資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150407","4609","唐鋒","----","---","----","----","----","0","0","0","4.86","5.27","47946820","5.79","4.75"
"1150407","4702","中美實","9.99","-0.01","10.00","10.10","9.99","79000","790310","31","9.99","10.00","72333200","10.95","9.00"
"1150407","4706","大恭","31.00","0.00","31.00","31.00","31.00","13000","403000","7","30.95","31.00","79030093","34.10","27.90"
"1150407","4707","磐亞","11.35","+0.15","11.35","11.70","11.30","1084000","12410000","406","11.35","11.40","403715270","12.45","10.25"
"1150407","4711","永純","15.40","-0.10","15.50","15.50","15.30","62000","954100","43","15.30","15.40","61056000","16.90","13.90"
"1150407","4714","永捷","13.95","-0.05","14.05","14.10","13.80","693000","9652700","285","13.95","14.00","178088188","15.30","12.60"
"1150407","4716","大立","14.05","+0.20","13.85","14.20","13.80","232000","3230100","100","14.05","14.10","94427191","15.45","12.65"
"1150407","4721","美琪瑪","71.40","-0.70","73.00","73.90","70.80","478000","34548700","287","71.40","71.50","74986304","78.50","64.30"
"1150407","4726","永昕","30.75","-0.65","31.40","31.40","30.35","284000","8749500","152","30.70","30.90","207251800","33.80","27.70"
"1150407","4728","雙美","383.50","-1.00","385.00","385.00","383.50","5000","1921000","5","383.50","388.00","54463000","421.50","345.50"
"1150407","4729","熒茂","19.10","-0.25","19.30","19.35","19.10","100000","1919750","74","19.10","19.15","79226741","21.00","17.20"
"1150407","4735","豪展","31.05","0.00","31.05","31.20","31.05","16000","497400","15","31.00","31.10","41568758","34.15","27.95"
"1150407","4741","泓瀚","44.75","+4.05","44.40","44.75","42.75","1138000","50591550","750","44.75","0.00","34812079","49.20","40.30"
"1150407","4743","合一","54.50","-0.10","54.60","54.80","53.00","1815000","97499100","1233","54.50","54.60","480409486","59.90","49.05"
"1150407","4744","皇將","36.50","-2.40","39.35","40.10","36.45","1430000","54429550","822","36.50","36.55","56948450","40.15","32.85"
"1150407","4745","合富-KY","19.90","+0.15","19.75","19.90","19.70","334000","6620950","134","19.90","19.95","77449547","21.85","17.95"
"1150407","4747","強生","55.20","+0.60","54.50","59.90","54.50","41000","2360700","31","55.00","55.50","45461032","60.70","49.70"
"1150407","4749","新應材","811.00","+10.00","820.00","822.00","806.00","722000","586678000","638","810.00","812.00","92732865","892.00","730.00"
"1150407","4754","國碳科","37.10","-0.40","37.50","37.50","37.00","13000","483000","10","37.10","37.30","30283215","40.80","33.40"
"1150407","4760","勤凱","207.00","+18.50","193.00","207.00","191.50","1690000","343277500","1054","207.00","0.00","32218283","227.50","186.50"
"1150407","4767","誠泰科技","25.70","+0.65","25.00","25.70","25.00","6000","150950","4","25.20","25.40","31415000","28.25","23.15"
"1150407","4768","晶呈科技","435.00","+4.00","434.50","442.50","430.50","686000","298994000","621","435.00","437.00","47487969","478.50","391.50"
"1150407","4772","台特化","283.00","+6.00","281.00","286.00","280.50","717000","203149000","572","282.50","283.50","147681552","311.00","255.00"
"1150407","4804","大略-KY","4.96","-0.55","5.02","5.02","4.96","341000","1691600","81","0.00","4.96","71991920","5.45","4.47"
"1150407","4806","桂田文創","10.15","0.00","10.15","10.20","10.05","18000","182500","8","10.05","10.15","99947092","11.15","9.14"
"1150407","4903","聯光通","44.95","+1.10","43.40","45.50","43.00","3903000","172709050","2740","44.90","44.95","105343714","49.40","40.50"
"1150407","4905","台聯電","83.00","+5.40","77.60","83.50","76.00","30000","2362900","28","82.00","83.00","29260044","91.30","74.70"
"1150407","4907","富宇","40.50","-0.10","40.60","40.65","40.35","24000","971050","17","40.45","40.60","118145778","44.55","36.45"
"1150407","4908","前鼎","103.50","+2.50","103.00","105.00","102.00","1865000","193581500","1430","103.50","104.00","78216907","113.50","93.20"
"1150407","4909","新復興","57.30","+1.90","56.30","58.50","55.70","1421000","81509800","987","57.30","57.50","93356864","63.00","51.60"
"1150407","4911","德英","40.50","-1.00","44.05","44.50","40.10","298000","12619000","194","40.40","40.50","63719568","44.55","36.45"
"1150407","4923","力士","36.70","+0.40","36.30","37.05","36.05","57000","2087750","44","36.70","36.75","33890800","40.35","33.05"
"1150407","4924","欣厚-KY","10.05","0.00","10.15","10.15","9.90","28000","279390","21","9.85","10.05","37164409","11.05","9.05"
"1150407","4931","新盛力","131.00","+0.50","132.50","135.00","130.50","2204000","291466500","1635","131.00","131.50","65565761","144.00","118.00"
"1150407","4933","友輝","57.00","+0.30","56.70","58.00","56.70","125000","7145600","70","57.00","57.40","82372675","62.70","51.30"
"1150407","4939","亞電","28.00","+0.35","28.05","28.50","27.65","733000","20563000","439","27.95","28.00","98200868","30.80","25.20"
"1150407","4946","辣椒","107.50","-1.00","105.00","110.00","105.00","45000","4845000","39","108.00","108.50","8852816","118.00","96.80"
"1150407","4950","金耘國際","16.50","+0.70","15.00","16.65","14.65","78000","1213700","46","16.50","16.55","57729107","18.15","14.85"
"1150407","4951","精拓科","71.10","+4.10","67.00","71.30","67.00","267000","18770000","189","71.00","71.10","34148713","78.20","64.00"
"1150407","4953","緯軟","115.00","+5.00","110.50","115.50","110.50","247000","28033500","196","114.50","115.00","73147014","126.50","103.50"
"1150407","4966","譜瑞-KY","475.00","+11.50","468.00","477.00","464.00","410000","192953500","364","475.00","475.50","80057788","522.00","427.50"
"1150407","4971","IET-KY","602.00","+38.00","594.00","607.00","587.00","678000","406997000","560","601.00","602.00","39985743","662.00","542.00"
"1150407","4972","湯石照明","17.55","-0.05","17.60","17.60","17.50","56000","981100","14","17.55","17.60","56888587","19.30","15.80"
"1150407","4973","廣穎","69.30","+1.30","74.20","74.80","68.20","7061000","504078300","4632","69.30","69.40","65392843","76.20","62.40"
"1150407","4974","亞泰","70.20","-0.10","70.50","70.70","69.80","73000","5123900","56","70.10","70.40","72500104","77.20","63.20"
"1150407","4979","華星光","404.50","+20.50","395.50","409.50","395.50","1114000","448520000","854","404.50","405.00","141694504","444.50","364.50"
"1150407","4987","科誠","81.20","0.00","81.20","81.20","81.20","22000","1786400","22","81.20","81.30","31878000","89.30","73.10"
"1150407","4991","環宇-KY","470.50","+35.50","460.00","478.50","457.00","1279000","603499500","921","470.50","474.00","120930392","517.00","423.50"
"1150407","4995","晶達","40.60","0.00","40.60","40.65","40.60","5000","203100","3","40.60","40.75","42446036","44.65","36.55"
"1150407","5009","榮剛","32.00","+0.05","32.10","32.35","31.95","889000","28571250","505","32.00","32.05","602471197","35.20","28.80"
"1150407","5011","久陽","12.85","-0.30","13.10","13.40","12.80","394000","5136100","132","12.85","12.95","100673922","14.10","11.60"
"1150407","5013","強新","29.40","+0.20","28.65","29.40","28.65","2000","58050","2","29.10","29.40","133416000","32.30","26.50"
"1150407","5014","建錩","10.15","-0.15","10.55","10.55","10.15","160000","1643700","69","10.15","10.30","183265054","11.15","9.14"
"1150407","5015","華祺","25.40","-0.10","25.50","25.50","25.40","10000","254500","6","25.45","25.50","60639189","27.90","22.90"
"1150407","5016","松和","30.80","-0.55","31.80","32.35","30.20","682000","21438250","473","30.80","31.00","49622076","33.85","27.75"
"1150407","5201","凱衛","38.95","-0.30","38.55","39.35","37.70","128000","4928600","110","38.95","39.00","38674600","42.80","35.10"
"1150407","5202","力新","12.65","-0.20","12.85","12.85","12.65","115000","1465600","65","12.65","12.70","89094000","13.90","11.40"
"1150407","5205","中茂","28.90","-0.25","28.90","28.90","28.90","1000","28900","1","26.30","28.50","13500000","31.75","26.05"
"1150407","5206","坤悅","28.35","0.00","28.20","28.35","28.15","10000","282300","10","28.15","28.25","171517500","31.15","25.55"
"1150407","5209","新鼎","166.00","+0.50","166.00","167.00","166.00","17000","2829000","17","166.00","166.50","28448103","182.50","149.50"
"1150407","5210","寶碩","21.85","-0.10","22.00","22.10","21.80","30000","657500","23","21.80","21.90","82177779","24.00","19.70"
"1150407","5211","蒙恬","21.20","+0.50","21.00","21.20","20.60","41000","856400","32","20.85","21.20","32024727","23.30","19.10"
"1150407","5212","凌網","57.70","+2.10","56.80","57.70","56.00","274000","15588300","194","57.60","57.70","34633000","58.80","48.15"
"1150407","5213","亞昕","27.10","+0.45","26.70","27.10","26.55","341000","9131700","176","27.05","27.10","721334326","29.80","24.40"
"1150407","5220","萬達光電","18.95","-0.25","19.30","19.45","18.95","22000","419350","13","18.95","19.00","39667000","20.80","17.10"
"1150407","5223","安力-KY","26.50","-0.05","26.55","26.85","25.70","8000","210350","8","26.05","26.45","44549781","29.15","23.85"
"1150407","5227","立凱-KY","22.05","-1.30","23.35","23.35","21.90","384000","8631450","308","22.05","22.10","68000000","24.25","19.85"
"1150407","5228","鈺鎧","22.85","-0.55","23.50","23.50","22.80","111000","2551100","65","22.85","22.90","38056253","25.10","20.60"
"1150407","5230","雷笛克光學","16.00","-0.25","16.30","16.30","15.25","140000","2219400","108","16.00","16.05","55976730","17.60","14.40"
"1150407","5236","凌陽創新","128.50","+2.50","128.00","129.50","127.50","59000","7586000","54","128.50","129.50","60004038","141.00","116.00"
"1150407","5245","智晶","23.10","-1.00","24.00","24.00","23.00","127000","2982000","89","23.10","23.40","45127141","25.40","20.80"
"1150407","5251","天鉞電","28.25","-0.35","28.60","28.60","28.15","103000","2918350","91","28.25","28.35","33733377","31.05","25.45"
"1150407","5263","智崴","90.00","-1.20","89.50","91.00","89.50","88000","7915600","71","90.00","90.50","73903377","99.00","81.00"
"1150407","5272","笙科","21.70","-0.35","22.10","22.25","21.70","139000","3050000","97","21.70","21.80","55276118","23.85","19.55"
"1150407","5274","信驊","11470.00","-220.00","11825.00","12150.00","11470.00","209000","2464350000","198","11450.00","11545.00","37802685","12615.00","10325.00"
"1150407","5276","達輝-KY","15.55","+0.20","15.55","15.55","15.55","1000","15550","1","14.80","15.55","39500000","17.10","14.00"
"1150407","5278","尚凡*","23.90","-0.45","24.35","24.40","23.50","352000","8377200","231","23.80","23.90","300000000","26.25","21.55"
"1150407","5287","數字","168.50","+1.50","167.00","168.50","166.50","46000","7721000","44","168.00","168.50","60310550","185.00","152.00"
"1150407","5289","宜鼎","978.00","+21.00","1050.00","1050.00","971.00","7219000","7313814000","5053","978.00","979.00","96279717","1075.00","881.00"
"1150407","5291","邑昇","66.80","-5.10","71.10","73.00","66.80","2833000","196130000","1988","66.80","67.00","39890606","73.40","60.20"
"1150407","5299","杰力","78.80","+1.40","81.30","81.50","77.60","315000","25055400","257","78.60","78.80","50888981","86.60","71.00"
"1150407","5301","寶得利","9.50","+0.05","9.50","9.50","9.50","2000","19000","1","9.15","10.25","65890304","10.45","8.55"
"1150407","5302","太欣","10.60","-0.30","10.90","10.95","10.60","355000","3814450","154","10.60","10.70","159888349","11.65","9.54"
"1150407","5309","系統電","56.00","0.00","56.40","56.90","55.60","1212000","68065600","812","56.00","56.10","230362063","61.60","50.40"
"1150407","5310","天剛","25.65","-1.20","25.50","25.65","25.50","11000","280800","8","25.60","26.45","28943517","28.20","23.10"
"1150407","5312","寶島科","97.00","-0.60","97.00","97.60","96.70","33000","3198700","32","96.80","97.00","60059898","106.50","87.30"
"1150407","5314","世紀*","78.90","+3.60","77.00","79.50","76.00","4344000","337942000","2823","78.70","78.90","292000000","86.70","71.10"
"1150407","5315","光聯","22.40","-0.15","22.60","22.60","22.30","232000","5199800","133","22.40","22.45","106351832","24.60","20.20"
"1150407","5321","美而快","23.75","-0.80","24.35","24.60","23.75","18000","436150","18","23.50","24.20","53179802","26.10","21.40"
"1150407","5324","士開","12.00","0.00","12.00","12.00","11.80","303000","3602900","68","11.95","12.00","226379090","13.20","10.80"
"1150407","5328","華容","22.70","-0.10","23.25","23.40","22.65","1712000","39255500","1015","22.70","22.75","172710724","24.95","20.45"
"1150407","5340","建榮","109.50","+8.50","103.50","111.00","101.50","6033000","647549500","3675","109.50","110.00","194893964","120.00","98.60"
"1150407","5344","立衛","13.65","0.00","13.65","13.65","13.45","44000","594650","16","13.50","13.70","79447460","15.00","12.30"
"1150407","5345","馥鴻","23.45","0.00","23.45","23.45","23.45","11000","257950","9","23.45","23.50","37795000","25.75","21.15"
"1150407","5347","世界","121.00","+11.00","114.00","121.00","112.50","23381000","2790925000","10007","121.00","0.00","1867392355","133.00","109.00"
"1150407","5348","正能量智能","17.10","0.00","17.10","17.10","17.10","28000","478800","14","17.10","17.25","14775917","18.80","15.40"
"1150407","5351","鈺創","64.60","-1.50","69.00","70.00","63.70","13890000","919699900","8199","64.60","64.70","327944781","71.00","58.20"
"1150407","5353","台林","24.65","+0.10","24.60","24.70","24.55","67000","1648400","21","24.50","24.70","75500000","27.10","22.20"
"1150407","5355","佳總","6.15","-0.25","6.07","6.20","6.07","47000","288460","18","6.18","6.35","166122792","6.76","5.54"
"1150407","5356","協益","25.30","+0.70","24.75","25.30","24.60","581000","14646350","114","25.30","25.35","103040000","27.80","22.80"
"1150407","5364","力麗店","11.35","-0.35","11.75","11.75","11.15","683000","7732250","296","11.30","11.35","63849940","12.45","10.25"
"1150407","5371","中光電","72.70","-1.30","74.50","74.80","72.70","1643000","120374200","1115","72.70","72.80","390981110","79.90","65.50"
"1150407","5386","青雲","303.50","+27.50","303.50","303.50","294.00","685000","207074500","418","303.50","0.00","36080881","333.50","273.50"
"1150407","5392","能率","35.45","-0.05","36.25","36.80","35.00","664000","23603550","413","35.45","35.65","176562145","38.95","31.95"
"1150407","5398","慕康生醫","21.90","-0.70","22.25","22.55","21.90","105000","2342600","66","21.90","22.25","49465460","24.05","19.75"
"1150407","5403","中菲","98.20","-0.10","98.50","98.50","98.20","40000","3934000","34","98.20","98.30","78176123","108.00","88.40"
"1150407","5410","國眾","30.00","0.00","30.00","30.05","29.90","202000","6057300","100","29.95","30.00","92243623","33.00","27.00"
"1150407","5425","台半","58.60","+5.30","53.80","58.60","53.40","7898000","451844500","4304","58.60","0.00","263485486","64.40","52.80"
"1150407","5426","振發","19.25","0.00","19.30","19.60","19.25","216000","4186150","121","19.25","19.40","143800000","21.15","17.35"
"1150407","5432","新門","131.50","-1.50","131.00","133.50","131.00","30000","3960500","30","131.50","133.00","20687804","144.50","118.50"
"1150407","5438","東友","18.70","-0.30","19.05","19.10","18.70","129000","2428300","71","18.65","18.80","112536565","20.55","16.85"
"1150407","5439","高技","278.50","+2.00","281.00","283.00","273.50","2597000","723275500","2095","278.50","279.50","92975752","306.00","251.00"
"1150407","5443","均豪","101.00","+1.20","101.00","104.00","100.00","2307000","235102500","1605","101.00","101.50","164746644","111.00","90.90"
"1150407","5450","南良","14.35","+0.05","14.40","14.60","14.25","20000","287600","20","14.25","14.35","122403239","15.75","12.95"
"1150407","5452","佶優","32.30","+0.90","32.10","32.50","30.50","2052000","65090700","1268","32.30","32.35","148763669","35.50","29.10"
"1150407","5455","昇益","23.40","-0.40","23.80","23.80","23.40","4000","94050","4","23.30","25.00","65501813","25.70","21.10"
"1150407","5457","宣德","34.90","+0.15","35.00","35.15","34.65","179000","6246100","115","34.75","34.90","196455400","38.35","31.45"
"1150407","5460","同協","14.55","-0.05","14.95","14.95","14.50","101000","1477800","35","14.55","14.60","58778130","16.00","13.10"
"1150407","5464","霖宏","28.25","+0.15","28.30","28.40","28.00","120000","3381900","65","28.20","28.25","71071490","31.05","25.45"
"1150407","5465","富驊","25.10","-0.05","25.60","25.60","25.05","37000","930000","32","25.05","25.10","147682629","27.60","22.60"
"1150407","5468","凱鈺","17.50","-0.15","17.70","17.90","17.45","47000","824600","23","17.50","17.85","58922909","19.25","15.75"
"1150407","5474","聰泰","134.50","+8.00","128.00","136.50","126.00","211000","27963000","185","134.50","135.00","39756944","147.50","121.50"
"1150407","5475","德宏","271.00","+24.50","256.50","271.00","239.00","9148000","2330081500","5153","271.00","0.00","127127017","298.00","244.00"
"1150407","5478","智冠","98.90","-0.30","99.40","99.40","98.50","138000","13662200","93","98.90","99.40","156074332","108.50","89.10"
"1150407","5481","新華","22.35","+0.35","22.20","23.10","22.20","364000","8272850","170","22.35","22.45","71402891","24.55","20.15"
"1150407","5483","中美晶","106.00","0.00","108.00","108.50","106.00","4459000","476545000","2787","106.00","106.50","641221651","116.50","95.40"
"1150407","5487","通泰","27.85","+0.45","27.40","27.85","27.25","36000","991650","21","27.40","27.60","24222516","30.60","25.10"
"1150407","5488","松普","10.00","0.00","10.00","10.05","9.86","110000","1089290","32","9.99","10.00","91586124","11.00","9.00"
"1150407","5489","彩富","40.15","+0.80","39.40","40.20","39.30","60000","2392250","36","40.15","40.25","102706441","44.15","36.15"
"1150407","5490","同亨","26.45","-1.00","27.20","27.20","26.40","781000","20783050","427","26.45","26.60","96152201","29.05","23.85"
"1150407","5493","三聯","77.00","+0.40","77.20","78.10","76.60","107000","8244200","83","77.00","77.20","43689255","84.70","69.30"
"1150407","5498","凱崴","54.50","+1.00","54.80","56.30","54.00","4518000","249086800","2947","54.50","54.70","193548545","59.90","49.05"
"1150407","5508","永信建","50.60","-0.10","50.60","50.70","49.80","583000","29301150","408","50.50","50.60","217428133","55.60","45.55"
"1150407","5511","德昌","74.00","+0.10","74.70","74.70","73.90","59000","4375600","53","73.90","74.10","113440000","81.40","66.60"
"1150407","5512","力麒","7.83","-0.05","7.88","7.88","7.82","708000","5546720","281","7.82","7.85","766312494","8.61","7.05"
"1150407","5514","三豐","15.85","+0.10","16.00","16.00","15.50","23000","363600","10","15.85","15.90","236118280","17.40","14.30"
"1150407","5516","雙喜","12.65","-0.25","12.90","12.90","12.65","5000","63900","4","12.65","12.70","51545223","13.90","11.40"
"1150407","5520","力泰","82.00","-0.50","81.60","82.00","81.60","9000","735500","9","81.60","82.60","59975245","90.20","73.80"
"1150407","5523","豐謙","29.40","0.00","29.35","29.55","29.35","18000","530150","16","29.35","29.50","155001464","32.30","26.50"
"1150407","5529","鉅陞","25.70","0.00","25.70","25.70","25.50","5000","128000","4","25.70","25.85","101837481","28.25","23.15"
"1150407","5530","龍巖","46.90","+0.45","46.50","47.10","46.40","234000","10927200","162","46.90","46.95","420084199","51.50","42.25"
"1150407","5536","聖暉*","688.00","-11.00","714.00","720.00","688.00","1002000","701817000","925","688.00","690.00","124080930","756.00","620.00"
"1150407","5543","桓鼎-KY","26.15","-1.65","27.90","27.90","26.15","3000","80200","3","26.10","27.80","46703593","28.75","23.55"
"1150407","5547","久舜","22.55","+0.30","22.45","22.55","22.35","43000","964450","30","22.35","22.50","45288000","24.80","20.30"
"1150407","5548","安倉","25.05","+0.10","25.10","25.10","25.00","30000","750800","15","25.00","25.10","57845013","27.55","22.55"
"1150407","5601","台聯櫃","36.50","+0.10","36.40","36.50","36.40","6000","218700","3","36.10","36.35","64800000","40.15","32.85"
"1150407","5603","陸海","16.90","0.00","16.90","17.00","16.90","23000","388950","20","16.90","16.95","104876607","18.55","15.25"
"1150407","5604","中連","34.60","-0.20","34.80","34.80","34.60","3000","104100","3","34.50","34.75","108782968","38.05","31.15"
"1150407","5609","中菲行","78.70","-0.20","78.80","79.10","78.50","88000","6929300","76","78.60","78.70","142884000","86.50","70.90"
"1150407","5701","劍湖山","3.55","-0.04","3.59","3.59","3.42","23000","80200","19","3.54","3.58","143000000","3.90","3.20"
"1150407","5703","亞都","13.85","+0.55","13.35","13.85","13.05","12000","158750","7","13.20","13.80","70239594","15.20","12.50"
"1150407","5704","老爺知","21.80","-0.10","22.00","22.00","21.70","9000","196100","9","21.70","21.95","58861658","23.95","19.65"
"1150407","5864","致和證","23.85","+0.35","23.80","24.00","23.60","1271000","30280100","460","23.85","23.90","454495572","26.20","21.50"
"1150407","5878","台名","41.00","-0.20","41.15","41.15","40.95","9000","369200","7","40.95","41.15","25024303","45.10","36.90"
"1150407","5902","德記","----","---","----","----","----","0","0","0","38.70","39.00","94500000","42.90","35.10"
"1150407","5903","全家","190.00","0.00","190.00","190.00","190.00","13000","2470000","13","189.50","190.00","223220000","209.00","171.00"
"1150407","5904","寶雅","505.00","+7.50","503.00","508.00","499.00","154000","77692500","126","504.00","505.00","106443826","555.00","454.50"
"1150407","5905","南仁湖","7.83","+0.03","7.80","7.84","7.60","1329000","10252750","504","7.75","7.83","281623235","8.61","7.05"
"1150407","6015","宏遠證","13.30","+0.05","13.35","13.40","13.25","478000","6363450","220","13.25","13.30","392931953","14.60","12.00"
"1150407","6016","康和證","16.65","+0.20","16.75","16.75","16.55","1747000","29107150","525","16.65","16.70","686595508","18.30","15.00"
"1150407","6020","大展證","19.40","-0.10","19.50","19.50","19.40","4000","77700","3","19.30","19.35","252353154","21.30","17.50"
"1150407","6021","美好證","29.85","+0.35","29.75","30.45","29.75","110000","3285500","61","29.75","29.90","312390974","32.80","26.90"
"1150407","6023","元大期","99.80","+2.20","97.90","99.80","97.50","367000","36174600","225","99.70","99.90","319976288","109.50","89.90"
"1150407","6026","福邦證","14.80","+0.15","14.80","14.85","14.70","723000","10688300","266","14.75","14.80","396161841","16.25","13.35"
"1150407","6028","公勝保經","87.00","-1.10","88.10","88.10","86.60","104000","9066400","87","87.00","87.10","25000000","95.70","78.30"
"1150407","6101","寬魚國際","39.50","+1.55","38.00","40.00","38.00","95000","3678500","71","39.15","39.50","114618371","43.45","35.55"
"1150407","6103","合邦","42.35","-1.10","43.45","44.15","40.35","35000","1498000","34","41.00","42.40","13604891","46.55","38.15"
"1150407","6104","創惟","90.80","-0.60","91.60","92.80","90.40","648000","59049300","436","90.70","90.80","91127107","99.80","81.80"
"1150407","6109","亞元","11.85","-0.60","12.30","12.40","11.85","758000","9199900","399","11.80","11.85","87825414","13.00","10.70"
"1150407","6111","光聚晶電","43.05","+0.05","42.65","43.05","42.20","184000","7856650","113","43.05","43.10","109091051","47.35","38.75"
"1150407","6113","亞矽","19.70","-0.35","20.10","20.45","19.70","127000","2531450","69","19.70","19.80","52549455","21.65","17.75"
"1150407","6114","久威","29.20","-0.30","29.50","29.50","29.15","20000","585000","20","29.15","29.35","43911937","32.10","26.30"
"1150407","6118","建達","16.85","-0.10","17.05","17.10","16.85","72000","1220600","55","16.80","16.85","90889573","18.50","15.20"
"1150407","6121","新普","342.00","+1.50","344.00","345.50","339.50","291000","99659500","225","342.00","343.50","184970519","376.00","308.00"
"1150407","6122","擎邦","49.95","+0.10","50.40","50.40","49.90","140000","7001650","106","49.95","50.00","78091632","54.90","45.00"
"1150407","6123","上奇","43.65","0.00","43.90","44.05","42.60","62000","2686100","39","43.15","43.70","62089430","48.00","39.30"
"1150407","6124","業強","28.75","+0.25","28.65","29.15","28.35","42000","1204200","31","28.60","28.75","182479945","31.60","25.90"
"1150407","6125","廣運","51.80","-1.50","53.80","53.90","51.80","1367000","71606800","996","51.80","52.10","259011150","56.90","46.65"
"1150407","6126","信音","29.15","+0.15","29.20","29.45","28.95","339000","9867650","204","29.15","29.20","129502255","32.05","26.25"
"1150407","6127","九豪","39.00","-1.35","40.45","41.70","39.00","6234000","248312950","3634","39.00","39.05","108079751","42.90","35.10"
"1150407","6129","普誠","14.45","-0.25","14.75","14.75","14.40","416000","6047450","203","14.45","14.50","180943675","15.85","13.05"
"1150407","6130","上亞科技","24.65","-2.50","25.50","26.30","24.50","435000","11046600","274","24.65","25.25","44300000","27.10","22.20"
"1150407","6134","萬旭","27.75","-0.10","27.85","28.30","27.55","487000","13601300","272","27.75","27.85","81882117","30.50","25.00"
"1150407","6138","茂達","211.00","+1.50","212.00","212.00","207.50","327000","68454500","273","210.50","211.00","75637000","232.00","190.00"
"1150407","6140","訊達","17.80","-0.85","18.65","18.80","17.50","329000","5949300","164","17.80","17.90","54897760","19.55","16.05"
"1150407","6143","振曜","95.70","+0.60","95.70","96.10","94.50","568000","54232500","409","95.70","95.80","86058897","105.00","86.20"
"1150407","6144","得利影","16.65","+0.10","16.55","16.65","16.20","6000","98050","6","16.15","16.60","38273701","18.30","15.00"
"1150407","6146","耕興","192.50","+2.50","190.00","192.50","189.50","105000","20040000","89","191.00","192.50","101867199","211.50","173.50"
"1150407","6147","頎邦","89.80","+5.80","91.00","92.40","85.10","109577000","9797093800","46920","89.80","89.90","744593539","98.70","80.90"
"1150407","6148","驊宏資","32.05","-0.70","32.65","33.20","32.00","154000","4973150","111","32.00","32.15","46603757","35.25","28.85"
"1150407","6150","撼訊","55.10","+0.10","56.00","56.00","54.90","93000","5146100","77","55.10","55.30","48345985","60.60","49.60"
"1150407","6151","晉倫","32.70","0.00","33.00","33.30","32.35","341000","11142500","225","32.55","32.75","55257300","35.95","29.45"
"1150407","6154","順發","13.40","+0.05","13.40","13.40","13.40","2000","26800","2","13.35","13.50","80080000","14.70","12.10"
"1150407","6156","松上","19.20","-0.10","19.35","19.35","19.00","244000","4669750","155","19.20","19.25","107875010","21.10","17.30"
"1150407","6158","禾昌","17.90","+0.10","17.90","17.90","17.60","33000","587000","21","17.80","17.90","55698288","19.65","16.15"
"1150407","6160","欣技","15.40","-0.25","15.60","15.60","15.35","100000","1543900","69","15.35","15.40","68489120","16.90","13.90"
"1150407","6161","捷波","39.50","0.00","39.55","39.70","39.30","28000","1106450","27","39.45","39.55","56237477","43.45","35.55"
"1150407","6163","華電網","61.40","+1.90","60.10","62.10","58.60","5997000","362138100","4071","61.40","61.50","147120123","67.50","55.30"
"1150407","6167","久正","12.80","-0.20","12.85","13.15","12.45","903000","11540100","478","12.70","12.80","146000000","14.05","11.55"
"1150407","6169","昱泉","16.40","+0.05","16.35","16.40","16.35","13000","212700","10","16.30","16.45","23394960","18.00","14.80"
"1150407","6170","統振","51.20","+0.20","51.00","51.40","50.70","115000","5868400","93","51.10","51.20","97260038","56.30","46.10"
"1150407","6171","大城地產","26.45","-0.25","26.70","26.70","26.45","5000","132900","4","26.40","26.55","100000000","29.05","23.85"
"1150407","6173","信昌電","57.60","+0.50","57.60","58.20","56.90","627000","36111700","482","57.50","57.60","172000000","63.30","51.90"
"1150407","6174","安碁","22.05","-0.15","22.25","22.70","21.65","121000","2658250","84","22.00","22.05","50000000","24.25","19.85"
"1150407","6175","立敦","45.80","-0.55","47.00","47.00","45.80","640000","29531850","472","45.75","45.85","150121812","50.30","41.25"
"1150407","6179","亞通","23.95","+0.05","24.00","24.10","23.80","694000","16630400","378","23.90","24.00","177324650","26.30","21.60"
"1150407","6180","橘子","43.75","+0.45","43.35","43.75","43.10","236000","10265050","152","43.65","43.75","175493573","48.10","39.40"
"1150407","6182","合晶","30.90","-0.40","31.80","31.95","30.80","3141000","97923550","1811","30.90","30.95","573638330","33.95","27.85"
"1150407","6185","幃翔","13.90","0.00","13.80","13.95","13.80","66000","913150","41","13.85","13.90","149867531","15.25","12.55"
"1150407","6186","新潤","39.70","+0.85","39.10","39.85","39.05","248000","9792100","179","39.65","39.70","194907598","43.65","35.75"
"1150407","6187","萬潤","920.00","+25.00","915.00","924.00","911.00","564000","517338000","419","917.00","920.00","97283359","1010.00","828.00"
"1150407","6188","廣明","86.90","+1.40","86.50","86.90","85.80","899000","77617400","761","86.70","86.90","278358910","95.50","78.30"
"1150407","6190","萬泰科","55.50","+2.30","54.30","56.80","53.50","9927000","549399900","5863","55.50","55.60","186469684","61.00","49.95"
"1150407","6194","育富","32.60","+0.05","32.60","32.75","32.55","27000","880250","15","32.60","32.70","48000000","35.85","29.35"
"1150407","6195","詩肯","24.50","-0.05","24.70","24.70","24.50","15000","368050","12","24.60","24.65","50192942","26.95","22.05"
"1150407","6198","瑞築","----","---","----","----","----","0","0","0","21.10","21.95","171400350","23.80","19.50"
"1150407","6199","天品","108.50","+2.50","108.00","109.50","107.00","135000","14643000","102","108.00","108.50","61760018","119.00","97.70"
"1150407","006201","元大富櫃50","33.90","+1.30","33.34","33.90","33.34","224000","7550870","114","33.86","33.90","16946000","37.29","30.51"
"1150407","6203","海韻電","66.70","+0.40","67.20","67.20","66.30","85000","5678500","62","66.70","66.90","82401370","73.30","60.10"
