日期,股票代號,股票名稱,收盤價,月平均價
"1150414","052464","事欣科永豐59購01","0.75","0.72"
"1150414","052465","臻鼎永豐59購01","7.30","6.95"
"1150414","052466","乙盛永豐58購01","4.20","2.94"
"1150414","052467","力成永豐57購02","","0.42"
"1150414","052468","康舒永豐59購01","1.37","0.93"
"1150414","052469","啟碁永豐58購01","","5.18"
"1150414","052470","長華永豐58購01","1.20","1.05"
"1150414","052471","泰金寶永豐58購01","0.31","0.36"
"1150414","052472","聯電兆豐59購02","","0.86"
"1150414","052474","大同兆豐57購02","0.82","0.85"
"1150414","052475","景碩兆豐57購01","","7.75"
"1150414","052476","保瑞兆豐57購01","0.15","0.14"
"1150414","052477","AES兆豐59購01","","0.26"
"1150414","052478","川湖富邦5A購01","0.53","0.43"
"1150414","052479","光寶科富邦61購01","0.99","0.93"
"1150414","052480","聯電富邦61購01","1.50","1.26"
"1150414","052481","鴻海富邦61購03","0.56","0.50"
"1150414","052483","毅嘉富邦5A購01","0.94","0.74"
"1150414","052484","日月光富邦61購01","3.88","2.84"
"1150414","052485","洋基富邦5A購01","0.64","0.56"
"1150414","052486","振樺電富邦59購01","0.32","0.34"
"1150414","052488","金寶國票5A購01","","0.60"
"1150414","052489","華通國票5B購01","6.90","7.88"
"1150414","052490","敬鵬國票58購01","3.62","3.87"
"1150414","052492","菱生國票58購01","2.56","2.30"
"1150414","052495","定穎控國票5A購01","","1.71"
"1150414","052496","定穎控國票61購01","2.83","2.91"
"1150414","052497","力成國票58購02","0.92","0.75"
"1150414","052498","滬深2X國泰58購02","","1.17"
"1150414","052499","金寶國泰58購01","1.03","1.04"
"1150414","052500","揚博國泰58購01","1.66","1.07"
"1150414","052502","康舒國泰58購01","","0.64"
"1150414","052503","勤誠國泰58購02","2.36","1.79"
"1150414","052504","華通台新57購01","","60.00"
"1150414","052506","緯創台新57購01","","0.56"
"1150414","052507","元黃金元大57購03","1.34","1.32"
"1150414","052508","香港2X元大57購02","","0.59"
"1150414","052510","中鋼元大57購03","0.57","0.47"
"1150414","052511","川湖元大5B購06","1.03","0.97"
"1150414","052516","長榮太統一56購01","","0.47"
"1150414","052517","奇鋐統一5A購01","","2.57"
"1150414","052520","台達電元大57購16","","3.80"
"1150414","052521","鴻海元大5A購08","0.34","0.28"
"1150414","052522","華泰元大57購03","0.54","0.50"
"1150414","052523","華泰元大59購01","","0.63"
"1150414","052525","台積電元大5A購07","1.27","0.93"
"1150414","052526","燿華元大61購02","3.29","3.55"
"1150414","052527","毅嘉元大61購01","1.08","0.61"
"1150414","052528","聯發科元大57購16","1.45","0.99"
"1150414","052529","聯發科元大57購17","1.56","1.04"
"1150414","052531","全新元大5A購01","5.20","5.33"
"1150414","052532","全新元大5C購01","","4.19"
"1150414","052534","長榮航元大57購02","","0.25"
"1150414","052535","亞航元大57購01","0.18","0.18"
"1150414","052536","大立光元大57購03","0.83","0.53"
"1150414","052537","大立光元大57購04","0.65","0.22"
"1150414","052538","大立光元大57購05","1.08","0.52"
"1150414","052539","德律元大57購05","","4.40"
"1150414","052540","欣興元大57購08","","16.30"
"1150414","052541","大量元大57購01","","6.17"
"1150414","052542","大量元大57購02","","8.38"
"1150414","052543","新日興元大5B購02","","0.51"
"1150414","052544","聯鈞元大57購09","1.05","0.70"
"1150414","052545","世芯元大57購14","","0.51"
"1150414","052547","定穎控元大61購02","0.98","0.94"
"1150414","052548","亞翔元大57購05","1.17","0.92"
"1150414","052549","力成元大57購06","0.37","0.31"
"1150414","052550","矽格元大57購07","2.66","2.14"
"1150414","052551","矽格元大57購08","2.55","2.02"
"1150414","052552","矽格元大57購09","2.32","1.90"
"1150414","052553","同欣電元大57購03","","2.38"
"1150414","052555","矽力元大61購02","2.58","2.85"
"1150414","052556","緯穎元大57購07","0.86","0.66"
"1150414","052557","台虹元大5A購03","","4.74"
"1150414","052558","至上元大58購04","0.63","0.69"
"1150414","052559","至上元大59購03","1.40","1.34"
"1150414","052560","振樺電元大57購01","0.49","0.54"
"1150414","052561","南茂元大5A購02","0.89","0.79"
"1150414","052562","南茂元大61購01","0.97","0.86"
"1150414","052563","臺股指元大5A購10","","10.22"
"1150414","052568","台泥群益57購02","0.77","0.68"
"1150414","052570","國喬群益59購01","","0.66"
"1150414","052571","華新群益57購03","","0.33"
"1150414","052573","長榮鋼群益57購01","","0.62"
"1150414","052574","光寶科群益5C購01","0.87","0.90"
"1150414","052575","金寶群益57購01","","0.67"
"1150414","052576","華通群益61購01","3.39","3.82"
"1150414","052577","華泰群益57購02","","0.41"
"1150414","052579","敬鵬群益57購01","4.35","4.50"
"1150414","052580","致茂群益5B購01","","5.10"
"1150414","052581","燿華群益59購01","9.30","9.30"
"1150414","052582","仲琦群益57購02","","1.59"
"1150414","052584","全新群益59購01","","4.31"
"1150414","052586","欣興群益59購02","","19.07"
"1150414","052588","昇貿群益59購01","0.74","0.58"
"1150414","052589","世芯群益57購06","0.81","0.52"
"1150414","052590","世芯群益61購02","0.46","0.45"
"1150414","052591","上緯控群益58購01","0.68","0.72"
"1150414","052592","日月光群益58購03","5.70","4.17"
"1150414","052593","事欣科群益57購01","","0.49"
"1150414","052594","臻鼎群益57購02","5.10","5.25"
"1150414","052595","臻鼎群益58購01","","5.34"
"1150414","052596","祥碩群益58購03","0.54","0.44"
"1150414","052597","祥碩群益59購02","0.45","0.34"
"1150414","052598","力成群益59購02","","1.04"
"1150414","052599","康舒群益57購01","0.64","0.43"
"1150414","052600","啟碁群益59購01","","5.76"
"1150414","052602","矽力群益57購03","","3.00"
"1150414","052604","兆聯群益57購03","5.05","4.78"
"1150414","052605","南茂群益57購03","0.69","0.73"
"1150414","052607","台泥元富57購01","","1.72"
"1150414","052609","東元元富61購01","","0.46"
"1150414","052610","川湖元富57購03","","2.04"
"1150414","052611","光寶科元富57購02","","3.88"
"1150414","052612","台達電元富61購01","","23.10"
"1150414","052613","國巨元富57購02","4.95","3.25"
"1150414","052614","台積電元富57購08","1.91","1.65"
"1150414","052615","台積電元富61購02","3.06","2.41"
"1150414","052616","台積電元富71購02","16.50","13.78"
"1150414","052617","致茂元富57購02","","38.90"
"1150414","052618","佳能元富57購01","","0.46"
"1150414","05261U","臺股指凱基56售11","0.10","0.22"
"1150414","052621","全新元富61購01","","7.82"
"1150414","052622","新興元富57購01","8.05","8.43"
"1150414","052625","欣興元富61購02","","13.95"
"1150414","052626","昇貿元富57購01","1.17","0.96"
"1150414","052627","世芯元富58購04","","0.42"
"1150414","052628","貿聯元富57購03","","4.46"
"1150414","052630","上品元富57購02","","0.53"
"1150414","052632","祥碩元富57購03","","0.17"
"1150414","052633","力成元富57購02","","2.94"
"1150414","052635","至上元富57購01","","1.26"
"1150414","052636","南茂元富57購02","","0.66"
"1150414","052637","南茂元富57購03","","0.56"
"1150414","052638","臺股指元富5A購01","3.49","3.13"
"1150414","052639","臺股指元富5A購02","4.10","3.28"
"1150414","052640","台化統一5B購01","2.78","2.14"
"1150414","052641","中砂統一61購02","1.03","0.98"
"1150414","052642","中砂統一61購03","0.82","0.80"
"1150414","052643","川湖統一5C購02","0.69","0.64"
"1150414","052644","金寶統一71購01","0.64","0.65"
"1150414","052645","華通統一5C購01","3.66","3.66"
"1150414","052646","華通統一61購03","2.61","3.01"
"1150414","052647","華通統一64購03","1.89","2.10"
"1150414","052648","鴻海統一65購01","","0.31"
"1150414","052649","所羅門統一5B購01","0.36","0.34"
"1150414","052650","致茂統一63購01","","1.80"
"1150414","052651","致茂統一71購01","1.14","1.05"
"1150414","052652","台光電統一5B購02","3.98","3.05"
"1150414","052653","超豐統一61購01","0.50","0.43"
"1150414","052654","超豐統一71購01","0.47","0.49"
"1150414","052655","全新統一5C購01","2.02","2.05"
"1150414","052656","揚博統一5B購01","0.80","0.52"
"1150414","052657","揚博統一61購03","0.69","0.48"
"1150414","052658","揚博統一71購02","0.66","0.55"
"1150414","052659","奇鋐統一61購02","1.89","1.67"
"1150414","052660","文曄統一5B購02","","1.87"
"1150414","052661","欣興統一5C購04","","4.78"
"1150414","052662","欣興統一61購03","3.30","3.29"
"1150414","052663","欣興統一67購02","","3.56"
"1150414","052664","欣興統一71購01","3.16","3.28"
"1150414","052665","益登統一71購01","0.51","0.46"
"1150414","052666","日電貿統一61購02","0.56","0.54"
"1150414","052667","大量統一5B購01","5.50","4.10"
"1150414","052668","大量統一61購01","","3.26"
"1150414","052669","大量統一61購02","","2.21"
"1150414","052670","大量統一64購01","3.30","2.53"
"1150414","052671","大量統一71購01","","1.85"
"1150414","052672","大量統一71購02","","1.76"
"1150414","052673","景碩統一5C購01","3.54","3.45"
"1150414","052674","台勝科統一5B購01","1.65","1.07"
"1150414","052675","嘉澤統一63購01","1.64","1.57"
"1150414","052676","世芯統一5C購02","","0.23"
"1150414","052677","日月光統一64購01","1.34","1.11"
"1150414","052678","大銀統一64購01","1.96","1.37"
"1150414","052679","祥碩統一61購02","0.38","0.30"
"1150414","052680","亞翔統一61購01","0.59","0.46"
"1150414","052681","亞翔統一61購02","0.59","0.45"
"1150414","052682","精成科統一61購02","0.49","0.35"
"1150414","052683","佳必琪統一61購01","0.93","0.90"
"1150414","052684","今國光統一61購01","0.57","0.57"
"1150414","052685","今國光統一61購02","0.68","0.55"
"1150414","052686","今國光統一71購02","0.80","0.74"
"1150414","052687","力成統一64購01","0.52","0.48"
"1150414","052688","同欣電統一61購01","1.22","1.04"
"1150414","052689","康舒統一5C購01","0.58","0.44"
"1150414","052690","康舒統一71購01","","0.68"
"1150414","052691","矽力統一61購02","0.83","0.93"
"1150414","052692","富世達統一61購02","0.93","1.11"
"1150414","052693","昇陽半統一61購02","0.57","0.60"
"1150414","052694","台虹統一61購01","1.56","1.35"
"1150414","052695","台虹統一61購02","1.31","1.14"
"1150414","052697","至上統一5C購04","0.61","0.58"
"1150414","052698","南茂統一5B購01","0.78","0.65"
"1150414","052699","南茂統一61購02","","0.74"
"1150414","052700","南茂統一61購03","","0.48"
"1150414","052701","南茂統一64購01","","0.51"
"1150414","052702","南茂統一64購02","","0.57"
"1150414","052703","南茂統一71購02","","0.87"
"1150414","052704","華新兆豐58購01","","0.20"
"1150414","052705","新興兆豐59購01","","2.83"
"1150414","052706","大量兆豐59購01","10.10","7.00"
"1150414","052707","龍德船兆豐61購01","0.96","0.89"
"1150414","052708","昇陽半兆豐59購01","0.65","0.68"
"1150414","052709","可寧衛兆豐61購01","","0.34"
"1150414","052711","第一銅富邦57購01","0.17","0.15"
"1150414","052712","大成鋼富邦5A購01","0.82","0.82"
"1150414","052713","上銀富邦57購01","","1.22"
"1150414","052714","華泰富邦57購01","0.62","0.45"
"1150414","052715","大同富邦59購01","","0.22"
"1150414","052716","微星富邦5A購01","0.25","0.25"
"1150414","052717","長榮航富邦57購01","","0.24"
"1150414","052718","漢翔富邦59購02","","0.21"
"1150414","052719","長榮太富邦57購02","0.39","0.37"
"1150414","052720","矽格富邦5B購01","","1.18"
"1150414","052722","可寧衛富邦5A購02","","0.08"
"1150414","052723","可寧衛富邦61購01","0.11","0.11"
"1150414","052728","台達電元富58購01","","8.43"
"1150414","052729","燿華元富57購01","","9.85"
"1150414","052730","燿華元富57購02","","9.31"
"1150414","052731","大同元富57購01","","0.70"
"1150414","052733","仲琦元富57購01","","1.78"
"1150414","052736","大量元富58購01","","8.30"
"1150414","052737","大量元富5A購01","","9.00"
"1150414","052739","大量元富61購01","","6.44"
"1150414","052740","今國光元富57購01","1.33","0.79"
"1150414","052741","矽統統一5A購01","0.10","0.10"
"1150414","052742","可寧衛元富57購03","","0.20"
"1150414","052744","可寧衛元富57購05","","0.05"
"1150414","052747","國巨國泰58購01","3.20","2.69"
"1150414","05274U","台灣50元大54售06","","2.05"
"1150414","052751","超豐國泰58購04","0.61","0.58"
"1150414","052752","昇貿國泰58購02","1.01","0.80"
"1150414","052753","緯穎國泰58購02","1.09","0.85"
"1150414","052754","南茂國泰58購02","1.61","1.44"
"1150414","052755","國喬永豐59購01","1.05","0.75"
"1150414","052757","國巨永豐5A購01","2.08","1.46"
"1150414","052758","致茂永豐58購01","","5.05"
"1150414","052760","瑞昱永豐58購01","","0.98"
"1150414","052761","漢唐永豐58購03","","0.43"
"1150414","052763","奇鋐永豐61購02","8.95","8.45"
"1150414","052764","日月光永豐58購02","4.51","3.33"
"1150414","052765","臻鼎永豐58購01","","3.14"
"1150414","052767","AES永豐58購01","","0.26"
"1150414","052768","南電永豐59購01","20.50","20.57"
"1150414","052771","南亞統一61購04","1.02","0.85"
"1150414","052772","南亞統一71購01","1.05","0.94"
"1150414","052773","華新統一61購02","","0.24"
"1150414","052774","華新統一61購03","0.28","0.24"
"1150414","052775","永光統一61購01","1.72","1.47"
"1150414","052777","金寶統一61購01","0.34","0.34"
"1150414","052778","金寶統一61購02","","0.30"
"1150414","052779","金寶統一67購01","0.40","0.40"
"1150414","052780","華通統一61購04","","2.60"
"1150414","052781","華通統一63購02","2.27","2.43"
"1150414","052782","華泰統一71購01","0.56","0.49"
"1150414","052783","台積電統一61購04","1.18","0.97"
"1150414","052786","台積電統一71購06","0.72","0.65"
"1150414","052787","致茂統一61購02","2.33","2.09"
"1150414","052788","瑞昱統一61購01","0.56","0.52"
"1150414","052789","瑞昱統一61購02","0.57","0.55"
"1150414","052790","超豐統一61購02","","0.45"
"1150414","052791","強茂統一71購01","0.73","0.73"
"1150414","052792","智原統一61購01","0.35","0.33"
"1150414","052793","欣興統一61購04","","3.83"
"1150414","052794","鴻海群益58購01","2.37","2.01"
"1150414","052795","鴻海群益5A購01","1.96","1.59"
"1150414","052796","欣興統一71購02","2.53","2.45"
"1150414","052797","大量統一61購03","3.86","2.75"
"1150414","052798","景碩統一61購02","2.87","2.87"
"1150414","052799","聯鈞統一61購02","0.87","0.69"
"1150414","052800","貿聯統一61購03","2.00","1.58"
"1150414","052801","臻鼎統一61購02","1.62","1.47"
"1150414","052802","祥碩統一71購01","0.43","0.39"
"1150414","052803","聯茂統一61購02","2.63","2.04"
"1150414","052804","力成統一61購01","0.54","0.48"
"1150414","052805","力成統一61購02","","0.37"
"1150414","052806","力成統一71購02","0.53","0.48"
"1150414","052807","康舒統一61購01","","0.33"
"1150414","052808","緯穎統一61購04","","0.44"
"1150414","052809","龍德船統一61購02","0.45","0.45"
"1150414","052810","長華統一61購01","0.57","0.56"
"1150414","052811","至上統一71購01","0.62","0.61"
"1150414","052812","南茂統一61購04","","0.68"
"1150414","052813","可寧衛統一61購01","0.17","0.18"
"1150414","052814","可寧衛統一61購02","","0.18"
"1150414","052819","卜蜂凱基57購01","0.50","0.46"
"1150414","052820","華新凱基59購03","","1.03"
"1150414","052821","中鋼凱基57購02","1.15","1.04"
"1150414","052822","川湖凱基59購01","2.10","1.99"
"1150414","052823","光寶科凱基5A購02","","1.64"
"1150414","052824","金寶凱基5A購01","","1.04"
"1150414","052825","華通凱基61購01","7.15","8.18"
"1150414","052826","台積電凱基59購03","2.99","2.16"
"1150414","052827","精英凱基57購01","0.27","0.27"
"1150414","052828","毅嘉凱基57購03","3.93","2.11"
"1150414","052830","世芯凱基57購11","0.57","0.45"
"1150414","052831","日月光凱基58購04","7.20","4.93"
"1150414","052832","臻鼎凱基58購02","6.40","5.91"
"1150414","052833","亞翔凱基5A購01","1.90","1.58"
"1150414","052834","力成凱基59購04","0.57","0.51"
"1150414","052835","矽格凱基57購05","3.99","3.16"
"1150414","052836","同欣電凱基57購02","4.96","4.32"
"1150414","052837","緯穎凱基58購03","0.75","0.60"
"1150414","052838","雲豹凱基57購01","0.35","0.39"
"1150414","052839","兆聯凱基57購02","1.89","1.80"
"1150414","052840","勤誠凱基59購01","1.48","1.16"
"1150414","052841","可寧衛凱基57購05","0.08","0.08"
"1150414","052842","可寧衛凱基57購06","0.14","0.16"
"1150414","052844","可寧衛凱基59購02","","0.24"
"1150414","052845","臺股指凱基57購13","3.71","2.08"
"1150414","052846","台灣50台新57購01","6.50","6.50"
"1150414","052848","亞力元大57購01","0.38","0.34"
"1150414","052849","華新元大57購04","","0.13"
"1150414","052850","大成鋼元大57購01","1.61","1.59"
"1150414","052852","金寶元大57購01","","0.17"
"1150414","052853","金寶元大57購02","","0.20"
"1150414","052854","金寶元大57購03","","0.18"
"1150414","052855","鴻海元大5A購09","0.33","0.29"
"1150414","052856","華泰元大59購02","1.55","1.20"
"1150414","052857","華泰元大5A購01","","0.64"
"1150414","052858","華泰元大61購02","0.88","0.72"
"1150414","052859","燿華元大5A購02","3.65","4.88"
"1150414","052860","瑞昱元大57購03","0.34","0.31"
"1150414","052861","瑞昱元大57購04","0.60","0.51"
"1150414","052862","聯發科元大57購18","","0.81"
"1150414","052863","聯發科元大5A購03","1.38","0.92"
"1150414","052865","全新元大61購03","","4.22"
"1150414","052866","兆赫元大57購03","14.60","14.53"
"1150414","052867","大立光元大57購06","0.86","0.49"
"1150414","052868","大立光元大57購07","1.49","0.78"
"1150414","052869","大立光元大57購08","1.16","0.62"
"1150414","052870","欣興元大57購09","","10.70"
"1150414","052871","健鼎元大57購04","1.49","1.32"
"1150414","052873","大量元大57購04","","5.80"
"1150414","052874","昇貿元大57購04","0.31","0.32"
"1150414","052875","新日興元大57購06","0.38","0.48"
"1150414","052876","世芯元大57購16","","0.30"
"1150414","052877","世芯元大57購17","0.90","0.64"
"1150414","052878","日月光元大57購03","3.24","2.16"
"1150414","052879","亞翔元大61購01","1.23","0.98"
"1150414","052880","矽格元大57購10","1.80","1.47"
"1150414","052881","矽格元大5A購01","2.01","1.68"
"1150414","052883","康舒元大57購07","","0.34"
"1150414","052884","矽力元大5C購01","1.70","1.95"
"1150414","052885","緯穎元大57購08","0.93","0.74"
"1150414","052886","至上元大59購04","0.68","0.76"
"1150414","052887","南茂元大5A購03","0.80","0.74"
"1150414","052888","可寧衛元大59購01","","0.24"
"1150414","052889","可寧衛元大5A購01","0.20","0.20"
"1150414","052890","可寧衛元大61購01","","0.31"
"1150414","052891","泰金寶元大57購01","","0.26"
"1150414","052893","中興電群益57購01","0.72","0.65"
"1150414","052894","亞德客群益5B購01","1.46","1.42"
"1150414","052895","華新群益57購04","0.56","0.56"
"1150414","052896","大成鋼群益57購02","1.45","1.49"
"1150414","052897","宇隆群益58購01","","0.57"
"1150414","052899","台達電群益5B購01","4.26","3.50"
"1150414","052901","華通群益57購02","6.15","7.29"
"1150414","052902","鴻海群益58購10","3.47","2.77"
"1150414","052903","國巨群益57購05","","0.39"
"1150414","052905","燿華群益57購02","10.20","10.20"
"1150414","052907","大同群益57購02","","0.30"
"1150414","052909","瑞昱群益57購03","0.86","0.86"
"1150414","052910","瑞昱群益58購01","0.34","0.28"
"1150414","052911","瑞昱群益59購01","","0.30"
"1150414","052912","聯發科群益57購07","2.51","1.41"
"1150414","052913","全新群益57購02","","20.17"
"1150414","052916","欣興群益5B購01","","8.18"
"1150414","052918","和碩群益58購01","","0.93"
"1150414","052919","臻鼎群益58購02","","2.48"
"1150414","052920","亞翔群益58購01","","0.92"
"1150414","052921","帆宣群益59購01","1.91","1.70"
"1150414","052922","聯茂群益57購01","15.00","10.07"
"1150414","052923","力成群益58購02","","0.40"
"1150414","052924","力成群益5A購02","0.66","0.58"
"1150414","052926","雲豹群益57購01","0.51","0.53"
"1150414","052927","至上群益57購01","0.97","0.97"
"1150414","052928","可寧衛群益57購03","","0.06"
"1150414","052929","可寧衛群益5B購01","0.33","0.33"
"1150414","052930","瑞昱兆豐57購01","0.45","0.38"
"1150414","052931","立隆電兆豐5A購01","","1.23"
"1150414","052932","康舒兆豐61購01","0.89","0.69"
"1150414","052933","保瑞兆豐59購01","","0.26"
"1150414","052934","士電國泰58購01","","0.51"
"1150414","052935","鴻海國泰5C購01","0.60","0.60"
"1150414","052936","瑞昱國泰58購01","0.86","0.80"
"1150414","052937","瑞昱國泰58購02","0.75","0.65"
"1150414","052938","惠特國泰58購01","1.94","1.94"
"1150414","052941","可寧衛國泰5A購03","0.23","0.24"
"1150414","052942","士電統一61購01","0.60","0.54"
"1150414","052943","士電統一61購02","0.51","0.49"
"1150414","052944","士電統一71購01","0.61","0.59"
"1150414","052945","士電統一71購02","0.70","0.67"
"1150414","052946","中興電統一61購01","0.45","0.44"
"1150414","052947","中興電統一71購01","","0.56"
"1150414","052948","中興電統一71購02","","0.79"
"1150414","052949","亞力統一64購01","0.38","0.37"
"1150414","052950","亞力統一71購01","0.49","0.48"
"1150414","052951","華新統一61購04","0.18","0.18"
"1150414","052952","聯電統一61購03","0.64","0.63"
"1150414","052953","金寶統一5B購01","0.16","0.15"
"1150414","052954","金寶統一61購03","","0.41"
"1150414","052955","金寶統一64購01","","0.25"
"1150414","052956","金寶統一64購02","","0.23"
"1150414","052957","金寶統一71購02","0.48","0.48"
"1150414","052958","國巨統一61購01","0.73","0.58"
"1150414","052959","國巨統一61購02","0.79","0.57"
"1150414","052960","國巨統一67購01","0.67","0.57"
"1150414","052961","華泰統一61購01","0.50","0.40"
"1150414","052964","漢唐統一61購02","","0.27"
"1150414","052965","漢唐統一63購02","","0.32"
"1150414","052966","超豐統一71購02","0.50","0.49"
"1150414","052967","全新統一5C購02","","2.48"
"1150414","052968","立隆電統一61購01","1.39","0.87"
"1150414","052969","強茂統一61購01","0.96","0.97"
"1150414","052970","華新科統一61購03","0.61","0.45"
"1150414","052971","華新科統一64購01","0.71","0.53"
"1150414","052972","華新科統一64購02","0.63","0.45"
"1150414","052973","日電貿統一5B購01","0.59","0.51"
"1150414","052974","今國光統一5C購02","0.74","0.57"
"1150414","052975","力成統一71購03","0.47","0.44"
"1150414","052977","康舒統一61購03","","0.34"
"1150414","052978","康舒統一61購04","0.53","0.53"
"1150414","052979","康舒統一65購01","0.64","0.56"
"1150414","05297U","台積電凱基54售15","","0.01"
"1150414","052980","緯穎統一71購01","1.39","1.28"
"1150414","052981","洋基統一61購01","0.61","0.56"
"1150414","052982","惠特統一61購01","0.70","0.61"
"1150414","052983","惠特統一61購02","0.70","0.61"
"1150414","052985","雲豹統一61購01","0.32","0.33"
"1150414","052986","雲豹統一71購01","0.37","0.38"
"1150414","052987","兆聯統一61購01","0.81","0.76"
"1150414","052988","兆聯統一71購01","","0.78"
"1150414","052989","昇陽半統一61購03","0.55","0.55"
"1150414","052990","勤誠統一61購01","","0.40"
"1150414","052993","可寧衛統一71購04","","0.41"
"1150414","052994","臺股指統一57購01","","2.32"
"1150414","052995","道瓊銀永豐5C購01","","0.60"
"1150414","052996","中興電永豐58購02","","0.64"
"1150414","052997","永光永豐58購01","6.25","4.58"
"1150414","052998","金寶永豐57購02","","0.09"
"1150414","052999","台積電永豐71購02","6.05","5.14"
"1150414","053000","昆盈永豐58購01","0.92","0.79"
"1150414","053001","大同永豐58購01","","0.49"
"1150414","053002","凱美永豐58購01","0.22","0.18"
"1150414","053003","美律永豐58購01","","0.27"
"1150414","053004","全新永豐58購03","4.20","4.49"
"1150414","053005","盟立永豐58購01","1.35","1.08"
"1150414","053007","奇鋐永豐61購03","7.00","5.96"
"1150414","053013","迅得統一56購01","","0.10"
"1150414","053014","日電貿永豐58購01","0.94","0.83"
"1150414","053015","台勝科永豐58購01","1.71","1.33"
"1150414","053018","事欣科永豐5B購01","0.55","0.52"
"1150414","053019","康舒永豐58購02","0.33","0.29"
"1150414","053020","鈺邦永豐59購01","0.62","0.55"
"1150414","053021","惠特永豐57購01","1.48","1.20"
"1150414","053022","汎銓永豐59購01","","37.80"
"1150414","053023","三集瑞永豐5B購01","1.87","1.31"
"1150414","053025","可寧衛永豐5A購01","0.19","0.20"
"1150414","053026","台灣50富邦67購01","1.71","1.34"
"1150414","053027","台達電富邦71購01","3.52","2.93"
"1150414","053028","華通富邦5A購01","","3.62"
"1150414","053029","華通富邦61購02","2.85","3.32"
"1150414","053030","鴻海富邦71購01","0.61","0.54"
"1150414","053031","國巨富邦58購03","0.88","0.67"
"1150414","053032","國巨富邦61購01","0.98","0.77"
"1150414","053033","台積電富邦71購01","1.33","1.08"
"1150414","053034","聯發科富邦71購01","1.34","1.01"
"1150414","053035","欣興富邦5C購02","","4.94"
"1150414","053036","康舒富邦57購01","0.35","0.35"
"1150414","053037","康舒富邦5C購01","0.38","0.29"
"1150414","053038","洋基富邦5C購01","0.57","0.52"
"1150414","053039","惠特富邦59購01","0.62","0.51"
"1150414","053040","可寧衛富邦5C購01","","0.10"
"1150414","053041","日本反凱基61購01","0.40","0.43"
"1150414","053042","士電凱基57購01","0.47","0.40"
"1150414","053044","台達電凱基58購04","","4.49"
"1150414","053045","金寶凱基57購03","","0.35"
"1150414","053046","國巨凱基57購06","0.87","0.76"
"1150414","053047","華泰凱基59購01","1.97","1.47"
"1150414","053048","台積電凱基57購15","2.56","1.79"
"1150414","053049","精英凱基57購02","","0.18"
"1150414","053050","瑞昱凱基58購01","","0.52"
"1150414","053051","正崴凱基57購01","0.75","0.75"
"1150414","053052","漢唐凱基57購06","","0.15"
"1150414","053053","聯發科凱基5A購04","3.04","2.54"
"1150414","053054","華航凱基57購01","0.21","0.23"
"1150414","053056","大立光凱基59購02","2.36","1.26"
"1150414","053057","欣興凱基57購05","","16.93"
"1150414","053058","臻鼎凱基57購02","","5.60"
"1150414","053059","康舒凱基57購04","","0.21"
"1150414","053060","矽力凱基59購01","3.35","4.18"
"1150414","053061","惠特凱基58購01","2.66","2.07"
"1150414","053062","惠特凱基58購02","1.90","1.46"
"1150414","053063","惠特凱基58購03","2.57","2.15"
"1150414","053065","可寧衛凱基61購01","","0.42"
"1150414","053067","臺股指凱基5B購09","9.75","8.12"
"1150414","053070","T50反1元大63購06","0.95","1.25"
"1150414","053071","T50反1元大64購09","0.61","0.80"
"1150414","053072","香港2X元大59購01","","0.36"
"1150414","053073","台泥元大57購06","","0.63"
"1150414","053074","亞力元大57購02","","0.18"
"1150414","053075","中砂元大57購08","","1.14"
"1150414","053077","聯電元大57購03","","0.35"
"1150414","053078","聯電元大57購04","2.07","1.97"
"1150414","053079","聯電元大57購05","","2.20"
"1150414","053080","台達電元大5A購02","","4.28"
"1150414","053081","台達電元大5B購01","","3.66"
"1150414","053082","金寶元大57購04","","0.06"
"1150414","053084","華通元大57購18","4.18","4.44"
"1150414","053085","華通元大61購02","2.16","2.37"
"1150414","053086","台積電元大57購14","1.14","0.73"
"1150414","053087","宏碁元大57購02","","1.02"
"1150414","053088","華碩元大57購02","1.66","1.50"
"1150414","053089","致茂元大57購02","","4.81"
"1150414","05308U","臺股指永豐55售02","","0.10"
"1150414","053090","大同元大57購06","0.63","0.65"
"1150414","053091","大同元大59購01","0.88","0.91"
"1150414","053092","大同元大5A購01","0.49","0.52"
"1150414","053093","漢唐元大59購03","0.34","0.35"
"1150414","053094","仲琦元大57購01","0.94","1.30"
"1150414","053095","超豐元大57購04","","0.67"
"1150414","053096","聯發科元大57購19","1.63","1.01"
"1150414","053097","聯發科元大57購20","1.51","1.02"
"1150414","053098","兆赫元大57購04","8.30","8.06"
"1150414","053099","華航元大59購01","0.11","0.12"
"1150414","053100","大立光元大57購09","0.95","0.41"
"1150414","053101","大立光元大57購10","1.45","1.18"
"1150414","053102","健鼎元大57購05","2.02","1.70"
"1150414","053104","健鼎元大57購06","3.33","2.91"
"1150414","053105","大量元大57購05","7.60","6.65"
"1150414","053106","宏達電統一5A購01","0.07","0.07"
"1150414","053108","牧德元大57購06","","5.95"
"1150414","053109","世芯元大57購18","","0.54"
"1150414","053111","日月光元大57購04","3.42","2.82"
"1150414","053112","力成元大57購07","0.18","0.15"
"1150414","053113","力成元大57購08","0.22","0.19"
"1150414","053114","力成元大57購09","0.34","0.27"
"1150414","053115","康舒元大57購08","","0.34"
"1150414","053116","康舒元大57購09","0.24","0.24"
"1150414","053117","矽力元大5C購02","2.98","3.27"
"1150414","053118","惠特元大57購01","1.20","0.93"
