資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150513","3188","鑫龍騰","24.00","-0.15","24.25","24.25","23.80","391000","9353050","192","23.95","24.00","188612415","26.40","21.60"
"1150513","3191","雲嘉南","13.60","-0.70","14.25","14.25","13.50","26000","355300","14","13.70","14.10","43597381","14.95","12.25"
"1150513","3205","佰研","53.50","-1.30","54.60","54.80","53.50","238000","12852900","158","53.40","53.50","67545631","58.80","48.15"
"1150513","3206","志豐","38.15","-1.75","39.55","39.55","38.00","350000","13465950","236","38.15","38.30","58916621","41.95","34.35"
"1150513","3207","耀勝","56.80","-1.60","58.10","58.70","56.50","298000","17027900","230","56.80","56.90","66422124","62.40","51.20"
"1150513","3211","順達","390.00","-12.00","397.50","410.00","387.00","10486000","4139763000","8579","390.00","390.50","154371021","429.00","351.00"
"1150513","3213","茂訊","114.00","-0.50","114.00","114.50","112.50","342000","38762500","294","113.50","114.00","58685547","125.00","103.00"
"1150513","3217","優群","179.50","-3.00","179.00","181.00","178.00","1158000","207362000","901","179.00","179.50","90104203","197.00","162.00"
"1150513","3218","大學光","130.50","-3.00","133.00","133.00","130.50","290000","38064000","229","130.50","131.50","84724899","143.50","117.50"
"1150513","3219","倚強科","86.80","+3.80","87.80","89.00","84.30","3710000","321394900","2763","86.60","86.80","71283880","95.40","78.20"
"1150513","3221","台嘉碩","42.25","-1.55","43.30","45.40","42.25","5348000","233135100","3298","42.20","42.25","105062110","46.45","38.05"
"1150513","3224","三顧","44.60","-1.15","47.00","47.00","44.40","233000","10603900","192","44.45","44.60","78172648","49.05","40.15"
"1150513","3226","龍鋒","40.00","+0.15","40.00","40.00","40.00","2000","80000","2","39.85","41.60","64430573","44.00","36.00"
"1150513","3227","原相","223.00","-5.50","227.00","233.00","221.50","3035000","686596500","2121","223.00","223.50","150504342","245.00","201.00"
"1150513","3228","金麗科","211.00","-15.50","215.00","219.00","204.50","1571000","329889500","1151","210.50","211.00","71511495","232.00","190.00"
"1150513","3230","錦明","32.40","-0.45","33.00","33.00","32.00","297000","9631200","182","32.40","32.50","86010900","35.60","29.20"
"1150513","3232","昱捷","21.05","+0.10","20.80","21.05","20.70","45000","937600","28","20.85","21.05","46567865","23.15","18.95"
"1150513","3234","光環","101.00","-6.00","105.00","106.00","99.50","3131000","317936100","2189","100.50","101.50","111474692","111.00","90.90"
"1150513","3236","千如","38.85","+3.50","35.65","38.85","34.90","20698000","770971400","11150","38.85","0.00","105000613","42.70","35.00"
"1150513","3252","海灣","18.55","-0.35","18.55","18.55","18.55","6000","111300","6","18.50","18.60","50195754","20.40","16.70"
"1150513","3259","鑫創","17.65","+0.15","17.20","17.70","17.15","33000","572350","21","17.30","17.65","72965934","19.40","15.90"
"1150513","3260","威剛","434.00","-11.50","436.00","437.50","426.00","16512000","7111785500","10742","433.50","434.00","325744048","477.00","391.00"
"1150513","3264","欣銓","230.00","+1.50","224.00","231.00","222.00","5615000","1278591000","4192","230.00","230.50","490170076","253.00","207.00"
"1150513","3265","台星科","180.00","+1.50","176.00","180.00","173.00","1501000","265056000","1165","179.50","180.00","136261659","198.00","162.00"
"1150513","3268","海德威","17.35","-0.40","17.85","17.90","17.30","94000","1653300","70","17.35","17.45","34720796","19.05","15.65"
"1150513","3272","東碩","18.15","-0.45","18.35","18.35","17.70","59000","1057650","52","18.15","18.25","61176789","19.95","16.35"
"1150513","3276","宇環","15.85","-0.40","16.15","16.15","15.40","512000","8080550","289","15.75","15.90","69712666","17.40","14.30"
"1150513","3284","太普高","16.30","-0.40","16.70","16.70","16.20","165000","2700250","88","16.25","16.35","108482473","17.90","14.70"
"1150513","3285","微端","28.40","-0.10","28.90","28.90","28.25","6000","171650","6","28.40","28.50","42735324","31.20","25.60"
"1150513","3287","廣寰科","32.10","+1.25","31.85","33.90","31.85","3421000","113521500","1613","32.10","32.40","43970483","35.30","28.90"
"1150513","3288","點晶","15.25","0.00","14.70","15.25","14.70","4000","59450","4","14.90","15.25","16380000","16.75","13.75"
"1150513","3289","宜特","175.50","-6.00","177.50","180.00","173.00","3477000","612746500","2405","175.50","176.00","86746371","193.00","158.00"
"1150513","3290","東浦","47.50","-0.25","47.90","47.90","46.90","432000","20471550","254","47.40","47.50","90215034","52.20","42.75"
"1150513","3293","鈊象","724.00","-14.00","734.00","740.00","724.00","1277000","930372000","1101","724.00","726.00","281801560","796.00","652.00"
"1150513","3294","英濟","30.20","-0.90","30.90","30.90","30.10","505000","15285200","337","30.20","30.25","132015919","33.20","27.20"
"1150513","3297","杭特","31.80","-1.05","31.65","31.95","31.60","51000","1620300","43","31.75","31.85","36049445","34.95","28.65"
"1150513","3303","岱稜","50.10","+0.30","49.50","51.10","49.50","453000","22745150","277","50.10","50.20","94090607","55.10","45.10"
"1150513","3306","鼎天","44.55","-0.85","45.40","45.55","44.50","187000","8346800","136","44.55","44.85","50607702","49.00","40.10"
"1150513","3310","佳穎","69.20","+0.30","69.00","69.80","67.90","134000","9266300","58","68.20","69.20","74948402","76.10","62.30"
"1150513","3313","斐成","11.35","-0.10","11.40","11.50","11.30","90000","1023950","52","11.35","11.45","221133831","12.45","10.25"
"1150513","3317","尼克森","68.30","+0.40","67.00","68.60","64.90","4169000","279911600","2904","68.20","68.30","90000000","75.10","61.50"
"1150513","3322","建舜電","13.85","+0.05","13.65","14.05","13.30","3647000","50284200","834","13.85","13.90","137582157","15.20","12.50"
"1150513","3323","加百裕","35.50","-1.50","36.60","37.50","35.50","2200000","80150750","1406","35.50","35.60","99403204","39.05","31.95"
"1150513","3324","雙鴻","1065.00","+5.00","1055.00","1065.00","1040.00","1805000","1905290000","1448","1060.00","1065.00","93076837","1170.00","959.00"
"1150513","3325","旭品","12.20","-0.10","12.20","12.45","12.00","537000","6520400","223","12.15","12.20","110168610","13.40","11.00"
"1150513","3332","幸康","65.90","+0.10","66.90","66.90","65.00","11000","720600","10","65.90","66.00","48104246","72.40","59.40"
"1150513","3339","泰谷","49.35","-2.95","51.20","54.50","49.00","3962000","201750900","2409","49.35","49.50","66568300","54.20","44.45"
"1150513","3349","寶德","20.30","+0.30","19.55","21.15","19.45","161000","3243350","89","20.15","20.30","46071648","22.30","18.30"
"1150513","3354","律勝","34.75","+0.05","34.30","35.30","32.75","1878000","64469200","1238","34.75","34.80","70112426","38.20","31.30"
"1150513","3357","臺慶科","213.00","+19.00","188.00","213.00","184.50","10240000","2082498000","6459","213.00","0.00","114936971","234.00","192.00"
"1150513","3360","尚立","16.85","+0.85","15.95","16.95","15.40","6313000","102333050","2975","16.80","16.85","76402244","18.50","15.20"
"1150513","3362","先進光","101.50","-3.00","104.00","104.00","100.50","571000","57900000","407","101.50","102.00","147445475","111.50","91.40"
"1150513","3363","上詮","853.00","-67.00","885.00","907.00","842.00","3523000","3048916000","2963","852.00","854.00","113640567","938.00","768.00"
"1150513","3372","典範","18.85","-0.40","19.25","19.30","18.85","770000","14615500","280","18.85","18.95","175324000","20.70","17.00"
"1150513","3373","熱映","16.85","+0.10","16.80","17.10","16.80","92000","1561750","68","16.85","16.90","47618782","18.50","15.20"
"1150513","3374","精材","237.00","-18.50","247.00","251.00","230.00","24912000","5908681500","16692","237.00","237.50","271364316","260.50","213.50"
"1150513","3379","彬台","34.95","-0.55","35.50","35.50","34.85","253000","8858100","178","34.90","34.95","38041748","38.40","31.50"
"1150513","3388","崇越電","113.00","-8.00","121.50","131.50","112.00","7715000","921984000","5024","113.00","113.50","74065542","124.00","102.00"
"1150513","3390","旭軟","27.90","+0.20","27.10","28.10","26.45","1400000","38226300","840","27.80","27.90","79329659","30.65","25.15"
"1150513","3402","漢科","138.00","-1.00","139.00","142.00","138.00","987000","137396500","750","138.00","138.50","73047692","151.50","124.50"
"1150513","3426","台興","47.70","0.00","47.70","47.70","47.70","31000","1478700","27","47.70","47.75","26400000","52.40","42.95"
"1150513","3430","奇鈦科","176.00","-2.00","170.00","183.00","169.50","5879000","1036067500","4156","175.50","176.00","33716085","193.50","158.50"
"1150513","3434","哲固","28.40","-0.25","28.65","28.65","28.30","71000","2024850","38","28.40","28.45","35754740","31.20","25.60"
"1150513","3438","類比科","61.30","-1.50","63.10","63.10","60.30","316000","19356300","257","61.20","61.70","47165815","67.40","55.20"
"1150513","3441","聯一光","39.00","-1.10","39.40","40.00","38.85","511000","20016450","357","39.00","39.10","40039920","42.90","35.10"
"1150513","3444","利機","93.70","-0.80","94.40","96.10","90.00","627000","58291300","433","93.70","93.80","44996877","103.00","84.40"
"1150513","3455","由田","286.00","-6.00","288.00","288.00","284.00","445000","127240500","314","285.00","286.00","59850750","314.50","257.50"
"1150513","3465","進泰電子","28.35","+0.10","28.25","28.35","27.65","14000","391950","11","27.65","28.40","35329862","31.15","25.55"
"1150513","3466","德晉","37.65","-1.40","38.80","39.60","37.45","601000","22934900","373","37.60","37.65","77892073","41.40","33.90"
"1150513","3467","台灣精材","67.80","-3.20","70.50","70.50","67.60","418000","28611400","316","67.80","68.40","31106569","74.50","61.10"
"1150513","3479","安勤","96.30","0.00","96.30","96.30","95.00","430000","41122400","259","96.30","96.50","72630164","105.50","86.70"
"1150513","3483","力致","89.50","-2.20","91.00","91.70","88.50","925000","82833000","682","89.50","89.60","99049257","98.40","80.60"
"1150513","3484","崧騰","42.55","-0.60","43.15","43.15","42.30","294000","12516300","235","42.50","42.55","78828189","46.80","38.30"
"1150513","3485","敘豐","292.00","-16.00","300.00","300.00","286.50","361000","105702000","289","292.00","295.50","38500850","321.00","263.00"
"1150513","3489","森寶","22.20","+0.05","23.30","23.30","22.15","123000","2736350","66","22.15","22.25","90452155","24.40","20.00"
"1150513","3490","單井","32.45","+1.40","31.50","34.00","31.50","3587000","117234900","1972","32.45","32.50","55006435","35.65","29.25"
"1150513","3491","昇達科","1720.00","-45.00","1720.00","1830.00","1710.00","1709000","3000460000","1560","1720.00","1725.00","68805125","1890.00","1550.00"
"1150513","3492","長盛","22.90","+0.25","22.65","22.95","22.60","65000","1477950","41","22.90","22.95","35531600","25.15","20.65"
"1150513","3498","陽程","123.50","+11.00","113.00","123.50","113.00","4723000","574531500","2111","123.50","0.00","61273008","135.50","111.50"
"1150513","3499","環天科","14.65","-0.15","14.85","14.90","14.45","97000","1416350","76","14.45","14.65","54970596","16.10","13.20"
"1150513","3508","位速","20.30","-0.80","20.00","21.00","20.00","273000","5552650","172","20.30","20.35","104311737","22.30","18.30"
"1150513","3511","矽瑪","21.25","+0.35","20.90","21.60","20.75","383000","8073800","188","21.20","21.30","79972945","23.35","19.15"
"1150513","3512","皇龍","20.35","0.00","20.35","20.35","20.20","35000","709750","23","20.30","20.35","113072372","22.35","18.35"
"1150513","3516","亞帝歐","23.10","+2.10","23.10","23.10","23.10","509000","11757900","169","23.10","0.00","59560874","25.40","20.80"
"1150513","3520","華盈","15.05","-0.15","15.20","15.20","15.00","198000","2986950","106","15.05","15.15","68846778","16.55","13.55"
"1150513","3521","台鋼建設","13.15","+0.20","13.00","13.15","12.80","60000","781800","32","13.15","13.20","145765552","14.45","11.85"
"1150513","3522","御嵿","13.00","+0.45","12.60","13.00","12.20","247000","3098350","100","12.80","13.00","104096209","14.30","11.70"
"1150513","3523","迎輝","12.40","0.00","12.50","12.80","11.60","48000","586450","34","11.95","12.50","64257868","13.60","11.20"
"1150513","3526","凡甲","389.00","-2.50","383.50","396.50","383.50","731000","286081000","632","388.50","390.00","65850865","427.50","350.50"
"1150513","3527","聚積","60.50","-0.80","62.30","62.30","59.70","270000","16329700","208","60.50","60.70","44445125","66.50","54.50"
"1150513","3529","力旺","3920.00","-195.00","3990.00","4115.00","3800.00","1493000","5840460000","1347","3920.00","3925.00","74686492","4310.00","3530.00"
"1150513","3531","先益","23.10","0.00","23.10","23.10","22.60","8000","183950","7","22.80","23.30","61175011","25.40","20.80"
"1150513","3537","堡達","48.70","+0.25","48.25","49.10","47.15","469000","22649650","323","48.70","48.80","56242979","53.50","43.85"
"1150513","3540","曜越","27.20","-0.75","28.20","28.20","27.20","303000","8312950","217","27.20","27.35","72458548","29.90","24.50"
"1150513","3541","西柏","23.00","-0.20","22.90","23.30","22.80","18000","412900","16","22.95","23.00","56349142","25.30","20.70"
"1150513","3546","宇峻","67.90","-0.80","67.70","68.20","67.20","106000","7182300","80","67.80","68.10","58427323","74.60","61.20"
"1150513","3548","兆利","98.70","-1.20","99.60","100.00","97.40","637000","62641500","423","98.60","99.00","67744175","108.50","88.90"
"1150513","3551","世禾","210.50","-5.50","213.50","215.00","209.50","1203000","254302000","878","210.00","211.00","62274890","231.50","189.50"
"1150513","3552","同致","55.20","-1.20","56.40","56.40","54.80","275000","15225700","190","55.20","55.40","97918334","60.70","49.70"
"1150513","3555","博士旺","219.00","-1.50","223.00","226.00","215.00","217000","47860000","198","219.00","220.00","39998797","240.50","197.50"
"1150513","3556","禾瑞亞","53.00","-0.50","52.60","53.50","51.70","312000","16319800","243","52.90","53.00","63702844","58.30","47.70"
"1150513","3558","神準","112.00","-2.00","114.00","114.00","110.50","155000","17311500","142","111.50","112.00","59060881","123.00","101.00"
"1150513","3564","其陽","41.45","-0.35","41.50","41.50","40.50","93000","3800000","75","41.30","41.50","59123100","45.55","37.35"
"1150513","3567","逸昌","28.50","-0.50","29.10","29.10","28.30","60000","1711650","51","28.50","28.80","33954000","31.35","25.65"
"1150513","3570","大塚","172.50","-1.00","173.50","173.50","171.00","44000","7572500","37","172.00","172.50","17097000","189.50","155.50"
"1150513","3577","泓格","99.60","+9.00","94.50","99.60","93.20","1661000","162574600","877","99.60","0.00","63965653","109.50","89.70"
"1150513","3580","友威科","103.00","+0.50","105.00","108.00","101.50","6366000","666388500","4426","103.00","103.50","39470657","113.00","92.70"
"1150513","3581","博磊","225.00","-9.00","228.00","230.00","216.50","290000","64920500","248","222.00","225.00","51006000","247.50","202.50"
"1150513","3587","閎康","396.00","+10.50","380.00","399.00","379.00","10210000","3978779000","7957","395.50","396.00","69369988","435.50","356.50"
"1150513","3594","磐儀","53.80","+0.30","53.00","54.30","52.10","535000","28359500","333","53.70","53.80","95948358","59.10","48.45"
"1150513","3597","映興","27.50","-0.05","27.55","27.60","26.95","170000","4639950","126","27.50","27.65","39236440","30.25","24.75"
"1150513","3609","三一東林","25.35","+2.30","23.60","25.35","23.30","251000","6186550","138","25.35","0.00","38419387","27.85","22.85"
"1150513","3611","鼎翰","190.00","+0.50","189.50","190.50","188.50","47000","8911000","41","189.50","190.00","47554634","209.00","171.00"
"1150513","3615","安可","36.10","+3.25","32.65","36.10","32.45","8010000","282070250","4175","36.10","0.00","68466976","39.70","32.50"
"1150513","3623","富晶通","22.70","-0.30","23.20","23.20","22.60","85000","1931700","63","22.55","22.70","29185946","24.95","20.45"
"1150513","3624","光頡","66.60","+0.30","65.20","68.30","61.40","11617000","761850400","7004","66.50","66.60","117340842","73.20","60.00"
"1150513","3625","西勝","14.90","+0.25","14.50","15.00","14.25","665000","9694350","240","14.65","14.95","114246765","16.35","13.45"
"1150513","3628","盈正","66.50","-0.90","67.60","67.60","66.50","162000","10822000","125","66.40","66.50","45000000","73.10","59.90"
"1150513","3629","地心引力","16.95","-1.85","17.15","17.15","16.95","24000","408000","13","0.00","16.95","32954782","18.60","15.30"
"1150513","3630","新鉅科","25.65","-0.65","26.00","26.10","25.50","937000","24052450","544","25.65","25.70","204191848","28.20","23.10"
"1150513","3631","晟楠","40.80","-0.65","41.35","41.35","39.95","248000","10002600","172","40.60","40.80","81820909","44.85","36.75"
"1150513","3632","研勤","8.31","-0.01","8.32","8.33","8.31","7000","58240","7","8.30","8.40","40889738","9.14","7.48"
"1150513","3646","艾恩特","23.15","-0.05","23.20","23.20","23.05","13000","300450","11","23.10","23.20","39297371","25.45","20.85"
"1150513","3663","鑫科","67.80","-0.40","67.40","68.80","66.60","1275000","86159500","852","67.80","67.90","108494074","74.50","61.10"
"1150513","3664","安瑞-KY","10.35","+0.91","10.20","10.35","10.20","317000","3264600","114","10.35","0.00","71945377","11.35","9.32"
"1150513","3666","光耀","28.70","0.00","28.70","29.35","28.45","129000","3702100","84","28.65","28.70","138949850","31.55","25.85"
"1150513","3672","康聯訊","11.30","+0.10","11.10","11.45","11.10","33000","374300","25","11.30","11.40","40790375","12.40","10.20"
"1150513","3675","德微","254.50","+14.50","238.00","261.50","236.00","2473000","617612500","1917","254.00","254.50","53057923","279.50","229.50"
"1150513","3680","家登","588.00","-14.00","592.00","602.00","563.00","3151000","1838974000","2634","587.00","588.00","96041481","646.00","530.00"
"1150513","3684","榮昌","57.50","-0.90","58.00","58.10","57.50","42000","2426300","36","57.50","57.70","30302765","63.20","51.80"
"1150513","3685","元創精密","28.60","-0.70","29.30","29.35","28.00","231000","6542050","128","28.50","28.60","79574000","31.45","25.75"
"1150513","3687","歐買尬","63.70","-0.90","64.10","64.10","63.60","69000","4401500","61","63.70","63.80","30060820","70.00","57.40"
"1150513","3689","湧德","122.00","-2.00","123.50","124.00","121.00","1921000","235180000","1203","122.00","122.50","89390991","134.00","110.00"
"1150513","3691","碩禾","154.00","-1.00","155.00","157.00","146.50","4243000","644798500","3078","153.50","154.00","91883420","169.00","139.00"
"1150513","3693","營邦","569.00","-24.00","583.00","588.00","558.00","1189000","675666000","1003","568.00","569.00","42990694","625.00","513.00"
"1150513","3707","漢磊","72.80","-4.40","75.50","76.30","72.10","17437000","1278006400","9890","72.70","72.80","396471909","80.00","65.60"
"1150513","3709","鑫聯大投控","81.90","-0.10","82.00","83.50","80.60","2300000","188547400","1502","81.80","81.90","125569450","90.00","73.80"
"1150513","3710","連展投控","6.22","-0.16","6.34","6.56","6.06","579000","3683000","170","6.22","6.35","287250734","6.84","5.60"
"1150513","3713","新晶投控","13.85","-0.35","14.15","14.15","13.40","154000","2109400","72","13.55","13.90","88099380","15.20","12.50"
"1150513","4102","永日","17.60","-0.05","17.50","17.60","17.30","62000","1081350","40","17.55","17.60","42373443","19.35","15.85"
"1150513","4105","東洋","75.60","+0.30","75.30","75.70","75.00","632000","47697600","462","75.50","75.60","248649959","83.10","68.10"
"1150513","4107","邦特","119.50","-1.00","120.50","120.50","119.00","69000","8236000","47","119.00","119.50","69298336","131.00","108.00"
"1150513","4109","加捷生醫","11.40","-0.05","11.40","11.50","11.35","124000","1416200","67","11.40","11.45","118736681","12.50","10.30"
"1150513","4111","濟生","30.00","0.00","30.20","30.35","30.00","134000","4038800","67","30.00","30.10","59832135","33.00","27.00"
"1150513","4113","聯上","14.80","0.00","14.55","14.80","14.45","448000","6527550","140","14.60","14.85","231138137","16.25","13.35"
"1150513","4114","健喬","30.85","-0.30","31.05","31.05","30.80","968000","29922250","487","30.80","30.85","510175636","33.90","27.80"
"1150513","4116","明基醫","38.40","-0.40","38.80","38.80","38.30","57000","2201200","34","38.45","38.55","44566000","42.20","34.60"
"1150513","4120","友華","46.50","0.00","46.50","46.90","46.50","56000","2605800","31","46.50","46.60","86747119","51.10","41.85"
"1150513","4121","優盛","14.15","-0.10","14.20","14.30","14.15","149000","2116150","79","14.15","14.20","83111045","15.55","12.75"
"1150513","4123","晟德","38.30","-0.05","38.25","38.45","38.10","1738000","66476250","859","38.25","38.30","767971177","42.10","34.50"
"1150513","4126","太醫","79.70","+0.10","80.30","80.40","79.70","44000","3516600","30","79.70","79.90","72600000","87.60","71.80"
"1150513","4127","天良","----","---","----","----","----","0","0","0","0.00","0.00","45760000","52.90","43.30"
"1150513","4128","中天","14.90","+0.05","14.95","15.15","14.90","1332000","19967350","612","14.85","14.95","588170597","16.35","13.45"
"1150513","4129","聯合","91.80","-1.00","92.40","92.70","91.60","400000","36740100","275","91.80","92.00","96437650","100.50","82.70"
"1150513","4130","健亞","28.25","0.00","28.45","28.50","28.15","160000","4527650","98","28.25","28.30","137887530","31.05","25.45"
"1150513","4131","浩泰","35.30","-0.40","35.60","35.80","34.90","54000","1909400","16","35.30","35.50","39637000","38.80","31.80"
"1150513","4138","曜亞","51.90","-0.60","52.50","52.50","51.70","93000","4833700","68","51.80","51.90","39930000","57.00","46.75"
"1150513","4139","馬光-KY","23.55","+0.05","23.90","23.90","23.50","10000","235700","9","23.50","23.55","45009911","25.90","21.20"
"1150513","4147","中裕","49.10","-1.00","49.90","50.90","49.10","691000","34364900","481","49.10","49.15","273202425","54.00","44.20"
"1150513","4153","鈺緯","30.15","-0.20","30.00","30.50","29.95","40000","1201700","26","30.00","30.50","58668197","33.15","27.15"
"1150513","4154","樂威科-KY","13.75","+1.25","13.30","13.75","13.30","78000","1056950","25","13.75","0.00","38390000","15.10","12.40"
"1150513","4157","太景*-KY","9.21","-0.02","9.22","9.29","9.13","967000","8903460","410","9.20","9.21","711833575","10.10","8.29"
"1150513","4160","訊聯基因","42.20","-0.10","43.30","43.30","42.00","47000","1986500","43","42.15","42.25","26690334","46.40","38.00"
"1150513","4161","聿新科","22.95","0.00","23.10","23.10","22.80","55000","1260350","30","22.85","23.00","59808204","25.20","20.70"
"1150513","4162","智擎","56.20","-0.10","56.30","56.80","55.50","403000","22491100","266","56.00","56.20","145677640","61.80","50.60"
"1150513","4163","鐿鈦","97.90","0.00","98.70","98.70","97.90","5000","491800","5","97.40","97.90","50700643","107.50","88.20"
"1150513","4166","友霖","26.70","+0.50","26.20","26.95","26.10","443000","11772750","188","26.70","26.75","243035089","29.35","24.05"
"1150513","4167","松瑞藥","19.25","+0.15","19.05","19.35","19.00","798000","15344750","411","19.25","19.30","310444107","21.15","17.35"
"1150513","4168","醣聯","22.70","+0.20","22.35","23.50","22.30","218000","4970950","145","22.75","22.85","112521318","24.95","20.45"
"1150513","4171","瑞基","18.50","+0.20","18.75","18.75","18.35","84000","1556200","60","18.50","18.55","58057469","20.35","16.65"
"1150513","4173","久裕","18.50","+0.05","18.45","18.50","18.25","186000","3420800","160","18.45","18.55","74574355","20.35","16.65"
"1150513","4174","浩鼎","32.70","-0.10","32.25","33.35","32.25","624000","20485400","270","32.65","32.85","131579687","35.95","29.45"
"1150513","4175","杏一","53.40","-0.20","53.70","53.70","53.40","36000","1924900","26","53.40","53.50","42323307","58.70","48.10"
"1150513","4183","福永生技","----","---","----","----","----","0","0","0","13.40","13.70","23800000","15.05","12.35"
"1150513","4188","安克","11.50","+0.15","11.30","11.50","11.30","25000","285750","19","11.45","11.50","63332900","12.65","10.35"
"1150513","4192","杏國","----","---","----","----","----","0","0","0","19.50","20.75","35164500","22.80","18.70"
"1150513","4198","欣大健康","----","---","----","----","----","0","0","0","34.55","37.30","24108000","41.00","33.60"
"1150513","4205","中華食","73.20","-0.40","73.40","73.40","73.10","38000","2782700","33","73.20","73.30","97649228","80.50","65.90"
"1150513","4207","環泰","18.70","0.00","18.40","18.80","18.40","138000","2571550","56","18.65","18.70","198538008","20.55","16.85"
"1150513","4303","信立","50.40","-0.30","50.30","51.20","50.30","492000","24913900","331","50.30","50.60","94605317","55.40","45.40"
"1150513","4304","勝昱","30.00","0.00","30.00","30.00","29.80","29000","868300","15","29.95","30.00","61038065","33.00","27.00"
"1150513","4305","世坤","----","---","----","----","----","0","0","0","43.80","44.40","55014000","48.70","39.90"
"1150513","4401","東隆興","14.10","+0.30","14.00","14.10","13.85","123000","1721700","56","14.00","14.10","122692012","15.50","12.70"
"1150513","4402","郡都開發","12.40","-0.10","12.50","12.85","12.20","84000","1033900","53","12.35","12.50","67991830","13.60","11.20"
"1150513","4406","新昕纖","9.95","-0.05","10.00","10.00","9.90","25000","248570","7","9.95","9.97","51912000","10.90","8.96"
"1150513","4413","飛寶企業","----","---","----","----","----","0","0","0","18.15","18.50","31314689","20.35","16.65"
"1150513","4416","三圓","12.30","+0.05","12.25","12.95","12.25","81000","1008250","48","12.30","12.35","73586213","13.50","11.10"
"1150513","4417","金洲","45.90","-0.40","46.00","46.00","45.55","335000","15321750","180","45.85","45.90","83971399","50.40","41.35"
"1150513","4419","皇家美食","46.00","-1.00","46.20","46.20","46.00","7000","322350","7","46.10","46.80","169163133","50.60","41.40"
"1150513","4420","光明","40.85","-0.90","41.50","41.50","40.50","99000","4049150","59","40.80","40.85","40455000","44.90","36.80"
"1150513","4430","耀億","17.05","+0.05","17.25","17.25","16.50","92000","1536550","66","16.60","17.10","56273609","18.75","15.35"
"1150513","4432","銘旺實","15.55","+1.40","15.55","15.55","15.55","74000","1150700","41","15.55","0.00","50589000","17.10","14.00"
"1150513","4433","興采","20.15","-0.15","20.30","20.35","20.15","16000","323900","10","20.10","20.15","61299774","22.15","18.15"
"1150513","4442","竣邦-KY","55.90","-0.10","56.50","57.50","55.50","70000","3939000","45","55.70","55.90","32184007","61.40","50.40"
"1150513","4502","健信","15.95","+0.05","16.35","16.35","15.95","16000","257100","11","15.90","16.00","57469686","17.50","14.40"
"1150513","4503","金雨","45.05","-1.45","46.50","46.85","45.00","366000","16707750","244","45.00","45.05","78313326","49.55","40.55"
"1150513","4506","崇友","119.50","+1.50","118.50","119.50","118.00","64000","7617500","62","119.00","119.50","177012000","131.00","108.00"
"1150513","4510","高鋒","46.60","-1.70","47.85","48.00","46.20","1528000","71471200","1012","46.55","46.60","108977724","51.20","41.95"
"1150513","4513","福裕","14.70","-0.20","14.95","15.00","14.70","300000","4435500","151","14.70","14.85","114361921","16.15","13.25"
"1150513","4523","永彰","29.45","-0.50","29.60","29.65","29.40","181000","5339000","120","29.45","29.55","64949000","32.35","26.55"
"1150513","4527","方土霖","43.50","-0.10","43.60","43.60","43.25","28000","1216700","23","43.50","43.55","76152370","47.85","39.15"
"1150513","4528","江興鍛","16.15","+0.40","16.30","16.30","15.55","43000","684950","35","16.15","16.20","84165695","17.75","14.55"
"1150513","4529","淳紳","4.81","+0.43","4.60","4.81","4.60","223000","1062840","83","4.81","0.00","84549096","5.29","4.33"
"1150513","4530","宏易","26.00","-0.25","26.20","26.25","26.00","14000","366350","9","25.00","25.95","35794959","28.60","23.40"
"1150513","4533","協易機","31.25","+0.15","30.70","31.50","30.15","1732000","53081850","1053","31.25","31.30","158434110","34.35","28.15"
"1150513","4534","慶騰","22.90","-0.50","23.65","23.65","22.80","510000","11711000","277","22.90","22.95","86788948","25.15","20.65"
"1150513","4535","至興","27.50","+0.10","27.35","27.50","27.35","5000","137150","4","27.25","27.65","75661740","30.25","24.75"
"1150513","4538","大詠城","18.40","+0.10","18.50","18.70","18.25","20000","367450","20","18.30","18.60","59469604","20.20","16.60"
"1150513","4541","晟田","43.85","-1.15","44.95","45.35","43.85","1176000","51959300","713","43.85","43.90","67647068","48.20","39.50"
"1150513","4542","科嶠","218.50","+5.00","216.00","219.00","212.00","302000","65419500","239","218.50","219.00","34586446","240.00","197.00"
"1150513","4543","萬在","36.70","-0.75","37.45","37.85","36.70","388000","14391850","277","36.70","36.80","59772300","40.35","33.05"
"1150513","4549","桓達","99.30","-0.20","101.50","101.50","98.50","155000","15441800","110","99.20","99.50","57002445","109.00","89.40"
"1150513","4550","長佳","24.25","+0.20","24.05","24.25","24.05","6000","145300","6","24.10","24.25","37838783","26.65","21.85"
"1150513","4554","橙的","34.25","+3.10","31.50","34.25","31.35","456000","15230450","296","34.25","0.00","26327464","37.65","30.85"
"1150513","4556","旭然","42.10","-2.15","43.20","43.35","41.85","435000","18490750","328","42.10","42.50","42302840","46.30","37.90"
"1150513","4558","寶緯","19.45","-0.45","19.85","20.30","19.30","62000","1230250","53","19.40","19.65","50000000","21.35","17.55"
"1150513","4561","健椿","47.50","-2.70","49.80","49.80","47.25","513000","24615850","380","47.50","47.55","58521619","52.20","42.75"
"1150513","4563","百德","48.05","-0.95","48.95","49.75","48.00","324000","15793200","250","48.05","48.30","54950000","52.80","43.25"
"1150513","4568","科際精密","40.20","+0.10","40.20","40.95","39.95","34000","1370000","29","40.20","40.70","31730125","44.20","36.20"
