日期,股票代號,股票名稱,收盤價,月平均價
"1150129","049741","欣興元大5A購02","2.69","1.82"
"1150129","049742","日電貿元大58購02","0.83","1.18"
"1150129","049743","緯創元大56購09","","0.91"
"1150129","049744","緯創元大56購10","","1.35"
"1150129","049745","貿聯元大56購11","0.94","1.13"
"1150129","049746","事欣科元大56購05","2.42","2.16"
"1150129","049747","瀚宇博元大5C購02","1.57","1.47"
"1150129","049748","亞翔元大56購10","","0.91"
"1150129","049749","亞翔元大56購11","0.74","0.73"
"1150129","049750","帆宣元大56購08","","1.85"
"1150129","049751","帆宣元大56購09","1.80","1.86"
"1150129","049752","緯穎元大56購12","0.87","1.89"
"1150129","049753","緯穎元大56購13","0.89","2.00"
"1150129","049754","力積電元大56購23","6.50","3.81"
"1150129","049755","富世達元大56購21","0.88","0.77"
"1150129","049756","富世達元大56購22","0.43","0.40"
"1150129","049757","汎銓元大56購02","0.98","1.19"
"1150129","049758","來億元大56購07","","1.47"
"1150129","049759","兆聯元大59購01","0.99","1.21"
"1150129","049761","臺股指元大57購09","4.91","3.61"
"1150129","049763","臺股指元大57購10","","3.41"
"1150129","049765","台灣50群益56購03","9.15","6.52"
"1150129","049766","川湖群益5B購01","","0.61"
"1150129","049767","台光電群益56購09","6.80","5.42"
"1150129","049768","漢唐群益56購03","","1.85"
"1150129","049769","冠德群益56購01","","0.52"
"1150129","04976U","台灣50永豐55售02","","0.03"
"1150129","049770","華固群益57購01","0.48","0.64"
"1150129","049771","裕民群益56購03","3.45","3.27"
"1150129","049772","長榮太群益57購02","2.22","1.81"
"1150129","049773","富邦金群益59購01","","0.48"
"1150129","049774","德律群益56購01","1.27","1.36"
"1150129","049775","德律群益56購02","","1.26"
"1150129","049776","世芯群益56購21","1.49","2.15"
"1150129","049777","達興群益56購02","1.15","1.91"
"1150129","049778","瀚宇博群益57購01","","1.04"
"1150129","049779","旭隼群益56購01","2.26","3.27"
"1150129","049780","AES群益56購07","0.87","1.22"
"1150129","049781","富世達群益58購04","1.46","1.32"
"1150129","049782","兆聯群益56購01","","4.02"
"1150129","049783","南電群益56購04","","5.73"
"1150129","049784","勤誠群益57購03","","1.63"
"1150129","049785","台灣50元富5C購02","7.75","5.71"
"1150129","049786","中砂元富56購02","","3.32"
"1150129","049787","鴻海元富5C購02","2.30","2.67"
"1150129","049788","國巨元富56購06","16.60","15.35"
"1150129","049789","中航元富56購03","1.59","1.52"
"1150129","049790","T50正2國票56購04","","4.17"
"1150129","049791","中砂國票57購02","3.23","3.30"
"1150129","049792","台玻國票57購05","","4.23"
"1150129","049793","聯電國票56購02","","2.96"
"1150129","049794","聯電國票57購02","","3.22"
"1150129","049795","台達電國票57購06","","4.02"
"1150129","049796","台積電國票58購02","","3.70"
"1150129","049797","旺宏國票56購03","","5.76"
"1150129","049798","華固國票59購01","","0.98"
"1150129","049799","台新金國票56購02","1.09","0.79"
"1150129","04979U","鴻海元富52售08","","0.01"
"1150129","049800","台新金國票58購01","1.65","1.37"
"1150129","049801","中信金國票57購02","1.28","1.21"
"1150129","049802","大立光國票57購02","","2.69"
"1150129","049803","威強電國票56購01","","0.93"
"1150129","049804","德律國票57購03","","1.43"
"1150129","049805","牧德國票57購01","1.56","2.03"
"1150129","049806","彩晶國票56購01","1.68","2.18"
"1150129","049807","聯茂國票57購01","0.65","0.84"
"1150129","049808","緯穎國票58購02","","1.85"
"1150129","049809","復盛國票56購01","1.47","1.63"
"1150129","049810","洋基國票57購03","1.93","1.78"
"1150129","049811","力積電國票56購06","","7.42"
"1150129","049812","東陽國泰57購01","2.26","2.01"
"1150129","049813","華碩國泰57購01","0.91","1.14"
"1150129","049814","毅嘉國泰57購01","1.61","1.95"
"1150129","049815","漢唐國泰57購03","2.02","2.94"
"1150129","049816","聯發科國泰57購03","4.75","2.65"
"1150129","049817","聯發科國泰57購04","","1.91"
"1150129","049818","華固國泰57購01","","0.83"
"1150129","049819","欣興國泰57購04","","5.06"
"1150129","04981U","牧德元富52售03","","0.08"
"1150129","049820","材料國泰57購01","","1.17"
"1150129","049821","瀚宇博國泰57購02","1.63","1.59"
"1150129","049822","富世達國泰57購03","0.94","0.76"
"1150129","049823","洋基兆豐58購01","0.82","0.76"
"1150129","049824","台積電富邦56購06","2.20","1.81"
"1150129","049825","金像電富邦57購03","1.23","1.08"
"1150129","049826","聯發科富邦57購03","2.16","1.24"
"1150129","049827","萬海富邦56購01","","0.76"
"1150129","049828","晟銘電富邦56購01","0.27","0.47"
"1150129","049829","聯詠富邦56購01","0.67","0.76"
"1150129","04982U","長榮國票53售02","0.27","0.27"
"1150129","049830","力積電富邦5C購01","2.70","1.94"
"1150129","049831","台虹富邦59購01","0.66","0.58"
"1150129","049832","T50正2中信66購02","0.87","0.70"
"1150129","049833","T50反1中信66購01","0.44","0.54"
"1150129","049834","道瓊銀中信66購01","2.93","1.66"
"1150129","049835","台達電中信5C購08","1.06","0.78"
"1150129","049836","華通中信57購01","","1.94"
"1150129","049837","國巨中信5C購05","1.10","1.04"
"1150129","049838","台積電中信5C購06","1.44","1.18"
"1150129","049839","台光電中信58購01","","0.67"
"1150129","04983U","jpp國票53售02","","0.06"
"1150129","049840","毅嘉中信5C購01","0.35","0.44"
"1150129","049841","聯發科中信5C購04","1.52","0.96"
"1150129","049842","慧洋中信5C購01","0.59","0.59"
"1150129","049843","德律中信56購01","0.45","0.44"
"1150129","049844","世芯中信57購01","0.86","1.16"
"1150129","049845","緯穎中信56購02","0.49","0.90"
"1150129","049846","力積電中信56購08","2.15","1.45"
"1150129","049847","力積電中信59購02","1.97","1.40"
"1150129","049848","力積電中信5C購01","3.19","2.23"
"1150129","049849","AES中信5C購01","0.35","0.40"
"1150129","04984U","亞光國泰53售01","","0.60"
"1150129","049850","台虹中信5C購01","","0.50"
"1150129","049851","東元永豐5C購01","1.06","1.15"
"1150129","049853","上銀永豐58購01","30.10","19.84"
"1150129","049855","光寶科永豐56購05","5.25","6.21"
"1150129","049856","台達電永豐58購04","8.50","5.97"
"1150129","049857","華通永豐58購02","","7.03"
"1150129","049859","仁寶永豐58購01","3.30","3.25"
"1150129","049860","智邦永豐57購03","0.69","0.90"
"1150129","049861","全新永豐58購01","9.65","9.12"
"1150129","049862","長榮永豐58購02","7.00","7.66"
"1150129","049863","盟立統一53購01","","0.02"
"1150129","049864","中航永豐57購02","","0.83"
"1150129","049866","皇昌統一53購01","","0.14"
"1150129","049867","大立光永豐56購02","0.94","1.21"
"1150129","049868","大立光永豐57購01","1.10","1.29"
"1150129","049869","晟銘電永豐59購01","","0.76"
"1150129","049871","京鼎永豐56購02","2.32","2.13"
"1150129","049874","晟銘電統一59購01","0.32","0.39"
"1150129","049875","晟銘電統一59購02","0.14","0.19"
"1150129","049876","晟銘電統一59購03","","0.31"
"1150129","049877","晟銘電統一59購04","0.23","0.30"
"1150129","049878","晟銘電統一59購05","","0.30"
"1150129","049879","聯鈞永豐58購01","0.95","1.01"
"1150129","049880","瀚宇博永豐56購02","1.24","1.14"
"1150129","049881","智原統一59購01","","0.13"
"1150129","049882","亞翔永豐56購05","1.06","0.96"
"1150129","049883","緯穎永豐57購03","1.06","1.62"
"1150129","049884","力積電永豐56購06","3.96","2.65"
"1150129","049885","力積電永豐57購02","4.98","3.13"
"1150129","049886","力積電永豐59購01","","1.93"
"1150129","049887","材料統一59購01","0.05","0.07"
"1150129","049888","采鈺永豐58購01","3.16","2.96"
"1150129","049889","台虹永豐57購02","0.75","0.70"
"1150129","04988U","金像電凱基52售04","","0.03"
"1150129","049890","致新永豐56購01","1.41","1.01"
"1150129","049891","達興統一53購01","","1.08"
"1150129","049892","南茂永豐56購02","","3.29"
"1150129","049893","上証2X凱基56購02","0.35","0.55"
"1150129","049894","元黃金凱基5C購01","1.70","0.78"
"1150129","049895","SGBR2X凱基56購03","","2.91"
"1150129","049899","台玻凱基5C購01","4.35","3.70"
"1150129","04989U","晟銘電凱基52售04","","0.23"
"1150129","049900","川湖凱基5B購03","1.99","2.61"
"1150129","049901","台達電凱基57購03","6.45","5.18"
"1150129","049902","華通凱基59購01","","4.24"
"1150129","049903","鴻海凱基6C購01","3.17","3.62"
"1150129","049904","金像電凱基5B購01","3.38","2.93"
"1150129","049905","台光電凱基57購06","3.99","2.87"
"1150129","049906","漢唐凱基58購03","2.46","3.21"
"1150129","049907","一詮凱基58購02","","3.16"
"1150129","049908","宏達電凱基57購05","","0.57"
"1150129","049909","華固凱基59購01","0.84","1.00"
"1150129","049910","萬海凱基5A購01","2.05","2.43"
"1150129","049911","富邦金凱基59購01","","1.54"
"1150129","049912","台新金凱基56購03","","0.59"
"1150129","049913","第一金凱基56購01","","1.49"
"1150129","049914","大立光凱基57購01","2.62","3.40"
"1150129","049915","奇鋐凱基58購02","2.36","1.98"
"1150129","049916","欣興凱基56購13","","4.79"
"1150129","049917","群創凱基56購03","","3.75"
"1150129","049918","牧德凱基57購01","1.43","1.95"
"1150129","049919","世芯凱基57購07","1.98","2.81"
"1150129","049920","新唐凱基56購01","2.81","2.40"
"1150129","049921","達興凱基56購03","1.51","2.11"
"1150129","049922","彩晶凱基56購01","","2.54"
"1150129","049923","帆宣凱基56購06","1.97","2.14"
"1150129","049924","聯茂凱基56購04","0.96","1.38"
"1150129","049925","啟碁凱基56購03","","2.50"
"1150129","049926","復盛凱基56購01","","2.36"
"1150129","049927","力積電凱基56購15","7.25","4.90"
"1150129","049928","來億凱基56購03","","1.65"
"1150129","049929","兆聯凱基5A購02","2.18","2.45"
"1150129","04992U","台玻元大52售08","","0.04"
"1150129","049930","台虹凱基58購02","","2.04"
"1150129","049931","川湖台新56購01","","1.34"
"1150129","049932","台達電台新56購02","","12.24"
"1150129","049933","台積電台新56購01","","17.38"
"1150129","049934","道瓊銀元大58購01","6.90","3.53"
"1150129","049935","統一元大56購02","","0.73"
"1150129","049936","南亞元大56購21","2.36","1.89"
"1150129","049937","東元元大5C購01","0.89","0.97"
"1150129","049938","中砂元大56購09","2.55","2.51"
"1150129","049939","台玻元大5A購02","","1.63"
"1150129","049940","台玻元大5B購02","","1.92"
"1150129","049941","台玻元大5C購03","1.60","1.20"
"1150129","049942","聯電元大5B購02","4.03","2.80"
"1150129","049945","龍德船統一55購01","0.27","0.21"
"1150129","049946","台達電元大56購33","2.99","1.89"
"1150129","049947","台達電元大56購34","2.46","1.66"
"1150129","049948","華通元大56購07","","2.43"
"1150129","049949","華通元大5C購02","3.78","1.84"
"1150129","04994U","臺股指元大52售16","","0.01"
"1150129","049951","鴻海元大56購37","","0.71"
"1150129","049952","台積電元大56購40","2.03","1.77"
"1150129","049953","台積電元大56購41","1.95","1.73"
"1150129","049954","致茂元大56購03","","3.58"
"1150129","049955","燿華元大56購02","6.15","2.73"
"1150129","049956","金像電元大56購20","","1.10"
"1150129","049957","金像電元大56購21","","0.50"
"1150129","049958","微星元大56購02","0.50","0.66"
"1150129","049959","威盛元大56購02","0.47","0.51"
"1150129","049960","毅嘉元大5C購01","","0.88"
"1150129","049961","漢唐元大56購19","1.78","2.41"
"1150129","049962","漢唐元大56購20","1.26","1.80"
"1150129","049963","漢唐元大56購21","0.92","1.33"
"1150129","049964","聯發科元大56購21","1.89","1.06"
"1150129","049965","聯發科元大56購22","2.00","1.18"
"1150129","049966","志聖元大5C購01","2.25","2.19"
"1150129","049967","華固元大56購02","0.48","0.55"
"1150129","049968","玉山金元大56購03","0.55","0.58"
"1150129","049969","中信金元大56購02","0.85","0.73"
"1150129","049970","緯創元大56購11","","0.72"
"1150129","049971","亞翔元大56購12","1.17","1.06"
"1150129","049972","帆宣元大56購10","","1.04"
"1150129","049973","帆宣元大56購11","0.75","0.83"
"1150129","049974","帆宣元大58購01","0.95","0.93"
"1150129","049975","啟碁元大56購01","3.48","1.40"
"1150129","049976","緯穎元大56購14","","1.82"
"1150129","049977","緯穎元大56購15","","1.83"
"1150129","049978","力積電元大5B購03","2.36","1.74"
"1150129","049979","意騰元大56購01","0.73","1.01"
"1150129","049980","台虹元大56購06","","0.54"
"1150129","049982","台虹元大5C購01","","0.71"
"1150129","049983","南茂元大5B購01","2.00","2.00"
"1150129","049984","東元群益58購02","1.06","1.17"
"1150129","049985","華通群益56購03","8.75","3.06"
"1150129","049986","鴻海群益57購09","2.00","2.48"
"1150129","049987","鴻海群益57購10","1.84","2.26"
"1150129","049988","國巨群益56購09","6.90","6.56"
"1150129","049989","台積電群益56購17","9.90","8.10"
"1150129","049990","台積電群益57購13","","6.53"
"1150129","049991","華碩群益56購01","0.70","1.01"
"1150129","049992","聯發科群益56購17","9.30","5.33"
"1150129","049993","一詮群益56購04","","2.29"
"1150129","049994","國泰金群益57購01","1.12","1.21"
"1150129","049995","大立光群益57購02","1.16","1.48"
"1150129","049996","大立光群益57購03","1.86","2.43"
"1150129","049997","上緯控群益56購02","0.75","0.83"
"1150129","049998","力成群益58購01","","2.39"
"1150129","049999","同欣電群益57購01","2.11","1.72"
"1150129","050000","力積電群益56購16","","3.21"
"1150129","050001","力積電群益56購17","","8.33"
"1150129","050002","力積電群益58購02","5.05","3.31"
"1150129","050003","AES群益56購08","1.05","1.29"
"1150129","050004","汎銓群益56購01","","0.94"
"1150129","050005","台虹群益58購02","","1.02"
"1150129","050006","勤誠群益57購04","1.59","1.78"
"1150129","050007","元金2X元富5C購01","2.61","1.17"
"1150129","050008","中砂元富56購03","3.66","3.96"
"1150129","050009","光寶科元富56購04","2.79","3.01"
"1150129","05000U","智邦群益58售01","","0.47"
"1150129","050010","光寶科元富56購05","","1.99"
"1150129","050011","台達電元富56購13","","1.63"
"1150129","050012","楠梓電元富57購01","1.93","1.94"
"1150129","050013","鴻海元富56購06","5.15","6.87"
"1150129","050014","國巨元富5C購02","4.68","4.53"
"1150129","050015","台積電元富56購22","118.00","96.05"
"1150129","050016","台積電元富56購23","53.50","42.95"
"1150129","050017","鴻準元富56購01","5.45","6.33"
"1150129","050018","燿華元富56購02","","3.69"
"1150129","050019","毅嘉元富56購03","","1.76"
"1150129","05001U","群光群益53售01","","0.60"
"1150129","050020","毅嘉元富56購04","","0.99"
"1150129","050021","全新元富56購01","","2.48"
"1150129","050022","強茂元富57購02","2.88","2.09"
"1150129","050023","新興元富56購06","1.85","1.66"
"1150129","050024","奇鋐元富56購03","1.85","1.52"
"1150129","050025","奇鋐元富57購05","3.67","2.65"
"1150129","050026","德律元富56購03","","1.40"
"1150129","050027","德律元富56購04","0.83","1.00"
"1150129","050028","同欣電元富58購02","1.49","1.30"
"1150129","050029","力積電元富56購04","16.30","10.33"
"1150129","050030","台虹元富56購04","","0.70"
"1150129","050031","A50正2國票62購01","","1.90"
"1150129","050032","台達電國票56購06","","2.77"
"1150129","050033","台積電國票57購05","3.84","3.01"
"1150129","050034","大同國票57購01","4.15","3.22"
"1150129","050035","億光國票56購01","1.71","1.75"
"1150129","050036","亞光國票56購01","1.63","1.19"
"1150129","050037","亞光國票57購01","1.52","1.24"
"1150129","050038","日電貿國票56購02","1.41","1.97"
"1150129","050039","世芯國票58購03","2.15","2.85"
"1150129","05003U","南電群益52售02","","0.12"
"1150129","050040","神達國票57購01","1.53","2.30"
"1150129","050041","同欣電國票58購01","0.88","0.88"
"1150129","050042","力積電國票56購07","7.65","5.14"
"1150129","050043","力積電國票57購02","","4.39"
"1150129","050044","台虹國票57購06","1.77","1.69"
"1150129","050045","華通國泰57購03","","2.66"
"1150129","050046","仁寶國泰57購02","","1.71"
"1150129","050047","台新金國泰57購01","","1.83"
"1150129","050048","jpp國泰57購02","0.70","0.71"
"1150129","050049","啟碁國泰57購02","","1.38"
"1150129","050050","道瓊銀永豐59購01","9.10","4.74"
"1150129","050051","長興永豐59購01","3.28","3.35"
"1150129","050052","勝一永豐59購01","0.94","1.22"
"1150129","050053","光寶科永豐58購02","0.92","0.96"
"1150129","050054","台達電永豐57購04","","1.53"
"1150129","050055","華通永豐58購03","4.55","2.49"
"1150129","050056","台積電永豐5C購02","2.84","2.37"
"1150129","050057","華碩永豐57購01","1.16","1.41"
"1150129","050058","金像電永豐58購03","3.56","2.75"
"1150129","050059","全新永豐58購02","1.74","1.66"
"1150129","05005U","神達中信56售02","","0.36"
"1150129","050060","亞航永豐58購01","1.22","1.31"
"1150129","050061","大量永豐57購01","5.25","5.86"
"1150129","050062","牧德永豐58購01","2.45","2.92"
"1150129","050063","貿聯永豐57購01","8.65","10.51"
"1150129","050064","海華永豐58購01","2.55","2.69"
"1150129","050065","jpp永豐57購01","0.96","1.06"
"1150129","050066","長虹永豐57購01","","1.36"
"1150129","050067","帆宣永豐58購01","1.21","1.23"
"1150129","050068","帆宣永豐59購01","2.30","2.57"
"1150129","050069","愛普永豐58購01","3.84","4.65"
"1150129","050070","龍德船永豐57購01","1.25","0.95"
"1150129","050071","昇陽半永豐58購02","0.95","1.21"
"1150129","050072","大量兆豐58購01","0.89","1.01"
"1150129","050073","大量兆豐58購02","0.81","0.94"
"1150129","050074","統一富邦59購01","0.56","0.70"
"1150129","050075","士電富邦56購02","2.26","1.35"
"1150129","050076","國泰金富邦58購01","0.46","0.50"
"1150129","050077","凱基金富邦58購01","0.77","0.72"
"1150129","050079","日月光富邦56購02","","1.36"
"1150129","05007U","香港2X元富52售02","","0.11"
"1150129","050080","和碩富邦59購01","","0.76"
"1150129","050081","中租富邦59購01","0.72","0.75"
"1150129","050082","聯茂富邦56購01","0.51","0.67"
"1150129","050083","愛普富邦56購03","0.95","1.23"
"1150129","050084","力積電富邦59購02","","1.17"
"1150129","050085","道瓊銀元富5C購03","18.30","10.99"
"1150129","050086","華通元富56購05","8.95","4.50"
"1150129","050087","亞航元富56購01","0.79","0.99"
"1150129","050088","嘉澤元富56購03","2.69","2.53"
"1150129","050089","嘉澤元富57購02","4.25","3.42"
"1150129","05008U","川湖元富52售03","","0.19"
"1150129","050090","台虹元富56購05","2.92","2.70"
"1150129","050091","勤誠元富56購02","1.50","1.57"
"1150129","050092","台玻中信5C購01","1.27","0.99"
"1150129","050093","光寶科中信56購01","","0.63"
"1150129","050095","燿華中信5A購01","2.89","1.51"
"1150129","050096","聯發科中信5C購05","","0.76"
"1150129","050097","全新中信5C購01","0.74","0.70"
"1150129","050098","奇鋐中信56購04","0.50","0.43"
"1150129","050099","景碩中信58購01","","1.39"
"1150129","050100","緯創中信56購05","0.64","1.21"
"1150129","050101","同欣電中信59購01","0.74","0.63"
"1150129","050102","力積電中信57購02","","1.49"
"1150129","050103","力積電中信5A購04","1.99","1.46"
"1150129","050104","勤誠中信5C購01","0.53","0.60"
"1150129","050105","臺股指中信5B購01","","1.10"
"1150129","050106","A50正2國票57購01","","0.91"
"1150129","050107","臺指反國票5A購01","0.20","0.27"
"1150129","050108","臺指反國票63購01","","0.19"
"1150129","050109","元金反國票58購01","0.10","0.21"
"1150129","050110","士電國票56購04","","2.19"
"1150129","050111","長興國票58購01","","6.27"
"1150129","050112","華通國票57購04","4.07","2.36"
"1150129","050113","全新國票56購01","1.68","1.58"
"1150129","050114","全新國票57購01","","1.53"
"1150129","050115","豐達科國票56購01","","1.46"
"1150129","050116","大量國票57購01","1.39","1.70"
"1150129","050117","世芯國票57購02","1.66","2.44"
"1150129","050118","海華國票56購01","1.09","1.23"
"1150129","050119","海華國票57購01","1.16","1.41"
"1150129","050120","臻鼎國票56購01","2.48","1.81"
"1150129","050121","臻鼎國票57購01","2.42","1.66"
"1150129","050122","保瑞國票56購02","4.11","2.27"
"1150129","050123","大量統一6C購01","0.63","0.67"
"1150129","050126","川湖台新56購02","3.58","4.69"
"1150129","050127","光寶科台新56購01","7.30","8.03"
"1150129","050128","龍德船台新56購01","10.00","7.92"
"1150129","050129","光寶科國泰57購01","1.30","1.39"
"1150129","050130","台達電國泰57購07","","3.28"
"1150129","050131","大立光國泰57購02","2.33","2.80"
"1150129","050132","亞翔國泰57購03","1.82","1.54"
"1150129","050133","力成國泰57購01","","4.76"
"1150129","050134","同欣電國泰57購02","","1.20"
"1150129","050135","緯穎國泰57購08","0.82","1.26"
"1150129","050136","AES國泰57購02","1.13","1.35"
"1150129","050137","台灣50元大56購08","4.48","3.21"
"1150129","050138","台灣50元大5C購02","4.52","3.46"
"1150129","050139","T50正2元大56購08","4.36","3.13"
"1150129","050140","T50正2元大56購09","4.03","3.06"
"1150129","050141","T50反1元大56購06","","0.42"
"1150129","050142","T50反1元大56購07","0.44","0.72"
"1150129","050143","T50反1元大5A購02","0.45","0.63"
"1150129","050144","S&P正2元大56購01","","0.91"
"1150129","050145","道瓊銀元大59購01","7.80","3.88"
"1150129","050146","台塑元大5A購01","4.74","3.15"
"1150129","050147","南亞元大56購22","","3.10"
"1150129","050148","中砂元大59購06","1.04","1.05"
"1150129","050149","台達電元大56購35","2.22","1.50"
"1150129","05014U","大成鋼凱基52售04","","0.70"
"1150129","050150","台達電元大56購36","2.47","1.59"
"1150129","050151","台達電元大56購37","","1.44"
"1150129","050152","華通元大56購08","6.10","3.85"
"1150129","050153","華通元大56購09","5.70","3.46"
"1150129","050154","鴻海元大56購38","","0.97"
"1150129","050155","台積電元大56購42","2.11","1.71"
"1150129","050156","台積電元大56購43","","1.87"
"1150129","050157","台積電元大56購44","","1.51"
"1150129","050158","所羅門元大56購02","0.93","0.88"
"1150129","050159","致茂元大56購04","2.49","2.27"
"1150129","050160","金像電元大56購23","1.25","1.15"
"1150129","050161","毅嘉元大5C購02","0.82","0.97"
"1150129","050162","漢唐元大56購22","","0.74"
"1150129","050163","聯發科元大56購23","2.15","1.60"
"1150129","050164","聯發科元大56購24","2.24","1.35"
"1150129","050165","全新元大56購01","0.88","0.85"
"1150129","050166","全新元大56購02","1.02","0.95"
"1150129","050167","華固元大56購03","0.36","0.46"
"1150129","050168","亞航元大56購01","","0.97"
"1150129","050169","長榮太元大56購04","1.20","0.90"
"1150129","050170","亞光元大5C購01","1.54","1.29"
"1150129","050171","景碩元大56購08","3.45","2.29"
"1150129","050172","緯創元大56購12","0.56","1.05"
"1150129","050173","日月光元大56購05","3.18","2.56"
"1150129","050174","事欣科元大56購06","2.17","1.79"
"1150129","050175","眾達元大56購01","0.62","0.52"
"1150129","050176","瀚宇博元大58購02","0.83","0.78"
"1150129","050177","亞翔元大56購14","1.10","1.11"
"1150129","050178","帆宣元大56購12","0.93","0.97"
"1150129","050179","帆宣元大56購13","1.09","1.14"
"1150129","050180","聯茂元大5B購01","0.89","1.04"
"1150129","050181","旭隼元大56購02","0.54","0.73"
"1150129","050182","矽力元大56購03","","1.57"
"1150129","050183","緯穎元大56購16","","2.16"
"1150129","050184","AES元大56購18","1.00","1.18"
"1150129","050185","富世達元大56購23","0.90","0.77"
"1150129","050186","汎銓元大56購03","0.53","0.70"
"1150129","050187","台虹元大56購07","","0.51"
"1150129","050188","台虹元大56購08","","0.68"
"1150129","050189","南茂元大5B購02","1.69","1.68"
"1150129","050190","勤誠元大56購12","","0.53"
"1150129","050191","勤誠元大5C購01","0.62","0.66"
"1150129","050193","SGBR2X群益5C購01","0.52","0.44"
"1150129","050194","南亞群益56購05","4.95","4.25"
"1150129","050195","川湖群益5B購02","","0.60"
"1150129","050196","台達電群益56購16","","1.62"
"1150129","050197","華通群益56購04","","3.15"
"1150129","050198","鴻海群益5C購05","2.74","3.07"
"1150129","050199","金像電群益57購03","0.98","0.84"
"1150129","050201","台光電群益56購10","4.80","3.76"
"1150129","050202","漢唐群益57購05","","1.66"
"1150129","050203","聯發科群益56購18","7.90","5.22"
"1150129","050204","聯發科群益56購19","6.80","4.15"
"1150129","050205","聯發科群益56購20","5.90","3.24"
"1150129","050206","富邦金群益5A購02","","0.69"
"1150129","050207","奇鋐群益56購23","0.58","0.57"
"1150129","050208","欣興群益57購07","4.88","3.16"
"1150129","050209","大量群益56購01","1.27","1.60"
"1150129","05020U","臺股指凱基52售15","","0.01"
"1150129","050210","群創群益58購02","","6.86"
"1150129","050211","牧德群益56購02","1.68","2.29"
"1150129","050212","世芯群益56購22","1.49","2.11"
"1150129","050213","龍德船群益58購02","2.50","2.00"
"1150129","050214","富世達群益59購01","1.43","1.27"
"1150129","050215","來億群益56購03","","1.32"
"1150129","050216","日本2X凱基57購01","1.87","2.14"
"1150129","050217","統一凱基56購02","","0.55"
"1150129","050218","南亞凱基5B購01","7.05","4.48"
"1150129","050219","東元凱基57購01","","1.43"
"1150129","050220","聯電凱基56購02","","3.04"
"1150129","050221","台達電凱基56購17","6.05","4.71"
"1150129","050222","華通凱基56購05","","2.60"
"1150129","050223","華通凱基5C購01","7.15","3.87"
"1150129","050224","鴻海凱基56購13","1.44","1.87"
"1150129","050225","鴻海凱基56購14","","2.17"
"1150129","050226","仁寶凱基56購01","2.50","2.60"
"1150129","050227","國巨凱基58購05","6.40","6.11"
"1150129","050228","台積電凱基58購11","6.55","5.39"
"1150129","050229","燿華凱基56購04","14.80","7.53"
"1150129","050230","大同凱基56購04","","4.60"
"1150129","050231","微星凱基56購03","1.11","1.57"
"1150129","050232","聯發科凱基5C購01","","3.41"
"1150129","050233","全新凱基56購03","1.53","1.54"
"1150129","050234","新興凱基56購05","0.81","0.75"
"1150129","050235","奇鋐凱基56購19","1.25","1.02"
"1150129","050236","健鼎凱基56購02","4.62","2.57"
"1150129","050237","大量凱基56購01","1.73","2.02"
"1150129","050238","大量凱基56購02","1.51","1.83"
"1150129","050239","大量凱基56購03","1.15","1.52"
"1150129","050240","緯創凱基56購11","","2.02"
"1150129","050241","神達凱基58購03","1.79","2.56"
"1150129","050242","上緯控凱基56購01","1.30","1.43"
"1150129","050243","中租凱基56購01","0.77","0.89"
"1150129","050244","力成凱基59購01","","5.62"
"1150129","050245","愛普凱基58購03","2.18","2.78"
"1150129","050246","緯穎凱基5C購01","2.08","3.01"
"1150129","050247","南茂凱基59購01","","4.21"
"1150129","050248","勤誠凱基56購07","","1.46"
"1150129","050249","台積電中信63購01","1.39","1.23"
"1150129","05024U","台達電國票52售02","","0.01"
"1150129","050250","台光電中信56購02","0.59","0.48"
"1150129","050251","晶豪科中信56購02","3.00","2.04"
"1150129","050252","大立光中信59購01","0.99","1.17"
"1150129","050253","愛普中信5C購02","0.61","0.78"
"1150129","050254","元黃金永豐58購01","5.00","1.58"
"1150129","050255","元日2X永豐58購01","","1.80"
"1150129","050256","道瓊銅永豐59購01","1.46","1.14"
"1150129","050257","南亞永豐58購03","22.70","17.36"
"1150129","050258","信錦永豐58購01","3.32","3.24"
"1150129","050259","華新永豐57購02","","4.29"
"1150129","050260","華新永豐58購01","12.70","9.29"
"1150129","050261","川湖永豐56購03","0.43","0.64"
"1150129","050262","川湖永豐56購04","","0.79"
"1150129","050263","宇隆永豐56購01","2.30","1.52"
"1150129","050264","台達電永豐59購01","1.93","1.36"
"1150129","050265","智邦永豐58購03","0.74","0.82"
"1150129","050266","智邦永豐5A購01","1.91","2.09"
"1150129","050267","義隆永豐56購01","0.82","0.83"
"1150129","050268","陽明永豐58購01","","6.17"
"1150129","050269","晶豪科永豐5C購02","3.16","2.40"
"1150129","050270","大立光永豐56購03","1.53","2.04"
"1150129","050271","德律永豐58購01","","4.17"
"1150129","050272","偉訓永豐58購01","","2.53"
"1150129","050273","健鼎永豐58購01","","3.45"
"1150129","050274","緯創永豐58購02","","6.34"
"1150129","050276","聯發科元富57購05","1.94","1.35"
"1150129","050277","聯發科元富57購06","2.12","1.53"
"1150129","050278","聯鈞永豐59購01","0.88","0.90"
"1150129","050279","保瑞永豐58購01","3.50","2.14"
"1150129","050280","兆聯永豐59購01","1.01","1.12"
"1150129","050281","連加永豐58購01","","2.26"
"1150129","050282","至上永豐58購02","13.00","12.54"
"1150129","050283","潤泰新永豐58購01","2.60","2.69"
"1150129","050284","毅嘉統一64購01","","0.45"
"1150129","050285","元金2X元富56購01","5.65","2.00"
