資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150512","3188","鑫龍騰","24.15","+0.05","24.35","24.35","24.00","293000","7062500","174","24.15","24.20","188612415","26.55","21.75"
"1150512","3191","雲嘉南","14.30","+0.65","14.60","14.60","14.30","2000","28900","2","13.70","14.20","43597381","15.70","12.90"
"1150512","3205","佰研","54.80","-1.60","56.90","56.90","54.70","316000","17512800","218","54.80","55.20","67545631","60.20","49.35"
"1150512","3206","志豐","39.90","+0.85","41.50","41.50","39.65","1275000","51452400","876","39.85","39.90","58916621","43.85","35.95"
"1150512","3207","耀勝","58.40","-0.80","59.80","60.30","58.10","450000","26470300","297","58.30","58.40","66422124","64.20","52.60"
"1150512","3211","順達","402.00","-1.00","415.00","430.00","399.00","16244000","6672701000","12809","401.50","402.00","154371021","442.00","362.00"
"1150512","3213","茂訊","114.50","-2.00","117.00","117.00","114.00","682000","78209000","459","114.50","115.00","58685547","125.50","103.50"
"1150512","3217","優群","182.50","+4.50","184.50","186.00","178.50","4021000","732664000","3013","182.00","182.50","90104203","200.50","164.50"
"1150512","3218","大學光","133.50","-2.00","137.50","137.50","132.00","294000","39407000","227","133.00","133.50","84724899","146.50","120.50"
"1150512","3219","倚強科","83.00","+7.50","76.60","83.00","75.60","2636000","210620200","1722","83.00","0.00","71283880","91.30","74.70"
"1150512","3221","台嘉碩","43.80","0.00","43.90","44.95","41.50","5661000","244019000","3475","43.70","43.85","105062110","48.15","39.45"
"1150512","3224","三顧","45.75","+3.50","45.25","46.25","43.75","704000","31735450","217","45.30","45.75","78172648","50.30","41.20"
"1150512","3226","龍鋒","----","---","----","----","----","0","0","0","38.95","39.85","64430573","43.80","35.90"
"1150512","3227","原相","228.50","-3.00","232.00","233.00","224.00","2417000","549997000","1815","228.50","229.00","150504342","251.00","206.00"
"1150512","3228","金麗科","226.50","-15.00","236.00","248.50","222.00","1726000","402064500","1403","226.50","228.00","71511495","249.00","204.00"
"1150512","3230","錦明","32.85","+0.30","32.65","32.85","32.10","445000","14472000","292","32.65","32.85","86010900","36.10","29.60"
"1150512","3232","昱捷","20.95","+0.10","20.80","20.95","20.65","57000","1183950","28","20.75","21.10","46567865","23.00","18.90"
"1150512","3234","光環","107.00","+9.50","99.80","107.00","98.60","3417000","355207600","1990","107.00","0.00","111474692","117.50","96.30"
"1150512","3236","千如","35.35","+0.75","34.90","36.00","33.50","9367000","329585550","5478","35.35","35.40","105000613","38.85","31.85"
"1150512","3252","海灣","18.90","-0.10","19.10","19.25","18.90","10000","190850","8","18.85","18.90","50195754","20.75","17.05"
"1150512","3259","鑫創","17.50","-0.20","17.20","17.90","17.20","36000","630000","26","17.40","17.65","72965934","19.25","15.75"
"1150512","3260","威剛","445.50","-11.50","461.00","464.50","444.00","20599000","9279815500","14527","445.50","446.00","325744048","490.00","401.00"
"1150512","3264","欣銓","228.50","+3.00","227.50","234.00","222.00","11008000","2502869000","8105","228.50","229.00","490170076","251.00","206.00"
"1150512","3265","台星科","178.50","-2.00","181.50","182.00","177.50","1754000","314518000","1274","178.00","178.50","136261659","196.00","161.00"
"1150512","3268","海德威","17.75","-0.75","18.90","18.90","17.75","243000","4419050","156","17.75","17.90","34720796","19.50","16.00"
"1150512","3272","東碩","18.60","+0.15","18.70","20.15","18.30","311000","5914200","198","18.60","18.65","61176789","20.45","16.75"
"1150512","3276","宇環","16.25","-0.25","16.50","16.60","15.80","904000","14623000","491","16.20","16.25","69712666","17.85","14.65"
"1150512","3284","太普高","16.70","-0.75","17.65","17.65","16.65","286000","4858500","185","16.70","16.80","108482473","18.35","15.05"
"1150512","3285","微端","28.50","-0.50","28.90","28.90","28.50","12000","342850","12","28.25","28.55","42735324","31.35","25.65"
"1150512","3287","廣寰科","30.85","+2.80","30.85","30.85","30.85","237000","7311450","135","30.85","0.00","43970483","33.90","27.80"
"1150512","3288","點晶","15.25","+0.15","15.10","15.40","15.00","20000","302650","15","15.00","15.40","16380000","16.75","13.75"
"1150512","3289","宜特","181.50","0.00","186.00","188.00","180.50","4667000","857779500","3450","181.00","181.50","86746371","199.50","163.50"
"1150512","3290","東浦","47.75","-0.85","49.05","49.05","47.35","649000","30993050","356","47.75","47.80","90215034","52.50","43.00"
"1150512","3293","鈊象","738.00","+7.00","731.00","748.00","722.00","1831000","1348408000","1512","737.00","738.00","281801560","811.00","665.00"
"1150512","3294","英濟","31.10","+0.40","31.10","31.10","30.45","461000","14204500","273","30.90","31.10","132015919","34.20","28.00"
"1150512","3297","杭特","32.85","+0.25","33.35","33.35","32.60","50000","1638300","49","32.75","32.95","36049445","36.10","29.60"
"1150512","3303","岱稜","49.80","-2.20","50.50","50.50","48.95","1138000","56581800","788","49.80","49.95","94090607","54.70","44.85"
"1150512","3306","鼎天","45.40","-1.00","46.25","46.30","45.00","265000","12093000","195","45.40","45.50","50607702","49.90","40.90"
"1150512","3310","佳穎","68.90","-0.10","69.30","69.60","68.60","53000","3679600","20","68.90","69.00","74948402","75.70","62.10"
"1150512","3313","斐成","11.45","+0.05","11.40","11.50","11.30","175000","2000600","79","11.40","11.45","221133831","12.55","10.35"
"1150512","3317","尼克森","67.90","-0.30","67.00","69.00","66.70","6891000","466863000","4546","67.80","67.90","90000000","74.60","61.20"
"1150512","3322","建舜電","13.80","+0.65","13.35","13.80","13.15","981000","13219800","493","13.75","13.80","137582157","15.15","12.45"
"1150512","3323","加百裕","37.00","+0.70","36.95","37.70","36.10","4076000","150303700","2497","36.95","37.00","99403204","40.70","33.30"
"1150512","3324","雙鴻","1060.00","-10.00","1080.00","1085.00","1055.00","2651000","2835290000","2284","1060.00","1065.00","93076837","1165.00","954.00"
"1150512","3325","旭品","12.30","-0.45","12.65","12.65","12.10","498000","6175300","218","12.30","12.50","110168610","13.50","11.10"
"1150512","3332","幸康","65.80","-0.20","66.50","66.50","64.20","36000","2350700","28","65.20","65.90","48104246","72.30","59.30"
"1150512","3339","泰谷","52.30","-1.70","52.50","54.90","51.00","5003000","264722000","3008","52.20","52.30","66568300","57.50","47.10"
"1150512","3349","寶德","20.00","-1.15","19.20","21.10","19.20","272000","5401750","174","19.80","20.00","46071648","22.00","18.00"
"1150512","3354","律勝","34.70","-0.30","35.60","36.20","34.00","2398000","83898350","1501","34.70","34.75","70112426","38.15","31.25"
"1150512","3357","臺慶科","194.00","+7.50","187.00","196.00","180.00","7712000","1463902500","5367","193.50","194.00","114936971","213.00","175.00"
"1150512","3360","尚立","16.00","+1.45","15.20","16.00","14.75","6329000","98252000","2404","16.00","0.00","76402244","17.60","14.40"
"1150512","3362","先進光","104.50","+2.50","103.50","106.00","100.00","1053000","108294500","717","104.50","105.00","147445475","114.50","94.10"
"1150512","3363","上詮","920.00","+67.00","912.00","938.00","888.00","5273000","4852620000","4116","919.00","920.00","113640567","1010.00","828.00"
"1150512","3372","典範","19.25","-0.50","19.80","20.20","19.25","931000","18151700","335","19.25","19.45","175324000","21.15","17.35"
"1150512","3373","熱映","16.75","-0.10","16.90","16.90","16.65","99000","1654500","74","16.70","16.75","47618782","18.40","15.10"
"1150512","3374","精材","255.50","+6.50","248.00","265.00","236.50","33183000","8377965000","21916","255.00","255.50","271364316","281.00","230.00"
"1150512","3379","彬台","35.50","-1.10","36.60","36.60","35.00","398000","14133350","327","35.50","35.60","38041748","39.05","31.95"
"1150512","3388","崇越電","121.00","+11.00","120.50","121.00","120.50","2377000","287416000","920","121.00","0.00","74065542","133.00","109.00"
"1150512","3390","旭軟","27.70","-0.05","27.85","27.90","26.90","1233000","33673450","734","27.60","27.70","79329659","30.45","24.95"
"1150512","3402","漢科","139.00","-0.50","140.00","141.00","137.00","549000","76053000","467","139.00","139.50","73047692","152.50","125.50"
"1150512","3426","台興","47.70","0.00","47.75","47.75","47.70","25000","1192650","18","47.70","47.75","26400000","52.40","42.95"
"1150512","3430","奇鈦科","178.00","+10.00","155.00","179.50","151.50","9010000","1475246500","5539","178.00","178.50","33716085","195.50","160.50"
"1150512","3434","哲固","28.65","0.00","28.60","28.90","28.50","68000","1948250","51","28.65","28.70","35754740","31.50","25.80"
"1150512","3438","類比科","62.80","-1.10","65.30","65.40","61.50","441000","27850800","330","62.80","63.00","47165815","69.00","56.60"
"1150512","3441","聯一光","40.10","-0.45","40.85","40.90","39.10","1005000","39890100","685","40.05","40.10","40039920","44.10","36.10"
"1150512","3444","利機","94.50","+5.30","92.00","94.60","89.10","755000","70147800","477","94.10","94.50","44996877","103.50","85.10"
"1150512","3455","由田","292.00","+6.00","292.00","295.00","290.00","514000","150282000","391","291.50","292.00","59850750","321.00","263.00"
"1150512","3465","進泰電子","28.25","+0.35","28.75","29.00","27.95","32000","909450","30","27.90","28.35","35329862","31.05","25.45"
"1150512","3466","德晉","39.05","-0.70","39.85","40.75","38.45","781000","30428200","467","39.05","39.30","77892073","42.95","35.15"
"1150512","3467","台灣精材","71.00","-0.40","72.10","74.50","70.30","518000","37212800","380","70.90","71.00","31106569","78.10","63.90"
"1150512","3479","安勤","96.30","-0.80","97.10","97.30","95.80","460000","44330600","275","96.30","96.40","72630164","105.50","86.70"
"1150512","3483","力致","91.70","+0.80","91.20","92.00","89.60","882000","79717600","627","91.60","91.70","99049257","100.50","82.60"
"1150512","3484","崧騰","43.15","-0.65","43.85","43.90","43.15","291000","12624750","201","43.15","43.20","78828189","47.45","38.85"
"1150512","3485","敘豐","308.00","-6.50","309.50","314.00","285.50","645000","192492000","467","300.00","308.00","38500850","338.50","277.50"
"1150512","3489","森寶","22.15","-0.25","22.40","22.40","22.05","82000","1820050","48","22.10","22.20","90452155","24.35","19.95"
"1150512","3490","單井","31.05","+0.30","31.10","31.15","30.15","959000","29363650","504","31.05","31.10","55006435","34.15","27.95"
"1150512","3491","昇達科","1765.00","-55.00","1865.00","1865.00","1745.00","2553000","4572080000","2134","1760.00","1765.00","68805125","1940.00","1590.00"
"1150512","3492","長盛","22.65","-0.25","22.85","22.85","22.60","74000","1682600","32","22.65","22.75","35531600","24.90","20.40"
"1150512","3498","陽程","112.50","+10.00","112.00","112.50","110.00","3363000","377611500","1511","112.50","0.00","61273008","123.50","101.50"
"1150512","3499","環天科","14.80","-0.25","15.05","15.05","14.50","173000","2548750","124","14.65","14.80","54970596","16.25","13.35"
"1150512","3508","位速","21.10","+0.10","20.85","21.50","20.10","379000","7811250","215","21.10","21.15","104311737","23.20","19.00"
"1150512","3511","矽瑪","20.90","-0.60","21.80","21.80","20.70","585000","12260600","350","20.90","21.20","79972945","22.95","18.85"
"1150512","3512","皇龍","20.35","0.00","20.35","20.40","20.10","56000","1135900","38","20.25","20.40","113072372","22.35","18.35"
"1150512","3516","亞帝歐","21.00","-0.20","20.95","21.50","20.60","166000","3504250","81","21.00","21.05","59560874","23.10","18.90"
"1150512","3520","華盈","15.20","-0.25","15.45","15.45","15.05","206000","3148450","113","15.20","15.30","68846778","16.70","13.70"
"1150512","3521","台鋼建設","12.95","-0.30","13.30","13.30","12.90","131000","1709950","70","12.95","13.00","145765552","14.20","11.70"
"1150512","3522","御嵿","12.55","0.00","12.20","12.60","12.15","137000","1697150","66","12.15","12.55","104096209","13.80","11.30"
"1150512","3523","迎輝","12.40","0.00","12.20","12.40","11.80","38000","454900","19","12.35","12.40","64257868","13.60","11.20"
"1150512","3526","凡甲","391.50","+3.50","387.00","395.00","380.00","1085000","421318000","892","391.50","392.00","65850865","430.50","352.50"
"1150512","3527","聚積","61.30","-3.60","63.50","63.50","60.20","390000","23968800","273","61.30","61.60","44445125","67.40","55.20"
"1150512","3529","力旺","4115.00","-345.00","4460.00","4460.00","4035.00","1729000","7185760000","1567","4115.00","4120.00","74686492","4525.00","3705.00"
"1150512","3531","先益","23.10","+0.05","22.70","23.70","22.60","16000","367150","9","23.00","23.35","61175011","25.40","20.80"
"1150512","3537","堡達","48.45","+0.30","48.15","49.45","47.45","666000","32284400","438","48.40","48.45","56242979","53.20","43.65"
"1150512","3540","曜越","27.95","+0.25","27.60","28.25","26.55","705000","19407050","453","27.95","28.00","72458548","30.70","25.20"
"1150512","3541","西柏","23.20","+0.15","23.05","23.30","22.85","52000","1192350","37","23.05","23.25","56349142","25.50","20.90"
"1150512","3546","宇峻","68.70","+0.70","68.00","68.80","67.40","112000","7620100","88","68.60","68.70","58427323","75.50","61.90"
"1150512","3548","兆利","99.90","-0.60","102.00","102.00","99.60","495000","49730600","358","99.90","100.00","67744175","109.50","90.00"
"1150512","3551","世禾","216.00","-2.00","218.00","219.50","211.50","3431000","741096500","2334","215.50","216.00","62274890","237.50","194.50"
"1150512","3552","同致","56.40","+1.40","55.80","56.40","54.40","331000","18364200","233","56.20","56.50","97918334","62.00","50.80"
"1150512","3555","博士旺","220.50","+2.50","218.00","232.00","218.00","288000","64775000","273","220.50","221.00","39998797","242.50","198.50"
"1150512","3556","禾瑞亞","53.50","-0.70","54.90","54.90","52.40","468000","24906000","322","53.50","53.60","63702844","58.80","48.15"
"1150512","3558","神準","114.00","+3.50","111.50","116.00","109.00","325000","36777000","279","113.50","114.00","59060881","125.00","103.00"
"1150512","3564","其陽","41.80","-1.00","43.00","43.00","41.00","164000","6816550","136","41.60","41.90","59123100","45.95","37.65"
"1150512","3567","逸昌","29.00","-0.35","29.40","29.40","28.20","200000","5726650","116","28.70","29.00","33954000","31.90","26.10"
"1150512","3570","大塚","173.50","-2.00","180.00","180.00","169.00","272000","46758000","194","173.50","174.00","17097000","190.50","156.50"
"1150512","3577","泓格","90.60","-1.50","89.80","92.30","88.40","326000","29335600","250","90.60","90.80","63965653","99.60","81.60"
"1150512","3580","友威科","102.50","+5.50","97.00","103.00","94.00","4370000","432403000","3006","102.00","102.50","39470657","112.50","92.30"
"1150512","3581","博磊","234.00","-2.50","240.00","240.00","229.00","217000","51033500","171","233.00","234.00","51006000","257.00","211.00"
"1150512","3587","閎康","385.50","+35.00","378.00","385.50","372.00","6089000","2337436500","2998","385.50","0.00","69369988","424.00","347.00"
"1150512","3594","磐儀","53.50","-2.50","56.00","56.60","53.50","800000","43757700","520","53.50","53.60","95948358","58.80","48.15"
"1150512","3597","映興","27.55","-0.65","27.05","29.00","26.80","554000","15376500","437","27.50","27.70","39236440","30.30","24.80"
"1150512","3609","三一東林","23.05","+0.25","22.90","23.35","22.30","158000","3611600","96","23.00","23.05","38419387","25.35","20.75"
"1150512","3611","鼎翰","189.50","-1.50","191.00","191.50","188.00","80000","15176000","63","189.50","190.00","47554634","208.00","171.00"
"1150512","3615","安可","32.85","-0.65","33.40","33.85","32.05","1343000","44277350","869","32.80","32.85","68466976","36.10","29.60"
"1150512","3623","富晶通","23.00","-0.10","23.10","23.25","22.85","55000","1265500","46","23.00","23.15","29185946","25.30","20.70"
"1150512","3624","光頡","66.30","+3.30","63.10","68.30","61.50","14345000","940637300","8505","66.20","66.30","117340842","72.90","59.70"
"1150512","3625","西勝","14.65","-0.45","15.10","15.20","14.65","644000","9559000","301","14.65","14.75","114246765","16.10","13.20"
"1150512","3628","盈正","67.40","0.00","67.70","68.40","67.00","136000","9166500","86","67.30","67.40","45000000","74.10","60.70"
"1150512","3629","地心引力","18.80","+0.85","18.80","18.80","18.80","1000","18800","1","17.50","18.80","32954782","20.65","16.95"
"1150512","3630","新鉅科","26.30","-0.25","26.60","26.95","26.05","1037000","27238800","577","26.30","26.35","204191848","28.90","23.70"
"1150512","3631","晟楠","41.45","+0.45","41.35","42.80","39.65","706000","28955550","433","41.00","41.45","81820909","45.55","37.35"
"1150512","3632","研勤","8.32","-0.03","8.35","8.35","8.31","20000","166280","17","8.32","8.33","40889738","9.15","7.49"
"1150512","3646","艾恩特","23.20","0.00","23.00","23.20","23.00","9000","207550","8","22.95","23.20","39297371","25.50","20.90"
"1150512","3663","鑫科","68.20","+0.30","68.40","69.70","66.70","1904000","129635900","1345","68.20","68.30","108494074","75.00","61.40"
"1150512","3664","安瑞-KY","9.44","+0.85","9.44","9.44","9.44","147000","1387680","52","9.44","0.00","71945377","10.35","8.50"
"1150512","3666","光耀","28.70","+0.55","28.40","29.70","27.45","330000","9456700","196","28.70","29.10","138949850","31.55","25.85"
"1150512","3672","康聯訊","11.20","-0.40","11.05","11.45","11.05","19000","213100","16","11.15","11.35","40790375","12.30","10.10"
"1150512","3675","德微","240.00","-8.50","245.50","257.00","240.00","2107000","517790000","1664","240.00","241.00","53057923","264.00","216.00"
"1150512","3680","家登","602.00","-14.00","617.00","623.00","600.00","3492000","2126771000","2869","601.00","602.00","96041481","662.00","542.00"
"1150512","3684","榮昌","58.40","-0.60","58.70","58.70","57.60","120000","6975700","71","58.10","58.50","30302765","64.20","52.60"
"1150512","3685","元創精密","29.30","-0.70","30.00","30.00","28.70","235000","6852800","147","29.20","29.30","79574000","32.20","26.40"
"1150512","3687","歐買尬","64.60","-0.30","64.90","64.90","64.20","79000","5093100","67","64.50","64.90","30060820","71.00","58.20"
"1150512","3689","湧德","124.00","-0.50","124.50","126.50","122.50","2082000","259224000","1386","123.50","124.50","89390991","136.00","112.00"
"1150512","3691","碩禾","155.00","+14.00","147.00","155.00","144.00","3006000","454235500","1756","155.00","0.00","91883420","170.50","139.50"
"1150512","3693","營邦","593.00","+11.00","601.00","605.00","570.00","1805000","1066327000","1512","593.00","594.00","42990694","652.00","534.00"
"1150512","3707","漢磊","77.20","+2.30","74.70","78.40","72.70","22730000","1712633400","12749","77.20","77.30","396471909","84.90","69.50"
"1150512","3709","鑫聯大投控","82.00","-7.10","86.00","86.50","80.30","9174000","755591900","4918","82.00","82.10","125569450","90.20","73.80"
"1150512","3710","連展投控","6.38","+0.37","6.02","6.40","6.02","580000","3617520","205","6.38","6.39","287250734","7.01","5.75"
"1150512","3713","新晶投控","14.20","0.00","14.20","14.35","13.70","57000","806000","29","13.95","14.20","88099380","15.60","12.80"
"1150512","4102","永日","17.65","-0.15","17.85","17.85","17.50","57000","1005000","33","17.60","17.65","42373443","19.40","15.90"
"1150512","4105","東洋","75.30","+0.10","75.30","75.30","74.60","515000","38605200","381","75.30","75.40","248649959","82.80","67.80"
"1150512","4107","邦特","120.50","-0.50","121.00","121.50","120.50","114000","13781500","75","120.50","121.00","69298336","132.50","108.50"
"1150512","4109","加捷生醫","11.45","0.00","11.50","11.65","11.40","218000","2500450","122","11.45","11.50","118736681","12.55","10.35"
"1150512","4111","濟生","30.00","-0.30","30.15","30.30","29.95","67000","2017650","44","29.95","30.00","59832135","33.00","27.00"
"1150512","4113","聯上","14.80","+0.05","14.60","14.90","14.55","196000","2891900","95","14.75","14.85","231138137","16.25","13.35"
"1150512","4114","健喬","31.15","+0.15","31.25","31.30","31.05","966000","30082800","441","31.10","31.15","510175636","34.25","28.05"
"1150512","4116","明基醫","38.80","-0.10","38.80","38.80","38.55","42000","1623750","35","38.75","38.90","44566000","42.65","34.95"
"1150512","4120","友華","46.50","0.00","46.55","46.55","46.35","18000","836350","10","46.35","46.40","86747119","51.10","41.85"
"1150512","4121","優盛","14.25","-0.35","14.70","14.70","14.20","201000","2882750","106","14.25","14.30","83111045","15.65","12.85"
"1150512","4123","晟德","38.35","+0.05","38.45","38.50","37.85","1759000","67156150","1051","38.30","38.35","767971177","42.15","34.55"
"1150512","4126","太醫","79.60","0.00","79.90","80.00","79.20","76000","6055200","46","79.60","79.70","72600000","87.50","71.70"
"1150512","4127","天良","48.10","+4.35","44.65","48.10","44.65","1366000","64904700","664","48.10","0.00","45760000","52.90","43.30"
"1150512","4128","中天","14.85","-0.25","15.10","15.10","14.80","1434000","21332750","671","14.85","14.90","588170597","16.30","13.40"
"1150512","4129","聯合","92.80","-6.70","91.00","93.50","90.60","1418000","130326300","891","92.70","92.80","96437650","102.00","83.60"
"1150512","4130","健亞","28.25","+0.60","27.95","28.50","27.90","283000","7980100","158","28.25","28.30","137887530","31.05","25.45"
"1150512","4131","浩泰","35.70","+0.40","35.25","35.90","34.85","68000","2402850","17","35.30","35.55","39637000","39.25","32.15"
"1150512","4138","曜亞","52.50","-0.50","53.00","53.50","52.50","73000","3848800","67","52.50","52.60","39930000","57.70","47.25"
"1150512","4139","馬光-KY","23.50","+0.10","23.40","23.50","23.40","7000","164100","7","23.40","23.85","45009911","25.85","21.15"
"1150512","4147","中裕","50.10","+1.25","48.85","50.40","48.55","858000","42494600","619","50.00","50.10","273202425","55.10","45.10"
"1150512","4153","鈺緯","30.35","-0.35","30.70","30.70","30.35","9000","273600","9","30.30","30.40","58668197","33.35","27.35"
"1150512","4154","樂威科-KY","12.50","+1.10","11.40","12.50","11.40","41000","507950","26","12.35","12.50","38390000","13.75","11.25"
"1150512","4157","太景*-KY","9.23","-0.03","9.27","9.40","9.15","1174000","10868490","474","9.23","9.26","711833575","10.15","8.31"
"1150512","4160","訊聯基因","42.30","-0.90","42.95","42.95","42.30","56000","2378550","41","42.30","42.35","26690334","46.50","38.10"
"1150512","4161","聿新科","22.95","0.00","23.15","23.25","22.80","50000","1146550","31","22.90","23.05","59808204","25.20","20.70"
"1150512","4162","智擎","56.30","+0.20","56.40","57.20","56.10","304000","17169600","223","56.10","56.40","145677640","61.90","50.70"
"1150512","4163","鐿鈦","97.90","-0.50","98.70","98.70","96.60","15000","1469400","12","97.60","97.90","50700643","107.50","88.20"
"1150512","4166","友霖","26.20","-0.50","26.55","27.00","26.15","228000","6021700","140","26.20","26.35","243035089","28.80","23.60"
"1150512","4167","松瑞藥","19.10","+0.10","18.90","19.10","18.80","610000","11555900","307","19.05","19.10","310444107","21.00","17.20"
"1150512","4168","醣聯","22.50","+0.10","22.40","22.55","22.25","160000","3577250","101","22.40","22.50","112521318","24.75","20.25"
"1150512","4171","瑞基","18.30","-0.25","18.60","18.65","18.10","160000","2935850","95","18.30","18.50","58057469","20.10","16.50"
"1150512","4173","久裕","18.45","-0.20","18.65","18.65","18.45","150000","2775850","108","18.45","18.50","74574355","20.25","16.65"
"1150512","4174","浩鼎","32.80","-0.55","33.60","33.70","32.60","279000","9175350","202","32.80","32.95","131579687","36.05","29.55"
"1150512","4175","杏一","53.60","-0.30","53.30","53.90","53.30","19000","1019400","16","53.60","53.70","42323307","58.90","48.25"
"1150512","4183","福永生技","13.70","+0.05","13.80","13.80","13.70","12000","165500","8","13.70","14.00","23800000","15.05","12.35"
"1150512","4188","安克","11.35","-0.35","11.60","11.70","11.35","69000","791950","40","11.35","11.55","63332900","12.45","10.25"
"1150512","4192","杏國","21.00","+0.95","19.50","21.00","19.50","8000","158600","5","20.05","20.75","35164500","23.10","18.90"
"1150512","4198","欣大健康","37.50","-0.30","34.80","37.50","34.80","4000","141900","4","35.10","37.50","24108000","41.25","33.75"
"1150512","4205","中華食","73.60","-0.30","73.80","73.90","73.50","38000","2794700","33","73.70","73.80","97649228","80.90","66.30"
"1150512","4207","環泰","18.70","+0.20","18.55","18.70","18.40","274000","5074750","103","18.70","18.75","198538008","20.55","16.85"
"1150512","4303","信立","50.70","-1.30","48.95","51.60","48.95","1406000","70555450","772","50.60","50.70","94605317","55.70","45.65"
"1150512","4304","勝昱","30.00","-0.60","30.30","30.30","30.00","31000","931450","21","30.00","30.20","61038065","33.00","27.00"
"1150512","4305","世坤","44.30","+0.65","44.60","45.00","44.30","9000","402400","8","43.95","44.70","55014000","48.70","39.90"
"1150512","4401","東隆興","13.80","-0.20","14.00","14.00","13.70","186000","2570700","85","13.75","13.80","122692012","15.15","12.45"
"1150512","4402","郡都開發","12.50","-1.25","13.35","13.50","12.50","192000","2462550","110","12.50","12.70","67991830","13.75","11.25"
"1150512","4406","新昕纖","10.00","+0.05","9.95","10.00","9.95","14000","139450","5","9.95","9.97","51912000","11.00","9.00"
"1150512","4413","飛寶企業","18.70","+0.10","18.70","19.05","18.70","17000","320250","10","18.70","18.75","31314689","20.55","16.85"
"1150512","4416","三圓","12.25","-0.20","12.45","12.45","12.25","102000","1255450","70","12.25","12.30","73586213","13.45","11.05"
"1150512","4417","金洲","46.30","-0.15","46.45","46.60","46.00","173000","7989150","96","46.25","46.35","83971399","50.90","41.70"
"1150512","4419","皇家美食","47.00","-0.80","47.00","47.00","47.00","1000","47000","1","46.10","47.00","169163133","51.70","42.30"
"1150512","4420","光明","41.75","-0.65","42.40","42.40","41.65","33000","1384300","29","41.70","41.75","40455000","45.90","37.60"
"1150512","4430","耀億","17.00","+0.15","17.00","17.35","16.90","17000","289300","14","16.90","17.05","56273609","18.70","15.30"
"1150512","4432","銘旺實","14.15","+0.05","14.15","14.20","14.15","25000","353800","18","14.10","14.20","50589000","15.55","12.75"
"1150512","4433","興采","20.30","+0.15","20.10","20.40","20.10","46000","928950","21","20.15","20.25","61299774","22.30","18.30"
"1150512","4442","竣邦-KY","56.00","+1.10","55.90","56.20","55.90","45000","2520700","21","55.80","55.90","32184007","61.60","50.40"
"1150512","4502","健信","15.90","+0.25","15.95","15.95","15.70","7000","110400","6","15.80","15.90","57469686","17.45","14.35"
"1150512","4503","金雨","46.50","-0.50","47.60","48.35","46.50","781000","37075800","437","46.50","46.80","78313326","51.10","41.85"
"1150512","4506","崇友","118.00","+0.50","117.00","119.00","116.50","110000","12933500","77","118.00","118.50","177012000","129.50","106.50"
"1150512","4510","高鋒","48.30","+1.15","47.55","48.50","46.50","2234000","106567950","1271","48.30","48.35","108977724","53.10","43.50"
"1150512","4513","福裕","14.90","+0.15","14.75","14.90","14.50","319000","4680000","192","14.90","14.95","114361921","16.35","13.45"
"1150512","4523","永彰","29.95","-0.40","30.25","30.25","29.60","250000","7467000","158","29.95","30.00","64949000","32.90","27.00"
"1150512","4527","方土霖","43.60","+0.45","43.85","43.85","43.15","32000","1395950","21","43.50","43.60","76152370","47.95","39.25"
"1150512","4528","江興鍛","15.75","-0.20","15.95","15.95","15.60","21000","331950","15","15.75","15.80","84165695","17.30","14.20"
"1150512","4529","淳紳","4.38","-0.12","4.49","4.49","4.35","77000","336740","33","4.38","4.40","84549096","4.81","3.95"
"1150512","4530","宏易","26.25","+0.80","26.20","26.25","25.10","20000","510100","17","25.40","26.25","35794959","28.85","23.65"
"1150512","4533","協易機","31.10","-0.65","31.55","32.00","30.70","1343000","41695950","789","31.05","31.10","158434110","34.20","28.00"
"1150512","4534","慶騰","23.40","+0.35","23.05","23.90","22.75","768000","17891050","377","23.40","23.50","86788948","25.70","21.10"
"1150512","4535","至興","27.40","+0.10","27.30","27.55","27.20","11000","300800","9","27.20","27.60","75661740","30.10","24.70"
"1150512","4538","大詠城","18.30","-0.05","18.60","18.70","18.25","21000","387200","17","18.25","18.40","59469604","20.10","16.50"
"1150512","4541","晟田","45.00","-0.70","45.75","45.80","44.85","1008000","45495600","649","45.00","45.20","67647068","49.50","40.50"
"1150512","4542","科嶠","213.50","+19.00","198.00","213.50","198.00","391000","80934500","247","213.50","0.00","34586446","234.50","192.50"
"1150512","4543","萬在","37.45","-0.55","38.00","38.40","36.85","414000","15516150","286","37.40","37.60","59772300","41.15","33.75"
"1150512","4549","桓達","99.50","-1.50","101.50","102.00","99.50","178000","17854900","106","99.40","99.80","57002445","109.00","89.60"
"1150512","4550","長佳","24.05","-0.30","24.00","24.25","24.00","40000","964250","32","24.00","24.15","37838783","26.45","21.65"
"1150512","4554","橙的","31.15","+0.65","30.75","31.15","30.55","142000","4382050","90","31.00","31.20","26327464","34.25","28.05"
"1150512","4556","旭然","44.25","-1.30","45.30","46.80","43.95","965000","43539150","694","44.20","44.55","42302840","48.65","39.85"
"1150512","4558","寶緯","19.90","-0.45","20.60","20.60","19.90","60000","1207800","42","19.90","19.95","50000000","21.85","17.95"
"1150512","4561","健椿","50.20","-1.40","51.00","51.00","49.30","625000","31302150","443","50.10","50.20","58521619","55.20","45.20"
