資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150518","3188","鑫龍騰","24.50","+0.40","24.50","24.75","23.90","315000","7718550","164","24.45","24.50","188612415","26.95","22.05"
"1150518","3191","雲嘉南","14.50","+0.30","14.50","15.00","14.40","83000","1202600","27","14.50","14.55","43597381","15.95","13.05"
"1150518","3205","佰研","53.60","+0.50","53.50","54.00","52.80","126000","6733300","65","53.50","53.80","67545631","58.90","48.25"
"1150518","3206","志豐","38.00","-0.10","39.00","39.00","37.40","109000","4128100","85","37.80","38.20","58916621","41.80","34.20"
"1150518","3207","耀勝","62.30","-0.60","61.00","62.30","59.00","528000","32095200","372","62.30","62.40","66422124","68.50","56.10"
"1150518","3211","順達","367.50","+8.00","357.50","368.00","343.00","4407000","1578385000","3227","367.00","367.50","154371021","404.00","331.00"
"1150518","3213","茂訊","113.00","-1.00","114.00","114.00","111.00","290000","32622500","222","112.50","113.00","58685547","124.00","102.00"
"1150518","3217","優群","185.00","+1.00","183.00","185.50","180.50","983000","179593000","708","185.00","185.50","90104203","203.50","166.50"
"1150518","3218","大學光","127.50","+0.50","127.00","128.00","125.50","110000","13936500","102","127.50","128.00","84724899","140.00","115.00"
"1150518","3219","倚強科","87.40","-1.80","88.60","88.70","84.20","1865000","160305000","1513","87.00","87.40","71283880","96.10","78.70"
"1150518","3221","台嘉碩","44.60","+4.05","40.00","44.60","39.00","7385000","317761100","3841","44.60","0.00","105062110","49.05","40.15"
"1150518","3224","三顧","41.40","-0.60","41.00","41.65","40.00","210000","8557800","154","41.15","41.45","78172648","45.50","37.30"
"1150518","3226","龍鋒","41.00","-0.50","41.00","41.00","41.00","3000","123000","3","40.50","41.50","64430573","45.10","36.90"
"1150518","3227","原相","221.00","+1.00","217.50","223.50","213.50","1340000","294159500","999","221.00","221.50","150504342","243.00","199.00"
"1150518","3228","金麗科","198.00","-1.00","199.00","200.00","190.50","725000","141928500","545","198.00","198.50","71511495","217.50","178.50"
"1150518","3230","錦明","32.70","+2.45","30.80","32.80","30.25","600000","19007200","444","32.70","32.75","86010900","35.95","29.45"
"1150518","3232","昱捷","20.60","-0.15","20.65","20.65","20.45","11000","225950","10","20.55","20.60","46567865","22.65","18.55"
"1150518","3234","光環","95.90","-0.60","94.00","96.00","91.00","1207000","112551800","882","95.80","95.90","111474692","105.00","86.40"
"1150518","3236","千如","41.05","+2.15","37.15","41.30","37.15","14079000","564579950","8763","41.00","41.05","105000613","45.15","36.95"
"1150518","3252","海灣","18.00","-0.15","18.00","18.00","18.00","2000","36000","1","18.05","18.40","50195754","19.80","16.20"
"1150518","3259","鑫創","16.10","-0.40","16.30","16.40","16.00","53000","857700","39","16.15","16.40","72965934","17.70","14.50"
"1150518","3260","威剛","418.00","-7.00","413.00","420.00","402.00","11410000","4681816500","8175","417.50","418.00","325744048","459.50","376.50"
"1150518","3264","欣銓","230.00","+4.00","219.00","230.00","217.50","5719000","1290406500","4408","229.50","230.00","490170076","253.00","207.00"
"1150518","3265","台星科","183.00","-0.50","182.00","184.00","176.00","1685000","305027500","1266","182.50","183.00","136261659","201.00","165.00"
"1150518","3268","海德威","17.30","0.00","17.55","17.55","17.05","90000","1552850","63","17.25","17.30","34720796","19.00","15.60"
"1150518","3272","東碩","17.70","+0.45","16.90","17.70","16.90","29000","496750","15","17.50","17.80","61176789","19.45","15.95"
"1150518","3276","宇環","14.30","-0.45","14.40","14.40","14.00","446000","6321200","257","14.25","14.35","69712666","15.70","12.90"
"1150518","3284","太普高","15.35","-0.30","15.65","15.65","15.30","215000","3305400","95","15.35","15.50","108482473","16.85","13.85"
"1150518","3285","微端","28.95","-0.05","28.50","28.95","28.25","19000","543700","13","28.70","28.85","42735324","31.80","26.10"
"1150518","3287","廣寰科","31.20","-0.80","32.20","32.20","30.80","305000","9537100","178","31.15","31.25","43970483","34.30","28.10"
"1150518","3288","點晶","15.20","-0.05","14.80","15.20","14.80","5000","74550","4","14.90","15.30","16380000","16.70","13.70"
"1150518","3289","宜特","165.50","-1.50","165.00","168.00","160.50","2403000","396243000","1380","165.50","166.00","86746371","182.00","149.00"
"1150518","3290","東浦","46.50","+1.45","45.10","46.85","44.10","719000","32918650","398","46.50","46.55","90215034","51.10","41.85"
"1150518","3293","鈊象","717.00","-4.00","721.00","725.00","710.00","1276000","915001000","1157","717.00","718.00","281801560","788.00","646.00"
"1150518","3294","英濟","37.25","+0.75","38.80","39.80","37.20","12394000","477917400","7207","37.20","37.25","132015919","40.95","33.55"
"1150518","3297","杭特","30.80","+0.20","30.30","31.20","30.30","21000","642650","20","30.65","30.70","36049445","33.85","27.75"
"1150518","3303","岱稜","48.75","-0.40","48.65","49.15","48.35","294000","14334150","166","48.75","48.80","94090607","53.60","43.90"
"1150518","3306","鼎天","46.15","+1.45","45.10","46.25","43.80","234000","10628950","173","46.00","46.15","50607702","50.70","41.55"
"1150518","3310","佳穎","68.00","-1.50","69.40","69.40","68.00","15000","1027700","15","67.90","68.50","74948402","74.80","61.20"
"1150518","3313","斐成","11.50","+0.45","11.05","11.50","10.85","92000","1036100","58","11.50","11.55","221133831","12.65","10.35"
"1150518","3317","尼克森","75.80","+0.50","74.00","77.00","72.80","6336000","475905200","3883","75.70","75.80","90000000","83.30","68.30"
"1150518","3322","建舜電","12.70","-0.20","12.60","12.80","12.25","591000","7419850","315","12.65","12.70","137582157","13.95","11.45"
"1150518","3323","加百裕","34.50","-0.20","34.70","34.70","33.55","770000","26229850","521","34.40","34.50","99403204","37.95","31.05"
"1150518","3324","雙鴻","982.00","-13.00","980.00","994.00","941.00","2634000","2551432000","2287","982.00","983.00","93076837","1080.00","884.00"
"1150518","3325","旭品","12.00","-0.05","12.10","12.10","11.90","233000","2782050","93","11.95","12.00","110168610","13.20","10.80"
"1150518","3332","幸康","65.80","+1.30","67.80","67.80","64.20","50000","3256100","45","65.80","65.90","48104246","72.30","59.30"
"1150518","3339","泰谷","46.35","-1.70","47.65","47.65","43.60","2643000","120414350","1720","46.35","46.50","66568300","50.90","41.75"
"1150518","3349","寶德","19.10","+0.10","18.50","19.75","18.50","121000","2334950","84","19.10","19.55","46071648","21.00","17.20"
"1150518","3354","律勝","31.35","-1.65","32.70","32.75","30.60","975000","30572550","628","31.35","31.50","70112426","34.45","28.25"
"1150518","3357","臺慶科","219.00","-1.00","220.50","227.50","214.50","6783000","1500369000","4743","219.00","219.50","114936971","240.50","197.50"
"1150518","3360","尚立","14.60","-0.30","14.90","14.90","14.35","506000","7365700","308","14.60","14.65","76402244","16.05","13.15"
"1150518","3362","先進光","115.00","+2.50","111.50","118.50","108.50","2098000","241106500","1591","115.00","115.50","147445475","126.50","103.50"
"1150518","3363","上詮","804.00","-37.00","820.00","821.00","792.00","2362000","1899004000","1976","804.00","805.00","113640567","884.00","724.00"
"1150518","3372","典範","19.20","-0.35","19.45","19.50","19.00","601000","11592900","244","19.20","19.40","175324000","21.10","17.30"
"1150518","3373","熱映","17.10","+0.30","17.20","17.80","17.05","206000","3566200","126","17.10","17.15","47618782","18.80","15.40"
"1150518","3374","精材","250.50","-27.50","266.00","268.00","250.50","20382000","5163756000","12289","0.00","250.50","271364316","275.50","225.50"
"1150518","3379","彬台","41.30","+3.75","38.00","41.30","38.00","2679000","107936750","1561","41.30","0.00","38041748","45.40","37.20"
"1150518","3388","崇越電","99.00","+1.80","97.20","99.90","94.40","1741000","170783300","1325","99.00","99.10","74065542","108.50","89.10"
"1150518","3390","旭軟","26.40","-0.45","26.30","26.95","26.05","780000","20593450","501","26.35","26.45","79329659","29.00","23.80"
"1150518","3402","漢科","134.00","-1.50","133.00","135.00","131.00","436000","58069500","350","134.00","134.50","73047692","147.00","121.00"
"1150518","3426","台興","47.75","+0.05","47.70","47.75","47.70","4000","190850","4","47.70","47.75","26400000","52.50","43.00"
"1150518","3430","奇鈦科","168.00","-4.50","174.00","174.00","165.00","3505000","595387500","2454","168.00","169.00","33716085","184.50","151.50"
"1150518","3434","哲固","28.15","-0.20","28.00","28.50","27.65","75000","2099850","58","28.15","28.30","35754740","30.95","25.35"
"1150518","3438","類比科","69.80","+4.80","65.40","70.80","64.10","1092000","73272700","872","69.80","69.90","47165815","76.70","62.90"
"1150518","3441","聯一光","43.35","-1.10","44.25","45.10","42.75","1534000","67160900","1096","43.35","43.60","40039920","47.65","39.05"
"1150518","3444","利機","96.60","+4.10","92.60","99.50","89.50","919000","88738100","590","96.50","96.60","44996877","106.00","87.00"
"1150518","3455","由田","277.00","+12.50","269.00","277.00","258.00","361000","97530000","285","276.50","277.00","59850750","304.50","249.50"
"1150518","3465","進泰電子","27.00","-0.85","27.30","27.85","27.00","43000","1168700","16","27.00","27.10","35329862","29.70","24.30"
"1150518","3466","德晉","36.25","-0.75","37.20","37.20","35.60","762000","27633350","235","36.25","36.60","77892073","39.85","32.65"
"1150518","3467","台灣精材","62.70","-2.50","64.50","64.50","61.20","180000","11322600","139","62.70","62.90","31106569","68.90","56.50"
"1150518","3479","安勤","102.50","+0.50","101.50","103.00","100.50","532000","54020000","408","102.00","102.50","72630164","112.50","92.30"
"1150518","3483","力致","87.00","-0.70","87.90","87.90","84.50","776000","66683700","489","87.00","87.10","99049257","95.70","78.30"
"1150518","3484","崧騰","42.80","+0.45","41.85","42.80","41.35","298000","12591500","183","42.80","42.90","78828189","47.05","38.55"
"1150518","3485","敘豐","270.00","-5.00","273.00","273.00","252.00","225000","59479500","181","270.00","271.00","38500850","297.00","243.00"
"1150518","3489","森寶","22.05","+0.50","23.00","23.00","21.95","151000","3372200","73","22.05","22.10","90452155","24.25","19.85"
"1150518","3490","單井","37.80","+0.90","39.35","39.60","37.20","12625000","486817150","6593","37.80","37.85","55006435","41.55","34.05"
"1150518","3491","昇達科","1855.00","+165.00","1695.00","1855.00","1650.00","2668000","4754620000","2220","1855.00","0.00","68805125","2040.00","1670.00"
"1150518","3492","長盛","22.15","-0.10","22.50","22.50","22.10","44000","975500","29","22.15","22.35","35531600","24.35","19.95"
"1150518","3498","陽程","144.50","-4.50","148.50","153.50","138.50","9552000","1390070500","6382","144.00","144.50","61273008","158.50","130.50"
"1150518","3499","環天科","14.85","+0.35","14.50","14.85","14.05","40000","575150","34","14.50","14.90","54970596","16.30","13.40"
"1150518","3508","位速","21.25","+1.70","19.10","21.50","19.05","323000","6617450","204","21.25","21.30","104311737","23.35","19.15"
"1150518","3511","矽瑪","19.90","+0.10","19.65","19.95","19.45","198000","3896900","105","19.85","19.95","79972945","21.85","17.95"
"1150518","3512","皇龍","20.30","+0.10","20.20","20.40","19.90","89000","1793350","42","20.25","20.35","113072372","22.30","18.30"
"1150518","3516","亞帝歐","23.70","+0.80","22.75","23.70","22.70","477000","11122650","196","23.55","23.70","59560874","26.05","21.35"
"1150518","3520","華盈","15.15","+0.25","14.90","15.30","14.70","210000","3145300","100","15.05","15.20","68846778","16.65","13.65"
"1150518","3521","台鋼建設","13.00","-0.10","13.25","13.25","12.80","22000","284550","18","13.00","13.05","145765552","14.30","11.70"
"1150518","3522","御嵿","12.55","-0.10","12.55","12.55","12.50","34000","426450","21","12.55","12.60","104096209","13.80","11.30"
"1150518","3523","迎輝","10.15","-0.40","10.40","10.40","9.83","44000","439370","30","9.94","10.30","64257868","11.15","9.14"
"1150518","3526","凡甲","366.00","-8.00","366.00","373.50","358.50","821000","299590000","630","365.00","366.00","65850865","402.50","329.50"
"1150518","3527","聚積","58.50","-1.50","60.60","60.60","58.00","99000","5825800","82","58.40","58.70","44445125","64.30","52.70"
"1150518","3529","力旺","3450.00","-380.00","3580.00","3650.00","3450.00","784000","2738280000","615","0.00","3450.00","74686492","3795.00","3105.00"
"1150518","3531","先益","23.40","0.00","23.35","23.40","23.35","4000","93550","4","22.85","23.40","61175011","25.70","21.10"
"1150518","3537","堡達","55.00","+2.00","54.00","55.80","52.20","2742000","148360600","1878","54.90","55.00","56242979","60.50","49.50"
"1150518","3540","曜越","25.90","-0.30","25.65","25.95","25.45","171000","4392700","110","25.90","25.95","72458548","28.45","23.35"
"1150518","3541","西柏","22.75","-0.05","22.80","22.80","22.55","52000","1177300","26","22.70","22.80","56349142","25.00","20.50"
"1150518","3546","宇峻","79.10","+0.40","78.70","80.70","77.20","2235000","176790900","1526","79.00","79.10","58427323","87.00","71.20"
"1150518","3548","兆利","94.20","+1.20","92.00","94.30","90.10","455000","41976700","329","94.10","94.20","67744175","103.50","84.80"
"1150518","3551","世禾","205.50","-1.00","201.50","208.50","199.00","612000","125129500","537","205.50","206.00","62274890","226.00","185.00"
"1150518","3552","同致","52.00","-1.00","52.00","52.50","51.60","267000","13892900","184","52.00","52.10","97918334","57.20","46.80"
"1150518","3555","博士旺","206.00","+1.00","205.00","207.50","197.00","179000","36268500","156","205.50","206.00","39998797","226.50","185.50"
"1150518","3556","禾瑞亞","51.20","-1.00","51.80","51.90","50.30","453000","23133300","352","51.20","51.90","63702844","56.30","46.10"
"1150518","3558","神準","119.50","-1.50","119.00","127.50","118.00","1825000","223469500","1360","119.00","120.00","59060881","131.00","108.00"
"1150518","3564","其陽","40.45","-0.55","41.00","41.00","39.80","156000","6249250","99","40.20","40.55","59123100","44.45","36.45"
"1150518","3567","逸昌","28.65","+0.30","31.05","31.05","28.15","176000","5158650","97","28.60","28.90","33954000","31.50","25.80"
"1150518","3570","大塚","172.00","+0.50","170.00","172.00","170.00","23000","3933500","21","171.50","172.50","17097000","189.00","155.00"
"1150518","3577","泓格","118.50","+10.50","106.00","118.50","106.00","1721000","197699000","1114","118.50","0.00","63965653","130.00","107.00"
"1150518","3580","友威科","101.00","-4.00","102.00","104.00","98.20","4117000","414556900","2937","101.00","101.50","39470657","111.00","90.90"
"1150518","3581","博磊","216.00","+6.00","209.00","220.00","192.00","435000","88459000","325","215.00","216.50","51006000","237.50","194.50"
"1150518","3587","閎康","339.00","-14.00","343.50","346.00","328.00","2157000","726219000","1602","338.50","339.00","69369988","372.50","305.50"
"1150518","3594","磐儀","49.25","-0.45","48.20","50.80","48.05","651000","32035850","382","49.25","49.55","95948358","54.10","44.35"
"1150518","3597","映興","26.50","-0.35","26.85","26.85","26.40","53000","1406300","31","26.45","26.75","39236440","29.15","23.85"
"1150518","3609","三一東林","28.90","+1.55","26.55","29.00","26.55","358000","10166150","208","28.75","28.90","38419387","31.75","26.05"
"1150518","3611","鼎翰","188.50","+0.50","187.00","188.50","185.50","37000","6922500","32","188.00","188.50","47554634","207.00","170.00"
"1150518","3615","安可","40.95","+3.70","38.15","40.95","37.35","15251000","608527500","7854","40.95","0.00","68466976","45.00","36.90"
"1150518","3623","富晶通","21.95","-0.85","22.60","22.60","21.70","97000","2137200","75","21.95","22.15","29185946","24.10","19.80"
"1150518","3624","光頡","83.80","+7.60","80.70","83.80","76.30","24847000","2014523000","12617","83.80","0.00","117340842","92.10","75.50"
"1150518","3625","西勝","13.90","0.00","13.10","13.90","13.10","310000","4202550","130","13.80","13.90","114246765","15.25","12.55"
"1150518","3628","盈正","62.90","0.00","63.00","63.40","62.00","133000","8379200","82","62.90","63.20","45000000","69.10","56.70"
"1150518","3629","地心引力","----","---","----","----","----","0","0","0","15.20","16.70","32954782","18.35","15.05"
"1150518","3630","新鉅科","25.45","-0.15","25.20","25.60","24.85","457000","11551250","342","25.40","25.50","204191848","27.95","22.95"
"1150518","3631","晟楠","38.10","0.00","38.05","38.40","37.15","136000","5126150","105","38.10","38.15","81820909","41.90","34.30"
"1150518","3632","研勤","8.13","-0.09","8.10","8.34","8.10","16000","130510","14","8.13","8.34","40889738","8.94","7.32"
"1150518","3646","艾恩特","23.50","-0.30","23.50","23.80","23.35","4000","94150","4","23.50","23.60","39297371","25.85","21.15"
"1150518","3663","鑫科","75.90","+6.90","68.20","75.90","66.70","5500000","402972200","3123","75.90","0.00","108494074","83.40","68.40"
"1150518","3664","安瑞-KY","8.31","-0.92","8.31","8.31","8.31","77000","639870","37","0.00","8.31","71945377","9.14","7.48"
"1150518","3666","光耀","27.05","-1.60","28.05","28.30","27.00","135000","3699600","106","27.05","27.30","138949850","29.75","24.35"
"1150518","3672","康聯訊","11.00","0.00","10.55","11.35","10.55","15000","164200","10","10.90","11.15","40790375","12.10","9.90"
"1150518","3675","德微","258.00","+16.00","239.50","263.00","232.50","1878000","474143000","1484","258.00","259.00","53057923","283.50","232.50"
"1150518","3680","家登","544.00","-24.00","552.00","552.00","518.00","3486000","1864025000","2766","544.00","545.00","96041481","598.00","490.00"
"1150518","3684","榮昌","61.10","+1.80","58.20","63.00","58.00","147000","9007100","120","60.60","61.10","30302765","67.20","55.00"
"1150518","3685","元創精密","27.30","-0.20","26.80","27.45","26.00","228000","6098800","143","26.50","27.40","79574000","30.00","24.60"
"1150518","3687","歐買尬","63.10","+0.60","64.40","64.40","60.70","99000","6125700","82","62.90","63.20","30060820","69.40","56.80"
"1150518","3689","湧德","117.50","-1.50","117.00","118.00","114.50","2021000","235421000","1316","117.50","118.00","89390991","129.00","106.00"
"1150518","3691","碩禾","154.00","+1.50","157.00","167.00","150.00","9123000","1447924000","6016","154.00","154.50","91883420","169.00","139.00"
"1150518","3693","營邦","554.00","+8.00","540.00","564.00","527.00","1021000","559476000","897","553.00","555.00","42990694","609.00","499.00"
"1150518","3707","漢磊","76.80","-3.60","78.00","78.50","73.40","20664000","1566874400","11654","76.70","76.80","396471909","84.40","69.20"
"1150518","3709","鑫聯大投控","81.30","+0.20","80.50","82.00","78.10","2299000","184703900","1204","81.30","81.50","125569450","89.40","73.20"
"1150518","3710","連展投控","6.50","+0.32","5.96","6.79","5.95","746000","4752910","202","6.49","6.50","287250734","7.15","5.85"
"1150518","3713","新晶投控","13.20","-0.05","13.00","13.20","12.50","152000","1961350","66","13.10","13.20","88099380","14.50","11.90"
"1150518","4102","永日","17.00","0.00","16.95","17.10","16.70","84000","1417600","62","16.95","17.00","42373443","18.70","15.30"
"1150518","4105","東洋","74.40","-0.70","75.00","75.00","74.20","374000","27833800","275","74.30","74.40","248649959","81.80","67.00"
"1150518","4107","邦特","119.00","+0.50","118.50","119.00","118.00","116000","13702000","64","118.00","119.00","69298336","130.50","107.50"
"1150518","4109","加捷生醫","11.25","+0.20","10.35","11.35","10.35","477000","5178450","227","11.20","11.25","118736681","12.35","10.15"
"1150518","4111","濟生","30.30","+0.15","30.20","30.55","30.20","125000","3792950","58","30.20","30.40","59832135","33.30","27.30"
"1150518","4113","聯上","14.65","+0.05","14.30","14.70","14.30","200000","2908150","78","14.65","14.70","231138137","16.10","13.20"
"1150518","4114","健喬","30.70","+0.05","30.65","30.70","30.50","669000","20476150","337","30.65","30.70","510175636","33.75","27.65"
"1150518","4116","明基醫","37.70","-0.55","38.00","38.00","37.55","31000","1170800","22","37.65","37.70","44566000","41.45","33.95"
"1150518","4120","友華","46.15","-0.05","46.30","46.30","46.15","51000","2354600","10","46.15","46.30","86747119","50.70","41.55"
"1150518","4121","優盛","13.75","+0.05","13.70","13.90","13.55","91000","1244350","42","13.75","13.80","83111045","15.10","12.40"
"1150518","4123","晟德","37.95","-0.35","38.30","38.35","37.85","1987000","75588450","1179","37.95","38.00","767971177","41.70","34.20"
"1150518","4126","太醫","80.00","0.00","80.80","80.80","79.50","18000","1439200","17","79.90","80.00","72600000","88.00","72.00"
"1150518","4127","天良","43.00","+3.90","40.15","43.00","40.15","358000","15146350","203","43.00","0.00","45760000","47.30","38.70"
"1150518","4128","中天","14.70","+0.10","14.75","14.75","14.20","1005000","14624900","458","14.65","14.70","588170597","16.15","13.25"
"1150518","4129","聯合","93.40","+0.20","93.20","93.60","92.80","180000","16787500","122","93.30","93.50","96437650","102.50","84.10"
"1150518","4130","健亞","27.70","+0.10","27.10","27.75","27.10","28000","771800","25","27.60","27.70","137887530","30.45","24.95"
"1150518","4131","浩泰","35.15","-0.15","34.80","35.25","34.30","53000","1845700","12","35.15","35.20","39637000","38.65","31.65"
"1150518","4138","曜亞","51.00","-0.20","51.10","51.10","50.60","26000","1322300","21","50.90","51.00","39930000","56.10","45.90"
"1150518","4139","馬光-KY","24.05","-0.35","24.40","24.40","23.40","9000","214450","8","23.35","24.10","45009911","26.45","21.65"
"1150518","4147","中裕","50.20","-0.90","51.10","51.40","50.00","806000","40634400","601","50.10","50.20","273202425","55.20","45.20"
"1150518","4153","鈺緯","30.50","0.00","30.15","30.75","29.95","33000","997400","16","30.25","30.40","58668197","33.55","27.45"
"1150518","4154","樂威科-KY","13.75","+0.45","13.20","13.95","13.15","16000","217900","11","13.60","13.85","38390000","15.10","12.40"
"1150518","4157","太景*-KY","9.24","+0.07","9.16","9.24","8.97","776000","7068190","359","9.24","9.25","711833575","10.15","8.32"
"1150518","4160","訊聯基因","41.55","-0.30","42.05","42.05","40.90","128000","5297900","115","41.50","41.70","26690334","45.70","37.40"
"1150518","4161","聿新科","23.60","+0.20","23.50","23.65","23.20","84000","1964900","49","23.50","23.60","59808204","25.95","21.25"
"1150518","4162","智擎","54.40","-0.60","55.00","55.00","53.90","344000","18688300","230","54.40","54.50","145677640","59.80","49.00"
"1150518","4163","鐿鈦","124.00","+6.00","120.00","125.00","117.50","701000","85446000","477","122.00","124.00","50700643","136.00","112.00"
"1150518","4166","友霖","25.60","-0.10","25.40","26.15","25.10","222000","5670850","112","25.60","25.90","243035089","28.15","23.05"
"1150518","4167","松瑞藥","18.85","-0.05","18.90","19.15","18.60","562000","10614850","272","18.80","18.90","310444107","20.70","17.00"
"1150518","4168","醣聯","25.70","+1.20","24.60","26.00","24.40","1316000","33369400","613","25.70","25.95","112521318","28.25","23.15"
"1150518","4171","瑞基","17.85","+0.10","17.85","17.95","17.60","79000","1400550","65","17.85","17.90","58057469","19.60","16.10"
"1150518","4173","久裕","18.35","-0.05","18.35","18.40","18.25","76000","1392400","61","18.30","18.40","74574355","20.15","16.55"
"1150518","4174","浩鼎","32.45","-0.05","32.40","32.85","31.45","284000","9206050","217","32.40","32.50","131579687","35.65","29.25"
"1150518","4175","杏一","53.00","0.00","53.00","53.00","53.00","14000","742000","12","53.20","53.30","42323307","58.30","47.70"
"1150518","4183","福永生技","13.05","-0.20","13.30","13.30","11.95","86000","1046850","35","12.35","13.10","23800000","14.35","11.75"
"1150518","4188","安克","11.50","-0.05","11.30","11.50","11.30","12000","136500","11","11.35","11.50","63332900","12.65","10.35"
"1150518","4192","杏國","20.00","0.00","20.00","20.00","20.00","2000","40000","1","18.90","21.20","35164500","22.00","18.00"
"1150518","4198","欣大健康","39.30","+2.15","35.05","39.30","35.05","22000","822750","18","36.80","38.40","24108000","43.20","35.40"
"1150518","4205","中華食","72.90","-0.10","73.00","73.00","72.80","22000","1602700","22","72.80","73.00","97649228","80.10","65.70"
"1150518","4207","環泰","19.50","+0.65","18.70","19.50","18.70","326000","6188800","137","19.50","19.70","198538008","21.45","17.55"
"1150518","4303","信立","47.30","+0.30","46.35","48.20","46.00","626000","29571350","405","47.30","47.40","94605317","52.00","42.60"
"1150518","4304","勝昱","28.90","0.00","28.90","28.90","28.00","23000","652950","16","28.65","28.90","61038065","31.75","26.05"
"1150518","4305","世坤","44.00","0.00","44.00","44.00","44.00","1000","44000","1","43.80","44.25","55014000","48.40","39.60"
"1150518","4401","東隆興","14.75","-0.05","15.00","15.10","14.25","170000","2516850","97","14.40","14.75","122692012","16.20","13.30"
"1150518","4402","郡都開發","12.20","-0.05","12.25","12.75","12.00","62000","758950","33","12.15","12.25","67991830","13.40","11.00"
"1150518","4406","新昕纖","10.00","+0.09","9.95","10.00","9.91","207000","2062410","11","10.00","10.10","51912000","11.00","9.00"
"1150518","4413","飛寶企業","18.10","-0.30","18.40","18.40","18.10","9000","163900","6","17.85","18.35","31314689","19.90","16.30"
"1150518","4416","三圓","11.55","0.00","10.55","11.70","10.55","212000","2350950","105","11.55","11.80","73586213","12.70","10.40"
"1150518","4417","金洲","44.80","-0.30","45.00","45.00","44.75","173000","7753850","116","44.80","44.85","83971399","49.25","40.35"
"1150518","4419","皇家美食","45.15","-1.15","46.50","46.50","45.10","26000","1194550","18","45.05","47.00","169163133","49.65","40.65"
"1150518","4420","光明","39.95","-0.50","40.45","40.45","39.90","48000","1920000","39","39.95","40.00","40455000","43.90","36.00"
"1150518","4430","耀億","16.65","-0.35","16.60","17.10","16.55","19000","317550","19","16.65","16.85","56273609","18.30","15.00"
"1150518","4432","銘旺實","16.90","-0.50","17.40","17.45","16.75","106000","1808650","77","16.90","17.05","50589000","18.55","15.25"
"1150518","4433","興采","21.00","-0.55","21.35","21.35","20.90","49000","1027500","21","21.00","21.05","61299774","23.10","18.90"
"1150518","4442","竣邦-KY","51.00","0.00","51.00","52.60","51.00","92000","4738300","66","51.00","51.10","32184007","56.10","45.90"
"1150518","4502","健信","15.90","-0.20","15.95","16.00","15.65","14000","221700","12","15.75","15.90","57469686","17.45","14.35"
"1150518","4503","金雨","42.70","-0.70","42.75","44.80","42.40","252000","10912300","182","42.70","43.00","78313326","46.95","38.45"
"1150518","4506","崇友","118.50","0.00","118.00","119.00","118.00","30000","3550500","25","118.50","119.00","177012000","130.00","107.00"
"1150518","4510","高鋒","49.85","+1.30","47.80","50.00","46.80","7778000","382269200","4784","49.80","49.85","108977724","54.80","44.90"
"1150518","4513","福裕","14.50","+0.10","14.40","14.60","13.90","464000","6637750","192","14.50","14.55","114361921","15.95","13.05"
"1150518","4523","永彰","28.15","+0.05","28.05","28.50","27.55","171000","4777900","116","28.05","28.25","64949000","30.95","25.35"
"1150518","4527","方土霖","43.70","+0.45","43.40","43.90","43.40","31000","1355900","25","43.60","43.70","76152370","48.05","39.35"
"1150518","4528","江興鍛","15.50","-0.25","15.50","15.55","15.40","34000","526850","20","15.45","15.50","84165695","17.05","13.95"
"1150518","4529","淳紳","6.01","+0.54","5.15","6.01","5.15","300000","1732760","112","6.01","0.00","84549096","6.61","5.41"
"1150518","4530","宏易","25.30","-0.90","25.90","26.20","24.30","28000","707000","18","24.65","25.95","35794959","27.80","22.80"
"1150518","4533","協易機","32.05","-0.15","32.40","33.35","31.40","4982000","161283450","3118","32.05","32.10","158434110","35.25","28.85"
"1150518","4534","慶騰","22.50","-0.30","22.30","22.80","21.70","484000","10792550","249","22.50","22.70","86788948","24.75","20.25"
"1150518","4535","至興","27.55","0.00","27.30","27.55","27.30","8000","219600","5","27.55","27.75","75661740","30.30","24.80"
"1150518","4538","大詠城","18.30","0.00","18.30","18.40","18.15","19000","346550","15","18.15","18.35","59469604","20.10","16.50"
"1150518","4541","晟田","44.05","-0.05","44.00","44.35","43.35","582000","25531600","399","44.00","44.05","67647068","48.45","39.65"
"1150518","4542","科嶠","215.00","+10.00","199.00","217.00","198.50","128000","25954500","111","211.00","215.00","34586446","236.50","193.50"
"1150518","4543","萬在","38.30","+1.00","37.30","38.40","36.40","344000","12947500","238","38.30","38.35","59772300","42.10","34.50"
"1150518","4549","桓達","94.20","-0.40","93.00","95.10","92.10","151000","14113500","96","94.20","94.30","57002445","103.50","84.80"
"1150518","4550","長佳","25.20","+0.50","24.55","25.40","24.50","53000","1309450","40","24.80","25.20","37838783","27.70","22.70"
"1150518","4554","橙的","30.40","+0.25","30.30","30.65","29.35","121000","3630250","86","30.40","30.50","26327464","33.40","27.40"
"1150518","4556","旭然","38.80","+0.25","38.55","39.00","37.30","250000","9594850","174","38.55","38.80","42302840","42.65","34.95"
"1150518","4558","寶緯","20.15","+0.05","20.10","20.80","19.95","42000","847250","35","20.05","20.10","50000000","22.15","18.15"
"1150518","4561","健椿","49.85","+1.75","48.10","49.85","48.00","474000","23410600","307","49.80","49.85","58521619","54.80","44.90"
"1150518","4563","百德","49.10","+1.80","46.80","49.85","45.90","268000","13030000","206","49.10","49.70","54950000","54.00","44.20"
