日期,股票代號,股票名稱,收盤價,月平均價
"1150331","047860","台達電元大56購22","","2.56"
"1150331","047861","台達電元大59購03","3.03","3.07"
"1150331","047862","鴻海元大56購17","","0.17"
"1150331","047864","台積電元大56購22","","2.43"
"1150331","047865","台積電元大56購23","1.05","2.05"
"1150331","047868","所羅門元大56購01","","0.46"
"1150331","047870","金像電元大5C購01","2.90","2.84"
"1150331","047871","建準元大56購01","","0.26"
"1150331","047872","京元電元大5A購03","1.11","1.68"
"1150331","047873","強茂元大5B購02","0.55","0.79"
"1150331","047874","萬海元大56購02","0.34","0.59"
"1150331","047875","慧洋元大56購07","0.78","1.25"
"1150331","047876","奇鋐元大56購09","2.73","2.37"
"1150331","047877","奇鋐元大56購10","1.70","1.76"
"1150331","047879","欣興元大5C購04","","5.64"
"1150331","047880","景碩元大5C購02","","3.25"
"1150331","047881","緯創元大5B購01","0.19","0.27"
"1150331","047882","世芯元大56購19","0.37","1.52"
"1150331","047883","世芯元大56購20","0.59","1.48"
"1150331","047884","世芯元大5C購02","0.85","1.79"
"1150331","047885","貿聯元大56購07","0.96","0.87"
"1150331","047886","日月光元大59購03","2.17","2.51"
"1150331","047887","jpp元大5A購02","","0.28"
"1150331","047888","瀚宇博元大59購01","0.22","0.39"
"1150331","047889","和椿元大56購01","","0.29"
"1150331","047890","愛普元大58購03","","2.76"
"1150331","047894","富世達元大56購12","0.96","1.21"
"1150331","047895","富世達元大56購13","0.54","0.76"
"1150331","047897","南茂元大59購01","","2.82"
"1150331","047899","宇隆群益57購01","","2.14"
"1150331","047900","仁寶群益56購01","","1.33"
"1150331","047901","國巨群益56購05","","0.79"
"1150331","047903","英業達群益56購02","","0.85"
"1150331","047904","所羅門群益56購01","","0.35"
"1150331","047905","揚博群益56購01","0.21","0.35"
"1150331","047906","中航群益56購03","","1.10"
"1150331","047908","國泰金群益5A購01","","1.83"
"1150331","047911","世芯群益56購14","","0.64"
"1150331","047912","精銳群益57購01","","0.55"
"1150331","047913","聯茂群益56購01","","5.04"
"1150331","047914","聯茂群益56購02","3.78","3.34"
"1150331","047915","聯茂群益56購03","2.73","2.30"
"1150331","047916","矽力群益56購04","","3.37"
"1150331","047917","緯穎群益56購13","","0.91"
"1150331","047918","富世達群益57購03","","1.26"
"1150331","047920","羅昇群益57購01","","0.32"
"1150331","047921","臺股指群益56購07","","43.90"
"1150331","047922","第一銅中信56購01","0.12","0.25"
"1150331","047924","裕民中信5A購01","","0.49"
"1150331","047925","中航中信56購01","","0.28"
"1150331","047926","第一金中信56購01","0.37","0.61"
"1150331","047927","世芯中信56購02","","0.65"
"1150331","047928","緯穎中信56購01","0.05","0.19"
"1150331","047929","T50反1永豐59購02","","0.20"
"1150331","047930","第一銅永豐56購01","","0.76"
"1150331","047932","金像電永豐57購02","30.10","33.45"
"1150331","047933","志聖永豐57購01","","3.98"
"1150331","047934","中航永豐58購01","","0.67"
"1150331","047935","明泰永豐57購01","0.75","0.83"
"1150331","047936","京鼎永豐57購02","","1.65"
"1150331","047937","洋基永豐56購01","","1.04"
"1150331","047938","AES永豐5C購01","0.29","0.37"
"1150331","047939","昇陽半永豐58購01","","1.99"
"1150331","047940","南茂永豐58購01","","4.41"
"1150331","047941","勤誠永豐57購03","","0.50"
"1150331","047942","鼎炫永豐58購01","","0.46"
"1150331","047943","A50正2元富5C購01","","0.72"
"1150331","047945","一詮元富57購01","","2.98"
"1150331","047946","揚博元富56購03","","1.23"
"1150331","047947","華擎元富56購01","0.16","0.35"
"1150331","047948","上品元富56購02","","0.52"
"1150331","047949","元債2X群益58購01","","0.03"
"1150331","047950","上品元富57購01","","1.56"
"1150331","047951","鼎炫元富56購02","","0.39"
"1150331","047953","國巨國票59購01","2.48","2.74"
"1150331","047954","矽統國票57購01","","1.03"
"1150331","047955","凌陽國票57購01","0.27","0.55"
"1150331","047957","TPK國票57購01","0.84","1.17"
"1150331","047958","凌華國票56購01","","0.55"
"1150331","047959","洋基國票57購01","1.31","2.01"
"1150331","047961","T50反1國泰57購01","","0.15"
"1150331","047962","川湖國泰57購02","","1.09"
"1150331","047963","仁寶國泰57購01","","0.72"
"1150331","047964","所羅門國泰57購01","","0.56"
"1150331","047966","矽力國泰57購01","","3.64"
"1150331","047967","鼎炫國泰57購01","","0.52"
"1150331","047968","台灣50台新56購01","6.05","8.94"
"1150331","047969","台光電台新56購01","","26.60"
"1150331","047970","臺指反凱基5C購01","0.19","0.19"
"1150331","047971","臺指反凱基5C購02","","0.12"
"1150331","047972","台塑凱基59購01","","2.82"
"1150331","047973","南亞凱基5A購01","","1.67"
"1150331","047974","第一銅凱基56購02","","1.21"
"1150331","047977","英業達凱基57購02","","0.39"
"1150331","047978","所羅門凱基56購02","","0.51"
"1150331","047979","致茂凱基5B購02","","7.07"
"1150331","047980","金像電凱基56購08","","4.92"
"1150331","047981","佳能凱基56購05","0.10","0.24"
"1150331","047982","威盛凱基56購01","0.30","0.33"
"1150331","047983","建準凱基56購04","","0.38"
"1150331","047984","京元電凱基56購04","0.50","1.68"
"1150331","047985","華固凱基57購01","0.86","0.78"
"1150331","047986","新興凱基57購01","","3.96"
"1150331","047987","萬海凱基56購05","","1.24"
"1150331","047988","慧洋凱基5A購01","1.49","1.87"
"1150331","047989","德律凱基57購02","","5.07"
"1150331","047990","新日興凱基56購02","","0.80"
"1150331","047991","世芯凱基56購06","0.62","1.96"
"1150331","047992","日月光凱基5A購02","3.39","3.39"
"1150331","047993","矽力凱基56購02","6.70","5.99"
"1150331","047994","愛普凱基58購01","","3.31"
"1150331","047995","緯穎凱基56購09","","0.29"
"1150331","047997","富世達凱基56購08","1.42","1.93"
"1150331","047998","來億凱基58購01","","0.07"
"1150331","047999","鼎炫凱基57購01","","0.20"
"1150331","048000","南亞元大56購09","2.42","3.08"
"1150331","048001","南亞元大56購10","","0.98"
"1150331","048002","南亞元大5C購02","","1.84"
"1150331","048003","中砂元大58購01","","1.50"
"1150331","048004","中砂元大59購03","","1.38"
"1150331","048005","華新元大58購06","0.64","0.96"
"1150331","048006","川湖元大58購01","1.04","1.44"
"1150331","048007","川湖元大5B購02","0.84","1.11"
"1150331","048008","川湖元大5C購01","0.92","1.16"
"1150331","048009","台達電元大59購04","","2.60"
"1150331","048011","鴻海元大56購20","","0.16"
"1150331","048012","台積電元大56購24","0.66","1.51"
"1150331","048013","台積電元大56購25","0.68","1.45"
"1150331","048016","旺宏元大56購07","","22.34"
"1150331","048018","智邦元大56購09","","3.23"
"1150331","048019","智邦元大56購10","","2.67"
"1150331","048020","金像電元大5C購02","1.25","1.32"
"1150331","048021","台光電元大56購05","4.04","4.33"
"1150331","048022","強茂元大58購04","0.38","0.62"
"1150331","048023","揚博元大56購01","","0.26"
"1150331","048024","中航元大56購02","","1.27"
"1150331","048025","玉山金元大56購01","","0.47"
"1150331","048026","奇鋐元大56購11","","1.61"
"1150331","048027","欣興元大56購17","","7.51"
"1150331","048028","景碩元大56購03","","9.70"
"1150331","048030","緯創元大5B購02","0.28","0.40"
"1150331","048031","世芯元大56購21","0.25","1.24"
"1150331","048032","世芯元大56購22","","1.33"
"1150331","048033","世芯元大56購23","0.55","1.50"
"1150331","048034","貿聯元大59購03","1.20","1.09"
"1150331","048035","日月光元大59購04","2.27","2.68"
"1150331","048036","日月光元大5C購01","1.79","2.08"
"1150331","048037","亞翔元大59購03","","1.28"
"1150331","048038","愛普元大57購03","0.82","1.42"
"1150331","048039","緯穎元大5C購01","0.36","0.69"
"1150331","048042","AES元大56購09","","0.20"
"1150331","048043","AES元大59購04","","0.34"
"1150331","048044","富世達元大56購14","1.17","1.46"
"1150331","048045","至上元大56購05","0.21","0.55"
"1150331","048046","南茂元大56購07","","3.54"
"1150331","048047","勤誠元大56購07","0.55","0.72"
"1150331","048048","鴻海富邦56購05","0.05","0.23"
"1150331","048050","八方富邦56購01","","0.42"
"1150331","048051","緯創富邦5C購01","0.21","0.29"
"1150331","048053","中砂群益56購04","","3.60"
"1150331","048054","華新群益56購01","","2.03"
"1150331","048055","川湖群益56購10","","0.80"
"1150331","048056","菱生群益57購01","","2.11"
"1150331","048057","台光電群益57購05","","2.48"
"1150331","048058","威盛群益56購01","","0.17"
"1150331","048060","長榮群益56購03","","1.22"
"1150331","048061","晟銘電群益58購01","","0.14"
"1150331","048062","奇鋐群益56購16","6.00","6.29"
"1150331","048063","欣興群益58購03","","13.40"
"1150331","048074","緯創群益56購04","","0.04"
"1150331","048076","辛耘統一58購01","0.21","0.15"
"1150331","048077","貿聯群益57購05","","0.91"
"1150331","048081","超眾統一56購01","","0.10"
"1150331","048082","超眾統一58購01","","0.13"
"1150331","048083","神達群益56購02","","0.74"
"1150331","048085","聯茂群益56購04","","1.57"
"1150331","048086","和椿群益58購01","","1.34"
"1150331","048087","矽格群益58購01","","1.83"
"1150331","048088","洋基群益58購03","1.03","1.98"
"1150331","048090","昇陽半群益56購02","","1.33"
"1150331","048092","臺股指群益56購08","","19.02"
"1150331","048093","電子類群益56購01","","9.31"
"1150331","048094","鼎炫統一5C購01","0.18","0.26"
"1150331","048095","鼎炫統一6C購01","","0.35"
"1150331","048096","T50反1中信5C購02","0.97","0.92"
"1150331","048097","道瓊反中信5C購01","","0.85"
"1150331","048098","台達電中信5C購04","","2.00"
"1150331","048099","鴻海中信5C購03","","0.35"
"1150331","048100","國巨中信59購05","","0.90"
"1150331","048101","智邦中信5C購04","","1.91"
"1150331","048102","京元電中信59購03","","1.77"
"1150331","048103","奇鋐中信56購01","","1.41"
"1150331","048104","日電貿中信56購01","","0.25"
"1150331","048106","定穎控中信5C購01","","1.43"
"1150331","048107","亞翔中信5C購03","","0.85"
"1150331","048108","愛普中信5C購01","","0.95"
"1150331","048109","滬深2X永豐56購02","","0.47"
"1150331","048110","中砂永豐57購01","","38.31"
"1150331","048112","智邦永豐58購01","4.97","4.19"
"1150331","048113","智邦永豐59購01","","2.61"
"1150331","048114","燿華永豐56購01","41.40","41.79"
"1150331","048115","威盛永豐56購01","0.35","0.42"
"1150331","048116","漢唐永豐56購02","","19.93"
"1150331","048117","聯發科永豐57購04","1.13","1.56"
"1150331","048118","宏達電永豐57購02","0.79","1.24"
"1150331","048119","八方永豐58購01","","0.74"
"1150331","048120","智原永豐56購01","0.58","0.92"
"1150331","048121","欣興永豐5A購02","","25.73"
"1150331","048122","定穎控永豐57購01","16.20","13.82"
"1150331","048123","臻鼎永豐56購02","","4.22"
"1150331","048124","訊芯永豐56購01","69.50","35.43"
"1150331","048126","兆聯永豐57購01","","3.24"
"1150331","048127","上銀元富56購01","","3.04"
"1150331","048129","漢唐元富56購03","","1.57"
"1150331","048131","欣興元富59購02","","17.40"
"1150331","048132","定穎控元富56購01","2.42","2.37"
"1150331","048133","康普元富56購01","0.33","0.53"
"1150331","048134","材料元富59購02","0.52","0.70"
"1150331","048135","訊芯元富56購01","","3.22"
"1150331","048137","至上元富56購01","0.57","1.59"
"1150331","048138","神達國泰57購02","0.22","0.44"
"1150331","048139","聯茂國泰57購01","","1.50"
"1150331","048141","康普國票57購01","0.74","1.05"
"1150331","048142","訊芯國票57購01","","4.18"
"1150331","048143","中砂兆豐58購01","2.15","2.44"
"1150331","048145","定穎控兆豐58購01","","2.05"
"1150331","048146","jpp兆豐58購01","0.31","0.39"
"1150331","048147","國巨富邦56購02","","0.59"
"1150331","048148","金像電富邦5C購01","","1.79"
"1150331","048149","台光電富邦5C購01","","3.41"
"1150331","04814U","T50正2中信57售01","","0.03"
"1150331","048150","威盛富邦58購01","","0.26"
"1150331","048151","立隆電富邦58購01","1.04","0.82"
"1150331","048152","中信金富邦57購01","1.07","1.30"
"1150331","048153","日電貿富邦57購01","","0.52"
"1150331","048154","定穎控富邦59購01","","1.27"
"1150331","048156","中砂凱基59購01","3.96","4.28"
"1150331","048157","川湖凱基56購09","0.28","0.62"
"1150331","048158","台達電凱基56購13","","7.28"
"1150331","048159","楠梓電凱基56購03","0.22","0.45"
"1150331","048160","鴻海凱基57購04","","1.47"
"1150331","048161","鴻海凱基57購05","0.39","1.08"
"1150331","048162","智邦凱基5A購01","","3.31"
"1150331","048163","英業達凱基56購01","0.45","0.75"
"1150331","048165","台光電凱基56購08","","8.33"
"1150331","048166","毅嘉凱基57購02","","0.99"
"1150331","048168","揚博凱基56購02","0.50","0.83"
"1150331","048169","長榮凱基56購02","2.00","2.72"
"1150331","048170","臺企銀凱基56購01","","0.52"
"1150331","048171","遠東銀凱基56購01","0.44","0.46"
"1150331","048172","華立凱基58購01","0.52","0.84"
"1150331","048173","晟銘電凱基59購02","0.54","0.59"
"1150331","048174","奇鋐凱基56購13","3.45","3.25"
"1150331","048175","欣興凱基56購10","","18.55"
"1150331","048176","景碩凱基5C購01","","14.90"
"1150331","048177","緯創凱基5C購02","","1.06"
"1150331","048178","世芯凱基56購07","0.24","1.09"
"1150331","048180","定穎控凱基59購01","","2.70"
"1150331","048181","亞翔凱基57購03","","1.90"
"1150331","048182","凌華凱基56購01","","1.09"
"1150331","048183","聯茂凱基56購03","","1.41"
"1150331","048184","訊芯凱基56購02","","5.89"
"1150331","048185","緯穎凱基59購06","0.27","0.62"
"1150331","048186","力積電凱基58購03","","8.62"
"1150331","048187","南茂凱基57購01","","4.23"
"1150331","048188","勤誠凱基56購03","","0.54"
"1150331","048191","國巨群益56購06","","0.66"
"1150331","048192","智邦群益56購07","","4.15"
"1150331","048193","所羅門群益56購02","0.27","0.49"
"1150331","048196","燿華群益57購01","","14.30"
"1150331","048197","金像電群益56購05","","10.38"
"1150331","048198","佳能群益57購01","0.17","0.47"
"1150331","048199","京元電群益57購03","","1.94"
"1150331","048200","華立群益56購01","0.46","0.82"
"1150331","048201","世芯群益56購15","","1.59"
"1150331","048202","康普群益58購01","0.90","0.90"
"1150331","048203","矽力群益56購05","","5.99"
"1150331","048204","愛普群益56購04","","2.59"
"1150331","048206","富世達群益56購10","","1.64"
"1150331","048208","T50正2元大56購06","2.96","3.08"
"1150331","048210","T50反1元大58購02","","0.40"
"1150331","048211","元石油元大56購01","11.90","8.99"
"1150331","048212","元石油元大57購01","9.60","6.89"
"1150331","048213","中50元大56購01","0.10","0.21"
"1150331","048214","台塑元大57購01","2.82","3.52"
"1150331","048215","南亞元大56購11","1.62","2.50"
"1150331","048216","南亞元大56購12","","3.07"
"1150331","048217","川湖元大58購02","0.81","1.09"
"1150331","048218","川湖元大5B購03","0.90","1.13"
"1150331","048219","川湖元大5C購02","0.67","0.87"
"1150331","048220","台達電元大5C購01","","2.90"
"1150331","048221","楠梓電元大57購01","","0.30"
"1150331","048223","鴻海元大56購22","0.05","0.37"
"1150331","048224","台積電元大56購27","","1.76"
"1150331","048225","台積電元大56購28","","2.15"
"1150331","048226","旺宏元大56購09","","18.52"
"1150331","048229","漢唐元大56購03","","0.84"
"1150331","048230","漢唐元大56購04","","0.78"
"1150331","048231","京元電元大5C購01","1.14","1.58"
"1150331","048233","一詮元大56購06","","2.76"
"1150331","048234","裕民元大56購07","0.64","1.24"
"1150331","048235","奇鋐元大56購12","2.09","2.06"
"1150331","048236","欣興元大56購18","","6.89"
"1150331","048238","日電貿元大56購01","","0.47"
"1150331","048239","日電貿元大59購01","","0.52"
"1150331","048240","景碩元大56購04","","6.05"
"1150331","048241","緯創元大56購05","","0.38"
"1150331","048242","世芯元大56購24","0.19","0.92"
"1150331","048243","世芯元大56購25","","0.79"
"1150331","048244","貿聯元大59購04","1.19","1.23"
"1150331","048245","日月光元大5C購02","2.40","2.58"
"1150331","048246","康普元大56購01","1.10","1.27"
"1150331","048247","川湖統一54購01","","1.51"
"1150331","048248","瀚宇博元大5A購01","0.45","0.58"
"1150331","048249","瀚宇博元大5B購01","0.34","0.43"
"1150331","048250","愛普元大57購04","1.76","2.81"
"1150331","048251","愛普元大5B購03","","2.10"
"1150331","048253","洋基元大56購01","1.15","1.90"
"1150331","048254","精銳統一54購01","0.21","0.31"
"1150331","048256","AES元大56購10","","0.30"
"1150331","048257","AES元大59購05","0.34","0.41"
"1150331","048258","富世達元大56購15","1.14","1.54"
"1150331","048259","至上元大56購06","0.27","0.60"
"1150331","048260","南茂元大58購01","","2.47"
"1150331","048261","南茂元大5C購01","1.05","1.72"
"1150331","048262","勤誠元大56購08","0.72","1.01"
"1150331","048263","勤誠元大56購09","0.31","0.43"
"1150331","048264","國巨中信5C購03","","0.59"
"1150331","048265","智邦中信5C購05","","1.10"
"1150331","048266","智邦中信5C購06","","1.08"
"1150331","048267","金像電中信5C購04","","1.35"
"1150331","048268","威盛中信5C購01","0.14","0.23"
"1150331","048269","漢唐中信56購01","","0.79"
"1150331","048271","凱基金中信5A購01","1.20","1.55"
"1150331","048272","奇鋐中信56購02","3.00","2.55"
"1150331","048273","台虹中信59購02","0.66","0.92"
"1150331","048274","道瓊銀永豐58購01","","6.14"
"1150331","048275","南亞永豐58購01","4.51","4.98"
"1150331","048276","國巨永豐58購02","","1.82"
"1150331","048278","智邦永豐56購04","","2.22"
"1150331","048279","智邦永豐57購02","","26.81"
"1150331","048280","金像電永豐58購01","","6.37"
"1150331","048281","佳能永豐57購01","","0.38"
"1150331","048282","台光電永豐57購02","5.65","6.82"
"1150331","048283","台光電永豐57購03","","24.92"
"1150331","048284","毅嘉永豐56購01","","0.26"
"1150331","048285","漢唐永豐57購01","","3.32"
"1150331","048286","漢唐永豐58購01","2.16","3.94"
"1150331","048287","聯發科永豐57購05","11.30","15.35"
"1150331","048288","強茂永豐57購01","1.08","1.67"
"1150331","048289","宏達電永豐56購05","","0.33"
"1150331","048290","緯創永豐58購01","","0.94"
"1150331","048291","世芯永豐56購06","","0.74"
"1150331","048292","日月光永豐57購02","","4.22"
"1150331","048293","GIS永豐56購01","","3.43"
"1150331","048294","愛普永豐57購02","","3.87"
"1150331","048295","台虹永豐56購02","1.12","1.24"
"1150331","048296","台虹永豐58購01","1.50","1.85"
"1150331","048299","臺指2X凱基5B購02","","4.05"
"1150331","048300","南亞凱基59購04","","5.14"
"1150331","048301","鴻海凱基57購06","0.71","1.38"
"1150331","048302","鴻海凱基63購02","0.85","1.71"
"1150331","048304","智邦凱基56購09","","1.97"
"1150331","048306","佳能凱基56購06","","0.67"
"1150331","048307","漢唐凱基56購04","","1.72"
"1150331","048308","京元電凱基5C購01","","3.31"
"1150331","048309","聯發科凱基56購16","3.34","10.67"
"1150331","048310","裕民凱基56購05","","1.18"
"1150331","048312","日電貿凱基57購02","","0.76"
"1150331","048313","世芯凱基56購08","0.41","1.83"
"1150331","048314","貿聯凱基56購04","2.53","2.32"
"1150331","048315","神達凱基56購05","","1.68"
"1150331","048316","定穎控凱基57購01","3.21","2.76"
"1150331","048317","jpp凱基58購02","0.80","0.92"
"1150331","048318","瀚宇博凱基5A購01","","0.81"
"1150331","048319","GIS凱基56購01","","2.24"
"1150331","048320","愛普凱基5A購01","","2.98"
"1150331","048321","緯穎凱基56購10","","1.36"
"1150331","048322","洋基凱基57購02","0.80","1.95"
"1150331","048323","台虹凱基57購01","","2.18"
"1150331","048324","台虹凱基57購02","2.11","2.65"
"1150331","048325","道瓊2X元大59購01","0.27","0.41"
"1150331","048326","南亞元大56購14","","3.31"
"1150331","048327","南亞元大56購15","","2.26"
"1150331","048328","中興電元大56購02","","0.58"
"1150331","048329","川湖元大56購04","","1.02"
"1150331","048330","台達電元大5C購02","","3.15"
"1150331","048331","鴻海元大56購23","","0.40"
"1150331","048333","金像電元大5B購01","1.85","2.00"
"1150331","048334","漢唐元大56購05","","0.65"
"1150331","048335","新興元大56購06","","1.92"
"1150331","048336","裕民元大56購08","0.81","1.42"
"1150331","048337","中航元大59購01","1.26","1.82"
"1150331","048338","慧洋元大5C購01","","2.05"
"1150331","048339","華立元大56購01","0.45","0.72"
"1150331","048340","奇鋐元大56購14","","2.01"
"1150331","048341","聯詠元大56購01","0.68","0.81"
"1150331","048343","緯創元大56購06","","0.10"
"1150331","048344","新日興元大56購04","0.41","0.77"
"1150331","048345","玉晶光元大56購04","0.74","0.94"
"1150331","048346","世芯元大56購26","","0.89"
"1150331","048347","貿聯元大5A購01","1.35","1.36"
"1150331","048348","日月光元大58購04","1.60","2.05"
"1150331","048349","定穎控元大5B購03","1.26","1.16"
"1150331","048350","材料元大56購01","0.38","0.62"
"1150331","048351","事欣科元大56購01","0.84","1.40"
"1150331","048352","瀚宇博元大5A購02","0.32","0.44"
"1150331","048353","亞翔元大56購02","0.50","0.92"
"1150331","048354","亞翔元大56購03","0.39","0.86"
"1150331","048355","保瑞元大56購02","0.44","0.74"
"1150331","048356","緯穎元大5C購02","0.65","1.09"
"1150331","048357","AES元大56購11","","0.27"
"1150331","048358","富世達元大56購16","1.51","1.82"
"1150331","048360","兆聯元大5A購01","1.23","1.29"
"1150331","048361","台虹元大56購04","2.06","2.77"
"1150331","048362","台虹元大58購01","1.76","2.01"
"1150331","048363","台虹元大5A購01","1.26","1.58"
"1150331","048364","南茂元大56購08","","1.86"
"1150331","048365","可寧衛元大56購01","","1.84"
"1150331","048366","漢唐台新56購01","","9.63"
"1150331","048367","聯發科台新56購02","4.89","13.05"
"1150331","048368","南亞富邦58購03","","1.20"
"1150331","04836U","鴻海凱基56售02","0.45","0.21"
"1150331","048370","中砂富邦59購01","1.20","1.87"
"1150331","048371","鴻海富邦5C購03","0.41","0.64"
"1150331","048373","陽明富邦58購01","","1.15"
"1150331","048374","永豐金富邦56購02","0.87","1.25"
"1150331","048378","大立光富邦59購01","0.83","1.19"
"1150331","048379","景碩富邦58購01","","4.11"
"1150331","048380","世芯富邦59購01","0.18","0.67"
"1150331","048381","定穎控富邦59購02","1.80","1.42"
"1150331","048382","材料富邦58購01","0.22","0.33"
"1150331","048383","達興富邦59購01","","1.49"
"1150331","048384","矽力富邦58購01","","1.75"
"1150331","048385","緯穎富邦56購03","","0.44"
"1150331","048386","AES富邦58購01","0.10","0.20"
"1150331","048387","AES富邦59購01","","0.22"
"1150331","048388","富世達富邦58購02","1.21","1.41"
"1150331","048389","台虹富邦56購01","0.52","0.97"
"1150331","048390","南電富邦5C購01","","4.77"
"1150331","048391","臺股指富邦5C購05","","3.03"
"1150331","048392","日本2X元富56購01","","1.87"
"1150331","048393","台達電元富56購09","","13.81"
"1150331","048394","台達電元富5C購03","14.50","15.59"
"1150331","048395","楠梓電元富56購04","0.57","0.77"
"1150331","048398","宏達電元富56購04","","0.12"
"1150331","048399","欣興元富58購02","","6.97"
"1150331","04839P","台積電凱基56售08","0.01","0.02"
"1150331","048400","景碩元富56購01","","14.70"
"1150331","048401","事欣科元富56購02","1.27","2.05"
"1150331","048402","眾達元富56購02","","2.76"
"1150331","048403","汎銓元富56購01","","5.45"
"1150331","048404","兆聯元富56購01","2.56","2.68"
"1150331","048405","台虹元富56購03","0.78","1.22"
"1150331","048408","台光電國票57購02","6.15","6.60"
"1150331","048409","漢唐國票57購03","0.66","2.47"
"1150331","048410","強茂國票59購01","","2.41"
"1150331","048411","宏達電國票57購03","0.31","0.51"
"1150331","048412","定穎控國票57購03","2.69","2.10"
"1150331","048413","台虹國票57購04","","2.38"
"1150331","048414","燿華國泰57購01","","24.12"
"1150331","048415","華立國泰57購01","0.80","1.38"
"1150331","048417","日電貿國泰57購01","","1.25"
"1150331","048418","康舒國泰57購01","","2.44"
"1150331","048419","訊芯國泰57購01","","5.79"
"1150331","048420","洋基國泰57購01","","1.87"
"1150331","048421","台虹國泰57購02","2.43","2.68"
"1150331","048423","川湖群益56購12","0.40","0.77"
"1150331","048425","鴻海群益56購13","","1.19"
"1150331","048426","鴻海群益56購14","","0.93"
"1150331","048427","智邦群益56購08","","3.13"
"1150331","048428","智邦群益56購09","","3.81"
"1150331","04842U","元債2X元大54售03","","0.13"
"1150331","048430","毅嘉群益5A購01","","0.51"
"1150331","048431","漢唐群益58購02","0.79","2.38"
"1150331","048432","聯發科群益56購11","0.82","2.48"
"1150331","048433","長榮群益56購04","2.49","3.89"
"1150331","048434","晟銘電群益58購02","0.26","0.26"
"1150331","048435","奇鋐群益56購17","","5.48"
"1150331","048436","景碩群益56購08","","17.14"
"1150331","048437","世芯群益56購16","","2.19"
"1150331","048438","日月光群益56購05","","4.29"
"1150331","048439","眾達群益56購02","","1.96"
"1150331","048440","亞翔群益56購05","","1.44"
"1150331","048441","亞翔群益56購06","0.59","0.91"
"1150331","048442","聯茂群益56購06","","2.22"
"1150331","048443","緯穎群益56購14","0.39","1.15"
"1150331","048444","洋基群益57購01","","1.44"
"1150331","048445","力積電群益57購02","","3.91"
"1150331","048446","AES群益56購06","0.36","0.61"
"1150331","048447","富世達群益58購03","6.20","8.40"
"1150331","048448","台虹群益56購01","1.09","1.48"
"1150331","048449","台虹群益57購02","1.21","1.70"
"1150331","048450","勤誠群益56購02","","0.91"
"1150331","048451","台虹統一6C購01","0.64","0.71"
"1150331","048452","台積電中信5C購01","0.79","1.07"
"1150331","048453","智邦中信5C購07","1.59","1.60"
"1150331","048454","奇鋐中信56購03","3.30","2.74"
"1150331","048455","亞翔中信5C購04","","0.53"
"1150331","048456","力積電中信56購03","5.85","11.83"
"1150331","048457","富世達中信56購03","","0.87"
"1150331","048458","富世達中信56購04","0.73","0.87"
"1150331","048459","台達電永豐56購05","","37.08"
"1150331","048460","智邦永豐56購05","","1.49"
"1150331","048461","智邦永豐58購02","2.55","2.74"
"1150331","048462","佳世達永豐57購01","","1.24"
"1150331","048463","技嘉永豐56購04","","1.22"
"1150331","048464","毅嘉永豐58購01","","1.02"
"1150331","048465","漢唐永豐56購03","0.69","2.42"
"1150331","048466","台灣50元富58購01","","24.20"
"1150331","048467","志聖永豐57購02","4.15","3.16"
"1150331","048468","一詮永豐57購02","","38.47"
"1150331","048469","長榮永豐59購01","1.31","1.56"
"1150331","048470","聯詠永豐56購01","5.80","6.38"
"1150331","048471","智原永豐57購01","1.42","2.43"
"1150331","048472","健鼎永豐56購01","","2.91"
"1150331","048474","鴻海元富58購01","","1.04"
"1150331","048476","日電貿永豐57購01","","0.41"
"1150331","048477","昇貿永豐57購01","7.10","6.68"
"1150331","048479","世芯元富58購01","0.34","0.95"
"1150331","048480","新日興永豐56購02","2.59","4.59"
"1150331","048482","華擎永豐56購01","","0.07"
"1150331","048483","牧德永豐56購02","","3.75"
"1150331","048484","材料永豐56購01","","1.01"
"1150331","048485","臻鼎永豐57購01","","1.85"
"1150331","048486","祥碩永豐57購02","0.28","0.73"
"1150331","048488","亞翔永豐57購02","0.81","1.22"
"1150331","048489","康舒永豐56購03","","2.45"
"1150331","048490","兆聯永豐58購01","","1.30"
"1150331","048491","昇陽半永豐57購02","","0.62"
"1150331","048492","鼎炫永豐57購01","","0.27"
"1150331","048493","鼎炫永豐5A購01","","0.34"
"1150331","048494","道瓊銀富邦5C購01","1.11","2.33"
"1150331","048495","台達電富邦58購02","","3.72"
"1150331","048496","台積電富邦56購05","1.00","1.66"
"1150331","048497","威盛富邦56購01","","0.08"
"1150331","048498","聯發科富邦5C購03","1.24","1.75"
"1150331","048500","元大金富邦56購02","1.45","1.52"
"1150331","048501","欣興富邦56購02","","6.94"
"1150331","048502","健鼎富邦56購02","0.44","0.78"
"1150331","048504","兆聯富邦56購01","","0.99"
"1150331","048505","元石油凱基56購01","11.20","7.96"
"1150331","048506","FBNQ2X凱基56購01","","0.48"
"1150331","048507","元油反凱基56購01","0.16","0.16"
"1150331","048508","中興電凱基56購01","","1.24"
"1150331","048509","中砂凱基56購09","","5.54"
"1150331","048510","士電統一58購01","","0.18"
"1150331","048511","台玻凱基56購02","2.89","5.81"
"1150331","048512","台玻凱基56購03","4.48","7.55"
"1150331","048513","台玻凱基56購04","","8.30"
"1150331","048517","川湖凱基57購02","","0.95"
"1150331","048518","台達電凱基56購14","","9.00"
"1150331","048519","鴻海凱基5C購03","1.64","2.43"
