資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150519","4580","捷流閥業","81.90","-0.10","82.00","82.00","81.30","20000","1635500","17","81.70","81.90","46803109","90.00","73.80"
"1150519","4584","君帆","41.95","-2.35","42.00","42.10","41.95","11000","462150","11","41.70","42.80","30002400","46.10","37.80"
"1150519","4609","唐鋒","----","---","----","----","----","0","0","0","5.14","5.50","47946820","6.05","4.95"
"1150519","4702","中美實","9.70","-0.02","9.72","9.84","9.65","72000","699520","47","9.68","9.70","72333200","10.65","8.73"
"1150519","4706","大恭","31.90","-0.60","31.30","32.00","31.30","16000","507850","11","31.95","32.50","79030093","35.05","28.75"
"1150519","4707","磐亞","14.40","-0.05","14.40","14.55","14.30","1127000","16233800","382","14.40","14.45","403715270","15.80","13.00"
"1150519","4711","永純","16.55","-0.10","16.90","17.00","16.40","138000","2311500","72","16.50","16.60","61056000","18.20","14.90"
"1150519","4714","永捷","13.05","-0.40","13.50","13.50","13.05","936000","12371100","421","13.05","13.10","178088188","14.35","11.75"
"1150519","4716","大立","14.45","-0.50","14.85","14.95","14.30","494000","7186800","257","14.40","14.45","94427191","15.85","13.05"
"1150519","4721","美琪瑪","88.30","-0.10","89.00","91.00","88.00","810000","72163500","610","88.30","88.50","74986304","97.10","79.50"
"1150519","4726","永昕","28.60","-0.25","28.90","29.10","28.55","140000","4023100","87","28.60","28.70","207251800","31.45","25.75"
"1150519","4728","雙美","----","---","----","----","----","0","0","0","381.50","387.00","54463000","422.50","346.50"
"1150519","4729","熒茂","25.05","+2.25","23.45","25.05","23.30","7107000","175792700","3456","25.05","0.00","79226741","27.55","22.55"
"1150519","4735","豪展","30.60","-0.30","30.50","30.70","30.50","22000","673050","13","30.60","30.70","41568758","33.65","27.55"
"1150519","4741","泓瀚","55.10","-3.50","57.70","59.30","54.40","688000","38692500","546","55.00","55.10","34812079","60.60","49.60"
"1150519","4743","合一","50.00","-0.30","50.40","51.80","50.00","1430000","72270000","919","50.00","50.10","480409486","55.00","45.00"
"1150519","4744","皇將","33.50","-0.70","33.95","34.40","33.45","162000","5476400","103","33.50","33.80","56948450","36.85","30.15"
"1150519","4745","合富-KY","16.90","-0.95","17.80","17.85","16.85","270000","4658350","145","16.90","16.95","77449547","18.55","15.25"
"1150519","4747","強生","58.10","0.00","57.40","58.30","56.80","89000","5131400","50","57.60","58.10","45461032","63.90","52.30"
"1150519","4749","新應材","985.00","-20.00","1020.00","1055.00","980.00","2533000","2550959000","2097","985.00","987.00","92732865","1080.00","887.00"
"1150519","4754","國碳科","38.00","-0.25","37.95","38.00","37.90","41000","1557500","23","37.95","38.10","30283215","41.80","34.20"
"1150519","4760","勤凱","303.50","-0.50","304.00","319.00","295.00","1391000","425735000","1219","302.50","304.00","32218283","333.50","273.50"
"1150519","4767","誠泰科技","26.20","+0.15","26.00","26.20","26.00","9000","234650","6","26.00","26.30","31415000","28.80","23.60"
"1150519","4768","晶呈科技","422.00","-2.50","425.50","441.00","411.00","1117000","470278000","857","421.00","422.00","47487969","464.00","380.00"
"1150519","4772","台特化","294.00","-5.00","300.00","305.00","292.00","995000","295760500","849","293.50","294.00","147681552","323.00","265.00"
"1150519","4806","桂田文創","10.00","-0.05","10.00","10.00","10.00","23000","230000","8","10.00","10.40","99947092","11.00","9.00"
"1150519","4903","聯光通","46.10","-0.95","47.45","48.80","46.10","3317000","157681000","2139","46.10","46.30","105343714","50.70","41.50"
"1150519","4905","台聯電","77.90","-1.90","81.20","81.20","77.90","23000","1817500","20","77.80","78.40","29260044","85.60","70.20"
"1150519","4907","富宇","38.40","-0.35","38.50","38.55","38.25","19000","729600","18","38.40","38.45","118145778","42.20","34.60"
"1150519","4908","前鼎","231.50","-3.50","229.50","231.50","220.00","523000","117986500","363","230.50","231.50","78216907","254.50","208.50"
"1150519","4909","新復興","51.50","-1.10","52.70","53.90","50.50","1137000","59366400","859","51.40","51.50","93356864","56.60","46.35"
"1150519","4911","德英","31.85","+0.35","31.50","31.85","31.00","24000","751450","15","31.40","31.70","63719568","35.00","28.70"
"1150519","4923","力士","35.60","-0.95","36.80","36.80","35.25","121000","4329950","83","35.50","35.70","33890800","39.15","32.05"
"1150519","4924","欣厚-KY","11.80","0.00","11.95","12.95","11.80","875000","11004950","393","11.80","11.95","37164409","12.95","10.65"
"1150519","4931","新盛力","183.00","-4.50","185.00","191.00","176.50","6494000","1188629000","4853","182.50","183.00","65565761","201.00","165.00"
"1150519","4933","友輝","67.90","+0.20","67.20","69.30","67.20","395000","27016300","322","67.90","68.40","82611675","74.60","61.20"
"1150519","4939","亞電","38.35","-0.05","38.00","39.30","37.50","1836000","70329700","1197","38.35","38.40","98200868","42.15","34.55"
"1150519","4946","辣椒","105.00","0.00","102.50","107.50","102.50","26000","2755000","23","105.00","107.00","8852816","115.50","94.50"
"1150519","4950","金耘國際","16.55","+0.10","16.20","16.55","16.20","28000","457150","18","16.25","16.65","57729107","18.20","14.90"
"1150519","4951","精拓科","117.00","-4.50","121.50","121.50","117.00","248000","29471500","192","117.00","117.50","34148713","128.50","105.50"
"1150519","4953","緯軟","119.00","+3.00","117.00","120.00","117.00","370000","43988500","289","119.00","119.50","73147014","130.50","107.50"
"1150519","4966","譜瑞-KY","728.00","-29.00","748.00","767.00","722.00","1310000","967857000","1068","727.00","728.00","78957788","800.00","656.00"
"1150519","4971","IET-KY","645.00","-71.00","706.00","706.00","645.00","605000","399072000","439","0.00","645.00","39985743","709.00","581.00"
"1150519","4972","湯石照明","16.40","0.00","16.40","16.45","16.35","34000","557900","22","16.40","16.45","56888587","18.00","14.80"
"1150519","4973","廣穎","110.00","-10.50","118.00","118.00","109.50","5945000","672755500","3988","110.00","110.50","65292843","121.00","99.00"
"1150519","4974","亞泰","73.70","-0.10","75.10","75.90","73.60","204000","15201800","179","73.70","73.80","72500104","81.00","66.40"
"1150519","4979","華星光","523.00","-28.00","541.00","550.00","523.00","862000","459019000","685","522.00","523.00","142359284","575.00","471.00"
"1150519","4987","科誠","81.50","0.00","81.50","81.60","81.50","42000","3423200","42","81.50","81.60","31878000","89.60","73.40"
"1150519","4991","環宇-KY","667.00","-31.00","675.00","695.00","650.00","1005000","670976000","486","667.00","669.00","120943309","733.00","601.00"
"1150519","4995","晶達","44.65","+0.20","45.40","45.95","44.65","51000","2308000","41","45.05","45.40","42592036","49.10","40.20"
"1150519","5009","榮剛","35.30","-0.15","35.50","36.10","34.85","3087000","108963600","1588","35.25","35.30","602471197","38.80","31.80"
"1150519","5011","久陽","15.05","0.00","15.10","15.20","14.80","225000","3371300","112","15.05","15.10","100673922","16.55","13.55"
"1150519","5013","強新","26.55","-0.35","26.90","26.90","26.50","11000","292400","9","26.50","26.55","133416000","29.20","23.90"
"1150519","5014","建錩","10.30","0.00","10.40","10.55","10.20","239000","2462600","111","10.25","10.30","183265054","11.30","9.27"
"1150519","5015","華祺","22.25","+0.20","23.00","23.10","21.95","27000","599450","20","22.15","22.25","60639189","24.45","20.05"
"1150519","5016","松和","24.90","0.00","24.90","25.30","24.80","32000","797450","29","24.90","24.95","49622076","27.35","22.45"
"1150519","5201","凱衛","29.40","-0.05","29.55","29.55","28.50","30000","873500","26","29.35","29.40","38674600","32.30","26.50"
"1150519","5202","力新","11.65","-0.35","12.00","12.00","11.65","163000","1929150","92","11.65","11.75","89094000","12.80","10.50"
"1150519","5205","中茂","21.45","+0.55","19.95","22.25","19.80","13000","266000","9","20.20","21.40","13500000","23.55","19.35"
"1150519","5206","坤悅","22.95","+0.10","23.00","23.00","22.85","24000","550500","21","22.85","23.00","171517500","25.20","20.70"
"1150519","5209","新鼎","165.50","+0.50","166.50","166.50","165.50","21000","3482000","20","165.00","165.50","28551345","182.00","149.00"
"1150519","5210","寶碩","25.85","-0.85","26.30","26.30","25.30","211000","5436400","106","25.85","26.05","82177779","28.40","23.30"
"1150519","5211","蒙恬","18.00","-1.50","19.55","19.60","17.90","532000","9875200","425","18.00","18.10","32024727","19.80","16.20"
"1150519","5212","凌網","46.30","-0.30","46.40","47.90","46.30","9000","420150","7","46.30","46.75","34633000","50.90","41.70"
"1150519","5213","亞昕","26.10","+0.10","26.05","26.20","25.75","434000","11293350","215","26.00","26.10","721334326","28.70","23.50"
"1150519","5220","萬達光電","22.00","-0.80","22.85","23.10","22.00","51000","1154300","42","22.00","22.10","39667000","24.20","19.80"
"1150519","5223","安力-KY","24.15","+0.05","24.40","24.70","24.15","25000","608650","22","24.15","24.20","44549781","26.55","21.75"
"1150519","5227","立凱-KY","25.50","+2.30","23.15","25.50","23.10","877000","22172500","448","25.50","0.00","68000000","28.05","22.95"
"1150519","5228","鈺鎧","45.70","+1.30","44.80","47.70","44.80","383000","17799550","190","45.70","46.00","38056253","50.20","41.15"
"1150519","5230","雷笛克光學","17.00","-0.20","17.20","17.40","17.00","118000","2024650","82","17.00","17.10","55976730","18.70","15.30"
"1150519","5236","凌陽創新","179.00","+16.00","175.00","179.00","175.00","1795000","320225000","942","179.00","0.00","60004038","196.50","161.50"
"1150519","5245","智晶","26.45","+0.70","25.75","26.45","25.45","128000","3327850","83","26.35","26.45","45127141","29.05","23.85"
"1150519","5251","天鉞電","26.50","-0.90","27.40","27.45","26.50","97000","2623700","71","26.50","26.80","33733377","29.15","23.85"
"1150519","5263","智崴","108.50","-3.00","110.00","112.50","107.50","485000","53136500","385","108.00","108.50","73903377","119.00","97.70"
"1150519","5272","笙科","22.10","+0.05","22.05","22.35","21.95","182000","4026600","104","22.10","22.15","55276118","24.30","19.90"
"1150519","5274","信驊","15925.00","-225.00","16020.00","16420.00","15140.00","412000","6457850000","405","15920.00","15950.00","37802685","17515.00","14335.00"
"1150519","5276","達輝-KY","19.60","-0.10","19.95","20.00","19.60","50000","981100","23","19.70","19.75","39500000","21.55","17.65"
"1150519","5278","尚凡*","23.95","+0.20","24.00","24.10","23.70","453000","10818300","239","23.85","23.95","300000000","26.30","21.60"
"1150519","5287","數字","150.00","0.00","149.50","151.50","149.50","29000","4365000","24","150.00","150.50","60310550","165.00","135.00"
"1150519","5289","宜鼎","1730.00","-135.00","1820.00","1825.00","1680.00","5400000","9416175000","4594","1730.00","1735.00","96355217","1900.00","1560.00"
"1150519","5291","邑昇","76.50","+3.20","74.50","77.30","73.50","6267000","474758000","4124","76.50","77.00","39890606","84.10","68.90"
"1150519","5299","杰力","98.80","+1.00","99.00","99.40","96.60","313000","30623800","223","98.30","99.10","50888981","108.50","89.00"
"1150519","5301","寶得利","7.23","-0.14","7.36","7.36","7.00","33000","233550","14","7.02","7.29","65890304","7.95","6.51"
"1150519","5302","太欣","9.79","-0.18","9.99","9.99","9.68","664000","6531330","294","9.78","9.80","159888349","10.75","8.82"
"1150519","5309","系統電","64.70","-1.30","66.00","66.70","64.50","4909000","320649600","3077","64.70","64.80","230366063","71.10","58.30"
"1150519","5310","天剛","24.55","+0.75","23.80","24.55","23.80","3000","72150","3","21.90","24.50","28943517","27.00","22.10"
"1150519","5312","寶島科","94.30","-0.30","94.50","96.60","94.00","87000","8212100","69","94.10","94.60","60059898","103.50","84.90"
"1150519","5314","世紀*","61.50","-3.70","65.60","65.70","61.40","5962000","374566300","3154","61.50","61.60","292000000","67.60","55.40"
"1150519","5315","光聯","21.55","-0.15","21.75","21.90","21.50","348000","7522300","214","21.55","21.65","106351832","23.70","19.40"
"1150519","5321","美而快","29.30","+2.65","29.00","29.30","27.15","1292000","36780200","736","29.30","0.00","53179802","32.20","26.40"
"1150519","5324","士開","11.90","+0.35","11.50","11.90","11.50","165000","1923900","70","11.75","11.90","226379090","13.05","10.75"
"1150519","5328","華容","28.10","-0.65","28.95","29.30","27.70","8663000","245126000","4518","28.10","28.15","172710724","30.90","25.30"
"1150519","5340","建榮","101.00","-1.00","103.00","107.00","100.00","2312000","238930000","1691","101.00","101.50","194893964","111.00","90.90"
"1150519","5344","立衛","15.60","-0.10","15.70","15.80","15.60","23000","361000","16","15.60","15.70","79447460","17.15","14.05"
"1150519","5345","馥鴻","21.00","+0.30","21.00","21.00","21.00","1000","21000","1","20.60","21.00","37795000","23.10","18.90"
"1150519","5347","世界","157.50","-1.50","159.50","165.50","152.50","101760000","16302022000","42542","157.00","157.50","1867392355","173.00","142.00"
"1150519","5348","正能量智能","----","---","----","----","----","0","0","0","15.35","16.90","14775917","17.05","13.95"
"1150519","5351","鈺創","76.80","-8.50","84.00","84.00","76.80","34454000","2722054600","19725","0.00","76.80","328464781","84.40","69.20"
"1150519","5353","台林","25.75","+0.05","26.00","26.25","25.55","123000","3198050","45","25.65","25.75","75500000","28.30","23.20"
"1150519","5355","佳總","6.40","+0.06","6.42","6.45","6.03","38000","241250","17","6.04","6.33","166122792","7.04","5.76"
"1150519","5356","協益","26.10","0.00","26.25","26.25","26.00","91000","2371900","53","26.00","26.15","103040000","28.70","23.50"
"1150519","5364","力麗店","9.10","-0.06","9.30","9.30","9.05","97000","883620","46","9.10","9.14","63849940","10.00","8.19"
"1150519","5371","中光電","68.40","-3.40","71.80","72.30","68.40","4298000","299378500","3251","68.40","68.50","390981110","75.20","61.60"
"1150519","5381","光譜","25.30","+0.10","25.30","26.10","24.95","1030000","26101400","508","25.30","25.55","207835062","27.80","22.80"
"1150519","5386","青雲","420.00","-25.00","436.00","445.00","419.00","265000","113329000","242","420.00","425.00","36080881","462.00","378.00"
"1150519","5392","能率","42.25","0.00","42.05","43.30","41.20","5283000","222528350","1820","42.25","42.30","176562145","46.45","38.05"
"1150519","5398","慕康生醫","19.30","-0.20","19.60","19.60","19.10","37000","718600","25","19.30","19.40","49465460","21.20","17.40"
"1150519","5403","中菲","85.00","-0.70","85.80","86.10","85.00","110000","9399200","82","85.00","85.20","78176123","93.50","76.50"
"1150519","5410","國眾","37.45","-0.25","37.75","37.80","37.10","889000","33360000","396","37.30","37.45","92281623","41.15","33.75"
"1150519","5425","台半","85.60","+7.70","82.00","85.60","79.30","25974000","2191836100","10913","85.60","0.00","263485486","94.10","77.10"
"1150519","5426","振發","17.80","-0.20","18.20","18.20","17.70","174000","3123400","104","17.80","17.85","143800000","19.55","16.05"
"1150519","5432","新門","147.00","+4.50","142.50","148.50","140.50","208000","30488000","194","146.50","147.00","20687804","161.50","132.50"
"1150519","5438","東友","18.50","-0.10","18.80","18.90","18.50","59000","1100200","42","18.50","18.65","112536565","20.35","16.65"
"1150519","5439","高技","379.00","-2.00","385.00","389.50","374.50","2703000","1030986500","2145","379.00","379.50","92975752","416.50","341.50"
"1150519","5443","均豪","119.50","-4.00","123.50","125.50","118.50","4629000","562942500","3137","119.50","120.00","164746644","131.00","108.00"
"1150519","5450","南良","12.70","-0.10","12.80","12.90","12.60","26000","330000","19","12.60","12.65","122403239","13.95","11.45"
"1150519","5452","佶優","32.05","-0.30","32.80","33.15","31.95","1224000","39743600","657","32.05","32.20","148763669","35.25","28.85"
"1150519","5455","昇益","23.95","-0.55","24.00","24.00","23.95","2000","47950","2","23.75","24.00","65501813","26.30","21.60"
"1150519","5457","宣德","28.10","-1.90","29.85","29.85","27.75","2747000","79118350","1646","28.10","28.20","196455400","30.90","25.30"
"1150519","5460","同協","15.15","-0.10","15.25","15.25","15.10","76000","1150450","27","15.15","15.25","58778130","16.65","13.65"
"1150519","5464","霖宏","62.50","+5.20","57.40","62.90","55.80","834000","49607700","363","62.20","62.50","71071490","68.70","56.30"
"1150519","5465","富驊","24.60","-0.20","24.80","24.85","24.50","73000","1796050","48","24.55","24.60","147682629","27.05","22.15"
"1150519","5468","凱鈺","17.00","-0.50","17.50","17.55","16.85","163000","2818050","59","17.00","17.20","58922909","18.70","15.30"
"1150519","5474","聰泰","161.50","-3.00","163.00","169.50","161.00","356000","58319000","317","161.00","162.50","39756944","177.50","145.50"
"1150519","5475","德宏","292.00","-6.50","292.00","305.00","285.00","1595000","467229500","1116","291.00","292.00","127127017","321.00","263.00"
"1150519","5478","智冠","99.20","+1.30","98.60","100.00","98.50","200000","19888600","170","99.20","99.30","156074332","109.00","89.30"
"1150519","5481","新華","19.75","0.00","19.90","19.90","19.00","136000","2646000","80","19.75","19.80","71402891","21.70","17.80"
"1150519","5483","中美晶","136.00","-3.00","138.00","139.50","134.00","7011000","954136000","4239","135.50","136.00","641221651","149.50","122.50"
"1150519","5487","通泰","27.75","+0.40","27.35","28.05","26.85","47000","1282350","34","27.05","27.45","24222516","30.50","25.00"
"1150519","5488","松普","10.70","+0.40","10.30","11.00","10.20","1067000","11375250","379","10.65","10.70","91586124","11.75","9.63"
"1150519","5489","彩富","39.55","-0.65","39.50","40.20","39.30","66000","2630400","35","39.80","40.00","102706441","43.50","35.60"
"1150519","5490","同亨","27.95","-0.25","28.15","28.90","27.85","463000","13073750","283","27.90","27.95","96152201","30.70","25.20"
"1150519","5493","三聯","90.80","-3.50","95.00","95.90","90.50","472000","43820900","381","90.80","91.00","43689255","99.80","81.80"
"1150519","5498","凱崴","65.40","-3.30","67.90","69.40","65.00","5713000","380281000","4076","65.40","65.50","193548545","71.90","58.90"
"1150519","5508","永信建","48.00","-0.55","48.95","49.45","48.00","302000","14664700","222","48.00","48.10","217428133","52.80","43.20"
"1150519","5511","德昌","71.80","-0.20","72.00","72.10","71.80","86000","6190100","46","71.80","71.90","113440000","78.90","64.70"
"1150519","5512","力麒","6.82","0.00","6.85","6.91","6.81","653000","4483430","222","6.82","6.86","766312494","7.50","6.14"
"1150519","5514","三豐","15.25","0.00","15.25","15.25","15.25","1000","15250","1","14.95","15.45","236118280","16.75","13.75"
"1150519","5516","雙喜","11.40","+0.50","10.90","11.50","10.90","91000","1028550","53","11.30","11.40","51545223","12.50","10.30"
"1150519","5520","力泰","----","---","----","----","----","0","0","0","81.10","81.80","59975245","89.90","73.70"
"1150519","5523","豐謙","30.20","0.00","30.00","30.20","30.00","116000","3491300","57","30.05","30.20","155001464","33.20","27.20"
"1150519","5529","鉅陞","23.45","+1.15","22.55","24.30","22.55","99000","2320050","65","23.45","23.60","101837481","25.75","21.15"
"1150519","5530","龍巖","47.30","-0.45","47.50","48.30","46.85","472000","22336600","352","47.30","47.35","420084199","52.00","42.60"
"1150519","5536","聖暉*","944.00","-41.00","992.00","992.00","902.00","2555000","2373647000","2233","944.00","945.00","124080930","1035.00","850.00"
"1150519","5543","桓鼎-KY","29.00","-0.40","29.45","30.15","29.00","51000","1500600","39","29.05","29.60","46703593","31.90","26.10"
"1150519","5547","久舜","21.45","+0.10","21.40","21.45","21.35","34000","726950","9","21.40","21.50","45288000","23.55","19.35"
"1150519","5548","安倉","23.65","-0.20","23.65","23.75","23.65","74000","1752750","14","23.70","23.75","57824013","26.00","21.30"
"1150519","5601","台聯櫃","35.10","0.00","35.10","35.30","35.05","17000","598200","4","35.05","35.50","64800000","38.60","31.60"
"1150519","5603","陸海","15.85","0.00","15.85","16.00","15.70","200000","3187750","46","15.80","15.85","104876607","17.40","14.30"
"1150519","5604","中連","31.30","0.00","31.15","31.30","31.15","20000","623200","10","31.30","31.40","108782968","34.40","28.20"
"1150519","5609","中菲行","79.50","-0.20","79.40","80.00","79.40","76000","6065700","67","79.50","79.60","142884000","87.40","71.60"
"1150519","5701","劍湖山","3.36","-0.05","3.27","3.36","3.26","54000","177240","29","3.27","3.38","143000000","3.69","3.03"
"1150519","5703","亞都","----","---","----","----","----","0","0","0","13.55","14.40","70239594","15.40","12.60"
"1150519","5704","老爺知","21.25","-0.15","21.35","21.40","21.20","58000","1233500","38","21.25","21.30","58861658","23.35","19.15"
"1150519","5864","致和證","31.00","0.00","31.00","31.75","30.55","3431000","106948000","1358","30.90","31.00","454495572","34.10","27.90"
"1150519","5878","台名","40.55","-0.15","40.50","40.55","40.50","4000","162100","4","40.50","40.90","25024303","44.60","36.50"
"1150519","5902","德記","37.85","0.00","38.00","38.00","37.45","20000","755950","15","37.70","37.85","94500000","41.60","34.10"
"1150519","5903","全家","189.00","0.00","188.50","189.00","188.50","26000","4904500","20","188.50","189.00","223220000","207.50","170.50"
"1150519","5904","寶雅","553.00","+17.00","550.00","570.00","544.00","396000","221565000","341","553.00","558.00","106443826","608.00","498.00"
"1150519","5905","南仁湖","8.10","+0.06","8.03","8.16","8.03","295000","2381750","125","8.10","8.11","281623235","8.91","7.29"
"1150519","6015","宏遠證","14.50","-0.35","14.95","15.10","14.50","2671000","39495150","762","14.50","14.55","393148274","15.95","13.05"
"1150519","6016","康和證","21.65","-0.15","22.00","22.30","21.50","4754000","103882000","1420","21.60","21.65","686595508","23.80","19.50"
"1150519","6020","大展證","21.30","0.00","21.40","21.40","20.85","20000","423500","15","21.00","21.30","252353154","23.40","19.20"
"1150519","6021","美好證","30.90","-0.25","31.05","31.35","30.80","106000","3293500","74","30.90","31.00","312390974","33.95","27.85"
"1150519","6023","元大期","97.50","-0.40","97.50","98.20","97.00","133000","12978900","97","97.50","97.60","319976288","107.00","87.80"
"1150519","6026","福邦證","15.00","-0.15","15.10","15.25","14.95","2248000","33948100","723","15.00","15.05","396161841","16.50","13.50"
"1150519","6028","公勝保經","80.00","-0.80","80.10","80.60","80.00","17000","1362500","13","80.10","80.70","25000000","88.00","72.00"
"1150519","6101","寬魚國際","38.65","+0.05","38.50","38.70","37.40","42000","1613750","39","38.60","38.70","114618371","42.50","34.80"
"1150519","6103","合邦","----","---","----","----","----","0","0","0","37.10","38.40","13604891","41.65","34.15"
"1150519","6104","創惟","93.00","-2.00","95.00","97.50","92.90","1333000","125651500","1042","93.00","93.10","91127107","102.00","83.70"
"1150519","6109","亞元","10.65","-0.20","10.85","10.90","10.50","239000","2563400","113","10.65","10.75","87825414","11.70","9.59"
"1150519","6111","光聚晶電","45.45","-2.65","48.10","48.70","45.45","542000","25257350","387","45.45","45.50","109091051","49.95","40.95"
"1150519","6113","亞矽","24.25","-0.40","24.80","25.50","24.20","363000","9021000","241","24.25","24.30","52549455","26.65","21.85"
"1150519","6114","久威","30.00","-0.50","30.45","30.45","30.00","21000","632000","15","29.95","30.10","43911937","33.00","27.00"
"1150519","6118","建達","17.20","-0.25","17.35","17.70","16.95","671000","11621300","390","17.20","17.25","90889573","18.90","15.50"
"1150519","6121","新普","374.50","+9.50","366.00","378.50","365.00","767000","287284000","633","374.50","375.00","184970519","411.50","337.50"
"1150519","6122","擎邦","47.55","+0.50","47.90","48.10","47.25","170000","8109050","115","47.50","47.70","78091632","52.30","42.80"
"1150519","6123","上奇","44.25","-0.10","44.10","44.30","44.05","31000","1370050","27","44.20","44.30","62089430","48.65","39.85"
"1150519","6124","業強","29.00","+0.40","29.00","29.55","28.70","21000","608200","19","28.75","29.15","182479945","31.90","26.10"
"1150519","6125","廣運","56.70","-1.30","58.00","58.40","56.70","1680000","96537000","976","56.70","56.90","259011150","62.30","51.10"
"1150519","6126","信音","33.65","-0.20","34.10","34.20","33.10","1457000","48990800","859","33.60","33.70","129770908","37.00","30.30"
"1150519","6127","九豪","47.45","-1.75","49.25","50.20","46.85","10565000","510888000","6360","47.45","47.50","108079751","52.10","42.75"
"1150519","6129","普誠","14.85","-0.15","15.15","15.15","14.75","633000","9447150","287","14.80","14.95","180943675","16.30","13.40"
"1150519","6130","上亞科技","22.10","-0.35","22.85","22.85","20.70","232000","5068250","144","22.10","22.20","44300000","24.30","19.90"
"1150519","6134","萬旭","30.30","-0.70","31.45","31.75","30.00","448000","13811100","300","30.30","30.45","81882117","33.30","27.30"
"1150519","6138","茂達","282.00","-14.00","296.00","298.50","280.00","1519000","436114000","1172","281.50","282.00","75637000","310.00","254.00"
"1150519","6140","訊達","19.60","+0.15","19.55","20.10","19.45","69000","1352450","46","19.60","19.70","54897760","21.55","17.65"
"1150519","6143","振曜","94.00","-1.00","95.00","96.30","94.00","620000","58794400","518","94.00","94.10","86058897","103.00","84.60"
"1150519","6144","得利影","14.95","-0.70","14.90","15.75","14.40","126000","1876650","75","14.95","15.40","38273701","16.40","13.50"
"1150519","6146","耕興","213.00","+0.50","213.50","216.00","211.50","217000","46337000","177","212.50","213.50","101867199","234.00","192.00"
"1150519","6147","頎邦","202.50","-4.50","211.00","221.00","200.50","79658000","16792300000","42450","202.50","203.00","744593539","222.50","182.50"
"1150519","6148","驊宏資","28.15","-0.55","28.75","29.00","28.15","139000","3962200","101","28.15","28.20","46603757","30.95","25.35"
"1150519","6150","撼訊","67.50","+0.60","66.90","68.90","66.50","658000","44437300","493","67.40","67.70","48345985","74.20","60.80"
"1150519","6151","晉倫","43.30","-1.80","44.60","44.70","42.75","1422000","61913950","888","43.25","43.30","55257300","47.60","39.00"
"1150519","6154","順發","13.20","-0.10","13.20","13.20","13.15","23000","302850","18","13.15","13.25","80080000","14.50","11.90"
"1150519","6156","松上","18.45","0.00","18.35","18.85","18.25","312000","5757050","161","18.35","18.45","107875010","20.25","16.65"
"1150519","6158","禾昌","17.85","-0.05","18.15","18.15","17.70","24000","427050","22","17.80","17.85","55698288","19.60","16.10"
"1150519","6160","欣技","16.05","-0.10","16.15","16.30","15.95","52000","836500","46","16.00","16.10","68489120","17.65","14.45"
"1150519","6161","捷波","52.70","+3.15","54.00","54.00","51.80","3065000","161996000","2022","52.60","52.70","56237477","57.90","47.45"
"1150519","6163","華電網","51.10","-2.40","54.00","54.40","50.80","2406000","125250100","1588","51.10","51.20","147279995","56.20","46.00"
"1150519","6167","久正","11.20","-0.30","11.40","11.50","11.20","267000","3019200","145","11.20","11.25","146000000","12.30","10.10"
"1150519","6169","昱泉","14.35","-0.55","14.70","14.90","14.35","74000","1078600","41","14.35","14.55","23394960","15.75","12.95"
"1150519","6170","統振","50.00","-0.30","50.40","50.60","50.00","128000","6439200","99","50.00","50.20","97260038","55.00","45.00"
"1150519","6171","大城地產","24.25","0.00","24.55","24.55","23.60","13000","311800","9","23.95","24.20","100000000","26.65","21.85"
"1150519","6173","信昌電","160.50","-5.50","166.00","166.00","157.00","2009000","322127000","1112","160.50","161.50","172000000","176.50","144.50"
"1150519","6174","安碁","39.50","-1.45","41.00","42.85","38.85","3998000","164337600","2787","39.40","39.60","50000000","43.45","35.55"
"1150519","6175","立敦","74.10","-0.60","74.30","76.30","72.10","7889000","582090500","5406","74.10","74.20","150121812","81.50","66.70"
"1150519","6179","亞通","24.30","-0.30","24.70","24.75","24.00","774000","18859750","393","24.20","24.30","177324650","26.70","21.90"
"1150519","6180","橘子","39.00","+0.95","38.10","39.35","38.00","429000","16668450","292","38.85","39.00","175493573","42.90","35.10"
"1150519","6182","合晶","55.50","+0.50","55.70","56.30","54.10","6309000","349255900","3969","55.50","55.60","593641315","61.00","49.95"
"1150519","6185","幃翔","13.85","-0.05","13.95","13.95","13.80","76000","1052550","61","13.85","13.90","149867531","15.20","12.50"
"1150519","6186","新潤","39.80","0.00","39.95","40.50","39.50","866000","34611800","505","39.80","39.85","194907598","43.75","35.85"
"1150519","6187","萬潤","1115.00","-20.00","1130.00","1130.00","1060.00","1463000","1604840000","1256","1110.00","1115.00","97635561","1225.00","1005.00"
"1150519","6188","廣明","81.90","-3.50","85.50","86.60","81.80","3072000","256818300","2246","81.90","82.00","278358910","90.00","73.80"
"1150519","6190","萬泰科","77.90","-1.00","79.00","81.00","77.70","7380000","582600100","4931","77.90","78.00","186522441","85.60","70.20"
"1150519","6194","育富","32.05","-0.10","32.30","32.30","32.05","64000","2055850","24","32.05","32.10","48000000","35.25","28.85"
"1150519","6195","詩肯","25.60","-0.30","26.00","26.00","24.80","63000","1610650","47","25.60","25.80","50192942","28.15","23.05"
"1150519","6198","瑞築","21.65","-0.30","21.65","21.70","21.45","25000","538250","12","21.45","21.65","171400350","23.80","19.50"
"1150519","6199","天品","101.00","+0.50","101.00","103.50","99.30","360000","36387000","249","100.50","101.00","61760018","111.00","90.90"
