資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150423","4563","百德","44.00","-4.50","48.50","48.50","44.00","469000","21476850","332","44.00","44.75","54950000","48.40","39.60"
"1150423","4568","科際精密","----","---","----","----","----","0","0","0","41.55","42.55","31730125","46.80","38.30"
"1150423","4577","達航科技","175.00","+14.00","177.00","177.00","146.00","1736000","285012500","1414","175.00","175.50","49137998","192.50","157.50"
"1150423","4580","捷流閥業","80.00","-0.10","80.10","80.10","78.90","91000","7217100","79","79.90","80.00","46803109","88.00","72.00"
"1150423","4584","君帆","40.95","+0.45","40.15","41.35","40.00","19000","765500","19","40.05","40.85","30002400","45.00","36.90"
"1150423","4609","唐鋒","4.55","-0.15","4.59","4.59","4.55","12000","54960","7","4.45","4.55","47946820","5.00","4.10"
"1150423","4702","中美實","9.94","-0.04","9.95","10.00","9.94","106000","1054860","38","9.94","9.96","72333200","10.90","8.95"
"1150423","4706","大恭","32.40","+0.20","33.90","33.95","31.10","20000","642100","20","31.80","32.35","79030093","35.60","29.20"
"1150423","4707","磐亞","15.65","-0.80","16.65","16.75","15.00","8057000","126534200","2579","15.65","15.70","403715270","17.20","14.10"
"1150423","4711","永純","17.80","+1.60","17.00","17.80","16.30","3638000","63569050","1538","17.80","0.00","61056000","19.55","16.05"
"1150423","4714","永捷","15.50","-0.70","16.55","16.70","15.05","3854000","61070300","1292","15.45","15.50","178088188","17.05","13.95"
"1150423","4716","大立","15.30","-0.35","15.85","16.10","14.95","845000","13121000","346","15.25","15.30","94427191","16.80","13.80"
"1150423","4721","美琪瑪","88.30","-5.20","94.90","96.50","85.20","6255000","566038000","4330","88.20","88.30","74986304","97.10","79.50"
"1150423","4726","永昕","29.45","-0.40","30.05","30.05","29.15","419000","12372500","234","29.45","29.90","207251800","32.35","26.55"
"1150423","4728","雙美","394.00","+2.00","390.50","394.00","387.00","44000","17133000","40","390.00","394.50","54463000","433.00","355.00"
"1150423","4729","熒茂","20.30","-0.10","20.55","22.25","20.30","1449000","30383500","877","20.30","20.50","79226741","22.30","18.30"
"1150423","4735","豪展","30.05","-0.15","30.60","30.60","30.05","24000","723400","18","30.05","30.10","41568758","33.05","27.05"
"1150423","4741","泓瀚","61.50","+2.50","60.00","64.90","55.00","5128000","314520300","2748","61.00","61.50","34812079","67.60","55.40"
"1150423","4743","合一","51.40","-1.50","53.50","53.50","50.50","2463000","126884700","1443","51.30","51.40","480409486","56.50","46.30"
"1150423","4744","皇將","31.60","+0.10","31.35","31.85","31.35","425000","13422450","230","31.55","31.65","56948450","34.75","28.45"
"1150423","4745","合富-KY","17.50","-0.45","17.85","17.95","17.40","172000","3032950","101","17.45","17.50","77449547","19.25","15.75"
"1150423","4747","強生","52.20","+0.20","51.80","52.40","50.90","89000","4600300","36","51.90","52.20","45461032","57.40","47.00"
"1150423","4749","新應材","997.00","-38.00","1065.00","1070.00","947.00","4629000","4634938000","3962","996.00","997.00","92732865","1095.00","898.00"
"1150423","4754","國碳科","37.10","-0.20","37.30","37.30","37.10","12000","446000","11","37.10","37.25","30283215","40.80","33.40"
"1150423","4760","勤凱","244.00","-17.00","264.00","265.50","235.50","1220000","301140000","1042","243.50","244.50","32218283","268.00","220.00"
"1150423","4767","誠泰科技","26.80","-0.25","27.05","27.05","26.75","16000","430150","14","26.75","26.95","31415000","29.45","24.15"
"1150423","4768","晶呈科技","514.00","-24.00","542.00","585.00","504.00","6335000","3455256000","5254","514.00","515.00","47487969","565.00","463.00"
"1150423","4772","台特化","312.00","-15.00","335.00","337.00","300.50","4420000","1402123500","3626","312.00","312.50","147681552","343.00","281.00"
"1150423","4806","桂田文創","10.35","0.00","10.65","10.65","10.20","39000","400850","14","10.25","10.60","99947092","11.35","9.32"
"1150423","4903","聯光通","48.15","-4.25","51.90","53.20","47.20","9767000","481266000","6095","48.10","48.15","105343714","52.90","43.35"
"1150423","4905","台聯電","87.30","-9.00","95.10","95.70","86.70","310000","28157100","257","87.10","87.40","29260044","96.00","78.60"
"1150423","4907","富宇","38.45","-0.95","39.05","39.05","37.60","90000","3452000","83","38.40","38.45","118145778","42.25","34.65"
"1150423","4908","前鼎","176.00","-19.50","210.00","210.00","176.00","1748000","318884500","889","0.00","176.00","78216907","193.50","158.50"
"1150423","4909","新復興","58.10","-5.10","64.10","64.10","57.40","2328000","139656400","1586","58.00","58.10","93356864","63.90","52.30"
"1150423","4911","德英","34.45","-1.65","35.85","35.85","34.30","135000","4721700","87","34.30","34.90","63719568","37.85","31.05"
"1150423","4923","力士","33.00","-1.20","34.55","34.55","32.90","84000","2809650","59","33.00","33.50","33890800","36.30","29.70"
"1150423","4924","欣厚-KY","10.25","-0.05","10.55","10.55","10.00","45000","459450","27","10.05","10.25","37164409","11.25","9.23"
"1150423","4931","新盛力","165.50","+6.00","165.00","174.50","152.50","55702000","9161009500","38176","165.50","166.00","65565761","182.00","149.00"
"1150423","4933","友輝","62.80","+1.40","61.80","63.00","60.00","697000","42882400","419","62.70","62.80","82372675","69.00","56.60"
"1150423","4939","亞電","43.90","-0.85","46.00","46.00","40.30","4270000","183622050","2657","43.90","43.95","98200868","48.25","39.55"
"1150423","4946","辣椒","117.00","-5.00","130.50","130.50","110.50","256000","30600500","208","117.00","118.00","8852816","128.50","105.50"
"1150423","4950","金耘國際","16.15","-0.05","16.20","16.75","16.05","66000","1068700","27","16.10","16.40","57729107","17.75","14.55"
"1150423","4951","精拓科","74.50","-1.40","77.00","77.20","72.00","479000","35564100","360","74.30","74.50","34148713","81.90","67.10"
"1150423","4953","緯軟","122.00","-2.50","125.50","125.50","118.50","613000","74171000","410","121.50","122.00","73147014","134.00","110.00"
"1150423","4966","譜瑞-KY","600.00","+10.00","620.00","649.00","579.00","7168000","4423086000","5423","600.00","601.00","80057788","660.00","540.00"
"1150423","4971","IET-KY","835.00","-32.00","927.00","950.00","800.00","4709000","4138290000","4001","835.00","838.00","39985743","918.00","752.00"
"1150423","4972","湯石照明","16.85","-0.10","16.90","16.90","16.65","42000","705250","31","16.75","16.85","56888587","18.50","15.20"
"1150423","4973","廣穎","82.40","-7.80","92.10","93.30","81.20","9328000","798342200","6109","82.00","82.40","65392843","90.60","74.20"
"1150423","4974","亞泰","70.80","-1.40","72.60","72.80","70.00","303000","21492400","214","70.60","70.80","72500104","77.80","63.80"
"1150423","4979","華星光","567.00","-62.00","643.00","653.00","567.00","4340000","2523958000","2581","0.00","567.00","141694504","623.00","511.00"
"1150423","4987","科誠","81.60","+0.10","81.40","81.60","81.40","8000","651900","8","81.40","81.50","31878000","89.70","73.50"
"1150423","4991","環宇-KY","635.00","-58.00","720.00","720.00","624.00","939000","607225000","719","635.00","640.00","120930392","698.00","572.00"
"1150423","4995","晶達","42.05","-0.90","43.00","43.00","42.00","32000","1358750","31","42.05","42.55","42446036","46.25","37.85"
"1150423","5009","榮剛","31.85","-1.20","33.10","33.25","31.30","3557000","113942600","1930","31.85","31.90","602471197","35.00","28.70"
"1150423","5011","久陽","14.25","-0.45","14.75","14.85","14.10","460000","6605350","182","14.25","14.35","100673922","15.65","12.85"
"1150423","5013","強新","29.45","+0.45","29.10","29.50","29.10","9000","263400","8","29.05","29.85","133416000","32.35","26.55"
"1150423","5014","建錩","9.99","-0.06","10.10","10.10","9.88","482000","4802090","181","9.98","10.00","183265054","10.95","9.00"
"1150423","5015","華祺","23.50","-0.10","23.40","23.60","23.40","71000","1669400","34","23.55","23.60","60639189","25.85","21.15"
"1150423","5016","松和","26.00","-1.15","26.95","27.20","25.60","667000","17537950","424","26.00","26.10","49622076","28.60","23.40"
"1150423","5201","凱衛","30.50","+0.05","30.60","31.00","29.55","475000","14426950","325","30.50","30.60","38674600","33.55","27.45"
"1150423","5202","力新","13.85","-0.45","14.30","14.30","13.70","466000","6521200","195","13.80","13.85","89094000","15.20","12.50"
"1150423","5205","中茂","24.85","-0.50","24.85","24.85","24.85","1000","24850","1","23.35","24.45","13500000","27.30","22.40"
"1150423","5206","坤悅","23.70","-0.20","23.80","23.85","23.50","81000","1917050","58","23.60","23.75","171517500","26.05","21.35"
"1150423","5209","新鼎","165.50","0.00","166.50","166.50","164.00","42000","6940000","37","165.00","166.00","28448103","182.00","149.00"
"1150423","5210","寶碩","23.00","-0.30","23.30","23.30","22.75","173000","3973400","111","23.00","23.15","82177779","25.30","20.70"
"1150423","5211","蒙恬","21.80","-0.80","22.70","22.70","21.80","95000","2107300","55","21.75","21.90","32024727","23.95","19.65"
"1150423","5212","凌網","47.85","-0.55","48.20","48.20","47.35","19000","906550","19","47.55","47.85","34633000","52.60","43.10"
"1150423","5213","亞昕","26.00","-0.40","26.40","26.40","25.90","710000","18504950","353","25.95","26.00","721334326","28.60","23.40"
"1150423","5220","萬達光電","20.50","-0.50","21.00","21.05","20.20","104000","2144150","62","20.50","20.55","39667000","22.55","18.45"
"1150423","5223","安力-KY","25.40","-0.65","25.85","25.90","25.35","14000","358450","14","25.60","25.80","44549781","27.90","22.90"
"1150423","5227","立凱-KY","21.15","-1.15","22.30","22.30","20.85","173000","3706650","124","21.15","21.70","68000000","23.25","19.05"
"1150423","5228","鈺鎧","33.30","-0.75","34.45","34.95","31.00","406000","13306250","292","33.30","33.40","38056253","36.60","30.00"
"1150423","5230","雷笛克光學","17.50","-0.65","18.30","18.30","17.25","287000","5098250","191","17.50","17.60","55976730","19.25","15.75"
"1150423","5236","凌陽創新","168.00","+0.50","173.00","178.50","161.50","2721000","461906500","2151","167.50","168.00","60004038","184.50","151.50"
"1150423","5245","智晶","25.40","-0.70","26.00","26.60","24.90","197000","5006100","105","25.25","25.40","45127141","27.90","22.90"
"1150423","5251","天鉞電","29.80","-2.20","32.70","32.70","29.20","266000","8097950","206","29.80","29.85","33733377","32.75","26.85"
"1150423","5263","智崴","92.50","-2.00","94.60","94.70","91.00","252000","23286700","198","92.10","92.60","73903377","101.50","83.30"
"1150423","5272","笙科","24.85","-1.50","26.70","26.90","24.30","919000","23236550","624","24.80","24.85","55276118","27.30","22.40"
"1150423","5274","信驊","15670.00","-415.00","16150.00","16990.00","15170.00","380000","6116820000","373","15660.00","15670.00","37802685","17235.00","14105.00"
"1150423","5276","達輝-KY","18.40","+1.65","18.40","18.40","18.40","195000","3588000","70","18.40","0.00","39500000","20.20","16.60"
"1150423","5278","尚凡*","23.35","+0.35","23.10","24.20","22.90","860000","20163700","454","23.25","23.35","300000000","25.65","21.05"
"1150423","5287","數字","158.50","-0.50","159.00","159.50","157.50","84000","13299000","74","158.50","159.00","60310550","174.00","143.00"
"1150423","5289","宜鼎","1105.00","-60.00","1225.00","1230.00","1065.00","5738000","6611060000","4933","1105.00","1110.00","96279717","1215.00","995.00"
"1150423","5291","邑昇","61.30","-6.70","67.80","68.70","61.20","1751000","110115300","1279","61.30","61.50","39890606","67.40","55.20"
"1150423","5299","杰力","84.70","-3.40","90.50","90.50","82.00","529000","45253000","412","84.50","84.70","50888981","93.10","76.30"
"1150423","5301","寶得利","9.00","0.00","9.00","9.10","9.00","5000","45100","5","8.70","9.15","65890304","9.90","8.10"
"1150423","5302","太欣","11.25","-0.55","11.95","11.95","11.00","1166000","13394650","447","11.25","11.35","159888349","12.35","10.15"
"1150423","5309","系統電","61.10","-1.70","64.40","64.50","58.10","13107000","807004900","7209","61.00","61.10","230362063","67.20","55.00"
"1150423","5310","天剛","24.20","-0.80","25.00","25.00","24.20","11000","269150","8","24.20","25.00","28943517","26.60","21.80"
"1150423","5312","寶島科","98.50","-0.50","99.60","99.60","97.00","32000","3141500","28","97.80","98.10","60059898","108.00","88.70"
"1150423","5314","世紀*","76.90","-2.60","81.60","82.00","75.30","7850000","623358700","4746","76.90","77.00","292000000","84.50","69.30"
"1150423","5315","光聯","22.70","-0.50","23.35","23.50","22.55","886000","20271600","423","22.70","22.75","106351832","24.95","20.45"
"1150423","5321","美而快","23.50","-0.30","24.00","24.00","22.55","233000","5407950","166","23.45","23.50","53179802","25.85","21.15"
"1150423","5324","士開","11.25","-0.55","11.80","11.80","11.05","206000","2349150","96","11.25","11.30","226379090","12.35","10.15"
"1150423","5328","華容","24.20","-1.40","26.00","26.00","23.35","5069000","122801250","2849","24.20","24.25","172710724","26.60","21.80"
"1150423","5340","建榮","109.00","-7.00","117.00","117.00","104.50","1517000","164632000","1083","109.00","109.50","194893964","119.50","98.10"
"1150423","5344","立衛","18.90","+1.70","18.90","18.90","16.80","2395000","44060850","841","18.90","0.00","79447460","20.75","17.05"
"1150423","5345","馥鴻","22.65","-0.05","22.65","22.65","22.65","1000","22650","1","22.60","22.65","37795000","24.90","20.40"
"1150423","5347","世界","136.00","-9.00","147.00","147.50","133.50","45495000","6345199500","25648","136.00","136.50","1867392355","149.50","122.50"
"1150423","5348","正能量智能","17.05","+0.05","17.00","17.05","17.00","35000","595050","8","17.00","17.05","14775917","18.75","15.35"
"1150423","5351","鈺創","65.90","-5.70","74.00","74.40","64.50","32125000","2181195200","18437","65.80","65.90","327944781","72.40","59.40"
"1150423","5353","台林","27.65","+2.50","25.25","27.65","25.25","1403000","38185200","711","27.65","0.00","75500000","30.40","24.90"
"1150423","5355","佳總","6.72","-0.27","7.00","7.10","6.71","147000","1030280","22","6.73","6.83","166122792","7.39","6.05"
"1150423","5356","協益","26.70","-0.55","27.40","27.40","26.60","222000","5973450","114","26.70","26.80","103040000","29.35","24.05"
"1150423","5364","力麗店","10.25","-0.60","10.95","10.95","10.20","431000","4503600","208","10.25","10.35","63849940","11.25","9.23"
"1150423","5371","中光電","77.40","-2.60","81.00","81.60","74.00","8007000","619679600","4925","77.40","77.50","390981110","85.10","69.70"
"1150423","5381","光譜","23.45","-0.90","24.50","24.90","23.20","1344000","32296100","663","23.45","23.60","207835062","25.75","21.15"
"1150423","5386","青雲","345.00","-35.00","392.50","399.00","342.50","4780000","1758571500","3640","344.50","345.00","36080881","379.50","310.50"
"1150423","5392","能率","36.75","-2.85","40.05","40.10","36.10","1710000","64586100","1059","36.70","36.80","176562145","40.40","33.10"
"1150423","5398","慕康生醫","20.05","-0.60","20.85","20.85","20.05","76000","1542950","49","20.05","20.20","49465460","22.05","18.05"
"1150423","5403","中菲","93.20","-0.40","93.60","93.60","92.50","127000","11834200","91","93.00","93.30","78176123","102.50","83.90"
"1150423","5410","國眾","32.85","+0.60","32.35","32.85","31.30","723000","23242000","435","32.85","32.90","92243623","36.10","29.60"
"1150423","5425","台半","59.10","-2.90","63.00","63.30","57.90","6646000","399936100","3966","59.00","59.10","263485486","65.00","53.20"
"1150423","5426","振發","18.70","-0.60","19.40","19.45","18.20","1158000","21627800","570","18.70","18.75","143800000","20.55","16.85"
"1150423","5432","新門","137.00","-9.00","146.50","148.50","134.00","135000","18946000","130","137.00","138.00","20687804","150.50","123.50"
"1150423","5438","東友","19.10","-0.40","19.60","19.60","18.85","139000","2657050","81","19.00","19.20","112536565","21.00","17.20"
"1150423","5439","高技","376.50","-41.50","419.00","421.00","376.50","12492000","4882690000","9168","0.00","376.50","92975752","414.00","339.00"
"1150423","5443","均豪","111.00","-8.50","121.50","123.00","108.00","12084000","1365558500","7337","111.00","111.50","164746644","122.00","99.90"
"1150423","5450","南良","13.90","-0.10","13.95","14.15","13.85","24000","333150","19","13.85","13.90","122403239","15.25","12.55"
"1150423","5452","佶優","32.15","-2.60","34.90","35.10","31.30","4975000","162152850","2732","32.05","32.15","148763669","35.35","28.95"
"1150423","5455","昇益","26.30","-0.10","25.90","26.30","25.40","5000","129000","5","25.55","26.35","65501813","28.90","23.70"
"1150423","5457","宣德","38.15","-1.80","41.30","42.00","37.20","2646000","104647300","1793","38.10","38.15","196455400","41.95","34.35"
"1150423","5460","同協","15.25","-0.15","16.00","16.00","15.20","78000","1206500","37","15.25","15.30","58778130","16.75","13.75"
"1150423","5464","霖宏","31.60","-1.05","32.80","32.90","30.50","544000","17211650","322","31.20","31.45","71071490","34.75","28.45"
"1150423","5465","富驊","26.35","-0.10","27.95","27.95","26.20","375000","10051500","195","26.30","26.35","147682629","28.95","23.75"
"1150423","5468","凱鈺","18.00","-0.40","18.40","18.40","17.50","125000","2215800","57","17.85","18.05","58922909","19.80","16.20"
"1150423","5474","聰泰","137.50","-8.00","147.50","147.50","136.00","210000","29409000","184","137.50","138.00","39756944","151.00","124.00"
"1150423","5475","德宏","363.00","-23.00","386.00","386.50","347.50","2539000","919971500","2085","361.00","364.00","127127017","399.00","327.00"
"1150423","5478","智冠","98.60","-1.00","99.60","100.00","98.10","209000","20662300","179","98.50","99.00","156074332","108.00","88.80"
"1150423","5481","新華","21.75","-0.20","21.80","21.85","21.60","76000","1650000","47","21.70","21.75","71402891","23.90","19.60"
"1150423","5483","中美晶","126.00","-7.00","135.50","136.00","123.00","17550000","2249936000","8250","125.50","126.00","641221651","138.50","113.50"
"1150423","5487","通泰","28.60","-0.30","28.80","28.90","28.60","27000","775300","20","28.40","28.85","24222516","31.45","25.75"
"1150423","5488","松普","9.96","-0.24","10.20","10.30","9.93","431000","4327530","189","9.96","10.00","91586124","10.95","8.97"
"1150423","5489","彩富","40.95","+0.15","40.75","41.00","40.30","81000","3302400","58","40.95","41.00","102706441","45.00","36.90"
"1150423","5490","同亨","26.60","-1.20","28.25","28.25","26.15","890000","24036000","526","26.60","26.75","96152201","29.25","23.95"
"1150423","5493","三聯","87.00","-0.40","88.70","88.90","82.30","549000","47427200","428","86.90","87.00","43689255","95.70","78.30"
"1150423","5498","凱崴","77.20","-3.10","80.80","86.00","73.60","54857000","4345073900","33003","77.20","77.30","193548545","84.90","69.50"
"1150423","5508","永信建","50.70","-0.20","51.40","51.90","49.85","1025000","51872950","608","50.70","50.80","217428133","55.70","45.65"
"1150423","5511","德昌","70.20","-0.20","71.10","71.10","69.60","230000","16108800","135","70.10","70.30","113440000","77.20","63.20"
"1150423","5512","力麒","7.77","-0.01","7.78","7.82","7.67","1246000","9626910","465","7.76","7.77","766312494","8.54","7.00"
"1150423","5514","三豐","15.75","-0.25","16.00","16.00","15.50","24000","374600","11","15.50","16.00","236118280","17.30","14.20"
"1150423","5516","雙喜","12.25","+0.05","12.20","12.40","12.20","20000","245500","17","12.20","12.25","51545223","13.45","11.05"
"1150423","5520","力泰","79.90","-0.50","79.90","79.90","79.90","3000","239700","3","80.30","80.80","59975245","87.80","72.00"
"1150423","5523","豐謙","30.50","0.00","30.25","30.50","30.25","35000","1063900","27","30.40","30.50","155001464","33.55","27.45"
"1150423","5529","鉅陞","22.00","-0.55","22.55","22.65","21.80","128000","2848000","86","21.90","22.15","101837481","24.20","19.80"
"1150423","5530","龍巖","44.30","-0.15","44.45","44.75","43.40","739000","32422400","439","44.25","44.30","420084199","48.70","39.90"
"1150423","5536","聖暉*","949.00","+53.00","920.00","955.00","903.00","4335000","4038503000","3547","949.00","950.00","124080930","1040.00","855.00"
"1150423","5543","桓鼎-KY","29.50","+0.50","29.00","31.15","28.00","74000","2209100","49","29.10","29.90","46703593","32.45","26.55"
"1150423","5547","久舜","21.35","0.00","21.30","21.40","21.20","92000","1957300","43","21.25","21.35","45288000","23.45","19.25"
"1150423","5548","安倉","23.70","-0.20","23.90","23.90","23.70","77000","1830850","52","23.70","23.75","57845013","26.05","21.35"
"1150423","5601","台聯櫃","35.55","-0.20","35.55","35.55","35.55","10000","355500","4","35.55","35.65","64800000","39.10","32.00"
"1150423","5603","陸海","16.65","+0.05","16.60","16.65","16.35","93000","1533500","68","16.45","16.65","104876607","18.30","15.00"
"1150423","5604","中連","34.05","-0.15","34.15","34.20","33.95","39000","1328150","28","34.00","34.10","108782968","37.45","30.65"
"1150423","5609","中菲行","79.20","-0.70","80.10","80.10","78.50","192000","15220800","135","79.20","79.30","142884000","87.10","71.30"
"1150423","5701","劍湖山","3.50","0.00","3.61","3.61","3.40","157000","536650","36","3.40","3.51","143000000","3.85","3.15"
"1150423","5703","亞都","14.90","+0.35","14.55","14.95","14.30","49000","714550","13","14.35","14.80","70239594","16.35","13.45"
"1150423","5704","老爺知","21.50","-0.35","21.85","21.90","21.20","42000","902650","26","21.50","21.70","58861658","23.65","19.35"
"1150423","5864","致和證","25.55","+0.40","25.45","26.25","24.75","5134000","130793250","1715","25.50","25.55","454495572","28.10","23.00"
"1150423","5878","台名","41.10","+0.10","41.00","41.10","41.00","10000","410800","8","41.00","41.25","25024303","45.20","37.00"
"1150423","5902","德記","38.80","+1.45","37.70","38.80","37.65","36000","1364200","16","38.55","38.95","94500000","42.65","34.95"
"1150423","5903","全家","190.00","0.00","190.00","190.00","189.50","51000","9674000","43","190.00","190.50","223220000","209.00","171.00"
"1150423","5904","寶雅","530.00","-19.00","548.00","548.00","526.00","333000","178143000","281","530.00","533.00","106443826","583.00","477.00"
"1150423","5905","南仁湖","7.96","-0.19","8.15","8.19","7.86","1011000","8053480","328","7.95","7.97","281623235","8.75","7.17"
"1150423","6015","宏遠證","13.35","+0.15","13.35","13.55","13.00","2208000","29371450","605","13.30","13.35","393148274","14.65","12.05"
"1150423","6016","康和證","18.05","+0.30","17.95","18.25","17.60","16417000","295386800","2580","18.00","18.05","686595508","19.85","16.25"
"1150423","6020","大展證","19.20","-0.10","19.20","19.20","19.20","2000","38400","1","19.20","19.35","252353154","21.10","17.30"
"1150423","6021","美好證","29.40","0.00","29.85","30.40","29.15","386000","11519850","171","29.40","29.50","312390974","32.30","26.50"
"1150423","6023","元大期","98.90","+0.40","98.40","98.90","97.60","162000","15920400","102","98.80","98.90","319976288","108.50","89.10"
"1150423","6026","福邦證","14.65","-0.10","14.90","14.90","14.50","2369000","34746100","663","14.65","14.70","396161841","16.10","13.20"
"1150423","6028","公勝保經","80.00","-0.20","81.20","81.50","79.90","34000","2731400","27","80.00","80.80","25000000","88.00","72.00"
"1150423","6101","寬魚國際","39.40","+0.10","39.30","39.40","38.70","82000","3198000","57","38.90","39.10","114618371","43.30","35.50"
"1150423","6103","合邦","39.60","0.00","39.70","39.70","39.60","3000","119000","3","37.40","39.35","13604891","43.55","35.65"
"1150423","6104","創惟","98.00","-6.00","109.50","109.50","94.30","9816000","998171300","6843","98.00","98.10","91127107","107.50","88.20"
"1150423","6109","亞元","11.30","-0.30","11.65","11.70","11.15","620000","7033300","309","11.25","11.30","87825414","12.40","10.20"
"1150423","6111","光聚晶電","48.60","-0.80","49.70","50.50","46.45","1173000","56982650","654","47.70","48.60","109091051","53.40","43.75"
"1150423","6113","亞矽","22.90","-0.80","23.80","24.00","22.45","623000","14322500","403","22.80","22.90","52549455","25.15","20.65"
"1150423","6114","久威","31.95","+0.35","32.00","33.00","31.60","185000","5989700","142","31.85","31.95","43911937","35.10","28.80"
"1150423","6118","建達","18.10","-0.35","18.45","19.00","17.35","975000","17786950","590","17.95","18.10","90889573","19.90","16.30"
"1150423","6121","新普","364.00","-9.50","377.00","379.50","359.00","1141000","419517500","880","364.00","364.50","184970519","400.00","328.00"
"1150423","6122","擎邦","49.25","-1.25","50.60","50.60","48.75","820000","40534300","515","49.25","49.30","78091632","54.10","44.35"
"1150423","6123","上奇","42.75","+0.40","42.70","42.75","42.05","145000","6159650","99","42.65","42.75","62089430","47.00","38.50"
"1150423","6124","業強","30.65","-1.65","32.60","33.50","30.15","259000","8174150","195","30.65","30.90","182479945","33.70","27.60"
"1150423","6125","廣運","55.10","-2.70","58.30","58.70","53.40","1976000","109645900","1328","55.10","55.20","259011150","60.60","49.60"
"1150423","6126","信音","31.90","-0.95","33.00","33.45","30.60","1689000","53768050","958","31.85","31.90","129502255","35.05","28.75"
"1150423","6127","九豪","45.60","-4.40","51.00","51.70","45.00","13324000","628133700","7432","45.60","45.65","108079751","50.10","41.05"
"1150423","6129","普誠","17.05","-0.60","18.15","18.20","16.20","1782000","30394450","939","17.05","17.10","180943675","18.75","15.35"
"1150423","6130","上亞科技","26.40","-1.20","28.25","28.95","25.75","300000","8109850","196","26.40","26.50","44300000","29.00","23.80"
"1150423","6134","萬旭","30.45","-1.05","32.20","33.40","29.20","1992000","62536350","1305","30.45","30.50","81882117","33.45","27.45"
"1150423","6138","茂達","239.50","-6.50","251.00","251.00","235.00","1379000","333468500","1138","239.00","239.50","75637000","263.00","216.00"
"1150423","6140","訊達","19.50","-0.90","20.60","20.60","19.00","361000","7130000","211","19.50","19.55","54897760","21.45","17.55"
"1150423","6143","振曜","92.10","-3.50","96.10","96.10","89.60","1468000","135024800","1067","92.00","92.10","86058897","101.00","82.90"
"1150423","6144","得利影","15.65","-0.35","16.10","16.15","15.45","27000","422100","19","15.55","15.70","38273701","17.20","14.10"
"1150423","6146","耕興","219.50","-3.50","224.00","227.50","213.50","761000","166231000","584","219.00","219.50","101867199","241.00","198.00"
"1150423","6147","頎邦","134.00","-7.50","146.00","149.00","128.50","19538000","2645540500","9917","134.00","134.50","744593539","147.00","121.00"
"1150423","6148","驊宏資","31.85","-1.55","33.80","33.85","31.10","396000","12747100","240","31.80","31.85","46603757","35.00","28.70"
"1150423","6150","撼訊","59.10","-1.90","62.50","66.60","57.20","2724000","169761700","1837","59.10","59.30","48345985","65.00","53.20"
"1150423","6151","晉倫","35.50","-0.60","36.55","37.15","33.75","880000","30901200","445","35.45","35.50","55257300","39.05","31.95"
"1150423","6154","順發","13.40","+0.15","13.60","13.80","13.35","168000","2281100","86","13.35","13.40","80080000","14.70","12.10"
"1150423","6156","松上","20.85","-0.55","21.60","21.70","20.25","1254000","26243050","536","20.85","20.90","107875010","22.90","18.80"
"1150423","6158","禾昌","20.50","+0.45","21.70","21.75","20.15","444000","9257300","226","20.50","20.60","55698288","22.55","18.45"
"1150423","6160","欣技","16.25","-0.60","16.95","16.95","15.75","110000","1794550","84","16.10","16.30","68489120","17.85","14.65"
"1150423","6161","捷波","41.40","-1.40","42.80","43.05","41.25","165000","6899400","132","41.40","41.50","56237477","45.50","37.30"
"1150423","6163","華電網","64.40","-6.10","72.00","72.30","63.50","11902000","784567500","6836","64.40","64.50","147120123","70.80","58.00"
"1150423","6167","久正","13.10","-0.35","13.65","13.70","12.60","996000","13015650","509","13.05","13.10","146000000","14.40","11.80"
"1150423","6169","昱泉","16.40","-0.45","16.80","16.80","16.30","18000","295500","17","16.40","16.60","23394960","18.00","14.80"
"1150423","6170","統振","51.40","-0.50","52.00","52.00","51.00","476000","24480700","281","51.30","51.40","97260038","56.50","46.30"
"1150423","6171","大城地產","25.70","-0.30","25.75","25.75","25.60","17000","437050","13","25.70","25.75","100000000","28.25","23.15"
"1150423","6173","信昌電","82.80","-5.70","90.00","90.00","79.70","4262000","356779100","2864","82.80","82.90","172000000","91.00","74.60"
"1150423","6174","安碁","30.25","-3.25","32.95","33.75","30.15","2067000","64412400","1308","30.25","30.30","50000000","33.25","27.25"
"1150423","6175","立敦","63.00","-2.70","66.50","66.50","60.00","6422000","401944900","4047","63.00","63.10","150121812","69.30","56.70"
"1150423","6179","亞通","23.90","-0.60","24.55","24.60","23.45","2456000","58881900","1067","23.90","23.95","177324650","26.25","21.55"
"1150423","6180","橘子","40.60","-0.80","41.45","41.55","40.50","619000","25309550","388","40.60","40.70","175493573","44.65","36.55"
"1150423","6182","合晶","40.70","-4.30","46.20","48.60","40.50","84431000","3686385900","38702","40.70","40.75","593638330","44.75","36.65"
"1150423","6185","幃翔","14.20","-0.30","14.50","14.70","14.10","225000","3224150","129","14.20","14.25","149867531","15.60","12.80"
"1150423","6186","新潤","41.25","0.00","41.55","42.10","40.90","1739000","72003500","988","41.25","41.30","194907598","45.35","37.15"
"1150423","6187","萬潤","1255.00","-135.00","1465.00","1490.00","1255.00","6661000","8801340000","5472","0.00","1255.00","97283359","1380.00","1130.00"
"1150423","6188","廣明","85.10","-3.30","89.50","89.50","83.20","3800000","325211500","2273","85.10","85.20","278358910","93.60","76.60"
