資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150330","3206","志豐","39.35","+0.45","38.90","39.55","37.25","160000","6164900","132","39.35","39.40","58916621","43.25","35.45"
"1150330","3207","耀勝","65.90","-1.20","66.00","67.50","65.50","228000","15141000","163","65.80","66.30","66422124","72.40","59.40"
"1150330","3211","順達","354.50","-10.50","358.00","371.00","352.50","13331000","4792519500","9586","354.00","354.50","154366021","389.50","319.50"
"1150330","3213","茂訊","99.70","-1.30","100.00","100.50","99.60","172000","17191100","126","99.70","99.80","58685547","109.50","89.80"
"1150330","3217","優群","153.00","-3.00","154.50","154.50","152.00","392000","60048500","285","152.50","153.50","90104203","168.00","138.00"
"1150330","3218","大學光","131.50","+0.50","131.00","132.50","130.50","128000","16834000","98","131.00","131.50","84724899","144.50","118.50"
"1150330","3219","倚強科","66.80","+0.30","65.20","68.20","64.70","135000","8941400","118","66.60","66.80","71283880","73.40","60.20"
"1150330","3221","台嘉碩","36.85","+0.80","35.85","38.30","35.50","25279000","932244600","14357","36.85","36.90","103862110","40.50","33.20"
"1150330","3224","三顧","41.80","-1.00","43.20","43.20","41.80","50000","2100850","44","41.70","42.00","78172648","45.95","37.65"
"1150330","3226","龍鋒","41.75","-3.25","42.25","42.85","41.10","32000","1334650","32","41.30","42.20","64430573","45.90","37.60"
"1150330","3227","原相","185.50","-4.00","185.00","188.00","184.50","598000","111022500","497","185.50","186.00","150562828","204.00","167.00"
"1150330","3228","金麗科","138.50","+12.50","123.00","138.50","123.00","915000","122077000","691","138.50","0.00","71511495","152.00","125.00"
"1150330","3230","錦明","40.95","-1.05","41.60","42.90","40.90","548000","22862050","414","40.90","41.05","86010900","45.00","36.90"
"1150330","3232","昱捷","22.10","-0.15","22.25","22.25","22.05","15000","332250","13","22.05","22.15","46567865","24.30","19.90"
"1150330","3234","光環","89.60","-4.50","90.10","91.80","88.20","2478000","222658700","1806","89.60","89.70","111474692","98.50","80.70"
"1150330","3236","千如","29.40","-0.25","28.95","29.45","28.25","1020000","29452750","698","29.35","29.40","105000613","32.30","26.50"
"1150330","3252","海灣","20.20","+0.10","20.10","20.30","20.05","133000","2686300","25","20.15","20.25","50195754","22.20","18.20"
"1150330","3259","鑫創","16.65","-0.50","17.15","17.15","16.45","118000","1954950","79","16.65","16.70","72965934","18.30","15.00"
"1150330","3260","威剛","370.00","-20.50","378.00","397.50","370.00","8949000","3421355500","6526","370.00","370.50","325744048","407.00","333.00"
"1150330","3264","欣銓","162.00","+4.00","154.00","163.00","152.50","10519000","1671353000","6884","162.00","162.50","490170076","178.00","146.00"
"1150330","3265","台星科","143.00","-1.50","141.00","144.00","136.00","2484000","348546000","1705","142.50","143.00","136261659","157.00","129.00"
"1150330","3268","海德威","15.00","-0.55","15.15","15.20","15.00","54000","812650","31","14.90","15.00","34720796","16.50","13.50"
"1150330","3272","東碩","16.30","-0.30","16.60","16.70","16.20","72000","1178200","29","16.30","16.35","61176789","17.90","14.70"
"1150330","3276","宇環","13.85","+0.10","13.95","14.00","13.65","81000","1116950","50","13.80","13.85","69712666","15.20","12.50"
"1150330","3284","太普高","19.60","-0.25","19.60","20.00","19.45","66000","1298350","53","19.60","19.65","108482473","21.55","17.65"
"1150330","3285","微端","27.40","-0.80","27.50","27.95","27.40","23000","632400","12","27.40","27.45","42735324","30.10","24.70"
"1150330","3287","廣寰科","28.10","-0.10","28.20","28.60","28.10","31000","876750","26","28.05","28.15","43970483","30.90","25.30"
"1150330","3288","點晶","14.45","-0.25","14.35","14.80","14.35","13000","187500","7","14.40","14.80","16000000","15.85","13.05"
"1150330","3289","宜特","132.50","-5.50","134.00","135.00","129.00","2677000","352524000","1984","132.00","132.50","86511621","145.50","119.50"
"1150330","3290","東浦","42.50","-0.50","43.40","43.40","42.30","343000","14608500","198","42.50","42.60","90215034","46.75","38.25"
"1150330","3293","鈊象","751.00","-45.00","790.00","805.00","751.00","2922000","2241210000","2534","750.00","751.00","281801560","826.00","676.00"
"1150330","3294","英濟","32.70","-0.75","32.70","33.00","32.30","488000","15943150","292","32.65","32.70","132015919","35.95","29.45"
"1150330","3297","杭特","34.05","-0.85","34.85","34.85","33.85","87000","2959950","61","34.00","34.10","36049445","37.45","30.65"
"1150330","3303","岱稜","45.65","-0.80","46.05","46.10","45.60","153000","7015400","102","45.65","45.85","94090607","50.20","41.10"
"1150330","3306","鼎天","46.45","-0.85","46.65","47.00","46.35","117000","5450350","89","46.45","46.65","50607702","51.00","41.85"
"1150330","3310","佳穎","74.40","-1.40","73.50","75.80","73.30","1127000","84375400","72","74.40","74.60","74948402","81.80","67.00"
"1150330","3313","斐成","12.85","-0.25","12.90","13.10","12.70","235000","3026550","89","12.85","12.95","221133831","14.10","11.60"
"1150330","3317","尼克森","51.00","+1.10","49.75","51.60","49.25","3733000","188408900","2521","50.90","51.00","90000000","56.10","45.90"
"1150330","3322","建舜電","12.65","-0.10","12.75","12.75","12.40","453000","5685400","250","12.55","12.65","137582157","13.90","11.40"
"1150330","3323","加百裕","34.40","-0.40","34.45","34.50","33.30","753000","25638100","538","34.10","34.40","98636343","37.80","31.00"
"1150330","3324","雙鴻","956.00","-37.00","960.00","974.00","943.00","3447000","3296279000","2991","956.00","957.00","93076837","1050.00","861.00"
"1150330","3325","旭品","12.90","-0.25","12.85","13.05","12.80","192000","2473950","114","12.90","12.95","110168610","14.15","11.65"
"1150330","3332","幸康","55.50","-0.90","55.10","56.00","55.10","10000","555200","10","55.50","55.80","48104246","61.00","49.95"
"1150330","3339","泰谷","39.25","+0.10","38.40","42.30","38.00","10779000","435033350","6680","39.20","39.35","66568300","43.15","35.35"
"1150330","3349","寶德","27.50","+2.50","25.00","27.50","24.70","463000","12311600","229","27.50","0.00","46071648","30.25","24.75"
"1150330","3354","律勝","24.45","-0.85","25.05","25.05","23.95","395000","9652550","240","24.45","24.55","70112426","26.85","22.05"
"1150330","3357","臺慶科","147.50","-5.50","148.50","149.00","144.00","1708000","249396500","1218","147.50","148.00","113200517","162.00","133.00"
"1150330","3360","尚立","14.35","-0.75","14.80","14.85","14.20","1151000","16599950","500","14.30","14.35","76402244","15.75","12.95"
"1150330","3362","先進光","93.40","-2.20","95.20","95.60","93.10","306000","28860500","236","93.30","93.70","142445475","102.50","84.10"
"1150330","3363","上詮","611.00","-31.00","601.00","615.00","601.00","523000","318429000","421","611.00","612.00","113640567","672.00","550.00"
"1150330","3372","典範","19.35","-0.85","19.50","19.85","19.10","789000","15323850","447","19.35","19.50","175324000","21.25","17.45"
"1150330","3373","熱映","16.95","-0.10","17.20","17.20","16.75","39000","658600","29","16.95","17.00","47618782","18.60","15.30"
"1150330","3374","精材","157.50","-5.00","159.50","159.50","154.50","2444000","382944000","1930","157.50","158.00","271364316","173.00","142.00"
"1150330","3379","彬台","37.50","-0.20","36.05","38.05","36.05","138000","5137150","102","37.25","37.50","38041748","41.25","33.75"
"1150330","3388","崇越電","64.20","-0.80","64.30","64.60","64.00","71000","4565100","46","64.20","64.40","74062358","70.60","57.80"
"1150330","3390","旭軟","21.20","-0.55","21.50","21.60","21.15","263000","5595550","138","21.20","21.35","78958259","23.30","19.10"
"1150330","3402","漢科","117.00","-5.00","118.50","118.50","115.00","638000","74425000","508","117.00","117.50","73047692","128.50","105.50"
"1150330","3426","台興","47.45","+0.05","47.45","47.50","47.45","26000","1233750","13","47.45","47.50","26400000","52.10","42.75"
"1150330","3430","奇鈦科","72.00","-3.90","74.00","74.00","70.60","614000","44277200","445","72.00","72.10","33716085","79.20","64.80"
"1150330","3434","哲固","29.05","-0.05","28.60","29.50","28.20","74000","2158100","47","29.05","29.30","35754740","31.95","26.15"
"1150330","3438","類比科","44.85","-0.95","44.85","45.75","44.65","32000","1437750","29","44.85","45.00","47165815","49.30","40.40"
"1150330","3441","聯一光","30.10","-0.55","30.00","30.60","30.00","62000","1871900","42","30.10","30.30","40039920","33.10","27.10"
"1150330","3444","利機","63.00","+3.40","59.50","65.50","58.50","441000","27686400","336","63.00","63.30","44996877","69.30","56.70"
"1150330","3455","由田","128.50","-2.00","128.00","131.00","125.50","2646000","340733000","1643","128.50","129.00","59850750","141.00","116.00"
"1150330","3465","進泰電子","37.50","-2.80","40.40","40.40","37.50","29000","1108950","29","37.50","38.45","35329862","41.25","33.75"
"1150330","3466","德晉","34.60","-0.30","34.10","34.60","33.50","240000","8175050","146","33.75","34.60","77892073","38.05","31.15"
"1150330","3467","台灣精材","44.10","-3.10","46.70","46.70","43.80","194000","8714700","157","44.10","44.90","31106569","48.50","39.70"
"1150330","3479","安勤","84.80","-1.10","85.30","85.30","84.50","159000","13501500","121","84.80","85.00","72630164","93.20","76.40"
"1150330","3483","力致","77.60","-2.60","79.10","79.10","77.10","572000","44608400","405","77.50","77.70","99049257","85.30","69.90"
"1150330","3484","崧騰","44.70","-0.70","44.95","45.15","44.35","129000","5777000","104","44.65","44.70","78828189","49.15","40.25"
"1150330","3489","森寶","22.90","-0.15","23.05","23.40","22.90","84000","1935350","49","22.90","22.95","90452155","25.15","20.65"
"1150330","3490","單井","26.30","-0.10","26.40","27.10","25.50","948000","25191350","540","26.25","26.35","55006435","28.90","23.70"
"1150330","3491","昇達科","1580.00","-85.00","1695.00","1735.00","1550.00","2693000","4343510000","2431","1580.00","1585.00","68805125","1735.00","1425.00"
"1150330","3492","長盛","23.45","-0.15","23.40","23.45","23.20","81000","1889250","44","23.20","23.30","35531600","25.75","21.15"
"1150330","3498","陽程","74.40","-0.20","72.50","74.40","69.80","3119000","225180600","1964","74.30","74.40","61273008","81.80","67.00"
"1150330","3499","環天科","18.70","+0.05","18.35","19.35","18.15","324000","6083950","167","18.70","18.85","54970596","20.55","16.85"
"1150330","3508","位速","42.05","-2.95","42.70","42.90","41.35","1310000","54927700","907","42.00","42.10","104311737","46.25","37.85"
"1150330","3511","矽瑪","18.75","-0.20","18.70","18.80","18.60","36000","673850","33","18.70","18.75","79972945","20.60","16.90"
"1150330","3512","皇龍","21.40","0.00","21.40","21.55","21.30","120000","2573550","47","21.30","21.40","113072372","23.50","19.30"
"1150330","3516","亞帝歐","18.30","-0.30","18.60","18.60","18.00","218000","3956200","72","18.20","18.35","59560874","20.10","16.50"
"1150330","3520","華盈","14.50","-0.30","14.75","14.75","14.45","117000","1702050","55","14.50","14.60","68846778","15.95","13.05"
"1150330","3521","台鋼建設","13.40","-0.45","13.65","13.95","13.20","284000","3816350","104","13.30","13.40","145765552","14.70","12.10"
"1150330","3522","御嵿","13.00","+0.10","13.15","13.15","12.45","128000","1622750","79","13.00","13.05","104096209","14.30","11.70"
"1150330","3523","迎輝","----","---","----","----","----","0","0","0","13.80","14.50","64257868","15.95","13.05"
"1150330","3526","凡甲","278.50","-6.00","279.50","280.50","276.00","332000","92327500","244","278.50","279.00","65664263","306.00","251.00"
"1150330","3527","聚積","52.50","-0.30","52.00","53.00","52.00","60000","3143400","49","52.20","53.10","44445125","57.70","47.25"
"1150330","3529","力旺","2685.00","-140.00","2740.00","2790.00","2645.00","738000","1989145000","692","2685.00","2700.00","74686492","2950.00","2420.00"
"1150330","3531","先益","21.50","+0.60","21.00","21.50","20.85","13000","272400","6","20.85","21.50","61175011","23.65","19.35"
"1150330","3537","堡達","43.20","+0.05","43.30","43.70","42.40","91000","3909250","65","43.15","43.25","56242979","47.50","38.90"
"1150330","3540","曜越","26.95","-0.75","27.05","27.05","26.65","180000","4847700","128","26.95","27.00","72458548","29.60","24.30"
"1150330","3541","西柏","24.00","0.00","23.55","24.00","23.55","27000","645200","18","24.00","24.10","56349142","26.40","21.60"
"1150330","3546","宇峻","70.10","-2.00","71.00","71.80","69.90","132000","9330100","102","70.10","70.30","58427323","77.10","63.10"
"1150330","3548","兆利","81.00","-0.60","79.80","81.20","79.00","141000","11307200","113","80.60","81.10","67744175","89.10","72.90"
"1150330","3551","世禾","171.50","-6.00","174.00","174.00","170.50","396000","68009000","323","171.00","171.50","62274890","188.50","154.50"
"1150330","3552","同致","52.50","+4.70","47.80","52.50","47.50","653000","33641800","478","52.50","0.00","97918334","57.70","47.25"
"1150330","3555","博士旺","152.50","-0.50","150.50","154.00","148.50","65000","9820000","57","152.00","153.50","39998797","167.50","137.50"
"1150330","3556","禾瑞亞","43.40","-1.30","44.20","44.60","43.30","106000","4636900","92","43.35","43.45","63702844","47.70","39.10"
"1150330","3558","神準","112.00","-3.50","114.00","114.50","110.50","148000","16629000","129","111.50","112.00","59060881","123.00","101.00"
"1150330","3564","其陽","42.25","+0.65","43.00","43.00","41.50","84000","3533800","70","42.10","42.25","59123100","46.45","38.05"
"1150330","3567","逸昌","25.45","-0.05","25.45","25.60","25.40","23000","586700","14","25.40","25.50","33954000","27.95","22.95"
"1150330","3570","大塚","164.00","-1.50","166.00","167.50","164.00","14000","2304500","14","164.00","164.50","17097000","180.00","148.00"
"1150330","3577","泓格","72.80","-0.60","75.00","78.00","71.90","887000","66204000","685","72.80","72.90","63965653","80.00","65.60"
"1150330","3580","友威科","71.40","-1.10","71.20","72.20","69.50","596000","42211800","443","71.30","71.50","39470657","78.50","64.30"
"1150330","3581","博磊","69.90","-3.30","70.60","71.20","67.80","1011000","70165300","711","69.90","70.00","51006000","76.80","63.00"
"1150330","3587","閎康","236.00","+7.00","223.00","236.00","223.00","677000","154617000","556","235.50","236.00","68914274","259.50","212.50"
"1150330","3594","磐儀","38.65","-0.75","39.35","39.35","38.50","140000","5416550","87","38.60","38.65","95948358","42.50","34.80"
"1150330","3597","映興","23.25","-0.05","23.00","23.25","23.00","8000","184850","5","23.25","23.40","39236440","25.55","20.95"
"1150330","3609","三一東林","28.40","-0.95","28.65","28.90","28.20","325000","9205750","94","28.40","28.55","38419387","31.20","25.60"
"1150330","3611","鼎翰","186.00","-1.00","186.00","187.00","186.00","62000","11556000","53","186.00","186.50","47554634","204.50","167.50"
"1150330","3615","安可","32.10","-2.15","33.35","33.50","31.80","1599000","52007800","1044","32.10","32.30","68466976","35.30","28.90"
"1150330","3623","富晶通","22.65","-0.75","23.50","23.50","22.60","97000","2212950","64","22.65","22.85","29185946","24.90","20.40"
"1150330","3624","光頡","47.40","-0.40","46.70","47.55","46.40","576000","27011200","422","47.35","47.40","117340842","52.10","42.70"
"1150330","3625","西勝","17.25","-0.25","17.25","17.95","17.25","298000","5227100","152","17.25","17.45","114246765","18.95","15.55"
"1150330","3628","盈正","68.60","-0.40","69.90","69.90","68.20","178000","12282100","162","68.60","68.80","45000000","75.40","61.80"
"1150330","3629","地心引力","21.40","+1.60","21.75","21.75","21.40","2000","43150","2","18.25","21.30","32954782","23.50","19.30"
"1150330","3630","新鉅科","28.40","-0.60","28.90","28.90","28.10","386000","10962350","233","28.30","28.40","204191848","31.20","25.60"
"1150330","3631","晟楠","27.75","+0.45","27.60","27.80","26.70","65000","1778550","40","27.70","27.75","81820909","30.50","25.00"
"1150330","3632","研勤","9.88","+0.65","9.88","9.88","9.88","6000","59280","5","9.39","9.86","40889738","10.85","8.90"
"1150330","3646","艾恩特","24.25","-0.05","24.30","24.30","24.25","4000","97050","4","24.25","24.30","39297371","26.65","21.85"
"1150330","3663","鑫科","71.80","-1.00","72.00","74.00","69.90","3183000","229730900","2209","71.80","71.90","108494074","78.90","64.70"
"1150330","3664","安瑞-KY","11.15","-1.20","11.20","11.20","11.15","429000","4787450","178","0.00","11.15","65275377","12.25","10.05"
"1150330","3666","光耀","25.85","-0.15","25.60","25.85","25.50","31000","797350","22","25.55","25.95","138949850","28.40","23.30"
"1150330","3672","康聯訊","10.75","-0.15","10.90","10.90","10.60","17000","182700","13","10.70","11.15","40790375","11.80","9.68"
"1150330","3675","德微","192.00","-8.50","200.00","200.00","191.50","488000","94493000","393","191.50","192.00","53057923","211.00","173.00"
"1150330","3680","家登","396.00","-14.00","400.50","401.00","388.00","939000","370742500","819","395.50","396.00","96041481","435.50","356.50"
"1150330","3684","榮昌","62.40","-1.20","62.40","63.30","61.20","99000","6121500","69","62.40","62.50","30019674","68.60","56.20"
"1150330","3685","元創精密","28.00","-1.00","29.15","29.30","27.20","207000","5781050","131","27.80","28.00","79574000","30.80","25.20"
"1150330","3687","歐買尬","66.70","-1.20","67.80","67.80","66.60","63000","4216800","59","66.70","67.00","30060820","73.30","60.10"
"1150330","3689","湧德","110.50","-7.00","114.00","115.50","110.00","3385000","378508500","1728","110.50","111.00","89225098","121.50","99.50"
"1150330","3691","碩禾","108.50","-2.50","107.50","110.00","107.00","358000","38787500","264","108.50","109.00","91883420","119.00","97.70"
"1150330","3693","營邦","504.00","+4.00","480.00","504.00","480.00","563000","279949500","436","503.00","504.00","42990694","554.00","454.00"
"1150330","3707","漢磊","51.70","-3.10","53.30","53.30","51.50","3189000","165895600","2107","51.70","51.80","395402099","56.80","46.55"
"1150330","3709","鑫聯大投控","66.00","-1.70","67.00","67.80","65.50","1270000","84248500","840","65.90","66.00","125569450","72.60","59.40"
"1150330","3710","連展投控","7.09","+0.64","6.60","7.09","6.45","3052000","21108400","918","7.08","7.09","287250734","7.79","6.39"
"1150330","3713","新晶投控","17.00","+0.05","16.50","17.00","16.50","77000","1275650","39","16.95","17.00","88099380","18.70","15.30"
"1150330","4102","永日","19.25","-0.10","19.10","19.30","19.10","5000","96150","5","19.15","19.25","42373443","21.15","17.35"
"1150330","4105","東洋","73.20","-1.10","73.90","73.90","72.90","1388000","101692200","930","73.20","73.30","248649959","80.50","65.90"
"1150330","4107","邦特","117.00","-0.50","117.00","117.50","116.50","31000","3626500","28","116.50","117.00","69298336","128.50","105.50"
"1150330","4109","加捷生醫","12.75","-0.15","12.80","13.10","12.75","90000","1161100","54","12.75","12.85","118736681","14.00","11.50"
"1150330","4111","濟生","29.20","0.00","29.20","29.20","28.95","178000","5175350","79","29.10","29.20","59832135","32.10","26.30"
"1150330","4113","聯上","17.25","-0.05","17.30","17.35","17.15","111000","1915650","59","17.20","17.30","231138137","18.95","15.55"
"1150330","4114","健喬","31.25","-0.15","31.25","31.45","31.25","375000","11749950","237","31.25","31.30","510175636","34.35","28.15"
"1150330","4116","明基醫","39.20","0.00","39.25","39.25","39.05","17000","665650","15","39.15","39.30","44566000","43.10","35.30"
"1150330","4120","友華","46.50","+0.35","46.20","46.60","46.15","12000","556200","12","46.35","46.40","86747119","51.10","41.85"
"1150330","4121","優盛","15.75","-0.30","16.10","16.10","15.65","235000","3709600","98","15.75","15.80","82748045","17.30","14.20"
"1150330","4123","晟德","40.50","-0.30","40.15","41.25","40.05","1666000","67779300","992","40.50","40.55","761225674","44.55","36.45"
"1150330","4126","太醫","79.80","-0.10","79.90","79.90","79.30","95000","7560700","62","79.40","79.90","72600000","87.70","71.90"
"1150330","4127","天良","35.40","-0.15","35.00","35.50","35.00","24000","842150","10","35.05","35.30","45760000","38.90","31.90"
"1150330","4128","中天","16.85","-0.15","16.85","17.10","16.80","375000","6342000","219","16.85","16.90","588170597","18.50","15.20"
"1150330","4129","聯合","101.50","+0.50","100.50","101.50","100.00","142000","14279500","77","101.00","101.50","96437650","111.50","91.40"
"1150330","4130","健亞","34.85","+2.90","31.95","34.85","31.95","1427000","47789000","655","33.90","34.85","137887530","38.30","31.40"
"1150330","4131","浩泰","35.45","-0.25","35.25","35.50","35.00","209000","7317200","13","35.45","35.50","39599000","38.95","31.95"
"1150330","4138","曜亞","60.90","-0.10","61.00","61.00","60.50","35000","2121700","27","60.60","60.90","39930000","66.90","54.90"
"1150330","4139","馬光-KY","24.45","-0.20","24.65","24.65","24.15","8000","195050","8","24.20","24.50","45009911","26.85","22.05"
"1150330","4147","中裕","53.80","-0.70","52.80","54.20","52.50","797000","42464700","592","53.60","53.90","273202425","59.10","48.45"
"1150330","4153","鈺緯","33.00","-0.30","32.40","33.30","32.40","12000","394650","10","32.60","32.80","58668197","36.30","29.70"
"1150330","4154","樂威科-KY","14.90","-0.05","14.90","14.90","14.25","89000","1304900","47","14.65","14.90","35000000","16.35","13.45"
"1150330","4157","太景*-KY","11.20","-0.20","11.35","11.35","11.15","706000","7931100","258","11.20","11.25","711833575","12.30","10.10"
"1150330","4160","訊聯基因","44.60","-0.35","44.95","45.20","44.35","17000","761050","17","44.55","44.60","26690334","49.05","40.15"
"1150330","4161","聿新科","24.70","-0.35","24.95","25.30","24.70","31000","772200","24","24.70","24.90","59808204","27.15","22.25"
"1150330","4162","智擎","57.80","-0.70","58.40","58.40","57.60","188000","10884300","157","57.80","57.90","145677640","63.50","52.10"
"1150330","4163","鐿鈦","103.50","-0.50","103.50","104.00","103.00","10000","1037500","10","103.00","104.50","50645893","113.50","93.20"
"1150330","4166","友霖","25.70","-0.55","26.15","26.15","25.10","190000","4865750","124","25.65","25.70","243035089","28.25","23.15"
"1150330","4167","松瑞藥","21.30","-0.55","21.60","22.00","21.20","1552000","33388900","785","21.25","21.30","310444107","23.40","19.20"
"1150330","4168","醣聯","23.85","-0.95","24.80","24.80","23.80","120000","2879950","85","23.85","24.00","112521318","26.20","21.50"
"1150330","4171","瑞基","18.50","-0.10","18.50","18.70","18.45","34000","629750","21","18.50","18.60","58457469","20.35","16.65"
"1150330","4173","久裕","20.50","+0.05","20.50","20.60","20.45","76000","1558850","43","20.50","20.55","74574355","22.55","18.45"
"1150330","4174","浩鼎","37.85","-0.60","38.45","38.45","37.60","254000","9630900","102","37.85","37.95","131579687","41.60","34.10"
"1150330","4175","杏一","56.70","+0.30","56.80","57.40","56.60","38000","2169800","34","56.50","57.00","42323307","62.30","51.10"
"1150330","4183","福永生技","----","---","----","----","----","0","0","0","15.35","16.10","23800000","17.50","14.40"
"1150330","4188","安克","12.45","-0.05","12.30","12.45","12.00","21000","256600","16","12.30","12.45","63332900","13.65","11.25"
"1150330","4192","杏國","20.50","+0.25","20.50","20.50","20.50","1000","20500","1","19.75","20.55","35164500","22.55","18.45"
"1150330","4198","欣大健康","38.25","+0.30","38.30","38.30","38.25","2000","76550","2","36.85","37.85","24108000","42.05","34.45"
"1150330","4205","中華食","79.90","+0.90","78.50","80.30","78.30","54000","4306700","46","79.80","79.90","97649228","87.80","72.00"
"1150330","4207","環泰","19.60","0.00","19.65","19.75","19.55","451000","8860200","119","19.55","19.60","198538008","21.55","17.65"
"1150330","4303","信立","56.50","+0.50","55.00","58.10","55.00","1681000","95679700","1190","56.50","56.70","94605317","62.10","50.90"
"1150330","4304","勝昱","26.40","+0.50","25.95","26.40","25.95","13000","338250","5","26.05","26.40","61038065","29.00","23.80"
"1150330","4305","世坤","44.50","0.00","44.50","44.50","44.50","3000","133500","3","43.85","44.65","55014000","48.95","40.05"
"1150330","4401","東隆興","14.85","0.00","14.95","14.95","14.85","17000","253000","12","14.85","14.90","122692012","16.30","13.40"
"1150330","4402","郡都開發","16.90","-0.30","17.50","17.50","16.70","25000","421450","20","16.60","17.05","67991830","18.55","15.25"
"1150330","4406","新昕纖","10.10","+0.05","10.20","10.20","10.10","2000","20300","2","9.95","10.30","51912000","11.10","9.09"
"1150330","4413","飛寶企業","----","---","----","----","----","0","0","0","16.95","17.75","31314689","19.30","15.80"
"1150330","4416","三圓","14.30","-0.35","14.30","15.15","14.10","585000","8510250","379","14.25","14.35","73586213","15.70","12.90"
"1150330","4417","金洲","50.20","-0.60","50.60","50.80","50.00","187000","9398900","118","50.20","50.30","83971399","55.20","45.20"
"1150330","4419","皇家美食","50.90","+1.30","49.35","50.90","49.35","44000","2221050","42","50.80","50.90","169163133","55.90","45.85"
"1150330","4420","光明","45.50","-0.50","46.00","46.00","45.05","55000","2499400","42","45.50","45.70","40455000","50.00","40.95"
"1150330","4430","耀億","18.10","+0.10","17.40","18.10","17.40","9000","160300","7","17.60","18.10","56273609","19.90","16.30"
"1150330","4432","銘旺實","15.55","+0.10","15.45","15.55","15.40","17000","263550","13","15.45","15.55","50589000","17.10","14.00"
"1150330","4433","興采","20.90","-0.35","20.85","21.05","20.85","31000","649450","10","20.75","21.10","61299774","22.95","18.85"
"1150330","4442","竣邦-KY","62.10","-0.80","62.90","62.90","61.30","68000","4222500","41","62.10","62.50","31583226","68.30","55.90"
"1150330","4502","健信","15.75","0.00","16.35","16.90","15.70","131000","2111250","96","15.75","15.85","57469686","17.30","14.20"
"1150330","4503","金雨","38.00","-0.25","38.00","38.45","37.20","129000","4883300","89","37.80","38.00","78313326","41.80","34.20"
"1150330","4506","崇友","117.50","-1.00","118.00","118.00","116.50","35000","4106500","34","117.00","117.50","177012000","129.00","106.00"
"1150330","4510","高鋒","43.00","-0.80","42.85","43.55","42.30","726000","30966650","519","43.00","43.10","108973593","47.30","38.70"
"1150330","4513","福裕","17.35","-0.35","17.75","17.75","17.30","113000","1970900","85","17.35","17.40","114361921","19.05","15.65"
"1150330","4523","永彰","30.20","-0.20","30.10","30.35","29.80","131000","3927000","97","30.00","30.20","64949000","33.20","27.20"
"1150330","4527","方土霖","42.95","+0.25","42.50","42.95","42.30","13000","552350","10","42.50","42.75","76152370","47.20","38.70"
"1150330","4528","江興鍛","17.50","-0.30","17.70","17.70","17.50","7000","122900","6","17.50","17.65","84165695","19.25","15.75"
"1150330","4529","淳紳","3.37","+0.03","3.37","3.37","3.37","1000","3370","1","3.29","3.37","84549096","3.70","3.04"
"1150330","4530","宏易","28.15","-0.05","28.05","28.15","26.10","28000","764250","18","27.65","28.20","35794959","30.95","25.35"
"1150330","4533","協易機","31.15","-1.75","31.80","31.80","31.10","1956000","61315550","1150","31.15","31.20","158434110","34.25","28.05"
"1150330","4534","慶騰","24.90","-0.50","24.65","25.80","24.65","662000","16669750","339","24.85","24.90","86788948","27.35","22.45"
"1150330","4535","至興","27.85","-0.15","28.15","28.15","27.85","13000","364550","5","27.70","28.00","75661740","30.60","25.10"
"1150330","4538","大詠城","19.10","+0.40","18.70","19.10","18.55","26000","492100","26","18.95","19.15","59469604","21.00","17.20"
"1150330","4541","晟田","42.00","-0.15","42.05","42.70","41.35","643000","27011900","445","42.00","42.05","67647068","46.20","37.80"
"1150330","4542","科嶠","180.00","+4.50","173.00","180.00","169.50","1105000","192590500","634","179.50","180.00","32393262","198.00","162.00"
"1150330","4543","萬在","35.50","+3.20","35.00","35.50","34.80","987000","34980900","375","35.50","0.00","59772300","39.05","31.95"
"1150330","4549","桓達","88.20","-1.70","88.90","89.90","85.70","101000","8888600","82","88.00","88.20","57002445","97.00","79.40"
"1150330","4550","長佳","24.60","-0.10","24.70","24.70","24.50","5000","123000","4","24.60","24.75","37838783","27.05","22.15"
"1150330","4554","橙的","28.50","-0.60","29.10","29.10","28.35","48000","1372900","42","28.45","28.55","26327464","31.35","25.65"
"1150330","4556","旭然","27.00","-0.60","26.90","27.30","26.90","58000","1568750","39","26.95","27.00","42302840","29.70","24.30"
"1150330","4558","寶緯","20.75","+1.85","20.70","20.75","20.70","181000","3754500","87","20.75","0.00","50000000","22.80","18.70"
"1150330","4561","健椿","32.50","-0.05","32.40","33.35","31.95","96000","3115150","76","32.25","32.60","58521619","35.75","29.25"
"1150330","4563","百德","42.40","-0.55","42.95","42.95","42.20","79000","3360250","68","42.40","42.80","54950000","46.60","38.20"
"1150330","4568","科際精密","42.15","+0.20","42.15","42.15","42.15","3000","126450","3","42.00","42.55","31769125","46.35","37.95"
"1150330","4577","達航科技","111.50","-3.00","122.50","125.00","106.50","5612000","645142000","3910","111.50","112.00","49137998","122.50","100.50"
"1150330","4580","捷流閥業","80.00","+0.40","79.50","80.00","79.10","22000","1749900","21","80.00","80.30","46803109","88.00","72.00"
"1150330","4584","君帆","----","---","----","----","----","0","0","0","42.30","42.70","30002400","46.95","38.45"
"1150330","4609","唐鋒","5.19","+0.12","5.23","5.23","5.19","20000","103900","6","5.00","5.16","47946820","5.70","4.68"
