日期,股票代號,股票名稱,收盤價,月平均價
"1150210","046301","世芯元大55購29","1.53","1.54"
"1150210","046302","世芯元大55購30","1.43","1.42"
"1150210","046303","大聯大元大55購02","","1.22"
"1150210","046305","亞翔元大55購14","1.52","1.75"
"1150210","046306","帆宣元大55購01","","1.17"
"1150210","046307","旭隼元大59購02","","0.37"
"1150210","046308","訊芯元大55購01","1.41","2.05"
"1150210","046309","愛普元大55購09","","1.55"
"1150210","046311","緯穎元大55購28","0.75","0.75"
"1150210","046312","力積電元大55購08","","4.18"
"1150210","046313","AES元大55購03","0.31","0.32"
"1150210","046314","富世達元大55購04","0.70","0.64"
"1150210","046315","兆聯元大57購01","2.74","3.10"
"1150210","046316","臺股指元大5B購04","","5.55"
"1150210","046319","台泥凱基55購02","","2.56"
"1150210","046320","台積電凱基55購34","4.97","3.82"
"1150210","046321","智邦凱基56購05","7.10","4.70"
"1150210","046322","致茂凱基59購01","1.97","1.84"
"1150210","046323","金像電凱基55購09","4.55","3.53"
"1150210","046324","金像電凱基58購01","2.99","2.51"
"1150210","046325","台光電凱基5B購02","4.54","3.87"
"1150210","046326","美律凱基55購02","0.59","0.62"
"1150210","046328","志聖凱基55購01","3.94","3.80"
"1150210","046329","志聖凱基55購02","","3.50"
"1150210","046330","立隆電凱基5B購01","1.28","1.31"
"1150210","046331","華新科凱基5B購01","","2.08"
"1150210","046332","揚博凱基55購01","3.04","3.12"
"1150210","046333","陽明凱基55購04","","1.19"
"1150210","046334","長榮航凱基55購02","","3.09"
"1150210","046335","漢翔凱基55購02","","2.30"
"1150210","046336","元大金凱基56購01","5.55","5.02"
"1150210","046338","大立光凱基58購01","2.93","3.07"
"1150210","046339","嘉澤凱基55購03","","3.64"
"1150210","046340","世芯凱基55購19","1.68","1.58"
"1150210","046341","世芯凱基5B購01","3.01","2.91"
"1150210","046343","精成科凱基55購07","","0.30"
"1150210","046344","旭隼凱基58購02","0.40","0.44"
"1150210","046345","緯穎凱基56購02","0.96","1.05"
"1150210","046347","力積電凱基59購01","","9.65"
"1150210","046349","富世達凱基57購09","2.61","2.40"
"1150210","046350","至上凱基56購02","1.67","1.94"
"1150210","046351","寶成凱基58購01","","2.05"
"1150210","046352","中502X永豐56購01","","1.23"
"1150210","046353","大成鋼永豐56購01","1.13","1.27"
"1150210","046354","為升永豐56購02","0.24","0.24"
"1150210","046355","智邦永豐56購02","","1.45"
"1150210","046357","聯發科永豐56購06","","4.48"
"1150210","046358","聯發科永豐57購02","","4.49"
"1150210","046359","華新科永豐58購01","","0.93"
"1150210","046360","新興永豐57購01","2.28","2.19"
"1150210","046361","裕民永豐56購01","0.85","0.85"
"1150210","046362","漢翔永豐56購01","","0.68"
"1150210","046363","奇鋐永豐58購04","","1.39"
"1150210","046364","奇鋐永豐5B購02","","1.67"
"1150210","046365","祥碩永豐56購03","","0.87"
"1150210","046367","矽力永豐56購01","","2.94"
"1150210","046368","迅得永豐56購02","1.58","1.49"
"1150210","046369","緯穎永豐56購05","","0.49"
"1150210","046371","龍德船永豐56購02","","1.62"
"1150210","046372","富世達永豐56購06","","0.60"
"1150210","046374","可寧衛永豐56購01","","3.89"
"1150210","046375","聯發科中信5B購03","0.83","0.72"
"1150210","046376","聯發科中信5B購04","1.31","1.19"
"1150210","046377","奇鋐中信57購03","0.84","0.86"
"1150210","046378","貿聯中信58購01","","0.24"
"1150210","046379","緯穎中信5B購02","","0.18"
"1150210","046380","致茂兆豐57購02","1.42","1.35"
"1150210","046381","貿聯兆豐5B購02","","0.67"
"1150210","046382","瀚宇博兆豐5B購01","0.91","1.05"
"1150210","046384","精成科兆豐57購02","","0.35"
"1150210","046385","金像電富邦58購01","1.82","1.47"
"1150210","046388","T50正2凱基56購04","8.80","7.16"
"1150210","04638U","大立光群益53售02","","0.10"
"1150210","046390","台積電凱基56購27","5.50","4.67"
"1150210","046391","聯發科凱基56購08","4.57","4.05"
"1150210","046392","聯發科凱基57購03","4.85","4.21"
"1150210","046393","漢翔凱基56購02","","0.56"
"1150210","046394","慧洋凱基56購01","","1.68"
"1150210","046395","長榮太凱基56購02","0.86","0.95"
"1150210","046396","奇鋐凱基5B購02","","2.19"
"1150210","046397","德律凱基56購01","","2.50"
"1150210","046399","華擎凱基56購01","0.19","0.19"
"1150210","04639U","世芯群益53售03","","0.61"
"1150210","046400","牧德凱基56購02","","1.32"
"1150210","046401","世芯凱基5B購02","1.66","1.63"
"1150210","046403","訊芯凱基56購01","1.25","1.93"
"1150210","046406","來億凱基56購01","0.39","0.40"
"1150210","046407","至上凱基56購03","2.29","2.31"
"1150210","046408","可寧衛凱基56購01","","3.70"
"1150210","046409","可寧衛凱基56購02","","6.85"
"1150210","046410","T50反1元富56購03","0.31","0.48"
"1150210","046411","T50反1元富56購04","","0.27"
"1150210","046412","統一元富56購01","","1.19"
"1150210","046416","聯發科元富63購01","","17.24"
"1150210","046417","智原元富58購01","1.97","1.78"
"1150210","046418","智原元富58購02","","1.36"
"1150210","046419","智原元富58購03","1.16","1.08"
"1150210","046420","緯創元富56購03","0.34","0.33"
"1150210","046422","緯創元富5B購02","2.87","2.81"
"1150210","046426","世芯元富56購07","","1.10"
"1150210","046428","神達元富56購03","","3.52"
"1150210","046429","鴻海統一58購01","0.20","0.18"
"1150210","046430","事欣科元富56購01","","5.84"
"1150210","046434","精成科元富56購01","","0.30"
"1150210","046435","精成科元富56購02","","1.62"
"1150210","046436","精成科元富5B購01","","6.72"
"1150210","046437","海悅統一58購01","","0.02"
"1150210","046438","旭隼元富56購02","0.29","0.48"
"1150210","046441","緯穎元富56購05","0.55","0.53"
"1150210","046443","龍德船元富56購01","","1.33"
"1150210","046444","威盛統一58購01","0.03","0.03"
"1150210","046446","富世達元富56購02","1.26","1.24"
"1150210","046447","S&P反1國票57購01","","0.50"
"1150210","046448","S&P反1國票58購01","0.28","0.31"
"1150210","046449","中502X國票56購01","","0.81"
"1150210","046453","堤維西國票56購01","0.74","0.79"
"1150210","046455","上銀國票56購02","2.31","2.21"
"1150210","046456","鴻海國票57購02","0.67","0.72"
"1150210","046457","仁寶國票56購02","","1.90"
"1150210","046458","廣宇國票56購01","1.63","1.87"
"1150210","046459","英業達國票56購01","","1.86"
"1150210","046460","台光電國票57購01","3.56","3.09"
"1150210","046461","新興國票56購01","1.44","1.33"
"1150210","046463","裕民國票56購01","","1.33"
"1150210","046464","東科國票56購01","","0.29"
"1150210","046466","祥碩國票56購04","","1.17"
"1150210","046467","瀚宇博國票57購01","1.10","1.25"
"1150210","046468","帆宣國票56購03","1.61","1.92"
"1150210","046469","台郡國票56購01","2.06","2.01"
"1150210","046471","洋基國票56購03","3.41","3.73"
"1150210","046474","可寧衛國票56購01","","3.88"
"1150210","046475","金像電國泰56購03","3.70","2.91"
"1150210","046477","志聖國泰56購02","","4.19"
"1150210","046478","新興國泰56購01","","1.14"
"1150210","046480","漢翔國泰56購01","0.74","0.78"
"1150210","046481","華擎國泰56購01","","0.52"
"1150210","046482","精成科國泰56購03","","0.45"
"1150210","046483","至上國泰56購05","","1.79"
"1150210","046485","奇鋐台新56購01","1.68","1.81"
"1150210","046486","大成鋼群益57購01","","1.00"
"1150210","046487","英業達群益56購01","0.95","0.96"
"1150210","046488","致茂群益56購01","2.80","2.69"
"1150210","046489","台光電群益56購04","2.24","1.95"
"1150210","046490","聯發科群益56購02","6.00","5.34"
"1150210","046491","陽明群益56購02","","1.21"
"1150210","046492","長榮航群益56購01","2.11","2.00"
"1150210","046493","漢翔群益56購01","","1.22"
"1150210","046494","大立光群益56購01","0.62","0.73"
"1150210","046495","嘉澤群益56購02","4.18","3.83"
"1150210","046496","世芯群益56購03","","1.25"
"1150210","046498","世芯群益56購05","","1.26"
"1150210","046499","事欣科群益56購02","2.40","2.74"
"1150210","046500","達興群益56購01","1.79","1.39"
"1150210","046501","亞翔群益56購03","1.50","1.50"
"1150210","046502","訊芯群益56購01","","1.76"
"1150210","046507","富世達群益57購01","1.55","1.40"
"1150210","046509","上証2X元大57購01","","0.84"
"1150210","046510","士電元大56購01","","1.80"
"1150210","046511","楠梓電元大56購01","0.22","0.24"
"1150210","046513","鴻海元大56購02","0.53","0.54"
"1150210","046514","鴻海元大56購03","","0.61"
"1150210","046516","台積電元大56購04","","1.50"
"1150210","046517","旺宏元大59購03","10.00","9.62"
"1150210","046518","智邦元大56購01","","1.66"
"1150210","046519","鴻準元大56購03","0.31","0.30"
"1150210","046520","華碩元大56購01","0.44","0.35"
"1150210","046521","致茂元大5B購03","2.80","2.67"
"1150210","046522","矽統元大56購01","1.66","1.38"
"1150210","046523","佳能元大56購03","0.65","0.77"
"1150210","046524","台光電元大56購01","1.74","1.53"
"1150210","046525","漢唐元大57購04","1.35","1.50"
"1150210","046526","京元電元大56購03","2.48","2.21"
"1150210","046527","聯發科元大56購02","3.76","3.10"
"1150210","046528","慧洋元大56購01","1.58","1.60"
"1150210","046529","奇鋐元大5B購02","1.74","1.74"
"1150210","046530","德律元大56購01","1.47","1.49"
"1150210","046532","玉晶光元大56購01","","1.22"
"1150210","046533","聯鈞元大56購03","1.47","1.44"
"1150210","046534","世芯元大56購01","","1.10"
"1150210","046535","世芯元大56購02","1.70","1.64"
"1150210","046536","世芯元大56購03","1.92","1.85"
"1150210","046537","TPK元大56購01","","0.29"
"1150210","046538","日月光元大56購02","4.37","2.86"
"1150210","046539","祥碩元大56購01","0.75","0.72"
"1150210","046540","亞翔元大56購01","","1.15"
"1150210","046542","精成科元大56購02","","0.27"
"1150210","046543","精成科元大56購03","","0.28"
"1150210","046544","帆宣元大56購01","","1.78"
"1150210","046545","旭隼元大5B購02","","0.26"
"1150210","046546","迅得元大56購02","0.78","0.74"
"1150210","046547","保瑞元大56購01","0.34","0.52"
"1150210","046548","愛普元大56購05","0.84","0.98"
"1150210","046549","緯穎元大56購01","","0.38"
"1150210","046551","AES元大56購06","0.36","0.38"
"1150210","046552","AES元大56購07","0.34","0.36"
"1150210","046553","富世達元大56購04","0.57","0.53"
"1150210","046554","南茂元大56購01","","3.24"
"1150210","046555","勤誠元大56購01","1.49","1.50"
"1150210","046558","臺股指元大5B購06","","3.84"
"1150210","046559","鴻海永豐57購05","0.46","0.42"
"1150210","046560","鴻海永豐5B購02","0.57","0.57"
"1150210","046561","鴻海永豐5C購02","0.75","0.71"
"1150210","046562","智邦永豐56購03","2.87","2.23"
"1150210","046563","金像電永豐57購01","3.39","2.61"
"1150210","046564","佳能永豐59購01","0.96","1.03"
"1150210","046565","聯發科永豐58購02","2.30","2.03"
"1150210","046566","強茂永豐56購01","","1.64"
"1150210","046567","欣興永豐58購02","16.10","14.63"
"1150210","046569","新日興永豐56購01","","1.99"
"1150210","046570","嘉澤永豐56購01","1.31","1.23"
"1150210","046571","世芯永豐59購02","0.96","0.95"
"1150210","046573","世芯永豐5A購02","","1.12"
"1150210","046574","瀚宇博永豐57購01","0.21","0.27"
"1150210","046575","鈺邦永豐57購01","","0.54"
"1150210","046576","富世達永豐57購01","6.75","6.09"
"1150210","046577","台虹永豐57購01","","2.39"
"1150210","046578","南亞中信56購02","1.02","1.18"
"1150210","046579","旺宏中信5A購01","","7.78"
"1150210","046580","金像電中信5C購01","0.77","0.62"
"1150210","046581","聯發科中信5C購01","1.30","1.14"
"1150210","046582","欣興中信59購03","4.95","4.60"
"1150210","046583","聯發科台新56購01","5.50","5.50"
"1150210","046584","FB科技凱基57購01","6.20","5.19"
"1150210","046585","南亞凱基56購01","","3.59"
"1150210","046586","台積電凱基56購29","","5.01"
"1150210","046587","智邦凱基56購06","","1.44"
"1150210","046588","矽統凱基56購01","2.04","1.55"
"1150210","046589","金像電凱基56購05","2.59","2.00"
"1150210","046590","台光電凱基57購05","","3.04"
"1150210","046591","漢唐凱基56購03","2.79","3.03"
"1150210","046592","京元電凱基5A購01","5.80","5.67"
"1150210","046593","聯發科凱基56購09","","3.83"
"1150210","046595","強茂凱基56購01","2.62","2.83"
"1150210","046596","強茂凱基58購03","2.48","2.72"
"1150210","046597","一詮凱基56購02","","4.54"
"1150210","046598","裕民凱基56購01","1.53","1.52"
"1150210","046599","長榮航凱基57購01","2.58","2.52"
"1150210","046600","大立光凱基56購05","1.41","1.57"
"1150210","046607","聯鈞凱基58購01","1.30","1.41"
"1150210","046608","嘉澤凱基56購02","2.36","1.93"
"1150210","046611","世芯凱基56購03","0.81","0.85"
"1150210","046612","世芯凱基5C購01","1.91","1.89"
"1150210","046613","日月光凱基56購02","7.85","5.94"
"1150210","046614","祥碩凱基5A購01","","1.50"
"1150210","046615","瀚宇博凱基56購01","","0.41"
"1150210","046616","瀚宇博凱基56購02","0.27","0.35"
"1150210","046618","愛普凱基56購05","","1.02"
"1150210","046619","洋基凱基57購01","4.14","4.17"
"1150210","046620","富世達凱基56購04","0.70","0.66"
"1150210","046621","勤誠凱基57購02","0.76","0.79"
"1150210","046622","臺股指凱基57購06","","4.45"
"1150210","046623","臺股指凱基5A購11","5.85","4.46"
"1150210","046624","智邦兆豐58購01","1.92","1.26"
"1150210","046625","金像電兆豐5C購01","2.75","2.23"
"1150210","046626","可成兆豐58購01","0.70","0.83"
"1150210","046627","一詮兆豐58購01","","2.46"
"1150210","046628","嘉澤兆豐58購01","","1.73"
"1150210","046629","世芯兆豐58購01","","0.64"
"1150210","046630","緯穎兆豐5C購01","0.62","0.60"
"1150210","046631","新興富邦58購01","0.90","0.89"
"1150210","046632","欣興富邦59購02","","4.32"
"1150210","046633","來億富邦56購01","","0.09"
"1150210","046634","可寧衛富邦56購01","1.39","1.48"
"1150210","046635","百和富邦58購01","","0.38"
"1150210","046638","鴻海群益58購05","1.87","1.82"
"1150210","046639","智邦群益56購03","2.81","1.63"
"1150210","046640","金像電群益56購04","3.16","2.47"
"1150210","046641","友達群益58購01","2.16","2.06"
"1150210","046642","聯發科群益56購05","25.50","22.73"
"1150210","046643","一詮群益56購02","3.73","3.48"
"1150210","046644","漢翔群益56購02","1.64","1.81"
"1150210","046645","奇鋐群益56購12","2.61","2.71"
"1150210","046646","欣興群益58購01","","10.80"
"1150210","046648","嘉澤群益56購03","","1.47"
"1150210","046650","世芯群益56購07","","1.35"
"1150210","046651","訊芯群益56購02","0.58","1.05"
"1150210","046652","愛普群益57購02","","1.65"
"1150210","046653","緯穎群益56購05","0.16","0.16"
"1150210","046655","富世達群益56購05","1.30","1.19"
"1150210","046656","台泥元大56購01","1.30","1.39"
"1150210","046657","士電元大56購02","","1.63"
"1150210","046658","東元元大57購02","0.65","0.66"
"1150210","046659","中興電元大56購01","1.12","1.12"
"1150210","046660","亞力元大56購01","","2.58"
"1150210","046661","楠梓電元大56購02","0.16","0.18"
"1150210","046662","楠梓電元大5A購01","","0.27"
"1150210","046668","智邦元大56購02","2.01","1.19"
"1150210","046669","鴻準元大56購04","0.49","0.49"
"1150210","046670","金像電元大56購01","","1.99"
"1150210","046671","金像電元大56購02","2.09","1.62"
"1150210","046672","金像電元大56購03","1.15","0.86"
"1150210","046673","金像電元大56購04","","0.91"
"1150210","046674","台光電元大56購02","1.68","1.42"
"1150210","046675","京元電元大56購04","2.24","1.91"
"1150210","046676","聯發科元大56購03","","2.08"
"1150210","046677","聯發科元大56購04","","3.08"
"1150210","046678","聯發科元大56購05","","3.02"
"1150210","046679","新興元大56購01","2.29","2.15"
"1150210","046680","萬海元大56購01","1.12","1.11"
"1150210","046681","長榮航元大56購01","","1.53"
"1150210","046682","欣興元大56購07","","7.15"
"1150210","046684","欣興元大56購09","6.70","5.97"
"1150210","046686","新日興元大56購01","0.76","0.97"
"1150210","046687","新日興元大56購02","0.99","1.22"
"1150210","046688","玉晶光元大56購02","","1.50"
"1150210","046689","京鼎元大56購01","0.83","0.79"
"1150210","046690","世芯元大56購04","1.02","1.06"
"1150210","046691","世芯元大56購05","","0.84"
"1150210","046692","世芯元大56購06","","0.56"
"1150210","046693","帆宣元大56購02","0.85","1.02"
"1150210","046694","愛普元大56購06","0.33","0.44"
"1150210","046695","緯穎元大56購03","","0.12"
"1150210","046698","富世達元大56購05","0.54","0.49"
"1150210","046699","富世達元大56購06","","0.36"
"1150210","046701","南茂元大56購02","2.67","2.58"
"1150210","046702","勤誠元大56購02","0.41","0.45"
"1150210","046703","勤誠元大56購03","0.43","0.43"
"1150210","046704","T50反1國票56購04","","0.49"
"1150210","046707","金像電國票57購01","5.15","4.07"
"1150210","046708","京元電國票57購01","4.32","3.69"
"1150210","046709","京元電國票58購01","4.91","4.30"
"1150210","046710","欣興國票57購03","11.80","11.30"
"1150210","046711","世芯國票56購03","1.68","1.70"
"1150210","046712","世芯國票56購04","","1.23"
"1150210","046713","世芯國票58購01","","1.60"
"1150210","046714","世芯國票59購01","","1.66"
"1150210","046715","大聯大國票57購01","0.54","0.58"
"1150210","046720","台積電統一58購01","2.94","2.76"
"1150210","046722","意騰國票57購01","0.54","0.54"
"1150210","046725","台虹國票57購01","2.06","2.31"
"1150210","046726","勤誠國票58購01","1.40","1.40"
"1150210","046727","新纖國泰57購01","","0.78"
"1150210","046729","英業達國泰57購01","1.63","1.58"
"1150210","046730","京元電國泰57購01","","3.94"
"1150210","046731","京元電國泰57購02","4.94","4.48"
"1150210","046732","貿聯國泰57購01","","0.75"
"1150210","046733","jpp國泰57購01","","0.60"
"1150210","046734","富世達國泰57購01","","1.76"
"1150210","046735","FBNQ2X元富56購01","1.75","1.78"
"1150210","046736","FANG+元富56購01","0.45","0.53"
"1150210","046737","FANG+元富56購02","0.32","0.32"
"1150210","046738","未來車元富56購01","","2.35"
"1150210","046739","亞德客元富56購01","","2.34"
"1150210","046740","宏泰元富56購01","0.88","0.87"
"1150210","046741","中鋼元富56購01","1.89","2.17"
"1150210","046742","第一銅元富56購01","","1.18"
"1150210","046743","廣宇元富56購01","","1.87"
"1150210","046744","台亞元富56購01","","1.09"
"1150210","046745","金像電元富56購01","","2.18"
"1150210","046746","金像電元富56購02","3.24","2.46"
"1150210","046747","金像電元富56購03","2.55","1.81"
"1150210","046748","一詮元富56購01","","3.47"
"1150210","046749","長榮元富56購05","","1.04"
"1150210","046750","裕民元富56購01","0.73","0.73"
"1150210","046751","華航元富56購02","","3.03"
"1150210","046752","慧洋元富56購01","3.44","3.40"
"1150210","046754","零壹元富56購01","1.21","1.20"
"1150210","046755","晶技元富56購01","1.17","1.12"
"1150210","046756","華晶科元富56購01","","0.41"
"1150210","046758","新日興元富56購02","","1.30"
"1150210","046759","辛耘元富56購01","","0.73"
"1150210","046760","世芯元富56購09","1.12","1.17"
"1150210","046761","拓凱元富56購01","","0.84"
"1150210","046762","精銳元富56購01","0.91","1.06"
"1150210","046763","南寶元富56購01","0.54","0.50"
"1150210","046764","全訊元富56購01","0.85","1.08"
"1150210","046765","中磊元富56購01","0.59","0.67"
"1150210","046766","凌華元富56購01","0.70","0.70"
"1150210","046768","樺漢元富56購01","0.78","0.91"
"1150210","046770","洋基元富56購01","1.43","1.43"
"1150210","046771","采鈺元富56購01","1.85","1.41"
"1150210","046774","天虹元富56購01","0.84","0.80"
"1150210","046775","意騰元富56購01","1.13","1.02"
"1150210","046776","振樺電元富56購01","","0.66"
"1150210","046777","勤誠元富56購01","5.05","5.18"
"1150210","046778","勤誠元富59購01","1.71","1.75"
"1150210","046779","泰金寶元富56購01","0.52","0.57"
"1150210","046780","潤泰新元富56購01","0.70","0.68"
"1150210","046781","智邦中信5C購01","0.66","0.60"
"1150210","046782","智邦中信5C購02","1.36","0.92"
"1150210","046783","富邦金中信56購01","0.67","0.58"
"1150210","046785","富世達中信5A購01","0.41","0.39"
"1150210","046786","台虹中信59購01","1.04","1.12"
"1150210","046788","台達電永豐56購03","","2.59"
"1150210","046789","台達電永豐57購01","","2.45"
"1150210","046790","國巨永豐58購01","1.59","1.62"
"1150210","046791","台光電永豐56購04","","1.65"
"1150210","046792","聯發科永豐61購01","","3.37"
"1150210","046794","八方永豐56購02","0.35","0.38"
"1150210","046795","奇鋐永豐58購05","11.60","11.74"
"1150210","046796","奇鋐永豐5C購02","2.15","2.06"
"1150210","046797","緯創永豐57購01","","5.25"
"1150210","046798","牧德永豐57購01","","0.72"
"1150210","046799","貿聯永豐56購03","","0.39"
"1150210","046800","愛普永豐57購01","","1.35"
"1150210","046802","緯穎永豐5A購01","0.49","0.47"
"1150210","046803","昇陽半永豐57購01","","0.82"
"1150210","046804","台虹永豐56購01","","0.59"
"1150210","046805","南亞兆豐5C購01","1.99","2.24"
"1150210","046806","國巨兆豐58購01","","1.22"
"1150210","046807","國巨兆豐58購02","","0.84"
"1150210","046808","京元電兆豐56購01","3.66","3.16"
"1150210","046809","奇鋐兆豐58購01","1.07","1.12"
"1150210","046810","欣興兆豐5C購01","7.35","6.78"
"1150210","046811","統一富邦58購01","0.49","0.50"
"1150210","046812","台達電富邦5C購01","1.70","1.73"
"1150210","046813","鴻海富邦5C購01","0.50","0.46"
"1150210","046814","台積電富邦5C購01","2.33","1.96"
"1150210","046815","台積電富邦5C購02","2.30","1.93"
"1150210","046816","聯發科富邦5C購01","2.64","2.32"
"1150210","046817","慧洋富邦56購01","0.70","0.72"
"1150210","046819","T50反1凱基56購06","0.19","0.26"
"1150210","046820","台泥凱基56購03","","1.78"
"1150210","046821","南亞凱基56購02","","3.08"
"1150210","046823","台達電凱基58購02","","5.20"
"1150210","046824","台達電凱基5A購01","5.30","5.27"
"1150210","046826","聯發科凱基57購04","3.66","3.04"
"1150210","046827","聯發科凱基59購03","3.78","3.22"
"1150210","046828","立隆電凱基59購01","0.69","0.74"
"1150210","046829","一詮凱基56購03","2.64","2.05"
"1150210","046830","慧洋凱基56購02","1.92","1.92"
"1150210","046831","奇鋐凱基5A購01","2.52","2.46"
"1150210","046832","緯創凱基56購07","0.60","0.60"
"1150210","046833","新日興凱基58購01","1.58","1.94"
"1150210","046834","牧德凱基58購01","","1.14"
"1150210","046835","世芯凱基57購03","1.21","1.22"
"1150210","046836","貿聯凱基56購02","0.56","0.47"
"1150210","046837","日月光凱基5A購01","6.50","5.25"
"1150210","046839","矽力凱基56購01","4.23","5.73"
"1150210","046841","力積電凱基58購02","","9.10"
"1150210","046844","AES凱基58購04","","0.35"
"1150210","046845","采鈺凱基56購01","1.78","1.36"
"1150210","046846","台虹凱基56購02","","1.53"
"1150210","046848","勤誠凱基56購01","1.41","1.50"
"1150210","046851","南亞元富59購01","3.01","3.50"
"1150210","046853","楠梓電元富59購02","0.64","0.68"
"1150210","046854","鴻海元富56購02","","0.47"
"1150210","046855","鴻海元富5C購01","0.76","0.72"
"1150210","046856","宏達電元富56購01","","0.51"
"1150210","046857","宏達電元富56購02","","0.97"
"1150210","046858","新興元富56購01","4.38","4.02"
"1150210","046859","慧洋元富56購02","","2.14"
"1150210","046860","台郡元富57購01","1.90","1.66"
"1150210","046861","台虹元富56購01","0.55","0.68"
"1150210","046862","可寧衛元富56購01","","4.29"
"1150210","046863","台達電國泰57購01","","2.41"
"1150210","046864","台達電國泰57購02","2.62","2.58"
"1150210","046865","智邦國泰57購01","3.18","2.22"
"1150210","046866","金像電國泰57購01","","2.45"
"1150210","046867","聯發科國泰57購01","","4.78"
"1150210","046868","新興國泰57購01","","1.23"
"1150210","046869","健鼎國泰57購01","2.54","2.95"
"1150210","04686U","鴻海中信54售02","","0.16"
"1150210","046870","貿聯國泰57購02","","0.35"
"1150210","046871","矽格國泰57購01","","1.61"
"1150210","046872","台積電永豐58購01","","4.08"
"1150210","046873","台塑群益56購02","","1.38"
"1150210","046875","台積電群益58購06","4.82","4.05"
"1150210","046877","漢唐群益57購01","1.60","1.77"
"1150210","046878","偉詮電群益56購01","2.12","1.53"
"1150210","046880","聯發科群益57購02","3.36","3.02"
"1150210","046881","聯發科群益58購01","3.96","3.32"
"1150210","046882","一詮群益57購03","2.29","1.94"
"1150210","046883","新興群益56購01","1.67","1.59"
"1150210","046884","長榮航群益58購01","2.61","2.46"
"1150210","046885","大立光群益56購02","","2.67"
"1150210","046886","奇鋐群益56購13","1.67","1.63"
"1150210","046887","偉訓群益56購01","0.23","0.23"
"1150210","046889","聯鈞群益58購01","","0.94"
"1150210","04688U","聯發科中信54售01","","0.25"
"1150210","046891","嘉澤群益59購01","1.55","1.47"
"1150210","046892","世芯群益56購09","0.72","0.72"
"1150210","046894","精成科群益56購01","","0.26"
"1150210","046895","訊芯群益57購01","0.73","1.01"
"1150210","046896","愛普群益56購02","0.90","1.14"
"1150210","046898","緯穎群益56購08","0.07","0.07"
"1150210","04689U","長榮中信54售01","1.36","1.39"
"1150210","046901","洋基群益58購01","2.31","2.33"
"1150210","046908","富世達群益56購07","0.78","0.74"
"1150210","046910","國企2X元大58購01","1.40","1.24"
"1150210","046911","東元元大57購03","0.66","0.70"
"1150210","046912","台達電元大56購05","","4.08"
"1150210","046913","鴻海元大59購01","1.09","1.09"
"1150210","046914","鴻海元大5C購01","1.28","1.21"
"1150210","046916","台積電元大56購10","1.85","1.58"
"1150210","046918","智邦元大56購03","","1.51"
"1150210","046919","智邦元大56購04","1.42","0.91"
"1150210","046920","智邦元大59購03","1.42","1.03"
"1150210","046921","智邦元大5A購04","1.39","1.02"
"1150210","046922","致茂元大56購01","1.69","1.69"
"1150210","046923","金像電元大56購06","3.57","2.79"
"1150210","046924","金像電元大56購07","1.18","0.87"
"1150210","046925","大同元大56購01","1.30","1.55"
"1150210","046926","微星元大56購01","0.09","0.08"
"1150210","046927","台光電元大56購03","1.86","1.56"
"1150210","046928","漢唐元大56購01","1.23","1.33"
"1150210","046929","新興元大56購02","2.26","2.07"
"1150210","046930","裕民元大56購01","0.53","0.53"
"1150210","046931","慧洋元大56購02","","0.54"
"1150210","046932","奇鋐元大56購03","","1.16"
"1150210","046934","欣興元大5C購01","3.75","3.90"
"1150210","046935","聯鈞元大58購06","","0.49"
"1150210","046936","世芯元大56購07","","0.91"
"1150210","046937","世芯元大56購08","1.02","1.05"
"1150210","046938","世芯元大56購09","1.16","1.17"
"1150210","046939","世芯元大59購01","1.32","1.29"
"1150210","046940","貿聯元大5C購01","0.64","0.45"
"1150210","046941","大聯大元大56購01","0.82","0.79"
"1150210","046942","瀚宇博元大56購01","0.88","1.03"
"1150210","046943","瀚宇博元大58購01","","0.47"
"1150210","046944","瀚宇博元大5C購01","","0.61"
"1150210","046945","精成科元大56購05","","0.26"
"1150210","046948","愛普元大56購07","","0.36"
"1150210","046949","力積電元大59購03","3.09","3.16"
"1150210","046951","AES元大56購08","0.19","0.20"
"1150210","046952","AES元大57購03","","0.21"
"1150210","046954","來億元大56購02","","0.39"
"1150210","046955","至上元大56購01","","0.51"
"1150210","046957","勤誠元大56購04","0.53","0.53"
"1150210","046958","台灣50中信66購01","1.70","1.39"
"1150210","046959","T50正2中信66購01","1.39","1.21"
"1150210","046960","南亞中信56購04","0.67","0.77"
"1150210","046961","南亞中信5C購01","2.27","2.54"
"1150210","046963","台光電中信56購01","","1.56"
"1150210","046964","聯發科中信66購01","1.19","1.08"
"1150210","046965","台新金中信56購01","2.57","2.30"
"1150210","046966","景碩中信59購01","","3.71"
"1150210","046967","世芯中信5C購01","","0.37"
"1150210","046968","貿聯中信56購02","0.08","0.09"
"1150210","046969","日月光中信5A購01","3.42","2.36"
"1150210","04696U","台灣50國泰53售02","","0.01"
"1150210","046970","瀚宇博中信56購01","0.09","0.12"
"1150210","046971","緯穎中信5C購01","","0.29"
"1150210","046972","南亞永豐56購04","1.78","2.10"
"1150210","046973","川湖永豐56購02","","0.35"
"1150210","046974","川湖永豐57購01","","0.37"
"1150210","046975","致茂永豐56購01","","6.27"
"1150210","046976","金像電永豐56購05","2.42","1.88"
"1150210","046977","京元電永豐56購03","","2.07"
"1150210","046978","欣興永豐56購04","8.75","8.55"
"1150210","046979","欣興永豐59購01","9.90","9.56"
