日期,股票代號,股票名稱,收盤價,月平均價
"1150316","046795","奇鋐永豐58購05","18.50","16.46"
"1150316","046796","奇鋐永豐5C購02","3.26","3.06"
"1150316","046797","緯創永豐57購01","5.50","4.47"
"1150316","046798","牧德永豐57購01","2.96","2.20"
"1150316","046799","貿聯永豐56購03","","0.90"
"1150316","046800","愛普永豐57購01","","1.30"
"1150316","046801","緯穎永豐59購01","","0.69"
"1150316","046802","緯穎永豐5A購01","","0.72"
"1150316","046803","昇陽半永豐57購01","1.07","0.94"
"1150316","046804","台虹永豐56購01","","1.96"
"1150316","046805","南亞兆豐5C購01","3.34","2.65"
"1150316","046806","國巨兆豐58購01","","1.34"
"1150316","046807","國巨兆豐58購02","0.62","0.84"
"1150316","046808","京元電兆豐56購01","","2.90"
"1150316","046809","奇鋐兆豐58購01","1.57","1.63"
"1150316","046810","欣興兆豐5C購01","","12.15"
"1150316","046811","統一富邦58購01","","0.40"
"1150316","046812","台達電富邦5C購01","","2.42"
"1150316","046813","鴻海富邦5C購01","","0.49"
"1150316","046814","台積電富邦5C購01","2.18","2.40"
"1150316","046815","台積電富邦5C購02","2.79","2.57"
"1150316","046816","聯發科富邦5C購01","1.77","2.04"
"1150316","046817","慧洋富邦56購01","0.58","0.67"
"1150316","046819","T50反1凱基56購06","","0.13"
"1150316","046820","台泥凱基56購03","0.90","1.23"
"1150316","046824","台達電凱基5A購01","","8.15"
"1150316","046826","聯發科凱基57購04","3.19","3.12"
"1150316","046827","聯發科凱基59購03","2.87","3.43"
"1150316","046828","立隆電凱基59購01","1.01","0.80"
"1150316","046829","一詮凱基56購03","2.25","1.81"
"1150316","046830","慧洋凱基56購02","1.77","1.85"
"1150316","046831","奇鋐凱基5A購01","4.47","3.75"
"1150316","046832","緯創凱基56購07","0.57","0.58"
"1150316","046833","新日興凱基58購01","2.12","1.61"
"1150316","046834","牧德凱基58購01","","2.76"
"1150316","046835","世芯凱基57購03","0.77","1.02"
"1150316","046836","貿聯凱基56購02","1.66","1.57"
"1150316","046839","矽力凱基56購01","","2.81"
"1150316","046842","AES凱基56購05","","0.10"
"1150316","046843","AES凱基58購03","0.31","0.33"
"1150316","046844","AES凱基58購04","","0.19"
"1150316","046845","采鈺凱基56購01","","3.09"
"1150316","046846","台虹凱基56購02","","3.99"
"1150316","046848","勤誠凱基56購01","","1.15"
"1150316","046849","台達電台新56購01","","5.65"
"1150316","046850","T50反1元富5C購02","","0.37"
"1150316","046851","南亞元富59購01","","6.22"
"1150316","046852","楠梓電元富56購02","","0.15"
"1150316","046853","楠梓電元富59購02","","0.57"
"1150316","046854","鴻海元富56購02","","0.89"
"1150316","046855","鴻海元富5C購01","0.80","0.86"
"1150316","046856","宏達電元富56購01","","0.28"
"1150316","046857","宏達電元富56購02","0.35","0.44"
"1150316","046858","新興元富56購01","9.95","7.92"
"1150316","046860","台郡元富57購01","","1.59"
"1150316","046861","台虹元富56購01","2.74","2.03"
"1150316","046862","可寧衛元富56購01","","2.40"
"1150316","046863","台達電國泰57購01","","3.95"
"1150316","046864","台達電國泰57購02","","4.34"
"1150316","046865","智邦國泰57購01","","3.21"
"1150316","046866","金像電國泰57購01","4.18","3.00"
"1150316","046867","聯發科國泰57購01","","4.41"
"1150316","046868","新興國泰57購01","","2.86"
"1150316","046869","健鼎國泰57購01","2.02","2.07"
"1150316","04686U","鴻海中信54售02","","0.06"
"1150316","046870","貿聯國泰57購02","1.03","1.03"
"1150316","046871","矽格國泰57購01","","1.83"
"1150316","046874","鴻海群益57購07","0.80","0.88"
"1150316","046875","台積電群益58購06","4.30","4.95"
"1150316","046876","毅嘉群益56購02","","1.08"
"1150316","046877","漢唐群益57購01","","3.03"
"1150316","046878","偉詮電群益56購01","2.52","1.75"
"1150316","046880","聯發科群益57購02","","2.92"
"1150316","046881","聯發科群益58購01","","3.28"
"1150316","046882","一詮群益57購03","2.27","1.61"
"1150316","046883","新興群益56購01","5.30","4.49"
"1150316","046884","長榮航群益58購01","1.08","0.98"
"1150316","046885","大立光群益56購02","2.25","2.58"
"1150316","046886","奇鋐群益56購13","3.26","3.13"
"1150316","046887","偉訓群益56購01","0.16","0.14"
"1150316","046889","聯鈞群益58購01","1.54","1.78"
"1150316","04688U","聯發科中信54售01","","0.13"
"1150316","046890","華擎群益56購04","","0.05"
"1150316","046891","嘉澤群益59購01","1.80","1.68"
"1150316","046892","世芯群益56購09","","0.49"
"1150316","046893","祥碩群益58購01","","1.22"
"1150316","046894","精成科群益56購01","","0.08"
"1150316","046895","訊芯群益57購01","2.38","2.38"
"1150316","046896","愛普群益56購02","","0.99"
"1150316","046898","緯穎群益56購08","0.08","0.12"
"1150316","04689U","長榮中信54售01","","0.80"
"1150316","046901","洋基群益58購01","","2.82"
"1150316","046904","AES群益57購01","","0.12"
"1150316","046908","富世達群益56購07","1.02","1.10"
"1150316","046909","台灣50元大56購05","","4.32"
"1150316","046910","國企2X元大58購01","0.77","0.68"
"1150316","046911","東元元大57購03","","0.36"
"1150316","046912","台達電元大56購05","","5.37"
"1150316","046913","鴻海元大59購01","","1.08"
"1150316","046914","鴻海元大5C購01","1.14","1.22"
"1150316","046916","台積電元大56購10","","1.98"
"1150316","046918","智邦元大56購03","2.48","2.66"
"1150316","046919","智邦元大56購04","","1.44"
"1150316","046920","智邦元大59購03","1.44","1.59"
"1150316","046921","智邦元大5A購04","1.43","1.53"
"1150316","046922","致茂元大56購01","","6.55"
"1150316","046923","金像電元大56購06","4.53","3.16"
"1150316","046924","金像電元大56購07","1.32","0.97"
"1150316","046925","大同元大56購01","","0.73"
"1150316","046926","微星元大56購01","0.06","0.06"
"1150316","046927","台光電元大56購03","","2.76"
"1150316","046928","漢唐元大56購01","1.26","2.04"
"1150316","046929","新興元大56購02","5.40","4.58"
"1150316","046930","裕民元大56購01","","0.61"
"1150316","046931","慧洋元大56購02","0.38","0.42"
"1150316","046932","奇鋐元大56購03","1.97","1.76"
"1150316","046934","欣興元大5C購01","","6.10"
"1150316","046935","聯鈞元大58購06","","0.74"
"1150316","046936","世芯元大56購07","0.49","0.71"
"1150316","046937","世芯元大56購08","0.67","0.88"
"1150316","046938","世芯元大56購09","0.77","0.97"
"1150316","046939","世芯元大59購01","1.00","1.17"
"1150316","046940","貿聯元大5C購01","0.78","0.74"
"1150316","046941","大聯大元大56購01","2.43","1.28"
"1150316","046942","瀚宇博元大56購01","0.50","0.59"
"1150316","046943","瀚宇博元大58購01","0.25","0.30"
"1150316","046944","瀚宇博元大5C購01","0.38","0.42"
"1150316","046947","帆宣元大56購03","","2.07"
"1150316","046948","愛普元大56購07","1.04","0.77"
"1150316","046949","力積電元大59購03","3.19","3.58"
"1150316","046952","AES元大57購03","","0.15"
"1150316","046953","富世達元大56購08","0.43","0.49"
"1150316","046955","至上元大56購01","0.87","0.61"
"1150316","046957","勤誠元大56購04","0.27","0.34"
"1150316","046958","台灣50中信66購01","","1.96"
"1150316","046959","T50正2中信66購01","","1.60"
"1150316","046960","南亞中信56購04","1.33","1.00"
"1150316","046961","南亞中信5C購01","4.20","3.30"
"1150316","046962","川湖中信5B購01","","0.33"
"1150316","046963","台光電中信56購01","3.96","3.49"
"1150316","046964","聯發科中信66購01","","1.24"
"1150316","046965","台新金中信56購01","3.64","3.41"
"1150316","046966","景碩中信59購01","","5.40"
"1150316","046967","世芯中信5C購01","","0.38"
"1150316","046968","貿聯中信56購02","","0.20"
"1150316","046970","瀚宇博中信56購01","","0.05"
"1150316","046971","緯穎中信5C購01","0.37","0.42"
"1150316","046973","川湖永豐56購02","0.50","0.49"
"1150316","046974","川湖永豐57購01","","0.42"
"1150316","046976","金像電永豐56購05","3.48","2.41"
"1150316","046981","AES永豐59購01","","0.13"
"1150316","046983","富世達兆豐58購01","1.25","1.31"
"1150316","046984","台泥富邦56購02","0.47","0.64"
"1150316","046985","川湖富邦56購02","0.42","0.43"
"1150316","046987","台光電富邦57購01","","3.15"
"1150316","046988","興勤富邦56購01","","0.30"
"1150316","046989","日電貿富邦56購01","","0.48"
"1150316","046990","京鼎富邦56購01","0.31","0.31"
"1150316","046991","日月光富邦57購01","","2.82"
"1150316","046992","矽格富邦56購01","1.34","1.39"
"1150316","046993","台虹富邦57購01","1.98","1.55"
"1150316","046994","國企2X凱基59購01","1.02","0.89"
"1150316","046995","川湖凱基56購03","","0.38"
"1150316","046996","川湖凱基56購04","","0.99"
"1150316","046997","川湖凱基56購05","1.12","1.06"
"1150316","046998","台積電凱基56購33","","4.58"
"1150316","047000","智邦凱基56購07","","3.52"
"1150316","047001","英業達凱基57購01","","1.30"
"1150316","047002","金像電凱基58購02","","4.22"
"1150316","047003","大同凱基56購01","","0.49"
"1150316","047005","漢唐凱基58購02","2.06","2.71"
"1150316","047008","聯發科凱基57購05","","3.35"
"1150316","047009","全新凱基56購01","8.30","8.55"
"1150316","047010","長榮凱基57購03","","2.04"
"1150316","047011","新興凱基56購01","6.10","5.87"
"1150316","047012","裕民凱基56購02","","2.29"
"1150316","047014","欣興凱基56購06","","20.94"
"1150316","047015","祥碩凱基5A購02","1.28","1.39"
"1150316","047016","精成科凱基58購01","","0.47"
"1150316","047017","帆宣凱基56購03","","2.95"
"1150316","047018","和椿凱基56購01","0.65","0.78"
"1150316","047019","訊芯凱基57購01","","2.71"
"1150316","04701U","香港2X永豐53售01","","0.41"
"1150316","047020","愛普凱基59購02","3.78","2.23"
"1150316","047021","洋基凱基56購01","3.97","4.24"
"1150316","047023","至上凱基56購04","2.76","1.94"
"1150316","047024","東元元富56購01","0.19","0.33"
"1150316","047025","劍麟元富56購01","","0.28"
"1150316","047029","台積電元富56購15","","3.16"
"1150316","047030","台積電元富56購16","","3.23"
"1150316","047031","台積電元富56購17","","2.75"
"1150316","047033","聯發科元富57購10","","3.90"
"1150316","047035","聯發科元富57購12","3.12","2.99"
"1150316","047036","聯發科元富67購01","1.29","1.41"
"1150316","047037","揚博元富56購01","","2.25"
"1150316","047039","和椿元富56購01","1.08","1.06"
"1150316","047041","AES元富59購03","","0.69"
"1150316","047042","台虹元富59購02","","1.84"
"1150316","047044","台泥元大58購01","","0.61"
"1150316","047045","川湖元大59購01","1.35","1.34"
"1150316","047046","川湖元大5B購01","0.68","0.66"
"1150316","047047","台達電元大56購08","2.53","2.31"
"1150316","047048","台達電元大56購09","","2.08"
"1150316","047049","鴻海元大59購02","1.03","1.17"
"1150316","047050","鴻海元大5C購02","0.69","0.78"
"1150316","047053","智邦元大59購04","2.25","2.46"
"1150316","047054","金像電元大56購08","2.39","1.98"
"1150316","047055","金像電元大56購09","3.11","2.16"
"1150316","047056","金像電元大56購10","","1.63"
"1150316","047057","台光電元大56購04","3.21","2.54"
"1150316","047058","漢唐元大56購02","1.66","2.48"
"1150316","047059","一詮元大56購01","2.13","1.39"
"1150316","047060","一詮元大56購02","1.97","1.31"
"1150316","047061","一詮元大56購03","1.77","1.43"
"1150316","047062","元債2X元富58購03","","0.07"
"1150316","047063","裕民元大56購02","0.35","0.62"
"1150316","047064","慧洋元大56購03","0.98","0.98"
"1150316","047065","國泰金元大56購01","1.50","1.60"
"1150316","047066","偉訓元大56購01","","0.16"
"1150316","047068","欣興元大56購12","9.75","7.93"
"1150316","047069","欣興元大5C購02","6.40","5.58"
"1150316","047070","世芯元大56購10","1.01","1.07"
"1150316","047071","世芯元大56購11","","0.94"
"1150316","047072","世芯元大59購02","0.63","0.76"
"1150316","047073","貿聯元大5C購02","0.52","0.52"
"1150316","047074","愛普元大59購05","1.53","0.97"
"1150316","047075","惠特元大56購01","","2.64"
"1150316","047076","力積電元大59購04","","4.94"
"1150316","047077","來億元大56購03","","0.08"
"1150316","047078","台虹元大56購03","","1.47"
"1150316","047079","至上元大56購02","1.35","0.97"
"1150316","04707U","台積電富邦53售05","","0.03"
"1150316","047080","南茂元大56購04","","3.71"
"1150316","047081","勤誠元大56購05","","0.58"
"1150316","047082","川湖國泰57購01","1.09","1.10"
"1150316","047083","中航國泰57購01","","1.12"
"1150316","047084","嘉澤國泰57購01","","3.45"
"1150316","047086","台虹國泰57購01","","3.08"
"1150316","047087","南亞國票57購01","3.60","2.79"
"1150316","047088","新纖國票57購02","0.44","0.42"
"1150316","047089","川湖國票57購01","","1.21"
"1150316","047091","台達電國票57購03","9.00","9.12"
"1150316","047092","台達電國票58購02","7.30","6.15"
"1150316","047093","仲琦國票56購01","1.65","1.92"
"1150316","047095","聯發科國票56購04","3.02","4.01"
"1150316","047096","聯發科國票56購05","","3.06"
"1150316","047097","強茂國票58購02","2.20","1.61"
"1150316","047098","世芯國票57購01","","1.47"
"1150316","047099","矽力國票57購01","3.50","3.36"
"1150316","047100","惠特國票57購01","4.22","4.90"
"1150316","047101","川湖統一58購01","","1.86"
"1150316","047102","鴻海統一58購02","0.86","0.87"
"1150316","047103","台虹國票57購02","","3.03"
"1150316","047106","台虹國票57購03","","2.85"
"1150316","047110","亞光統一58購01","0.32","0.33"
"1150316","047111","元日2X群益57購01","","0.75"
"1150316","047112","南亞群益57購02","4.17","3.28"
"1150316","047114","國喬群益58購01","1.22","1.22"
"1150316","047116","大成鋼群益56購01","0.54","0.66"
"1150316","047117","川湖群益58購02","","1.25"
"1150316","047119","台達電群益56購05","","4.53"
"1150316","047121","台達電群益56購06","","2.85"
"1150316","047123","台積電群益56購08","","6.23"
"1150316","047124","台積電群益56購09","5.50","5.72"
"1150316","047125","台積電群益56購10","","4.96"
"1150316","047126","仲琦群益56購01","","2.21"
"1150316","047128","慧洋群益56購01","","0.69"
"1150316","047129","台新金群益56購01","","4.87"
"1150316","047130","國票金群益56購01","","0.59"
"1150316","047132","奇鋐群益56購14","","2.35"
"1150316","047133","亞光群益56購01","","0.62"
"1150316","047134","欣興群益57購04","","16.75"
"1150316","047135","牧德群益56購01","2.81","2.33"
"1150316","047137","眾達群益56購01","","2.21"
"1150316","047138","和椿群益56購01","","0.63"
"1150316","04713U","FBNQ2X元大53售03","0.13","0.13"
"1150316","047140","富世達群益56購08","5.90","6.43"
"1150316","047141","台虹群益57購01","2.21","1.66"
"1150316","047142","南亞永豐57購02","","1.81"
"1150316","047143","中鋼永豐56購01","","0.96"
"1150316","047144","上銀永豐57購01","","3.02"
"1150316","047145","台達電永豐57購02","7.05","6.09"
"1150316","047146","台達電永豐58購03","","1.92"
"1150316","047147","仁寶永豐57購01","","1.42"
"1150316","047148","台積電永豐57購09","","4.76"
"1150316","047149","台積電永豐57購10","","3.59"
"1150316","047150","京元電永豐57購01","1.94","2.19"
"1150316","047151","聯發科永豐57購03","","2.89"
"1150316","047152","長榮永豐56購02","2.85","2.40"
"1150316","047153","中航永豐57購01","0.43","0.71"
"1150316","047156","元黃金元富5C購01","","2.34"
"1150316","047157","南亞元富56購02","1.68","1.68"
"1150316","047158","南亞元富56購03","1.51","1.25"
"1150316","047159","南亞元富56購04","1.50","1.07"
"1150316","047163","鴻海元富56購03","","2.16"
"1150316","047164","鴻海元富56購04","","2.50"
"1150316","047165","國巨元富56購02","","3.54"
"1150316","047166","國巨元富56購03","","4.43"
"1150316","047167","台光電元富56購03","3.61","3.06"
"1150316","047168","台光電元富56購04","","3.20"
"1150316","047169","台光電元富56購05","","4.96"
"1150316","047171","新興元富56購02","4.63","3.40"
"1150316","047174","旭隼元富56購03","0.12","0.19"
"1150316","047175","旭隼元富58購01","","0.66"
"1150316","047176","富世達元富56購05","","3.64"
"1150316","047178","南電元富56購03","22.80","22.80"
"1150316","047179","國喬國票58購02","0.82","0.85"
"1150316","047180","長興國票56購01","","8.37"
"1150316","047181","大成鋼國票57購01","0.49","0.57"
"1150316","047182","台達電國票57購04","","4.57"
"1150316","047183","智邦國票57購01","","2.24"
"1150316","047184","聯發科國票57購02","","4.22"
"1150316","047185","聯發科國票57購03","","3.48"
"1150316","047186","一詮國票56購01","","3.80"
"1150316","047187","一詮國票57購02","","3.86"
"1150316","047188","新興國票57購01","3.82","2.85"
"1150316","047189","中航國票57購01","","1.33"
"1150316","047190","慧洋國票56購02","1.37","1.48"
"1150316","047191","慧洋國票57購01","1.41","1.48"
"1150316","047192","德律國票57購01","","4.70"
"1150316","047193","世芯國票56購05","0.41","0.60"
"1150316","047194","立積國票56購01","","0.26"
"1150316","047195","立積國票57購01","0.13","0.23"
"1150316","047196","南亞國泰57購01","3.01","2.63"
"1150316","047198","台達電兆豐57購01","2.26","2.07"
"1150316","047199","台達電兆豐58購01","2.33","2.18"
"1150316","047200","台塑中信58購02","0.97","1.19"
"1150316","047201","南亞中信56購06","1.71","1.36"
"1150316","047202","南亞中信58購02","2.00","1.71"
"1150316","047203","台達電中信5C購01","","1.08"
"1150316","047204","台達電中信5C購02","1.03","1.02"
"1150316","047205","鴻海中信5C購01","","0.36"
"1150316","047206","國巨中信5C購01","","0.61"
"1150316","047207","金像電中信5C購02","","0.80"
"1150316","047208","京元電中信5C購01","","0.83"
"1150316","047209","京元電中信5C購02","","0.96"
"1150316","047210","華航中信56購01","0.52","0.56"
"1150316","047211","國票金中信56購01","0.14","0.14"
"1150316","047212","亞翔中信5C購01","","0.84"
"1150316","047213","富世達中信56購02","0.48","0.54"
"1150316","047214","T50反1富邦56購04","","0.13"
"1150316","047215","南亞富邦58購02","","1.51"
"1150316","047216","南亞富邦59購01","","1.55"
"1150316","047217","第一銅富邦56購01","","0.34"
"1150316","047218","台達電富邦5C購02","","2.15"
"1150316","047219","鴻海富邦5C購02","","0.54"
"1150316","047220","漢唐富邦58購01","","1.75"
"1150316","047222","京元電富邦59購01","1.59","1.77"
"1150316","047223","全新富邦59購01","","3.41"
"1150316","047224","長榮富邦59購01","0.99","0.97"
"1150316","047225","裕民富邦58購01","0.56","0.75"
"1150316","047227","德律富邦56購01","","3.12"
"1150316","047229","緯創富邦57購03","0.23","0.20"
"1150316","047230","嘉澤富邦58購01","","1.48"
"1150316","047231","世芯富邦58購02","","0.95"
"1150316","047232","祥碩富邦58購02","","0.93"
"1150316","047233","瀚宇博富邦56購01","","0.14"
"1150316","047234","旭隼富邦58購02","","0.22"
"1150316","047235","保瑞富邦58購02","0.36","0.36"
"1150316","047236","愛普富邦58購01","1.04","0.59"
"1150316","047237","緯穎富邦59購02","","0.31"
"1150316","047238","勤誠富邦58購01","0.84","0.90"
"1150316","047239","南亞凱基57購02","3.71","2.99"
"1150316","047241","長興凱基56購01","","10.80"
"1150316","047242","大成鋼凱基57購01","0.99","1.07"
"1150316","047247","川湖凱基58購01","1.46","1.48"
"1150316","047248","台達電凱基56購07","","3.81"
"1150316","047252","台達電凱基56購08","","3.88"
"1150316","047256","國巨凱基56購05","2.48","2.43"
"1150316","047258","台積電凱基56購34","4.13","5.00"
"1150316","047263","智邦凱基57購05","2.55","2.37"
"1150316","047264","金像電凱基57購03","","4.20"
"1150316","047266","京元電凱基56購03","","2.12"
"1150316","047272","聯發科凱基56購13","","4.50"
"1150316","047273","聯發科凱基56購14","","3.86"
"1150316","047274","華航凱基56購01","0.80","0.94"
"1150316","047275","台新金凱基56購01","4.51","4.16"
"1150316","047276","國票金凱基56購01","0.60","0.60"
"1150316","047277","奇鋐凱基5A購02","","3.74"
"1150316","047278","世芯凱基57購04","","1.32"
"1150316","047279","貿聯凱基5A購01","2.00","1.81"
"1150316","047280","日月光凱基56購03","8.50","7.67"
"1150316","047281","緯穎凱基59購04","","0.89"
"1150316","047283","采鈺凱基56購02","","4.56"
"1150316","047284","富世達凱基56購06","","1.07"
"1150316","047285","中台凱基56購01","0.07","0.09"
"1150316","047286","振樺電凱基56購01","","0.58"
"1150316","047288","寶成凱基57購01","","0.45"
"1150316","047289","台灣50元大58購03","","3.40"
"1150316","047291","T50反1元大56購04","","0.14"
"1150316","047292","南亞元大59購03","2.14","1.63"
"1150316","047293","東元元大5A購01","0.35","0.48"
"1150316","047294","華新元大59購01","1.82","1.87"
"1150316","047295","川湖元大59購02","1.82","1.74"
"1150316","047296","台達電元大56購11","1.74","1.58"
"1150316","047297","台達電元大56購12","","2.14"
"1150316","047298","台達電元大56購13","2.64","2.33"
"1150316","047299","台達電元大56購14","","2.08"
"1150316","047300","鴻海元大56購07","","0.20"
"1150316","047302","鴻海元大56購09","","0.80"
"1150316","047303","台積電元大56購13","1.83","2.37"
"1150316","047307","智邦元大56購05","","2.90"
"1150316","047308","金像電元大56購12","","3.94"
"1150316","047309","金像電元大56購13","2.66","1.96"
"1150316","047310","金像電元大56購14","3.70","2.44"
"1150316","047311","金像電元大56購15","1.64","1.23"
"1150316","047312","京元電元大59購04","1.41","1.56"
"1150316","047314","新興元大56購03","2.07","1.44"
"1150316","047315","裕民元大56購03","0.47","0.72"
"1150316","047316","裕民元大58購01","0.52","0.73"
"1150316","047317","中航元大56購01","","0.30"
"1150316","047318","慧洋元大56購04","0.22","0.29"
"1150316","047319","奇鋐元大56購04","","2.63"
"1150316","047322","緯創元大5C購01","1.07","0.98"
"1150316","047323","玉晶光元大56購03","1.11","0.95"
"1150316","047324","世芯元大56購12","","0.72"
"1150316","047325","世芯元大56購13","","0.62"
"1150316","047326","世芯元大59購03","0.47","0.57"
"1150316","047329","日月光元大56購03","","3.95"
"1150316","047330","日月光元大5B購01","","2.12"
"1150316","047331","緯穎元大59購04","","0.57"
"1150316","047333","AES元大59購01","","0.21"
"1150316","047334","富世達元大56購09","0.84","0.94"
"1150316","047336","南茂元大56購05","2.06","2.12"
"1150316","047337","國企2X群益5A購01","","0.25"
"1150316","047342","國喬群益57購01","0.81","0.68"
"1150316","047343","川湖群益56購05","","1.31"
"1150316","047344","川湖群益56購06","","1.70"
"1150316","047345","川湖群益56購07","","1.53"
"1150316","047346","金像電群益57購02","","1.61"
"1150316","047347","大同群益57購01","","1.24"
"1150316","047349","漢唐群益58購01","4.61","6.28"
"1150316","047350","京元電群益56購06","4.25","5.15"
"1150316","047352","長榮群益57購01","3.61","3.04"
"1150316","047355","愛普群益56購03","4.92","2.79"
"1150316","047357","金寶永豐56購02","","1.98"
"1150316","047358","台積電永豐6C購01","34.80","37.11"
"1150316","047360","新興永豐56購01","3.17","2.61"
"1150316","047361","萬海永豐56購02","1.37","1.55"
"1150316","047362","亞航永豐57購01","","1.11"
"1150316","047363","緯創永豐57購02","0.78","0.63"
"1150316","047364","貿聯永豐56購04","","0.87"
"1150316","047365","啟碁永豐57購01","","62.25"
"1150316","047366","采鈺永豐56購02","","29.05"
"1150316","047367","台積電凱基58購05","4.26","4.46"
"1150316","047369","富世達永豐56購07","","1.09"
"1150316","047370","南亞中信56購08","0.94","0.72"
"1150316","047371","鴻海中信5C購02","","0.50"
"1150316","047372","國巨中信5C購02","","0.58"
"1150316","047373","長榮航中信56購01","","0.25"
"1150316","047374","奇鋐中信57購04","","1.80"
"1150316","047375","貿聯中信56購03","","0.55"
"1150316","047376","亞翔中信5C購02","0.75","0.62"
"1150316","047377","臺股指中信56購09","","1.27"
"1150316","047378","臺股指中信56購10","","2.98"
"1150316","047379","台灣50元富56購04","","4.26"
"1150316","047380","統一元富56購02","0.32","0.55"
"1150316","047381","聯電元富56購01","","2.26"
"1150316","047382","聯電元富57購01","","7.50"
"1150316","047383","聯電元富57購02","3.98","4.64"
"1150316","047384","聯電元富5A購01","8.10","8.60"
"1150316","047386","德律元富59購01","7.45","7.78"
"1150316","047388","旭隼元富58購02","","0.51"
"1150316","047389","保瑞元富56購01","","2.04"
"1150316","047390","緯穎元富57購04","0.66","0.77"
"1150316","047391","惠特元富56購01","2.11","2.21"
"1150316","047392","T50正2國票58購01","","10.05"
"1150316","047393","臺指反國票5C購01","","0.18"
"1150316","047394","南亞國票57購02","2.28","1.76"
"1150316","047395","中砂國票57購01","","8.78"
"1150316","047396","華通國票57購01","","32.50"
"1150316","047397","仁寶國票57購01","","1.19"
"1150316","047398","漢唐國票57購02","","4.13"
"1150316","047399","聯發科國票58購01","","3.82"
"1150316","047400","漢翔國票57購01","0.96","1.34"
"1150316","047402","華立國票58購01","1.10","0.86"
"1150316","047403","世芯國票58購02","","1.33"
"1150316","047404","亞翔國票57購02","3.47","2.73"
"1150316","047405","台郡國票57購01","0.60","0.76"
"1150316","047406","惠特國票58購01","1.05","1.21"
"1150316","047408","來億國票58購01","0.07","0.07"
"1150316","047409","立隆電國泰57購01","","1.15"
"1150316","047410","新興國泰57購02","2.57","2.36"
"1150316","047411","奇鋐國泰57購01","","2.96"
"1150316","047413","神達國泰57購01","0.46","0.40"
"1150316","047414","祥碩國泰57購01","","0.83"
"1150316","047415","虎航國泰57購01","0.23","0.23"
"1150316","047416","AES國泰57購01","","0.30"
"1150316","047417","南亞台新56購01","3.89","3.12"
"1150316","047418","鴻海台新56購01","3.53","4.04"
"1150316","047419","台灣50富邦56購08","","3.64"
"1150316","047420","台灣50富邦5C購01","3.75","3.75"
"1150316","047421","T50正2富邦66購01","","2.03"
"1150316","047422","臺指2X富邦5C購01","2.47","2.57"
"1150316","047423","南亞富邦59購02","1.49","1.22"
"1150316","047424","光寶科富邦57購02","0.43","0.39"
"1150316","047425","台達電富邦5C購03","3.01","2.73"
"1150316","047427","台積電富邦5C購03","2.62","2.84"
"1150316","047431","台積電富邦5C購04","2.56","2.94"
"1150316","047432","金像電富邦56購02","2.23","1.68"
"1150316","047433","長榮航富邦56購01","0.31","0.29"
"1150316","047434","富世達富邦58購01","1.24","1.21"
"1150316","047435","臺股指富邦57購09","","2.60"
"1150316","047436","南亞群益57購04","2.89","2.28"
"1150316","047437","南亞群益59購02","3.49","2.84"
"1150316","047438","台化群益56購01","","3.07"
"1150316","047439","台積電凱基58購07","4.75","4.97"
"1150316","047440","台積電凱基58購08","","4.73"
"1150316","047441","台積電凱基58購09","4.35","4.60"
"1150316","047442","中砂群益56購02","4.29","4.93"
"1150316","047443","川湖群益56購08","1.50","1.62"
"1150316","047444","台達電群益56購08","","2.57"
"1150316","047445","國巨群益56購04","","0.73"
"1150316","047446","台積電群益58購07","2.47","2.87"
"1150316","047448","京元電群益56購07","","3.63"
"1150316","047449","聯發科群益56購08","","4.61"
"1150316","047450","聯發科群益56購09","","2.96"
"1150316","047451","新興群益57購01","4.49","3.35"
"1150316","047453","亞航群益56購01","0.51","0.67"
"1150316","047454","奇鋐群益56購15","","4.93"
"1150316","047455","世芯群益56購10","","0.57"
"1150316","047456","海華群益56購01","0.38","0.42"
"1150316","047457","海華群益56購02","","0.41"
"1150316","047458","緯穎群益56購10","","0.77"
"1150316","047459","惠特群益58購01","","2.60"
"1150316","047461","富世達群益57購02","2.11","1.98"
"1150316","047462","ITH群益57購01","0.25","0.35"
"1150316","047463","FH富產元大56購01","0.33","0.43"
"1150316","047464","南亞元大59購04","1.96","1.77"
"1150316","047465","南亞元大5A購02","1.55","1.32"
"1150316","047466","南亞元大5B購02","","1.19"
"1150316","047467","台化元大56購01","","1.93"
"1150316","047468","中砂元大56購05","","5.31"
"1150316","047469","川湖元大59購03","1.65","1.54"
"1150316","047470","台達電元大56購16","1.49","1.33"
"1150316","047471","台達電元大56購17","1.95","1.57"
"1150316","047472","台達電元大56購18","","2.20"
"1150316","047473","鴻海元大56購10","","0.28"
"1150316","047475","鴻海元大56購12","","0.49"
"1150316","047476","鴻海元大56購13","","0.58"
"1150316","047477","台積電元大56購16","1.85","2.39"
"1150316","047478","台積電元大56購18","","2.33"
"1150316","047480","智邦元大56購06","","2.66"
"1150316","047481","華碩元大56購02","0.50","0.39"
"1150316","047482","京元電元大59購05","1.64","1.83"
"1150316","047483","新興元大56購04","3.68","2.77"
"1150316","047484","新興元大56購05","1.70","1.43"
"1150316","047485","裕民元大56購04","1.05","1.43"
"1150316","047486","奇鋐元大56購05","2.20","1.80"
"1150316","047487","奇鋐元大56購06","1.25","1.18"
"1150316","047490","緯創元大56購04","0.20","0.18"
"1150316","047491","緯創元大5A購01","0.32","0.30"
