日期,股票代號,股票名稱,收盤價,月平均價
"1150312","052291","漢唐永豐57購04","0.84","0.87"
"1150312","052292","聯發科永豐59購02","2.11","2.05"
"1150312","052293","奇鋐永豐58購06","3.96","3.27"
"1150312","052294","智原永豐58購01","0.54","0.60"
"1150312","052295","緯創永豐59購01","","1.60"
"1150312","052296","昇貿永豐58購02","0.59","0.66"
"1150312","052297","新日興永豐58購01","0.65","0.69"
"1150312","052298","聯鈞永豐58購03","","2.23"
"1150312","052299","貿聯永豐57購02","","1.14"
"1150312","052300","定穎控永豐57購02","0.73","0.74"
"1150312","052301","定穎控永豐57購03","0.98","0.91"
"1150312","052302","定穎控永豐58購01","1.15","1.13"
"1150312","052303","定穎控永豐59購02","1.09","1.07"
"1150312","052304","達明永豐5A購01","","0.78"
"1150312","052305","祥碩永豐5A購01","0.86","0.85"
"1150312","052306","今國光永豐59購01","","0.70"
"1150312","052308","矽力永豐58購01","2.12","1.81"
"1150312","052309","愛普永豐57購03","1.01","0.68"
"1150312","052310","緯穎永豐57購04","1.03","1.08"
"1150312","052311","緯穎永豐58購04","1.20","1.20"
"1150312","052312","南茂永豐58購02","","1.35"
"1150312","052313","南茂兆豐59購02","","1.50"
"1150312","052314","勤誠兆豐59購01","0.79","0.88"
"1150312","052315","台泥富邦57購01","0.85","0.88"
"1150312","052317","亞德客富邦59購01","1.28","1.64"
"1150312","052318","台達電富邦59購02","2.36","1.98"
"1150312","052319","宏碁富邦59購01","0.95","0.82"
"1150312","052320","華碩富邦57購01","0.86","0.55"
"1150312","052321","志聖富邦5A購01","1.48","1.50"
"1150312","052322","新興富邦59購01","1.80","1.72"
"1150312","052323","益登富邦59購01","","0.39"
"1150312","052325","緯創富邦61購02","0.34","0.33"
"1150312","052326","聯鈞富邦57購01","1.35","1.40"
"1150312","052327","台勝科富邦59購01","0.74","0.76"
"1150312","05232P","台積電元富5B售02","","0.08"
"1150312","052330","大聯大富邦59購01","1.41","1.23"
"1150312","052331","至上富邦59購02","1.03","0.65"
"1150312","052332","臺股指富邦61購09","","5.80"
"1150312","052334","大立光台新57購02","","5.90"
"1150312","052335","川湖群益57購05","1.42","1.42"
"1150312","052336","聯電群益57購01","2.15","2.11"
"1150312","052338","聯電群益57購03","1.23","1.36"
"1150312","052339","台達電群益59購01","","2.58"
"1150312","05233U","台玻群益54售01","","0.03"
"1150312","052340","台達電群益5A購02","","28.04"
"1150312","052341","鴻海群益5B購03","0.83","1.02"
"1150312","052342","陽明群益57購03","2.85","2.94"
"1150312","052343","雄獅群益58購01","","0.72"
"1150312","052344","大立光群益57購06","1.87","2.06"
"1150312","052345","智原群益57購01","","1.04"
"1150312","052347","聯鈞群益59購01","","1.86"
"1150312","052348","嘉澤群益5A購01","","1.09"
"1150312","052349","世芯群益61購01","","0.55"
"1150312","052350","定穎控群益5B購02","1.51","1.40"
"1150312","052351","亞翔群益57購03","","0.68"
"1150312","052352","矽力群益5B購01","1.49","1.35"
"1150312","052353","保瑞群益5B購01","0.66","0.71"
"1150312","052354","洋基群益57購02","2.43","2.55"
"1150312","052355","南茂群益57購01","","1.38"
"1150312","052356","南茂群益57購02","","1.14"
"1150312","052357","勤誠群益58購01","","1.41"
"1150312","052358","勤誠群益58購02","1.12","1.29"
"1150312","052359","勤誠群益58購03","","1.19"
"1150312","052360","T50正2元大57購04","","2.54"
"1150312","052361","T50正2元大5B購03","","2.50"
"1150312","052363","元黃金元大59購01","","3.21"
"1150312","052364","滬深2X元大58購04","0.62","0.59"
"1150312","052365","滬深2X元大59購02","0.53","0.51"
"1150312","052366","滬深2X元大5A購02","","0.51"
"1150312","052367","日本2X元大57購01","","1.03"
"1150312","052368","S&P正2元大58購01","","1.06"
"1150312","052369","亞德客元大57購01","0.61","0.75"
"1150312","052370","台玻元大5A購04","","9.25"
"1150312","052371","川湖元大5B購05","1.23","1.16"
"1150312","052372","台達電元大57購12","3.29","3.00"
"1150312","052373","台達電元大57購13","","1.87"
"1150312","052374","台達電元大57購14","2.88","2.85"
"1150312","052375","華通元大57購15","","4.43"
"1150312","052376","華通元大57購16","3.87","4.13"
"1150312","052377","華通元大5C購04","2.76","2.55"
"1150312","052378","鴻海元大5A購07","0.62","0.76"
"1150312","052379","台積電元大5A購06","0.89","0.95"
"1150312","052381","燿華元大61購01","","3.79"
"1150312","052382","毅嘉元大57購06","1.35","1.38"
"1150312","052383","漢唐元大61購02","0.89","0.84"
"1150312","052384","聯發科元大57購14","1.87","1.91"
"1150312","052385","聯發科元大57購15","1.85","1.85"
"1150312","052386","聯發科元大61購10","","1.43"
"1150312","052387","宏達電元大61購06","0.55","0.55"
"1150312","052388","長榮元大5A購01","0.99","1.00"
"1150312","052389","慧洋元大57購04","0.48","0.63"
"1150312","052390","大立光元大57購02","0.69","0.73"
"1150312","052391","大立光元大5A購02","0.82","0.81"
"1150312","052392","大立光元大61購13","0.92","0.96"
"1150312","052394","健鼎元大57購02","1.84","2.26"
"1150312","052395","健鼎元大57購03","2.37","2.68"
"1150312","052396","新日興元大57購05","0.33","0.37"
"1150312","052397","新日興元大5B購01","0.49","0.50"
"1150312","052398","聯鈞元大57購08","","1.06"
"1150312","052399","牧德元大57購05","","2.83"
"1150312","052400","世芯元大57購11","","0.75"
"1150312","052401","世芯元大57購12","","0.69"
"1150312","052402","世芯元大57購13","0.75","0.76"
"1150312","052403","定穎控元大61購01","0.77","0.77"
"1150312","052404","亞翔元大5B購02","1.17","1.23"
"1150312","052405","力成元大57購04","0.99","1.65"
"1150312","052406","力成元大57購05","0.76","1.35"
"1150312","052407","矽格元大57購06","0.86","0.92"
"1150312","052408","康舒元大57購05","0.90","0.96"
"1150312","052409","康舒元大5A購05","0.62","0.73"
"1150312","052410","矽力元大59購02","1.55","1.26"
"1150312","052411","矽力元大5B購01","1.96","1.67"
"1150312","052412","矽力元大61購01","1.31","1.15"
"1150312","052413","愛普元大57購05","0.73","0.43"
"1150312","052414","洋基元大57購05","1.87","2.01"
"1150312","052415","洋基元大57購06","1.77","2.04"
"1150312","052416","洋基元大57購07","2.09","2.24"
"1150312","052417","AES元大57購05","0.44","0.53"
"1150312","052418","AES元大57購06","0.38","0.47"
"1150312","052419","昇陽半元大57購06","0.56","0.45"
"1150312","052420","昇陽半元大57購07","0.39","0.41"
"1150312","052421","昇陽半元大57購08","0.43","0.44"
"1150312","052422","T50正2凱基59購03","","2.88"
"1150312","052424","滬深2X凱基5B購02","1.46","1.41"
"1150312","052425","道瓊2X凱基5B購01","0.62","0.74"
"1150312","052426","台泥凱基58購01","","0.97"
"1150312","052427","亞德客凱基57購01","","1.93"
"1150312","052428","永光凱基57購01","3.17","2.42"
"1150312","052429","聯電凱基5B購01","4.56","4.79"
"1150312","052430","台達電凱基57購04","2.87","2.67"
"1150312","052431","金寶凱基58購02","0.88","1.07"
"1150312","052432","華通凱基57購10","4.30","4.87"
"1150312","052433","國巨凱基57購05","","2.56"
"1150312","052434","致茂凱基59購03","","5.81"
"1150312","052436","瑞昱凱基57購02","1.15","1.18"
"1150312","052437","超豐凱基57購03","0.64","0.94"
"1150312","052439","全新凱基57購02","","6.52"
"1150312","052440","欣興凱基57購04","13.80","12.68"
"1150312","052441","大量凱基59購01","6.10","3.92"
"1150312","052442","大量凱基59購02","7.35","4.90"
"1150312","052443","景碩凱基58購03","10.10","9.72"
"1150312","052444","昇貿凱基57購01","","0.92"
"1150312","052445","聯鈞凱基58購05","2.35","2.82"
"1150312","052446","祥碩凱基5A購03","","1.07"
"1150312","052447","聯茂凱基57購02","","1.38"
"1150312","052448","力成凱基5A購02","1.46","2.09"
"1150312","052449","康舒凱基59購02","","1.10"
"1150312","052451","台泥永豐58購01","1.03","1.19"
"1150312","052452","亞聚永豐58購01","1.17","1.04"
"1150312","052453","中砂永豐57購02","","2.27"
"1150312","052454","華通永豐58購06","2.92","3.17"
"1150312","052455","華泰永豐58購02","","0.56"
"1150312","052456","敬鵬永豐59購01","","2.94"
"1150312","052457","強茂永豐58購01","2.07","1.68"
"1150312","052458","新興永豐58購01","2.02","2.10"
"1150312","05245U","FBNQ2X元大53售04","","0.51"
"1150312","052460","建漢永豐58購01","0.92","1.14"
"1150312","052463","大量永豐58購01","4.75","2.48"
"1150312","052464","事欣科永豐59購01","1.10","1.00"
"1150312","052465","臻鼎永豐59購01","2.10","2.44"
"1150312","052466","乙盛永豐58購01","","0.91"
"1150312","052468","康舒永豐59購01","1.12","1.23"
"1150312","052469","啟碁永豐58購01","3.38","3.35"
"1150312","052470","長華永豐58購01","","0.88"
"1150312","052471","泰金寶永豐58購01","0.52","0.51"
"1150312","052472","聯電兆豐59購02","","1.14"
"1150312","052474","大同兆豐57購02","1.19","1.37"
"1150312","052475","景碩兆豐57購01","","4.64"
"1150312","052476","保瑞兆豐57購01","0.80","0.68"
"1150312","052477","AES兆豐59購01","0.37","0.45"
"1150312","052478","川湖富邦5A購01","","0.39"
"1150312","052479","光寶科富邦61購01","1.13","1.13"
"1150312","052480","聯電富邦61購01","1.47","1.62"
"1150312","052481","鴻海富邦61購03","0.77","0.95"
"1150312","052482","致茂富邦61購01","2.06","1.72"
"1150312","052483","毅嘉富邦5A購01","","0.36"
"1150312","052484","日月光富邦61購01","1.78","2.03"
"1150312","052485","洋基富邦5A購01","0.68","0.72"
"1150312","052486","振樺電富邦59購01","0.46","0.48"
"1150312","052487","南茂富邦61購02","","0.67"
"1150312","052488","金寶國票5A購01","","0.81"
"1150312","052489","華通國票5B購01","4.64","4.58"
"1150312","052490","敬鵬國票58購01","2.14","2.18"
"1150312","052491","燿華國票58購01","14.20","12.90"
"1150312","052492","菱生國票58購01","","1.63"
"1150312","052493","欣興國票59購02","11.70","11.37"
"1150312","052494","景碩國票62購01","6.90","6.86"
"1150312","052495","定穎控國票5A購01","1.06","1.01"
"1150312","052496","定穎控國票61購01","2.01","1.91"
"1150312","052497","力成國票58購02","0.92","1.32"
"1150312","052499","金寶國泰58購01","","1.72"
"1150312","052500","揚博國泰58購01","0.64","0.68"
"1150312","052501","大量國泰58購01","","2.47"
"1150312","052502","康舒國泰58購01","","0.96"
"1150312","052503","勤誠國泰58購02","","1.96"
"1150312","052504","華通台新57購01","27.90","31.02"
"1150312","052506","緯創台新57購01","0.87","0.87"
"1150312","052507","元黃金元大57購03","","2.30"
"1150312","052508","香港2X元大57購02","0.78","0.81"
"1150312","052509","SP黃豆元大58購01","1.40","1.18"
"1150312","052510","中鋼元大57購03","0.49","0.57"
"1150312","052511","川湖元大5B購06","0.96","0.96"
"1150312","052516","長榮太統一56購01","","0.75"
"1150312","052517","奇鋐統一5A購01","2.06","1.91"
"1150312","052519","台達電元大57購15","","2.26"
"1150312","052520","台達電元大57購16","","1.88"
"1150312","052521","鴻海元大5A購08","0.55","0.68"
"1150312","052522","華泰元大57購03","0.48","0.46"
"1150312","052523","華泰元大59購01","0.45","0.53"
"1150312","052524","華泰元大61購01","0.54","0.53"
"1150312","052525","台積電元大5A購07","0.92","0.99"
"1150312","052526","燿華元大61購02","3.06","3.06"
"1150312","052527","毅嘉元大61購01","","0.45"
"1150312","052528","聯發科元大57購16","2.60","2.69"
"1150312","052529","聯發科元大57購17","2.05","2.06"
"1150312","052530","全新元大59購01","","3.33"
"1150312","052531","全新元大5A購01","2.99","2.97"
"1150312","052532","全新元大5C購01","","2.42"
"1150312","052533","全新元大61購02","2.18","2.17"
"1150312","052534","長榮航元大57購02","","0.38"
"1150312","052535","亞航元大57購01","0.44","0.59"
"1150312","052536","大立光元大57購03","0.28","0.36"
"1150312","052537","大立光元大57購04","0.31","0.36"
"1150312","052538","大立光元大57購05","0.61","0.65"
"1150312","052539","德律元大57購05","","2.71"
"1150312","052540","欣興元大57購08","","9.15"
"1150312","052541","大量元大57購01","4.35","2.73"
"1150312","052542","大量元大57購02","","1.73"
"1150312","052543","新日興元大5B購02","0.43","0.46"
"1150312","052544","聯鈞元大57購09","","0.86"
"1150312","052545","世芯元大57購14","","0.86"
"1150312","052546","世芯元大57購15","0.77","0.74"
"1150312","052547","定穎控元大61購02","0.61","0.60"
"1150312","052548","亞翔元大57購05","0.54","0.65"
"1150312","052549","力成元大57購06","","0.75"
"1150312","052550","矽格元大57購07","","0.88"
"1150312","052551","矽格元大57購08","","0.81"
"1150312","052552","矽格元大57購09","","0.83"
"1150312","052553","同欣電元大57購03","","3.13"
"1150312","052554","康舒元大57購06","0.51","0.56"
"1150312","052555","矽力元大61購02","2.69","2.32"
"1150312","052556","緯穎元大57購07","1.74","1.77"
"1150312","052557","台虹元大5A購03","4.66","3.40"
"1150312","052558","至上元大58購04","","0.40"
"1150312","052559","至上元大59購03","1.74","1.01"
"1150312","052560","振樺電元大57購01","","0.74"
"1150312","052561","南茂元大5A購02","","1.04"
"1150312","052562","南茂元大61購01","","1.32"
"1150312","052563","臺股指元大5A購10","3.25","3.16"
"1150312","052564","臺股指元大5B購09","","2.42"
"1150312","052566","台灣50群益57購03","","2.89"
"1150312","052567","T50反1群益57購01","","0.52"
"1150312","052568","台泥群益57購02","","1.05"
"1150312","052569","南亞群益57購06","3.96","3.96"
"1150312","05256U","台積電凱基53售34","","0.01"
"1150312","052570","國喬群益59購01","0.81","0.86"
"1150312","052571","華新群益57購03","","0.68"
"1150312","052572","中鋼群益57購01","","0.84"
"1150312","052573","長榮鋼群益57購01","","0.88"
"1150312","052574","光寶科群益5C購01","","1.07"
"1150312","052575","金寶群益57購01","1.09","1.13"
"1150312","052576","華通群益61購01","2.20","2.49"
"1150312","052577","華泰群益57購02","","0.29"
"1150312","052578","智邦群益57購05","","2.31"
"1150312","052579","敬鵬群益57購01","2.14","2.34"
"1150312","052580","致茂群益5B購01","","3.68"
"1150312","052581","燿華群益59購01","","9.20"
"1150312","052582","仲琦群益57購02","0.86","0.97"
"1150312","052584","全新群益59購01","","2.39"
"1150312","052585","三商壽群益59購01","","0.66"
"1150312","052587","大量群益57購01","","3.68"
"1150312","052588","昇貿群益59購01","0.62","0.69"
"1150312","052589","世芯群益57購06","0.94","0.90"
"1150312","052590","世芯群益61購02","","0.52"
"1150312","052591","上緯控群益58購01","1.34","1.09"
"1150312","052592","日月光群益58購03","","3.52"
"1150312","052594","臻鼎群益57購02","","1.53"
"1150312","052596","祥碩群益58購03","0.86","1.04"
"1150312","052597","祥碩群益59購02","","0.83"
"1150312","052598","力成群益59購02","1.03","1.69"
"1150312","052599","康舒群益57購01","0.61","0.71"
"1150312","052600","啟碁群益59購01","","2.76"
"1150312","052601","旭隼群益57購01","","0.55"
"1150312","052602","矽力群益57購03","2.53","2.14"
"1150312","052603","緯穎群益57購04","2.65","2.77"
"1150312","052604","兆聯群益57購03","4.00","2.38"
"1150312","052605","南茂群益57購03","1.01","1.11"
"1150312","052607","台泥元富57購01","2.13","2.21"
"1150312","052609","東元元富61購01","","1.28"
"1150312","05260U","緯穎凱基54售10","","0.12"
"1150312","052610","川湖元富57購03","2.16","2.18"
"1150312","052611","光寶科元富57購02","5.20","4.94"
"1150312","052612","台達電元富61購01","","11.17"
"1150312","052613","國巨元富57購02","2.52","3.17"
"1150312","052614","台積電元富57購08","","1.51"
"1150312","052615","台積電元富61購02","2.36","2.47"
"1150312","052616","台積電元富71購02","13.20","13.59"
"1150312","052617","致茂元富57購02","","32.58"
"1150312","052618","佳能元富57購01","","0.97"
"1150312","052619","聯發科元富57購13","","7.50"
"1150312","05261U","臺股指凱基56售11","0.50","0.40"
"1150312","052620","全新元富57購01","3.85","4.33"
"1150312","052621","全新元富61購01","4.12","4.17"
"1150312","052622","新興元富57購01","6.55","6.67"
"1150312","052625","欣興元富61購02","10.30","9.36"
"1150312","052626","昇貿元富57購01","","1.02"
"1150312","052627","世芯元富58購04","1.18","1.16"
"1150312","052628","貿聯元富57購03","","2.21"
"1150312","052629","貿聯元富57購04","2.27","2.51"
"1150312","052630","上品元富57購02","","0.69"
"1150312","052631","祥碩元富57購02","","0.57"
"1150312","052632","祥碩元富57購03","","0.72"
"1150312","052633","力成元富57購02","1.58","2.22"
"1150312","052634","緯穎元富57購06","1.28","1.33"
"1150312","052635","至上元富57購01","","1.31"
"1150312","052636","南茂元富57購02","1.11","1.15"
"1150312","052637","南茂元富57購03","0.92","0.88"
"1150312","052638","臺股指元富5A購01","","2.51"
"1150312","052639","臺股指元富5A購02","","3.82"
"1150312","052640","台化統一5B購01","1.42","1.69"
"1150312","052641","中砂統一61購02","0.89","1.03"
"1150312","052642","中砂統一61購03","0.75","0.83"
"1150312","052643","川湖統一5C購02","0.65","0.63"
"1150312","052644","金寶統一71購01","0.67","0.69"
"1150312","052645","華通統一5C購01","2.36","2.54"
"1150312","052646","華通統一61購03","1.57","1.71"
"1150312","052647","華通統一64購03","1.24","1.32"
"1150312","052648","鴻海統一65購01","0.51","0.60"
"1150312","052649","所羅門統一5B購01","0.43","0.51"
"1150312","05264U","香港2X國票53售01","","0.40"
"1150312","052650","致茂統一63購01","","1.06"
"1150312","052651","致茂統一71購01","0.83","0.79"
"1150312","052652","台光電統一5B購02","2.03","1.62"
"1150312","052653","超豐統一61購01","","0.42"
"1150312","052654","超豐統一71購01","","0.47"
"1150312","052655","全新統一5C購01","1.22","1.20"
"1150312","052656","揚博統一5B購01","0.39","0.39"
"1150312","052657","揚博統一61購03","","0.34"
"1150312","052658","揚博統一71購02","0.45","0.46"
"1150312","052659","奇鋐統一61購02","1.25","1.12"
"1150312","052660","文曄統一5B購02","1.97","1.60"
"1150312","052661","欣興統一5C購04","3.14","2.98"
"1150312","052662","欣興統一61購03","2.28","2.05"
"1150312","052663","欣興統一67購02","2.40","2.17"
"1150312","052664","欣興統一71購01","2.58","2.17"
"1150312","052666","日電貿統一61購02","","0.46"
"1150312","052667","大量統一5B購01","1.72","1.13"
"1150312","052668","大量統一61購01","","1.20"
"1150312","052669","大量統一61購02","1.37","1.01"
"1150312","05266U","金像電國票53售05","","0.01"
"1150312","052670","大量統一64購01","1.34","1.01"
"1150312","052671","大量統一71購01","1.39","1.10"
"1150312","052672","大量統一71購02","","0.93"
"1150312","052673","景碩統一5C購01","2.13","2.15"
"1150312","052674","台勝科統一5B購01","0.64","0.64"
"1150312","052675","嘉澤統一63購01","1.08","0.87"
"1150312","052677","日月光統一64購01","0.85","0.96"
"1150312","052678","大銀統一64購01","0.75","0.72"
"1150312","052679","祥碩統一61購02","0.45","0.46"
"1150312","052680","亞翔統一61購01","","0.41"
"1150312","052682","精成科統一61購02","0.39","0.41"
"1150312","052683","佳必琪統一61購01","0.87","0.69"
"1150312","052684","今國光統一61購01","0.37","0.41"
"1150312","052685","今國光統一61購02","","0.66"
"1150312","052687","力成統一64購01","","0.62"
"1150312","052688","同欣電統一61購01","0.86","0.98"
"1150312","052689","康舒統一5C購01","0.49","0.52"
"1150312","052690","康舒統一71購01","","0.83"
"1150312","052691","矽力統一61購02","0.91","0.76"
"1150312","052692","富世達統一61購02","1.15","1.07"
"1150312","052693","昇陽半統一61購02","0.48","0.49"
"1150312","052694","台虹統一61購01","1.39","0.97"
"1150312","052695","台虹統一61購02","1.19","0.85"
"1150312","052697","至上統一5C購04","0.84","0.55"
"1150312","052698","南茂統一5B購01","0.78","0.82"
"1150312","052699","南茂統一61購02","0.75","0.79"
"1150312","052700","南茂統一61購03","0.59","0.60"
"1150312","052701","南茂統一64購01","0.56","0.58"
"1150312","052702","南茂統一64購02","","0.71"
"1150312","052703","南茂統一71購02","","1.05"
"1150312","052704","華新兆豐58購01","0.29","0.33"
"1150312","052705","新興兆豐59購01","","1.97"
"1150312","052706","大量兆豐59購01","2.57","1.64"
"1150312","052707","龍德船兆豐61購01","1.13","1.21"
"1150312","052708","昇陽半兆豐59購01","","0.49"
"1150312","052709","可寧衛兆豐61購01","0.42","0.48"
"1150312","052710","台玻富邦57購01","","3.29"
"1150312","052711","第一銅富邦57購01","","0.31"
"1150312","052712","大成鋼富邦5A購01","0.82","0.82"
"1150312","052713","上銀富邦57購01","1.29","1.52"
"1150312","052714","華泰富邦57購01","0.50","0.59"
"1150312","052715","大同富邦59購01","","0.41"
"1150312","052716","微星富邦5A購01","","0.41"
"1150312","052717","長榮航富邦57購01","","0.31"
"1150312","052718","漢翔富邦59購02","0.36","0.43"
"1150312","052719","長榮太富邦57購02","0.64","0.76"
"1150312","052720","矽格富邦5B購01","","0.62"
"1150312","052721","南茂富邦5A購01","","0.61"
"1150312","052722","可寧衛富邦5A購02","0.11","0.13"
"1150312","052723","可寧衛富邦61購01","0.17","0.18"
"1150312","052727","台達電元富57購12","","2.31"
"1150312","052729","燿華元富57購01","","10.27"
"1150312","052730","燿華元富57購02","8.70","7.81"
"1150312","052731","大同元富57購01","","1.31"
"1150312","052732","漢唐元富57購03","","0.49"
"1150312","052733","仲琦元富57購01","1.10","1.14"
"1150312","052734","大量元富57購01","","3.21"
"1150312","052736","大量元富58購01","8.00","5.36"
"1150312","052737","大量元富5A購01","","2.04"
"1150312","052739","大量元富61購01","","2.38"
"1150312","052740","今國光元富57購01","0.86","1.15"
"1150312","052741","矽統統一5A購01","","0.12"
"1150312","052742","可寧衛元富57購03","","0.48"
"1150312","052743","可寧衛元富57購04","","0.35"
"1150312","052744","可寧衛元富57購05","","0.10"
"1150312","052746","華新國泰58購02","","1.18"
"1150312","052750","華泰國泰58購02","","0.88"
"1150312","052751","超豐國泰58購04","0.54","0.59"
"1150312","052752","昇貿國泰58購02","0.73","0.77"
"1150312","052753","緯穎國泰58購02","1.73","1.77"
"1150312","052754","南茂國泰58購02","","1.97"
"1150312","052755","國喬永豐59購01","1.03","0.91"
"1150312","052756","金寶永豐58購01","","0.75"
"1150312","052757","國巨永豐5A購01","1.18","1.45"
"1150312","052758","致茂永豐58購01","","3.14"
"1150312","052759","燿華永豐59購02","","9.30"
"1150312","052760","瑞昱永豐58購01","","0.65"
"1150312","052761","漢唐永豐58購03","","0.81"
"1150312","052762","志聖永豐57購03","","7.12"
"1150312","052763","奇鋐永豐61購02","","4.24"
"1150312","052764","日月光永豐58購02","2.30","2.71"
"1150312","052765","臻鼎永豐58購01","","1.22"
"1150312","052766","力成永豐58購02","","0.53"
"1150312","052767","AES永豐58購01","0.33","0.37"
"1150312","052771","南亞統一61購04","0.72","0.87"
"1150312","052772","南亞統一71購01","0.84","0.96"
"1150312","052773","華新統一61購02","","0.40"
"1150312","052774","華新統一61購03","","0.34"
"1150312","052775","永光統一61購01","0.93","0.79"
"1150312","052776","第一銅統一61購01","","0.50"
"1150312","052777","金寶統一61購01","0.41","0.43"
"1150312","052778","金寶統一61購02","","0.35"
"1150312","052779","金寶統一67購01","","0.46"
"1150312","052780","華通統一61購04","1.45","1.56"
"1150312","052781","華通統一63購02","1.39","1.46"
"1150312","052782","華泰統一71購01","0.49","0.49"
"1150312","052783","台積電統一61購04","0.98","1.02"
"1150312","052786","台積電統一71購06","0.67","0.69"
"1150312","052787","致茂統一61購02","","1.30"
"1150312","052788","瑞昱統一61購01","","0.43"
"1150312","052789","瑞昱統一61購02","","0.47"
"1150312","05278U","楠梓電元大53售01","","0.11"
"1150312","052790","超豐統一61購02","","0.48"
"1150312","052791","強茂統一71購01","0.71","0.70"
"1150312","052792","智原統一61購01","0.43","0.46"
"1150312","052793","欣興統一61購04","","2.40"
"1150312","052794","鴻海群益58購01","3.52","4.20"
"1150312","052795","鴻海群益5A購01","2.81","3.37"
"1150312","052796","欣興統一71購02","1.80","1.57"
"1150312","052797","大量統一61購03","1.37","1.11"
"1150312","052798","景碩統一61購02","1.81","1.82"
"1150312","052799","聯鈞統一61購02","0.67","0.77"
"1150312","05279U","創意元大53售04","0.20","0.12"
"1150312","052800","貿聯統一61購03","0.95","0.99"
"1150312","052801","臻鼎統一61購02","0.66","0.76"
"1150312","052802","祥碩統一71購01","0.47","0.49"
"1150312","052803","聯茂統一61購02","0.84","0.78"
"1150312","052804","力成統一61購01","0.49","0.64"
"1150312","052805","力成統一61購02","","0.64"
"1150312","052806","力成統一71購02","0.48","0.57"
"1150312","052807","康舒統一61購01","","0.40"
"1150312","052808","緯穎統一61購04","0.76","0.74"
"1150312","052809","龍德船統一61購02","0.55","0.61"
"1150312","052810","長華統一61購01","","0.48"
"1150312","052811","至上統一71購01","0.76","0.57"
"1150312","052812","南茂統一61購04","0.79","0.77"
"1150312","052813","可寧衛統一61購01","0.25","0.27"
"1150312","052814","可寧衛統一61購02","","0.28"
"1150312","052815","可寧衛統一71購01","0.42","0.45"
"1150312","052816","可寧衛統一71購02","0.48","0.52"
"1150312","052819","卜蜂凱基57購01","0.83","1.02"
"1150312","05281U","臻鼎群益56售01","","0.63"
"1150312","052820","華新凱基59購03","","1.39"
"1150312","052821","中鋼凱基57購02","","1.03"
"1150312","052822","川湖凱基59購01","2.11","1.97"
"1150312","052823","光寶科凱基5A購02","","1.31"
"1150312","052824","金寶凱基5A購01","1.56","1.61"
"1150312","052825","華通凱基61購01","4.55","4.89"
"1150312","052826","台積電凱基59購03","2.25","2.63"
"1150312","052827","精英凱基57購01","0.84","1.12"
"1150312","052828","毅嘉凱基57購03","1.18","1.52"
"1150312","052829","漢唐凱基61購01","","1.08"
"1150312","052830","世芯凱基57購11","","0.85"
"1150312","052831","日月光凱基58購04","","4.30"
"1150312","052832","臻鼎凱基58購02","2.18","1.88"
"1150312","052833","亞翔凱基5A購01","","1.27"
"1150312","052834","力成凱基59購04","","1.38"
"1150312","052835","矽格凱基57購05","1.28","1.14"
"1150312","052836","同欣電凱基57購02","3.90","3.67"
"1150312","052837","緯穎凱基58購03","1.59","1.61"
"1150312","052838","雲豹凱基57購01","1.61","1.65"
"1150312","052839","兆聯凱基57購02","1.22","0.94"
"1150312","052840","勤誠凱基59購01","1.24","1.31"
"1150312","052841","可寧衛凱基57購05","0.25","0.31"
"1150312","052843","可寧衛凱基59購01","","0.57"
"1150312","052844","可寧衛凱基59購02","0.39","0.46"
"1150312","052845","臺股指凱基57購13","2.36","2.71"
"1150312","052846","台灣50台新57購01","","4.32"
"1150312","052848","亞力元大57購01","","1.02"
"1150312","052849","華新元大57購04","","0.36"
"1150312","05284U","台達電中信55售01","","0.02"
"1150312","052850","大成鋼元大57購01","1.52","1.56"
"1150312","052851","台達電元大57購17","2.34","2.17"
"1150312","052852","金寶元大57購01","0.39","0.42"
"1150312","052853","金寶元大57購02","","0.63"
"1150312","052854","金寶元大57購03","","0.38"
"1150312","052855","鴻海元大5A購09","0.61","0.69"
"1150312","052856","華泰元大59購02","1.25","1.21"
"1150312","052857","華泰元大5A購01","0.58","0.55"
"1150312","052858","華泰元大61購02","0.63","0.69"
"1150312","052859","燿華元大5A購02","4.56","4.11"
"1150312","052860","瑞昱元大57購03","0.25","0.26"
"1150312","052861","瑞昱元大57購04","0.43","0.43"
"1150312","052862","聯發科元大57購18","2.47","2.66"
"1150312","052863","聯發科元大5A購03","1.86","1.82"
"1150312","052864","全新元大5A購02","","3.34"
"1150312","052865","全新元大61購03","2.77","2.59"
"1150312","052866","兆赫元大57購03","10.70","7.06"
"1150312","052867","大立光元大57購06","0.51","0.51"
"1150312","052868","大立光元大57購07","0.78","0.80"
"1150312","052869","大立光元大57購08","0.64","0.69"
"1150312","052870","欣興元大57購09","","6.80"
"1150312","052871","健鼎元大57購04","1.40","1.66"
"1150312","052872","大量元大57購03","","2.90"
"1150312","052873","大量元大57購04","3.34","2.08"
"1150312","052874","昇貿元大57購04","","0.32"
"1150312","052875","新日興元大57購06","0.36","0.39"
"1150312","052876","世芯元大57購16","","0.88"
"1150312","052877","世芯元大57購17","0.93","0.92"
"1150312","052878","日月光元大57購03","1.18","1.51"
"1150312","052879","亞翔元大61購01","0.73","0.77"
"1150312","052880","矽格元大57購10","","0.52"
"1150312","052881","矽格元大5A購01","","0.58"
"1150312","052882","同欣電元大57購04","","2.29"
