資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150310","4706","大恭","29.95","0.00","29.95","29.95","29.95","6000","179700","5","29.95","30.20","79030093","32.90","27.00"
"1150310","4707","磐亞","10.25","+0.10","10.25","10.35","10.20","632000","6483800","248","10.25","10.30","403715270","11.25","9.23"
"1150310","4711","永純","14.90","-0.05","14.95","14.95","14.85","18000","267900","12","14.85","14.95","61056000","16.35","13.45"
"1150310","4714","永捷","15.70","+0.55","15.40","15.80","15.40","1010000","15740350","518","15.70","15.75","178088188","17.25","14.15"
"1150310","4716","大立","14.50","+0.45","14.35","14.60","14.30","272000","3924550","163","14.40","14.50","94427191","15.95","13.05"
"1150310","4721","美琪瑪","64.10","+2.90","63.40","64.50","62.00","342000","21712300","241","64.10","64.20","74986304","70.50","57.70"
"1150310","4726","永昕","31.95","-1.10","33.25","33.30","31.45","498000","15883450","290","31.80","31.95","207231800","35.10","28.80"
"1150310","4728","雙美","----","---","----","----","----","0","0","0","390.00","392.50","54463000","431.50","353.50"
"1150310","4729","熒茂","20.30","-0.10","20.40","20.75","20.05","215000","4366900","123","20.30","20.35","79226741","22.30","18.30"
"1150310","4735","豪展","30.45","+0.25","30.25","30.50","30.25","9000","273650","9","30.40","31.20","41568758","33.45","27.45"
"1150310","4741","泓瀚","22.50","+0.65","22.05","22.55","22.00","33000","733200","25","22.25","22.50","34812079","24.75","20.25"
"1150310","4743","合一","52.50","+0.10","53.10","53.40","52.10","1177000","61890500","773","52.40","52.50","480396486","57.70","47.25"
"1150310","4744","皇將","31.00","+0.40","30.85","31.15","30.55","146000","4514950","77","31.00","31.05","56948450","34.10","27.90"
"1150310","4745","合富-KY","19.40","-0.10","19.70","20.10","19.30","113000","2232600","72","19.35","19.40","77449547","21.30","17.50"
"1150310","4747","強生","56.50","0.00","56.40","56.50","56.40","4000","225900","4","54.70","56.80","45461032","62.10","50.90"
"1150310","4749","新應材","920.00","+6.00","955.00","974.00","905.00","4550000","4284325000","3937","920.00","921.00","92732865","1010.00","828.00"
"1150310","4754","國碳科","38.55","0.00","39.10","39.10","38.55","2000","77650","2","38.15","38.95","30283215","42.40","34.70"
"1150310","4760","勤凱","173.00","+10.00","169.00","173.50","167.00","349000","59755500","300","172.50","173.00","32218283","190.00","156.00"
"1150310","4767","誠泰科技","25.30","+0.70","24.50","25.30","24.50","8000","197200","5","24.70","25.40","31415000","27.80","22.80"
"1150310","4768","晶呈科技","400.50","-1.00","420.00","420.00","400.50","459000","187261000","402","400.00","401.00","47487969","440.50","360.50"
"1150310","4772","台特化","314.50","+17.50","311.50","318.00","307.00","2516000","788219500","2010","314.50","315.00","147681552","345.50","283.50"
"1150310","4804","大略-KY","4.97","-0.35","5.32","5.57","4.97","43000","218880","12","4.94","5.45","71991920","5.46","4.48"
"1150310","4806","桂田文創","11.85","+0.55","11.60","11.85","11.30","11000","125700","7","11.35","11.90","99947092","13.00","10.70"
"1150310","4903","聯光通","40.80","+0.55","41.85","41.85","39.95","3560000","145479650","2337","40.75","40.80","105343714","44.85","36.75"
"1150310","4905","台聯電","60.90","-0.10","61.10","61.10","60.90","2000","122000","2","60.70","61.50","29260044","66.90","54.90"
"1150310","4907","富宇","40.05","+0.55","39.80","40.35","39.55","22000","877400","21","40.00","40.05","118145778","44.05","36.05"
"1150310","4908","前鼎","88.20","+0.40","90.00","91.30","86.50","4396000","391184100","3238","88.20","88.30","78216907","97.00","79.40"
"1150310","4909","新復興","63.00","+0.90","63.30","64.60","60.60","3773000","236152800","2634","62.50","63.00","93356864","69.30","56.70"
"1150310","4911","德英","36.00","-1.70","38.50","39.00","36.00","144000","5394400","113","35.95","36.25","63719568","39.60","32.40"
"1150310","4923","力士","29.40","+1.00","29.90","30.55","29.40","48000","1426650","35","29.40","29.55","33890800","32.30","26.50"
"1150310","4924","欣厚-KY","10.50","0.00","10.35","10.50","10.30","64000","664800","28","10.30","10.55","37164409","11.55","9.45"
"1150310","4931","新盛力","124.00","+3.50","123.50","127.00","122.50","1607000","200235500","1205","124.00","124.50","65565761","136.00","112.00"
"1150310","4933","友輝","54.80","-4.70","56.60","56.60","54.50","784000","43375100","495","54.80","55.00","82372675","60.20","49.35"
"1150310","4939","亞電","31.40","+0.85","31.30","32.20","31.05","1466000","46156500","968","31.40","31.45","98200868","34.50","28.30"
"1150310","4946","辣椒","156.00","-0.50","165.00","165.00","150.00","282000","43935500","239","156.00","157.00","8852816","171.50","140.50"
"1150310","4950","金耘國際","16.60","-0.05","15.20","16.60","15.20","12000","184700","10","15.75","16.65","57729107","18.25","14.95"
"1150310","4951","精拓科","69.50","+1.50","69.00","70.00","68.60","110000","7635900","75","69.40","69.50","34148713","76.40","62.60"
"1150310","4953","緯軟","115.50","+5.50","113.00","116.50","112.50","474000","54549000","373","115.00","115.50","73147014","127.00","104.00"
"1150310","4966","譜瑞-KY","523.00","+25.00","511.00","526.00","509.00","566000","292970000","513","522.00","523.00","80057788","575.00","471.00"
"1150310","4971","IET-KY","453.50","+41.00","447.00","453.50","430.00","3906000","1744176500","3232","453.50","0.00","39985743","498.50","408.50"
"1150310","4972","湯石照明","17.70","+0.05","17.60","17.90","17.40","72000","1263250","42","17.50","17.70","56888587","19.45","15.95"
"1150310","4973","廣穎","50.60","+4.55","49.45","50.60","49.25","4934000","248098600","1992","50.60","0.00","65392843","55.60","45.55"
"1150310","4974","亞泰","70.50","+1.80","70.10","70.90","69.70","154000","10832400","103","70.50","70.60","72500104","77.50","63.50"
"1150310","4979","華星光","349.00","+7.50","358.00","358.00","336.00","3954000","1373014500","3032","348.50","349.00","141442727","383.50","314.50"
"1150310","4987","科誠","81.00","+0.30","80.70","81.00","80.70","32000","2586800","18","80.80","80.90","31878000","89.10","72.90"
"1150310","4991","環宇-KY","309.00","0.00","324.50","324.50","288.00","1165000","359682500","883","309.00","309.50","119889975","339.50","278.50"
"1150310","4995","晶達","41.00","+0.45","40.25","41.30","40.25","40000","1636700","22","40.65","41.25","42446036","45.10","36.90"
"1150310","5009","榮剛","33.15","-0.15","34.05","34.25","32.95","3957000","132337300","2122","33.15","33.20","602471197","36.45","29.85"
"1150310","5011","久陽","15.25","+0.50","14.25","15.70","14.25","862000","12886100","432","15.25","15.35","100673922","16.75","13.75"
"1150310","5013","強新","29.40","0.00","29.40","29.40","29.40","1000","29400","1","29.05","29.80","133416000","32.30","26.50"
"1150310","5014","建錩","10.65","+0.05","10.70","10.90","10.55","230000","2453900","87","10.55","10.65","183265054","11.70","9.59"
"1150310","5015","華祺","27.30","0.00","27.30","27.85","27.25","22000","600900","18","27.25","27.30","60639189","30.00","24.60"
"1150310","5016","松和","24.10","+0.45","24.05","24.10","24.05","4000","96250","2","24.10","24.50","49622076","26.50","21.70"
"1150310","5201","凱衛","39.85","+0.25","39.95","39.95","39.25","72000","2847650","56","39.45","39.90","38674600","43.80","35.90"
"1150310","5202","力新","14.00","+0.20","13.90","14.10","13.80","128000","1781050","65","13.95","14.00","89094000","15.40","12.60"
"1150310","5205","中茂","29.00","+0.95","29.00","29.00","29.00","1000","29000","1","25.50","28.70","13500000","31.90","26.10"
"1150310","5206","坤悅","28.45","+0.20","28.30","28.70","28.30","24000","683050","18","28.30","28.45","171517500","31.25","25.65"
"1150310","5209","新鼎","164.50","-2.00","168.00","169.00","164.50","109000","18064000","95","164.00","164.50","28448103","180.50","148.50"
"1150310","5210","寶碩","21.30","+0.05","20.70","21.45","20.70","120000","2541300","55","21.05","21.30","82177779","23.40","19.20"
"1150310","5211","蒙恬","23.15","+0.05","23.20","23.30","23.10","28000","648050","15","23.15","23.35","32024727","25.45","20.85"
"1150310","5212","凌網","53.00","+1.30","51.70","53.20","51.50","64000","3333700","36","52.70","53.10","34633000","58.30","47.70"
"1150310","5213","亞昕","26.85","+0.25","27.10","27.80","26.80","1656000","44973350","792","26.80","26.85","721334326","29.50","24.20"
"1150310","5220","萬達光電","19.25","+0.05","19.45","19.45","19.10","78000","1503150","32","19.25","19.30","39667000","21.15","17.35"
"1150310","5223","安力-KY","29.45","-0.40","29.95","29.95","29.20","35000","1035550","31","29.35","29.50","44549781","32.35","26.55"
"1150310","5227","立凱-KY","24.25","-0.15","24.70","24.80","24.20","127000","3106300","91","24.25","24.30","68000000","26.65","21.85"
"1150310","5228","鈺鎧","21.80","+0.60","22.65","22.65","21.65","79000","1740300","67","21.65","22.00","38056253","23.95","19.65"
"1150310","5230","雷笛克光學","15.70","0.00","16.10","16.10","15.60","73000","1154800","51","15.70","15.85","55976730","17.25","14.15"
"1150310","5236","凌陽創新","128.50","+2.50","128.50","130.00","127.00","148000","19038500","119","128.00","128.50","60004038","141.00","116.00"
"1150310","5245","智晶","26.00","+0.80","26.10","26.20","25.50","98000","2541550","72","25.95","26.00","45127141","28.60","23.40"
"1150310","5251","天鉞電","30.40","+0.90","30.40","30.65","30.05","72000","2184600","60","30.40","30.45","33733377","33.40","27.40"
"1150310","5263","智崴","98.30","+2.40","98.30","98.40","96.70","123000","12009600","83","98.20","98.30","73903377","108.00","88.50"
"1150310","5272","笙科","21.80","+0.45","21.60","21.80","21.45","153000","3314700","108","21.80","21.85","55276118","23.95","19.65"
"1150310","5274","信驊","9430.00","+180.00","9570.00","9670.00","9280.00","313000","2955705000","301","9415.00","9430.00","37802685","10370.00","8490.00"
"1150310","5276","達輝-KY","15.60","-0.20","16.30","16.30","15.60","5000","79900","5","15.40","15.60","39500000","17.15","14.05"
"1150310","5278","尚凡*","25.80","-0.20","26.20","26.40","24.20","846000","21416150","489","25.75","25.80","300000000","28.35","23.25"
"1150310","5287","數字","159.00","+0.50","159.00","161.00","158.50","85000","13572000","76","159.00","159.50","60310550","174.50","143.50"
"1150310","5289","宜鼎","905.00","+82.00","875.00","905.00","860.00","6537000","5826750000","5052","905.00","0.00","96273217","995.00","815.00"
"1150310","5291","邑昇","51.80","-2.90","55.50","55.90","51.70","754000","40465400","587","51.70","51.80","39890606","56.90","46.65"
"1150310","5299","杰力","72.00","+0.90","72.90","73.50","71.60","85000","6164500","75","72.00","72.40","50888981","79.20","64.80"
"1150310","5301","寶得利","10.45","-0.05","10.15","10.45","10.10","19000","194550","11","10.20","10.45","65890304","11.45","9.41"
"1150310","5302","太欣","11.20","+0.20","11.15","11.40","11.10","504000","5656800","217","11.20","11.30","159888349","12.30","10.10"
"1150310","5309","系統電","60.50","+4.60","57.70","60.70","56.90","4665000","275102500","2855","60.40","60.50","205264619","66.50","54.50"
"1150310","5310","天剛","27.40","+0.70","26.80","27.40","26.00","49000","1325700","13","27.10","27.50","28943517","30.10","24.70"
"1150310","5312","寶島科","98.60","+0.40","98.40","99.70","98.40","22000","2175900","22","98.50","98.80","60059898","108.00","88.80"
"1150310","5314","世紀*","74.90","+2.10","75.50","79.00","74.00","5296000","402723700","3402","74.80","74.90","292000000","82.30","67.50"
"1150310","5315","光聯","22.55","+0.25","22.50","22.70","22.35","339000","7643700","207","22.50","22.55","106351832","24.80","20.30"
"1150310","5321","美而快","24.05","0.00","24.20","26.15","23.70","124000","3015250","105","23.90","24.05","53179802","26.45","21.65"
"1150310","5324","士開","10.50","+0.35","10.05","10.50","10.05","452000","4689650","99","10.35","10.55","226379090","11.55","9.45"
"1150310","5328","華容","25.95","+0.50","26.10","26.50","25.70","3932000","102173150","2037","25.95","26.00","172710724","28.50","23.40"
"1150310","5340","建榮","115.00","+10.00","112.50","115.50","108.50","12440000","1413264000","6227","114.50","115.00","194893964","126.50","103.50"
"1150310","5344","立衛","13.70","-0.20","13.85","14.00","13.70","57000","788550","29","13.70","14.20","79447460","15.05","12.35"
"1150310","5345","馥鴻","23.50","+0.15","23.35","23.50","23.35","20000","467600","17","23.00","23.60","37795000","25.85","21.15"
"1150310","5347","世界","111.50","+1.50","113.00","114.00","110.00","18069000","2025569500","8230","111.50","112.00","1867392355","122.50","100.50"
"1150310","5348","正能量智能","17.25","-0.40","17.25","17.25","17.25","2000","34500","2","16.50","17.10","14775917","18.95","15.55"
"1150310","5351","鈺創","57.40","+2.30","58.10","59.30","55.80","33250000","1912526100","18553","57.30","57.40","327469781","63.10","51.70"
"1150310","5353","台林","23.15","+0.05","23.55","23.55","23.15","53000","1233150","30","23.15","23.20","75500000","25.45","20.85"
"1150310","5355","佳總","7.20","-0.19","7.18","7.30","7.15","50000","360730","13","7.20","7.27","166122792","7.92","6.48"
"1150310","5356","協益","24.50","+0.15","24.40","25.10","24.40","106000","2628650","49","24.45","24.50","103040000","26.95","22.05"
"1150310","5364","力麗店","12.05","0.00","12.20","12.45","11.75","58000","694200","44","11.85","12.05","63849940","13.25","10.85"
"1150310","5371","中光電","77.40","+1.20","78.00","78.50","76.40","3603000","279329600","2223","77.30","77.40","390981110","85.10","69.70"
"1150310","5381","合正","26.10","+0.35","27.40","27.40","25.85","1057000","28006150","649","26.10","26.15","244526837","28.70","23.50"
"1150310","5386","青雲","314.50","+28.50","314.50","314.50","314.50","472000","148444000","272","314.50","0.00","36080881","345.50","283.50"
"1150310","5392","能率","39.65","+1.00","39.95","40.00","39.15","939000","37190200","592","39.60","39.65","176562145","43.60","35.70"
"1150310","5398","慕康生醫","20.90","+0.20","20.70","20.90","20.15","133000","2736200","72","20.90","21.15","49465460","22.95","18.85"
"1150310","5403","中菲","107.50","-1.50","109.50","109.50","106.00","309000","33189000","198","107.00","107.50","78176123","118.00","96.80"
"1150310","5410","國眾","30.75","+0.45","30.45","30.95","30.45","172000","5277050","122","30.75","30.80","92242623","33.80","27.70"
"1150310","5425","台半","56.10","+0.90","56.80","57.80","55.30","2176000","122836500","1384","56.00","56.10","263485486","61.70","50.50"
"1150310","5426","振發","18.65","-0.20","18.65","19.20","18.55","591000","11096250","284","18.65","18.80","143800000","20.50","16.80"
"1150310","5432","新門","144.00","+3.00","145.00","146.50","143.00","88000","12735000","82","144.00","145.00","20687804","158.00","130.00"
"1150310","5438","東友","20.10","-0.35","20.85","21.10","20.10","154000","3155200","112","20.10","20.25","112536565","22.10","18.10"
"1150310","5439","高技","261.50","+18.00","252.00","262.50","249.50","4599000","1181787000","3755","261.50","262.00","92975752","287.50","235.50"
"1150310","5443","均豪","93.90","+3.60","93.00","97.30","92.80","4554000","434495800","3310","93.90","94.00","164746644","103.00","84.60"
"1150310","5450","南良","14.80","+0.15","14.75","14.90","14.35","69000","1011150","50","14.65","14.80","122403239","16.25","13.35"
"1150310","5452","佶優","31.20","+0.05","31.30","33.20","30.90","1840000","58281550","1096","31.20","31.30","148763669","34.30","28.10"
"1150310","5455","昇益","25.50","-1.30","26.95","27.70","25.50","124000","3361550","23","25.45","26.80","65501813","28.05","22.95"
"1150310","5457","宣德","32.10","+0.40","32.00","32.60","31.95","423000","13649750","272","32.10","32.15","196455400","35.30","28.90"
"1150310","5460","同協","14.55","+0.35","14.30","14.70","14.30","21000","306150","13","14.50","14.60","58778130","16.00","13.10"
"1150310","5464","霖宏","26.70","+0.20","26.45","26.70","26.30","59000","1566250","40","26.50","26.70","71071490","29.35","24.05"
"1150310","5465","富驊","27.15","+0.15","27.50","27.75","27.10","80000","2185450","51","27.15","27.20","147682629","29.85","24.45"
"1150310","5468","凱鈺","15.85","+0.30","15.70","16.25","15.70","31000","492450","15","15.80","15.85","58922909","17.40","14.30"
"1150310","5474","聰泰","138.00","+4.00","139.00","139.00","136.00","82000","11260000","75","137.00","138.50","39756944","151.50","124.50"
"1150310","5475","德宏","183.00","-1.50","192.00","196.00","178.50","1011000","192400000","563","183.00","183.50","127127017","201.00","165.00"
"1150310","5478","智冠","107.50","+1.50","107.00","109.00","106.50","389000","41804000","290","107.00","107.50","156074332","118.00","96.80"
"1150310","5481","新華","20.80","-1.00","21.80","22.00","20.65","290000","6098450","140","20.80","21.10","71402891","22.85","18.75"
"1150310","5483","中美晶","109.00","+3.50","109.50","110.50","107.50","4008000","437182500","2306","108.50","109.00","641221651","119.50","98.10"
"1150310","5487","通泰","27.20","-0.05","27.25","27.50","26.90","24000","652450","15","27.00","27.20","24222516","29.90","24.50"
"1150310","5488","松普","9.40","-0.01","9.50","9.50","9.25","141000","1318470","76","9.39","9.41","91586124","10.30","8.46"
"1150310","5489","彩富","39.70","+0.50","40.55","40.60","39.70","16000","641250","13","39.70","39.95","102706441","43.65","35.75"
"1150310","5490","同亨","25.65","+0.65","25.70","25.90","25.55","263000","6762700","184","25.65","25.75","96152201","28.20","23.10"
"1150310","5493","三聯","81.40","+2.90","79.20","82.10","79.20","85000","6880300","73","81.40","81.60","43689255","89.50","73.30"
"1150310","5498","凱崴","56.90","+1.80","57.70","59.10","56.00","6567000","376564100","4186","56.90","57.00","193548545","62.50","51.30"
"1150310","5508","永信建","52.10","+0.80","52.00","52.90","51.50","304000","15819100","215","52.00","52.10","217428133","57.30","46.90"
"1150310","5511","德昌","68.90","+3.40","65.50","69.10","65.50","384000","25976200","233","68.90","69.00","113440000","75.70","62.10"
"1150310","5512","力麒","7.97","+0.07","8.00","8.01","7.91","378000","3007110","169","7.97","7.98","766312494","8.76","7.18"
"1150310","5514","三豐","15.80","+0.05","16.50","16.50","15.80","7000","112850","4","15.80","15.90","236118280","17.35","14.25"
"1150310","5516","雙喜","14.25","+0.10","14.40","14.40","14.20","64000","912250","32","14.25","14.30","51545223","15.65","12.85"
"1150310","5520","力泰","88.70","+0.30","88.50","90.00","88.50","8000","710600","8","88.50","89.00","59975245","97.50","79.90"
"1150310","5523","豐謙","30.30","-0.20","30.60","30.65","30.30","22000","668250","18","30.25","30.50","155001464","33.30","27.30"
"1150310","5529","鉅陞","25.60","0.00","25.25","25.70","25.00","35000","887800","18","25.35","25.50","101837481","28.15","23.05"
"1150310","5530","龍巖","49.70","-0.30","50.20","50.80","49.15","439000","21768400","328","49.60","49.70","420084199","54.60","44.75"
"1150310","5536","聖暉*","691.00","+33.00","679.00","712.00","667.00","2107000","1461721000","1859","690.00","691.00","124080930","760.00","622.00"
"1150310","5543","桓鼎-KY","26.30","+0.15","26.30","27.20","25.50","22000","572100","22","25.60","26.35","46703593","28.90","23.70"
"1150310","5547","久舜","22.15","+0.10","22.20","22.35","22.00","58000","1283200","36","22.15","22.20","45288000","24.35","19.95"
"1150310","5548","安倉","23.40","+0.15","22.95","23.40","22.95","67000","1556700","43","23.15","23.30","57845013","25.70","21.10"
"1150310","5601","台聯櫃","37.30","+0.45","36.50","37.30","36.50","11000","402300","2","36.50","37.30","64800000","41.00","33.60"
"1150310","5603","陸海","17.45","-0.05","17.60","17.60","17.45","34000","595950","22","17.45","17.55","104876607","19.15","15.75"
"1150310","5604","中連","34.55","-0.15","34.70","35.00","34.55","14000","487050","10","34.55","34.75","108782968","38.00","31.10"
"1150310","5609","中菲行","77.60","+0.50","78.00","78.00","77.50","55000","4277300","48","77.60","77.70","142884000","85.30","69.90"
"1150310","5701","劍湖山","3.83","+0.13","3.66","3.83","3.65","8000","29620","7","3.66","3.83","143000000","4.21","3.45"
"1150310","5703","亞都","14.20","0.00","14.15","14.20","13.15","16000","215350","12","13.70","14.20","70239594","15.60","12.80"
"1150310","5704","老爺知","21.95","+0.10","22.00","22.05","21.90","15000","329900","14","21.90","21.95","58861658","24.10","19.80"
"1150310","5864","致和證","23.90","+0.55","24.35","24.65","23.60","4690000","113582950","1446","23.90","24.00","454495572","26.25","21.55"
"1150310","5878","台名","41.55","+0.05","41.50","41.55","41.30","7000","289750","7","41.30","42.50","25024303","45.70","37.40"
"1150310","5902","德記","39.20","-0.25","39.20","39.20","39.00","8000","313150","8","39.15","39.20","94500000","43.10","35.30"
"1150310","5903","全家","191.50","-1.00","192.50","193.00","191.50","56000","10756000","38","191.50","192.50","223220000","210.50","172.50"
"1150310","5904","寶雅","497.00","+4.00","500.00","501.00","493.50","347000","172685500","328","495.00","497.00","106443826","546.00","447.50"
"1150310","5905","南仁湖","8.24","+0.09","8.21","8.32","8.18","399000","3293360","207","8.24","8.25","281623235","9.06","7.42"
"1150310","6015","宏遠證","13.25","+0.45","13.50","13.60","13.10","2595000","34662050","706","13.20","13.25","392374233","14.55","11.95"
"1150310","6016","康和證","16.75","+0.60","17.00","17.25","16.70","12143000","205749800","2570","16.75","16.80","686595508","18.40","15.10"
"1150310","6020","大展證","19.10","+0.10","19.30","19.30","19.10","4000","76600","4","19.10","19.35","252353154","21.00","17.20"
"1150310","6021","美好證","31.35","+0.65","31.95","31.95","30.85","319000","10015500","209","31.30","31.40","312390974","34.45","28.25"
"1150310","6023","元大期","93.50","+0.50","93.50","94.00","92.90","76000","7090800","57","93.40","93.50","319976288","102.50","84.20"
"1150310","6026","福邦證","13.65","+0.40","13.70","13.80","13.55","1020000","13937850","394","13.65","13.70","396161841","15.00","12.30"
"1150310","6101","寬魚國際","37.90","+0.60","37.30","38.00","36.85","105000","3923000","99","37.65","37.95","114618371","41.65","34.15"
"1150310","6103","合邦","----","---","----","----","----","0","0","0","30.65","34.00","13604891","37.40","30.60"
"1150310","6104","創惟","91.50","+2.70","91.00","91.70","89.70","738000","67006700","531","91.00","91.50","91127107","100.50","82.40"
"1150310","6109","亞元","11.95","0.00","11.95","12.15","11.95","129000","1552800","67","11.95","12.00","87825414","13.10","10.80"
"1150310","6111","大宇資","42.10","+0.80","42.75","42.75","41.55","159000","6687750","122","42.05","42.15","109091051","46.30","37.90"
"1150310","6113","亞矽","20.95","+0.80","20.95","21.35","20.70","190000","3992700","118","20.95","21.00","52549455","23.00","18.90"
"1150310","6114","久威","29.50","+0.05","30.00","30.15","29.25","33000","977900","29","29.40","29.60","43911937","32.45","26.55"
"1150310","6118","建達","18.05","+0.55","17.95","18.20","17.85","169000","3049000","107","18.05","18.15","90889573","19.85","16.25"
"1150310","6121","新普","330.50","+18.50","327.00","337.50","325.00","897000","297699000","786","330.00","331.50","184970519","363.50","297.50"
"1150310","6122","擎邦","52.30","+1.60","52.70","52.70","51.80","387000","20252900","281","52.30","52.40","78091632","57.50","47.10"
"1150310","6123","上奇","42.45","+0.35","42.35","42.60","42.30","38000","1614400","35","42.45","42.50","62089430","46.65","38.25"
"1150310","6124","業強","31.80","-1.15","33.50","34.50","31.80","214000","6949700","190","31.80","32.10","182479945","34.95","28.65"
"1150310","6125","廣運","58.10","+1.10","57.80","58.40","57.00","1086000","62804300","609","58.10","58.20","259011150","63.90","52.30"
"1150310","6126","信音","33.00","+2.95","31.00","33.05","30.85","1633000","52363400","836","32.95","33.00","128431375","36.30","29.70"
"1150310","6127","九豪","34.80","+0.80","35.20","35.80","34.10","1805000","63207850","1239","34.80","34.85","108079751","38.25","31.35"
"1150310","6129","普誠","14.30","+0.15","14.25","14.55","14.15","335000","4793200","147","14.30","14.35","180943675","15.70","12.90"
"1150310","6130","上亞科技","31.50","-2.70","30.80","31.95","30.80","663000","20573900","231","31.45","31.55","44300000","34.65","28.35"
"1150310","6134","萬旭","29.60","+0.35","30.00","30.75","29.25","1020000","30447650","630","29.60","29.65","81882117","32.55","26.65"
"1150310","6138","茂達","223.00","+6.00","225.50","225.50","219.50","210000","46730500","192","223.00","223.50","75276000","245.00","201.00"
"1150310","6140","訊達","20.65","+0.15","20.70","21.00","20.35","106000","2182000","75","20.60","20.70","54897760","22.70","18.60"
"1150310","6143","振曜","97.80","+1.00","99.20","100.50","96.00","963000","94212800","628","97.70","97.80","86058897","107.50","88.10"
"1150310","6144","得利影","16.60","-0.30","16.95","17.25","16.55","16000","267400","13","16.55","16.60","38273701","18.25","14.95"
"1150310","6146","耕興","199.50","+6.00","199.50","201.50","196.00","883000","175613500","676","199.50","200.00","101867199","219.00","180.00"
"1150310","6147","頎邦","52.20","+0.90","52.30","52.50","51.80","1616000","84272500","972","52.20","52.30","744593539","57.40","47.00"
"1150310","6148","驊宏資","30.80","0.00","30.75","31.65","30.60","184000","5704000","142","30.80","30.85","46603757","33.85","27.75"
"1150310","6150","撼訊","54.60","+1.90","53.20","54.60","53.20","144000","7782100","128","54.60","54.70","48345985","60.00","49.15"
"1150310","6151","晉倫","28.80","+0.50","28.35","28.95","28.35","63000","1804250","45","28.65","28.85","55257300","31.65","25.95"
"1150310","6154","順發","13.50","+0.05","13.50","13.50","13.45","7000","94300","6","13.45","13.50","80080000","14.85","12.15"
"1150310","6156","松上","19.70","+0.35","19.85","19.95","19.60","352000","6946050","189","19.70","19.75","107875010","21.65","17.75"
"1150310","6158","禾昌","19.30","-0.25","20.15","20.15","19.05","90000","1737000","71","19.25","19.30","55707288","21.20","17.40"
"1150310","6160","欣技","15.95","-0.05","16.10","16.30","15.60","66000","1053400","54","15.85","15.95","68489120","17.50","14.40"
"1150310","6161","捷波","41.00","+0.50","40.60","41.60","40.60","64000","2613650","43","41.00","41.10","56237477","45.10","36.90"
"1150310","6163","華電網","50.10","+2.00","50.00","50.80","48.70","1647000","82062550","1098","50.00","50.20","147056182","55.10","45.10"
"1150310","6167","久正","11.60","+0.20","11.70","11.80","11.45","164000","1911750","93","11.55","11.65","146000000","12.75","10.45"
"1150310","6169","昱泉","16.70","+0.20","16.70","16.90","16.55","16000","268950","13","16.55","16.90","23394960","18.35","15.05"
"1150310","6170","統振","48.20","+1.10","48.40","48.55","47.80","182000","8787000","98","48.20","48.35","97260038","53.00","43.40"
"1150310","6171","大城地產","27.85","+1.00","27.00","27.85","26.90","11000","298300","11","27.50","27.70","100000000","30.60","25.10"
"1150310","6173","信昌電","62.90","+3.90","61.20","63.20","61.00","1869000","116173900","1152","62.90","63.00","172000000","69.10","56.70"
"1150310","6174","安碁","21.45","0.00","21.50","21.60","21.30","41000","878100","31","21.45","21.50","50000000","23.55","19.35"
"1150310","6175","立敦","43.40","+1.75","42.95","43.50","42.70","542000","23368850","414","43.30","43.40","150121812","47.70","39.10"
"1150310","6179","亞通","25.65","+0.60","25.80","27.55","25.55","4245000","111826800","1936","25.65","25.70","177324650","28.20","23.10"
"1150310","6180","橘子","48.35","-0.85","49.60","49.75","47.20","761000","36974250","576","48.35","48.40","175493573","53.10","43.55"
"1150310","6182","合晶","33.15","+1.20","33.10","33.80","32.75","5227000","173532400","2802","33.10","33.15","573638330","36.45","29.85"
"1150310","6185","幃翔","13.95","+0.25","14.00","14.10","13.85","115000","1601700","56","13.90","13.95","149867531","15.30","12.60"
"1150310","6186","新潤","41.60","+0.80","41.50","42.45","41.50","335000","13995950","221","41.55","41.65","194907598","45.75","37.45"
"1150310","6187","萬潤","533.00","+2.00","561.00","561.00","531.00","999000","542626000","743","533.00","535.00","97184733","586.00","480.00"
"1150310","6188","廣明","92.10","+2.00","91.90","93.00","91.20","1040000","95752700","666","92.10","92.20","278358910","101.00","82.90"
"1150310","6190","萬泰科","46.55","+2.55","46.40","47.15","46.00","2937000","136738600","1942","46.55","46.60","186469684","51.20","41.90"
"1150310","6194","育富","31.40","+0.35","31.45","31.50","31.15","52000","1633150","40","31.20","31.45","48000000","34.50","28.30"
"1150310","6195","詩肯","25.25","+0.20","25.25","25.30","25.25","25000","631800","23","25.20","25.30","50192942","27.75","22.75"
"1150310","6198","瑞築","21.50","+0.25","21.25","21.50","21.25","68000","1454000","28","21.35","21.85","171400350","23.65","19.35"
"1150310","6199","天品","93.50","-0.30","93.00","97.50","93.00","31000","2922700","29","93.50","94.10","61760018","102.50","84.20"
"1150310","006201","元大富櫃50","29.60","+1.25","29.25","29.78","29.10","154000","4534200","89","29.39","29.63","16446000","32.56","26.64"
"1150310","6203","海韻電","62.90","+1.30","62.10","63.50","62.10","114000","7165300","98","62.80","63.00","82401370","69.10","56.70"
"1150310","6204","艾華","61.80","+0.30","62.10","63.50","61.80","48000","2993800","37","61.70","62.10","23102080","67.90","55.70"
"1150310","6207","雷科","51.50","-1.30","53.90","54.20","50.80","1183000","61981000","863","51.50","51.60","79679910","56.60","46.35"
