日期,股票代號,股票名稱,收盤價,月平均價
"1150209","050846","長榮太元大57購02","0.90","0.97"
"1150209","050847","亞光元大57購05","0.81","0.93"
"1150209","050848","欣興元大57購03","","6.15"
"1150209","050851","祥碩元大57購02","0.90","1.03"
"1150209","050852","亞翔元大57購02","","0.88"
"1150209","050853","旭隼元大57購02","","0.67"
"1150209","050854","緯穎元大57購03","0.69","0.64"
"1150209","050855","富世達元大57購06","0.71","0.69"
"1150209","050856","南茂元大57購02","1.49","1.82"
"1150209","050858","上証2X群益61購01","","0.37"
"1150209","050859","元黃金群益5C購02","1.68","1.25"
"1150209","05085U","健策群益56售02","","0.03"
"1150209","050860","元金2X群益57購02","2.00","2.52"
"1150209","050861","儒鴻群益59購01","1.87","1.73"
"1150209","050863","仁寶群益58購02","0.84","1.01"
"1150209","050864","順德群益57購01","1.54","1.72"
"1150209","050865","佳世達群益59購01","","1.34"
"1150209","050866","億光群益57購01","1.08","1.01"
"1150209","050867","京元電群益57購04","1.96","1.83"
"1150209","050868","揚博群益59購01","0.70","0.78"
"1150209","050869","豐達科群益5B購01","1.09","1.21"
"1150209","050872","奇鋐群益57購04","1.70","1.81"
"1150209","050873","零壹群益57購01","0.80","0.77"
"1150209","050874","群創群益58購03","","2.50"
"1150209","050876","世芯群益57購03","","1.45"
"1150209","050877","彩晶群益57購01","1.11","1.21"
"1150209","050878","達麗群益59購01","","0.69"
"1150209","050879","復盛群益5B購01","2.14","2.14"
"1150209","05087U","臺股指中信56售02","","0.07"
"1150209","050880","連加群益5B購01","","0.83"
"1150209","050881","和大統一64購01","0.67","0.63"
"1150209","050882","道瓊銀中信59購01","1.05","1.14"
"1150209","050883","道瓊銀中信61購02","1.09","1.19"
"1150209","050884","第一銅中信5A購01","","0.41"
"1150209","050886","旺宏中信61購01","3.61","3.61"
"1150209","050887","京元電中信61購01","0.83","0.78"
"1150209","050888","華航中信57購01","1.03","0.95"
"1150209","050889","大立光中信5A購01","0.43","0.45"
"1150209","050890","群創中信57購02","2.70","3.12"
"1150209","050891","群創中信59購02","3.71","4.09"
"1150209","050892","矽格中信5A購01","0.86","0.85"
"1150209","050893","南茂中信57購01","1.45","1.75"
"1150209","050894","道瓊銀永豐5A購01","","2.67"
"1150209","050896","台達電永豐5A購01","","1.79"
"1150209","050897","台積電永豐61購04","1.79","1.70"
"1150209","050898","聯發科永豐5B購02","","6.67"
"1150209","050899","聯發科永豐63購01","","4.00"
"1150209","05089U","T50正2富邦54售01","","0.03"
"1150209","050900","長榮永豐5A購01","1.45","1.49"
"1150209","050901","奇鋐永豐61購01","","1.43"
"1150209","050902","群創永豐59購02","4.18","4.47"
"1150209","050903","群創永豐5B購01","5.10","5.24"
"1150209","050904","祥碩永豐58購01","2.35","2.72"
"1150209","050905","矽格永豐59購01","1.06","1.07"
"1150209","050906","康舒永豐58購01","2.98","3.26"
"1150209","050907","可寧衛永豐58購01","1.84","2.33"
"1150209","050908","力積電兆豐59購01","","3.60"
"1150209","050909","富世達兆豐59購01","","0.76"
"1150209","050910","台灣50富邦61購01","2.26","1.95"
"1150209","050911","T50反1富邦61購02","0.54","0.64"
"1150209","050912","T50反1富邦67購01","0.43","0.49"
"1150209","050913","台玻富邦58購01","1.48","1.82"
"1150209","050914","揚博富邦57購01","0.46","0.48"
"1150209","050916","力成富邦61購01","1.85","1.95"
"1150209","050918","大立光台新57購01","0.85","1.04"
"1150209","050919","德律台新57購01","1.26","1.40"
"1150209","050920","欣興台新57購01","","12.30"
"1150209","050922","貿聯台新57購01","","1.18"
"1150209","050923","愛普台新57購01","0.95","1.14"
"1150209","050924","道瓊銀國泰58購01","5.00","6.67"
"1150209","050925","道瓊銀國泰58購02","6.55","6.28"
"1150209","050926","世芯元富59購01","1.73","1.68"
"1150209","050927","南亞國泰58購01","4.50","3.75"
"1150209","050928","鴻海國泰58購01","","2.27"
"1150209","050931","玉晶光國泰58購01","","2.39"
"1150209","050933","群創國泰58購01","","6.32"
"1150209","050934","群創國泰58購02","","5.08"
"1150209","050935","牧德國泰58購01","0.85","0.79"
"1150209","050936","采鈺國泰58購01","1.49","1.43"
"1150209","050938","道瓊銀元大58購02","2.97","2.71"
"1150209","050939","道瓊銅元大58購02","0.89","0.91"
"1150209","050940","台泥元大57購01","1.03","1.08"
"1150209","050941","台泥元大57購02","","1.33"
"1150209","050942","台泥元大57購04","1.32","1.40"
"1150209","050943","台泥元大57購05","1.36","1.42"
"1150209","050944","東陽元大57購01","0.68","0.83"
"1150209","050947","台玻元大57購06","","1.78"
"1150209","050950","華通元大5B購02","6.80","6.78"
"1150209","050951","台積電元大57購09","1.53","1.40"
"1150209","050952","旺宏元大57購04","","17.30"
"1150209","050953","大同元大57購02","2.79","2.91"
"1150209","050954","瑞昱元大57購01","","0.80"
"1150209","050955","威盛元大57購01","0.90","0.96"
"1150209","050956","億光元大57購02","1.18","1.07"
"1150209","050957","漢唐元大57購06","","0.53"
"1150209","050958","京元電元大57購07","","2.13"
"1150209","050959","京元電元大57購08","","2.06"
"1150209","05095U","川湖凱基52售06","","0.04"
"1150209","050960","京元電元大57購09","2.13","1.98"
"1150209","050961","志聖元大5C購02","2.02","1.98"
"1150209","050962","揚博元大57購02","","0.29"
"1150209","050963","揚博元大57購03","0.41","0.43"
"1150209","050964","揚博元大57購04","0.49","0.50"
"1150209","050965","冠德元大57購01","","0.85"
"1150209","050966","中航元大57購01","0.68","0.69"
"1150209","050967","慧洋元大57購02","1.66","1.68"
"1150209","050968","晶豪科元大57購02","2.90","3.14"
"1150209","050969","華立元大57購01","","1.18"
"1150209","050970","益登元大57購01","0.85","0.82"
"1150209","050971","創意元大57購03","2.33","2.64"
"1150209","050972","創意元大57購04","2.22","2.44"
"1150209","050973","創意元大57購05","2.28","2.60"
"1150209","050974","群創元大57購04","","2.99"
"1150209","050977","台勝科元大57購01","1.87","1.87"
"1150209","050978","訊芯元大57購03","1.48","1.74"
"1150209","050979","中台元大57購01","0.47","0.50"
"1150209","050980","兆聯元大57購03","1.26","1.28"
"1150209","050981","可寧衛元大57購01","","1.97"
"1150209","050982","可寧衛元大57購02","","1.47"
"1150209","050983","可寧衛元大57購03","1.55","1.97"
"1150209","050984","臺股指元大58購07","","2.28"
"1150209","050985","臺股指元大61購12","3.95","3.66"
"1150209","050986","道瓊銀群益59購01","","3.09"
"1150209","050988","華新群益57購01","4.25","4.66"
"1150209","050989","中鋼群益58購01","0.92","1.04"
"1150209","050991","群光群益58購01","1.05","1.01"
"1150209","050992","友達群益61購01","1.81","1.96"
"1150209","050993","志聖群益57購01","1.69","1.76"
"1150209","050994","志聖群益58購01","1.77","1.54"
"1150209","050995","志聖群益59購01","1.54","1.50"
"1150209","050996","揚博群益59購02","0.31","0.31"
"1150209","050997","威強電群益58購01","","1.32"
"1150209","051000","群創群益5A購01","4.20","4.59"
"1150209","051001","智易群益58購01","0.92","0.89"
"1150209","051002","精銳群益57購02","","1.53"
"1150209","051003","材料群益57購02","2.23","2.64"
"1150209","051004","長虹群益58購01","","0.64"
"1150209","051005","緯穎群益57購03","1.44","1.44"
"1150209","051006","臺股指群益61購02","4.83","4.21"
"1150209","051007","道瓊銀元富57購01","2.00","2.15"
"1150209","051008","道瓊銀元富57購02","2.76","2.74"
"1150209","051009","儒鴻元富57購01","","3.64"
"1150209","051010","儒鴻元富57購02","2.10","2.06"
"1150209","051011","直得元富57購01","","1.53"
"1150209","051012","科妍元富61購01","2.14","2.27"
"1150209","051013","鴻海元富57購02","4.62","4.55"
"1150209","051014","盟立元富57購01","","2.39"
"1150209","051015","志聖元富5A購01","3.00","2.71"
"1150209","051016","揚博元富57購01","0.85","0.88"
"1150209","051017","長榮元富57購01","","1.06"
"1150209","051018","豐達科元富57購01","","1.42"
"1150209","051019","世芯元富5A購01","1.16","1.17"
"1150209","051020","精銳元富61購01","2.26","2.50"
"1150209","051021","虹堡元富57購01","0.39","0.39"
"1150209","051022","祥碩元富57購01","2.54","2.70"
"1150209","051023","愛普元富57購01","1.07","1.14"
"1150209","051024","緯穎元富58購05","2.39","2.52"
"1150209","051025","志超元富57購01","1.29","1.56"
"1150209","051026","可寧衛元富57購01","","3.79"
"1150209","051027","可寧衛元富61購01","","3.20"
"1150209","051028","T50反1凱基61購02","","0.34"
"1150209","051029","上証2X凱基59購02","","1.54"
"1150209","051030","元金2X凱基5B購01","","5.62"
"1150209","051031","道瓊銀凱基5B購02","","5.11"
"1150209","051032","道瓊銅凱基5B購01","1.72","1.74"
"1150209","051034","宇隆凱基57購01","1.99","3.56"
"1150209","051036","旺宏凱基61購01","17.90","16.90"
"1150209","051037","順德凱基57購01","1.97","2.09"
"1150209","051038","佳世達凱基57購01","2.63","2.70"
"1150209","051039","京元電凱基57購10","3.59","3.47"
"1150209","051040","志聖凱基57購01","2.50","2.49"
"1150209","051041","強茂凱基57購02","","3.20"
"1150209","051042","揚博凱基57購02","","0.64"
"1150209","051043","零壹凱基57購01","","0.99"
"1150209","051044","群創凱基58購02","4.99","5.23"
"1150209","051045","矽格凱基57購03","1.59","1.59"
"1150209","051046","可寧衛凱基57購01","","3.06"
"1150209","051047","可寧衛凱基57購02","4.60","5.30"
"1150209","051048","可寧衛凱基57購03","","6.28"
"1150209","051049","美利達凱基57購01","","2.05"
"1150209","051050","元金2X國票59購02","4.75","4.42"
"1150209","051051","道瓊銀國票57購02","1.81","2.19"
"1150209","051052","道瓊銀國票58購04","4.28","4.18"
"1150209","051053","道瓊銀國票5A購02","","3.24"
"1150209","051055","儒鴻國票57購01","2.00","1.90"
"1150209","051056","儒鴻國票59購01","2.18","2.00"
"1150209","051057","川湖國票58購01","","0.92"
"1150209","051058","海悅國票59購01","1.03","1.06"
"1150209","051060","宏碁國票58購01","0.91","0.95"
"1150209","051061","揚博國票58購02","","0.62"
"1150209","051062","揚博國票5B購01","0.84","0.80"
"1150209","051063","星宇國票57購01","0.87","0.87"
"1150209","051064","星宇國票59購01","","1.11"
"1150209","051065","晶豪科國票59購01","3.40","3.90"
"1150209","051067","群創國票58購02","4.37","4.68"
"1150209","051068","群創國票59購01","4.95","4.95"
"1150209","051069","牧德國票58購01","","1.68"
"1150209","051070","力積電國票58購03","","5.45"
"1150209","051071","力積電國票59購02","12.70","12.60"
"1150209","051072","可寧衛國票58購01","2.15","2.45"
"1150209","051074","儒鴻永豐59購01","2.61","2.50"
"1150209","051076","鴻海永豐58購04","0.70","0.67"
"1150209","051077","旺宏永豐59購01","","23.90"
"1150209","051079","佳世達永豐59購01","","3.78"
"1150209","051080","友達永豐59購01","4.04","3.84"
"1150209","051081","京元電永豐58購02","2.69","2.50"
"1150209","051083","星宇永豐5A購01","1.63","1.63"
"1150209","051084","景碩永豐59購01","","13.00"
"1150209","051085","玉晶光永豐59購01","2.34","2.74"
"1150209","051086","群創永豐57購01","1.92","2.00"
"1150209","051087","智易永豐5B購01","1.89","1.85"
"1150209","051088","宏致永豐58購01","1.58","1.62"
"1150209","051089","宏致永豐5B購01","1.57","1.69"
"1150209","051090","拓凱永豐59購01","","1.65"
"1150209","051091","凌華永豐59購01","","2.28"
"1150209","051092","復盛永豐5A購01","","3.12"
"1150209","051093","振樺電永豐58購01","1.00","1.15"
"1150209","051094","羅昇永豐5B購01","1.17","1.14"
"1150209","051095","京元電兆豐61購01","2.17","2.07"
"1150209","051096","德律兆豐59購01","0.70","0.70"
"1150209","051097","創意兆豐57購01","1.55","1.62"
"1150209","051098","創意兆豐58購01","1.80","2.10"
"1150209","051099","創意兆豐59購01","1.51","1.66"
"1150209","05109U","漢唐群益53售03","","0.10"
"1150209","051100","愛普兆豐58購01","0.47","0.54"
"1150209","051101","道瓊銀富邦61購01","1.00","1.23"
"1150209","051102","台積電富邦57購04","1.63","1.46"
"1150209","051103","旺宏富邦61購01","4.00","3.80"
"1150209","051104","金像電富邦5C購02","1.11","0.97"
"1150209","051105","技嘉富邦57購01","0.43","0.43"
"1150209","051106","智原富邦58購01","0.41","0.43"
"1150209","051107","牧德富邦58購01","0.51","0.50"
"1150209","051108","辛耘富邦57購01","0.51","0.52"
"1150209","051109","日月光富邦58購01","1.97","1.50"
"1150209","05110U","亞光群益54售01","0.72","0.70"
"1150209","051110","可寧衛富邦5A購01","0.50","0.71"
"1150209","051111","南亞台新57購01","6.80","6.24"
"1150209","051112","群創台新57購01","2.15","2.15"
"1150209","051113","群創台新57購02","4.87","5.20"
"1150209","051114","緯穎台新57購01","0.75","0.61"
"1150209","051115","富世達台新57購01","","1.42"
"1150209","051117","中砂元富57購02","2.64","2.56"
"1150209","051118","佳世達元富57購01","","1.82"
"1150209","051120","長榮元富57購02","","1.75"
"1150209","051121","群創元富57購02","","6.25"
"1150209","051122","群創元富57購03","4.25","4.69"
"1150209","051123","群創元富61購02","4.84","5.24"
"1150209","051124","世芯元富57購06","3.17","3.13"
"1150209","051125","愛普元富57購02","1.05","1.20"
"1150209","051126","緯穎元富57購05","1.38","1.46"
"1150209","051128","南茂元富57購01","","4.21"
"1150209","051130","T50正2國泰58購01","","3.61"
"1150209","051131","道瓊銀國泰58購03","","4.71"
"1150209","051132","宏碁國泰58購01","1.80","1.83"
"1150209","051133","志聖國泰58購01","1.61","1.59"
"1150209","051134","萬海國泰58購01","","1.11"
"1150209","051137","群創國泰58購05","4.90","5.19"
"1150209","051139","愛普國泰58購01","1.18","1.33"
"1150209","05113U","嘉澤國票53售01","","0.06"
"1150209","051140","建漢統一59購01","0.11","0.08"
"1150209","051143","勤誠國泰58購01","0.66","0.72"
"1150209","051144","元金2X中信61購01","","1.60"
"1150209","051145","中砂中信59購01","","0.44"
"1150209","051146","京元電中信5A購02","1.11","0.99"
"1150209","051147","群創中信57購05","1.18","1.45"
"1150209","051148","群創中信61購01","3.99","4.37"
"1150209","051149","T50反1凱基64購01","","0.72"
"1150209","051150","元黃金凱基61購01","2.28","1.99"
"1150209","051151","道瓊銀凱基5B購03","","5.10"
"1150209","051152","信錦凱基59購01","","2.58"
"1150209","051153","中鋼凱基57購01","","2.52"
"1150209","051154","大成鋼凱基57購03","0.98","1.08"
"1150209","051155","台積電凱基61購01","7.70","7.15"
"1150209","051156","宏碁凱基57購01","2.21","2.35"
"1150209","051157","瑞昱凱基57購01","","2.53"
"1150209","051158","群光凱基5A購01","1.84","1.84"
"1150209","051159","友達凱基58購02","3.14","3.03"
"1150209","051160","京元電凱基58購02","","3.95"
"1150209","051161","志聖凱基59購01","2.51","2.55"
"1150209","051162","星宇凱基57購01","","1.13"
"1150209","051164","偉訓凱基59購01","1.34","1.42"
"1150209","051166","昇貿凱基58購02","1.71","1.77"
"1150209","051167","群創凱基58購03","","3.38"
"1150209","051168","群創凱基5A購01","","3.85"
"1150209","051169","牧德凱基57購02","1.17","1.15"
"1150209","051170","宏致凱基59購01","1.97","2.03"
"1150209","051171","世芯凱基58購05","","1.71"
"1150209","051172","精銳凱基57購01","2.35","2.82"
"1150209","051173","材料凱基57購02","1.32","1.51"
"1150209","051174","和椿凱基59購01","1.94","1.90"
"1150209","051175","力智凱基59購01","1.38","1.87"
"1150209","051176","富世達凱基57購11","","1.07"
"1150209","051177","中台凱基57購01","","0.89"
"1150209","051178","長華凱基59購01","1.93","2.02"
"1150209","051179","可寧衛凱基58購01","1.83","2.62"
"1150209","051181","道瓊銀國票59購02","","3.11"
"1150209","051182","中砂國票58購01","2.24","2.24"
"1150209","051183","長興國票58購02","4.87","5.26"
"1150209","051184","勝一國票5B購01","0.80","0.72"
"1150209","051185","佳世達國票59購01","","1.14"
"1150209","051186","群光國票5B購01","","0.78"
"1150209","051187","億光國票58購01","1.91","1.85"
"1150209","051188","億光國票59購01","2.27","2.08"
"1150209","051189","友達國票57購01","2.76","2.51"
"1150209","051190","友達國票57購02","2.71","2.71"
"1150209","051191","京元電國票58購02","","2.80"
"1150209","051192","豐達科國票59購01","1.12","1.24"
"1150209","051193","豐達科國票5B購01","","1.30"
"1150209","051194","威強電國票58購01","0.96","1.09"
"1150209","051195","威強電國票59購01","","1.10"
"1150209","051196","群創國票57購03","2.93","3.32"
"1150209","051197","智易國票5B購01","1.05","1.07"
"1150209","051198","定穎控國票58購01","","1.40"
"1150209","051199","定穎控國票58購02","1.90","2.05"
"1150209","05119U","金像電中信56售01","0.02","0.03"
"1150209","051200","定穎控國票59購02","1.58","1.67"
"1150209","051202","凌華國票57購01","","0.75"
"1150209","051203","達麗國票57購01","","0.64"
"1150209","051204","愛普國票57購01","0.94","1.11"
"1150209","051205","復盛國票58購01","1.41","1.48"
"1150209","051206","復盛國票59購01","1.55","1.58"
"1150209","051207","力智國票57購01","0.81","1.12"
"1150209","051209","采鈺國票58購01","1.74","1.83"
"1150209","051210","AMAX國票5B購01","","0.48"
"1150209","051211","富威電國票5B購01","0.93","0.91"
"1150209","051212","連加國票5B購01","0.38","0.45"
"1150209","051213","勤誠國票58購02","","1.14"
"1150209","051214","勤誠國票59購01","0.90","1.11"
"1150209","051215","菱光國票57購01","1.84","1.68"
"1150209","051217","東哥國票57購01","0.90","0.96"
"1150209","051218","南亞統一5C購01","1.20","1.08"
"1150209","051219","華新統一5C購01","0.75","0.81"
"1150209","051220","華新統一5C購02","0.81","0.87"
"1150209","051221","華新統一61購01","0.73","0.80"
"1150209","051222","華新統一6C購01","0.71","0.74"
"1150209","051223","台玻統一5C購01","1.45","1.61"
"1150209","051224","台玻統一61購01","1.05","1.28"
"1150209","051225","台玻統一61購02","1.09","1.33"
"1150209","051226","第一銅統一5C購03","0.47","0.52"
"1150209","051227","台達電統一5A購01","1.32","1.25"
"1150209","051228","華通統一5B購01","2.81","2.81"
"1150209","051229","華通統一61購01","2.32","2.36"
"1150209","051230","華通統一61購02","","2.04"
"1150209","051231","華泰統一5B購01","0.61","0.65"
"1150209","051232","旺宏統一5B購02","3.98","3.53"
"1150209","051233","智邦統一5B購01","0.99","0.77"
"1150209","051234","智邦統一61購01","0.74","0.61"
"1150209","051235","金像電統一5B購02","1.04","0.91"
"1150209","051236","金像電統一61購01","0.99","0.91"
"1150209","051237","台光電統一61購01","1.30","1.12"
"1150209","051238","台光電統一71購01","1.01","0.92"
"1150209","051239","漢唐統一5B購02","","0.50"
"1150209","051240","京元電統一5B購01","1.20","1.19"
"1150209","051241","京元電統一5C購02","0.95","0.90"
"1150209","051242","京元電統一61購02","0.84","0.79"
"1150209","051243","京元電統一6C購01","0.82","0.79"
"1150209","051244","志聖統一5C購01","0.88","0.91"
"1150209","051246","志聖統一64購01","","0.68"
"1150209","051248","一詮統一5C購01","1.84","1.68"
"1150209","051249","大立光統一5B購01","0.47","0.51"
"1150209","051251","大立光統一5C購02","0.51","0.50"
"1150209","051252","大立光統一6C購01","0.54","0.56"
"1150209","051253","欣興統一5C購02","1.79","2.20"
"1150209","051254","欣興統一5C購03","","2.10"
"1150209","051255","欣興統一61購02","","1.75"
"1150209","051256","欣興統一6C購01","1.45","1.59"
"1150209","051257","創意統一5B購01","0.82","0.91"
"1150209","051258","創意統一5C購01","0.84","0.95"
"1150209","051259","創意統一6C購01","0.77","0.83"
"1150209","051260","群創統一5C購01","1.39","1.51"
"1150209","051261","群創統一5C購02","1.68","1.79"
"1150209","051262","群創統一65購01","0.99","1.04"
"1150209","051263","群創統一65購02","0.87","0.94"
"1150209","051264","群創統一6C購01","1.25","1.25"
"1150209","051265","世芯統一61購01","0.70","0.67"
"1150209","051266","日月光統一5C購02","1.48","1.23"
"1150209","051267","日月光統一65購01","1.27","1.11"
"1150209","051268","精銳統一64購01","0.59","0.68"
"1150209","051269","精銳統一64購02","0.77","0.79"
"1150209","051270","jpp統一5C購02","","0.61"
"1150209","051271","帆宣統一61購01","0.52","0.51"
"1150209","051272","聯茂統一65購01","0.49","0.48"
"1150209","051273","和椿統一5C購01","0.74","0.74"
"1150209","051274","和椿統一65購01","0.55","0.55"
"1150209","051275","和椿統一65購02","","0.56"
"1150209","051276","力成統一5C購03","1.19","1.22"
"1150209","051277","力成統一5C購04","1.48","1.54"
"1150209","051278","矽格統一5A購01","1.00","0.98"
"1150209","051279","矽格統一65購01","0.57","0.57"
"1150209","051280","台郡統一5C購01","0.57","0.60"
"1150209","051281","同欣電統一5B購02","0.90","0.90"
"1150209","051282","康舒統一5B購01","0.97","0.94"
"1150209","051283","愛普統一5B購01","0.47","0.52"
"1150209","051285","緯穎統一5B購04","0.32","0.32"
"1150209","051286","緯穎統一61購03","","0.61"
"1150209","051287","富世達統一5C購02","0.61","0.61"
"1150209","051288","昇陽半統一5B購03","","0.58"
"1150209","051289","昇陽半統一5C購02","","0.64"
"1150209","05128U","群光凱基53售01","","0.27"
"1150209","051292","FB科技元大57購01","4.86","4.30"
"1150209","051293","南亞元大57購02","6.20","5.71"
"1150209","051294","南亞元大57購03","6.30","5.94"
"1150209","051296","台化元大57購01","3.50","3.35"
"1150209","051297","中砂元大57購05","0.75","0.78"
"1150209","051299","中鋼元大59購01","","1.06"
"1150209","051300","宇隆元大57購01","","2.05"
"1150209","051304","大同元大57購03","2.34","2.67"
"1150209","051305","大同元大57購04","2.96","3.24"
"1150209","051306","微星元大57購02","0.51","0.57"
"1150209","051307","億光元大57購03","1.20","1.12"
"1150209","051308","漢唐元大57購07","1.40","1.40"
"1150209","051309","志聖元大57購01","1.16","1.19"
"1150209","05130U","訊芯凱基53售03","","0.21"
"1150209","051310","志聖元大57購02","1.15","1.14"
"1150209","051312","志聖元大5C購03","1.63","1.57"
"1150209","051313","新興元大57購01","1.47","1.47"
"1150209","051314","中航元大57購02","","0.90"
"1150209","051315","長榮航元大57購01","0.75","0.71"
"1150209","051316","慧洋元大57購03","","1.48"
"1150209","051317","華立元大57購02","1.01","1.04"
"1150209","051318","亞光元大57購06","0.75","0.90"
"1150209","051319","聯詠元大57購01","0.72","0.68"
"1150209","051320","景碩元大57購03","","4.01"
"1150209","051321","景碩元大57購04","3.64","4.10"
"1150209","051322","創意元大57購06","2.48","2.66"
"1150209","051323","創意元大57購07","2.35","2.63"
"1150209","051324","創意元大57購08","2.45","2.79"
"1150209","051325","群創元大57購06","","3.54"
"1150209","051326","群創元大57購07","","2.79"
"1150209","051327","群創元大57購08","2.44","2.77"
"1150209","051329","群創元大57購10","","2.92"
"1150209","051330","事欣科元大57購02","0.96","1.03"
"1150209","051331","天鈺元大57購01","0.67","0.71"
"1150209","051332","亞翔元大57購03","1.03","1.10"
"1150209","051333","啟碁元大57購01","6.30","8.70"
"1150209","051334","緯穎元大57購04","","0.66"
"1150209","051335","兆聯元大57購04","1.31","1.32"
"1150209","051336","南茂元大57購03","","1.89"
"1150209","051337","可寧衛元大57購05","1.02","1.64"
"1150209","051338","可寧衛元大57購06","","2.09"
"1150209","051339","上証2X群益61購02","","1.10"
"1150209","051340","道瓊銀群益61購01","3.70","3.40"
"1150209","051341","台玻群益57購01","","9.45"
"1150209","051342","第一銅群益57購01","0.75","0.93"
"1150209","051343","台積電群益58購09","3.90","3.38"
"1150209","051345","強茂群益57購02","1.91","1.91"
"1150209","051346","日電貿群益57購01","","1.13"
"1150209","051347","景碩群益57購05","","5.96"
"1150209","051348","定穎控群益5B購01","1.99","2.02"
"1150209","051349","昇陽半群益57購03","3.31","3.35"
"1150209","05134U","和椿國票52售05","","1.49"
"1150209","051350","可寧衛群益57購01","3.17","4.00"
"1150209","051351","T50反1國泰58購01","","0.51"
"1150209","051352","超豐國泰58購01","1.67","1.40"
"1150209","051353","超豐國泰58購02","0.91","0.83"
"1150209","051354","超豐國泰58購03","1.21","1.09"
"1150209","051355","日電貿國泰58購01","","0.57"
"1150209","051356","創意國泰58購01","1.61","1.90"
"1150209","051357","瑞鼎國泰58購01","1.17","1.22"
"1150209","051358","日月光國泰58購01","4.85","3.33"
"1150209","051359","今國光國泰58購01","1.51","1.37"
"1150209","051360","福懋科國泰5A購01","","1.92"
"1150209","051361","福懋科國泰5A購02","","2.25"
"1150209","051362","福懋科國泰5A購03","","1.96"
"1150209","051363","道瓊銅國票5C購01","1.10","1.10"
"1150209","051364","志聖國票58購02","","1.57"
"1150209","051366","創意國票58購01","2.75","3.17"
"1150209","051367","達明國票58購01","0.99","1.12"
"1150209","051368","力積電國票59購03","7.55","7.53"
"1150209","051371","可寧衛國票58購03","1.51","2.00"
"1150209","051372","台積電兆豐59購01","1.70","1.51"
"1150209","051373","漢唐兆豐61購01","1.23","1.27"
"1150209","051374","京元電兆豐61購02","1.46","1.37"
"1150209","051375","欣興兆豐61購01","3.71","4.47"
"1150209","051376","日電貿兆豐61購01","","1.04"
"1150209","051377","緯創兆豐61購01","0.62","0.57"
"1150209","051378","友達富邦57購01","2.95","2.74"
"1150209","051379","超豐富邦57購01","0.51","0.45"
"1150209","051380","京元電富邦5A購01","","0.93"
"1150209","051381","欣興富邦58購01","","3.58"
"1150209","051382","玉晶光富邦59購01","0.83","0.98"
"1150209","051383","貿聯富邦58購02","0.43","0.51"
"1150209","051384","采鈺富邦57購01","","0.66"
"1150209","051385","福懋科富邦57購01","0.58","0.66"
"1150209","051386","可寧衛富邦57購01","0.75","1.00"
"1150209","051387","日月光中信57購02","1.21","0.86"
"1150209","051388","上証2X凱基61購01","","1.08"
"1150209","051389","元金2X凱基5B購02","8.00","6.43"
"1150209","051390","台聚凱基57購01","1.46","1.35"
"1150209","051391","正新凱基57購01","2.26","2.22"
"1150209","051392","中環凱基57購01","0.59","0.64"
"1150209","051393","台積電凱基64購05","7.50","6.96"
"1150209","051394","超豐凱基57購01","1.66","1.41"
"1150209","051395","超豐凱基57購02","1.53","1.37"
"1150209","051396","京元電凱基57購11","1.96","1.92"
"1150209","051397","志聖凱基57購03","0.94","1.04"
"1150209","051398","新興凱基57購02","1.27","1.23"
"1150209","051399","文曄凱基57購01","2.08","2.15"
"1150209","051400","益登凱基57購02","","0.61"
"1150209","051401","瑞鼎凱基57購01","","1.60"
"1150209","051402","達明凱基57購01","2.10","2.40"
"1150209","051403","眾達凱基57購01","","1.04"
"1150209","051404","眾達凱基57購02","0.98","1.06"
"1150209","051405","今國光凱基57購01","1.53","1.45"
"1150209","051406","精誠凱基57購02","0.74","0.84"
"1150209","051407","愛普凱基59購03","","1.46"
"1150209","051408","帝寶凱基57購01","1.73","1.93"
"1150209","051411","台虹凱基57購03","","1.65"
"1150209","051412","福懋科凱基57購01","2.12","2.38"
"1150209","051413","巨大凱基57購01","","1.76"
"1150209","051414","新日興統一57購01","","0.23"
"1150209","051415","達興統一53購02","0.61","0.55"
"1150209","051416","迎廣統一59購01","","0.23"
"1150209","051419","道瓊銀群益5A購03","","3.60"
"1150209","051420","旺宏群益58購01","9.35","9.07"
"1150209","051421","超豐群益57購01","0.52","0.46"
"1150209","051422","京元電群益57購05","1.74","1.73"
"1150209","051423","京元電群益57購06","","1.74"
"1150209","051424","立隆電群益57購01","0.63","0.65"
"1150209","051425","立隆電群益58購01","","0.73"
"1150209","051427","景碩群益57購06","","5.69"
"1150209","051428","牧德群益57購01","","0.58"
"1150209","051430","材料群益57購03","","2.88"
"1150209","051431","達興群益57購01","0.58","0.59"
"1150209","051432","今國光群益57購01","0.91","0.87"
"1150209","051433","力積電群益57購03","7.00","6.71"
"1150209","051434","福懋科群益57購01","","1.19"
"1150209","051435","可寧衛群益57購02","","3.94"
"1150209","051436","中砂台新57購01","1.74","1.71"
"1150209","051437","道瓊銀統一61購01","0.97","1.05"
"1150209","051438","台積電統一67購05","1.01","0.97"
"1150209","051439","台積電統一71購01","0.84","0.80"
"1150209","05143U","台塑群益58售01","0.66","0.70"
"1150209","051440","京元電統一61購03","0.82","0.79"
"1150209","051441","世芯統一61購02","0.56","0.55"
"1150209","051442","今國光統一5C購01","0.47","0.49"
"1150209","051443","矽格統一6C購01","","0.71"
"1150209","051444","力積電統一64購01","1.74","1.73"
