日期,股票代號,股票名稱,收盤價,月平均價
"1150511","057604","臻鼎群益5A購02","","8.00"
"1150511","057605","天鈺群益5A購01","1.08","1.09"
"1150511","057606","達興群益5A購01","","0.93"
"1150511","057607","力成群益59購03","0.51","0.57"
"1150511","057608","同欣電群益5B購01","1.64","1.65"
"1150511","057609","啟碁群益61購05","3.60","3.16"
"1150511","057610","訊芯群益5A購03","","8.88"
"1150511","057612","AES群益5A購01","1.73","1.17"
"1150511","057613","昇陽半群益59購01","","2.60"
"1150511","057614","臺股指群益63購01","","15.40"
"1150511","057616","元金2X元大59購06","0.49","0.49"
"1150511","057617","元金2X元大5A購05","0.51","0.64"
"1150511","057619","道瓊銀元大5B購03","0.85","0.82"
"1150511","057620","台塑元大59購04","","1.28"
"1150511","057621","南亞元大59購08","0.79","0.77"
"1150511","057622","南亞元大62購01","","0.87"
"1150511","057623","華城元大59購01","1.01","0.94"
"1150511","057624","華城元大5A購01","0.97","0.93"
"1150511","057625","華城元大61購01","0.78","0.78"
"1150511","057626","中砂元大59購07","1.93","1.43"
"1150511","057627","永光元大59購01","","8.45"
"1150511","057628","美時元大59購02","0.65","0.63"
"1150511","057629","上銀元大59購01","3.77","3.77"
"1150511","057630","上銀元大5B購04","2.86","2.51"
"1150511","057631","上銀元大61購04","2.54","2.10"
"1150511","057632","光寶科元大59購02","1.63","0.88"
"1150511","057633","光寶科元大59購03","1.68","0.83"
"1150511","057634","光寶科元大62購01","1.60","0.91"
"1150511","057635","聯電元大62購02","1.91","1.70"
"1150511","057636","華通元大59購04","1.80","1.85"
"1150511","057637","華通元大5C購05","0.85","0.95"
"1150511","057638","華通元大62購02","0.78","0.93"
"1150511","057639","華泰元大59購03","0.70","0.79"
"1150511","057640","台積電元大62購10","","1.29"
"1150511","057641","精英元大59購01","","0.20"
"1150511","057642","英業達元大59購01","2.44","2.17"
"1150511","057643","佳能元大59購02","0.62","0.62"
"1150511","057644","技嘉元大59購03","3.50","2.69"
"1150511","057645","聯發科元大62購05","5.00","3.73"
"1150511","057646","盟立元大59購01","5.25","5.09"
"1150511","057647","強茂元大59購02","2.97","2.86"
"1150511","057648","強茂元大61購01","2.71","2.46"
"1150511","057649","漢翔元大59購01","0.44","0.59"
"1150511","057650","奇鋐元大5C購01","4.23","4.02"
"1150511","057651","奇鋐元大62購02","3.06","3.06"
"1150511","057652","建漢元大59購01","0.84","0.72"
"1150511","057653","緯創元大5A購04","0.96","1.08"
"1150511","057654","緯創元大62購03","1.41","1.58"
"1150511","057655","定穎控元大59購02","1.97","2.20"
"1150511","057656","新唐元大59購01","","7.95"
"1150511","057657","臻鼎元大59購03","4.85","5.02"
"1150511","057658","達興元大59購02","1.03","1.05"
"1150511","057659","達興元大5C購01","0.62","0.63"
"1150511","057660","精成科元大59購02","0.24","0.32"
"1150511","057661","精成科元大59購03","0.24","0.32"
"1150511","057664","采鈺元大5B購01","","6.78"
"1150511","057665","采鈺元大5C購01","","5.55"
"1150511","057666","三集瑞元大59購01","","0.38"
"1150511","057667","元黃金凱基65購01","0.76","0.75"
"1150511","057669","SGBR2X凱基59購01","","20.88"
"1150511","057670","道瓊銀凱基61購05","1.20","1.21"
"1150511","057671","南亞凱基59購08","","1.69"
"1150511","057672","台化凱基5C購01","2.00","2.38"
"1150511","057673","東元凱基5A購04","0.91","0.84"
"1150511","057675","中興電凱基5C購01","1.14","1.14"
"1150511","057676","神達統一55購01","0.19","0.18"
"1150511","057677","長興凱基59購01","3.08","2.90"
"1150511","057678","光寶科凱基5A購03","3.42","2.28"
"1150511","057679","聯電凱基61購01","3.31","2.96"
"1150511","057680","華通凱基61購03","2.26","2.48"
"1150511","057681","鴻海凱基59購04","2.05","1.84"
"1150511","057682","台積電凱基61購02","2.09","2.17"
"1150511","057683","台積電凱基63購03","2.01","2.06"
"1150511","057684","英業達凱基59購01","2.10","1.88"
"1150511","057685","致茂凱基63購01","7.95","7.14"
"1150511","057686","矽統凱基59購01","2.36","2.00"
"1150511","057687","佳能凱基59購03","0.97","1.00"
"1150511","057688","精金國票5B購01","1.38","1.43"
"1150511","057689","京元電凱基59購03","1.07","1.63"
"1150511","057690","強茂凱基61購01","2.35","2.21"
"1150511","057691","中信金凱基59購01","1.73","1.73"
"1150511","057692","大立光凱基5A購02","","1.98"
"1150511","057693","德律凱基5C購01","","9.13"
"1150511","057694","文曄凱基59購01","5.60","3.47"
"1150511","057695","欣興凱基5C購03","7.50","7.66"
"1150511","057696","辛耘凱基5A購01","19.00","17.55"
"1150511","057697","日月光凱基5A購03","5.90","5.75"
"1150511","057698","臻鼎凱基5A購02","10.40","11.15"
"1150511","057699","達興凱基59購01","1.07","1.16"
"1150511","057700","中租凱基59購01","","0.89"
"1150511","057701","聯茂凱基59購03","14.60","13.95"
"1150511","057702","同欣電凱基5A購02","1.91","1.83"
"1150511","057705","南亞元富59購03","1.15","1.18"
"1150511","057706","華城元富5C購01","0.97","0.94"
"1150511","057707","中砂元富59購01","4.22","3.93"
"1150511","057708","華通元富59購05","1.60","1.91"
"1150511","057709","華通元富59購06","0.77","1.00"
"1150511","057710","鴻海元富63購01","3.31","3.17"
"1150511","057711","國巨元富59購01","4.84","3.84"
"1150511","057712","致茂元富59購01","9.65","9.65"
"1150511","057713","京元電元富59購01","1.29","2.00"
"1150511","057714","飛宏元富59購01","","0.62"
"1150511","057715","長榮太元富59購01","0.59","0.81"
"1150511","057716","欣興元富59購04","","9.30"
"1150511","057717","聯鈞元富59購02","","2.63"
"1150511","057718","聯鈞元富59購03","","3.42"
"1150511","057719","聯鈞元富59購04","5.00","3.47"
"1150511","057721","日月光元富59購01","6.05","5.59"
"1150511","057722","定穎控元富59購01","3.96","4.27"
"1150511","057724","康舒元富59購01","1.51","1.18"
"1150511","057725","康舒元富59購02","1.46","1.14"
"1150511","057726","康舒元富5C購01","1.98","1.60"
"1150511","057727","緯穎元富5A購01","3.89","3.13"
"1150511","057728","惠特元富5C購01","3.09","3.29"
"1150511","057730","三集瑞元富59購01","0.82","0.99"
"1150511","057731","三集瑞元富59購02","0.71","0.85"
"1150511","057732","台灣50台新59購01","","5.62"
"1150511","057733","長興兆豐5B購01","1.68","1.62"
"1150511","057734","川湖兆豐5B購01","3.97","2.83"
"1150511","057735","聯發科兆豐63購01","","7.22"
"1150511","057736","神基兆豐63購01","0.97","0.94"
"1150511","057738","臻鼎兆豐63購01","7.00","7.25"
"1150511","057739","祥碩兆豐63購01","1.55","1.58"
"1150511","057740","勤誠兆豐5B購01","3.66","2.43"
"1150511","057741","台塑永豐59購01","","1.11"
"1150511","057742","台化永豐5A購01","","1.89"
"1150511","057743","士電永豐59購02","0.59","0.58"
"1150511","057745","鴻海永豐64購02","1.60","1.51"
"1150511","057746","鴻海永豐66購02","1.43","1.33"
"1150511","057748","台積電永豐5C購04","0.69","0.75"
"1150511","057749","致茂永豐5C購01","2.65","2.50"
"1150511","057750","台光電永豐5C購01","9.80","9.66"
"1150511","057751","漢唐永豐5A購01","0.99","1.00"
"1150511","057752","建準永豐59購01","0.57","0.58"
"1150511","057753","飛宏永豐5A購01","","0.65"
"1150511","057754","奇鋐永豐5C購03","1.89","1.89"
"1150511","057755","聯鈞永豐5A購02","2.64","2.05"
"1150511","057756","嘉澤永豐5A購01","4.29","4.12"
"1150511","057757","世芯永豐64購02","","3.79"
"1150511","057758","日月光永豐5C購01","6.90","6.53"
"1150511","057759","國精化永豐5C購01","0.75","0.58"
"1150511","057760","聯茂永豐59購02","","5.20"
"1150511","057761","聯茂永豐5B購01","","6.05"
"1150511","057762","台塑化永豐59購01","0.67","0.69"
"1150511","057763","龍德船永豐5A購01","0.42","0.54"
"1150511","057764","汎銓永豐5C購02","6.85","8.57"
"1150511","057765","至上永豐5B購02","4.00","4.20"
"1150511","057766","南茂永豐59購01","","2.71"
"1150511","057767","台化國泰5A購01","","1.77"
"1150511","057769","禾伸堂國泰5A購01","16.40","11.97"
"1150511","057770","日月光國泰5A購01","5.00","4.73"
"1150511","057773","勤誠國泰5A購01","","3.92"
"1150511","057774","台灣50富邦63購02","","1.93"
"1150511","057775","台灣50富邦73購01","2.62","2.49"
"1150511","057776","T50反1富邦63購02","","0.34"
"1150511","057777","T50反1富邦66購01","","0.26"
"1150511","057778","南亞富邦5C購01","0.54","0.54"
"1150511","057779","台化富邦5C購01","0.39","0.45"
"1150511","057780","上銀富邦59購01","2.80","2.33"
"1150511","057781","台積電富邦59購02","1.28","1.39"
"1150511","057782","台積電富邦63購02","1.62","1.67"
"1150511","057783","台積電富邦63購03","2.18","2.33"
"1150511","057784","華碩富邦59購01","2.26","1.55"
"1150511","057786","京元電富邦5C購01","0.55","0.70"
"1150511","057787","新興富邦5B購01","1.16","1.24"
"1150511","057788","長榮太富邦5C購01","0.36","0.42"
"1150511","057789","奇鋐富邦5C購01","","2.19"
"1150511","057790","日月光富邦59購03","2.23","2.22"
"1150511","057791","緯穎富邦59購03","2.35","1.91"
"1150511","057792","兆聯富邦5A購01","1.88","2.04"
"1150511","057793","南茂富邦5B購01","","2.18"
"1150511","057794","台灣50凱基59購04","4.78","4.46"
"1150511","057795","台灣50凱基59購05","","4.50"
"1150511","057798","T50反1凱基5C購03","0.52","0.61"
"1150511","057799","T50反1凱基63購02","0.63","0.66"
"1150511","057801","台塑凱基59購03","","1.07"
"1150511","057802","南亞凱基61購01","","1.56"
"1150511","057803","台化凱基5A購02","","1.60"
"1150511","057804","華城凱基61購01","0.68","0.68"
"1150511","057805","永光凱基5A購01","8.30","8.30"
"1150511","057806","上銀凱基5C購02","4.83","4.31"
"1150511","057807","鴻海凱基5C購06","1.75","1.70"
"1150511","057808","國巨凱基59購05","4.01","3.24"
"1150511","057809","台積電凱基5B購08","2.08","2.24"
"1150511","057810","台積電凱基73購01","2.27","2.32"
"1150511","057811","智邦凱基68購01","5.35","5.04"
"1150511","057812","致茂凱基5B購03","7.65","7.65"
"1150511","057813","技嘉凱基5A購01","6.00","4.47"
"1150511","057814","台光電凱基59購04","11.00","10.92"
"1150511","057815","聯發科凱基5C購05","","6.53"
"1150511","057816","新興凱基59購02","1.40","1.56"
"1150511","057817","奇鋐凱基61購02","4.60","4.77"
"1150511","057818","緯創凱基5A購05","1.00","1.15"
"1150511","057819","聯鈞凱基5A購02","6.10","4.20"
"1150511","057820","世芯凱基59購03","","4.49"
"1150511","057821","世芯凱基61購04","8.60","5.64"
"1150511","057822","定穎控凱基59購03","2.33","2.57"
"1150511","057823","國精化凱基59購01","1.60","1.15"
"1150511","057824","力成凱基59購05","","0.96"
"1150511","057825","啟碁凱基61購03","3.50","2.89"
"1150511","057826","愛普凱基59購04","","22.25"
"1150511","057828","昇陽半凱基59購02","","3.80"
"1150511","057829","臺股指凱基5C購06","4.21","3.81"
"1150511","057831","臺股指凱基64購03","","6.30"
"1150511","057832","臺指2X元大5B購03","3.96","3.69"
"1150511","057833","台塑元大59購05","","0.79"
"1150511","057834","台塑元大59購06","0.25","0.29"
"1150511","057835","南亞元大61購02","0.57","0.56"
"1150511","057836","台化元大59購02","0.55","0.69"
"1150511","057837","台化元大59購03","0.82","1.03"
"1150511","057838","亞力元大59購01","0.48","0.47"
"1150511","057839","華城元大59購02","0.34","0.32"
"1150511","057840","華城元大5A購02","0.36","0.34"
"1150511","057841","華城元大61購02","0.38","0.37"
"1150511","057843","上銀元大61購05","2.58","2.17"
"1150511","057844","光寶科元大59購04","1.63","0.94"
"1150511","057845","光寶科元大59購05","1.68","1.05"
"1150511","057846","光寶科元大61購03","1.99","1.34"
"1150511","057847","台積電元大59購06","1.07","1.14"
"1150511","057848","台積電元大61購14","1.09","1.13"
"1150511","057849","光罩元大59購01","0.94","1.04"
"1150511","057850","英業達元大59購02","1.27","1.09"
"1150511","057851","致茂元大59購05","6.40","5.93"
"1150511","057852","致茂元大59購06","","3.90"
"1150511","057853","佳能元大59購03","0.76","0.79"
"1150511","057854","台光電元大59購01","4.50","4.68"
"1150511","057855","華新科元大59購03","1.22","0.91"
"1150511","057856","華新科元大5C購01","1.30","0.95"
"1150511","057857","華新科元大61購01","0.80","0.54"
"1150511","057858","揚博元大59購01","","0.85"
"1150511","057859","奇鋐元大59購07","3.43","3.44"
"1150511","057860","奇鋐元大5C購02","2.77","2.87"
"1150511","057861","奇鋐元大61購04","2.12","2.15"
"1150511","057862","增你強元大59購01","1.78","1.79"
"1150511","057863","文曄元大59購01","2.38","1.40"
"1150511","057864","緯創元大5A購05","1.52","1.61"
"1150511","057865","緯創元大5C購02","1.52","1.64"
"1150511","057866","緯創元大61購03","1.35","1.46"
"1150511","057867","辛耘元大59購03","","12.60"
"1150511","057869","臻鼎元大59購04","","5.95"
"1150511","057870","臻鼎元大59購05","","4.86"
"1150511","057871","眾達元大59購02","2.05","1.69"
"1150511","057872","啟碁元大61購04","1.67","1.43"
"1150511","057873","南茂元大59購04","3.10","2.54"
"1150511","057874","勤誠元大59購02","4.43","2.94"
"1150511","057875","中興電永豐5A購01","0.75","0.82"
"1150511","057876","長興永豐5B購02","0.90","0.86"
"1150511","057877","楠梓電永豐5A購01","0.54","0.46"
"1150511","057878","仁寶永豐5B購01","1.86","1.60"
"1150511","057879","光罩永豐5A購01","","1.15"
"1150511","05787U","臺股指群益57售05","","0.04"
"1150511","057880","漢唐永豐5B購01","","0.43"
"1150511","057881","志聖永豐5A購02","3.29","3.17"
"1150511","057882","揚博永豐5A購02","0.57","0.66"
"1150511","057883","奇鋐永豐5B購03","2.08","1.96"
"1150511","057884","奇鋐永豐5C購04","","2.26"
"1150511","057885","德律永豐59購01","","6.72"
"1150511","057886","聯鈞永豐5B購02","2.43","1.73"
"1150511","057887","達邁永豐5B購01","1.87","1.77"
"1150511","057888","眾達永豐5C購01","1.75","1.44"
"1150511","057889","矽格永豐5A購02","1.60","1.47"
"1150511","057890","GIS永豐59購01","","3.71"
"1150511","057891","洋基永豐5A購01","0.79","0.85"
"1150511","057892","采鈺永豐5A購01","","10.10"
"1150511","057893","富世達永豐5A購01","1.93","2.11"
"1150511","057894","三集瑞永豐5A購01","0.20","0.24"
"1150511","057895","南亞國票5A購01","1.32","1.31"
"1150511","057896","士電國票59購02","0.51","0.50"
"1150511","057897","華城國票61購01","0.56","0.55"
"1150511","057898","鴻海國票66購01","2.38","2.24"
"1150511","057899","光罩國票5A購01","","2.29"
"1150511","057900","台光電國票66購02","6.35","6.36"
"1150511","057901","志聖國票5A購01","8.60","7.84"
"1150511","057902","長榮國票5A購01","","1.51"
"1150511","057903","元大金國票5A購01","2.65","2.68"
"1150511","057904","奇鋐國票69購01","2.78","2.75"
"1150511","057905","聯鈞國票5A購02","3.62","2.46"
"1150511","057906","嘉澤國票5A購02","6.50","5.97"
"1150511","057907","日月光國票65購01","5.00","4.74"
"1150511","057908","國精化國票59購01","1.24","0.88"
"1150511","057909","國精化國票5A購01","1.47","1.10"
"1150511","057910","眾達國票59購01","2.85","2.42"
"1150511","057911","眾達國票5A購02","2.81","2.42"
"1150511","057912","矽格國票61購02","2.17","1.99"
"1150511","057913","愛普國票59購01","","14.10"
"1150511","057914","緯穎國票5C購01","2.59","2.21"
"1150511","057915","洋基國票5A購01","","0.79"
"1150511","057916","富世達國票66購01","1.55","1.57"
"1150511","057918","鴻海元大55購01","","0.01"
"1150511","057919","瀚荃國票59購01","1.40","1.42"
"1150511","057920","南茂國票5A購01","2.55","2.44"
"1150511","057921","勤誠國票59購02","","3.13"
"1150511","057922","台積電元大55購01","","4.86"
"1150511","057923","勤誠國票5A購01","","3.70"
"1150511","057924","台塑國泰5A購01","0.97","1.07"
"1150511","057925","士電國泰5A購01","0.73","0.71"
"1150511","057926","中興電國泰5A購01","0.60","0.58"
"1150511","057927","亞力國泰5A購01","0.95","0.84"
"1150511","057928","楠梓電國泰5A購01","1.98","1.34"
"1150511","057929","新興國泰5A購01","1.74","1.83"
"1150511","057931","士電兆豐5B購01","","0.40"
"1150511","057932","華城兆豐5B購02","0.30","0.32"
"1150511","057933","金像電兆豐63購01","4.57","4.92"
"1150511","057934","台光電兆豐5B購01","4.09","3.96"
"1150511","057935","奇鋐兆豐5B購01","","2.07"
"1150511","057936","聯鈞兆豐5B購01","","2.09"
"1150511","057938","台積電台新59購02","2.68","2.83"
"1150511","057939","台灣50凱基59購07","","4.36"
"1150511","057941","元金2X凱基66購01","0.79","0.76"
"1150511","057944","華城凱基61購02","0.86","0.89"
"1150511","057945","美時凱基59購02","0.65","0.66"
"1150511","057946","光寶科凱基5A購04","4.00","2.57"
"1150511","057947","聯電凱基5B購02","","2.48"
"1150511","057949","華泰凱基59購02","1.49","1.51"
"1150511","057950","台積電凱基5A購05","2.40","2.56"
"1150511","057951","英業達凱基59購02","1.75","1.58"
"1150511","057952","華碩凱基59購01","6.30","4.36"
"1150511","057953","漢唐凱基5A購04","","0.73"
"1150511","057954","聯發科凱基59購07","","7.60"
"1150511","057955","聯發科凱基5A購06","14.80","10.14"
"1150511","057956","華新科凱基59購01","1.81","1.37"
"1150511","057957","揚博凱基59購01","","1.55"
"1150511","057958","大立光凱基5A購03","1.73","1.74"
"1150511","057959","德律凱基5A購01","","9.19"
"1150511","057960","聯鈞凱基59購02","4.35","2.88"
"1150511","057961","嘉澤凱基59購02","6.20","5.21"
"1150511","057962","牧德凱基59購01","3.72","4.51"
"1150511","057963","定穎控凱基5B購03","2.75","3.08"
"1150511","057964","臻鼎凱基61購02","","6.50"
"1150511","057965","眾達凱基5A購01","3.92","3.19"
"1150511","057966","佳必琪凱基5A購01","4.80","5.25"
"1150511","057967","台塑化凱基59購01","1.44","1.48"
"1150511","057968","緯穎凱基59購09","5.45","4.29"
"1150511","057969","洋基凱基59購02","","0.93"
"1150511","057970","龍德船凱基59購03","","0.81"
"1150511","057971","AES凱基5A購01","1.85","1.27"
"1150511","057972","采鈺凱基59購03","9.45","9.41"
"1150511","057973","南茂凱基61購01","3.26","3.03"
"1150511","057974","臺股指凱基5C購10","4.37","4.10"
"1150511","057975","台塑元大59購07","1.11","1.23"
"1150511","057976","南亞元大59購09","","1.02"
"1150511","057977","中興電元大59購01","0.53","0.52"
"1150511","057978","亞力元大59購02","0.43","0.38"
"1150511","057979","亞力元大59購03","0.50","0.45"
"1150511","057980","華城元大59購03","0.29","0.29"
"1150511","057981","華城元大59購04","0.49","0.48"
"1150511","057982","光寶科元大61購04","2.64","1.85"
"1150511","057983","聯電元大61購09","1.51","1.35"
"1150511","057984","楠梓電元大59購01","0.98","0.85"
"1150511","057985","楠梓電元大59購02","0.87","0.77"
"1150511","057986","台積電元大59購07","1.35","1.52"
"1150511","057987","台積電元大59購08","1.33","1.48"
"1150511","057988","台積電元大61購15","1.10","1.16"
"1150511","057989","台光電元大59購03","6.55","6.48"
"1150511","057990","台光電元大59購04","5.50","4.97"
"1150511","057991","偉詮電元大59購01","1.43","1.34"
"1150511","057992","聯發科元大61購16","5.70","4.19"
"1150511","057993","盟立元大59購02","3.03","2.79"
"1150511","057994","凱基金元大59購01","1.89","1.63"
"1150511","057995","奇鋐元大59購08","3.96","4.23"
"1150511","057996","奇鋐元大5C購03","2.53","2.64"
"1150511","057997","奇鋐元大61購05","1.82","1.84"
"1150511","057998","亞光元大59購02","1.31","1.22"
"1150511","057999","緯創元大61購04","1.30","1.42"
"1150511","058000","嘉澤元大59購02","4.09","3.44"
"1150511","058001","嘉澤元大5B購01","2.68","2.39"
"1150511","058002","世芯元大61購04","","4.75"
"1150511","058003","上緯控元大59購01","1.26","1.27"
"1150511","058004","日月光元大59購05","4.05","3.74"
"1150511","058005","定穎控元大61購05","1.63","1.77"
"1150511","058006","國精化元大59購01","0.91","0.62"
"1150511","058007","臻鼎元大59購06","5.80","5.73"
"1150511","058009","眾達元大59購03","1.79","1.49"
"1150511","058010","眾達元大59購04","1.92","1.54"
"1150511","058011","眾達元大5C購01","1.50","1.28"
"1150511","058012","同欣電元大59購01","0.47","0.43"
"1150511","058013","啟碁元大59購02","4.91","3.53"
"1150511","058014","啟碁元大59購03","","2.01"
"1150511","058015","啟碁元大59購04","2.14","1.84"
"1150511","058016","啟碁元大59購05","1.54","1.36"
"1150511","058017","啟碁元大61購05","1.89","1.36"
"1150511","058019","汎銓元大59購02","13.40","16.24"
"1150511","058020","瀚荃元大59購01","0.73","0.83"
"1150511","058021","南茂元大59購05","3.88","3.40"
"1150511","058022","南茂元大59購06","1.92","1.84"
"1150511","058023","南茂元大59購07","1.25","1.30"
"1150511","058024","勤誠元大59購03","5.60","3.83"
"1150511","058025","臺股指元大59購22","","5.45"
"1150511","058027","元金2X群益59購01","","0.33"
"1150511","058028","台塑群益59購01","","0.64"
"1150511","058029","台化群益59購02","","1.28"
"1150511","058030","台化群益5B購02","","1.11"
"1150511","058031","東元群益59購01","0.64","0.62"
"1150511","058032","華城群益63購01","2.06","1.97"
"1150511","058033","大成鋼群益59購02","1.57","1.38"
"1150511","058034","上銀群益59購04","6.15","5.21"
"1150511","058035","光寶科群益5A購01","2.44","1.64"
"1150511","058036","光寶科群益5B購02","2.94","1.81"
"1150511","058037","鴻海群益5A購07","1.94","1.70"
"1150511","058038","鴻海群益5C購06","1.87","1.92"
"1150511","058039","鴻海群益61購02","0.79","0.66"
"1150511","058041","台積電群益59購07","","1.55"
"1150511","058042","台積電群益5B購04","1.62","1.72"
"1150511","058044","佳能群益59購01","1.19","1.19"
"1150511","058045","漢唐群益5B購01","","0.51"
"1150511","058046","偉詮電群益59購01","","1.87"
"1150511","058047","偉詮電群益59購02","1.70","1.63"
"1150511","058049","義隆群益59購01","1.78","1.60"
"1150511","058050","義隆群益59購02","1.50","1.35"
"1150511","058052","華新科群益59購01","1.56","1.14"
"1150511","058053","華新科群益59購02","1.35","0.99"
"1150511","058055","奇鋐群益59購06","8.30","8.30"
"1150511","058056","奇鋐群益59購07","5.70","5.85"
"1150511","058057","零壹群益5A購01","0.42","0.47"
"1150511","058058","宏達電國票5B購01","0.58","0.64"
"1150511","058059","德律群益5B購02","","4.20"
"1150511","058060","緯創群益59購01","0.91","1.14"
"1150511","058061","聯鈞群益59購04","3.15","2.19"
"1150511","058064","嘉澤群益5A購02","","5.80"
"1150511","058066","達邁群益59購01","","3.10"
"1150511","058067","世芯群益59購02","6.95","4.82"
"1150511","058068","世芯群益59購03","5.40","3.62"
"1150511","058069","上緯控群益59購01","0.61","0.66"
"1150511","058070","日月光群益59購04","3.93","3.91"
"1150511","058071","鈞興群益5B購01","1.35","1.33"
"1150511","058072","眾達群益5A購01","2.14","1.74"
"1150511","058075","精誠群益5A購01","1.15","1.13"
"1150511","058076","力成群益59購04","","0.69"
"1150511","058078","天虹群益5A購01","1.50","1.95"
"1150511","058079","南茂群益59購01","","2.11"
"1150511","058080","南茂群益59購02","2.20","2.17"
"1150511","058081","長興國泰5A購01","2.76","2.54"
"1150511","058082","毅嘉國泰5A購01","2.69","2.88"
"1150511","058083","漢唐國泰5A購01","1.20","1.28"
"1150511","058087","惠特國泰5A購01","3.16","3.45"
"1150511","058088","惠特國泰5A購02","2.99","3.15"
"1150511","058089","兆聯國泰5A購02","","4.52"
"1150511","058090","勤誠國泰5A購02","","3.10"
"1150511","058091","台積電兆豐5B購01","1.35","1.47"
"1150511","058092","新興兆豐5B購01","0.47","0.49"
"1150511","058093","大立光兆豐63購01","1.40","1.42"
"1150511","058094","德律兆豐5B購01","","3.25"
"1150511","058095","玉晶光兆豐63購01","2.07","2.15"
"1150511","058096","貿聯兆豐63購01","","6.20"
"1150511","058097","同欣電兆豐5B購01","0.84","0.78"
"1150511","058099","長興永豐5C購01","0.99","0.92"
"1150511","058100","美時永豐5C購01","0.50","0.54"
"1150511","058101","美時永豐61購02","","0.57"
"1150511","058102","台積電永豐5B購05","1.25","1.32"
"1150511","058103","光罩永豐5B購01","0.82","0.87"
"1150511","058104","毅嘉永豐5A購01","2.25","2.21"
"1150511","058105","創見永豐59購01","2.56","1.85"
"1150511","058106","創見永豐5A購01","3.07","2.19"
"1150511","058107","強茂永豐5A購01","1.60","1.34"
"1150511","058108","皇昌永豐59購01","0.08","0.08"
"1150511","058109","長榮永豐5B購01","1.17","1.16"
"1150511","058110","新興永豐59購01","","0.66"
"1150511","058111","新興永豐5B購01","0.77","0.85"
"1150511","058112","奇鋐永豐5B購04","3.38","2.74"
"1150511","058113","牧德永豐5A購02","2.19","2.49"
"1150511","058114","定穎控永豐5B購01","1.76","1.83"
"1150511","058115","采鈺永豐59購01","4.10","3.99"
"1150511","058116","台虹永豐5A購01","1.35","1.36"
"1150511","058117","元石油國票59購01","","8.43"
"1150511","058118","元石油國票5A購01","","7.47"
"1150511","058119","香港2X國票59購01","1.41","1.40"
"1150511","058120","元油反國票59購01","","1.59"
"1150511","058121","SGBR2X國票59購01","8.80","10.00"
"1150511","058122","SGBR2X國票5A購01","10.30","11.65"
"1150511","058123","美時國票59購02","","0.58"
"1150511","058124","美時國票5A購01","","0.68"
"1150511","058125","光罩國票5A購02","0.94","1.04"
"1150511","058126","瑞昱國票59購01","4.24","3.33"
"1150511","058127","瑞昱國票5A購01","3.89","3.22"
"1150511","058128","創見國票5A購01","5.15","3.65"
"1150511","058129","志聖國票5A購02","","4.56"
"1150511","058130","志聖國票5B購01","5.25","4.84"
"1150511","058132","長榮國票5A購02","","0.85"
"1150511","058134","德律國票5A購02","","5.66"
"1150511","058135","牧德國票5A購01","3.45","4.01"
"1150511","058136","辛耘國票59購01","","12.60"
"1150511","058137","臻鼎國票5A購01","","10.90"
"1150511","058138","祥碩國票59購01","1.05","1.08"
"1150511","058139","祥碩國票59購02","1.11","1.06"
"1150511","058140","瀚宇博國票59購01","0.98","0.94"
"1150511","058141","富世達國票62購02","2.30","2.36"
"1150511","058142","台虹國票5B購01","1.61","1.64"
"1150511","058143","瀚荃國票59購02","1.48","1.56"
"1150511","058144","鴻海台新59購03","","1.93"
"1150511","058145","台灣50元大59購02","6.50","6.29"
"1150511","058146","台灣50元大59購03","3.78","3.73"
"1150511","058147","T50反1元大61購05","","0.52"
"1150511","058148","T50反1元大63購07","0.60","0.64"
"1150511","058149","元石油元大59購01","8.45","8.45"
"1150511","05814U","國巨群益57售01","","0.02"
"1150511","058151","元油反元大59購01","","0.11"
"1150511","058154","台化元大5A購01","1.44","1.68"
"1150511","058155","台化元大61購03","0.78","0.88"
"1150511","058156","華城元大59購05","0.48","0.46"
"1150511","058157","華城元大61購03","0.49","0.47"
"1150511","058158","長興元大5B購03","1.46","1.37"
"1150511","058159","長興元大61購01","1.09","1.05"
"1150511","058160","台積電元大59購10","1.09","1.13"
"1150511","058161","台積電元大61購16","0.96","0.96"
"1150511","058162","光罩元大59購02","0.73","0.75"
"1150511","058163","光罩元大59購03","0.76","0.88"
"1150511","058164","光罩元大59購04","1.10","1.18"
"1150511","058165","技嘉元大59購04","3.39","2.58"
"1150511","058166","偉詮電元大59購02","2.40","2.29"
"1150511","058167","偉詮電元大59購03","3.15","3.05"
"1150511","058168","創見元大5B購01","3.45","2.77"
"1150511","058169","創見元大5C購01","2.74","2.07"
"1150511","058170","創見元大61購01","2.13","1.57"
"1150511","058171","飛宏元大59購01","","0.21"
"1150511","058172","志聖元大59購02","","4.75"
"1150511","058173","志聖元大59購03","4.57","4.12"
"1150511","058174","志聖元大5B購01","3.73","3.57"
"1150511","058175","志聖元大5C購04","3.20","3.04"
"1150511","058176","奇鋐元大59購09","4.34","4.11"
"1150511","058177","奇鋐元大59購10","4.08","4.41"
"1150511","058178","奇鋐元大61購06","2.60","2.78"
"1150511","058179","增你強元大59購02","2.05","2.00"
"1150511","058180","聯鈞元大59購03","3.32","2.39"
"1150511","058181","聯鈞元大59購04","2.48","1.64"
"1150511","058182","聯鈞元大59購05","2.13","1.51"
"1150511","058183","聯鈞元大59購06","1.91","1.34"
