日期,股票代號,股票名稱,收盤價,月平均價
"1150505","057055","華通凱基58購06","5.80","5.75"
"1150505","057056","華通凱基61購02","6.95","7.03"
"1150505","057057","鴻海凱基5A購03","2.06","1.82"
"1150505","057058","台積電凱基58購24","3.08","3.17"
"1150505","057059","台積電凱基63購02","2.68","2.73"
"1150505","057061","台光電凱基5A購03","14.50","14.85"
"1150505","057062","超豐凱基58購03","1.72","1.86"
"1150505","057064","富邦金凱基58購01","1.22","1.17"
"1150505","057065","元大金凱基58購01","4.09","3.67"
"1150505","057066","奇鋐凱基65購01","4.82","4.82"
"1150505","057067","奇鋐凱基65購02","4.80","4.80"
"1150505","057068","亞光凱基58購05","","0.78"
"1150505","057069","聯詠凱基5A購02","2.97","2.83"
"1150505","057070","日月光凱基5B購01","10.00","10.00"
"1150505","057071","亞翔凱基5B購02","","5.25"
"1150505","057072","同欣電凱基5B購01","1.76","1.76"
"1150505","057073","康舒凱基58購04","1.05","1.02"
"1150505","057075","勤誠凱基58購04","2.18","1.92"
"1150505","057076","日本2X國票58購01","","0.76"
"1150505","057077","智邦國票67購01","3.93","3.81"
"1150505","057078","台光電國票61購01","","9.95"
"1150505","057079","偉詮電國票5B購01","2.40","2.47"
"1150505","057080","矽統國泰59購01","1.54","1.50"
"1150505","057083","樺漢國泰59購01","3.00","2.81"
"1150505","057084","采鈺國泰59購01","15.60","16.05"
"1150505","057086","南亞元富58購01","4.40","4.08"
"1150505","057087","南亞元富58購02","3.31","3.04"
"1150505","057090","華通元富58購02","","3.76"
"1150505","057091","華通元富58購03","4.03","3.91"
"1150505","057092","華通元富58購04","3.83","3.69"
"1150505","057093","友達元富58購01","1.07","1.07"
"1150505","057094","友達元富58購02","1.50","1.50"
"1150505","057095","瀚荃元富58購02","1.83","1.91"
"1150505","057098","台塑元大58購06","3.21","3.19"
"1150505","057099","台化元大58購07","3.17","3.10"
"1150505","057100","台化元大58購08","2.04","2.04"
"1150505","057101","台化元大5B購01","1.75","1.71"
"1150505","057102","台化元大5C購01","1.19","1.17"
"1150505","057103","台化元大61購02","1.38","1.38"
"1150505","057104","中興電元大58購09","0.50","0.52"
"1150505","057105","亞德客元大58購04","","1.44"
"1150505","057106","中鋼元大58購04","0.31","0.31"
"1150505","057107","中鋼元大5B購01","0.30","0.30"
"1150505","057108","大成鋼元大58購08","0.83","0.82"
"1150505","057109","華通元大58購11","6.05","6.03"
"1150505","057110","華通元大58購12","4.54","4.45"
"1150505","057111","華通元大58購13","5.15","5.04"
"1150505","057112","華通元大58購14","2.00","1.98"
"1150505","057113","華通元大5B購03","3.73","3.81"
"1150505","057114","華通元大61購04","3.27","3.08"
"1150505","057115","台積電元大58購10","1.94","2.03"
"1150505","057116","台積電元大61購12","1.96","2.00"
"1150505","057117","佳能元大58購13","1.85","1.92"
"1150505","057118","凱美元大58購02","1.82","1.74"
"1150505","057119","威盛元大58購01","","4.90"
"1150505","057120","億光元大58購01","2.23","2.10"
"1150505","057121","京元電元大58購04","1.56","1.41"
"1150505","057122","京元電元大58購05","1.73","1.54"
"1150505","057123","聯發科元大58購06","6.30","5.43"
"1150505","057124","聯發科元大5C購03","5.75","4.97"
"1150505","057125","聯發科元大61購15","4.92","4.21"
"1150505","057126","強茂元大58購05","2.56","2.52"
"1150505","057128","聯詠元大58購05","2.28","2.26"
"1150505","057129","文曄元大58購02","1.38","1.44"
"1150505","057137","定穎控元大58購16","3.74","3.56"
"1150505","057138","定穎控元大58購17","1.73","1.60"
"1150505","057140","同欣電元大58購05","0.84","0.84"
"1150505","057141","同欣電元大58購06","1.23","1.25"
"1150505","057142","同欣電元大58購07","1.38","1.42"
"1150505","057145","汎銓元大5A購01","26.50","25.55"
"1150505","057148","啟碁台新58購01","3.66","3.58"
"1150505","057149","台化統一62購03","0.98","0.95"
"1150505","057151","永光統一61購03","4.01","3.88"
"1150505","057152","光寶科統一65購01","0.59","0.59"
"1150505","057153","台達電統一62購02","1.30","1.33"
"1150505","057154","華通統一62購05","1.19","1.21"
"1150505","057155","華通統一65購02","0.91","0.95"
"1150505","057156","華通統一72購01","1.34","1.31"
"1150505","057157","台積電統一64購02","1.02","1.01"
"1150505","057158","台積電統一68購03","1.27","1.29"
"1150505","057159","智邦統一62購01","1.79","1.80"
"1150505","057160","所羅門統一64購01","0.44","0.43"
"1150505","057161","所羅門統一72購01","0.56","0.55"
"1150505","057162","致茂統一61購04","2.80","3.02"
"1150505","057163","致茂統一62購01","2.61","2.81"
"1150505","057164","金像電統一62購04","","2.31"
"1150505","057165","佳能統一64購02","0.64","0.65"
"1150505","057166","佳能統一72購02","0.51","0.52"
"1150505","057167","台光電統一63購01","2.40","2.40"
"1150505","057168","漢唐統一63購03","0.53","0.54"
"1150505","057169","友達統一62購01","0.67","0.64"
"1150505","057170","京元電統一62購02","0.75","0.72"
"1150505","057171","京元電統一62購03","0.75","0.75"
"1150505","057172","德律統一61購01","3.41","3.08"
"1150505","057173","文曄統一61購01","1.07","1.07"
"1150505","057174","新日興統一72購01","0.66","0.68"
"1150505","057175","玉晶光統一62購01","0.84","0.88"
"1150505","057176","台勝科統一62購01","1.50","1.43"
"1150505","057177","台勝科統一72購02","1.45","1.35"
"1150505","057178","日月光統一62購02","1.33","1.42"
"1150505","057179","日月光統一62購03","1.57","1.54"
"1150505","057180","日月光統一72購02","1.45","1.45"
"1150505","057182","新唐統一72購01","","2.00"
"1150505","057183","達興統一5C購02","0.68","0.70"
"1150505","057184","同欣電統一62購02","0.62","0.62"
"1150505","057185","康舒統一65購02","","0.67"
"1150505","057186","啟碁統一61購04","1.16","1.12"
"1150505","057187","啟碁統一62購01","1.20","1.16"
"1150505","057188","啟碁統一63購01","0.95","0.92"
"1150505","057189","啟碁統一63購02","0.98","0.96"
"1150505","057190","啟碁統一65購01","0.90","0.88"
"1150505","057191","啟碁統一68購01","0.89","0.88"
"1150505","057192","啟碁統一72購01","0.95","0.95"
"1150505","057193","啟碁統一72購02","1.09","1.06"
"1150505","057194","矽力統一62購03","","1.55"
"1150505","057195","矽力統一62購04","1.20","1.20"
"1150505","057196","保瑞統一72購01","0.46","0.45"
"1150505","057197","南茂統一62購01","1.48","1.31"
"1150505","057198","台灣50兆豐62購01","2.07","2.06"
"1150505","057199","華通兆豐5A購02","1.90","1.86"
"1150505","057200","台積電兆豐5A購01","1.70","1.73"
"1150505","057201","台光電兆豐5A購02","6.60","6.75"
"1150505","057202","SGBR2X富邦63購02","4.36","4.08"
"1150505","057203","盟立富邦5A購01","3.05","3.06"
"1150505","057204","凱基金富邦59購01","0.74","0.71"
"1150505","057206","亞翔富邦5A購02","1.66","1.69"
"1150505","057208","啟碁富邦5B購01","1.25","1.23"
"1150505","057209","龍德船富邦5B購01","0.58","0.56"
"1150505","057210","南亞永豐58購06","1.06","0.99"
"1150505","057211","華城永豐59購02","0.67","0.76"
"1150505","057212","華城永豐5A購01","0.57","0.60"
"1150505","057213","中砂永豐59購02","1.65","1.62"
"1150505","057214","華通永豐5A購02","2.21","2.14"
"1150505","057215","國巨永豐5C購01","2.26","2.19"
"1150505","057216","致茂永豐5A購02","5.35","5.70"
"1150505","057219","技嘉永豐58購01","2.57","2.60"
"1150505","057221","億光永豐59購01","2.52","2.47"
"1150505","057222","中工永豐59購01","","0.71"
"1150505","057224","神基永豐59購01","0.60","0.61"
"1150505","057225","大立光永豐58購04","2.10","2.21"
"1150505","057226","大立光永豐5A購01","3.01","3.12"
"1150505","057228","欣興永豐59購05","","13.90"
"1150505","057229","欣興永豐5B購02","6.70","6.65"
"1150505","057230","京鼎永豐58購01","0.90","0.93"
"1150505","057231","聯鈞永豐5B購01","3.28","2.88"
"1150505","057233","定穎控永豐5A購03","25.10","24.55"
"1150505","057235","亞翔永豐5B購01","2.31","2.33"
"1150505","057236","同欣電永豐5A購01","0.98","0.97"
"1150505","057238","啟碁永豐59購01","1.62","1.57"
"1150505","057239","啟碁永豐5A購01","2.92","2.85"
"1150505","057240","緯穎永豐59購04","2.53","2.62"
"1150505","057241","昇陽半永豐5B購01","2.84","2.88"
"1150505","057244","元金2X凱基58購13","0.19","0.19"
"1150505","057245","SGBR2X凱基5A購02","18.10","18.10"
"1150505","057247","華城凱基58購01","0.59","0.65"
"1150505","057248","華城凱基58購02","0.52","0.56"
"1150505","057249","華城凱基58購03","0.74","0.79"
"1150505","057250","中砂凱基58購05","3.78","3.65"
"1150505","057251","台達電凱基58購05","7.35","7.35"
"1150505","057253","華通凱基58購07","1.95","1.95"
"1150505","057254","華通凱基5A購02","3.81","3.41"
"1150505","057255","華通凱基5B購01","4.48","4.14"
"1150505","057256","鴻海凱基58購07","1.78","1.57"
"1150505","057257","國巨凱基58購10","","2.83"
"1150505","057258","國巨凱基5A購01","4.43","4.33"
"1150505","057259","台積電凱基59購08","2.51","2.58"
"1150505","057261","億光凱基58購01","2.71","2.54"
"1150505","057262","漢唐凱基5A購03","2.36","2.36"
"1150505","057263","京元電凱基58購04","1.84","1.67"
"1150505","057264","聯發科凱基58購11","9.65","8.38"
"1150505","057265","中工凱基58購01","0.35","0.35"
"1150505","057266","台新金凱基58購02","0.61","0.64"
"1150505","057268","欣興凱基61購02","","11.50"
"1150505","057269","欣興凱基61購03","14.50","15.05"
"1150505","057270","聯鈞凱基58購08","4.62","4.02"
"1150505","057271","上緯控凱基59購01","1.51","1.42"
"1150505","057272","定穎控凱基58購05","3.76","3.39"
"1150505","057273","臻鼎凱基61購01","","7.95"
"1150505","057274","啟碁凱基58購01","2.61","2.50"
"1150505","057275","啟碁凱基58購02","2.89","2.83"
"1150505","057276","啟碁凱基61購02","4.58","4.46"
"1150505","057278","龍德船凱基5C購01","1.01","0.95"
"1150505","057279","AES凱基59購02","0.38","0.40"
"1150505","057280","勤誠凱基58購06","4.19","3.55"
"1150505","057282","日本2X國票59購01","","1.13"
"1150505","057283","南亞國票59購01","2.37","2.21"
"1150505","057284","華城國票59購02","0.66","0.72"
"1150505","057285","華城國票59購03","0.69","0.77"
"1150505","057286","中砂國票59購02","2.08","2.06"
"1150505","057287","光寶科國票59購01","0.94","0.98"
"1150505","057288","台達電國票58購08","","6.25"
"1150505","057289","台達電國票5A購03","5.60","5.60"
"1150505","057290","台達電國票5A購04","6.05","6.10"
"1150505","057291","台達電國票5B購01","7.25","7.28"
"1150505","057292","華通國票59購05","2.36","2.29"
"1150505","057293","致茂國票62購01","6.45","6.80"
"1150505","057295","國精化國票58購01","1.30","1.29"
"1150505","057296","雙鍵國票58購01","13.20","13.20"
"1150505","057297","事欣科國票59購02","0.73","0.73"
"1150505","057298","同欣電國票59購02","1.30","1.30"
"1150505","057299","啟碁國票59購01","3.05","2.92"
"1150505","057300","GIS國票58購01","10.60","9.97"
"1150505","057301","台灣50元富58購09","7.65","7.53"
"1150505","057302","台灣50元富58購10","5.25","5.30"
"1150505","057303","南亞元富59購02","2.10","2.00"
"1150505","057304","華通元富58購07","2.23","2.17"
"1150505","057305","華通元富59購04","4.80","4.70"
"1150505","057306","台積電元富58購02","3.05","3.14"
"1150505","057307","台積電元富58購03","2.77","2.85"
"1150505","057308","台積電元富58購04","4.45","4.46"
"1150505","057309","台積電元富58購05","3.35","3.44"
"1150505","05730U","華邦電群益59售03","","0.15"
"1150505","057310","台積電元富58購06","2.88","2.90"
"1150505","057311","台積電元富58購07","6.00","5.83"
"1150505","057313","台積電元富58購09","","4.24"
"1150505","057314","台積電元富58購10","3.63","3.77"
"1150505","057315","台積電元富72購01","23.70","24.05"
"1150505","057316","國精化元富58購01","1.54","1.54"
"1150505","057317","亞翔元富58購01","4.17","4.17"
"1150505","057318","AES元富58購02","0.82","0.85"
"1150505","057319","AES元富59購04","1.06","1.09"
"1150505","057324","SGBR2X元大59購01","20.10","20.10"
"1150505","057326","台化元大58購09","1.62","1.57"
"1150505","057327","士電元大58購08","0.41","0.47"
"1150505","057328","士電元大58購09","0.28","0.31"
"1150505","057329","士電元大59購04","","0.26"
"1150505","057330","士電元大5B購01","0.26","0.28"
"1150505","057331","東元元大58購04","0.45","0.45"
"1150505","057332","中興電元大58購10","","0.46"
"1150505","057333","華城元大58購01","0.42","0.46"
"1150505","057334","華城元大5C購01","0.56","0.60"
"1150505","057335","華榮元大58購01","0.57","0.57"
"1150505","057336","長興元大58購06","1.65","1.68"
"1150505","057337","上銀元大58購09","","3.57"
"1150505","057338","聯電元大61購08","","1.17"
"1150505","057339","華通元大5B購04","1.39","1.38"
"1150505","057340","華通元大61購05","1.37","1.33"
"1150505","057341","華泰元大58購05","1.97","1.83"
"1150505","057342","台積電元大58購12","1.50","1.57"
"1150505","057343","台積電元大61購13","1.40","1.44"
"1150505","057344","英業達元大58購01","0.83","0.82"
"1150505","057345","佳能元大58購14","0.52","0.55"
"1150505","057346","技嘉元大58購03","2.51","2.56"
"1150505","057349","偉詮電元大58購01","1.52","1.56"
"1150505","057350","盟立元大58購05","","5.00"
"1150505","057351","強茂元大58購07","2.21","2.14"
"1150505","057352","強茂元大5C購01","2.08","2.06"
"1150505","057353","華新科元大58購04","1.20","1.09"
"1150505","057355","永豐金元大58購01","0.42","0.45"
"1150505","057356","奇鋐元大5B購03","5.20","5.20"
"1150505","057358","文曄元大58購03","1.32","1.34"
"1150505","057359","欣興元大58購23","10.20","10.20"
"1150505","057360","欣興元大61購06","4.20","4.16"
"1150505","057361","定穎控元大5C購01","1.87","1.69"
"1150505","057362","國精化元大58購01","0.93","0.89"
"1150505","057364","全訊元大58購01","0.65","0.66"
"1150505","057365","啟碁元大58購01","1.60","1.50"
"1150505","057366","啟碁元大5C購01","","1.20"
"1150505","057367","啟碁元大61購03","1.19","1.17"
"1150505","057370","惠特元大58購01","2.41","2.41"
"1150505","057372","至上元大61購03","1.97","1.91"
"1150505","057373","元黃金群益58購03","","0.08"
"1150505","057374","SP黃豆群益66購01","0.91","0.88"
"1150505","057375","元金2X群益58購05","0.07","0.07"
"1150505","057377","台化群益5B購01","1.75","1.75"
"1150505","057379","華城群益5A購01","0.67","0.71"
"1150505","057381","中砂群益59購02","2.39","2.29"
"1150505","057383","台達電群益58購05","4.73","4.73"
"1150505","057384","台達電群益59購02","4.93","4.93"
"1150505","057385","華通群益58購09","2.43","2.46"
"1150505","057387","華通群益5A購02","2.93","2.87"
"1150505","057388","鴻海群益5B購05","","0.59"
"1150505","057389","國巨群益58購10","3.22","3.12"
"1150505","057391","台積電群益58購12","2.81","2.80"
"1150505","057392","台積電群益59購05","2.51","2.59"
"1150505","057393","光罩群益58購01","3.66","3.66"
"1150505","057395","台光電群益58購07","18.20","17.95"
"1150505","057396","凌陽群益58購01","1.51","1.54"
"1150505","057397","友達群益59購04","0.85","0.77"
"1150505","057402","元大金群益58購02","2.25","2.04"
"1150505","057404","大立光群益59購01","1.72","1.80"
"1150505","057406","禾伸堂群益5B購01","","5.10"
"1150505","057407","德律群益5B購01","7.05","6.12"
"1150505","057408","欣興群益5A購07","5.75","5.72"
"1150505","057410","建漢群益59購01","0.85","0.80"
"1150505","057411","聯鈞群益59購02","5.20","4.50"
"1150505","057412","辛耘群益58購01","","14.10"
"1150505","057413","日月光群益59購03","5.50","5.67"
"1150505","057414","雙鍵群益58購01","","7.00"
"1150505","057417","瑞儀群益59購01","0.43","0.43"
"1150505","057418","同欣電群益58購02","1.71","1.70"
"1150505","057419","啟碁群益58購02","1.21","1.17"
"1150505","057420","矽力群益58購02","","6.30"
"1150505","057422","勤誠群益58購05","2.11","1.81"
"1150505","057423","富鼎群益59購01","1.58","1.49"
"1150505","057428","華城台新59購01","1.33","1.48"
"1150505","057429","南亞兆豐63購01","0.87","0.80"
"1150505","057430","華城兆豐5B購01","0.59","0.64"
"1150505","057431","光寶科兆豐63購01","","0.92"
"1150505","057432","華通兆豐5B購03","1.34","1.34"
"1150505","057433","鴻海兆豐63購01","1.90","1.74"
"1150505","057434","鴻海兆豐63購02","1.60","1.50"
"1150505","057435","智邦兆豐5B購01","3.70","3.70"
"1150505","057436","友達兆豐5B購01","1.12","1.04"
"1150505","057437","日月光兆豐5B購01","2.50","2.60"
"1150505","057438","啟碁兆豐5B購01","0.95","0.95"
"1150505","057439","緯穎兆豐63購01","2.94","3.00"
"1150505","057440","中興電富邦5B購01","","0.44"
"1150505","057441","華城富邦5B購01","0.49","0.53"
"1150505","057442","華城富邦5C購01","0.78","0.83"
"1150505","057443","光寶科富邦59購02","0.57","0.58"
"1150505","057444","聯電富邦59購02","2.15","2.11"
"1150505","057445","華通富邦63購02","1.38","1.34"
"1150505","057446","鴻海富邦59購03","0.90","0.79"
"1150505","057447","國巨富邦63購02","1.23","1.20"
"1150505","057448","台積電富邦59購01","1.84","1.90"
"1150505","057450","華新科富邦5B購01","0.79","0.73"
"1150505","057451","緯創富邦63購01","1.04","1.03"
"1150505","057452","日月光富邦59購02","3.21","3.16"
"1150505","057455","昇陽半富邦5C購01","","1.39"
"1150505","057456","至上富邦61購01","1.22","1.18"
"1150505","057457","勤誠富邦59購03","2.28","1.99"
"1150505","057460","臺股指富邦66購01","2.28","2.28"
"1150505","057461","T50反1國泰5C購01","","0.44"
"1150505","057462","南亞國泰5A購01","1.33","1.25"
"1150505","057463","聯電國泰5A購01","2.99","2.94"
"1150505","057466","矽統國泰5A購01","1.65","1.58"
"1150505","057468","欣興國泰5A購01","","11.30"
"1150505","057469","定穎控國泰5A購01","2.70","2.42"
"1150505","057472","泓德國泰5A購01","0.49","0.51"
"1150505","057473","台灣50國票59購01","","4.10"
"1150505","057475","台灣50國票59購02","","4.73"
"1150505","057476","台塑國票59購01","1.62","1.59"
"1150505","057478","台化國票59購01","2.38","2.33"
"1150505","057479","台化國票5A購01","2.26","2.25"
"1150505","057480","中砂國票5A購01","1.54","1.53"
"1150505","057482","華通國票5A購03","1.49","1.47"
"1150505","057483","華通國票62購02","2.48","2.45"
"1150505","057484","國巨國票59購02","1.85","1.78"
"1150505","057485","國巨國票5A購01","2.38","2.32"
"1150505","057486","國巨國票5A購02","1.79","1.75"
"1150505","057487","華泰國票5A購01","1.90","1.83"
"1150505","057488","台亞國票5A購01","3.93","3.72"
"1150505","057489","新興國票5A購01","","2.73"
"1150505","057490","德律國票5A購01","14.10","12.45"
"1150505","057491","欣興國票5A購05","7.10","7.08"
"1150505","057492","欣興國票5C購01","9.45","9.35"
"1150505","057493","聯鈞國票5A購01","3.37","3.00"
"1150505","057494","日月光國票5A購01","4.01","4.07"
"1150505","057495","雙鍵國票5A購01","7.25","6.75"
"1150505","057496","新唐國票5A購01","","13.50"
"1150505","057497","眾達國票5A購01","5.15","4.96"
"1150505","057498","台郡國票5A購01","1.32","1.29"
"1150505","057499","泓德國票59購01","0.35","0.36"
"1150505","057500","華城統一63購01","0.37","0.39"
"1150505","057501","華城統一66購01","0.42","0.43"
"1150505","057502","華城統一73購01","0.69","0.70"
"1150505","057503","華城統一73購02","0.64","0.67"
"1150505","057504","中砂統一63購01","0.79","0.79"
"1150505","057505","中砂統一73購01","1.11","1.11"
"1150505","057506","川湖統一63購01","1.02","1.00"
"1150505","057507","光寶科統一63購01","","0.48"
"1150505","057508","光寶科統一73購01","0.65","0.65"
"1150505","057509","華通統一65購03","1.12","1.09"
"1150505","057510","台積電統一73購01","1.01","1.02"
"1150505","057511","致茂統一63購02","1.84","1.85"
"1150505","057512","佳能統一61購02","0.62","0.63"
"1150505","057513","京元電統一63購01","0.67","0.63"
"1150505","057514","強茂統一63購01","0.83","0.81"
"1150505","057515","長榮統一63購01","0.63","0.61"
"1150505","057516","陽明統一63購01","0.34","0.34"
"1150505","057517","長榮太統一63購01","0.65","0.65"
"1150505","057518","富邦金統一63購01","0.50","0.49"
"1150505","057519","國泰金統一63購01","","0.51"
"1150505","057520","凱基金統一63購01","0.55","0.54"
"1150505","057521","中信金統一63購01","0.46","0.46"
"1150505","057522","德律統一63購01","2.70","2.49"
"1150505","057523","文曄統一73購01","1.03","1.03"
"1150505","057524","欣興統一63購02","2.92","2.96"
"1150505","057525","欣興統一66購02","2.60","2.60"
"1150505","057526","緯創統一63購01","0.65","0.64"
"1150505","057527","京鼎統一63購01","0.58","0.56"
"1150505","057528","聯鈞統一63購02","1.08","0.95"
"1150505","057529","辛耘統一63購01","3.09","3.09"
"1150505","057530","辛耘統一66購01","","2.82"
"1150505","057531","世芯統一63購01","1.00","1.02"
"1150505","057533","日月光統一63購01","1.99","1.89"
"1150505","057534","臻鼎統一63購01","2.98","3.00"
"1150505","057535","達興統一73購01","1.01","1.01"
"1150505","057536","聯茂統一64購02","2.70","2.77"
"1150505","057537","同欣電統一61購02","0.57","0.57"
"1150505","057538","同欣電統一63購01","0.53","0.54"
"1150505","057539","啟碁統一63購03","0.91","0.89"
"1150505","057540","啟碁統一65購02","0.76","0.77"
"1150505","057541","啟碁統一73購01","1.10","1.10"
"1150505","057542","訊芯統一63購01","4.30","4.09"
"1150505","057543","愛普統一63購02","2.73","2.73"
"1150505","057544","愛普統一73購01","3.05","3.07"
"1150505","057545","龍德船統一63購01","0.49","0.47"
"1150505","057546","采鈺統一63購01","2.74","2.82"
"1150505","057547","勤誠統一63購02","1.21","1.10"
"1150505","057548","南亞永豐5B購01","7.95","7.38"
"1150505","057549","光寶科永豐5B購02","0.51","0.52"
"1150505","057550","聯電永豐5B購02","17.00","16.65"
"1150505","057551","華通永豐5A購03","1.91","1.90"
"1150505","057552","華通永豐5C購01","2.77","2.69"
"1150505","057553","華泰永豐5B購02","3.07","2.87"
"1150505","057554","台積電永豐63購04","1.12","1.14"
"1150505","057555","台積電永豐63購05","1.63","1.63"
"1150505","057556","光罩永豐59購01","1.89","1.75"
"1150505","057557","致茂永豐61購01","4.16","4.27"
"1150505","057558","台光電永豐5B購01","","10.40"
"1150505","057559","京元電永豐5B購01","2.65","2.40"
"1150505","057560","聯發科永豐64購02","5.70","5.16"
"1150505","057561","立隆電永豐5B購01","2.98","2.94"
"1150505","057562","華新科永豐5A購01","0.52","0.46"
"1150505","057563","聯詠永豐5A購01","2.89","2.90"
"1150505","057564","欣興永豐59購06","8.00","8.15"
"1150505","057565","欣興永豐5A購05","8.30","8.35"
"1150505","057566","欣興永豐5C購03","12.00","12.05"
"1150505","057567","緯創永豐5B購01","14.00","13.95"
"1150505","057568","日月光永豐59購03","2.84","2.75"
"1150505","057569","新唐永豐5A購01","","7.45"
"1150505","057570","臻鼎永豐5B購01","","6.35"
"1150505","057571","眾達永豐59購02","3.04","2.94"
"1150505","057572","達興永豐5A購01","1.00","1.00"
"1150505","057573","祥碩永豐5B購01","1.28","1.33"
"1150505","057575","龍德船永豐59購01","0.56","0.54"
"1150505","057576","采鈺永豐5B購01","12.60","12.35"
"1150505","057577","汎銓永豐5C購01","15.70","15.15"
"1150505","057578","兆聯永豐5A購01","","2.49"
"1150505","057579","FB科技群益5A購01","","4.54"
"1150505","057580","FBNQ2X群益61購01","","3.88"
"1150505","057581","南亞群益59購03","1.11","1.03"
"1150505","057582","華城群益59購01","1.51","1.68"
"1150505","057583","中砂群益5A購01","","2.10"
"1150505","057584","光寶科群益5B購01","0.83","0.84"
"1150505","057585","華通群益5B購02","3.85","3.80"
"1150505","057586","鴻海群益5A購06","2.19","1.96"
"1150505","057587","國巨群益59購02","2.46","2.40"
"1150505","057588","國巨群益59購03","3.03","2.94"
"1150505","057589","國巨群益59購04","2.26","2.19"
"1150505","057590","台積電群益59購06","","2.16"
"1150505","057591","台積電群益5A購04","","2.16"
"1150505","057592","台積電群益63購01","2.16","2.15"
"1150505","057595","致茂群益5B購02","5.85","6.10"
"1150505","057596","致茂群益5C購01","5.20","5.40"
"1150505","057597","台光電群益59購02","16.90","17.10"
"1150505","057598","京元電群益59購01","1.29","1.54"
"1150505","057600","德律群益61購01","6.20","5.51"
"1150505","057601","欣興群益62購01","3.80","3.87"
"1150505","057603","臻鼎群益59購02","6.05","5.95"
"1150505","057605","天鈺群益5A購01","","0.93"
"1150505","057606","達興群益5A購01","","1.06"
"1150505","057607","力成群益59購03","0.57","0.57"
"1150505","057608","同欣電群益5B購01","1.60","1.60"
"1150505","057609","啟碁群益61購05","2.93","2.87"
"1150505","057610","訊芯群益5A購03","9.80","8.88"
"1150505","057612","AES群益5A購01","0.92","0.95"
"1150505","057614","臺股指群益63購01","14.80","14.80"
"1150505","057616","元金2X元大59購06","0.43","0.45"
"1150505","057617","元金2X元大5A購05","0.77","0.77"
"1150505","057620","台塑元大59購04","1.40","1.35"
"1150505","057621","南亞元大59購08","0.83","0.77"
"1150505","057622","南亞元大62購01","0.92","0.86"
"1150505","057623","華城元大59購01","0.92","0.97"
"1150505","057624","華城元大5A購01","0.90","0.97"
"1150505","057625","華城元大61購01","0.78","0.81"
"1150505","057626","中砂元大59購07","1.37","1.28"
"1150505","057627","永光元大59購01","","8.45"
"1150505","057628","美時元大59購02","0.57","0.59"
"1150505","057630","上銀元大5B購04","2.45","2.48"
"1150505","057631","上銀元大61購04","2.04","2.02"
"1150505","057632","光寶科元大59購02","0.44","0.47"
"1150505","057633","光寶科元大59購03","0.35","0.37"
"1150505","057634","光寶科元大62購01","0.49","0.49"
"1150505","057635","聯電元大62購02","1.41","1.35"
"1150505","057636","華通元大59購04","2.22","2.07"
"1150505","057637","華通元大5C購05","1.04","1.12"
"1150505","057638","華通元大62購02","1.12","1.10"
"1150505","057639","華泰元大59購03","0.86","0.82"
"1150505","057640","台積電元大62購10","1.22","1.25"
"1150505","057641","精英元大59購01","0.22","0.20"
"1150505","057642","英業達元大59購01","1.87","1.84"
"1150505","057643","佳能元大59購02","0.67","0.65"
"1150505","057644","技嘉元大59購03","1.97","1.99"
"1150505","057645","聯發科元大62購05","3.13","3.00"
"1150505","057646","盟立元大59購01","","5.35"
"1150505","057648","強茂元大61購01","2.42","2.41"
"1150505","057649","漢翔元大59購01","0.69","0.63"
"1150505","057651","奇鋐元大62購02","3.74","3.74"
"1150505","057652","建漢元大59購01","0.73","0.69"
"1150505","057653","緯創元大5A購04","1.09","1.05"
"1150505","057654","緯創元大62購03","1.52","1.50"
"1150505","057655","定穎控元大59購02","2.47","2.27"
"1150505","057656","新唐元大59購01","","7.80"
"1150505","057657","臻鼎元大59購03","5.50","5.50"
"1150505","057658","達興元大59購02","1.13","1.19"
"1150505","057659","達興元大5C購01","0.71","0.72"
"1150505","057660","精成科元大59購02","0.37","0.35"
"1150505","057661","精成科元大59購03","0.34","0.38"
"1150505","057664","采鈺元大5B購01","6.50","6.78"
"1150505","057666","三集瑞元大59購01","0.35","0.35"
"1150505","057667","元黃金凱基65購01","0.69","0.71"
"1150505","057669","SGBR2X凱基59購01","19.70","23.00"
"1150505","057670","道瓊銀凱基61購05","","1.21"
"1150505","057671","南亞凱基59購08","1.64","1.64"
"1150505","057672","台化凱基5C購01","2.57","2.50"
"1150505","057673","東元凱基5A購04","0.83","0.83"
"1150505","057675","中興電凱基5C購01","1.05","1.08"
"1150505","057676","神達統一55購01","0.15","0.15"
"1150505","057677","長興凱基59購01","2.89","2.94"
"1150505","057678","光寶科凱基5A購03","1.28","1.28"
"1150505","057679","聯電凱基61購01","2.45","2.37"
"1150505","057680","華通凱基61購03","2.92","2.71"
"1150505","057681","鴻海凱基59購04","1.67","1.47"
"1150505","057682","台積電凱基61購02","2.11","2.13"
"1150505","057683","台積電凱基63購03","1.94","2.01"
"1150505","057684","英業達凱基59購01","1.64","1.61"
"1150505","057685","致茂凱基63購01","6.60","6.92"
"1150505","057686","矽統凱基59購01","1.80","1.72"
"1150505","057687","佳能凱基59購03","1.06","1.10"
"1150505","057688","精金國票5B購01","1.50","1.59"
"1150505","057689","京元電凱基59購03","2.12","1.94"
"1150505","057691","中信金凱基59購01","1.49","1.46"
"1150505","057693","德律凱基5C購01","","8.10"
"1150505","057694","文曄凱基59購01","2.51","2.54"
