日期,股票代號,股票名稱,收盤價,月平均價
"1150205","050590","昇貿群益58購03","0.58","0.56"
"1150205","050591","創意群益56購03","","1.65"
"1150205","050592","創意群益56購04","1.37","1.97"
"1150205","050593","創意群益56購05","1.45","2.07"
"1150205","050594","創意群益56購06","1.85","2.42"
"1150205","050595","創意群益56購07","3.33","4.54"
"1150205","050597","世芯群益56購23","1.36","1.38"
"1150205","050598","臻鼎群益56購02","5.85","4.96"
"1150205","050599","眾達群益58購01","1.07","1.01"
"1150205","050600","力成群益57購01","","4.21"
"1150205","050601","矽格群益56購01","4.38","4.38"
"1150205","050602","矽力群益56購06","7.75","7.75"
"1150205","050603","保瑞群益56購01","3.44","3.21"
"1150205","050604","南電群益56購05","","13.80"
"1150205","050605","元金2X元大56購02","3.65","3.54"
"1150205","050606","道瓊銀元大57購03","2.21","3.21"
"1150205","050607","中砂元大57購03","0.90","0.95"
"1150205","050608","華榮元大56購04","0.37","0.42"
"1150205","050610","中鋼元大56購02","1.11","1.12"
"1150205","050611","第一銅元大56購03","0.68","0.74"
"1150205","050612","大成鋼元大56購01","2.74","2.87"
"1150205","050613","劍麟元大56購01","0.25","0.25"
"1150205","050614","台達電元大56購40","","2.09"
"1150205","050615","華通元大56購14","5.40","5.61"
"1150205","050620","鴻海元大56購42","","0.55"
"1150205","050621","台積電元大56購48","1.40","1.40"
"1150205","050623","台積電元大56購50","1.33","1.33"
"1150205","050625","金像電元大56購26","0.69","0.68"
"1150205","050626","菱生元大56購01","2.15","2.02"
"1150205","050627","凱美元大56購02","0.48","0.52"
"1150205","050628","毅嘉元大5C購03","0.36","0.36"
"1150205","050629","漢唐元大56購24","1.60","1.54"
"1150205","050630","聯發科元大56購27","2.17","2.19"
"1150205","050631","聯發科元大56購28","2.30","2.14"
"1150205","050632","宏達電元大56購04","0.48","0.45"
"1150205","050633","華固元大56購04","0.40","0.41"
"1150205","050634","欣興元大56購26","3.87","4.20"
"1150205","050635","緯創元大56購14","","0.75"
"1150205","050636","昇貿元大56購02","0.55","0.56"
"1150205","050637","創意元大56購06","1.08","1.60"
"1150205","050638","創意元大56購07","1.61","2.23"
"1150205","050639","創意元大56購08","1.59","2.28"
"1150205","050640","海華元大56購01","0.66","0.65"
"1150205","050641","定穎控元大58購06","1.09","1.04"
"1150205","050642","精銳元大56購01","","1.31"
"1150205","050644","事欣科元大57購01","0.62","0.69"
"1150205","050645","達麗元大56購01","","0.57"
"1150205","050646","帆宣元大56購14","","1.34"
"1150205","050647","愛普元大56購10","0.92","1.00"
"1150205","050648","緯穎元大56購18","","1.06"
"1150205","050649","力積電元大56購25","3.10","2.57"
"1150205","050650","富世達元大56購24","","0.66"
"1150205","050651","汎銓元大56購04","2.18","1.35"
"1150205","050653","兆聯元大56購04","0.69","0.72"
"1150205","050654","至上元大56購07","0.51","0.60"
"1150205","050655","至上元大56購08","","0.76"
"1150205","050656","道瓊銀中信61購01","","2.26"
"1150205","050658","台玻中信59購01","1.56","1.44"
"1150205","050659","大立光中信61購01","0.45","0.47"
"1150205","050660","聯詠中信5A購01","0.43","0.47"
"1150205","050661","群創中信57購01","6.75","6.64"
"1150205","050662","群創中信59購01","6.05","5.96"
"1150205","050663","力成中信61購01","","1.56"
"1150205","050665","鴻海台新57購01","","1.04"
"1150205","050667","台積電台新57購01","3.39","3.46"
"1150205","050668","台積電台新59購01","15.00","15.10"
"1150205","050669","金像電台新57購01","2.54","2.64"
"1150205","050670","台光電台新57購01","3.10","2.73"
"1150205","050671","京元電台新57購01","2.45","2.75"
"1150205","050672","聯發科台新57購01","4.67","4.80"
"1150205","050673","長榮台新57購01","1.29","1.33"
"1150205","050674","世芯台新57購01","1.26","1.34"
"1150205","050675","世芯台新57購02","4.45","5.04"
"1150205","050677","道瓊銀凱基61購01","","3.35"
"1150205","050680","東元凱基57購02","","1.62"
"1150205","050681","華新凱基57購04","","3.10"
"1150205","050682","中鋼凱基5A購01","1.56","1.57"
"1150205","050683","第一銅凱基57購01","0.62","0.65"
"1150205","050684","大成鋼凱基57購02","2.72","2.75"
"1150205","050685","金像電凱基57購04","1.60","1.61"
"1150205","050688","聯發科凱基58購05","3.40","3.35"
"1150205","050689","揚博凱基57購01","0.55","0.61"
"1150205","050690","玉山金凱基57購01","1.72","1.72"
"1150205","050691","龍德船元富55購01","","0.32"
"1150205","050694","德律凱基57購03","1.29","1.03"
"1150205","050696","景碩凱基57購03","","9.78"
"1150205","050697","群創凱基59購02","6.30","6.15"
"1150205","050698","世芯凱基57購08","2.53","2.77"
"1150205","050699","材料凱基57購01","3.60","3.26"
"1150205","050700","瑞儀凱基57購01","1.08","1.00"
"1150205","050703","矽格凱基57購02","","2.50"
"1150205","050704","同欣電凱基58購01","2.66","2.90"
"1150205","050705","樺漢凱基57購01","1.23","1.23"
"1150205","050706","保瑞凱基57購01","3.99","4.23"
"1150205","050707","緯穎凱基5B購03","1.15","1.17"
"1150205","050708","采鈺凱基57購01","0.97","1.00"
"1150205","05070U","嘉澤元大52售05","","0.01"
"1150205","050710","至上凱基57購03","","1.18"
"1150205","050711","國喬國泰58購01","1.62","1.61"
"1150205","050712","華新國泰58購01","","3.00"
"1150205","050713","華榮國泰58購01","","0.86"
"1150205","050715","中鋼國泰58購01","1.96","2.05"
"1150205","050716","第一銅國泰58購01","","0.69"
"1150205","050717","華泰國泰58購01","1.20","1.29"
"1150205","050718","金像電國泰58購01","2.62","2.47"
"1150205","050720","南電國泰58購01","","6.20"
"1150205","050721","創意統一65購01","0.88","1.02"
"1150205","050722","滬深2X富邦61購01","","0.48"
"1150205","050723","台塑富邦61購01","","1.35"
"1150205","050724","華新富邦58購01","1.02","1.13"
"1150205","050725","台達電富邦57購01","1.52","1.64"
"1150205","050727","金像電富邦5A購01","0.96","0.94"
"1150205","050728","創意富邦57購01","1.00","1.37"
"1150205","050729","緯穎富邦61購01","0.34","0.35"
"1150205","050731","南茂富邦61購01","0.94","1.13"
"1150205","050732","臺股指富邦5A購06","1.81","1.83"
"1150205","050735","燿華國票57購02","","12.65"
"1150205","050737","聯發科國票58購02","3.60","3.60"
"1150205","050738","聯發科國票58購03","4.48","4.48"
"1150205","050739","聯發科國票59購02","","4.08"
"1150205","050740","全新國票59購01","1.71","1.66"
"1150205","050741","志聖國票58購01","2.10","2.12"
"1150205","050742","揚博國票58購01","0.74","0.77"
"1150205","050746","世芯國票58購04","","1.13"
"1150205","050747","振樺電國票57購01","","1.36"
"1150205","050748","美利達國票57購01","1.36","1.44"
"1150205","050749","T50反1元富57購02","0.66","0.61"
"1150205","050751","T50反1元富64購01","0.37","0.37"
"1150205","050752","第一銅元富57購01","0.55","0.60"
"1150205","050754","台達電元富57購07","2.39","2.77"
"1150205","050755","台達電元富57購08","23.80","27.47"
"1150205","050758","台積電元富57購03","","1.75"
"1150205","050759","台積電元富57購04","31.80","32.92"
"1150205","050760","台積電元富57購05","","2.77"
"1150205","050762","台積電元富71購01","8.00","8.12"
"1150205","050763","智邦元富57購01","4.92","5.09"
"1150205","050764","金像電元富57購02","2.10","2.10"
"1150205","050765","金像電元富57購03","1.47","1.42"
"1150205","050766","金像電元富57購04","1.27","1.24"
"1150205","050767","金像電元富61購01","4.14","4.35"
"1150205","050768","菱生元富57購01","","1.22"
"1150205","050769","群光元富5A購01","1.04","1.00"
"1150205","050770","漢唐元富57購01","0.89","0.87"
"1150205","050771","漢唐元富57購02","0.74","0.72"
"1150205","050772","漢唐元富5A購01","0.91","0.84"
"1150205","050773","漢唐元富61購01","9.35","9.03"
"1150205","050775","晶豪科元富57購04","9.90","10.22"
"1150205","050776","大立光元富57購01","1.02","1.16"
"1150205","050778","緯創元富57購01","0.47","0.45"
"1150205","050779","緯創元富57購02","0.23","0.24"
"1150205","050780","創意元富61購01","2.69","3.46"
"1150205","050781","創意元富61購02","3.91","5.07"
"1150205","050784","牧德元富57購01","0.84","0.67"
"1150205","050785","牧德元富5A購01","1.85","1.59"
"1150205","050786","力成元富57購01","","5.75"
"1150205","050787","矽格元富57購01","1.66","1.62"
"1150205","050788","樺漢元富57購01","0.54","0.56"
"1150205","050789","富世達元富61購01","1.65","1.50"
"1150205","050790","汎銓元富57購01","2.67","1.73"
"1150205","050791","潤泰新元富5A購01","1.26","1.20"
"1150205","050794","元金2X永豐57購03","1.92","1.78"
"1150205","050795","道瓊銅永豐5A購01","0.65","0.72"
"1150205","050796","第一銅永豐57購01","0.27","0.32"
"1150205","050797","台積電永豐61購02","2.97","2.97"
"1150205","050798","台積電永豐61購03","","2.65"
"1150205","050799","群光永豐59購01","1.60","1.51"
"1150205","050800","毅嘉永豐5B購01","0.44","0.47"
"1150205","050801","京元電永豐58購01","1.80","1.95"
"1150205","050802","大立光永豐58購01","0.59","0.69"
"1150205","050805","力積電永豐5A購01","","5.29"
"1150205","050806","中台永豐59購01","","0.72"
"1150205","050807","元金2X元大57購01","2.63","2.85"
"1150205","050809","中砂元大57購04","0.78","0.82"
"1150205","050810","華新元大57購02","1.21","1.42"
"1150205","050811","華榮元大57購01","","0.56"
"1150205","050812","台玻元大57購03","2.30","1.98"
"1150205","050813","中鋼元大57購01","0.98","0.99"
"1150205","050814","第一銅元大57購01","0.22","0.26"
"1150205","050815","第一銅元大57購02","0.74","0.78"
"1150205","050816","台達電元大57購05","1.52","1.79"
"1150205","050817","台達電元大57購06","1.63","1.88"
"1150205","050818","台達電元大57購07","1.62","1.73"
"1150205","050822","鴻海元大57購02","0.31","0.31"
"1150205","050824","台積電元大57購06","1.37","1.45"
"1150205","050825","台積電元大57購07","1.33","1.43"
"1150205","050826","智邦元大57購01","0.61","0.61"
"1150205","050827","金像電元大57購04","0.66","0.66"
"1150205","050828","大同元大57購01","1.23","1.55"
"1150205","050829","微星元大57購01","0.34","0.35"
"1150205","050830","億光元大57購01","1.55","1.56"
"1150205","050831","毅嘉元大5B購01","","0.39"
"1150205","050832","漢唐元大57購05","1.04","1.01"
"1150205","050833","友達元大58購01","3.23","2.83"
"1150205","050835","所羅門統一59購01","0.28","0.27"
"1150205","050836","所羅門統一59購02","","0.24"
"1150205","050837","所羅門統一59購03","","0.16"
"1150205","050840","聯發科元大57購09","2.34","2.45"
"1150205","050841","聯發科元大57購10","","1.61"
"1150205","050842","全新元大57購02","1.01","0.94"
"1150205","050843","全新元大57購03","1.51","1.27"
"1150205","050844","揚博元大57購01","0.44","0.44"
"1150205","050845","華航元大57購01","1.00","0.94"
"1150205","050846","長榮太元大57購02","1.02","0.99"
"1150205","050847","亞光元大57購05","0.89","0.98"
"1150205","050848","欣興元大57購03","","6.15"
"1150205","050851","祥碩元大57購02","1.00","1.09"
"1150205","050852","亞翔元大57購02","","0.88"
"1150205","050853","旭隼元大57購02","0.83","0.69"
"1150205","050854","緯穎元大57購03","0.69","0.65"
"1150205","050855","富世達元大57購06","0.77","0.67"
"1150205","050856","南茂元大57購02","1.55","1.90"
"1150205","050859","元黃金群益5C購02","","1.23"
"1150205","05085U","健策群益56售02","0.01","0.03"
"1150205","050860","元金2X群益57購02","3.00","2.73"
"1150205","050861","儒鴻群益59購01","1.87","1.68"
"1150205","050863","仁寶群益58購02","0.97","1.10"
"1150205","050864","順德群益57購01","1.83","1.84"
"1150205","050865","佳世達群益59購01","1.37","1.36"
"1150205","050866","億光群益57購01","1.01","1.00"
"1150205","050867","京元電群益57購04","1.61","1.85"
"1150205","050868","揚博群益59購01","","0.82"
"1150205","050869","豐達科群益5B購01","","1.24"
"1150205","050872","奇鋐群益57購04","2.11","1.86"
"1150205","050873","零壹群益57購01","0.76","0.79"
"1150205","050874","群創群益58購03","","2.50"
"1150205","050876","世芯群益57購03","1.35","1.54"
"1150205","050877","彩晶群益57購01","1.18","1.24"
"1150205","050878","達麗群益59購01","0.71","0.69"
"1150205","050879","復盛群益5B購01","2.20","2.14"
"1150205","05087U","臺股指中信56售02","","0.07"
"1150205","050880","連加群益5B購01","","0.83"
"1150205","050881","和大統一64購01","0.62","0.62"
"1150205","050882","道瓊銀中信59購01","1.11","1.18"
"1150205","050883","道瓊銀中信61購02","1.19","1.28"
"1150205","050884","第一銅中信5A購01","0.37","0.43"
"1150205","050886","旺宏中信61購01","","3.65"
"1150205","050887","京元電中信61購01","0.69","0.76"
"1150205","050888","華航中信57購01","1.00","0.93"
"1150205","050889","大立光中信5A購01","0.46","0.47"
"1150205","050890","群創中信57購02","3.12","3.24"
"1150205","050891","群創中信59購02","4.24","4.17"
"1150205","050892","矽格中信5A購01","0.94","0.90"
"1150205","050893","南茂中信57購01","1.52","1.94"
"1150205","050894","道瓊銀永豐5A購01","","2.67"
"1150205","050896","台達電永豐5A購01","","1.79"
"1150205","050897","台積電永豐61購04","1.66","1.69"
"1150205","050898","聯發科永豐5B購02","7.00","6.97"
"1150205","050899","聯發科永豐63購01","","4.00"
"1150205","05089U","T50正2富邦54售01","","0.03"
"1150205","050900","長榮永豐5A購01","1.51","1.50"
"1150205","050901","奇鋐永豐61購01","1.60","1.45"
"1150205","050902","群創永豐59購02","4.50","4.52"
"1150205","050903","群創永豐5B購01","5.25","5.22"
"1150205","050904","祥碩永豐58購01","2.55","2.90"
"1150205","050905","矽格永豐59購01","1.15","1.10"
"1150205","050906","康舒永豐58購01","3.31","3.33"
"1150205","050907","可寧衛永豐58購01","2.46","2.46"
"1150205","050908","力積電兆豐59購01","","3.60"
"1150205","050909","富世達兆豐59購01","0.76","0.75"
"1150205","050910","台灣50富邦61購01","1.91","1.89"
"1150205","050911","T50反1富邦61購02","0.64","0.65"
"1150205","050912","T50反1富邦67購01","","0.49"
"1150205","050913","台玻富邦58購01","2.20","1.91"
"1150205","050914","揚博富邦57購01","0.50","0.50"
"1150205","050916","力成富邦61購01","1.85","2.00"
"1150205","050918","大立光台新57購01","1.03","1.11"
"1150205","050919","德律台新57購01","1.64","1.61"
"1150205","050920","欣興台新57購01","","12.30"
"1150205","050922","貿聯台新57購01","","1.18"
"1150205","050923","愛普台新57購01","1.07","1.23"
"1150205","050924","道瓊銀國泰58購01","","7.50"
"1150205","050925","道瓊銀國泰58購02","","6.18"
"1150205","050926","世芯元富59購01","1.66","1.70"
"1150205","050927","南亞國泰58購01","","2.99"
"1150205","050928","鴻海國泰58購01","2.39","2.27"
"1150205","050931","玉晶光國泰58購01","2.66","2.39"
"1150205","050933","群創國泰58購01","6.65","6.32"
"1150205","050934","群創國泰58購02","","5.08"
"1150205","050936","采鈺國泰58購01","1.50","1.51"
"1150205","050938","道瓊銀元大58購02","2.50","2.85"
"1150205","050939","道瓊銅元大58購02","0.84","0.95"
"1150205","050940","台泥元大57購01","1.18","1.18"
"1150205","050941","台泥元大57購02","1.41","1.38"
"1150205","050942","台泥元大57購04","1.48","1.46"
"1150205","050943","台泥元大57購05","1.43","1.46"
"1150205","050944","東陽元大57購01","0.89","0.90"
"1150205","050947","台玻元大57購06","","2.02"
"1150205","050951","台積電元大57購09","1.34","1.38"
"1150205","050952","旺宏元大57購04","","17.30"
"1150205","050953","大同元大57購02","2.81","3.05"
"1150205","050954","瑞昱元大57購01","0.66","0.83"
"1150205","050955","威盛元大57購01","1.00","1.00"
"1150205","050956","億光元大57購02","1.00","1.02"
"1150205","050957","漢唐元大57購06","","0.53"
"1150205","050958","京元電元大57購07","2.08","2.13"
"1150205","050959","京元電元大57購08","2.02","2.06"
"1150205","05095U","川湖凱基52售06","","0.04"
"1150205","050960","京元電元大57購09","1.76","1.94"
"1150205","050961","志聖元大5C購02","2.22","1.95"
"1150205","050962","揚博元大57購02","0.30","0.30"
"1150205","050963","揚博元大57購03","0.44","0.45"
"1150205","050964","揚博元大57購04","0.51","0.52"
"1150205","050965","冠德元大57購01","0.94","0.86"
"1150205","050966","中航元大57購01","0.69","0.69"
"1150205","050967","慧洋元大57購02","1.72","1.77"
"1150205","050968","晶豪科元大57購02","3.00","3.35"
"1150205","050969","華立元大57購01","1.11","1.18"
"1150205","050970","益登元大57購01","0.79","0.82"
"1150205","050971","創意元大57購03","2.00","2.84"
"1150205","050972","創意元大57購04","1.89","2.63"
"1150205","050973","創意元大57購05","2.19","2.79"
"1150205","050974","群創元大57購04","3.08","3.14"
"1150205","050978","訊芯元大57購03","2.02","1.86"
"1150205","050979","中台元大57購01","","0.52"
"1150205","050980","兆聯元大57購03","","1.35"
"1150205","050981","可寧衛元大57購01","","2.25"
"1150205","050982","可寧衛元大57購02","","1.47"
"1150205","050983","可寧衛元大57購03","","2.19"
"1150205","050984","臺股指元大58購07","2.43","2.38"
"1150205","050985","臺股指元大61購12","","3.56"
"1150205","050986","道瓊銀群益59購01","3.00","3.62"
"1150205","050988","華新群益57購01","4.64","4.87"
"1150205","050989","中鋼群益58購01","","1.13"
"1150205","050991","群光群益58購01","1.05","1.01"
"1150205","050992","友達群益61購01","2.10","2.10"
"1150205","050993","志聖群益57購01","1.83","1.76"
"1150205","050994","志聖群益58購01","1.70","1.45"
"1150205","050995","志聖群益59購01","1.68","1.44"
"1150205","050997","威強電群益58購01","","1.32"
"1150205","051000","群創群益5A購01","4.83","4.62"
"1150205","051001","智易群益58購01","0.85","0.90"
"1150205","051002","精銳群益57購02","1.28","1.65"
"1150205","051003","材料群益57購02","3.24","2.75"
"1150205","051004","長虹群益58購01","0.64","0.64"
"1150205","051006","臺股指群益61購02","3.99","3.99"
"1150205","051007","道瓊銀元富57購01","2.29","2.26"
"1150205","051008","道瓊銀元富57購02","2.50","2.73"
"1150205","051009","儒鴻元富57購01","3.81","3.81"
"1150205","051010","儒鴻元富57購02","2.20","2.10"
"1150205","051011","直得元富57購01","1.61","1.62"
"1150205","051012","科妍元富61購01","","2.41"
"1150205","051013","鴻海元富57購02","4.68","4.64"
"1150205","051014","盟立元富57購01","2.50","2.35"
"1150205","051015","志聖元富5A購01","2.93","2.61"
"1150205","051016","揚博元富57購01","","0.97"
"1150205","051017","長榮元富57購01","1.09","1.06"
"1150205","051018","豐達科元富57購01","","1.42"
"1150205","051019","世芯元富5A購01","1.17","1.17"
"1150205","051020","精銳元富61購01","2.33","2.66"
"1150205","051022","祥碩元富57購01","2.54","2.80"
"1150205","051023","愛普元富57購01","1.09","1.18"
"1150205","051024","緯穎元富58購05","2.45","2.58"
"1150205","051025","志超元富57購01","1.62","1.70"
"1150205","051026","可寧衛元富57購01","4.06","3.98"
"1150205","051028","T50反1凱基61購02","0.33","0.34"
"1150205","051029","上証2X凱基59購02","","1.54"
"1150205","051030","元金2X凱基5B購01","","5.62"
"1150205","051031","道瓊銀凱基5B購02","","5.11"
"1150205","051032","道瓊銅凱基5B購01","1.61","1.79"
"1150205","051034","宇隆凱基57購01","","4.08"
"1150205","051037","順德凱基57購01","2.20","2.13"
"1150205","051038","佳世達凱基57購01","2.77","2.76"
"1150205","051039","京元電凱基57購10","2.99","3.51"
"1150205","051040","志聖凱基57購01","2.70","2.44"
"1150205","051041","強茂凱基57購02","3.68","3.32"
"1150205","051042","揚博凱基57購02","","0.64"
"1150205","051043","零壹凱基57購01","0.96","0.99"
"1150205","051044","群創凱基58購02","5.35","5.33"
"1150205","051045","矽格凱基57購03","1.75","1.68"
"1150205","051047","可寧衛凱基57購02","","5.95"
"1150205","051048","可寧衛凱基57購03","6.85","6.45"
"1150205","051049","美利達凱基57購01","","2.05"
"1150205","051050","元金2X國票59購02","","4.57"
"1150205","051051","道瓊銀國票57購02","","2.74"
"1150205","051052","道瓊銀國票58購04","3.55","4.47"
"1150205","051053","道瓊銀國票5A購02","","3.24"
"1150205","051055","儒鴻國票57購01","1.89","1.89"
"1150205","051056","儒鴻國票59購01","2.09","1.91"
"1150205","051057","川湖國票58購01","0.92","0.92"
"1150205","051060","宏碁國票58購01","0.96","0.97"
"1150205","051061","揚博國票58購02","0.60","0.65"
"1150205","051063","星宇國票57購01","0.88","0.87"
"1150205","051064","星宇國票59購01","1.13","1.11"
"1150205","051065","晶豪科國票59購01","3.84","4.17"
"1150205","051067","群創國票58購02","4.72","4.67"
"1150205","051068","群創國票59購01","5.35","5.07"
"1150205","051069","牧德國票58購01","1.84","1.84"
"1150205","051070","力積電國票58購03","","5.45"
"1150205","051072","可寧衛國票58購01","","2.75"
"1150205","051074","儒鴻永豐59購01","2.61","2.43"
"1150205","051076","鴻海永豐58購04","","0.66"
"1150205","051077","旺宏永豐59購01","","23.90"
"1150205","051079","佳世達永豐59購01","3.86","3.84"
"1150205","051080","友達永豐59購01","4.26","3.67"
"1150205","051081","京元電永豐58購02","2.16","2.43"
"1150205","051083","星宇永豐5A購01","1.67","1.65"
"1150205","051084","景碩永豐59購01","12.90","13.00"
"1150205","051085","玉晶光永豐59購01","2.97","2.84"
"1150205","051086","群創永豐57購01","2.06","2.02"
"1150205","051087","智易永豐5B購01","1.75","1.87"
"1150205","051088","宏致永豐58購01","1.62","1.71"
"1150205","051089","宏致永豐5B購01","","1.75"
"1150205","051090","拓凱永豐59購01","1.65","1.65"
"1150205","051091","凌華永豐59購01","2.48","2.27"
"1150205","051092","復盛永豐5A購01","3.10","3.12"
"1150205","051093","振樺電永豐58購01","1.10","1.21"
"1150205","051094","羅昇永豐5B購01","1.20","1.14"
"1150205","051095","京元電兆豐61購01","1.97","2.09"
"1150205","051096","德律兆豐59購01","0.78","0.71"
"1150205","051097","創意兆豐57購01","1.38","1.75"
"1150205","051098","創意兆豐58購01","1.55","2.28"
"1150205","051099","創意兆豐59購01","1.42","1.76"
"1150205","05109U","漢唐群益53售03","","0.10"
"1150205","051100","愛普兆豐58購01","0.52","0.56"
"1150205","051101","道瓊銀富邦61購01","1.29","1.28"
"1150205","051102","台積電富邦57購04","","1.38"
"1150205","051103","旺宏富邦61購01","4.14","3.89"
"1150205","051104","金像電富邦5C購02","1.08","0.98"
"1150205","051105","技嘉富邦57購01","0.42","0.44"
"1150205","051106","智原富邦58購01","0.44","0.45"
"1150205","051107","牧德富邦58購01","0.58","0.50"
"1150205","051108","辛耘富邦57購01","0.50","0.52"
"1150205","051109","日月光富邦58購01","1.11","1.37"
"1150205","05110U","亞光群益54售01","0.72","0.67"
"1150205","051110","可寧衛富邦5A購01","0.75","0.77"
"1150205","051111","南亞台新57購01","6.40","6.15"
"1150205","051113","群創台新57購02","5.15","5.28"
"1150205","051114","緯穎台新57購01","0.61","0.61"
"1150205","051115","富世達台新57購01","","1.42"
"1150205","051117","中砂元富57購02","","2.52"
"1150205","051118","佳世達元富57購01","1.87","1.82"
"1150205","051120","長榮元富57購02","1.75","1.75"
"1150205","051121","群創元富57購02","","6.25"
"1150205","051122","群創元富57購03","4.84","4.82"
"1150205","051123","群創元富61購02","5.30","5.26"
"1150205","051124","世芯元富57購06","3.14","3.23"
"1150205","051125","愛普元富57購02","1.27","1.29"
"1150205","051126","緯穎元富57購05","","1.51"
"1150205","051128","南茂元富57購01","","4.21"
"1150205","051130","T50正2國泰58購01","3.55","3.61"
"1150205","051131","道瓊銀國泰58購03","5.85","4.89"
"1150205","051132","宏碁國泰58購01","1.88","1.87"
"1150205","051133","志聖國泰58購01","","1.58"
"1150205","051134","萬海國泰58購01","1.21","1.21"
"1150205","051137","群創國泰58購05","5.30","5.24"
"1150205","051139","愛普國泰58購01","1.43","1.50"
"1150205","05113U","嘉澤國票53售01","0.07","0.06"
"1150205","051140","建漢統一59購01","0.08","0.08"
"1150205","051143","勤誠國泰58購01","","0.75"
"1150205","051144","元金2X中信61購01","1.51","1.64"
"1150205","051145","中砂中信59購01","0.43","0.44"
"1150205","051146","京元電中信5A購02","0.86","0.96"
"1150205","051147","群創中信57購05","1.43","1.53"
"1150205","051148","群創中信61購01","4.39","4.46"
"1150205","051149","T50反1凱基64購01","","0.72"
"1150205","051150","元黃金凱基61購01","2.02","1.90"
"1150205","051151","道瓊銀凱基5B購03","","5.10"
"1150205","051152","信錦凱基59購01","2.76","2.58"
"1150205","051153","中鋼凱基57購01","2.54","2.61"
"1150205","051154","大成鋼凱基57購03","1.01","1.18"
"1150205","051155","台積電凱基61購01","7.00","7.11"
"1150205","051156","宏碁凱基57購01","2.43","2.43"
"1150205","051157","瑞昱凱基57購01","","2.82"
"1150205","051158","群光凱基5A購01","1.92","1.84"
"1150205","051159","友達凱基58購02","3.62","2.85"
"1150205","051160","京元電凱基58購02","3.64","3.95"
"1150205","051161","志聖凱基59購01","2.86","2.48"
"1150205","051162","星宇凱基57購01","1.21","1.13"
"1150205","051164","偉訓凱基59購01","","1.48"
"1150205","051166","昇貿凱基58購02","1.85","1.85"
"1150205","051167","群創凱基58購03","","3.38"
"1150205","051168","群創凱基5A購01","","3.85"
"1150205","051169","牧德凱基57購02","1.33","1.16"
"1150205","051170","宏致凱基59購01","1.84","2.05"
"1150205","051171","世芯凱基58購05","1.68","1.78"
"1150205","051172","精銳凱基57購01","2.42","2.94"
"1150205","051173","材料凱基57購02","1.92","1.54"
"1150205","051174","和椿凱基59購01","","1.98"
"1150205","051175","力智凱基59購01","1.99","2.05"
"1150205","051176","富世達凱基57購11","1.22","1.22"
"1150205","051177","中台凱基57購01","","0.89"
"1150205","051178","長華凱基59購01","2.12","2.12"
"1150205","051179","可寧衛凱基58購01","2.98","2.88"
"1150205","051181","道瓊銀國票59購02","","3.11"
"1150205","051183","長興國票58購02","","5.65"
"1150205","051184","勝一國票5B購01","0.71","0.73"
"1150205","051185","佳世達國票59購01","","1.14"
"1150205","051186","群光國票5B購01","0.80","0.78"
"1150205","051187","億光國票58購01","","1.70"
"1150205","051188","億光國票59購01","2.00","1.99"
"1150205","051189","友達國票57購01","","2.27"
"1150205","051190","友達國票57購02","3.10","2.65"
"1150205","051191","京元電國票58購02","2.80","2.80"
"1150205","051192","豐達科國票59購01","1.22","1.31"
"1150205","051193","豐達科國票5B購01","1.28","1.30"
"1150205","051194","威強電國票58購01","","1.14"
"1150205","051195","威強電國票59購01","","1.10"
"1150205","051196","群創國票57購03","3.35","3.42"
"1150205","051197","智易國票5B購01","1.03","1.09"
"1150205","051198","定穎控國票58購01","1.52","1.40"
"1150205","051199","定穎控國票58購02","2.36","2.14"
"1150205","05119U","金像電中信56售01","0.03","0.04"
"1150205","051200","定穎控國票59購02","1.81","1.71"
"1150205","051202","凌華國票57購01","","0.78"
"1150205","051203","達麗國票57購01","","0.64"
"1150205","051204","愛普國票57購01","","1.27"
"1150205","051205","復盛國票58購01","1.55","1.55"
"1150205","051206","復盛國票59購01","1.61","1.61"
"1150205","051207","力智國票57購01","1.20","1.24"
"1150205","051209","采鈺國票58購01","","1.92"
"1150205","051211","富威電國票5B購01","","0.91"
"1150205","051212","連加國票5B購01","0.46","0.47"
"1150205","051213","勤誠國票58購02","1.32","1.32"
"1150205","051214","勤誠國票59購01","1.41","1.41"
"1150205","051215","菱光國票57購01","1.82","1.62"
"1150205","051217","東哥國票57購01","0.98","0.98"
"1150205","051218","南亞統一5C購01","1.03","1.04"
"1150205","051219","華新統一5C購01","","0.88"
"1150205","051220","華新統一5C購02","0.85","0.93"
"1150205","051221","華新統一61購01","0.76","0.82"
"1150205","051222","華新統一6C購01","0.74","0.78"
"1150205","051223","台玻統一5C購01","","1.77"
"1150205","051224","台玻統一61購01","","1.39"
"1150205","051225","台玻統一61購02","1.50","1.41"
"1150205","051226","第一銅統一5C購03","0.53","0.55"
"1150205","051229","華通統一61購01","2.23","2.38"
"1150205","051230","華通統一61購02","","2.04"
"1150205","051231","華泰統一5B購01","0.68","0.68"
"1150205","051232","旺宏統一5B購02","3.52","3.42"
"1150205","051233","智邦統一5B購01","0.71","0.72"
"1150205","051234","智邦統一61購01","0.54","0.57"
"1150205","051235","金像電統一5B購02","0.92","0.90"
"1150205","051236","金像電統一61購01","0.90","0.89"
"1150205","051237","台光電統一61購01","1.18","1.08"
"1150205","051238","台光電統一71購01","0.90","0.89"
"1150205","051239","漢唐統一5B購02","0.50","0.49"
