資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150202","4711","永純","14.85","-0.15","15.00","15.10","14.85","78000","1162550","46","14.80","14.90","61056000","16.30","13.40"
"1150202","4714","永捷","16.65","-0.25","16.95","16.95","16.50","1185000","19759000","578","16.65","16.70","178088188","18.30","15.00"
"1150202","4716","大立","14.80","-0.40","15.15","15.20","14.80","440000","6570050","159","14.80","14.90","94427191","16.25","13.35"
"1150202","4721","美琪瑪","64.10","-1.70","64.70","64.80","63.50","449000","28839400","301","64.10","64.20","74986304","70.50","57.70"
"1150202","4726","永昕","33.00","-1.15","34.15","34.15","32.75","324000","10807600","183","32.80","33.15","207217800","36.30","29.70"
"1150202","4728","雙美","389.00","+1.50","380.50","393.00","380.50","15000","5840000","14","388.50","390.50","54463000","427.50","350.50"
"1150202","4729","熒茂","21.10","-0.55","21.50","21.50","20.90","217000","4575900","118","21.10","21.20","79226741","23.20","19.00"
"1150202","4735","豪展","32.85","-0.15","33.00","33.00","32.75","9000","295900","9","32.70","33.00","41568758","36.10","29.60"
"1150202","4741","泓瀚","21.25","-0.60","21.80","21.80","21.25","160000","3436900","85","21.25","21.30","34812079","23.35","19.15"
"1150202","4743","合一","64.70","-1.10","65.90","66.20","63.70","3168000","205209800","1710","64.70","64.90","479556486","71.10","58.30"
"1150202","4744","皇將","29.50","+0.10","29.25","29.80","29.10","110000","3238800","62","29.50","29.65","56896658","32.45","26.55"
"1150202","4745","合富-KY","21.95","+0.10","21.70","22.00","21.70","45000","983950","38","21.95","22.00","77449547","24.10","19.80"
"1150202","4747","強生","57.10","-0.30","57.00","57.20","56.50","53000","3012000","29","56.80","57.20","45461032","62.80","51.40"
"1150202","4749","新應材","849.00","-12.00","849.00","880.00","844.00","1205000","1033718000","1085","849.00","850.00","92732865","933.00","765.00"
"1150202","4754","國碳科","38.25","-0.10","38.30","38.30","38.20","10000","382850","8","38.25","38.30","30283215","42.05","34.45"
"1150202","4760","勤凱","177.00","-2.00","176.00","180.50","169.00","1103000","190401500","860","176.50","177.50","32218283","194.50","159.50"
"1150202","4767","誠泰科技","25.70","+0.20","25.50","25.70","25.50","2000","51200","2","25.05","25.80","31415000","28.25","23.15"
"1150202","4768","晶呈科技","388.00","-11.50","396.00","397.50","381.00","658000","255665500","541","388.00","388.50","47487969","426.50","349.50"
"1150202","4772","台特化","321.00","+1.50","316.00","328.50","312.50","1743000","559160000","1464","320.50","321.00","147681552","353.00","289.00"
"1150202","4804","大略-KY","6.45","-0.02","6.45","6.45","6.45","1000","6450","1","6.27","6.44","66479920","7.09","5.81"
"1150202","4806","桂田文創","10.00","0.00","9.75","10.00","9.73","21000","208690","7","9.82","10.30","99947092","11.00","9.00"
"1150202","4903","聯光通","37.90","-2.10","38.75","39.50","37.55","2311000","88393600","1414","37.85","37.90","105343714","41.65","34.15"
"1150202","4905","台聯電","61.80","0.00","60.10","62.20","60.10","7000","431700","7","61.50","61.90","29260044","67.90","55.70"
"1150202","4907","富宇","41.40","+0.40","41.00","41.50","40.60","45000","1851250","39","41.30","41.40","118145778","45.50","37.30"
"1150202","4908","前鼎","70.50","-1.60","71.00","71.50","69.80","233000","16433300","196","70.40","70.50","78216907","77.50","63.50"
"1150202","4909","新復興","53.40","-3.10","55.40","56.40","53.20","1432000","77636900","992","53.40","53.70","93356864","58.70","48.10"
"1150202","4911","德英","41.95","-0.25","42.40","43.00","41.95","35000","1483200","32","41.90","42.40","63719568","46.10","37.80"
"1150202","4923","力士","31.00","-1.10","32.05","32.05","30.50","94000","2898950","71","31.00","31.25","33890800","34.10","27.90"
"1150202","4924","欣厚-KY","11.30","-0.10","11.05","11.30","11.00","14000","155350","10","11.05","11.30","37164409","12.40","10.20"
"1150202","4931","新盛力","143.50","-3.00","142.50","152.50","142.00","6542000","965874000","4612","143.50","144.00","65565761","157.50","129.50"
"1150202","4933","友輝","55.30","-0.90","55.60","55.70","54.70","182000","10055000","112","55.30","55.40","82304675","60.80","49.80"
"1150202","4939","亞電","35.15","-2.10","36.75","36.75","34.45","5241000","185095100","2788","35.15","35.20","98200868","38.65","31.65"
"1150202","4946","辣椒","118.50","+3.50","113.00","119.00","113.00","68000","8008000","61","116.00","118.50","7810946","130.00","107.00"
"1150202","4950","金耘國際","18.50","-0.65","19.10","19.10","18.15","32000","592050","28","18.20","18.50","57729107","20.35","16.65"
"1150202","4951","精拓科","67.20","-0.40","67.20","68.00","66.70","224000","15049300","166","67.20","67.30","34148713","73.90","60.50"
"1150202","4953","緯軟","119.50","-2.50","120.00","121.00","119.00","557000","66629000","310","119.50","120.00","73147014","131.00","108.00"
"1150202","4966","譜瑞-KY","516.00","-13.00","515.00","524.00","509.00","912000","470591000","799","516.00","518.00","80057788","567.00","464.50"
"1150202","4971","IET-KY","384.00","-8.00","387.00","401.50","373.00","5170000","2002906500","4411","383.50","384.00","39985743","422.00","346.00"
"1150202","4972","湯石照明","18.15","+0.15","18.05","18.35","17.75","101000","1807450","43","18.15","18.25","56888587","19.95","16.35"
"1150202","4973","廣穎","46.55","-5.15","50.10","50.20","46.55","3543000","167779250","2069","0.00","46.55","65392843","51.20","41.90"
"1150202","4974","亞泰","72.80","-3.50","75.50","76.00","72.00","457000","33577700","366","72.70","72.90","72500104","80.00","65.60"
"1150202","4979","華星光","319.50","+3.50","315.00","327.50","306.50","25972000","8292102500","19099","319.50","320.00","140839794","351.00","288.00"
"1150202","4987","科誠","81.60","+0.10","81.60","81.70","81.50","101000","8237400","81","81.50","81.60","31878000","89.70","73.50"
"1150202","4991","環宇-KY","231.50","-1.50","227.00","232.00","225.50","1325000","303583500","936","231.50","232.00","119856308","254.50","208.50"
"1150202","4995","晶達","40.50","+0.20","40.50","40.50","40.40","11000","445400","7","40.50","40.75","42424036","44.55","36.45"
"1150202","5009","榮剛","33.60","-0.50","34.10","34.95","33.35","3705000","125821300","1709","33.55","33.60","602471197","36.95","30.25"
"1150202","5011","久陽","12.05","-0.60","12.60","12.60","12.00","334000","4072250","170","12.00","12.05","100673922","13.25","10.85"
"1150202","5013","強新","----","---","----","----","----","0","0","0","30.00","30.50","133416000","33.55","27.45"
"1150202","5014","建錩","11.50","-0.30","11.70","12.00","11.50","577000","6713900","251","11.50","11.65","183265054","12.65","10.35"
"1150202","5015","華祺","28.90","-1.15","30.00","30.00","28.80","7000","205700","7","29.00","29.35","60639189","31.75","26.05"
"1150202","5016","松和","25.00","-0.40","25.20","25.20","25.00","5000","125200","3","25.05","25.70","49622076","27.50","22.50"
"1150202","5201","凱衛","41.60","-0.35","41.60","41.90","41.10","74000","3065400","66","41.60","41.65","38674600","45.75","37.45"
"1150202","5202","力新","15.30","-0.55","15.70","15.70","15.15","245000","3752800","128","15.25","15.30","89094000","16.80","13.80"
"1150202","5205","中茂","28.85","-1.15","30.40","30.40","27.25","5000","141000","5","27.45","28.85","13500000","31.70","26.00"
"1150202","5206","坤悅","29.85","0.00","29.45","29.95","29.40","12000","356600","11","29.75","29.90","171517500","32.80","26.90"
"1150202","5209","新鼎","170.00","-2.00","171.50","171.50","168.50","37000","6299000","37","169.50","171.00","28432103","187.00","153.00"
"1150202","5210","寶碩","20.85","+0.05","20.70","20.85","20.50","129000","2653700","63","20.85","20.90","82177779","22.90","18.80"
"1150202","5211","蒙恬","26.25","-0.55","29.15","29.15","26.25","22000","583100","20","26.25","26.40","32024727","28.85","23.65"
"1150202","5212","凌網","51.70","-1.10","52.80","52.80","51.50","45000","2352200","36","51.60","52.20","34633000","56.80","46.55"
"1150202","5213","亞昕","23.95","-0.65","24.60","24.60","23.95","867000","20867950","281","23.95","24.15","721334326","26.30","21.60"
"1150202","5220","萬達光電","17.90","-0.30","18.50","18.70","17.85","41000","741000","36","17.85","18.00","39667000","19.65","16.15"
"1150202","5223","安力-KY","28.20","+0.35","28.20","28.20","28.20","3000","84600","3","27.50","27.85","44549781","31.00","25.40"
"1150202","5227","立凱-KY","25.60","-0.75","25.70","25.90","25.30","276000","7056750","148","25.60","25.90","68000000","28.15","23.05"
"1150202","5228","鈺鎧","22.05","-2.35","23.60","23.95","22.00","420000","9397650","277","22.00","22.10","38056253","24.25","19.85"
"1150202","5230","雷笛克光學","18.00","-0.25","18.10","18.10","17.60","110000","1964750","67","18.00","18.05","55976730","19.80","16.20"
"1150202","5236","凌陽創新","117.00","-3.50","117.50","118.50","116.50","92000","10774000","76","117.00","117.50","60004038","128.50","105.50"
"1150202","5245","智晶","33.90","+3.05","31.55","33.90","31.55","1293000","42794850","598","33.90","0.00","45127141","37.25","30.55"
"1150202","5251","天鉞電","32.60","-0.80","33.40","33.45","32.55","131000","4296600","90","32.60","32.70","33733377","35.85","29.35"
"1150202","5263","智崴","107.00","+3.50","104.50","110.50","103.00","541000","57810500","432","107.00","107.50","73858088","117.50","96.30"
"1150202","5272","笙科","20.15","-0.45","20.00","20.25","19.85","146000","2923450","87","20.10","20.15","55276118","22.15","18.15"
"1150202","5274","信驊","9040.00","+160.00","8965.00","9095.00","8720.00","265000","2368765000","247","9020.00","9040.00","37802685","9940.00","8140.00"
"1150202","5276","達輝-KY","15.90","-0.50","15.60","16.60","15.15","21000","328350","20","15.35","15.90","39500000","17.45","14.35"
"1150202","5278","尚凡*","29.10","-0.60","29.60","29.60","28.90","307000","8990550","172","29.00","29.10","300000000","32.00","26.20"
"1150202","5287","數字","166.50","+1.00","165.50","166.50","164.00","55000","9085000","46","166.00","167.00","60314050","183.00","150.00"
"1150202","5289","宜鼎","743.00","-51.00","774.00","780.00","730.00","4523000","3401657000","3671","743.00","744.00","95812717","817.00","669.00"
"1150202","5291","邑昇","34.90","0.00","34.40","36.50","34.15","859000","30393800","605","34.90","35.05","39890606","38.35","31.45"
"1150202","5299","杰力","72.60","-2.30","74.10","74.20","72.60","87000","6362000","71","72.60","73.00","50888981","79.80","65.40"
"1150202","5301","寶得利","10.45","-0.30","10.50","10.50","10.45","2000","20950","2","10.45","10.80","65890304","11.45","9.41"
"1150202","5302","太欣","10.90","-0.60","11.45","11.45","10.80","945000","10428800","406","10.90","11.00","159888349","11.95","9.81"
"1150202","5309","系統電","66.80","+6.00","60.00","66.80","59.80","16821000","1104374300","8195","66.80","0.00","204897278","73.40","60.20"
"1150202","5310","天剛","24.50","+0.35","24.35","24.60","24.35","9000","220000","8","24.40","24.90","28943517","26.95","22.05"
"1150202","5312","寶島科","97.30","-0.90","97.00","98.10","96.50","47000","4567500","41","97.20","97.60","60059898","107.00","87.60"
"1150202","5314","世紀*","93.00","-2.70","94.30","95.70","91.50","5534000","514207100","3474","93.00","93.10","292000000","102.00","83.70"
"1150202","5315","光聯","24.55","-0.05","24.45","24.65","24.20","599000","14614800","284","24.55","24.60","106351832","27.00","22.10"
"1150202","5321","美而快","29.75","-1.20","30.90","31.10","29.50","170000","5116850","103","29.75","30.00","53179802","32.70","26.80"
"1150202","5324","士開","11.45","0.00","11.45","11.45","11.15","356000","4025300","135","11.30","11.45","226379090","12.55","10.35"
"1150202","5328","華容","25.85","-1.50","26.70","26.70","25.60","2369000","62030850","1392","25.85","25.90","172710724","28.40","23.30"
"1150202","5340","建榮","97.00","+2.50","91.50","97.00","91.50","1848000","173253400","1385","96.90","97.00","194893964","106.50","87.30"
"1150202","5344","立衛","14.10","-0.20","14.35","14.35","14.00","61000","860400","34","14.05","14.20","79447460","15.50","12.70"
"1150202","5345","馥鴻","23.15","-0.05","23.40","23.40","23.15","3000","69950","3","22.35","23.10","37795000","25.45","20.85"
"1150202","5347","世界","136.50","-7.00","140.50","142.00","133.00","35131000","4764557500","14874","136.00","136.50","1867392355","150.00","123.00"
"1150202","5348","正能量智能","16.95","-0.30","17.30","17.30","16.20","9000","150950","9","16.20","16.80","14775917","18.60","15.30"
"1150202","5351","鈺創","55.10","-6.10","58.50","59.30","55.10","15257000","852048400","8324","55.10","55.20","325663781","60.60","49.60"
"1150202","5353","台林","25.55","-0.60","25.85","25.85","25.45","79000","2024350","47","25.45","25.70","75500000","28.10","23.00"
"1150202","5355","佳總","7.04","-0.08","7.04","7.04","6.83","37000","255080","19","6.87","7.04","166122792","7.74","6.34"
"1150202","5356","協益","25.35","-1.05","26.35","26.35","25.30","178000","4576700","96","25.30","25.35","103040000","27.85","22.85"
"1150202","5364","力麗店","12.85","-0.30","12.95","13.10","12.80","34000","439150","28","12.85","12.90","63849940","14.10","11.60"
"1150202","5371","中光電","84.60","-3.30","86.30","88.40","84.10","8688000","744117200","5611","84.60","84.70","390981110","93.00","76.20"
"1150202","5381","合正","27.30","-0.60","27.90","28.40","27.10","1458000","40265650","821","27.30","27.50","244526837","30.00","24.60"
"1150202","5386","青雲","104.00","+9.40","99.50","104.00","97.20","5050000","519547200","2561","104.00","0.00","36080881","114.00","93.60"
"1150202","5392","能率","44.15","-3.15","47.45","47.45","43.70","4022000","180412050","2508","44.15","44.20","176562145","48.55","39.75"
"1150202","5398","慕康生醫","20.30","0.00","20.30","20.50","20.10","113000","2293300","51","20.30","20.45","49465460","22.30","18.30"
"1150202","5403","中菲","111.00","0.00","111.00","111.00","110.50","94000","10404500","61","110.50","111.00","76193090","122.00","99.90"
"1150202","5410","國眾","29.85","-0.20","30.00","30.00","29.70","229000","6823150","150","29.80","29.85","92171623","32.80","26.90"
"1150202","5425","台半","60.80","-2.80","62.00","62.90","59.70","5420000","331512600","2983","60.70","60.80","263485486","66.80","54.80"
"1150202","5426","振發","19.15","-0.45","19.55","19.55","18.85","643000","12240500","342","19.05","19.15","143800000","21.05","17.25"
"1150202","5432","新門","157.00","-9.50","165.50","166.00","156.50","106000","16925500","102","157.00","158.00","20687804","172.50","141.50"
"1150202","5438","東友","20.65","-0.65","21.15","21.20","20.60","243000","5070350","157","20.65","20.70","112536565","22.70","18.60"
"1150202","5439","高技","282.00","-16.00","292.50","294.50","282.00","3085000","882016500","2178","282.00","283.00","92975752","310.00","254.00"
"1150202","5443","均豪","86.00","-2.00","86.50","87.10","84.50","1210000","103890000","870","86.00","86.30","164496644","94.60","77.40"
"1150202","5450","南良","14.70","-0.15","15.00","15.30","14.20","81000","1203250","64","14.50","14.75","122403239","16.15","13.25"
"1150202","5452","佶優","29.20","-0.20","28.65","29.90","28.60","1490000","43670400","895","29.20","29.30","148763669","32.10","26.30"
"1150202","5455","昇益","----","---","----","----","----","0","0","0","26.80","28.25","65501813","31.05","25.45"
"1150202","5457","宣德","35.60","-0.90","36.15","36.15","35.30","679000","24150150","354","35.55","35.60","196581500","39.15","32.05"
"1150202","5460","同協","15.35","-0.35","15.55","15.80","15.35","74000","1141650","45","15.35","15.60","58778130","16.85","13.85"
"1150202","5464","霖宏","25.10","-0.50","25.25","25.40","25.00","44000","1106300","31","24.85","25.10","71071490","27.60","22.60"
"1150202","5465","富驊","29.20","-0.65","29.50","29.50","29.20","180000","5280650","113","29.20","29.25","147682629","32.10","26.30"
"1150202","5468","凱鈺","18.05","-0.45","18.45","18.45","17.85","85000","1533250","52","17.90","18.05","58922909","19.85","16.25"
"1150202","5474","聰泰","151.50","-4.50","156.00","156.00","151.00","188000","28715500","168","151.50","152.00","39756944","166.50","136.50"
"1150202","5475","德宏","112.00","+5.50","116.50","116.50","110.00","2161000","244323000","1127","111.50","112.00","127127017","123.00","101.00"
"1150202","5478","智冠","106.50","+4.50","105.00","109.50","105.00","896000","96202500","705","106.50","107.00","156074332","117.00","95.90"
"1150202","5481","新華","22.15","-0.40","22.45","22.60","22.00","159000","3550150","71","22.10","22.25","71402891","24.35","19.95"
"1150202","5483","中美晶","112.50","-7.50","118.00","118.00","111.50","7468000","850881000","4264","112.00","112.50","641221651","123.50","101.50"
"1150202","5487","通泰","28.60","-0.25","28.60","28.95","28.60","11000","316800","9","28.60","28.70","24222516","31.45","25.75"
"1150202","5488","松普","9.69","-0.20","9.89","9.89","9.56","307000","2969570","171","9.68","9.69","91586124","10.65","8.73"
"1150202","5489","彩富","42.45","-0.50","42.85","43.00","41.70","102000","4328350","78","42.25","42.60","102706441","46.65","38.25"
"1150202","5490","同亨","25.00","-0.30","25.25","25.25","24.80","284000","7089400","155","24.95","25.00","96152201","27.50","22.50"
"1150202","5493","三聯","81.40","-2.00","82.30","82.30","80.60","111000","9020800","85","81.40","82.00","43689255","89.50","73.30"
"1150202","5498","凱崴","56.50","-3.30","59.00","59.00","55.50","9218000","524617500","4730","56.50","56.60","193548545","62.10","50.90"
"1150202","5508","永信建","59.80","+0.50","58.50","60.00","56.90","642000","37677100","534","59.70","59.80","217428133","65.70","53.90"
"1150202","5511","德昌","67.20","-0.20","67.40","67.40","66.40","188000","12595700","107","67.00","67.20","113440000","73.90","60.50"
"1150202","5512","力麒","7.75","-0.17","7.88","7.88","7.75","1500000","11664270","464","7.75","7.76","766312494","8.52","6.98"
"1150202","5514","三豐","16.10","+0.10","16.00","16.55","15.95","205000","3333750","17","16.00","16.10","236118280","17.70","14.50"
"1150202","5516","雙喜","14.00","+0.15","13.75","14.00","13.75","18000","249250","15","13.85","14.00","51545223","15.40","12.60"
"1150202","5520","力泰","88.10","-0.50","88.10","88.10","87.70","9000","791400","8","87.80","88.00","59975245","96.90","79.30"
"1150202","5523","豐謙","30.45","0.00","30.45","30.45","30.45","3000","91350","3","30.45","30.50","155001464","33.45","27.45"
"1150202","5529","鉅陞","27.55","-0.25","27.80","27.80","27.55","12000","332200","9","27.50","27.55","101837481","30.30","24.80"
"1150202","5530","龍巖","49.20","-1.00","50.20","50.20","49.00","671000","33097150","405","49.20","49.30","420084199","54.10","44.30"
"1150202","5536","聖暉*","656.00","+26.00","625.00","658.00","624.00","1831000","1181228000","1668","656.00","657.00","124080930","721.00","591.00"
"1150202","5543","桓鼎-KY","29.05","+0.05","29.00","29.05","29.00","7000","203100","6","29.00","29.05","46703593","31.95","26.15"
"1150202","5548","安倉","23.10","0.00","23.20","23.60","23.10","72000","1670550","38","23.10","23.15","57845013","25.40","20.80"
"1150202","5601","台聯櫃","36.80","0.00","36.70","36.80","36.60","16000","588100","4","36.60","36.85","64800000","40.45","33.15"
"1150202","5603","陸海","17.60","-0.30","17.90","17.95","17.60","185000","3269100","162","17.55","17.65","104876607","19.35","15.85"
"1150202","5604","中連","38.65","+0.25","38.95","38.95","38.45","78000","3016000","59","38.60","38.80","108782968","42.50","34.80"
"1150202","5609","中菲行","78.00","-0.70","79.40","79.40","77.70","187000","14596400","135","77.90","78.00","142884000","85.80","70.20"
"1150202","5701","劍湖山","3.90","-0.05","4.00","4.00","3.83","153000","607050","15","3.90","3.98","143000000","4.29","3.51"
"1150202","5703","亞都","----","---","----","----","----","0","0","0","14.50","15.00","70239594","16.50","13.50"
"1150202","5704","老爺知","22.30","-0.25","22.05","22.55","22.05","81000","1803000","77","22.30","22.40","58861658","24.50","20.10"
"1150202","5864","致和證","23.10","-0.90","23.50","23.80","22.65","5741000","132462100","1758","23.10","23.15","454495572","25.40","20.80"
"1150202","5878","台名","41.60","-0.15","41.50","41.60","41.40","9000","373800","6","41.15","41.75","25024303","45.75","37.45"
"1150202","5902","德記","39.30","-0.50","39.80","39.80","39.25","19000","749850","18","39.30","39.65","94500000","43.20","35.40"
"1150202","5903","全家","191.00","+1.00","190.50","191.00","190.00","65000","12382000","51","190.50","191.00","223220000","210.00","172.00"
"1150202","5904","寶雅","399.50","+3.50","395.00","400.50","393.00","151000","60071000","144","399.50","400.00","106443826","439.00","360.00"
"1150202","5905","南仁湖","9.00","-0.05","9.09","9.09","8.85","821000","7366150","321","9.00","9.01","281623235","9.90","8.10"
"1150202","6015","宏遠證","13.20","-0.90","14.10","14.10","12.85","6495000","86759200","1738","13.15","13.20","391581682","14.50","11.90"
"1150202","6016","康和證","15.95","-0.75","16.50","16.50","15.90","8995000","144961150","2147","15.90","16.00","686595508","17.50","14.40"
"1150202","6020","大展證","19.25","0.00","19.25","19.40","19.25","9000","173400","5","19.20","19.25","252353154","21.15","17.35"
"1150202","6021","美好證","30.90","-0.70","31.60","31.60","30.40","549000","16881550","329","30.70","30.90","312515974","33.95","27.85"
"1150202","6023","元大期","94.40","+0.50","94.10","94.60","94.00","111000","10462100","62","94.20","94.40","319976288","103.50","85.00"
"1150202","6026","福邦證","14.65","-0.40","14.90","14.90","14.50","2833000","41522950","801","14.60","14.65","396161841","16.10","13.20"
"1150202","6101","寬魚國際","39.50","0.00","39.50","39.70","39.35","37000","1461800","28","39.45","39.50","114618371","43.45","35.55"
"1150202","6103","合邦","----","---","----","----","----","0","0","0","31.50","34.85","13604891","38.30","31.40"
"1150202","6104","創惟","97.80","-2.70","101.00","103.00","97.50","2865000","286408600","2107","97.80","97.90","91127107","107.50","88.10"
"1150202","6109","亞元","11.60","-0.10","11.70","11.70","11.00","180000","2051200","75","11.50","11.65","67825414","12.75","10.45"
"1150202","6111","大宇資","44.05","-0.35","44.05","44.85","44.00","432000","19108700","277","44.05","44.30","109091051","48.45","39.65"
"1150202","6113","亞矽","20.30","-0.90","21.00","21.00","20.20","289000","5901200","179","20.30","20.45","52549455","22.30","18.30"
"1150202","6114","久威","31.00","-1.10","31.90","31.90","31.00","47000","1473200","34","30.85","31.35","43911937","34.10","27.90"
"1150202","6118","建達","18.15","-0.45","18.35","18.45","18.10","234000","4270550","159","18.10","18.20","90889573","19.95","16.35"
"1150202","6121","新普","345.00","-0.50","346.00","350.00","343.00","594000","205594500","496","345.00","345.50","184970519","379.50","310.50"
"1150202","6122","擎邦","52.40","-0.90","52.90","53.20","52.30","634000","33409300","370","52.40","52.70","78091632","57.60","47.20"
"1150202","6123","上奇","43.70","-1.00","44.90","44.90","43.65","122000","5362000","104","43.65","43.70","62089430","48.05","39.35"
"1150202","6124","業強","27.10","-0.70","27.75","27.80","27.05","33000","900350","28","27.10","27.45","182479945","29.80","24.40"
"1150202","6125","廣運","66.70","-2.60","68.50","68.50","65.20","2840000","188767600","1758","66.50","66.70","259011150","73.30","60.10"
"1150202","6126","信音","36.90","-1.20","37.50","37.75","36.00","3403000","125385100","1898","36.90","37.00","127826906","40.55","33.25"
"1150202","6127","九豪","33.80","-2.70","36.05","36.10","33.70","3724000","128358850","2130","33.80","33.95","108079751","37.15","30.45"
"1150202","6129","普誠","15.20","-0.45","15.55","15.55","15.10","281000","4265900","172","15.15","15.20","180943675","16.70","13.70"
"1150202","6130","上亞科技","40.95","-1.05","42.20","42.30","40.95","76000","3152750","45","40.90","40.95","44300000","45.00","36.90"
"1150202","6134","萬旭","28.30","-0.75","28.50","29.15","27.95","1004000","28486300","533","28.30","28.35","81882117","31.10","25.50"
"1150202","6138","茂達","249.50","-10.00","252.00","261.00","244.00","893000","224061000","714","249.00","249.50","75276000","274.00","225.00"
"1150202","6140","訊達","22.90","+0.15","22.15","23.15","22.15","186000","4203400","118","22.85","22.90","54897760","25.15","20.65"
"1150202","6143","振曜","104.50","-3.00","105.00","106.00","103.00","564000","58862000","382","104.00","104.50","86058897","114.50","94.10"
"1150202","6144","得利影","21.50","+1.20","22.30","22.30","20.55","363000","8032300","122","21.10","21.45","38273701","23.65","19.35"
"1150202","6146","耕興","173.50","-1.50","175.00","175.00","172.50","213000","36938000","176","173.50","174.00","101867199","190.50","156.50"
"1150202","6147","頎邦","54.00","-0.80","54.20","54.30","53.10","2661000","142895400","1648","54.00","54.10","744593539","59.40","48.60"
"1150202","6148","驊宏資","35.60","-0.70","36.30","36.30","35.60","122000","4372300","94","35.60","35.70","46603757","39.15","32.05"
"1150202","6150","撼訊","59.80","-0.50","60.30","60.30","59.00","309000","18387300","240","59.70","59.80","48345985","65.70","53.90"
"1150202","6151","晉倫","29.50","-0.55","29.65","29.95","29.40","133000","3929550","88","29.50","29.60","55257300","32.45","26.55"
"1150202","6154","順發","13.70","0.00","13.70","13.80","13.60","26000","356900","20","13.60","13.65","80080000","15.05","12.35"
"1150202","6156","松上","20.25","-0.95","21.10","21.10","20.20","699000","14308300","366","20.25","20.30","107875010","22.25","18.25"
"1150202","6158","禾昌","20.40","-0.10","20.35","20.45","20.00","76000","1532450","56","20.40","20.45","55707288","22.40","18.40"
"1150202","6160","欣技","17.10","-0.50","17.30","17.70","17.00","98000","1684150","70","17.05","17.15","68489120","18.80","15.40"
"1150202","6161","捷波","42.40","-0.10","42.85","42.85","40.80","159000","6651950","110","42.40","42.50","56237477","46.60","38.20"
"1150202","6163","華電網","56.90","-2.90","59.00","59.30","56.10","5162000","296221600","2648","56.90","57.00","142024234","62.50","51.30"
"1150202","6167","久正","11.55","-0.40","11.75","11.75","11.55","156000","1815350","85","11.55","11.60","146000000","12.70","10.40"
"1150202","6169","昱泉","18.55","-0.40","18.85","18.85","18.50","34000","633100","27","18.55","18.60","23394960","20.40","16.70"
"1150202","6170","統振","48.40","-0.40","48.70","48.70","48.20","293000","14180950","161","48.40","48.45","97260038","53.20","43.60"
"1150202","6171","大城地產","27.40","-0.15","27.55","27.55","27.30","17000","466000","17","27.30","27.35","100000000","30.10","24.70"
"1150202","6173","信昌電","64.10","-4.60","67.20","67.50","63.50","5330000","346608900","3377","64.10","64.20","172000000","70.50","57.70"
"1150202","6174","安碁","21.80","-0.25","21.90","22.65","21.50","49000","1064350","45","21.70","21.80","50000000","23.95","19.65"
"1150202","6175","立敦","45.65","-2.15","47.10","47.20","45.35","1339000","61735500","819","45.60","45.65","150571812","50.20","41.10"
"1150202","6179","亞通","26.90","-0.40","27.00","27.05","26.55","1114000","29816850","547","26.85","26.90","127324650","29.55","24.25"
"1150202","6180","橘子","50.90","+0.40","50.60","51.60","50.50","726000","37020400","509","50.80","51.30","175493573","55.90","45.85"
"1150202","6182","合晶","35.10","-1.85","36.10","36.35","34.85","10840000","384402400","5471","35.10","35.15","573638330","38.60","31.60"
"1150202","6185","幃翔","14.15","-0.50","14.60","14.60","14.00","401000","5692650","209","14.15","14.20","149867531","15.55","12.75"
"1150202","6186","新潤","46.80","-0.10","46.25","47.10","45.35","435000","20103050","273","46.70","46.85","194907598","51.40","42.15"
"1150202","6187","萬潤","375.50","-4.50","375.50","388.50","370.00","989000","373622000","851","375.00","375.50","97126931","413.00","338.00"
"1150202","6188","廣明","101.50","-4.50","104.00","104.50","100.50","2685000","274341000","1683","101.50","102.00","278358910","111.50","91.40"
"1150202","6190","萬泰科","47.45","+0.15","47.10","48.00","46.15","4847000","229592450","2880","47.45","47.50","186469684","52.10","42.75"
"1150202","6194","育富","33.55","-0.45","34.00","34.00","33.45","67000","2252550","47","33.55","33.75","48000000","36.90","30.20"
"1150202","6195","詩肯","25.20","-0.05","25.20","25.20","25.10","15000","377500","15","25.15","25.25","50192942","27.70","22.70"
"1150202","6198","瑞築","26.05","-0.05","26.10","26.10","25.50","20000","517250","13","25.55","26.10","171400350","28.65","23.45"
"1150202","6199","天品","97.90","+1.80","95.40","97.90","94.10","171000","16445100","139","97.70","98.00","61760018","107.50","88.20"
"1150202","006201","元大富櫃50","28.70","-0.93","29.00","29.00","28.50","178000","5122980","106","28.72","28.75","16446000","31.57","25.83"
"1150202","6203","海韻電","64.40","-0.40","64.90","64.90","64.00","162000","10449800","113","64.30","64.80","82401370","70.80","58.00"
"1150202","6204","艾華","68.40","-4.60","71.20","71.90","68.00","289000","20120100","231","68.30","68.50","23102080","75.20","61.60"
"1150202","6207","雷科","52.10","-2.30","53.70","53.80","50.70","1265000","66331000","774","52.10","52.20","79679910","57.30","46.90"
"1150202","6208","日揚","44.60","+0.20","44.40","44.60","43.60","91000","4039950","55","44.40","44.60","94462343","49.05","40.15"
"1150202","6210","慶生","20.35","-0.30","20.30","20.35","20.30","5000","101650","5","20.35","20.50","35048000","22.35","18.35"
"1150202","6212","理銘","37.75","-0.25","37.20","38.30","37.15","6000","226000","6","36.95","37.60","102000000","41.50","34.00"
