資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150317","4706","大恭","30.00","+0.35","30.00","30.00","29.90","35000","1047900","10","29.50","30.00","79030093","33.00","27.00"
"1150317","4707","磐亞","10.60","-0.05","10.75","10.75","10.60","890000","9475450","298","10.60","10.65","403715270","11.65","9.54"
"1150317","4711","永純","17.35","+0.85","17.40","17.80","17.00","1631000","28283150","975","17.30","17.35","61056000","19.05","15.65"
"1150317","4714","永捷","15.35","+0.25","15.30","15.65","15.20","1146000","17690050","558","15.35","15.40","178088188","16.85","13.85"
"1150317","4716","大立","14.80","+0.65","14.35","15.50","14.30","867000","12879400","443","14.80","14.85","94427191","16.25","13.35"
"1150317","4721","美琪瑪","71.00","+0.10","70.90","72.80","70.50","935000","67016500","584","71.00","71.30","74986304","78.10","63.90"
"1150317","4726","永昕","32.60","+0.60","32.00","32.75","32.00","363000","11757950","200","32.55","32.60","207231800","35.85","29.35"
"1150317","4728","雙美","389.50","-0.50","390.00","390.00","389.50","3000","1169500","3","389.00","390.00","54463000","428.00","351.00"
"1150317","4729","熒茂","20.85","+0.35","20.65","21.00","20.65","200000","4175650","116","20.85","20.90","79226741","22.90","18.80"
"1150317","4735","豪展","30.85","-0.45","31.20","31.25","30.65","17000","527050","14","30.80","30.90","41568758","33.90","27.80"
"1150317","4741","泓瀚","24.50","+2.20","22.30","24.50","22.30","618000","14915300","289","24.50","0.00","34812079","26.95","22.05"
"1150317","4743","合一","54.00","-0.90","55.00","55.40","53.90","2054000","111427100","1363","54.00","54.10","480396486","59.40","48.60"
"1150317","4744","皇將","35.80","+0.40","35.65","36.10","35.30","706000","25127050","391","35.80","35.85","56948450","39.35","32.25"
"1150317","4745","合富-KY","20.10","+0.95","19.20","20.10","19.20","223000","4367550","123","20.00","20.05","77449547","22.10","18.10"
"1150317","4747","強生","55.00","-0.70","55.90","55.90","55.00","10000","551100","7","55.10","55.50","45461032","60.50","49.50"
"1150317","4749","新應材","915.00","-18.00","948.00","955.00","907.00","2935000","2717301000","2503","913.00","916.00","92732865","1005.00","824.00"
"1150317","4754","國碳科","37.80","-0.10","38.00","38.00","37.60","27000","1020000","24","37.60","37.70","30283215","41.55","34.05"
"1150317","4760","勤凱","193.00","+11.00","183.50","195.50","183.50","998000","191886500","775","192.50","193.00","32218283","212.00","174.00"
"1150317","4767","誠泰科技","26.00","+0.25","26.00","26.00","25.50","27000","697500","15","25.60","26.10","31415000","28.60","23.40"
"1150317","4768","晶呈科技","467.00","+17.00","465.50","477.00","461.00","494000","231800500","448","466.50","467.00","47487969","513.00","420.50"
"1150317","4772","台特化","323.00","-8.00","338.50","341.00","323.00","2293000","759331000","1852","323.00","323.50","147681552","355.00","291.00"
"1150317","4804","大略-KY","5.15","+0.15","5.15","5.15","5.15","5000","25750","3","4.90","5.15","71991920","5.66","4.64"
"1150317","4806","桂田文創","12.10","0.00","12.10","12.10","12.00","12000","144500","8","12.05","12.10","99947092","13.30","10.90"
"1150317","4903","聯光通","43.00","-0.70","43.70","44.65","42.25","4592000","199269700","3102","42.90","43.00","105343714","47.30","38.70"
"1150317","4905","台聯電","67.20","+6.10","61.20","67.20","61.20","111000","7346500","93","67.20","0.00","29260044","73.90","60.50"
"1150317","4907","富宇","39.80","-0.90","40.00","40.60","39.50","68000","2715350","58","39.80","39.95","118145778","43.75","35.85"
"1150317","4908","前鼎","100.50","-4.00","104.00","107.50","99.90","6133000","632155200","4391","100.50","101.00","78216907","110.50","90.50"
"1150317","4909","新復興","63.70","+1.20","62.90","66.20","62.80","4445000","285503300","3099","63.70","63.80","93356864","70.00","57.40"
"1150317","4911","德英","34.50","0.00","35.20","35.20","34.50","18000","626450","14","34.50","34.75","63719568","37.95","31.05"
"1150317","4923","力士","37.55","+3.40","37.55","37.55","37.55","160000","6008000","73","37.55","0.00","33890800","41.30","33.80"
"1150317","4924","欣厚-KY","10.45","-0.05","10.55","10.55","10.45","43000","451450","20","10.45","10.60","37164409","11.45","9.41"
"1150317","4931","新盛力","139.50","-6.50","143.00","145.50","138.50","4516000","637809500","2937","139.50","140.00","65565761","153.00","126.00"
"1150317","4933","友輝","60.00","-0.80","61.50","62.30","59.50","1737000","105664400","1030","60.00","60.20","82372675","66.00","54.00"
"1150317","4939","亞電","31.95","-0.20","32.55","33.10","31.80","1906000","61650600","1163","31.95","32.05","98200868","35.10","28.80"
"1150317","4946","辣椒","141.50","-2.50","143.00","146.00","140.00","141000","20127000","121","141.50","143.50","8852816","155.50","127.50"
"1150317","4950","金耘國際","14.95","-0.10","15.05","15.05","14.60","33000","489300","28","14.85","15.00","57729107","16.40","13.50"
"1150317","4951","精拓科","70.20","+0.40","70.00","70.80","69.90","113000","7945000","79","70.10","70.40","34148713","77.20","63.20"
"1150317","4953","緯軟","116.50","0.00","117.00","117.00","115.00","429000","49789500","289","116.50","117.00","73147014","128.00","105.00"
"1150317","4966","譜瑞-KY","512.00","-8.00","529.00","532.00","510.00","800000","414166000","672","512.00","514.00","80057788","563.00","461.00"
"1150317","4971","IET-KY","424.50","-39.50","465.00","465.00","418.00","722000","311460500","590","424.50","425.00","39985743","466.50","382.50"
"1150317","4972","湯石照明","17.90","0.00","18.00","18.00","17.70","16000","285000","11","17.75","17.90","56888587","19.65","16.15"
"1150317","4973","廣穎","81.20","+7.30","80.70","81.20","80.70","2355000","190593200","1323","81.20","0.00","65392843","89.30","73.10"
"1150317","4974","亞泰","73.30","+0.30","73.30","74.50","73.30","154000","11357300","122","73.30","73.50","72500104","80.60","66.00"
"1150317","4979","華星光","395.00","-32.00","427.00","445.50","392.50","25754000","10707632500","20585","395.00","395.50","141442727","434.50","355.50"
"1150317","4987","科誠","81.00","-0.10","81.10","81.10","80.90","48000","3885500","34","81.00","81.10","31878000","89.10","72.90"
"1150317","4991","環宇-KY","321.50","-22.50","350.00","352.00","320.50","1466000","487249000","1055","321.00","321.50","119889975","353.50","289.50"
"1150317","4995","晶達","40.70","+0.15","40.65","40.70","40.55","22000","893150","14","40.70","40.85","42446036","44.75","36.65"
"1150317","5009","榮剛","33.80","+0.95","33.05","33.80","32.90","2536000","84822150","1261","33.80","33.85","602471197","37.15","30.45"
"1150317","5011","久陽","14.05","+0.05","14.00","14.30","14.00","217000","3065350","124","14.05","14.10","100673922","15.45","12.65"
"1150317","5013","強新","28.70","-0.30","29.40","29.40","28.50","37000","1065800","29","28.65","28.75","133416000","31.55","25.85"
"1150317","5014","建錩","10.55","+0.05","10.50","10.60","10.50","232000","2454100","100","10.55","10.60","183265054","11.60","9.50"
"1150317","5015","華祺","26.35","0.00","26.35","26.45","26.20","50000","1314900","26","26.35","26.45","60639189","28.95","23.75"
"1150317","5016","松和","24.70","-0.05","24.70","24.70","24.70","11000","271700","3","24.70","25.00","49622076","27.15","22.25"
"1150317","5201","凱衛","39.20","-0.50","39.65","40.00","38.70","151000","5925650","112","39.20","39.35","38674600","43.10","35.30"
"1150317","5202","力新","14.70","0.00","14.60","15.00","14.60","280000","4125250","160","14.65","14.70","89094000","16.15","13.25"
"1150317","5205","中茂","27.30","-1.60","27.30","27.30","27.30","1000","27300","1","26.45","27.30","13500000","30.00","24.60"
"1150317","5206","坤悅","28.40","+0.20","28.30","28.50","28.10","26000","733850","18","28.20","28.35","171517500","31.20","25.60"
"1150317","5209","新鼎","169.50","+1.00","168.50","170.50","168.50","34000","5771500","30","169.50","170.00","28448103","186.00","153.00"
"1150317","5210","寶碩","21.85","+0.55","21.30","22.40","21.20","269000","5919000","123","21.85","21.95","82177779","24.00","19.70"
"1150317","5211","蒙恬","23.00","+0.15","22.95","23.85","22.90","73000","1703200","55","23.00","23.20","32024727","25.30","20.70"
"1150317","5212","凌網","54.50","+0.50","54.00","55.00","54.00","54000","2949600","43","54.00","54.80","34633000","59.90","49.05"
"1150317","5213","亞昕","27.65","+0.45","27.35","28.30","27.35","1762000","48829900","819","27.65","27.70","721334326","30.40","24.90"
"1150317","5220","萬達光電","19.65","-0.25","19.75","19.80","19.35","61000","1192250","40","19.50","19.70","39667000","21.60","17.70"
"1150317","5223","安力-KY","29.15","-0.90","29.50","29.65","29.05","64000","1876950","45","29.00","29.15","44549781","32.05","26.25"
"1150317","5227","立凱-KY","26.00","-0.35","26.35","26.55","26.00","256000","6716750","151","26.00","26.15","68000000","28.60","23.40"
"1150317","5228","鈺鎧","23.75","+2.15","21.75","23.75","21.75","258000","5982250","157","23.75","0.00","38056253","26.10","21.40"
"1150317","5230","雷笛克光學","16.90","+0.30","16.75","17.00","16.60","87000","1461600","71","16.90","16.95","55976730","18.55","15.25"
"1150317","5236","凌陽創新","130.00","+1.00","128.50","130.50","128.50","110000","14247000","89","130.00","130.50","60004038","143.00","117.00"
"1150317","5245","智晶","25.75","+0.15","26.05","26.05","25.50","98000","2522500","74","25.70","25.75","45127141","28.30","23.20"
"1150317","5251","天鉞電","31.35","+0.85","31.10","31.70","30.60","134000","4203150","107","31.25","31.40","33733377","34.45","28.25"
"1150317","5263","智崴","99.00","-0.90","100.50","101.00","98.80","215000","21393500","152","98.90","99.00","73903377","108.50","89.10"
"1150317","5272","笙科","21.50","+0.15","21.75","21.90","21.35","236000","5083050","129","21.50","21.55","55276118","23.65","19.35"
"1150317","5274","信驊","11320.00","+1025.00","10800.00","11320.00","10755.00","367000","4087030000","346","11320.00","0.00","37802685","12450.00","10190.00"
"1150317","5276","達輝-KY","15.60","+0.20","15.40","15.65","15.40","6000","93050","6","15.20","15.80","39500000","17.15","14.05"
"1150317","5278","尚凡*","25.00","-0.05","25.05","25.45","24.80","344000","8622550","154","24.85","25.05","300000000","27.50","22.50"
"1150317","5287","數字","167.50","-0.50","168.50","169.00","167.50","53000","8909000","41","167.50","168.00","60310550","184.00","151.00"
"1150317","5289","宜鼎","1165.00","+105.00","1165.00","1165.00","1165.00","540000","629100000","462","1165.00","0.00","96273217","1280.00","1050.00"
"1150317","5291","邑昇","55.40","-3.00","60.00","64.20","54.40","6740000","411320600","4244","55.40","55.50","39890606","60.90","49.90"
"1150317","5299","杰力","77.70","+0.40","77.80","79.50","77.20","119000","9276700","91","77.70","77.80","50888981","85.40","70.00"
"1150317","5301","寶得利","9.12","-0.01","9.13","9.14","9.12","20000","182500","9","9.00","9.98","65890304","10.00","8.21"
"1150317","5302","太欣","12.30","+1.10","11.45","12.30","11.40","1214000","14797850","389","12.30","0.00","159888349","13.50","11.10"
"1150317","5309","系統電","61.30","-0.20","62.20","62.30","60.60","6316000","387584300","3772","61.20","61.30","205264619","67.40","55.20"
"1150317","5310","天剛","27.00","0.00","27.00","27.00","27.00","3000","81000","3","26.60","27.45","28943517","29.70","24.30"
"1150317","5312","寶島科","98.10","+0.10","98.50","99.70","98.10","46000","4527700","42","98.10","98.60","60059898","107.50","88.30"
"1150317","5314","世紀*","79.60","-1.40","87.90","87.90","79.10","11666000","967667500","7056","79.60","79.70","292000000","87.50","71.70"
"1150317","5315","光聯","23.35","+0.35","23.00","23.40","23.00","397000","9229250","211","23.30","23.35","106351832","25.65","21.05"
"1150317","5321","美而快","25.15","+0.40","25.10","25.40","24.80","144000","3613050","62","25.10","25.15","53179802","27.65","22.65"
"1150317","5324","士開","10.90","+0.10","10.80","11.00","10.80","537000","5832200","73","10.85","10.90","226379090","11.95","9.81"
"1150317","5328","華容","28.80","+0.95","28.40","29.40","27.75","16388000","469870900","8067","28.80","28.85","172710724","31.65","25.95"
"1150317","5340","建榮","109.00","-8.00","117.00","117.00","109.00","2735000","306144000","1665","109.00","109.50","194893964","119.50","98.10"
"1150317","5344","立衛","13.95","-0.05","14.45","14.45","13.85","36000","503950","25","13.90","14.00","79447460","15.30","12.60"
"1150317","5345","馥鴻","22.50","-0.55","22.60","22.60","22.50","36000","811650","21","22.50","22.60","37795000","24.75","20.25"
"1150317","5347","世界","118.50","+2.50","118.50","124.00","117.00","27713000","3326884000","11626","118.00","118.50","1867392355","130.00","107.00"
"1150317","5348","正能量智能","17.10","-0.15","17.30","17.30","16.50","5000","84150","5","16.60","17.15","14775917","18.80","15.40"
"1150317","5351","鈺創","77.10","+7.00","73.80","77.10","71.60","65242000","4870073100","32315","77.10","0.00","327469781","84.80","69.40"
"1150317","5353","台林","24.95","+0.35","24.65","25.50","24.65","98000","2461750","54","24.95","25.00","75500000","27.40","22.50"
"1150317","5355","佳總","7.27","+0.05","7.16","7.29","7.15","206000","1483810","52","7.14","7.29","166122792","7.99","6.55"
"1150317","5356","協益","24.70","+0.05","24.65","25.00","24.65","28000","694100","26","24.70","24.80","103040000","27.15","22.25"
"1150317","5364","力麗店","11.95","+0.10","12.00","12.05","11.85","66000","789100","42","11.85","11.95","63849940","13.10","10.80"
"1150317","5371","中光電","80.30","-0.60","81.70","82.00","80.30","2587000","209237900","1783","80.30","80.40","390981110","88.30","72.30"
"1150317","5381","合正","25.65","+0.55","25.25","26.00","25.25","819000","21082300","483","25.65","25.80","244526837","28.20","23.10"
"1150317","5386","青雲","379.50","+34.50","376.00","379.50","376.00","232000","87669500","143","379.50","0.00","36080881","417.00","342.00"
"1150317","5392","能率","39.95","-0.25","40.50","40.80","39.95","952000","38401950","600","39.90","39.95","176562145","43.90","36.00"
"1150317","5398","慕康生醫","20.60","+0.05","20.55","20.90","20.55","53000","1093750","41","20.55","20.70","49465460","22.65","18.55"
"1150317","5403","中菲","111.00","+0.50","110.50","111.00","110.00","198000","21856000","120","110.00","111.00","78176123","122.00","99.90"
"1150317","5410","國眾","31.00","+0.05","31.00","31.15","30.95","321000","9953250","177","31.00","31.05","92242623","34.10","27.90"
"1150317","5425","台半","61.00","+0.80","61.00","61.90","59.70","4784000","290963600","2921","60.90","61.00","263485486","67.10","54.90"
"1150317","5426","振發","20.60","+0.20","20.60","20.80","20.40","416000","8564550","216","20.55","20.60","143800000","22.65","18.55"
"1150317","5432","新門","149.50","-2.00","153.50","154.00","149.50","180000","27302500","167","149.50","151.00","20687804","164.00","135.00"
"1150317","5438","東友","20.55","+0.15","20.50","20.90","20.50","96000","1983950","56","20.55","20.70","112536565","22.60","18.50"
"1150317","5439","高技","272.50","-1.50","274.00","281.50","270.00","2036000","559947500","1436","272.00","272.50","92975752","299.50","245.50"
"1150317","5443","均豪","101.00","-5.00","109.00","113.00","101.00","20465000","2184097500","12980","101.00","101.50","164746644","111.00","90.90"
"1150317","5450","南良","14.70","-0.30","14.95","15.20","14.70","86000","1277200","62","14.70","14.80","122403239","16.15","13.25"
"1150317","5452","佶優","34.65","+1.50","33.90","36.20","33.65","8556000","298148500","4593","34.65","34.70","148763669","38.10","31.20"
"1150317","5455","昇益","23.40","-0.35","23.70","24.50","23.05","165000","3973700","19","23.05","23.30","65501813","25.70","21.10"
"1150317","5457","宣德","36.65","+2.95","33.95","36.95","33.90","2060000","73370450","1216","36.65","36.70","196455400","40.30","33.00"
"1150317","5460","同協","14.85","+0.35","14.50","14.90","14.50","72000","1052300","24","14.80","14.85","58778130","16.30","13.40"
"1150317","5464","霖宏","28.15","+0.50","27.85","28.50","27.65","253000","7102500","120","28.00","28.15","71071490","30.95","25.35"
"1150317","5465","富驊","27.50","+0.40","27.60","27.95","27.50","121000","3352750","68","27.50","27.65","147682629","30.25","24.75"
"1150317","5468","凱鈺","17.05","+1.55","15.35","17.05","15.35","105000","1701800","79","17.05","0.00","58922909","18.75","15.35"
"1150317","5474","聰泰","144.00","-1.00","147.00","147.00","143.00","119000","17239500","100","144.00","145.50","39756944","158.00","130.00"
"1150317","5475","德宏","193.00","-9.00","200.00","210.00","186.50","6605000","1292980000","4124","193.00","193.50","127127017","212.00","174.00"
"1150317","5478","智冠","113.50","+1.50","112.50","114.50","112.50","329000","37489000","265","113.50","114.00","156074332","124.50","102.50"
"1150317","5481","新華","21.50","-0.20","21.90","21.90","21.50","91000","1977800","48","21.50","21.90","71402891","23.65","19.35"
"1150317","5483","中美晶","117.50","+5.50","114.00","119.00","113.50","12163000","1419323500","6959","117.50","118.00","641221651","129.00","106.00"
"1150317","5487","通泰","27.55","-0.80","27.35","27.65","27.35","16000","440100","14","27.55","27.65","24222516","30.30","24.80"
"1150317","5488","松普","10.15","+0.20","9.95","10.25","9.95","460000","4643900","170","10.10","10.15","91586124","11.15","9.14"
"1150317","5489","彩富","39.90","-0.10","40.10","40.10","39.90","16000","640200","14","39.90","40.05","102706441","43.85","35.95"
"1150317","5490","同亨","26.95","+0.30","26.70","27.20","26.70","328000","8850100","220","26.90","26.95","96152201","29.60","24.30"
"1150317","5493","三聯","84.00","+1.80","82.70","85.80","82.70","463000","38949900","210","84.00","84.30","43689255","92.40","75.60"
"1150317","5498","凱崴","61.10","-0.90","62.70","64.20","61.10","10870000","680726100","6507","61.10","61.20","193548545","67.20","55.00"
"1150317","5508","永信建","57.00","+3.20","54.30","57.30","54.00","1214000","68155200","717","57.00","57.10","217428133","62.70","51.30"
"1150317","5511","德昌","74.90","+1.80","73.50","74.90","73.50","489000","36271300","318","74.80","74.90","113440000","82.30","67.50"
"1150317","5512","力麒","8.02","+0.01","8.07","8.10","8.00","802000","6443650","277","8.02","8.03","766312494","8.82","7.22"
"1150317","5514","三豐","15.90","+0.10","16.00","16.15","15.75","58000","918900","24","15.90","15.95","236118280","17.45","14.35"
"1150317","5516","雙喜","13.20","0.00","13.20","13.35","13.15","30000","395850","20","13.15","13.30","51545223","14.50","11.90"
"1150317","5520","力泰","90.30","+0.30","90.10","90.30","90.10","7000","631500","7","90.30","90.40","59975245","99.30","81.30"
"1150317","5523","豐謙","30.45","-0.15","30.50","30.50","30.45","22000","670750","12","30.45","30.50","155001464","33.45","27.45"
"1150317","5529","鉅陞","25.80","-0.10","25.90","26.30","25.70","25000","647600","21","25.80","25.95","101837481","28.35","23.25"
"1150317","5530","龍巖","48.25","-0.75","49.00","49.30","48.15","432000","20989200","322","48.20","48.40","420084199","53.00","43.45"
"1150317","5536","聖暉*","667.00","-19.00","692.00","693.00","667.00","1228000","830119000","1085","667.00","668.00","124080930","733.00","601.00"
"1150317","5543","桓鼎-KY","26.90","+1.90","24.00","26.90","24.00","40000","1000750","26","25.50","26.00","46703593","29.55","24.25"
"1150317","5547","久舜","22.80","-0.25","23.15","23.15","22.80","68000","1558150","41","22.80","22.90","45288000","25.05","20.55"
"1150317","5548","安倉","23.75","+0.05","23.70","23.90","23.70","38000","905400","19","23.75","23.80","57845013","26.10","21.40"
"1150317","5601","台聯櫃","36.75","0.00","36.80","36.80","36.05","11000","399200","6","36.50","36.60","64800000","40.40","33.10"
"1150317","5603","陸海","17.80","0.00","17.60","17.95","17.60","100000","1781300","68","17.75","17.90","104876607","19.55","16.05"
"1150317","5604","中連","35.50","+0.40","35.80","35.80","35.45","13000","461700","9","35.35","35.50","108782968","39.05","31.95"
"1150317","5609","中菲行","79.90","-0.70","80.20","80.30","79.60","220000","17575000","142","79.90","80.00","142884000","87.80","72.00"
"1150317","5701","劍湖山","3.76","0.00","3.71","3.80","3.65","221000","815760","49","3.67","3.79","143000000","4.13","3.39"
"1150317","5703","亞都","13.85","-0.65","13.80","13.85","13.80","3000","41450","3","14.00","14.90","70239594","15.20","12.50"
"1150317","5704","老爺知","21.85","-0.05","21.90","22.00","21.85","35000","766200","20","21.80","21.90","58861658","24.00","19.70"
"1150317","5864","致和證","25.00","+0.95","24.40","25.45","24.40","4911000","123197850","1801","25.00","25.05","454495572","27.50","22.50"
"1150317","5878","台名","41.80","+0.10","41.75","42.45","41.70","17000","710900","15","41.75","42.15","25024303","45.95","37.65"
"1150317","5902","德記","38.15","-0.50","38.65","38.65","38.15","43000","1651000","32","38.15","38.80","94500000","41.95","34.35"
"1150317","5903","全家","191.50","+0.50","191.00","192.00","191.00","13000","2490500","10","191.00","192.00","223220000","210.50","172.50"
"1150317","5904","寶雅","514.00","+5.00","510.00","524.00","510.00","549000","284306000","476","514.00","515.00","106443826","565.00","463.00"
"1150317","5905","南仁湖","8.22","-0.01","8.23","8.29","8.21","467000","3844810","217","8.22","8.23","281623235","9.04","7.40"
"1150317","6015","宏遠證","13.70","+0.40","13.45","13.85","13.40","2458000","33692350","642","13.65","13.70","392374233","15.05","12.35"
"1150317","6016","康和證","17.75","+0.55","17.30","17.90","17.20","12643000","223978950","2628","17.75","17.80","686595508","19.50","16.00"
"1150317","6020","大展證","19.50","+0.45","19.10","19.60","18.90","212000","4087700","37","19.50","19.55","252353154","21.45","17.55"
"1150317","6021","美好證","32.10","+0.45","31.85","32.40","31.70","326000","10421650","149","32.10","32.15","312390974","35.30","28.90"
"1150317","6023","元大期","95.30","-0.60","95.90","97.00","95.00","368000","35136700","268","95.10","95.40","319976288","104.50","85.80"
"1150317","6026","福邦證","14.95","+0.30","14.80","15.00","14.75","2913000","43482250","823","14.90","14.95","396161841","16.40","13.50"
"1150317","6101","寬魚國際","37.35","-0.40","37.80","37.80","37.20","30000","1123600","30","37.30","37.40","114618371","41.05","33.65"
"1150317","6103","合邦","52.00","+2.30","54.60","54.60","52.00","104000","5609700","91","51.60","52.50","13604891","57.20","46.80"
"1150317","6104","創惟","94.40","0.00","95.40","96.00","94.40","783000","74389900","583","94.40","94.50","91127107","103.50","85.00"
"1150317","6109","亞元","12.20","0.00","12.25","12.40","12.15","250000","3063350","115","12.20","12.25","87825414","13.40","11.00"
"1150317","6111","光聚晶電","43.90","+0.40","43.50","44.40","43.35","369000","16223150","225","43.90","44.00","109091051","48.25","39.55"
"1150317","6113","亞矽","21.00","+0.05","21.05","21.60","20.95","230000","4866500","102","21.00","21.20","52549455","23.10","18.90"
"1150317","6114","久威","30.55","+0.25","30.35","30.70","30.35","28000","852200","25","30.50","30.55","43911937","33.60","27.50"
"1150317","6118","建達","18.05","-0.10","18.40","18.50","17.80","192000","3488750","133","17.95","18.10","90889573","19.85","16.25"
"1150317","6121","新普","355.00","+7.50","350.00","356.00","347.50","835000","294864000","670","353.50","355.50","184970519","390.50","319.50"
"1150317","6122","擎邦","51.70","+0.40","51.60","52.50","51.50","419000","21689000","301","51.70","51.80","78091632","56.80","46.55"
"1150317","6123","上奇","43.15","-0.35","43.65","43.75","43.00","119000","5164400","88","43.15","43.35","62089430","47.45","38.85"
"1150317","6124","業強","35.55","+0.45","36.45","37.35","35.20","332000","12056400","272","35.50","35.65","182479945","39.10","32.00"
"1150317","6125","廣運","64.30","+3.30","61.40","66.80","61.10","7052000","452371800","4234","64.30","64.40","259011150","70.70","57.90"
"1150317","6126","信音","32.35","+0.05","32.30","32.75","32.10","1256000","40771850","739","32.35","32.40","128431375","35.55","29.15"
"1150317","6127","九豪","40.00","+3.60","37.35","40.00","37.10","9559000","378268700","3551","40.00","0.00","108079751","44.00","36.00"
"1150317","6129","普誠","16.00","+1.45","14.70","16.00","14.65","962000","15100850","386","16.00","0.00","180943675","17.60","14.40"
"1150317","6130","上亞科技","30.10","-0.45","30.55","31.25","30.10","93000","2825250","60","30.10","30.20","44300000","33.10","27.10"
"1150317","6134","萬旭","30.75","+0.30","30.90","31.75","30.55","676000","20979850","421","30.70","30.80","81882117","33.80","27.70"
"1150317","6138","茂達","228.00","+4.50","226.50","229.50","226.50","197000","44923500","174","228.00","228.50","75276000","250.50","205.50"
"1150317","6140","訊達","21.90","+0.20","21.80","22.45","21.80","162000","3585200","107","21.90","22.20","54897760","24.05","19.75"
"1150317","6143","振曜","100.50","+0.50","101.00","102.00","100.00","808000","81394000","437","100.50","101.00","86058897","110.50","90.50"
"1150317","6144","得利影","16.80","+0.25","16.70","17.00","16.70","19000","320700","15","16.45","16.75","38273701","18.45","15.15"
"1150317","6146","耕興","202.00","+4.00","200.50","205.00","199.50","535000","108522500","420","202.00","202.50","101867199","222.00","182.00"
"1150317","6147","頎邦","65.40","+5.90","61.00","65.40","60.90","37719000","2441559700","14643","65.40","0.00","744593539","71.90","58.90"
"1150317","6148","驊宏資","38.30","+3.45","35.50","38.30","35.50","1589000","59914350","871","38.30","0.00","46603757","42.10","34.50"
"1150317","6150","撼訊","59.50","0.00","60.40","61.50","59.50","330000","19922300","247","59.50","59.60","48345985","65.40","53.60"
"1150317","6151","晉倫","30.20","+0.55","29.65","30.30","29.65","167000","5007350","115","30.20","30.25","55257300","33.20","27.20"
"1150317","6154","順發","13.55","+0.10","13.45","13.55","13.35","30000","402800","22","13.55","13.60","80080000","14.90","12.20"
"1150317","6156","松上","20.10","+0.50","19.70","20.20","19.70","414000","8311900","246","20.05","20.10","107875010","22.10","18.10"
"1150317","6158","禾昌","18.50","-0.05","18.60","18.75","18.40","126000","2335650","94","18.45","18.50","55707288","20.35","16.65"
"1150317","6160","欣技","16.50","+0.50","16.25","16.50","16.15","119000","1940400","71","16.40","16.50","68489120","18.15","14.85"
"1150317","6161","捷波","41.55","0.00","41.60","41.70","41.45","69000","2869300","44","41.55","41.65","56237477","45.70","37.40"
"1150317","6163","華電網","55.30","+4.70","51.70","55.60","51.40","8659000","474846300","3561","55.20","55.30","147056182","60.80","49.80"
"1150317","6167","久正","15.95","+1.45","15.00","15.95","14.90","6153000","96239750","1974","15.95","0.00","146000000","17.50","14.40"
"1150317","6169","昱泉","17.20","+0.30","16.95","17.35","16.90","8000","136000","7","17.05","17.35","23394960","18.90","15.50"
"1150317","6170","統振","51.50","+0.40","51.20","51.70","51.10","564000","28992700","328","51.50","51.60","97260038","56.60","46.35"
"1150317","6171","大城地產","27.30","0.00","27.05","27.85","27.05","6000","164100","5","27.50","27.70","100000000","30.00","24.60"
"1150317","6173","信昌電","67.60","+4.30","64.30","68.60","63.90","6245000","416590000","4088","67.60","67.70","172000000","74.30","60.90"
"1150317","6174","安碁","21.25","0.00","21.55","21.55","21.20","38000","812950","26","21.25","21.30","50000000","23.35","19.15"
"1150317","6175","立敦","50.70","-1.70","52.00","52.10","50.40","7380000","377371800","4516","50.70","50.80","150121812","55.70","45.65"
"1150317","6179","亞通","26.20","-0.70","27.10","27.55","26.20","2749000","73782500","1068","26.20","26.25","177324650","28.80","23.60"
"1150317","6180","橘子","44.10","-0.30","45.00","45.30","43.65","802000","35468150","662","44.05","44.10","175493573","48.50","39.70"
"1150317","6182","合晶","33.55","+0.75","33.25","34.10","33.15","5988000","201885750","3372","33.55","33.65","573638330","36.90","30.20"
"1150317","6185","幃翔","14.35","+0.20","14.20","14.45","14.20","152000","2178950","92","14.30","14.40","149867531","15.75","12.95"
"1150317","6186","新潤","42.90","+0.55","42.35","43.10","42.30","394000","16846800","240","42.85","42.95","194907598","47.15","38.65"
"1150317","6187","萬潤","681.00","-51.00","681.00","705.00","681.00","1828000","1267723000","1444","681.00","682.00","97184733","749.00","613.00"
"1150317","6188","廣明","98.90","+2.70","97.30","99.50","96.60","1641000","162041700","1304","98.90","99.00","278358910","108.50","89.10"
"1150317","6190","萬泰科","50.00","-0.30","51.00","51.50","49.95","3198000","162215400","2077","50.00","50.10","186469684","55.00","45.00"
"1150317","6194","育富","31.85","0.00","31.95","32.00","31.85","40000","1275650","34","31.80","31.90","48000000","35.00","28.70"
"1150317","6195","詩肯","24.90","+0.05","24.85","25.00","24.85","32000","796800","22","24.90","24.95","50192942","27.35","22.45"
"1150317","6198","瑞築","21.70","-0.30","21.65","22.00","21.65","5000","108950","4","21.70","22.00","171400350","23.85","19.55"
"1150317","6199","天品","105.00","+7.50","97.80","105.00","97.80","327000","33478800","241","104.50","105.00","61760018","115.50","94.50"
"1150317","006201","元大富櫃50","32.71","+0.52","32.78","33.03","32.62","234000","7671930","97","32.71","32.79","16446000","35.98","29.44"
"1150317","6203","海韻電","66.20","+0.70","66.10","66.30","65.70","113000","7451600","88","66.10","66.30","82401370","72.80","59.60"
"1150317","6204","艾華","63.90","+0.90","63.00","64.70","63.00","55000","3525800","49","63.80","64.10","23102080","70.20","57.60"
