日期,股票代號,股票名稱,收盤價,月平均價
"1150303","051275","和椿統一65購02","0.59","0.59"
"1150303","051276","力成統一5C購03","0.97","1.11"
"1150303","051277","力成統一5C購04","1.33","1.46"
"1150303","051278","矽格統一5A購01","1.16","1.17"
"1150303","051279","矽格統一65購01","0.64","0.64"
"1150303","05127U","鴻海凱基56售06","0.08","0.08"
"1150303","051280","台郡統一5C購01","0.59","0.59"
"1150303","051281","同欣電統一5B購02","1.21","1.20"
"1150303","051282","康舒統一5B購01","0.92","1.01"
"1150303","051283","愛普統一5B購01","","0.47"
"1150303","051284","緯穎統一5B購03","0.73","0.72"
"1150303","051286","緯穎統一61購03","0.76","0.78"
"1150303","051287","富世達統一5C購02","0.87","0.86"
"1150303","051288","昇陽半統一5B購03","0.77","0.73"
"1150303","051289","昇陽半統一5C購02","0.78","0.80"
"1150303","051290","昇陽半統一64購01","0.72","0.71"
"1150303","051291","昇陽半統一71購01","","0.68"
"1150303","051292","FB科技元大57購01","","7.75"
"1150303","051293","南亞元大57購02","8.70","8.85"
"1150303","051294","南亞元大57購03","8.50","8.62"
"1150303","051297","中砂元大57購05","2.15","2.21"
"1150303","051299","中鋼元大59購01","0.76","0.79"
"1150303","051304","大同元大57購03","1.56","1.90"
"1150303","051305","大同元大57購04","2.39","2.65"
"1150303","051306","微星元大57購02","0.73","0.82"
"1150303","051307","億光元大57購03","","1.17"
"1150303","051308","漢唐元大57購07","2.00","2.30"
"1150303","051309","志聖元大57購01","4.49","3.90"
"1150303","051310","志聖元大57購02","3.45","3.04"
"1150303","051312","志聖元大5C購03","4.22","3.72"
"1150303","051313","新興元大57購01","3.86","3.75"
"1150303","051314","中航元大57購02","1.18","1.07"
"1150303","051315","長榮航元大57購01","0.28","0.34"
"1150303","051316","慧洋元大57購03","","1.76"
"1150303","051317","華立元大57購02","1.07","1.11"
"1150303","051318","亞光元大57購06","0.63","0.72"
"1150303","051319","聯詠元大57購01","0.66","0.77"
"1150303","051322","創意元大57購06","2.57","2.76"
"1150303","051323","創意元大57購07","2.90","2.94"
"1150303","051324","創意元大57購08","2.47","2.77"
"1150303","051325","群創元大57購06","4.96","5.98"
"1150303","051326","群創元大57購07","4.50","5.40"
"1150303","051327","群創元大57購08","4.12","4.66"
"1150303","051329","群創元大57購10","","4.17"
"1150303","051330","事欣科元大57購02","0.92","0.92"
"1150303","051331","天鈺元大57購01","0.67","0.68"
"1150303","051334","緯穎元大57購04","1.22","1.19"
"1150303","051335","兆聯元大57購04","1.42","1.53"
"1150303","051336","南茂元大57購03","2.40","2.92"
"1150303","051337","可寧衛元大57購05","0.84","0.88"
"1150303","051338","可寧衛元大57購06","1.16","1.16"
"1150303","051340","道瓊銀群益61購01","","4.32"
"1150303","051343","台積電群益58購09","5.20","5.58"
"1150303","051346","日電貿群益57購01","1.32","1.32"
"1150303","051348","定穎控群益5B購01","2.14","2.17"
"1150303","051349","昇陽半群益57購03","5.00","4.71"
"1150303","051350","可寧衛群益57購01","2.84","2.94"
"1150303","051352","超豐國泰58購01","1.59","1.69"
"1150303","051353","超豐國泰58購02","0.91","0.97"
"1150303","051354","超豐國泰58購03","1.21","1.29"
"1150303","051356","創意國泰58購01","1.88","2.00"
"1150303","051357","瑞鼎國泰58購01","1.15","1.17"
"1150303","051358","日月光國泰58購01","7.65","7.65"
"1150303","051359","今國光國泰58購01","","1.44"
"1150303","051360","福懋科國泰5A購01","1.72","1.85"
"1150303","051361","福懋科國泰5A購02","","2.20"
"1150303","051362","福懋科國泰5A購03","1.64","1.82"
"1150303","051363","道瓊銅國票5C購01","1.22","1.24"
"1150303","051364","志聖國票58購02","4.62","4.07"
"1150303","051365","立隆電國票61購01","","1.21"
"1150303","051366","創意國票58購01","3.01","3.16"
"1150303","051367","達明國票58購01","0.85","0.94"
"1150303","051368","力積電國票59購03","8.35","9.68"
"1150303","051370","昇陽半國票58購01","1.17","1.10"
"1150303","051371","可寧衛國票58購03","1.22","1.29"
"1150303","051372","台積電兆豐59購01","2.13","2.25"
"1150303","051373","漢唐兆豐61購01","1.61","1.81"
"1150303","051374","京元電兆豐61購02","1.61","1.70"
"1150303","051376","日電貿兆豐61購01","1.11","1.15"
"1150303","051377","緯創兆豐61購01","0.64","0.64"
"1150303","051378","友達富邦57購01","3.08","3.62"
"1150303","051379","超豐富邦57購01","0.50","0.55"
"1150303","051380","京元電富邦5A購01","1.02","1.08"
"1150303","051382","玉晶光富邦59購01","0.65","0.70"
"1150303","051383","貿聯富邦58購02","1.11","1.01"
"1150303","051384","采鈺富邦57購01","1.66","1.82"
"1150303","051385","福懋科富邦57購01","0.48","0.56"
"1150303","051387","日月光中信57購02","1.69","1.69"
"1150303","051388","上証2X凱基61購01","1.03","1.03"
"1150303","051389","元金2X凱基5B購02","","8.95"
"1150303","051390","台聚凱基57購01","1.95","1.83"
"1150303","051391","正新凱基57購01","1.65","1.81"
"1150303","051392","中環凱基57購01","0.70","0.78"
"1150303","051393","台積電凱基64購05","9.05","9.28"
"1150303","051394","超豐凱基57購01","1.52","1.61"
"1150303","051395","超豐凱基57購02","1.64","1.64"
"1150303","051396","京元電凱基57購11","2.21","2.26"
"1150303","051397","志聖凱基57購03","4.11","3.60"
"1150303","051398","新興凱基57購02","3.46","3.46"
"1150303","051399","文曄凱基57購01","3.39","3.39"
"1150303","051400","益登凱基57購02","0.48","0.56"
"1150303","051402","達明凱基57購01","1.84","2.01"
"1150303","051403","眾達凱基57購01","2.46","2.62"
"1150303","051404","眾達凱基57購02","4.20","4.40"
"1150303","051405","今國光凱基57購01","1.17","1.28"
"1150303","051406","精誠凱基57購02","0.89","0.88"
"1150303","051407","愛普凱基59購03","1.49","1.44"
"1150303","051408","帝寶凱基57購01","1.25","1.25"
"1150303","051409","裕慶凱基57購01","0.80","0.88"
"1150303","051411","台虹凱基57購03","3.33","3.26"
"1150303","051412","福懋科凱基57購01","1.84","2.07"
"1150303","051413","巨大凱基57購01","","1.07"
"1150303","051414","新日興統一57購01","0.18","0.18"
"1150303","051416","迎廣統一59購01","0.19","0.20"
"1150303","051420","旺宏群益58購01","13.30","13.50"
"1150303","051421","超豐群益57購01","","0.60"
"1150303","051422","京元電群益57購05","2.15","2.21"
"1150303","051423","京元電群益57購06","2.30","2.25"
"1150303","051424","立隆電群益57購01","","0.96"
"1150303","051425","立隆電群益58購01","0.98","0.96"
"1150303","051428","牧德群益57購01","1.46","1.57"
"1150303","051430","材料群益57購03","1.01","1.12"
"1150303","051431","達興群益57購01","0.82","0.84"
"1150303","051432","今國光群益57購01","0.67","0.74"
"1150303","051433","力積電群益57購03","8.40","9.35"
"1150303","051435","可寧衛群益57購02","2.50","2.71"
"1150303","051436","中砂台新57購01","4.04","4.12"
"1150303","051437","道瓊銀統一61購01","1.03","1.06"
"1150303","051438","台積電統一67購05","1.16","1.18"
"1150303","051439","台積電統一71購01","0.94","0.97"
"1150303","05143U","台塑群益58售01","0.48","0.48"
"1150303","051440","京元電統一61購03","0.85","0.91"
"1150303","051441","世芯統一61購02","0.54","0.55"
"1150303","051442","今國光統一5C購01","0.45","0.47"
"1150303","051443","矽格統一6C購01","0.81","0.80"
"1150303","051444","力積電統一64購01","2.08","2.25"
"1150303","051445","可寧衛統一6C購01","0.55","0.58"
"1150303","051446","道瓊銀元富57購03","","3.09"
"1150303","051447","宇隆元富57購01","","1.20"
"1150303","051448","凱美元富58購02","1.00","1.11"
"1150303","051449","漢唐元富58購01","1.64","1.83"
"1150303","051450","超豐元富57購01","0.68","0.75"
"1150303","051451","超豐元富57購02","0.63","0.72"
"1150303","051452","三商壽元富57購01","0.88","0.88"
"1150303","051453","三商壽元富5A購01","0.75","0.73"
"1150303","051454","達興元富57購01","2.24","2.25"
"1150303","051455","佳必琪元富57購02","1.46","1.60"
"1150303","051456","佳必琪元富57購03","1.38","1.36"
"1150303","051457","精誠元富57購01","0.68","0.73"
"1150303","051458","台虹元富57購01","3.75","3.43"
"1150303","05145U","光寶科群益58售01","1.07","0.96"
"1150303","051460","福懋科元富57購01","0.89","0.89"
"1150303","051461","福懋科元富57購02","1.35","1.34"
"1150303","051462","可寧衛元富57購02","1.64","1.77"
"1150303","051463","T50反1元大57購05","0.23","0.23"
"1150303","051464","T50反1元大58購03","0.26","0.26"
"1150303","051465","T50反1元大5B購04","","0.38"
"1150303","051466","T50反1元大5C購05","0.55","0.55"
"1150303","051467","元黃金元大58購01","2.80","2.52"
"1150303","051468","道瓊銀元大58購04","","3.88"
"1150303","051469","卜蜂元大57購01","1.34","1.35"
"1150303","051471","正新元大57購01","0.89","0.95"
"1150303","051472","裕隆元大57購01","0.61","0.64"
"1150303","051474","中環元大57購01","","0.58"
"1150303","051477","大同元大57購05","1.70","1.93"
"1150303","051478","瑞昱元大57購02","0.30","0.34"
"1150303","051479","毅嘉元大57購04","0.61","0.77"
"1150303","051480","漢唐元大5A購01","1.10","1.10"
"1150303","051481","友達元大5A購02","3.00","3.36"
"1150303","051482","超豐元大57購01","0.45","0.51"
"1150303","051483","超豐元大57購02","0.52","0.58"
"1150303","051484","超豐元大57購03","0.82","0.89"
"1150303","051486","志聖元大57購03","4.06","3.47"
"1150303","051487","志聖元大57購04","3.21","2.87"
"1150303","051488","志聖元大57購05","3.55","3.06"
"1150303","051489","兆赫元大57購01","7.40","6.67"
"1150303","051490","兆赫元大57購02","6.70","6.10"
"1150303","051491","普安元大57購01","0.87","0.94"
"1150303","051492","亞光元大57購07","0.38","0.46"
"1150303","051493","文曄元大57購01","1.85","2.04"
"1150303","051494","文曄元大57購02","1.72","1.99"
"1150303","051495","文曄元大57購03","1.85","2.01"
"1150303","051496","文曄元大57購04","1.68","1.68"
"1150303","051497","蔚華科元大57購01","0.45","0.50"
"1150303","051498","日電貿元大5B購01","0.49","0.48"
"1150303","051499","緯創元大57購03","0.14","0.16"
"1150303","051500","創意元大57購09","2.06","2.25"
"1150303","051501","創意元大5A購03","2.01","2.10"
"1150303","051502","創意元大61購01","1.81","1.98"
"1150303","051503","瑞鼎元大57購01","1.03","1.05"
"1150303","051504","達明元大57購01","1.15","1.25"
"1150303","051505","達運元大57購01","0.59","0.65"
"1150303","051506","亞翔元大57購04","0.71","0.84"
"1150303","051507","今國光元大57購01","0.46","0.53"
"1150303","051508","今國光元大57購02","0.64","0.71"
"1150303","051509","今國光元大57購03","0.77","0.83"
"1150303","051510","精誠元大57購01","0.46","0.48"
"1150303","051511","矽格元大57購01","0.86","0.88"
"1150303","051512","矽格元大57購02","0.96","0.94"
"1150303","051513","矽格元大57購03","0.95","0.95"
"1150303","051514","矽格元大5B購01","1.16","1.20"
"1150303","051516","矽格元大61購01","0.95","0.93"
"1150303","051518","康舒元大57購03","2.17","2.52"
"1150303","051519","帝寶元大57購01","0.66","0.68"
"1150303","051520","緯穎元大5A購01","1.16","1.12"
"1150303","051521","力積電元大57購06","4.60","5.53"
"1150303","051522","兆聯元大57購05","1.42","1.54"
"1150303","051523","兆聯元大57購06","1.94","2.15"
"1150303","051524","台虹元大61購01","3.73","3.47"
"1150303","051525","至上元大5A購04","0.92","1.03"
"1150303","051526","福懋科元大57購01","0.73","0.82"
"1150303","051527","福懋科元大57購02","0.83","0.93"
"1150303","051528","福懋科元大57購03","0.97","1.05"
"1150303","051529","南茂元大57購04","2.06","2.54"
"1150303","051530","勤誠元大57購01","1.14","1.20"
"1150303","051531","可寧衛元大57購07","","1.10"
"1150303","051532","可寧衛元大57購08","0.58","0.60"
"1150303","051533","巨大元大57購01","0.50","0.54"
"1150303","051534","電子類元大57購01","","11.40"
"1150303","051535","金融類元大59購01","1.73","1.75"
"1150303","051538","創意國票5A購01","2.08","2.27"
"1150303","05153U","嘉澤群益58售01","1.36","1.36"
"1150303","051541","大立光兆豐58購01","0.39","0.41"
"1150303","051542","大立光兆豐59購01","0.48","0.48"
"1150303","051543","辛耘兆豐61購01","1.23","1.24"
"1150303","051544","亞翔兆豐59購01","","0.53"
"1150303","051545","至上兆豐61購01","","0.94"
"1150303","051547","滬深2X國泰58購01","0.81","0.73"
"1150303","051548","中砂國泰58購01","4.10","4.12"
"1150303","051549","亞德客國泰58購01","3.06","3.22"
"1150303","051550","大立光國泰58購01","0.79","0.81"
"1150303","051553","亞翔國泰58購01","","1.30"
"1150303","051554","愛普國泰58購02","0.99","0.97"
"1150303","051555","T50反1凱基5C購02","0.89","0.82"
"1150303","051558","中砂凱基58購02","4.04","4.29"
"1150303","051560","裕隆凱基57購01","0.73","0.73"
"1150303","051561","台積電凱基71購01","4.60","4.72"
"1150303","051563","毅嘉凱基61購01","1.26","1.48"
"1150303","051564","友達凱基5A購01","2.17","2.44"
"1150303","051565","鴻海元富56購01","8.20","8.97"
"1150303","051566","志聖凱基58購02","6.15","5.29"
"1150303","051567","華立凱基57購01","1.62","1.70"
"1150303","051569","日電貿凱基59購01","0.75","0.74"
"1150303","051570","景碩凱基57購04","16.60","15.60"
"1150303","051571","創意凱基5A購03","2.78","2.91"
"1150303","051572","世芯凱基57購09","0.89","0.88"
"1150303","051573","大聯大凱基57購01","1.78","1.84"
"1150303","051574","力成凱基57購02","2.23","2.88"
"1150303","051575","矽格凱基57購04","1.58","1.57"
"1150303","051576","同欣電凱基57購01","3.61","3.54"
"1150303","051577","啟碁凱基57購01","9.50","9.50"
"1150303","051579","電子類凱基59購01","2.81","3.04"
"1150303","051580","道瓊銀元大59購02","2.65","2.92"
"1150303","051581","中鋼元大57購02","0.63","0.69"
"1150303","051582","第一銅元大57購03","0.98","0.98"
"1150303","051583","第一銅元大61購01","0.60","0.63"
"1150303","051585","鴻海元大5A購04","0.63","0.71"
"1150303","051586","台積電元大5A購02","1.22","1.30"
"1150303","051588","旺宏元大5A購04","5.75","6.38"
"1150303","051589","英業達元大57購01","1.44","1.65"
"1150303","051590","金像電元大57購05","1.04","1.07"
"1150303","051591","漢唐元大5A購02","0.59","0.66"
"1150303","051592","友達元大58購02","2.07","2.41"
"1150303","051596","德律元大57購03","2.09","2.24"
"1150303","051597","德律元大57購04","3.04","2.89"
"1150303","051599","欣興元大57購04","6.85","7.35"
"1150303","051600","日電貿元大5B購02","","0.50"
"1150303","051601","創意元大5A購04","1.56","1.72"
"1150303","051602","台勝科元大57購02","2.02","1.96"
"1150303","051603","牧德元大57購02","2.31","2.42"
"1150303","051604","牧德元大5C購01","2.40","2.43"
"1150303","051605","世芯元大57購01","0.84","0.84"
"1150303","051606","世芯元大57購02","0.79","0.81"
"1150303","051607","亞翔元大5A購01","0.81","0.82"
"1150303","051608","聯茂元大57購03","1.02","0.94"
"1150303","051609","聯茂元大57購04","0.95","0.95"
"1150303","051610","矽格元大57購04","1.20","1.18"
"1150303","051611","矽格元大61購02","1.31","1.34"
"1150303","051612","康舒元大57購04","2.88","3.13"
"1150303","051614","啟碁元大57購02","4.26","4.26"
"1150303","051616","旭隼元大57購04","","0.29"
"1150303","051617","旭隼元大57購05","","0.34"
"1150303","051618","愛普元大61購01","0.62","0.65"
"1150303","051619","緯穎元大5A購02","1.06","1.06"
"1150303","05161U","鴻海中信56售01","0.21","0.20"
"1150303","051620","洋基元大57購01","1.62","1.87"
"1150303","051621","洋基元大57購02","1.70","1.84"
"1150303","051622","台虹元大61購02","4.11","3.85"
"1150303","051623","至上元大57購03","0.62","0.71"
"1150303","051624","南茂元大57購05","1.98","2.26"
"1150303","051625","勤誠元大57購02","0.74","0.79"
"1150303","051626","台灣50兆豐61購01","1.53","1.62"
"1150303","051627","中砂兆豐59購01","1.43","1.47"
"1150303","051628","台積電兆豐59購02","1.37","1.47"
"1150303","051629","旺宏兆豐61購01","6.15","6.80"
"1150303","05162U","台玻群益53售06","0.01","0.04"
"1150303","051630","立隆電兆豐59購01","","0.96"
"1150303","051632","滬深2X國票6B購01","","1.31"
"1150303","051633","香港2X國票5B購01","0.87","0.87"
"1150303","051634","永光國票58購01","1.80","1.61"
"1150303","051636","友達國票59購01","","1.94"
"1150303","051637","友達國票5A購01","1.50","1.72"
"1150303","051638","瑞軒國票58購01","9.80","10.60"
"1150303","051639","大立光國票59購01","0.92","0.94"
"1150303","051640","欣興國票58購01","15.80","15.60"
"1150303","051642","敦泰國票58購01","0.58","0.60"
"1150303","051643","瑞鼎國票58購01","0.75","0.79"
"1150303","051644","日月光國票58購01","5.30","5.62"
"1150303","051645","帆宣國票58購01","","1.50"
"1150303","051646","力成國票58購01","2.24","2.76"
"1150303","051647","昇陽半國票58購02","1.04","1.07"
"1150303","051648","旺宏台新57購01","","15.00"
"1150303","051649","旺宏台新57購02","42.00","47.75"
"1150303","051650","台灣50元大58購04","3.59","3.96"
"1150303","051651","台灣50元大5A購01","3.35","3.69"
"1150303","051652","台灣50元大5C購03","3.55","3.90"
"1150303","051653","元黃金元大58購02","4.29","4.29"
"1150303","051654","元金反元大5B購01","","0.15"
"1150303","051655","元金2X元大59購01","4.83","4.83"
"1150303","051657","中砂元大57購06","0.88","0.93"
"1150303","051658","華新元大5A購03","0.90","0.89"
"1150303","051659","長興元大57購02","4.08","4.64"
"1150303","051660","川湖元大57購04","1.84","2.01"
"1150303","051661","川湖元大57購05","2.14","2.21"
"1150303","051662","川湖元大57購06","1.21","1.31"
"1150303","051663","台達電元大57購08","2.32","2.68"
"1150303","051664","華通元大5A購01","9.00","9.00"
"1150303","051665","鴻海元大5A購05","0.82","0.81"
"1150303","051666","台積電元大5A購03","1.20","1.26"
"1150303","051667","智邦元大57購02","1.25","1.21"
"1150303","051668","所羅門元大57購01","0.50","0.56"
"1150303","051669","燿華元大57購02","16.80","16.80"
"1150303","051670","毅嘉元大57購05","0.38","0.47"
"1150303","051671","京元電元大57購10","1.05","1.15"
"1150303","051672","聯發科元大57購11","2.75","2.83"
"1150303","051673","聯發科元大5A購01","","1.98"
"1150303","051674","聯發科元大61購08","1.29","1.43"
"1150303","051675","台新金元大57購01","1.66","1.68"
"1150303","051676","永豐金元大57購01","","1.82"
"1150303","051677","嘉晶元大57購01","0.53","0.55"
"1150303","051678","亞光元大57購08","0.52","0.57"
"1150303","051679","欣興元大57購05","10.20","11.10"
"1150303","051680","健鼎元大57購01","1.38","1.56"
"1150303","051682","新日興元大57購03","0.74","0.72"
"1150303","051683","明泰元大57購01","1.03","0.94"
"1150303","051684","世芯元大57購03","0.68","0.69"
"1150303","051685","世芯元大57購04","0.52","0.55"
"1150303","051686","世芯元大57購05","0.73","0.70"
"1150303","051687","天鈺元大57購02","0.83","0.83"
"1150303","051688","亞翔元大5A購02","0.55","0.61"
"1150303","051689","帆宣元大57購01","0.44","0.47"
"1150303","051691","力成元大59購02","2.12","2.42"
"1150303","051692","力成元大5A購03","1.38","1.63"
"1150303","051693","同欣電元大57購02","1.60","1.69"
"1150303","051694","緯穎元大5A購03","0.43","0.43"
"1150303","051695","昇陽半元大57購05","0.29","0.28"
"1150303","051696","南茂元大57購06","1.06","1.31"
"1150303","051697","勤誠元大57購03","0.37","0.34"
"1150303","051698","元黃金凱基61購02","6.70","6.35"
"1150303","05169U","臺股指元富55售05","0.33","0.33"
"1150303","051700","元黃金凱基64購01","3.25","3.23"
"1150303","051705","道瓊銅凱基61購01","1.96","2.00"
"1150303","051706","中砂凱基57購02","4.12","4.12"
"1150303","051709","台積電凱基58購14","5.30","5.42"
"1150303","051711","華碩凱基57購01","1.62","1.62"
"1150303","051713","致茂凱基57購02","9.30","10.20"
"1150303","051714","漢唐凱基57購05","1.18","1.34"
"1150303","051715","友達凱基5B購01","2.11","2.44"
"1150303","051716","盟立凱基57購01","1.87","2.08"
"1150303","051717","昇貿凱基5A購02","1.54","1.67"
"1150303","051718","台勝科凱基57購01","1.07","1.07"
"1150303","051719","敦泰凱基57購01","1.53","1.59"
"1150303","051720","中磊凱基57購01","1.94","1.95"
"1150303","051721","帆宣凱基58購01","","1.76"
"1150303","051722","昇陽半凱基57購03","0.83","0.86"
"1150303","051724","電子類凱基5B購01","2.79","3.03"
"1150303","051725","元黃金群益5B購01","1.97","1.89"
"1150303","051727","台聚群益57購01","1.79","1.65"
"1150303","051728","名軒群益57購01","0.43","0.46"
"1150303","051729","中砂群益57購01","1.79","1.88"
"1150303","051730","裕隆群益57購01","0.69","0.72"
"1150303","051732","華通群益57購01","8.55","8.55"
"1150303","051733","華通群益59購01","","10.40"
"1150303","051734","鴻海群益58購09","1.22","1.25"
"1150303","051735","中環群益57購01","0.60","0.67"
"1150303","051736","台積電群益61購03","2.12","2.21"
"1150303","051738","旺宏群益58購02","9.40","10.75"
"1150303","051739","毅嘉群益57購01","1.66","2.04"
"1150303","051740","友達群益57購02","1.16","1.45"
"1150303","051741","友達群益59購02","1.26","1.46"
"1150303","051742","兆赫群益57購01","6.80","6.08"
"1150303","051743","亞光群益57購02","0.61","0.69"
"1150303","051744","景碩群益57購07","","8.80"
"1150303","051745","辛耘群益59購01","1.19","1.19"
"1150303","051746","瑞鼎群益57購01","","0.78"
"1150303","051747","世芯群益57購05","1.49","1.56"
"1150303","051748","彩晶群益58購01","0.52","0.59"
"1150303","051749","佳必琪群益57購01","0.76","0.81"
"1150303","051750","和椿群益58購02","0.76","0.84"
"1150303","051751","愛普群益57購04","0.68","0.73"
"1150303","051752","愛普群益58購02","0.65","0.65"
"1150303","051753","昇陽半群益57購04","0.33","0.34"
"1150303","051754","臺股指群益57購16","11.10","11.10"
"1150303","051755","電子類群益59購01","","6.80"
"1150303","051756","SP黃豆國泰58購01","1.24","1.24"
"1150303","051758","長興國泰58購01","2.48","2.73"
"1150303","051759","長興國泰58購02","2.30","2.49"
"1150303","051760","台達電國泰58購01","3.19","3.50"
"1150303","051761","鴻海國泰58購02","1.20","1.32"
"1150303","051766","友達國泰58購03","","1.29"
"1150303","051767","益登國泰58購01","0.67","0.74"
"1150303","051769","上品國泰58購01","1.09","1.18"
"1150303","051770","力成國泰58購01","2.92","3.49"
"1150303","051771","南茂國泰58購01","2.49","2.69"
"1150303","051772","華新兆豐57購01","0.88","0.93"
"1150303","051773","聯電兆豐59購01","1.68","1.68"
"1150303","051776","元晶統一53購01","1.50","1.61"
"1150303","051778","牧德兆豐59購01","1.26","1.33"
"1150303","051779","世芯兆豐59購01","0.81","0.80"
"1150303","051780","新唐兆豐61購01","3.79","3.69"
"1150303","051781","中磊兆豐61購01","1.41","1.44"
"1150303","051782","力成兆豐59購01","1.43","1.70"
"1150303","051783","道瓊銀凱基57購02","3.58","4.04"
"1150303","051785","長興凱基57購02","3.98","4.64"
"1150303","051786","華通凱基57購07","12.00","12.00"
"1150303","051787","台積電凱基69購01","4.65","4.82"
"1150303","051789","旺宏凱基58購04","10.50","11.50"
"1150303","051790","旺宏凱基59購06","8.15","9.38"
"1150303","051791","旺宏凱基5A購02","9.50","9.85"
"1150303","051792","燿華凱基57購02","26.00","23.40"
"1150303","051795","智原凱基57購03","","1.21"
"1150303","051796","台勝科凱基59購01","1.41","1.66"
"1150303","051797","日月光凱基58購03","5.75","6.25"
"1150303","051798","祥碩凱基58購03","0.86","0.96"
"1150303","051800","緯穎凱基59購08","1.22","1.23"
"1150303","051801","臺股指凱基5A購13","7.00","8.10"
"1150303","051803","中砂元大57購07","1.56","1.52"
"1150303","051804","川湖元大57購07","1.21","1.33"
"1150303","051805","川湖元大5B購04","1.05","1.11"
"1150303","051806","聯電元大57購02","2.80","3.40"
"1150303","051808","台達電元大57購09","2.40","2.81"
"1150303","051809","鴻海元大5A購06","0.66","0.76"
"1150303","051810","華泰元大57購01","0.51","0.58"
"1150303","051811","華泰元大57購02","0.43","0.51"
"1150303","051812","台積電元大5A購04","1.16","1.24"
"1150303","051813","智邦元大57購03","1.68","1.65"
"1150303","051814","燿華元大57購03","11.20","10.95"
"1150303","051815","燿華元大5A購01","9.55","9.55"
"1150303","051816","金像電元大57購06","0.96","1.02"
"1150303","051817","友達元大5A購03","0.86","0.99"
"1150303","051818","友達元大5C購01","0.89","0.99"
"1150303","051819","京元電元大57購11","1.04","1.12"
"1150303","051820","全新元大57購04","3.80","3.73"
"1150303","051823","欣興元大57購06","","9.55"
"1150303","051824","緯創元大57購05","0.15","0.17"
"1150303","051825","新日興元大57購04","0.75","0.79"
"1150303","051826","牧德元大57購03","2.46","2.58"
"1150303","051827","牧德元大57購04","1.35","1.45"
"1150303","051828","牧德元大5A購01","1.47","1.52"
"1150303","051829","世芯元大57購06","0.84","0.84"
"1150303","051830","世芯元大57購07","1.09","1.05"
"1150303","051831","世芯元大57購08","1.00","0.97"
"1150303","051832","日月光元大57購02","2.43","2.89"
"1150303","051833","祥碩元大57購03","0.82","0.90"
"1150303","051834","祥碩元大57購04","0.75","0.83"
"1150303","051835","彩晶元大57購01","0.32","0.36"
"1150303","051836","帆宣元大57購02","0.50","0.53"
"1150303","051837","聯茂元大57購05","1.11","1.03"
"1150303","051838","矽格元大57購05","1.13","1.14"
"1150303","051839","矽格元大5C購01","1.27","1.29"
"1150303","051840","洋基元大57購03","1.29","1.43"
"1150303","051842","洋基元大59購01","1.34","1.46"
"1150303","051843","台虹元大57購01","1.78","1.48"
"1150303","051844","至上元大61購01","0.71","0.70"
"1150303","051845","勤誠元大58購01","0.49","0.51"
"1150303","051846","勤誠元大59購01","0.44","0.46"
"1150303","051847","勤誠元大5A購01","0.53","0.55"
"1150303","051848","中興電群益59購01","1.33","1.42"
"1150303","05184U","臺股指元大53售12","","0.10"
"1150303","051850","華新群益58購03","0.75","0.80"
"1150303","051851","永光群益57購01","2.50","2.17"
"1150303","051852","長興群益57購01","1.65","1.72"
"1150303","051854","華通群益58購06","10.90","10.38"
"1150303","051855","鴻海群益5A購04","1.01","1.01"
"1150303","051857","旺宏群益57購04","6.40","7.33"
"1150303","051858","所羅門群益57購01","0.35","0.40"
"1150303","051859","所羅門群益61購01","0.59","0.65"
"1150303","051860","致茂群益57購03","4.72","5.01"
"1150303","051861","致茂群益59購01","4.50","5.17"
"1150303","051863","菱生群益58購01","1.19","1.14"
"1150303","051864","瑞昱群益57購01","","0.37"
"1150303","051865","漢唐群益59購01","1.21","1.28"
"1150303","051866","友達群益57購03","0.43","0.54"
"1150303","051867","超豐群益57購02","1.77","1.93"
"1150303","051868","盟立群益57購01","1.23","1.34"
"1150303","051869","普安群益57購01","0.79","0.87"
"1150303","051870","普安群益58購01","","0.89"
"1150303","051871","長榮群益57購02","1.21","1.09"
"1150303","051872","零壹群益58購01","0.92","0.92"
"1150303","051873","智原群益58購01","1.12","1.03"
"1150303","051874","益登群益57購01","0.26","0.26"
"1150303","051876","台勝科群益58購01","0.88","1.04"
"1150303","051877","彩晶群益58購02","0.30","0.40"
"1150303","051878","達運群益57購01","0.78","0.86"
"1150303","051879","達運群益57購02","0.63","0.69"
"1150303","051880","力成群益59購01","2.38","2.83"
"1150303","051881","昇陽半群益57購05","0.50","0.53"
"1150303","051882","福懋科群益57購02","0.99","0.99"
"1150303","051883","友達台新57購01","0.81","0.81"
"1150303","051884","台達電元富57購10","18.40","20.55"
"1150303","051885","友達元富57購01","1.31","1.52"
"1150303","051886","友達元富57購02","0.84","1.03"
"1150303","051887","友達元富57購03","0.90","1.07"
"1150303","051888","友達元富57購04","2.00","2.27"
"1150303","051889","中砂國泰58購02","4.77","4.36"
"1150303","05188U","京元電中信56售01","0.01","0.01"
"1150303","051890","川湖國泰58購01","","1.89"
"1150303","051891","聯電國泰58購01","4.45","4.68"
"1150303","051892","致茂國泰58購01","5.60","5.60"
"1150303","051893","全新國泰58購01","5.10","4.41"
"1150303","051894","奇鋐國泰58購01","3.12","3.00"
"1150303","051895","聯鈞國泰58購01","2.89","2.52"
"1150303","051896","矽格國泰58購01","2.21","2.15"
"1150303","051897","矽力國泰58購01","3.51","3.90"
"1150303","051899","聯電中信57購01","0.75","0.82"
"1150303","051900","台積電中信61購01","0.97","1.02"
