日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150529,2026-05-29,上市,6139,亞翔,784.00,12.0000,781.00,792.00,768.00,3939440,3066166240,7405,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6141,柏承,46.00,2.8000,44.20,47.45,42.20,10248368,461390647,5581,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6142,友勁,8.27,0.1200,8.15,8.34,8.10,520379,4300197,260,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6152,百一,15.30,0.3000,15.30,15.45,15.00,1005560,15258575,544,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6153,嘉聯益,17.90,0.3000,17.85,18.05,17.70,3191622,57115099,1407,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6155,鈞寶,62.80,-1.7000,70.60,70.80,61.90,17534330,1128274792,13729,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6164,華興,12.10,-0.0500,12.25,12.25,12.00,532526,6444295,321,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6165,浪凡,48.50,0.3000,48.35,49.15,48.35,555204,27068861,312,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6166,凌華,132.00,2.5000,135.00,135.00,128.00,2365202,309577170,3398,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6168,宏齊,27.90,0.5000,27.65,28.35,27.35,3274803,91050274,2028,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6176,瑞儀,106.50,4.5000,103.50,109.50,102.00,10413493,1109843242,7599,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6177,達麗,42.40,0.6000,41.85,42.40,41.80,1855662,77997009,1344,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6183,關貿,90.60,-0.5000,90.90,91.00,87.00,197453,17742991,278,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6184,大豐電,46.05,0.1500,45.90,46.30,45.85,72366,3326671,113,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6189,豐藝,50.30,0.2000,50.60,51.00,50.20,772034,38966254,855,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6191,精成科,97.00,-0.1000,98.30,98.80,96.40,6146258,598146892,4851,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6192,巨路,128.50,0.5000,128.00,129.00,126.50,453125,57800454,369,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6196,帆宣,511.00,15.0000,517.00,522.00,506.00,2183542,1122440788,3747,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6197,佳必琪,297.00,14.5000,287.00,298.00,277.00,6987775,2004765366,8361,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6201,亞弘電,48.60,0.1500,47.80,48.95,47.80,47848,2319316,55,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6202,盛群,58.70,-0.4000,60.20,60.20,57.90,3041013,178786514,2598,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6205,詮欣,78.00,1.0000,79.00,79.10,77.70,857091,67014060,806,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6206,飛捷,137.50,-1.0000,141.00,141.00,137.00,1778545,246250631,1656,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6209,今國光,81.70,1.0000,81.30,81.90,80.30,6317834,513398093,4361,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6213,聯茂,268.50,7.5000,270.00,280.00,267.50,20471464,5582558065,20744,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6214,精誠,131.00,2.0000,131.00,132.50,131.00,1623520,213556092,1556,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6215,和椿,127.50,3.0000,126.50,131.00,125.00,3791740,486357214,3668,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6216,居易,22.40,0.0500,22.40,22.80,22.35,225101,5057931,151,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6224,聚鼎,95.00,6.3000,97.50,97.50,93.30,8094865,778016794,6823,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6225,天瀚,24.00,-2.0000,26.10,26.25,24.00,27675,693380,35,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6226,光鼎,13.00,-0.0500,13.20,13.30,12.90,1594907,20794167,788,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6230,尼得科超眾,135.50,1.5000,134.00,136.00,134.00,74455,10055417,337,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6235,華孚,45.00,1.1500,44.10,46.00,42.85,8756834,389027718,5141,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6239,力成,379.00,21.5000,377.00,387.00,367.00,17024627,6432847648,22604,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6243,迅杰,33.70,0.0000,34.20,34.20,33.55,350319,11842801,305,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6257,矽格,227.50,-1.5000,234.00,236.50,224.50,13335409,3064169640,11913,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6269,台郡,62.90,2.1000,62.30,63.00,61.70,2807130,175527603,1710,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6271,同欣電,247.00,2.5000,250.00,250.50,244.50,2842670,705922715,5165,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6272,驊陞,34.35,0.1500,34.30,35.45,34.25,358853,12450794,264,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6277,宏正,78.00,2.0000,78.00,78.90,76.50,527249,40887737,521,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6278,台表科,221.00,-1.5000,227.00,228.00,216.00,10538752,2330679007,11134,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6281,全國電,51.00,0.3000,50.80,51.60,50.80,175871,8988323,172,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6282,康舒,59.90,2.2000,59.40,60.50,57.00,46988603,2777926592,28342,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6283,淳安,24.00,0.3000,23.70,24.20,23.70,192027,4606725,128,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6285,啟碁,319.00,15.0000,316.00,331.00,307.50,26333214,8415096062,27999,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6405,悅城,79.80,2.9000,75.70,80.00,75.70,676508,53099149,594,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6409,旭隼,709.00,10.0000,711.00,715.00,696.00,991985,700562668,1608,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6412,群電,102.00,3.2000,102.00,103.50,100.00,2272632,231250198,1906,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6414,樺漢,360.50,8.0000,359.00,360.50,355.50,1434857,514601118,1632,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6415,矽力*-KY,600.00,-20.0000,626.00,629.00,585.00,7824788,4698874043,11679,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6416,瑞祺電通,88.90,0.3000,89.30,90.70,88.60,325716,29071610,302,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6426,統新,267.00,6.5000,268.00,273.00,264.50,895708,240629432,1046,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6431,光麗-KY,18.65,-0.4000,19.55,19.55,18.25,164550,3065289,126,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6438,迅得,175.00,0.5000,176.50,179.00,174.00,1754175,308808427,7167,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6442,光聖,1845.00,-50.0000,1940.00,1940.00,1845.00,3192701,5979486695,17130,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6443,元晶,40.70,0.2500,41.00,41.25,40.20,12008262,487834084,6880,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6446,藥華藥,930.00,68.0000,870.00,934.00,868.00,5399400,4945086882,7654,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6449,鈺邦,395.00,20.0000,412.50,412.50,368.00,253211,98410488,554,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6451,訊芯-KY,570.00,1.0000,587.00,591.00,561.00,4136973,2374385757,6760,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6456,GIS-KY,76.50,4.9000,72.00,77.40,72.00,18360080,1371259036,11519,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6464,台數科,78.00,0.0000,77.90,78.20,77.90,177261,13830861,66,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6472,保瑞,346.00,10.0000,339.00,348.00,337.00,1079165,372592838,2002,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6477,安集,33.85,0.6000,34.05,34.15,33.65,470775,15915050,327,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6491,晶碩,321.50,2.5000,320.50,326.00,320.00,388140,125077953,569,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6504,南六,36.60,-0.3000,36.30,37.45,36.30,105569,3866315,128,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6505,台塑化,51.40,1.5000,49.95,51.50,49.95,9994125,509441539,5003,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6515,穎崴,8665.00,-455.0000,9205.00,9390.00,8665.00,685628,6057012315,26934,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6525,捷敏-KY,123.00,0.5000,125.50,126.00,120.50,1490473,182564548,4501,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6526,達發,659.00,-1.0000,678.00,678.00,657.00,779235,517530255,2832,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6531,愛普*,1190.00,95.0000,1160.00,1200.00,1140.00,13570160,16073314445,15578,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6533,晶心科,219.00,-0.5000,221.50,223.50,217.00,508665,111732615,1223,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6534,正瀚-創,96.00,0.0000,95.00,97.10,94.90,378786,36370006,259,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6541,泰福-KY,39.00,1.6000,37.90,39.40,37.90,512543,19964533,474,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6550,北極星藥業-KY,13.50,-0.7000,14.05,14.20,13.50,8254253,112576789,1775,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6552,易華電,34.75,0.6500,34.85,35.30,33.70,707118,24347257,1084,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6558,興能高,32.30,0.0000,32.40,33.30,32.00,1139938,36915759,1006,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6573,虹揚-KY,16.30,1.4500,16.30,16.30,16.30,1776618,28958857,487,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6579,研揚,170.00,0.5000,172.00,175.50,169.50,1219675,210310563,1108,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6581,鋼聯,108.00,1.5000,106.50,108.00,106.50,32536,3508384,76,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6582,申豐,30.65,0.0500,30.65,30.70,30.40,85532,2612303,169,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6585,鼎基,97.40,0.2000,99.30,99.30,96.20,184600,17938877,1002,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6589,台康生技,42.15,0.6500,41.05,42.45,41.00,5758323,242035717,1027,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6591,動力-KY,57.20,2.8000,55.60,58.80,55.60,1232174,70546981,1052,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6592,和潤企業,60.40,0.4000,60.40,60.40,59.90,931003,55998864,739,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6598,ABC-KY,24.75,0.0000,25.30,25.35,24.65,125037,3106782,117,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6605,帝寶,146.00,5.5000,150.50,150.50,143.50,4018620,590254391,3818,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6606,建德工業,25.90,0.1500,25.70,25.90,25.30,190771,4893024,127,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6614,資拓宏宇,39.25,0.2500,39.60,40.30,39.10,130587,5187655,126,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6625,必應,73.40,1.2000,72.40,74.00,72.40,140898,10333960,178,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6641,基士德-KY,18.30,0.0500,18.40,18.60,17.80,33525,612985,37,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6645,金萬林-創,11.95,0.0500,11.40,12.35,11.40,101752,1205367,75,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6655,科定,131.50,0.5000,131.50,132.00,131.00,8662,1132982,33,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6657,華安,38.60,0.3000,39.60,39.60,38.10,130936,5022315,128,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6658,聯策,220.00,3.5000,221.00,228.00,219.00,1140367,253261329,1222,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6666,羅麗芬-KY,40.15,0.5500,40.50,41.00,39.80,20171,814557,25,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6668,中揚光,39.55,0.4500,39.95,39.95,39.30,420337,16682781,308,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6669,緯穎,5445.00,495.0000,5130.00,5445.00,5075.00,3282663,17703445640,26736,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6670,復盛應用,261.50,3.5000,257.50,266.00,257.50,693883,182659560,783,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6671,三能-KY,27.00,0.2000,27.35,27.35,26.90,44738,1210358,39,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6672,騰輝電子-KY,222.50,7.5000,220.50,224.00,219.00,6842632,1514152247,7282,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6674,鋐寶科技,18.20,0.1500,18.30,18.30,17.90,28103,508384,32,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6689,伊雲谷,65.00,0.4000,65.10,65.90,64.70,222141,14517184,217,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6691,洋基工程,650.00,12.0000,651.00,655.00,640.00,389388,251970690,885,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6695,芯鼎,58.20,0.4000,58.80,59.10,56.30,2327104,133985806,1856,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6698,旭暉應材,37.65,1.4500,37.00,38.20,36.10,3943761,147201347,2598,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6706,惠特,205.50,3.0000,209.50,213.00,200.50,12521258,2576982982,10144,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6715,嘉基,436.00,6.5000,429.50,453.50,426.00,311079,137109554,636,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6719,力智,247.00,-1.5000,254.50,255.00,242.50,2548395,631796265,3265,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6722,輝創,37.70,0.7500,37.55,37.80,37.05,81391,3063118,67,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6742,澤米,57.90,0.9000,58.00,58.00,56.60,780876,44993299,624,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6743,安普新,29.35,0.0000,29.80,30.00,29.25,551594,16266488,405,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6753,龍德造船,128.50,4.5000,126.50,132.00,126.50,2066885,265658703,1536,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6754,匯僑設計,43.50,0.0000,44.50,44.50,43.50,28343,1241267,23,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6756,威鋒電子,100.00,-1.0000,103.00,103.50,99.00,486986,48972579,574,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6757,台灣虎航,56.70,1.9000,55.20,56.70,55.20,2395030,134657770,3126,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6768,志強-KY,84.10,1.8000,82.90,84.10,82.90,282693,23623387,285,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6770,力積電,88.70,8.0000,85.40,88.70,78.80,829646406,70112295081,353091,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6771,平和環保-創,42.00,0.3000,42.75,42.75,41.80,13314,561650,18,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6776,展碁國際,58.50,1.0000,57.60,58.70,57.60,261999,15270194,227,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6781,AES-KY,1160.00,0.0000,1185.00,1210.00,1150.00,1162296,1364903130,3879,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6782,視陽,193.00,3.0000,190.50,193.00,190.00,170764,32676186,223,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6789,采鈺,526.00,2.0000,533.00,535.00,522.00,2765329,1460929394,5458,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6790,永豐實,39.35,0.1500,39.20,39.40,39.20,76259,2998054,77,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6792,詠業,71.10,-1.4000,73.20,73.90,70.50,268350,19184094,421,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6794,向榮生技,79.90,0.1000,80.50,80.50,79.60,25001,2002971,24,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6796,晉弘,60.90,-1.3000,60.80,62.00,60.10,180959,10996599,200,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6799,來頡,110.00,-1.5000,115.50,115.50,108.50,1656431,183530072,1350,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6805,富世達,1930.00,165.0000,1835.00,1940.00,1800.00,4063304,7686167865,13998,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6806,森崴能源,6.71,0.6100,5.49,6.71,5.49,17317026,100239838,9625,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6807,峰源-KY,32.95,-0.1000,33.10,33.40,32.80,28000,925250,21,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6830,汎銓,678.00,-8.0000,715.00,716.00,675.00,1539894,1068847114,4539,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6831,邁科,742.00,-48.0000,808.00,809.00,717.00,2188736,1652759512,4112,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6834,天二科技,75.20,4.7000,75.00,75.20,71.60,862197,63636347,704,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6835,圓裕,39.10,0.1000,39.00,39.20,38.55,609271,23673266,266,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6838,台新藥,24.90,0.1500,24.75,25.00,24.75,123377,3063008,106,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6854,錼創科技-KY創,151.50,-0.5000,156.50,158.00,151.00,518681,79022958,924,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6861,睿生光電,440.00,24.0000,419.50,452.50,417.00,1766201,773271034,2100,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6862,三集瑞-KY,224.50,20.0000,224.00,224.50,220.50,1577735,353656960,1222,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6863,永道-KY,109.50,0.0000,109.50,111.00,109.00,97994,10734950,165,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6869,雲豹能源,86.00,2.6000,84.50,86.00,83.20,799707,67594854,678,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6873,泓德能源,89.10,-0.7000,91.10,91.10,88.60,2147894,191509517,772,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6885,全福生技,20.70,0.0000,20.55,21.00,20.55,417342,8633237,270,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6887,寶綠特-KY,34.50,-0.3000,34.80,35.00,34.50,61201,2122258,39,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6890,來億-KY,167.50,-2.0000,171.00,171.00,167.00,509764,86118995,554,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6901,鑽石投資,12.40,0.1000,12.30,12.90,12.25,928729,11604660,714,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6902,GOGOLOOK,143.00,8.5000,137.50,143.00,136.00,359135,50072322,348,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6906,現觀科,109.00,0.5000,113.50,114.50,109.00,293206,32508279,294,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6908,宏碁遊戲-創,38.00,0.6500,37.35,38.50,37.35,19125,730822,16,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6909,創控,53.50,2.2000,51.90,55.10,51.80,863093,46298960,720,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6914,阜爾運通,141.00,0.0000,140.50,141.50,140.50,69739,9831770,169,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6916,華凌,17.95,-0.0500,18.10,18.15,17.70,47033,844980,32,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6918,愛派司,73.30,0.3000,74.50,74.70,73.30,25819,1912159,47,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6919,康霈*,100.50,2.5000,100.00,104.50,99.20,10857641,1104872551,5153,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6921,嘉雨思-創,76.00,1.0000,75.60,76.00,74.20,30513,2300069,50,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6923,中台,77.60,-0.2000,78.00,78.20,77.10,161492,12521386,126,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6924,榮惠-KY創,182.00,7.0000,180.50,189.00,170.00,121369,21683458,158,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6928,攸泰科技,47.00,0.6000,46.40,48.45,46.20,277171,13111082,270,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6931,青松健康,39.90,0.1000,40.00,40.05,39.60,64895,2587650,100,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6933,AMAX-KY,172.50,15.5000,158.50,172.50,158.50,466925,78703502,493,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6934,心誠鎂,73.90,-0.6000,73.30,75.50,72.80,67342,4960978,60,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6936,永鴻生技,32.90,0.2000,32.70,33.20,32.70,38660,1273761,56,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6937,天虹,303.00,-5.0000,316.00,316.00,301.50,660900,201911708,1666,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6944,兆聯實業,946.00,22.0000,936.00,952.00,931.00,781906,739117417,1560,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6949,沛爾生醫-創,645.00,-23.0000,675.00,675.00,643.00,235781,154306377,532,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6951,青新-創,82.70,1.3000,81.90,82.90,81.90,43873,3618420,78,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6952,大武山,36.50,0.1500,37.15,37.90,36.35,20163,739648,24,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6955,邦睿生技-創,145.50,-4.5000,150.00,150.00,145.00,36110,5299516,35,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6957,裕慶-KY,167.00,3.5000,166.50,168.00,163.50,115911,19198815,108,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6958,日盛台駿,17.10,0.0000,17.15,17.35,17.10,172750,2979683,63,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6962,奕力-KY,38.25,0.7000,38.05,38.50,37.65,3766614,143102952,2057,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6965,中傑-KY,77.90,-0.1000,79.00,79.50,76.80,78731,6105291,113,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6969,成信實業*-創,28.00,0.2000,28.10,28.10,27.75,33000,919450,23,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6988,威力暘-創,15.80,-0.6500,16.45,16.45,15.55,85036,1344368,46,TWSE_CSV,2026-05-29 21:02:36 +0800
1150529,2026-05-29,上市,6994,富威電力,64.80,3.2000,62.00,66.50,61.00,1131076,72302579,916,TWSE_CSV,2026-05-29 21:02:36 +0800
