日期,股票代號,股票名稱,收盤價,月平均價
"1150211","044321","玉山金富邦55購01","1.09","1.06"
"1150211","044322","至上富邦55購01","","0.69"
"1150211","044325","南亞元大58購01","","5.69"
"1150211","044326","東陽元大55購01","0.52","0.68"
"1150211","044327","東元元大55購07","","0.17"
"1150211","044328","亞力元大55購02","","0.80"
"1150211","044329","亞力元大55購03","","1.00"
"1150211","044330","光寶科元大55購05","0.79","0.65"
"1150211","044331","鴻海元大55購22","0.21","0.21"
"1150211","044332","台積電元大55購21","2.09","1.53"
"1150211","044333","台積電元大55購22","2.09","1.54"
"1150211","044334","旺宏元大58購04","","4.47"
"1150211","044335","智邦元大55購17","2.72","1.73"
"1150211","044336","順德元大55購01","1.03","1.13"
"1150211","044337","所羅門元大55購01","0.20","0.24"
"1150211","044338","金像電元大5A購05","2.88","2.60"
"1150211","044339","正崴元大55購01","0.20","0.26"
"1150211","044340","漢唐元大58購04","2.01","2.02"
"1150211","044341","聯發科元大55購03","2.90","2.52"
"1150211","044343","強茂元大55購01","0.62","0.74"
"1150211","044344","長榮元大55購16","0.73","0.75"
"1150211","044345","陽明元大55購04","","0.83"
"1150211","044346","奇鋐元大55購11","","0.48"
"1150211","044348","智原元大56購01","0.50","0.51"
"1150211","044349","智原元大59購03","0.54","0.56"
"1150211","044350","緯創元大58購04","0.56","0.56"
"1150211","044351","京鼎元大55購05","0.51","0.52"
"1150211","044352","聯鈞元大55購03","0.37","0.44"
"1150211","044353","碩天元大55購02","","0.48"
"1150211","044354","貿聯元大58購05","","0.37"
"1150211","044355","定穎控元大5B購02","1.09","1.17"
"1150211","044356","材料元大55購04","","0.27"
"1150211","044358","jpp元大57購01","","0.39"
"1150211","044359","亞翔元大55購06","1.09","1.17"
"1150211","044360","力成元大55購03","2.40","2.40"
"1150211","044361","迅得元大55購02","","0.24"
"1150211","044362","台塑化元大55購02","0.21","0.25"
"1150211","044363","愛普元大58購01","","0.64"
"1150211","044364","愛普元大59購02","","0.60"
"1150211","044367","來億元大55購01","","0.52"
"1150211","044369","南電元大55購08","","1.72"
"1150211","044370","至上元大55購03","0.30","0.32"
"1150211","044371","至上元大55購04","0.25","0.27"
"1150211","044372","勤誠元大55購03","0.39","0.39"
"1150211","044373","勤誠元大55購04","0.39","0.41"
"1150211","044374","金寶中信55購02","0.54","0.56"
"1150211","044375","台積電中信5B購01","1.37","1.05"
"1150211","044377","創見中信55購02","0.65","0.81"
"1150211","044378","創見中信59購01","1.96","2.15"
"1150211","044379","世芯中信5B購03","0.43","0.38"
"1150211","044380","貿聯中信56購01","0.27","0.21"
"1150211","044381","神達中信5B購03","","0.15"
"1150211","044382","祥碩中信55購01","0.48","0.53"
"1150211","044383","緯穎中信5B購01","0.15","0.15"
"1150211","044385","南亞永豐57購01","10.80","9.64"
"1150211","044386","台化永豐55購01","","2.79"
"1150211","044387","鴻海永豐58購03","0.35","0.30"
"1150211","044388","旺宏永豐57購03","","4.19"
"1150211","044390","聯發科永豐5C購01","","4.20"
"1150211","044391","奇鋐永豐55購08","","0.56"
"1150211","044392","奇鋐永豐56購13","","0.78"
"1150211","044393","奇鋐永豐57購07","0.52","0.57"
"1150211","044394","緯穎永豐55購05","0.25","0.26"
"1150211","044395","緯穎永豐56購04","0.34","0.35"
"1150211","044397","緯穎永豐58購02","","0.82"
"1150211","044398","南亞統一5B購01","1.65","1.46"
"1150211","044399","旺宏統一6B購03","2.97","2.96"
"1150211","044400","創見統一5C購03","0.91","1.01"
"1150211","044401","創見統一65購02","0.69","0.73"
"1150211","044402","緯穎統一6B購01","1.16","1.14"
"1150211","044403","力積電統一65購01","1.23","1.23"
"1150211","044404","力積電統一6B購01","","1.62"
"1150211","044405","至上統一6B購01","","0.41"
"1150211","044407","旺宏兆豐5B購01","","6.98"
"1150211","044408","上緯控兆豐57購01","","0.62"
"1150211","044409","保瑞兆豐56購01","0.24","0.51"
"1150211","044411","世芯國泰56購02","","0.99"
"1150211","044412","同欣電國泰56購01","","1.93"
"1150211","044413","緯穎國泰56購04","","0.21"
"1150211","044414","緯穎國泰56購05","","0.15"
"1150211","044415","AES國泰56購02","","0.47"
"1150211","044416","南電國泰56購03","","4.49"
"1150211","044417","台塑富邦56購01","","1.20"
"1150211","044418","緯穎富邦57購02","","0.12"
"1150211","044419","采鈺富邦55購02","1.07","0.99"
"1150211","044420","勤誠富邦55購01","0.33","0.32"
"1150211","044421","勤誠富邦59購01","0.60","0.58"
"1150211","044422","元日2X元大55購02","0.89","0.71"
"1150211","044423","元日2X元大57購02","0.91","0.74"
"1150211","044424","元日2X元大59購01","0.70","0.62"
"1150211","044425","道瓊銅元大57購01","1.62","1.57"
"1150211","044426","東元元大58購01","","0.29"
"1150211","044427","光寶科元大55購06","","0.43"
"1150211","044428","金寶元大58購02","","1.70"
"1150211","044430","鴻海元大55購24","","0.08"
"1150211","044431","台積電元大55購23","1.94","1.94"
"1150211","044434","旺宏元大55購07","5.55","4.35"
"1150211","044435","旺宏元大55購08","5.00","4.33"
"1150211","044436","旺宏元大55購09","","4.19"
"1150211","044437","智邦元大5B購01","2.67","2.08"
"1150211","044438","鴻準元大58購01","0.74","0.68"
"1150211","044439","致茂元大58購01","","2.28"
"1150211","04443U","臺股指凱基59售07","0.05","0.07"
"1150211","044440","金像電元大55購01","3.80","3.27"
"1150211","044441","漢唐元大58購05","1.53","1.57"
"1150211","044442","建準元大58購01","","0.40"
"1150211","044443","建準元大59購02","","0.30"
"1150211","044444","京元電元大55購05","2.76","2.25"
"1150211","044445","京元電元大55購06","2.55","2.03"
"1150211","044446","聯發科元大55購05","","2.56"
"1150211","044447","聯發科元大55購06","","3.91"
"1150211","044449","聯發科元大55購07","","2.58"
"1150211","044450","強茂元大58購01","","0.91"
"1150211","044451","奇鋐元大55購12","0.32","0.37"
"1150211","044452","奇鋐元大55購13","0.66","0.72"
"1150211","044453","奇鋐元大55購14","","0.36"
"1150211","044454","禾伸堂元大55購02","","0.40"
"1150211","044455","智原元大56購02","","0.61"
"1150211","044458","日電貿元大55購02","","0.90"
"1150211","044460","緯創元大55購09","","0.21"
"1150211","044461","聯鈞元大55購04","","0.33"
"1150211","044462","聯鈞元大55購05","0.17","0.23"
"1150211","044464","貿聯元大55購05","0.11","0.12"
"1150211","044465","定穎控元大55購05","0.89","1.03"
"1150211","044467","力成元大58購03","","2.44"
"1150211","044468","啟碁元大55購02","","5.72"
"1150211","044469","台塑化元大55購03","","0.28"
"1150211","044470","愛普元大55購04","0.30","0.40"
"1150211","044471","緯穎元大55購12","","0.14"
"1150211","044474","至上元大55購05","0.27","0.30"
"1150211","044475","至上元大55購06","","0.45"
"1150211","044477","台化元富55購02","","2.51"
"1150211","044478","台積電元富55購05","31.00","21.51"
"1150211","044480","旺宏元富55購04","11.50","9.64"
"1150211","044481","旺宏元富55購05","9.10","8.21"
"1150211","044482","旺宏元富56購03","16.40","14.85"
"1150211","044483","大同元富55購02","2.61","2.96"
"1150211","044484","京元電元富55購03","","2.39"
"1150211","044486","創見元富55購04","2.49","2.78"
"1150211","044487","創見元富55購05","1.63","1.92"
"1150211","044489","精成科元富55購01","","0.47"
"1150211","044490","緯穎元富55購11","0.06","0.07"
"1150211","044491","緯穎元富58購04","0.31","0.29"
"1150211","044496","AES元富56購03","","0.38"
"1150211","044498","南電元富55購02","7.10","6.99"
"1150211","044499","東鹼國票56購01","0.66","0.64"
"1150211","044500","旺宏國票55購05","","8.65"
"1150211","044502","旺宏國票5B購01","11.00","9.68"
"1150211","044503","佳能國票56購02","","0.54"
"1150211","044504","創見國票57購01","1.56","1.75"
"1150211","044505","興富發國票56購01","0.76","0.69"
"1150211","044506","緯穎國票56購03","0.20","0.20"
"1150211","044507","T50反1凱基58購02","0.45","0.56"
"1150211","044509","南亞凱基55購02","11.40","10.56"
"1150211","044510","亞力凱基55購03","","1.67"
"1150211","044511","旺宏凱基55購07","16.10","13.80"
"1150211","044513","旺宏凱基57購06","","5.70"
"1150211","044515","智邦凱基57購01","3.21","2.12"
"1150211","044516","智邦凱基57購02","2.66","1.68"
"1150211","044518","順德凱基55購01","","1.25"
"1150211","044519","鴻準凱基55購03","","0.32"
"1150211","044522","創見凱基56購02","1.50","1.77"
"1150211","044523","創見凱基56購03","","2.39"
"1150211","044525","盟立凱基55購01","0.62","0.71"
"1150211","044527","華新科凱基56購02","0.68","0.77"
"1150211","044528","禾伸堂凱基55購02","","0.48"
"1150211","044532","世芯凱基55購11","","0.66"
"1150211","044533","神達凱基5B購01","","0.59"
"1150211","044536","力成凱基55購03","","6.60"
"1150211","044537","台積電統一57購04","","1.29"
"1150211","044538","康舒凱基55購01","","2.46"
"1150211","044539","矽力凱基55購04","","4.05"
"1150211","044540","保瑞凱基55購05","0.27","0.89"
"1150211","044541","台塑化凱基55購02","0.89","0.91"
"1150211","044542","緯穎凱基55購10","","0.12"
"1150211","044548","南電凱基59購01","5.20","4.60"
"1150211","044549","至上凱基55購05","0.44","0.50"
"1150211","044550","勤誠凱基55購06","0.14","0.18"
"1150211","044551","台塑群益55購01","0.79","0.79"
"1150211","044557","東鹼群益55購01","1.16","1.09"
"1150211","044558","東鹼群益55購02","0.88","0.90"
"1150211","044559","鴻海群益56購10","2.90","2.39"
"1150211","044561","鴻海群益58購04","3.67","3.16"
"1150211","044562","旺宏群益56購04","","10.65"
"1150211","044567","建準群益55購06","","0.10"
"1150211","044568","晶豪科群益5A購02","","2.81"
"1150211","044569","奇鋐群益56購11","0.55","0.58"
"1150211","044571","世芯群益55購05","","0.15"
"1150211","044573","定穎控群益56購05","1.65","1.92"
"1150211","044574","緯穎群益57購02","","0.50"
"1150211","044578","勤誠群益57購01","0.73","0.79"
"1150211","044579","勤誠群益57購02","0.46","0.54"
"1150211","044580","亞泥凱基55購01","0.71","0.65"
"1150211","044581","南亞凱基55購03","5.45","4.78"
"1150211","044582","亞力凱基57購02","","1.41"
"1150211","044583","光寶科凱基55購07","1.17","0.94"
"1150211","044584","台積電凱基56購20","5.15","4.07"
"1150211","044586","華碩凱基55購01","","0.15"
"1150211","044587","致茂凱基55購01","3.24","2.94"
"1150211","044588","金像電凱基55購07","4.66","3.85"
"1150211","044590","創見凱基55購03","0.89","1.15"
"1150211","044591","創見凱基57購03","","1.77"
"1150211","044592","創見凱基57購04","1.49","1.67"
"1150211","044593","創見凱基59購02","","1.89"
"1150211","044594","宏達電凱基56購03","","0.34"
"1150211","044595","興富發凱基56購01","1.73","1.62"
"1150211","044597","華立凱基55購01","1.23","1.24"
"1150211","044599","日電貿凱基55購03","2.34","2.28"
"1150211","044601","京鼎凱基55購05","0.79","0.79"
"1150211","044603","上品凱基56購01","","1.13"
"1150211","044604","愛普凱基56購03","0.92","0.92"
"1150211","044605","力積電凱基55購05","","11.30"
"1150211","044606","力積電凱基55購06","","7.25"
"1150211","044607","南茂凱基55購02","3.06","3.75"
"1150211","044608","南亞統一6B購01","1.06","0.98"
"1150211","044609","金像電統一6B購01","1.13","1.02"
"1150211","044610","台光電統一6B購01","1.13","0.99"
"1150211","044611","建準統一6B購02","","0.42"
"1150211","044612","創見統一59購02","0.58","0.64"
"1150211","044613","創見統一6B購01","0.68","0.73"
"1150211","044614","晟銘電統一58購03","","0.28"
"1150211","044615","緯穎統一5B購02","","0.60"
"1150211","044616","力積電統一6B購02","1.19","1.24"
"1150211","044617","南茂統一5C購01","0.77","0.90"
"1150211","044618","南茂統一5C購02","0.67","0.72"
"1150211","044619","金像電中信5B購04","1.19","1.03"
"1150211","044620","臺股指中信55購09","1.37","1.05"
"1150211","044621","臺股指中信59購08","1.61","1.05"
"1150211","044622","台塑永豐55購01","","3.12"
"1150211","044623","南亞永豐55購01","","3.89"
"1150211","044624","鴻海永豐57購03","0.21","0.18"
"1150211","044626","聯強永豐55購01","1.51","1.27"
"1150211","044627","致茂永豐57購01","","1.60"
"1150211","044628","金像電永豐56購04","2.43","2.13"
"1150211","044629","創見永豐56購01","1.01","1.25"
"1150211","04462U","臺股指永豐55售01","","0.03"
"1150211","044630","一詮永豐55購01","","2.10"
"1150211","044631","長榮永豐55購02","","0.78"
"1150211","044633","大聯大永豐55購01","0.76","0.76"
"1150211","044635","上緯控永豐57購02","0.29","0.42"
"1150211","044636","保瑞永豐55購01","0.20","0.56"
"1150211","044637","台塑化永豐56購01","","0.53"
"1150211","044638","力積電永豐56購03","","5.18"
"1150211","044639","南茂永豐55購02","","2.99"
"1150211","044640","定穎控兆豐57購01","","2.46"
"1150211","044642","台灣50富邦65購01","2.77","2.02"
"1150211","044643","鴻海富邦55購07","","0.24"
"1150211","044644","創見富邦5B購02","","1.00"
"1150211","044645","漢翔富邦55購03","0.48","0.42"
"1150211","044646","奇鋐富邦58購03","","0.61"
"1150211","044647","奇鋐富邦58購04","0.50","0.53"
"1150211","044648","禾伸堂富邦57購01","","0.59"
"1150211","044650","力積電富邦59購01","","3.02"
"1150211","044651","南電富邦59購01","","1.34"
"1150211","044653","智邦群益55購12","9.95","6.68"
"1150211","044654","智邦群益55購13","10.10","6.27"
"1150211","044655","智邦群益55購14","7.00","7.00"
"1150211","044656","智邦群益5A購01","2.08","1.58"
"1150211","044657","金像電群益55購03","","3.22"
"1150211","044659","創見群益55購01","0.79","0.94"
"1150211","044661","一詮群益57購01","4.41","3.46"
"1150211","044662","智原群益56購02","0.76","0.82"
"1150211","044663","世芯群益55購06","0.29","0.28"
"1150211","044665","定穎控群益59購01","1.73","1.93"
"1150211","044666","天鈺群益55購01","0.45","0.51"
"1150211","044671","台塑化群益55購02","","0.22"
"1150211","044673","南電群益55購09","","2.55"
"1150211","044674","南茂群益56購02","2.70","2.69"
"1150211","044675","勤誠群益55購05","0.54","0.57"
"1150211","044676","東哥群益55購01","","0.28"
"1150211","044677","南亞元富55購01","","7.56"
"1150211","044678","南亞元富55購02","6.05","4.83"
"1150211","044679","台積電元富55購07","","18.97"
"1150211","044680","金像電元富55購03","","11.53"
"1150211","044681","金像電元富55購04","17.90","15.49"
"1150211","044683","漢唐元富55購02","","1.65"
"1150211","044684","創見元富58購01","1.19","1.38"
"1150211","044685","立隆電元富55購01","","1.61"
"1150211","044686","一詮元富55購01","7.20","6.33"
"1150211","044687","長榮元富55購06","","1.09"
"1150211","044688","緯創元富55購08","0.94","0.90"
"1150211","044689","聯鈞元富55購03","","1.14"
"1150211","044690","貿聯元富55購03","0.50","0.45"
"1150211","044692","日月光元富55購02","","7.95"
"1150211","044693","康普元富55購01","0.53","0.57"
"1150211","044696","力積電元富55購06","","15.82"
"1150211","044697","至上元富55購03","","0.56"
"1150211","044698","至上元富58購04","","0.56"
"1150211","044699","南亞國票56購02","5.95","4.99"
"1150211","044700","聯強國票56購01","","0.75"
"1150211","044701","金像電國票56購02","4.97","4.22"
"1150211","044702","菱生國票56購01","0.93","1.07"
"1150211","044703","創見國票56購02","0.79","0.92"
"1150211","044705","大聯大國票56購01","0.65","0.65"
"1150211","044706","定穎控國票57購01","1.34","1.49"
"1150211","044707","定穎控國票59購01","1.80","1.89"
"1150211","044708","康普國票56購01","","0.58"
"1150211","044709","正文國票56購01","","0.86"
"1150211","04470U","中砂群益55售01","0.22","0.28"
"1150211","044710","力積電國票55購05","","6.38"
"1150211","044711","力積電國票58購01","","7.00"
"1150211","044712","力積電國票5B購01","","10.78"
"1150211","044713","AMAX國票56購01","","0.15"
"1150211","044714","南茂國票56購03","","2.15"
"1150211","044716","南亞國泰56購02","","5.50"
"1150211","044717","楠梓電國泰56購01","","0.60"
"1150211","044718","智邦國泰56購03","","2.05"
"1150211","044719","金像電國泰56購02","5.50","4.82"
"1150211","044720","創見國泰56購03","1.05","1.28"
"1150211","044721","慧洋國泰56購01","","2.05"
"1150211","044722","上緯控國泰56購01","","0.76"
"1150211","044723","乙盛國泰56購01","1.06","1.27"
"1150211","044724","至上國泰56購04","","0.53"
"1150211","044725","光寶科元大55購07","1.07","0.84"
"1150211","044730","台積電元大55購26","","1.92"
"1150211","044731","智邦元大5B購02","2.96","2.10"
"1150211","044733","金像電元大55購02","2.97","2.66"
"1150211","044734","菱生元大55購02","0.42","0.47"
"1150211","044735","凱美元大55購02","","0.80"
"1150211","044736","漢唐元大55購01","","2.38"
"1150211","044737","建準元大58購02","","0.24"
"1150211","044738","建準元大59購03","","0.28"
"1150211","044739","興勤元大55購02","","0.11"
"1150211","044741","京元電元大55購07","2.79","2.23"
"1150211","044742","創見元大55購03","","1.18"
"1150211","044743","創見元大55購04","0.71","0.82"
"1150211","044744","創見元大55購05","0.71","0.84"
"1150211","044745","創見元大55購06","1.12","1.25"
"1150211","044746","聯發科元大55購08","3.43","3.19"
"1150211","044749","立隆電元大58購01","","0.66"
"1150211","044750","大毅元大55購01","","0.58"
"1150211","044751","強茂元大58購02","1.08","1.24"
"1150211","044753","長榮元大55購17","","0.37"
"1150211","044754","陽明元大58購01","","0.49"
"1150211","044755","萬海元大55購04","","0.22"
"1150211","044756","奇鋐元大55購15","","0.52"
"1150211","044757","智原元大55購04","","0.43"
"1150211","044759","台積電統一57購05","","1.14"
"1150211","04475U","臺股指群益55售11","","0.02"
"1150211","044760","台積電統一57購06","2.85","2.54"
"1150211","044761","緯創元大55購10","","0.42"
"1150211","044762","聯發科統一57購02","","0.85"
"1150211","044763","緯創元大55購11","0.18","0.18"
"1150211","044764","聯鈞元大55購06","0.29","0.35"
"1150211","044766","聯鈞元大59購02","0.39","0.42"
"1150211","044767","世芯元大55購05","0.73","0.65"
"1150211","044768","世芯元大55購06","0.74","0.67"
"1150211","044769","貿聯元大55購07","0.14","0.14"
"1150211","044771","康普元大55購01","0.52","0.50"
"1150211","044773","台塑化元大58購01","0.41","0.42"
"1150211","044774","愛普元大55購05","","0.47"
"1150211","044775","欣興統一57購01","1.01","0.98"
"1150211","044776","昇貿統一53購01","","0.45"
"1150211","044778","群創統一57購01","0.87","0.88"
"1150211","044780","力積電元大55購04","3.95","4.06"
"1150211","044783","力積電元大55購05","","3.80"
"1150211","044784","力積電元大55購06","3.60","3.55"
"1150211","044785","南電元大55購09","1.95","1.87"
"1150211","044786","至上元大55購07","0.15","0.16"
"1150211","044787","南茂元大55購02","","3.76"
"1150211","044788","南亞統一6B購02","1.25","1.16"
"1150211","044789","華新統一6B購01","0.61","0.67"
"1150211","044790","華新統一6B購02","0.53","0.57"
"1150211","044791","鴻海統一6B購01","0.45","0.43"
"1150211","044792","國巨統一5B購05","0.52","0.54"
"1150211","044793","國巨統一6B購02","","0.70"
"1150211","044795","國巨統一6B購03","","0.69"
"1150211","044796","台積電統一6B購01","1.26","1.12"
"1150211","044797","金像電統一5C購01","1.40","1.25"
"1150211","044798","金像電統一6B購02","1.29","1.14"
"1150211","044799","華新科統一6B購01","","0.55"
"1150211","044801","乙盛統一5C購01","0.48","0.50"
"1150211","044802","台塑化統一6B購01","","0.49"
"1150211","044803","愛普統一6B購01","0.63","0.67"
"1150211","044804","來億統一5B購01","0.29","0.33"
"1150211","044805","南亞永豐56購02","2.88","2.52"
"1150211","044806","台化永豐56購01","1.02","0.88"
"1150211","044807","新纖永豐56購01","0.34","0.33"
"1150211","044808","華新永豐56購04","","0.58"
"1150211","044809","國巨永豐56購03","1.05","1.16"
"1150211","044810","一詮永豐56購01","","6.15"
"1150211","044811","禾伸堂永豐55購02","","0.14"
"1150211","044812","臻鼎永豐56購01","2.53","2.85"
"1150211","044813","康舒永豐55購04","","2.25"
"1150211","044814","至上永豐56購01","0.42","0.47"
"1150211","044815","台灣50中信5B購02","1.88","1.26"
"1150211","044816","元黃金中信5B購01","","1.23"
"1150211","044817","南亞中信55購01","2.12","1.79"
"1150211","044820","台化中信55購01","0.66","0.56"
"1150211","044821","台化中信5B購01","1.31","1.11"
"1150211","044822","國巨中信5B購02","0.75","0.78"
"1150211","044823","台塑化中信58購01","","0.65"
"1150211","044824","南茂中信59購01","1.57","1.72"
"1150211","044825","臺股指中信59購10","","2.38"
"1150211","044826","智邦兆豐57購01","","1.42"
"1150211","044827","致茂兆豐57購01","1.65","1.49"
"1150211","044828","華新科兆豐57購02","","0.59"
"1150211","044829","台灣50富邦62購02","","1.75"
"1150211","044830","華新富邦59購01","0.44","0.51"
"1150211","044831","光寶科富邦57購01","0.40","0.33"
"1150211","044832","英業達富邦55購02","0.59","0.54"
"1150211","044833","金像電富邦56購01","2.31","1.99"
"1150211","044834","立隆電富邦55購01","","0.68"
"1150211","044835","台新金富邦56購01","1.46","1.24"
"1150211","044836","緯創富邦55購04","0.25","0.23"
"1150211","044837","同欣電富邦57購01","1.62","1.62"
"1150211","044838","愛普富邦55購01","0.33","0.43"
"1150211","044839","南茂富邦56購02","","1.07"
"1150211","044840","台灣50凱基63購01","9.35","7.56"
"1150211","044841","台灣50凱基64購01","4.56","3.35"
"1150211","044842","上証2X凱基59購01","","0.64"
"1150211","044843","日本2X凱基55購01","2.77","1.77"
"1150211","044844","台塑凱基57購01","2.48","2.30"
"1150211","044845","南亞凱基55購04","4.85","3.86"
"1150211","044846","台化凱基55購01","1.62","1.48"
"1150211","044848","華新凱基55購04","0.53","0.73"
"1150211","044849","大亞凱基57購01","","0.45"
"1150211","044850","台積電凱基63購01","5.25","4.40"
"1150211","044851","智邦凱基55購11","","2.27"
"1150211","044852","金像電凱基56購02","6.50","5.34"
"1150211","044853","漢唐凱基56購01","","1.20"
"1150211","044854","興勤凱基55購01","","0.57"
"1150211","044855","美律凱基55購01","","0.23"
"1150211","044857","立隆電凱基55購04","","0.87"
"1150211","044858","強茂凱基58購01","","1.76"
"1150211","044859","一詮凱基56購01","3.85","3.52"
"1150211","044860","華新科凱基55購03","","0.44"
"1150211","044861","宏達電凱基57購04","","0.75"
"1150211","044862","奇鋐凱基55購11","0.93","1.10"
"1150211","044863","智原凱基55購04","0.61","0.61"
"1150211","044864","日電貿凱基57購01","","1.40"
"1150211","044866","玉晶光凱基55購01","","0.93"
"1150211","044867","世芯凱基55購12","","0.56"
"1150211","044868","亞翔凱基55購06","","3.88"
"1150211","044869","保瑞凱基55購06","0.18","0.63"
"1150211","044873","兆聯凱基58購01","","3.19"
"1150211","044874","至上凱基55購06","","0.32"
"1150211","044875","南茂凱基55購03","","2.05"
"1150211","044876","南亞國票56購03","","3.79"
"1150211","044877","國巨國票58購01","1.42","1.58"
"1150211","044878","大同國票55購01","","2.67"
"1150211","044880","臻鼎國票55購02","","2.40"
"1150211","044881","至上國票56購05","0.53","0.62"
"1150211","044882","華新國泰56購01","","2.08"
"1150211","044884","晟銘電國泰56購01","","0.31"
"1150211","044886","瀚宇博國泰56購01","0.75","0.86"
"1150211","044887","愛普國泰56購01","0.94","1.13"
"1150211","044888","南茂國泰56購03","","1.53"
"1150211","044890","台塑元富55購02","","0.57"
"1150211","044891","南亞元富55購04","","2.58"
"1150211","044892","南亞元富55購05","","1.95"
"1150211","044893","華新元富55購02","0.42","0.67"
"1150211","044895","聯發科元富53購01","","2.31"
"1150211","044898","致茂元富55購02","","2.04"
"1150211","044899","金像電元富58購02","7.65","6.14"
"1150211","044900","立隆電元富55購02","","0.65"
"1150211","044902","立隆電元富55購03","","0.38"
"1150211","044905","鴻海統一57購03","0.32","0.28"
"1150211","044906","緯創元富5B購01","","6.02"
"1150211","044907","玉晶光元富55購01","0.41","0.66"
"1150211","044908","台積電統一57購07","1.76","1.54"
"1150211","044909","乙盛元富55購03","0.73","0.92"
"1150211","044910","愛普元富55購02","","0.73"
"1150211","044911","T50反1元大61購03","0.38","0.42"
"1150211","044913","元金反元大57購01","","0.07"
"1150211","044914","南亞元大58購02","","2.56"
"1150211","044915","聯發科統一57購03","0.86","0.75"
"1150211","044916","南亞元大59購02","2.60","2.56"
"1150211","044917","南亞元大5A購01","1.70","1.70"
"1150211","044918","亞力元大55購04","","0.76"
"1150211","044920","大立光統一57購03","0.05","0.05"
"1150211","044921","亞光統一57購01","","0.76"
"1150211","044922","華榮元大55購03","0.31","0.31"
"1150211","044924","台積電元大55購28","1.97","1.46"
"1150211","044925","致茂元大55購06","","1.02"
"1150211","044926","佳能元大58購02","","0.32"
"1150211","044928","台光電元大55購10","2.47","1.88"
"1150211","044930","辛耘統一57購01","","0.12"
"1150211","044931","台光電元大5B購03","1.81","1.48"
"1150211","044933","漢唐元大55購02","","1.49"
"1150211","044934","漢唐元大55購03","0.59","0.62"
"1150211","044935","建準元大58購03","","0.28"
"1150211","044936","京元電元大55購08","2.67","2.11"
"1150211","044937","立隆電元大58購02","0.48","0.49"
"1150211","044938","大毅元大55購02","","0.17"
"1150211","044939","強茂元大58購03","0.57","0.69"
"1150211","044940","長榮元大55購18","0.26","0.28"
"1150211","044941","長榮元大55購19","","0.42"
"1150211","044942","萬海元大5A購03","1.03","1.04"
"1150211","044943","晟銘電元大55購01","","0.20"
"1150211","044944","晟銘電元大59購02","0.41","0.45"
"1150211","044945","禾伸堂元大55購03","","0.35"
"1150211","044946","智原元大55購05","","0.36"
"1150211","044947","日電貿元大55購03","","0.47"
"1150211","044948","日電貿元大55購04","","0.66"
"1150211","044950","緯創元大55購13","","0.35"
"1150211","044951","嘉澤元大55購01","","1.19"
"1150211","044952","牧德元大55購01","0.43","0.49"
"1150211","044953","日月光元大58購01","","2.58"
"1150211","044954","眾達元大55購01","1.11","1.41"
"1150211","044956","祥碩元大55購03","0.48","0.50"
"1150211","044957","祥碩元大5A購02","0.56","0.57"
"1150211","044958","亞翔元大55購08","","1.53"
"1150211","044959","同欣電元大55購03","0.85","0.75"
"1150211","044960","康舒元大5B購01","1.14","1.18"
"1150211","044961","旭隼元大58購01","","0.30"
"1150211","044962","保瑞元大55購05","0.19","0.44"
"1150211","044963","保瑞元大55購06","0.29","0.57"
"1150211","044964","愛普元大55購06","","0.61"
"1150211","044966","三集瑞元大55購01","0.49","0.67"
"1150211","044967","兆聯元大55購04","","2.67"
"1150211","044968","至上元大57購02","","0.50"
"1150211","044969","至上元大5B購01","","0.46"
"1150211","04496U","漢唐永豐53售03","0.05","0.05"
"1150211","044970","寶成元大55購01","","0.42"
"1150211","044973","南亞群益55購04","4.10","3.64"
"1150211","044974","華新群益55購03","","0.76"
"1150211","044975","光寶科群益55購08","","0.96"
"1150211","044976","台積電群益55購14","","5.50"
"1150211","044977","鴻準群益55購04","","0.31"
"1150211","044978","金像電群益55購04","","2.69"
"1150211","044979","京元電群益55購07","","3.66"
"1150211","044980","一詮群益56購01","3.27","2.42"
"1150211","044981","晟銘電群益57購01","0.21","0.25"
"1150211","044982","景碩群益55購05","8.30","8.13"
"1150211","044983","玉晶光群益55購01","","0.27"
"1150211","044985","愛普群益58購01","1.12","1.30"
"1150211","044986","南電群益55購10","","2.96"
"1150211","044987","南茂群益55購04","1.22","1.41"
"1150211","044989","鈺齊群益56購01","0.21","0.25"
"1150211","044990","元石油中信5B購01","","0.85"
"1150211","044991","智邦中信58購02","2.93","1.79"
"1150211","044992","欣興中信59購02","","8.15"
"1150211","044993","聯鈞中信56購01","0.26","0.40"
"1150211","044994","AES中信5B購01","0.43","0.45"
"1150211","044995","上証2X永豐55購01","","0.68"
"1150211","044996","中502X永豐58購01","","0.94"
"1150211","044997","南亞永豐55購02","2.86","2.54"
"1150211","044998","國巨永豐56購04","2.34","2.62"
"1150211","044999","立隆電永豐55購02","","0.42"
"1150211","045001","南茂永豐57購01","","1.70"
"1150211","045002","美費半富邦57購01","1.32","1.25"
"1150211","045003","南亞富邦57購01","2.13","1.90"
"1150211","045004","南亞富邦58購01","2.12","1.81"
"1150211","045005","台化富邦57購01","0.96","0.84"
"1150211","045006","大亞富邦55購01","0.26","0.26"
"1150211","045007","大成鋼富邦57購01","","0.71"
"1150211","045008","智邦富邦57購02","","1.38"
"1150211","045009","智邦富邦57購03","","1.26"
"1150211","045010","華碩富邦55購01","","0.12"
