資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150211","4707","磐亞","10.10","+0.05","10.10","10.20","10.05","427000","4317850","152","10.10","10.15","403715270","11.10","9.09"
"1150211","4711","永純","14.95","0.00","14.95","15.20","14.90","19000","284150","12","14.95","15.00","61056000","16.40","13.50"
"1150211","4714","永捷","16.65","-0.05","16.95","17.00","16.45","1461000","24331050","750","16.60","16.65","178088188","18.30","15.00"
"1150211","4716","大立","15.20","+0.10","15.35","15.50","15.15","226000","3450550","91","15.15","15.20","94427191","16.70","13.70"
"1150211","4721","美琪瑪","64.70","0.00","64.70","65.00","64.00","195000","12579700","128","64.60","64.70","74986304","71.10","58.30"
"1150211","4726","永昕","32.45","-0.60","33.05","33.05","32.35","278000","9038000","143","32.40","32.45","207231800","35.65","29.25"
"1150211","4728","雙美","389.50","-1.50","393.50","393.50","389.50","20000","7834000","16","389.00","392.50","54463000","428.00","351.00"
"1150211","4729","熒茂","21.00","+0.05","21.00","21.30","20.85","167000","3515450","87","21.00","21.20","79226741","23.10","18.90"
"1150211","4735","豪展","31.75","-0.10","32.75","32.95","31.50","20000","641550","20","31.75","31.95","41568758","34.90","28.60"
"1150211","4741","泓瀚","21.65","+0.05","21.60","21.95","21.50","32000","693850","27","21.65","21.75","34812079","23.80","19.50"
"1150211","4743","合一","58.20","-0.10","58.50","58.70","57.60","1882000","109111700","1166","58.20","58.30","480247486","64.00","52.40"
"1150211","4744","皇將","31.75","-0.25","32.35","33.40","31.50","761000","24493050","436","31.70","31.75","56948450","34.90","28.60"
"1150211","4745","合富-KY","21.45","-0.25","21.65","21.80","21.35","130000","2796100","63","21.40","21.50","77449547","23.55","19.35"
"1150211","4747","強生","56.70","-0.20","56.60","56.70","56.60","2000","113300","2","56.70","56.90","45461032","62.30","51.10"
"1150211","4749","新應材","830.00","+10.00","820.00","830.00","810.00","827000","675874000","708","829.00","830.00","92732865","913.00","747.00"
"1150211","4754","國碳科","38.60","+0.25","38.40","38.90","38.40","11000","423900","11","38.40","38.60","30283215","42.45","34.75"
"1150211","4760","勤凱","174.00","+3.00","171.50","174.50","169.50","517000","89262500","263","173.50","174.00","32218283","191.00","157.00"
"1150211","4767","誠泰科技","24.90","+0.40","25.10","25.10","24.40","9000","222650","8","24.55","25.00","31415000","27.35","22.45"
"1150211","4768","晶呈科技","388.00","-14.00","390.00","396.00","384.00","1275000","496268500","1089","388.00","388.50","47487969","426.50","349.50"
"1150211","4772","台特化","307.50","+0.50","309.00","314.00","304.50","1103000","339631500","919","307.50","308.00","147681552","338.00","277.00"
"1150211","4804","大略-KY","5.89","-0.11","6.00","6.00","5.85","13000","76700","8","5.89","6.00","71991920","6.47","5.31"
"1150211","4806","桂田文創","11.70","+1.05","10.80","11.70","10.80","96000","1110100","43","11.70","0.00","99947092","12.85","10.55"
"1150211","4903","聯光通","38.95","-1.25","39.95","40.00","38.90","1992000","78034600","1437","38.95","39.00","105343714","42.80","35.10"
"1150211","4905","台聯電","64.30","0.00","64.30","64.30","64.20","4000","257100","4","63.30","64.30","29260044","70.70","57.90"
"1150211","4907","富宇","42.50","+1.30","41.20","42.50","40.70","47000","1949600","38","42.40","42.55","118145778","46.75","38.25"
"1150211","4908","前鼎","79.20","+7.20","75.10","79.20","74.00","2876000","222089300","1835","79.20","0.00","78216907","87.10","71.30"
"1150211","4909","新復興","52.10","0.00","53.00","53.20","52.00","559000","29305000","416","52.10","52.20","93356864","57.30","46.90"
"1150211","4911","德英","38.45","+0.45","38.00","38.60","37.90","31000","1178950","21","38.00","38.20","63719568","42.25","34.65"
"1150211","4923","力士","32.70","+0.60","32.20","32.70","30.65","32000","1021250","30","32.70","32.85","33890800","35.95","29.45"
"1150211","4924","欣厚-KY","10.95","+0.05","11.90","11.95","10.95","103000","1178150","66","11.05","11.10","37164409","12.00","9.86"
"1150211","4931","新盛力","139.00","-1.00","139.50","141.00","139.00","1331000","185811500","1068","139.00","139.50","65565761","152.50","125.50"
"1150211","4933","友輝","58.00","+0.10","57.90","58.50","57.80","72000","4181800","57","58.00","58.10","82304675","63.80","52.20"
"1150211","4939","亞電","33.10","+0.60","32.50","33.50","32.10","2501000","81920350","1469","33.10","33.15","98200868","36.40","29.80"
"1150211","4946","辣椒","110.00","-6.50","115.00","116.00","108.00","121000","13495000","98","110.00","111.00","7810946","121.00","99.00"
"1150211","4950","金耘國際","16.95","+0.25","16.60","16.95","16.50","13000","216400","12","16.65","17.00","57729107","18.60","15.30"
"1150211","4951","精拓科","70.80","+1.80","68.70","70.90","68.70","184000","12937600","132","70.80","70.90","34148713","77.80","63.80"
"1150211","4953","緯軟","117.50","+1.00","116.50","117.50","116.00","304000","35495000","257","117.00","117.50","73147014","129.00","106.00"
"1150211","4966","譜瑞-KY","508.00","-7.00","514.00","517.00","501.00","1334000","676688000","1101","507.00","508.00","80057788","558.00","457.50"
"1150211","4971","IET-KY","401.00","+0.50","401.00","405.00","397.00","593000","238041500","543","401.00","401.50","39985743","441.00","361.00"
"1150211","4972","湯石照明","18.00","-0.05","18.05","18.05","17.95","22000","395850","12","18.00","18.05","56888587","19.80","16.20"
"1150211","4973","廣穎","45.85","+1.95","43.60","45.95","43.60","2181000","98597650","1481","45.80","45.85","65392843","50.40","41.30"
"1150211","4974","亞泰","76.80","-0.70","76.90","77.60","76.30","457000","35105600","334","76.80","77.00","72500104","84.40","69.20"
"1150211","4979","華星光","325.00","-8.50","334.50","334.50","321.00","14090000","4597441000","10625","325.00","325.50","140839794","357.50","292.50"
"1150211","4987","科誠","80.60","0.00","80.60","80.70","80.50","131000","10550300","94","80.60","80.70","31878000","88.60","72.60"
"1150211","4991","環宇-KY","269.00","+7.00","259.00","273.00","255.00","1990000","530042500","1332","268.50","269.00","119859308","295.50","242.50"
"1150211","4995","晶達","39.85","0.00","39.95","39.95","39.50","25000","995450","20","39.80","39.85","42440036","43.80","35.90"
"1150211","5009","榮剛","34.70","+1.00","34.00","35.10","33.80","4709000","162997400","2577","34.65","34.70","602471197","38.15","31.25"
"1150211","5011","久陽","12.30","+0.50","11.95","12.50","11.85","338000","4136900","161","12.25","12.30","100673922","13.50","11.10"
"1150211","5013","強新","29.85","+0.85","29.70","29.85","29.30","14000","411650","7","29.30","30.40","133416000","32.80","26.90"
"1150211","5014","建錩","11.10","+0.15","10.95","11.20","10.90","317000","3517850","103","11.10","11.15","183265054","12.20","9.99"
"1150211","5015","華祺","28.40","-0.30","28.25","28.45","28.15","36000","1019950","21","28.35","28.40","60639189","31.20","25.60"
"1150211","5016","松和","25.20","+0.05","25.20","25.20","25.20","5000","126000","1","25.15","25.25","49622076","27.70","22.70"
"1150211","5201","凱衛","41.15","-0.25","42.60","42.60","40.20","91000","3728000","64","40.90","41.20","38674600","45.25","37.05"
"1150211","5202","力新","14.50","-0.15","14.75","14.75","14.40","207000","3017700","98","14.50","14.55","89094000","15.95","13.05"
"1150211","5205","中茂","26.40","-0.85","27.15","27.15","25.00","9000","234900","9","25.80","26.45","13500000","29.00","23.80"
"1150211","5206","坤悅","29.85","-0.15","30.00","30.20","29.85","54000","1619350","38","29.80","29.95","171517500","32.80","26.90"
"1150211","5209","新鼎","165.00","0.00","165.00","165.00","163.00","33000","5415500","31","164.50","165.50","28448103","181.50","148.50"
"1150211","5210","寶碩","21.45","+0.45","21.00","21.45","20.85","150000","3173500","52","21.15","21.45","82177779","23.55","19.35"
"1150211","5211","蒙恬","24.45","+1.00","23.45","24.45","23.45","19000","458450","16","24.05","24.15","32024727","26.85","22.05"
"1150211","5212","凌網","52.00","-0.70","49.80","52.50","49.80","56000","2853900","38","52.00","52.20","34633000","57.20","46.80"
"1150211","5213","亞昕","23.95","-0.40","23.60","23.95","23.60","636000","15119900","351","23.90","23.95","721334326","26.30","21.60"
"1150211","5220","萬達光電","18.75","-0.40","19.15","19.40","18.70","124000","2349650","88","18.75","18.85","39667000","20.60","16.90"
"1150211","5223","安力-KY","28.35","-0.10","28.05","28.45","28.00","14000","394900","13","28.20","28.35","44549781","31.15","25.55"
"1150211","5227","立凱-KY","24.90","-0.20","25.00","25.15","24.85","158000","3942000","116","24.90","25.00","68000000","27.35","22.45"
"1150211","5228","鈺鎧","21.35","-0.80","21.70","21.80","20.75","449000","9482100","227","21.30","21.35","38056253","23.45","19.25"
"1150211","5230","雷笛克光學","17.20","-0.15","17.30","17.45","17.15","106000","1827400","72","17.20","17.25","55976730","18.90","15.50"
"1150211","5236","凌陽創新","123.00","+1.00","121.00","124.00","121.00","144000","17708000","101","122.50","123.50","60004038","135.00","111.00"
"1150211","5245","智晶","27.00","0.00","27.80","28.45","27.00","169000","4671600","138","27.00","27.25","45127141","29.70","24.30"
"1150211","5251","天鉞電","31.85","-0.15","32.00","32.05","31.75","63000","2009350","53","31.80","31.90","33733377","35.00","28.70"
"1150211","5263","智崴","104.50","+2.50","102.00","106.00","100.00","417000","43029500","286","104.00","104.50","73858088","114.50","94.10"
"1150211","5272","笙科","19.90","+0.05","19.75","20.20","19.75","76000","1510850","68","19.85","19.95","55276118","21.85","17.95"
"1150211","5274","信驊","9725.00","+400.00","9560.00","9760.00","9295.00","220000","2118895000","219","9725.00","9740.00","37802685","10695.00","8755.00"
"1150211","5276","達輝-KY","16.00","+0.25","15.95","16.00","15.55","7000","109950","5","15.50","15.95","39500000","17.60","14.40"
"1150211","5278","尚凡*","28.10","-0.40","28.10","28.35","27.70","239000","6695500","163","28.10","28.15","300000000","30.90","25.30"
"1150211","5287","數字","164.50","-1.00","165.00","167.50","162.00","339000","55917500","209","164.50","165.00","60310550","180.50","148.50"
"1150211","5289","宜鼎","726.00","-30.00","730.00","753.00","724.00","3309000","2427461000","2786","726.00","728.00","95916217","798.00","654.00"
"1150211","5291","邑昇","37.90","+1.85","37.90","38.25","36.15","1129000","41965950","842","37.85","37.90","39890606","41.65","34.15"
"1150211","5299","杰力","74.50","+1.10","73.90","75.20","73.30","86000","6385300","82","74.40","74.60","50888981","81.90","67.10"
"1150211","5301","寶得利","11.80","-0.15","11.70","11.80","11.70","3000","35250","3","11.20","11.75","65890304","12.95","10.65"
"1150211","5302","太欣","11.40","-0.15","11.15","11.60","11.00","914000","10304700","454","11.35","11.40","159888349","12.50","10.30"
"1150211","5309","系統電","64.70","-1.20","65.40","66.00","64.70","3713000","241562500","2328","64.70","64.80","204999785","71.10","58.30"
"1150211","5310","天剛","24.70","0.00","24.70","24.70","23.90","37000","895050","20","24.30","25.30","28943517","27.15","22.25"
"1150211","5312","寶島科","98.90","+0.20","99.20","99.60","98.30","25000","2470300","20","98.60","99.00","60059898","108.50","89.10"
"1150211","5314","世紀*","87.60","+1.90","86.60","90.00","85.70","6030000","529525600","3856","87.60","87.90","292000000","96.30","78.90"
"1150211","5315","光聯","24.70","0.00","24.75","24.80","24.50","448000","11034200","214","24.65","24.70","106351832","27.15","22.25"
"1150211","5321","美而快","27.90","-0.30","28.45","28.45","27.65","55000","1531700","44","27.85","27.90","53179802","30.65","25.15"
"1150211","5324","士開","10.60","-0.10","10.85","10.85","10.55","91000","969200","42","10.60","10.70","226379090","11.65","9.54"
"1150211","5328","華容","24.40","+1.35","24.05","24.55","23.50","6347000","152877250","3316","24.35","24.40","172710724","26.80","22.00"
"1150211","5340","建榮","99.80","+4.60","95.30","104.00","95.00","24553000","2476972300","14703","99.70","99.90","194893964","109.50","89.90"
"1150211","5344","立衛","14.25","-0.10","14.15","14.50","14.15","23000","331600","17","14.20","14.45","79447460","15.65","12.85"
"1150211","5345","馥鴻","22.40","-0.35","22.00","22.40","21.95","16000","351950","12","22.40","22.45","37795000","24.60","20.20"
"1150211","5347","世界","126.00","+1.50","125.00","126.50","123.50","12763000","1601965500","6786","126.00","126.50","1867392355","138.50","113.50"
"1150211","5348","正能量智能","17.25","+0.05","17.35","17.35","16.85","6000","102800","5","16.50","17.25","14775917","18.95","15.55"
"1150211","5351","鈺創","55.70","+0.40","54.10","56.60","53.80","7807000","433358900","4643","55.70","55.80","325715781","61.20","50.20"
"1150211","5353","台林","24.80","+0.10","24.35","24.90","24.35","57000","1402850","37","24.70","24.90","75500000","27.25","22.35"
"1150211","5355","佳總","7.44","+0.40","7.03","7.48","7.03","208000","1498010","50","7.44","7.48","166122792","8.18","6.70"
"1150211","5356","協益","25.35","+0.05","25.30","25.55","25.30","231000","5885200","58","25.30","25.40","103040000","27.85","22.85"
"1150211","5364","力麗店","12.75","-0.05","13.00","13.00","12.70","116000","1484900","30","12.75","12.80","63849940","14.00","11.50"
"1150211","5371","中光電","83.70","+0.90","82.10","84.40","81.90","4654000","388193600","3270","83.70","83.80","390981110","92.00","75.40"
"1150211","5381","合正","24.95","0.00","24.55","25.90","24.55","1786000","44762550","921","24.95","25.00","244526837","27.40","22.50"
"1150211","5386","青雲","159.50","+14.50","143.00","159.50","141.00","1898000","287627500","1329","159.50","0.00","36080881","175.00","144.00"
"1150211","5392","能率","43.05","-0.15","43.20","43.30","42.75","912000","39147150","515","43.05","43.10","176562145","47.35","38.75"
"1150211","5398","慕康生醫","21.75","+0.05","21.50","22.30","21.50","339000","7410500","122","21.75","21.85","49465460","23.90","19.60"
"1150211","5403","中菲","111.00","+1.00","110.50","111.00","110.00","96000","10600000","55","110.50","111.00","76193090","122.00","99.90"
"1150211","5410","國眾","30.20","+0.45","30.05","30.55","30.05","298000","9027650","209","30.20","30.25","92211623","33.20","27.20"
"1150211","5425","台半","58.80","-1.60","60.40","60.60","58.50","2755000","162482300","1827","58.80","58.90","263485486","64.60","53.00"
"1150211","5426","振發","20.60","-0.15","21.50","21.50","20.25","2024000","42192100","1013","20.60","20.65","143800000","22.65","18.55"
"1150211","5432","新門","150.50","-3.50","157.50","157.50","150.50","74000","11252500","71","150.50","151.50","20687804","165.50","135.50"
"1150211","5438","東友","21.20","-0.45","21.20","21.65","21.05","311000","6608150","192","21.20","21.50","112536565","23.30","19.10"
"1150211","5439","高技","311.00","-0.50","316.00","329.50","310.50","9446000","3032745000","6700","311.00","311.50","92975752","342.00","280.00"
"1150211","5443","均豪","84.00","-1.00","85.00","85.00","83.10","907000","75894700","669","84.00","84.10","164746644","92.40","75.60"
"1150211","5450","南良","14.10","0.00","14.35","14.70","14.10","75000","1071550","47","14.05","14.15","122403239","15.50","12.70"
"1150211","5452","佶優","28.80","+0.20","28.60","30.25","28.60","946000","27578450","602","28.80","28.85","148763669","31.65","25.95"
"1150211","5455","昇益","----","---","----","----","----","0","0","0","28.40","29.35","65501813","31.20","25.60"
"1150211","5457","宣德","35.85","-1.10","36.50","36.50","35.55","604000","21673400","283","35.85","35.90","196514900","39.40","32.30"
"1150211","5460","同協","15.40","-0.05","15.55","15.60","15.35","40000","616300","27","15.40","15.45","58778130","16.90","13.90"
"1150211","5464","霖宏","26.15","+0.05","26.10","26.20","26.05","183000","4777900","50","26.05","26.15","71071490","28.75","23.55"
"1150211","5465","富驊","29.70","+0.60","29.75","29.85","29.50","135000","4009450","81","29.65","29.70","147682629","32.65","26.75"
"1150211","5468","凱鈺","17.00","-0.35","17.25","17.35","16.85","221000","3751800","80","17.00","17.25","58922909","18.70","15.30"
"1150211","5474","聰泰","147.00","-1.00","148.00","149.00","147.00","77000","11369000","76","147.00","148.50","39756944","161.50","132.50"
"1150211","5475","德宏","163.00","+14.50","148.50","163.00","148.50","5449000","866808000","2301","163.00","0.00","127127017","179.00","147.00"
"1150211","5478","智冠","101.50","-1.50","102.50","103.00","101.00","148000","15049500","135","101.50","102.00","156074332","111.50","91.40"
"1150211","5481","新華","22.95","+0.90","21.70","22.95","21.70","196000","4359450","96","22.95","23.00","71402891","25.20","20.70"
"1150211","5483","中美晶","113.50","-8.00","118.00","118.50","112.50","13125000","1500744500","8059","113.00","113.50","641221651","124.50","102.50"
"1150211","5487","通泰","28.10","+0.20","27.90","28.30","27.60","18000","499300","10","27.55","28.10","24222516","30.90","25.30"
"1150211","5488","松普","9.91","-0.03","9.81","9.95","9.77","383000","3784050","132","9.88","9.91","91586124","10.90","8.92"
"1150211","5489","彩富","41.50","+0.95","40.50","41.50","40.50","39000","1601650","28","40.85","41.20","102706441","45.65","37.35"
"1150211","5490","同亨","25.35","0.00","25.45","25.45","25.20","127000","3216100","84","25.35","25.40","96152201","27.85","22.85"
"1150211","5493","三聯","85.90","+0.30","85.60","86.60","82.70","278000","23650300","237","85.90","86.50","43689255","94.40","77.40"
"1150211","5498","凱崴","54.00","+1.10","52.90","57.50","52.80","14778000","813894700","9240","54.00","54.10","193548545","59.40","48.60"
"1150211","5508","永信建","58.50","+0.20","58.00","58.60","57.30","273000","15906300","209","58.30","58.50","217428133","64.30","52.70"
"1150211","5511","德昌","66.70","-1.50","67.50","67.50","66.50","338000","22597900","195","66.70","66.90","113440000","73.30","60.10"
"1150211","5512","力麒","7.82","-0.03","7.92","7.92","7.79","734000","5734340","288","7.81","7.82","766312494","8.60","7.04"
"1150211","5514","三豐","15.45","-0.35","16.00","16.10","15.10","264000","4140500","54","15.35","15.85","236118280","16.95","13.95"
"1150211","5516","雙喜","14.85","-0.45","15.25","15.25","14.75","26000","387950","14","14.85","15.10","51545223","16.30","13.40"
"1150211","5520","力泰","88.30","+0.20","88.10","88.30","88.10","5000","441100","5","88.20","88.50","59975245","97.10","79.50"
"1150211","5523","豐謙","30.50","0.00","30.40","30.50","30.35","55000","1674800","41","30.50","30.55","155001464","33.55","27.45"
"1150211","5529","鉅陞","27.50","+0.90","28.45","28.45","27.00","62000","1717300","45","27.50","27.70","101837481","30.25","24.75"
"1150211","5530","龍巖","51.00","+0.70","50.40","51.50","50.10","523000","26667700","289","51.00","51.10","420084199","56.10","45.90"
"1150211","5536","聖暉*","638.00","+20.00","620.00","638.00","612.00","1103000","689360000","901","637.00","638.00","124080930","701.00","575.00"
"1150211","5543","桓鼎-KY","29.00","+0.10","28.90","29.00","28.15","54000","1552550","37","28.85","29.00","46703593","31.90","26.10"
"1150211","5547","久舜","22.30","-0.30","22.60","22.85","22.25","129000","2883100","71","22.30","22.40","45288000","24.50","20.10"
"1150211","5548","安倉","23.60","+0.05","23.55","24.00","23.30","56000","1321050","45","23.55","23.60","57845013","25.95","21.25"
"1150211","5601","台聯櫃","----","---","----","----","----","0","0","0","36.50","37.00","64800000","40.70","33.30"
"1150211","5603","陸海","17.70","+0.20","17.65","18.15","17.40","109000","1934350","77","17.70","18.00","104876607","19.45","15.95"
"1150211","5604","中連","39.15","-0.55","39.70","39.70","39.00","207000","8123550","152","39.05","39.15","108782968","40.85","33.45"
"1150211","5609","中菲行","78.30","-0.10","78.40","78.50","78.00","77000","6022800","56","78.30","78.50","142884000","86.10","70.50"
"1150211","5701","劍湖山","3.90","0.00","3.90","3.92","3.88","27000","105420","15","3.89","3.90","143000000","4.29","3.51"
"1150211","5703","亞都","14.40","-0.20","14.40","14.40","14.40","1000","14400","1","14.50","15.00","70239594","15.80","13.00"
"1150211","5704","老爺知","22.25","-0.10","22.30","22.35","22.25","71000","1583000","46","22.25","22.30","58861658","24.45","20.05"
"1150211","5864","致和證","22.95","-0.05","23.00","23.10","22.35","6056000","137323250","1715","22.90","22.95","454495572","25.20","20.70"
"1150211","5878","台名","41.50","-0.20","41.50","41.50","41.50","1000","41500","1","41.50","41.70","25024303","45.65","37.35"
"1150211","5902","德記","40.75","+1.45","39.30","40.75","39.30","29000","1148250","15","39.60","40.75","94500000","44.80","36.70"
"1150211","5903","全家","196.50","+1.00","195.00","197.00","195.00","114000","22376500","94","195.50","196.50","223220000","216.00","177.00"
"1150211","5904","寶雅","445.50","+6.00","439.50","449.50","439.50","540000","241049500","499","445.00","445.50","106443826","490.00","401.00"
"1150211","5905","南仁湖","8.91","-0.06","8.98","9.00","8.87","927000","8262710","404","8.91","8.93","281623235","9.80","8.02"
"1150211","6015","宏遠證","13.50","+0.15","13.35","13.60","13.20","4194000","56352100","775","13.40","13.50","391581682","14.85","12.15"
"1150211","6016","康和證","16.40","+0.10","16.30","16.60","16.10","7969000","130373550","1788","16.35","16.40","686595508","18.00","14.80"
"1150211","6020","大展證","19.20","0.00","19.10","19.20","19.00","14000","266850","9","19.00","19.30","252353154","21.10","17.30"
"1150211","6021","美好證","30.90","+0.15","30.95","31.20","30.45","292000","8994000","173","30.90","31.00","312390974","33.95","27.85"
"1150211","6023","元大期","95.10","+0.10","94.60","95.10","94.20","40000","3786900","36","94.50","95.50","319976288","104.50","85.60"
"1150211","6026","福邦證","13.80","0.00","13.80","13.90","13.60","1571000","21651800","517","13.80","13.85","396161841","15.15","12.45"
"1150211","6101","寬魚國際","38.60","+0.45","38.25","38.60","38.10","60000","2297700","48","38.45","38.60","114618371","42.45","34.75"
"1150211","6103","合邦","----","---","----","----","----","0","0","0","0.00","34.85","13604891","38.30","31.40"
"1150211","6104","創惟","94.50","-1.10","96.70","96.70","94.00","906000","85637200","693","94.50","94.60","91127107","103.50","85.10"
"1150211","6109","亞元","11.90","+0.15","11.65","11.95","11.55","280000","3291300","128","11.85","11.90","67825414","13.05","10.75"
"1150211","6111","大宇資","42.85","-0.65","43.50","43.50","42.70","351000","15060900","257","42.80","42.85","109091051","47.10","38.60"
"1150211","6113","亞矽","21.75","+0.10","22.00","22.10","21.45","271000","5897000","165","21.75","21.80","52549455","23.90","19.60"
"1150211","6114","久威","31.75","+0.25","31.00","31.75","31.00","8000","251500","8","31.70","32.00","43911937","34.90","28.60"
"1150211","6118","建達","18.75","+0.40","18.80","18.95","18.45","239000","4473600","156","18.70","18.75","90889573","20.60","16.90"
"1150211","6121","新普","329.50","+0.50","330.00","332.00","328.00","534000","176006000","440","329.50","330.00","184970519","362.00","297.00"
"1150211","6122","擎邦","49.65","-2.05","48.05","49.65","48.05","1197000","58783750","792","49.60","49.65","78091632","54.60","44.70"
"1150211","6123","上奇","44.00","+0.20","43.75","44.20","43.70","105000","4611100","62","43.95","44.00","62089430","48.40","39.60"
"1150211","6124","業強","28.00","+0.05","28.10","28.10","27.90","23000","643300","17","28.00","28.10","182479945","30.80","25.20"
"1150211","6125","廣運","63.00","-0.70","63.60","63.70","62.70","1065000","67131300","718","63.00","63.10","259011150","69.30","56.70"
"1150211","6126","信音","39.10","+0.60","38.50","39.10","38.00","4849000","187334300","2679","39.05","39.10","127826906","43.00","35.20"
"1150211","6127","九豪","32.00","-1.40","32.60","32.75","31.70","3464000","111244950","1905","32.00","32.10","108079751","35.20","28.80"
"1150211","6129","普誠","15.10","-0.45","15.50","15.50","15.00","398000","6039300","192","15.10","15.20","180943675","16.60","13.60"
"1150211","6130","上亞科技","39.50","+2.45","37.35","39.50","36.80","494000","18526150","200","37.85","39.50","44300000","43.45","35.55"
"1150211","6134","萬旭","29.95","-0.05","29.20","30.60","29.20","829000","24768850","533","29.95","30.00","81882117","32.90","27.00"
"1150211","6138","茂達","235.50","-0.50","235.00","238.50","234.00","344000","81095000","302","235.00","235.50","75276000","259.00","212.00"
"1150211","6140","訊達","22.55","+0.65","21.90","22.80","21.85","163000","3649000","114","22.50","22.70","54897760","24.80","20.30"
"1150211","6143","振曜","104.50","+1.00","104.00","104.50","103.50","573000","59672000","356","104.00","104.50","86058897","114.50","94.10"
"1150211","6144","得利影","17.60","+0.05","17.35","17.70","17.35","13000","227950","11","17.50","17.65","38273701","19.35","15.85"
"1150211","6146","耕興","178.50","-1.00","181.00","181.00","177.00","228000","40744500","197","178.50","179.00","101867199","196.00","161.00"
"1150211","6147","頎邦","52.90","-0.60","53.50","53.60","52.90","3137000","166728100","1799","52.80","52.90","744593539","58.10","47.65"
"1150211","6148","驊宏資","33.60","-0.70","34.15","34.45","33.60","331000","11220550","199","33.60","33.70","46603757","36.95","30.25"
"1150211","6150","撼訊","57.60","-0.40","57.50","58.00","57.40","281000","16177500","167","57.60","57.70","48345985","63.30","51.90"
"1150211","6151","晉倫","30.65","+1.20","30.25","32.20","30.20","952000","29705700","552","30.65","30.75","55257300","33.70","27.60"
"1150211","6154","順發","13.75","+0.30","13.40","13.80","13.40","45000","606400","24","13.50","13.75","80080000","15.10","12.40"
"1150211","6156","松上","21.10","+0.85","20.80","21.30","20.75","781000","16412900","432","21.10","21.15","107875010","23.20","19.00"
"1150211","6158","禾昌","20.80","+0.20","20.85","20.85","20.50","27000","557100","16","20.65","20.80","55707288","22.85","18.75"
"1150211","6160","欣技","16.75","-0.25","17.00","17.20","16.50","238000","3963050","145","16.70","16.80","68489120","18.40","15.10"
"1150211","6161","捷波","43.60","+0.30","43.30","43.65","43.30","137000","5952250","65","43.35","43.60","56237477","47.95","39.25"
"1150211","6163","華電網","51.50","-1.00","51.20","52.90","50.60","3920000","202357100","1788","51.50","51.70","142024234","56.60","46.35"
"1150211","6167","久正","11.80","0.00","11.50","11.90","11.50","180000","2110850","83","11.80","11.85","146000000","12.95","10.65"
"1150211","6169","昱泉","17.75","-0.15","17.90","17.90","17.70","104000","1846000","53","17.70","17.75","23394960","19.50","16.00"
"1150211","6170","統振","49.00","-0.10","49.10","49.20","48.90","285000","13971950","152","48.95","49.00","97260038","53.90","44.10"
"1150211","6171","大城地產","28.10","+0.05","28.00","28.10","27.80","12000","336050","11","27.90","28.40","100000000","30.90","25.30"
"1150211","6173","信昌電","62.00","+0.20","61.90","62.50","61.00","2529000","156797000","957","62.00","62.20","172000000","68.20","55.80"
"1150211","6174","安碁","22.10","-0.15","22.00","22.15","21.85","40000","879500","32","22.05","22.10","50000000","24.30","19.90"
"1150211","6175","立敦","44.95","+0.10","44.65","45.00","44.10","652000","29013800","412","44.90","44.95","150571812","49.40","40.50"
"1150211","6179","亞通","26.90","-0.80","27.35","27.65","26.90","1025000","27800900","469","26.90","26.95","127324650","29.55","23.10"
"1150211","6180","橘子","51.60","-0.90","52.50","52.50","51.00","488000","25148200","394","51.50","51.60","175493573","56.70","46.45"
"1150211","6182","合晶","34.10","-1.35","35.20","35.60","33.80","9061000","310316650","4844","34.10","34.15","573638330","37.50","30.70"
"1150211","6185","幃翔","15.05","0.00","15.20","15.25","14.95","233000","3503850","124","15.00","15.05","149867531","16.55","13.55"
"1150211","6186","新潤","45.15","+0.15","45.00","45.45","44.50","312000","14045700","207","45.15","45.20","194907598","49.65","40.65"
"1150211","6187","萬潤","391.00","+8.00","383.00","394.00","377.00","1721000","667510500","1422","390.50","391.00","97126931","430.00","352.00"
"1150211","6188","廣明","99.30","-1.20","100.00","100.00","98.70","1457000","144546600","1050","99.30","99.40","278358910","109.00","89.40"
"1150211","6190","萬泰科","47.40","+0.05","47.25","47.70","46.65","1763000","83342650","1112","47.35","47.40","186469684","52.10","42.70"
"1150211","6194","育富","32.75","+0.30","32.70","32.75","32.55","56000","1829300","39","32.60","32.75","48000000","36.00","29.50"
"1150211","6195","詩肯","25.35","-0.10","25.45","25.45","25.20","27000","683450","16","25.35","25.45","50192942","27.85","22.85"
"1150211","6198","瑞築","25.60","+0.10","25.50","25.60","24.80","107000","2712250","45","25.50","25.60","171400350","28.15","23.05"
"1150211","6199","天品","96.40","+1.40","94.00","97.00","91.60","259000","24293600","197","96.30","96.40","61760018","106.00","86.80"
"1150211","006201","元大富櫃50","29.31","+0.23","29.25","29.36","29.12","58000","1697440","34","29.30","29.31","16446000","32.24","26.38"
"1150211","6203","海韻電","68.90","+4.90","68.90","69.90","67.10","908000","62275900","672","68.90","69.00","82401370","75.70","62.10"
"1150211","6204","艾華","71.90","+1.10","72.20","74.70","71.20","588000","42513400","480","71.70","71.90","23102080","79.00","64.80"
"1150211","6207","雷科","51.00","+0.30","50.80","51.20","50.10","760000","38480900","409","51.00","51.10","79679910","56.10","45.90"
"1150211","6208","日揚","44.80","-0.20","45.20","45.20","44.65","88000","3959200","48","44.75","44.80","94462343","49.25","40.35"
