日期,股票代號,股票名稱,收盤價,月平均價
"1150519","058444","新興元大5B購01","0.66","0.95"
"1150519","058445","奇鋐元大59購12","2.51","3.03"
"1150519","058446","奇鋐元大59購13","2.37","2.84"
"1150519","058447","奇鋐元大61購07","2.13","2.58"
"1150519","058448","嘉澤元大59購03","","2.42"
"1150519","058450","牧德元大59購03","","2.70"
"1150519","058451","牧德元大5B購02","","1.78"
"1150519","058453","新唐元大59購02","","6.65"
"1150519","058454","眾達元大59購05","0.95","1.55"
"1150519","058456","啟碁元大5B購01","3.83","3.01"
"1150519","058457","緯穎元大59購07","3.61","4.37"
"1150519","058458","緯穎元大5C購04","3.10","3.69"
"1150519","058459","緯穎元大61購02","4.35","5.17"
"1150519","058461","汎銓元大59購04","","10.20"
"1150519","058462","汎銓元大59購05","12.60","10.07"
"1150519","058463","汎銓元大59購06","7.50","8.64"
"1150519","058464","台虹元大59購01","1.08","1.33"
"1150519","058465","台虹元大59購02","1.08","1.35"
"1150519","058466","台灣50國票59購05","","4.70"
"1150519","058467","台灣50國票5A購01","","4.32"
"1150519","058468","T50反1國票59購01","0.39","0.39"
"1150519","058469","T50反1國票59購02","","0.23"
"1150519","058470","T50反1國票5A購01","","0.32"
"1150519","058471","T50反1國票5A購02","","0.58"
"1150519","058472","國企2X國票59購02","1.23","1.50"
"1150519","058473","國企2X國票5A購01","","1.10"
"1150519","058474","元日2X國票59購01","0.71","0.91"
"1150519","058476","聯電國票59購03","","7.59"
"1150519","058477","台積電國票59購05","","2.53"
"1150519","058478","台積電國票5A購02","1.93","2.32"
"1150519","058480","聯發科國票59購04","","10.51"
"1150519","058481","強茂國票59購02","3.60","2.03"
"1150519","058482","陽明國票59購01","","0.35"
"1150519","058485","萬海國票5A購01","0.86","0.82"
"1150519","058486","長榮航國票59購01","1.03","1.20"
"1150519","058487","建漢國票5A購01","1.02","1.06"
"1150519","058488","明泰國票5A購01","0.74","0.80"
"1150519","058489","貿聯國票64購01","1.81","2.94"
"1150519","058492","新唐國票5A購02","8.00","10.20"
"1150519","058493","眾達國票59購02","","2.52"
"1150519","058494","聯茂國票65購01","3.75","4.88"
"1150519","058495","啟碁國票62購01","3.81","2.89"
"1150519","058496","GIS國票59購01","1.76","2.03"
"1150519","058497","汎銓國票59購02","8.35","9.84"
"1150519","058498","汎銓國票5A購01","18.10","18.41"
"1150519","058499","汎銓國票5B購01","8.55","11.16"
"1150519","058500","汎銓國票5C購01","9.20","11.68"
"1150519","058501","台虹國票61購01","1.45","1.60"
"1150519","058502","臺股指國票59購01","","6.56"
"1150519","058503","臺股指國票59購02","","6.63"
"1150519","058504","台灣50元富59購01","","3.43"
"1150519","058505","台化元富59購01","0.97","1.44"
"1150519","058506","智邦元富59購01","7.70","7.70"
"1150519","058507","創見元富59購01","","3.87"
"1150519","058508","創見元富59購02","3.29","3.67"
"1150519","058509","長榮元富59購01","0.78","1.17"
"1150519","058510","奇鋐元富59購03","3.19","3.49"
"1150519","058511","世芯元富59購02","3.35","3.94"
"1150519","058512","日月光元富59購02","","6.83"
"1150519","058513","眾達元富59購01","1.57","2.48"
"1150519","058514","同欣電元富59購01","1.44","1.50"
"1150519","058515","GIS元富59購01","2.31","2.31"
"1150519","058516","台虹元富59購03","1.60","2.16"
"1150519","058517","臺股指元富5A購08","","4.82"
"1150519","058518","臺股指元富5A購11","","4.08"
"1150519","058519","台灣50群益59購01","","4.88"
"1150519","058520","台灣50群益59購02","","4.32"
"1150519","058521","台灣50群益59購03","","3.77"
"1150519","058522","T50反1群益59購01","","0.45"
"1150519","058523","T50反1群益59購02","","0.53"
"1150519","058524","T50反1群益59購03","0.37","0.32"
"1150519","058525","SGBR2X群益59購02","6.90","6.56"
"1150519","058526","東元群益59購02","","1.06"
"1150519","058527","永光群益5A購01","","7.00"
"1150519","058528","華泰群益59購02","","1.64"
"1150519","058529","創見群益59購03","","3.78"
"1150519","058530","新興群益5A購02","","0.74"
"1150519","058531","裕民群益59購01","","0.54"
"1150519","058533","陽明群益5B購01","0.25","0.25"
"1150519","058535","貿聯群益59購05","","4.92"
"1150519","058536","貿聯群益59購06","1.59","1.68"
"1150519","058537","新唐群益59購01","","7.80"
"1150519","058538","眾達群益5A購02","1.48","2.24"
"1150519","058539","汎銓群益59購01","8.80","12.18"
"1150519","058540","臺股指群益59購24","2.18","2.21"
"1150519","058542","台灣50中信63購01","","2.76"
"1150519","058543","T50反1中信63購02","","0.45"
"1150519","058544","元石油中信63購01","","4.22"
"1150519","058545","臺指2X中信63購01","1.68","1.95"
"1150519","058546","台塑中信59購01","","0.63"
"1150519","058547","華城中信59購01","","0.42"
"1150519","058548","台積電中信63購02","1.03","1.12"
"1150519","058549","聯發科中信63購01","","2.65"
"1150519","058552","日月光中信59購01","2.28","3.41"
"1150519","058553","定穎控中信5C購02","","1.21"
"1150519","058554","亞翔中信61購01","2.03","1.71"
"1150519","058555","采鈺中信5A購01","2.60","3.62"
"1150519","058556","臺股指中信5C購07","2.78","3.31"
"1150519","058557","鴻海永豐65購02","","1.94"
"1150519","058558","華泰永豐5B購03","1.88","2.68"
"1150519","058559","台積電永豐5B購06","1.39","1.50"
"1150519","058560","台積電永豐63購07","2.04","2.26"
"1150519","058561","台積電永豐63購08","1.37","1.47"
"1150519","058562","台積電永豐73購02","2.06","2.17"
"1150519","058563","義隆永豐5C購01","1.08","1.06"
"1150519","058564","奇鋐永豐63購01","","2.02"
"1150519","058565","文曄永豐5A購01","2.81","2.47"
"1150519","058566","大銀永豐5C購01","4.65","4.50"
"1150519","058567","AES永豐5C購02","0.90","1.11"
"1150519","058568","至上永豐5B購03","","3.89"
"1150519","058569","南亞台新59購01","","2.30"
"1150519","058570","華泰台新59購01","1.83","2.81"
"1150519","058571","創見台新59購01","","5.68"
"1150519","058572","創見台新59購02","14.80","15.83"
"1150519","058574","元石油凱基63購01","9.50","8.87"
"1150519","058575","道瓊指凱基59購01","1.81","1.80"
"1150519","058576","元金2X凱基5A購03","","0.67"
"1150519","058577","SGBR2X凱基61購01","","7.29"
"1150519","058579","台聚凱基59購01","","1.74"
"1150519","058580","東元凱基59購01","0.94","1.17"
"1150519","058581","永光凱基59購01","","8.40"
"1150519","058582","正新凱基59購01","1.65","1.52"
"1150519","058583","聯電凱基5C購02","","4.07"
"1150519","058584","華泰凱基5B購02","","2.41"
"1150519","058585","宏碁凱基59購02","","1.72"
"1150519","058586","敬鵬凱基59購02","4.20","2.84"
"1150519","058587","華碩凱基59購02","5.10","5.41"
"1150519","058589","友達凱基59購05","3.13","2.72"
"1150519","058590","義隆凱基59購01","1.80","1.72"
"1150519","058591","新興凱基59購04","0.73","1.11"
"1150519","058592","萬海凱基59購03","0.63","0.67"
"1150519","058593","大立光凱基5B購01","6.95","4.47"
"1150519","058594","智原凱基59購02","2.37","2.62"
"1150519","058595","文曄凱基5A購01","4.39","3.76"
"1150519","058596","嘉澤凱基59購03","","4.93"
"1150519","058597","牧德凱基59購02","3.66","3.73"
"1150519","058598","辛耘凱基59購02","","16.15"
"1150519","058599","新唐凱基59購02","","11.68"
"1150519","058600","啟碁凱基59購04","","4.85"
"1150519","058601","緯穎凱基59購11","","3.44"
"1150519","058602","元石油統一63購01","2.04","1.90"
"1150519","058603","SGBR2X統一67購01","","2.82"
"1150519","058604","SGBR2X統一73購01","2.70","2.59"
"1150519","058605","台塑統一73購01","","0.64"
"1150519","058606","南亞統一73購01","0.51","0.56"
"1150519","058607","台化統一73購01","","0.65"
"1150519","058608","華城統一62購02","0.31","0.44"
"1150519","058609","華城統一63購02","","0.38"
"1150519","058610","華城統一73購03","0.42","0.48"
"1150519","058611","華城統一73購04","","0.51"
"1150519","058612","永光統一63購01","1.86","2.29"
"1150519","058613","光寶科統一63購02","","1.03"
"1150519","058614","鴻海統一66購01","0.88","0.93"
"1150519","058615","台積電統一63購04","1.03","1.12"
"1150519","058616","台積電統一63購05","0.81","0.89"
"1150519","058617","台積電統一73購02","0.99","1.03"
"1150519","058618","創見統一73購01","1.38","1.43"
"1150519","058619","義隆統一63購01","0.79","0.77"
"1150519","058620","長榮統一63購02","","0.48"
"1150519","058621","長榮統一63購03","","0.56"
"1150519","058622","長榮統一73購01","","0.77"
"1150519","058623","新興統一61購01","0.25","0.35"
"1150519","058624","陽明統一63購02","","0.30"
"1150519","058625","陽明統一63購03","0.28","0.30"
"1150519","058626","陽明統一73購01","0.49","0.50"
"1150519","058629","萬海統一63購02","0.54","0.54"
"1150519","058630","萬海統一63購03","0.49","0.48"
"1150519","058631","萬海統一73購01","0.64","0.61"
"1150519","058632","漢翔統一63購01","","0.39"
"1150519","058633","牧德統一63購01","1.10","1.07"
"1150519","058634","新唐統一62購02","2.53","3.12"
"1150519","058635","臻鼎統一73購01","1.82","1.93"
"1150519","058636","GIS統一62購01","0.84","0.89"
"1150519","058637","GIS統一63購01","0.98","1.04"
"1150519","058638","台塑化統一63購01","","0.41"
"1150519","058639","惠特統一62購01","1.03","1.02"
"1150519","058640","AES統一63購03","0.72","0.84"
"1150519","058641","采鈺統一63購02","1.41","1.76"
"1150519","058642","采鈺統一73購01","1.03","1.24"
"1150519","058643","上証2X元大5B購01","2.05","2.05"
"1150519","058644","滬深2X元大5B購01","1.29","1.66"
"1150519","058645","元石油元大5B購01","","6.65"
"1150519","058646","道瓊反元大5C購01","","0.55"
"1150519","058647","SGBR2X元大59購06","","4.95"
"1150519","058649","SGBR2X元大5B購01","","3.67"
"1150519","058650","中興電元大59購02","","1.17"
"1150519","058651","華城元大59購07","","0.80"
"1150519","058652","美時元大59購04","","0.62"
"1150519","058653","美時元大5B購02","0.31","0.57"
"1150519","058654","光寶科元大59購06","","3.49"
"1150519","058655","光寶科元大59購07","3.71","3.19"
"1150519","058656","聯電元大61購10","","4.29"
"1150519","058657","鴻海元大61購08","1.62","1.61"
"1150519","058658","台積電元大59購13","1.35","1.39"
"1150519","058659","台積電元大59購14","","1.49"
"1150519","058660","台積電元大61購18","1.53","1.61"
"1150519","058661","金像電元大59購04","3.06","3.19"
"1150519","058662","京元電元大59購06","0.43","0.77"
"1150519","058663","創見元大59購02","","3.59"
"1150519","058664","創見元大5A購01","","2.72"
"1150519","058665","創見元大5C購03","2.82","3.07"
"1150519","058666","聯發科元大59購08","","5.89"
"1150519","058667","聯發科元大61購17","","5.96"
"1150519","058668","宏達電元大59購03","2.74","2.08"
"1150519","058669","長榮元大59購01","1.20","1.54"
"1150519","058670","長榮元大5B購02","0.54","0.73"
"1150519","058671","陽明元大5B購01","0.66","0.68"
"1150519","058672","奇鋐元大59購14","3.97","4.60"
"1150519","058673","奇鋐元大59購15","3.15","3.63"
"1150519","058674","奇鋐元大59購16","1.97","2.33"
"1150519","058676","奇鋐元大61購08","1.88","2.18"
"1150519","058677","緯創元大5C購03","2.07","2.24"
"1150519","058678","緯創元大61購05","1.81","2.12"
"1150519","058679","世芯元大61購05","5.60","6.56"
"1150519","058680","貿聯元大59購06","1.56","2.82"
"1150519","058681","日月光元大59購07","2.33","3.40"
"1150519","058683","聯茂元大59購04","","7.20"
"1150519","058686","同欣電元大59購02","0.92","0.97"
"1150519","058687","啟碁元大5B購02","","3.14"
"1150519","058688","啟碁元大5C購02","3.78","2.98"
"1150519","058689","緯穎元大5C購05","3.89","4.34"
"1150519","058690","緯穎元大61購03","4.07","4.54"
"1150519","058691","勤誠元大59購04","4.24","4.61"
"1150519","058692","元黃金群益5B購05","","0.29"
"1150519","058693","滬深2X群益62購01","","1.96"
"1150519","058696","SGBR2X群益63購01","","11.95"
"1150519","058697","道瓊銀群益5B購02","","0.54"
"1150519","058698","華城群益59購03","0.72","1.19"
"1150519","058699","台積電群益59購09","","2.22"
"1150519","058700","鴻準群益59購01","","1.50"
"1150519","058701","漢唐群益5B購02","0.93","0.93"
"1150519","058703","義隆群益5A購01","1.45","1.42"
"1150519","058704","長榮群益59購02","0.95","1.45"
"1150519","058705","奇鋐群益59購09","6.85","7.79"
"1150519","058706","華晶科群益59購01","1.56","1.56"
"1150519","058707","建漢群益59購02","","1.07"
"1150519","058708","牧德群益59購02","1.90","1.92"
"1150519","058709","世芯群益59購06","5.35","6.19"
"1150519","058711","祥碩群益59購03","3.55","4.03"
"1150519","058712","緯穎群益59購04","3.56","3.87"
"1150519","058713","洋基群益62購01","","0.80"
"1150519","058714","臺股指群益5A購09","","2.86"
"1150519","058716","飛宏國泰5A購01","1.04","1.21"
"1150519","058717","強茂國泰5A購01","","5.36"
"1150519","058718","裕民國泰5A購01","","1.19"
"1150519","058719","萬海國泰5A購01","1.28","1.20"
"1150519","058722","貿聯國泰5A購02","2.01","2.27"
"1150519","058724","康舒國泰5A購01","3.31","3.58"
"1150519","058725","采鈺國泰5A購01","7.00","9.28"
"1150519","058726","上証2X國票65購01","4.33","4.92"
"1150519","058727","中502X國票61購01","0.72","0.87"
"1150519","058728","上銀國票5A購01","4.49","3.70"
"1150519","058729","光寶科國票5A購02","","2.40"
"1150519","058730","楠梓電國票5A購01","5.20","3.89"
"1150519","058731","鴻海國票5A購01","1.84","1.91"
"1150519","058732","華泰國票5A購03","1.47","2.54"
"1150519","058734","台航國票5A購01","","0.54"
"1150519","058735","緯創國票5A購01","0.99","1.27"
"1150519","058736","嘉澤國票61購01","","4.75"
"1150519","058737","jpp國票5A購01","","4.42"
"1150519","058738","邁達特國票5A購01","","0.74"
"1150519","058739","康舒國票5A購01","2.23","2.50"
"1150519","058740","三集瑞國票5A購03","0.87","1.03"
"1150519","058741","台灣50元富59購02","5.60","6.13"
"1150519","058742","東元元富59購01","1.50","1.93"
"1150519","058743","亞力元富59購01","0.82","1.09"
"1150519","058744","華城元富59購01","0.50","0.84"
"1150519","058745","華城元富59購02","0.71","1.26"
"1150519","058746","大亞元富59購01","0.65","0.69"
"1150519","058747","川湖元富59購01","","4.86"
"1150519","058748","鴻海元富59購01","3.22","3.05"
"1150519","058749","國巨元富59購02","","5.27"
"1150519","058750","佳能元富5C購01","1.32","1.44"
"1150519","058751","京元電元富59購04","1.18","1.71"
"1150519","058752","陽明元富59購03","","0.48"
"1150519","058753","京鼎元富59購01","1.50","1.54"
"1150519","058754","瀚宇博元富59購01","0.62","0.76"
"1150519","058755","力成元富59購01","","1.49"
"1150519","058756","惠特元富59購01","2.79","2.71"
"1150519","058757","富鼎元富59購01","4.13","3.69"
"1150519","058758","臺股指元富59購09","","5.15"
"1150519","058760","臺股指元富59購11","","4.17"
"1150519","058762","台灣50中信63購02","1.46","1.78"
"1150519","058763","T50反1中信69購01","0.54","0.49"
"1150519","058764","台化中信59購01","0.42","0.64"
"1150519","058765","華城中信59購02","0.24","0.44"
"1150519","058766","中鋼中信59購01","","0.47"
"1150519","058767","長榮航中信59購01","","0.63"
"1150519","058768","臺股指中信5C購09","2.08","2.54"
"1150519","058769","光寶科永豐5A購01","","4.32"
"1150519","058770","智邦永豐5B購02","","3.50"
"1150519","058772","牧德永豐5B購01","1.65","1.58"
"1150519","058773","世芯永豐59購05","6.40","7.69"
"1150519","058774","緯穎永豐5A購03","2.77","3.52"
"1150519","058775","勤誠永豐5B購01","1.55","1.39"
"1150519","058776","勤誠永豐5B購02","","1.62"
"1150519","058777","華泰國泰5A購01","","2.09"
"1150519","058778","文曄國泰5A購01","","3.50"
"1150519","058779","牧德國泰5A購01","","3.48"
"1150519","058780","神達國泰5A購01","","2.24"
"1150519","058781","力成國泰5A購01","1.24","1.41"
"1150519","058782","AES國泰5A購01","0.81","0.97"
"1150519","058783","華城國票5C購01","","0.94"
"1150519","058784","川湖國票5A購01","5.05","7.49"
"1150519","058785","威盛國票5A購01","","8.61"
"1150519","058786","創見國票5A購02","4.97","5.62"
"1150519","058787","凱基金國票5B購01","0.91","1.01"
"1150519","058788","德律國票5A購03","","6.23"
"1150519","058789","健鼎國票5A購01","3.25","3.99"
"1150519","058790","牧德國票5A購02","3.47","3.53"
"1150519","058791","康普國票5A購01","2.06","2.06"
"1150519","058792","乙盛國票5A購01","4.70","3.55"
"1150519","058793","GIS國票5B購01","","2.13"
"1150519","058798","台化凱基59購03","","2.63"
"1150519","058799","華城凱基5A購03","","0.93"
"1150519","058800","上銀凱基59購02","9.90","7.36"
"1150519","058801","光寶科凱基5B購02","","3.35"
"1150519","058802","毅嘉凱基59購02","","4.74"
"1150519","058803","漢唐凱基5A購05","0.62","0.71"
"1150519","058804","京元電凱基59購04","0.71","1.19"
"1150519","058805","創見凱基59購05","4.94","4.88"
"1150519","058807","義隆凱基5A購01","1.22","1.21"
"1150519","058808","長榮凱基5A購02","1.32","1.67"
"1150519","058809","陽明凱基59購03","","0.47"
"1150519","058811","奇鋐凱基59購06","3.02","4.01"
"1150519","058812","德律凱基5B購01","","5.70"
"1150519","058813","緯創凱基5B購01","","1.69"
"1150519","058814","世芯凱基59購06","5.65","7.44"
"1150519","058815","貿聯凱基59購02","1.48","3.65"
"1150519","058816","貿聯凱基59購03","2.64","3.13"
"1150519","058818","日月光凱基59購04","","4.95"
"1150519","058819","達明凱基59購01","1.60","1.81"
"1150519","058821","祥碩凱基59購02","","1.60"
"1150519","058822","祥碩凱基5B購03","1.54","1.75"
"1150519","058823","聯茂凱基59購04","","12.23"
"1150519","058824","康舒凱基5B購02","1.87","1.96"
"1150519","058825","啟碁凱基59購05","","6.53"
"1150519","058826","AES凱基59購03","1.10","1.45"
"1150519","058827","宇瞻凱基5B購02","","8.20"
"1150519","058828","新興台新59購01","0.74","0.99"
"1150519","058829","貿聯台新59購01","2.81","4.62"
"1150519","058830","SGBR2X統一73購02","1.48","1.42"
"1150519","058831","台塑統一63購01","","0.90"
"1150519","058832","南亞統一63購01","0.93","1.06"
"1150519","058833","台化統一63購01","","1.13"
"1150519","058834","川湖統一62購02","1.46","1.71"
"1150519","058836","川湖統一73購01","2.41","2.65"
"1150519","058837","光寶科統一63購03","1.27","1.26"
"1150519","058839","鴻海統一73購01","","0.78"
"1150519","058840","台積電統一6A購01","1.22","1.29"
"1150519","058842","創見統一66購01","1.33","1.44"
"1150519","058843","創見統一66購02","1.34","1.50"
"1150519","058844","創見統一69購01","","1.40"
"1150519","058845","義隆統一73購01","0.70","0.70"
"1150519","058846","新興統一63購01","","0.58"
"1150519","058847","新興統一73購01","0.43","0.50"
"1150519","058849","萬海統一63購04","0.51","0.52"
"1150519","058850","德律統一73購01","1.15","1.26"
"1150519","058851","文曄統一62購03","1.36","1.17"
"1150519","058853","文曄統一63購01","1.22","1.07"
"1150519","058854","牧德統一62購01","1.17","1.17"
"1150519","058855","貿聯統一62購01","1.01","1.72"
"1150519","058856","神達統一73購01","0.62","0.68"
"1150519","058857","新唐統一73購01","1.24","1.44"
"1150519","058858","迅得統一63購01","0.56","0.62"
"1150519","058859","迅得統一73購01","0.67","0.73"
"1150519","058860","GIS統一63購02","0.85","1.00"
"1150519","058861","GIS統一73購01","1.16","1.15"
"1150519","058862","GIS統一73購02","0.83","0.87"
"1150519","058863","台塑化統一61購01","0.40","0.46"
"1150519","058864","台塑化統一63購02","","0.65"
"1150519","058865","台塑化統一73購01","","0.61"
"1150519","058866","緯穎統一73購01","2.16","2.38"
"1150519","058867","惠特統一73購01","1.00","0.99"
"1150519","058868","采鈺統一61購01","1.73","2.20"
"1150519","058869","采鈺統一62購01","","2.12"
"1150519","058870","采鈺統一73購02","1.28","1.55"
"1150519","058871","兆聯統一73購01","0.97","1.05"
"1150519","058872","台灣50兆豐63購01","1.75","2.04"
"1150519","058873","光寶科兆豐63購02","2.43","2.38"
"1150519","058874","國巨兆豐5B購01","4.20","2.76"
"1150519","058875","奇鋐兆豐5B購02","2.05","2.45"
"1150519","058876","亞光兆豐5B購01","0.96","0.86"
"1150519","058877","台灣50富邦63購04","2.23","2.49"
"1150519","058878","臺指反富邦73購01","","0.11"
"1150519","058879","華新富邦59購02","0.64","0.74"
"1150519","058880","上銀富邦63購01","3.18","2.72"
"1150519","058881","聯電富邦5A購02","","2.83"
"1150519","058882","鴻海富邦69購01","","1.47"
"1150519","058883","友達富邦59購03","1.64","1.37"
"1150519","058884","陽明富邦5B購01","0.53","0.57"
"1150519","058885","陽明富邦5C購01","0.25","0.25"
"1150519","058886","貿聯富邦5B購02","0.94","1.62"
"1150519","058887","日月光富邦5B購01","2.74","3.27"
"1150519","058888","緯穎富邦63購01","0.99","1.17"
"1150519","058889","至上富邦59購03","1.64","1.74"
"1150519","058890","臺股指富邦63購04","2.47","2.57"
"1150519","058891","臺股指富邦66購02","2.18","2.26"
"1150519","058892","台灣50元大59購05","3.74","4.01"
"1150519","058893","台灣50元大5A購03","","5.08"
"1150519","058894","光寶科元大59購08","3.33","2.68"
"1150519","058895","光寶科元大61購06","","1.93"
"1150519","058896","聯電元大61購11","5.80","4.19"
"1150519","058897","鴻海元大59購05","1.13","1.28"
"1150519","058898","鴻海元大59購06","1.37","1.43"
"1150519","058899","鴻海元大61購09","1.53","1.65"
"1150519","058900","華泰元大59購04","0.69","1.13"
"1150519","058901","華泰元大59購05","0.82","1.35"
"1150519","058902","華泰元大61購03","0.75","1.08"
"1150519","058903","台積電元大59購16","1.56","1.90"
"1150519","058904","台積電元大59購17","1.53","1.78"
"1150519","058905","台積電元大59購18","","1.56"
"1150519","058906","台積電元大61購19","","1.55"
"1150519","058907","建準元大59購05","0.47","0.55"
"1150519","058908","創見元大59購03","3.72","3.58"
"1150519","058909","創見元大5A購02","","3.49"
"1150519","058911","聯發科元大61購18","2.56","3.08"
"1150519","058912","長榮元大59購02","1.36","1.79"
"1150519","058913","長榮元大5B購03","1.15","1.52"
"1150519","058914","長榮元大5C購01","1.10","1.42"
"1150519","058915","奇鋐元大59購17","2.87","3.18"
"1150519","058916","奇鋐元大59購18","3.15","3.39"
"1150519","058917","奇鋐元大59購19","3.21","3.43"
"1150519","058918","奇鋐元大59購20","2.10","2.38"
"1150519","058919","奇鋐元大61購09","1.97","2.28"
"1150519","058921","德律元大59購06","","3.66"
"1150519","058922","智原元大5C購01","","1.53"
"1150519","058923","牧德元大59購04","","2.99"
"1150519","058924","牧德元大59購05","","2.60"
"1150519","058925","貿聯元大59購07","1.26","3.02"
"1150519","058926","貿聯元大59購08","1.15","2.83"
"1150519","058927","貿聯元大59購09","0.91","2.19"
"1150519","058928","貿聯元大59購10","0.91","2.31"
"1150519","058929","貿聯元大59購11","0.91","2.22"
"1150519","058930","定穎控元大61購06","0.80","1.01"
"1150519","058932","祥碩元大59購03","0.79","0.91"
"1150519","058935","緯穎元大59購08","4.38","5.78"
"1150519","058936","緯穎元大61購04","3.82","4.61"
"1150519","058937","AES元大59購06","0.86","1.06"
"1150519","058938","三集瑞元大59購02","0.24","0.32"
"1150519","058939","至上元大59購05","2.72","2.86"
"1150519","058940","勤誠元大59購05","","3.73"
"1150519","058942","臺股指元大5A購16","","5.60"
"1150519","058943","臺股指元大5A購17","","4.20"
"1150519","058944","臺股指元大63購19","","8.53"
"1150519","058947","台灣50元富59購05","3.70","4.49"
"1150519","058948","滬深2X元富59購02","3.30","4.09"
"1150519","058952","上銀元富59購01","10.40","8.32"
"1150519","058953","聯發科元富59購04","7.10","7.10"
"1150519","058954","聯發科元富59購05","","6.49"
"1150519","058956","奇鋐元富59購04","3.22","3.38"
"1150519","058958","奇鋐元富59購06","2.50","2.69"
"1150519","058959","奇鋐元富59購07","2.54","3.02"
"1150519","058961","矽格元富59購01","","4.65"
"1150519","058963","兆聯元富59購01","3.95","4.50"
"1150519","058964","SGBR2X群益59購03","3.87","3.72"
"1150519","058967","台聚群益5B購01","1.54","1.97"
"1150519","058968","東元群益5B購01","1.27","1.56"
"1150519","058969","華城群益5C購01","","0.60"
"1150519","058973","川湖群益59購03","","9.18"
"1150519","058974","聯電群益59購04","","6.21"
"1150519","058975","仁寶群益59購01","1.01","1.30"
"1150519","058976","國巨群益59購05","","6.36"
"1150519","058978","毅嘉群益59購04","3.50","4.41"
"1150519","058979","建準群益59購01","","1.20"
"1150519","05897U","川湖群益57售04","","0.03"
"1150519","058980","建準群益5A購01","0.87","0.98"
"1150519","058981","義隆群益5A購02","1.07","1.01"
"1150519","058982","大立光群益59購03","8.00","4.38"
"1150519","058983","奇鋐群益59購11","5.70","6.79"
"1150519","058984","智原群益59購02","2.82","2.88"
"1150519","058985","文曄群益59購01","2.20","2.02"
"1150519","058986","緯創群益59購02","1.24","1.69"
"1150519","058987","昇貿群益59購02","1.79","1.37"
"1150519","058988","牧德群益59購03","","2.15"
"1150519","058989","世芯群益59購07","","6.54"
"1150519","058990","貿聯群益59購07","1.27","3.52"
"1150519","058991","貿聯群益5A購01","1.33","2.48"
"1150519","058992","啟碁群益59購05","14.40","11.13"
"1150519","058993","緯穎群益59購05","2.24","2.93"
"1150519","058994","緯穎群益59購06","2.52","3.13"
"1150519","058995","臺股指群益5A購10","","4.26"
"1150519","058996","臺股指群益5A購11","6.40","6.80"
"1150519","058997","臺股指群益5A購12","","5.11"
"1150519","058998","臺股指群益5A購13","","13.60"
"1150519","058999","臺股指群益5A購14","","11.33"
"1150519","059001","SGBR2X中信63購01","","3.10"
"1150519","059002","南亞中信59購02","0.38","0.59"
"1150519","059003","漢唐中信59購01","0.35","0.37"
"1150519","059004","新興中信61購01","0.34","0.41"
"1150519","059005","奇鋐中信59購02","1.24","1.59"
"1150519","059006","德律中信59購01","1.99","2.63"
"1150519","059007","健策中信61購01","1.03","1.22"
"1150519","059008","台塑化中信59購01","0.15","0.20"
"1150519","059010","至上中信61購01","0.80","0.85"
"1150519","059011","SGBR2X永豐5C購01","","4.86"
"1150519","059012","台積電永豐5C購05","1.43","1.59"
"1150519","059013","台積電永豐5C購06","","1.98"
"1150519","059014","台積電永豐5C購07","1.77","2.06"
"1150519","059015","台積電永豐5C購08","1.58","1.63"
"1150519","059017","台積電永豐5C購09","1.80","1.71"
"1150519","059018","陽明永豐5C購01","","2.74"
"1150519","059019","王品永豐5B購01","1.59","1.59"
"1150519","059020","健策永豐59購01","0.82","1.93"
"1150519","059021","健策永豐5A購01","1.86","2.91"
"1150519","059022","健策永豐5B購01","2.64","4.44"
"1150519","059023","新唐永豐5B購01","","6.23"
"1150519","059024","祥碩永豐5C購01","1.12","1.26"
"1150519","059025","jpp永豐5A購01","2.43","2.67"
"1150519","059026","亞翔永豐5C購01","2.46","2.11"
"1150519","059027","兆聯永豐5B購01","1.37","1.66"
"1150519","059028","瀚荃永豐5A購01","1.21","1.63"
"1150519","059030","健策台新5C購01","2.70","3.21"
"1150519","059031","台灣50兆豐63購02","1.65","1.86"
"1150519","059032","強茂兆豐5B購01","","1.52"
"1150519","059033","光寶科富邦59購03","","1.61"
"1150519","059034","創見富邦5B購03","","1.64"
"1150519","059035","健策富邦63購01","1.10","1.34"
"1150519","059036","台塑統一63購02","","0.68"
"1150519","059037","國喬統一63購01","0.28","0.35"
"1150519","059039","世芯永豐5B購01","","7.56"
"1150519","059040","鴻海統一63購02","0.72","0.78"
"1150519","059041","鴻海統一73購02","0.90","0.93"
"1150519","059042","台積電統一63購07","1.12","1.18"
"1150519","059043","智邦統一63購02","1.84","1.89"
"1150519","059044","智邦統一63購03","1.91","2.08"
"1150519","059045","漢唐統一61購03","0.43","0.43"
"1150519","059046","義隆統一63購02","0.66","0.66"
"1150519","059047","元大金統一63購01","","1.07"
"1150519","059048","奇鋐統一63購01","1.32","1.55"
"1150519","059049","德律統一62購01","1.38","1.73"
"1150519","059050","德律統一66購01","","1.64"
"1150519","059051","德律統一69購01","","1.47"
"1150519","059052","文曄統一63購02","0.99","0.88"
"1150519","059053","明泰統一63購01","0.43","0.44"
"1150519","059054","明泰統一73購01","0.48","0.53"
"1150519","059058","嘉澤統一63購02","","2.21"
"1150519","059059","健策統一62購02","1.02","1.29"
"1150519","059060","健策統一63購01","1.50","1.62"
