資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150415","3188","鑫龍騰","26.65","-0.15","26.85","26.90","26.45","507000","13480300","312","26.65","26.70","188612415","29.30","24.00"
"1150415","3191","雲嘉南","13.50","-0.35","14.00","14.00","13.40","23000","313100","14","13.50","14.00","43597381","14.85","12.15"
"1150415","3205","佰研","59.90","-1.60","61.70","61.70","59.60","372000","22405000","290","59.90","60.00","67545631","65.80","54.00"
"1150415","3206","志豐","38.10","-1.00","39.10","39.35","37.60","377000","14389200","286","37.95","38.10","58916621","41.90","34.30"
"1150415","3207","耀勝","67.20","+0.70","68.40","68.90","67.10","416000","28309500","295","67.10","67.60","66422124","73.90","60.50"
"1150415","3211","順達","348.00","-2.00","352.00","357.50","347.00","5469000","1918709500","3804","347.50","348.00","154369021","382.50","313.50"
"1150415","3213","茂訊","104.50","+0.50","104.50","105.00","103.00","318000","33041000","257","104.00","104.50","58685547","114.50","94.10"
"1150415","3217","優群","162.00","+5.50","157.50","165.00","157.50","1915000","310853500","1461","162.00","162.50","90104203","178.00","146.00"
"1150415","3218","大學光","131.50","+1.00","130.50","131.50","129.00","214000","27899500","180","131.00","132.00","84724899","144.50","118.50"
"1150415","3219","倚強科","62.60","+0.40","62.50","64.30","62.00","211000","13329100","177","62.60","62.90","71283880","68.80","56.40"
"1150415","3221","台嘉碩","41.55","+3.75","38.50","41.55","38.50","15404000","633879400","5643","41.55","0.00","103862110","45.70","37.40"
"1150415","3224","三顧","40.05","+0.25","40.00","40.85","40.00","74000","2981200","53","40.05","40.10","78172648","44.05","36.05"
"1150415","3226","龍鋒","41.10","-1.60","41.50","41.50","40.00","7000","285300","7","41.05","41.75","64430573","45.20","37.00"
"1150415","3227","原相","190.50","0.00","192.50","194.00","190.50","1219000","234450000","899","190.50","191.00","150504342","209.50","171.50"
"1150415","3228","金麗科","131.50","-2.50","135.50","136.00","131.50","298000","39630000","221","131.50","132.50","71511495","144.50","118.50"
"1150415","3230","錦明","38.50","-0.65","39.50","39.85","37.80","659000","25393450","387","38.10","38.55","86010900","42.35","34.65"
"1150415","3232","昱捷","22.25","+0.20","22.10","22.25","22.00","75000","1654650","46","22.05","22.25","46567865","24.45","20.05"
"1150415","3234","光環","113.00","-5.00","113.00","118.00","113.00","2307000","262955000","1739","113.00","113.50","111474692","124.00","102.00"
"1150415","3236","千如","34.50","+0.65","34.50","36.95","34.20","10238000","361427100","6457","34.45","34.50","105000613","37.95","31.05"
"1150415","3252","海灣","20.20","0.00","20.30","20.30","20.00","76000","1529750","15","20.15","20.20","50195754","22.20","18.20"
"1150415","3259","鑫創","17.40","0.00","17.25","17.40","17.15","33000","569800","26","17.20","17.40","72965934","19.10","15.70"
"1150415","3260","威剛","368.50","-7.50","388.50","390.00","366.00","21106000","7939560000","14919","368.50","369.00","325744048","405.00","332.00"
"1150415","3264","欣銓","187.00","0.00","187.00","198.00","182.50","21422000","4083961000","12856","186.50","187.00","490170076","205.50","168.50"
"1150415","3265","台星科","169.00","-6.50","177.00","177.00","167.00","5652000","958284500","4208","169.00","169.50","136261659","185.50","152.50"
"1150415","3268","海德威","16.40","-0.20","16.65","16.65","16.05","186000","3036200","129","16.35","16.40","34720796","18.00","14.80"
"1150415","3272","東碩","14.50","-0.10","14.35","14.50","14.35","52000","749800","35","14.45","14.50","61176789","15.95","13.05"
"1150415","3276","宇環","14.25","-0.10","14.50","14.70","14.15","252000","3603950","143","14.20","14.25","69712666","15.65","12.85"
"1150415","3284","太普高","18.65","-0.20","18.90","18.90","18.65","222000","4171550","128","18.65","18.80","108482473","20.50","16.80"
"1150415","3285","微端","28.25","-0.50","29.00","29.00","28.25","31000","882750","17","28.25","28.45","42735324","31.05","25.45"
"1150415","3287","廣寰科","29.00","+0.05","28.80","29.00","28.60","56000","1618050","31","28.75","29.00","43970483","31.90","26.10"
"1150415","3288","點晶","14.90","+0.20","14.65","15.75","14.65","29000","444950","24","14.85","15.60","16000000","16.35","13.45"
"1150415","3289","宜特","183.50","-4.50","188.00","189.00","175.50","12928000","2367700000","8607","183.50","184.00","86746371","201.50","165.50"
"1150415","3290","東浦","50.10","0.00","50.60","50.80","48.00","2261000","111611650","1451","50.00","50.10","90215034","55.10","45.10"
"1150415","3293","鈊象","747.00","-12.00","762.00","762.00","744.00","1764000","1321862000","1550","747.00","749.00","281801560","821.00","673.00"
"1150415","3294","英濟","33.20","+0.30","33.55","34.70","33.15","1108000","37514750","732","33.15","33.20","132015919","36.50","29.90"
"1150415","3297","杭特","35.80","-0.20","36.15","36.65","35.35","136000","4857550","100","35.80","35.90","36049445","39.35","32.25"
"1150415","3303","岱稜","45.90","-0.25","46.30","46.30","45.90","213000","9810750","117","45.90","46.00","94090607","50.40","41.35"
"1150415","3306","鼎天","47.45","0.00","47.45","48.30","47.15","152000","7236650","115","47.25","47.45","50607702","52.10","42.75"
"1150415","3310","佳穎","70.20","-1.30","70.50","71.20","69.00","60000","4195500","51","69.80","70.20","74948402","77.20","63.20"
"1150415","3313","斐成","12.95","+0.20","12.70","13.10","12.60","178000","2307700","87","12.90","12.95","221133831","14.20","11.70"
"1150415","3317","尼克森","50.80","-0.20","51.10","51.60","50.50","707000","35946300","532","50.70","50.80","90000000","55.80","45.75"
"1150415","3322","建舜電","13.20","+0.10","13.20","13.30","13.00","886000","11669800","417","13.15","13.20","137582157","14.50","11.90"
"1150415","3323","加百裕","32.50","+0.20","32.55","33.05","32.40","781000","25503600","494","32.50","32.55","98673149","35.75","29.25"
"1150415","3324","雙鴻","972.00","+7.00","976.00","983.00","963.00","2946000","2867890000","2586","972.00","973.00","93076837","1065.00","875.00"
"1150415","3325","旭品","12.15","+0.10","12.00","12.20","11.90","707000","8525250","273","12.00","12.15","110168610","13.35","10.95"
"1150415","3332","幸康","61.40","-0.30","62.00","62.00","60.00","68000","4140800","49","60.80","61.50","48104246","67.50","55.30"
"1150415","3339","泰谷","57.30","+5.20","54.50","57.30","53.80","7880000","440345400","4253","57.30","0.00","66568300","63.00","51.60"
"1150415","3349","寶德","27.25","-0.15","27.40","27.80","27.25","87000","2381300","50","27.25","27.50","46071648","29.95","24.55"
"1150415","3354","律勝","27.30","+0.25","27.30","28.20","26.50","566000","15498350","388","27.30","27.35","70112426","30.00","24.60"
"1150415","3357","臺慶科","168.50","+4.00","171.00","172.00","163.00","6019000","1013549500","4147","168.00","168.50","113807577","185.00","152.00"
"1150415","3360","尚立","14.35","+0.15","14.30","14.55","14.25","675000","9720100","394","14.30","14.35","76402244","15.75","12.95"
"1150415","3362","先進光","110.00","-2.00","115.00","115.50","108.00","1784000","198341000","1298","109.50","110.00","142445475","121.00","99.00"
"1150415","3363","上詮","822.00","+74.00","750.00","822.00","750.00","5409000","4353281000","3912","822.00","0.00","113640567","904.00","740.00"
"1150415","3372","典範","20.00","-0.40","20.80","20.90","20.00","574000","11596400","315","20.00","20.10","175324000","22.00","18.00"
"1150415","3373","熱映","17.00","+0.15","17.05","17.05","16.90","64000","1086800","41","16.95","17.00","47618782","18.70","15.30"
"1150415","3374","精材","172.00","-4.50","180.00","180.00","170.50","5993000","1040810500","4080","172.00","172.50","271364316","189.00","155.00"
"1150415","3379","彬台","37.05","+0.30","37.40","37.80","36.55","298000","11076550","206","37.00","37.10","38041748","40.75","33.35"
"1150415","3388","崇越電","82.10","+7.40","75.50","82.10","74.90","1899000","152242600","1201","82.10","0.00","74062358","90.30","73.90"
"1150415","3390","旭軟","24.60","+0.25","24.40","24.75","24.40","432000","10624150","237","24.55","24.65","78958259","27.05","22.15"
"1150415","3402","漢科","123.00","-0.50","124.00","125.00","123.00","351000","43401500","270","122.50","123.50","73047692","135.00","111.00"
"1150415","3426","台興","47.65","-0.05","47.65","47.65","47.65","18000","857700","5","47.65","47.70","26400000","52.40","42.90"
"1150415","3430","奇鈦科","78.60","+0.20","78.90","82.40","78.50","1242000","99950400","905","78.50","78.70","33716085","86.40","70.80"
"1150415","3434","哲固","32.15","+2.90","29.35","32.15","29.35","646000","20240150","281","32.15","0.00","35754740","35.35","28.95"
"1150415","3438","類比科","46.10","-0.85","46.90","47.05","46.10","95000","4419850","70","46.10","46.15","47165815","50.70","41.50"
"1150415","3441","聯一光","32.35","-0.55","33.20","34.20","32.35","392000","13024150","300","32.35","32.60","40039920","35.55","29.15"
"1150415","3444","利機","78.70","+6.10","74.90","79.80","73.30","1782000","138781700","1004","78.60","78.70","44996877","86.50","70.90"
"1150415","3455","由田","182.00","-2.00","184.00","186.00","180.50","1309000","239785500","1075","182.00","182.50","59850750","200.00","164.00"
"1150415","3465","進泰電子","34.15","-0.25","34.40","34.75","33.85","38000","1301100","32","34.15","34.40","35329862","37.55","30.75"
"1150415","3466","德晉","40.30","+1.50","39.10","41.50","38.70","1542000","62363800","789","40.30","40.35","77892073","44.30","36.30"
"1150415","3467","台灣精材","54.50","+4.90","54.50","54.50","52.00","493000","26643000","328","54.50","0.00","31106569","59.90","49.05"
"1150415","3479","安勤","91.00","-0.20","92.00","92.00","91.00","400000","36553100","305","91.00","91.30","72630164","100.00","81.90"
"1150415","3483","力致","89.80","-2.30","93.00","93.80","89.20","1691000","153886700","1318","89.80","89.90","99049257","98.70","80.90"
"1150415","3484","崧騰","45.70","+0.10","45.90","45.90","45.30","375000","17076150","216","45.50","45.70","78828189","50.20","41.15"
"1150415","3489","森寶","23.90","+0.15","23.90","24.00","23.70","87000","2072650","50","23.85","23.90","90452155","26.25","21.55"
"1150415","3490","單井","28.20","-0.15","28.20","29.50","28.00","3552000","102640100","1323","28.20","28.45","55006435","31.00","25.40"
"1150415","3491","昇達科","1740.00","+10.00","1740.00","1780.00","1720.00","1227000","2148065000","1153","1740.00","1745.00","68805125","1910.00","1570.00"
"1150415","3492","長盛","23.75","0.00","24.00","24.00","23.55","26000","616400","20","23.75","23.80","35531600","26.10","21.40"
"1150415","3498","陽程","82.00","-3.70","85.00","87.20","81.50","4532000","377949700","3260","82.00","82.10","61273008","90.20","73.80"
"1150415","3499","環天科","17.00","-0.40","17.50","17.50","16.90","213000","3638800","160","16.95","17.00","54970596","18.70","15.30"
"1150415","3508","位速","24.40","+0.95","22.50","24.50","22.50","992000","23377900","558","24.20","24.40","104311737","26.80","22.00"
"1150415","3511","矽瑪","19.30","0.00","19.60","20.15","19.30","295000","5817600","190","19.30","19.35","79972945","21.20","17.40"
"1150415","3512","皇龍","21.35","0.00","21.40","21.40","21.25","79000","1682550","34","21.30","21.40","113072372","23.45","19.25"
"1150415","3516","亞帝歐","19.85","+0.30","19.55","19.85","19.30","16000","314050","15","19.50","19.65","59560874","21.80","17.90"
"1150415","3520","華盈","14.00","+0.05","14.00","14.10","13.90","127000","1781250","71","14.00","14.05","68846778","15.40","12.60"
"1150415","3521","台鋼建設","14.10","-0.30","14.40","14.40","13.95","58000","818850","36","14.05","14.10","145765552","15.50","12.70"
"1150415","3522","御嵿","13.05","-0.10","13.10","13.10","13.00","57000","742450","43","13.05","13.15","104096209","14.35","11.75"
"1150415","3523","迎輝","12.10","-0.25","12.10","12.40","11.90","21000","254150","14","11.95","12.20","64257868","13.30","10.90"
"1150415","3526","凡甲","291.50","-0.50","293.00","296.00","291.50","1151000","337889000","849","291.50","292.50","65679768","302.00","247.50"
"1150415","3527","聚積","56.80","+0.30","56.50","59.00","56.40","788000","45372400","574","56.60","57.00","44445125","62.40","51.20"
"1150415","3529","力旺","3370.00","+35.00","3385.00","3480.00","3335.00","850000","2889500000","782","3360.00","3380.00","74686492","3705.00","3035.00"
"1150415","3531","先益","22.55","+0.80","21.75","22.55","21.50","14000","303600","9","21.50","22.80","61175011","24.80","20.30"
"1150415","3537","堡達","46.00","0.00","46.65","47.95","46.00","270000","12616550","200","46.00","46.30","56242979","50.60","41.40"
"1150415","3540","曜越","27.05","+0.25","26.80","27.35","26.60","299000","8068500","209","27.05","27.20","72458548","29.75","24.35"
"1150415","3541","西柏","23.80","-0.10","23.90","24.00","23.80","48000","1146650","28","23.75","23.80","56349142","26.15","21.45"
"1150415","3546","宇峻","70.80","+1.00","70.40","71.30","70.10","167000","11812500","123","70.80","70.90","58427323","77.80","63.80"
"1150415","3548","兆利","105.00","+2.50","109.50","110.00","102.50","5062000","534675500","3497","104.50","105.00","67744175","115.50","94.50"
"1150415","3551","世禾","196.50","+5.50","193.00","202.50","190.50","4723000","932160500","3366","196.50","197.00","62274890","216.00","177.00"
"1150415","3552","同致","54.10","-1.10","55.60","55.80","54.10","338000","18493000","251","54.10","54.40","97918334","59.50","48.70"
"1150415","3555","博士旺","215.00","-5.50","221.00","221.50","210.00","639000","137311000","553","213.00","215.00","39998797","236.50","193.50"
"1150415","3556","禾瑞亞","48.65","+0.60","49.25","49.70","48.20","532000","25957350","335","48.60","48.65","63702844","53.50","43.80"
"1150415","3558","神準","112.50","0.00","112.50","115.50","110.50","202000","22665500","179","112.00","113.00","59060881","123.50","101.50"
"1150415","3564","其陽","41.85","+0.25","42.90","42.95","41.70","114000","4840300","94","41.75","41.85","59123100","46.00","37.70"
"1150415","3567","逸昌","26.20","-0.30","26.40","26.40","26.05","62000","1622650","50","26.10","26.20","33954000","28.80","23.60"
"1150415","3570","大塚","162.50","0.00","162.00","163.50","162.00","28000","4551500","28","162.00","163.00","17097000","178.50","146.50"
"1150415","3577","泓格","77.30","+1.50","77.80","80.00","76.50","291000","22717600","204","77.20","77.40","63965653","85.00","69.60"
"1150415","3580","友威科","81.60","-1.70","83.30","84.20","80.80","1024000","84082400","774","81.50","81.60","39470657","89.70","73.50"
"1150415","3581","博磊","99.00","+9.00","99.00","99.00","97.00","2489000","246277000","922","99.00","0.00","51006000","108.50","89.10"
"1150415","3587","閎康","304.00","-4.00","303.00","322.00","302.00","4192000","1299091000","3406","304.00","305.00","68914274","334.00","274.00"
"1150415","3594","磐儀","43.75","-0.55","44.85","44.85","43.60","295000","13018600","228","43.75","44.00","95948358","48.10","39.40"
"1150415","3597","映興","24.80","+0.80","24.00","25.20","24.00","48000","1177800","38","24.40","24.90","39236440","27.25","22.35"
"1150415","3609","三一東林","25.90","-0.20","25.90","26.65","25.90","131000","3419650","93","25.90","26.00","38419387","28.45","23.35"
"1150415","3611","鼎翰","187.50","+0.50","187.00","188.00","186.50","42000","7853000","33","186.50","187.00","47554634","206.00","169.00"
"1150415","3615","安可","32.50","+0.80","32.10","32.55","31.60","1218000","39078000","767","32.45","32.50","68466976","35.75","29.25"
"1150415","3623","富晶通","22.55","+0.15","22.65","22.90","22.35","77000","1744400","59","22.55","22.70","29185946","24.80","20.30"
"1150415","3624","光頡","55.00","+2.20","53.80","57.40","53.80","4698000","261489900","3034","55.00","55.10","117340842","60.50","49.50"
"1150415","3625","西勝","17.10","+0.55","16.55","17.15","16.55","433000","7308250","243","17.10","17.15","114246765","18.80","15.40"
"1150415","3628","盈正","67.70","+0.30","67.30","68.10","67.30","109000","7387100","87","67.60","67.90","45000000","74.40","61.00"
"1150415","3629","地心引力","----","---","----","----","----","0","0","0","16.70","20.30","32954782","20.35","16.65"
"1150415","3630","新鉅科","28.80","-0.20","29.25","30.05","28.60","846000","24748900","457","28.75","28.80","204191848","31.65","25.95"
"1150415","3631","晟楠","26.75","0.00","26.90","26.90","26.40","60000","1595500","53","26.75","26.80","81820909","29.40","24.10"
"1150415","3632","研勤","9.06","-0.02","9.03","9.06","9.03","20000","180700","19","9.04","9.06","40889738","9.96","8.16"
"1150415","3646","艾恩特","23.35","+0.30","23.50","23.70","23.30","22000","515000","16","23.20","23.40","39297371","25.65","21.05"
"1150415","3663","鑫科","72.70","-1.00","74.50","75.30","72.70","2715000","200419500","1737","72.70","73.10","108494074","79.90","65.50"
"1150415","3664","安瑞-KY","7.57","-0.26","7.51","7.57","7.51","99000","745200","39","7.57","7.67","65275377","8.32","6.82"
"1150415","3666","光耀","24.95","+0.05","25.00","25.00","24.25","143000","3507550","95","24.55","24.95","138949850","27.40","22.50"
"1150415","3672","康聯訊","11.35","-0.05","11.40","11.40","11.00","27000","303500","15","11.15","11.50","40790375","12.45","10.25"
"1150415","3675","德微","192.50","-2.00","196.50","201.00","192.50","562000","110178500","461","192.50","193.00","53057923","211.50","173.50"
"1150415","3680","家登","402.00","-2.50","412.00","414.00","393.00","2199000","879166000","1824","402.00","402.50","96041481","442.00","362.00"
"1150415","3684","榮昌","58.00","0.00","58.00","59.00","57.80","76000","4412400","53","57.90","58.00","30025591","63.80","52.20"
"1150415","3685","元創精密","32.20","+2.10","30.25","32.85","30.25","1041000","32890450","417","32.10","32.20","79574000","35.40","29.00"
"1150415","3687","歐買尬","69.00","0.00","69.40","69.90","69.00","71000","4933000","67","69.00","69.50","30060820","75.90","62.10"
"1150415","3689","湧德","136.00","-2.50","140.00","140.00","133.50","5666000","770250500","3325","135.50","136.00","89255888","149.50","122.50"
"1150415","3691","碩禾","120.00","-4.50","123.00","131.50","120.00","3656000","458514500","2224","120.00","120.50","91883420","132.00","108.00"
"1150415","3693","營邦","603.00","-20.00","635.00","646.00","597.00","2878000","1782389000","2445","603.00","604.00","42990694","663.00","543.00"
"1150415","3707","漢磊","54.60","-1.60","56.20","56.70","53.10","13113000","719952200","7570","54.60","54.70","395456960","60.00","49.15"
"1150415","3709","鑫聯大投控","70.20","-4.60","74.10","74.60","70.10","5999000","429109800","3374","70.20","70.30","125569450","77.20","63.20"
"1150415","3710","連展投控","6.27","+0.02","6.25","6.30","6.16","502000","3125100","159","6.20","6.27","287250734","6.89","5.65"
"1150415","3713","新晶投控","17.00","+1.00","16.95","17.50","16.45","506000","8629800","227","16.85","17.00","88099380","18.70","15.30"
"1150415","4102","永日","19.05","-0.15","19.50","19.50","18.70","212000","4046400","85","18.85","19.05","42373443","20.95","17.15"
"1150415","4105","東洋","74.20","0.00","74.30","74.60","74.20","258000","19175600","195","74.20","74.50","248649959","81.60","66.80"
"1150415","4107","邦特","120.00","-0.50","120.00","120.50","119.50","38000","4566500","32","120.00","120.50","69298336","132.00","108.00"
"1150415","4109","加捷生醫","12.25","0.00","12.25","12.30","12.20","169000","2070450","86","12.20","12.30","118736681","13.45","11.05"
"1150415","4111","濟生","29.45","+0.05","29.60","29.60","29.40","118000","3476600","48","29.40","29.45","59832135","32.35","26.55"
"1150415","4113","聯上","15.75","-0.55","16.15","16.15","15.60","673000","10636350","296","15.65","15.80","231138137","17.30","14.20"
"1150415","4114","健喬","32.00","+0.70","31.60","32.05","31.60","2225000","70955300","932","31.95","32.00","510175636","35.20","28.80"
"1150415","4116","明基醫","40.00","+0.40","40.20","40.20","39.90","31000","1242250","26","39.80","40.00","44566000","44.00","36.00"
"1150415","4120","友華","47.00","0.00","47.00","47.00","47.00","15000","705000","11","46.90","47.15","86747119","51.70","42.30"
"1150415","4121","優盛","15.50","+0.10","15.50","15.55","15.30","353000","5444700","89","15.45","15.50","82785645","17.05","13.95"
"1150415","4123","晟德","41.55","+1.30","41.15","42.05","40.80","5322000","221068350","2881","41.50","41.60","761505569","45.70","37.40"
"1150415","4126","太醫","80.40","+0.10","80.30","80.60","80.30","33000","2654600","24","80.40","80.50","72600000","88.40","72.40"
"1150415","4127","天良","35.70","0.00","35.80","35.80","35.15","33000","1169700","23","35.25","35.70","45760000","39.25","32.15"
"1150415","4128","中天","17.35","+0.50","16.85","18.20","16.80","4460000","78179750","1520","17.35","17.40","588170597","19.05","15.65"
"1150415","4129","聯合","107.00","+3.50","103.50","108.00","103.00","307000","32590000","235","106.50","107.00","96437650","117.50","96.30"
"1150415","4130","健亞","33.65","+0.55","32.90","34.00","32.70","1840000","61740450","602","33.60","33.65","137887530","37.00","30.30"
"1150415","4131","浩泰","35.70","-0.25","35.95","36.10","34.80","60000","2131600","18","35.60","35.70","39637000","39.25","32.15"
"1150415","4138","曜亞","62.90","-0.10","63.40","63.40","62.50","32000","2013700","29","62.90","63.00","39930000","69.10","56.70"
"1150415","4139","馬光-KY","24.80","-0.20","24.95","24.95","24.80","18000","447200","9","24.75","24.85","45009911","27.25","22.35"
"1150415","4147","中裕","53.70","+0.80","53.10","53.90","52.70","906000","48327500","564","53.70","53.80","273202425","59.00","48.35"
"1150415","4153","鈺緯","32.15","-0.05","32.05","32.40","32.00","36000","1156150","29","32.15","32.30","58668197","35.35","28.95"
"1150415","4154","樂威科-KY","13.75","+0.70","13.05","13.75","13.05","6000","79000","6","12.85","13.60","38390000","15.10","12.40"
"1150415","4157","太景*-KY","10.75","+0.25","10.60","10.80","10.50","1233000","13115650","509","10.75","10.80","711833575","11.80","9.68"
"1150415","4160","訊聯基因","44.80","0.00","44.80","44.90","44.50","31000","1382300","24","44.70","44.80","26690334","49.25","40.35"
"1150415","4161","聿新科","24.20","-0.50","24.70","24.75","24.05","504000","12236450","224","24.20","24.30","59808204","26.60","21.80"
"1150415","4162","智擎","58.30","+0.50","58.20","58.70","57.80","325000","18963500","211","58.20","58.50","145677640","64.10","52.50"
"1150415","4163","鐿鈦","106.50","-0.50","107.50","109.00","106.00","23000","2456500","21","106.00","106.50","50645893","117.00","95.90"
"1150415","4166","友霖","25.50","-0.45","26.40","26.40","25.45","358000","9160650","184","25.50","25.80","243035089","28.05","22.95"
"1150415","4167","松瑞藥","20.00","+0.20","19.80","20.00","19.75","946000","18807050","384","20.00","20.05","310444107","22.00","18.00"
"1150415","4168","醣聯","24.45","+0.65","23.60","24.45","23.60","233000","5629300","148","24.25","24.45","112521318","26.85","22.05"
"1150415","4171","瑞基","18.65","+0.15","18.75","18.75","18.50","49000","911100","34","18.55","18.65","58457469","20.50","16.80"
"1150415","4173","久裕","20.50","+0.15","20.65","20.65","20.35","177000","3622550","97","20.45","20.50","74574355","21.40","17.55"
"1150415","4174","浩鼎","38.20","+0.55","37.65","38.65","37.50","509000","19374700","278","38.20","38.25","131579687","42.00","34.40"
"1150415","4175","杏一","55.10","-0.10","56.40","56.40","55.00","13000","720100","12","55.00","55.30","42323307","60.60","49.60"
"1150415","4183","福永生技","15.25","-0.05","15.25","15.25","15.25","12000","183000","3","15.10","15.40","23800000","16.75","13.75"
"1150415","4188","安克","12.05","-0.20","12.00","12.05","12.00","62000","745950","27","12.00","12.05","63332900","13.25","10.85"
"1150415","4192","杏國","20.45","0.00","19.85","20.45","19.85","2000","40300","2","19.95","20.45","35164500","22.45","18.45"
"1150415","4198","欣大健康","39.80","+0.30","41.70","41.70","39.25","5000","200450","5","38.50","39.75","24108000","43.75","35.85"
"1150415","4205","中華食","77.00","+0.40","76.50","77.00","76.10","15000","1149900","14","77.00","77.20","97649228","84.70","69.30"
"1150415","4207","環泰","18.00","-0.15","18.25","18.25","18.00","214000","3860750","61","17.95","18.00","198538008","19.80","16.20"
"1150415","4303","信立","54.10","+0.30","54.00","54.40","53.90","434000","23509000","318","54.10","54.20","94605317","59.50","48.70"
"1150415","4304","勝昱","28.00","+0.20","27.80","28.00","27.70","28000","780300","11","28.00","28.45","61038065","30.80","25.20"
"1150415","4305","世坤","43.50","0.00","43.50","43.50","43.50","2000","87000","2","43.60","44.20","55014000","47.85","39.15"
"1150415","4401","東隆興","14.95","0.00","15.00","15.00","14.80","81000","1205150","48","14.90","14.95","122692012","16.40","13.50"
"1150415","4402","郡都開發","16.40","-0.40","16.80","16.80","16.40","36000","594200","28","16.40","16.55","67991830","18.00","14.80"
"1150415","4406","新昕纖","9.78","-0.14","9.78","9.78","9.38","14000","135600","10","9.73","9.84","51912000","10.75","8.81"
"1150415","4413","飛寶企業","17.85","-0.30","17.70","18.10","17.50","21000","374250","12","17.85","18.00","31314689","19.60","16.10"
"1150415","4416","三圓","13.00","+0.50","12.50","13.15","12.50","290000","3769000","137","13.00","13.10","73586213","14.30","11.70"
"1150415","4417","金洲","47.80","+0.10","47.70","47.85","47.30","183000","8721100","137","47.80","47.85","83971399","52.50","43.05"
"1150415","4419","皇家美食","45.10","+0.10","45.90","49.05","45.10","8000","372750","7","45.20","48.90","169163133","49.60","40.60"
"1150415","4420","光明","45.10","-0.70","46.85","46.85","45.10","62000","2825050","52","45.20","45.30","40455000","49.60","40.60"
"1150415","4430","耀億","17.45","-0.30","18.00","18.00","17.35","34000","593350","25","17.35","17.45","56273609","19.15","15.75"
"1150415","4432","銘旺實","15.20","0.00","15.50","15.50","15.15","30000","456300","22","15.20","15.25","50589000","16.70","13.70"
"1150415","4433","興采","20.50","0.00","20.40","20.55","20.20","61000","1240200","28","20.50","20.55","61299774","22.55","18.45"
"1150415","4442","竣邦-KY","58.50","-1.50","60.00","60.00","58.10","109000","6456300","78","58.50","58.70","31714653","64.30","52.70"
"1150415","4502","健信","15.90","0.00","16.15","16.15","15.70","45000","714300","29","15.80","15.95","57469686","17.45","14.35"
"1150415","4503","金雨","40.95","-0.75","41.90","41.90","40.75","168000","6924900","120","40.95","41.00","78313326","45.00","36.90"
"1150415","4506","崇友","120.50","+0.50","120.00","121.00","119.50","21000","2523000","21","120.50","121.00","177012000","132.50","108.50"
"1150415","4510","高鋒","48.00","+2.35","49.95","49.95","48.00","12237000","597769900","7051","48.00","48.10","108973593","52.80","43.20"
"1150415","4513","福裕","16.45","+0.15","16.30","16.80","16.20","323000","5303900","200","16.40","16.45","114361921","18.05","14.85"
"1150415","4523","永彰","30.40","+0.05","30.15","30.50","30.15","208000","6317850","137","30.35","30.40","64949000","33.40","27.40"
"1150415","4527","方土霖","43.45","-0.05","43.85","43.85","43.10","22000","958500","17","43.30","43.60","76152370","47.75","39.15"
"1150415","4528","江興鍛","17.20","-0.05","17.50","17.50","17.20","15000","259650","13","17.15","17.20","84165695","18.70","15.30"
"1150415","4529","淳紳","3.04","0.00","3.05","3.10","2.81","129000","385050","35","3.00","3.03","84549096","3.34","2.74"
"1150415","4530","宏易","28.40","+0.10","28.50","28.70","27.50","25000","698800","17","27.65","28.00","35794959","31.20","25.60"
"1150415","4533","協易機","31.45","-0.30","32.75","32.75","31.35","3977000","126674500","2347","31.45","31.50","158434110","34.55","28.35"
"1150415","4534","慶騰","26.50","-1.50","27.55","27.65","26.50","1854000","49971800","980","26.50","26.65","86788948","29.15","23.85"
"1150415","4535","至興","28.60","+0.60","28.60","28.60","28.60","1000","28600","1","28.10","28.25","75661740","31.45","25.75"
"1150415","4538","大詠城","18.85","+0.15","18.70","19.00","18.70","25000","470450","21","18.70","18.75","59469604","20.70","17.00"
"1150415","4541","晟田","46.30","-0.20","46.80","47.45","46.30","1163000","54639700","726","46.30","46.40","67647068","50.90","41.70"
"1150415","4542","科嶠","174.50","-12.00","184.00","184.00","172.50","1337000","235214500","1067","174.50","175.00","34586446","191.50","157.50"
"1150415","4543","萬在","35.30","-0.75","36.50","36.75","35.30","536000","19174150","400","35.30","35.55","59772300","38.80","31.80"
"1150415","4549","桓達","99.30","+1.30","98.00","100.50","98.00","166000","16504300","108","99.10","99.40","57002445","109.00","89.40"
"1150415","4550","長佳","24.65","0.00","24.60","24.70","24.60","7000","172500","7","24.60","24.70","37838783","27.10","22.20"
"1150415","4554","橙的","29.85","+0.20","30.40","30.40","29.65","142000","4246450","115","29.85","29.95","26327464","32.80","26.90"
"1150415","4556","旭然","27.10","+0.10","27.15","27.70","27.00","102000","2776600","70","27.10","27.30","42302840","29.80","24.40"
"1150415","4558","寶緯","20.05","+0.30","19.80","20.50","19.80","55000","1102650","45","20.00","20.05","50000000","22.05","18.05"
"1150415","4561","健椿","38.25","+3.45","37.00","38.25","36.50","623000","23622600","410","38.25","0.00","58521619","42.05","34.45"
"1150415","4563","百德","41.00","0.00","41.75","42.00","40.60","105000","4312050","80","40.90","41.00","54950000","45.10","36.90"
"1150415","4568","科際精密","41.60","+0.05","41.00","41.60","41.00","7000","290350","7","41.15","42.50","31730125","45.75","37.45"
