日期,股票代號,股票名稱,收盤價,月平均價
"1150507","059118","增你強群益59購01","2.60","2.35"
"1150507","059119","健策群益59購01","1.19","1.47"
"1150507","059120","健策群益59購02","2.20","2.88"
"1150507","059121","健策群益5B購01","1.29","2.04"
"1150507","059122","健策群益63購01","1.94","2.77"
"1150507","059123","康舒群益59購02","1.30","1.24"
"1150507","059124","訊芯群益59購02","","13.50"
"1150507","059125","矽創群益59購01","2.77","2.25"
"1150507","059126","矽創群益59購02","3.49","2.31"
"1150507","059127","寶成群益59購01","0.51","0.49"
"1150507","059128","台灣50凱基63購04","3.31","3.10"
"1150507","059129","上証2X凱基59購04","","4.20"
"1150507","059130","日本2X凱基5B購01","0.92","0.81"
"1150507","059132","國企2X凱基5A購01","","0.69"
"1150507","059135","新纖凱基59購01","1.48","1.51"
"1150507","059136","長興凱基5A購01","3.76","3.66"
"1150507","059137","川湖凱基59購03","","5.16"
"1150507","059138","宇隆凱基59購01","3.30","3.85"
"1150507","059140","聯電凱基61購02","4.86","4.01"
"1150507","059141","仁寶凱基59購02","1.48","1.50"
"1150507","059142","國巨凱基5A購02","4.22","4.17"
"1150507","059143","智邦凱基59購06","7.55","7.15"
"1150507","059144","金像電凱基59購02","","9.52"
"1150507","059145","建準凱基59購01","","1.01"
"1150507","059146","建準凱基59購02","","1.49"
"1150507","059147","皇昌凱基59購01","","0.13"
"1150507","059148","大立光凱基61購01","3.43","3.43"
"1150507","059149","定穎控凱基5B購04","3.11","3.12"
"1150507","059150","祥碩凱基5B購04","1.74","1.70"
"1150507","059151","jpp凱基5A購01","4.28","3.73"
"1150507","059153","瑞儀凱基59購01","0.80","0.81"
"1150507","059156","台塑化凱基59購03","0.95","1.06"
"1150507","059157","緯穎凱基59購12","3.49","3.24"
"1150507","059158","AES凱基5B購01","1.43","1.32"
"1150507","059159","兆聯凱基59購01","3.91","3.41"
"1150507","059160","至上凱基61購01","3.08","3.02"
"1150507","059161","勤誠凱基5A購01","3.70","3.65"
"1150507","059162","臺股指凱基5A購32","6.30","5.47"
"1150507","059163","臺股指凱基5A購33","6.70","5.95"
"1150507","059165","臺股指凱基5A購35","","10.17"
"1150507","059167","臺指反元大5C購03","","0.08"
"1150507","059168","臺指反元大63購01","0.13","0.15"
"1150507","059169","台塑元大59購08","0.84","0.97"
"1150507","059170","南亞元大59購10","1.34","1.38"
"1150507","059171","華城元大59購08","1.11","1.14"
"1150507","059172","華城元大59購09","0.83","0.86"
"1150507","059174","光寶科元大59購09","2.93","2.10"
"1150507","059175","聯電元大61購12","5.45","4.46"
"1150507","059176","鴻海元大59購07","1.41","1.16"
"1150507","059177","鴻海元大61購10","1.54","1.34"
"1150507","059178","台積電元大59購19","1.55","1.55"
"1150507","059179","台積電元大61購20","1.59","1.47"
"1150507","059180","金像電元大59購05","3.69","3.77"
"1150507","059181","金像電元大59購06","","3.60"
"1150507","059182","創見元大59購04","2.73","2.37"
"1150507","059183","創見元大5B購02","2.13","1.90"
"1150507","059184","聯發科元大61購19","4.20","3.86"
"1150507","059185","宏達電元大59購04","0.63","0.65"
"1150507","059186","長榮元大59購03","2.00","1.87"
"1150507","059187","長榮元大5C購02","1.41","1.35"
"1150507","059189","奇鋐元大59購21","2.66","3.40"
"1150507","059190","奇鋐元大61購10","1.65","2.01"
"1150507","059191","德律元大59購07","6.50","5.87"
"1150507","059192","德律元大59購08","","4.77"
"1150507","059193","德律元大59購09","3.84","3.41"
"1150507","059194","緯創元大61購06","0.81","0.79"
"1150507","059195","健策元大59購01","1.75","2.38"
"1150507","059196","健策元大5C購01","1.68","2.47"
"1150507","059197","世芯元大61購06","5.10","4.31"
"1150507","059198","日月光元大59購08","4.14","3.80"
"1150507","059199","日月光元大59購09","4.31","4.13"
"1150507","059200","定穎控元大61購07","","1.29"
"1150507","059202","祥碩元大59購04","0.67","0.66"
"1150507","059204","啟碁元大59購09","3.65","3.15"
"1150507","059206","台塑化元大59購01","1.42","1.58"
"1150507","059207","台塑化元大59購02","1.76","1.97"
"1150507","059208","緯穎元大61購05","3.93","3.82"
"1150507","059209","AES元大59購07","1.11","1.05"
"1150507","059210","AES元大59購08","0.94","0.84"
"1150507","059211","勤誠元大59購06","2.63","2.45"
"1150507","059212","勤誠元大5C購02","2.00","1.84"
"1150507","059213","台灣50統一63購01","0.95","0.90"
"1150507","059214","元石油統一62購01","0.62","0.65"
"1150507","059215","元石油統一63購02","0.66","0.69"
"1150507","059217","元石油統一67購01","0.60","0.64"
"1150507","059218","SGBR2X統一63購01","","0.84"
"1150507","059220","華城統一63購03","0.54","0.56"
"1150507","059221","創見統一63購01","1.23","1.10"
"1150507","059222","景碩統一61購04","2.10","2.25"
"1150507","059223","景碩統一63購01","2.00","2.10"
"1150507","059224","景碩統一73購01","1.85","1.92"
"1150507","059225","景碩統一73購02","1.36","1.47"
"1150507","059226","元石油中信63購02","0.49","0.51"
"1150507","059227","景碩中信61購01","","2.06"
"1150507","059228","祥碩中信59購01","0.74","0.71"
"1150507","059229","華通永豐5C購02","5.70","6.73"
"1150507","059230","創見永豐5B購01","","2.22"
"1150507","059232","大立光永豐59購02","1.50","1.48"
"1150507","059233","奇鋐永豐5C購05","","8.65"
"1150507","059235","華通台新59購01","3.18","3.69"
"1150507","059237","華通富邦63購03","0.98","1.10"
"1150507","059238","金像電富邦63購01","","2.14"
"1150507","059239","皇昌富邦5A購01","0.07","0.08"
"1150507","059241","台灣50凱基59購08","6.55","5.83"
"1150507","059242","道瓊銅凱基63購01","1.75","1.63"
"1150507","059243","台塑凱基59購05","1.59","1.71"
"1150507","059244","南亞凱基59購10","","2.66"
"1150507","059245","鴻海凱基58購01","2.52","2.09"
"1150507","059246","華城凱基59購01","1.44","1.50"
"1150507","059248","大成鋼凱基5C購01","1.72","1.62"
"1150507","059249","光寶科凱基59購03","","2.35"
"1150507","059250","華通凱基59購02","2.88","3.45"
"1150507","059251","國巨凱基59購06","","3.24"
"1150507","059253","長榮凱基61購01","1.29","1.24"
"1150507","059256","景碩凱基61購01","5.25","5.31"
"1150507","059257","緯創凱基5A購06","2.16","1.94"
"1150507","059258","世芯凱基59購07","","3.80"
"1150507","059260","新唐凱基59購03","8.45","8.22"
"1150507","059261","緯穎凱基59購13","2.85","2.60"
"1150507","059263","元石油國票59購04","1.25","1.42"
"1150507","059264","香港2X國票59購02","2.10","1.91"
"1150507","059266","亞聚國票5A購01","0.43","0.47"
"1150507","059267","華城國票5A購01","1.93","1.97"
"1150507","059268","華榮國票5A購01","1.36","1.36"
"1150507","059269","智邦國票6B購01","5.50","5.60"
"1150507","059270","佳能國票5A購01","2.77","2.92"
"1150507","059271","景碩國票5A購01","","8.10"
"1150507","059275","采鈺國票59購01","9.10","9.52"
"1150507","059278","jpp國泰5A購01","4.74","4.74"
"1150507","059280","SGBR2X元富63購01","1.94","2.23"
"1150507","059281","元石油元大59購03","2.58","2.90"
"1150507","059282","元石油元大59購04","2.93","3.25"
"1150507","059283","元石油元大5A購01","2.55","2.55"
"1150507","059284","元油反元大59購02","1.87","1.74"
"1150507","059285","元油反元大59購03","1.73","1.62"
"1150507","059286","元油反元大5A購01","","1.61"
"1150507","059287","SGBR2X元大59購09","","4.13"
"1150507","059288","SGBR2X元大59購10","3.45","4.08"
"1150507","059289","SGBR2X元大5A購01","3.46","4.08"
"1150507","059290","台塑元大59購09","2.41","2.59"
"1150507","059291","南亞元大59購11","3.09","3.18"
"1150507","059292","台化元大59購04","2.41","2.55"
"1150507","059293","華城元大59購10","1.44","1.49"
"1150507","059294","光寶科元大59購10","4.51","3.33"
"1150507","059295","光寶科元大59購11","3.50","2.68"
"1150507","059296","聯電元大61購13","4.76","3.94"
"1150507","059297","華通元大59購05","2.24","2.57"
"1150507","059298","華通元大61購06","1.17","1.32"
"1150507","059299","鴻海元大61購11","1.46","1.28"
"1150507","05929U","台積電永豐56售06","","0.01"
"1150507","059303","聯發科元大61購20","","4.49"
"1150507","059304","長榮元大59購04","1.15","1.08"
"1150507","059305","長榮元大59購05","1.68","1.58"
"1150507","059306","長榮元大5A購04","1.13","1.08"
"1150507","059309","萬海元大59購02","0.96","0.92"
"1150507","059310","萬海元大5A購06","0.91","0.90"
"1150507","059311","奇鋐元大5C購04","","4.94"
"1150507","059313","德律元大59購10","","3.13"
"1150507","059315","景碩元大59購03","4.28","4.54"
"1150507","059316","景碩元大5A購04","2.89","3.11"
"1150507","059317","緯創元大59購04","2.23","2.06"
"1150507","059318","緯創元大61購07","2.57","2.43"
"1150507","059320","京鼎元大59購01","1.91","2.18"
"1150507","059321","世芯元大61購07","6.15","5.37"
"1150507","059325","新唐元大59購04","5.95","5.72"
"1150507","059326","臻鼎元大59購10","","9.85"
"1150507","059327","jpp元大59購02","4.32","4.32"
"1150507","059328","啟碁元大59購10","4.38","3.82"
"1150507","059329","緯穎元大59購09","","5.02"
"1150507","059331","緯穎元大61購06","4.85","4.72"
"1150507","059333","惠特元大5C購01","1.88","1.95"
"1150507","059334","AES元大59購09","2.60","2.26"
"1150507","059335","AES元大59購10","2.21","1.94"
"1150507","059336","元石油群益63購03","","2.62"
"1150507","059337","元油反群益63購01","2.61","2.47"
"1150507","059338","SGBR2X群益63購03","5.10","5.76"
"1150507","059339","台聚群益63購01","2.01","2.20"
"1150507","059340","大亞群益5B購01","3.13","3.01"
"1150507","059344","台積電群益59購11","7.10","6.45"
"1150507","059345","台積電群益5B購05","","4.25"
"1150507","059347","微星群益5B購01","3.37","3.10"
"1150507","059348","飛宏群益5B購01","2.71","2.68"
"1150507","059349","裕民群益5B購01","1.19","1.14"
"1150507","059352","亞光群益5A購01","1.41","1.39"
"1150507","059356","緯創群益5B購01","","3.13"
"1150507","059357","昇貿群益5B購01","4.92","4.92"
"1150507","059358","世芯群益5B購01","7.80","6.67"
"1150507","059365","台塑化群益5C購01","0.39","0.44"
"1150507","059366","緯穎群益5B購04","","3.72"
"1150507","059369","勤誠群益59購01","7.95","7.23"
"1150507","059371","台塑中信59購02","0.69","0.79"
"1150507","059372","智邦中信62購01","1.78","1.77"
"1150507","059373","緯創中信59購01","0.82","0.79"
"1150507","059374","南茂中信59購02","2.66","2.18"
"1150507","059375","亞聚永豐5A購01","0.62","0.62"
"1150507","059376","國喬永豐5A購01","","0.45"
"1150507","059377","華泰永豐5B購04","3.26","3.26"
"1150507","059378","達邁永豐5C購01","","1.54"
"1150507","059380","眾達永豐61購01","2.82","2.73"
"1150507","059381","飛捷永豐5B購01","0.97","0.85"
"1150507","059382","AES永豐5C購03","1.09","1.04"
"1150507","059383","南茂永豐5A購01","","2.75"
"1150507","059384","台泥富邦59購01","0.88","0.75"
"1150507","059385","台塑富邦63購01","","0.65"
"1150507","059386","聯發科富邦59購04","","7.25"
"1150507","059387","玉山金富邦59購01","0.55","0.51"
"1150507","059388","元大金富邦59購01","2.03","1.87"
"1150507","059389","勤誠富邦5B購01","2.19","2.03"
"1150507","059390","日本2X凱基5B購02","2.32","2.07"
"1150507","059391","道瓊銅凱基63購02","1.35","1.27"
"1150507","059392","台化凱基5A購03","","1.92"
"1150507","059393","遠東新凱基59購01","0.56","0.55"
"1150507","059394","川湖凱基59購04","5.45","4.55"
"1150507","059395","華通凱基5A購03","2.63","3.08"
"1150507","059396","智邦凱基5B購02","","5.10"
"1150507","059398","微星凱基59購02","1.77","1.54"
"1150507","059399","新興凱基5B購01","1.49","1.56"
"1150507","059400","萬海凱基59購04","1.20","1.19"
"1150507","059404","景碩凱基5A購04","","5.34"
"1150507","059408","眾達凱基59購02","","3.43"
"1150507","059410","啟碁凱基5B購01","4.68","4.38"
"1150507","059411","台塑化凱基59購04","0.71","0.80"
"1150507","059412","勤誠凱基59購03","4.70","3.93"
"1150507","059413","鴻海統一63購03","1.06","0.94"
"1150507","059414","台積電統一63購08","1.26","1.21"
"1150507","059415","台積電統一67購06","1.43","1.36"
"1150507","059416","敬鵬統一62購03","0.98","0.96"
"1150507","059417","聯發科統一63購01","","4.09"
"1150507","059418","景碩統一63購02","","2.49"
"1150507","059419","景碩統一63購03","2.05","2.16"
"1150507","059420","景碩統一63購04","2.15","2.24"
"1150507","059421","景碩統一68購01","1.64","1.74"
"1150507","059422","飛捷統一63購01","0.82","0.74"
"1150507","059423","聯茂統一73購01","2.08","1.96"
"1150507","059424","矽格統一61購02","1.96","1.66"
"1150507","059425","矽力統一73購01","","1.38"
"1150507","059426","宇瞻統一73購01","1.41","1.31"
"1150507","059427","SGBR2X國泰5A購01","2.57","3.01"
"1150507","059428","鴻海國泰5A購01","3.41","2.92"
"1150507","059430","祥碩國泰5A購01","1.83","1.78"
"1150507","059431","緯穎國泰5A購01","3.17","3.18"
"1150507","059432","華通台新59購02","","14.55"
"1150507","059435","世芯台新59購02","8.35","6.71"
"1150507","059437","台灣50元大59購08","","4.62"
"1150507","059438","台灣50元大63購02","5.55","5.06"
"1150507","059439","T50反1元大59購03","0.32","0.43"
"1150507","059440","南亞元大59購12","2.00","2.13"
"1150507","059441","國喬元大59購01","0.37","0.38"
"1150507","059442","鴻海元大59購09","1.66","1.33"
"1150507","059443","鴻海元大59購10","1.86","1.57"
"1150507","059445","台積電元大5C購05","1.51","1.42"
"1150507","059446","創見元大59購06","3.00","2.78"
"1150507","059447","創見元大63購01","2.42","2.23"
"1150507","059448","義隆元大59購01","1.01","0.95"
"1150507","059449","強茂元大59購03","2.41","2.40"
"1150507","059450","強茂元大5B購03","2.18","2.11"
"1150507","059451","強茂元大5C購02","1.08","1.06"
"1150507","059452","長榮元大59購06","1.15","1.09"
"1150507","059453","萬海元大5A購07","1.18","1.15"
"1150507","059454","奇鋐元大59購22","2.60","3.24"
"1150507","059455","奇鋐元大59購23","","3.96"
"1150507","059456","奇鋐元大5C購05","1.88","2.25"
"1150507","059457","智原元大5C購02","1.19","1.15"
"1150507","059458","景碩元大59購04","2.76","2.93"
"1150507","059459","新日興元大5A購02","1.83","1.66"
"1150507","059460","日月光元大59購13","4.10","4.10"
"1150507","059461","日月光元大5C購03","2.91","2.77"
"1150507","059462","定穎控元大59購03","2.11","2.20"
"1150507","059463","定穎控元大59購04","2.03","2.07"
"1150507","059464","定穎控元大59購05","1.30","1.30"
"1150507","059465","新唐元大5C購01","6.25","6.20"
"1150507","059466","眾達元大59購06","3.11","3.10"
"1150507","059467","佳必琪元大5B購02","3.35","3.59"
"1150507","059468","力成元大59購04","1.19","1.21"
"1150507","059469","力成元大59購05","0.74","0.75"
"1150507","059472","啟碁元大63購03","2.04","1.80"
"1150507","059474","緯穎元大59購11","3.37","3.10"
"1150507","059475","AES元大59購11","1.09","0.98"
"1150507","059476","AES元大59購12","0.99","0.94"
"1150507","059477","采鈺元大63購01","4.12","4.18"
"1150507","059478","天虹元大59購01","1.61","1.74"
"1150507","059479","富鼎元大59購01","1.14","1.02"
"1150507","059480","台灣50國票59購06","10.60","10.00"
"1150507","059481","FB科技國票59購01","6.40","5.67"
"1150507","059482","元石油國票5B購01","1.65","1.81"
"1150507","059483","道瓊反國票59購01","0.29","0.30"
"1150507","059484","元油反國票59購02","0.51","0.47"
"1150507","059485","元油反國票5A購01","0.41","0.38"
"1150507","059486","SGBR2X國票59購04","","2.13"
"1150507","059487","川湖國票5A購02","4.37","3.33"
"1150507","059488","台積電國票59購07","4.25","4.13"
"1150507","059489","台積電國票5A購04","3.53","3.24"
"1150507","05948U","金像電群益59售01","","0.01"
"1150507","059490","菱生國票5A購01","2.42","2.35"
"1150507","059491","毅嘉國票59購02","4.45","4.68"
"1150507","059492","漢唐國票5A購02","","0.62"
"1150507","059493","長榮國票5A購03","1.56","1.49"
"1150507","059494","裕民國票5A購01","1.37","1.32"
"1150507","059495","萬海國票5A購02","","1.18"
"1150507","059496","神基國票5C購01","0.40","0.40"
"1150507","059497","京鼎國票5A購01","1.61","1.77"
"1150507","059498","達邁國票5A購02","3.38","3.52"
"1150507","059499","達明國票5A購01","1.23","1.37"
"1150507","059500","材料國票5A購01","","1.98"
"1150507","059501","上品國票5A購01","","0.76"
"1150507","059502","乙盛國票5A購02","4.57","4.61"
"1150507","059503","力成國票5A購02","1.59","1.64"
"1150507","059504","啟碁國票5A購02","","4.28"
"1150507","059505","晶碩國票5A購01","0.66","0.64"
"1150507","059506","兆聯國票5A購01","","2.04"
"1150507","059507","昇陽半國票5A購01","","3.18"
"1150507","059508","臺股指國票59購05","6.55","6.05"
"1150507","059509","臺股指國票5A購01","","6.00"
"1150507","059510","台化元富59購02","1.48","1.68"
"1150507","059511","台化元富59購03","1.82","2.06"
"1150507","059513","美時元富59購02","0.81","0.74"
"1150507","059514","川湖元富59購02","","4.24"
"1150507","059515","劍麟元富59購01","0.83","0.78"
"1150507","059517","華通元富59購09","3.08","3.62"
"1150507","059518","華通元富59購10","1.60","1.88"
"1150507","059519","華通元富59購11","2.01","2.06"
"1150507","059520","智邦元富59購02","","6.78"
"1150507","059521","美律元富59購01","2.15","2.37"
"1150507","059526","AES元富59購05","2.24","2.03"
"1150507","059527","AES元富59購06","2.01","1.67"
"1150507","059528","台灣50群益5A購01","4.60","4.28"
"1150507","059530","台灣50群益5A購03","","2.87"
"1150507","059531","台塑群益59購02","","1.87"
"1150507","059532","大成鋼群益59購03","1.95","1.80"
"1150507","059533","光寶科群益59購02","4.70","3.29"
"1150507","059534","華通群益5B購04","2.99","3.36"
"1150507","059535","鴻海群益59購05","2.03","1.73"
"1150507","059536","鴻海群益5A購08","2.61","2.57"
"1150507","059537","鴻海群益5C購07","3.05","2.84"
"1150507","059538","國巨群益59購06","3.80","3.17"
"1150507","059539","皇昌群益59購01","","1.03"
"1150507","059540","陽明群益59購02","","0.79"
"1150507","059542","景碩群益5A購03","3.21","3.40"
"1150507","059543","緯創群益59購03","1.66","1.50"
"1150507","059544","日月光群益59購05","5.85","5.52"
"1150507","059545","定穎控群益59購04","1.88","1.89"
"1150507","059546","事欣科群益59購01","1.45","1.53"
"1150507","059547","眾達群益59購01","","3.08"
"1150507","059548","jpp群益59購01","2.22","2.03"
"1150507","059549","聯茂群益59購02","9.80","9.72"
"1150507","059550","緯穎群益59購08","2.71","2.57"
"1150507","059551","兆聯群益59購02","1.27","1.21"
"1150507","059552","兆聯群益63購01","2.56","2.44"
"1150507","059553","至上群益59購02","1.50","1.55"
"1150507","059554","南茂群益59購03","3.61","2.98"
"1150507","059555","臺股指群益5B購09","3.92","3.73"
"1150507","059558","台虹國泰5A購02","","1.61"
"1150507","059560","奇鋐兆豐5B購03","2.15","2.64"
"1150507","059561","世芯兆豐5B購01","2.44","1.97"
"1150507","059563","台灣50凱基63購05","6.00","5.46"
"1150507","059565","華通凱基5A購04","2.25","2.54"
"1150507","059566","華碩凱基59購03","1.91","1.85"
"1150507","059567","金像電凱基5A購05","5.15","5.22"
"1150507","059568","毅嘉凱基59購04","","3.84"
"1150507","059569","創見凱基5B購01","2.90","2.61"
"1150507","059570","強茂凱基5B購03","1.60","1.55"
"1150507","059571","世芯凱基61購05","3.56","2.99"
"1150507","059573","眾達凱基5A購02","3.69","3.56"
"1150507","059574","采鈺凱基63購01","5.40","6.00"
"1150507","059575","台虹凱基59購01","2.19","2.14"
"1150507","059577","台灣50富邦63購05","2.19","2.00"
"1150507","059578","SGBR2X富邦63購03","0.95","1.09"
"1150507","059579","國巨富邦5B購01","1.94","1.67"
"1150507","059580","金像電富邦5C購04","1.85","1.88"
"1150507","059581","國泰金富邦5B購01","0.96","0.93"
"1150507","059582","臺股指富邦66購03","2.12","1.96"
"1150507","059585","上銀國票5A購02","4.91","4.77"
"1150507","059586","光寶科國票5C購01","3.50","2.32"
"1150507","059587","鴻海國票5A購02","2.14","1.86"
"1150507","059588","英業達國票5A購01","3.05","2.98"
"1150507","059589","金像電國票5A購01","6.45","6.66"
"1150507","059590","創見國票5A購04","2.89","2.49"
"1150507","059591","聯發科國票5A購01","10.70","10.95"
"1150507","059592","長榮航國票59購02","1.68","1.46"
"1150507","059593","大立光國票5A購01","1.90","1.91"
"1150507","059594","奇鋐國票5A購02","3.11","3.11"
"1150507","059595","景碩國票5A購05","6.95","7.53"
"1150507","059596","新日興國票59購01","1.84","1.73"
"1150507","059597","牧德國票5A購05","3.26","3.26"
"1150507","059598","達邁國票5A購03","3.26","3.41"
"1150507","059599","東台國票5A購01","0.78","0.92"
"1150507","059600","台積電統一5B購02","2.41","2.33"
"1150507","059601","康普國票5A購02","2.68","2.51"
"1150507","059602","新唐國票5A購04","8.25","7.62"
"1150507","059603","聯茂國票5A購03","9.85","9.47"
"1150507","059605","緯穎國票5B購01","2.95","2.83"
"1150507","059607","三集瑞國票5A購04","","0.81"
"1150507","059610","台虹國票5A購01","1.67","1.62"
"1150507","059611","至上國票5A購01","","1.09"
"1150507","059612","台灣50元富59購08","","6.10"
"1150507","059613","華通元富59購12","1.67","2.08"
"1150507","059614","華通元富5C購01","6.15","7.35"
"1150507","059615","鴻海元富63購02","4.51","3.98"
"1150507","059617","大立光元富59購02","","2.96"
"1150507","059618","世芯元富5A購02","3.52","2.94"
"1150507","059619","愛普元富59購01","","11.53"
"1150507","059620","緯穎元富5A購02","2.38","2.27"
"1150507","059621","兆聯元富59購02","3.92","3.62"
"1150507","059622","世芯元富55購01","","2.86"
"1150507","059623","世芯元富5B購01","5.55","4.62"
"1150507","059624","台虹元富59購04","2.35","2.35"
"1150507","059625","台虹元富59購05","","1.93"
"1150507","059626","台虹元富59購06","1.41","1.43"
"1150507","059627","臺股指元富59購16","","4.52"
"1150507","05962U","臺股指群益5B售04","0.29","0.33"
"1150507","059630","永光統一73購01","1.86","1.75"
"1150507","059631","長興統一66購01","0.84","0.81"
"1150507","059632","川湖統一63購02","1.84","1.48"
"1150507","059633","華通統一73購01","0.86","0.93"
"1150507","059634","英業達統一65購01","0.74","0.69"
"1150507","059635","英業達統一66購01","0.66","0.63"
"1150507","059636","金像電統一63購01","1.85","1.84"
"1150507","059637","威盛統一65購01","1.43","1.55"
"1150507","059638","奇鋐統一62購02","1.34","1.64"
"1150507","059639","景碩統一73購03","1.37","1.54"
"1150507","059640","佳必琪統一73購01","1.08","1.07"
"1150507","059641","飛捷統一63購02","0.62","0.58"
"1150507","059642","飛捷統一73購01","0.75","0.72"
"1150507","059643","聯茂統一63購01","3.30","3.12"
"1150507","059644","矽格統一73購01","1.11","1.03"
"1150507","059645","緯穎統一63購01","1.22","1.19"
"1150507","059646","采鈺統一68購01","1.52","1.54"
"1150507","059647","采鈺統一68購02","1.52","1.58"
"1150507","059648","台虹統一63購01","0.81","0.82"
"1150507","059649","台虹統一63購02","0.89","0.88"
"1150507","059650","台虹統一63購03","0.74","0.73"
"1150507","059651","台虹統一66購01","0.84","0.82"
"1150507","059652","南茂統一73購01","1.09","0.91"
"1150507","059653","台灣50中信63購04","1.15","1.06"
"1150507","059654","T50反1中信63購03","0.18","0.20"
"1150507","059655","臺指2X中信63購03","0.98","0.90"
"1150507","059656","臺指反中信63購01","0.20","0.22"
"1150507","059657","聯電中信5A購01","3.12","2.37"
"1150507","059658","鴻海中信63購01","0.76","0.73"
"1150507","059659","台積電中信63購04","0.91","0.86"
"1150507","059660","金像電中信63購01","1.20","1.19"
"1150507","059661","京元電中信63購01","0.66","0.67"
"1150507","059662","聯發科中信63購02","1.69","1.57"
"1150507","059663","世芯中信63購01","1.45","1.24"
"1150507","059664","緯穎中信63購01","0.99","0.93"
"1150507","059665","臺股指中信5C購11","2.20","1.93"
"1150507","059666","川湖永豐5C購01","2.46","1.93"
"1150507","059667","鴻海永豐65購03","1.81","1.61"
"1150507","059668","鴻海永豐68購01","3.58","3.01"
"1150507","059669","台積電永豐73購03","1.98","1.90"
"1150507","059670","台積電永豐73購04","2.26","2.15"
"1150507","059671","金像電永豐5C購01","4.85","4.89"
"1150507","059672","建準永豐5A購01","0.71","0.68"
"1150507","059673","義隆永豐5B購01","0.76","0.70"
"1150507","059674","義隆永豐5C購02","0.68","0.60"
"1150507","059675","奇鋐永豐63購02","2.83","3.52"
"1150507","059676","奇鋐永豐63購03","","3.08"
"1150507","059677","景碩永豐5C購01","5.90","6.28"
"1150507","059679","達邁永豐63購01","1.04","1.09"
"1150507","059680","世芯永豐66購01","5.20","4.51"
"1150507","059681","新唐永豐5C購01","5.15","4.35"
"1150507","059682","佳必琪永豐5C購01","1.43","1.47"
"1150507","059683","康舒永豐5B購01","1.42","1.36"
"1150507","059684","啟碁永豐5C購01","4.62","4.04"
"1150507","059685","台虹永豐5B購01","1.33","1.31"
"1150507","059686","至上永豐5C購01","1.21","1.22"
"1150507","059687","國巨台新59購01","4.90","4.38"
"1150507","059688","至上台新59購01","","1.72"
"1150507","059689","日本反元大65購01","0.49","0.53"
"1150507","059690","元油反元大59購04","","0.97"
"1150507","059691","元油反元大5A購02","1.43","1.34"
"1150507","059692","SGBR2X元大59購12","3.87","3.87"
"1150507","059693","SGBR2X元大5A購02","4.00","4.62"
"1150507","059696","華通元大59購06","2.20","2.52"
"1150507","059697","華通元大59購07","2.01","2.32"
"1150507","059698","華通元大59購08","1.77","2.11"
"1150507","059699","華通元大59購09","1.74","2.09"
"1150507","05969U","臺股指中信59售01","","0.01"
"1150507","059700","華通元大59購10","1.64","1.95"
"1150507","059701","華通元大59購11","2.35","2.62"
"1150507","059702","華通元大59購12","2.70","2.79"
"1150507","059703","華通元大59購13","1.42","1.64"
"1150507","059704","華通元大59購14","0.96","1.17"
"1150507","059705","華通元大63購02","0.91","0.99"
"1150507","059706","台積電元大59購23","1.19","1.11"
"1150507","059707","華碩元大5C購01","1.75","1.48"
"1150507","059709","創見元大63購02","1.57","1.42"
"1150507","059710","宏達電元大59購05","1.30","1.40"
"1150507","059711","長榮元大59購07","0.90","0.85"
"1150507","059712","長榮航元大59購01","0.95","0.79"
"1150507","059713","德律元大59購11","","5.95"
"1150507","059714","智原元大5C購03","1.12","1.08"
"1150507","059715","文曄元大5C購01","0.76","0.69"
"1150507","059716","景碩元大59購05","","7.12"
"1150507","059717","景碩元大59購06","4.00","4.35"
"1150507","059718","景碩元大59購07","4.63","4.46"
"1150507","059719","嘉澤元大59購04","3.55","2.92"
"1150507","059721","牧德元大59購06","2.54","2.98"
"1150507","059722","牧德元大59購07","3.27","3.35"
"1150507","059724","達邁元大59購01","1.63","1.72"
"1150507","059726","日月光元大5C購04","3.17","2.98"
"1150507","059731","臻鼎元大63購02","","4.05"
"1150507","059732","眾達元大59購07","3.10","2.99"
"1150507","059735","同欣電元大59購03","","1.30"
"1150507","059737","惠特元大59購02","1.52","1.53"
"1150507","059738","龍德船元大5C購01","1.17","1.18"
"1150507","059739","采鈺元大63購02","4.46","4.55"
"1150507","059740","南茂元大59購08","3.45","2.52"
"1150507","059741","勤誠元大59購07","4.28","4.30"
"1150507","059742","臺股指元大59購29","6.55","5.79"
"1150507","059744","臺股指元大5A購19","","2.97"
"1150507","059748","中502X群益63購01","1.47","1.34"
"1150507","059749","川湖群益63購01","3.18","2.51"
"1150507","059750","華通群益63購01","1.95","2.31"
"1150507","059751","鴻海群益5A購09","2.48","2.09"
"1150507","059752","台積電群益5B購06","","3.78"
"1150507","059753","台積電群益5B購07","3.11","2.92"
"1150507","059754","台積電群益63購03","2.40","2.21"
"1150507","059755","金像電群益59購02","","2.75"
"1150507","059756","金像電群益5A購03","","3.12"
"1150507","059757","瑞昱群益59購02","","1.91"
"1150507","059758","超豐群益59購02","1.03","1.03"
"1150507","059759","奇鋐群益63購01","1.45","1.72"
"1150507","059760","達邁群益5A購01","1.17","1.24"
"1150507","059761","世芯群益63購01","3.20","2.63"
"1150507","059762","上緯控群益5A購01","","0.80"
"1150507","059763","矽格群益63購01","3.95","3.42"
"1150507","059764","惠特群益59購03","","2.69"
"1150507","059765","采鈺群益59購01","4.78","5.26"
"1150507","059766","台虹群益5C購01","1.56","1.60"
