日期,股票代號,股票名稱,收盤價,月平均價
"1150126","084955","台積電凱基53購15","","5.53"
"1150126","084985","台光電元富54購01","","3.70"
"1150126","084995","新日興國票52購01","0.02","0.07"
"1150126","085011","瑞昱統一56購01","0.10","0.15"
"1150126","085012","德律統一56購03","0.71","0.67"
"1150126","085013","健鼎統一56購02","0.92","0.66"
"1150126","085014","牧德統一56購02","0.27","0.29"
"1150126","085016","中興電永豐52購02","","0.56"
"1150126","085020","新日興永豐53購01","0.39","0.53"
"1150126","085022","達興永豐53購01","1.03","1.50"
"1150126","085026","世紀鋼永豐54購02","0.44","0.42"
"1150126","085027","中鴻群益52購01","0.16","0.23"
"1150126","085033","矽格群益52購01","","3.68"
"1150126","085035","世紀鋼群益54購02","","0.02"
"1150126","085040","元黃金元大53購03","","2.71"
"1150126","085066","世芯元大54購04","1.42","1.61"
"1150126","085098","保瑞國票52購01","","0.02"
"1150126","085100","昇陽半國票52購02","","2.13"
"1150126","085101","新日興兆豐53購01","0.27","0.30"
"1150126","085102","南亞科統一56購06","","8.63"
"1150126","085103","新日興統一56購03","0.39","0.46"
"1150126","085104","上品統一56購01","","0.32"
"1150126","085105","亞翔統一5C購01","","1.72"
"1150126","085109","聯發科永豐59購01","3.42","2.11"
"1150126","085110","長榮永豐52購03","","0.12"
"1150126","085111","長榮永豐57購01","0.45","0.54"
"1150126","085112","長榮航永豐52購01","","1.41"
"1150126","085114","玉晶光永豐53購01","4.39","4.09"
"1150126","085115","世芯永豐53購03","1.06","1.30"
"1150126","085124","新日興元富56購01","0.73","0.73"
"1150126","085128","鴻海統一53購05","","2.14"
"1150126","085136","精成科元富53購01","","1.77"
"1150126","085142","台積電群益53購03","","4.21"
"1150126","085170","鴻海凱基53購04","4.95","4.95"
"1150126","085178","長榮凱基53購02","0.45","0.52"
"1150126","085192","富世達凱基54購01","","3.86"
"1150126","085195","元日2X富邦59購01","0.06","0.04"
"1150126","085215","中砂元大56購02","","2.82"
"1150126","085225","南亞科元大55購03","","13.00"
"1150126","085226","聯發科元大56購01","1.79","1.00"
"1150126","085230","陽明元大55購01","","0.23"
"1150126","085238","新日興元大53購01","","0.27"
"1150126","08523P","南亞科群益53售01","","0.03"
"1150126","085241","嘉澤元大56購01","0.75","0.57"
"1150126","085245","世芯元大53購02","0.55","0.69"
"1150126","085275","上品統一56購02","0.16","0.17"
"1150126","085276","亞翔統一56購02","","1.88"
"1150126","085277","亞翔統一62購01","1.16","1.36"
"1150126","085278","帆宣統一5C購01","0.99","1.04"
"1150126","085279","洋基統一56購01","","1.35"
"1150126","085280","昇陽半統一56購01","0.67","0.85"
"1150126","085281","勤誠統一62購02","1.85","1.84"
"1150126","085284","鴻海永豐56購01","2.85","2.87"
"1150126","085291","香港2X國票54購01","2.99","3.02"
"1150126","085293","技嘉國票52購01","","0.17"
"1150126","085294","陽明國票52購02","","0.04"
"1150126","085300","勤誠國票53購01","","9.80"
"1150126","085317","南亞科富邦53購02","24.40","19.43"
"1150126","085318","聯發科富邦52購02","1.48","0.43"
"1150126","085329","聯發科第一56購05","1.37","0.76"
"1150126","085343","漢唐凱基53購03","","10.96"
"1150126","085366","SGBR2X元大53購03","","0.13"
"1150126","085372","中砂元大56購03","","2.53"
"1150126","085381","南亞科元大55購04","","15.70"
"1150126","085386","陽明元大55購02","0.21","0.30"
"1150126","085396","世芯元大53購03","1.33","1.44"
"1150126","085418","台泥群益52購03","","0.03"
"1150126","085419","台積電群益52購04","","10.60"
"1150126","085443","神達永豐53購02","","3.40"
"1150126","085446","上証2X國票52購01","","2.01"
"1150126","085449","華邦電國票52購02","84.00","79.25"
"1150126","085461","廣宇統一58購01","0.51","0.51"
"1150126","085462","華邦電統一56購02","","13.47"
"1150126","085463","致茂統一56購01","3.84","3.72"
"1150126","085464","群光統一56購01","","0.18"
"1150126","085465","全新統一58購01","","0.66"
"1150126","085466","亞光統一56購01","0.69","0.58"
"1150126","085467","零壹統一56購01","0.33","0.34"
"1150126","085468","京鼎統一58購01","","0.27"
"1150126","085469","定穎控統一56購02","","4.37"
"1150126","085470","亞翔統一56購03","","1.61"
"1150126","085471","帆宣統一56購01","","1.12"
"1150126","085472","帆宣統一56購02","","1.42"
"1150126","085473","鈺邦統一58購01","","0.94"
"1150126","085474","天虹統一56購02","","0.52"
"1150126","085477","台化富邦52購01","4.45","2.88"
"1150126","085481","鴻準富邦52購02","","0.12"
"1150126","085482","漢唐富邦53購01","","3.95"
"1150126","085489","國巨元富56購01","","50.25"
"1150126","085508","台泥凱基53購01","","0.11"
"1150126","085518","南亞科凱基53購03","","19.47"
"1150126","085519","聯發科凱基54購03","3.45","1.84"
"1150126","085535","台灣50元大54購01","","11.71"
"1150126","085542","中砂元大54購01","3.20","3.31"
"1150126","08554P","臺股指中信51售08","0.01","0.01"
"1150126","085563","緯創元大54購03","0.37","0.74"
"1150126","085565","嘉澤元大54購03","0.32","0.27"
"1150126","085572","精成科元大55購01","","3.73"
"1150126","085575","富世達元大54購01","","4.81"
"1150126","085602","台積電永豐66購02","7.10","6.63"
"1150126","085609","緯創永豐53購02","","0.70"
"1150126","085614","達興永豐54購01","","1.66"
"1150126","085616","台郡永豐53購01","1.18","1.03"
"1150126","085618","天虹永豐51購01","","0.71"
"1150126","085620","昇陽半永豐51購02","","0.81"
"1150126","085623","皇昌國泰51購02","","0.14"
"1150126","085624","長榮航國泰51購01","","0.45"
"1150126","085628","廣宇統一56購01","0.49","0.51"
"1150126","085629","零壹統一56購02","0.58","0.56"
"1150126","085630","零壹統一5C購01","0.47","0.47"
"1150126","085631","緯創統一56購03","0.27","0.41"
"1150126","085632","緯創統一5C購01","0.38","0.47"
"1150126","085633","京鼎統一56購02","","0.21"
"1150126","085636","定穎控統一5A購02","","3.46"
"1150126","085637","精銳統一56購04","","0.30"
"1150126","085638","立積統一56購05","0.64","0.63"
"1150126","085639","立積統一5C購01","0.51","0.50"
"1150126","085640","台郡統一56購01","0.41","0.37"
"1150126","085641","台郡統一56購02","0.55","0.52"
"1150126","085642","亞光兆豐53購01","0.78","0.59"
"1150126","085644","矽創兆豐56購01","0.35","0.35"
"1150126","085645","華新富邦53購01","","4.78"
"1150126","085647","第一銅富邦51購01","2.70","2.43"
"1150126","085651","達興富邦53購01","","1.72"
"1150126","085660","智原元富51購04","","0.07"
"1150126","085661","緯創元富56購01","","2.30"
"1150126","085663","貿聯元富51購02","5.90","4.43"
"1150126","085664","達興元富56購01","1.92","2.76"
"1150126","085668","天虹元富53購01","","0.82"
"1150126","085670","道瓊銅國票59購01","2.91","2.94"
"1150126","085674","光罩國票51購01","","0.12"
"1150126","085677","零壹國票51購01","","0.13"
"1150126","085678","德律國票53購01","0.77","0.78"
"1150126","085680","緯創國票53購01","0.03","0.25"
"1150126","085682","創意國票53購01","","6.25"
"1150126","085686","亞翔國票53購01","","10.30"
"1150126","085687","台郡國票51購01","0.02","0.07"
"1150126","085688","緯穎國票51購04","0.29","0.97"
"1150126","085689","AES國票53購01","0.47","0.60"
"1150126","085690","台灣50凱基54購06","","6.65"
"1150126","085691","元油反凱基53購01","","0.45"
"1150126","085696","台積電凱基51購19","","3.93"
"1150126","085697","鴻準凱基53購01","","0.17"
"1150126","085702","長榮航凱基53購02","","0.14"
"1150126","085705","緯創凱基54購01","","0.65"
"1150126","085709","亞翔凱基51購05","","11.50"
"1150126","085710","精成科凱基56購01","4.60","4.33"
"1150126","085712","台郡凱基51購01","","0.49"
"1150126","085713","緯穎凱基51購07","","2.62"
"1150126","085715","富世達凱基54購02","3.87","3.12"
"1150126","085719","華城元大51購09","","6.62"
"1150126","085721","中砂元大54購02","","1.94"
"1150126","085724","鴻海元大51購14","0.29","0.97"
"1150126","085727","台積電元大51購48","4.45","3.93"
"1150126","085733","聯發科元大51購32","0.34","0.12"
"1150126","085739","緯創元大54購04","0.46","0.82"
"1150126","085744","世芯元大51購24","","0.75"
"1150126","085745","世芯元大54購05","1.07","1.26"
"1150126","085748","亞翔元大54購01","","7.37"
"1150126","085749","精成科元大55購02","4.40","4.27"
"1150126","085754","富世達元大54購02","","2.42"
"1150126","085762","群光群益56購01","0.09","0.10"
"1150126","085774","台泥兆豐56購01","0.72","0.55"
"1150126","085775","鴻海兆豐56購01","","3.54"
"1150126","085778","大立光兆豐53購01","","0.47"
"1150126","085779","牧德兆豐53購01","0.36","0.36"
"1150126","085780","達興兆豐53購01","","1.40"
"1150126","085784","致茂統一56購02","3.00","2.94"
"1150126","085785","友達統一56購02","","1.01"
"1150126","085786","盟立統一56購01","0.41","0.36"
"1150126","085787","玉晶光統一56購05","0.49","0.44"
"1150126","085788","T50反1中信5C購01","","0.27"
"1150126","085790","台積電中信54購03","7.50","6.26"
"1150126","085793","亞光永豐53購01","0.20","0.17"
"1150126","085794","上品永豐54購01","0.37","0.32"
"1150126","085795","致伸永豐52購01","","0.16"
"1150126","085805","鴻海統一53購07","1.53","1.68"
"1150126","085812","台積電元富52購04","","7.23"
"1150126","085818","創意元富56購01","","3.39"
"1150126","085824","SGBR2X國泰52購01","","0.14"
"1150126","085825","中砂國泰52購02","","3.19"
"1150126","085827","鴻海國泰52購02","","8.65"
"1150126","085829","長榮國泰52購02","","0.02"
"1150126","085831","上品國泰52購01","","0.34"
"1150126","085832","緯穎國泰52購01","","5.08"
"1150126","085834","台聚國票52購01","1.76","0.74"
"1150126","085835","八貫國票52購01","0.18","0.38"
"1150126","085836","聚陽國票52購01","","3.33"
"1150126","085838","宇隆國票52購01","0.13","0.26"
"1150126","085842","普安國票52購01","4.20","3.32"
"1150126","085843","神基國票54購01","","0.17"
"1150126","085846","時碩國票53購01","0.14","0.20"
"1150126","085847","時碩國票54購01","0.43","0.43"
"1150126","085850","東科國票54購01","1.34","1.25"
"1150126","085851","虹堡國票52購01","","0.42"
"1150126","085852","GIS國票52購01","","0.46"
"1150126","085853","力智國票52購01","","0.09"
"1150126","085854","視陽國票52購01","","0.07"
"1150126","085856","SGBR2X群益53購02","","0.41"
"1150126","085861","台積電群益52購05","","49.25"
"1150126","085863","技嘉群益52購01","","0.02"
"1150126","085888","AES群益52購01","","1.13"
"1150126","085894","宇隆凱基52購01","0.05","0.16"
"1150126","085898","凌陽凱基52購01","","0.12"
"1150126","085900","美律凱基52購01","0.02","0.09"
"1150126","085901","聯發科凱基56購01","2.17","1.21"
"1150126","085904","緯創凱基54購02","","1.37"
"1150126","085905","玉晶光凱基52購01","","0.36"
"1150126","085907","敦泰凱基52購01","","0.02"
"1150126","085908","智易凱基52購01","","0.10"
"1150126","08590P","台積電中信53售02","","0.05"
"1150126","085912","上品凱基52購01","","0.23"
"1150126","085916","緯穎第一56購02","","1.55"
"1150126","085918","士電元大53購02","0.70","0.49"
"1150126","085937","亞光元大53購01","0.46","0.36"
"1150126","085957","全新兆豐54購01","","1.31"
"1150126","085958","智原兆豐54購01","0.13","0.14"
"1150126","085959","健鼎兆豐54購01","","1.71"
"1150126","085960","AES兆豐54購01","0.54","0.89"
"1150126","085961","廣宇富邦53購01","","1.00"
"1150126","085963","全新富邦53購01","","0.90"
"1150126","085965","陽明富邦53購02","","0.11"
"1150126","085967","嘉澤富邦52購01","0.77","0.51"
"1150126","085968","AES富邦53購01","0.47","0.69"
"1150126","085969","鴻海群益53購01","","2.39"
"1150126","085972","振樺電富邦53購01","","0.01"
"1150126","085974","華邦電統一57購01","","13.47"
"1150126","085975","華碩統一57購01","0.06","0.07"
"1150126","085976","威盛統一57購01","","0.20"
"1150126","085977","聯鈞統一57購01","","0.57"
"1150126","085978","群創統一57購02","4.14","3.77"
"1150126","085979","敦泰統一57購01","0.23","0.20"
"1150126","085981","采鈺統一57購02","0.58","0.50"
"1150126","085983","華友聯永豐56購01","","0.07"
"1150126","085984","中砂永豐52購04","","1.65"
"1150126","085985","中華永豐52購01","","0.25"
"1150126","085986","星宇永豐54購01","0.02","0.02"
"1150126","085988","聯鈞永豐53購01","","0.96"
"1150126","085989","聯鈞永豐54購01","","7.20"
"1150126","085990","世芯永豐52購05","","0.68"
"1150126","085991","新唐永豐53購01","","0.10"
"1150126","085992","GIS永豐53購01","","0.54"
"1150126","085994","晶心科永豐54購01","","0.04"
"1150126","085995","力智永豐53購01","0.23","0.18"
"1150126","085996","AES永豐54購01","0.53","0.88"
"1150126","085997","采鈺永豐54購01","1.84","1.80"
"1150126","085998","巨大永豐56購01","","0.31"
"1150126","085999","中砂元富57購01","6.10","6.23"
"1150126","086000","新光鋼元富57購01","1.34","1.35"
"1150126","086001","致茂元富57購01","","8.75"
"1150126","086002","偉詮電元富57購01","1.17","1.04"
"1150126","086008","世芯元富54購05","","1.19"
"1150126","086009","世芯元富57購01","","1.04"
"1150126","086012","四維航元富57購01","2.34","2.47"
"1150126","086014","FB臺反國票54購01","","0.01"
"1150126","086017","廣宇國票52購01","","2.31"
"1150126","086018","華邦電國票54購01","82.00","75.88"
"1150126","086019","海悅國票52購01","0.01","0.17"
"1150126","086020","微星國票54購01","","0.02"
"1150126","086021","健和興國票53購01","","0.05"
"1150126","086022","聯鈞國票52購01","","0.29"
"1150126","086026","瀚宇博國票52購01","","4.15"
"1150126","086027","四維航國票53購01","0.19","0.29"
"1150126","086028","中租國票52購02","","0.01"
"1150126","086031","晶心科國票53購01","","0.03"
"1150126","086035","上銀國泰52購02","1.75","0.71"
"1150126","086036","華碩國泰52購01","","0.01"
"1150126","086038","聯鈞國泰52購01","","1.58"
"1150126","086039","牧德國泰52購01","","0.32"
"1150126","086041","世芯國泰52購02","","1.10"
"1150126","086042","jpp國泰52購01","","3.82"
"1150126","086043","昇陽半國泰52購01","","3.09"
"1150126","086047","八貫群益53購01","","0.21"
"1150126","086050","鴻海群益52購04","","4.82"
"1150126","086055","致茂群益52購03","","13.70"
"1150126","086058","聯發科群益52購03","8.95","2.50"
"1150126","086064","聯鈞群益52購01","","0.63"
"1150126","086066","敦泰群益52購01","","0.02"
"1150126","086073","AES群益52購02","","0.28"
"1150126","086078","華城元大52購04","3.81","2.42"
"1150126","086079","鴻海元大52購07","0.74","1.11"
"1150126","086080","鴻海元大55購02","1.18","1.47"
"1150126","086082","台積電元大52購08","4.93","4.45"
"1150126","086089","陽明元大55購03","","0.52"
"1150126","086103","世芯元大52購07","","0.56"
"1150126","086104","世芯元大55購01","0.43","0.52"
"1150126","086109","精成科元大55購03","","4.43"
"1150126","086116","台聚凱基52購01","1.84","1.21"
"1150126","086118","中華凱基52購01","","0.20"
"1150126","086124","神基凱基52購01","","0.04"
"1150126","086125","德律凱基52購01","","1.23"
"1150126","086126","創意凱基52購01","","5.92"
"1150126","086127","聯鈞凱基52購01","","0.43"
"1150126","086128","聯鈞凱基52購02","","1.23"
"1150126","086129","聯鈞凱基52購03","","3.16"
"1150126","086130","聯鈞凱基52購04","","0.48"
"1150126","086133","世芯凱基55購01","0.80","1.00"
"1150126","086135","精成科凱基56購02","","2.69"
"1150126","086136","矽力凱基52購01","","0.10"
"1150126","086139","長華凱基52購01","1.63","1.48"
"1150126","086141","巨大凱基52購02","","0.01"
"1150126","086142","創意兆豐53購01","","6.60"
"1150126","086144","世芯兆豐54購01","0.57","0.72"
"1150126","086145","晶心科兆豐54購01","","0.10"
"1150126","086148","晶心科富邦53購01","0.01","0.04"
"1150126","086149","元石油凱基52購01","","0.01"
"1150126","086154","鴻海凱基55購03","3.47","3.87"
"1150126","086158","敬鵬凱基52購01","2.20","0.77"
"1150126","086159","金像電凱基52購02","","15.10"
"1150126","086160","聯發科凱基55購01","2.60","1.10"
"1150126","086162","威健凱基52購01","","0.16"
"1150126","086164","緯創凱基52購03","","0.07"
"1150126","086168","世芯凱基54購04","1.64","1.93"
"1150126","086169","貿聯凱基52購01","","4.95"
"1150126","086170","精成科凱基55購01","","3.63"
"1150126","086172","鼎基凱基52購01","","0.01"
"1150126","086173","緯穎凱基54購05","2.92","3.80"
"1150126","086179","華榮群益52購01","","4.71"
"1150126","086188","星宇群益53購01","","0.04"
"1150126","086199","盛群群益52購01","0.02","0.01"
"1150126","086200","矽力群益56購01","0.17","0.10"
"1150126","086201","瑞祺群益53購01","","0.15"
"1150126","086202","台達電統一57購01","","6.25"
"1150126","086205","聯發科統一57購05","1.39","0.86"
"1150126","086206","聯發科統一67購01","1.28","0.97"
"1150126","086208","德律統一55購01","","0.65"
"1150126","086209","德律統一57購01","0.68","0.67"
"1150126","08620P","鴻海中信52售01","","0.01"
"1150126","086210","聯詠統一57購01","0.05","0.03"
"1150126","086211","融程電統一59購01","0.53","0.54"
"1150126","086212","融程電統一5B購01","","0.45"
"1150126","086213","創意統一57購01","","2.63"
"1150126","086214","創意統一57購02","","2.84"
"1150126","086215","聯鈞統一57購02","0.62","0.71"
"1150126","086217","華擎統一57購01","","0.20"
"1150126","086218","敦泰統一57購02","0.17","0.15"
"1150126","086219","樺漢統一57購01","0.20","0.23"
"1150126","086221","采鈺統一57購03","0.76","0.73"
"1150126","086222","天虹統一57購02","0.27","0.40"
"1150126","086223","世紀鋼統一57購01","","0.04"
"1150126","086229","中砂永豐54購01","","2.28"
"1150126","08622P","台積電中信52售01","","0.02"
"1150126","086230","新光鋼永豐52購01","","0.06"
"1150126","086234","玉晶光永豐53購02","3.65","2.82"
"1150126","086235","融程電永豐53購01","","0.62"
"1150126","086236","融程電永豐54購01","","0.97"
"1150126","086237","晶睿永豐54購01","0.07","0.10"
"1150126","086243","材料永豐54購03","","0.03"
"1150126","086244","材料永豐55購01","","0.16"
"1150126","086245","鼎基永豐53購01","0.04","0.04"
"1150126","086246","連加永豐57購01","","0.10"
"1150126","086247","達運光永豐54購01","1.12","0.88"
"1150126","08624P","臺股指中信53售04","","0.01"
"1150126","086256","晟銘電元富57購01","","0.73"
"1150126","086257","時碩元富54購01","0.17","0.17"
"1150126","086259","立積元富57購01","1.05","0.98"
"1150126","086262","巨大元富54購01","","0.21"
"1150126","086263","元金2X國票54購03","","5.46"
"1150126","086266","中砂國票52購01","","0.88"
"1150126","086267","華榮國票53購01","","2.61"
"1150126","086268","東聯國票53購01","0.30","0.18"
"1150126","086269","科妍國票53購01","","0.03"
"1150126","086270","中華國票53購01","","0.14"
"1150126","086271","致茂國票52購01","","14.85"
"1150126","086273","晟銘電國票52購03","","0.08"
"1150126","086275","精成科國票53購03","1.48","1.53"
"1150126","086276","盛群國票53購01","0.16","0.05"
"1150126","086279","晟銘電國泰52購01","","0.42"
"1150126","086280","玉晶光國泰52購01","","1.11"
"1150126","086293","智邦元大54購01","","3.88"
"1150126","086295","鴻準元大54購01","","0.19"
"1150126","086302","台光電元大54購03","","2.53"
"1150126","086304","聯發科元大57購01","2.68","1.34"
"1150126","086308","晟銘電元大56購01","","0.30"
"1150126","086327","精成科元大54購02","1.38","1.29"
"1150126","086328","精成科元大57購01","1.40","1.35"
"1150126","086332","瑞昱兆豐52購01","","0.22"
"1150126","086333","華擎兆豐53購01","","0.03"
"1150126","086334","貿聯兆豐57購01","","3.25"
"1150126","086335","臻鼎兆豐57購01","","2.80"
"1150126","086337","愛普兆豐52購01","","3.53"
"1150126","086338","天虹兆豐57購01","0.59","0.83"
"1150126","086341","宏達電富邦53購01","","0.80"
"1150126","086343","緯創富邦52購02","","0.32"
"1150126","086344","新日興富邦54購01","","0.20"
"1150126","086345","聯鈞富邦52購01","","0.37"
"1150126","086350","世芯第一57購01","0.57","0.62"
"1150126","086352","卜蜂凱基52購01","","0.43"
"1150126","086356","智邦凱基52購01","","8.15"
"1150126","086361","宏達電凱基54購01","1.43","1.47"
"1150126","086362","宏達電凱基55購01","1.74","1.76"
"1150126","086363","宏達電凱基57購01","","1.34"
"1150126","086364","長榮太凱基52購01","","5.00"
"1150126","086366","偉訓凱基52購01","","0.01"
"1150126","086394","宏達電元富57購01","2.38","2.37"
"1150126","086400","世芯元富55購03","","0.68"
"1150126","086403","智伸科元富57購01","","0.89"
"1150126","086416","A50正2國票54購01","","2.45"
"1150126","086418","卜蜂國票52購01","","0.36"
"1150126","086419","遠東新國票52購01","","0.02"
"1150126","086420","億泰國票53購01","","0.02"
"1150126","086424","豐達科國票53購01","","0.04"
"1150126","086425","華立國票52購01","","0.60"
"1150126","086427","瑞智國票52購01","","0.05"
"1150126","086432","富威電國票52購01","0.01","0.04"
"1150126","086433","可寧衛國票52購01","","7.32"
"1150126","086435","統一實國票52購01","","0.04"
"1150126","086438","金像電國泰52購01","","16.00"
"1150126","086441","和碩國泰52購01","","0.09"
"1150126","086442","大成統一57購01","0.14","0.14"
"1150126","086443","卜蜂統一57購01","0.51","0.48"
"1150126","086445","創見統一57購02","","4.36"
"1150126","086446","宏達電統一57購01","0.59","0.57"
"1150126","086448","大立光統一67購01","0.53","0.56"
"1150126","086449","全漢統一57購01","","0.41"
"1150126","086450","偉訓統一5B購01","","0.39"
"1150126","086451","文曄統一57購01","0.61","0.66"
"1150126","086452","文曄統一57購02","0.61","0.59"
"1150126","086453","文曄統一57購03","0.44","0.52"
"1150126","086454","文曄統一59購01","0.51","0.58"
"1150126","086455","新日興統一57購02","0.49","0.51"
"1150126","086456","華擎統一57購02","","0.25"
"1150126","086457","華擎統一61購01","","0.38"
"1150126","086458","華擎統一61購02","","0.32"
"1150126","086459","永信統一59購01","","0.62"
"1150126","086460","神達統一61購01","0.72","0.82"
"1150126","086461","拓凱統一57購01","","0.27"
"1150126","086462","智伸科統一56購01","0.39","0.37"
"1150126","086463","智伸科統一57購01","0.35","0.34"
"1150126","086464","智伸科統一57購02","0.39","0.39"
"1150126","086465","智伸科統一61購01","","0.59"
"1150126","086466","智伸科統一61購02","0.41","0.40"
"1150126","086467","群電統一56購01","","0.11"
"1150126","086468","晶心科統一57購02","","0.21"
"1150126","086469","晶心科統一57購03","","0.15"
"1150126","086470","龍德船統一59購01","0.97","0.92"
"1150126","086471","勤誠統一57購01","","2.24"
"1150126","086472","勤誠統一57購02","1.54","1.49"
"1150126","086473","東哥統一57購01","","0.35"
"1150126","086474","東哥統一57購02","","0.38"
"1150126","086475","台灣50中信55購02","","3.71"
"1150126","086476","元黃金中信53購02","","4.60"
"1150126","086477","臺指反中信5A購01","","0.12"
"1150126","086490","宏泰永豐53購01","1.07","1.15"
"1150126","086491","士紙永豐53購01","","0.42"
"1150126","086492","南港永豐52購01","","0.12"
"1150126","086493","廣宇永豐53購01","3.91","3.67"
"1150126","086496","聯發科永豐65購01","5.75","3.91"
"1150126","086498","宏達電永豐53購01","","2.95"
"1150126","086502","文曄永豐52購01","","0.68"
"1150126","086503","文曄永豐53購01","2.03","2.83"
"1150126","086510","智伸科永豐52購01","","0.27"
"1150126","086511","南寶永豐53購01","","2.35"
"1150126","086512","和碩永豐52購01","","0.05"
"1150126","086513","精成科永豐54購01","","18.89"
"1150126","086514","台郡永豐53購02","","0.08"
"1150126","086516","帝寶永豐53購01","","0.17"
"1150126","086520","統一實永豐53購01","","0.62"
"1150126","086521","潤泰新永豐52購01","","0.31"
"1150126","086526","卜蜂元大52購01","","0.67"
"1150126","086536","聯發科元大57購02","3.70","1.95"
"1150126","086572","國巨群益53購02","","11.10"
"1150126","086574","聯發科群益57購01","1.78","0.91"
"1150126","086585","晶睿群益53購01","","0.17"
"1150126","086602","華城永豐53購02","","4.39"
"1150126","086603","中工永豐53購01","2.70","1.65"
"1150126","086604","華固永豐52購01","","0.74"
"1150126","086606","創意永豐54購03","","55.78"
"1150126","086608","矽創永豐52購01","","0.08"
"1150126","086610","國巨兆豐53購01","","11.50"
"1150126","086611","聯鈞兆豐53購01","","0.91"
"1150126","086615","智邦群益53購02","1.55","1.86"
"1150126","086618","晟銘電群益52購03","","0.07"
"1150126","086631","智伸科富邦53購01","0.37","0.36"
"1150126","086635","中砂凱基55購02","","1.50"
"1150126","086638","台光電凱基55購01","","7.50"
"1150126","086641","陽明凱基52購02","","0.02"
"1150126","086646","聯鈞凱基52購05","","1.81"
"1150126","086647","世芯凱基55購02","1.32","1.58"
"1150126","086648","神達凱基52購01","","2.77"
"1150126","086652","AES凱基52購01","","0.42"
"1150126","086653","可寧衛凱基52購01","","7.47"
"1150126","086657","統一實凱基52購01","","0.06"
"1150126","086658","中砂統一57購01","0.76","0.75"
"1150126","086659","喬山統一54購02","0.14","0.18"
"1150126","08665P","大立光群益53售01","0.02","0.04"
"1150126","086660","台積電統一67購01","1.35","1.28"
"1150126","086662","鴻準統一57購02","0.23","0.27"
"1150126","086663","宏達電統一57購02","0.54","0.56"
"1150126","086664","長榮航統一57購01","0.37","0.30"
"1150126","086665","奇鋐統一57購01","","2.07"
"1150126","086666","偉訓統一55購01","","0.16"
"1150126","086667","文曄統一55購01","0.43","0.46"
"1150126","086668","新日興統一57購03","0.44","0.46"
"1150126","086669","華擎統一57購03","","0.17"
"1150126","086670","世芯統一55購03","","0.52"
"1150126","086671","世芯統一58購03","0.47","0.49"
"1150126","086672","神達統一57購01","","1.04"
"1150126","086673","智伸科統一55購01","0.40","0.38"
"1150126","086674","精成科統一55購03","","0.94"
"1150126","086675","台郡統一57購01","","0.28"
"1150126","086676","矽力統一57購01","0.12","0.10"
"1150126","086677","晶心科統一55購03","0.17","0.19"
"1150126","086678","緯穎統一58購01","","1.94"
"1150126","086679","至上統一57購01","1.72","1.74"
"1150126","086680","勤誠統一54購02","","3.49"
"1150126","086682","潤泰新統一57購01","0.24","0.27"
"1150126","086687","聯鈞元富54購01","1.34","1.55"
"1150126","086692","精成科元富57購01","2.84","2.73"
"1150126","086701","宏達電國票52購01","0.97","1.42"
"1150126","086702","宏達電國票53購01","0.72","1.14"
"1150126","086703","長榮國票55購01","","0.11"
"1150126","086704","智原國票53購01","","0.02"
"1150126","086708","和椿國票52購02","0.36","0.38"
"1150126","086709","和椿國票53購01","0.28","0.23"
"1150126","086711","東哥國票53購01","","0.33"
"1150126","086712","東哥國票54購01","","0.46"
"1150126","086713","東哥國票55購01","","0.58"
"1150126","086715","台泥國泰52購01","","0.19"
"1150126","086716","士電國泰52購01","","2.95"
"1150126","086717","台積電國泰52購02","","4.95"
"1150126","086720","精成科國泰52購01","","1.55"
"1150126","086724","元石油元大52購01","","0.12"
"1150126","086726","臺指反元大55購01","","0.05"
"1150126","086728","士電元大52購01","0.15","0.14"
"1150126","086734","台積電元大52購09","4.79","4.28"
"1150126","086735","智邦元大55購01","3.67","4.66"
"1150126","086736","技嘉元大52購01","","0.35"
"1150126","086737","台光電元大55購02","3.02","2.58"
"1150126","086739","友達元大52購01","","0.74"
"1150126","08673P","台灣50中信55售01","","0.02"
"1150126","086746","亞光元大55購01","0.80","0.63"
"1150126","086749","緯創元大52購03","","0.89"
"1150126","086750","新日興元大52購01","","0.25"
"1150126","086753","創意元大52購01","","3.71"
"1150126","086758","世芯元大52購08","","0.40"
"1150126","086763","精成科元大52購01","","2.12"
"1150126","086766","緯穎元大55購01","","2.18"
"1150126","086773","智邦永豐52購02","","4.19"
"1150126","086774","智邦永豐52購03","","39.07"
"1150126","086776","台光電永豐54購01","","3.65"
"1150126","086777","美律永豐53購01","2.16","2.74"
"1150126","086786","昇陽半永豐52購02","","1.44"
"1150126","086787","台虹永豐52購01","","11.60"
"1150126","086790","世芯第一57購02","1.49","1.63"
"1150126","086791","T50反1凱基54購04","","0.02"
"1150126","086792","士電凱基54購01","1.50","1.14"
"1150126","086793","美時凱基52購01","","4.78"
"1150126","086796","智邦凱基55購01","4.23","4.67"
"1150126","086798","微星凱基54購01","","0.01"
"1150126","086804","亞光凱基56購01","0.95","0.62"
"1150126","086805","文曄凱基52購01","","0.04"
"1150126","086806","新日興凱基54購02","0.35","0.45"
"1150126","086807","世芯凱基52購06","","0.73"
"1150126","086820","世芯元富58購02","1.10","1.36"
"1150126","086822","神達元富52購02","","1.32"
"1150126","086823","神達元富52購03","","3.57"
"1150126","086827","台表科元富54購01","0.09","0.09"
