日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150605,2026-06-05,上市,2239,英利-KY,24.35,-0.6500,25.05,25.05,24.20,95551,2343892,85,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2241,艾姆勒,35.40,3.2000,32.50,35.40,31.85,3727155,128343040,1743,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2243,宏旭-KY,28.05,-1.6000,27.55,29.10,27.55,1848401,51899733,1377,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2247,汎德永業,231.50,-3.0000,235.00,235.00,228.00,142869,32877750,322,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2248,華勝-KY,57.50,-0.2000,57.60,58.00,57.10,61300,3537708,53,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2250,IKKA-KY,64.50,-1.5000,66.10,66.50,63.80,111955,7266463,222,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2254,巨鎧精密-創,64.50,0.8000,64.50,64.60,64.50,34001,2193165,13,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2258,鴻華先進-創,31.30,-0.9000,32.30,32.30,31.25,828983,26197462,503,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2301,光寶科,230.00,-18.5000,247.00,249.00,229.50,45960476,10798894993,54045,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2302,麗正,33.80,-0.9500,35.00,35.00,31.70,1579972,53041549,1132,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2303,聯電,131.50,6.5000,127.00,133.00,125.00,377472061,49037713441,165570,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2305,全友,22.50,-0.0500,22.35,22.90,21.35,3673522,81441183,2114,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2308,台達電,2300.00,-125.0000,2380.00,2380.00,2275.00,12064892,28024434025,87244,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2312,金寶,39.30,-1.7500,40.00,40.70,37.50,67007859,2617372114,30887,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2313,華通,259.00,-6.5000,267.00,272.00,251.00,64234821,16701436635,69440,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2314,台揚,15.80,-0.9500,16.65,16.65,15.20,336446,5275789,249,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2316,楠梓電,167.00,7.0000,162.00,171.00,161.50,10573085,1764684164,8086,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2317,鴻海,284.50,-8.5000,290.50,292.50,278.00,92791859,26402073445,105073,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2321,東訊,13.80,-0.8500,14.00,14.00,13.80,12113,167824,12,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2323,中環,11.90,-0.2500,12.20,12.35,11.65,21135679,251587134,5227,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2324,仁寶,41.40,-0.9500,40.70,41.80,39.10,194674146,7901380328,77848,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2327,國巨*,769.00,26.0000,708.00,778.00,670.00,29037062,21174694565,60281,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2328,廣宇,56.00,-1.9000,57.00,57.50,54.60,11752119,657298854,7763,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2329,華泰,56.30,-1.7000,57.70,57.70,54.50,9960719,555677465,6734,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2330,台積電,2365.00,-20.0000,2395.00,2405.00,2350.00,38924331,92301290290,364347,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2331,精英,22.70,-0.6500,23.10,23.15,22.25,3920752,88705563,2158,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2332,友訊,16.30,-0.2500,16.50,16.65,16.05,4136724,67509184,1799,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2337,旺宏,150.00,-6.5000,148.00,150.00,141.00,54586699,7910832841,56488,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2338,光罩,51.40,-1.3000,52.50,53.40,50.00,4843518,248894448,3320,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2340,台亞,35.65,-1.4500,37.10,37.10,34.70,4443323,158890206,3139,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2342,茂矽,41.40,-1.6500,43.05,43.30,40.00,8124688,338402066,5491,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2344,華邦電,162.00,-17.5000,169.00,172.50,162.00,228440187,37434581948,170132,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2345,智邦,2490.00,-20.0000,2460.00,2545.00,2430.00,2517690,6263856840,6477,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2347,聯強,88.30,-1.6000,89.70,91.00,88.00,15802966,1417114606,9886,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2348,海悅,72.40,-1.9000,73.70,73.70,72.10,537210,39194353,550,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2349,錸德,14.00,-0.9000,14.35,14.90,13.75,14444986,203049721,4472,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2351,順德,200.50,-10.5000,201.50,207.50,196.00,5867962,1184165131,6323,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2352,佳世達,31.10,-3.1500,33.50,33.65,30.90,26702502,840996295,27638,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2353,宏碁,38.40,-0.7000,38.10,38.70,37.05,87069286,3302880083,41559,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2354,鴻準,60.60,-1.7000,61.60,62.00,59.70,11897761,720422619,7744,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2355,敬鵬,55.40,-1.0000,55.90,57.30,53.80,13645244,753765353,8828,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2356,英業達,76.80,-1.0000,76.50,79.20,73.20,113333484,8668324319,67792,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2357,華碩,900.00,8.0000,910.00,927.00,875.00,7898907,7081092665,12914,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2359,所羅門,142.00,-1.0000,143.00,153.00,141.50,15353870,2259268406,13690,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2360,致茂,2565.00,-55.0000,2645.00,2660.00,2470.00,2347549,6067230100,5075,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2362,藍天,46.95,-1.4000,47.80,47.80,46.10,2141595,100441249,1730,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2363,矽統,62.50,-0.6000,62.60,64.00,61.30,9558851,599355716,6167,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2364,倫飛,76.10,-4.5000,80.80,80.80,74.60,1062163,81071336,1187,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2365,昆盈,36.00,-0.6500,36.20,38.00,35.70,6314393,230990823,3993,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2367,燿華,63.10,1.1000,61.50,64.90,61.10,35579862,2230750896,20719,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2368,金像電,1315.00,-35.0000,1290.00,1350.00,1270.00,5359587,7024663220,10218,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2369,菱生,34.90,-0.3500,35.15,35.20,33.30,10572193,363292872,6383,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2371,大同,30.30,-1.7500,32.00,32.20,30.20,29509725,906111621,14197,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2373,震旦行,58.30,-0.5000,59.00,59.00,58.30,26400,1542999,62,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2374,佳能,79.70,-1.2000,80.90,83.30,79.50,15546534,1258898321,10722,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2375,凱美,156.00,11.0000,142.50,156.00,132.00,3597799,528839840,4735,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2376,技嘉,369.00,-5.0000,370.00,375.00,358.50,17414787,6382991049,18577,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2377,微星,141.50,1.5000,138.50,142.50,135.50,30129932,4207257279,22097,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2379,瑞昱,643.00,19.0000,629.00,660.00,605.00,8952924,5721538127,11079,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2380,虹光,5.70,-0.2600,5.94,5.94,5.70,262737,1511602,250,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2382,廣達,390.50,-13.5000,392.50,395.50,375.00,68775731,26598935999,63569,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2383,台光電,4885.00,55.0000,4780.00,5025.00,4545.00,2909896,14022518030,19394,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2385,群光,143.00,-3.5000,144.00,146.50,141.50,6144936,886452445,5033,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2387,精元,42.45,0.1500,42.30,42.50,41.60,662118,27867585,478,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2388,威盛,68.90,-4.4000,73.40,74.00,68.30,10466264,729425454,8329,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2390,云辰,12.10,-1.0000,13.00,13.05,12.05,2848732,35255153,1476,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2392,正崴,40.70,-1.3000,41.70,41.80,40.35,2462617,100538302,1847,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2393,億光,66.00,-0.7000,67.00,67.40,65.00,2955637,194956979,2458,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2395,研華,496.00,-26.0000,511.00,515.00,493.00,5250790,2626871308,8802,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2397,友通,64.10,-1.3000,65.30,65.30,63.20,991872,63503020,682,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2399,映泰,48.75,-1.0000,49.20,49.70,47.40,5732946,278058010,3378,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2401,凌陽,27.45,-0.6500,28.00,28.15,26.70,6301964,172351716,3701,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2402,毅嘉,66.30,-3.0000,68.90,69.00,65.60,7255287,484956172,5578,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2404,漢唐,1205.00,-25.0000,1210.00,1280.00,1190.00,6169316,7589442720,13839,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2405,輔信,20.50,0.2500,20.05,21.20,19.95,15464961,315771969,6454,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2406,國碩,34.65,-3.8500,37.80,38.75,34.65,26786941,944082841,17045,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2408,南亞科,360.00,-35.0000,370.00,374.00,355.50,121599979,43896148267,130112,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2409,友達,27.10,-2.1500,28.00,28.40,26.35,607774938,16622717101,176278,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2412,中華電,141.00,-0.5000,141.00,142.00,140.00,11585954,1634892701,6148,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2413,環科,51.10,-1.6000,51.60,52.10,50.20,1779899,90950815,1514,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2414,精技,52.80,-0.5000,53.90,54.00,52.30,624948,33081487,403,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2415,錩新,27.70,-0.2000,27.65,28.00,27.25,185533,5136965,116,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2417,圓剛,48.80,0.0000,48.40,49.45,47.65,1826246,88509184,1392,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2419,仲琦,30.45,-0.8000,31.60,31.60,30.05,2015230,61568698,1368,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2420,新巨,65.20,-0.1000,65.30,65.40,64.20,591190,38433432,535,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2421,建準,161.50,-7.0000,168.00,170.00,161.00,5382359,880594706,5577,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2423,固緯,76.10,-2.7000,80.60,80.60,75.60,283987,21764852,269,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2424,隴華,12.75,-0.6000,13.20,13.20,12.55,90407,1151222,73,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2425,承啟,35.45,-0.3000,35.75,35.75,34.30,586069,20521241,469,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2426,鼎元,68.80,-3.3000,72.10,72.50,65.50,13575046,929766363,9368,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2427,三商電,23.65,0.1500,23.75,24.40,23.60,1998313,47648557,1308,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2428,興勤,283.00,18.0000,263.00,287.00,257.00,3351311,921504514,4306,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2429,銘旺科,44.70,0.5000,45.30,45.40,43.70,270648,12098808,309,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2430,燦坤,18.90,-0.2000,19.05,19.15,18.75,128199,2421102,148,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2431,聯昌,11.05,-0.1000,11.25,11.35,10.75,578055,6367849,282,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2432,倚天酷碁-創,28.50,0.5000,28.80,29.30,28.30,188260,5375076,120,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2433,互盛電,44.30,-0.2500,45.20,45.20,44.25,37545,1666845,47,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2434,統懋,35.20,-0.3500,36.60,36.60,34.20,66404,2329373,94,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2436,偉詮電,71.40,-0.4000,71.60,71.60,68.60,4215474,296977389,3534,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2438,翔耀,24.15,-1.8000,25.55,25.55,24.10,463527,11411116,358,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2439,美律,91.90,-0.7000,92.00,92.40,90.90,2164161,198222632,1858,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2440,太空梭,18.45,-2.0500,22.55,22.55,18.45,12956274,265228591,4317,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2441,超豐,131.50,-5.0000,135.00,135.00,128.50,7320562,963279477,6681,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2442,新美齊,19.90,0.3000,19.85,20.05,19.50,4321585,85510924,1639,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2444,兆勁,13.50,0.0000,13.50,13.75,13.15,921543,12373594,402,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2449,京元電子,309.50,-12.5000,317.50,317.50,300.50,28768200,8875694295,58066,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2450,神腦,30.90,-0.4000,31.00,31.20,30.60,342494,10594518,394,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2451,創見,321.50,-35.5000,349.00,349.00,321.50,10889837,3546149568,13248,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2453,凌群,60.50,-0.5000,60.80,61.20,59.90,862920,52166129,657,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2454,聯發科,4300.00,-130.0000,4360.00,4430.00,4130.00,11889031,51050060570,102554,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2455,全新,399.00,-3.0000,390.00,399.00,374.00,2141199,816485632,4223,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2457,飛宏,30.15,-1.9000,31.25,31.50,28.85,29528079,870673194,13883,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2458,義隆,158.50,-3.5000,161.50,163.00,157.00,2441865,387521147,2315,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2459,敦吉,69.30,-0.7000,69.50,70.00,68.90,193505,13425363,206,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2460,建通,32.15,-1.3500,33.50,33.85,31.55,851982,27493669,678,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2461,光群雷,19.50,1.7500,18.00,19.50,18.00,9408753,182296054,2763,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2462,良得電,24.95,0.3500,25.45,26.00,24.35,2635046,66291913,1763,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2464,盟立,165.00,-5.0000,170.50,173.50,161.00,14881527,2481820228,13737,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2465,麗臺,83.30,-1.9000,85.10,85.90,81.60,1252740,104043101,1123,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2466,冠西電,44.60,-0.4000,45.05,45.15,44.00,251347,11182468,221,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2467,志聖,580.00,-46.0000,626.00,626.00,580.00,2610548,1554778913,5968,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2468,華經,40.90,-3.8500,44.50,47.10,40.90,12036969,535382257,7838,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2471,資通,53.60,-1.0000,54.60,55.20,53.50,307385,16581906,330,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2472,立隆電,363.50,13.5000,340.00,367.00,315.00,3424196,1183011983,5276,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2474,可成,230.50,-11.5000,241.50,241.50,229.00,18645370,4328610287,17375,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2476,鉅祥,120.00,-1.0000,120.50,123.00,115.50,3069968,365963702,2658,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2477,美隆電,23.35,-0.4500,23.80,23.80,23.10,288293,6713670,275,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2478,大毅,150.00,12.5000,134.50,150.00,126.00,4349162,616414722,4254,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2480,敦陽科,161.50,1.0000,160.50,161.50,158.00,494018,78951779,640,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2481,強茂,165.00,5.5000,159.50,172.00,158.50,74311377,12309816619,51275,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2482,連宇,17.30,0.1000,17.15,17.30,16.75,319373,5447133,302,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2483,百容,30.45,2.7500,27.35,30.45,25.80,10502940,307530262,4557,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2484,希華,52.80,2.0000,50.20,53.00,47.00,17729773,891124579,11282,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2485,兆赫,67.50,1.7000,65.00,69.60,65.00,25121130,1703826609,15741,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2486,一詮,279.50,5.0000,270.50,280.50,250.50,9639826,2577885801,9222,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2488,漢平,53.50,-0.5000,53.40,53.80,53.20,72313,3863694,93,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2489,瑞軒,48.40,-0.6500,48.00,49.30,46.20,24065334,1152181106,14193,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2491,吉祥全,34.70,0.7000,37.40,37.40,32.60,9166461,327473799,3779,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2492,華新科,416.00,24.0000,374.00,422.00,353.50,4462116,1785712578,5281,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2493,揚博,178.00,0.5000,177.00,190.50,171.00,18953612,3419317883,14972,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2495,普安,49.50,-1.5000,50.10,50.40,48.00,6580184,323991840,4536,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2496,卓越,65.30,-0.6000,65.30,66.20,65.00,30663,2008338,39,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2497,怡利電,62.60,0.9000,61.10,62.80,61.10,643919,39984958,570,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2498,宏達電,45.90,-1.8000,47.60,48.15,45.80,12521986,581972426,7407,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2501,國建,24.10,0.6000,23.45,24.20,23.40,7339164,175977002,2827,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2504,國產,36.30,0.3000,36.15,36.70,35.80,4459675,162425726,2324,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2505,國揚,17.95,0.1500,17.95,18.00,17.70,307420,5485277,178,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2506,太設,8.98,0.0900,8.87,9.00,8.81,128205,1146090,100,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2509,全坤建,13.10,0.1000,13.05,13.20,12.90,205101,2678731,132,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2511,太子,8.03,0.0100,8.02,8.07,7.98,2098203,16852288,517,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2514,龍邦,13.75,-0.1000,13.90,14.00,13.65,167000,2304690,203,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2515,中工,13.15,-0.1000,13.25,13.25,13.00,5715119,75013513,1705,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2516,新建,12.65,0.3500,12.30,12.70,12.30,239695,2994721,137,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2520,冠德,32.10,0.3000,31.80,32.25,31.55,2529997,80988676,1365,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2524,京城,36.25,0.0000,36.25,36.45,35.70,70617,2543986,75,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2527,宏璟,36.35,-0.6500,36.60,36.65,36.00,358492,12992188,392,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2528,皇普,23.35,2.1000,21.50,23.35,21.30,2961027,68263890,2259,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2530,華建,19.60,0.5000,19.10,19.60,18.85,1186330,22931046,530,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2534,宏盛,18.40,0.3500,18.00,18.45,17.90,760197,13881988,587,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2535,達欣工,83.40,3.2000,80.20,84.00,79.70,972284,80514173,952,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2536,宏普,20.60,0.5000,20.15,21.30,20.00,637899,13079026,336,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2537,聯上發,10.15,0.1000,10.15,10.35,10.05,1780145,18149070,505,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2538,基泰,10.10,0.1200,9.98,10.20,9.98,481025,4850566,250,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2539,櫻花建,37.35,-0.8000,38.50,38.50,37.15,1336586,49998184,1137,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2540,愛山林,53.00,-0.5000,54.20,54.20,52.80,535336,28490641,681,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2542,興富發,43.00,-0.1000,43.35,43.70,42.60,21648593,930723139,8693,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2543,皇昌,49.30,3.2000,47.00,49.85,47.00,6513299,315846526,4333,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2545,皇翔,38.35,0.2500,38.10,38.45,37.75,282212,10761859,262,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2546,根基,87.90,0.2000,87.80,88.00,86.90,105887,9268765,558,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2547,日勝生,10.50,0.1500,10.40,10.60,10.35,4529130,47339465,1120,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2548,華固,103.50,3.7000,100.50,103.50,100.00,5322864,539652623,3894,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2597,潤弘,184.50,5.0000,178.00,186.50,178.00,3810246,702527787,4068,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2601,益航,6.17,0.0900,6.08,6.38,6.02,5436271,33583804,1591,TWSE_CSV,2026-06-05 16:31:19 +0800
1150605,2026-06-05,上市,2603,長榮,232.00,-4.0000,239.00,241.00,232.00,23664933,5561049640,16041,TWSE_CSV,2026-06-05 16:31:19 +0800
