日期,股票代號,股票名稱,收盤價,月平均價
"1150225","042628","力成兆豐56購01","","2.38"
"1150225","042629","力成兆豐57購01","","2.70"
"1150225","042630","台灣50永豐55購07","","6.28"
"1150225","042632","東元永豐55購05","0.05","0.06"
"1150225","042633","楠梓電永豐5B購01","1.19","1.13"
"1150225","042634","鴻海永豐55購07","","0.09"
"1150225","042635","鴻海永豐56購08","0.21","0.10"
"1150225","042636","台積電永豐6B購01","2.33","1.73"
"1150225","042639","智邦永豐55購02","2.80","1.88"
"1150225","042640","京元電永豐56購02","2.82","2.38"
"1150225","042641","聯發科永豐56購03","4.59","4.05"
"1150225","042642","奇鋐永豐57購06","1.79","1.62"
"1150225","042643","緯創永豐56購05","0.55","0.40"
"1150225","042644","世芯永豐55購07","0.70","0.61"
"1150225","042645","世芯永豐58購02","2.90","2.55"
"1150225","042648","日月光永豐57購01","8.35","5.77"
"1150225","042649","乙盛永豐57購01","0.35","0.33"
"1150225","042651","南電永豐56購05","","4.62"
"1150225","042653","旺宏國泰56購01","","10.33"
"1150225","042654","建準國泰56購01","","0.75"
"1150225","042655","大立光國泰56購01","","1.04"
"1150225","042656","欣興國泰56購01","","16.60"
"1150225","042657","貿聯國泰56購01","","0.50"
"1150225","042658","康舒國泰56購01","","0.71"
"1150225","042659","泓德國泰56購01","0.40","0.49"
"1150225","042660","南電國泰56購02","","4.17"
"1150225","042661","滬深2X國票66購01","1.01","1.10"
"1150225","042662","SP黃豆國票5B購02","0.81","0.64"
"1150225","042664","楠梓電國票59購02","0.70","0.70"
"1150225","042666","國巨國票57購01","1.78","1.14"
"1150225","042668","旺宏國票56購01","","15.70"
"1150225","042669","旺宏國票57購01","","18.50"
"1150225","042670","旺宏國票58購01","23.20","17.58"
"1150225","042671","致茂國票56購01","","2.56"
"1150225","042672","建準國票56購02","","0.40"
"1150225","042673","創見國票58購01","4.09","4.79"
"1150225","042674","玉山金國票56購01","0.67","0.61"
"1150225","042675","奇鋐國票5B購01","1.88","1.72"
"1150225","042676","建漢國票56購01","0.47","0.47"
"1150225","042677","緯創國票59購01","","0.32"
"1150225","042678","貿聯國票5A購01","","0.66"
"1150225","042679","日月光國票56購02","10.60","7.10"
"1150225","042680","致伸國票56購01","","0.41"
"1150225","042681","乙盛國票56購01","","0.53"
"1150225","042682","力成國票56購01","2.84","2.72"
"1150225","042683","康舒國票56購02","0.96","0.92"
"1150225","042684","晶碩國票56購01","0.26","0.26"
"1150225","042685","元黃金群益55購01","5.15","4.58"
"1150225","042686","SP黃豆群益59購01","0.69","0.54"
"1150225","042687","金寶群益56購01","0.62","0.66"
"1150225","042689","鴻海群益55購11","0.16","0.16"
"1150225","042691","鴻海群益58購03","0.29","0.17"
"1150225","042692","國巨群益57購03","4.41","3.16"
"1150225","042693","國巨群益57購04","3.94","2.73"
"1150225","042694","台積電群益55購08","26.20","15.12"
"1150225","042695","旺宏群益55購03","17.00","13.98"
"1150225","042696","智邦群益55購03","5.45","3.54"
"1150225","042698","京元電群益57購02","5.40","4.65"
"1150225","042699","奇鋐群益5A購03","1.27","1.09"
"1150225","042700","日月光群益57購01","8.05","5.67"
"1150225","042701","乙盛群益57購01","0.64","0.62"
"1150225","042702","祥碩群益56購02","0.36","0.36"
"1150225","042704","力成群益55購03","2.77","2.47"
"1150225","042705","力成群益56購01","2.06","2.01"
"1150225","042707","臺股指群益55購13","","3.28"
"1150225","042708","臺股指群益55購14","","3.46"
"1150225","042709","元債2X元大65購01","0.67","0.67"
"1150225","042711","川湖元大55購01","","0.07"
"1150225","042713","光寶科元大55購01","","0.34"
"1150225","042714","光寶科元大55購02","0.13","0.13"
"1150225","042715","金寶元大56購02","1.12","1.12"
"1150225","042716","金寶元大58購01","0.71","0.77"
"1150225","042717","金寶元大59購01","0.63","0.70"
"1150225","042719","鴻海元大55購04","0.07","0.05"
"1150225","042721","鴻海元大58購01","0.16","0.16"
"1150225","042722","仁寶元大56購02","","0.54"
"1150225","042723","台積電元大55購04","1.43","0.85"
"1150225","042724","台積電元大55購05","2.13","1.38"
"1150225","042725","旺宏元大55購01","13.10","10.31"
"1150225","042726","旺宏元大55購02","11.00","8.50"
"1150225","042727","旺宏元大55購03","","7.79"
"1150225","042728","智邦元大59購01","1.91","1.27"
"1150225","042730","英業達元大55購01","0.07","0.09"
"1150225","042731","英業達元大55購02","0.10","0.10"
"1150225","042733","京元電元大55購01","2.95","2.44"
"1150225","042734","聯發科元大55購01","2.79","2.56"
"1150225","042736","晶豪科元大5A購02","","2.41"
"1150225","042737","大立光元大58購02","0.79","0.73"
"1150225","042738","奇鋐元大55購02","0.83","0.80"
"1150225","042739","奇鋐元大55購03","0.91","0.77"
"1150225","042740","欣興元大56購05","","10.04"
"1150225","042741","緯創元大55購02","","0.03"
"1150225","042742","緯創元大55購03","","0.10"
"1150225","042744","京鼎元大55購01","0.10","0.10"
"1150225","042745","貿聯元大55購01","","0.14"
"1150225","042747","定穎控元大5B購01","1.40","1.27"
"1150225","042748","祥碩元大58購01","","0.35"
"1150225","042749","祥碩元大59購01","0.32","0.30"
"1150225","042750","jpp元大58購03","","0.31"
"1150225","042751","亞翔元大55購01","0.63","0.70"
"1150225","042752","亞翔元大55購02","0.75","0.74"
"1150225","042753","力成元大55購01","1.65","1.65"
"1150225","042754","康舒元大59購01","1.52","1.39"
"1150225","042755","南電元大55購02","2.95","1.78"
"1150225","042756","南電元大55購03","2.72","1.45"
"1150225","042758","京元電第一55購01","","22.55"
"1150225","042759","東陽凱基55購01","1.16","1.72"
"1150225","042760","華城凱基56購01","9.10","8.46"
"1150225","042762","金寶凱基57購01","","3.49"
"1150225","042763","楠梓電凱基56購01","0.87","0.87"
"1150225","042764","鴻海凱基55購26","0.20","0.20"
"1150225","042765","國巨凱基57購02","","1.18"
"1150225","042766","台積電凱基56購18","3.95","2.50"
"1150225","042767","智邦凱基55購04","3.02","1.83"
"1150225","042768","建準凱基56購01","1.56","1.38"
"1150225","042769","創見凱基57購01","5.40","6.79"
"1150225","042771","長榮凱基57購01","1.25","1.20"
"1150225","042772","長榮航凱基55購01","1.08","1.29"
"1150225","042773","晶豪科凱基57購02","","5.25"
"1150225","042774","大立光凱基55購03","1.57","1.41"
"1150225","042775","奇鋐凱基57購02","1.35","1.18"
"1150225","042779","日月光凱基57購01","12.90","7.96"
"1150225","042780","定穎控凱基55購03","5.20","5.03"
"1150225","042781","祥碩凱基55購03","","0.15"
"1150225","042782","亞翔凱基55購03","1.76","1.81"
"1150225","042783","旭隼凱基55購01","","0.14"
"1150225","042784","旭隼凱基55購02","","0.12"
"1150225","042786","矽力凱基55購01","","3.52"
"1150225","042787","緯穎凱基55購06","","0.13"
"1150225","042788","力積電凱基56購06","","10.57"
"1150225","042789","南電凱基55購06","13.20","6.15"
"1150225","042792","奇鋐元富56購01","1.31","1.23"
"1150225","042793","建漢元富55購01","0.36","0.36"
"1150225","042794","建漢元富56購01","0.36","0.36"
"1150225","042795","緯創元富56購02","","0.15"
"1150225","042797","乙盛元富55購01","","0.18"
"1150225","042798","乙盛元富55購02","0.56","0.57"
"1150225","042799","力成元富55購01","","3.43"
"1150225","042801","台灣50國票55購01","4.14","1.99"
"1150225","042802","T50反1國票55購02","0.03","0.20"
"1150225","042803","元日2X國票55購04","0.45","0.54"
"1150225","042804","美費半國票55購01","3.12","2.53"
"1150225","042806","華城國票56購01","6.10","4.78"
"1150225","042807","國巨國票56購02","1.91","1.31"
"1150225","042808","台積電國票55購05","","1.76"
"1150225","042809","台積電國票56購03","","3.04"
"1150225","042810","致茂國票56購02","4.11","3.56"
"1150225","042811","佳能國票56購01","0.53","0.56"
"1150225","042812","飛宏國票55購02","","0.77"
"1150225","042813","宏達電國票57購01","","0.67"
"1150225","042814","中工國票55購01","1.40","1.12"
"1150225","042815","中工國票56購01","1.26","1.02"
"1150225","042816","長榮國票57購01","0.71","0.68"
"1150225","042817","中航國票56購01","0.48","0.48"
"1150225","042819","長榮航國票55購01","1.11","1.28"
"1150225","042820","晶豪科國票56購04","7.60","8.39"
"1150225","042821","晟銘電國票55購01","","0.19"
"1150225","042822","奇鋐國票59購02","1.49","1.32"
"1150225","042824","日電貿國票57購01","1.29","1.10"
"1150225","042825","京鼎國票56購01","","0.21"
"1150225","042826","旭隼國票59購01","","0.26"
"1150225","042827","台塑化國票55購01","1.84","1.50"
"1150225","042828","緯穎國票56購02","","0.30"
"1150225","042829","南茂國票56購01","9.40","7.45"
"1150225","042830","鴻海國泰56購02","1.36","0.79"
"1150225","042831","順德國泰56購01","0.81","0.85"
"1150225","042832","智原國泰56購01","0.34","0.33"
"1150225","042834","日月光國泰56購01","","5.08"
"1150225","042835","華城永豐56購01","4.66","4.04"
"1150225","042836","楠梓電永豐55購02","0.38","0.38"
"1150225","042837","台積電永豐5B購02","3.85","2.91"
"1150225","042838","智邦永豐56購01","","4.91"
"1150225","042839","智邦永豐57購01","1.99","1.28"
"1150225","042840","晶豪科永豐57購01","","6.75"
"1150225","042841","奇鋐永豐55購04","1.15","1.13"
"1150225","042842","奇鋐永豐56購11","0.88","0.78"
"1150225","042843","緯創永豐55購04","0.18","0.14"
"1150225","042844","京鼎永豐55購02","","0.05"
"1150225","042845","康舒永豐57購01","1.09","1.07"
"1150225","042846","旭隼永豐58購01","","0.10"
"1150225","042847","緯穎永豐57購01","0.56","0.47"
"1150225","042848","川湖兆豐56購01","0.25","0.19"
"1150225","042849","國巨兆豐55購02","0.79","0.47"
"1150225","042850","國巨兆豐57購01","1.28","0.85"
"1150225","042851","大同兆豐55購01","0.71","0.79"
"1150225","042852","京元電兆豐5B購01","","2.89"
"1150225","042853","奇鋐兆豐56購02","1.63","1.43"
"1150225","042854","材料兆豐56購01","","0.34"
"1150225","042855","光寶科中信55購01","0.32","0.32"
"1150225","042856","楠梓電中信55購01","0.23","0.18"
"1150225","042857","鴻海中信5B購01","0.15","0.12"
"1150225","042858","國巨中信5B購01","0.86","0.61"
"1150225","042862","智邦中信59購01","2.55","1.80"
"1150225","042863","日月光中信57購01","4.61","2.58"
"1150225","042869","鴻海統一57購01","0.08","0.06"
"1150225","04286U","鴻準凱基57售01","","1.64"
"1150225","042872","台積電統一57購02","1.27","1.08"
"1150225","042873","台積電統一57購03","1.10","0.90"
"1150225","042874","亞翔中信5B購01","1.76","1.79"
"1150225","042876","力積電中信55購01","5.85","3.98"
"1150225","042878","聯發科統一57購01","0.44","0.43"
"1150225","042879","東陽富邦57購01","0.58","0.86"
"1150225","042882","大立光統一57購01","0.01","0.02"
"1150225","042884","鴻海富邦57購02","0.31","0.25"
"1150225","042889","世芯統一57購01","0.61","0.54"
"1150225","042890","仁寶富邦57購01","","0.64"
"1150225","042892","仁寶富邦58購01","","0.26"
"1150225","042894","鴻準富邦57購01","0.27","0.25"
"1150225","042900","致茂富邦57購01","2.71","1.69"
"1150225","042901","建準富邦57購01","0.71","0.64"
"1150225","042903","美律富邦57購01","0.52","0.59"
"1150225","042904","京元電富邦58購01","","3.18"
"1150225","042905","飛宏富邦57購01","0.22","0.23"
"1150225","042906","陽明富邦57購01","","0.24"
"1150225","042907","晶豪科富邦57購02","","4.29"
"1150225","042909","奇鋐富邦58購01","1.32","1.11"
"1150225","042910","奇鋐富邦58購02","1.43","1.18"
"1150225","042911","新日興富邦57購01","0.35","0.40"
"1150225","042912","新日興富邦57購02","0.55","0.58"
"1150225","042913","世芯富邦57購01","0.66","0.59"
"1150225","042914","貿聯富邦55購01","0.34","0.42"
"1150225","042915","貿聯富邦58購01","0.36","0.39"
"1150225","042916","祥碩富邦58購01","0.40","0.37"
"1150225","042917","精成科富邦56購04","0.68","0.76"
"1150225","042918","佳必琪富邦55購01","","0.17"
"1150225","042919","力成富邦55購02","2.04","1.88"
"1150225","042920","旭隼富邦57購01","0.13","0.14"
"1150225","042921","緯穎富邦55購02","0.28","0.22"
"1150225","042922","AES富邦57購01","0.75","0.75"
"1150225","042923","南茂富邦56購01","","2.54"
"1150225","042924","臺股指富邦58購04","","2.01"
"1150225","042925","臺股指富邦62購02","3.93","2.66"
"1150225","042926","台灣50元大55購06","4.77","3.52"
"1150225","042927","台灣50元大57購02","4.99","3.06"
"1150225","042928","T50反1元大55購05","0.15","0.31"
"1150225","042929","T50反1元大5C購03","","0.68"
"1150225","04292U","中信金凱基55售01","","0.20"
"1150225","042930","臺指反元大5B購01","0.08","0.12"
"1150225","042931","東元元大55購01","","0.03"
"1150225","042933","川湖元大55購03","0.03","0.07"
"1150225","042934","聯電元大55購01","8.80","7.20"
"1150225","042935","鴻海元大55購06","0.83","0.42"
"1150225","042936","鴻海元大55購07","3.14","1.64"
"1150225","042938","鴻海元大55購09","0.16","0.16"
"1150225","042939","鴻海元大58購02","0.22","0.13"
"1150225","042940","台積電元大55購06","1.72","0.99"
"1150225","042941","台積電元大55購07","1.76","1.02"
"1150225","042942","智邦元大55購02","1.64","0.96"
"1150225","042943","智邦元大55購03","1.77","1.07"
"1150225","042944","智邦元大59購02","1.58","1.14"
"1150225","042945","鴻準元大56購02","","0.08"
"1150225","042946","金像電元大58購01","4.03","3.47"
"1150225","042947","聯發科元大55購02","3.37","2.70"
"1150225","042948","長榮元大55購05","","0.08"
"1150225","042949","長榮元大55購06","","0.29"
"1150225","042950","萬海元大55購01","","0.64"
"1150225","042952","晶豪科元大55購02","2.80","2.93"
"1150225","042953","晶豪科元大55購03","","2.50"
"1150225","042954","晶豪科元大5A購03","","2.70"
"1150225","042955","奇鋐元大55購04","0.59","0.57"
"1150225","042956","智原元大55購01","","0.17"
"1150225","042957","智原元大55購02","","0.21"
"1150225","042958","智原元大59購01","0.30","0.28"
"1150225","042959","景碩元大58購02","4.03","2.89"
"1150225","042960","緯創元大55購05","0.07","0.07"
"1150225","042962","京鼎元大55購03","","0.11"
"1150225","042963","京鼎元大57購01","0.14","0.11"
"1150225","042966","定穎控元大55購03","1.76","1.62"
"1150225","042967","材料元大55購01","","0.12"
"1150225","042968","材料元大55購02","","0.15"
"1150225","042969","乙盛元大55購01","0.48","0.45"
"1150225","042970","康舒元大58購02","0.56","0.52"
"1150225","042971","旭隼元大55購01","","0.08"
"1150225","042972","緯穎元大55購03","0.09","0.07"
"1150225","042973","力積電元大58購03","4.25","3.10"
"1150225","042974","南電元大55購04","3.41","1.79"
"1150225","042975","SP黃豆群益61購01","0.57","0.49"
"1150225","042976","元金2X群益5B購01","2.45","1.84"
"1150225","042977","SGBR2X群益55購01","","1.79"
"1150225","042978","亞力群益55購01","","1.56"
"1150225","042979","光寶科群益55購04","0.79","0.55"
"1150225","042981","仁寶群益55購01","0.48","0.80"
"1150225","042982","台積電群益55購10","2.54","1.50"
"1150225","042983","智邦群益55購04","1.82","1.30"
"1150225","042985","致茂群益57購02","3.79","2.25"
"1150225","042986","大同群益55購01","","0.71"
"1150225","042987","仲琦群益55購01","0.47","0.56"
"1150225","042988","京元電群益56購04","","4.98"
"1150225","04298U","矽統永豐53售01","","0.48"
"1150225","042990","飛宏群益59購01","0.47","0.46"
"1150225","042991","長榮群益55購02","","0.13"
"1150225","042995","晶豪科群益55購02","","12.84"
"1150225","042996","奇鋐群益59購05","1.05","0.94"
"1150225","042998","健鼎群益57購01","1.26","1.47"
"1150225","042999","華晶科群益55購02","","0.12"
"1150225","043002","碩天群益57購01","","0.18"
"1150225","043003","世芯群益55購01","0.41","0.42"
"1150225","043004","貿聯群益55購06","0.67","0.86"
"1150225","043005","亞翔群益56購02","1.04","1.11"
"1150225","043006","啟碁群益57購01","4.66","5.59"
"1150225","043009","致茂第一55購01","","5.53"
"1150225","043010","元黃金永豐5B購01","","2.16"
"1150225","043011","統一永豐56購01","","0.58"
"1150225","043012","士電永豐56購01","2.29","1.84"
"1150225","043013","亞力永豐56購01","0.79","0.65"
"1150225","043014","華城永豐57購01","3.40","2.46"
"1150225","043016","佳能永豐55購02","","0.36"
"1150225","043017","台光電永豐56購02","31.20","19.85"
"1150225","043018","強茂永豐55購03","0.80","0.93"
"1150225","043019","萬海永豐55購01","","0.54"
"1150225","043021","京鼎永豐56購01","0.20","0.17"
"1150225","043022","牧德永豐55購02","","0.76"
"1150225","043023","日月光永豐55購02","","1.26"
"1150225","043025","南寶永豐55購02","0.57","0.53"
"1150225","043026","致伸永豐56購01","0.40","0.42"
"1150225","043027","崇越永豐55購02","0.53","0.51"
"1150225","043028","矽格永豐56購01","1.15","0.90"
"1150225","043029","金寶富邦56購01","0.44","0.56"
"1150225","043030","華通富邦58購01","10.00","7.62"
"1150225","043032","佳能富邦58購01","0.39","0.39"
"1150225","043033","台光電富邦58購01","3.36","2.32"
"1150225","043034","聯發科富邦56購02","3.04","2.45"
"1150225","043035","強茂富邦56購01","0.55","0.62"
"1150225","043036","萬海富邦58購01","0.15","0.15"
"1150225","043037","日月光富邦55購01","","2.77"
"1150225","043038","啟碁富邦57購01","3.09","3.10"
"1150225","043039","洋基富邦55購01","1.80","1.62"
"1150225","04303U","世芯永豐53售04","","0.18"
"1150225","043040","致茂元富55購01","","1.78"
"1150225","043041","台光電元富58購01","9.05","5.93"
"1150225","043042","亞翔元富55購02","1.65","1.67"
"1150225","043043","緯創台新55購01","","0.21"
"1150225","043044","東元元大55購03","0.07","0.07"
"1150225","043045","華新元大58購04","1.70","1.76"
"1150225","043046","華榮元大55購01","0.45","0.39"
"1150225","043047","川湖元大55購05","0.12","0.08"
"1150225","043048","光寶科元大55購03","0.80","0.52"
"1150225","043051","鴻海元大55購13","0.13","0.13"
"1150225","043052","台積電元大55購09","1.72","0.97"
"1150225","043053","台積電元大55購10","2.04","1.36"
"1150225","043054","智邦元大55購04","1.21","0.74"
"1150225","043055","智邦元大55購05","1.01","0.66"
"1150225","043056","智邦元大55購06","1.28","0.74"
"1150225","043058","致茂元大55購01","2.09","1.06"
"1150225","043059","致茂元大55購02","2.00","1.12"
"1150225","043060","金像電元大58購02","2.95","2.60"
"1150225","043061","技嘉元大55購02","0.25","0.21"
"1150225","043062","京元電元大55購02","1.55","1.31"
"1150225","043063","京元電元大55購03","1.69","1.40"
"1150225","043064","長榮元大55購07","0.40","0.38"
"1150225","043065","長榮元大55購08","0.53","0.49"
"1150225","043066","萬海元大55購02","0.32","0.31"
"1150225","043067","慧洋元大5A購01","1.39","1.23"
"1150225","043070","晶豪科元大55購07","","3.01"
"1150225","043071","大立光元大55購01","0.57","0.51"
"1150225","043072","大立光元大59購01","0.97","0.88"
"1150225","043073","奇鋐元大55購05","0.44","0.49"
"1150225","043074","健鼎元大55購01","0.46","0.55"
"1150225","043075","日電貿元大55購01","0.45","0.40"
"1150225","043076","景碩元大56購02","","4.76"
"1150225","043077","景碩元大58購03","6.20","4.71"
"1150225","043079","貿聯元大55購02","0.21","0.25"
"1150225","043081","日月光元大55購01","3.52","1.94"
"1150225","043082","日月光元大59購01","2.90","1.80"
"1150225","043083","祥碩元大58購02","","0.40"
"1150225","043084","台積電凱基57購01","3.95","2.97"
"1150225","043085","崇越元大55購01","0.96","0.80"
"1150225","043086","亞翔元大55購03","0.39","0.39"
"1150225","043087","同欣電元大55購01","1.75","1.13"
"1150225","043088","緯穎元大55購04","0.10","0.07"
"1150225","043089","南電元大55購06","6.30","4.67"
"1150225","043090","T50反1國票56購02","","0.44"
"1150225","043091","滬深2X國票5A購03","0.44","0.47"
"1150225","043092","道瓊銀國票57購01","","8.00"
"1150225","043094","士電國票56購01","","1.06"
"1150225","043095","亞力國票55購01","1.16","1.00"
"1150225","043096","華城國票56購02","4.80","3.56"
"1150225","043097","毅嘉國票56購01","1.30","1.24"
"1150225","043098","京元電國票55購02","","3.64"
"1150225","043099","偉訓國票56購02","0.08","0.10"
"1150225","043100","偉訓國票57購01","","0.30"
"1150225","043101","明泰國票56購01","0.82","0.92"
"1150225","043102","日月光國票56購03","4.26","2.97"
"1150225","043103","精銳國票56購01","0.72","0.93"
"1150225","043104","矽格國票5B購01","1.55","1.34"
"1150225","043105","台表科國票57購01","","0.25"
"1150225","043106","ITH國票56購01","0.18","0.27"
"1150225","043107","台塑國泰56購01","5.10","3.34"
"1150225","043108","國巨國泰56購02","2.01","1.42"
"1150225","043109","廣宇國泰56購01","0.39","0.39"
"1150225","043110","陽明國泰56購01","0.53","0.46"
"1150225","043111","奇鋐國泰56購02","1.64","1.49"
"1150225","043113","華城中信57購01","1.83","1.31"
"1150225","043114","京元電中信5B購01","1.38","1.18"
"1150225","043116","健鼎中信55購01","1.12","1.22"
"1150225","043117","京鼎中信58購01","","0.16"
"1150225","043118","AES中信5A購01","0.78","0.71"
"1150225","043119","滬深2X群益57購03","","0.67"
"1150225","043120","元金2X群益55購01","","13.65"
"1150225","043121","華城群益56購02","3.24","2.49"
"1150225","043124","楠梓電群益57購01","0.54","0.46"
"1150225","043125","鴻海群益62購02","","0.88"
"1150225","043126","國巨群益55購06","","2.85"
"1150225","043127","台積電群益55購12","5.40","3.29"
"1150225","043128","智邦群益55購05","1.33","0.94"
"1150225","043129","智邦群益5B購01","1.63","1.24"
"1150225","043130","台光電群益56購02","","2.23"
"1150225","043131","建準群益55購02","1.22","1.10"
"1150225","043132","長榮群益55購03","","0.08"
"1150225","043133","玉山金群益55購01","1.59","1.39"
"1150225","043134","大立光群益55購02","","2.28"
"1150225","043135","奇鋐群益5A購04","0.85","0.76"
"1150225","043139","日月光群益56購02","3.56","2.24"
"1150225","043140","日月光群益57購02","4.08","2.72"
"1150225","043141","亞翔群益55購02","0.64","0.64"
"1150225","043142","矽格群益57購01","1.28","1.06"
"1150225","043143","同欣電群益56購01","2.50","1.10"
"1150225","043145","緯穎群益55購04","0.47","0.37"
"1150225","043147","士電凱基55購01","0.51","0.40"
"1150225","043148","亞力凱基55購01","0.70","0.61"
"1150225","043149","亞力凱基55購02","1.69","1.50"
"1150225","043150","華城凱基55購02","4.26","2.90"
"1150225","043151","光寶科凱基58購03","2.29","1.72"
"1150225","043152","楠梓電凱基58購01","1.32","1.18"
"1150225","043153","仁寶凱基59購01","","1.59"
"1150225","043154","台積電凱基56購19","2.35","1.49"
"1150225","043155","智邦凱基55購05","1.08","0.63"
"1150225","043156","致茂凱基56購02","5.60","3.56"
"1150225","043158","台光電凱基57購02","","4.24"
"1150225","04315U","川湖國票53售01","","0.01"
"1150225","043160","正崴凱基55購01","0.16","0.16"
"1150225","043161","京元電凱基57購07","4.30","3.84"
"1150225","043162","強茂凱基57購01","","1.88"
"1150225","043163","宏達電凱基57購03","","0.60"
"1150225","043164","萬海凱基56購04","0.90","0.88"
"1150225","043165","晟銘電凱基55購01","0.28","0.28"
"1150225","043166","智原凱基55購03","0.72","0.66"
"1150225","043167","健鼎凱基57購01","1.57","1.64"
"1150225","043168","緯創凱基55購04","","0.29"
"1150225","043169","昇貿凱基5A購01","1.78","1.57"
"1150225","043170","碩天凱基56購01","","0.18"
"1150225","043171","世芯凱基58購03","2.17","1.88"
"1150225","043172","日月光凱基57購02","5.20","2.92"
"1150225","043173","材料凱基58購01","0.16","0.30"
"1150225","043174","乙盛凱基55購02","0.98","0.96"
"1150225","043176","康舒凱基57購02","2.72","2.61"
"1150225","043177","晶碩凱基55購01","0.29","0.29"
"1150225","043178","力智凱基55購01","","0.96"
"1150225","043179","南電凱基56購05","10.50","4.98"
"1150225","043180","光寶科中信59購01","","0.96"
"1150225","043181","台光電中信57購01","6.15","4.51"
"1150225","043182","晶豪科中信56購01","","3.28"
"1150225","043183","奇鋐中信55購02","0.34","0.31"
"1150225","043184","欣興中信5A購01","12.00","9.96"
"1150225","043185","京鼎中信58購02","0.32","0.30"
"1150225","043186","定穎控中信58購01","2.93","3.42"
"1150225","043187","康舒中信55購01","","0.71"
"1150225","043188","元金2X元富58購01","","2.26"
"1150225","043189","士電元富55購02","1.31","1.00"
"1150225","043190","亞力元富55購01","0.67","0.68"
"1150225","043191","華城元富55購01","3.58","2.33"
"1150225","043192","華城元富57購01","2.82","2.03"
"1150225","043193","科妍元富5B購01","0.65","0.68"
"1150225","043194","光寶科元富56購02","1.17","0.80"
"1150225","043195","智邦元富56購01","3.03","2.72"
"1150225","043196","京元電元富55購01","","2.88"
"1150225","043197","奇鋐元富57購02","2.41","2.15"
"1150225","043198","奇鋐元富57購03","1.77","1.55"
"1150225","043199","奇鋐元富57購04","0.70","0.61"
"1150225","043201","欣興元富58購01","","10.75"
"1150225","043202","建漢元富55購02","0.25","0.27"
"1150225","043203","神達元富55購01","0.16","0.19"
"1150225","043204","AES元富56購01","0.87","0.78"
"1150225","043205","三集瑞元富55購01","0.84","0.57"
"1150225","043206","道瓊銀國票56購02","","12.90"
"1150225","043207","士電國票55購01","2.10","2.01"
"1150225","043208","士電國票56購02","2.08","1.75"
"1150225","043209","中興電國票58購02","1.01","0.95"
"1150225","043210","亞力國票56購01","1.18","0.98"
"1150225","043211","亞力國票57購01","1.08","0.88"
"1150225","043212","華城國票56購03","2.87","2.12"
"1150225","043213","華榮國票56購01","1.02","0.97"
"1150225","043215","金像電國票56購01","","6.55"
"1150225","043216","建準國票56購03","0.45","0.45"
"1150225","043217","宏達電國票56購03","","0.27"
"1150225","043218","奇鋐國票62購01","1.55","1.44"
"1150225","043219","欣興國票56購03","","11.78"
"1150225","043220","健鼎國票56購01","1.30","1.38"
"1150225","043221","建漢國票56購02","0.61","0.61"
"1150225","043222","上緯控國票55購01","0.29","0.28"
"1150225","043223","上緯控國票56購01","0.39","0.37"
"1150225","043224","矽格國票61購01","1.36","1.16"
"1150225","043225","鼎炫國票56購01","","0.40"
"1150225","043226","中興電國泰56購01","0.96","0.86"
"1150225","043227","華城國泰56購01","3.28","2.36"
"1150225","043228","華城國泰56購02","2.80","1.88"
"1150225","043229","致茂國泰56購01","","3.33"
"1150225","043230","京鼎國泰56購01","","0.18"
"1150225","043231","神達國泰56購02","","0.06"
"1150225","043232","日月光國泰56購02","7.35","3.97"
"1150225","043233","AES國泰56購01","0.89","0.79"
"1150225","043235","士電永豐55購01","0.57","0.50"
"1150225","043236","華城永豐55購02","4.12","3.37"
"1150225","043237","楠梓電永豐58購01","0.91","0.81"
"1150225","043238","致茂永豐55購01","","1.75"
"1150225","043239","致茂永豐55購02","6.50","3.86"
"1150225","043240","金像電永豐56購02","11.20","9.24"
"1150225","043241","建準永豐55購01","0.22","0.23"
"1150225","043242","京元電永豐55購05","","1.82"
"1150225","043243","奇鋐永豐55購06","0.62","0.64"
"1150225","043244","奇鋐永豐55購07","1.05","0.87"
"1150225","043245","欣興永豐57購01","","18.23"
"1150225","043246","欣興永豐5A購01","","16.62"
"1150225","043248","上緯控永豐56購01","0.43","0.37"
"1150225","043250","上緯控永豐57購01","0.70","0.65"
"1150225","043251","祥碩永豐56購02","0.30","0.28"
"1150225","043253","AES永豐55購01","0.21","0.19"
"1150225","043254","AES永豐56購05","0.21","0.20"
"1150225","043255","鼎炫永豐55購01","0.65","0.68"
"1150225","043256","華城兆豐57購01","1.62","1.19"
"1150225","043258","康舒兆豐5B購01","1.82","1.69"
"1150225","043259","旭隼兆豐5B購01","0.41","0.41"
"1150225","043260","鈺邦兆豐57購01","0.50","0.36"
"1150225","043261","力積電兆豐57購01","","4.10"
"1150225","043263","光寶科富邦56購02","0.32","0.24"
"1150225","043264","鴻海富邦55購05","0.41","0.29"
"1150225","043265","國巨富邦55購04","0.92","0.71"
"1150225","043266","大同富邦55購01","0.25","0.40"
"1150225","043267","亞光富邦55購01","","0.24"
"1150225","043269","智原富邦55購01","","0.07"
"1150225","043270","欣興富邦55購01","","5.10"
"1150225","043271","昇貿富邦57購02","0.53","0.46"
"1150225","043272","上緯控富邦57購01","0.59","0.55"
"1150225","043273","日月光富邦55購02","3.79","2.12"
"1150225","043274","jpp富邦56購02","","0.12"
"1150225","043275","崇越富邦55購01","","0.21"
"1150225","043276","康舒富邦56購01","0.76","0.71"
