日期,股票代號,股票名稱,收盤價,月平均價
"1150120","044780","力積電元大55購04","5.40","2.49"
"1150120","044783","力積電元大55購05","","1.98"
"1150120","044784","力積電元大55購06","4.45","2.02"
"1150120","044785","南電元大55購09","1.20","0.56"
"1150120","044786","至上元大55購07","0.28","0.35"
"1150120","044787","南茂元大55購02","8.15","4.57"
"1150120","044788","南亞統一6B購02","1.22","0.96"
"1150120","044789","華新統一6B購01","0.91","0.82"
"1150120","044790","華新統一6B購02","0.76","0.69"
"1150120","044791","鴻海統一6B購01","","0.51"
"1150120","044792","國巨統一5B購05","0.84","0.67"
"1150120","044793","國巨統一6B購02","0.86","0.75"
"1150120","044795","國巨統一6B購03","0.88","0.76"
"1150120","044796","台積電統一6B購01","1.08","1.01"
"1150120","044797","金像電統一5C購01","0.73","0.84"
"1150120","044798","金像電統一6B購02","0.83","0.88"
"1150120","044799","華新科統一6B購01","0.71","0.60"
"1150120","044800","日電貿統一65購01","","0.67"
"1150120","044801","乙盛統一5C購01","0.51","0.53"
"1150120","044803","愛普統一6B購01","0.93","0.86"
"1150120","044804","來億統一5B購01","0.51","0.53"
"1150120","044805","南亞永豐56購02","2.78","1.91"
"1150120","044806","台化永豐56購01","0.38","0.38"
"1150120","044807","新纖永豐56購01","","0.44"
"1150120","044808","華新永豐56購04","1.26","1.02"
"1150120","044809","國巨永豐56購03","1.97","1.42"
"1150120","044810","一詮永豐56購01","","1.69"
"1150120","044811","禾伸堂永豐55購02","0.29","0.33"
"1150120","044812","臻鼎永豐56購01","1.90","1.63"
"1150120","044813","康舒永豐55購04","4.52","2.38"
"1150120","044814","至上永豐56購01","0.76","1.04"
"1150120","044815","台灣50中信5B購02","1.07","0.85"
"1150120","044816","元黃金中信5B購01","","0.88"
"1150120","044817","南亞中信55購01","2.06","1.26"
"1150120","044818","南亞中信58購01","3.35","2.13"
"1150120","044819","南亞中信5B購01","","1.60"
"1150120","044820","台化中信55購01","0.21","0.18"
"1150120","044821","台化中信5B購01","0.49","0.41"
"1150120","044822","國巨中信5B購02","1.23","0.96"
"1150120","044824","南茂中信59購01","4.02","2.31"
"1150120","044825","臺股指中信59購10","","1.10"
"1150120","044826","智邦兆豐57購01","1.48","1.56"
"1150120","044827","致茂兆豐57購01","1.62","1.24"
"1150120","044828","華新科兆豐57購02","0.99","0.72"
"1150120","044829","台灣50富邦62購02","1.66","1.51"
"1150120","044830","華新富邦59購01","1.01","0.82"
"1150120","044831","光寶科富邦57購01","0.25","0.33"
"1150120","044832","英業達富邦55購02","0.66","0.65"
"1150120","044833","金像電富邦56購01","0.89","1.11"
"1150120","044834","立隆電富邦55購01","1.14","1.08"
"1150120","044835","台新金富邦56購01","1.17","0.78"
"1150120","044836","緯創富邦55購04","0.39","0.65"
"1150120","044837","同欣電富邦57購01","1.07","1.00"
"1150120","044838","愛普富邦55購01","1.14","0.99"
"1150120","044839","南茂富邦56購02","3.11","1.71"
"1150120","044840","台灣50凱基63購01","6.35","5.58"
"1150120","044841","台灣50凱基64購01","2.90","2.47"
"1150120","044842","上証2X凱基59購01","0.98","1.28"
"1150120","044843","日本2X凱基55購01","","1.43"
"1150120","044844","台塑凱基57購01","1.86","1.65"
"1150120","044845","南亞凱基55購04","3.86","2.20"
"1150120","044846","台化凱基55購01","0.63","0.68"
"1150120","044848","華新凱基55購04","2.22","2.00"
"1150120","044849","大亞凱基57購01","0.94","0.69"
"1150120","044850","台積電凱基63購01","4.20","3.71"
"1150120","044851","智邦凱基55購11","","2.39"
"1150120","044852","金像電凱基56購02","2.27","2.94"
"1150120","044853","漢唐凱基56購01","2.67","2.41"
"1150120","044854","興勤凱基55購01","1.02","1.06"
"1150120","044855","美律凱基55購01","0.40","0.43"
"1150120","044856","聯發科凱基55購09","","2.85"
"1150120","044857","立隆電凱基55購04","1.43","1.39"
"1150120","044858","強茂凱基58購01","2.27","1.73"
"1150120","044859","一詮凱基56購01","","0.89"
"1150120","044860","華新科凱基55購03","0.95","0.73"
"1150120","044861","宏達電凱基57購04","","0.99"
"1150120","044862","奇鋐凱基55購11","","0.84"
"1150120","044863","智原凱基55購04","1.04","1.15"
"1150120","044864","日電貿凱基57購01","2.26","2.51"
"1150120","044865","緯創凱基55購06","0.74","1.31"
"1150120","044866","玉晶光凱基55購01","","1.09"
"1150120","044867","世芯凱基55購12","1.02","1.49"
"1150120","044868","亞翔凱基55購06","","5.63"
"1150120","044869","保瑞凱基55購06","","0.57"
"1150120","044870","台塑化凱基58購01","0.51","0.63"
"1150120","044871","緯穎凱基55購12","","1.27"
"1150120","044872","來億凱基55購02","0.64","0.73"
"1150120","044873","兆聯凱基58購01","","4.41"
"1150120","044874","至上凱基55購06","0.63","0.86"
"1150120","044875","南茂凱基55購03","6.90","3.50"
"1150120","044876","南亞國票56購03","4.31","2.92"
"1150120","044877","國巨國票58購01","2.73","2.40"
"1150120","044878","大同國票55購01","4.07","1.91"
"1150120","044879","神達國票56購01","","0.89"
"1150120","044880","臻鼎國票55購02","","1.19"
"1150120","044881","至上國票56購05","1.00","1.24"
"1150120","044882","華新國泰56購01","","2.34"
"1150120","044883","一詮國泰56購01","","1.22"
"1150120","044884","晟銘電國泰56購01","","0.72"
"1150120","044885","TPK國泰56購02","1.48","1.52"
"1150120","044886","瀚宇博國泰56購01","1.27","0.98"
"1150120","044887","愛普國泰56購01","2.69","2.34"
"1150120","044888","南茂國泰56購03","3.59","2.04"
"1150120","044889","台塑元富55購01","2.39","1.85"
"1150120","044890","台塑元富55購02","0.52","0.44"
"1150120","044891","南亞元富55購04","2.81","1.70"
"1150120","044892","南亞元富55購05","2.12","1.24"
"1150120","044893","華新元富55購02","1.76","1.32"
"1150120","044894","台積電元富55購08","","13.25"
"1150120","044895","聯發科元富53購01","1.23","1.15"
"1150120","044896","華碩元富55購01","0.12","0.19"
"1150120","044898","致茂元富55購02","2.27","1.69"
"1150120","044899","金像電元富58購02","","4.09"
"1150120","044900","立隆電元富55購02","1.12","1.20"
"1150120","044902","立隆電元富55購03","0.69","0.71"
"1150120","044903","大毅元富55購01","","0.72"
"1150120","044904","一詮元富55購02","","1.04"
"1150120","044905","鴻海統一57購03","0.33","0.39"
"1150120","044906","緯創元富5B購01","","13.03"
"1150120","044907","玉晶光元富55購01","","0.98"
"1150120","044908","台積電統一57購07","1.43","1.32"
"1150120","044909","乙盛元富55購03","1.01","1.10"
"1150120","044910","愛普元富55購02","2.30","1.97"
"1150120","044911","T50反1元大61購03","","0.59"
"1150120","044913","元金反元大57購01","","0.17"
"1150120","044914","南亞元大58購02","2.47","1.72"
"1150120","044915","聯發科統一57購03","","0.43"
"1150120","044916","南亞元大59購02","2.55","1.72"
"1150120","044917","南亞元大5A購01","1.71","1.14"
"1150120","044918","亞力元大55購04","1.10","0.51"
"1150120","044920","大立光統一57購03","0.06","0.06"
"1150120","044921","亞光統一57購01","","0.57"
"1150120","044922","華榮元大55購03","0.80","0.76"
"1150120","044923","鴻海元大55購29","","0.24"
"1150120","044924","台積電元大55購28","1.37","1.17"
"1150120","044925","致茂元大55購06","1.18","0.94"
"1150120","044926","佳能元大58購02","","0.35"
"1150120","044927","創意統一51購01","","0.49"
"1150120","044928","台光電元大55購10","","0.88"
"1150120","044929","辛耘統一51購01","","0.01"
"1150120","044930","辛耘統一57購01","","0.15"
"1150120","044931","台光電元大5B購03","0.86","0.86"
"1150120","044933","漢唐元大55購02","2.85","2.65"
"1150120","044934","漢唐元大55購03","1.31","1.29"
"1150120","044935","建準元大58購03","0.31","0.36"
"1150120","044936","京元電元大55購08","1.80","1.75"
"1150120","044937","立隆電元大58購02","0.80","0.78"
"1150120","044938","大毅元大55購02","0.61","0.48"
"1150120","044939","強茂元大58購03","1.02","0.82"
"1150120","044940","長榮元大55購18","0.48","0.53"
"1150120","044941","長榮元大55購19","0.59","0.65"
"1150120","044942","萬海元大5A購03","1.25","1.34"
"1150120","044943","晟銘電元大55購01","0.41","0.53"
"1150120","044944","晟銘電元大59購02","0.67","0.78"
"1150120","044945","禾伸堂元大55購03","0.42","0.45"
"1150120","044946","智原元大55購05","0.57","0.63"
"1150120","044947","日電貿元大55購03","1.14","1.42"
"1150120","044948","日電貿元大55購04","1.35","1.41"
"1150120","044949","緯創元大55購12","","1.11"
"1150120","044950","緯創元大55購13","","1.21"
"1150120","044951","嘉澤元大55購01","0.72","0.67"
"1150120","044952","牧德元大55購01","0.63","0.79"
"1150120","044953","日月光元大58購01","2.37","2.09"
"1150120","044954","眾達元大55購01","1.32","1.42"
"1150120","044955","祥碩元大55購02","0.43","0.46"
"1150120","044956","祥碩元大55購03","0.47","0.51"
"1150120","044957","祥碩元大5A購02","0.54","0.57"
"1150120","044958","亞翔元大55購08","1.96","2.22"
"1150120","044959","同欣電元大55購03","0.35","0.35"
"1150120","04495U","中砂永豐53售03","","0.09"
"1150120","044960","康舒元大5B購01","2.18","1.39"
"1150120","044961","旭隼元大58購01","0.45","0.49"
"1150120","044962","保瑞元大55購05","0.39","0.43"
"1150120","044963","保瑞元大55購06","0.43","0.44"
"1150120","044964","愛普元大55購06","1.45","1.35"
"1150120","044965","緯穎元大55購17","","0.44"
"1150120","044966","三集瑞元大55購01","1.15","0.80"
"1150120","044967","兆聯元大55購04","3.88","3.54"
"1150120","044968","至上元大57購02","0.61","0.77"
"1150120","044969","至上元大5B購01","","0.74"
"1150120","044970","寶成元大55購01","0.69","0.72"
"1150120","044971","台塑群益56購01","0.40","0.37"
"1150120","044972","南亞群益55購03","","2.83"
"1150120","044973","南亞群益55購04","3.97","2.42"
"1150120","044974","華新群益55購03","1.91","1.80"
"1150120","044975","光寶科群益55購08","0.89","1.02"
"1150120","044976","台積電群益55購14","4.10","3.68"
"1150120","044977","鴻準群益55購04","","0.94"
"1150120","044978","金像電群益55購04","","1.91"
"1150120","044979","京元電群益55購07","2.90","2.79"
"1150120","044980","一詮群益56購01","","0.65"
"1150120","044981","晟銘電群益57購01","0.48","0.66"
"1150120","044982","景碩群益55購05","4.16","2.44"
"1150120","044983","玉晶光群益55購01","","0.43"
"1150120","044984","京鼎群益55購02","1.13","1.21"
"1150120","044985","愛普群益58購01","2.70","2.42"
"1150120","044986","南電群益55購10","1.93","1.09"
"1150120","044987","南茂群益55購04","4.81","2.54"
"1150120","044988","鈺齊群益55購01","","0.44"
"1150120","044989","鈺齊群益56購01","","0.49"
"1150120","04498U","T50正2富邦53售03","","0.01"
"1150120","044990","元石油中信5B購01","0.66","0.64"
"1150120","044991","智邦中信58購02","1.60","1.74"
"1150120","044992","欣興中信59購02","5.10","2.97"
"1150120","044993","聯鈞中信56購01","0.70","0.57"
"1150120","044994","AES中信5B購01","0.59","0.72"
"1150120","044996","中502X永豐58購01","1.03","1.16"
"1150120","044997","南亞永豐55購02","2.57","1.48"
"1150120","044998","國巨永豐56購04","5.35","3.74"
"1150120","044999","立隆電永豐55購02","0.80","0.78"
"1150120","045000","材料永豐55購03","","0.41"
"1150120","045001","南茂永豐57購01","4.88","2.66"
"1150120","045002","美費半富邦57購01","1.42","1.20"
"1150120","045003","南亞富邦57購01","1.95","1.23"
"1150120","045004","南亞富邦58購01","1.91","1.30"
"1150120","045005","台化富邦57購01","","0.37"
"1150120","045006","大亞富邦55購01","0.56","0.41"
"1150120","045007","大成鋼富邦57購01","0.60","0.64"
"1150120","045008","智邦富邦57購02","1.32","1.44"
"1150120","045011","漢唐富邦57購01","","1.30"
"1150120","045012","建準富邦57購02","0.39","0.46"
"1150120","045013","建準富邦58購01","","0.28"
"1150120","045014","京元電富邦58購02","1.53","1.47"
"1150120","045015","全新富邦57購01","1.60","1.01"
"1150120","045016","全新富邦58購01","1.53","1.01"
"1150120","045017","華新科富邦56購02","0.71","0.52"
"1150120","045018","長榮富邦57購01","0.68","0.72"
"1150120","045019","長榮富邦57購02","0.64","0.67"
"1150120","045020","國泰金富邦56購01","1.41","1.45"
"1150120","045021","智原富邦56購01","0.35","0.37"
"1150120","045022","世芯富邦57購02","0.72","0.94"
"1150120","045023","世芯富邦58購01","0.96","1.23"
"1150120","045024","貿聯富邦56購04","","0.46"
"1150120","045025","貿聯富邦5B購01","","0.55"
"1150120","045026","祥碩富邦57購01","0.67","0.72"
"1150120","045027","祥碩富邦57購02","0.64","0.68"
"1150120","045028","康舒富邦58購01","","1.08"
"1150120","045029","旭隼富邦58購01","0.39","0.59"
"1150120","045030","保瑞富邦58購01","","0.50"
"1150120","045031","南茂富邦55購01","2.77","1.55"
"1150120","045032","三芳元富55購01","","0.79"
"1150120","045033","儒鴻元富55購01","","0.54"
"1150120","045034","東元元富55購01","0.95","0.86"
"1150120","045035","國巨元富55購01","2.46","1.51"
"1150120","045036","台積電元富55購09","17.60","14.36"
"1150120","045038","凱美元富58購01","0.83","0.74"
"1150120","045039","一詮元富58購01","1.20","1.25"
"1150120","045040","欣興元富55購04","6.95","3.99"
"1150120","045041","志強元富55購01","0.62","0.61"
"1150120","045042","南茂元富55購01","3.64","2.27"
"1150120","045043","南茂元富55購02","3.48","1.81"
"1150120","045044","南茂元富58購01","2.66","1.66"
"1150120","045045","南茂元富58購02","2.54","1.55"
"1150120","045046","世紀鋼元富55購03","1.39","1.51"
"1150120","045047","新纖國票57購01","","0.71"
"1150120","045048","聚陽國票56購01","1.42","1.22"
"1150120","045049","凱美國票59購01","1.60","1.44"
"1150120","045050","台光電國票56購06","1.43","1.48"
"1150120","045051","一詮國票55購01","1.10","1.19"
"1150120","045052","一詮國票57購01","1.57","1.71"
"1150120","045053","一詮國票59購01","2.16","2.34"
"1150120","045054","長榮國票56購02","0.97","1.08"
"1150120","045055","智原國票58購01","","1.37"
"1150120","045056","嘉澤國票57購02","1.05","1.00"
"1150120","045057","洋基國票56購01","","4.36"
"1150120","045058","南茂國票56購04","6.00","3.13"
"1150120","045059","南茂國票57購01","5.85","3.38"
"1150120","045060","台塑國泰56購02","0.97","0.79"
"1150120","045061","南亞國泰56購03","3.12","2.05"
"1150120","045062","台化國泰56購01","1.24","1.11"
"1150120","045063","台化國泰56購02","1.00","0.89"
"1150120","045064","華新國泰56購02","2.38","1.93"
"1150120","045065","金寶國泰56購01","","1.89"
"1150120","045066","華泰國泰56購01","3.30","2.51"
"1150120","045067","華泰國泰56購02","2.81","1.74"
"1150120","045068","華碩國泰56購01","0.29","0.39"
"1150120","045069","漢唐國泰56購02","","4.36"
"1150120","045070","興勤國泰56購01","1.03","1.02"
"1150120","045071","聯發科國泰56購06","","3.41"
"1150120","045072","一詮國泰56購02","1.05","1.23"
"1150120","045073","貿聯國泰56購03","0.58","0.91"
"1150120","045074","T50反1凱基61購01","0.86","1.06"
"1150120","045075","南亞凱基58購01","6.30","3.92"
"1150120","045076","光寶科凱基57購05","1.78","2.04"
"1150120","045077","金寶凱基57購02","8.05","4.51"
"1150120","045078","國巨凱基57購03","2.69","2.09"
"1150120","045079","台積電凱基5B購07","5.35","4.60"
"1150120","045080","鴻準凱基55購05","","0.98"
"1150120","045081","致茂凱基55購02","4.56","3.35"
"1150120","045082","台光電凱基5A購01","2.58","2.67"
"1150120","045083","建準凱基58購01","","0.69"
"1150120","045084","一詮凱基55購01","0.80","0.88"
"1150120","045085","一詮凱基57購01","1.01","1.07"
"1150120","045086","長榮凱基55購07","1.29","1.43"
"1150120","045087","萬海凱基59購01","","1.10"
"1150120","045088","國泰金凱基55購02","3.76","3.84"
"1150120","045089","晟銘電凱基57購01","","0.98"
"1150120","045090","禾伸堂凱基55購03","0.86","0.89"
"1150120","045091","嘉澤凱基55購01","1.63","1.51"
"1150120","045092","神達凱基55購07","","1.77"
"1150120","045093","日月光凱基55購03","","3.83"
"1150120","045095","祥碩凱基55購04","1.24","1.21"
"1150120","045096","旭隼凱基58購01","0.76","0.83"
"1150120","045097","愛普凱基55購02","3.80","3.13"
"1150120","045098","南茂凱基55購04","5.20","2.98"
"1150120","045099","南茂凱基56購02","4.71","2.53"
"1150120","045100","鈺齊凱基56購01","","0.45"
"1150120","045101","寶成凱基55購01","1.36","1.45"
"1150120","045102","國喬元大55購01","1.00","0.93"
"1150120","045103","儒鴻元大55購01","0.38","0.34"
"1150120","045104","東元元大5B購01","0.74","0.69"
"1150120","045105","光寶科元大5A購03","1.22","1.32"
"1150120","045106","華通元大55購01","","5.72"
"1150120","045107","鴻海元大55購30","0.67","0.83"
"1150120","045108","台積電元大55購29","1.51","1.31"
"1150120","045109","智邦元大55購18","1.62","1.84"
"1150120","045110","致茂元大5B購01","1.76","1.35"
"1150120","045111","金像電元大55購03","","1.68"
"1150120","045112","凱美元大55購03","0.45","0.45"
"1150120","045113","凱美元大55購04","0.53","0.48"
"1150120","045114","漢唐元大55購04","2.30","2.28"
"1150120","045115","興勤元大55購03","0.56","0.62"
"1150120","045116","京元電元大55購09","1.75","1.73"
"1150120","045117","立隆電元大5B購01","1.08","1.04"
"1150120","045118","一詮元大55購01","0.42","0.46"
"1150120","045119","華新科元大58購02","1.26","0.96"
"1150120","04511U","世芯凱基53售05","","1.51"
"1150120","045120","華新科元大5B購01","0.93","0.71"
"1150120","045121","皇昌元大55購01","0.63","0.74"
"1150120","045122","萬海元大5A購04","0.58","0.62"
"1150120","045123","晟銘電元大58購01","","0.76"
"1150120","045124","晟銘電元大59購03","","0.81"
"1150120","045125","奇鋐元大55購16","0.39","0.54"
"1150120","045126","日電貿元大55購05","2.02","2.23"
"1150120","045127","緯創元大55購14","","1.58"
"1150120","045128","聯鈞元大55購07","0.48","0.53"
"1150120","045129","世芯元大55購07","0.60","0.82"
"1150120","045130","世芯元大55購08","0.85","1.08"
"1150120","045131","貿聯元大55購08","0.28","0.44"
"1150120","045132","貿聯元大5B購01","0.54","0.69"
"1150120","045134","日月光元大58購02","1.91","1.69"
"1150120","045135","正文元大55購01","0.79","0.72"
"1150120","045136","祥碩元大55購04","0.53","0.57"
"1150120","045137","祥碩元大5A購03","0.75","0.76"
"1150120","045138","亞翔元大55購09","2.54","2.65"
"1150120","045139","保瑞元大55購07","0.75","0.77"
"1150120","045140","愛普元大55購07","1.34","1.15"
"1150120","045141","緯穎元大55購18","0.46","0.46"
"1150120","045142","汎銓元大55購01","1.34","1.37"
"1150120","045143","南電元大55購10","","0.31"
"1150120","045144","南茂元大55購03","3.24","1.72"
"1150120","045145","南茂元大55購04","","3.02"
"1150120","045146","南亞群益57購01","3.96","2.68"
"1150120","045147","東元群益55購03","0.48","0.48"
"1150120","045148","華新群益55購04","4.46","3.91"
"1150120","045149","台積電群益55購16","3.27","2.67"
"1150120","045150","智邦群益55購15","","5.01"
"1150120","045151","凱美群益57購01","1.00","0.94"
"1150120","045152","漢唐群益55購04","","3.50"
"1150120","045153","強茂群益55購03","3.03","2.34"
"1150120","045154","奇鋐群益55購04","1.08","1.71"
"1150120","045155","智原群益56購03","1.63","1.62"
"1150120","045156","昇貿群益55購04","1.20","1.15"
"1150120","045157","世芯群益55購07","","1.25"
"1150120","045159","亞翔群益55購05","","5.32"
"1150120","045160","保瑞群益55購04","0.80","0.77"
"1150120","045161","台塑化群益55購03","","0.96"
"1150120","045162","南茂群益55購05","3.49","1.79"
"1150120","045163","臺股指群益5B購06","","3.09"
"1150120","045164","日本2X元富55購01","3.39","2.79"
"1150120","045165","昇貿元富56購02","2.18","2.00"
"1150120","045166","貿聯元富56購02","0.31","0.56"
"1150120","045167","緯穎元富56購04","","1.49"
"1150120","045168","華泰國票56購01","4.67","3.03"
"1150120","045170","保瑞國票55購01","","0.87"
"1150120","045171","保瑞國票56購01","0.81","0.93"
"1150120","045172","台塑化國票56購01","0.49","0.56"
"1150120","045173","富威電國票56購01","0.70","0.74"
"1150120","045174","鴻海國泰56購04","","1.07"
"1150120","045175","鴻海國泰56購05","","1.04"
"1150120","045177","強茂國泰56購01","1.33","1.31"
"1150120","045178","雄獅國泰56購01","1.05","0.99"
"1150120","045179","智原國泰56購02","1.50","1.59"
"1150120","045181","亞翔國泰56購02","","3.39"
"1150120","045182","臺指反中信5B購01","0.54","0.60"
"1150120","045183","台光電中信59購01","1.64","1.59"
"1150120","045185","京鼎永豐55購03","","0.90"
"1150120","045186","jpp永豐56購01","0.67","0.74"
"1150120","045187","昇陽半永豐55購02","","1.84"
"1150120","045188","華新科統一6B購02","0.85","0.71"
"1150120","045189","貿聯統一6B購01","0.43","0.51"
"1150120","045190","乙盛統一5C購02","0.65","0.66"
"1150120","045191","滬深2X凱基61購01","1.01","1.24"
"1150120","045192","道瓊指凱基56購01","","1.24"
"1150120","045193","南亞凱基55購06","3.04","1.83"
"1150120","045194","南亞凱基57購01","3.10","2.12"
"1150120","045195","南亞凱基58購02","2.94","2.01"
"1150120","045196","聚陽凱基56購01","","1.53"
"1150120","045197","東元凱基5B購01","1.98","1.83"
"1150120","045198","華新凱基55購05","4.63","3.51"
"1150120","045199","台積電凱基55購29","3.73","3.05"
"1150120","045200","智邦凱基57購03","","1.69"
"1150120","045201","聯強凱基55購01","1.55","1.49"
"1150120","045202","金像電凱基5A購02","","3.48"
"1150120","045203","台光電凱基55購09","1.12","1.29"
"1150120","045204","漢唐凱基56購02","4.41","4.23"
"1150120","045205","興勤凱基55購02","","0.78"
"1150120","045206","立隆電凱基55購05","","1.40"
"1150120","045207","華新科凱基55購04","2.09","1.45"
"1150120","045208","皇昌凱基55購02","0.83","1.00"
"1150120","045209","雄獅凱基55購01","0.64","0.70"
"1150120","045210","智原凱基56購02","1.76","1.77"
"1150120","045211","景碩凱基58購02","4.02","2.82"
"1150120","045212","昇貿凱基56購03","0.84","0.77"
"1150120","045214","大聯大凱基55購01","0.99","1.02"
"1150120","045215","正文凱基55購01","0.59","0.60"
"1150120","045216","天鈺凱基55購01","1.39","1.09"
"1150120","045217","保瑞凱基55購07","1.12","1.09"
"1150120","045219","緯穎凱基55購13","","1.62"
"1150120","045220","兆聯凱基55購02","","4.74"
"1150120","045221","意騰凱基55購01","","1.23"
"1150120","045222","台虹凱基55購02","6.00","4.85"
"1150120","045223","東哥凱基55購01","1.38","1.34"
"1150120","045224","金像電兆豐5B購01","2.00","2.24"
"1150120","045225","技嘉兆豐56購01","","0.57"
"1150120","045226","嘉澤兆豐56購01","1.65","1.51"
"1150120","045227","保瑞兆豐55購01","","0.51"
"1150120","045228","來億兆豐57購01","0.80","0.88"
"1150120","045229","上銀富邦55購02","1.01","0.61"
"1150120","04522U","臺股指元大54售13","","0.06"
"1150120","045230","金寶富邦55購02","3.01","1.60"
"1150120","045231","台積電富邦57購02","1.56","1.32"
"1150120","045232","技嘉富邦55購01","","0.31"
"1150120","045234","緯穎富邦56購02","0.24","0.36"
"1150120","045235","來億富邦55購01","0.56","0.58"
"1150120","045236","台化群益57購01","0.78","0.79"
"1150120","045237","光寶科群益55購09","0.65","0.91"
"1150120","045238","鴻海群益56購11","0.85","1.01"
"1150120","04523U","台積電統一59售02","","0.14"
"1150120","045240","國巨群益55購07","3.91","2.81"
"1150120","045241","長榮群益55購06","0.96","1.13"
"1150120","045243","晟銘電群益55購03","","0.93"
"1150120","045244","智原群益55購05","1.08","1.08"
"1150120","045245","嘉澤群益5B購01","1.03","0.96"
"1150120","045246","貿聯群益55購09","","0.85"
"1150120","045247","神達群益55購06","1.02","1.36"
"1150120","045248","日月光群益55購03","3.89","3.35"
"1150120","045251","祥碩群益55購02","","1.21"
"1150120","045252","愛普群益57購01","2.06","1.72"
"1150120","045253","寶成群益55購01","1.59","1.60"
"1150120","045254","美指2X元大58購01","","0.54"
"1150120","045255","道瓊2X元大56購01","0.87","0.92"
"1150120","045256","新纖元大55購01","0.36","0.35"
"1150120","045257","華新元大55購02","1.39","1.17"
"1150120","045258","光寶科元大5A購04","1.18","1.30"
"1150120","045260","台積電元大55購30","1.53","1.29"
"1150120","045261","台積電元大55購31","1.53","1.35"
"1150120","045262","智邦元大55購19","","1.81"
"1150120","045263","智邦元大55購20","","2.08"
"1150120","045264","鴻準元大59購01","1.34","1.46"
"1150120","045265","華碩元大55購01","0.09","0.17"
"1150120","045266","致茂元大5B購02","2.26","1.86"
"1150120","045267","金像電元大55購04","0.95","1.12"
"1150120","045268","台光電元大55購11","","0.75"
"1150120","045269","台光電元大5B購04","0.81","0.82"
"1150120","045270","興勤元大55購04","0.83","0.90"
"1150120","045271","京元電元大55購10","1.21","1.19"
"1150120","045272","聯發科元大55購11","","1.48"
"1150120","045273","聯發科元大55購12","1.39","1.50"
"1150120","045274","聯發科元大55購13","1.42","1.52"
"1150120","045275","可成元大55購04","0.88","0.91"
"1150120","045276","長榮元大55購20","0.94","1.00"
"1150120","045277","陽明元大55購05","1.48","1.54"
"1150120","045278","萬海元大5A購05","1.16","1.28"
"1150120","045280","鴻海統一56購03","0.35","0.42"
"1150120","045282","晟銘電元大55購02","","0.50"
"1150120","045285","台積電統一57購08","","1.94"
"1150120","045286","晟銘電元大55購03","","0.52"
"1150120","045287","晟銘電元大58購02","","0.61"
"1150120","045288","奇鋐元大55購17","","0.82"
"1150120","045289","禾伸堂元大55購04","0.39","0.43"
"1150120","045290","智原元大55購06","0.81","0.83"
"1150120","045292","聯發科統一57購04","0.43","0.43"
"1150120","045293","智原元大55購07","0.84","0.86"
"1150120","045294","緯創元大55購15","","1.03"
"1150120","045295","聯鈞元大55購08","0.56","0.58"
"1150120","045296","牧德元大55購02","0.94","1.06"
"1150120","045297","世芯元大55購09","0.66","0.93"
"1150120","045298","世芯元大55購10","1.16","1.46"
"1150120","045299","世芯元大55購11","0.74","0.94"
"1150120","045300","日月光元大58購03","2.86","2.56"
"1150120","045301","材料元大55購05","0.46","0.55"
"1150120","045302","材料元大55購06","","0.21"
"1150120","045304","祥碩元大55購05","0.50","0.54"
"1150120","045305","矽力元大55購02","","0.94"
"1150120","045306","愛普元大56購04","1.36","1.11"
"1150120","045307","愛普元大5B購01","0.95","0.89"
"1150120","04530U","元日2X凱基57售03","","0.76"
"1150120","045311","亞翔統一57購01","","2.53"
"1150120","045312","臺股指元大55購28","","1.84"
"1150120","045315","臺股指元大58購02","3.25","2.80"
"1150120","045316","臺股指元大59購14","","2.26"
"1150120","045317","至上台新55購01","1.34","1.79"
"1150120","045318","智邦中信5B購01","0.97","1.00"
"1150120","045319","景碩中信5B購01","1.31","0.95"
"1150120","045320","愛普中信5B購01","0.95","0.83"
"1150120","045321","台積電永豐55購11","","2.50"
"1150120","045322","台積電永豐57購07","","1.76"
"1150120","045323","昇貿永豐55購02","","1.11"
"1150120","045324","國企2X元富55購02","","0.77"
"1150120","045325","中502X元富55購02","","2.04"
"1150120","045326","鴻海元富55購04","3.37","4.31"
"1150120","045328","台積電元富55購12","22.90","19.32"
"1150120","045331","聯鈞元富55購04","1.88","1.85"
"1150120","045332","聯鈞元富55購05","1.48","1.63"
"1150120","045333","世芯元富55購07","0.98","1.16"
"1150120","045334","精成科元富55購02","4.51","4.29"
"1150120","045335","AES元富58購01","0.79","0.95"
"1150120","045336","元黃金凱基55購02","","2.38"
"1150120","045337","道瓊銀凱基55購03","","4.90"
"1150120","045338","南亞凱基59購01","4.91","3.42"
"1150120","045339","台化凱基55購02","1.75","1.52"
"1150120","045340","光寶科凱基55購08","","1.35"
"1150120","045341","國巨凱基56購03","3.51","2.56"
"1150120","045342","華泰凱基57購01","4.30","2.80"
"1150120","045343","台積電凱基56購24","","3.15"
"1150120","045344","華碩凱基55購02","0.18","0.39"
"1150120","045345","致茂凱基58購01","3.83","2.62"
"1150120","045346","興勤凱基55購03","","0.57"
"1150120","045347","聯發科凱基55購10","","3.08"
"1150120","045348","可成凱基55購03","1.41","1.70"
"1150120","045349","強茂凱基58購02","2.55","1.94"
"1150120","045350","長榮凱基55購08","1.60","1.85"
"1150120","045351","陽明凱基55購03","2.02","2.15"
"1150120","045352","國泰金凱基55購03","4.86","4.61"
