日期,股票代號,股票名稱,收盤價,月平均價
"1150320","053447","奇鋐富邦5A購01","","1.97"
"1150320","053448","欣興富邦61購02","","2.60"
"1150320","053449","台勝科富邦5A購01","0.83","0.67"
"1150320","053450","世芯富邦59購03","2.07","1.42"
"1150320","053451","世芯富邦5C購01","1.08","1.04"
"1150320","053452","日月光富邦61購02","1.53","1.57"
"1150320","053453","材料富邦5A購01","","0.46"
"1150320","053454","臻鼎富邦59購02","1.52","1.14"
"1150320","053455","祥碩富邦59購01","0.66","0.74"
"1150320","053456","祥碩富邦5A購01","0.58","0.66"
"1150320","053457","精成科富邦59購02","0.42","0.47"
"1150320","053458","AES富邦59購03","0.78","0.65"
"1150320","053459","東元國泰58購02","0.34","0.53"
"1150320","053460","東元國泰58購03","0.25","0.40"
"1150320","053462","金寶國泰58購02","0.23","0.21"
"1150320","053463","金寶國泰58購03","","0.32"
"1150320","053464","友達國泰58購04","1.27","1.50"
"1150320","053466","世芯國泰58購01","1.57","1.51"
"1150320","053467","臻鼎國泰58購02","3.25","2.62"
"1150320","053468","台灣50凱基5C購04","","1.47"
"1150320","053469","臺指2X凱基5A購01","1.98","2.34"
"1150320","053470","道瓊銀凱基57購05","0.68","1.25"
"1150320","053471","道瓊銀凱基57購06","3.12","4.14"
"1150320","053472","道瓊銀凱基59購03","","1.27"
"1150320","053473","東元凱基5A購01","0.84","1.15"
"1150320","053474","和大凱基57購01","","0.67"
"1150320","053475","華新凱基57購05","0.27","0.32"
"1150320","053476","台玻凱基57購02","","7.40"
"1150320","053477","上銀凱基57購02","2.03","2.53"
"1150320","053478","宇隆凱基58購01","1.99","2.01"
"1150320","053479","聯電凱基57購04","","1.68"
"1150320","053480","台達電凱基57購05","","1.65"
"1150320","053481","金寶凱基57購05","0.78","0.51"
"1150320","053483","國巨凱基57購07","","1.73"
"1150320","053484","廣宇凱基58購02","1.27","1.56"
"1150320","053485","華泰凱基5C購01","3.22","1.85"
"1150320","053486","台積電凱基6C購05","","3.82"
"1150320","053487","凌陽凱基57購01","0.70","0.77"
"1150320","053488","漢唐凱基61購02","0.99","1.13"
"1150320","053489","友達凱基59購02","","1.69"
"1150320","053490","聯發科凱基57購08","","2.39"
"1150320","053491","飛宏凱基57購02","0.60","0.60"
"1150320","053492","強茂凱基58購04","2.35","2.40"
"1150320","053494","景碩凱基57購05","","8.55"
"1150320","053495","臻鼎凱基57購04","2.85","2.21"
"1150320","053496","祥碩凱基58購04","1.12","1.17"
"1150320","053497","亞翔凱基57購04","1.38","1.21"
"1150320","053498","保瑞凱基58購01","","0.65"
"1150320","053499","洋基凱基57購04","","2.04"
"1150320","05349U","漢唐國票53售04","","0.12"
"1150320","053500","南電凱基57購02","12.00","12.00"
"1150320","053501","福懋科凱基57購02","","0.86"
"1150320","053502","道瓊銀統一5C購01","0.35","0.58"
"1150320","053503","道瓊銀統一64購01","0.50","0.62"
"1150320","053504","台塑統一61購02","0.78","0.80"
"1150320","053505","台塑統一71購01","1.39","1.21"
"1150320","053506","南亞統一61購05","0.63","0.80"
"1150320","053507","南亞統一67購01","0.62","0.71"
"1150320","053508","國喬統一61購01","0.54","0.52"
"1150320","053509","東陽統一64購01","","0.39"
"1150320","053510","亞力統一64購02","0.53","0.57"
"1150320","053511","中砂統一64購01","0.80","0.84"
"1150320","053512","中砂統一64購02","0.80","0.83"
"1150320","053513","中砂統一71購01","0.83","0.83"
"1150320","053514","台玻統一5C購02","1.53","1.76"
"1150320","053515","台玻統一61購03","1.05","1.21"
"1150320","053516","台玻統一64購02","1.16","1.30"
"1150320","053517","台達電統一61購03","1.22","1.02"
"1150320","053518","台達電統一71購02","1.14","1.02"
"1150320","053519","廣宇統一61購01","","0.56"
"1150320","053520","佳能統一71購01","","0.47"
"1150320","053521","友達統一61購01","","0.52"
"1150320","053522","友達統一61購02","0.50","0.55"
"1150320","053523","友達統一61購03","0.57","0.63"
"1150320","053524","友達統一61購04","0.46","0.51"
"1150320","053525","友達統一71購01","","0.71"
"1150320","053526","超豐統一67購01","","0.40"
"1150320","053527","景碩統一71購02","","1.44"
"1150320","053528","聯鈞統一71購01","0.90","0.87"
"1150320","053529","世芯統一71購01","1.36","1.31"
"1150320","053530","日月光統一61購02","0.84","0.87"
"1150320","053531","日月光統一71購01","0.99","1.02"
"1150320","053532","臻鼎統一64購02","0.91","0.72"
"1150320","053533","帆宣統一61購02","","0.47"
"1150320","053534","力成統一67購01","0.33","0.34"
"1150320","053535","帝寶統一61購01","","0.33"
"1150320","053536","雲豹統一71購02","","0.67"
"1150320","053537","泓德統一64購01","0.40","0.40"
"1150320","053538","泓德統一71購01","","0.48"
"1150320","053539","福懋科統一61購01","0.38","0.39"
"1150320","053540","福懋科統一61購02","0.53","0.51"
"1150320","053541","福懋科統一61購03","0.47","0.44"
"1150320","053542","福懋科統一71購01","0.42","0.43"
"1150320","053543","道瓊銀群益61購03","","1.87"
"1150320","053544","道瓊銀群益61購04","0.94","1.35"
"1150320","053545","中砂群益59購01","","1.03"
"1150320","053546","台玻群益57購02","","6.63"
"1150320","053547","上銀群益57購03","","1.88"
"1150320","053548","上銀群益59購01","1.23","1.69"
"1150320","053549","川湖群益57購07","2.61","2.59"
"1150320","053550","聯電群益57購04","","3.26"
"1150320","053552","廣宇群益59購02","","0.92"
"1150320","053553","台積電群益57購23","1.17","1.37"
"1150320","053554","台積電群益57購24","5.10","6.92"
"1150320","053555","凱美群益59購01","0.18","0.22"
"1150320","053556","友達群益57購05","1.09","1.33"
"1150320","053557","友達群益59購03","","1.29"
"1150320","053558","欣興群益5A購02","14.80","12.09"
"1150320","053559","景碩群益5B購02","6.05","4.80"
"1150320","05355U","川湖元大53售04","","0.24"
"1150320","053560","富世達群益57購05","","4.55"
"1150320","053561","南電群益57購04","","14.46"
"1150320","053562","臺股指群益61購03","","4.52"
"1150320","053563","上証2X元大58購02","0.58","0.64"
"1150320","053564","日本2X元大58購01","","0.84"
"1150320","053565","A50正2元大59購01","1.18","1.23"
"1150320","053566","道瓊銀元大5B購01","1.29","1.58"
"1150320","053567","東陽元大57購03","","0.16"
"1150320","053568","中砂元大57購09","","1.65"
"1150320","053569","華新元大57購07","","0.22"
"1150320","053570","聯電元大57購09","0.95","1.41"
"1150320","053571","聯電元大57購10","1.25","2.17"
"1150320","053572","台達電元大57購19","","1.78"
"1150320","053573","台達電元大5C購03","2.48","2.05"
"1150320","053574","金寶元大57購05","0.19","0.23"
"1150320","053575","金寶元大59購02","","0.21"
"1150320","053576","鴻海元大5C購04","0.32","0.50"
"1150320","053577","華泰元大5B購02","","0.38"
"1150320","053578","華泰元大5C購02","0.59","0.38"
"1150320","053579","台積電元大57購19","0.59","0.83"
"1150320","05357U","臺股指元大55售11","0.18","0.17"
"1150320","053580","台積電元大57購20","0.56","0.80"
"1150320","053581","台積電元大57購21","0.65","0.85"
"1150320","053582","瑞昱元大57購05","0.88","0.88"
"1150320","053583","友達元大5A購04","1.08","1.22"
"1150320","053586","超豐元大57購05","0.33","0.30"
"1150320","053587","京元電元大57購12","0.93","0.98"
"1150320","053588","聯發科元大5A購04","1.60","1.90"
"1150320","053589","聯發科元大5C購02","1.12","1.39"
"1150320","05358U","臺股指元大56售08","","0.12"
"1150320","053590","大立光元大57購14","0.46","0.35"
"1150320","053591","大立光元大57購15","0.57","0.45"
"1150320","053592","大立光元大57購16","0.66","0.51"
"1150320","053593","欣興元大57購11","","6.87"
"1150320","053594","訊芯統一5A購01","0.58","0.43"
"1150320","053595","訊芯統一5A購02","0.46","0.29"
"1150320","053596","昇貿元大58購02","","0.31"
"1150320","053597","昇貿元大61購01","0.35","0.40"
"1150320","053598","嘉澤元大5A購01","2.80","1.93"
"1150320","053599","日月光元大57購05","","1.32"
"1150320","053600","亞翔元大5C購02","1.48","1.17"
"1150320","053601","力成元大57購13","0.12","0.22"
"1150320","053602","力成元大57購14","0.11","0.19"
"1150320","053603","矽格元大5A購03","","0.45"
"1150320","053605","啟碁元大57購03","3.81","3.81"
"1150320","053606","樺漢元大57購01","0.45","0.54"
"1150320","053607","緯穎元大57購10","1.84","2.59"
"1150320","053608","洋基元大57購09","1.54","1.79"
"1150320","053609","洋基元大5A購02","0.94","1.03"
"1150320","05360U","台積電凱基53售38","0.01","0.01"
"1150320","053610","昇陽半元大57購09","0.69","0.60"
"1150320","053611","昇陽半元大57購10","0.87","0.81"
"1150320","053612","至上元大57購04","1.33","1.20"
"1150320","053613","福懋科元大57購04","0.99","1.08"
"1150320","053614","臺股指元大57購14","","2.81"
"1150320","053615","台泥永豐58購02","","0.84"
"1150320","053616","士電永豐58購01","","1.06"
"1150320","053617","亞力永豐57購02","","0.73"
"1150320","053618","美時永豐59購02","0.29","0.61"
"1150320","053619","美時永豐61購01","0.43","0.96"
"1150320","053620","聯電永豐57購03","0.48","0.71"
"1150320","053621","台達電永豐59購03","2.68","2.07"
"1150320","053622","華泰永豐57購02","0.74","0.55"
"1150320","053623","菱生永豐58購01","2.49","0.91"
"1150320","053624","大同永豐59購01","","0.39"
"1150320","053625","凱美永豐57購02","","0.25"
"1150320","053626","正崴永豐57購01","","0.39"
"1150320","053627","友達永豐57購02","0.43","0.58"
"1150320","053628","聯發科永豐58購03","","2.98"
"1150320","053629","華新科永豐59購01","0.64","0.72"
"1150320","053630","嘉晶永豐59購01","1.50","1.45"
"1150320","053631","欣興永豐58購05","8.80","6.77"
"1150320","053632","欣興永豐5A購03","20.70","14.11"
"1150320","053633","晶技永豐57購01","0.87","0.89"
"1150320","053634","景碩永豐57購02","4.13","3.44"
"1150320","053635","定穎控永豐57購04","","1.61"
"1150320","053636","全訊永豐58購01","0.43","0.53"
"1150320","053637","力成永豐58購03","","0.68"
"1150320","053638","南電永豐57購01","5.55","4.80"
"1150320","053639","福懋科永豐5A購01","0.71","0.73"
"1150320","053640","元金2X統一61購01","0.52","0.91"
"1150320","053641","南亞統一61購06","0.56","0.66"
"1150320","053642","美時統一61購02","0.19","0.30"
"1150320","053643","美時統一71購01","0.55","0.65"
"1150320","053644","台玻統一64購03","1.03","1.14"
"1150320","053645","華泰統一61購02","0.50","0.36"
"1150320","053646","華泰統一71購02","0.51","0.45"
"1150320","053647","建準統一61購01","","0.52"
"1150320","053648","欣興統一61購05","","1.72"
"1150320","053649","欣興統一61購06","1.90","1.52"
"1150320","05364U","建準國票53售02","","0.12"
"1150320","053650","欣興統一61購07","1.96","1.87"
"1150320","053651","欣興統一71購03","","1.79"
"1150320","053652","聯鈞統一71購02","1.05","1.00"
"1150320","053653","定穎控統一5B購01","1.09","0.83"
"1150320","053654","定穎控統一64購01","1.30","0.99"
"1150320","053655","定穎控統一65購01","1.01","0.83"
"1150320","053656","定穎控統一65購02","1.10","0.88"
"1150320","053657","定穎控統一71購01","1.08","0.91"
"1150320","053658","定穎控統一71購02","1.35","1.10"
"1150320","053659","臻鼎統一61購03","0.96","0.74"
"1150320","053660","啟碁統一71購01","1.06","0.99"
"1150320","053661","雲豹統一67購01","","0.63"
"1150320","053662","泓德統一71購02","0.65","0.68"
"1150320","053663","南電統一61購04","","1.65"
"1150320","053664","滬深2X元富5A購01","","1.07"
"1150320","053665","南電統一61購05","1.64","1.43"
"1150320","053666","華城元富5A購01","","1.91"
"1150320","053667","南電統一61購06","1.90","1.58"
"1150320","053668","南電統一64購02","1.74","1.51"
"1150320","053669","南電統一71購01","1.84","1.68"
"1150320","05366U","宏達電國票58售02","1.87","1.87"
"1150320","053670","福懋科統一71購02","0.52","0.53"
"1150320","053671","聯電台新57購02","","1.23"
"1150320","053672","富邦金台新57購01","3.32","3.82"
"1150320","053673","定穎控台新57購01","4.34","3.07"
"1150320","053674","聯電兆豐59購03","0.52","0.67"
"1150320","053675","華泰兆豐61購01","0.96","0.71"
"1150320","053676","矽格兆豐59購01","","0.89"
"1150320","053677","元黃金富邦61購01","1.06","2.10"
"1150320","053678","元金2X富邦61購01","0.70","1.23"
"1150320","053679","中興電富邦59購01","0.61","0.66"
"1150320","053680","美時富邦59購01","","0.37"
"1150320","053681","美時富邦5A購01","0.08","0.26"
"1150320","053682","聯電富邦57購02","1.06","1.43"
"1150320","053683","國巨富邦61購02","0.43","0.45"
"1150320","053684","超豐富邦5C購01","0.59","0.45"
"1150320","053685","元大金富邦57購02","0.63","0.74"
"1150320","053686","日電貿富邦59購01","0.47","0.54"
"1150320","053687","聯鈞富邦58購01","1.13","1.20"
"1150320","053688","貿聯富邦57購01","2.27","1.84"
"1150320","053689","定穎控富邦5A購01","1.25","0.92"
"1150320","053690","力成富邦61購03","0.26","0.34"
"1150320","053691","道瓊反凱基64購01","0.77","0.69"
"1150320","053692","道瓊銀凱基59購04","","1.37"
"1150320","053693","台泥凱基57購03","","0.33"
"1150320","053694","南亞凱基59購06","","1.54"
"1150320","053695","士電凱基57購02","","1.59"
"1150320","053696","亞力凱基57購04","","0.55"
"1150320","053697","美時凱基57購01","","0.36"
"1150320","053698","美時凱基57購02","0.17","0.53"
"1150320","053699","美時凱基57購03","","0.65"
"1150320","05369U","臺股指中信55售08","0.06","0.10"
"1150320","053700","台玻凱基57購03","3.65","4.47"
"1150320","053701","聯電凱基57購05","","1.27"
"1150320","053702","仁寶凱基58購01","","1.08"
"1150320","053703","國巨凱基57購08","","0.72"
"1150320","053704","華泰凱基5B購01","0.98","0.73"
"1150320","053705","台積電凱基58購15","","2.62"
"1150320","053706","瑞昱凱基57購04","1.14","1.06"
"1150320","053707","友達凱基57購05","0.72","0.93"
"1150320","053708","超豐凱基57購05","0.64","0.49"
"1150320","053709","強茂凱基58購05","1.38","1.40"
"1150320","053710","華新科凱基57購01","","0.79"
"1150320","053711","大立光凱基5A購01","2.21","1.96"
"1150320","053712","欣興凱基57購06","","7.46"
"1150320","053713","世芯凱基57購12","2.43","2.20"
"1150320","053714","定穎控凱基59購02","3.33","2.36"
"1150320","053715","定穎控凱基5A購01","2.82","2.06"
"1150320","053716","啟碁凱基5A購01","4.96","4.64"
"1150320","053717","迅得凱基57購01","1.53","0.97"
"1150320","053718","富世達凱基57購12","6.80","5.01"
"1150320","053719","南電凱基58購05","","9.12"
"1150320","05371U","台積電凱基54售18","","0.10"
"1150320","053720","福懋科凱基57購03","0.49","0.53"
"1150320","053721","中興電國泰58購01","0.93","1.07"
"1150320","053722","國巨國泰58購03","","1.23"
"1150320","053723","華泰國泰58購03","1.14","0.70"
"1150320","053724","世芯國泰58購02","1.19","1.12"
"1150320","053725","定穎控國泰58購01","","1.42"
"1150320","053726","定穎控國泰58購02","2.34","1.72"
"1150320","053727","定穎控國泰58購03","2.05","1.48"
"1150320","053728","力成國泰58購02","0.28","0.47"
"1150320","053731","力成國泰58購03","0.38","0.56"
"1150320","053732","力成國泰58購04","0.45","0.70"
"1150320","053735","元黃金群益65購01","1.59","2.28"
"1150320","053736","道瓊銀群益57購03","","1.35"
"1150320","053738","士電群益57購02","","1.20"
"1150320","053739","士電群益57購03","","0.72"
"1150320","053740","東元群益58購03","","0.58"
"1150320","053741","美時群益57購01","","0.61"
"1150320","053742","美時群益57購02","","0.41"
"1150320","053743","台玻群益57購03","3.48","4.31"
"1150320","053744","聯電群益59購01","","2.14"
"1150320","053745","台達電群益57購05","","3.82"
"1150320","053746","國巨群益57購08","0.49","0.57"
"1150320","053747","華泰群益59購01","1.37","1.13"
"1150320","053748","友達群益57購06","0.38","0.53"
"1150320","053749","聯發科群益57購08","2.29","2.83"
"1150320","053750","強茂群益57購03","","1.47"
"1150320","053751","欣興群益57購08","","7.15"
"1150320","053752","欣興群益5A購03","","5.27"
"1150320","053753","日電貿群益59購02","","0.71"
"1150320","053754","景碩群益5B購03","3.92","2.92"
"1150320","053755","定穎控群益57購02","","4.92"
"1150320","053757","亞翔群益57購04","3.06","2.34"
"1150320","053758","啟碁群益58購01","2.94","2.78"
"1150320","053759","保瑞群益57購01","","1.10"
"1150320","053760","南電群益57購05","","11.55"
"1150320","053761","南電群益61購01","","3.27"
"1150320","053762","福懋科群益58購01","0.61","0.61"
"1150320","053763","FB科技元大58購01","","2.67"
"1150320","053764","S&P正2元大57購02","","1.06"
"1150320","053765","道瓊銀元大5C購01","","1.46"
"1150320","053766","台泥元大59購01","0.32","0.53"
"1150320","053767","中砂元大57購10","1.10","1.03"
"1150320","053768","美時元大57購01","0.14","0.46"
"1150320","053769","美時元大59購01","0.17","0.44"
"1150320","053770","美時元大5A購01","0.16","0.39"
"1150320","053771","台玻元大57購08","","6.02"
"1150320","053772","台玻元大57購09","","3.73"
"1150320","053773","聯電元大57購11","0.59","0.78"
"1150320","053774","聯電元大57購12","1.20","1.63"
"1150320","053775","台達電元大57購20","","1.86"
"1150320","053776","台達電元大5C購04","2.90","2.38"
"1150320","053777","華泰元大5A購02","0.84","0.55"
"1150320","053778","台積電元大57購23","0.56","0.77"
"1150320","053779","台積電元大61購06","0.76","0.89"
"1150320","053780","佳世達元大57購01","","1.40"
"1150320","053781","矽統元大57購01","","1.06"
"1150320","053782","微星元大57購03","","0.36"
"1150320","053783","瑞昱元大5A購01","1.12","1.08"
"1150320","053784","友達元大5A購05","","0.48"
"1150320","053785","超豐元大57購06","0.44","0.33"
"1150320","053786","台新金元大57購02","0.75","0.85"
"1150320","053787","亞光元大57購09","","0.63"
"1150320","053788","益登元大57購03","1.10","1.01"
"1150320","053789","景碩元大57購05","","4.89"
"1150320","053790","景碩元大57購06","","5.21"
"1150320","053791","景碩元大57購07","","2.88"
"1150320","053792","東台元大57購01","0.75","0.81"
"1150320","053793","事欣科元大61購01","0.57","0.56"
"1150320","053794","新唐元大57購01","","4.77"
"1150320","053795","力成元大5C購01","0.46","0.62"
"1150320","053796","矽格元大59購01","","0.47"
"1150320","053797","樺漢元大57購02","0.92","1.07"
"1150320","053798","矽力元大57購01","2.85","2.16"
"1150320","053799","矽力元大5A購01","2.73","2.27"
"1150320","053800","緯穎元大57購11","1.67","2.26"
"1150320","053801","緯穎元大57購12","1.95","2.44"
"1150320","053802","惠特元大57購02","0.55","0.67"
"1150320","053803","至上元大57購05","1.97","1.65"
"1150320","053804","振樺電元大57購02","0.46","0.42"
"1150320","053805","臺股指元大61購15","","2.99"
"1150320","053806","中興電台新57購01","2.27","3.03"
"1150320","053807","台玻台新57購02","3.92","4.72"
"1150320","053808","台玻台新57購03","10.60","10.51"
"1150320","053809","南亞康和57購01","","1.15"
"1150320","053810","南亞兆豐61購01","1.09","1.51"
"1150320","053811","亞力兆豐59購01","0.59","0.64"
"1150320","053812","華新科兆豐59購01","0.67","0.69"
"1150320","053813","台泥富邦57購02","","0.40"
"1150320","053814","和大富邦59購01","0.29","0.40"
"1150320","053815","台玻富邦57購02","1.32","1.54"
"1150320","053816","川湖富邦61購01","0.95","0.87"
"1150320","053817","台達電富邦59購03","1.91","1.49"
"1150320","053818","台積電富邦57購05","0.69","0.85"
"1150320","053819","大同富邦5C購01","","0.23"
"1150320","05381U","川湖群益56售02","","0.20"
"1150320","053820","聯發科富邦58購01","1.51","1.63"
"1150320","053821","華新科富邦58購01","0.64","0.67"
"1150320","053822","新興富邦58購02","2.10","1.54"
"1150320","053823","欣興富邦57購02","3.34","2.64"
"1150320","053824","昇貿富邦5A購01","","0.37"
"1150320","053825","南電富邦58購01","","2.98"
"1150320","053826","至上富邦5B購01","0.89","0.81"
"1150320","053827","A50正2凱基59購01","","0.84"
"1150320","053828","道瓊銀凱基57購07","0.40","0.78"
"1150320","053829","台塑凱基59購02","5.40","5.00"
"1150320","05382U","台積電群益57售09","0.02","0.02"
"1150320","053830","中興電凱基57購04","","1.37"
"1150320","053831","台玻凱基57購04","1.66","2.76"
"1150320","053832","川湖凱基59購02","1.93","1.67"
"1150320","053833","宇隆凱基57購02","2.05","1.87"
"1150320","053834","聯電凱基57購06","","0.84"
"1150320","053835","台積電凱基58購16","","1.80"
"1150320","053836","微星凱基57購01","","0.51"
"1150320","053837","友達凱基59購03","","1.35"
"1150320","053838","強茂凱基5B購01","2.92","2.53"
"1150320","053839","亞光凱基57購03","","1.18"
"1150320","053840","欣興凱基59購02","","8.22"
"1150320","053841","日電貿凱基57購03","","0.98"
"1150320","053842","景碩凱基5B購02","7.00","5.26"
"1150320","053843","新日興凱基57購02","1.23","0.96"
"1150320","053844","聯鈞凱基57購03","","2.13"
"1150320","053845","台勝科凱基5B購01","1.26","1.06"
"1150320","053846","嘉澤凱基5A購01","5.65","3.65"
"1150320","053847","祥碩凱基57購04","","1.20"
"1150320","053848","亞翔凱基5B購01","2.39","1.88"
"1150320","053849","佳必琪凱基58購01","3.31","2.12"
"1150320","053850","啟碁凱基57購02","3.36","3.35"
"1150320","053851","矽力凱基57購04","1.91","1.68"
"1150320","053852","緯穎凱基57購07","1.50","2.08"
"1150320","053853","振樺電凱基57購01","0.88","0.85"
"1150320","053854","臺股指凱基59購17","3.39","3.44"
"1150320","053855","臺股指凱基61購05","","3.72"
"1150320","053856","T50正2統一61購01","0.68","0.74"
"1150320","053857","南亞統一61購07","0.69","0.79"
"1150320","053858","國巨統一61購04","","0.44"
"1150320","053859","強茂統一61購02","0.61","0.64"
"1150320","053860","景碩統一61購03","1.76","1.38"
"1150320","053861","新日興統一61購01","0.59","0.49"
"1150320","053862","雲豹統一61購02","","0.66"
"1150320","053863","南亞國票58購01","1.42","1.84"
"1150320","053864","中興電國票58購03","","0.84"
"1150320","053865","和大國票58購01","","0.96"
"1150320","053866","宏泰國票58購01","","0.45"
"1150320","053867","台玻國票58購01","2.03","2.78"
"1150320","053868","光罩國票58購01","3.70","3.46"
"1150320","053869","致茂國票63購01","3.13","2.70"
"1150320","05386U","台達電統一54售02","0.01","0.03"
"1150320","053870","菱生國票58購02","1.68","0.57"
"1150320","053871","凌陽國票58購01","","0.56"
"1150320","053872","瑞軒國票58購02","5.65","6.58"
"1150320","053873","華新科國票58購02","0.91","0.94"
"1150320","053874","欣興國票58購02","6.15","4.84"
"1150320","053875","達邁國票58購01","1.53","1.44"
"1150320","053876","東台國票58購01","0.42","0.45"
"1150320","053877","帆宣國票58購02","0.72","0.78"
"1150320","053878","矽力國票58購01","2.02","1.67"
"1150320","053879","惠特國票58購02","0.85","1.00"
"1150320","05387U","世芯統一54售02","0.35","0.48"
"1150320","053880","南電國票58購02","3.86","3.50"
"1150320","053881","南電國票5A購01","4.49","4.33"
"1150320","053882","士電國泰58購02","","1.04"
"1150320","053883","聯電國泰58購03","","1.17"
"1150320","053884","聯電國泰58購04","","0.99"
"1150320","053885","飛宏國泰58購01","","1.06"
"1150320","053886","欣興國泰58購01","","9.48"
"1150320","053887","欣興國泰58購02","","8.26"
"1150320","053888","景碩國泰58購02","","3.98"
"1150320","053889","景碩國泰58購03","","5.85"
"1150320","053891","南電國泰58購03","","4.95"
"1150320","053892","T50反1永豐5C購01","","1.84"
"1150320","053893","南亞永豐57購05","1.11","1.28"
"1150320","053894","士電永豐59購01","","0.74"
"1150320","053895","中興電永豐58購03","0.60","0.61"
"1150320","053896","宏泰永豐57購01","","0.69"
"1150320","053898","聯電永豐57購04","","0.60"
"1150320","053899","聯電永豐58購02","","1.38"
"1150320","053900","國巨永豐59購02","1.22","1.03"
"1150320","053901","台積電永豐71購03","1.23","1.32"
"1150320","053903","漢唐永豐58購04","","0.67"
"1150320","053904","強茂永豐59購01","0.69","0.84"
"1150320","053905","長榮航永豐57購02","","0.69"
"1150320","053906","奇鋐永豐61購04","","2.27"
"1150320","053907","景碩永豐57購03","","3.89"
"1150320","053908","新日興永豐58購02","1.37","1.04"
"1150320","053909","融程電永豐58購01","","0.73"
"1150320","053910","聯鈞永豐5A購01","1.28","1.30"
"1150320","053911","上品永豐57購01","0.55","0.85"
"1150320","053912","眾達永豐58購01","3.20","2.11"
"1150320","053913","啟碁永豐58購02","1.59","1.59"
"1150320","053914","三集瑞永豐61購01","1.02","1.07"
"1150320","053915","大研醫永豐59購01","","1.29"
"1150320","053916","大研醫永豐5A購01","0.60","0.78"
"1150320","053917","南電永豐58購01","8.35","9.49"
"1150320","053918","南電永豐58購02","3.00","3.29"
"1150320","053919","FBNQ2X群益57購03","","0.89"
"1150320","05391U","臻鼎統一53售01","","0.17"
"1150320","053920","中502X群益61購01","0.35","0.41"
"1150320","053921","台泥群益5A購01","","0.71"
"1150320","053922","東陽群益64購01","","0.47"
"1150320","053923","士電群益59購01","","1.28"
"1150320","053924","中興電群益59購02","","0.59"
"1150320","053925","和大群益57購02","0.53","0.90"
"1150320","053926","美時群益59購01","","0.99"
"1150320","053927","台玻群益57購04","3.71","3.16"
"1150320","053928","川湖群益59購01","0.90","0.76"
"1150320","053929","聯電群益59購02","","3.89"
"1150320","05392U","緯穎統一58售03","","0.19"
"1150320","053931","楠梓電群益57購02","2.17","1.14"
"1150320","053933","仁寶群益57購01","1.62","1.28"
"1150320","053934","國巨群益57購09","1.89","2.09"
"1150320","053935","台積電群益5B購03","","2.13"
"1150320","053936","聯強群益57購01","","1.99"
"1150320","053937","宏碁群益57購01","1.42","1.39"
"1150320","053938","英業達群益57購01","","1.02"
"1150320","053939","致茂群益58購01","6.60","4.98"
"1150320","053940","微星群益57購01","","0.57"
"1150320","053941","瑞昱群益57購04","","0.89"
"1150320","053942","飛宏群益59購02","","0.80"
"1150320","053943","強茂群益57購04","0.68","0.77"
"1150320","053944","大立光群益57購07","2.12","2.06"
"1150320","053945","嘉晶群益57購01","2.75","2.69"
"1150320","053946","嘉晶群益59購01","0.49","0.41"
"1150320","053947","聯詠群益57購01","1.56","1.83"
"1150320","053948","欣興群益59購03","","6.43"
"1150320","053949","晶技群益58購01","1.37","1.34"
"1150320","053950","蔚華科群益5B購01","0.72","0.82"
"1150320","053951","大量群益57購02","","2.35"
"1150320","053952","新日興群益57購01","2.06","1.52"
"1150320","053953","融程電群益57購01","","0.98"
"1150320","053954","敦泰群益59購01","","0.36"
"1150320","053955","世芯群益57購07","","2.21"
"1150320","053956","定穎控群益57購03","7.40","5.45"
"1150320","053957","新唐群益57購01","10.30","5.36"
"1150320","053958","臻鼎群益57購04","","4.71"
"1150320","053959","瀚宇博群益57購02","","0.71"
"1150320","053960","力成群益57購02","","0.50"
"1150320","053961","啟碁群益59購02","1.43","1.37"
"1150320","053963","樺漢群益57購01","","0.91"
"1150320","053964","矽力群益57購04","1.68","1.21"
"1150320","053965","矽力群益57購05","1.49","1.23"
"1150320","053966","三集瑞群益57購01","","0.98"
"1150320","053967","泓德群益5A購01","0.39","0.47"
"1150320","053968","兆聯群益57購04","4.72","3.48"
"1150320","053969","南電群益57購06","","8.58"
"1150320","053970","至上群益57購02","3.04","2.41"
"1150320","053971","巨大群益59購01","0.23","0.33"
"1150320","053972","台灣50元大57購06","","2.25"
"1150320","053973","T50反1元大57購06","0.56","0.63"
"1150320","053974","T50反1元大59購02","","0.68"
"1150320","053975","T50反1元大61購04","1.09","1.08"
"1150320","053976","元金2X元大5A購01","","4.65"
"1150320","053977","道瓊銀元大61購01","","2.70"
"1150320","053978","南亞元大57購07","","2.08"
"1150320","053979","南亞元大5B購04","1.45","1.49"
"1150320","053980","東元元大5A購02","","0.70"
"1150320","053981","東元元大5B購03","","0.68"
"1150320","053982","中興電元大57購02","0.41","0.48"
"1150320","053983","中興電元大5B購01","0.68","0.76"
"1150320","053984","華新元大57購08","","0.69"
"1150320","053985","華新元大57購09","","0.20"
"1150320","053986","美時元大57購02","0.23","0.58"
"1150320","053987","美時元大5A購02","0.39","0.76"
"1150320","053988","宇隆元大57購03","0.66","0.62"
"1150320","053989","聯電元大57購13","0.32","0.98"
"1150320","053990","聯電元大57購14","0.27","0.60"
"1150320","053991","聯電元大5A購02","","0.53"
"1150320","053992","台達電元大57購21","2.60","1.85"
"1150320","053994","楠梓電元大57購02","","0.48"
"1150320","053995","華碩元大57購03","1.26","1.05"
