日期,股票代號,股票名稱,收盤價,月平均價
"1150423","049171","緯穎群益56購17","","0.48"
"1150423","049172","緯穎群益56購18","2.43","1.21"
"1150423","049173","辛耘元富59購01","15.80","9.73"
"1150423","049175","勤誠群益56購04","","0.24"
"1150423","049176","臺股指群益5B購07","","3.63"
"1150423","049177","T50正2凱基5B購03","","7.39"
"1150423","049178","S&P正2凱基57購01","1.75","1.34"
"1150423","049179","道瓊銀凱基58購02","","4.89"
"1150423","049180","台塑凱基57購02","","5.50"
"1150423","049181","中鋼凱基56購01","0.34","0.66"
"1150423","049182","華通凱基57購03","","45.00"
"1150423","049183","台積電凱基57購09","9.30","8.82"
"1150423","049184","台積電凱基6C購02","8.80","8.05"
"1150423","049185","華碩凱基56購02","","0.61"
"1150423","049187","聯發科凱基59購04","","3.41"
"1150423","049188","志聖凱基58購01","20.00","17.33"
"1150423","049189","裕民凱基58購01","","1.34"
"1150423","049190","華航凱基56購03","","0.81"
"1150423","049191","永豐金凱基56購01","","3.11"
"1150423","049192","中信金凱基56購01","4.49","5.47"
"1150423","049195","嘉澤凱基56購03","","6.45"
"1150423","049196","神達凱基56購06","1.69","1.69"
"1150423","049198","材料凱基56購02","0.36","0.58"
"1150423","049199","崇越凱基56購01","","3.75"
"1150423","049200","聯茂凱基59購02","16.00","11.62"
"1150423","049201","啟碁凱基56購02","","15.20"
"1150423","049202","矽力凱基56購03","","4.87"
"1150423","049204","洋基凱基59購01","","1.87"
"1150423","049207","兆聯凱基57購01","","4.60"
"1150423","049208","南茂凱基56購08","","8.27"
"1150423","049209","潤泰新凱基56購01","","0.31"
"1150423","049210","臺股指凱基56購27","","76.38"
"1150423","049213","臺股指凱基5A購12","42.20","33.90"
"1150423","049214","金融類凱基56購01","","3.33"
"1150423","049215","T50正2中信59購02","2.89","2.47"
"1150423","049216","SGBR2X中信5C購01","","8.22"
"1150423","049218","鴻海中信5A購05","0.63","0.49"
"1150423","049220","漢唐中信56購03","","0.17"
"1150423","049221","國泰金中信56購02","","0.34"
"1150423","049222","台新金中信56購02","0.52","0.70"
"1150423","049223","台新金中信56購03","","0.57"
"1150423","049224","聯鈞中信5B購01","","1.11"
"1150423","049225","亞翔中信5C購06","","0.93"
"1150423","049226","力積電中信56購05","","7.67"
"1150423","049227","兆聯中信59購01","1.54","1.18"
"1150423","049228","至上中信5A購02","","0.56"
"1150423","049229","臺股指中信56購14","","3.44"
"1150423","049230","上証2X永豐5C購01","","1.11"
"1150423","049231","東陽永豐57購01","0.55","0.71"
"1150423","049232","聯電永豐5A購01","23.90","20.04"
"1150423","049234","華通永豐58購01","","133.00"
"1150423","049235","台積電永豐6C購02","16.90","15.24"
"1150423","049236","可成永豐57購01","21.00","14.30"
"1150423","049237","裕民永豐58購01","","5.52"
"1150423","049238","晶豪科永豐5C購01","4.05","3.73"
"1150423","049239","聯鈞永豐56購05","","6.28"
"1150423","049240","材料永豐57購01","0.48","0.61"
"1150423","049241","力成永豐57購01","","2.56"
"1150423","049242","至上永豐57購01","","2.81"
"1150423","049243","至上永豐58購01","3.42","3.42"
"1150423","049245","電動車凱基56購01","5.75","4.35"
"1150423","049247","川湖凱基5A購01","2.84","2.93"
"1150423","049250","鴻海凱基58購05","1.34","0.87"
"1150423","049251","鴻海凱基5C購04","3.60","2.50"
"1150423","049252","國巨凱基5C購01","4.39","4.70"
"1150423","049253","台積電凱基57購10","","7.87"
"1150423","049254","台積電凱基6C購03","9.25","8.25"
"1150423","049255","智邦凱基61購01","7.70","6.33"
"1150423","049256","漢唐凱基5C購01","1.93","1.67"
"1150423","049257","聯發科凱基5A購01","9.05","5.52"
"1150423","049258","聯發科凱基5A購02","","3.16"
"1150423","049259","聯發科凱基5A購03","","2.65"
"1150423","049260","一詮凱基56購04","","12.40"
"1150423","049262","中航凱基56購03","","0.42"
"1150423","049263","奇鋐凱基5B購03","","9.14"
"1150423","049264","緯創凱基5A購02","","1.33"
"1150423","049265","昇貿凱基58購01","0.39","0.50"
"1150423","049266","聯鈞凱基57購02","4.86","4.14"
"1150423","049267","聯鈞凱基58購02","4.59","4.74"
"1150423","049268","聯鈞凱基59購01","6.10","5.68"
"1150423","049269","世芯凱基56購11","2.72","1.92"
"1150423","049270","貿聯凱基5A購02","9.30","6.52"
"1150423","049271","亞翔凱基56購07","2.37","1.24"
"1150423","049272","帆宣凱基56購05","5.30","3.48"
"1150423","049274","緯穎凱基57購03","1.11","0.64"
"1150423","049275","臺股指凱基58購06","","10.73"
"1150423","049276","臺股指凱基5C購03","","18.18"
"1150423","049278","華通兆豐5A購01","5.30","7.02"
"1150423","049279","聯發科兆豐5A購01","4.78","2.24"
"1150423","04927U","國巨群益58售01","","0.20"
"1150423","049280","亞力富邦58購02","1.05","0.99"
"1150423","049281","中砂富邦58購02","","2.36"
"1150423","049282","華新富邦56購01","0.35","0.54"
"1150423","049283","智邦富邦58購02","","2.01"
"1150423","049285","漢唐富邦58購03","","0.61"
"1150423","049286","漢唐富邦59購01","0.55","0.46"
"1150423","049287","裕民富邦58購02","","0.49"
"1150423","049288","裕民富邦59購01","0.57","0.58"
"1150423","049289","台新金富邦56購02","1.15","1.49"
"1150423","049290","大立光富邦58購01","","2.00"
"1150423","049292","奇鋐富邦58購06","","3.79"
"1150423","049293","德律富邦57購01","","4.11"
"1150423","049294","智原富邦56購02","0.23","0.32"
"1150423","049295","新日興富邦58購01","","0.39"
"1150423","049296","聯鈞富邦5A購01","","2.42"
"1150423","049297","世芯富邦58購03","","1.72"
"1150423","049298","世芯富邦58購04","","2.04"
"1150423","049300","達興富邦58購01","","1.41"
"1150423","049301","精成科富邦59購01","0.26","0.24"
"1150423","049302","AES富邦59購02","0.31","0.25"
"1150423","049304","台灣50元富56購09","","6.65"
"1150423","049305","道瓊銀元富5C購02","","4.21"
"1150423","049306","楠梓電元富56購05","6.80","5.24"
"1150423","049308","華碩元富56購01","1.02","0.77"
"1150423","049309","華碩元富5C購01","1.65","1.60"
"1150423","049310","大同元富56購01","0.73","1.07"
"1150423","049311","凱美元富56購01","","0.60"
"1150423","049312","富邦金元富56購01","0.63","0.73"
"1150423","049313","凱基金元富56購01","1.40","1.91"
"1150423","049315","中信金元富56購01","","3.20"
"1150423","049316","亞翔元富56購05","","1.47"
"1150423","049319","亞翔元富56購06","","2.95"
"1150423","04931U","健策群益56售01","","0.01"
"1150423","049320","康舒元富56購02","","2.25"
"1150423","049322","康舒元富56購03","1.38","1.56"
"1150423","049323","汎銓元富59購01","40.10","36.34"
"1150423","049324","至上元富56購02","0.73","0.86"
"1150423","049326","統一國票56購02","0.50","0.62"
"1150423","049327","中鋼國票57購01","","0.66"
"1150423","049329","大同國票56購04","0.96","1.38"
"1150423","049330","漢唐國票57購04","0.71","0.69"
"1150423","049333","台新金國票57購01","","1.70"
"1150423","049334","永豐金國票57購01","0.44","0.66"
"1150423","049335","聯鈞國票58購01","4.31","3.95"
"1150423","049336","材料國票57購01","0.19","0.32"
"1150423","049337","訊芯國票57購02","","11.32"
"1150423","049338","兆聯國票57購02","3.10","2.69"
"1150423","049340","金寶國泰57購01","2.74","1.99"
"1150423","049342","鴻海國泰57購06","1.23","0.72"
"1150423","049344","帆宣國泰57購01","","4.10"
"1150423","049345","同欣電國泰57購01","","3.36"
"1150423","049346","台玻群益56購06","","7.41"
"1150423","049347","華通群益58購04","","15.00"
"1150423","049349","台積電群益56購12","","4.65"
"1150423","049350","台積電群益56購13","60.00","41.91"
"1150423","049351","華碩群益58購01","0.44","0.40"
"1150423","049353","台新金群益56購02","","1.52"
"1150423","049354","中信金群益5A購01","1.41","1.51"
"1150423","049355","亞光群益56購02","","0.17"
"1150423","049356","聯鈞群益56購02","5.15","5.89"
"1150423","049358","神達群益56購03","1.26","1.54"
"1150423","049359","材料群益56購02","","0.86"
"1150423","049360","天鈺群益56購01","0.41","0.45"
"1150423","049361","崇越群益56購02","8.40","7.67"
"1150423","049362","矽力群益57購02","7.85","5.11"
"1150423","049364","昇陽半群益56購03","9.70","6.52"
"1150423","049365","潤泰新群益5A購01","0.35","0.45"
"1150423","049366","臺股指群益64購02","","9.20"
"1150423","049367","元金反元大5C購01","","0.40"
"1150423","049368","道瓊銀元大57購02","","3.21"
"1150423","049369","群高息元大5C購01","","2.07"
"1150423","049370","台塑元大56購02","","4.10"
"1150423","049373","第一銅元大56購02","","0.23"
"1150423","049374","聯電元大59購01","","7.60"
"1150423","049379","鴻海元大59購04","1.20","0.83"
"1150423","049380","台積電元大56購37","3.16","2.58"
"1150423","049381","台積電元大59購04","2.77","2.32"
"1150423","049382","金像電元大56購17","","2.48"
"1150423","049383","漢唐元大56購12","0.12","0.15"
"1150423","049384","漢唐元大56購13","0.36","0.31"
"1150423","049385","聯發科元大56購10","3.36","2.04"
"1150423","049386","聯發科元大56購11","","1.01"
"1150423","049387","聯發科元大56購12","4.50","2.20"
"1150423","049388","聯發科元大56購13","3.68","1.64"
"1150423","049389","聯發科元大56購14","3.42","1.56"
"1150423","049390","富邦金元大56購01","","0.08"
"1150423","049392","玉山金元大56購02","0.23","0.30"
"1150423","049393","永豐金元大56購02","","1.01"
"1150423","049394","中信金元大56購01","","3.47"
"1150423","049395","德律元大57購01","","4.96"
"1150423","049396","德律元大5A購03","","4.82"
"1150423","049397","德律元大5B購01","","3.33"
"1150423","049398","聯詠元大56購02","0.17","0.20"
"1150423","049400","日電貿元大5C購02","0.60","0.71"
"1150423","049401","昇貿元大58購01","0.28","0.41"
"1150423","049402","昇貿元大59購03","0.43","0.56"
"1150423","049403","聯鈞元大56購04","","2.19"
"1150423","049404","聯鈞元大56購05","1.36","1.27"
"1150423","049405","貿聯元大56購10","","2.98"
"1150423","049406","定穎控元大56購05","1.59","1.78"
"1150423","049407","材料元大56購03","0.21","0.32"
"1150423","049408","亞翔元大56購08","0.88","0.69"
"1150423","049409","帆宣元大56購06","","2.72"
"1150423","049410","愛普元大56購09","","2.90"
"1150423","049411","緯穎元大56購11","0.63","0.47"
"1150423","049412","汎銓元大56購01","29.70","24.53"
"1150423","049413","兆聯元大56購01","1.26","0.95"
"1150423","049414","兆聯元大5B購03","2.06","1.71"
"1150423","049415","勤誠元大56購11","0.69","0.45"
"1150423","049417","漢唐台新56購02","","0.94"
"1150423","049419","中鋼中信56購01","0.41","0.70"
"1150423","049420","美費半元富59購01","","7.17"
"1150423","049421","華通中信5C購02","","7.00"
"1150423","049425","華碩中信57購01","0.57","0.49"
"1150423","049427","聯發科元富57購04","","0.93"
"1150423","049428","金像電中信57購02","","3.42"
"1150423","049429","陽明元富59購02","","0.35"
"1150423","049430","漢唐中信57購02","","0.34"
"1150423","049431","漢唐中信58購01","0.73","0.73"
"1150423","049432","漢唐中信5A購01","1.37","1.20"
"1150423","049433","長榮中信57購01","","0.64"
"1150423","049434","台新金中信56購05","0.20","0.35"
"1150423","049435","台勝科中信56購01","9.50","9.66"
"1150423","049436","緯穎中信57購02","0.75","0.47"
"1150423","049437","南電中信57購02","10.90","9.63"
"1150423","049439","大成鋼永豐57購02","","1.93"
"1150423","049440","光寶科永豐57購03","","1.64"
"1150423","049442","鴻海永豐57購06","","1.02"
"1150423","049444","鴻準永豐57購02","0.84","0.93"
"1150423","049445","友達永豐57購01","","6.15"
"1150423","049446","聯發科永豐62購01","4.38","2.36"
"1150423","049447","強茂永豐57購02","","3.43"
"1150423","049448","冠德永豐58購01","","0.88"
"1150423","049449","晟銘電永豐58購01","0.38","0.36"
"1150423","049450","聯鈞永豐57購01","","3.14"
"1150423","049451","世芯永豐59購04","3.70","2.26"
"1150423","049453","材料永豐56購02","","0.44"
"1150423","049454","亞翔永豐58購02","1.12","0.90"
"1150423","049455","瑞儀永豐57購01","0.66","0.36"
"1150423","049456","佳必琪永豐58購01","","2.04"
"1150423","049457","同欣電永豐57購01","","34.48"
"1150423","049458","緯穎永豐56購09","1.10","0.68"
"1150423","049459","力積電永豐5C購02","3.85","4.15"
"1150423","049460","富世達永豐59購01","","27.08"
"1150423","049461","至上永豐56購02","","3.56"
"1150423","049462","華泰兆豐5C購01","1.25","1.47"
"1150423","049464","裕民兆豐5C購01","0.92","1.00"
"1150423","049466","光寶科富邦5C購01","","0.88"
"1150423","049468","華碩富邦56購01","","0.18"
"1150423","049469","中信金富邦57購02","","0.66"
"1150423","049470","亞翔富邦56購02","0.83","0.70"
"1150423","049471","勤誠富邦56購01","","0.77"
"1150423","049472","臺股指富邦5C購08","","5.00"
"1150423","049473","臺股指富邦6C購01","","4.32"
"1150423","049474","深中小凱基56購01","2.27","2.13"
"1150423","049475","香港2X凱基57購02","1.06","1.15"
"1150423","049477","高息30凱基5C購01","2.03","2.19"
"1150423","049478","群高息凱基5C購01","2.28","2.20"
"1150423","049479","統一凱基56購01","","1.04"
"1150423","049480","聚陽凱基56購02","","0.10"
"1150423","049481","川湖凱基56購10","1.98","2.28"
"1150423","049483","鴻海凱基57購09","1.84","1.28"
"1150423","049484","國巨凱基5C購02","5.70","5.97"
"1150423","049485","台積電凱基6C購04","9.45","8.88"
"1150423","049486","燿華凱基56購03","","26.20"
"1150423","049488","漢唐凱基57購04","4.95","4.29"
"1150423","049489","聯發科凱基64購01","","4.88"
"1150423","049490","聯發科凱基64購02","","4.27"
"1150423","049491","立隆電凱基56購03","","5.24"
"1150423","049492","冠德凱基57購01","0.48","0.53"
"1150423","049493","裕民凱基56購06","1.27","1.53"
"1150423","049494","中航凱基59購02","","2.17"
"1150423","049495","華南金凱基56購01","","3.25"
"1150423","049496","富邦金凱基56購01","","0.29"
"1150423","049498","台新金凱基56購02","","1.81"
"1150423","049499","永豐金凱基57購01","","0.84"
"1150423","049500","亞光凱基59購03","0.87","0.96"
"1150423","049501","德律凱基59購02","","9.80"
"1150423","049502","聯詠凱基56購03","0.74","0.90"
"1150423","049504","日電貿凱基5C購01","1.39","1.60"
"1150423","049505","聯鈞凱基58購03","5.45","4.54"
"1150423","049507","神達凱基5A購01","1.95","2.08"
"1150423","049509","天鈺凱基56購01","0.71","0.68"
"1150423","049510","崇越凱基56購02","2.01","1.80"
"1150423","049511","矽力凱基56購04","","6.50"
"1150423","049512","兆聯凱基56購03","","2.51"
"1150423","049513","勤誠凱基57購03","2.08","1.45"
"1150423","049514","台灣50元富5C購01","","15.90"
"1150423","049518","楠梓電元富56購06","","1.44"
"1150423","049520","智邦元富5C購01","","5.22"
"1150423","049521","陽明元富56購02","0.75","0.92"
"1150423","049522","同欣電元富56購01","3.87","4.90"
"1150423","049523","力積電元富56購03","","12.10"
"1150423","049525","長華元富5C購01","2.08","2.21"
"1150423","049526","臺股指元富56購21","62.50","62.50"
"1150423","049527","台達電國票56購04","15.80","15.80"
"1150423","049530","台積電國票56購08","","6.10"
"1150423","049533","國泰金國票57購02","0.59","0.63"
"1150423","049534","凱基金國票57購01","","1.50"
"1150423","049535","事欣科國票56購02","","1.38"
"1150423","049536","天鈺國票56購01","1.44","1.24"
"1150423","049537","AES國票58購01","0.56","0.49"
"1150423","049538","泓德國票56購01","0.24","0.28"
"1150423","049539","東元國泰57購01","","0.26"
"1150423","049541","聯電國泰59購01","","18.10"
"1150423","049543","志聖國泰57購01","","10.16"
"1150423","049544","台表科國泰57購01","7.85","4.61"
"1150423","049545","鈺邦國泰57購01","1.03","1.32"
"1150423","049547","川湖群益58購04","1.39","1.04"
"1150423","049549","鴻海群益57購08","1.68","1.02"
"1150423","049550","國巨群益56購08","","8.25"
"1150423","049552","台積電群益56購16","","6.80"
"1150423","049553","聯發科群益56購16","49.40","19.19"
"1150423","049554","聯發科群益5A購01","10.80","6.55"
"1150423","049556","宏達電群益56購05","","0.41"
"1150423","049557","華固群益56購01","","1.12"
"1150423","049558","奇鋐群益56購22","","3.54"
"1150423","049559","世芯群益56購20","","1.53"
"1150423","049561","材料群益56購03","0.34","0.62"
"1150423","049562","台表科群益56購01","2.45","2.06"
"1150423","049563","緯穎群益56購19","1.77","1.06"
"1150423","049564","緯穎群益56購20","1.48","0.93"
"1150423","049567","SGBR2X元大58購01","","16.10"
"1150423","049568","統一元大56購01","","0.17"
"1150423","049569","中砂元大59購04","2.16","2.14"
"1150423","049571","川湖元大56購11","0.56","0.58"
"1150423","049572","聯電元大59購02","","5.58"
"1150423","049577","鴻海元大56購31","0.64","0.41"
"1150423","049578","鴻海元大56購32","0.85","0.54"
"1150423","049579","台積電元大56購39","","2.01"
"1150423","049580","台積電元大59購05","2.72","2.42"
"1150423","049582","智邦元大56購17","","3.35"
"1150423","049583","智邦元大56購18","","3.93"
"1150423","049584","萬海元富59購01","0.50","0.60"
"1150423","049585","智邦元大5C購02","3.34","2.55"
"1150423","049586","華碩元大56購04","0.36","0.36"
"1150423","049588","漢唐元大56購14","0.40","0.38"
"1150423","049589","漢唐元大56購15","2.17","1.81"
"1150423","049590","聯發科元大56購15","","2.35"
"1150423","049591","聯發科元大56購16","4.96","2.09"
"1150423","049592","聯發科元大56購17","","1.65"
"1150423","049593","強茂元大56購02","","2.10"
"1150423","049595","宏達電元大5C購01","0.85","0.93"
"1150423","049596","國泰金元大56購02","","0.22"
"1150423","049597","台新金元大56購01","","0.75"
"1150423","049599","德律元大5B購02","","5.15"
"1150423","049600","欣興元大56購23","","13.17"
"1150423","049602","日電貿元大58購01","0.36","0.49"
"1150423","049603","緯創元大56購08","0.60","0.62"
"1150423","049604","聯鈞元大56購06","3.69","3.16"
"1150423","049605","聯鈞元大56購07","1.78","1.57"
"1150423","049606","聯鈞元大56購08","","2.06"
"1150423","049607","嘉澤元大56購03","","3.28"
"1150423","049610","世芯元大56購36","3.24","1.97"
"1150423","049611","世芯元大59購04","","1.48"
"1150423","049613","定穎控元大59購01","","1.91"
"1150423","049614","事欣科元大56購04","1.05","1.01"
"1150423","049615","亞翔元大56購09","1.16","0.90"
"1150423","049616","帆宣元大56購07","","2.66"
"1150423","049617","矽力元大59購01","9.10","5.04"
"1150423","049618","力積電元大56購22","2.27","2.64"
"1150423","049619","兆聯元大56購02","2.85","2.16"
"1150423","049620","道瓊銀中信5C購02","","1.86"
"1150423","049621","川湖中信5A購01","0.34","0.36"
"1150423","049623","鴻海中信5C購04","1.01","0.69"
"1150423","049624","智邦中信5A購01","","2.12"
"1150423","049625","宏達電中信56購01","0.17","0.17"
"1150423","049626","國泰金中信56購04","0.40","0.43"
"1150423","049627","欣興中信5B購02","","7.87"
"1150423","049629","材料中信5C購01","0.22","0.26"
"1150423","049630","力積電中信56購06","","1.84"
"1150423","049631","力積電中信56購07","2.31","2.68"
"1150423","049632","台灣50永豐5C購01","","8.83"
"1150423","049633","T50正2永豐57購02","","12.10"
"1150423","049634","統一永豐57購01","0.65","0.72"
"1150423","049635","南亞永豐58購02","","6.72"
"1150423","049636","鴻海永豐64購01","1.17","0.88"
"1150423","049637","鴻海永豐65購01","1.13","0.81"
"1150423","049638","鴻海永豐66購01","1.92","1.44"
"1150423","049639","國巨永豐56購05","16.80","17.38"
"1150423","049641","金像電永豐58購02","","8.60"
"1150423","049642","台光電永豐58購01","","19.50"
"1150423","049643","威盛永豐57購01","7.35","3.61"
"1150423","049644","建準永豐57購01","0.14","0.22"
"1150423","049645","京元電永豐57購02","35.20","29.68"
"1150423","049646","華固永豐56購01","1.94","1.86"
"1150423","049647","長榮永豐57購02","1.75","1.89"
"1150423","049648","萬海永豐57購01","","1.02"
"1150423","049649","長榮太永豐5C購01","1.16","1.03"
"1150423","049650","晟銘電永豐5C購01","0.52","0.50"
"1150423","049652","世芯永豐64購01","3.37","2.54"
"1150423","049653","神達永豐59購02","","0.88"
"1150423","049655","樺漢永豐57購01","1.69","1.44"
"1150423","049656","富世達永豐58購01","5.55","5.30"
"1150423","049657","昇陽半永豐56購02","","9.91"
"1150423","049658","中鋼台新58購01","1.20","1.64"
"1150423","049660","台灣50富邦5C購04","","3.23"
"1150423","049661","台灣50富邦5C購05","","5.68"
"1150423","049663","威盛富邦56購02","1.99","0.74"
"1150423","049665","立隆電富邦56購01","","1.44"
"1150423","049667","中租富邦56購01","0.58","0.45"
"1150423","049669","兆聯富邦57購01","1.50","1.11"
"1150423","049670","臺股指富邦58購08","","63.94"
"1150423","049671","高股息凱基56購01","3.22","2.59"
"1150423","049672","美指反凱基5C購01","","0.62"
"1150423","049673","南亞凱基5C購02","8.50","9.26"
"1150423","049674","三芳凱基56購01","","0.53"
"1150423","049675","儒鴻凱基56購01","0.23","0.35"
"1150423","049676","光寶科凱基5A購01","1.99","1.86"
"1150423","049677","聯電凱基59購01","10.10","5.49"
"1150423","049680","鴻海凱基57購10","2.25","1.35"
"1150423","049681","國巨凱基56購08","","3.31"
"1150423","049683","智邦凱基5C購01","6.95","5.32"
"1150423","049684","華碩凱基56購03","0.38","0.45"
"1150423","049685","威盛凱基56購02","4.43","2.00"
"1150423","049686","毅嘉凱基56購02","","2.49"
"1150423","049687","聯發科凱基59購05","10.40","4.52"
"1150423","049688","長榮太凱基58購01","","0.85"
"1150423","049690","華立凱基56購01","1.95","1.64"
"1150423","049691","奇鋐凱基56購18","","7.62"
"1150423","049692","德律凱基58購01","","9.60"
"1150423","049693","緯創凱基61購01","1.18","1.16"
"1150423","049694","世芯凱基58購04","3.41","2.18"
"1150423","049695","貿聯凱基58購05","9.45","8.47"
"1150423","049696","達興凱基56購02","","2.81"
"1150423","049697","亞翔凱基56購08","2.96","2.19"
"1150423","049698","帆宣凱基57購01","8.20","4.95"
"1150423","049699","台表科凱基56購01","","3.39"
"1150423","049700","緯穎凱基57購04","1.80","1.46"
"1150423","049701","龍德船凱基56購02","1.03","0.94"
"1150423","049702","泓德凱基56購01","0.42","0.46"
"1150423","049703","意騰凱基56購01","0.19","0.20"
"1150423","049704","勤誠凱基56購06","2.36","1.31"
"1150423","049705","臺股指凱基6B購01","12.00","8.86"
"1150423","049706","南亞元大56購18","2.18","2.46"
"1150423","049707","南亞元大56購19","2.56","2.55"
"1150423","049709","美時元富59購01","0.22","0.28"
"1150423","049710","中砂元大59購05","","1.57"
"1150423","049712","台玻元大5B購01","","3.66"
"1150423","049713","台玻元大5C購02","","3.19"
"1150423","049714","川湖元大56購12","0.89","0.86"
"1150423","049715","聯電元大5B購01","5.10","4.29"
"1150423","049716","台達電元大56購32","","12.48"
"1150423","049718","鴻海元大56購33","0.19","0.13"
"1150423","049719","鴻海元大56購34","0.30","0.17"
"1150423","049720","鴻海元大56購35","0.68","0.43"
"1150423","049723","旺宏元大5C購02","","7.67"
"1150423","049724","燿華元大56購01","","32.90"
"1150423","049725","金像電元大56購18","","3.72"
"1150423","049726","金像電元大56購19","","2.45"
"1150423","049727","威盛元大56購01","3.45","1.76"
"1150423","049728","毅嘉元大56購02","1.11","0.99"
"1150423","049729","漢唐元大56購16","0.11","0.12"
"1150423","04972U","T50正2中信56售04","","0.02"
"1150423","049730","漢唐元大56購17","0.12","0.11"
"1150423","049731","漢唐元大56購18","0.31","0.35"
"1150423","049732","聯發科元大56購18","4.89","1.73"
"1150423","049733","聯發科元大56購19","5.25","1.91"
"1150423","049734","聯發科元大56購20","","1.65"
"1150423","049735","華固元大56購01","","0.75"
"1150423","049736","長榮太元大56購03","0.68","0.56"
"1150423","049737","台新金元大56購02","0.48","0.75"
"1150423","049738","奇鋐元大56購16","8.40","8.35"
"1150423","049739","德律元大56購02","","5.47"
"1150423","049740","德律元大5B購03","","6.30"
"1150423","049742","日電貿元大58購02","0.60","0.81"
"1150423","049743","緯創元大56購09","0.13","0.16"
"1150423","049744","緯創元大56購10","0.45","0.45"
"1150423","049745","貿聯元大56購11","","4.47"
"1150423","049746","事欣科元大56購05","","1.70"
"1150423","049747","瀚宇博元大5C購02","1.02","0.95"
"1150423","049748","亞翔元大56購10","","0.54"
"1150423","049749","亞翔元大56購11","0.86","0.54"
"1150423","049750","帆宣元大56購08","3.88","2.45"
"1150423","049751","帆宣元大56購09","","2.43"
"1150423","049752","緯穎元大56購12","0.81","0.48"
"1150423","049753","緯穎元大56購13","1.21","0.57"
"1150423","049754","力積電元大56購23","2.50","2.98"
"1150423","049755","富世達元大56購21","1.72","1.63"
"1150423","049756","富世達元大56購22","0.84","0.88"
"1150423","049757","汎銓元大56購02","","18.80"
"1150423","049758","來億元大56購07","","0.08"
"1150423","049759","兆聯元大59購01","2.11","1.78"
"1150423","049761","臺股指元大57購09","","10.06"
"1150423","049763","臺股指元大57購10","","7.60"
"1150423","049764","臺股指元大5A購09","","6.40"
"1150423","049766","川湖群益5B購01","1.58","1.49"
"1150423","049770","華固群益57購01","0.68","0.68"
"1150423","049771","裕民群益56購03","1.30","1.56"
"1150423","049772","長榮太群益57購02","","1.37"
"1150423","049773","富邦金群益59購01","0.23","0.23"
"1150423","049774","德律群益56購01","","4.67"
"1150423","049775","德律群益56購02","","3.86"
"1150423","049776","世芯群益56購21","","1.58"
"1150423","049777","達興群益56購02","","2.40"
"1150423","049778","瀚宇博群益57購01","0.33","0.33"
"1150423","049779","旭隼群益56購01","","0.39"
"1150423","049780","AES群益56購07","0.36","0.31"
"1150423","049781","富世達群益58購04","3.16","3.22"
"1150423","049782","兆聯群益56購01","","5.12"
"1150423","049784","勤誠群益57購03","1.52","0.98"
"1150423","049785","台灣50元富5C購02","","12.70"
"1150423","049786","中砂元富56購02","","4.29"
"1150423","049787","鴻海元富5C購02","2.38","1.78"
"1150423","049788","國巨元富56購06","","18.45"
"1150423","049789","中航元富56購03","","0.63"
"1150423","049791","中砂國票57購02","","5.17"
"1150423","049792","台玻國票57購05","","14.45"
"1150423","049794","聯電國票57購02","10.90","5.96"
"1150423","049798","華固國票59購01","","0.83"
"1150423","049799","台新金國票56購02","0.61","1.00"
"1150423","049800","台新金國票58購01","1.54","1.82"
"1150423","049801","中信金國票57購02","0.73","0.97"
"1150423","049802","大立光國票57購02","","2.22"
"1150423","049803","威強電國票56購01","0.55","0.55"
"1150423","049804","德律國票57購03","","5.68"
"1150423","049805","牧德國票57購01","10.70","10.80"
"1150423","049806","彩晶國票56購01","1.02","1.35"
"1150423","049808","緯穎國票58購02","1.31","0.90"
"1150423","049809","復盛國票56購01","","0.90"
"1150423","049810","洋基國票57購03","1.84","1.43"
"1150423","049812","東陽國泰57購01","0.14","0.25"
"1150423","049813","華碩國泰57購01","1.72","1.44"
"1150423","049814","毅嘉國泰57購01","3.33","2.34"
"1150423","049815","漢唐國泰57購03","","0.96"
"1150423","049816","聯發科國泰57購03","12.10","4.72"
"1150423","049818","華固國泰57購01","1.17","1.05"
"1150423","049820","材料國泰57購01","0.18","0.34"
"1150423","049821","瀚宇博國泰57購02","","0.91"
"1150423","049822","富世達國泰57購03","","1.65"
"1150423","049823","洋基兆豐58購01","0.76","0.71"
"1150423","049825","金像電富邦57購03","","4.45"
"1150423","049826","聯發科富邦57購03","4.93","3.68"
"1150423","049827","萬海富邦56購01","","0.34"
"1150423","049828","晟銘電富邦56購01","","0.05"
"1150423","049829","聯詠富邦56購01","0.48","0.49"
"1150423","049830","力積電富邦5C購01","1.35","1.53"
"1150423","049831","台虹富邦59購01","2.12","1.94"
"1150423","049832","T50正2中信66購02","1.65","1.43"
"1150423","049833","T50反1中信66購01","0.29","0.35"
"1150423","049834","道瓊銀中信66購01","0.81","0.85"
"1150423","049835","台達電中信5C購08","4.03","3.33"
"1150423","049837","國巨中信5C購05","1.35","1.55"
"1150423","049838","台積電中信5C購06","2.39","2.14"
"1150423","049840","毅嘉中信5C購01","0.57","0.69"
"1150423","049841","聯發科中信5C購04","3.20","1.72"
"1150423","049842","慧洋中信5C購01","0.56","0.56"
"1150423","049843","德律中信56購01","3.35","2.81"
"1150423","049844","世芯中信57購01","1.95","1.01"
"1150423","049845","緯穎中信56購02","0.68","0.69"
"1150423","049846","力積電中信56購08","0.95","0.95"
"1150423","049847","力積電中信59購02","1.05","1.26"
