資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150410","4609","唐鋒","----","---","----","----","----","0","0","0","4.85","5.00","47946820","5.50","4.50"
"1150410","4702","中美實","10.05","+0.06","9.99","10.05","9.98","70000","699940","30","9.97","10.00","72333200","11.05","9.05"
"1150410","4706","大恭","31.00","-0.50","31.50","32.45","30.75","12000","377150","11","30.95","31.20","79030093","34.10","27.90"
"1150410","4707","磐亞","12.60","+0.45","12.15","12.65","11.90","4559000","56182150","1441","12.55","12.60","403715270","13.85","11.35"
"1150410","4711","永純","15.25","+0.05","15.35","15.50","15.20","71000","1085450","45","15.20","15.30","61056000","16.75","13.75"
"1150410","4714","永捷","14.65","+0.45","14.30","14.65","14.15","965000","13838250","371","14.40","14.65","178088188","16.10","13.20"
"1150410","4716","大立","14.35","+0.05","14.40","14.50","14.25","241000","3462600","93","14.35","14.40","94427191","15.75","12.95"
"1150410","4721","美琪瑪","78.20","+4.10","74.90","78.80","74.20","2031000","155475600","1297","78.10","78.20","74986304","86.00","70.40"
"1150410","4726","永昕","30.60","-0.05","30.75","30.80","30.40","194000","5927400","119","30.50","30.60","207251800","33.65","27.55"
"1150410","4728","雙美","384.50","-2.00","384.00","386.50","384.00","5000","1925500","5","384.00","386.50","54463000","422.50","346.50"
"1150410","4729","熒茂","19.60","-0.05","19.65","20.50","19.60","184000","3645600","115","19.60","19.75","79226741","21.55","17.65"
"1150410","4735","豪展","31.30","除息","31.50","31.50","30.95","10000","311100","10","30.95","31.35","41568758","34.40","28.20"
"1150410","4741","泓瀚","51.50","+4.65","50.00","51.50","48.00","457000","22890800","312","51.50","0.00","34812079","56.60","46.35"
"1150410","4743","合一","52.90","-0.20","53.50","53.90","52.60","1245000","66044700","780","52.90","53.00","480409486","58.10","47.65"
"1150410","4744","皇將","33.20","0.00","33.30","33.60","32.30","635000","20906650","357","33.15","33.20","56948450","36.50","29.90"
"1150410","4745","合富-KY","20.20","+0.20","20.00","20.20","20.00","198000","3980550","106","20.20","20.25","77449547","22.20","18.20"
"1150410","4747","強生","54.30","-0.70","55.00","55.00","53.90","17000","924000","14","54.20","54.30","45461032","59.70","48.90"
"1150410","4749","新應材","893.00","+16.00","899.00","910.00","877.00","1861000","1666657000","1691","893.00","894.00","92732865","982.00","804.00"
"1150410","4754","國碳科","37.15","0.00","37.15","37.30","37.15","32000","1190350","21","37.15","37.20","30283215","40.85","33.45"
"1150410","4760","勤凱","253.00","+9.00","245.00","265.00","244.00","1688000","429908500","1208","253.00","253.50","32218283","278.00","228.00"
"1150410","4767","誠泰科技","25.50","+0.30","25.30","25.50","25.25","36000","913150","31","25.50","25.55","31415000","28.05","22.95"
"1150410","4768","晶呈科技","482.00","+13.00","475.50","496.00","459.00","2307000","1105078500","1940","482.00","484.00","47487969","530.00","434.00"
"1150410","4772","台特化","296.00","+3.00","295.50","300.00","292.00","1565000","461786500","1291","296.00","296.50","147681552","325.50","266.50"
"1150410","4804","大略-KY","3.63","-0.40","3.72","4.00","3.63","405000","1519150","124","0.00","3.63","71991920","3.99","3.27"
"1150410","4806","桂田文創","11.10","+0.05","12.00","12.00","11.05","25000","286200","19","11.05","11.10","99947092","12.20","9.99"
"1150410","4903","聯光通","47.50","+3.20","44.65","48.00","43.15","10469000","482944350","6588","47.50","47.55","105343714","52.20","42.75"
"1150410","4905","台聯電","83.50","-0.60","85.30","88.70","83.50","61000","5156700","50","83.10","83.50","29260044","91.80","75.20"
"1150410","4907","富宇","42.00","+1.20","41.55","42.00","41.30","157000","6550500","96","41.90","42.00","118145778","46.20","37.80"
"1150410","4908","前鼎","129.00","+11.50","120.00","129.00","117.00","12364000","1563827000","6106","129.00","0.00","78216907","141.50","116.50"
"1150410","4909","新復興","60.10","+1.30","59.50","60.90","57.60","1807000","107011900","1185","60.00","60.10","93356864","66.10","54.10"
"1150410","4911","德英","37.90","-0.90","38.80","38.80","37.10","34000","1291350","25","37.90","38.25","63719568","41.65","34.15"
"1150410","4923","力士","35.45","-1.05","36.55","36.60","35.45","74000","2660900","54","35.40","35.55","33890800","38.95","31.95"
"1150410","4924","欣厚-KY","9.75","-0.35","10.10","10.10","9.39","128000","1234760","87","9.67","9.75","37164409","10.70","8.78"
"1150410","4931","新盛力","135.50","+0.50","137.00","138.00","134.00","3030000","410660000","2247","135.00","135.50","65565761","149.00","122.00"
"1150410","4933","友輝","60.40","+1.20","59.80","61.00","59.80","317000","19115200","194","60.30","60.40","82372675","66.40","54.40"
"1150410","4939","亞電","31.00","+1.90","29.50","31.50","29.00","3324000","101605900","1688","30.95","31.00","98200868","34.10","27.90"
"1150410","4946","辣椒","110.50","+0.50","110.00","112.50","109.00","50000","5536500","47","110.00","110.50","8852816","121.50","99.50"
"1150410","4950","金耘國際","16.65","0.00","16.05","16.65","16.05","24000","390800","19","16.40","16.65","57729107","18.30","15.00"
"1150410","4951","精拓科","71.40","-0.20","72.00","72.80","71.40","92000","6606600","66","71.40","71.60","34148713","78.50","64.30"
"1150410","4953","緯軟","116.00","-0.50","117.50","118.50","116.00","295000","34561000","216","116.00","116.50","73147014","127.50","104.50"
"1150410","4966","譜瑞-KY","533.00","+32.00","498.00","537.00","498.00","1856000","975986000","1427","533.00","534.00","80057788","586.00","480.00"
"1150410","4971","IET-KY","647.00","+26.00","640.00","652.00","608.00","481000","304788000","384","646.00","647.00","39985743","711.00","583.00"
"1150410","4972","湯石照明","17.15","-0.35","17.45","17.45","17.10","90000","1551800","54","17.15","17.20","56888587","18.85","15.45"
"1150410","4973","廣穎","78.30","+7.00","74.50","78.40","74.10","12093000","932895700","6401","78.20","78.30","65392843","86.10","70.50"
"1150410","4974","亞泰","70.10","+0.30","70.10","70.50","69.70","122000","8537200","103","70.10","70.20","72500104","77.10","63.10"
"1150410","4979","華星光","449.50","+20.50","442.00","449.50","434.00","3650000","1614671000","2330","449.00","449.50","141694504","494.00","405.00"
"1150410","4987","科誠","81.40","+0.10","81.40","81.40","81.40","14000","1139600","12","81.30","81.50","31878000","89.50","73.30"
"1150410","4991","環宇-KY","552.00","+31.00","529.00","552.00","510.00","837000","448539000","646","551.00","552.00","120930392","607.00","497.00"
"1150410","4995","晶達","41.40","+0.05","41.50","41.75","41.35","52000","2155500","34","41.40","41.45","42446036","45.50","37.30"
"1150410","5009","榮剛","31.95","-0.05","32.00","32.30","31.85","1205000","38580150","729","31.90","31.95","602471197","35.10","28.80"
"1150410","5011","久陽","13.10","-0.25","13.45","13.50","13.10","277000","3667100","146","13.10","13.40","100673922","14.40","11.80"
"1150410","5013","強新","----","---","----","----","----","0","0","0","29.40","29.95","133416000","32.65","26.75"
"1150410","5014","建錩","10.25","+0.15","10.20","10.25","10.00","626000","6328300","180","10.25","10.30","183265054","11.25","9.23"
"1150410","5015","華祺","25.40","-0.40","25.30","25.55","25.30","15000","381850","11","25.45","25.80","60639189","27.90","22.90"
"1150410","5016","松和","32.30","+0.70","34.40","34.40","32.20","665000","21825750","469","32.30","32.50","49622076","35.50","29.10"
"1150410","5201","凱衛","38.95","+0.05","38.90","38.95","38.40","23000","892450","20","38.80","39.00","38674600","42.80","35.10"
"1150410","5202","力新","12.70","-0.15","12.85","12.90","12.70","127000","1624000","74","12.70","12.75","89094000","13.95","11.45"
"1150410","5205","中茂","30.35","+1.55","29.80","30.35","29.80","2000","60150","2","26.10","26.50","13500000","33.35","27.35"
"1150410","5206","坤悅","28.80","-0.10","29.35","29.35","28.60","32000","923800","26","28.70","28.90","171517500","31.65","25.95"
"1150410","5209","新鼎","166.50","+1.00","166.50","166.50","166.00","17000","2827000","15","166.00","167.00","28448103","183.00","150.00"
"1150410","5210","寶碩","23.05","+1.25","23.20","23.70","22.35","419000","9664750","236","23.05","23.15","82177779","25.35","20.75"
"1150410","5211","蒙恬","21.30","+0.20","21.15","21.70","21.15","47000","1005450","34","21.30","21.50","32024727","23.40","19.20"
"1150410","5212","凌網","49.20","-0.50","49.95","49.95","48.90","36000","1774450","33","49.10","49.20","34633000","54.10","44.30"
"1150410","5213","亞昕","27.15","+0.10","27.10","27.15","26.90","398000","10767350","174","27.10","27.15","721334326","29.85","24.45"
"1150410","5220","萬達光電","19.80","+0.50","19.30","19.85","19.30","129000","2535400","76","19.75","19.80","39667000","21.75","17.85"
"1150410","5223","安力-KY","25.60","-0.55","26.50","26.50","25.50","36000","926200","28","25.45","25.75","44549781","28.15","23.05"
"1150410","5227","立凱-KY","21.95","+0.10","21.85","22.10","21.70","185000","4049400","104","21.90","22.00","68000000","24.10","19.80"
"1150410","5228","鈺鎧","27.65","+2.50","27.65","27.65","27.65","474000","13106100","173","27.65","0.00","38056253","30.40","24.90"
"1150410","5230","雷笛克光學","16.05","-0.10","16.10","16.20","15.90","152000","2444500","56","16.05","16.10","55976730","17.65","14.45"
"1150410","5236","凌陽創新","139.50","+3.50","137.00","140.50","137.00","280000","38954000","221","139.00","139.50","60004038","153.00","126.00"
"1150410","5245","智晶","22.95","-0.05","23.00","23.25","22.85","66000","1518750","36","22.90","23.05","45127141","25.20","20.70"
"1150410","5251","天鉞電","29.90","+0.35","30.40","30.40","29.10","124000","3671750","99","29.90","29.95","33733377","32.85","26.95"
"1150410","5263","智崴","96.00","+1.00","96.30","99.50","95.10","209000","20202500","146","95.80","96.00","73903377","105.50","86.40"
"1150410","5272","笙科","21.40","-0.25","21.65","21.75","21.35","199000","4279150","137","21.40","21.65","55276118","23.50","19.30"
"1150410","5274","信驊","12580.00","+15.00","12565.00","12980.00","12320.00","398000","5009030000","388","12575.00","12580.00","37802685","13835.00","11325.00"
"1150410","5276","達輝-KY","15.50","-0.50","15.55","15.55","15.50","3000","46550","3","15.50","15.80","39500000","17.05","13.95"
"1150410","5278","尚凡*","23.45","-0.35","23.70","23.70","23.30","363000","8496000","216","23.35","23.45","300000000","25.75","21.15"
"1150410","5287","數字","167.00","-1.50","168.50","168.50","167.00","63000","10559500","47","167.00","168.00","60310550","183.50","150.50"
"1150410","5289","宜鼎","1155.00","+50.00","1190.00","1215.00","1150.00","3984000","4704155000","3280","1155.00","1160.00","96279717","1270.00","1040.00"
"1150410","5291","邑昇","70.90","+2.00","70.50","71.80","68.90","1348000","94938100","1018","70.90","71.00","39890606","77.90","63.90"
"1150410","5299","杰力","79.80","-0.40","80.50","80.50","79.40","73000","5825500","60","79.70","79.90","50888981","87.70","71.90"
"1150410","5301","寶得利","9.16","+0.02","9.16","9.25","9.16","21000","193890","8","8.90","9.99","65890304","10.05","8.25"
"1150410","5302","太欣","10.95","-0.20","11.15","11.15","10.85","409000","4490550","200","10.95","11.10","159888349","12.00","9.86"
"1150410","5309","系統電","56.40","+0.80","56.30","57.50","55.50","2417000","136018400","1486","56.30","56.40","230362063","62.00","50.80"
"1150410","5310","天剛","26.00","0.00","26.00","26.00","25.95","16000","415900","7","25.50","26.10","28943517","28.60","23.40"
"1150410","5312","寶島科","98.40","+1.40","97.80","99.00","97.80","45000","4428800","37","98.00","98.40","60059898","108.00","88.60"
"1150410","5314","世紀*","78.40","-1.30","80.00","81.50","78.20","3419000","269875900","2209","78.40","78.50","292000000","86.20","70.60"
"1150410","5315","光聯","22.80","-0.10","22.95","23.00","22.75","176000","4024750","119","22.80","22.85","106351832","25.05","20.55"
"1150410","5321","美而快","26.25","+2.35","24.40","26.25","24.00","481000","12523900","272","26.25","0.00","53179802","28.85","23.65"
"1150410","5324","士開","12.00","0.00","12.00","12.20","11.80","764000","9147400","197","12.00","12.05","226379090","13.20","10.80"
"1150410","5328","華容","24.55","+0.45","24.65","25.20","24.20","3337000","82281450","2068","24.55","24.60","172710724","27.00","22.10"
"1150410","5340","建榮","114.00","-5.00","121.50","122.50","111.50","8660000","997046500","5403","114.00","114.50","194893964","125.00","103.00"
"1150410","5344","立衛","13.70","-0.25","14.10","14.10","13.60","37000","513600","24","13.80","13.95","79447460","15.05","12.35"
"1150410","5345","馥鴻","23.50","0.00","23.50","23.50","23.50","12000","282000","3","23.45","23.60","37795000","25.85","21.15"
"1150410","5347","世界","129.00","-2.50","133.50","133.50","128.00","19538000","2543892000","10669","129.00","129.50","1867392355","141.50","116.50"
"1150410","5348","正能量智能","17.05","+0.05","17.00","17.05","17.00","10000","170150","6","17.00","17.05","14775917","18.75","15.35"
"1150410","5351","鈺創","70.70","-1.90","74.50","75.90","69.10","29196000","2103560500","17090","70.60","70.70","327944781","77.70","63.70"
"1150410","5353","台林","24.90","-0.05","25.35","25.35","24.70","36000","897550","30","24.85","24.95","75500000","27.35","22.45"
"1150410","5355","佳總","6.51","+0.01","6.45","6.98","6.45","39000","254820","7","6.54","6.68","166122792","7.16","5.86"
"1150410","5356","協益","25.50","+0.35","25.10","26.00","25.00","163000","4150550","89","25.50","25.60","103040000","28.05","22.95"
"1150410","5364","力麗店","11.05","-0.05","11.15","11.20","10.80","314000","3435700","200","11.00","11.05","63849940","12.15","9.95"
"1150410","5371","中光電","72.60","-1.80","74.90","74.90","72.00","4328000","316035200","2558","72.60","72.70","390981110","79.80","65.40"
"1150410","5386","青雲","339.00","+19.50","331.00","350.50","331.00","233000","78816500","215","339.00","340.00","36080881","372.50","305.50"
"1150410","5392","能率","36.15","-0.55","37.10","37.45","36.15","821000","29952050","507","36.15","36.20","176562145","39.75","32.55"
"1150410","5398","慕康生醫","20.75","-1.10","21.70","22.00","19.80","928000","19092800","393","20.65","20.75","49465460","22.80","18.70"
"1150410","5403","中菲","99.20","-0.50","99.90","100.00","99.00","47000","4674100","42","99.10","99.70","78176123","109.00","89.30"
"1150410","5410","國眾","30.35","+0.10","30.25","30.60","30.25","250000","7595850","139","30.30","30.35","92243623","33.35","27.35"
"1150410","5425","台半","56.40","-0.40","57.80","58.50","56.40","2534000","144897000","1633","56.40","56.50","263485486","62.00","50.80"
"1150410","5426","振發","19.35","-0.45","19.80","19.85","19.10","314000","6068700","196","19.35","19.40","143800000","21.25","17.45"
"1150410","5432","新門","131.00","0.00","131.00","134.50","131.00","52000","6859000","41","131.00","131.50","20687804","144.00","118.00"
"1150410","5438","東友","19.00","-0.30","19.20","19.30","19.00","76000","1454150","47","19.00","19.05","112536565","20.90","17.10"
"1150410","5439","高技","334.50","+7.50","334.50","348.50","328.00","11624000","3934018000","8556","334.50","335.00","92975752","367.50","301.50"
"1150410","5443","均豪","116.00","0.00","118.50","118.50","111.00","13385000","1531803000","8424","115.50","116.00","164746644","127.50","104.50"
"1150410","5450","南良","14.25","-0.20","14.45","14.55","14.25","23000","329700","19","14.25","14.35","122403239","15.65","12.85"
"1150410","5452","佶優","32.70","+0.20","32.85","32.95","32.25","1331000","43506450","772","32.70","32.75","148763669","35.95","29.45"
"1150410","5455","昇益","23.80","+0.40","23.80","23.80","23.80","1000","23800","1","23.50","24.20","65501813","26.15","21.45"
"1150410","5457","宣德","38.60","-0.60","38.95","40.00","37.70","2870000","111089800","1592","38.60","38.65","196455400","42.45","34.75"
"1150410","5460","同協","14.70","+0.20","14.70","14.70","14.60","19000","278300","12","14.65","14.75","58778130","16.15","13.25"
"1150410","5464","霖宏","28.80","+0.20","28.80","29.10","28.55","153000","4403550","100","28.60","28.80","71071490","31.65","25.95"
"1150410","5465","富驊","26.10","+0.40","25.80","26.15","25.80","103000","2677000","72","26.10","26.25","147682629","28.70","23.50"
"1150410","5468","凱鈺","18.50","-0.20","20.45","20.45","18.50","184000","3534400","116","18.50","18.85","58922909","20.35","16.65"
"1150410","5474","聰泰","137.00","+0.50","136.00","139.00","136.00","86000","11775500","80","136.50","137.00","39756944","150.50","123.50"
"1150410","5475","德宏","292.00","+14.50","277.00","300.00","273.00","4552000","1310854000","3291","291.50","292.00","127127017","321.00","263.00"
"1150410","5478","智冠","100.00","+1.10","99.00","100.50","99.00","157000","15632300","108","99.90","100.00","156074332","110.00","90.00"
"1150410","5481","新華","22.00","0.00","21.80","22.20","21.75","107000","2341600","45","21.80","21.90","71402891","24.20","19.80"
"1150410","5483","中美晶","119.50","+6.50","115.00","122.00","114.50","15205000","1809464000","9033","119.50","120.00","641221651","131.00","108.00"
"1150410","5487","通泰","28.15","+0.30","27.60","28.15","27.60","9000","251150","7","27.55","27.90","24222516","30.95","25.35"
"1150410","5488","松普","10.50","+0.20","10.70","10.80","10.35","1060000","11156750","322","10.45","10.50","91586124","11.55","9.45"
"1150410","5489","彩富","41.30","+0.55","40.90","41.30","40.65","174000","7127050","61","41.30","41.40","102706441","45.40","37.20"
"1150410","5490","同亨","26.25","-0.30","26.70","26.80","26.20","381000","10054650","194","26.25","26.30","96152201","28.85","23.65"
"1150410","5493","三聯","81.90","+3.80","78.70","85.90","78.50","298000","24781900","253","81.90","82.00","43689255","90.00","73.80"
"1150410","5498","凱崴","65.60","+2.70","64.00","69.10","63.90","44415000","2986846600","23015","65.60","65.70","193548545","72.10","59.10"
"1150410","5508","永信建","50.40","+0.10","50.50","50.70","50.00","426000","21398200","248","50.30","50.50","217428133","55.40","45.40"
"1150410","5511","德昌","73.60","+0.10","73.50","73.70","73.20","77000","5656800","57","73.40","73.70","113440000","80.90","66.30"
"1150410","5512","力麒","7.82","0.00","7.82","7.85","7.80","522000","4084000","190","7.81","7.82","766312494","8.60","7.04"
"1150410","5514","三豐","16.05","+0.25","15.80","16.80","15.80","50000","805750","39","16.00","16.10","236118280","17.65","14.45"
"1150410","5516","雙喜","12.35","-0.10","12.40","12.40","12.30","11000","136000","8","12.25","12.35","51545223","13.55","11.15"
"1150410","5520","力泰","----","---","----","----","----","0","0","0","82.80","83.40","59975245","91.30","74.70"
"1150410","5523","豐謙","30.60","0.00","30.40","30.60","30.40","7000","213900","6","30.40","30.60","155001464","33.65","27.55"
"1150410","5529","鉅陞","26.15","+1.00","25.15","26.15","25.10","34000","863150","24","25.50","26.15","101837481","28.75","23.55"
"1150410","5530","龍巖","45.75","-0.85","46.60","47.15","45.60","807000","37211150","447","45.75","45.80","420084199","50.30","41.20"
"1150410","5536","聖暉*","723.00","+28.00","705.00","729.00","701.00","1431000","1028677000","1303","722.00","723.00","124080930","795.00","651.00"
"1150410","5543","桓鼎-KY","27.25","-0.15","27.00","27.25","27.00","6000","162250","3","26.50","27.00","46703593","29.95","24.55"
"1150410","5547","久舜","22.10","-0.20","22.30","22.30","22.10","48000","1063900","35","22.10","22.30","45288000","24.30","19.90"
"1150410","5548","安倉","25.05","+0.05","25.00","25.10","24.95","100000","2501800","41","25.05","25.10","57845013","27.55","22.55"
"1150410","5601","台聯櫃","37.00","+0.95","36.50","37.00","36.05","17000","623000","7","36.10","36.80","64800000","40.70","33.30"
"1150410","5603","陸海","16.80","0.00","16.85","17.00","16.75","66000","1108900","38","16.75","16.80","104876607","18.45","15.15"
"1150410","5604","中連","35.00","0.00","35.00","35.00","34.95","9000","314950","6","34.80","34.90","108782968","38.50","31.50"
"1150410","5609","中菲行","79.20","+0.10","79.10","79.50","79.00","143000","11335400","75","79.10","79.20","142884000","87.10","71.30"
"1150410","5701","劍湖山","3.48","-0.02","3.50","3.65","3.41","164000","577490","64","3.48","3.59","143000000","3.82","3.14"
"1150410","5703","亞都","14.00","+0.20","13.80","14.05","13.80","7000","97250","5","14.00","14.05","70239594","15.40","12.60"
"1150410","5704","老爺知","21.80","0.00","21.65","21.90","21.65","18000","392200","17","21.75","21.80","58861658","23.95","19.65"
"1150410","5864","致和證","24.25","+0.85","23.80","24.40","23.50","2423000","58104650","859","24.25","24.30","454495572","26.65","21.85"
"1150410","5878","台名","41.00","0.00","41.00","41.10","40.95","20000","820050","12","41.00","41.10","25024303","45.10","36.90"
"1150410","5902","德記","38.85","0.00","39.40","39.40","38.50","36000","1412650","12","38.70","38.90","94500000","42.70","35.00"
"1150410","5903","全家","190.50","+0.50","191.00","191.00","190.50","8000","1525500","7","190.50","191.00","223220000","209.50","171.50"
"1150410","5904","寶雅","503.00","-6.00","509.00","509.00","500.00","144000","72520000","137","503.00","504.00","106443826","553.00","453.00"
"1150410","5905","南仁湖","7.63","-0.12","7.80","7.80","7.63","665000","5114720","312","7.63","7.64","281623235","8.39","6.87"
"1150410","6015","宏遠證","13.45","+0.15","13.40","13.45","13.35","1290000","17284200","336","13.45","13.50","392931953","14.75","12.15"
"1150410","6016","康和證","16.95","+0.25","16.65","17.05","16.55","5754000","97068650","1320","16.90","16.95","686595508","18.60","15.30"
"1150410","6020","大展證","19.45","+0.05","19.40","19.45","19.40","5000","97050","4","19.30","19.45","252353154","21.35","17.55"
"1150410","6021","美好證","29.95","-0.05","29.85","30.00","29.35","258000","7691300","147","29.90","29.95","312390974","32.90","27.00"
"1150410","6023","元大期","98.20","0.00","98.20","98.40","97.70","177000","17351100","101","98.20","98.30","319976288","108.00","88.40"
"1150410","6026","福邦證","14.80","+0.05","14.75","14.85","14.65","1912000","28150950","521","14.75","14.80","396161841","16.25","13.35"
"1150410","6028","公勝保經","84.50","+0.50","84.60","84.70","83.80","70000","5903500","63","83.80","84.60","25000000","92.90","76.10"
"1150410","6101","寬魚國際","39.80","+0.10","39.75","39.85","38.85","188000","7450050","128","39.70","39.80","114618371","43.75","35.85"
"1150410","6103","合邦","43.15","+3.90","42.65","43.15","40.05","18000","759700","18","43.15","0.00","13604891","47.45","38.85"
"1150410","6104","創惟","88.70","-0.60","90.20","90.70","88.20","655000","58254200","517","88.70","88.90","91127107","97.50","79.90"
"1150410","6109","亞元","11.75","-0.15","11.85","11.90","11.75","283000","3342450","120","11.75","11.85","87825414","12.90","10.60"
"1150410","6111","光聚晶電","44.05","+0.40","43.00","44.05","42.40","517000","22396900","305","44.05","44.10","109091051","48.45","39.65"
"1150410","6113","亞矽","21.85","+1.95","21.55","21.85","21.25","352000","7663800","187","21.85","0.00","52549455","24.00","19.70"
"1150410","6114","久威","29.30","+0.10","29.65","29.65","29.25","32000","938500","22","29.30","29.45","43911937","32.20","26.40"
"1150410","6118","建達","16.85","-0.20","17.10","17.10","16.85","115000","1948900","80","16.85","16.90","90889573","18.50","15.20"
"1150410","6121","新普","352.50","+6.00","347.00","352.50","347.00","347000","121683000","275","352.00","352.50","184970519","387.50","317.50"
"1150410","6122","擎邦","51.50","+0.50","51.20","51.70","50.90","196000","10049600","125","51.40","51.60","78091632","56.60","46.35"
"1150410","6123","上奇","43.20","-0.30","43.50","43.60","43.15","41000","1773400","31","43.20","43.25","62089430","47.50","38.90"
"1150410","6124","業強","31.70","-0.95","32.75","33.70","31.20","120000","3858650","93","31.70","31.95","182479945","34.85","28.55"
"1150410","6125","廣運","52.20","+0.30","52.20","52.40","51.60","1042000","54311500","736","52.20","52.30","259011150","57.40","47.00"
"1150410","6126","信音","32.15","-0.15","32.30","33.10","32.05","1112000","36148150","703","32.10","32.15","129502255","35.35","28.95"
"1150410","6127","九豪","42.75","+3.85","39.50","42.75","39.20","13857000","575483750","7225","42.75","0.00","108079751","47.00","38.50"
"1150410","6129","普誠","15.80","+0.40","15.45","15.80","15.35","720000","11233850","310","15.75","15.80","180943675","17.35","14.25"
"1150410","6130","上亞科技","25.70","+0.90","25.45","26.70","24.70","210000","5349850","146","25.70","26.30","44300000","28.25","23.15"
"1150410","6134","萬旭","33.20","+0.30","33.10","34.35","32.05","4228000","140233500","2537","33.10","33.20","81882117","36.50","29.90"
"1150410","6138","茂達","220.00","0.00","222.00","222.50","220.00","251000","55440500","210","220.00","220.50","75637000","242.00","198.00"
"1150410","6140","訊達","17.10","-0.50","17.50","17.60","17.00","173000","2974700","118","17.10","17.15","54897760","18.80","15.40"
"1150410","6143","振曜","92.10","除息","94.50","94.60","92.00","1622000","150588500","1141","92.00","92.10","86058897","101.00","82.90"
"1150410","6144","得利影","16.75","-0.20","16.50","16.80","16.15","28000","458350","24","16.25","16.65","38273701","18.40","15.10"
"1150410","6146","耕興","201.50","+3.00","200.00","206.50","200.00","499000","101245500","419","201.00","201.50","101867199","221.50","181.50"
"1150410","6147","頎邦","106.00","+9.50","103.50","106.00","102.50","47780000","5032766500","15189","106.00","0.00","744593539","116.50","95.40"
"1150410","6148","驊宏資","32.50","-0.50","33.00","33.80","31.00","366000","11912250","275","32.40","32.60","46603757","35.75","29.25"
"1150410","6150","撼訊","56.10","-0.20","57.30","57.30","55.40","116000","6529500","94","56.10","56.30","48345985","61.70","50.50"
"1150410","6151","晉倫","33.45","-1.75","34.95","35.10","33.30","773000","26302950","423","33.45","33.55","55257300","36.75","30.15"
"1150410","6154","順發","13.25","-0.05","13.30","13.30","13.20","45000","595950","26","13.25","13.30","80080000","14.55","11.95"
"1150410","6156","松上","19.50","-0.20","19.80","19.95","19.40","319000","6242900","158","19.45","19.50","107875010","21.45","17.55"
"1150410","6158","禾昌","18.10","-0.05","18.15","18.15","17.90","37000","667950","22","18.05","18.10","55698288","19.90","16.30"
"1150410","6160","欣技","15.30","-0.45","15.20","15.70","15.20","108000","1657300","73","15.30","15.35","68489120","16.80","13.80"
"1150410","6161","捷波","40.80","+0.10","40.75","40.85","40.60","79000","3217300","47","40.80","40.85","56237477","44.85","36.75"
"1150410","6163","華電網","64.50","+5.00","60.50","64.80","59.10","5203000","321627400","2850","64.40","64.50","147120123","70.90","58.10"
"1150410","6167","久正","13.95","-0.60","14.80","15.00","13.80","2467000","35423750","1283","13.90","13.95","146000000","15.30","12.60"
"1150410","6169","昱泉","16.25","-0.05","16.25","16.25","16.25","1000","16250","1","16.15","16.35","23394960","17.85","14.65"
"1150410","6170","統振","51.20","-0.10","51.50","51.70","51.20","160000","8229400","109","51.20","51.30","97260038","56.30","46.10"
"1150410","6171","大城地產","26.35","0.00","26.35","26.55","26.20","22000","580750","11","26.35","26.45","100000000","28.95","23.75"
"1150410","6173","信昌電","65.30","+2.50","64.10","67.00","64.00","3716000","243818800","2402","65.30","65.40","172000000","71.80","58.80"
"1150410","6174","安碁","23.20","+0.20","22.80","23.60","22.80","246000","5696400","151","23.05","23.20","50000000","25.50","20.90"
"1150410","6175","立敦","52.80","+0.60","52.30","53.70","52.20","4194000","221998400","2765","52.70","52.80","150121812","58.00","47.55"
"1150410","6179","亞通","25.00","+0.40","25.00","25.30","24.60","1160000","28889950","606","25.00","25.05","177324650","27.50","22.50"
"1150410","6180","橘子","42.45","-0.40","42.75","43.05","42.05","426000","18022250","288","42.40","42.45","175493573","46.65","38.25"
"1150410","6182","合晶","35.95","+2.65","33.40","36.30","33.40","17534000","619612950","8774","35.95","36.00","573638330","39.50","32.40"
"1150410","6185","幃翔","14.00","-0.05","14.00","14.05","13.95","85000","1189550","58","14.00","14.05","149867531","15.40","12.60"
"1150410","6186","新潤","40.30","+0.10","40.30","40.35","39.85","289000","11590250","197","40.20","40.35","194907598","44.30","36.30"
"1150410","6187","萬潤","974.00","+88.00","930.00","974.00","900.00","1287000","1221420000","899","974.00","0.00","97283359","1070.00","877.00"
"1150410","6188","廣明","87.50","-0.10","88.00","88.80","86.50","1823000","159644200","1271","87.50","87.60","278358910","96.20","78.80"
"1150410","6190","萬泰科","63.30","-2.70","64.80","66.50","62.00","19602000","1252678500","11616","63.30","63.40","186469684","69.60","57.00"
"1150410","6194","育富","33.00","+0.35","33.00","33.20","32.80","36000","1189450","31","32.95","33.10","48000000","36.30","29.70"
"1150410","6195","詩肯","24.45","-0.10","24.55","24.55","24.35","40000","976250","29","24.40","24.45","50192942","26.85","22.05"
"1150410","6198","瑞築","----","---","----","----","----","0","0","0","21.65","22.35","171400350","24.50","20.10"
"1150410","6199","天品","110.50","-5.50","127.50","127.50","109.50","2729000","330825500","1401","110.50","111.00","61760018","121.50","99.50"
"1150410","006201","元大富櫃50","37.09","+1.11","36.60","37.20","36.36","278000","10274660","121","37.09","37.10","16946000","40.79","33.39"
