資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150331","4580","捷流閥業","80.10","+0.10","80.50","80.60","78.90","49000","3897700","42","79.00","80.10","46803109","88.10","72.10"
"1150331","4584","君帆","41.75","-0.95","41.30","41.75","41.30","4000","166550","3","41.65","42.95","30002400","45.90","37.60"
"1150331","4609","唐鋒","----","---","----","----","----","0","0","0","4.81","5.19","47946820","5.70","4.68"
"1150331","4702","中美實","10.05","-0.15","10.20","10.25","10.00","102000","1025650","55","10.00","10.05","72333200","11.05","9.05"
"1150331","4706","大恭","30.50","-0.50","31.00","31.00","30.50","26000","801500","13","30.50","31.00","79030093","33.55","27.45"
"1150331","4707","磐亞","11.35","-0.30","12.40","12.40","11.25","9760000","114430250","3392","11.35","11.40","403715270","12.45","10.25"
"1150331","4711","永純","15.40","-0.40","15.90","15.90","15.15","93000","1437500","61","15.40","15.45","61056000","16.90","13.90"
"1150331","4714","永捷","14.00","-0.40","14.60","14.65","14.00","927000","13233400","401","14.00","14.05","178088188","15.40","12.60"
"1150331","4716","大立","13.80","-0.30","14.10","14.25","13.80","369000","5175100","139","13.80","13.85","94427191","15.15","12.45"
"1150331","4721","美琪瑪","70.50","-1.90","71.00","73.00","70.20","506000","36096400","359","70.50","70.60","74986304","77.50","63.50"
"1150331","4726","永昕","30.85","-0.35","31.40","31.40","30.80","196000","6086600","119","30.80","30.85","207231800","33.90","27.80"
"1150331","4728","雙美","383.50","除息","388.00","388.00","383.00","12000","4623500","12","383.50","386.50","54463000","421.50","345.50"
"1150331","4729","熒茂","19.45","-0.45","19.80","20.00","19.40","114000","2235050","80","19.45","19.50","79226741","21.35","17.55"
"1150331","4735","豪展","30.95","-0.05","31.05","31.05","30.65","22000","681700","10","30.60","31.00","41568758","34.00","27.90"
"1150331","4741","泓瀚","37.40","+2.05","36.40","38.85","36.30","4938000","188273100","2649","37.40","37.45","34812079","41.10","33.70"
"1150331","4743","合一","52.10","-0.40","52.50","53.90","51.80","1786000","94231400","1268","52.00","52.20","480396486","57.30","46.90"
"1150331","4744","皇將","37.00","-0.75","37.65","39.65","36.90","1584000","60787900","877","36.95","37.00","56948450","40.70","33.30"
"1150331","4745","合富-KY","18.80","+0.25","18.80","20.40","18.65","2109000","40646900","671","18.70","18.80","77449547","20.65","16.95"
"1150331","4747","強生","54.10","-0.10","54.20","54.20","52.30","19000","1020800","13","52.30","53.20","45461032","59.50","48.70"
"1150331","4749","新應材","798.00","-22.00","817.00","838.00","797.00","1765000","1440427000","1572","798.00","802.00","92732865","877.00","719.00"
"1150331","4754","國碳科","37.45","+0.05","37.35","38.00","37.35","28000","1051000","19","37.40","37.60","30283215","41.15","33.75"
"1150331","4760","勤凱","196.50","-7.50","203.00","209.00","195.00","1215000","243836500","876","196.50","197.00","32218283","211.00","173.00"
"1150331","4767","誠泰科技","24.85","-0.55","27.90","27.90","24.85","82000","2186400","66","24.85","26.05","31415000","27.30","22.40"
"1150331","4768","晶呈科技","435.50","-34.50","469.50","470.00","435.50","1912000","856251000","1614","435.00","435.50","47487969","479.00","392.00"
"1150331","4772","台特化","275.00","-6.50","281.50","285.50","272.50","1216000","338683000","1010","275.00","275.50","147681552","302.50","247.50"
"1150331","4804","大略-KY","6.06","-0.05","6.59","6.59","6.01","50000","308350","35","6.06","6.11","71991920","6.66","5.46"
"1150331","4806","桂田文創","10.50","-0.05","10.15","10.50","10.15","2000","20650","2","10.20","10.50","99947092","11.55","9.45"
"1150331","4903","聯光通","44.90","+0.25","44.20","45.95","43.05","7388000","328786950","4645","44.90","44.95","105343714","49.35","40.45"
"1150331","4905","台聯電","79.90","-4.00","83.90","85.90","79.90","47000","3855100","39","79.50","79.90","29260044","87.80","72.00"
"1150331","4907","富宇","40.55","-0.05","40.10","40.55","40.00","18000","722400","15","40.55","40.60","118145778","44.60","36.50"
"1150331","4908","前鼎","100.50","-4.50","102.50","106.00","99.50","3696000","377941600","2582","100.00","100.50","78216907","110.50","90.50"
"1150331","4909","新復興","53.30","-1.80","54.70","56.00","53.30","1061000","57768900","754","53.30","53.50","93356864","58.60","48.00"
"1150331","4911","德英","34.35","-0.75","35.15","35.15","34.30","19000","662850","12","34.25","34.55","63719568","37.75","30.95"
"1150331","4923","力士","34.60","+0.25","34.35","35.25","33.70","38000","1302700","33","34.40","34.70","33890800","38.05","31.15"
"1150331","4924","欣厚-KY","10.20","0.00","10.90","10.90","10.00","52000","535000","28","10.00","10.15","37164409","11.20","9.18"
"1150331","4931","新盛力","130.50","-9.00","138.50","145.00","130.00","5862000","802660000","4404","130.50","131.00","65565761","143.50","117.50"
"1150331","4933","友輝","56.70","-0.80","57.00","58.10","56.60","144000","8236000","87","56.60","56.70","82372675","62.30","51.10"
"1150331","4939","亞電","27.30","-0.75","27.75","28.70","27.25","1178000","32808100","731","27.30","27.35","98200868","30.00","24.60"
"1150331","4946","辣椒","106.00","-6.50","112.00","112.00","105.00","121000","13000500","99","105.50","106.50","8852816","116.50","95.40"
"1150331","4950","金耘國際","14.55","-0.45","14.70","16.20","14.50","41000","619300","26","14.50","15.15","57729107","16.00","13.10"
"1150331","4951","精拓科","66.00","-0.90","66.90","67.50","65.90","104000","6898200","89","66.00","66.20","34148713","72.60","59.40"
"1150331","4953","緯軟","108.00","-1.50","109.50","111.00","108.00","284000","31012000","186","108.00","108.50","73147014","118.50","97.20"
"1150331","4966","譜瑞-KY","476.00","-9.00","483.00","491.50","474.50","628000","301839500","560","475.00","476.50","80057788","523.00","428.50"
"1150331","4971","IET-KY","572.00","-63.00","609.00","623.00","572.00","7666000","4532814000","6156","0.00","572.00","39985743","629.00","515.00"
"1150331","4972","湯石照明","17.70","+0.05","17.75","17.75","17.55","15000","264200","8","17.55","17.75","56888587","19.45","15.95"
"1150331","4973","廣穎","61.80","-5.50","62.80","66.60","61.50","983000","62166100","674","61.70","61.80","65392843","67.90","55.70"
"1150331","4974","亞泰","69.50","-0.90","70.40","71.30","69.50","146000","10225800","126","69.50","69.80","72500104","76.40","62.60"
"1150331","4979","華星光","341.50","-37.50","374.00","374.00","341.50","1853000","652880000","1416","0.00","341.50","141442727","375.50","307.50"
"1150331","4987","科誠","81.20","0.00","81.20","81.20","81.10","61000","4952900","31","81.10","81.20","31878000","89.30","73.10"
"1150331","4991","環宇-KY","390.00","-40.00","409.00","413.00","388.00","1272000","502975500","904","390.00","390.50","119889975","429.00","351.00"
"1150331","4995","晶達","40.50","-0.25","41.05","41.05","40.50","20000","815300","16","40.40","40.60","42446036","44.55","36.45"
"1150331","5009","榮剛","31.70","-1.35","33.05","33.45","31.70","2547000","82294100","1494","31.70","31.80","602471197","34.85","28.55"
"1150331","5011","久陽","13.30","-0.30","13.80","14.00","13.30","314000","4252900","167","13.30","13.35","100673922","14.60","12.00"
"1150331","5013","強新","----","---","----","----","----","0","0","0","29.25","29.50","133416000","32.15","26.35"
"1150331","5014","建錩","10.35","-0.05","10.60","10.70","10.35","342000","3583200","115","10.35","10.40","183265054","11.35","9.32"
"1150331","5015","華祺","25.60","-0.05","25.75","25.80","25.60","21000","539600","18","25.60","25.70","60639189","28.15","23.05"
"1150331","5016","松和","28.55","-2.05","30.20","30.45","28.30","1313000","38611900","968","28.55","28.90","49622076","31.40","25.70"
"1150331","5201","凱衛","38.65","-0.65","38.50","39.70","38.00","150000","5811450","74","38.65","38.70","38674600","42.50","34.80"
"1150331","5202","力新","12.80","-0.35","13.00","13.10","12.70","210000","2705100","127","12.80","12.85","89094000","14.05","11.55"
"1150331","5205","中茂","29.05","+0.05","29.05","29.05","29.05","1000","29050","1","26.30","27.95","13500000","31.95","26.15"
"1150331","5206","坤悅","28.10","-0.35","28.40","28.45","28.10","222000","6281750","24","28.10","28.20","171517500","30.90","25.30"
"1150331","5209","新鼎","164.00","-3.50","168.00","168.00","164.00","64000","10584000","59","164.00","164.50","28448103","180.00","148.00"
"1150331","5210","寶碩","22.10","0.00","21.80","22.20","21.60","190000","4134850","112","21.70","22.10","82177779","24.30","19.90"
"1150331","5211","蒙恬","21.10","+0.15","20.95","21.30","20.90","34000","712500","26","20.85","21.10","32024727","23.20","19.00"
"1150331","5212","凌網","53.70","-0.20","53.90","54.50","53.70","47000","2535900","35","53.50","53.80","34633000","59.00","48.35"
"1150331","5213","亞昕","26.70","-0.30","27.10","27.10","26.60","704000","18857400","296","26.65","26.70","721334326","29.35","24.05"
"1150331","5220","萬達光電","19.05","+0.10","19.40","19.40","18.85","24000","454350","16","18.85","19.10","39667000","20.95","17.15"
"1150331","5223","安力-KY","26.80","0.00","26.80","27.15","25.30","32000","843600","26","25.85","26.30","44549781","29.45","24.15"
"1150331","5227","立凱-KY","23.40","-0.30","23.75","23.75","23.40","178000","4189500","139","23.40","23.45","68000000","25.70","21.10"
"1150331","5228","鈺鎧","23.05","-0.40","24.00","24.20","23.05","121000","2857100","83","23.05","23.30","38056253","25.35","20.75"
"1150331","5230","雷笛克光學","16.50","-0.15","16.65","16.75","16.25","119000","1968350","51","16.30","16.50","55976730","18.15","14.85"
"1150331","5236","凌陽創新","124.50","-3.00","127.50","127.50","124.50","145000","18282000","123","124.00","124.50","60004038","136.50","112.50"
"1150331","5245","智晶","24.40","-0.75","25.00","25.15","23.20","68000","1640850","50","23.65","24.40","45127141","26.80","22.00"
"1150331","5251","天鉞電","28.60","-0.60","29.00","29.70","28.60","153000","4412650","140","28.55","28.65","33733377","31.45","25.75"
"1150331","5263","智崴","90.00","-0.20","89.10","90.40","88.40","197000","17573200","144","88.50","90.20","73903377","99.00","81.00"
"1150331","5272","笙科","22.10","-0.90","22.95","23.00","22.05","261000","5847800","190","22.05","22.10","55276118","24.30","19.90"
"1150331","5274","信驊","10700.00","-520.00","11220.00","11220.00","10660.00","385000","4172885000","380","10695.00","10700.00","37802685","11770.00","9630.00"
"1150331","5276","達輝-KY","15.25","+0.20","15.60","16.30","15.25","35000","553800","33","15.25","15.70","39500000","16.75","13.75"
"1150331","5278","尚凡*","24.90","-0.10","25.30","25.30","23.85","916000","22231700","365","24.70","24.90","300000000","27.20","22.30"
"1150331","5287","數字","165.50","0.00","165.50","166.00","164.50","56000","9262000","46","164.50","166.00","60310550","182.00","149.00"
"1150331","5289","宜鼎","847.00","-94.00","937.00","937.00","847.00","931000","812139000","733","0.00","847.00","96273217","931.00","763.00"
"1150331","5291","邑昇","75.70","-2.00","79.10","84.60","75.10","11855000","948344200","8173","75.60","75.70","39890606","83.20","68.20"
"1150331","5299","杰力","74.10","-1.70","74.40","75.60","73.70","77000","5716000","62","73.80","74.10","50888981","81.50","66.70"
"1150331","5301","寶得利","----","---","----","----","----","0","0","0","9.63","9.66","65890304","10.55","8.67"
"1150331","5302","太欣","10.70","-0.30","10.95","11.10","10.60","374000","4039450","213","10.65","10.70","159888349","11.75","9.63"
"1150331","5309","系統電","56.40","-2.90","59.40","60.50","56.10","3819000","220424300","2365","56.40","56.50","205264619","62.00","50.80"
"1150331","5310","天剛","26.50","0.00","25.60","26.50","25.60","3000","78550","3","26.35","28.80","28943517","29.15","23.85"
"1150331","5312","寶島科","96.00","-1.00","96.90","97.00","95.80","37000","3569400","36","95.60","96.80","60059898","105.50","86.40"
"1150331","5314","世紀*","76.60","-4.90","81.70","83.50","76.10","11587000","920506300","6874","76.50","76.60","292000000","84.20","69.00"
"1150331","5315","光聯","22.35","-0.25","22.60","22.70","22.30","316000","7089050","161","22.30","22.35","106351832","24.55","20.15"
"1150331","5321","美而快","24.05","-0.55","24.90","24.90","24.00","35000","854000","30","24.00","24.10","53179802","26.45","21.65"
"1150331","5324","士開","11.95","+0.05","11.95","11.95","11.60","542000","6397300","138","11.90","11.95","226379090","13.10","10.80"
"1150331","5328","華容","23.70","-0.40","24.15","25.10","23.60","4595000","111791750","2474","23.65","23.70","172710724","26.05","21.35"
"1150331","5340","建榮","96.90","-10.60","102.00","109.50","96.80","9217000","929595800","5964","96.90","97.00","194893964","106.50","87.30"
"1150331","5344","立衛","13.30","-0.40","13.70","13.70","13.25","58000","775600","39","13.30","13.40","79447460","14.60","12.00"
"1150331","5345","馥鴻","----","---","----","----","----","0","0","0","22.55","23.15","37795000","25.45","20.85"
"1150331","5347","世界","116.00","-1.00","115.00","119.00","113.00","15818000","1840935000","6203","116.00","116.50","1867392355","127.50","104.50"
"1150331","5348","正能量智能","17.10","-0.15","17.10","17.10","17.00","99000","1692300","49","17.10","17.15","14775917","18.80","15.40"
"1150331","5351","鈺創","63.90","-7.10","68.50","70.00","63.90","6373000","427427200","4886","63.90","64.00","327469781","70.20","57.60"
"1150331","5353","台林","24.15","-0.45","24.05","24.30","24.05","48000","1159200","24","24.10","24.20","75500000","26.55","21.75"
"1150331","5355","佳總","6.50","-0.32","6.81","6.81","6.50","154000","1017020","39","6.51","6.61","166122792","7.15","5.85"
"1150331","5356","協益","24.50","-0.15","24.60","24.80","24.35","104000","2561850","39","24.50","24.65","103040000","26.95","22.05"
"1150331","5364","力麗店","11.70","+0.05","11.60","11.80","11.25","74000","850200","51","11.60","11.70","63849940","12.85","10.55"
"1150331","5371","中光電","73.20","-2.10","75.30","76.40","73.20","4249000","316786600","2500","73.20","73.30","390981110","80.50","65.90"
"1150331","5381","合正","22.50","0.00","22.50","23.35","22.45","992000","22633850","507","22.50","22.55","244526837","24.75","20.25"
"1150331","5386","青雲","262.50","-24.00","263.00","292.00","258.00","890000","238413500","567","262.50","264.00","36080881","288.50","236.50"
"1150331","5392","能率","35.60","-1.05","36.80","37.30","35.40","1024000","36970850","670","35.55","35.60","176562145","39.15","32.05"
"1150331","5398","慕康生醫","23.60","0.00","23.60","24.80","23.45","349000","8354650","153","23.60","23.65","49465460","25.95","21.25"
"1150331","5403","中菲","98.60","-1.40","100.00","100.00","98.60","87000","8611100","77","98.60","98.70","78176123","108.00","88.80"
"1150331","5410","國眾","29.80","-0.20","30.00","30.10","29.80","240000","7178650","171","29.80","29.85","92242623","32.75","26.85"
"1150331","5425","台半","52.20","-2.50","54.40","54.70","51.80","3583000","190283300","2440","52.20","52.30","263485486","57.40","47.00"
"1150331","5426","振發","19.25","-0.25","19.50","19.65","18.80","364000","6968500","201","19.20","19.25","143800000","21.15","17.35"
"1150331","5432","新門","137.50","+0.50","137.00","139.00","134.50","200000","27463500","170","137.50","138.00","20687804","151.00","124.00"
"1150331","5438","東友","19.35","-0.40","19.75","19.90","19.30","88000","1718750","74","19.30","19.35","112536565","21.25","17.45"
"1150331","5439","高技","268.00","-24.50","290.00","296.50","268.00","5924000","1644235500","4098","268.00","268.50","92975752","294.50","241.50"
"1150331","5443","均豪","99.60","-1.40","100.00","105.00","98.80","4677000","473083500","3187","99.50","99.80","164746644","109.50","89.70"
"1150331","5450","南良","14.45","0.00","14.25","14.50","14.20","29000","416350","25","14.15","14.45","122403239","15.85","13.05"
"1150331","5452","佶優","32.85","-0.65","33.60","34.60","32.30","2725000","90694600","1707","32.85","33.00","148763669","36.10","29.60"
"1150331","5455","昇益","23.80","+0.75","23.80","23.80","23.80","1000","23800","1","23.70","23.80","65501813","26.15","21.45"
"1150331","5457","宣德","34.00","-0.85","34.75","34.75","33.65","399000","13614800","259","33.95","34.00","196455400","37.40","30.60"
"1150331","5460","同協","14.70","-0.15","14.85","14.85","14.70","66000","977850","24","14.70","14.80","58778130","16.15","13.25"
"1150331","5464","霖宏","28.15","+0.25","27.85","28.20","27.80","188000","5263000","104","28.05","28.15","71071490","30.95","25.35"
"1150331","5465","富驊","25.30","-0.40","25.70","25.90","25.25","117000","2988200","71","25.30","25.50","147682629","27.80","22.80"
"1150331","5468","凱鈺","17.75","-0.40","18.70","18.70","17.35","74000","1310050","46","17.75","17.85","58922909","19.50","16.00"
"1150331","5474","聰泰","127.00","-3.50","132.00","132.00","125.50","89000","11414500","81","125.50","128.00","39756944","139.50","114.50"
"1150331","5475","德宏","204.50","-13.50","214.00","222.50","202.00","3714000","781610000","2509","204.50","205.00","127127017","224.50","184.50"
"1150331","5478","智冠","99.00","-0.80","99.40","101.00","99.00","193000","19209200","129","98.90","99.10","156074332","108.50","89.10"
"1150331","5481","新華","22.10","-0.10","22.40","22.40","21.95","92000","2037600","54","22.00","22.20","71402891","24.30","19.90"
"1150331","5483","中美晶","107.50","-4.00","112.00","113.50","107.00","9401000","1030654000","5618","107.50","108.00","641221651","118.00","96.80"
"1150331","5487","通泰","27.60","-0.15","27.75","27.75","27.35","16000","441650","10","27.25","27.35","24222516","30.35","24.85"
"1150331","5488","松普","9.93","+0.01","9.85","9.95","9.85","82000","810340","42","9.92","9.93","91586124","10.90","8.94"
"1150331","5489","彩富","39.50","-0.30","39.60","39.75","39.50","29000","1147250","22","39.45","39.60","102706441","43.45","35.55"
"1150331","5490","同亨","26.85","-0.65","27.70","27.80","26.75","423000","11496250","284","26.80","26.85","96152201","29.50","24.20"
"1150331","5493","三聯","77.00","-2.50","78.60","80.00","76.90","161000","12586700","132","77.00","77.10","43689255","84.70","69.30"
"1150331","5498","凱崴","52.10","-3.90","55.00","57.60","51.90","5182000","279876900","3513","52.10","52.20","193548545","57.30","46.90"
"1150331","5508","永信建","50.60","-0.10","50.50","51.90","50.20","446000","22694100","289","50.60","50.80","217428133","55.60","45.55"
"1150331","5511","德昌","73.90","-0.70","74.90","75.00","73.90","211000","15683600","111","73.90","74.00","113440000","81.20","66.60"
"1150331","5512","力麒","7.89","-0.04","7.90","7.97","7.88","1095000","8656560","237","7.88","7.89","766312494","8.67","7.11"
"1150331","5514","三豐","15.70","-0.25","15.65","15.70","15.60","5000","78150","4","15.55","15.70","236118280","17.25","14.15"
"1150331","5516","雙喜","12.50","0.00","12.50","12.50","12.50","25000","312500","11","12.45","12.55","51545223","13.75","11.25"
"1150331","5520","力泰","82.90","+0.90","81.80","82.90","81.80","5000","410300","5","81.80","82.90","59975245","91.10","74.70"
"1150331","5523","豐謙","29.20","-0.10","29.05","29.20","28.20","19000","552950","9","29.20","29.85","155001464","32.10","26.30"
"1150331","5529","鉅陞","25.15","-0.65","25.55","25.55","24.80","30000","759600","20","25.10","25.35","101837481","27.65","22.65"
"1150331","5530","龍巖","46.85","-1.15","48.10","48.10","46.80","275000","12961600","204","46.80","46.90","420084199","51.50","42.20"
"1150331","5536","聖暉*","688.00","-55.00","738.00","742.00","685.00","1950000","1372953000","1632","687.00","688.00","124080930","756.00","620.00"
"1150331","5543","桓鼎-KY","27.60","-0.35","27.85","27.95","26.50","15000","410250","15","26.50","27.55","46703593","30.35","24.85"
"1150331","5547","久舜","22.30","-0.20","22.30","22.70","22.30","114000","2549550","42","22.35","22.45","45288000","24.50","20.10"
"1150331","5548","安倉","25.15","-0.40","25.55","25.55","24.95","115000","2888600","62","25.15","25.25","57845013","27.65","22.65"
"1150331","5601","台聯櫃","35.60","-0.60","35.60","35.60","35.60","5000","178000","1","36.00","36.20","64800000","39.15","32.05"
"1150331","5603","陸海","17.05","-0.10","17.05","17.10","16.90","69000","1174150","34","17.00","17.10","104876607","18.75","15.35"
"1150331","5604","中連","34.80","+0.10","35.00","35.00","34.75","31000","1079700","25","34.80","34.90","108782968","38.25","31.35"
"1150331","5609","中菲行","78.00","-0.70","78.70","79.10","78.00","124000","9739800","109","78.00","78.20","142884000","85.80","70.20"
"1150331","5701","劍湖山","3.45","0.00","3.41","3.46","3.40","29000","99700","8","3.44","3.50","143000000","3.79","3.11"
"1150331","5703","亞都","13.30","-0.10","13.50","13.50","13.20","15000","201000","10","13.30","13.95","70239594","14.60","12.00"
"1150331","5704","老爺知","21.50","-0.10","21.95","21.95","21.50","16000","346450","15","21.50","21.75","58861658","23.65","19.35"
"1150331","5864","致和證","23.30","-0.60","23.90","24.05","23.25","2282000","53677250","832","23.30","23.35","454495572","25.60","21.00"
"1150331","5878","台名","41.50","+0.15","41.20","41.50","41.20","12000","497700","7","41.20","41.45","25024303","45.65","37.35"
"1150331","5902","德記","38.45","-0.45","38.80","38.95","38.05","20000","769050","16","38.00","38.90","94500000","42.25","34.65"
"1150331","5903","全家","189.50","0.00","190.00","190.00","189.50","29000","5504500","19","189.50","190.00","223220000","208.00","171.00"
"1150331","5904","寶雅","493.50","-5.50","490.00","495.00","487.00","531000","261166500","382","492.50","493.50","106443826","542.00","444.50"
"1150331","5905","南仁湖","7.80","-0.07","7.87","7.95","7.79","594000","4666150","225","7.79","7.80","281623235","8.58","7.02"
"1150331","6015","宏遠證","13.10","-0.15","13.25","13.30","13.05","783000","10302150","297","13.10","13.15","392374233","14.40","11.80"
"1150331","6016","康和證","16.35","-0.25","16.50","16.65","16.30","4047000","66570500","1057","16.30","16.35","686595508","17.95","14.75"
"1150331","6020","大展證","19.45","0.00","19.50","19.50","19.45","20000","389900","8","19.30","19.40","252353154","21.35","17.55"
"1150331","6021","美好證","29.15","-0.75","29.80","29.80","29.00","209000","6112900","162","29.15","29.20","312390974","32.05","26.25"
"1150331","6023","元大期","97.00","+0.20","96.80","97.50","96.10","288000","27894400","245","96.80","97.00","319976288","106.50","87.30"
"1150331","6026","福邦證","14.45","-0.05","14.55","14.70","14.40","1306000","18971050","472","14.45","14.50","396161841","15.85","13.05"
"1150331","6028","公勝保經","89.50","+0.50","89.00","92.00","89.00","353000","31674600","252","89.40","89.60","25000000","9995.00","0.01"
"1150331","6101","寬魚國際","38.15","+0.05","38.10","38.45","37.90","61000","2327950","55","38.05","38.15","114618371","41.95","34.35"
"1150331","6103","合邦","42.30","-4.10","42.30","42.30","42.30","2000","84600","2","43.00","47.75","13604891","46.50","38.10"
"1150331","6104","創惟","90.10","-1.20","92.50","95.40","89.60","1474000","135999400","1164","90.10","90.20","91127107","99.10","81.10"
"1150331","6109","亞元","11.20","-0.40","11.55","11.60","11.00","154000","1750750","79","11.00","11.20","87825414","12.30","10.10"
"1150331","6111","光聚晶電","41.15","-0.35","41.05","41.55","39.90","479000","19474000","291","40.60","41.20","109091051","45.25","37.05"
"1150331","6113","亞矽","18.60","-0.80","19.40","19.55","18.60","145000","2758250","89","18.55","18.60","52549455","20.45","16.75"
"1150331","6114","久威","29.60","-0.35","31.60","31.60","29.50","13000","391400","12","29.45","29.70","43911937","32.55","26.65"
"1150331","6118","建達","17.00","-0.70","17.55","17.65","17.00","301000","5200000","189","17.00","17.05","90889573","18.70","15.30"
"1150331","6121","新普","333.00","-7.00","341.00","341.00","333.00","515000","173117500","431","333.00","335.50","184970519","366.00","300.00"
"1150331","6122","擎邦","48.90","-0.90","49.50","50.00","48.65","350000","17195050","252","48.90","49.00","78091632","53.70","44.05"
"1150331","6123","上奇","42.15","-0.60","43.00","43.00","42.10","48000","2040350","43","42.10","42.20","62089430","46.35","37.95"
"1150331","6124","業強","28.30","-1.70","29.75","31.00","28.30","176000","5239900","108","28.25","28.80","182479945","31.10","25.50"
"1150331","6125","廣運","53.40","-2.00","54.60","55.50","53.40","1302000","70542400","883","53.30","53.50","259011150","58.70","48.10"
"1150331","6126","信音","28.85","-1.00","29.85","30.30","28.85","987000","29022400","532","28.85","28.90","128431375","31.70","26.00"
"1150331","6127","九豪","43.95","+2.75","41.35","44.80","40.30","19917000","861883550","11424","43.95","44.00","108079751","48.30","39.60"
"1150331","6129","普誠","14.40","-0.80","15.15","15.15","14.35","785000","11548350","376","14.40","14.50","180943675","15.80","13.00"
"1150331","6130","上亞科技","26.95","-0.35","27.00","27.75","26.30","131000","3513050","96","26.55","26.95","44300000","29.60","24.30"
"1150331","6134","萬旭","28.30","-0.80","28.50","29.80","28.20","543000","15611350","344","28.30","28.35","81882117","31.10","25.50"
"1150331","6138","茂達","210.50","-4.50","214.00","218.00","210.50","343000","73007500","272","210.50","211.00","75276000","231.50","189.50"
"1150331","6140","訊達","18.60","-0.55","19.65","19.65","18.55","138000","2600400","91","18.60","18.80","54897760","20.45","16.75"
"1150331","6143","振曜","95.10","-1.80","97.00","98.10","95.00","852000","81891900","548","95.10","95.30","86058897","104.50","85.60"
"1150331","6144","得利影","16.70","-0.35","16.35","16.70","16.30","22000","362950","11","16.30","16.70","38273701","18.35","15.05"
"1150331","6146","耕興","189.00","-6.00","194.00","195.50","189.00","227000","43487000","188","189.00","189.50","101867199","207.50","170.50"
"1150331","6147","頎邦","69.50","-7.20","75.20","76.50","69.20","31535000","2273912100","15839","69.50","69.60","744593539","76.40","62.60"
"1150331","6148","驊宏資","34.45","-0.75","35.20","35.70","34.15","249000","8650450","156","34.45","34.50","46603757","36.50","29.90"
"1150331","6150","撼訊","55.00","-2.20","57.10","57.10","55.00","201000","11207700","158","55.00","55.10","48345985","60.50","49.50"
"1150331","6151","晉倫","30.50","-0.30","30.50","31.30","30.50","219000","6767950","119","30.30","30.65","55257300","33.55","27.45"
"1150331","6154","順發","13.40","-0.05","13.40","13.40","13.35","6000","80350","4","13.40","13.45","80080000","14.70","12.10"
"1150331","6156","松上","19.00","-0.35","19.35","19.40","18.70","555000","10537600","286","19.00","19.05","107875010","20.90","17.10"
"1150331","6158","禾昌","17.75","-0.15","17.90","17.90","17.55","11000","194950","10","17.70","17.75","55707288","19.50","16.00"
"1150331","6160","欣技","15.70","-0.25","16.10","16.10","15.50","56000","881900","49","15.50","15.80","68489120","17.25","14.15"
"1150331","6161","捷波","39.50","-0.80","40.30","40.30","39.45","182000","7247100","135","39.45","39.50","56237477","43.45","35.55"
"1150331","6163","華電網","56.70","-2.40","58.00","60.80","55.30","5536000","321878900","3547","56.70","56.90","147056182","62.30","51.10"
"1150331","6167","久正","13.35","-0.55","13.90","14.05","13.30","455000","6225350","274","13.30","13.35","146000000","14.65","12.05"
"1150331","6169","昱泉","16.45","-0.25","16.50","16.50","16.40","41000","676250","19","16.40","16.50","23394960","18.05","14.85"
"1150331","6170","統振","50.50","-0.70","51.10","51.20","50.40","236000","11985800","150","50.50","50.60","97260038","55.50","45.45"
"1150331","6171","大城地產","26.60","-0.70","26.75","26.80","26.35","94000","2497000","62","26.45","26.70","100000000","29.25","23.95"
"1150331","6173","信昌電","59.00","-2.10","61.20","62.30","58.70","1303000","78420300","864","58.90","59.00","172000000","64.90","53.10"
"1150331","6174","安碁","22.00","-0.65","22.65","24.90","22.00","1974000","47215850","1050","22.00","22.20","50000000","24.20","19.80"
"1150331","6175","立敦","47.75","-2.10","51.00","53.10","46.85","17849000","904517050","10561","47.75","47.80","150121812","52.50","43.00"
"1150331","6179","亞通","23.60","-0.95","24.25","24.65","23.30","2525000","60458550","1187","23.60","23.65","177324650","25.95","21.25"
"1150331","6180","橘子","42.45","-0.10","42.25","42.90","42.10","238000","10121400","167","42.35","42.50","175493573","46.65","38.25"
"1150331","6182","合晶","32.75","-0.70","33.05","34.00","32.30","5555000","183496900","3214","32.75","32.80","573638330","36.00","29.50"
"1150331","6185","幃翔","13.85","0.00","13.85","14.00","13.80","102000","1416550","52","13.80","13.90","149867531","15.20","12.50"
"1150331","6186","新潤","38.25","-1.15","38.80","39.30","38.10","1010000","38947300","572","38.25","38.30","194907598","42.05","34.45"
"1150331","6187","萬潤","810.00","-90.00","877.00","877.00","810.00","1341000","1100537000","997","0.00","810.00","97184733","891.00","729.00"
"1150331","6188","廣明","86.60","-0.90","87.00","89.50","86.10","1456000","127820800","1010","86.50","86.60","278358910","95.20","78.00"
"1150331","6190","萬泰科","54.20","+0.90","53.00","55.70","52.50","10167000","551496100","6012","54.20","54.30","186469684","59.60","48.80"
"1150331","6194","育富","32.50","0.00","32.90","32.90","32.50","67000","2194500","46","32.50","32.60","48000000","35.75","29.25"
"1150331","6195","詩肯","24.85","+0.10","24.70","24.85","24.70","3000","74250","3","24.65","25.00","50192942","27.30","22.40"
"1150331","6198","瑞築","21.00","-0.30","21.00","21.00","21.00","9000","189000","5","21.00","21.70","171400350","23.10","18.90"
