日期,股票代號,股票名稱,收盤價,月平均價
"1150306","036639","仁寶永豐56購01","1.01","0.92"
"1150306","036641","國巨永豐55購01","","6.45"
"1150306","036642","廣宇永豐56購02","0.39","0.56"
"1150306","036643","台積電永豐56購05","3.95","4.32"
"1150306","036644","華邦電永豐59購01","","33.10"
"1150306","036645","英業達永豐54購01","","0.51"
"1150306","036646","英業達永豐56購01","","1.19"
"1150306","036647","群光永豐54購01","","0.28"
"1150306","036648","億光永豐54購01","0.16","0.16"
"1150306","036651","亞光永豐56購01","","1.70"
"1150306","036655","精成科永豐56購01","1.57","2.20"
"1150306","036659","T50正2凱基53購06","","13.00"
"1150306","036663","鴻海凱基55購21","","0.78"
"1150306","036670","佳能凱基56購03","0.14","0.19"
"1150306","036674","奇鋐凱基53購11","","4.21"
"1150306","036677","聯鈞凱基54購03","","2.16"
"1150306","036679","jpp凱基54購03","","0.22"
"1150306","036680","精成科凱基57購02","0.21","0.25"
"1150306","036681","精成科凱基59購01","0.25","0.25"
"1150306","036683","緯穎凱基53購11","","0.89"
"1150306","036686","富世達凱基55購04","","3.20"
"1150306","036688","臺股指凱基5B購02","","18.55"
"1150306","036691","元黃金元富59購01","","8.70"
"1150306","036695","鴻海元富53購11","","0.01"
"1150306","036696","華邦電元富54購03","","74.50"
"1150306","036697","英業達元富54購01","0.34","0.47"
"1150306","036698","英業達元富54購02","","0.23"
"1150306","036700","聯發科元富64購01","","2.10"
"1150306","036703","奇鋐元富54購05","","6.42"
"1150306","036705","玉晶光元富56購01","0.69","0.81"
"1150306","036706","富鼎元富53購02","","0.03"
"1150306","036708","光寶科國票5A購01","0.76","0.84"
"1150306","036709","金寶國票54購01","0.44","0.44"
"1150306","036710","台亞國票54購02","","0.13"
"1150306","036713","台光電國票5A購02","5.75","5.75"
"1150306","036718","聯鈞國票54購02","1.77","3.03"
"1150306","036721","同欣電國票56購01","2.02","2.25"
"1150306","036722","愛普國票55購01","3.73","3.62"
"1150306","036729","智邦國泰54購01","2.33","2.27"
"1150306","036731","亞光國泰54購01","","0.09"
"1150306","036738","佳必琪國泰54購02","","0.49"
"1150306","036742","光寶科群益53購07","","0.02"
"1150306","036745","楠梓電群益54購02","","0.31"
"1150306","036752","緯創群益55購02","0.15","0.14"
"1150306","036754","群創群益56購03","","10.40"
"1150306","036757","亞翔群益53購04","","1.83"
"1150306","036758","力成群益55購01","","2.32"
"1150306","036761","臺股指群益59購08","","11.50"
"1150306","036765","精成科富邦56購01","","0.09"
"1150306","036769","香港反元大55購01","0.18","0.21"
"1150306","036770","聚陽元大54購01","","1.31"
"1150306","036771","永光元大54購01","1.51","1.67"
"1150306","036772","台達電元大54購15","4.67","4.38"
"1150306","036773","台達電元大54購16","2.03","2.18"
"1150306","036774","台達電元大54購17","","3.55"
"1150306","036777","鴻海元大54購45","","0.39"
"1150306","036782","華邦電元大58購01","","33.60"
"1150306","036783","智邦元大54購14","0.94","0.71"
"1150306","036784","智邦元大54購15","0.71","0.50"
"1150306","036785","佳能元大58購01","0.17","0.20"
"1150306","036792","奇鋐元大59購02","2.12","1.99"
"1150306","036794","群創元大54購09","","10.80"
"1150306","036795","貿聯元大54購20","","0.96"
"1150306","036797","神達元大54購22","","0.41"
"1150306","036799","臻鼎元大54購13","0.32","0.52"
"1150306","036800","臻鼎元大54購14","","0.25"
"1150306","036803","迅得元大54購07","","0.17"
"1150306","036805","緯穎元大59購03","1.34","1.27"
"1150306","036806","昇陽半元大54購06","","0.20"
"1150306","036807","昇陽半元大54購07","","0.21"
"1150306","036808","昇陽半元大58購01","0.33","0.35"
"1150306","036809","台虹元大54購06","2.17","2.11"
"1150306","036810","台虹元大56購01","1.55","1.66"
"1150306","036813","亞光中信56購01","","0.24"
"1150306","036815","道瓊銅凱基5C購01","1.23","1.32"
"1150306","036817","聚陽凱基54購01","","0.30"
"1150306","036821","台達電凱基58購01","","2.49"
"1150306","036823","廣宇凱基55購02","","0.20"
"1150306","036828","佳能凱基55購01","","0.14"
"1150306","036831","友達凱基53購02","1.65","2.23"
"1150306","036832","創見凱基59購01","5.10","4.85"
"1150306","036833","貿聯凱基58購01","","1.54"
"1150306","036838","愛普凱基53購01","","1.55"
"1150306","036839","力智凱基53購01","","0.01"
"1150306","036841","光寶科統一57購05","0.32","0.33"
"1150306","036842","光寶科統一58購03","0.25","0.30"
"1150306","036843","光寶科統一5C購02","0.33","0.36"
"1150306","036844","台達電統一58購03","1.80","1.82"
"1150306","036845","台達電統一5C購01","0.80","0.84"
"1150306","036846","華通統一64購01","2.70","2.89"
"1150306","036847","國巨統一58購03","2.06","2.29"
"1150306","036848","國巨統一5B購02","2.51","2.50"
"1150306","036849","廣宇統一5C購01","","0.37"
"1150306","036850","華邦電統一57購03","","11.55"
"1150306","036851","華邦電統一58購01","8.75","8.95"
"1150306","036852","華邦電統一5C購01","7.25","7.57"
"1150306","036853","順德統一5C購01","0.52","0.51"
"1150306","036854","南亞科統一57購01","11.70","11.72"
"1150306","036855","創見統一5C購01","1.30","1.23"
"1150306","036856","義隆統一57購02","0.39","0.37"
"1150306","036857","強茂統一5B購01","0.92","0.89"
"1150306","036858","漢翔統一57購01","0.19","0.20"
"1150306","036860","漢翔統一64購01","0.30","0.31"
"1150306","036861","偉訓統一5C購01","","0.18"
"1150306","036863","健鼎統一58購01","","0.67"
"1150306","036864","聯鈞統一58購02","1.37","1.62"
"1150306","036865","牧德統一61購01","0.55","0.59"
"1150306","036866","辛耘統一5C購01","0.39","0.43"
"1150306","036867","日月光統一57購03","3.75","4.05"
"1150306","036868","日月光統一5C購01","1.85","1.96"
"1150306","036871","精成科統一64購01","","0.22"
"1150306","036872","帆宣統一5C購02","0.42","0.44"
"1150306","036873","力成統一57購01","","1.87"
"1150306","036874","力成統一5C購01","","1.07"
"1150306","036875","力成統一5C購02","0.85","0.93"
"1150306","036876","矽格統一59購02","0.97","1.02"
"1150306","036877","矽格統一5C購01","0.90","0.96"
"1150306","036878","同欣電統一5C購01","0.66","0.70"
"1150306","036879","同欣電統一5C購02","0.63","0.66"
"1150306","036880","天虹統一5B購01","0.28","0.28"
"1150306","036881","矽創統一57購01","","0.19"
"1150306","036882","華邦電台新53購01","52.50","56.60"
"1150306","036883","光寶科國泰54購01","0.33","0.35"
"1150306","036889","德律國泰54購01","3.20","2.83"
"1150306","036890","德律國泰54購02","2.86","2.34"
"1150306","036891","南亞富邦54購05","5.30","5.30"
"1150306","036892","南亞富邦55購03","5.25","5.02"
"1150306","036893","大成鋼富邦55購03","0.30","0.28"
"1150306","036895","光寶科富邦53購05","","0.04"
"1150306","036898","智邦富邦55購04","1.64","1.52"
"1150306","036899","智邦富邦56購01","1.93","1.65"
"1150306","036900","漢唐富邦56購02","0.61","0.43"
"1150306","036906","亞光富邦56購01","0.12","0.14"
"1150306","036907","智原富邦53購01","","0.15"
"1150306","036908","創意富邦55購02","4.04","4.04"
"1150306","036909","聯鈞富邦54購01","1.28","1.89"
"1150306","036910","世芯富邦54購07","","0.15"
"1150306","036911","臻鼎富邦55購04","","0.67"
"1150306","036917","SGBR2X元富53購02","","3.98"
"1150306","036925","可成元富53購01","","0.30"
"1150306","036926","創意元富59購01","13.20","13.32"
"1150306","036927","聯鈞元富53購03","","2.74"
"1150306","036930","緯穎元富59購03","2.66","2.50"
"1150306","036931","寶成元富53購01","0.14","0.28"
"1150306","036936","奇鋐永豐59購03","","4.32"
"1150306","036938","聯鈞永豐54購03","","2.38"
"1150306","036940","力成永豐56購02","","23.20"
"1150306","036942","力積電永豐54購01","","34.85"
"1150306","036943","天虹永豐55購01","","0.51"
"1150306","036945","士電國票54購01","1.20","1.20"
"1150306","036947","漢唐國票57購01","0.56","0.46"
"1150306","036948","宏達電國票53購07","","0.01"
"1150306","036949","中工國票53購01","","3.67"
"1150306","036950","皇昌國票53購01","0.21","0.07"
"1150306","036952","創意國票55購01","","5.17"
"1150306","036953","眾達國票54購03","","3.35"
"1150306","036954","矽力國票54購02","","0.11"
"1150306","036958","上銀群益54購02","","1.27"
"1150306","036960","仁寶群益53購02","","0.36"
"1150306","036967","京元電群益57購01","","5.85"
"1150306","036970","神達群益53購09","","0.05"
"1150306","036973","力成群益55購02","","2.49"
"1150306","036976","台虹群益55購02","2.35","2.39"
"1150306","036977","SP黃豆元大54購02","","0.79"
"1150306","036979","鴻海元大54購47","0.26","0.28"
"1150306","036982","微星元大54購01","","0.09"
"1150306","036983","微星元大54購02","","0.07"
"1150306","036984","毅嘉元大57購02","0.35","0.43"
"1150306","036985","聯發科元大54購12","","0.49"
"1150306","036986","盟立元大54購07","","0.09"
"1150306","036987","志聖元大54購03","","6.33"
"1150306","036988","立隆電元大55購01","","1.51"
"1150306","036990","強茂元大54購10","1.85","1.86"
"1150306","036995","富邦金元大54購01","0.59","0.59"
"1150306","036996","奇鋐元大56購02","2.59","2.39"
"1150306","036998","亞光元大54購19","","0.06"
"1150306","037001","貿聯元大54購21","1.70","1.26"
"1150306","037002","貿聯元大54購22","1.56","1.16"
"1150306","037004","佳必琪元大54購05","0.25","0.33"
"1150306","037005","矽格元大54購04","4.28","4.43"
"1150306","037007","緯穎元大54購25","1.34","1.29"
"1150306","037008","緯穎元大54購26","0.84","0.90"
"1150306","037009","緯穎元大54購27","0.47","0.50"
"1150306","037010","天虹元大54購02","0.46","0.46"
"1150306","037011","昇陽半元大54購08","0.53","0.57"
"1150306","037012","昇陽半元大58購02","0.40","0.42"
"1150306","037013","台虹元大56購02","1.55","1.64"
"1150306","037015","富鼎元大54購02","0.13","0.12"
"1150306","037016","富鼎元大54購03","","1.11"
"1150306","037017","寶成元大54購02","0.54","0.51"
"1150306","037019","南亞科中信53購04","14.50","16.06"
"1150306","037022","光寶科統一5B購01","0.31","0.33"
"1150306","037023","台達電統一57購09","","2.51"
"1150306","037024","台達電統一59購02","1.34","1.40"
"1150306","037025","鴻海統一59購04","0.30","0.32"
"1150306","037026","仁寶統一59購01","0.22","0.20"
"1150306","037027","國巨統一59購03","2.30","2.51"
"1150306","037028","台積電統一59購03","1.63","1.70"
"1150306","037029","旺宏統一59購01","","11.00"
"1150306","037030","華邦電統一58購02","","12.30"
"1150306","037031","華邦電統一59購04","","8.77"
"1150306","037033","宏碁統一59購01","0.11","0.12"
"1150306","037034","大同統一59購01","0.19","0.21"
"1150306","037035","台光電統一59購03","1.95","1.90"
"1150306","037036","南亞科統一57購02","8.75","9.99"
"1150306","037037","南亞科統一58購03","7.55","7.85"
"1150306","037038","南亞科統一59購03","7.75","8.94"
"1150306","037039","南亞科統一59購04","7.10","8.46"
"1150306","037040","南亞科統一5B購01","","6.62"
"1150306","037041","南亞科統一5C購03","7.15","7.27"
"1150306","037044","南亞科統一64購01","3.75","3.86"
"1150306","037045","創見統一59購01","","1.49"
"1150306","037046","聯發科統一59購02","0.58","0.66"
"1150306","037050","晶豪科統一59購01","","3.79"
"1150306","037051","亞光統一59購03","","0.35"
"1150306","037052","欣興統一5C購01","3.04","3.11"
"1150306","037053","貿聯統一64購01","0.82","0.74"
"1150306","037055","力成統一57購02","","1.63"
"1150306","037056","力成統一59購01","","1.13"
"1150306","037057","矽格統一59購03","1.41","1.43"
"1150306","037058","矽格統一63購01","","0.99"
"1150306","037059","鈺邦統一5B購02","0.21","0.26"
"1150306","037060","鈺邦統一64購01","","0.42"
"1150306","037061","采鈺統一59購01","0.73","0.84"
"1150306","037062","天虹統一59購02","","0.32"
"1150306","037063","昇陽半統一5B購02","0.42","0.46"
"1150306","037064","台虹統一5B購01","0.77","0.82"
"1150306","037065","南電統一5B購02","3.36","4.10"
"1150306","037066","南電統一5C購01","","2.95"
"1150306","037067","東哥統一59購01","","0.12"
"1150306","037069","台積電富邦55購10","","5.65"
"1150306","037071","陽明富邦55購01","0.66","0.76"
"1150306","037073","大立光富邦55購02","0.10","0.13"
"1150306","037074","立積富邦56購01","","0.09"
"1150306","037075","達興富邦55購03","0.34","0.33"
"1150306","037076","矽力富邦55購01","0.31","0.34"
"1150306","037079","采鈺富邦56購01","0.71","0.91"
"1150306","037082","T50反1元富59購03","","0.23"
"1150306","037084","儒鴻元富54購01","","0.18"
"1150306","037085","光寶科元富57購01","0.70","0.82"
"1150306","037091","宏達電元富5C購01","0.75","0.78"
"1150306","037092","晶豪科元富54購02","","23.05"
"1150306","037095","奇鋐元富5A購01","","2.99"
"1150306","037098","神達元富59購01","","1.17"
"1150306","037102","SGBR2X凱基54購01","","3.89"
"1150306","037104","台積電凱基59購02","3.60","3.87"
"1150306","037108","南亞科凱基55購03","","28.20"
"1150306","037109","南亞科凱基57購01","","18.03"
"1150306","03710B","臺股指元大61熊18","1.06","1.03"
"1150306","037111","聯發科凱基55購04","1.00","0.81"
"1150306","037112","盟立凱基54購02","","0.05"
"1150306","037113","富邦金凱基54購01","0.37","0.51"
"1150306","037114","奇鋐凱基59購01","","3.62"
"1150306","037115","亞光凱基54購03","","0.08"
"1150306","03711B","臺股指凱基5A熊16","1.60","1.53"
"1150306","037120","AES凱基58購02","","0.17"
"1150306","037127","牧德國泰54購02","1.56","1.79"
"1150306","037128","jpp國泰54購02","0.62","0.63"
"1150306","037129","鈺邦國泰54購01","","0.26"
"1150306","03712B","臺股指凱基63熊05","1.59","1.51"
"1150306","037130","天虹國泰54購01","","0.29"
"1150306","037132","南亞科永豐5A購01","32.90","36.88"
"1150306","037133","南亞科永豐5B購01","30.90","31.45"
"1150306","037136","晶技永豐54購01","","0.07"
"1150306","03713B","臺股指富邦63熊03","1.72","1.64"
"1150306","037141","台達電元大54購21","","3.23"
"1150306","037142","台達電元大55購02","3.30","3.42"
"1150306","037147","台積電元大54購32","3.15","4.04"
"1150306","037149","台光電元大54購21","3.52","3.33"
"1150306","03714B","臺股指元大64熊01","1.90","1.84"
"1150306","037150","台光電元大54購22","","3.04"
"1150306","037151","毅嘉元大57購03","","0.53"
"1150306","037153","南亞科元大54購11","12.00","13.82"
"1150306","037154","聯發科元大54購13","0.26","0.38"
"1150306","037156","強茂元大54購11","0.55","0.61"
"1150306","037157","宏達電元大57購03","","0.09"
"1150306","037159","漢翔元大54購15","","0.03"
"1150306","03715B","臺股指凱基64熊02","2.79","2.77"
"1150306","037160","富邦金元大54購03","","0.59"
"1150306","037162","晶豪科元大54購03","18.00","18.00"
"1150306","037164","奇鋐元大55購01","2.86","3.01"
"1150306","037165","亞光元大54購20","","0.25"
"1150306","037169","聯鈞元大54購03","1.91","2.58"
"1150306","03716B","臺股指元大63熊18","0.76","0.76"
"1150306","037170","鈞興元大54購02","0.50","0.65"
"1150306","037171","同欣電元大54購02","","1.92"
"1150306","037172","緯穎元大54購29","0.59","0.56"
"1150306","037173","昇陽半元大54購09","","0.28"
"1150306","037174","昇陽半元大54購10","0.59","0.61"
"1150306","037177","南電元大56購04","","4.49"
"1150306","037180","上証2X國票55購02","","0.31"
"1150306","037183","台達電國票54購02","","10.30"
"1150306","037184","鴻海國票55購02","","0.97"
"1150306","037185","仁寶國票54購02","","0.06"
"1150306","037191","南亞科國票54購03","40.30","46.10"
"1150306","037192","南亞科國票54購04","","35.20"
"1150306","037197","晶豪科國票55購01","17.40","17.40"
"1150306","037198","奇鋐國票56購01","","3.99"
"1150306","037201","達興國票54購02","0.91","0.94"
"1150306","037202","凌華國票54購01","","0.33"
"1150306","037203","力成國票5A購01","","3.20"
"1150306","037204","迅得國票54購03","0.38","0.42"
"1150306","037216","華邦電群益53購09","","87.50"
"1150306","037218","南亞科群益53購08","","53.00"
"1150306","037219","友達群益56購01","","0.58"
"1150306","03721U","臺股指群益5B售02","0.73","0.72"
"1150306","037221","辛耘群益56購01","1.07","1.11"
"1150306","037225","愛普群益56購01","","4.90"
"1150306","037226","力積電群益53購02","","27.40"
"1150306","037241","聯鈞第一55購01","1.66","2.23"
"1150306","037242","國巨中信59購02","2.30","2.51"
"1150306","037246","力積電中信53購02","","38.10"
"1150306","037247","國巨統一5B購03","1.80","1.98"
"1150306","037248","華泰統一5C購02","0.50","0.54"
"1150306","037249","金像電統一5A購01","1.74","1.61"
"1150306","037250","毅嘉統一58購01","0.28","0.37"
"1150306","037251","牧德統一5C購01","0.57","0.63"
"1150306","037254","力積電統一5C購01","4.01","4.25"
"1150306","037257","光寶科凱基56購01","","0.32"
"1150306","037258","光寶科凱基57購02","0.52","0.66"
"1150306","037261","廣宇凱基56購02","0.25","0.25"
"1150306","037262","華泰凱基53購01","","0.33"
"1150306","037278","同欣電凱基55購01","","2.53"
"1150306","037279","富世達凱基53購04","","4.32"
"1150306","037280","昇陽半凱基57購01","","0.66"
"1150306","037282","台灣50元大58購01","","8.28"
"1150306","037284","SGBR2X元大54購01","3.45","2.71"
"1150306","037285","SGBR2X元大55購01","5.40","4.81"
"1150306","037287","中砂元大54購08","3.72","4.29"
"1150306","037288","光寶科元大54購12","","0.29"
"1150306","037289","鴻海元大54購48","0.34","0.47"
"1150306","037290","華泰元大54購03","","0.36"
"1150306","037291","台積電元大54購33","3.57","4.12"
"1150306","037294","智邦元大54購16","0.99","0.76"
"1150306","037295","金像電元大54購14","7.05","6.77"
"1150306","037297","毅嘉元大54購07","","0.46"
"1150306","037298","聯發科元大54購15","0.47","0.66"
"1150306","037301","奇鋐元大54購23","","3.99"
"1150306","037302","奇鋐元大54購24","3.33","3.32"
"1150306","037305","聯鈞元大54購04","0.88","1.30"
"1150306","037307","牧德元大54購03","","2.40"
"1150306","037308","貿聯元大54購23","1.55","1.16"
"1150306","037310","南寶元大54購05","","0.01"
"1150306","037311","臻鼎元大54購16","0.32","0.51"
"1150306","037312","亞翔元大54購12","1.28","1.43"
"1150306","037313","瑞儀元大54購01","","0.08"
"1150306","037316","鈺邦元大54購03","","0.17"
"1150306","037317","鈺邦元大54購04","","0.30"
"1150306","037318","緯穎元大54購30","0.81","0.82"
"1150306","037321","采鈺元大54購10","1.26","1.48"
"1150306","037323","昇陽半元大54購11","","0.24"
"1150306","037324","昇陽半元大54購12","","0.11"
"1150306","037333","國巨兆豐56購01","4.27","4.27"
"1150306","037334","聯發科兆豐54購01","0.78","1.10"
"1150306","037342","聯發科富邦54購03","0.39","0.60"
"1150306","037344","晶豪科富邦55購01","","9.85"
"1150306","037345","聚陽永豐55購01","1.03","1.34"
"1150306","037349","華泰永豐55購01","","1.02"
"1150306","037350","台積電永豐53購08","","7.42"
"1150306","037351","台積電永豐53購09","6.60","6.97"
"1150306","037352","毅嘉永豐53購02","","0.61"
"1150306","037353","友達永豐53購01","","1.32"
"1150306","037354","聯發科永豐54購06","1.01","0.99"
"1150306","037355","聯發科永豐54購07","0.37","0.55"
"1150306","037356","長榮航永豐55購01","","0.55"
"1150306","037357","聯鈞永豐55購01","1.56","3.06"
"1150306","037359","嘉澤永豐55購02","0.35","0.43"
"1150306","037360","神達永豐55購05","0.31","0.31"
"1150306","037361","祥碩永豐54購01","","0.07"
"1150306","037370","聯發科元富64購02","","1.73"
"1150306","037371","聯鈞元富53購04","2.89","6.92"
"1150306","037372","嘉澤元富54購01","","0.69"
"1150306","037373","嘉澤元富54購02","","0.56"
"1150306","037375","嘉澤元富56購01","","0.48"
"1150306","037380","力積電元富53購02","","43.05"
"1150306","037384","臺股指元富53購04","","14.18"
"1150306","037385","臺股指元富56購16","","18.50"
"1150306","037386","國企2X國票59購01","0.23","0.21"
"1150306","037387","中502X國票5A購01","0.31","0.32"
"1150306","037388","中興電國票54購02","","0.33"
"1150306","037389","上銀國票54購02","","0.66"
"1150306","037390","光寶科國票54購01","0.08","0.12"
"1150306","037391","國巨國票55購01","","9.50"
"1150306","037392","華泰國票54購01","0.28","0.38"
"1150306","037395","旺宏國票53購04","","69.00"
"1150306","037398","鴻準國票55購01","","0.14"
"1150306","037402","偉詮電國票54購02","0.10","0.16"
"1150306","037403","聯發科國票53購02","","0.26"
"1150306","037404","中航國票54購02","0.76","1.10"
"1150306","037406","信邦國票54購01","0.16","0.22"
"1150306","037407","嘉澤國票56購01","0.30","0.37"
"1150306","037408","瑞儀國票56購01","","0.06"
"1150306","037409","力積電國票54購02","","29.50"
"1150306","037413","FBNQ2X群益53購01","","0.01"
"1150306","037414","SGBR2X群益53購03","1.79","1.29"
"1150306","037415","台積電群益53購08","","8.20"
"1150306","037418","聯發科群益53購07","","0.28"
"1150306","037420","長榮航群益55購01","","0.06"
"1150306","037424","聯鈞群益53購04","","1.59"
"1150306","037426","台達電國泰54購03","","4.53"
"1150306","03742U","臺股指凱基59售03","","0.37"
"1150306","037430","聯發科國泰56購04","","2.71"
"1150306","037432","力積電兆豐55購02","","11.35"
"1150306","037433","滬深2X富邦56購02","","0.46"
"1150306","037436","德律富邦54購03","1.22","1.20"
"1150306","037437","神達富邦57購01","0.39","0.35"
"1150306","037440","台達電永豐54購05","","3.27"
"1150306","037441","金寶永豐54購01","1.81","1.81"
"1150306","037442","台積電永豐69購02","2.59","2.72"
"1150306","037450","鴻海統一56購01","0.15","0.17"
"1150306","037452","台積電統一56購01","","2.96"
"1150306","037455","強茂永豐55購01","0.83","0.86"
"1150306","037457","聯發科統一56購01","0.35","0.40"
"1150306","037468","T50反1元富63購01","0.46","0.45"
"1150306","03746U","臺股指群益58售03","0.45","0.45"
"1150306","037470","A50正2元富53購03","","0.12"
"1150306","037474","國巨元富53購08","","10.20"
"1150306","037476","旺宏元富53購02","32.30","36.43"
"1150306","037480","華邦電元富53購01","17.60","20.60"
"1150306","037485","偉詮電元富53購03","","0.34"
"1150306","037487","文曄元富53購01","4.02","3.05"
"1150306","037488","蔚華科元富53購01","","0.20"
"1150306","037489","聯鈞元富59購01","4.02","5.04"
"1150306","037493","旺宏統一5C購02","5.20","5.77"
"1150306","037494","華邦電統一5C購02","3.40","3.63"
"1150306","037495","晶豪科統一5C購02","","1.63"
"1150306","037496","嘉澤統一64購02","0.42","0.46"
"1150306","037497","愛普統一64購01","0.50","0.49"
"1150306","037498","台積電中信59購03","1.84","1.99"
"1150306","037500","華邦電中信53購08","","15.30"
"1150306","037501","華邦電中信57購01","","43.45"
"1150306","037503","聯詠中信59購01","","0.34"
"1150306","037504","力積電中信53購03","","20.90"
"1150306","03750U","台灣50中信56售01","0.08","0.07"
"1150306","037513","矽統凱基53購01","","0.01"
"1150306","037517","萬海凱基53購01","","0.49"
"1150306","037519","奇鋐凱基59購02","4.20","4.10"
"1150306","037520","亞光凱基59購02","0.69","0.72"
"1150306","037521","信邦凱基54購01","0.29","0.35"
"1150306","037524","力成凱基54購03","","3.00"
"1150306","037525","愛普凱基54購04","0.32","0.38"
"1150306","037530","昇陽半凱基54購05","0.56","0.79"
"1150306","037531","至上凱基54購01","","2.48"
"1150306","037532","百和凱基54購01","","0.24"
"1150306","037533","道瓊銀國票59購01","","26.50"
"1150306","037538","華邦電國票54購07","29.30","33.23"
"1150306","037541","大同國票53購01","","0.06"
"1150306","037543","鉅祥國票56購01","","0.06"
"1150306","037544","達邁國票54購03","0.35","0.30"
"1150306","037546","jpp國票54購04","0.36","0.29"
"1150306","037548","采鈺國票53購02","","0.47"
"1150306","037549","采鈺國票55購02","","2.19"
"1150306","037551","至上國票54購02","1.55","1.55"
"1150306","037553","台灣50元大55購05","","11.30"
"1150306","037555","臺指反元大58購01","0.09","0.09"
"1150306","037556","臺指反元大59購01","0.06","0.05"
"1150306","037557","美指2X元大57購01","","0.55"
"1150306","037560","上銀元大54購07","1.02","1.41"
"1150306","037561","光寶科元大54購14","","0.06"
"1150306","037563","鴻海元大54購49","0.39","0.53"
"1150306","037564","華泰元大54購04","0.60","0.70"
"1150306","037565","台積電元大54購36","2.72","3.29"
"1150306","037566","台積電元大54購37","3.24","3.79"
"1150306","037567","華邦電元大54購09","","21.30"
"1150306","037569","智邦元大54購17","0.95","0.73"
"1150306","037570","台光電元大54購25","3.65","3.65"
"1150306","037572","友達元大54購02","","0.59"
"1150306","037573","京元電元大54購21","","5.80"
"1150306","037574","聯發科元大54購16","0.73","0.83"
"1150306","037578","漢翔元大54購17","","0.03"
"1150306","037579","長榮太元大54購08","0.53","0.60"
"1150306","037580","晶豪科元大54購05","6.80","6.80"
"1150306","037582","晟銘電元大54購02","","0.07"
"1150306","037583","奇鋐元大54購25","","4.56"
"1150306","037587","聯鈞元大54購05","0.70","0.93"
"1150306","037590","辛耘元大54購05","0.24","0.28"
"1150306","037593","達麗元大54購02","0.34","0.34"
"1150306","037594","力成元大54購04","1.92","1.92"
"1150306","037595","力積電元大54購03","","21.20"
"1150306","037598","采鈺元大54購11","0.71","0.84"
"1150306","037599","昇陽半元大54購13","","0.30"
"1150306","037608","台達電群益53購12","","4.71"
"1150306","037609","華通群益53購05","","52.50"
"1150306","037611","旺宏群益53購01","","43.10"
"1150306","037614","智邦群益57購03","1.59","1.35"
"1150306","037617","矽統群益55購01","0.08","0.10"
"1150306","037620","漢翔群益53購08","","0.09"
"1150306","037623","奇鋐群益53購13","","2.58"
"1150306","037632","AES群益56購02","","0.18"
"1150306","037637","富鼎群益54購01","","0.14"
"1150306","037638","臺股指群益55購12","","52.00"
"1150306","037640","華邦電第一53購01","32.80","34.27"
"1150306","037641","定穎控第一53購02","7.95","7.95"
"1150306","037642","T50反1中信63購01","","0.27"
"1150306","037643","台積電中信59購05","1.58","1.73"
"1150306","037645","智原中信59購01","","0.36"
"1150306","037648","國巨統一5C購01","0.90","0.99"
"1150306","037650","定穎控統一5C購01","1.02","0.99"
"1150306","037651","瀚宇博統一5C購02","0.25","0.24"
"1150306","037652","南電統一5B購03","2.78","2.78"
"1150306","037655","臺指反凱基59購01","","0.09"
"1150306","037658","國巨凱基54購03","","2.21"
"1150306","037659","國巨凱基55購01","","3.90"
"1150306","037660","國巨凱基59購01","2.54","2.87"
"1150306","037664","立隆電凱基55購01","0.59","0.78"
"1150306","037666","智原凱基53購02","","0.03"
"1150306","037668","晶技凱基55購01","0.23","0.27"
"1150306","037672","臺股指凱基54購20","","14.90"
"1150306","037673","台泥富邦53購03","","0.53"
"1150306","037682","聯發科富邦57購01","1.58","1.83"
"1150306","037686","貿聯富邦59購01","2.78","2.28"
"1150306","037687","定穎控富邦56購01","","1.91"
"1150306","037688","國巨永豐56購01","","3.14"
"1150306","037691","華邦電永豐55購02","","23.60"
"1150306","037693","奇鋐永豐53購05","4.87","5.46"
"1150306","037694","智原永豐54購02","","0.02"
"1150306","037696","欣興永豐58購01","43.30","43.30"
"1150306","037700","佳必琪永豐55購02","","0.36"
"1150306","037702","富世達永豐56購04","3.90","3.49"
"1150306","037703","矽創永豐55購01","0.40","0.42"
"1150306","037707","光寶科元富59購01","","0.45"
"1150306","037715","美律元富53購01","","0.01"
"1150306","037718","鉅祥元富55購01","","0.20"
"1150306","037719","漢翔元富56購02","","0.51"
"1150306","037721","聯詠元富57購01","","0.22"
"1150306","037724","瀚宇博元富53購03","","0.10"
"1150306","037727","致新元富53購01","","0.76"
"1150306","037730","滬深2X國票54購04","0.32","0.37"
"1150306","037731","S&P反1國票55購02","0.26","0.27"
"1150306","037733","聯電國票53購01","","8.85"
"1150306","037736","立隆電國票54購01","","0.77"
"1150306","037738","文曄國票53購01","","2.10"
"1150306","037742","富鼎國票54購02","0.35","0.31"
"1150306","037749","聯鈞國泰54購03","","1.86"
"1150306","037752","瀚宇博國泰54購02","","0.25"
"1150306","037753","愛普國泰54購02","2.49","2.65"
"1150306","037755","SP黃豆元大59購01","0.97","0.92"
"1150306","037756","中砂元大54購10","2.48","2.46"
"1150306","037758","光寶科元大54購16","","0.29"
"1150306","037759","台達電元大54購23","","4.12"
"1150306","037760","台達電元大54購24","1.23","1.49"
"1150306","037761","鴻海元大54購50","","0.12"
"1150306","037763","華泰元大54購05","0.30","0.42"
"1150306","037764","台積電元大54購40","3.79","3.99"
"1150306","037767","台亞元大54購05","","0.14"
"1150306","037770","矽統元大54購01","","0.01"
