日期,股票代號,股票名稱,收盤價,月平均價
"1150408","050465","華泰國票57購01","0.80","0.65"
"1150408","050466","海悅國票56購01","","0.69"
"1150408","050468","晶豪科國票57購01","","3.45"
"1150408","050469","創意國票57購01","2.56","2.13"
"1150408","05046U","鴻海中信55售02","0.17","0.24"
"1150408","050470","聯鈞國票57購01","1.66","1.34"
"1150408","050471","矽格國票57購01","2.60","1.96"
"1150408","050472","台郡國票57購02","1.18","0.93"
"1150408","050474","富世達國票57購04","2.09","1.94"
"1150408","050475","廣宇國泰57購01","0.82","0.75"
"1150408","050476","燿華國泰57購02","","20.40"
"1150408","050480","世芯國泰57購03","","0.74"
"1150408","050481","神達國泰57購05","0.98","0.98"
"1150408","050482","矽格國泰57購02","","2.98"
"1150408","050485","晶豪科統一65購01","0.96","0.93"
"1150408","050486","元金2X中信5C購01","","0.65"
"1150408","050487","道瓊銀中信5C購03","1.09","0.65"
"1150408","050488","華新中信56購02","0.18","0.15"
"1150408","050489","金像電中信5C購05","1.20","1.12"
"1150408","050490","台光電中信56購03","3.97","3.97"
"1150408","050491","長榮太中信58購01","0.45","0.45"
"1150408","050492","晶豪科中信56購03","1.83","1.67"
"1150408","050493","奇鋐中信58購02","2.57","2.57"
"1150408","050494","健鼎中信58購01","0.81","0.72"
"1150408","050495","創意中信59購03","1.02","1.02"
"1150408","050496","創意中信5A購03","0.80","0.73"
"1150408","050497","創意中信5C購01","0.76","0.71"
"1150408","050498","創意中信5C購02","0.82","0.71"
"1150408","050499","聯鈞中信5B購02","","0.41"
"1150408","050500","日月光中信56購01","","3.59"
"1150408","050501","力成中信5A購01","0.64","0.64"
"1150408","050503","緯穎中信5A購05","0.99","0.58"
"1150408","050505","元黃金永豐56購02","","2.26"
"1150408","050507","華泰永豐58購01","","1.64"
"1150408","050508","台積電永豐5C購03","4.69","3.97"
"1150408","050511","台光電永豐58購02","33.70","33.70"
"1150408","050513","晶豪科永豐57購02","3.96","3.73"
"1150408","050515","欣興永豐56購08","29.00","26.65"
"1150408","050518","昇貿永豐58購01","2.04","1.72"
"1150408","050519","創意永豐58購01","3.18","2.77"
"1150408","050520","創意永豐58購02","3.91","3.50"
"1150408","050521","創意永豐58購03","3.89","3.25"
"1150408","050522","創意永豐59購01","10.20","9.43"
"1150408","050523","貿聯永豐58購02","8.55","7.66"
"1150408","050524","亞翔永豐57購03","3.73","3.08"
"1150408","050525","亞翔永豐59購01","0.70","0.59"
"1150408","050526","達麗永豐58購01","0.78","0.77"
"1150408","050531","力積電永豐5C購03","","2.09"
"1150408","050532","泓德永豐58購01","","0.38"
"1150408","050533","至上永豐58購03","4.12","3.67"
"1150408","050535","光寶科富邦5C購02","0.90","0.71"
"1150408","050536","台光電富邦5C購02","4.30","3.76"
"1150408","050538","緯穎富邦5C購01","0.33","0.32"
"1150408","050540","香港2X凱基56購02","0.51","0.43"
"1150408","050542","道瓊銅凱基5A購01","","0.64"
"1150408","050544","華榮凱基56購03","0.38","0.36"
"1150408","050548","仁寶凱基56購02","1.19","1.19"
"1150408","050549","華泰凱基57購02","1.33","1.08"
"1150408","050551","億光凱基56購01","4.22","4.11"
"1150408","050553","揚博凱基56購03","1.64","1.50"
"1150408","050554","晶豪科凱基56購03","6.00","5.99"
"1150408","050555","大立光凱基57購02","0.78","0.67"
"1150408","050556","奇鋐凱基56購21","","5.04"
"1150408","050557","聯詠凱基56購04","1.57","1.63"
"1150408","050558","健鼎凱基56購03","2.31","2.14"
"1150408","050559","緯創凱基5A購03","","0.65"
"1150408","050562","創意凱基56購07","3.07","2.60"
"1150408","050563","創意凱基5A購01","2.69","2.69"
"1150408","050564","創意凱基5C購01","5.35","4.75"
"1150408","050565","創意凱基63購01","","2.75"
"1150408","050567","智易凱基58購01","1.69","1.55"
"1150408","050568","神達凱基56購07","1.32","1.32"
"1150408","050569","力成凱基59購02","2.20","1.96"
"1150408","050570","旭隼凱基59購01","0.65","0.69"
"1150408","050572","緯穎凱基56購13","","0.30"
"1150408","050575","勤誠凱基5C購01","","1.02"
"1150408","050577","中鋼群益5A購01","","0.69"
"1150408","050579","華泰群益56購02","0.64","0.59"
"1150408","050581","金像電群益57購04","","2.36"
"1150408","050583","全新群益56購04","11.00","11.00"
"1150408","050586","晶豪科群益5A購03","2.47","2.48"
"1150408","050587","晶豪科群益63購01","2.10","2.18"
"1150408","050590","昇貿群益58購03","0.49","0.45"
"1150408","050591","創意群益56購03","","0.91"
"1150408","050592","創意群益56購04","1.33","1.12"
"1150408","050593","創意群益56購05","1.30","1.30"
"1150408","050594","創意群益56購06","","0.92"
"1150408","050595","創意群益56購07","2.65","2.09"
"1150408","050597","世芯群益56購23","","0.46"
"1150408","050598","臻鼎群益56購02","11.30","11.30"
"1150408","050599","眾達群益58購01","2.80","2.65"
"1150408","050601","矽格群益56購01","9.90","7.80"
"1150408","050604","南電群益56購05","42.10","40.25"
"1150408","050605","元金2X元大56購02","","1.03"
"1150408","050606","道瓊銀元大57購03","","1.11"
"1150408","050607","中砂元大57購03","2.07","1.66"
"1150408","050608","華榮元大56購04","","0.09"
"1150408","050610","中鋼元大56購02","0.61","0.56"
"1150408","050612","大成鋼元大56購01","2.43","2.36"
"1150408","050613","劍麟元大56購01","0.05","0.05"
"1150408","050615","華通元大56購14","","12.80"
"1150408","050619","鴻海元大56購41","0.10","0.09"
"1150408","050620","鴻海元大56購42","","0.12"
"1150408","050621","台積電元大56購48","1.77","1.30"
"1150408","050622","台積電元大56購49","1.82","1.26"
"1150408","050624","智邦元大56購22","2.80","2.67"
"1150408","050625","金像電元大56購26","1.42","1.18"
"1150408","050626","菱生元大56購01","2.99","2.91"
"1150408","050627","凱美元大56購02","","0.13"
"1150408","050628","毅嘉元大5C購03","0.32","0.28"
"1150408","050629","漢唐元大56購24","0.83","0.63"
"1150408","050630","聯發科元大56購27","1.09","0.89"
"1150408","050631","聯發科元大56購28","0.94","0.78"
"1150408","050633","華固元大56購04","0.57","0.49"
"1150408","050635","緯創元大56購14","0.53","0.53"
"1150408","050636","昇貿元大56購02","0.40","0.33"
"1150408","050637","創意元大56購06","0.90","0.75"
"1150408","050638","創意元大56購07","1.48","1.23"
"1150408","050639","創意元大56購08","1.56","1.22"
"1150408","050640","海華元大56購01","0.20","0.20"
"1150408","050641","定穎控元大58購06","1.90","1.65"
"1150408","050642","精銳元大56購01","0.54","0.48"
"1150408","050644","事欣科元大57購01","0.29","0.27"
"1150408","050646","帆宣元大56購14","1.65","1.54"
"1150408","050647","愛普元大56購10","1.77","1.72"
"1150408","050648","緯穎元大56購18","0.58","0.52"
"1150408","050649","力積電元大56購25","3.00","2.55"
"1150408","050650","富世達元大56購24","1.12","1.12"
"1150408","050651","汎銓元大56購04","","18.15"
"1150408","050652","兆聯元大56購03","2.46","2.31"
"1150408","050653","兆聯元大56購04","1.53","1.12"
"1150408","050656","道瓊銀中信61購01","0.81","0.81"
"1150408","050658","台玻中信59購01","1.89","1.66"
"1150408","050659","大立光中信61購01","","0.31"
"1150408","050660","聯詠中信5A購01","0.48","0.46"
"1150408","050662","群創中信59購01","8.10","7.60"
"1150408","050663","力成中信61購01","","0.70"
"1150408","050664","華新台新57購01","0.80","0.80"
"1150408","050665","鴻海台新57購01","","0.40"
"1150408","050666","鴻海台新59購01","1.71","1.71"
"1150408","050667","台積電台新57購01","4.89","3.84"
"1150408","050668","台積電台新59購01","18.50","16.60"
"1150408","050669","金像電台新57購01","6.15","5.80"
"1150408","050672","聯發科台新57購01","","1.21"
"1150408","050673","長榮台新57購01","","1.34"
"1150408","050674","世芯台新57購01","0.57","0.57"
"1150408","050675","世芯台新57購02","1.54","1.54"
"1150408","050676","神達台新57購01","","0.67"
"1150408","050680","東元凱基57購02","0.19","0.19"
"1150408","050681","華新凱基57購04","","0.41"
"1150408","050682","中鋼凱基5A購01","","1.32"
"1150408","050684","大成鋼凱基57購02","2.18","2.19"
"1150408","050685","金像電凱基57購04","3.56","2.96"
"1150408","050686","漢唐凱基59購02","2.34","1.93"
"1150408","050688","聯發科凱基58購05","2.44","2.13"
"1150408","050690","玉山金凱基57購01","0.65","0.68"
"1150408","050693","大立光凱基57購03","","0.24"
"1150408","050697","群創凱基59購02","8.40","7.97"
"1150408","050698","世芯凱基57購08","","1.11"
"1150408","050699","材料凱基57購01","0.82","0.82"
"1150408","050700","瑞儀凱基57購01","0.05","0.06"
"1150408","050702","力成凱基59購03","3.54","2.97"
"1150408","050703","矽格凱基57購02","","4.80"
"1150408","050705","樺漢凱基57購01","","0.56"
"1150408","050706","保瑞凱基57購01","0.61","0.62"
"1150408","050707","緯穎凱基5B購03","0.76","0.74"
"1150408","050708","采鈺凱基57購01","2.00","1.60"
"1150408","050709","兆聯凱基5A購03","3.81","3.81"
"1150408","050711","國喬國泰58購01","","1.63"
"1150408","050712","華新國泰58購01","1.59","1.48"
"1150408","050713","華榮國泰58購01","","0.34"
"1150408","050715","中鋼國泰58購01","1.23","1.23"
"1150408","050721","創意統一65購01","0.87","0.80"
"1150408","050722","滬深2X富邦61購01","0.46","0.43"
"1150408","050727","金像電富邦5A購01","2.40","1.90"
"1150408","050728","創意富邦57購01","0.94","0.83"
"1150408","050729","緯穎富邦61購01","0.32","0.31"
"1150408","050731","南茂富邦61購01","1.25","1.13"
"1150408","050732","臺股指富邦5A購06","2.94","2.63"
"1150408","050734","海悅國票58購01","","0.70"
"1150408","050737","聯發科國票58購02","2.45","2.04"
"1150408","050738","聯發科國票58購03","2.60","2.10"
"1150408","050739","聯發科國票59購02","1.89","1.57"
"1150408","050742","揚博國票58購01","0.55","0.41"
"1150408","050743","大立光國票58購01","0.51","0.48"
"1150408","050746","世芯國票58購04","0.71","0.62"
"1150408","050748","美利達國票57購01","","0.14"
"1150408","050749","T50反1元富57購02","","0.18"
"1150408","050750","T50反1元富61購01","0.13","0.19"
"1150408","050751","T50反1元富64購01","0.14","0.20"
"1150408","050753","台達電元富57購06","18.10","14.65"
"1150408","050757","台積電元富57購02","3.74","3.74"
"1150408","050758","台積電元富57購03","2.60","2.27"
"1150408","050759","台積電元富57購04","44.60","36.43"
"1150408","050760","台積電元富57購05","5.20","4.25"
"1150408","050761","台積電元富57購06","","1.81"
"1150408","050762","台積電元富71購01","9.50","8.55"
"1150408","050763","智邦元富57購01","35.10","29.20"
"1150408","050766","金像電元富57購04","3.14","2.83"
"1150408","050769","群光元富5A購01","0.97","0.97"
"1150408","050770","漢唐元富57購01","0.38","0.34"
"1150408","050772","漢唐元富5A購01","","0.40"
"1150408","050773","漢唐元富61購01","6.50","5.35"
"1150408","050775","晶豪科元富57購04","6.60","6.60"
"1150408","050776","大立光元富57購01","0.49","0.43"
"1150408","050778","緯創元富57購01","0.26","0.23"
"1150408","050779","緯創元富57購02","","0.05"
"1150408","050780","創意元富61購01","","2.34"
"1150408","050785","牧德元富5A購01","7.45","6.71"
"1150408","050787","矽格元富57購01","","2.95"
"1150408","050788","樺漢元富57購01","0.38","0.34"
"1150408","050789","富世達元富61購01","2.55","2.56"
"1150408","050790","汎銓元富57購01","32.50","26.37"
"1150408","050791","潤泰新元富5A購01","0.49","0.48"
"1150408","050792","潤泰新元富61購01","","0.72"
"1150408","050795","道瓊銅永豐5A購01","0.46","0.43"
"1150408","050797","台積電永豐61購02","4.21","3.75"
"1150408","050798","台積電永豐61購03","3.30","2.79"
"1150408","050799","群光永豐59購01","1.39","1.35"
"1150408","050800","毅嘉永豐5B購01","0.49","0.41"
"1150408","050802","大立光永豐58購01","0.19","0.16"
"1150408","050805","力積電永豐5A購01","3.85","3.57"
"1150408","050807","元金2X元大57購01","1.04","0.94"
"1150408","050809","中砂元大57購04","1.47","1.47"
"1150408","050810","華新元大57購02","0.31","0.29"
"1150408","050812","台玻元大57購03","2.73","2.30"
"1150408","050813","中鋼元大57購01","0.48","0.45"
"1150408","050814","第一銅元大57購01","","0.05"
"1150408","050815","第一銅元大57購02","","0.30"
"1150408","050816","台達電元大57購05","5.25","4.57"
"1150408","050817","台達電元大57購06","5.10","5.10"
"1150408","050825","台積電元大57購07","1.77","1.25"
"1150408","050826","智邦元大57購01","","1.85"
"1150408","050827","金像電元大57購04","1.40","1.18"
"1150408","050828","大同元大57購01","0.31","0.29"
"1150408","050829","微星元大57購01","0.21","0.17"
"1150408","050830","億光元大57購01","3.03","2.90"
"1150408","050831","毅嘉元大5B購01","0.32","0.27"
"1150408","050832","漢唐元大57購05","0.54","0.41"
"1150408","050833","友達元大58購01","3.77","3.53"
"1150408","050835","所羅門統一59購01","","0.14"
"1150408","050837","所羅門統一59購03","","0.12"
"1150408","050839","聯發科元大57購08","0.90","0.86"
"1150408","050840","聯發科元大57購09","0.55","0.48"
"1150408","050841","聯發科元大57購10","0.95","0.76"
"1150408","050842","全新元大57購02","","4.54"
"1150408","050843","全新元大57購03","","4.73"
"1150408","050846","長榮太元大57購02","0.45","0.45"
"1150408","050847","亞光元大57購05","0.27","0.24"
"1150408","050851","祥碩元大57購02","0.45","0.42"
"1150408","050852","亞翔元大57購02","0.61","0.52"
"1150408","050853","旭隼元大57購02","","0.17"
"1150408","050854","緯穎元大57購03","0.18","0.16"
"1150408","050856","南茂元大57購02","1.84","1.84"
"1150408","050858","上証2X群益61購01","0.90","0.84"
"1150408","05085U","健策群益56售02","0.02","0.02"
"1150408","050860","元金2X群益57購02","","0.99"
"1150408","050861","儒鴻群益59購01","0.20","0.19"
"1150408","050864","順德群益57購01","4.50","3.35"
"1150408","050865","佳世達群益59購01","0.55","0.51"
"1150408","050866","億光群益57購01","1.51","1.40"
"1150408","050867","京元電群益57購04","1.60","2.05"
"1150408","050868","揚博群益59購01","0.60","0.52"
"1150408","050869","豐達科群益5B購01","","1.30"
"1150408","050872","奇鋐群益57購04","","4.50"
"1150408","050873","零壹群益57購01","0.37","0.33"
"1150408","050879","復盛群益5B購01","1.78","1.78"
"1150408","05087U","臺股指中信56售02","","0.04"
"1150408","050880","連加群益5B購01","","0.19"
"1150408","050881","和大統一64購01","0.35","0.36"
"1150408","050882","道瓊銀中信59購01","1.19","0.77"
"1150408","050883","道瓊銀中信61購02","0.66","0.69"
"1150408","050884","第一銅中信5A購01","0.14","0.14"
"1150408","050886","旺宏中信61購01","8.85","8.85"
"1150408","050887","京元電中信61購01","0.61","0.54"
"1150408","050890","群創中信57購02","4.66","4.20"
"1150408","050891","群創中信59購02","6.35","5.61"
"1150408","050892","矽格中信5A購01","2.10","1.69"
"1150408","050893","南茂中信57購01","1.84","1.84"
"1150408","050897","台積電永豐61購04","2.08","1.81"
"1150408","050898","聯發科永豐5B購02","3.93","3.38"
"1150408","050899","聯發科永豐63購01","2.58","2.25"
"1150408","050900","長榮永豐5A購01","1.72","1.88"
"1150408","050902","群創永豐59購02","6.75","6.25"
"1150408","050903","群創永豐5B購01","7.25","6.70"
"1150408","050904","祥碩永豐58購01","","0.74"
"1150408","050905","矽格永豐59購01","2.11","1.97"
"1150408","050906","康舒永豐58購01","2.35","2.31"
"1150408","050907","可寧衛永豐58購01","1.04","1.00"
"1150408","050909","富世達兆豐59購01","","1.56"
"1150408","050912","T50反1富邦67購01","0.22","0.27"
"1150408","050914","揚博富邦57購01","0.38","0.34"
"1150408","050915","群創富邦57購01","","4.68"
"1150408","050916","力成富邦61購01","1.07","1.07"
"1150408","050917","台玻台新57購01","8.35","8.35"
"1150408","050918","大立光台新57購01","","0.51"
"1150408","050922","貿聯台新57購01","4.60","4.14"
"1150408","050923","愛普台新57購01","1.69","1.70"
"1150408","050924","道瓊銀國泰58購01","1.75","1.55"
"1150408","050925","道瓊銀國泰58購02","","2.99"
"1150408","050926","世芯元富59購01","1.05","0.93"
"1150408","050931","玉晶光國泰58購01","1.70","1.66"
"1150408","050935","牧德國泰58購01","6.00","5.47"
"1150408","050937","可寧衛國泰58購01","1.53","1.44"
"1150408","050938","道瓊銀元大58購02","1.60","1.20"
"1150408","050939","道瓊銅元大58購02","","0.39"
"1150408","050940","台泥元大57購01","0.90","0.61"
"1150408","050941","台泥元大57購02","0.68","0.58"
"1150408","050942","台泥元大57購04","1.11","0.77"
"1150408","050943","台泥元大57購05","1.07","0.92"
"1150408","050946","台玻元大57購05","7.05","7.05"
"1150408","050947","台玻元大57購06","2.50","2.50"
"1150408","050951","台積電元大57購09","1.86","1.50"
"1150408","050953","大同元大57購02","1.45","1.29"
"1150408","050954","瑞昱元大57購01","0.66","0.60"
"1150408","050955","威盛元大57購01","0.90","0.69"
"1150408","050956","億光元大57購02","2.03","1.90"
"1150408","050957","漢唐元大57購06","0.42","0.35"
"1150408","050958","京元電元大57購07","1.13","1.05"
"1150408","050959","京元電元大57購08","","0.99"
"1150408","050960","京元電元大57購09","1.03","0.98"
"1150408","050961","志聖元大5C購02","7.70","6.82"
"1150408","050963","揚博元大57購03","0.31","0.28"
"1150408","050964","揚博元大57購04","0.45","0.35"
"1150408","050965","冠德元大57購01","","0.56"
"1150408","050966","中航元大57購01","0.37","0.35"
"1150408","050967","慧洋元大57購02","","1.08"
"1150408","050968","晶豪科元大57購02","1.98","2.24"
"1150408","050970","益登元大57購01","0.34","0.34"
"1150408","050971","創意元大57購03","","1.38"
"1150408","050972","創意元大57購04","1.93","1.68"
"1150408","050973","創意元大57購05","2.13","1.80"
"1150408","050974","群創元大57購04","5.30","5.30"
"1150408","050978","訊芯元大57購03","","4.88"
"1150408","050980","兆聯元大57購03","2.46","2.46"
"1150408","050981","可寧衛元大57購01","0.60","0.52"
"1150408","050982","可寧衛元大57購02","0.37","0.36"
"1150408","050983","可寧衛元大57購03","0.84","0.76"
"1150408","050984","臺股指元大58購07","4.34","3.72"
"1150408","050985","臺股指元大61購12","7.85","7.85"
"1150408","050990","海悅群益5A購01","0.54","0.57"
"1150408","050991","群光群益58購01","0.81","0.80"
"1150408","050992","友達群益61購01","","2.10"
"1150408","050996","揚博群益59購02","0.36","0.36"
"1150408","051000","群創群益5A購01","6.95","6.30"
"1150408","051001","智易群益58購01","0.59","0.53"
"1150408","051002","精銳群益57購02","0.82","0.82"
"1150408","051003","材料群益57購02","0.92","0.88"
"1150408","051005","緯穎群益57購03","","0.39"
"1150408","051007","道瓊銀元富57購01","0.60","0.51"
"1150408","051008","道瓊銀元富57購02","","0.47"
"1150408","051009","儒鴻元富57購01","0.94","0.99"
"1150408","051010","儒鴻元富57購02","0.12","0.16"
"1150408","051011","直得元富57購01","2.23","1.75"
"1150408","051012","科妍元富61購01","0.93","0.88"
"1150408","051013","鴻海元富57購02","0.92","0.73"
"1150408","051017","長榮元富57購01","1.10","1.21"
"1150408","051018","豐達科元富57購01","","0.88"
"1150408","051019","世芯元富5A購01","0.57","0.55"
"1150408","051020","精銳元富61購01","1.92","1.77"
"1150408","051021","虹堡元富57購01","","0.08"
"1150408","051022","祥碩元富57購01","","0.92"
"1150408","051023","愛普元富57購01","1.58","1.48"
"1150408","051024","緯穎元富58購05","1.24","1.13"
"1150408","051026","可寧衛元富57購01","1.69","1.69"
"1150408","051027","可寧衛元富61購01","1.88","1.67"
"1150408","051029","上証2X凱基59購02","1.27","1.31"
"1150408","051030","元金2X凱基5B購01","3.22","2.91"
"1150408","051032","道瓊銅凱基5B購01","1.02","1.00"
"1150408","051037","順德凱基57購01","4.90","3.65"
"1150408","051038","佳世達凱基57購01","","1.30"
"1150408","051041","強茂凱基57購02","","3.19"
"1150408","051042","揚博凱基57購02","","0.20"
"1150408","051043","零壹凱基57購01","0.43","0.36"
"1150408","051044","群創凱基58購02","7.00","6.98"
"1150408","051045","矽格凱基57購03","4.46","3.70"
"1150408","051046","可寧衛凱基57購01","1.16","1.16"
"1150408","051047","可寧衛凱基57購02","2.66","2.60"
"1150408","051048","可寧衛凱基57購03","","2.62"
"1150408","051049","美利達凱基57購01","0.13","0.18"
"1150408","051050","元金2X國票59購02","1.85","1.68"
"1150408","051052","道瓊銀國票58購04","2.86","2.61"
"1150408","051054","三芳國票57購01","0.67","0.70"
"1150408","051055","儒鴻國票57購01","0.29","0.29"
"1150408","051056","儒鴻國票59購01","0.45","0.45"
"1150408","051057","川湖國票58購01","","0.73"
"1150408","051058","海悅國票59購01","","1.17"
"1150408","051060","宏碁國票58購01","","0.64"
"1150408","051061","揚博國票58購02","0.49","0.42"
"1150408","051062","揚博國票5B購01","0.77","0.72"
"1150408","051064","星宇國票59購01","0.50","0.50"
"1150408","051065","晶豪科國票59購01","3.88","3.25"
"1150408","051067","群創國票58購02","6.70","5.90"
"1150408","051068","群創國票59購01","6.85","6.17"
"1150408","051069","牧德國票58購01","","6.88"
"1150408","051071","力積電國票59購02","8.55","7.96"
"1150408","051073","三芳永豐5B購01","","1.27"
"1150408","051074","儒鴻永豐59購01","","0.54"
"1150408","051075","川湖永豐58購01","0.75","0.75"
"1150408","051076","鴻海永豐58購04","0.30","0.30"
"1150408","051078","海悅永豐59購01","","1.30"
"1150408","051079","佳世達永豐59購01","2.65","2.50"
"1150408","051080","友達永豐59購01","5.00","5.00"
"1150408","051081","京元電永豐58購02","1.80","1.60"
"1150408","051082","萬海永豐58購01","0.84","0.89"
"1150408","051083","星宇永豐5A購01","0.79","0.81"
"1150408","051084","景碩永豐59購01","27.10","27.10"
"1150408","051085","玉晶光永豐59購01","2.90","2.89"
"1150408","051086","群創永豐57購01","3.01","3.01"
"1150408","051087","智易永豐5B購01","1.45","1.27"
"1150408","051088","宏致永豐58購01","1.45","1.11"
"1150408","051089","宏致永豐5B購01","1.45","1.16"
"1150408","051090","拓凱永豐59購01","1.12","1.12"
"1150408","051092","復盛永豐5A購01","2.01","1.95"
"1150408","051093","振樺電永豐58購01","0.84","0.77"
"1150408","051094","羅昇永豐5B購01","0.49","0.49"
"1150408","051095","京元電兆豐61購01","1.62","1.48"
"1150408","051096","德律兆豐59購01","2.07","2.07"
"1150408","051097","創意兆豐57購01","1.55","1.27"
"1150408","051098","創意兆豐58購01","1.72","1.40"
"1150408","051099","創意兆豐59購01","1.49","1.27"
"1150408","051102","台積電富邦57購04","1.89","1.57"
"1150408","051103","旺宏富邦61購01","9.40","9.40"
"1150408","051104","金像電富邦5C購02","2.18","2.01"
"1150408","051105","技嘉富邦57購01","0.37","0.27"
"1150408","051106","智原富邦58購01","0.23","0.20"
"1150408","051108","辛耘富邦57購01","3.24","2.32"
"1150408","051110","可寧衛富邦5A購01","0.28","0.25"
"1150408","051111","南亞台新57購01","7.20","7.03"
"1150408","051114","緯穎台新57購01","0.24","0.28"
"1150408","051115","富世達台新57購01","2.87","3.00"
"1150408","051117","中砂元富57購02","5.20","4.18"
"1150408","051123","群創元富61購02","7.40","7.03"
"1150408","051124","世芯元富57購06","1.16","0.96"
"1150408","051125","愛普元富57購02","1.51","1.37"
"1150408","051126","緯穎元富57購05","0.51","0.42"
"1150408","051128","南茂元富57購01","3.82","3.40"
"1150408","051132","宏碁國泰58購01","","1.51"
"1150408","051135","群創國泰58購03","8.35","8.38"
"1150408","051136","群創國泰58購04","7.35","7.35"
"1150408","051137","群創國泰58購05","7.00","6.25"
"1150408","051140","建漢統一59購01","0.18","0.19"
"1150408","051145","中砂中信59購01","0.89","0.75"
"1150408","051147","群創中信57購05","2.58","2.09"
"1150408","051148","群創中信61購01","6.55","5.79"
"1150408","051150","元黃金凱基61購01","1.84","1.61"
"1150408","051152","信錦凱基59購01","8.55","8.76"
"1150408","051153","中鋼凱基57購01","1.56","1.37"
"1150408","051154","大成鋼凱基57購03","0.47","0.54"
"1150408","051155","台積電凱基61購01","9.10","8.11"
"1150408","051156","宏碁凱基57購01","1.77","1.79"
"1150408","051157","瑞昱凱基57購01","1.53","1.30"
"1150408","051158","群光凱基5A購01","1.63","1.58"
"1150408","051159","友達凱基58購02","","3.65"
"1150408","051160","京元電凱基58購02","2.25","1.99"
"1150408","051164","偉訓凱基59購01","0.59","0.56"
"1150408","051166","昇貿凱基58購02","1.48","1.34"
"1150408","051169","牧德凱基57購02","6.40","6.40"
"1150408","051170","宏致凱基59購01","1.92","1.49"
"1150408","051171","世芯凱基58購05","0.72","0.67"
"1150408","051172","精銳凱基57購01","1.53","1.32"
"1150408","051173","材料凱基57購02","","0.18"
"1150408","051174","和椿凱基59購01","0.93","0.92"
"1150408","051175","力智凱基59購01","","0.50"
"1150408","051176","富世達凱基57購11","1.83","1.83"
"1150408","051178","長華凱基59購01","1.66","1.59"
"1150408","051180","臺股指凱基61購03","","19.40"
"1150408","051182","中砂國票58購01","3.69","2.96"
"1150408","051183","長興國票58購02","","5.60"
"1150408","051184","勝一國票5B購01","0.64","0.59"
"1150408","051185","佳世達國票59購01","0.59","0.56"
"1150408","051186","群光國票5B購01","0.71","0.67"
"1150408","051187","億光國票58購01","3.06","2.88"
"1150408","051188","億光國票59購01","3.34","3.44"
"1150408","051189","友達國票57購01","3.55","3.21"
"1150408","051190","友達國票57購02","3.47","3.14"
"1150408","051191","京元電國票58購02","","1.90"
"1150408","051192","豐達科國票59購01","1.08","0.96"
"1150408","051193","豐達科國票5B購01","1.09","0.96"
"1150408","051194","威強電國票58購01","0.86","0.85"
"1150408","051196","群創國票57購03","4.79","4.21"
"1150408","051197","智易國票5B購01","0.75","0.69"
"1150408","051198","定穎控國票58購01","2.80","2.40"
"1150408","051199","定穎控國票58購02","3.80","3.18"
"1150408","051200","定穎控國票59購02","3.00","3.00"
"1150408","051202","凌華國票57購01","0.53","0.51"
"1150408","051205","復盛國票58購01","0.93","0.92"
"1150408","051206","復盛國票59購01","0.92","0.92"
"1150408","051207","力智國票57購01","0.23","0.23"
"1150408","051208","采鈺國票57購01","","1.85"
"1150408","051209","采鈺國票58購01","3.67","3.33"
"1150408","051210","AMAX國票5B購01","0.75","0.71"
"1150408","051211","富威電國票5B購01","0.40","0.36"
"1150408","051212","連加國票5B購01","0.10","0.10"
"1150408","051213","勤誠國票58購02","0.45","0.45"
"1150408","051214","勤誠國票59購01","","0.71"
"1150408","051215","菱光國票57購01","0.51","0.48"
"1150408","051218","南亞統一5C購01","1.43","1.24"
"1150408","051219","華新統一5C購01","0.46","0.41"
"1150408","051220","華新統一5C購02","0.44","0.39"
"1150408","051222","華新統一6C購01","0.51","0.47"
"1150408","051225","台玻統一61購02","1.86","1.63"
"1150408","051226","第一銅統一5C購03","","0.31"
"1150408","051227","台達電統一5A購01","2.68","2.29"
"1150408","051229","華通統一61購01","5.20","4.88"
"1150408","051230","華通統一61購02","4.30","4.12"
"1150408","051231","華泰統一5B購01","0.54","0.54"
"1150408","051232","旺宏統一5B購02","8.60","7.67"
"1150408","051234","智邦統一61購01","1.46","1.31"
"1150408","051235","金像電統一5B購02","1.70","1.58"
"1150408","051236","金像電統一61購01","1.52","1.47"
"1150408","051237","台光電統一61購01","2.85","2.48"
"1150408","051238","台光電統一71購01","1.80","1.60"
"1150408","051239","漢唐統一5B購02","0.28","0.26"
"1150408","051240","京元電統一5B購01","0.97","0.91"
"1150408","051241","京元電統一5C購02","0.64","0.59"
"1150408","051242","京元電統一61購02","0.57","0.55"
"1150408","051243","京元電統一6C購01","0.69","0.66"
"1150408","051244","志聖統一5C購01","2.85","2.56"
"1150408","051245","志聖統一61購01","2.04","1.72"
"1150408","051247","立隆電統一65購01","0.66","0.62"
"1150408","051248","一詮統一5C購01","2.35","2.07"
"1150408","051249","大立光統一5B購01","0.36","0.34"
"1150408","051250","大立光統一5B購02","","0.30"
"1150408","051251","大立光統一5C購02","0.42","0.42"
"1150408","051252","大立光統一6C購01","0.48","0.46"
"1150408","051253","欣興統一5C購02","6.20","6.20"
"1150408","051256","欣興統一6C購01","3.67","3.23"
"1150408","051257","創意統一5B購01","0.74","0.61"
"1150408","051258","創意統一5C購01","0.79","0.65"
"1150408","051259","創意統一6C購01","0.72","0.65"
"1150408","051260","群創統一5C購01","2.14","2.02"
