日期,股票代號,股票名稱,收盤價,月平均價
"1150311","050273","健鼎永豐58購01","3.72","4.05"
"1150311","050274","緯創永豐58購02","5.35","4.96"
"1150311","050277","聯發科元富57購06","","2.33"
"1150311","050278","聯鈞永豐59購01","","1.30"
"1150311","050279","保瑞永豐58購01","1.18","1.22"
"1150311","050280","兆聯永豐59購01","1.00","0.89"
"1150311","050281","連加永豐58購01","0.45","0.64"
"1150311","050282","至上永豐58購02","14.00","8.68"
"1150311","050283","潤泰新永豐58購01","","3.10"
"1150311","050284","毅嘉統一64購01","","0.27"
"1150311","050285","元金2X元富56購01","3.12","3.12"
"1150311","050286","道瓊銀元富56購01","","5.00"
"1150311","050288","奇鋐元富56購04","13.40","11.54"
"1150311","050289","奇鋐元富56購05","7.05","7.10"
"1150311","050291","力積電元富56購06","","11.32"
"1150311","050292","T50反1國票57購03","","0.72"
"1150311","050293","T50反1國票58購02","0.71","0.82"
"1150311","050294","元金2X國票58購01","","5.25"
"1150311","050295","金像電國票57購02","3.55","2.31"
"1150311","050296","仲琦國票57購01","2.78","2.78"
"1150311","050299","長虹國票57購01","0.40","0.40"
"1150311","050301","汎銓國票57購02","","7.33"
"1150311","050302","國巨國泰57購02","","2.12"
"1150311","050303","全新國泰57購01","4.84","5.54"
"1150311","050304","志聖國泰57購02","","5.58"
"1150311","050307","亞航國泰57購01","1.10","1.19"
"1150311","050308","雷虎統一59購01","","2.69"
"1150311","050309","雷虎統一59購02","2.10","2.31"
"1150311","050310","晶豪科國泰57購01","","4.55"
"1150311","050311","大立光國泰57購03","1.27","1.28"
"1150311","050312","龍德船國泰57購02","1.10","1.33"
"1150311","050313","T50正2凱基56購06","","10.80"
"1150311","050314","T50反1凱基56購07","","0.50"
"1150311","050315","雷虎統一59購03","1.82","1.93"
"1150311","050316","中502X凱基56購02","","0.55"
"1150311","050318","士電凱基56購01","4.00","4.42"
"1150311","050320","川湖凱基56購11","1.05","1.05"
"1150311","050321","鴻海凱基6C購02","3.26","3.44"
"1150311","050323","金像電凱基56購11","4.79","3.18"
"1150311","050324","群光凱基58購01","1.17","1.27"
"1150311","050325","漢唐凱基56購06","","2.68"
"1150311","050326","聯發科凱基56購18","6.00","6.14"
"1150311","050327","全新凱基56購04","","7.15"
"1150311","050328","華固凱基56購01","0.84","0.79"
"1150311","050329","陽明凱基56購01","1.47","1.69"
"1150311","050330","長榮太凱基56購04","1.96","2.24"
"1150311","050331","台新金凱基58購01","3.81","3.79"
"1150311","050333","大立光凱基58購02","1.99","2.05"
"1150311","050337","世芯凱基56購12","2.58","1.98"
"1150311","050338","貿聯凱基57購02","","1.65"
"1150311","050340","長虹凱基58購01","","0.97"
"1150311","050341","亞翔凱基59購02","2.11","2.05"
"1150311","050342","矽力凱基56購05","4.89","4.67"
"1150311","050343","保瑞凱基56購01","","1.18"
"1150311","050344","富世達凱基56購10","","2.46"
"1150311","050346","百和凱基56購01","","2.17"
"1150311","050347","道瓊銀富邦63購01","","2.30"
"1150311","050349","中鋼富邦59購01","0.85","0.88"
"1150311","050350","華通富邦5C購01","","5.67"
"1150311","050351","鴻海富邦5C購05","1.22","1.32"
"1150311","050352","台積電富邦5C購07","","3.14"
"1150311","050353","智邦富邦58購04","","1.22"
"1150311","050355","鴻準富邦58購01","0.49","0.55"
"1150311","050358","瑞昱富邦59購01","0.58","0.51"
"1150311","050359","漢唐富邦58購04","1.50","1.48"
"1150311","05035U","台塑化統一54售01","","0.01"
"1150311","050363","亞航富邦58購01","0.48","0.54"
"1150311","050364","元大金富邦57購01","","1.08"
"1150311","050365","中信金富邦58購01","0.50","0.58"
"1150311","050366","德律富邦57購02","1.63","1.45"
"1150311","050367","緯創富邦5C購02","0.63","0.58"
"1150311","050368","嘉澤富邦59購01","2.48","2.19"
"1150311","050369","上緯控富邦58購01","0.87","0.68"
"1150311","050371","臻鼎富邦59購01","1.10","1.34"
"1150311","050372","亞翔富邦57購01","0.35","0.30"
"1150311","050373","啟碁富邦58購01","6.35","6.53"
"1150311","050374","訊芯富邦58購02","0.95","0.96"
"1150311","050375","保瑞富邦59購01","","0.43"
"1150311","050376","台塑化富邦59購01","","1.01"
"1150311","050377","龍德船富邦56購02","0.34","0.40"
"1150311","050378","富世達富邦58購03","0.85","0.62"
"1150311","050379","昇陽半富邦59購02","0.71","0.69"
"1150311","050380","寶成富邦58購01","0.71","0.70"
"1150311","050382","南亞群益56購07","","7.65"
"1150311","050385","東元群益56購04","0.45","0.47"
"1150311","050386","台達電群益56購17","","2.78"
"1150311","050387","鴻海群益56購15","","0.95"
"1150311","050388","仁寶群益56購02","","1.86"
"1150311","050389","國巨群益56購10","1.26","1.65"
"1150311","050390","台積電群益57購14","","8.78"
"1150311","050391","台積電群益57購15","7.45","6.59"
"1150311","050392","大同群益56購02","0.79","0.87"
"1150311","050393","京元電群益56購08","","9.50"
"1150311","050394","聯發科群益56購21","6.00","5.30"
"1150311","050395","全新群益56購03","","4.60"
"1150311","050397","奇鋐群益56購24","3.10","2.35"
"1150311","050398","健鼎群益56購02","","3.00"
"1150311","050399","神達群益56購04","1.96","1.80"
"1150311","050400","眾達群益56購04","","1.98"
"1150311","050401","瑞儀群益56購01","","0.19"
"1150311","050402","台郡群益56購01","0.39","0.71"
"1150311","050403","愛普群益56購06","2.13","2.02"
"1150311","050404","緯穎群益56購21","2.23","2.05"
"1150311","050405","富世達群益56購11","","1.34"
"1150311","050406","勤誠群益56購05","1.73","1.94"
"1150311","050407","台塑元大5A購02","3.41","3.85"
"1150311","050408","台化元大56購02","","6.50"
"1150311","050409","中砂元大56購10","","2.47"
"1150311","050412","川湖元大56購13","","0.29"
"1150311","050413","台達電元大56購38","2.93","2.83"
"1150311","050414","台達電元大56購39","","2.62"
"1150311","050419","鴻海元大56購39","0.27","0.35"
"1150311","050420","鴻海元大56購40","","0.41"
"1150311","050421","台積電元大56購45","2.31","2.28"
"1150311","050422","台積電元大56購46","","2.19"
"1150311","050423","台積電元大56購47","2.05","1.87"
"1150311","050424","智邦元大56購19","1.75","1.42"
"1150311","050425","智邦元大56購20","1.38","1.15"
"1150311","050426","智邦元大56購21","","1.32"
"1150311","050428","金像電元大56購24","1.73","1.11"
"1150311","050429","毅嘉元大56購03","","0.20"
"1150311","050430","毅嘉元大56購04","","0.14"
"1150311","050432","漢唐元大56購23","2.83","2.79"
"1150311","050433","聯發科元大56購25","2.06","1.90"
"1150311","050434","聯發科元大56購26","1.74","1.64"
"1150311","050435","志聖元大5A購01","","3.98"
"1150311","050436","揚博元大56購02","0.57","0.57"
"1150311","050437","長榮太元大56購05","0.62","0.83"
"1150311","050439","日電貿元大57購01","0.64","0.68"
"1150311","050440","緯創元大56購13","0.33","0.35"
"1150311","050441","日月光元大56購06","","2.75"
"1150311","050442","亞翔元大56購15","0.41","0.47"
"1150311","050443","旭隼元大56購03","","0.22"
"1150311","050445","緯穎元大56購17","1.40","1.32"
"1150311","050446","力積電元大56購24","3.50","4.50"
"1150311","050447","來億元大56購08","","0.36"
"1150311","050448","南茂元大56購09","","1.32"
"1150311","050449","創意台新56購01","2.58","2.38"
"1150311","050450","創意台新56購02","9.50","10.61"
"1150311","050451","華新元富56購01","2.49","2.58"
"1150311","050452","華新元富56購02","1.53","1.60"
"1150311","050453","華泰元富56購02","0.58","0.63"
"1150311","050454","創意元富56購03","","6.20"
"1150311","050455","創意元富56購04","3.88","3.86"
"1150311","050456","創意元富56購05","","3.16"
"1150311","050457","創意元富56購06","2.68","3.11"
"1150311","050458","創意元富56購07","","1.66"
"1150311","050459","創意元富5C購02","","8.16"
"1150311","05045U","jpp群益56售01","","0.12"
"1150311","050460","亞翔元富56購07","","0.67"
"1150311","050461","泓德元富56購01","0.81","0.94"
"1150311","050462","泓德元富56購02","","0.77"
"1150311","050463","南茂元富56購03","","4.89"
"1150311","050464","華新國票58購02","","2.87"
"1150311","050465","華泰國票57購01","0.93","0.95"
"1150311","050467","強茂國票56購03","2.43","2.17"
"1150311","050468","晶豪科國票57購01","3.44","3.52"
"1150311","050469","創意國票57購01","2.26","2.35"
"1150311","05046U","鴻海中信55售02","","0.21"
"1150311","050470","聯鈞國票57購01","2.31","2.99"
"1150311","050471","矽格國票57購01","","1.14"
"1150311","050472","台郡國票57購02","0.66","1.00"
"1150311","050473","龍德船國票56購02","","1.02"
"1150311","050474","富世達國票57購04","2.02","1.68"
"1150311","050475","廣宇國泰57購01","1.01","1.32"
"1150311","050476","燿華國泰57購02","","21.23"
"1150311","050478","創意國泰57購01","","2.50"
"1150311","050479","創意國泰57購02","","2.60"
"1150311","050480","世芯國泰57購03","3.00","2.46"
"1150311","050481","神達國泰57購05","1.53","1.24"
"1150311","050482","矽格國泰57購02","","1.98"
"1150311","050484","鼎炫國泰57購02","","0.65"
"1150311","050485","晶豪科統一65購01","0.93","0.84"
"1150311","050486","元金2X中信5C購01","1.99","2.03"
"1150311","050487","道瓊銀中信5C購03","1.62","1.89"
"1150311","050488","華新中信56購02","","0.45"
"1150311","050489","金像電中信5C購05","0.95","0.63"
"1150311","050490","台光電中信56購03","","1.33"
"1150311","050491","長榮太中信58購01","0.69","0.85"
"1150311","050492","晶豪科中信56購03","1.61","1.34"
"1150311","050493","奇鋐中信58購02","1.40","1.22"
"1150311","050494","健鼎中信58購01","0.89","0.86"
"1150311","050495","創意中信59購03","0.74","0.85"
"1150311","050496","創意中信5A購03","0.77","0.85"
"1150311","050497","創意中信5C購01","0.68","0.78"
"1150311","050498","創意中信5C購02","0.73","0.74"
"1150311","050499","聯鈞中信5B購02","","0.66"
"1150311","050501","力成中信5A購01","","0.96"
"1150311","050502","矽力中信58購02","","1.58"
"1150311","050504","T50正2永豐56購04","13.50","12.00"
"1150311","050505","元黃金永豐56購02","3.57","3.61"
"1150311","050506","華新永豐58購02","2.06","2.92"
"1150311","050507","華泰永豐58購01","3.40","2.93"
"1150311","050508","台積電永豐5C購03","4.66","4.65"
"1150311","050509","金像電永豐57購03","5.55","4.36"
"1150311","050510","金像電永豐58購04","12.60","7.69"
"1150311","050511","台光電永豐58購02","19.60","19.25"
"1150311","050512","立隆電永豐58購01","2.90","3.09"
"1150311","050513","晶豪科永豐57購02","4.33","3.76"
"1150311","050515","欣興永豐56購08","","12.80"
"1150311","050516","健鼎永豐57購01","","1.44"
"1150311","050517","景碩永豐58購02","","21.00"
"1150311","050518","昇貿永豐58購01","","2.14"
"1150311","050519","創意永豐58購01","2.84","2.73"
"1150311","050520","創意永豐58購02","3.78","3.74"
"1150311","050521","創意永豐58購03","","3.64"
"1150311","050522","創意永豐59購01","","9.81"
"1150311","050523","貿聯永豐58購02","","3.18"
"1150311","050524","亞翔永豐57購03","3.76","3.88"
"1150311","050525","亞翔永豐59購01","0.62","0.63"
"1150311","050526","達麗永豐58購01","0.79","0.86"
"1150311","050527","立積統一57購01","","0.10"
"1150311","050529","矽格永豐57購01","1.33","1.27"
"1150311","050530","緯穎永豐5B購01","","1.09"
"1150311","050532","泓德永豐58購01","1.22","1.26"
"1150311","050533","至上永豐58購03","4.92","2.66"
"1150311","050534","元金2X富邦5C購01","","2.47"
"1150311","050535","光寶科富邦5C購02","0.97","0.99"
"1150311","050536","台光電富邦5C購02","2.35","2.09"
"1150311","050537","群創富邦56購01","","12.50"
"1150311","050538","緯穎富邦5C購01","0.72","0.69"
"1150311","050539","至上富邦57購01","0.79","0.49"
"1150311","050540","香港2X凱基56購02","0.64","0.58"
"1150311","050541","道瓊銀凱基5C購01","","7.90"
"1150311","050542","道瓊銅凱基5A購01","","0.92"
"1150311","050543","華新凱基56購02","","0.80"
"1150311","050544","華榮凱基56購03","","1.08"
"1150311","050545","台玻凱基5C購02","","10.90"
"1150311","050546","台達電凱基56購18","","5.38"
"1150311","050548","仁寶凱基56購02","2.71","2.42"
"1150311","050551","億光凱基56購01","2.83","2.41"
"1150311","050552","志聖凱基5A購01","5.55","5.67"
"1150311","050553","揚博凱基56購03","","1.52"
"1150311","050554","晶豪科凱基56購03","5.70","6.93"
"1150311","050555","大立光凱基57購02","0.89","0.92"
"1150311","050556","奇鋐凱基56購21","3.80","3.04"
"1150311","050557","聯詠凱基56購04","1.68","1.50"
"1150311","050558","健鼎凱基56購03","2.30","2.76"
"1150311","050559","緯創凱基5A購03","","0.99"
"1150311","050560","創意凱基56購05","","2.20"
"1150311","050561","創意凱基56購06","","2.52"
"1150311","050562","創意凱基56購07","2.60","2.76"
"1150311","050563","創意凱基5A購01","","3.08"
"1150311","050564","創意凱基5C購01","4.68","4.31"
"1150311","050565","創意凱基63購01","","3.52"
"1150311","050567","智易凱基58購01","3.19","2.93"
"1150311","050568","神達凱基56購07","1.96","1.70"
"1150311","050569","力成凱基59購02","","3.27"
"1150311","050570","旭隼凱基59購01","1.13","1.33"
"1150311","050571","訊芯凱基57購02","","2.68"
"1150311","050572","緯穎凱基56購13","","1.26"
"1150311","050573","力積電凱基5A購02","","14.30"
"1150311","050574","南茂凱基58購01","","5.87"
"1150311","050575","勤誠凱基5C購01","","1.35"
"1150311","050576","中502X群益56購01","0.50","0.48"
"1150311","050577","中鋼群益5A購01","0.83","0.89"
"1150311","050578","第一銅群益56購01","","0.28"
"1150311","050579","華泰群益56購02","","0.58"
"1150311","050580","華泰群益57購01","0.68","0.64"
"1150311","050581","金像電群益57購04","2.35","1.44"
"1150311","050582","群光群益5C購01","","0.95"
"1150311","050583","全新群益56購04","4.51","5.64"
"1150311","050584","揚博群益56購02","","0.42"
"1150311","050585","陽明群益56購03","","2.76"
"1150311","050586","晶豪科群益5A購03","2.55","2.44"
"1150311","050587","晶豪科群益63購01","","2.02"
"1150311","050588","大立光群益57購04","0.94","0.96"
"1150311","050590","昇貿群益58購03","","0.58"
"1150311","050591","創意群益56購03","","1.31"
"1150311","050592","創意群益56購04","1.18","1.47"
"1150311","050593","創意群益56購05","1.21","1.42"
"1150311","050594","創意群益56購06","1.28","1.42"
"1150311","050595","創意群益56購07","2.66","2.97"
"1150311","050597","世芯群益56購23","1.30","1.33"
"1150311","050598","臻鼎群益56購02","","3.26"
"1150311","050599","眾達群益58購01","1.74","2.12"
"1150311","050601","矽格群益56購01","4.39","4.40"
"1150311","050602","矽力群益56購06","5.80","5.41"
"1150311","050603","保瑞群益56購01","","0.84"
"1150311","050604","南電群益56購05","","32.10"
"1150311","050605","元金2X元大56購02","","5.02"
"1150311","050606","道瓊銀元大57購03","2.51","2.93"
"1150311","050607","中砂元大57購03","1.54","1.65"
"1150311","050608","華榮元大56購04","","0.40"
"1150311","050610","中鋼元大56購02","","0.70"
"1150311","050612","大成鋼元大56購01","2.22","2.22"
"1150311","050613","劍麟元大56購01","","0.14"
"1150311","050615","華通元大56購14","7.30","8.04"
"1150311","050619","鴻海元大56購41","0.38","0.48"
"1150311","050620","鴻海元大56購42","0.46","0.58"
"1150311","050621","台積電元大56購48","2.24","2.06"
"1150311","050622","台積電元大56購49","2.32","2.12"
"1150311","050623","台積電元大56購50","2.18","1.87"
"1150311","050624","智邦元大56購22","","1.34"
"1150311","050625","金像電元大56購26","1.20","0.69"
"1150311","050626","菱生元大56購01","2.41","2.39"
"1150311","050627","凱美元大56購02","0.31","0.44"
"1150311","050628","毅嘉元大5C購03","","0.31"
"1150311","050629","漢唐元大56購24","2.59","2.33"
"1150311","050630","聯發科元大56購27","","2.26"
"1150311","050631","聯發科元大56購28","2.04","2.24"
"1150311","050633","華固元大56購04","0.47","0.45"
"1150311","050635","緯創元大56購14","0.74","0.74"
"1150311","050636","昇貿元大56購02","0.42","0.46"
"1150311","050637","創意元大56購06","1.00","0.98"
"1150311","050638","創意元大56購07","","1.42"
"1150311","050639","創意元大56購08","1.41","1.49"
"1150311","050640","海華元大56購01","","0.44"
"1150311","050641","定穎控元大58購06","1.06","1.04"
"1150311","050642","精銳元大56購01","0.58","0.71"
"1150311","050643","T50反1中信53購01","","0.01"
"1150311","050644","事欣科元大57購01","0.47","0.48"
"1150311","050645","達麗元大56購01","0.41","0.41"
"1150311","050646","帆宣元大56購14","1.23","1.31"
"1150311","050647","愛普元大56購10","1.02","0.91"
"1150311","050648","緯穎元大56購18","1.59","1.53"
"1150311","050649","力積電元大56購25","2.51","2.53"
"1150311","050650","富世達元大56購24","1.31","1.08"
"1150311","050651","汎銓元大56購04","10.20","9.95"
"1150311","050652","兆聯元大56購03","1.70","1.58"
"1150311","050653","兆聯元大56購04","","0.72"
"1150311","050654","至上元大56購07","","0.32"
"1150311","050655","至上元大56購08","1.00","0.58"
"1150311","050656","道瓊銀中信61購01","1.80","2.31"
"1150311","050658","台玻中信59購01","1.71","2.03"
"1150311","050659","大立光中信61購01","0.47","0.45"
"1150311","050660","聯詠中信5A購01","0.54","0.47"
"1150311","050661","群創中信57購01","","13.61"
"1150311","050662","群創中信59購01","","9.14"
"1150311","050663","力成中信61購01","","1.15"
"1150311","050664","華新台新57購01","","1.83"
"1150311","050665","鴻海台新57購01","0.88","1.08"
"1150311","050666","鴻海台新59購01","","7.86"
"1150311","050667","台積電台新57購01","5.05","4.76"
"1150311","050668","台積電台新59購01","","18.78"
"1150311","050669","金像電台新57購01","4.37","2.90"
"1150311","050670","台光電台新57購01","","5.10"
"1150311","050671","京元電台新57購01","3.20","2.85"
"1150311","050672","聯發科台新57購01","","3.50"
"1150311","050673","長榮台新57購01","2.23","2.28"
"1150311","050674","世芯台新57購01","1.03","1.10"
"1150311","050675","世芯台新57購02","3.30","3.58"
"1150311","050676","神達台新57購01","1.34","1.19"
"1150311","050677","道瓊銀凱基61購01","","4.85"
"1150311","050680","東元凱基57購02","0.69","0.86"
"1150311","050681","華新凱基57購04","","1.36"
"1150311","050682","中鋼凱基5A購01","","1.41"
"1150311","050683","第一銅凱基57購01","","0.43"
"1150311","050684","大成鋼凱基57購02","","1.96"
"1150311","050685","金像電凱基57購04","2.81","1.56"
"1150311","050686","漢唐凱基59購02","","4.16"
"1150311","050689","揚博凱基57購01","","0.54"
"1150311","050691","龍德船元富55購01","","0.19"
"1150311","050692","晶豪科凱基5B購01","7.35","7.43"
"1150311","050693","大立光凱基57購03","0.67","0.62"
"1150311","050694","德律凱基57購03","","3.17"
"1150311","050696","景碩凱基57購03","","11.80"
"1150311","050697","群創凱基59購02","12.30","9.87"
"1150311","050698","世芯凱基57購08","3.50","2.51"
"1150311","050699","材料凱基57購01","0.97","1.13"
"1150311","050700","瑞儀凱基57購01","0.17","0.31"
"1150311","050702","力成凱基59購03","4.28","4.55"
"1150311","050705","樺漢凱基57購01","0.75","0.65"
"1150311","050706","保瑞凱基57購01","","1.54"
"1150311","050707","緯穎凱基5B購03","1.78","1.61"
"1150311","050708","采鈺凱基57購01","2.00","2.03"
"1150311","050709","兆聯凱基5A購03","","2.24"
"1150311","050710","至上凱基57購03","1.90","0.90"
"1150311","050711","國喬國泰58購01","1.80","1.93"
"1150311","050712","華新國泰58購01","2.05","2.08"
"1150311","050713","華榮國泰58購01","0.65","0.71"
"1150311","050715","中鋼國泰58購01","","1.35"
"1150311","050717","華泰國泰58購01","1.21","1.08"
"1150311","050718","金像電國泰58購01","4.36","2.82"
"1150311","050720","南電國泰58購01","","8.95"
"1150311","050721","創意統一65購01","0.84","0.84"
"1150311","050722","滬深2X富邦61購01","0.50","0.45"
"1150311","050723","台塑富邦61購01","","1.47"
"1150311","050724","華新富邦58購01","0.55","0.52"
"1150311","050725","台達電富邦57購01","","2.66"
"1150311","050727","金像電富邦5A購01","1.87","1.03"
"1150311","050728","創意富邦57購01","0.96","0.96"
"1150311","050729","緯穎富邦61購01","0.52","0.49"
"1150311","050730","力積電富邦59購03","","2.36"
"1150311","050731","南茂富邦61購01","1.49","1.49"
"1150311","050732","臺股指富邦5A購06","","2.83"
"1150311","050735","燿華國票57購02","","23.00"
"1150311","050739","聯發科國票59購02","4.07","4.63"
"1150311","050740","全新國票59購01","","5.65"
"1150311","050741","志聖國票58購01","","4.29"
"1150311","050742","揚博國票58購01","0.51","0.60"
"1150311","050743","大立光國票58購01","","0.59"
"1150311","050746","世芯國票58購04","1.41","1.21"
"1150311","050747","振樺電國票57購01","1.03","0.99"
"1150311","050748","美利達國票57購01","0.39","0.44"
"1150311","050749","T50反1元富57購02","","0.41"
"1150311","050750","T50反1元富61購01","0.20","0.23"
"1150311","050751","T50反1元富64購01","0.22","0.24"
"1150311","050753","台達電元富57購06","","9.45"
"1150311","050755","台達電元富57購08","","45.47"
"1150311","050757","台積電元富57購02","","3.59"
"1150311","050758","台積電元富57購03","","2.79"
"1150311","050759","台積電元富57購04","","42.18"
"1150311","050760","台積電元富57購05","","4.51"
"1150311","050761","台積電元富57購06","","3.79"
"1150311","050762","台積電元富71購01","9.80","9.39"
"1150311","050764","金像電元富57購02","3.53","2.77"
"1150311","050765","金像電元富57購03","","1.48"
"1150311","050766","金像電元富57購04","3.09","1.47"
"1150311","050767","金像電元富61購01","","4.08"
"1150311","050768","菱生元富57購01","1.43","1.33"
"1150311","050769","群光元富5A購01","1.08","1.12"
"1150311","050770","漢唐元富57購01","1.62","1.48"
"1150311","050771","漢唐元富57購02","1.32","1.26"
"1150311","050772","漢唐元富5A購01","1.46","1.22"
"1150311","050773","漢唐元富61購01","","13.40"
"1150311","050775","晶豪科元富57購04","7.45","6.97"
"1150311","050776","大立光元富57購01","0.99","0.98"
"1150311","050777","大立光元富57購02","0.49","0.59"
"1150311","050778","緯創元富57購01","0.46","0.48"
"1150311","050779","緯創元富57購02","","0.19"
"1150311","050780","創意元富61購01","","2.90"
"1150311","050781","創意元富61購02","3.72","3.88"
"1150311","050784","牧德元富57購01","","1.75"
"1150311","050785","牧德元富5A購01","3.60","3.43"
"1150311","050786","力成元富57購01","","4.58"
"1150311","050787","矽格元富57購01","","1.77"
"1150311","050788","樺漢元富57購01","0.38","0.42"
"1150311","050789","富世達元富61購01","2.67","2.23"
"1150311","050790","汎銓元富57購01","","10.22"
"1150311","050791","潤泰新元富5A購01","","1.23"
"1150311","050795","道瓊銅永豐5A購01","","0.60"
"1150311","050796","第一銅永豐57購01","","0.14"
"1150311","050797","台積電永豐61購02","4.30","3.89"
"1150311","050798","台積電永豐61購03","3.46","3.24"
"1150311","050799","群光永豐59購01","1.62","1.68"
"1150311","050800","毅嘉永豐5B購01","0.38","0.41"
"1150311","050801","京元電永豐58購01","2.17","2.06"
"1150311","050802","大立光永豐58購01","0.53","0.54"
"1150311","050803","群創永豐59購01","","8.40"
"1150311","050804","神達永豐61購01","0.89","0.83"
"1150311","050805","力積電永豐5A購01","5.40","5.65"
"1150311","050806","中台永豐59購01","","0.59"
"1150311","050807","元金2X元大57購01","","3.60"
"1150311","050808","南亞元大57購01","","2.87"
"1150311","050809","中砂元大57購04","1.56","1.63"
"1150311","050810","華新元大57購02","0.64","0.72"
"1150311","050811","華榮元大57購01","0.35","0.32"
"1150311","050812","台玻元大57購03","","4.37"
"1150311","050813","中鋼元大57購01","0.53","0.58"
"1150311","050814","第一銅元大57購01","","0.17"
"1150311","050815","第一銅元大57購02","","0.60"
"1150311","050816","台達電元大57購05","3.03","2.75"
"1150311","050817","台達電元大57購06","","2.65"
"1150311","050822","鴻海元大57購02","","0.48"
"1150311","050823","鴻海元大57購03","","0.32"
"1150311","050824","台積電元大57購06","2.18","2.05"
"1150311","050825","台積電元大57購07","2.17","2.01"
"1150311","050826","智邦元大57購01","","1.31"
"1150311","050827","金像電元大57購04","1.15","0.68"
"1150311","050828","大同元大57購01","0.51","0.66"
"1150311","050829","微星元大57購01","0.38","0.40"
"1150311","050830","億光元大57購01","2.04","1.71"
"1150311","050831","毅嘉元大5B購01","","0.30"
"1150311","050832","漢唐元大57購05","1.55","1.41"
"1150311","050833","友達元大58購01","3.84","3.31"
"1150311","050835","所羅門統一59購01","0.22","0.22"
"1150311","050836","所羅門統一59購02","","0.21"
"1150311","050837","所羅門統一59購03","","0.14"
"1150311","050839","聯發科元大57購08","","2.86"
"1150311","050840","聯發科元大57購09","1.81","2.42"
"1150311","050841","聯發科元大57購10","1.92","2.00"
"1150311","050842","全新元大57購02","","2.99"
"1150311","050843","全新元大57購03","2.55","2.97"
"1150311","050844","揚博元大57購01","","0.35"
"1150311","050845","華航元大57購01","0.21","0.23"
"1150311","050846","長榮太元大57購02","0.81","1.02"
"1150311","050847","亞光元大57購05","","0.54"
"1150311","050850","祥碩元大57購01","","0.89"
"1150311","050851","祥碩元大57購02","0.87","0.88"
"1150311","050852","亞翔元大57購02","0.57","0.60"
"1150311","050853","旭隼元大57購02","","0.34"
"1150311","050854","緯穎元大57購03","0.95","0.95"
"1150311","050855","富世達元大57購06","","1.11"
"1150311","050856","南茂元大57購02","","2.57"
"1150311","050857","鼎炫元大57購01","","0.42"
"1150311","050858","上証2X群益61購01","0.54","0.41"
"1150311","050859","元黃金群益5C購02","","1.64"
"1150311","05085U","健策群益56售02","","0.02"
"1150311","050860","元金2X群益57購02","","2.56"
"1150311","050861","儒鴻群益59購01","0.91","1.32"
"1150311","050863","仁寶群益58購02","0.91","0.75"
"1150311","050864","順德群益57購01","1.33","1.17"
"1150311","050865","佳世達群益59購01","","1.05"
"1150311","050866","億光群益57購01","1.08","0.94"
"1150311","050867","京元電群益57購04","1.98","1.74"
"1150311","050868","揚博群益59購01","0.57","0.66"
"1150311","050869","豐達科群益5B購01","1.16","1.04"
"1150311","050870","大立光群益57購05","","0.55"
"1150311","050871","大立光群益58購02","0.44","0.46"
"1150311","050872","奇鋐群益57購04","","2.31"
"1150311","050873","零壹群益57購01","0.79","0.90"
"1150311","050874","群創群益58購03","","5.05"
"1150311","050876","世芯群益57購03","","1.21"
"1150311","050877","彩晶群益57購01","","1.25"
"1150311","050879","復盛群益5B購01","2.00","1.88"
"1150311","05087U","臺股指中信56售02","","0.07"
"1150311","050880","連加群益5B購01","","0.43"
"1150311","050881","和大統一64購01","0.46","0.53"
"1150311","050882","道瓊銀中信59購01","","1.05"
"1150311","050883","道瓊銀中信61購02","1.09","1.03"
"1150311","050884","第一銅中信5A購01","0.32","0.27"
"1150311","050886","旺宏中信61購01","4.95","5.38"
"1150311","050887","京元電中信61購01","0.84","0.76"
"1150311","050888","華航中信57購01","0.80","0.69"
"1150311","050889","大立光中信5A購01","0.41","0.39"
"1150311","050890","群創中信57購02","8.75","6.16"
"1150311","050891","群創中信59購02","10.20","7.53"
"1150311","050892","矽格中信5A購01","0.96","0.91"
"1150311","050893","南茂中信57購01","2.78","3.03"
"1150311","050894","道瓊銀永豐5A購01","","2.50"
"1150311","050896","台達電永豐5A購01","3.35","2.80"
"1150311","050897","台積電永豐61購04","2.16","2.03"
"1150311","050898","聯發科永豐5B購02","6.75","6.45"
"1150311","050899","聯發科永豐63購01","3.82","3.75"
"1150311","050900","長榮永豐5A購01","2.66","2.65"
"1150311","050901","奇鋐永豐61購01","","1.90"
"1150311","050902","群創永豐59購02","10.50","7.89"
"1150311","050903","群創永豐5B購01","10.40","8.49"
"1150311","050904","祥碩永豐58購01","2.09","2.04"
"1150311","050905","矽格永豐59購01","","1.22"
"1150311","050906","康舒永豐58購01","2.59","2.85"
"1150311","050907","可寧衛永豐58購01","1.40","1.57"
"1150311","050909","富世達兆豐59購01","1.44","1.15"
"1150311","050910","台灣50富邦61購01","3.40","2.79"
"1150311","050911","T50反1富邦61購02","","0.53"
"1150311","050912","T50反1富邦67購01","0.31","0.34"
"1150311","050913","台玻富邦58購01","3.38","3.38"
"1150311","050914","揚博富邦57購01","","0.38"
"1150311","050915","群創富邦57購01","","5.97"
"1150311","050916","力成富邦61購01","","1.60"
"1150311","050917","台玻台新57購01","7.90","7.90"
"1150311","050918","大立光台新57購01","","0.98"
"1150311","050919","德律台新57購01","4.12","3.92"
"1150311","050922","貿聯台新57購01","2.75","2.64"
"1150311","050923","愛普台新57購01","1.13","1.02"
