日期,股票代號,股票名稱,收盤價,月平均價
"1150318","052761","漢唐永豐58購03","","0.81"
"1150318","052762","志聖永豐57購03","9.20","7.90"
"1150318","052763","奇鋐永豐61購02","4.61","4.33"
"1150318","052764","日月光永豐58購02","2.96","2.68"
"1150318","052765","臻鼎永豐58購01","1.72","1.33"
"1150318","052766","力成永豐58購02","","0.53"
"1150318","052767","AES永豐58購01","","0.35"
"1150318","052770","可寧衛永豐59購01","","0.31"
"1150318","052771","南亞統一61購04","1.00","0.92"
"1150318","052772","南亞統一71購01","1.04","0.98"
"1150318","052773","華新統一61購02","","0.40"
"1150318","052774","華新統一61購03","","0.34"
"1150318","052775","永光統一61購01","1.57","0.99"
"1150318","052776","第一銅統一61購01","0.38","0.43"
"1150318","052777","金寶統一61購01","","0.43"
"1150318","052778","金寶統一61購02","0.36","0.35"
"1150318","052779","金寶統一67購01","0.48","0.46"
"1150318","052780","華通統一61購04","1.87","1.65"
"1150318","052781","華通統一63購02","1.76","1.54"
"1150318","052782","華泰統一71購01","","0.49"
"1150318","052783","台積電統一61購04","0.99","1.00"
"1150318","052786","台積電統一71購06","0.67","0.68"
"1150318","052787","致茂統一61購02","1.66","1.38"
"1150318","052788","瑞昱統一61購01","","0.43"
"1150318","052789","瑞昱統一61購02","","0.47"
"1150318","052790","超豐統一61購02","","0.48"
"1150318","052791","強茂統一71購01","0.79","0.73"
"1150318","052792","智原統一61購01","0.49","0.46"
"1150318","052793","欣興統一61購04","3.84","2.96"
"1150318","052794","鴻海群益58購01","3.13","3.99"
"1150318","052795","鴻海群益5A購01","2.50","3.17"
"1150318","052796","欣興統一71購02","2.35","1.74"
"1150318","052797","大量統一61購03","1.32","1.29"
"1150318","052798","景碩統一61購02","2.80","2.02"
"1150318","052799","聯鈞統一61購02","0.69","0.76"
"1150318","052800","貿聯統一61購03","1.01","0.99"
"1150318","052801","臻鼎統一61購02","1.06","0.83"
"1150318","052802","祥碩統一71購01","","0.49"
"1150318","052803","聯茂統一61購02","1.13","0.86"
"1150318","052804","力成統一61購01","0.53","0.61"
"1150318","052805","力成統一61購02","0.36","0.45"
"1150318","052806","力成統一71購02","0.52","0.54"
"1150318","052807","康舒統一61購01","0.48","0.41"
"1150318","052808","緯穎統一61購04","0.61","0.72"
"1150318","052809","龍德船統一61購02","0.52","0.58"
"1150318","052810","長華統一61購01","","0.48"
"1150318","052811","至上統一71購01","0.77","0.62"
"1150318","052812","南茂統一61購04","0.84","0.79"
"1150318","052813","可寧衛統一61購01","0.23","0.26"
"1150318","052814","可寧衛統一61購02","","0.27"
"1150318","052815","可寧衛統一71購01","","0.45"
"1150318","052816","可寧衛統一71購02","0.47","0.50"
"1150318","052819","卜蜂凱基57購01","","0.95"
"1150318","05281U","臻鼎群益56售01","","0.63"
"1150318","052820","華新凱基59購03","1.47","1.35"
"1150318","052821","中鋼凱基57購02","1.11","1.06"
"1150318","052822","川湖凱基59購01","2.26","2.06"
"1150318","052823","光寶科凱基5A購02","","1.31"
"1150318","052824","金寶凱基5A購01","1.61","1.61"
"1150318","052825","華通凱基61購01","6.10","5.10"
"1150318","052826","台積電凱基59購03","","2.52"
"1150318","052827","精英凱基57購01","","1.12"
"1150318","052828","毅嘉凱基57購03","1.19","1.44"
"1150318","052829","漢唐凱基61購01","","1.08"
"1150318","052830","世芯凱基57購11","1.15","0.89"
"1150318","052831","日月光凱基58購04","","4.30"
"1150318","052832","臻鼎凱基58購02","3.88","2.54"
"1150318","052833","亞翔凱基5A購01","1.68","1.40"
"1150318","052834","力成凱基59購04","0.64","0.73"
"1150318","052835","矽格凱基57購05","1.52","1.23"
"1150318","052836","同欣電凱基57購02","4.27","3.81"
"1150318","052837","緯穎凱基58購03","1.08","1.52"
"1150318","052838","雲豹凱基57購01","1.06","1.51"
"1150318","052839","兆聯凱基57購02","1.76","1.12"
"1150318","052840","勤誠凱基59購01","","1.29"
"1150318","052841","可寧衛凱基57購05","0.21","0.28"
"1150318","052843","可寧衛凱基59購01","","0.57"
"1150318","052844","可寧衛凱基59購02","","0.46"
"1150318","052845","臺股指凱基57購13","2.39","2.58"
"1150318","052846","台灣50台新57購01","","4.32"
"1150318","052848","亞力元大57購01","","0.99"
"1150318","052849","華新元大57購04","","0.36"
"1150318","05284U","台達電中信55售01","","0.02"
"1150318","052850","大成鋼元大57購01","1.89","1.58"
"1150318","052851","台達電元大57購17","","2.28"
"1150318","052852","金寶元大57購01","","0.41"
"1150318","052853","金寶元大57購02","0.48","0.47"
"1150318","052854","金寶元大57購03","0.38","0.37"
"1150318","052855","鴻海元大5A購09","0.47","0.64"
"1150318","052856","華泰元大59購02","1.55","1.31"
"1150318","052857","華泰元大5A購01","","0.57"
"1150318","052858","華泰元大61購02","0.83","0.71"
"1150318","052859","燿華元大5A購02","","4.39"
"1150318","052860","瑞昱元大57購03","","0.27"
"1150318","052861","瑞昱元大57購04","","0.43"
"1150318","052862","聯發科元大57購18","","2.30"
"1150318","052863","聯發科元大5A購03","1.56","1.74"
"1150318","052864","全新元大5A購02","","3.34"
"1150318","052865","全新元大61購03","","2.59"
"1150318","052866","兆赫元大57購03","15.30","8.93"
"1150318","052867","大立光元大57購06","0.54","0.50"
"1150318","052868","大立光元大57購07","0.96","0.80"
"1150318","052869","大立光元大57購08","0.73","0.68"
"1150318","052870","欣興元大57購09","","7.47"
"1150318","052871","健鼎元大57購04","1.67","1.66"
"1150318","052872","大量元大57購03","4.26","3.34"
"1150318","052873","大量元大57購04","","2.30"
"1150318","052874","昇貿元大57購04","0.34","0.32"
"1150318","052875","新日興元大57購06","0.61","0.44"
"1150318","052876","世芯元大57購16","","0.88"
"1150318","052877","世芯元大57購17","1.57","1.03"
"1150318","052878","日月光元大57購03","1.72","1.49"
"1150318","052879","亞翔元大61購01","1.02","0.82"
"1150318","052880","矽格元大57購10","","0.52"
"1150318","052881","矽格元大5A購01","0.65","0.59"
"1150318","052882","同欣電元大57購04","","2.29"
"1150318","052883","康舒元大57購07","0.91","0.86"
"1150318","052884","矽力元大5C購01","2.15","1.70"
"1150318","052885","緯穎元大57購08","1.37","1.76"
"1150318","052886","至上元大59購04","","0.85"
"1150318","052887","南茂元大5A購03","","0.87"
"1150318","052888","可寧衛元大59購01","","0.42"
"1150318","052889","可寧衛元大5A購01","","0.34"
"1150318","052890","可寧衛元大61購01","","0.48"
"1150318","052891","泰金寶元大57購01","0.40","0.37"
"1150318","052892","滬深2X群益5B購01","","0.22"
"1150318","052893","中興電群益57購01","1.11","1.09"
"1150318","052894","亞德客群益5B購01","","1.44"
"1150318","052895","華新群益57購04","0.88","0.96"
"1150318","052896","大成鋼群益57購02","1.62","1.49"
"1150318","052897","宇隆群益58購01","","0.87"
"1150318","052899","台達電群益5B購01","2.41","1.92"
"1150318","05289U","臺股指元大55售08","","0.06"
"1150318","052901","華通群益57購02","4.54","3.83"
"1150318","052902","鴻海群益58購10","5.30","7.57"
"1150318","052903","國巨群益57購05","","0.83"
"1150318","052904","精英群益57購01","","0.79"
"1150318","052905","燿華群益57購02","","10.00"
"1150318","052906","金像電群益58購01","3.55","2.55"
"1150318","052907","大同群益57購02","","0.82"
"1150318","052908","瑞昱群益57購02","","0.14"
"1150318","052909","瑞昱群益57購03","","0.69"
"1150318","05290U","華通群益58售01","0.05","0.06"
"1150318","052910","瑞昱群益58購01","","0.27"
"1150318","052911","瑞昱群益59購01","","0.25"
"1150318","052912","聯發科群益57購07","3.43","4.04"
"1150318","052913","全新群益57購02","11.00","12.48"
"1150318","052914","漢翔群益57購02","","0.75"
"1150318","052915","漢翔群益57購03","","0.71"
"1150318","052916","欣興群益5B購01","","6.75"
"1150318","052917","大量群益59購01","","2.24"
"1150318","052918","和碩群益58購01","1.00","0.81"
"1150318","052919","臻鼎群益58購02","","0.99"
"1150318","052920","亞翔群益58購01","0.72","0.67"
"1150318","052921","帆宣群益59購01","","0.96"
"1150318","052922","聯茂群益57購01","4.52","3.10"
"1150318","052923","力成群益58購02","0.57","0.57"
"1150318","052924","力成群益5A購02","0.71","0.85"
"1150318","052925","康舒群益57購02","0.66","0.53"
"1150318","052926","雲豹群益57購01","1.47","2.04"
"1150318","052927","至上群益57購01","","1.03"
"1150318","052928","可寧衛群益57購03","0.10","0.12"
"1150318","052929","可寧衛群益5B購01","","0.62"
"1150318","052930","瑞昱兆豐57購01","","0.29"
"1150318","052931","立隆電兆豐5A購01","0.87","0.66"
"1150318","052932","康舒兆豐61購01","1.19","0.92"
"1150318","052933","保瑞兆豐59購01","0.78","0.53"
"1150318","052934","士電國泰58購01","","0.97"
"1150318","052935","鴻海國泰5C購01","","0.86"
"1150318","052936","瑞昱國泰58購01","","0.58"
"1150318","052937","瑞昱國泰58購02","","0.63"
"1150318","052938","惠特國泰58購01","1.47","1.70"
"1150318","052940","可寧衛國泰5A購02","","0.71"
"1150318","052941","可寧衛國泰5A購03","","0.34"
"1150318","052942","士電統一61購01","0.78","0.79"
"1150318","052943","士電統一61購02","0.66","0.67"
"1150318","052944","士電統一71購01","0.73","0.74"
"1150318","052945","士電統一71購02","","0.81"
"1150318","052946","中興電統一61購01","0.56","0.57"
"1150318","052947","中興電統一71購01","","0.66"
"1150318","052948","中興電統一71購02","0.95","0.94"
"1150318","052949","亞力統一64購01","0.51","0.50"
"1150318","05294U","貿聯群益56售01","","0.39"
"1150318","052950","亞力統一71購01","0.60","0.59"
"1150318","052951","華新統一61購04","0.26","0.24"
"1150318","052952","聯電統一61購03","0.72","0.76"
"1150318","052953","金寶統一5B購01","0.24","0.22"
"1150318","052954","金寶統一61購03","0.54","0.51"
"1150318","052955","金寶統一64購01","","0.32"
"1150318","052956","金寶統一64購02","0.31","0.30"
"1150318","052957","金寶統一71購02","0.55","0.55"
"1150318","052958","國巨統一61購01","0.57","0.56"
"1150318","052959","國巨統一61購02","0.58","0.52"
"1150318","052960","國巨統一67購01","0.55","0.49"
"1150318","052961","華泰統一61購01","","0.41"
"1150318","052962","精英統一61購01","","0.48"
"1150318","052964","漢唐統一61購02","0.32","0.43"
"1150318","052965","漢唐統一63購02","","0.57"
"1150318","052966","超豐統一71購02","0.53","0.49"
"1150318","052967","全新統一5C購02","1.54","1.45"
"1150318","052968","立隆電統一61購01","0.66","0.52"
"1150318","052969","強茂統一61購01","1.11","0.92"
"1150318","05296U","緯穎群益54售10","","0.18"
"1150318","052970","華新科統一61購03","0.65","0.56"
"1150318","052971","華新科統一64購01","0.71","0.60"
"1150318","052972","華新科統一64購02","0.60","0.55"
"1150318","052973","日電貿統一5B購01","0.53","0.50"
"1150318","052974","今國光統一5C購02","0.60","0.53"
"1150318","052975","力成統一71購03","0.46","0.47"
"1150318","052977","康舒統一61購03","0.50","0.48"
"1150318","052978","康舒統一61購04","0.60","0.52"
"1150318","052979","康舒統一65購01","0.60","0.56"
"1150318","05297U","台積電凱基54售15","0.10","0.10"
"1150318","052980","緯穎統一71購01","1.54","1.69"
"1150318","052981","洋基統一61購01","","0.65"
"1150318","052982","惠特統一61購01","0.59","0.59"
"1150318","052983","惠特統一61購02","0.59","0.58"
"1150318","052984","龍德船統一71購01","","0.56"
"1150318","052985","雲豹統一61購01","0.52","0.61"
"1150318","052986","雲豹統一71購01","0.50","0.56"
"1150318","052987","兆聯統一61購01","0.71","0.58"
"1150318","052988","兆聯統一71購01","0.72","0.63"
"1150318","052989","昇陽半統一61購03","0.66","0.55"
"1150318","052990","勤誠統一61購01","","0.47"
"1150318","052991","可寧衛統一61購03","","0.22"
"1150318","052992","可寧衛統一63購01","","0.26"
"1150318","052993","可寧衛統一71購04","0.43","0.47"
"1150318","052994","臺股指統一57購01","2.89","2.81"
"1150318","052995","道瓊銀永豐5C購01","0.90","1.21"
"1150318","052996","中興電永豐58購02","1.08","1.04"
"1150318","052997","永光永豐58購01","4.68","2.55"
"1150318","052999","台積電永豐71購02","5.20","5.09"
"1150318","053000","昆盈永豐58購01","1.21","1.19"
"1150318","053002","凱美永豐58購01","","0.27"
"1150318","053003","美律永豐58購01","","0.28"
"1150318","053004","全新永豐58購03","2.20","1.97"
"1150318","053005","盟立永豐58購01","2.06","1.46"
"1150318","053006","宇隆統一54購01","0.83","0.64"
"1150318","053007","奇鋐永豐61購03","3.91","3.55"
"1150318","053011","大銀統一54購01","","0.15"
"1150318","053012","迅得統一54購01","","0.08"
"1150318","053014","日電貿永豐58購01","0.84","0.79"
"1150318","053015","台勝科永豐58購01","1.31","0.83"
"1150318","053018","事欣科永豐5B購01","0.70","0.67"
"1150318","053019","康舒永豐58購02","0.75","0.53"
"1150318","05301U","漢唐凱基54售05","1.29","0.86"
"1150318","053020","鈺邦永豐59購01","","0.74"
"1150318","053021","惠特永豐57購01","1.27","1.33"
"1150318","053022","汎銓永豐59購01","","14.70"
"1150318","053023","三集瑞永豐5B購01","","1.92"
"1150318","053024","勤誠永豐59購01","","0.76"
"1150318","053025","可寧衛永豐5A購01","","0.29"
"1150318","053026","台灣50富邦67購01","1.20","1.15"
"1150318","053027","台達電富邦71購01","2.28","1.92"
"1150318","053028","華通富邦5A購01","2.41","2.18"
"1150318","053029","華通富邦61購02","2.20","2.08"
"1150318","053030","鴻海富邦71購01","0.68","0.77"
"1150318","053031","國巨富邦58購03","0.63","0.56"
"1150318","053032","國巨富邦61購01","","0.67"
"1150318","053033","台積電富邦71購01","1.06","1.05"
"1150318","053034","聯發科富邦71購01","1.41","1.48"
"1150318","053035","欣興富邦5C購02","4.93","3.43"
"1150318","053036","康舒富邦57購01","0.47","0.35"
"1150318","053037","康舒富邦5C購01","0.50","0.36"
"1150318","053038","洋基富邦5C購01","0.56","0.63"
"1150318","053039","惠特富邦59購01","0.51","0.51"
"1150318","05303U","漢唐凱基54售07","","0.21"
"1150318","053041","日本反凱基61購01","0.49","0.53"
"1150318","053042","士電凱基57購01","","0.85"
"1150318","053043","中興電凱基57購02","","0.98"
"1150318","053044","台達電凱基58購04","","2.93"
"1150318","053047","華泰凱基59購01","","1.29"
"1150318","053048","台積電凱基57購15","2.07","2.14"
"1150318","053049","精英凱基57購02","","0.93"
"1150318","053050","瑞昱凱基58購01","","0.47"
"1150318","053051","正崴凱基57購01","1.18","1.34"
"1150318","053052","漢唐凱基57購06","","0.42"
"1150318","053053","聯發科凱基5A購04","","3.40"
"1150318","053054","華航凱基57購01","","0.44"
"1150318","053056","大立光凱基59購02","1.65","1.38"
"1150318","053057","欣興凱基57購05","","13.80"
"1150318","053058","臻鼎凱基57購02","3.82","2.84"
"1150318","053059","康舒凱基57購04","","0.69"
"1150318","05305U","T50正2中信62售01","","0.19"
"1150318","053060","矽力凱基59購01","4.77","3.46"
"1150318","053061","惠特凱基58購01","2.29","2.09"
"1150318","053062","惠特凱基58購02","1.61","1.63"
"1150318","053063","惠特凱基58購03","2.18","2.25"
"1150318","053064","可寧衛凱基59購03","","0.40"
"1150318","053066","可寧衛凱基61購02","","0.52"
"1150318","053067","臺股指凱基5B購09","","6.77"
"1150318","053069","T50反1元大58購04","","0.64"
"1150318","05306U","台積電中信58售03","0.32","0.15"
"1150318","053070","T50反1元大63購06","0.98","1.19"
"1150318","053071","T50反1元大64購09","","0.75"
"1150318","053072","香港2X元大59購01","","0.43"
"1150318","053073","台泥元大57購06","","0.78"
"1150318","053074","亞力元大57購02","0.65","0.67"
"1150318","053075","中砂元大57購08","1.32","1.36"
"1150318","053077","聯電元大57購03","","1.26"
"1150318","053078","聯電元大57購04","2.63","2.03"
"1150318","053079","聯電元大57購05","2.63","2.82"
"1150318","053080","台達電元大5A購02","3.04","2.30"
"1150318","053081","台達電元大5B購01","","2.38"
"1150318","053082","金寶元大57購04","0.20","0.20"
"1150318","053084","華通元大57購18","","2.54"
"1150318","053085","華通元大61購02","1.68","1.45"
"1150318","053086","台積電元大57購14","0.81","0.88"
"1150318","053087","宏碁元大57購02","1.52","1.17"
"1150318","053088","華碩元大57購02","2.01","1.48"
"1150318","053089","致茂元大57購02","","2.50"
"1150318","05308U","臺股指永豐55售02","","0.16"
"1150318","053090","大同元大57購06","","1.18"
"1150318","053091","大同元大59購01","","1.19"
"1150318","053092","大同元大5A購01","0.54","0.76"
"1150318","053093","漢唐元大59購03","","0.61"
"1150318","053094","仲琦元大57購01","0.85","0.76"
"1150318","053095","超豐元大57購04","0.70","0.66"
"1150318","053096","聯發科元大57購19","","2.48"
"1150318","053097","聯發科元大57購20","1.64","1.79"
"1150318","053098","兆赫元大57購04","8.40","4.58"
"1150318","053099","華航元大59購01","0.20","0.23"
"1150318","053100","大立光元大57購09","0.68","0.49"
"1150318","053101","大立光元大57購10","0.99","0.78"
"1150318","053102","健鼎元大57購05","2.00","2.01"
"1150318","053104","健鼎元大57購06","2.75","2.61"
"1150318","053105","大量元大57購05","","2.23"
"1150318","053106","宏達電統一5A購01","0.11","0.11"
"1150318","053108","牧德元大57購06","","2.13"
"1150318","053109","世芯元大57購18","1.46","0.94"
"1150318","053110","世芯元大57購19","","0.84"
"1150318","053111","日月光元大57購04","","1.73"
"1150318","053112","力成元大57購07","0.24","0.36"
"1150318","053113","力成元大57購08","0.29","0.38"
"1150318","053114","力成元大57購09","0.33","0.39"
"1150318","053115","康舒元大57購08","","0.94"
"1150318","053116","康舒元大57購09","","0.42"
"1150318","053117","矽力元大5C購02","3.50","2.84"
"1150318","053118","惠特元大57購01","0.69","0.98"
"1150318","053119","南茂元大59購02","1.06","0.99"
"1150318","053120","可寧衛元大57購10","0.28","0.37"
"1150318","053121","可寧衛元大5A購02","","0.30"
"1150318","053122","道瓊銅群益61購01","","1.04"
"1150318","053123","FB越南群益58購01","","0.54"
"1150318","053124","中興電群益57購02","0.94","0.92"
"1150318","053125","中興電群益5B購01","1.06","1.02"
"1150318","053126","和大群益57購01","","0.95"
"1150318","053127","上銀群益57購02","","2.07"
"1150318","053128","川湖群益57購06","2.97","2.30"
"1150318","053129","金寶群益57購02","0.41","0.42"
"1150318","053131","國巨群益57購07","","0.50"
"1150318","053132","台積電群益57購22","","1.12"
"1150318","053133","精英群益57購02","0.28","0.37"
"1150318","053134","大同群益57購03","0.25","0.39"
"1150318","053135","漢唐群益58購03","0.34","0.41"
"1150318","053136","漢唐群益59購02","0.38","0.61"
"1150318","053137","仲琦群益57購03","0.50","0.43"
"1150318","053138","美律群益58購01","","0.26"
"1150318","053139","立隆電群益57購02","1.11","0.78"
"1150318","053140","日月光群益57購04","","1.84"
"1150318","053141","康舒群益57購03","0.83","0.83"
"1150318","053142","緯穎群益57購05","3.77","4.09"
"1150318","053143","昇陽半群益57購06","1.06","0.68"
"1150318","053144","長華群益57購01","","0.51"
"1150318","053145","可寧衛群益57購05","","0.05"
"1150318","053146","巨大群益57購01","","0.35"
"1150318","053147","巨大群益58購01","0.19","0.30"
"1150318","053149","永光國票58購02","4.07","2.01"
"1150318","053150","宇隆國票58購01","1.56","1.42"
"1150318","053151","金寶國票58購01","","0.40"
"1150318","053152","仁寶國票58購01","1.31","1.21"
"1150318","053153","國巨國票57購04","","1.00"
"1150318","053154","宏碁國票58購02","1.18","1.00"
"1150318","053155","致茂國票58購02","3.86","3.39"
"1150318","053156","漢唐國票5C購01","","0.74"
"1150318","053157","仲琦國票58購01","1.04","0.87"
"1150318","053158","兆赫國票57購01","8.25","4.82"
"1150318","053159","兆赫國票59購01","8.00","4.93"
"1150318","053160","晶技國票58購01","1.17","1.12"
"1150318","053161","明泰國票58購01","0.88","0.85"
"1150318","053162","聯鈞國票58購03","1.67","1.97"
"1150318","053163","台勝科國票5B購01","","0.70"
"1150318","053164","日月光國票58購02","2.90","2.27"
"1150318","053165","力成國票58購03","","0.98"
"1150318","053166","矽格國票59購01","1.09","0.98"
"1150318","053169","雲豹國票58購01","0.76","1.02"
"1150318","053170","兆聯國票58購01","1.30","1.05"
"1150318","053171","致新國票58購01","0.72","0.71"
"1150318","053172","達方國票58購01","","0.36"
"1150318","053173","可寧衛國票58購04","","0.30"
"1150318","053176","可寧衛國票58購11","","0.18"
"1150318","053177","泰金寶國票58購01","0.29","0.30"
"1150318","053178","巨大國票58購01","","0.20"
"1150318","053179","A50正2國票58購03","0.66","0.59"
"1150318","053180","道瓊銀國票57購04","0.69","0.69"
"1150318","053181","道瓊銀國票58購06","","1.65"
"1150318","053182","國喬國票59購01","0.82","0.90"
"1150318","053183","華通國票59購01","2.40","2.01"
"1150318","053184","華通國票5A購01","","2.38"
"1150318","053185","華通國票62購01","3.99","3.46"
"1150318","053186","仲琦國票57購02","0.98","0.85"
"1150318","053187","仲琦國票59購01","0.95","0.84"
"1150318","053188","事欣科國票57購03","1.30","1.24"
"1150318","053189","康舒國票58購02","","0.80"
"1150318","053190","南茂國票58購02","1.86","1.71"
"1150318","053191","電子類國票58購01","5.80","4.22"
"1150318","053192","電子類國票58購02","4.35","3.83"
"1150318","053193","T50反1國泰58購02","","0.50"
"1150318","053194","道瓊銀國泰58購05","","4.00"
"1150318","053195","東元國泰58購01","","0.63"
"1150318","053196","台達電國泰58購02","","3.67"
"1150318","053197","國巨國泰58購02","1.53","1.69"
"1150318","053198","立隆電國泰58購01","1.30","0.94"
"1150318","053199","禾伸堂國泰58購01","1.37","1.06"
"1150318","053200","臻鼎國泰58購01","1.99","1.34"
"1150318","053201","崇越國泰58購01","1.52","1.37"
"1150318","053202","鈺邦國泰58購01","0.64","0.66"
"1150318","053203","聯發科元富54購02","","1.12"
"1150318","053204","道瓊銀永豐57購03","0.64","0.85"
"1150318","053205","台塑永豐5A購01","2.26","2.34"
"1150318","053206","南亞永豐59購01","1.93","1.81"
"1150318","053207","台化永豐58購01","6.45","6.04"
"1150318","053208","東元永豐5A購02","","0.75"
"1150318","053209","華新永豐59購01","","0.45"
"1150318","053210","永光永豐5B購01","3.44","1.91"
"1150318","053211","宇隆永豐58購01","1.19","0.92"
"1150318","053212","金寶永豐59購01","1.13","1.07"
"1150318","053213","華通永豐57購04","","3.08"
"1150318","053214","國巨永豐58購03","6.55","5.99"
"1150318","053215","廣宇永豐59購01","","1.03"
"1150318","053216","精英永豐58購01","","0.57"
"1150318","053217","漢翔永豐57購02","0.57","0.70"
"1150318","053218","緯創永豐57購03","","0.51"
"1150318","053219","昇貿永豐59購01","0.68","0.57"
"1150318","053220","達邁永豐59購01","3.10","2.30"
"1150318","053221","大銀永豐59購01","","0.65"
"1150318","053222","佳必琪永豐5A購01","1.84","1.18"
"1150318","053223","洋基永豐57購01","1.13","1.22"
"1150318","053224","惠特永豐58購01","18.40","18.10"
"1150318","053225","毅嘉兆豐57購01","","0.74"
"1150318","053226","昇貿兆豐59購01","0.55","0.52"
"1150318","053227","南茂兆豐59購03","1.07","0.97"
"1150318","053228","T50正2富邦61購06","1.14","1.04"
"1150318","053229","道瓊銀富邦5A購02","0.45","0.77"
"1150318","053230","道瓊銀富邦61購02","1.80","1.68"
"1150318","053231","道瓊銀富邦61購03","","0.56"
"1150318","053232","東元富邦5C購01","","0.36"
"1150318","053233","金寶富邦5C購01","0.38","0.37"
"1150318","053234","精英富邦57購01","0.24","0.31"
"1150318","053235","立隆電富邦59購01","","0.54"
"1150318","053236","揚博富邦59購01","0.47","0.34"
"1150318","053237","永豐金富邦59購01","1.13","1.16"
"1150318","053238","亞光富邦57購01","","0.59"
"1150318","053239","健鼎富邦59購01","1.12","1.12"
"1150318","05323U","世芯元大53售08","0.24","0.59"
"1150318","053240","大量富邦57購01","","2.35"
"1150318","053241","緯創富邦61購03","","0.79"
"1150318","053242","亞翔富邦61購01","0.61","0.46"
"1150318","053243","帆宣富邦57購01","0.43","0.44"
"1150318","053244","矽格富邦59購01","","0.48"
"1150318","053245","緯穎富邦58購02","0.92","1.18"
"1150318","053247","臺股指富邦64購03","3.05","3.05"
"1150318","053248","元金2X元富61購01","","5.08"
"1150318","053250","華通元富57購04","5.00","3.97"
"1150318","053251","華通元富5A購01","","3.86"
"1150318","053252","華通元富5A購02","","3.65"
"1150318","053253","國巨元富57購04","1.34","1.32"
"1150318","053254","精英元富57購01","","0.63"
"1150318","053255","惠特元富57購03","1.45","1.51"
"1150318","053256","道瓊銀統一61購02","0.33","0.52"
"1150318","053257","道瓊銀統一63購01","0.41","0.52"
"1150318","053258","南亞統一71購02","0.83","0.79"
"1150318","053259","中興電統一61購02","0.50","0.48"
"1150318","053260","亞力統一71購02","0.70","0.69"
"1150318","053261","台玻統一64購01","1.25","1.17"
"1150318","053262","台玻統一71購01","1.40","1.31"
"1150318","053263","第一銅統一71購01","0.58","0.57"
"1150318","053264","上銀統一61購01","0.70","0.78"
"1150318","053265","光寶科統一61購01","0.63","0.56"
"1150318","053266","聯電統一71購01","0.55","0.55"
"1150318","053267","聯電統一71購02","","0.99"
"1150318","053268","金寶統一71購03","","0.33"
"1150318","053269","國巨統一61購03","0.70","0.68"
"1150318","053270","國巨統一71購01","0.83","0.83"
"1150318","053272","大同統一61購01","0.28","0.30"
"1150318","053273","大同統一71購01","","0.67"
"1150318","053274","大同統一71購02","0.46","0.50"
"1150318","053275","聯發科統一65購01","0.88","0.91"
"1150318","053276","志聖統一61購03","1.48","1.45"
"1150318","053278","昇貿統一71購01","0.47","0.44"
"1150318","053279","矽格統一61購01","0.61","0.56"
"1150318","053280","康舒統一71購02","0.48","0.41"
"1150318","053281","洋基統一71購01","","0.81"
"1150318","053282","惠特統一61購03","0.43","0.43"
"1150318","053283","惠特統一71購01","0.56","0.54"
"1150318","053284","富世達統一61購03","1.42","1.34"
"1150318","053285","振樺電統一61購01","","0.37"
"1150318","053286","T50反1凱基63購01","","1.22"
"1150318","053287","T50反1凱基64購02","","0.85"
"1150318","053288","香港2X凱基57購03","","0.59"
"1150318","053289","道瓊銀凱基57購03","0.95","2.00"
"1150318","053290","東陽凱基57購01","","0.24"
"1150318","053291","中興電凱基57購03","1.36","1.28"
"1150318","053292","亞力凱基57購03","1.09","1.07"
"1150318","053293","中砂凱基59購02","","3.35"
"1150318","053295","台玻凱基59購01","","6.21"
"1150318","053296","上銀凱基57購01","","2.73"
"1150318","053297","川湖凱基57購04","2.48","2.29"
"1150318","053299","台達電凱基5A購03","","2.55"
"1150318","053300","金寶凱基57購04","0.16","0.17"
"1150318","053301","華通凱基57購13","4.70","3.53"
"1150318","053302","華泰凱基61購01","","0.85"
"1150318","053303","台積電凱基59購04","2.54","2.55"
"1150318","053305","超豐凱基57購04","","0.80"
"1150318","053306","全新凱基5C購01","3.76","3.72"
"1150318","053307","健鼎凱基57購02","3.25","3.25"
"1150318","053308","大量凱基59購03","4.68","3.82"
"1150318","053309","昇貿凱基59購02","0.93","0.76"
"1150318","053310","牧德凱基5A購01","5.70","4.31"
"1150318","053311","力成凱基57購03","0.26","0.35"
"1150318","053312","康舒凱基57購05","0.90","0.57"
"1150318","053313","南茂凱基5A購01","","2.29"
"1150318","053314","上証2X群益57購01","1.04","1.03"
"1150318","053315","元黃金群益63購01","1.16","1.64"
"1150318","053316","道瓊銀群益63購01","2.29","2.99"
"1150318","053317","國喬群益58購02","0.69","0.72"
"1150318","053318","華新群益57購05","","0.21"
"1150318","053319","華新群益58購04","","0.32"
"1150318","05331U","美指2X凱基54售01","","0.11"
"1150318","053322","聯鈞群益57購03","","1.29"
"1150318","053323","達邁群益57購01","4.43","3.00"
"1150318","053324","達明群益57購01","0.57","0.59"
"1150318","053325","富世達群益57購04","","3.69"
"1150318","053326","昇陽半群益57購07","2.51","1.79"
"1150318","053327","臺股指群益58購09","","2.29"
"1150318","053328","臺股指群益58購10","","3.74"
"1150318","053329","臺股指群益58購11","3.36","3.23"
"1150318","053330","臺股指群益58購12","","2.29"
"1150318","053331","臺股指群益58購13","","1.71"
"1150318","053332","臺股指群益58購14","1.83","1.66"
"1150318","053333","臺股指群益58購15","6.80","7.01"
"1150318","053334","台灣50元大5B購01","2.09","2.22"
