日期,股票代號,股票名稱,收盤價,月平均價
"1150202","046562","智邦永豐56購03","1.63","1.63"
"1150202","046564","佳能永豐59購01","1.01","1.01"
"1150202","046565","聯發科永豐58購02","1.75","1.75"
"1150202","046567","欣興永豐58購02","14.70","14.70"
"1150202","046569","新日興永豐56購01","1.71","1.71"
"1150202","046571","世芯永豐59購02","0.85","0.85"
"1150202","046576","富世達永豐57購01","4.30","4.30"
"1150202","046577","台虹永豐57購01","2.38","2.38"
"1150202","046578","南亞中信56購02","1.04","1.04"
"1150202","046580","金像電中信5C購01","0.49","0.49"
"1150202","046581","聯發科中信5C購01","0.98","0.98"
"1150202","046582","欣興中信59購03","4.75","4.75"
"1150202","046584","FB科技凱基57購01","4.60","4.60"
"1150202","046585","南亞凱基56購01","3.59","3.59"
"1150202","046586","台積電凱基56購29","4.77","4.77"
"1150202","046587","智邦凱基56購06","1.22","1.22"
"1150202","046588","矽統凱基56購01","1.55","1.55"
"1150202","046590","台光電凱基57購05","2.32","2.32"
"1150202","046591","漢唐凱基56購03","2.90","2.90"
"1150202","046596","強茂凱基58購03","2.73","2.73"
"1150202","046600","大立光凱基56購05","1.73","1.73"
"1150202","046607","聯鈞凱基58購01","1.30","1.30"
"1150202","046608","嘉澤凱基56購02","1.22","1.22"
"1150202","046612","世芯凱基5C購01","1.70","1.70"
"1150202","046614","祥碩凱基5A購01","1.59","1.59"
"1150202","046615","瀚宇博凱基56購01","0.41","0.41"
"1150202","046618","愛普凱基56購05","0.95","0.95"
"1150202","046619","洋基凱基57購01","3.90","3.90"
"1150202","046621","勤誠凱基57購02","0.59","0.59"
"1150202","046623","臺股指凱基5A購11","3.71","3.71"
"1150202","046624","智邦兆豐58購01","1.04","1.04"
"1150202","046625","金像電兆豐5C購01","1.67","1.67"
"1150202","046626","可成兆豐58購01","0.82","0.82"
"1150202","046628","嘉澤兆豐58購01","1.34","1.34"
"1150202","046629","世芯兆豐58購01","0.57","0.57"
"1150202","046631","新興富邦58購01","0.81","0.81"
"1150202","046632","欣興富邦59購02","4.56","4.56"
"1150202","046639","智邦群益56購03","1.16","1.16"
"1150202","046640","金像電群益56購04","1.77","1.77"
"1150202","046641","友達群益58購01","1.41","1.41"
"1150202","046644","漢翔群益56購02","1.97","1.97"
"1150202","046645","奇鋐群益56購12","2.02","2.02"
"1150202","046648","嘉澤群益56購03","0.96","0.96"
"1150202","046651","訊芯群益56購02","0.65","0.65"
"1150202","046652","愛普群益57購02","1.77","1.77"
"1150202","046655","富世達群益56購05","0.88","0.88"
"1150202","046656","台泥元大56購01","1.53","1.53"
"1150202","046657","士電元大56購02","1.65","1.65"
"1150202","046658","東元元大57購02","0.65","0.65"
"1150202","046659","中興電元大56購01","0.85","0.85"
"1150202","046660","亞力元大56購01","2.32","2.32"
"1150202","046662","楠梓電元大5A購01","0.24","0.24"
"1150202","046668","智邦元大56購02","0.95","0.95"
"1150202","046670","金像電元大56購01","1.55","1.55"
"1150202","046671","金像電元大56購02","1.19","1.19"
"1150202","046672","金像電元大56購03","0.56","0.56"
"1150202","046674","台光電元大56購02","1.03","1.03"
"1150202","046675","京元電元大56購04","1.76","1.76"
"1150202","046676","聯發科元大56購03","2.08","2.08"
"1150202","046677","聯發科元大56購04","3.04","3.04"
"1150202","046678","聯發科元大56購05","2.97","2.97"
"1150202","046679","新興元大56購01","2.13","2.13"
"1150202","046681","長榮航元大56購01","1.37","1.37"
"1150202","046682","欣興元大56購07","8.00","8.00"
"1150202","046686","新日興元大56購01","0.98","0.98"
"1150202","046687","新日興元大56購02","1.22","1.22"
"1150202","046688","玉晶光元大56購02","1.31","1.31"
"1150202","046689","京鼎元大56購01","0.74","0.74"
"1150202","046690","世芯元大56購04","0.88","0.88"
"1150202","046691","世芯元大56購05","0.72","0.72"
"1150202","046693","帆宣元大56購02","1.35","1.35"
"1150202","046694","愛普元大56購06","0.47","0.47"
"1150202","046698","富世達元大56購05","0.36","0.36"
"1150202","046703","勤誠元大56購03","0.33","0.33"
"1150202","046704","T50反1國票56購04","0.55","0.55"
"1150202","046707","金像電國票57購01","3.02","3.02"
"1150202","046708","京元電國票57購01","3.27","3.27"
"1150202","046709","京元電國票58購01","3.98","3.98"
"1150202","046710","欣興國票57購03","11.60","11.60"
"1150202","046711","世芯國票56購03","1.44","1.44"
"1150202","046714","世芯國票59購01","1.40","1.40"
"1150202","046715","大聯大國票57購01","0.64","0.64"
"1150202","046720","台積電統一58購01","2.56","2.56"
"1150202","046726","勤誠國票58購01","1.11","1.11"
"1150202","046729","英業達國泰57購01","1.55","1.55"
"1150202","046730","京元電國泰57購01","3.67","3.67"
"1150202","046732","貿聯國泰57購01","0.67","0.67"
"1150202","046733","jpp國泰57購01","0.59","0.59"
"1150202","046734","富世達國泰57購01","1.29","1.29"
"1150202","046735","FBNQ2X元富56購01","1.92","1.92"
"1150202","046736","FANG+元富56購01","0.55","0.55"
"1150202","046738","未來車元富56購01","2.50","2.50"
"1150202","046740","宏泰元富56購01","0.87","0.87"
"1150202","046741","中鋼元富56購01","2.46","2.46"
"1150202","046743","廣宇元富56購01","1.73","1.73"
"1150202","046745","金像電元富56購01","1.77","1.77"
"1150202","046746","金像電元富56購02","1.81","1.81"
"1150202","046747","金像電元富56購03","1.03","1.03"
"1150202","046749","長榮元富56購05","1.01","1.01"
"1150202","046750","裕民元富56購01","0.76","0.76"
"1150202","046751","華航元富56購02","2.68","2.68"
"1150202","046752","慧洋元富56購01","3.51","3.51"
"1150202","046755","晶技元富56購01","1.07","1.07"
"1150202","046756","華晶科元富56購01","0.40","0.40"
"1150202","046758","新日興元富56購02","1.28","1.28"
"1150202","046760","世芯元富56購09","1.05","1.05"
"1150202","046763","南寶元富56購01","0.48","0.48"
"1150202","046764","全訊元富56購01","1.03","1.03"
"1150202","046765","中磊元富56購01","0.72","0.72"
"1150202","046770","洋基元富56購01","1.34","1.34"
"1150202","046771","采鈺元富56購01","1.44","1.44"
"1150202","046774","天虹元富56購01","0.60","0.60"
"1150202","046776","振樺電元富56購01","0.68","0.68"
"1150202","046777","勤誠元富56購01","3.74","3.74"
"1150202","046778","勤誠元富59購01","1.45","1.45"
"1150202","046779","泰金寶元富56購01","0.58","0.58"
"1150202","046780","潤泰新元富56購01","0.71","0.71"
"1150202","046782","智邦中信5C購02","0.77","0.77"
"1150202","046783","富邦金中信56購01","0.47","0.47"
"1150202","046785","富世達中信5A購01","0.28","0.28"
"1150202","046786","台虹中信59購01","1.11","1.11"
"1150202","046788","台達電永豐56購03","2.56","2.56"
"1150202","046790","國巨永豐58購01","1.66","1.66"
"1150202","046791","台光電永豐56購04","1.32","1.32"
"1150202","046795","奇鋐永豐58購05","8.95","8.95"
"1150202","046796","奇鋐永豐5C購02","1.49","1.49"
"1150202","046797","緯創永豐57購01","5.15","5.15"
"1150202","046798","牧德永豐57購01","0.65","0.65"
"1150202","046802","緯穎永豐5A購01","0.46","0.46"
"1150202","046803","昇陽半永豐57購01","0.84","0.84"
"1150202","046804","台虹永豐56購01","0.64","0.64"
"1150202","046805","南亞兆豐5C購01","1.89","1.89"
"1150202","046806","國巨兆豐58購01","1.15","1.15"
"1150202","046807","國巨兆豐58購02","0.82","0.82"
"1150202","046808","京元電兆豐56購01","3.06","3.06"
"1150202","046809","奇鋐兆豐58購01","0.82","0.82"
"1150202","046811","統一富邦58購01","0.46","0.46"
"1150202","046812","台達電富邦5C購01","1.74","1.74"
"1150202","046813","鴻海富邦5C購01","0.44","0.44"
"1150202","046814","台積電富邦5C購01","1.80","1.80"
"1150202","046815","台積電富邦5C購02","1.75","1.75"
"1150202","046816","聯發科富邦5C購01","1.91","1.91"
"1150202","046817","慧洋富邦56購01","0.77","0.77"
"1150202","046820","台泥凱基56購03","1.85","1.85"
"1150202","046821","南亞凱基56購02","2.72","2.72"
"1150202","046823","台達電凱基58購02","4.75","4.75"
"1150202","046824","台達電凱基5A購01","5.25","5.25"
"1150202","046826","聯發科凱基57購04","2.35","2.35"
"1150202","046827","聯發科凱基59購03","2.85","2.85"
"1150202","046829","一詮凱基56購03","1.35","1.35"
"1150202","046830","慧洋凱基56購02","1.94","1.94"
"1150202","046831","奇鋐凱基5A購01","1.92","1.92"
"1150202","046833","新日興凱基58購01","2.01","2.01"
"1150202","046834","牧德凱基58購01","0.94","0.94"
"1150202","046835","世芯凱基57購03","1.04","1.04"
"1150202","046836","貿聯凱基56購02","0.48","0.48"
"1150202","046839","矽力凱基56購01","6.50","6.50"
"1150202","046846","台虹凱基56購02","1.36","1.36"
"1150202","046848","勤誠凱基56購01","1.06","1.06"
"1150202","046851","南亞元富59購01","3.16","3.16"
"1150202","046854","鴻海元富56購02","0.49","0.49"
"1150202","046856","宏達電元富56購01","0.52","0.52"
"1150202","046858","新興元富56購01","3.75","3.75"
"1150202","046860","台郡元富57購01","1.47","1.47"
"1150202","046861","台虹元富56購01","0.69","0.69"
"1150202","046862","可寧衛元富56購01","4.29","4.29"
"1150202","046863","台達電國泰57購01","2.33","2.33"
"1150202","046864","台達電國泰57購02","2.59","2.59"
"1150202","046869","健鼎國泰57購01","2.86","2.86"
"1150202","04686U","鴻海中信54售02","0.19","0.19"
"1150202","046870","貿聯國泰57購02","0.33","0.33"
"1150202","046871","矽格國泰57購01","1.63","1.63"
"1150202","046873","台塑群益56購02","1.38","1.38"
"1150202","046875","台積電群益58購06","3.68","3.68"
"1150202","046878","偉詮電群益56購01","1.08","1.08"
"1150202","046880","聯發科群益57購02","2.47","2.47"
"1150202","046881","聯發科群益58購01","2.84","2.84"
"1150202","046883","新興群益56購01","1.53","1.53"
"1150202","046884","長榮航群益58購01","2.19","2.19"
"1150202","046886","奇鋐群益56購13","0.98","0.98"
"1150202","046887","偉訓群益56購01","0.22","0.22"
"1150202","046889","聯鈞群益58購01","0.92","0.92"
"1150202","04688U","聯發科中信54售01","0.27","0.27"
"1150202","046891","嘉澤群益59購01","1.15","1.15"
"1150202","046895","訊芯群益57購01","0.73","0.73"
"1150202","046896","愛普群益56購02","1.21","1.21"
"1150202","046898","緯穎群益56購08","0.07","0.07"
"1150202","04689U","長榮中信54售01","1.47","1.47"
"1150202","046901","洋基群益58購01","2.30","2.30"
"1150202","046910","國企2X元大58購01","1.28","1.28"
"1150202","046911","東元元大57購03","0.67","0.67"
"1150202","046912","台達電元大56購05","3.92","3.92"
"1150202","046913","鴻海元大59購01","1.06","1.06"
"1150202","046914","鴻海元大5C購01","1.19","1.19"
"1150202","046916","台積電元大56購10","1.43","1.43"
"1150202","046918","智邦元大56購03","1.29","1.29"
"1150202","046919","智邦元大56購04","0.73","0.73"
"1150202","046920","智邦元大59購03","0.81","0.81"
"1150202","046921","智邦元大5A購04","0.89","0.89"
"1150202","046923","金像電元大56購06","2.01","2.01"
"1150202","046924","金像電元大56購07","0.60","0.60"
"1150202","046925","大同元大56購01","1.76","1.76"
"1150202","046926","微星元大56購01","0.07","0.07"
"1150202","046928","漢唐元大56購01","1.32","1.32"
"1150202","046929","新興元大56購02","1.89","1.89"
"1150202","046930","裕民元大56購01","0.55","0.55"
"1150202","046931","慧洋元大56購02","0.57","0.57"
"1150202","046932","奇鋐元大56購03","0.88","0.88"
"1150202","046934","欣興元大5C購01","3.93","3.93"
"1150202","046936","世芯元大56購07","0.78","0.78"
"1150202","046937","世芯元大56購08","0.90","0.90"
"1150202","046938","世芯元大56購09","0.98","0.98"
"1150202","046939","世芯元大59購01","1.18","1.18"
"1150202","046940","貿聯元大5C購01","0.42","0.42"
"1150202","046941","大聯大元大56購01","0.79","0.79"
"1150202","046942","瀚宇博元大56購01","0.92","0.92"
"1150202","046943","瀚宇博元大58購01","0.43","0.43"
"1150202","046944","瀚宇博元大5C購01","0.58","0.58"
"1150202","046948","愛普元大56購07","0.39","0.39"
"1150202","046949","力積電元大59購03","3.10","3.10"
"1150202","046951","AES元大56購08","0.21","0.21"
"1150202","046952","AES元大57購03","0.21","0.21"
"1150202","046955","至上元大56購01","0.65","0.65"
"1150202","046957","勤誠元大56購04","0.40","0.40"
"1150202","046958","台灣50中信66購01","1.21","1.21"
"1150202","046959","T50正2中信66購01","1.07","1.07"
"1150202","046960","南亞中信56購04","0.61","0.61"
"1150202","046961","南亞中信5C購01","2.16","2.16"
"1150202","046964","聯發科中信66購01","0.96","0.96"
"1150202","046967","世芯中信5C購01","0.33","0.33"
"1150202","046969","日月光中信5A購01","1.87","1.87"
"1150202","046970","瀚宇博中信56購01","0.10","0.10"
"1150202","046971","緯穎中信5C購01","0.29","0.29"
"1150202","046973","川湖永豐56購02","0.37","0.37"
"1150202","046976","金像電永豐56購05","1.30","1.30"
"1150202","046977","京元電永豐56購03","2.07","2.07"
"1150202","046979","欣興永豐59購01","9.80","9.80"
"1150202","046980","精成科永豐56購02","0.21","0.21"
"1150202","046984","台泥富邦56購02","1.09","1.09"
"1150202","046985","川湖富邦56購02","0.41","0.41"
"1150202","046987","台光電富邦57購01","1.10","1.10"
"1150202","046991","日月光富邦57購01","1.43","1.43"
"1150202","046992","矽格富邦56購01","1.31","1.31"
"1150202","046993","台虹富邦57購01","0.57","0.57"
"1150202","046994","國企2X凱基59購01","1.56","1.56"
"1150202","046995","川湖凱基56購03","0.53","0.53"
"1150202","046997","川湖凱基56購05","0.83","0.83"
"1150202","047000","智邦凱基56購07","1.64","1.64"
"1150202","047001","英業達凱基57購01","1.88","1.88"
"1150202","047002","金像電凱基58購02","2.78","2.78"
"1150202","047005","漢唐凱基58購02","1.70","1.70"
"1150202","047008","聯發科凱基57購05","2.96","2.96"
"1150202","047009","全新凱基56購01","2.00","2.00"
"1150202","047011","新興凱基56購01","2.31","2.31"
"1150202","047015","祥碩凱基5A購02","1.65","1.65"
"1150202","047018","和椿凱基56購01","0.79","0.79"
"1150202","047019","訊芯凱基57購01","1.78","1.78"
"1150202","047020","愛普凱基59購02","1.96","1.96"
"1150202","047021","洋基凱基56購01","2.48","2.48"
"1150202","047023","至上凱基56購04","1.86","1.86"
"1150202","047024","東元元富56購01","0.68","0.68"
"1150202","047033","聯發科元富57購10","2.65","2.65"
"1150202","047036","聯發科元富67購01","1.31","1.31"
"1150202","047037","揚博元富56購01","2.62","2.62"
"1150202","047039","和椿元富56購01","1.23","1.23"
"1150202","047041","AES元富59購03","0.73","0.73"
"1150202","047042","台虹元富59購02","0.94","0.94"
"1150202","047044","台泥元大58購01","0.90","0.90"
"1150202","047045","川湖元大59購01","1.20","1.20"
"1150202","047046","川湖元大5B購01","0.60","0.60"
"1150202","047048","台達電元大56購09","1.48","1.48"
"1150202","047049","鴻海元大59購02","1.14","1.14"
"1150202","047050","鴻海元大5C購02","0.78","0.78"
"1150202","047055","金像電元大56購09","1.38","1.38"
"1150202","047056","金像電元大56購10","1.11","1.11"
"1150202","047057","台光電元大56購04","0.90","0.90"
"1150202","047058","漢唐元大56購02","1.52","1.52"
"1150202","047059","一詮元大56購01","0.97","0.97"
"1150202","047060","一詮元大56購02","1.26","1.26"
"1150202","047061","一詮元大56購03","1.02","1.02"
"1150202","047063","裕民元大56購02","0.61","0.61"
"1150202","047068","欣興元大56購12","4.13","4.13"
"1150202","047069","欣興元大5C購02","2.90","2.90"
"1150202","047070","世芯元大56購10","1.06","1.06"
"1150202","047071","世芯元大56購11","0.95","0.95"
"1150202","047072","世芯元大59購02","0.74","0.74"
"1150202","047073","貿聯元大5C購02","0.32","0.32"
"1150202","047074","愛普元大59購05","0.84","0.84"
"1150202","047075","惠特元大56購01","1.49","1.49"
"1150202","047076","力積電元大59購04","4.40","4.40"
"1150202","047078","台虹元大56購03","0.58","0.58"
"1150202","047079","至上元大56購02","1.02","1.02"
"1150202","047080","南茂元大56購04","2.96","2.96"
"1150202","047081","勤誠元大56購05","0.79","0.79"
"1150202","047082","川湖國泰57購01","0.96","0.96"
"1150202","047085","瀚宇博國泰57購01","0.45","0.45"
"1150202","047086","台虹國泰57購01","1.38","1.38"
"1150202","047087","南亞國票57購01","1.96","1.96"
"1150202","047089","川湖國票57購01","0.96","0.96"
"1150202","047096","聯發科國票56購05","2.62","2.62"
"1150202","047097","強茂國票58購02","1.32","1.32"
"1150202","047098","世芯國票57購01","1.43","1.43"
"1150202","047099","矽力國票57購01","4.73","4.73"
"1150202","047100","惠特國票57購01","3.91","3.91"
"1150202","047101","川湖統一58購01","1.77","1.77"
"1150202","047102","鴻海統一58購02","0.80","0.80"
"1150202","047110","亞光統一58購01","0.53","0.53"
"1150202","047114","國喬群益58購01","1.16","1.16"
"1150202","047116","大成鋼群益56購01","1.23","1.23"
"1150202","047123","台積電群益56購08","4.81","4.81"
"1150202","047127","聯發科群益56購06","2.32","2.32"
"1150202","047128","慧洋群益56購01","0.75","0.75"
"1150202","047129","台新金群益56購01","3.26","3.26"
"1150202","047130","國票金群益56購01","0.73","0.73"
"1150202","047132","奇鋐群益56購14","0.91","0.91"
"1150202","047133","亞光群益56購01","0.95","0.95"
"1150202","047134","欣興群益57購04","8.50","8.50"
"1150202","047137","眾達群益56購01","0.69","0.69"
"1150202","047138","和椿群益56購01","0.71","0.71"
"1150202","047139","AES群益58購01","0.46","0.46"
"1150202","04713U","FBNQ2X元大53售03","0.17","0.17"
"1150202","047140","富世達群益56購08","3.29","3.29"
"1150202","047141","台虹群益57購01","0.68","0.68"
"1150202","047142","南亞永豐57購02","1.03","1.03"
"1150202","047143","中鋼永豐56購01","1.50","1.50"
"1150202","047145","台達電永豐57購02","3.62","3.62"
"1150202","047149","台積電永豐57購10","2.24","2.24"
"1150202","047150","京元電永豐57購01","2.20","2.20"
"1150202","047151","聯發科永豐57購03","2.60","2.60"
"1150202","047153","中航永豐57購01","0.77","0.77"
"1150202","047157","南亞元富56購02","0.84","0.84"
"1150202","047158","南亞元富56購03","0.75","0.75"
"1150202","047159","南亞元富56購04","0.61","0.61"
"1150202","047164","鴻海元富56購04","2.46","2.46"
"1150202","047165","國巨元富56購02","2.59","2.59"
"1150202","047167","台光電元富56購03","1.25","1.25"
"1150202","047168","台光電元富56購04","1.26","1.26"
"1150202","047169","台光電元富56購05","1.41","1.41"
"1150202","047170","台光電元富57購05","4.71","4.71"
"1150202","047171","新興元富56購02","1.48","1.48"
"1150202","047172","欣興元富56購03","12.60","12.60"
"1150202","047173","材料元富56購02","0.65","0.65"
"1150202","047175","旭隼元富58購01","0.77","0.77"
"1150202","047179","國喬國票58購02","0.78","0.78"
"1150202","047182","台達電國票57購04","3.04","3.04"
"1150202","047183","智邦國票57購01","1.11","1.11"
"1150202","047184","聯發科國票57購02","2.87","2.87"
"1150202","047186","一詮國票56購01","3.49","3.49"
"1150202","047187","一詮國票57購02","3.21","3.21"
"1150202","047188","新興國票57購01","1.28","1.28"
"1150202","047192","德律國票57購01","1.91","1.91"
"1150202","047195","立積國票57購01","0.34","0.34"
"1150202","047198","台達電兆豐57購01","1.41","1.41"
"1150202","047199","台達電兆豐58購01","1.44","1.44"
"1150202","047200","台塑中信58購02","0.90","0.90"
"1150202","047201","南亞中信56購06","0.81","0.81"
"1150202","047202","南亞中信58購02","0.95","0.95"
"1150202","047203","台達電中信5C購01","0.67","0.67"
"1150202","047204","台達電中信5C購02","0.67","0.67"
"1150202","047205","鴻海中信5C購01","0.27","0.27"
"1150202","047206","國巨中信5C購01","0.59","0.59"
"1150202","047207","金像電中信5C購02","0.54","0.54"
"1150202","047208","京元電中信5C購01","0.78","0.78"
"1150202","047209","京元電中信5C購02","0.90","0.90"
"1150202","047210","華航中信56購01","2.00","2.00"
"1150202","047211","國票金中信56購01","0.27","0.27"
"1150202","047212","亞翔中信5C購01","0.96","0.96"
"1150202","047215","南亞富邦58購02","1.15","1.15"
"1150202","047217","第一銅富邦56購01","0.59","0.59"
"1150202","047218","台達電富邦5C購02","1.53","1.53"
"1150202","047219","鴻海富邦5C購02","0.53","0.53"
"1150202","047220","漢唐富邦58購01","1.14","1.14"
"1150202","047222","京元電富邦59購01","1.53","1.53"
"1150202","047223","全新富邦59購01","1.13","1.13"
"1150202","047224","長榮富邦59購01","0.58","0.58"
"1150202","047225","裕民富邦58購01","0.76","0.76"
"1150202","047226","奇鋐富邦57購03","1.17","1.17"
"1150202","047227","德律富邦56購01","1.08","1.08"
"1150202","047228","景碩富邦59購01","2.94","2.94"
"1150202","047229","緯創富邦57購03","0.26","0.26"
"1150202","047230","嘉澤富邦58購01","1.13","1.13"
"1150202","047231","世芯富邦58購02","0.75","0.75"
"1150202","047234","旭隼富邦58購02","0.33","0.33"
"1150202","047237","緯穎富邦59購02","0.23","0.23"
"1150202","047238","勤誠富邦58購01","1.01","1.01"
"1150202","047239","南亞凱基57購02","2.12","2.12"
"1150202","047242","大成鋼凱基57購01","1.62","1.62"
"1150202","047247","川湖凱基58購01","1.26","1.26"
"1150202","047252","台達電凱基56購08","2.22","2.22"
"1150202","047258","台積電凱基56購34","3.79","3.79"
"1150202","047263","智邦凱基57購05","0.98","0.98"
"1150202","047272","聯發科凱基56購13","3.64","3.64"
"1150202","047274","華航凱基56購01","2.37","2.37"
"1150202","047275","台新金凱基56購01","2.53","2.53"
"1150202","047276","國票金凱基56購01","0.68","0.68"
"1150202","047277","奇鋐凱基5A購02","2.30","2.30"
"1150202","047278","世芯凱基57購04","1.26","1.26"
"1150202","047279","貿聯凱基5A購01","0.87","0.87"
"1150202","047281","緯穎凱基59購04","0.59","0.59"
"1150202","047283","采鈺凱基56購02","2.02","2.02"
"1150202","047286","振樺電凱基56購01","0.82","0.82"
"1150202","047287","勤誠凱基58購01","1.09","1.09"
"1150202","047292","南亞元大59購03","1.11","1.11"
"1150202","047293","東元元大5A購01","0.70","0.70"
"1150202","047294","華新元大59購01","3.26","3.26"
"1150202","047295","川湖元大59購02","1.55","1.55"
"1150202","047297","台達電元大56購12","1.35","1.35"
"1150202","047298","台達電元大56購13","1.49","1.49"
"1150202","047299","台達電元大56購14","1.47","1.47"
"1150202","047300","鴻海元大56購07","0.31","0.31"
"1150202","047302","鴻海元大56購09","0.79","0.79"
"1150202","047303","台積電元大56購13","1.81","1.81"
"1150202","047304","台積電元大56購14","1.59","1.59"
"1150202","047308","金像電元大56購12","2.95","2.95"
"1150202","047309","金像電元大56購13","1.26","1.26"
"1150202","047311","金像電元大56購15","0.75","0.75"
"1150202","047312","京元電元大59購04","1.48","1.48"
"1150202","047314","新興元大56購03","0.48","0.48"
"1150202","047315","裕民元大56購03","0.75","0.75"
"1150202","047316","裕民元大58購01","0.72","0.72"
"1150202","047317","中航元大56購01","0.40","0.40"
"1150202","047319","奇鋐元大56購04","1.42","1.42"
"1150202","047322","緯創元大5C購01","0.98","0.98"
"1150202","047323","玉晶光元大56購03","1.37","1.37"
"1150202","047324","世芯元大56購12","0.87","0.87"
"1150202","047325","世芯元大56購13","0.64","0.64"
"1150202","047326","世芯元大59購03","0.57","0.57"
"1150202","047329","日月光元大56購03","2.37","2.37"
"1150202","047330","日月光元大5B購01","1.25","1.25"
"1150202","047331","緯穎元大59購04","0.40","0.40"
"1150202","047333","AES元大59購01","0.29","0.29"
"1150202","047334","富世達元大56購09","0.49","0.49"
"1150202","047336","南茂元大56購05","1.68","1.68"
"1150202","047337","國企2X群益5A購01","0.49","0.49"
"1150202","047340","南亞群益57購03","3.05","3.05"
"1150202","047341","南亞群益59購01","2.67","2.67"
"1150202","047342","國喬群益57購01","0.64","0.64"
"1150202","047343","川湖群益56購05","0.75","0.75"
"1150202","047344","川湖群益56購06","1.65","1.65"
"1150202","047345","川湖群益56購07","1.69","1.69"
"1150202","047346","金像電群益57購02","0.98","0.98"
"1150202","047348","台光電群益56購05","2.12","2.12"
"1150202","047349","漢唐群益58購01","4.20","4.20"
"1150202","047350","京元電群益56購06","5.10","5.10"
"1150202","047351","全新群益56購01","1.48","1.48"
"1150202","047352","長榮群益57購01","1.61","1.61"
"1150202","047353","欣興群益5A購01","9.25","9.25"
"1150202","047354","祥碩群益56購04","1.09","1.09"
"1150202","047355","愛普群益56購03","2.58","2.58"
"1150202","047358","台積電永豐6C購01","30.50","30.50"
"1150202","047360","新興永豐56購01","0.94","0.94"
"1150202","047361","萬海永豐56購02","1.11","1.11"
"1150202","047362","亞航永豐57購01","0.98","0.98"
"1150202","047363","緯創永豐57購02","0.34","0.34"
"1150202","047364","貿聯永豐56購04","0.34","0.34"
"1150202","047369","富世達永豐56購07","0.30","0.30"
"1150202","047370","南亞中信56購08","0.49","0.49"
"1150202","047372","國巨中信5C購02","0.50","0.50"
"1150202","047373","長榮航中信56購01","0.77","0.77"
"1150202","047374","奇鋐中信57購04","1.06","1.06"
"1150202","047376","亞翔中信5C購02","0.70","0.70"
"1150202","047377","臺股指中信56購09","0.96","0.96"
"1150202","047378","臺股指中信56購10","1.25","1.25"
"1150202","047382","聯電元富57購01","5.75","5.75"
"1150202","047384","聯電元富5A購01","8.60","8.60"
"1150202","047385","國巨元富5C購01","2.58","2.58"
"1150202","047386","德律元富59購01","3.37","3.37"
"1150202","047391","惠特元富56購01","1.68","1.68"
"1150202","047392","T50正2國票58購01","5.50","5.50"
"1150202","047393","臺指反國票5C購01","0.19","0.19"
"1150202","047397","仁寶國票57購01","1.95","1.95"
"1150202","047399","聯發科國票58購01","3.49","3.49"
"1150202","047400","漢翔國票57購01","1.81","1.81"
"1150202","047402","華立國票58購01","0.93","0.93"
"1150202","047405","台郡國票57購01","1.00","1.00"
"1150202","047406","惠特國票58購01","0.82","0.82"
"1150202","047407","采鈺國票56購01","1.86","1.86"
"1150202","047409","立隆電國泰57購01","0.85","0.85"
"1150202","047410","新興國泰57購02","0.91","0.91"
"1150202","047411","奇鋐國泰57購01","1.67","1.67"
"1150202","047413","神達國泰57購01","0.41","0.41"
"1150202","047415","虎航國泰57購01","0.80","0.80"
"1150202","047416","AES國泰57購01","0.30","0.30"
"1150202","047420","台灣50富邦5C購01","2.30","2.30"
"1150202","047421","T50正2富邦66購01","1.50","1.50"
"1150202","047422","臺指2X富邦5C購01","1.92","1.92"
"1150202","047423","南亞富邦59購02","0.74","0.74"
"1150202","047425","台達電富邦5C購03","1.79","1.79"
"1150202","047427","台積電富邦5C購03","2.18","2.18"
"1150202","047431","台積電富邦5C購04","2.20","2.20"
"1150202","047432","金像電富邦56購02","1.01","1.01"
"1150202","047433","長榮航富邦56購01","0.86","0.86"
"1150202","047434","富世達富邦58購01","0.68","0.68"
"1150202","047435","臺股指富邦57購09","1.76","1.76"
"1150202","047436","南亞群益57購04","1.28","1.28"
"1150202","047437","南亞群益59購02","1.88","1.88"
"1150202","047438","台化群益56購01","2.11","2.11"
"1150202","047439","台積電凱基58購07","4.24","4.24"
"1150202","047442","中砂群益56購02","2.39","2.39"
"1150202","047445","國巨群益56購04","1.27","1.27"
"1150202","047446","台積電群益58購07","2.19","2.19"
"1150202","047447","智邦群益56購04","1.68","1.68"
"1150202","047448","京元電群益56購07","3.38","3.38"
"1150202","047449","聯發科群益56購08","5.45","5.45"
"1150202","047451","新興群益57購01","1.21","1.21"
"1150202","047454","奇鋐群益56購15","2.40","2.40"
"1150202","047455","世芯群益56購10","0.58","0.58"
"1150202","047456","海華群益56購01","0.63","0.63"
"1150202","047459","惠特群益58購01","1.62","1.62"
"1150202","047462","ITH群益57購01","0.93","0.93"
"1150202","047463","FH富產元大56購01","0.61","0.61"
"1150202","047465","南亞元大5A購02","0.92","0.92"
"1150202","047467","台化元大56購01","1.03","1.03"
"1150202","047468","中砂元大56購05","3.54","3.54"
"1150202","047470","台達電元大56購16","0.85","0.85"
"1150202","047471","台達電元大56購17","0.94","0.94"
"1150202","047472","台達電元大56購18","1.59","1.59"
"1150202","04747U","台積電國泰53售01","0.01","0.01"
"1150202","047480","智邦元大56購06","1.24","1.24"
"1150202","047482","京元電元大59購05","1.75","1.75"
"1150202","047483","新興元大56購04","1.16","1.16"
