日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150825,2026-08-25,上市,1773,勝一,158.00,-2.0000,158.50,158.50,156.50,196000,30912500,152,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1776,展宇,17.10,0.3000,16.75,17.10,16.65,53000,890500,33,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1783,和康生,40.40,0.0500,40.35,40.40,40.10,26000,1046700,18,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1786,科妍,48.85,-1.0500,49.20,49.35,48.70,117000,5732300,90,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1789,神隆,18.95,-0.2500,19.10,19.10,18.95,234000,4442350,142,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1795,美時,194.00,-2.0000,196.00,198.00,191.00,1265000,244725500,961,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1802,台玻,58.00,1.1000,56.00,58.00,55.60,20486000,1157481200,8556,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1805,寶徠,10.20,0.0500,10.15,10.20,10.05,48000,485950,23,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1806,冠軍,7.99,-0.0300,8.02,8.03,7.95,105000,839340,82,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1808,潤隆,36.35,0.6500,35.60,36.55,35.00,2101000,75689500,1197,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1809,中釉,37.70,0.0000,37.70,38.00,36.65,667000,24791450,451,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1810,和成,24.75,-0.4000,25.00,25.20,24.40,2686000,66270000,1343,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1817,凱撒衛,40.00,0.0000,40.00,40.10,39.95,32000,1280300,23,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1903,士紙,48.50,-0.5500,49.00,49.10,48.00,146000,7088200,119,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1904,正隆,25.35,-0.4000,25.75,25.95,25.30,1685000,43093400,871,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1905,華紙,13.55,0.1500,13.40,13.60,13.20,856000,11466400,467,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1906,寶隆,11.60,0.0500,11.50,11.70,11.45,124000,1435500,49,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1907,永豐餘,30.45,-0.5500,31.00,31.05,30.25,861000,26339350,427,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,1909,榮成,11.00,0.0500,10.85,11.10,10.85,2664000,29255500,717,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2002,中鋼,19.05,-0.1500,19.25,19.30,19.00,22656000,432208800,4969,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2006,東和鋼鐵,82.00,-0.5000,83.00,83.50,81.50,879000,72075000,704,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2007,燁興,6.99,-0.0800,7.03,7.04,6.98,180000,1261580,85,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2008,高興昌,30.50,0.0000,30.50,31.00,30.50,109000,3326350,27,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2009,第一銅,41.25,-0.6500,42.10,42.15,41.00,4142000,172012750,2504,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2010,春源,22.65,-0.1500,22.90,22.90,22.65,587000,13319050,320,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2012,春雨,14.85,0.0000,14.65,14.90,14.65,51000,755650,29,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2013,中鋼構,41.95,0.0000,41.85,42.10,41.75,76000,3188500,62,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2014,中鴻,17.20,-0.1000,17.45,17.45,17.10,1583000,27228550,620,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2015,豐興,64.70,0.0000,64.50,64.70,64.30,84000,5426900,63,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2017,官田鋼,9.03,-0.0800,9.35,9.40,9.03,1140000,10493940,531,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2020,美亞,21.85,-0.1000,21.95,21.95,21.80,145000,3171450,101,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2022,聚亨,7.67,-0.1000,7.79,7.80,7.63,251000,1934330,146,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2023,燁輝,13.85,-0.1000,13.95,14.00,13.85,749000,10433850,381,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2024,志聯,13.55,0.0000,13.50,13.55,13.50,6000,81050,4,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2025,千興,12.95,0.0000,12.85,13.00,12.80,356000,4592600,154,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2027,大成鋼,50.60,-0.4000,51.10,51.40,50.30,7907000,400668200,3285,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2028,威致,15.75,-0.0500,15.75,15.85,15.75,69000,1089300,39,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2029,盛餘,22.30,-0.1500,22.45,22.60,22.30,412000,9244450,141,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2030,彰源,23.65,0.6500,22.80,23.75,22.75,4657000,108899600,1913,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2031,新光鋼,46.35,0.2500,46.10,46.80,45.70,1296000,60117700,805,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2032,新鋼,17.40,0.0500,17.45,17.50,17.15,342000,5940150,180,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2033,佳大,23.75,1.7500,21.95,23.75,21.95,1096000,25350750,618,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2034,允強,20.35,-0.1500,20.50,20.65,20.25,817000,16709400,418,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2038,海光,12.90,0.0000,13.00,13.00,12.65,135000,1732900,92,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2049,上銀,345.50,2.0000,341.00,346.00,332.50,2686000,915193000,2176,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2059,川湖,14285.00,-125.0000,14480.00,14625.00,14065.00,618000,8848035000,610,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2062,橋椿,19.30,0.0500,19.25,19.35,19.15,142000,2734850,103,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2069,運錩,20.70,-0.0500,20.90,21.15,20.70,634000,13262800,323,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2072,世紀風電,149.00,-1.5000,150.50,150.50,148.00,261000,38913000,216,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2101,南港,33.15,-0.3500,33.70,33.70,33.05,1305000,43508650,698,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2102,泰豐,18.60,-0.0500,18.60,18.70,18.40,388000,7193550,159,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2103,台橡,28.10,-0.2000,28.15,28.25,27.80,2846000,79774600,1285,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2104,國際中橡,10.20,-0.1500,10.35,10.35,10.20,5338000,54599600,837,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2105,正新,31.35,-0.1000,31.30,31.55,31.15,2247000,70545600,914,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2106,建大,17.25,-0.2000,17.45,17.50,17.25,1519000,26319300,788,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2107,厚生,26.70,0.0500,26.60,26.80,26.40,235000,6260600,140,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2108,南帝,30.05,-0.2000,30.20,30.20,29.80,578000,17308900,319,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2109,華豐,14.75,-0.1000,14.85,14.85,14.75,45000,665550,23,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2114,鑫永銓,88.30,-0.1000,88.40,88.50,88.30,8000,707100,7,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2115,六暉-KY,23.95,-0.1000,24.00,24.00,23.80,37000,886150,28,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2201,裕隆,28.70,0.0000,28.50,28.90,28.35,1776000,50913700,805,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2204,中華,54.00,-0.3000,54.30,54.30,53.80,670000,36190700,465,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2206,三陽工業,63.90,-0.1000,63.60,64.10,63.40,714000,45569100,418,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2207,和泰車,519.00,-3.0000,514.00,528.00,514.00,183000,95516000,170,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2208,台船,19.10,-0.1000,19.20,19.20,19.05,1493000,28533150,673,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2211,長榮鋼,83.70,-1.1000,84.80,84.80,83.50,560000,47046900,344,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2227,裕日車,48.00,-1.0000,48.55,49.00,48.00,87000,4194400,60,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2228,劍麟,74.10,-0.2000,74.10,74.30,73.00,122000,8968800,94,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2231,為升,90.70,-0.8000,91.50,91.50,89.50,216000,19502500,201,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2233,宇隆,167.50,-7.0000,172.50,173.00,157.50,3865000,621788500,2354,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2236,百達-KY,122.50,0.5000,122.00,122.50,119.00,280000,33866000,187,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2237,華德動能-創,27.80,-0.3000,27.90,27.90,27.50,83000,2294200,66,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2239,英利-KY,19.65,-0.2500,19.75,20.25,19.55,39000,769050,33,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2241,艾姆勒,34.15,0.2500,34.25,34.40,33.20,300000,10142850,193,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2243,宏旭-KY,41.05,1.3000,40.00,41.35,39.20,189000,7557850,134,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2247,汎德永業,225.50,-0.5000,226.00,226.00,224.50,13000,2928500,13,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2248,華勝-KY,63.60,0.1000,63.40,63.70,61.00,110000,6891500,74,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2250,IKKA-KY,60.50,0.6000,59.80,60.50,59.60,36000,2155300,27,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2254,巨鎧精密-創,58.90,0.3000,58.90,59.60,57.10,54000,3176100,37,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2258,鴻華先進-創,31.00,-0.4500,31.45,31.50,30.95,242000,7531550,138,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2301,光寶科,296.00,9.0000,286.00,296.00,277.50,73174000,21022993000,43507,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2302,麗正,41.60,-1.0500,42.30,42.45,40.35,2602000,106759900,1716,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2303,聯電,125.00,1.5000,123.50,125.50,119.00,123756000,15085932500,46855,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2305,全友,28.20,1.5500,26.45,28.50,25.70,3195000,85561100,1616,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2308,台達電,1710.00,-25.0000,1715.00,1715.00,1655.00,9366000,15729580000,6475,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2312,金寶,31.40,-0.3500,31.70,31.75,30.85,8364000,260547400,4233,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2313,華通,217.50,5.0000,212.00,218.00,205.50,17911000,3783203000,9700,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2314,台揚,11.85,-0.0500,12.05,12.75,11.85,321000,3971550,166,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2316,楠梓電,156.00,0.5000,154.00,156.00,150.00,1046000,159216500,738,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2317,鴻海,243.00,-0.5000,242.00,243.50,238.00,35312000,8488803500,18307,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2321,東訊,,0.0000,,,,,,,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2323,中環,10.80,0.1000,10.75,10.85,10.55,4652000,49800550,1094,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2324,仁寶,40.80,-0.8000,41.60,41.85,39.65,96228000,3898068800,34167,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2327,國巨*,544.00,-7.0000,547.00,548.00,515.00,32904000,17352436000,23052,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2328,廣宇,44.70,-0.2000,45.00,45.00,43.90,1013000,44848650,723,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2329,華泰,43.35,-0.3500,44.05,44.05,42.40,1500000,64285450,1050,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2330,台積電,2400.00,25.0000,2355.00,2400.00,2350.00,12789000,30352760000,6924,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2331,精英,19.55,-0.0500,19.55,19.60,19.30,1039000,20176000,472,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2332,友訊,20.10,-0.2500,20.35,20.35,19.80,11762000,235888800,3757,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2337,旺宏,122.00,-2.0000,120.50,122.50,117.50,33009000,3942234500,16626,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2338,光罩,38.55,0.2000,38.45,38.80,37.15,824000,31070800,561,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2340,台亞,32.60,0.4500,31.85,32.75,30.90,3151000,99772050,2068,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2342,茂矽,39.25,0.5500,38.40,39.25,37.25,1581000,60215350,1188,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2344,華邦電,179.00,2.0000,172.00,179.00,168.50,91915000,15851494500,45243,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2345,智邦,2030.00,-40.0000,2080.00,2080.00,1960.00,2563000,5141815000,2108,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2347,聯強,86.70,-1.6000,87.70,87.90,86.40,2214000,192491100,1539,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2348,海悅,70.10,-1.5000,71.50,71.50,70.10,179000,12638200,132,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2349,錸德,10.85,-0.1000,10.95,10.95,10.70,1741000,18825350,484,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2351,順德,199.50,-1.0000,195.00,200.50,187.00,5270000,1014732500,3975,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2352,佳世達,28.15,-0.5000,28.60,28.85,27.60,7002000,196129300,3783,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2353,宏碁,31.05,-0.0500,31.15,31.30,30.70,6335000,195790550,2844,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2354,鴻準,60.50,0.0000,60.30,60.70,59.50,2678000,161201500,1649,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2355,敬鵬,41.65,0.0000,41.65,41.70,40.70,1335000,54725000,829,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2356,英業達,65.40,-0.7000,65.70,65.90,64.00,11523000,747195000,5897,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2357,華碩,925.00,2.0000,921.00,925.00,901.00,1913000,1750611000,1457,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2359,所羅門,145.00,-0.5000,145.00,145.50,139.00,5092000,725547500,3696,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2360,致茂,1965.00,-105.0000,2030.00,2035.00,1890.00,2749000,5342710000,2329,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2362,藍天,48.55,-0.3000,48.90,48.95,48.10,749000,36365200,525,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2363,矽統,50.40,-0.2000,50.60,50.60,49.20,2851000,142222250,1779,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2364,倫飛,75.10,0.5000,74.80,75.10,72.20,595000,43780200,439,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2365,昆盈,30.00,-0.1000,30.10,30.10,29.25,811000,24002600,500,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2367,燿華,43.05,0.5500,42.20,43.05,40.90,4535000,189552350,2970,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2368,金像電,971.00,23.0000,942.00,974.00,915.00,5153000,4867685000,4178,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2369,菱生,31.25,-0.9500,32.00,32.00,30.15,6910000,212563450,4051,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2371,大同,27.70,0.2500,27.40,27.70,27.10,5126000,140424350,2384,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2373,震旦行,53.40,0.2000,53.20,53.40,53.00,31000,1648100,29,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2374,佳能,66.90,-0.2000,66.00,67.10,65.60,1649000,109265200,1156,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2375,凱美,122.50,2.0000,120.50,123.50,116.00,1722000,205050500,1275,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2376,技嘉,347.50,6.5000,338.50,349.50,335.50,3104000,1061550000,2338,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2377,微星,144.00,0.0000,143.50,144.00,141.00,3630000,517239500,2279,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2379,瑞昱,730.00,14.0000,713.00,730.00,707.00,1760000,1268982000,1350,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2380,虹光,19.00,-0.2000,19.15,19.35,18.50,44000,827550,40,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2382,廣達,328.50,3.5000,321.50,328.50,319.50,7697000,2493306000,4037,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2383,台光電,5595.00,165.0000,5410.00,5605.00,5255.00,1759000,9495565000,1586,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2385,群光,106.00,0.5000,105.50,106.50,104.50,1656000,174982000,958,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2387,精元,36.70,0.3500,36.20,36.75,36.15,161000,5866750,112,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2388,威盛,71.90,-0.2000,72.10,72.20,70.20,2199000,156522400,1510,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2390,云辰,10.25,0.0000,10.25,10.35,10.20,300000,3080100,130,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2392,正崴,45.10,0.8500,43.70,45.95,43.20,5524000,247128100,3691,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2393,億光,65.20,-0.2000,65.40,65.40,63.80,903000,58278900,640,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2395,研華,670.00,12.0000,658.00,670.00,650.00,2133000,1413620000,1863,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2397,友通,62.50,-0.2000,62.70,63.00,61.60,124000,7722600,97,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2399,映泰,47.70,-0.0500,47.05,47.90,46.00,6355000,297018400,3816,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2401,凌陽,25.15,-0.0500,24.90,25.40,24.55,1857000,46099600,1123,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2402,毅嘉,55.80,1.4000,54.40,55.90,53.00,955000,51927400,750,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2404,漢唐,1070.00,5.0000,1060.00,1080.00,1055.00,715000,761970000,601,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2405,輔信,15.35,-0.1500,15.50,15.50,15.10,923000,14049850,447,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2406,國碩,28.30,0.0000,28.50,28.60,27.05,3954000,110204900,2311,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2408,南亞科,510.00,9.0000,491.00,510.00,480.00,65230000,32128390500,42205,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2409,友達,25.65,0.4000,25.05,25.65,24.60,103170000,2589977350,30123,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2412,中華電,136.50,0.0000,136.50,137.00,136.00,4381000,598234500,1988,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2413,環科,42.80,-0.2500,42.50,43.05,42.00,379000,16051950,291,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2414,精技,51.70,-0.8000,51.80,52.30,51.70,158000,8214000,142,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2415,錩新,30.70,0.5500,30.15,30.70,29.25,206000,6235750,113,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2417,圓剛,43.00,-0.2000,43.20,43.20,42.55,486000,20827100,295,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2419,仲琦,24.60,0.1000,24.50,24.80,24.10,232000,5663750,156,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2420,新巨,56.50,-0.7000,57.60,57.60,56.20,1095000,61999400,644,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2421,建準,144.00,0.5000,143.50,144.00,140.50,1136000,161554500,750,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2423,固緯,73.80,0.4000,73.70,74.20,73.20,50000,3683100,35,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2424,隴華,8.37,0.0000,8.37,8.37,8.37,2000,16740,2,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2425,承啟,37.75,-0.1500,38.00,38.10,36.60,981000,36830700,689,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2426,鼎元,90.80,8.2000,82.20,90.80,80.30,60524000,5154583000,34515,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2427,三商電,22.45,0.3000,22.10,22.50,22.00,223000,4961500,145,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2428,興勤,249.50,-1.0000,249.00,250.00,243.50,672000,165786500,574,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2429,銘旺科,32.75,0.0500,32.70,33.15,31.50,154000,4974200,118,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2430,燦坤,17.75,-0.0500,17.80,17.80,17.45,72000,1267200,54,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2431,聯昌,10.25,-0.1000,10.40,10.40,10.20,36000,370800,28,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2432,倚天酷碁-創,27.55,-0.1000,27.70,27.70,27.55,3000,82950,3,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2433,互盛電,41.70,0.0000,41.70,41.75,41.60,21000,875250,15,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2434,統懋,52.20,-1.3000,54.20,57.70,51.30,2987000,163293400,2245,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2436,偉詮電,63.60,0.4000,62.70,63.60,61.30,3181000,198339500,2030,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2438,翔耀,17.70,-0.5000,18.00,18.00,17.65,33000,586150,24,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2439,美律,82.30,-0.1000,82.00,82.40,81.70,905000,74239400,519,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2440,太空梭,14.00,0.1500,13.60,14.00,13.60,198000,2727100,106,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2441,超豐,115.00,1.5000,113.50,116.00,110.00,3426000,386798500,2314,TWSE_CSV,2026-08-25 14:15:35 +0800
1150825,2026-08-25,上市,2442,新美齊,19.65,0.0500,19.65,19.65,19.50,748000,14669600,328,TWSE_CSV,2026-08-25 14:15:35 +0800
