日期,股票代號,股票名稱,收盤價,月平均價
"1150223","047717","貿聯元大56購06","0.23","0.31"
"1150223","047718","亞翔元大59購02","1.87","1.71"
"1150223","047719","愛普元大58購02","1.90","2.18"
"1150223","047721","惠特元大56購03","0.51","0.56"
"1150223","047723","AES元大59購03","0.38","0.35"
"1150223","047724","富世達元大56購11","0.42","0.43"
"1150223","047727","至上元大56購03","1.31","1.23"
"1150223","047729","勤誠元大56購06","1.26","1.70"
"1150223","047730","德律統一54購01","0.23","0.21"
"1150223","047732","光寶科永豐57購02","2.87","2.01"
"1150223","047733","穎崴統一58購01","","3.27"
"1150223","047734","聯電永豐56購02","","13.00"
"1150223","047735","英業達永豐56購04","","1.30"
"1150223","047736","欣興永豐57購03","8.30","6.68"
"1150223","047737","欣興永豐58購03","","7.40"
"1150223","047739","大銀永豐57購01","0.70","0.65"
"1150223","047740","精銳永豐57購01","0.62","0.64"
"1150223","047741","鼎炫永豐56購01","0.36","0.44"
"1150223","047742","緯創台新56購01","1.57","1.91"
"1150223","047743","緯穎台新56購01","1.86","1.73"
"1150223","047744","中砂中信56購01","4.39","2.64"
"1150223","047745","台達電中信56購02","1.39","1.18"
"1150223","047747","台積電中信56購02","1.84","1.51"
"1150223","047748","華南金中信56購01","1.69","1.08"
"1150223","047749","國泰金中信56購01","1.40","1.02"
"1150223","047750","玉山金中信56購01","1.16","0.99"
"1150223","047751","元大金中信56購01","2.29","1.38"
"1150223","047752","欣興中信5B購01","3.11","2.52"
"1150223","047753","緯創中信56購02","","0.20"
"1150223","047754","緯穎中信5C購02","0.38","0.37"
"1150223","047755","兆聯中信5C購01","1.11","1.12"
"1150223","047756","南電中信5C購01","","1.35"
"1150223","047757","南電中信5C購02","","2.25"
"1150223","047758","至上中信5A購01","","0.39"
"1150223","047759","T50反1元富66購01","0.33","0.42"
"1150223","047760","第一銅元富59購01","1.10","1.06"
"1150223","047761","台達電元富56購04","","2.65"
"1150223","047762","台達電元富56購05","","1.93"
"1150223","047765","台達電元富56購07","3.02","2.53"
"1150223","047766","台達電元富56購08","","13.87"
"1150223","047767","台達電元富5C購01","5.55","5.55"
"1150223","047768","正崴元富56購01","1.56","1.52"
"1150223","047769","揚博元富56購02","1.93","2.07"
"1150223","047770","新興元富56購05","1.30","1.19"
"1150223","047771","華航元富59購01","2.52","2.94"
"1150223","047772","中信金元富57購01","7.00","6.09"
"1150223","047773","德律元富56購02","1.81","1.52"
"1150223","047774","上品元富56購01","2.54","2.56"
"1150223","047776","南茂元富56購02","3.43","3.44"
"1150223","047777","鼎炫元富56購01","1.15","1.28"
"1150223","047778","滬深2X國泰57購01","","1.04"
"1150223","047779","鴻海國泰57購05","1.23","1.01"
"1150223","047781","致茂國泰57購01","6.30","5.24"
"1150223","047785","聯詠國泰57購01","1.10","1.06"
"1150223","047786","世芯國泰57購02","1.67","1.65"
"1150223","047789","龍德船國泰57購01","2.47","2.04"
"1150223","047791","佳能富邦56購02","0.36","0.37"
"1150223","047792","聯發科富邦5C購02","2.55","2.51"
"1150223","047793","中航富邦56購01","0.17","0.17"
"1150223","047794","慧洋富邦58購01","0.51","0.50"
"1150223","047795","欣興富邦5C購01","5.65","4.71"
"1150223","047796","台灣50凱基5C購02","4.90","3.73"
"1150223","047797","台泥凱基57購01","","1.33"
"1150223","047798","南亞凱基5C購01","3.97","3.34"
"1150223","047799","台化凱基56購01","4.88","4.02"
"1150223","047800","和大凱基56購01","1.21","1.09"
"1150223","047801","中砂凱基56購07","7.00","4.40"
"1150223","047802","華新凱基58購03","","5.16"
"1150223","047803","華榮凱基56購01","1.50","1.29"
"1150223","047804","川湖凱基56購07","0.98","1.00"
"1150223","047806","漢唐凱基57購02","4.41","4.12"
"1150223","047807","友達凱基58購01","3.17","2.60"
"1150223","047808","聯發科凱基56購15","","4.38"
"1150223","047809","揚博凱基56購01","0.54","0.58"
"1150223","047810","長榮凱基57購05","1.21","1.18"
"1150223","047811","晟銘電凱基58購01","0.32","0.31"
"1150223","047812","奇鋐凱基59購04","","1.97"
"1150223","047813","欣興凱基5C購01","","5.91"
"1150223","047814","景碩凱基56購05","","5.59"
"1150223","047816","世芯凱基56購05","1.66","1.54"
"1150223","047817","貿聯凱基58購04","","0.58"
"1150223","047818","神達凱基57購01","0.41","0.41"
"1150223","047819","精銳凱基56購01","0.89","1.09"
"1150223","047820","亞翔凱基57購02","3.52","3.51"
"1150223","047821","聯茂凱基58購01","1.69","1.57"
"1150223","047822","和椿凱基56購02","0.31","0.29"
"1150223","047823","緯穎凱基57購02","","0.72"
"1150223","047824","富世達凱基56購07","1.02","1.28"
"1150223","047825","昇陽半凱基56購03","1.90","1.74"
"1150223","047826","至上凱基5A購02","","2.06"
"1150223","047828","勤誠凱基56購02","1.14","1.88"
"1150223","047829","和大國票57購01","1.20","1.15"
"1150223","047830","光寶科國票58購02","1.43","1.26"
"1150223","047831","國巨國票57購02","2.59","1.93"
"1150223","047832","國巨國票57購03","","1.64"
"1150223","047833","所羅門國票56購01","","0.56"
"1150223","047834","所羅門國票57購01","0.55","0.52"
"1150223","047835","揚博國票56購02","0.51","0.53"
"1150223","047836","元大金國票57購01","4.39","3.48"
"1150223","047837","奇鋐國票57購02","","1.36"
"1150223","047838","德律國票57購02","1.97","1.97"
"1150223","047839","欣興國票57購05","","10.05"
"1150223","047840","景碩國票57購02","","6.12"
"1150223","047841","新日興國票56購01","1.18","1.30"
"1150223","047842","新日興國票57購01","1.02","1.20"
"1150223","047843","精銳國票57購01","","1.31"
"1150223","047844","jpp國票58購01","","0.77"
"1150223","047845","聯茂國票5A購01","1.20","1.05"
"1150223","047847","和椿國票56購01","0.80","0.79"
"1150223","047848","勤誠國票56購05","1.36","1.85"
"1150223","047851","臺指反元大5C購02","0.09","0.12"
"1150223","047852","台塑元大59購01","1.18","1.10"
"1150223","047853","南亞元大56購06","3.92","3.12"
"1150223","047854","南亞元大56購07","4.04","3.20"
"1150223","047855","南亞元大5C購01","1.65","1.36"
"1150223","047856","中砂元大59購02","2.84","1.88"
"1150223","047857","華新元大58購05","1.40","1.54"
"1150223","047858","華榮元大56購02","1.34","1.16"
"1150223","047859","第一銅元大56購01","0.62","0.60"
"1150223","047860","台達電元大56購22","2.77","1.90"
"1150223","047861","台達電元大59購03","2.54","1.93"
"1150223","047864","台積電元大56購22","2.97","2.24"
"1150223","047865","台積電元大56購23","2.95","2.24"
"1150223","047866","智邦元大56購07","","2.61"
"1150223","047867","智邦元大56購08","3.02","2.28"
"1150223","047868","所羅門元大56購01","0.87","0.80"
"1150223","047869","致茂元大56購02","4.38","3.47"
"1150223","047870","金像電元大5C購01","2.49","2.29"
"1150223","047871","建準元大56購01","","0.37"
"1150223","047872","京元電元大5A購03","2.22","1.87"
"1150223","047873","強茂元大5B購02","0.69","0.69"
"1150223","047874","萬海元大56購02","0.64","0.59"
"1150223","047875","慧洋元大56購07","1.59","1.49"
"1150223","047876","奇鋐元大56購09","0.94","1.19"
"1150223","047877","奇鋐元大56購10","0.69","0.87"
"1150223","047878","欣興元大56購16","4.89","3.93"
"1150223","047879","欣興元大5C購04","3.97","3.36"
"1150223","047880","景碩元大5C購02","","2.09"
"1150223","047881","緯創元大5B購01","0.31","0.31"
"1150223","047882","世芯元大56購19","2.08","1.98"
"1150223","047883","世芯元大56購20","1.90","1.79"
"1150223","047884","世芯元大5C購02","2.15","2.06"
"1150223","047885","貿聯元大56購07","0.29","0.35"
"1150223","047886","日月光元大59購03","","1.75"
"1150223","047888","瀚宇博元大59購01","0.64","0.64"
"1150223","047889","和椿元大56購01","0.42","0.42"
"1150223","04788U","智原國票53售02","","0.20"
"1150223","047890","愛普元大58購03","2.05","2.33"
"1150223","047892","緯穎元大56購07","","0.13"
"1150223","047894","富世達元大56購12","0.69","0.76"
"1150223","047895","富世達元大56購13","","0.41"
"1150223","047896","至上元大56購04","","0.63"
"1150223","047897","南茂元大59購01","2.54","2.43"
"1150223","047898","台塑群益56購04","","3.88"
"1150223","047899","宇隆群益57購01","","3.62"
"1150223","047900","仁寶群益56購01","1.28","1.87"
"1150223","047901","國巨群益56購05","1.01","0.75"
"1150223","047902","智邦群益56購06","","2.09"
"1150223","047903","英業達群益56購02","0.82","0.82"
"1150223","047904","所羅門群益56購01","0.70","0.63"
"1150223","047905","揚博群益56購01","0.45","0.50"
"1150223","047906","中航群益56購03","1.00","1.01"
"1150223","047908","國泰金群益5A購01","2.90","2.57"
"1150223","047909","欣興群益59購01","","7.87"
"1150223","047910","景碩群益56購06","","10.53"
"1150223","047911","世芯群益56購14","0.79","0.79"
"1150223","047912","精銳群益57購01","0.73","0.81"
"1150223","047913","聯茂群益56購01","2.49","2.14"
"1150223","047914","聯茂群益56購02","2.01","1.88"
"1150223","047915","聯茂群益56購03","0.86","0.78"
"1150223","047916","矽力群益56購04","","5.95"
"1150223","047918","富世達群益57購03","","0.71"
"1150223","047920","羅昇群益57購01","","0.45"
"1150223","047921","臺股指群益56購07","","27.27"
"1150223","047922","第一銅中信56購01","0.43","0.43"
"1150223","047924","裕民中信5A購01","0.47","0.44"
"1150223","047925","中航中信56購01","0.32","0.37"
"1150223","047926","第一金中信56購01","1.05","0.96"
"1150223","047927","世芯中信56購02","0.79","0.79"
"1150223","047928","緯穎中信56購01","0.29","0.24"
"1150223","047929","T50反1永豐59購02","","0.43"
"1150223","04792U","AES永豐53售03","","0.37"
"1150223","047930","第一銅永豐56購01","1.03","0.96"
"1150223","047931","旺宏永豐57購04","","49.50"
"1150223","047932","金像電永豐57購02","26.60","26.60"
"1150223","047933","志聖永豐57購01","1.60","1.51"
"1150223","047934","中航永豐58購01","","0.67"
"1150223","047935","明泰永豐57購01","0.64","0.68"
"1150223","047936","京鼎永豐57購02","1.88","1.42"
"1150223","047937","洋基永豐56購01","1.05","1.00"
"1150223","047938","AES永豐5C購01","0.59","0.48"
"1150223","047939","昇陽半永豐58購01","1.85","1.64"
"1150223","047941","勤誠永豐57購03","","0.68"
"1150223","047942","鼎炫永豐58購01","0.49","0.61"
"1150223","047943","A50正2元富5C購01","","0.90"
"1150223","047945","一詮元富57購01","","2.90"
"1150223","047947","華擎元富56購01","0.45","0.46"
"1150223","047948","上品元富56購02","","0.75"
"1150223","047949","元債2X群益58購01","","0.02"
"1150223","047950","上品元富57購01","1.93","1.89"
"1150223","047951","鼎炫元富56購02","0.47","0.53"
"1150223","047952","台達電國票58購04","6.15","5.03"
"1150223","047953","國巨國票59購01","","2.33"
"1150223","047954","矽統國票57購01","1.77","1.51"
"1150223","047955","凌陽國票57購01","","0.81"
"1150223","047956","志聖國票57購01","2.16","2.01"
"1150223","047957","TPK國票57購01","","0.83"
"1150223","047958","凌華國票56購01","0.92","0.79"
"1150223","047959","洋基國票57購01","1.71","1.62"
"1150223","047962","川湖國泰57購02","","0.75"
"1150223","047963","仁寶國泰57購01","0.62","0.88"
"1150223","047964","所羅門國泰57購01","","0.84"
"1150223","047965","台光電國泰57購01","","3.88"
"1150223","047966","矽力國泰57購01","","4.22"
"1150223","047967","鼎炫國泰57購01","","0.64"
"1150223","047968","台灣50台新56購01","10.30","9.03"
"1150223","047969","台光電台新56購01","","16.85"
"1150223","047972","台塑凱基59購01","","1.23"
"1150223","047973","南亞凱基5A購01","1.65","1.33"
"1150223","047974","第一銅凱基56購02","1.98","1.88"
"1150223","047975","國巨凱基58購03","","2.44"
"1150223","047976","智邦凱基59購04","","1.74"
"1150223","047977","英業達凱基57購02","0.71","0.76"
"1150223","047978","所羅門凱基56購02","1.00","0.89"
"1150223","047979","致茂凱基5B購02","3.95","3.17"
"1150223","047980","金像電凱基56購08","","3.41"
"1150223","047981","佳能凱基56購05","0.54","0.54"
"1150223","047982","威盛凱基56購01","0.56","0.60"
"1150223","047983","建準凱基56購04","","0.69"
"1150223","047984","京元電凱基56購04","2.56","1.90"
"1150223","047985","華固凱基57購01","0.68","0.53"
"1150223","047986","新興凱基57購01","1.79","1.60"
"1150223","047987","萬海凱基56購05","","0.97"
"1150223","047988","慧洋凱基5A購01","2.08","1.98"
"1150223","047989","德律凱基57購02","2.30","1.86"
"1150223","047990","新日興凱基56購02","0.75","0.85"
"1150223","047991","世芯凱基56購06","2.52","2.48"
"1150223","047992","日月光凱基5A購02","","2.23"
"1150223","047993","矽力凱基56購02","","7.14"
"1150223","047994","愛普凱基58購01","","2.34"
"1150223","047997","富世達凱基56購08","","1.02"
"1150223","047998","來億凱基58購01","","0.36"
"1150223","047999","鼎炫凱基57購01","","0.30"
"1150223","048000","南亞元大56購09","3.47","3.04"
"1150223","048001","南亞元大56購10","1.21","0.83"
"1150223","048002","南亞元大5C購02","1.86","1.56"
"1150223","048003","中砂元大58購01","1.40","0.96"
"1150223","048004","中砂元大59購03","1.29","0.87"
"1150223","048005","華新元大58購06","1.48","1.65"
"1150223","048006","川湖元大58購01","1.09","1.08"
"1150223","048007","川湖元大5B購02","0.86","0.86"
"1150223","048008","川湖元大5C購01","0.89","0.91"
"1150223","048009","台達電元大59購04","2.45","1.92"
"1150223","048012","台積電元大56購24","2.36","1.97"
"1150223","048013","台積電元大56購25","2.31","1.82"
"1150223","048016","旺宏元大56購07","13.40","12.70"
"1150223","048018","智邦元大56購09","2.75","1.93"
"1150223","048019","智邦元大56購10","2.77","2.15"
"1150223","048020","金像電元大5C購02","1.17","1.09"
"1150223","048021","台光電元大56購05","2.92","2.05"
"1150223","048022","強茂元大58購04","0.56","0.59"
"1150223","048023","揚博元大56購01","0.33","0.36"
"1150223","048024","中航元大56購02","1.38","1.47"
"1150223","048025","玉山金元大56購01","0.96","0.82"
"1150223","048026","奇鋐元大56購11","0.68","0.85"
"1150223","048027","欣興元大56購17","4.16","3.30"
"1150223","048028","景碩元大56購03","","3.97"
"1150223","048030","緯創元大5B購02","0.46","0.47"
"1150223","048031","世芯元大56購21","1.87","1.79"
"1150223","048032","世芯元大56購22","1.81","1.67"
"1150223","048033","世芯元大56購23","1.98","1.89"
"1150223","048034","貿聯元大59購03","","0.58"
"1150223","048035","日月光元大59購04","2.85","2.19"
"1150223","048036","日月光元大5C購01","2.15","1.71"
"1150223","048037","亞翔元大59購03","1.24","1.22"
"1150223","048038","愛普元大57購03","0.75","0.88"
"1150223","048039","緯穎元大5C購01","0.73","0.66"
"1150223","048042","AES元大56購09","0.33","0.32"
"1150223","048043","AES元大59購04","0.52","0.51"
"1150223","048044","富世達元大56購14","","0.85"
"1150223","048045","至上元大56購05","0.44","0.45"
"1150223","048046","南茂元大56購07","","2.69"
"1150223","048047","勤誠元大56購07","0.87","1.35"
"1150223","048050","八方富邦56購01","0.51","0.49"
"1150223","048051","緯創富邦5C購01","0.33","0.36"
"1150223","048052","力積電富邦57購02","","3.48"
"1150223","048053","中砂群益56購04","2.55","1.72"
"1150223","048054","華新群益56購01","","4.46"
"1150223","048056","菱生群益57購01","1.73","1.54"
"1150223","048057","台光電群益57購05","2.48","1.74"
"1150223","048058","威盛群益56購01","0.32","0.36"
"1150223","048059","聯發科群益57購04","","1.54"
"1150223","048060","長榮群益56購03","0.71","0.71"
"1150223","048061","晟銘電群益58購01","","0.22"
"1150223","048062","奇鋐群益56購16","2.68","3.23"
"1150223","048063","欣興群益58購03","10.30","7.86"
"1150223","048074","緯創群益56購04","0.05","0.07"
"1150223","048076","辛耘統一58購01","","0.06"
"1150223","048084","亞翔群益56購04","1.60","1.60"
"1150223","048085","聯茂群益56購04","0.98","0.83"
"1150223","048086","和椿群益58購01","","1.58"
"1150223","048087","矽格群益58購01","1.42","1.44"
"1150223","048088","洋基群益58購03","1.97","1.86"
"1150223","048090","昇陽半群益56購02","1.21","1.09"
"1150223","048091","勤誠群益56購01","0.76","1.19"
"1150223","048092","臺股指群益56購08","27.60","13.64"
"1150223","048093","電子類群益56購01","11.80","7.57"
"1150223","048094","鼎炫統一5C購01","0.33","0.34"
"1150223","048095","鼎炫統一6C購01","","0.37"
"1150223","048097","道瓊反中信5C購01","","0.67"
"1150223","048098","台達電中信5C購04","","1.31"
"1150223","048100","國巨中信59購05","0.97","0.84"
"1150223","048101","智邦中信5C購04","1.57","1.22"
"1150223","048102","京元電中信59購03","1.53","1.29"
"1150223","048103","奇鋐中信56購01","0.57","0.73"
"1150223","048104","日電貿中信56購01","0.43","0.43"
"1150223","048106","定穎控中信5C購01","0.96","1.01"
"1150223","048107","亞翔中信5C購03","0.72","0.71"
"1150223","048108","愛普中信5C購01","0.48","0.55"
"1150223","048109","滬深2X永豐56購02","","0.79"
"1150223","048110","中砂永豐57購01","27.90","20.26"
"1150223","048111","旺宏永豐57購05","","25.65"
"1150223","048112","智邦永豐58購01","","2.41"
"1150223","048113","智邦永豐59購01","2.09","1.72"
"1150223","048114","燿華永豐56購01","24.30","25.04"
"1150223","048115","威盛永豐56購01","0.36","0.38"
"1150223","048116","漢唐永豐56購02","16.20","13.86"
"1150223","048117","聯發科永豐57購04","","1.80"
"1150223","048118","宏達電永豐57購02","2.35","2.51"
"1150223","048119","八方永豐58購01","0.93","0.89"
"1150223","048120","智原永豐56購01","1.31","1.30"
"1150223","048121","欣興永豐5A購02","13.60","10.81"
"1150223","048122","定穎控永豐57購01","8.05","9.31"
"1150223","048123","臻鼎永豐56購02","4.50","4.26"
"1150223","048124","訊芯永豐56購01","12.30","12.84"
"1150223","048125","富世達永豐56購08","","1.52"
"1150223","048126","兆聯永豐57購01","1.97","1.93"
"1150223","048127","上銀元富56購01","","3.10"
"1150223","048128","燿華元富56購01","","9.90"
"1150223","048129","漢唐元富56購03","1.32","1.05"
"1150223","048131","欣興元富59購02","","6.39"
"1150223","048132","定穎控元富56購01","1.41","1.75"
"1150223","048133","康普元富56購01","0.43","0.37"
"1150223","048134","材料元富59購02","1.07","1.25"
"1150223","048135","訊芯元富56購01","","2.59"
"1150223","048136","訊芯元富56購02","","2.38"
"1150223","048137","至上元富56購01","","1.24"
"1150223","048139","聯茂國泰57購01","0.93","0.79"
"1150223","048140","一詮國票56購03","7.50","5.65"
"1150223","048141","康普國票57購01","0.81","0.74"
"1150223","048142","訊芯國票57購01","1.16","1.50"
"1150223","048143","中砂兆豐58購01","2.27","1.61"
"1150223","048145","定穎控兆豐58購01","1.34","1.53"
"1150223","048146","jpp兆豐58購01","","0.49"
"1150223","048147","國巨富邦56購02","0.89","0.72"
"1150223","048148","金像電富邦5C購01","","1.54"
"1150223","048149","台光電富邦5C購01","2.22","1.79"
"1150223","04814U","T50正2中信57售01","0.03","0.03"
"1150223","048150","威盛富邦58購01","0.31","0.35"
"1150223","048151","立隆電富邦58購01","0.79","0.65"
"1150223","048152","中信金富邦57購01","2.08","1.58"
"1150223","048153","日電貿富邦57購01","0.73","0.64"
"1150223","048154","定穎控富邦59購01","","0.93"
"1150223","048155","南亞凱基56購05","4.26","3.27"
"1150223","048156","中砂凱基59購01","4.65","3.38"
"1150223","048157","川湖凱基56購09","0.53","0.50"
"1150223","048158","台達電凱基56購13","6.35","4.63"
"1150223","048160","鴻海凱基57購04","1.98","1.52"
"1150223","048161","鴻海凱基57購05","1.69","1.27"
"1150223","048162","智邦凱基5A購01","2.97","2.15"
"1150223","048163","英業達凱基56購01","","1.40"
"1150223","048165","台光電凱基56購08","","3.27"
"1150223","048166","毅嘉凱基57購02","","1.16"
"1150223","048167","聯發科凱基58購02","","4.37"
"1150223","048168","揚博凱基56購02","0.73","0.78"
"1150223","048169","長榮凱基56購02","1.71","1.58"
"1150223","048170","臺企銀凱基56購01","0.88","0.73"
"1150223","048171","遠東銀凱基56購01","","0.68"
"1150223","048172","華立凱基58購01","0.80","0.81"
"1150223","048173","晟銘電凱基59購02","0.80","0.79"
"1150223","048174","奇鋐凱基56購13","1.23","1.54"
"1150223","048175","欣興凱基56購10","","8.77"
"1150223","048176","景碩凱基5C購01","9.90","7.47"
"1150223","048177","緯創凱基5C購02","","1.08"
"1150223","048178","世芯凱基56購07","1.55","1.39"
"1150223","048179","日月光凱基56購05","","4.08"
"1150223","048180","定穎控凱基59購01","1.74","1.94"
"1150223","048181","亞翔凱基57購03","1.66","1.84"
"1150223","048182","凌華凱基56購01","","1.04"
"1150223","048183","聯茂凱基56購03","0.63","0.53"
"1150223","048184","訊芯凱基56購02","","1.44"
"1150223","048185","緯穎凱基59購06","0.74","0.66"
"1150223","048186","力積電凱基58購03","","9.52"
"1150223","048187","南茂凱基57購01","","2.71"
"1150223","048188","勤誠凱基56購03","0.79","1.30"
"1150223","048190","台塑群益56購05","","6.40"
"1150223","048191","國巨群益56購06","1.07","0.80"
"1150223","048193","所羅門群益56購02","1.05","0.96"
"1150223","048197","金像電群益56購05","","7.42"
"1150223","048198","佳能群益57購01","0.86","0.83"
"1150223","048199","京元電群益57購03","2.19","1.86"
"1150223","048200","華立群益56購01","0.85","0.90"
"1150223","048201","世芯群益56購15","2.25","2.08"
"1150223","048202","康普群益58購01","","0.58"
"1150223","048203","矽力群益56購05","","4.63"
"1150223","048204","愛普群益56購04","1.18","1.40"
"1150223","048205","力積電群益56購13","","7.80"
"1150223","048206","富世達群益56購10","","1.11"
"1150223","048208","T50正2元大56購06","","3.01"
"1150223","048209","T50反1元大56購05","","0.23"
"1150223","048211","元石油元大56購01","2.23","1.89"
"1150223","048212","元石油元大57購01","1.24","1.04"
"1150223","048213","中50元大56購01","0.69","0.81"
"1150223","048214","台塑元大57購01","3.55","3.27"
"1150223","048215","南亞元大56購11","","2.05"
"1150223","048216","南亞元大56購12","","2.33"
"1150223","048217","川湖元大58購02","0.81","0.81"
"1150223","048218","川湖元大5B購03","0.87","0.87"
"1150223","048219","川湖元大5C購02","0.65","0.65"
"1150223","048220","台達電元大5C購01","3.26","2.36"
"1150223","048221","楠梓電元大57購01","","0.33"
"1150223","048223","鴻海元大56購22","","0.44"
"1150223","048224","台積電元大56購27","","1.48"
"1150223","048226","旺宏元大56購09","","7.60"
"1150223","048228","致茂元大59購03","","2.59"
"1150223","048229","漢唐元大56購03","0.82","0.76"
"1150223","048230","漢唐元大56購04","","0.64"
"1150223","048231","京元電元大5C購01","2.00","1.71"
"1150223","048232","一詮元大56購05","7.05","6.58"
"1150223","048233","一詮元大56購06","4.85","3.39"
"1150223","048234","裕民元大56購07","1.63","1.49"
"1150223","048235","奇鋐元大56購12","0.87","1.09"
"1150223","048236","欣興元大56購18","4.20","3.19"
"1150223","048237","欣興元大56購19","4.31","3.42"
"1150223","048238","日電貿元大56購01","","0.49"
"1150223","048239","日電貿元大59購01","0.72","0.62"
"1150223","048240","景碩元大56購04","","4.07"
"1150223","048242","世芯元大56購24","1.49","1.37"
"1150223","048243","世芯元大56購25","","1.07"
"1150223","048244","貿聯元大59購04","","0.66"
"1150223","048245","日月光元大5C購02","","1.95"
"1150223","048246","康普元大56購01","0.96","0.83"
"1150223","048248","瀚宇博元大5A購01","0.84","0.85"
"1150223","048249","瀚宇博元大5B購01","","0.69"
"1150223","048250","愛普元大57購04","1.52","1.77"
"1150223","048251","愛普元大5B購03","1.30","1.45"
"1150223","048253","洋基元大56購01","1.94","1.83"
"1150223","048256","AES元大56購10","0.51","0.47"
"1150223","048257","AES元大59購05","0.70","0.62"
"1150223","048258","富世達元大56購15","0.75","0.83"
"1150223","048259","至上元大56購06","0.53","0.49"
"1150223","048260","南茂元大58購01","1.79","1.94"
"1150223","048261","南茂元大5C購01","1.28","1.25"
"1150223","048262","勤誠元大56購08","1.17","1.74"
"1150223","048263","勤誠元大56購09","0.54","0.85"
"1150223","048264","國巨中信5C購03","0.60","0.45"
"1150223","048265","智邦中信5C購05","0.98","0.83"
"1150223","048266","智邦中信5C購06","1.09","0.81"
"1150223","048267","金像電中信5C購04","2.04","1.60"
"1150223","048268","威盛中信5C購01","0.18","0.19"
"1150223","048269","漢唐中信56購01","0.50","0.42"
"1150223","048270","華新科中信5C購01","","0.43"
"1150223","048271","凱基金中信5A購01","1.82","1.38"
"1150223","048272","奇鋐中信56購02","1.01","1.35"
"1150223","048273","台虹中信59購02","","0.43"
"1150223","048274","道瓊銀永豐58購01","7.85","8.49"
"1150223","048275","南亞永豐58購01","","4.43"
"1150223","048276","國巨永豐58購02","2.23","1.80"
"1150223","048277","旺宏永豐58購01","15.80","15.80"
"1150223","048278","智邦永豐56購04","1.79","1.18"
"1150223","048279","智邦永豐57購02","23.90","17.67"
"1150223","048280","金像電永豐58購01","4.90","4.60"
"1150223","048281","佳能永豐57購01","0.80","0.87"
"1150223","048282","台光電永豐57購02","","2.90"
"1150223","048283","台光電永豐57購03","13.00","10.86"
"1150223","048285","漢唐永豐57購01","3.23","2.66"
"1150223","048286","漢唐永豐58購01","3.44","3.06"
"1150223","048287","聯發科永豐57購05","","24.48"
"1150223","048288","強茂永豐57購01","1.38","1.48"
"1150223","048289","宏達電永豐56購05","0.54","0.53"
"1150223","048290","緯創永豐58購01","0.98","0.96"
"1150223","048291","世芯永豐56購06","0.90","0.87"
"1150223","048292","日月光永豐57購02","4.90","3.37"
"1150223","048293","GIS永豐56購01","0.85","0.79"
"1150223","048294","愛普永豐57購02","2.51","3.04"
"1150223","048295","台虹永豐56購02","0.53","0.54"
"1150223","048296","台虹永豐58購01","0.81","0.88"
"1150223","048297","T50正2凱基56購05","","3.85"
"1150223","048299","臺指2X凱基5B購02","4.45","3.47"
"1150223","048300","南亞凱基59購04","5.50","4.83"
"1150223","048301","鴻海凱基57購06","2.14","1.66"
"1150223","048302","鴻海凱基63購02","2.82","2.29"
"1150223","048303","旺宏凱基56購08","","16.60"
"1150223","048304","智邦凱基56購09","1.80","1.08"
"1150223","048305","致茂凱基59購02","","4.64"
"1150223","048306","佳能凱基56購06","1.49","1.47"
"1150223","048307","漢唐凱基56購04","1.26","1.20"
"1150223","048308","京元電凱基5C購01","3.92","3.31"
"1150223","048309","聯發科凱基56購16","21.00","19.29"
"1150223","048310","裕民凱基56購05","","1.85"
"1150223","048311","奇鋐凱基56購14","2.64","3.21"
"1150223","048312","日電貿凱基57購02","","0.74"
"1150223","048313","世芯凱基56購08","2.49","2.49"
"1150223","048314","貿聯凱基56購04","0.57","0.77"
"1150223","048315","神達凱基56購05","","1.76"
"1150223","048316","定穎控凱基57購01","1.50","1.84"
"1150223","048317","jpp凱基58購02","0.91","0.99"
"1150223","048318","瀚宇博凱基5A購01","1.32","1.26"
"1150223","048319","GIS凱基56購01","0.39","0.36"
"1150223","048320","愛普凱基5A購01","1.89","2.15"
"1150223","048321","緯穎凱基56購10","1.17","1.14"
"1150223","048322","洋基凱基57購02","2.04","2.01"
"1150223","048323","台虹凱基57購01","0.87","0.97"
"1150223","048324","台虹凱基57購02","0.97","1.05"
"1150223","048325","道瓊2X元大59購01","0.66","0.72"
"1150223","048326","南亞元大56購14","3.57","2.80"
"1150223","048327","南亞元大56購15","","1.55"
"1150223","048328","中興電元大56購02","0.93","0.81"
"1150223","048329","川湖元大56購04","0.67","0.71"
"1150223","048330","台達電元大5C購02","2.93","2.29"
"1150223","048333","金像電元大5B購01","1.77","1.61"
"1150223","048334","漢唐元大56購05","0.80","0.75"
"1150223","048335","新興元大56購06","0.79","0.73"
"1150223","048336","裕民元大56購08","1.75","1.57"
"1150223","048337","中航元大59購01","","2.14"
"1150223","048338","慧洋元大5C購01","","2.01"
"1150223","048339","華立元大56購01","0.70","0.69"
"1150223","048340","奇鋐元大56購14","0.88","1.14"
"1150223","048341","聯詠元大56購01","0.97","0.94"
"1150223","048342","景碩元大56購05","","4.41"
"1150223","048344","新日興元大56購04","0.82","0.95"
"1150223","048345","玉晶光元大56購04","1.30","1.60"
"1150223","048346","世芯元大56購26","1.31","1.20"
"1150223","048347","貿聯元大5A購01","0.65","0.71"
"1150223","048348","日月光元大58購04","2.43","1.78"
"1150223","048349","定穎控元大5B購03","0.80","0.88"
"1150223","048350","材料元大56購01","1.10","1.35"
