日期,股票代號,股票名稱,收盤價,月平均價
"1150324","054900","聯發科國泰58購04","","1.45"
"1150324","054901","一詮國泰58購01","","2.58"
"1150324","054902","國泰金元富5A購01","1.23","1.45"
"1150324","054905","同欣電國泰58購01","","2.00"
"1150324","054906","啟碁國泰58購02","2.39","2.46"
"1150324","054907","惠特國泰58購02","1.80","1.99"
"1150324","054908","南亞國泰58購02","1.02","1.69"
"1150324","054909","美時國泰58購01","","0.52"
"1150324","05490U","漢唐富邦56售01","","0.51"
"1150324","054910","佳能國泰58購01","1.03","1.17"
"1150324","054911","華新科國泰58購01","","1.08"
"1150324","054912","日月光國泰58購02","","2.49"
"1150324","054913","亞翔國泰58購02","2.73","1.95"
"1150324","054914","聯茂國泰58購01","","2.08"
"1150324","054915","康舒國泰58購02","","1.20"
"1150324","054916","南茂國泰58購03","","1.63"
"1150324","054917","東元兆豐61購01","0.44","0.61"
"1150324","054918","美時兆豐59購01","0.08","0.23"
"1150324","054919","大成鋼兆豐59購01","0.53","0.56"
"1150324","054920","一詮兆豐59購01","","1.28"
"1150324","054921","立積兆豐61購01","0.67","0.77"
"1150324","054922","矽創兆豐61購01","1.28","1.33"
"1150324","054923","聯電台新57購03","","2.06"
"1150324","054924","元黃金永豐61購01","2.09","3.94"
"1150324","054926","道瓊銀永豐5B購02","","2.00"
"1150324","054927","東陽永豐58購01","","0.29"
"1150324","054928","東元永豐59購01","","0.43"
"1150324","054929","長興永豐5A購02","","1.26"
"1150324","05492U","滬深2X國票54售02","","0.12"
"1150324","054930","美時永豐57購02","","0.33"
"1150324","054931","美時永豐59購03","","0.56"
"1150324","054932","聯電永豐57購05","","0.71"
"1150324","054933","聯電永豐58購03","","0.72"
"1150324","054934","廣宇永豐59購02","","0.72"
"1150324","054935","台積電永豐71購05","0.91","1.00"
"1150324","054936","矽統永豐58購02","","0.54"
"1150324","054937","聯發科永豐57購06","0.30","0.57"
"1150324","054938","聯發科永豐59購04","0.58","0.81"
"1150324","054939","一詮永豐58購02","1.41","1.39"
"1150324","054940","文曄永豐58購01","18.20","17.21"
"1150324","054941","景碩永豐58購05","","1.79"
"1150324","054942","聯鈞永豐59購02","1.53","2.05"
"1150324","054943","世芯永豐57購05","0.97","1.19"
"1150324","054944","定穎控永豐59購04","","1.06"
"1150324","054945","事欣科永豐5A購02","","0.46"
"1150324","054946","亞翔永豐5A購01","2.29","1.76"
"1150324","054947","力成永豐58購04","","0.32"
"1150324","054948","康舒永豐5A購01","","0.76"
"1150324","054949","保瑞永豐58購02","0.35","0.49"
"1150324","054950","緯穎永豐57購06","2.58","4.00"
"1150324","054951","富世達永豐58購02","","2.22"
"1150324","054952","三集瑞永豐59購01","","0.80"
"1150324","054953","元黃金群益5B購03","0.89","1.92"
"1150324","054954","元金2X群益5C購01","0.46","1.12"
"1150324","054955","道瓊銀群益57購04","","0.07"
"1150324","054956","道瓊銀群益57購05","0.31","0.76"
"1150324","054957","道瓊銅群益57購01","0.47","0.81"
"1150324","054958","台塑群益57購03","","0.92"
"1150324","054959","台化群益58購01","","1.87"
"1150324","054960","中興電群益57購03","0.92","1.14"
"1150324","054961","長興群益57購03","1.13","1.48"
"1150324","054962","上銀群益57購04","","0.94"
"1150324","054963","聯電群益57購07","","0.66"
"1150324","054964","聯電群益57購08","","0.72"
"1150324","054965","聯電群益5B購01","","0.65"
"1150324","054966","鴻海群益5A購05","2.53","4.51"
"1150324","054967","廣宇群益58購02","","0.87"
"1150324","054968","台積電群益57購28","1.38","1.61"
"1150324","054969","矽統群益57購02","","1.32"
"1150324","054970","佳能群益58購04","","0.73"
"1150324","054971","技嘉群益59購02","1.34","1.14"
"1150324","054972","偉詮電群益57購01","2.21","1.88"
"1150324","054973","強茂群益57購05","1.17","1.47"
"1150324","054974","一詮群益58購02","","1.22"
"1150324","054975","智原群益57購02","0.47","0.68"
"1150324","054976","健鼎群益59購01","","1.24"
"1150324","054977","景碩群益57購13","","6.50"
"1150324","054978","京鼎群益57購01","0.89","1.12"
"1150324","054979","宏致群益58購01","0.70","0.94"
"1150324","054980","鈞興群益57購01","0.45","0.75"
"1150324","054981","眾達群益57購01","3.38","3.19"
"1150324","054984","力智群益58購01","0.35","0.51"
"1150324","054985","台灣50元大57購09","","2.07"
"1150324","054986","台灣50元大57購10","","2.15"
"1150324","054987","T50反1元大57購07","","0.20"
"1150324","054988","T50反1元大57購08","1.10","0.94"
"1150324","054989","元黃金元大5A購01","1.52","3.00"
"1150324","054990","元金2X元大5B購01","1.03","2.57"
"1150324","054991","道瓊銀元大59購05","","1.83"
"1150324","054992","南亞元大57購13","0.47","1.25"
"1150324","054993","南亞元大61購01","","0.80"
"1150324","054995","台化元大58購01","","1.39"
"1150324","054996","華新元大57購11","","0.44"
"1150324","054997","長興元大57購03","0.98","1.25"
"1150324","054998","美時元大57購03","","0.39"
"1150324","054999","美時元大5C購01","0.14","0.32"
"1150324","055000","大成鋼元大57購02","0.83","0.99"
"1150324","055001","宇隆元大59購01","0.54","0.57"
"1150324","055002","聯電元大57購20","0.09","0.16"
"1150324","055003","聯電元大57購21","","0.22"
"1150324","055004","聯電元大57購22","","0.21"
"1150324","055005","鴻海元大57購08","","0.54"
"1150324","055006","廣宇元大57購06","0.78","0.96"
"1150324","055007","台積電元大57購28","0.40","0.63"
"1150324","055008","矽統元大57購06","","0.38"
"1150324","055009","矽統元大57購07","","0.46"
"1150324","05500U","奇鋐群益59售01","","0.03"
"1150324","055010","昆盈元大57購01","0.50","0.60"
"1150324","055011","瑞昱元大57購07","0.41","0.41"
"1150324","055012","超豐元大57購09","","0.36"
"1150324","055013","聯發科元大57購25","","0.45"
"1150324","055014","聯發科元大57購26","0.32","0.51"
"1150324","055015","聯發科元大57購27","","0.55"
"1150324","055016","聯發科元大57購28","0.34","0.49"
"1150324","055017","聯發科元大59購05","0.38","0.56"
"1150324","055018","一詮元大57購01","1.50","1.26"
"1150324","055019","一詮元大57購02","0.85","0.81"
"1150324","055020","大立光元大57購23","0.99","1.21"
"1150324","055021","亞光元大57購12","","0.37"
"1150324","055022","台勝科元大57購06","0.69","0.67"
"1150324","055023","世芯元大57購28","1.32","1.40"
"1150324","055024","定穎控元大57購08","1.31","1.13"
"1150324","055025","臻鼎元大57購05","","1.61"
"1150324","055026","臻鼎元大57購06","2.13","2.14"
"1150324","055027","祥碩元大57購07","","0.31"
"1150324","055028","祥碩元大57購08","0.35","0.41"
"1150324","055029","祥碩元大57購09","0.32","0.45"
"1150324","055030","力成元大57購16","0.08","0.20"
"1150324","055032","康舒元大57購11","0.31","0.37"
"1150324","055033","矽力元大57購08","0.95","0.83"
"1150324","055034","迅得元大57購02","0.91","0.61"
"1150324","055035","南茂元大58購02","","0.67"
"1150324","055036","可寧衛元大58購02","","0.53"
"1150324","055037","可寧衛元大5C購01","0.24","0.29"
"1150324","055038","臺股指元大57購18","","2.27"
"1150324","055039","元黃金凱基59購03","1.09","3.60"
"1150324","055040","香港2X凱基59購01","","0.44"
"1150324","055041","元金反凱基61購01","","1.23"
"1150324","055042","元金2X凱基59購02","2.50","6.11"
"1150324","055043","道瓊銀凱基58購05","0.96","1.70"
"1150324","055044","中502X凱基58購01","0.12","0.23"
"1150324","055045","東元凱基5A購02","0.82","1.26"
"1150324","055046","長興凱基57購03","0.80","1.13"
"1150324","055047","美時凱基57購04","","0.61"
"1150324","055048","大成鋼凱基57購04","0.88","1.04"
"1150324","055049","聯電凱基58購03","","1.18"
"1150324","05504U","臺股指富邦5C售01","0.09","0.12"
"1150324","055050","國巨凱基59購03","2.20","2.43"
"1150324","055051","矽統凱基58購01","0.53","0.68"
"1150324","055052","台積電統一5A購01","1.07","1.16"
"1150324","055053","京元電凱基57購12","0.85","1.36"
"1150324","055054","聯發科凱基5C購03","1.14","1.59"
"1150324","055055","一詮凱基59購02","1.96","1.77"
"1150324","055056","長榮太凱基57購02","","1.55"
"1150324","055057","大立光凱基57購05","1.14","1.50"
"1150324","055058","嘉晶凱基57購02","","1.00"
"1150324","055059","亞光凱基58購01","","0.84"
"1150324","055060","景碩凱基57購07","","3.56"
"1150324","055061","台勝科凱基57購02","0.57","0.69"
"1150324","055062","世芯凱基58購06","1.01","1.14"
"1150324","055063","日月光凱基57購04","2.78","3.45"
"1150324","055064","臻鼎凱基57購05","","4.78"
"1150324","055065","全訊凱基57購01","0.65","0.78"
"1150324","055066","祥碩凱基61購01","0.91","1.12"
"1150324","055067","力成凱基57購05","","0.68"
"1150324","055068","康舒凱基5B購01","","1.45"
"1150324","055069","緯穎凱基57購09","2.75","4.16"
"1150324","055070","南茂凱基58購03","","1.59"
"1150324","055071","可寧衛凱基58購02","","0.89"
"1150324","055072","南亞兆豐62購01","0.76","1.21"
"1150324","055073","南茂兆豐5A購01","","0.82"
"1150324","055074","華泰台新58購01","1.34","1.31"
"1150324","055075","元黃金凱基5C購02","3.49","4.13"
"1150324","055076","FB臺反凱基59購01","0.55","0.52"
"1150324","055077","元金2X凱基59購03","1.34","2.97"
"1150324","055078","元金2X凱基62購01","2.62","5.04"
"1150324","055079","道瓊銀凱基59購06","","1.70"
"1150324","055080","道瓊銀凱基59購07","","2.47"
"1150324","055081","台化凱基59購01","","1.53"
"1150324","055082","華新凱基58購05","","0.54"
"1150324","055083","長興凱基58購02","0.85","1.10"
"1150324","055085","聯電凱基5A購01","","0.83"
"1150324","055086","聯電凱基62購01","","1.09"
"1150324","055087","廣宇凱基59購01","","1.12"
"1150324","055088","台積電凱基62購01","1.66","2.07"
"1150324","055089","金像電凱基58購03","2.24","2.02"
"1150324","055090","聯發科凱基5A購05","0.91","1.49"
"1150324","055091","一詮凱基5C購01","","1.90"
"1150324","055092","新興凱基59購01","","2.58"
"1150324","055093","新唐凱基58購01","9.85","5.91"
"1150324","055094","眾達凱基58購01","4.08","4.02"
"1150324","055095","矽力凱基58購01","1.12","1.10"
"1150324","055096","保瑞凱基5A購01","","1.18"
"1150324","055097","龍德船凱基59購01","","1.47"
"1150324","055098","南茂凱基58購04","","1.99"
"1150324","055099","臺股指凱基58購09","1.30","2.12"
"1150324","055100","元金2X永豐5A購06","","2.21"
"1150324","055101","台化永豐58購03","0.71","0.90"
"1150324","055102","士電永豐5A購01","","0.59"
"1150324","055103","中興電永豐58購04","0.46","0.60"
"1150324","055104","華新永豐58購04","","0.27"
"1150324","055105","長興永豐5B購01","0.62","0.74"
"1150324","055106","第一銅永豐59購01","","0.62"
"1150324","055107","聯電永豐59購02","","0.63"
"1150324","055108","順德永豐59購01","1.45","1.07"
"1150324","055109","金像電永豐58購05","2.08","2.24"
"1150324","055110","台光電永豐58購03","","1.42"
"1150324","055111","裕民永豐59購01","","1.75"
"1150324","055112","文曄永豐59購01","3.29","3.03"
"1150324","055113","景碩永豐58購06","1.98","2.05"
"1150324","055114","宏致永豐59購01","","0.61"
"1150324","055115","世芯永豐5B購03","1.42","1.55"
"1150324","055116","達明永豐59購01","","0.39"
"1150324","055117","新唐永豐59購01","8.90","3.43"
"1150324","055118","臻鼎永豐5A購01","1.18","1.14"
"1150324","055119","眾達永豐5B購01","1.73","1.70"
"1150324","055120","亞翔永豐5A購02","6.80","4.62"
"1150324","055121","今國光永豐5A購02","0.39","0.42"
"1150324","055122","訊芯永豐59購01","8.10","4.19"
"1150324","055123","元黃金元大5B購01","1.97","3.91"
"1150324","055124","元黃金元大5B購02","1.41","2.73"
"1150324","055125","元金2X元大58購03","0.89","1.44"
"1150324","055126","道瓊銀元大58購06","","1.93"
"1150324","055128","道瓊銅元大5A購01","0.69","1.09"
"1150324","055129","南亞元大58購03","","0.69"
"1150324","05512U","鴻海凱基55售07","","0.51"
"1150324","055130","華新元大58購07","0.16","0.29"
"1150324","055131","長興元大58購01","0.52","0.65"
"1150324","055132","上銀元大58購01","0.31","0.47"
"1150324","055133","上銀元大58購02","0.29","0.40"
"1150324","055134","上銀元大61購03","0.40","0.48"
"1150324","055135","聯電元大58購04","","0.68"
"1150324","055136","聯電元大58購05","","0.41"
"1150324","055137","聯電元大58購06","0.11","0.17"
"1150324","055138","聯電元大58購07","","0.19"
"1150324","055139","華通元大58購05","0.91","1.02"
"1150324","05513U","台積電凱基55售07","","0.10"
"1150324","055140","鴻海元大58購05","","0.64"
"1150324","055141","鴻海元大5C購05","0.34","0.54"
"1150324","055142","仁寶元大58購03","1.05","1.01"
"1150324","055143","華泰元大58購01","0.80","0.88"
"1150324","055144","華泰元大58購02","0.36","0.49"
"1150324","055145","台積電元大58購01","0.38","0.62"
"1150324","055146","台積電元大5C購01","0.54","0.68"
"1150324","055147","京元電元大58購03","0.33","0.50"
"1150324","055148","聯發科元大58購01","0.37","0.63"
"1150324","055149","聯發科元大59購06","0.46","0.64"
"1150324","055150","聯發科元大5A購06","0.42","0.61"
"1150324","055151","聯發科元大61購11","0.40","0.53"
"1150324","055152","一詮元大58購03","","0.86"
"1150324","055153","一詮元大58購04","","1.17"
"1150324","055154","一詮元大58購05","","1.18"
"1150324","055155","奇鋐元大58購01","2.20","1.91"
"1150324","055156","奇鋐元大58購02","1.63","1.52"
"1150324","055157","景碩元大58購04","2.05","2.24"
"1150324","055158","景碩元大58購05","1.50","1.72"
"1150324","055159","景碩元大58購06","1.33","1.43"
"1150324","055160","景碩元大58購07","1.22","1.48"
"1150324","055161","台勝科元大58購01","0.54","0.59"
"1150324","055162","世芯元大61購01","1.96","2.22"
"1150324","055163","定穎控元大58購07","0.71","0.71"
"1150324","055164","定穎控元大58購08","0.76","0.70"
"1150324","055165","祥碩元大58購05","0.32","0.36"
"1150324","055166","祥碩元大58購06","0.32","0.46"
"1150324","055167","祥碩元大58購07","0.41","0.51"
"1150324","055168","力成元大58購04","0.28","0.51"
"1150324","055169","矽力元大58購01","0.58","0.51"
"1150324","05516U","貿聯凱基54售06","","0.02"
"1150324","055170","至上元大58購05","0.77","1.08"
"1150324","055171","台塑兆豐5A購01","","0.74"
"1150324","055173","聯電兆豐5A購02","","0.63"
"1150324","055174","華通兆豐59購01","1.33","1.41"
"1150324","055175","台光電兆豐59購01","3.09","2.39"
"1150324","055176","景碩兆豐5A購01","1.82","1.85"
"1150324","055177","定穎控兆豐5A購01","1.27","1.16"
"1150324","055178","力成兆豐5A購01","0.18","0.29"
"1150324","055179","世紀鋼兆豐62購01","0.88","0.97"
"1150324","055180","中鋼台新58購02","","0.93"
"1150324","055181","友達台新58購01","","3.41"
"1150324","055182","元黃金永豐59購02","","1.32"
"1150324","055183","元金2X永豐58購02","0.17","0.59"
"1150324","055185","華新永豐58購05","","0.34"
"1150324","055186","中鋼永豐59購02","","0.81"
"1150324","055187","第一銅永豐5C購01","","0.81"
"1150324","055188","大成鋼永豐59購01","","0.80"
"1150324","055189","宇隆永豐5A購01","","1.04"
"1150324","055190","華通永豐58購07","","1.37"
"1150324","055191","鴻海永豐5B購04","","1.07"
"1150324","055192","增你強永豐59購01","","3.22"
"1150324","055193","定穎控永豐5A購02","","3.12"
"1150324","055194","同欣電永豐59購01","","1.41"
"1150324","055195","汎銓永豐59購02","","5.05"
"1150324","055196","致新永豐58購01","","1.50"
"1150324","055197","元黃金凱基5C購03","2.31","4.12"
"1150324","055198","元金2X凱基58購03","0.72","1.96"
"1150324","055199","元金2X凱基5C購01","","2.46"
"1150324","055200","道瓊銀凱基5A購04","0.95","1.51"
"1150324","055201","道瓊銀凱基5C購03","1.23","1.88"
"1150324","055202","台塑凱基58購02","","1.58"
"1150324","055203","一詮統一58購01","0.43","0.43"
"1150324","055204","一詮統一5A購01","0.38","0.38"
"1150324","055205","南亞凱基58購03","","1.72"
"1150324","055206","中興電凱基5A購02","","1.25"
"1150324","055207","中鋼凱基5B購02","","0.94"
"1150324","055208","大成鋼凱基58購02","0.58","0.73"
"1150324","055209","華通凱基5A購01","","2.16"
"1150324","055210","華泰凱基5C購02","2.07","2.01"
"1150324","055211","佳能凱基59購02","","0.90"
"1150324","055212","聯發科凱基5C購04","","2.29"
"1150324","055213","聯發科凱基61購03","1.39","1.88"
"1150324","055214","奇鋐凱基61購01","","3.16"
"1150324","055215","智原凱基5A購01","1.52","1.85"
"1150324","055216","京鼎凱基58購01","1.98","2.17"
"1150324","055217","世芯凱基5C購02","1.90","2.17"
"1150324","055218","祥碩凱基61購02","1.07","1.24"
"1150324","055219","今國光凱基58購01","","0.69"
"1150324","055220","力成凱基58購01","","1.00"
"1150324","055221","保瑞凱基58購02","","0.71"
"1150324","055222","惠特凱基59購01","1.01","1.31"
"1150324","055223","兆聯凱基58購03","3.36","3.28"
"1150324","055224","至上凱基59購02","","2.66"
"1150324","055225","臺股指凱基5A購20","2.63","2.89"
"1150324","055226","臺股指凱基5A購21","","3.40"
"1150324","055227","元金2X國票58購02","","2.71"
"1150324","055228","道瓊銀國票58購07","0.30","0.67"
"1150324","055229","中鋼國票5A購01","","0.66"
"1150324","055230","大成鋼國票59購01","","0.85"
"1150324","055231","宇隆國票59購01","0.68","0.75"
"1150324","055232","漢翔國票59購01","","1.26"
"1150324","055233","矽力國票59購01","0.93","0.74"
"1150324","055234","T50正2元大58購04","1.05","1.53"
"1150324","055235","元黃金元大5A購02","1.01","2.14"
"1150324","055236","元黃金元大5C購01","1.30","2.48"
"1150324","055237","元金2X元大5A購02","","2.04"
"1150324","055238","元金2X元大5B購02","0.95","1.71"
"1150324","055239","道瓊銀元大58購07","0.74","1.40"
"1150324","055240","道瓊銀元大59購07","","1.31"
"1150324","055241","道瓊銀元大5B購02","","1.39"
"1150324","055242","道瓊銅元大5C購01","0.30","0.43"
"1150324","055243","南亞元大58購04","","1.02"
"1150324","055244","中興電元大58購02","0.46","0.52"
"1150324","055245","中興電元大5A購04","0.42","0.49"
"1150324","055246","和大元大58購01","0.46","0.72"
"1150324","055247","華新元大58購08","0.22","0.38"
"1150324","055248","中鋼元大59購02","0.31","0.36"
"1150324","055249","中鋼元大5C購01","0.48","0.53"
"1150324","055250","大成鋼元大58購03","1.36","1.48"
"1150324","055251","上銀元大58購03","0.61","0.74"
"1150324","055252","上銀元大58購04","0.46","0.59"
"1150324","055253","宇隆元大58購01","0.32","0.40"
"1150324","055255","聯電元大58購08","","1.15"
"1150324","055256","聯電元大5C購01","","0.81"
"1150324","055257","華通元大58購06","","1.29"
"1150324","055258","華通元大58購08","0.90","0.97"
"1150324","055259","鴻海元大5C購06","0.57","0.95"
"1150324","055260","台積電元大5C購02","0.53","0.65"
"1150324","055261","矽統元大58購01","","1.29"
"1150324","055263","友達元大58購03","0.96","1.26"
"1150324","055264","聯發科元大5A購07","0.32","0.47"
"1150324","055265","聯發科元大61購12","0.58","0.76"
"1150324","055266","華新科元大58購03","","0.60"
"1150324","055267","華新科元大59購02","","0.70"
"1150324","055268","新興元大58購01","2.18","1.52"
"1150324","055269","亞光元大58購02","","0.36"
"1150324","05526U","臺股指元富56售13","","0.10"
"1150324","055270","健鼎元大58購01","0.44","0.74"
"1150324","055271","健鼎元大5A購02","0.41","0.60"
"1150324","055272","世芯元大61購02","2.05","2.09"
"1150324","055273","神達元大61購01","2.21","2.36"
"1150324","055274","定穎控元大58購09","0.91","0.85"
"1150324","055275","鈞興元大58購01","0.61","0.80"
"1150324","055276","達明元大58購01","","0.36"
"1150324","055277","新唐元大58購01","12.80","6.62"
"1150324","055278","眾達元大58購01","2.40","2.17"
"1150324","055279","祥碩元大58購08","0.42","0.56"
"1150324","05527U","漢唐國泰54售03","","0.70"
"1150324","055280","和椿元大58購01","0.49","0.57"
"1150324","055281","龍德船元大59購01","0.30","0.39"
"1150324","055282","至上元大58購06","0.63","0.82"
"1150324","055283","羅昇元大58購01","","0.66"
"1150324","055284","可寧衛元大58購03","0.19","0.32"
"1150324","055285","世紀鋼元大58購01","0.59","0.62"
"1150324","055286","世紀鋼元大58購02","0.41","0.51"
"1150324","055287","臺股指元大58購09","","1.96"
"1150324","055288","臺股指元大58購10","1.10","1.34"
"1150324","055289","元黃金群益62購01","0.97","1.87"
"1150324","055290","FBNQ2X群益59購01","","0.52"
"1150324","055291","元金反群益62購01","1.79","1.40"
"1150324","055292","SP黃豆群益62購01","","1.69"
"1150324","055293","元金2X群益62購01","1.73","3.23"
"1150324","055294","SGBR2X群益5A購01","19.60","14.09"
"1150324","055295","道瓊銀群益62購01","","2.57"
"1150324","055297","東元群益58購04","","0.60"
"1150324","055298","華榮群益59購01","","0.53"
"1150324","055299","中鋼群益5B購02","","0.85"
"1150324","055300","大成鋼群益58購01","","0.95"
"1150324","055301","國巨群益58購04","1.69","2.03"
"1150324","055302","順德群益59購01","1.00","0.76"
"1150324","055303","矽統群益58購01","","2.02"
"1150324","055304","佳能群益5A購01","","0.45"
"1150324","055305","台光電群益5C購01","2.51","2.29"
"1150324","055306","偉詮電群益58購01","1.52","1.45"
"1150324","055307","昇貿群益58購04","0.60","0.94"
"1150324","055308","世芯群益58購04","","1.32"
"1150324","055309","日月光群益59購02","1.39","1.64"
"1150324","05530U","T50正2中信59售01","","0.16"
"1150324","055310","達明群益58購01","0.29","0.50"
"1150324","055311","臻鼎群益59購01","","1.80"
"1150324","055312","祥碩群益58購04","0.60","0.79"
"1150324","055313","訊芯群益58購02","","6.00"
"1150324","055314","訊芯群益58購03","","3.99"
"1150324","055315","保瑞群益59購02","","0.38"
"1150324","055316","台塑化群益58購01","","1.44"
"1150324","055317","緯穎群益58購03","2.22","3.01"
"1150324","055318","惠特群益5A購01","1.47","1.64"
"1150324","055319","臺股指群益59購22","0.86","1.24"
"1150324","055320","臺股指群益59購23","0.75","1.07"
"1150324","055321","元黃金凱基58購03","1.64","3.48"
"1150324","055322","元黃金凱基5A購03","0.52","0.88"
"1150324","055323","美指反凱基63購01","","0.66"
"1150324","055324","元金2X凱基58購05","","2.80"
"1150324","055325","元金2X凱基58購06","","2.77"
"1150324","055327","道瓊銀凱基5A購05","","3.06"
"1150324","055329","道瓊銀凱基61購04","","0.91"
"1150324","05532U","京元電中信56售02","","0.01"
"1150324","055330","東元凱基5A購03","0.86","1.25"
"1150324","055331","亞德客凱基58購01","","0.63"
"1150324","055332","華新凱基59購04","","0.87"
"1150324","055333","華榮凱基58購01","","1.15"
"1150324","055334","上銀凱基58購02","2.51","2.80"
"1150324","055335","聯電凱基59購05","","1.89"
"1150324","055336","國巨凱基58購06","","2.07"
"1150324","055337","順德凱基58購01","2.32","1.59"
"1150324","055339","聯發科凱基58購07","0.65","0.98"
"1150324","055340","飛宏凱基58購01","","1.38"
"1150324","055341","強茂凱基5C購01","1.92","1.86"
"1150324","055342","漢翔凱基5B購01","1.25","1.63"
"1150324","055343","亞光凱基58購02","0.93","1.25"
"1150324","055344","景碩凱基5C購02","3.63","3.64"
"1150324","055345","神達凱基61購01","2.24","2.43"
"1150324","055346","達明凱基58購01","","0.67"
"1150324","055347","新唐凱基58購02","","4.17"
"1150324","055348","臻鼎凱基59購01","1.97","1.80"
"1150324","055349","矽力凱基58購02","1.85","1.72"
"1150324","055350","訊芯凱基58購02","8.10","5.98"
"1150324","055351","緯穎凱基58購04","1.87","2.75"
"1150324","055352","一詮元富5A購01","0.69","0.59"
"1150324","055353","世紀鋼凱基58購01","0.67","0.94"
"1150324","055354","臺股指凱基5A購22","","2.71"
"1150324","055355","臺股指凱基5A購23","","2.78"
"1150324","055356","定穎控台新58購01","2.79","2.59"
"1150324","055357","元金2X群益58購01","0.46","1.40"
"1150324","055358","亞德客群益5A購01","0.50","0.75"
"1150324","055359","第一銅群益58購01","","0.73"
"1150324","05535U","臺股指富邦57售01","","0.09"
"1150324","055360","飛宏群益58購01","","1.66"
"1150324","055361","景碩群益62購01","","4.28"
"1150324","055362","臻鼎群益58購03","1.29","1.29"
"1150324","055363","臻鼎群益58購04","1.04","1.01"
"1150324","055364","惠特群益59購02","1.72","1.89"
"1150324","055365","元黃金永豐62購01","0.62","0.99"
"1150324","055366","元金2X永豐62購01","0.50","0.97"
"1150324","055367","SGBR2X永豐58購01","8.05","3.89"
"1150324","055369","亞德客永豐59購01","0.39","0.66"
"1150324","05536U","臺股指富邦59售02","0.08","0.09"
"1150324","055370","聯發科永豐5B購03","0.57","0.73"
"1150324","055371","增你強永豐5A購01","","1.56"
"1150324","055372","世芯永豐5C購03","2.23","2.27"
"1150324","055373","泓德永豐5A購01","0.28","0.39"
"1150324","055374","SGBR2X國泰59購01","13.50","8.78"
"1150324","055375","中鋼國泰59購01","0.90","1.03"
"1150324","055376","達明國泰59購01","","0.95"
"1150324","055377","眾達國泰59購01","","3.38"
"1150324","055378","元黃金富邦5C購01","","1.91"
"1150324","055379","元黃金富邦63購01","1.13","1.97"
"1150324","05537U","滬深2X凱基55售04","0.33","0.38"
"1150324","055380","元金2X富邦61購02","","1.01"
"1150324","055381","元金2X富邦65購01","0.61","1.11"
"1150324","055382","道瓊銀富邦5B購01","","0.68"
"1150324","055383","道瓊銀富邦65購01","0.47","0.65"
"1150324","055384","台塑富邦61購02","0.64","0.66"
"1150324","055385","南亞富邦5B購01","0.53","0.83"
"1150324","055386","南亞富邦5B購02","0.55","0.90"
"1150324","055387","台化富邦5B購01","0.63","0.73"
"1150324","055388","長興富邦5C購01","0.49","0.57"
"1150324","055389","美時富邦5A購02","","0.26"
"1150324","05538U","鴻海凱基55售09","","0.54"
"1150324","055390","美時富邦5B購01","","0.38"
"1150324","055391","大成鋼富邦5B購01","","0.92"
"1150324","055392","華通富邦61購03","","1.22"
"1150324","055393","仁寶富邦5A購01","0.80","0.80"
"1150324","055394","國巨富邦63購01","0.41","0.49"
"1150324","055395","華泰富邦59購01","0.64","0.68"
"1150324","055396","台積電富邦61購05","0.92","1.06"
"1150324","055397","台積電富邦61購06","0.92","1.05"
"1150324","055398","智邦富邦5A購01","","1.72"
"1150324","055399","志聖統一54購01","","1.10"
"1150324","05539U","台積電凱基55售09","","0.10"
"1150324","055400","矽統富邦5A購01","0.44","0.54"
"1150324","055401","瑞昱富邦5A購01","0.73","0.68"
"1150324","055402","漢唐富邦5A購03","0.73","0.94"
"1150324","055403","一詮統一53購01","","0.01"
"1150324","055404","京元電富邦5B購01","0.40","0.52"
"1150324","055405","聯發科富邦63購01","0.46","0.63"
"1150324","055406","聯發科富邦63購02","0.50","0.63"
"1150324","055407","長榮富邦5A購01","1.02","1.24"
"1150324","055408","大立光富邦5A購01","0.57","0.67"
"1150324","055409","奇鋐富邦5A購02","","2.06"
"1150324","05540U","精成科凱基54售05","","0.72"
"1150324","055410","智原富邦59購01","0.35","0.46"
"1150324","055411","景碩富邦5A購02","1.71","1.64"
"1150324","055412","景碩富邦5B購01","1.72","1.77"
"1150324","055413","昇貿富邦5A購02","0.25","0.38"
"1150324","055414","台勝科富邦5B購01","0.31","0.33"
"1150324","055415","嘉澤富邦5A購01","","1.60"
"1150324","055416","世芯富邦5A購02","","0.90"
"1150324","055417","世芯富邦5B購01","1.23","1.02"
"1150324","055418","貿聯富邦5A購01","2.02","1.73"
"1150324","055419","定穎控富邦5A購02","0.92","0.87"
"1150324","055420","材料富邦5A購02","","0.72"
"1150324","055421","亞翔富邦5A購01","0.80","0.59"
"1150324","055422","今國光富邦5A購01","0.13","0.18"
"1150324","055423","矽力富邦5A購01","0.87","0.71"
"1150324","055424","矽力富邦5B購01","0.49","0.43"
"1150324","055425","元黃金國票58購01","0.48","1.33"
"1150324","055426","元金反國票59購02","1.23","0.90"
"1150324","055429","大亞國票59購01","","0.81"
"1150324","055430","正新國票59購01","0.94","0.89"
"1150324","055431","華通國票59購02","2.70","2.94"
"1150324","055432","敬鵬國票59購01","1.54","1.80"
"1150324","055433","台光電國票66購01","3.79","3.30"
"1150324","055434","信邦國票59購01","0.78","0.74"
"1150324","055435","增你強國票59購01","2.15","2.29"
"1150324","055436","智原國票59購01","0.40","0.55"
"1150324","055437","台積電群益54購01","","6.80"
