日期,股票代號,股票名稱,收盤價,月平均價
"1150302","050165","全新元大56購01","3.15","3.15"
"1150302","050166","全新元大56購02","3.22","3.22"
"1150302","050167","華固元大56購03","0.41","0.41"
"1150302","050168","亞航元大56購01","0.59","0.59"
"1150302","050169","長榮太元大56購04","1.11","1.11"
"1150302","050170","亞光元大5C購01","1.35","1.35"
"1150302","050172","緯創元大56購12","0.48","0.48"
"1150302","050175","眾達元大56購01","1.55","1.55"
"1150302","050176","瀚宇博元大58購02","0.55","0.55"
"1150302","050177","亞翔元大56購14","0.63","0.63"
"1150302","050178","帆宣元大56購12","0.84","0.84"
"1150302","050179","帆宣元大56購13","0.95","0.95"
"1150302","050180","聯茂元大5B購01","1.35","1.35"
"1150302","050181","旭隼元大56購02","0.38","0.38"
"1150302","050183","緯穎元大56購16","1.83","1.83"
"1150302","050184","AES元大56購18","0.85","0.85"
"1150302","050185","富世達元大56購23","1.52","1.52"
"1150302","050186","汎銓元大56購03","5.05","5.05"
"1150302","050187","台虹元大56購07","0.62","0.62"
"1150302","050188","台虹元大56購08","1.09","1.09"
"1150302","050189","南茂元大5B購02","1.99","1.99"
"1150302","050191","勤誠元大5C購01","0.57","0.57"
"1150302","050193","SGBR2X群益5C購01","0.84","0.84"
"1150302","050195","川湖群益5B購02","0.67","0.67"
"1150302","050198","鴻海群益5C購05","3.32","3.32"
"1150302","050199","金像電群益57購03","1.33","1.33"
"1150302","050202","漢唐群益57購05","1.77","1.77"
"1150302","050204","聯發科群益56購19","8.45","8.45"
"1150302","050205","聯發科群益56購20","7.90","7.90"
"1150302","050207","奇鋐群益56購23","1.25","1.25"
"1150302","050209","大量群益56購01","4.29","4.29"
"1150302","050211","牧德群益56購02","4.58","4.58"
"1150302","050212","世芯群益56購22","1.75","1.75"
"1150302","050213","龍德船群益58購02","1.94","1.94"
"1150302","050214","富世達群益59購01","2.28","2.28"
"1150302","050216","日本2X凱基57購01","3.47","3.47"
"1150302","050218","南亞凱基5B購01","8.95","8.95"
"1150302","050224","鴻海凱基56購13","1.57","1.57"
"1150302","050225","鴻海凱基56購14","2.39","2.39"
"1150302","050226","仁寶凱基56購01","2.16","2.16"
"1150302","050228","台積電凱基58購11","10.30","10.30"
"1150302","050230","大同凱基56購04","4.30","4.30"
"1150302","050231","微星凱基56購03","1.21","1.21"
"1150302","050233","全新凱基56購03","7.20","7.20"
"1150302","050234","新興凱基56購05","1.60","1.60"
"1150302","050235","奇鋐凱基56購19","2.28","2.28"
"1150302","050236","健鼎凱基56購02","4.77","4.77"
"1150302","050237","大量凱基56購01","5.00","5.00"
"1150302","050238","大量凱基56購02","4.68","4.68"
"1150302","050239","大量凱基56購03","4.14","4.14"
"1150302","050240","緯創凱基56購11","0.96","0.96"
"1150302","050241","神達凱基58購03","1.39","1.39"
"1150302","050245","愛普凱基58購03","1.40","1.40"
"1150302","050249","台積電中信63購01","2.02","2.02"
"1150302","050250","台光電中信56購02","1.65","1.65"
"1150302","050251","晶豪科中信56購02","2.51","2.51"
"1150302","050252","大立光中信59購01","0.97","0.97"
"1150302","050253","愛普中信5C購02","0.66","0.66"
"1150302","050254","元黃金永豐58購01","3.15","3.15"
"1150302","050258","信錦永豐58購01","3.92","3.92"
"1150302","050260","華新永豐58購01","6.95","6.95"
"1150302","050262","川湖永豐56購04","0.81","0.81"
"1150302","050264","台達電永豐59購01","2.71","2.71"
"1150302","050265","智邦永豐58購03","1.34","1.34"
"1150302","050266","智邦永豐5A購01","3.05","3.05"
"1150302","050267","義隆永豐56購01","0.71","0.71"
"1150302","050268","陽明永豐58購01","7.15","7.15"
"1150302","050269","晶豪科永豐5C購02","2.99","2.99"
"1150302","050270","大立光永豐56購03","1.51","1.51"
"1150302","050274","緯創永豐58購02","5.30","5.30"
"1150302","050278","聯鈞永豐59購01","1.33","1.33"
"1150302","050279","保瑞永豐58購01","1.50","1.50"
"1150302","050280","兆聯永豐59購01","0.98","0.98"
"1150302","050282","至上永豐58購02","7.20","7.20"
"1150302","050283","潤泰新永豐58購01","3.28","3.28"
"1150302","050286","道瓊銀元富56購01","7.10","7.10"
"1150302","050288","奇鋐元富56購04","10.70","10.70"
"1150302","050289","奇鋐元富56購05","6.90","6.90"
"1150302","050291","力積電元富56購06","15.20","15.20"
"1150302","050294","元金2X國票58購01","5.15","5.15"
"1150302","050295","金像電國票57購02","2.49","2.49"
"1150302","050296","仲琦國票57購01","3.51","3.51"
"1150302","050301","汎銓國票57購02","5.05","5.05"
"1150302","050303","全新國泰57購01","6.00","6.00"
"1150302","050304","志聖國泰57購02","4.99","4.99"
"1150302","050308","雷虎統一59購01","2.88","2.88"
"1150302","050309","雷虎統一59購02","2.59","2.59"
"1150302","050311","大立光國泰57購03","1.67","1.67"
"1150302","050312","龍德船國泰57購02","1.62","1.62"
"1150302","050315","雷虎統一59購03","2.16","2.16"
"1150302","050316","中502X凱基56購02","0.58","0.58"
"1150302","050318","士電凱基56購01","5.35","5.35"
"1150302","050321","鴻海凱基6C購02","4.18","4.18"
"1150302","050324","群光凱基58購01","1.43","1.43"
"1150302","050325","漢唐凱基56購06","3.30","3.30"
"1150302","050326","聯發科凱基56購18","8.55","8.55"
"1150302","050328","華固凱基56購01","0.70","0.70"
"1150302","050329","陽明凱基56購01","1.33","1.33"
"1150302","050330","長榮太凱基56購04","2.93","2.93"
"1150302","050331","台新金凱基58購01","4.27","4.27"
"1150302","050333","大立光凱基58購02","2.50","2.50"
"1150302","050337","世芯凱基56購12","2.37","2.37"
"1150302","050340","長虹凱基58購01","0.97","0.97"
"1150302","050344","富世達凱基56購10","2.42","2.42"
"1150302","050346","百和凱基56購01","2.32","2.32"
"1150302","050349","中鋼富邦59購01","1.05","1.05"
"1150302","050350","華通富邦5C購01","6.25","6.25"
"1150302","050351","鴻海富邦5C購05","1.75","1.75"
"1150302","050355","鴻準富邦58購01","0.74","0.74"
"1150302","050358","瑞昱富邦59購01","0.60","0.60"
"1150302","050359","漢唐富邦58購04","1.65","1.65"
"1150302","05035U","台塑化統一54售01","0.02","0.02"
"1150302","050363","亞航富邦58購01","0.63","0.63"
"1150302","050364","元大金富邦57購01","1.31","1.31"
"1150302","050365","中信金富邦58購01","0.83","0.83"
"1150302","050366","德律富邦57購02","1.47","1.47"
"1150302","050367","緯創富邦5C購02","0.68","0.68"
"1150302","050368","嘉澤富邦59購01","2.71","2.71"
"1150302","050369","上緯控富邦58購01","0.71","0.71"
"1150302","050371","臻鼎富邦59購01","1.82","1.82"
"1150302","050372","亞翔富邦57購01","0.42","0.42"
"1150302","050373","啟碁富邦58購01","6.15","6.15"
"1150302","050374","訊芯富邦58購02","1.36","1.36"
"1150302","050377","龍德船富邦56購02","0.54","0.54"
"1150302","050378","富世達富邦58購03","0.60","0.60"
"1150302","050379","昇陽半富邦59購02","0.83","0.83"
"1150302","050380","寶成富邦58購01","0.83","0.83"
"1150302","050385","東元群益56購04","0.71","0.71"
"1150302","050387","鴻海群益56購15","1.46","1.46"
"1150302","050388","仁寶群益56購02","2.11","2.11"
"1150302","050389","國巨群益56購10","2.50","2.50"
"1150302","050390","台積電群益57購14","10.60","10.60"
"1150302","050397","奇鋐群益56購24","2.90","2.90"
"1150302","050398","健鼎群益56購02","3.25","3.25"
"1150302","050399","神達群益56購04","1.77","1.77"
"1150302","050400","眾達群益56購04","2.26","2.26"
"1150302","050401","瑞儀群益56購01","0.22","0.22"
"1150302","050402","台郡群益56購01","1.11","1.11"
"1150302","050403","愛普群益56購06","2.02","2.02"
"1150302","050404","緯穎群益56購21","2.20","2.20"
"1150302","050405","富世達群益56購11","1.27","1.27"
"1150302","050407","台塑元大5A購02","5.05","5.05"
"1150302","050408","台化元大56購02","6.50","6.50"
"1150302","050409","中砂元大56購10","2.86","2.86"
"1150302","050412","川湖元大56購13","0.40","0.40"
"1150302","050413","台達電元大56購38","3.49","3.49"
"1150302","050414","台達電元大56購39","3.44","3.44"
"1150302","050419","鴻海元大56購39","0.65","0.65"
"1150302","050421","台積電元大56購45","3.09","3.09"
"1150302","050423","台積電元大56購47","2.34","2.34"
"1150302","050424","智邦元大56購19","1.37","1.37"
"1150302","050425","智邦元大56購20","1.06","1.06"
"1150302","050426","智邦元大56購21","1.26","1.26"
"1150302","050428","金像電元大56購24","1.20","1.20"
"1150302","050432","漢唐元大56購23","2.90","2.90"
"1150302","050435","志聖元大5A購01","3.63","3.63"
"1150302","050436","揚博元大56購02","0.85","0.85"
"1150302","050437","長榮太元大56購05","1.12","1.12"
"1150302","050439","日電貿元大57購01","0.82","0.82"
"1150302","050440","緯創元大56購13","0.42","0.42"
"1150302","050441","日月光元大56購06","3.31","3.31"
"1150302","050442","亞翔元大56購15","0.67","0.67"
"1150302","050443","旭隼元大56購03","0.29","0.29"
"1150302","050445","緯穎元大56購17","1.49","1.49"
"1150302","050446","力積電元大56購24","5.50","5.50"
"1150302","050447","來億元大56購08","0.43","0.43"
"1150302","050449","創意台新56購01","3.72","3.72"
"1150302","050450","創意台新56購02","15.80","15.80"
"1150302","050451","華新元富56購01","4.15","4.15"
"1150302","050452","華新元富56購02","2.45","2.45"
"1150302","050453","華泰元富56購02","0.82","0.82"
"1150302","050454","創意元富56購03","6.20","6.20"
"1150302","050455","創意元富56購04","5.60","5.60"
"1150302","050456","創意元富56購05","4.45","4.45"
"1150302","050457","創意元富56購06","3.81","3.81"
"1150302","050458","創意元富56購07","2.36","2.36"
"1150302","050459","創意元富5C購02","10.80","10.80"
"1150302","050460","亞翔元富56購07","1.01","1.01"
"1150302","050461","泓德元富56購01","1.02","1.02"
"1150302","050462","泓德元富56購02","0.88","0.88"
"1150302","050463","南茂元富56購03","6.30","6.30"
"1150302","050464","華新國票58購02","2.87","2.87"
"1150302","050465","華泰國票57購01","1.56","1.56"
"1150302","050468","晶豪科國票57購01","4.86","4.86"
"1150302","050469","創意國票57購01","3.61","3.61"
"1150302","050470","聯鈞國票57購01","3.86","3.86"
"1150302","050471","矽格國票57購01","1.41","1.41"
"1150302","050472","台郡國票57購02","1.53","1.53"
"1150302","050474","富世達國票57購04","1.73","1.73"
"1150302","050475","廣宇國泰57購01","1.90","1.90"
"1150302","050476","燿華國泰57購02","20.00","20.00"
"1150302","050478","創意國泰57購01","2.50","2.50"
"1150302","050479","創意國泰57購02","2.60","2.60"
"1150302","050480","世芯國泰57購03","3.18","3.18"
"1150302","050481","神達國泰57購05","1.27","1.27"
"1150302","050482","矽格國泰57購02","2.29","2.29"
"1150302","050484","鼎炫國泰57購02","0.54","0.54"
"1150302","050485","晶豪科統一65購01","1.01","1.01"
"1150302","050486","元金2X中信5C購01","2.00","2.00"
"1150302","050487","道瓊銀中信5C購03","1.92","1.92"
"1150302","050488","華新中信56購02","0.62","0.62"
"1150302","050489","金像電中信5C購05","0.63","0.63"
"1150302","050490","台光電中信56購03","1.51","1.51"
"1150302","050491","長榮太中信58購01","1.12","1.12"
"1150302","050492","晶豪科中信56購03","1.86","1.86"
"1150302","050493","奇鋐中信58購02","1.23","1.23"
"1150302","050495","創意中信59購03","1.19","1.19"
"1150302","050496","創意中信5A購03","1.18","1.18"
"1150302","050497","創意中信5C購01","1.03","1.03"
"1150302","050498","創意中信5C購02","1.03","1.03"
"1150302","050499","聯鈞中信5B購02","0.72","0.72"
"1150302","050505","元黃金永豐56購02","3.97","3.97"
"1150302","050506","華新永豐58購02","3.70","3.70"
"1150302","050507","華泰永豐58購01","4.57","4.57"
"1150302","050508","台積電永豐5C購03","5.45","5.45"
"1150302","050510","金像電永豐58購04","8.00","8.00"
"1150302","050513","晶豪科永豐57購02","5.45","5.45"
"1150302","050518","昇貿永豐58購01","3.04","3.04"
"1150302","050520","創意永豐58購02","5.20","5.20"
"1150302","050521","創意永豐58購03","5.05","5.05"
"1150302","050522","創意永豐59購01","13.10","13.10"
"1150302","050523","貿聯永豐58購02","2.60","2.60"
"1150302","050524","亞翔永豐57購03","5.15","5.15"
"1150302","050525","亞翔永豐59購01","0.77","0.77"
"1150302","050526","達麗永豐58購01","0.95","0.95"
"1150302","050527","立積統一57購01","0.11","0.11"
"1150302","050530","緯穎永豐5B購01","1.14","1.14"
"1150302","050532","泓德永豐58購01","1.53","1.53"
"1150302","050533","至上永豐58購03","2.20","2.20"
"1150302","050534","元金2X富邦5C購01","2.49","2.49"
"1150302","050535","光寶科富邦5C購02","1.31","1.31"
"1150302","050536","台光電富邦5C購02","2.24","2.24"
"1150302","050538","緯穎富邦5C購01","0.77","0.77"
"1150302","050539","至上富邦57購01","0.50","0.50"
"1150302","050540","香港2X凱基56購02","0.69","0.69"
"1150302","050541","道瓊銀凱基5C購01","7.90","7.90"
"1150302","050542","道瓊銅凱基5A購01","1.01","1.01"
"1150302","050544","華榮凱基56購03","1.16","1.16"
"1150302","050551","億光凱基56購01","2.30","2.30"
"1150302","050552","志聖凱基5A購01","4.95","4.95"
"1150302","050553","揚博凱基56購03","2.23","2.23"
"1150302","050554","晶豪科凱基56購03","7.55","7.55"
"1150302","050555","大立光凱基57購02","1.31","1.31"
"1150302","050556","奇鋐凱基56購21","2.77","2.77"
"1150302","050558","健鼎凱基56購03","3.64","3.64"
"1150302","050559","緯創凱基5A購03","1.15","1.15"
"1150302","050560","創意凱基56購05","3.44","3.44"
"1150302","050561","創意凱基56購06","3.50","3.50"
"1150302","050562","創意凱基56購07","4.17","4.17"
"1150302","050563","創意凱基5A購01","3.76","3.76"
"1150302","050565","創意凱基63購01","4.26","4.26"
"1150302","050567","智易凱基58購01","2.84","2.84"
"1150302","050569","力成凱基59購02","4.85","4.85"
"1150302","050570","旭隼凱基59購01","1.71","1.71"
"1150302","050572","緯穎凱基56購13","1.45","1.45"
"1150302","050573","力積電凱基5A購02","14.30","14.30"
"1150302","050574","南茂凱基58購01","7.10","7.10"
"1150302","050576","中502X群益56購01","0.59","0.59"
"1150302","050577","中鋼群益5A購01","1.05","1.05"
"1150302","050579","華泰群益56購02","0.80","0.80"
"1150302","050580","華泰群益57購01","0.93","0.93"
"1150302","050581","金像電群益57購04","1.41","1.41"
"1150302","050582","群光群益5C購01","0.99","0.99"
"1150302","050583","全新群益56購04","6.40","6.40"
"1150302","050584","揚博群益56購02","0.42","0.42"
"1150302","050585","陽明群益56購03","2.16","2.16"
"1150302","050586","晶豪科群益5A購03","2.95","2.95"
"1150302","050587","晶豪科群益63購01","2.48","2.48"
"1150302","050588","大立光群益57購04","1.16","1.16"
"1150302","050590","昇貿群益58購03","0.74","0.74"
"1150302","050591","創意群益56購03","1.67","1.67"
"1150302","050592","創意群益56購04","2.05","2.05"
"1150302","050593","創意群益56購05","2.10","2.10"
"1150302","050594","創意群益56購06","2.35","2.35"
"1150302","050595","創意群益56購07","4.96","4.96"
"1150302","050597","世芯群益56購23","1.61","1.61"
"1150302","050599","眾達群益58購01","2.64","2.64"
"1150302","050601","矽格群益56購01","5.50","5.50"
"1150302","050602","矽力群益56購06","7.50","7.50"
"1150302","050604","南電群益56購05","32.10","32.10"
"1150302","050605","元金2X元大56購02","4.99","4.99"
"1150302","050606","道瓊銀元大57購03","3.85","3.85"
"1150302","050607","中砂元大57購03","2.14","2.14"
"1150302","050610","中鋼元大56購02","0.85","0.85"
"1150302","050612","大成鋼元大56購01","2.32","2.32"
"1150302","050615","華通元大56購14","9.00","9.00"
"1150302","050619","鴻海元大56購41","0.80","0.80"
"1150302","050620","鴻海元大56購42","0.85","0.85"
"1150302","050621","台積電元大56購48","2.95","2.95"
"1150302","050622","台積電元大56購49","2.93","2.93"
"1150302","050624","智邦元大56購22","1.30","1.30"
"1150302","050625","金像電元大56購26","0.69","0.69"
"1150302","050626","菱生元大56購01","2.94","2.94"
"1150302","050627","凱美元大56購02","0.66","0.66"
"1150302","050628","毅嘉元大5C購03","0.48","0.48"
"1150302","050629","漢唐元大56購24","2.57","2.57"
"1150302","050630","聯發科元大56購27","2.87","2.87"
"1150302","050631","聯發科元大56購28","3.13","3.13"
"1150302","050633","華固元大56購04","0.51","0.51"
"1150302","050635","緯創元大56購14","0.88","0.88"
"1150302","050636","昇貿元大56購02","0.65","0.65"
"1150302","050637","創意元大56購06","1.59","1.59"
"1150302","050638","創意元大56購07","2.21","2.21"
"1150302","050639","創意元大56購08","2.32","2.32"
"1150302","050640","海華元大56購01","0.60","0.60"
"1150302","050641","定穎控元大58購06","1.13","1.13"
"1150302","050642","精銳元大56購01","0.99","0.99"
"1150302","050643","T50反1中信53購01","0.01","0.01"
"1150302","050644","事欣科元大57購01","0.62","0.62"
"1150302","050646","帆宣元大56購14","1.69","1.69"
"1150302","050647","愛普元大56購10","1.00","1.00"
"1150302","050648","緯穎元大56購18","1.69","1.69"
"1150302","050649","力積電元大56購25","3.75","3.75"
"1150302","050650","富世達元大56購24","1.10","1.10"
"1150302","050652","兆聯元大56購03","1.83","1.83"
"1150302","050653","兆聯元大56購04","0.80","0.80"
"1150302","050655","至上元大56購08","0.51","0.51"
"1150302","050656","道瓊銀中信61購01","2.33","2.33"
"1150302","050658","台玻中信59購01","3.00","3.00"
"1150302","050659","大立光中信61購01","0.53","0.53"
"1150302","050660","聯詠中信5A購01","0.55","0.55"
"1150302","050661","群創中信57購01","14.10","14.10"
"1150302","050662","群創中信59購01","10.20","10.20"
"1150302","050663","力成中信61購01","1.55","1.55"
"1150302","050665","鴻海台新57購01","1.63","1.63"
"1150302","050666","鴻海台新59購01","10.70","10.70"
"1150302","050667","台積電台新57購01","6.05","6.05"
"1150302","050668","台積電台新59購01","23.00","23.00"
"1150302","050669","金像電台新57購01","3.04","3.04"
"1150302","050671","京元電台新57購01","3.70","3.70"
"1150302","050673","長榮台新57購01","2.43","2.43"
"1150302","050674","世芯台新57購01","1.48","1.48"
"1150302","050675","世芯台新57購02","4.96","4.96"
"1150302","050676","神達台新57購01","1.17","1.17"
"1150302","050677","道瓊銀凱基61購01","4.85","4.85"
"1150302","050680","東元凱基57購02","1.35","1.35"
"1150302","050684","大成鋼凱基57購02","2.10","2.10"
"1150302","050685","金像電凱基57購04","1.63","1.63"
"1150302","050686","漢唐凱基59購02","4.81","4.81"
"1150302","050689","揚博凱基57購01","0.74","0.74"
"1150302","050693","大立光凱基57購03","0.67","0.67"
"1150302","050694","德律凱基57購03","3.60","3.60"
"1150302","050698","世芯凱基57購08","3.05","3.05"
"1150302","050699","材料凱基57購01","1.65","1.65"
"1150302","050700","瑞儀凱基57購01","0.50","0.50"
"1150302","050707","緯穎凱基5B購03","1.78","1.78"
"1150302","050708","采鈺凱基57購01","2.89","2.89"
"1150302","050709","兆聯凱基5A購03","2.58","2.58"
"1150302","050710","至上凱基57購03","0.95","0.95"
"1150302","050711","國喬國泰58購01","1.62","1.62"
"1150302","050712","華新國泰58購01","2.51","2.51"
"1150302","050713","華榮國泰58購01","0.99","0.99"
"1150302","050715","中鋼國泰58購01","1.59","1.59"
"1150302","050717","華泰國泰58購01","1.60","1.60"
"1150302","050721","創意統一65購01","1.04","1.04"
"1150302","050725","台達電富邦57購01","2.66","2.66"
"1150302","050727","金像電富邦5A購01","1.00","1.00"
"1150302","050728","創意富邦57購01","1.38","1.38"
"1150302","050729","緯穎富邦61購01","0.50","0.50"
"1150302","050731","南茂富邦61購01","1.92","1.92"
"1150302","050739","聯發科國票59購02","5.55","5.55"
"1150302","050740","全新國票59購01","5.30","5.30"
"1150302","050741","志聖國票58購01","3.66","3.66"
"1150302","050742","揚博國票58購01","0.85","0.85"
"1150302","050743","大立光國票58購01","0.87","0.87"
"1150302","050747","振樺電國票57購01","1.12","1.12"
"1150302","050748","美利達國票57購01","0.60","0.60"
"1150302","050750","T50反1元富61購01","0.18","0.18"
"1150302","050751","T50反1元富64購01","0.19","0.19"
"1150302","050753","台達電元富57購06","9.45","9.45"
"1150302","050755","台達電元富57購08","61.00","61.00"
"1150302","050758","台積電元富57購03","3.15","3.15"
"1150302","050760","台積電元富57購05","5.20","5.20"
"1150302","050761","台積電元富57購06","3.79","3.79"
"1150302","050762","台積電元富71購01","10.80","10.80"
"1150302","050765","金像電元富57購03","1.56","1.56"
"1150302","050766","金像電元富57購04","1.26","1.26"
"1150302","050767","金像電元富61購01","4.55","4.55"
"1150302","050768","菱生元富57購01","1.81","1.81"
"1150302","050769","群光元富5A購01","1.23","1.23"
"1150302","050770","漢唐元富57購01","1.49","1.49"
"1150302","050771","漢唐元富57購02","1.38","1.38"
"1150302","050772","漢唐元富5A購01","1.38","1.38"
"1150302","050773","漢唐元富61購01","15.80","15.80"
"1150302","050775","晶豪科元富57購04","9.95","9.95"
"1150302","050776","大立光元富57購01","1.32","1.32"
"1150302","050777","大立光元富57購02","0.76","0.76"
"1150302","050778","緯創元富57購01","0.48","0.48"
"1150302","050779","緯創元富57購02","0.27","0.27"
"1150302","050780","創意元富61購01","3.59","3.59"
"1150302","050781","創意元富61購02","5.35","5.35"
"1150302","050784","牧德元富57購01","1.57","1.57"
"1150302","050785","牧德元富5A購01","3.28","3.28"
"1150302","050786","力成元富57購01","5.05","5.05"
"1150302","050787","矽格元富57購01","2.33","2.33"
"1150302","050788","樺漢元富57購01","0.48","0.48"
"1150302","050789","富世達元富61購01","2.19","2.19"
"1150302","050791","潤泰新元富5A購01","1.35","1.35"
"1150302","050797","台積電永豐61購02","4.22","4.22"
"1150302","050798","台積電永豐61購03","3.87","3.87"
"1150302","050799","群光永豐59購01","1.79","1.79"
"1150302","050800","毅嘉永豐5B購01","0.61","0.61"
"1150302","050801","京元電永豐58購01","2.68","2.68"
"1150302","050802","大立光永豐58購01","0.76","0.76"
"1150302","050804","神達永豐61購01","0.83","0.83"
"1150302","050805","力積電永豐5A購01","7.65","7.65"
"1150302","050806","中台永豐59購01","0.61","0.61"
"1150302","050807","元金2X元大57購01","4.35","4.35"
"1150302","050809","中砂元大57購04","2.08","2.08"
"1150302","050810","華新元大57購02","1.10","1.10"
"1150302","050812","台玻元大57購03","4.17","4.17"
"1150302","050813","中鋼元大57購01","0.75","0.75"
"1150302","050814","第一銅元大57購01","0.23","0.23"
"1150302","050815","第一銅元大57購02","0.80","0.80"
"1150302","050816","台達電元大57購05","3.32","3.32"
"1150302","050822","鴻海元大57購02","0.48","0.48"
"1150302","050823","鴻海元大57購03","0.55","0.55"
"1150302","050824","台積電元大57購06","2.85","2.85"
"1150302","050825","台積電元大57購07","2.79","2.79"
"1150302","050826","智邦元大57購01","1.26","1.26"
"1150302","050827","金像電元大57購04","0.70","0.70"
"1150302","050828","大同元大57購01","1.15","1.15"
"1150302","050829","微星元大57購01","0.54","0.54"
"1150302","050830","億光元大57購01","1.70","1.70"
"1150302","050831","毅嘉元大5B購01","0.37","0.37"
"1150302","050832","漢唐元大57購05","1.58","1.58"
"1150302","050833","友達元大58購01","4.13","4.13"
"1150302","050836","所羅門統一59購02","0.24","0.24"
"1150302","050839","聯發科元大57購08","4.05","4.05"
"1150302","050840","聯發科元大57購09","3.02","3.02"
"1150302","050841","聯發科元大57購10","2.69","2.69"
"1150302","050843","全新元大57購03","2.80","2.80"
"1150302","050844","揚博元大57購01","0.40","0.40"
"1150302","050845","華航元大57購01","0.36","0.36"
"1150302","050846","長榮太元大57購02","1.28","1.28"
"1150302","050847","亞光元大57購05","0.89","0.89"
"1150302","050851","祥碩元大57購02","1.00","1.00"
"1150302","050852","亞翔元大57購02","0.91","0.91"
"1150302","050853","旭隼元大57購02","0.46","0.46"
"1150302","050855","富世達元大57購06","1.20","1.20"
"1150302","050856","南茂元大57購02","3.55","3.55"
"1150302","050858","上証2X群益61購01","0.31","0.31"
"1150302","050859","元黃金群益5C購02","1.79","1.79"
"1150302","050860","元金2X群益57購02","3.00","3.00"
"1150302","050861","儒鴻群益59購01","1.61","1.61"
"1150302","050863","仁寶群益58購02","0.82","0.82"
"1150302","050864","順德群益57購01","1.46","1.46"
"1150302","050865","佳世達群益59購01","1.22","1.22"
"1150302","050866","億光群益57購01","0.94","0.94"
"1150302","050867","京元電群益57購04","2.47","2.47"
"1150302","050868","揚博群益59購01","0.89","0.89"
"1150302","050869","豐達科群益5B購01","1.07","1.07"
"1150302","050870","大立光群益57購05","0.55","0.55"
"1150302","050871","大立光群益58購02","0.61","0.61"
"1150302","050872","奇鋐群益57購04","2.59","2.59"
"1150302","050873","零壹群益57購01","1.00","1.00"
"1150302","050874","群創群益58購03","5.05","5.05"
"1150302","050876","世芯群益57購03","1.63","1.63"
"1150302","050877","彩晶群益57購01","1.65","1.65"
"1150302","050879","復盛群益5B購01","1.99","1.99"
"1150302","050880","連加群益5B購01","0.47","0.47"
"1150302","050881","和大統一64購01","0.64","0.64"
"1150302","050882","道瓊銀中信59購01","1.33","1.33"
"1150302","050883","道瓊銀中信61購02","1.18","1.18"
"1150302","050887","京元電中信61購01","0.97","0.97"
"1150302","050890","群創中信57購02","7.05","7.05"
"1150302","050891","群創中信59購02","8.65","8.65"
"1150302","050892","矽格中信5A購01","1.13","1.13"
"1150302","050893","南茂中信57購01","3.77","3.77"
"1150302","050896","台達電永豐5A購01","3.28","3.28"
"1150302","050897","台積電永豐61購04","2.33","2.33"
"1150302","050898","聯發科永豐5B購02","8.35","8.35"
"1150302","050899","聯發科永豐63購01","4.70","4.70"
"1150302","050900","長榮永豐5A購01","2.74","2.74"
"1150302","050901","奇鋐永豐61購01","1.89","1.89"
"1150302","050902","群創永豐59購02","8.90","8.90"
"1150302","050903","群創永豐5B購01","9.60","9.60"
"1150302","050904","祥碩永豐58購01","2.61","2.61"
"1150302","050905","矽格永豐59購01","1.40","1.40"
"1150302","050906","康舒永豐58購01","3.48","3.48"
"1150302","050907","可寧衛永豐58購01","1.85","1.85"
"1150302","050909","富世達兆豐59購01","1.11","1.11"
"1150302","050910","台灣50富邦61購01","3.40","3.40"
"1150302","050914","揚博富邦57購01","0.55","0.55"
"1150302","050916","力成富邦61購01","1.99","1.99"
"1150302","050918","大立光台新57購01","1.22","1.22"
"1150302","050919","德律台新57購01","3.96","3.96"
"1150302","050922","貿聯台新57購01","1.66","1.66"
"1150302","050923","愛普台新57購01","1.14","1.14"
"1150302","050924","道瓊銀國泰58購01","15.90","15.90"
"1150302","050925","道瓊銀國泰58購02","7.20","7.20"
"1150302","050926","世芯元富59購01","1.87","1.87"
"1150302","050930","毅嘉國泰58購01","0.51","0.51"
"1150302","050931","玉晶光國泰58購01","1.72","1.72"
"1150302","050936","采鈺國泰58購01","3.97","3.97"
"1150302","050937","可寧衛國泰58購01","2.72","2.72"
"1150302","050938","道瓊銀元大58購02","3.30","3.30"
"1150302","050940","台泥元大57購01","1.20","1.20"
"1150302","050941","台泥元大57購02","1.42","1.42"
"1150302","050942","台泥元大57購04","1.52","1.52"
"1150302","050943","台泥元大57購05","1.57","1.57"
"1150302","050944","東陽元大57購01","0.48","0.48"
"1150302","050946","台玻元大57購05","9.45","9.45"
"1150302","050947","台玻元大57購06","3.26","3.26"
"1150302","050951","台積電元大57購09","2.29","2.29"
"1150302","050953","大同元大57購02","2.80","2.80"
"1150302","050954","瑞昱元大57購01","0.65","0.65"
"1150302","050955","威盛元大57購01","0.74","0.74"
"1150302","050956","億光元大57購02","1.08","1.08"
"1150302","050957","漢唐元大57購06","0.98","0.98"
"1150302","050958","京元電元大57購07","2.81","2.81"
"1150302","050959","京元電元大57購08","2.71","2.71"
"1150302","050960","京元電元大57購09","2.59","2.59"
"1150302","050961","志聖元大5C購02","4.08","4.08"
"1150302","050962","揚博元大57購02","0.29","0.29"
"1150302","050963","揚博元大57購03","0.44","0.44"
"1150302","050964","揚博元大57購04","0.55","0.55"
"1150302","050965","冠德元大57購01","0.77","0.77"
"1150302","050966","中航元大57購01","0.79","0.79"
"1150302","050968","晶豪科元大57購02","3.20","3.20"
"1150302","050970","益登元大57購01","0.79","0.79"
"1150302","050971","創意元大57購03","3.04","3.04"
