日期,股票代號,股票名稱,收盤價,月平均價
"1150413","055293","元金2X群益62購01","2.16","2.25"
"1150413","055294","SGBR2X群益5A購01","","22.30"
"1150413","055295","道瓊銀群益62購01","1.98","2.03"
"1150413","055298","華榮群益59購01","","0.40"
"1150413","055299","中鋼群益5B購02","0.77","0.80"
"1150413","055300","大成鋼群益58購01","","0.78"
"1150413","055301","國巨群益58購04","","2.19"
"1150413","055302","順德群益59購01","1.60","1.49"
"1150413","055305","台光電群益5C購01","3.82","3.31"
"1150413","055306","偉詮電群益58購01","","1.20"
"1150413","055307","昇貿群益58購04","0.92","0.75"
"1150413","055308","世芯群益58購04","0.99","0.95"
"1150413","055309","日月光群益59購02","3.02","2.10"
"1150413","055310","達明群益58購01","","0.21"
"1150413","055311","臻鼎群益59購01","3.83","2.92"
"1150413","055312","祥碩群益58購04","0.36","0.38"
"1150413","055316","台塑化群益58購01","1.60","1.32"
"1150413","055317","緯穎群益58購03","1.44","1.51"
"1150413","055318","惠特群益5A購01","1.95","1.61"
"1150413","055319","臺股指群益59購22","","1.17"
"1150413","055320","臺股指群益59購23","1.48","1.26"
"1150413","055321","元黃金凱基58購03","","2.06"
"1150413","055322","元黃金凱基5A購03","","0.79"
"1150413","055323","美指反凱基63購01","0.58","0.58"
"1150413","055325","元金2X凱基58購06","1.19","1.28"
"1150413","055329","道瓊銀凱基61購04","","0.97"
"1150413","055330","東元凱基5A購03","","0.66"
"1150413","055331","亞德客凱基58購01","0.63","0.64"
"1150413","055332","華新凱基59購04","","0.48"
"1150413","055333","華榮凱基58購01","","0.66"
"1150413","055334","上銀凱基58購02","3.18","2.72"
"1150413","055335","聯電凱基59購05","1.40","1.48"
"1150413","055336","國巨凱基58購06","2.94","2.25"
"1150413","055337","順德凱基58購01","3.92","3.05"
"1150413","055338","矽統凱基58購02","","0.82"
"1150413","055339","聯發科凱基58購07","0.46","0.35"
"1150413","055341","強茂凱基5C購01","1.91","1.86"
"1150413","055342","漢翔凱基5B購01","","1.06"
"1150413","055343","亞光凱基58購02","0.75","0.75"
"1150413","055344","景碩凱基5C購02","4.91","4.82"
"1150413","055345","神達凱基61購01","2.31","2.12"
"1150413","055347","新唐凱基58購02","","6.10"
"1150413","055348","臻鼎凱基59購01","4.49","3.68"
"1150413","055349","矽力凱基58購02","","1.75"
"1150413","055350","訊芯凱基58購02","19.60","17.13"
"1150413","055351","緯穎凱基58購04","1.33","1.13"
"1150413","055352","一詮元富5A購01","1.21","0.96"
"1150413","055353","世紀鋼凱基58購01","0.24","0.32"
"1150413","055354","臺股指凱基5A購22","3.57","3.42"
"1150413","055355","臺股指凱基5A購23","","6.17"
"1150413","055356","定穎控台新58購01","3.67","3.73"
"1150413","055357","元金2X群益58購01","0.65","0.71"
"1150413","055358","亞德客群益5A購01","0.68","0.63"
"1150413","055360","飛宏群益58購01","0.75","0.75"
"1150413","055361","景碩群益62購01","5.25","5.33"
"1150413","055362","臻鼎群益58購03","3.08","2.52"
"1150413","055363","臻鼎群益58購04","2.61","2.09"
"1150413","055364","惠特群益59購02","2.31","1.79"
"1150413","055365","元黃金永豐62購01","","0.77"
"1150413","055366","元金2X永豐62購01","0.67","0.68"
"1150413","055367","SGBR2X永豐58購01","","9.75"
"1150413","055369","亞德客永豐59購01","0.55","0.54"
"1150413","055370","聯發科永豐5B購03","","0.34"
"1150413","055371","增你強永豐5A購01","1.99","1.73"
"1150413","055372","世芯永豐5C購03","2.50","2.22"
"1150413","055373","泓德永豐5A購01","0.16","0.17"
"1150413","055375","中鋼國泰59購01","1.03","0.99"
"1150413","055379","元黃金富邦63購01","1.42","1.46"
"1150413","055380","元金2X富邦61購02","","0.67"
"1150413","055381","元金2X富邦65購01","0.80","0.80"
"1150413","055383","道瓊銀富邦65購01","","0.52"
"1150413","055384","台塑富邦61購02","0.87","0.71"
"1150413","055385","南亞富邦5B購01","0.87","0.79"
"1150413","055386","南亞富邦5B購02","0.93","0.84"
"1150413","055387","台化富邦5B購01","0.92","0.74"
"1150413","055388","長興富邦5C購01","0.99","0.74"
"1150413","055389","美時富邦5A購02","0.22","0.20"
"1150413","055390","美時富邦5B購01","","0.20"
"1150413","055391","大成鋼富邦5B購01","0.90","0.90"
"1150413","055392","華通富邦61購03","2.23","2.16"
"1150413","055393","仁寶富邦5A購01","0.55","0.47"
"1150413","055394","國巨富邦63購01","0.65","0.48"
"1150413","055395","華泰富邦59購01","0.75","0.59"
"1150413","055396","台積電富邦61購05","1.25","1.07"
"1150413","055397","台積電富邦61購06","1.21","1.07"
"1150413","055398","智邦富邦5A購01","","2.23"
"1150413","055399","志聖統一54購01","","1.41"
"1150413","055400","矽統富邦5A購01","0.33","0.36"
"1150413","055401","瑞昱富邦5A購01","0.93","0.81"
"1150413","055402","漢唐富邦5A購03","0.63","0.55"
"1150413","055404","京元電富邦5B購01","0.52","0.35"
"1150413","055405","聯發科富邦63購01","0.44","0.36"
"1150413","055406","聯發科富邦63購02","0.48","0.41"
"1150413","055407","長榮富邦5A購01","0.91","0.97"
"1150413","055408","大立光富邦5A購01","0.72","0.56"
"1150413","055410","智原富邦59購01","0.28","0.30"
"1150413","055411","景碩富邦5A購02","","1.76"
"1150413","055412","景碩富邦5B購01","2.27","2.31"
"1150413","055413","昇貿富邦5A購02","0.47","0.36"
"1150413","055414","台勝科富邦5B購01","0.86","0.46"
"1150413","055416","世芯富邦5A購02","0.65","0.49"
"1150413","055417","世芯富邦5B購01","0.83","0.69"
"1150413","055418","貿聯富邦5A購01","","2.39"
"1150413","055419","定穎控富邦5A購02","1.17","1.13"
"1150413","055420","材料富邦5A購02","0.57","0.61"
"1150413","055421","亞翔富邦5A購01","0.62","0.56"
"1150413","055422","今國光富邦5A購01","","0.20"
"1150413","055423","矽力富邦5A購01","","0.91"
"1150413","055424","矽力富邦5B購01","","0.43"
"1150413","055425","元黃金國票58購01","0.58","0.63"
"1150413","055427","元金2X國票58購03","0.46","0.48"
"1150413","055429","大亞國票59購01","","0.37"
"1150413","055430","正新國票59購01","1.03","0.97"
"1150413","055431","華通國票59購02","5.55","5.23"
"1150413","055432","敬鵬國票59購01","2.91","2.90"
"1150413","055433","台光電國票66購01","5.60","4.84"
"1150413","055434","信邦國票59購01","0.96","0.91"
"1150413","055435","增你強國票59購01","2.82","2.35"
"1150413","055436","智原國票59購01","","0.28"
"1150413","05543U","臺股指凱基5C售01","","0.13"
"1150413","055441","台積電群益54購05","","5.05"
"1150413","055442","健鼎國票59購01","","1.74"
"1150413","055443","景碩國票59購01","","5.28"
"1150413","055444","緯創國票59購02","","0.63"
"1150413","055445","融程電國票59購01","0.85","0.74"
"1150413","055449","元黃金元大59購03","2.68","2.79"
"1150413","055450","元黃金元大5A購03","3.15","3.25"
"1150413","055451","元黃金元大5B購03","3.49","3.60"
"1150413","055452","元金2X元大5A購03","1.53","1.61"
"1150413","055453","元金2X元大61購01","","2.08"
"1150413","055454","道瓊銀元大58購08","1.24","1.29"
"1150413","055457","台泥元大58購02","0.30","0.34"
"1150413","055458","南亞元大58購05","1.46","1.35"
"1150413","055459","台化元大58購02","1.15","0.86"
"1150413","055460","台化元大58購03","1.35","1.00"
"1150413","055461","士電元大58購01","","0.28"
"1150413","055462","士電元大58購02","0.17","0.16"
"1150413","055463","士電元大58購03","0.62","0.55"
"1150413","055464","東元元大58購02","","0.36"
"1150413","055465","中興電元大5A購05","","0.43"
"1150413","055466","中砂元大58購02","3.34","2.83"
"1150413","055467","華新元大58購09","0.29","0.31"
"1150413","055468","華新元大5C購01","0.25","0.23"
"1150413","055470","聯電元大5C購02","1.10","1.06"
"1150413","055471","華通元大58購09","","3.10"
"1150413","055472","鴻海元大58購06","0.35","0.35"
"1150413","055473","鴻海元大5C購07","0.46","0.44"
"1150413","055474","台積電元大5C購03","1.00","0.78"
"1150413","055475","佳能元大58購03","","0.18"
"1150413","055476","聯發科元大5A購08","0.35","0.27"
"1150413","055477","飛宏元大58購01","0.65","0.71"
"1150413","055480","健鼎元大58購02","1.21","1.13"
"1150413","055481","健鼎元大5A購03","0.61","0.58"
"1150413","055482","緯創元大58購05","1.35","1.17"
"1150413","055483","新日興元大58購01","","0.84"
"1150413","055484","神達元大58購02","1.30","1.09"
"1150413","055485","神達元大61購02","1.12","0.98"
"1150413","055486","定穎控元大58購10","1.28","1.22"
"1150413","055487","力成元大58購05","0.67","0.54"
"1150413","055488","康舒元大58購04","","0.98"
"1150413","055489","矽力元大58購02","0.34","0.41"
"1150413","055490","至上元大58購07","1.13","1.16"
"1150413","055491","可寧衛元大58購04","","0.39"
"1150413","055492","臻鼎兆豐62購01","2.95","2.55"
"1150413","055493","臻鼎兆豐62購02","3.00","2.55"
"1150413","055494","元黃金富邦63購02","0.59","0.60"
"1150413","055495","元金2X富邦63購01","0.75","0.75"
"1150413","055496","道瓊銀富邦63購02","0.38","0.40"
"1150413","055497","道瓊銀富邦65購02","0.45","0.45"
"1150413","055498","國巨富邦59購03","1.19","0.84"
"1150413","055499","華泰富邦59購02","0.96","0.75"
"1150413","055500","同欣電富邦5B購01","1.06","0.92"
"1150413","055501","強茂台新58購01","3.11","3.11"
"1150413","055503","元黃金群益61購01","","1.31"
"1150413","055504","元金2X群益5C購02","","1.65"
"1150413","055505","道瓊銀群益62購04","2.92","2.88"
"1150413","055506","道瓊銀群益65購01","","1.93"
"1150413","055507","道瓊銅群益62購01","","0.57"
"1150413","055508","華新群益58購05","","0.65"
"1150413","055510","宇隆群益5B購01","0.55","0.55"
"1150413","055511","聯電群益5A購01","","1.48"
"1150413","055512","國巨群益58購06","3.66","2.66"
"1150413","055513","矽統群益58購02","1.81","2.00"
"1150413","055514","聯發科群益5A購02","","0.54"
"1150413","055516","強茂群益59購01","1.11","1.16"
"1150413","055518","漢翔群益58購01","","0.66"
"1150413","055519","增你強群益58購01","1.48","1.27"
"1150413","055520","欣興群益58購05","","5.72"
"1150413","055521","欣興群益59購05","","4.95"
"1150413","055522","欣興群益5A購04","","4.67"
"1150413","055523","事欣科群益58購01","0.61","0.56"
"1150413","055524","矽力群益58購01","","1.91"
"1150413","055525","台灣50元富58購03","3.87","3.04"
"1150413","055526","T50正2元富58購01","3.70","3.45"
"1150413","055527","元黃金元富58購02","","0.62"
"1150413","055529","元金2X元富58購02","1.38","1.39"
"1150413","055530","元金2X元富58購03","0.93","0.95"
"1150413","055531","道瓊銀元富58購01","","4.00"
"1150413","055534","道瓊銀元富58購04","","6.75"
"1150413","055536","長興元富58購01","4.35","2.62"
"1150413","055537","長興元富5B購01","3.31","2.23"
"1150413","055538","聯電元富5A購04","1.16","1.16"
"1150413","055539","聯電元富5A購05","1.18","1.27"
"1150413","055540","聯電元富5A購06","1.22","1.23"
"1150413","055542","聯電元富61購01","1.99","2.09"
"1150413","055543","聯電元富61購02","","0.84"
"1150413","055544","志聖統一54購02","1.84","1.56"
"1150413","055545","聯發科元富58購01","","0.75"
"1150413","055546","聯發科元富5A購09","","1.32"
"1150413","055547","聯發科元富5A購10","","1.11"
"1150413","055548","聯發科元富5A購11","","1.03"
"1150413","055549","增你強元富58購01","","2.50"
"1150413","055551","達明元富58購01","","0.44"
"1150413","055552","緯穎元富58購06","1.32","1.24"
"1150413","055553","元黃金凱基58購04","","1.36"
"1150413","055554","元黃金凱基58購05","","1.19"
"1150413","055555","元金2X凱基58購07","1.54","1.58"
"1150413","055556","元金2X凱基58購08","","2.39"
"1150413","055558","道瓊銀凱基58購08","","1.14"
"1150413","055559","道瓊銅凱基5A購02","","1.04"
"1150413","055560","南亞凱基58購04","2.96","2.68"
"1150413","055561","台化凱基5A購01","3.54","3.25"
"1150413","055562","士電凱基58購01","0.83","0.83"
"1150413","055563","中興電凱基59購01","1.27","1.21"
"1150413","055564","亞力凱基58購02","0.72","0.72"
"1150413","055565","亞力凱基58購03","","0.58"
"1150413","055567","大亞凱基58購01","0.63","0.65"
"1150413","055568","聯發科元富5A購01","0.80","0.76"
"1150413","055569","美時凱基58購01","","0.19"
"1150413","055570","中鋼凱基5B購03","","0.64"
"1150413","055571","第一銅凱基58購01","0.99","1.02"
"1150413","055572","華通凱基58購05","3.29","3.23"
"1150413","055573","宏碁凱基58購01","","0.74"
"1150413","055574","佳能凱基58購02","0.89","0.94"
"1150413","055575","台光電凱基59購03","","6.47"
"1150413","055576","聯詠凱基58購01","1.58","1.59"
"1150413","055577","欣興凱基58購04","","10.18"
"1150413","055578","欣興凱基59購03","","5.70"
"1150413","055579","健鼎凱基5A購01","1.06","1.00"
"1150413","055580","緯創凱基58購03","","1.31"
"1150413","055581","融程電凱基58購01","1.44","1.29"
"1150413","055582","世芯凱基58購07","","1.12"
"1150413","055583","中磊凱基59購01","1.17","1.17"
"1150413","055584","力成凱基58購02","1.47","1.21"
"1150413","055586","緯穎凱基58購05","1.98","1.72"
"1150413","055587","臺股指凱基5A購24","4.03","3.51"
"1150413","055588","臺股指凱基5A購25","4.23","4.12"
"1150413","055589","台灣50國泰59購01","","4.74"
"1150413","055591","元黃金國泰59購02","","1.39"
"1150413","055592","元金2X國泰59購01","","1.47"
"1150413","055593","元金2X國泰59購02","0.99","1.02"
"1150413","055595","道瓊銀國泰59購02","","1.75"
"1150413","055596","道瓊銀國泰59購03","1.95","1.95"
"1150413","055597","亞德客國泰59購01","0.88","0.80"
"1150413","055600","欣興國泰59購01","","5.55"
"1150413","055601","臻鼎國泰59購01","","3.12"
"1150413","055602","矽力國泰59購01","","1.54"
"1150413","055603","元黃金國票58購02","","1.18"
"1150413","055604","元金反國票58購02","","0.44"
"1150413","055605","元金2X國票58購04","","1.20"
"1150413","055606","道瓊銀國票58購09","","0.65"
"1150413","055607","道瓊銅國票58購02","","0.55"
"1150413","055608","華通國票59購03","6.10","5.76"
"1150413","055609","欣興國票59購03","9.90","9.07"
"1150413","055610","昇陽半國票59購01","1.83","1.60"
"1150413","055611","元黃金中信62購01","","0.51"
"1150413","055612","元金2X中信62購01","","0.53"
"1150413","055614","華通中信5A購01","1.95","1.91"
"1150413","055615","智邦中信5C購09","","2.68"
"1150413","055616","亞翔中信5C購07","0.81","0.70"
"1150413","055617","鴻海永豐58購05","","0.35"
"1150413","055619","欣興永豐58購06","","7.64"
"1150413","055620","欣興永豐59購03","","6.07"
"1150413","055622","欣興永豐5C購02","15.80","13.65"
"1150413","055623","欣興永豐64購01","","9.90"
"1150413","055624","世芯永豐58購04","0.84","0.64"
"1150413","055625","緯穎永豐58購05","1.44","1.30"
"1150413","055626","元黃金統一61購01","0.83","0.84"
"1150413","055627","元黃金統一66購01","","0.98"
"1150413","055629","SP黃豆統一66購01","1.10","1.10"
"1150413","055630","元金2X統一61購02","","0.76"
"1150413","055632","元金2X統一62購02","","0.66"
"1150413","055633","元金2X統一66購01","0.76","0.76"
"1150413","055634","元金2X統一72購01","0.61","0.62"
"1150413","055635","SGBR2X統一61購01","","3.54"
"1150413","055636","SGBR2X統一66購01","","4.23"
"1150413","055637","道瓊銀統一61購04","0.62","0.63"
"1150413","055638","道瓊銀統一62購01","0.41","0.41"
"1150413","055639","道瓊銀統一62購02","0.49","0.49"
"1150413","055640","道瓊銀統一62購03","0.66","0.67"
"1150413","055641","道瓊銀統一66購01","0.66","0.67"
"1150413","055642","道瓊銀統一72購01","0.52","0.52"
"1150413","055643","道瓊銅統一62購01","","0.56"
"1150413","055644","台塑統一5C購01","0.85","0.67"
"1150413","055645","台化統一5C購01","0.95","0.75"
"1150413","055646","亞力統一62購01","0.31","0.31"
"1150413","055647","亞德客統一61購01","0.49","0.46"
"1150413","055649","長興統一62購01","1.15","0.88"
"1150413","055650","長興統一62購02","1.02","0.74"
"1150413","055651","長興統一72購01","0.91","0.74"
"1150413","055653","美時統一72購01","0.42","0.42"
"1150413","055655","中鋼統一62購01","0.53","0.51"
"1150413","055656","上銀統一5C購01","0.57","0.53"
"1150413","055657","上銀統一62購02","0.60","0.58"
"1150413","055658","華通統一62購02","1.47","1.46"
"1150413","055659","華通統一62購03","1.83","1.78"
"1150413","055660","華通統一62購04","1.69","1.65"
"1150413","055661","華通統一65購01","1.44","1.38"
"1150413","055662","華通統一68購01","1.39","1.35"
"1150413","055663","順德統一62購01","1.17","0.95"
"1150413","055664","佳能統一62購01","0.40","0.40"
"1150413","055666","台光電統一62購02","2.36","2.02"
"1150413","055667","台光電統一62購03","","2.21"
"1150413","055668","超豐統一62購01","0.63","0.58"
"1150413","055669","京元電統一72購01","0.60","0.53"
"1150413","055670","新興統一5C購01","1.48","1.52"
"1150413","055671","新興統一62購01","1.22","1.24"
"1150413","055672","奇鋐統一62購01","1.65","1.61"
"1150413","055673","亞光統一62購01","","0.30"
"1150413","055674","亞光統一62購02","0.39","0.40"
"1150413","055676","文曄統一62購01","1.30","1.31"
"1150413","055677","欣興統一61購08","2.00","1.75"
"1150413","055678","欣興統一62購01","1.72","1.52"
"1150413","055679","欣興統一62購02","","2.31"
"1150413","055680","欣興統一62購03","2.04","1.88"
"1150413","055681","欣興統一62購04","1.84","1.62"
"1150413","055682","欣興統一65購01","1.48","1.34"
"1150413","055683","欣興統一65購02","1.99","1.74"
"1150413","055684","健鼎統一61購01","0.66","0.59"
"1150413","055685","健鼎統一62購01","0.58","0.58"
"1150413","055686","健鼎統一72購01","","0.57"
"1150413","055687","貿聯統一64購02","1.62","1.41"
"1150413","055688","達明統一62購01","0.45","0.46"
"1150413","055689","達明統一72購01","","0.43"
"1150413","055690","新唐統一62購01","1.60","1.38"
"1150413","055691","臻鼎統一62購01","1.33","1.08"
"1150413","055692","臻鼎統一64購03","1.20","1.08"
"1150413","055693","聯茂統一64購01","2.02","1.83"
"1150413","055694","矽力統一62購01","","0.45"
"1150413","055695","訊芯統一62購01","4.81","3.10"
"1150413","055696","台塑化統一5C購01","0.69","0.68"
"1150413","055698","台虹統一62購01","1.54","1.33"
"1150413","055700","臺股指統一61購02","1.75","1.75"
"1150413","055701","元黃金元大58購04","1.86","1.89"
"1150413","055702","元黃金元大59購04","1.98","2.03"
"1150413","055703","元金2X元大58購04","2.67","2.74"
"1150413","055704","元金2X元大58購05","2.30","2.38"
"1150413","055705","元金2X元大59購02","2.35","2.45"
"1150413","055706","道瓊銀元大58購09","","2.79"
"1150413","055707","道瓊銀元大58購10","1.71","1.76"
"1150413","055708","道瓊銀元大59購09","3.68","3.75"
"1150413","055709","台塑元大58購01","1.46","1.02"
"1150413","055710","台塑元大58購02","1.58","1.14"
"1150413","055711","士電元大58購04","0.55","0.50"
"1150413","055712","士電元大58購05","0.49","0.46"
"1150413","055713","士電元大58購06","0.32","0.29"
"1150413","055714","亞力元大58購01","","0.23"
"1150413","055715","亞力元大58購02","0.30","0.28"
"1150413","055717","大亞元大58購01","","0.24"
"1150413","055718","長興元大58購02","2.02","1.32"
"1150413","055719","大成鋼元大58購04","0.46","0.48"
"1150413","055720","上銀元大58購05","1.08","0.93"
"1150413","055721","上銀元大58購06","1.25","1.11"
"1150413","055722","聯電元大5A購04","1.40","1.50"
"1150413","055723","華通元大58購10","","2.27"
"1150413","055724","鴻海元大58購07","","0.30"
"1150413","055725","仁寶元大58購04","0.60","0.52"
"1150413","055726","仁寶元大58購05","1.07","0.89"
"1150413","055727","仁寶元大5A購01","0.56","0.48"
"1150413","055728","華泰元大58購03","1.29","0.91"
"1150413","055729","宏碁元大58購01","","0.52"
"1150413","055730","宏碁元大58購02","","0.97"
"1150413","055731","所羅門元大58購01","","0.31"
"1150413","055732","佳能元大58購04","1.10","1.00"
"1150413","055733","佳能元大58購05","","0.34"
"1150413","055735","凱美元大58購01","1.49","1.13"
"1150413","055736","聯發科元大59購07","0.41","0.32"
"1150413","055737","盟立元大58購01","0.90","0.80"
"1150413","055739","信邦元大58購01","1.70","1.67"
"1150413","05573U","臺股指元大55售15","0.10","0.10"
"1150413","055740","增你強元大58購01","1.05","0.93"
"1150413","055741","欣興元大58購02","3.28","2.83"
"1150413","055742","欣興元大58購03","","3.28"
"1150413","055743","健鼎元大58購03","0.35","0.36"
"1150413","055744","宏致元大58購02","0.97","0.90"
"1150413","055745","世芯元大59購05","1.55","1.23"
"1150413","055746","定穎控元大58購11","","1.23"
"1150413","055747","臻鼎元大58購03","2.83","2.29"
"1150413","055748","臻鼎元大58購04","3.18","2.73"
"1150413","055749","臻鼎元大58購05","3.32","2.77"
"1150413","055750","聯茂元大58購02","","3.38"
"1150413","055752","同欣電元大58購01","1.72","1.44"
"1150413","055753","旭隼元大58購02","0.69","0.79"
"1150413","055754","至上元大58購08","","1.44"
"1150413","055756","上銀永豐59購01","2.05","2.05"
"1150413","055758","聯發科永豐5A購03","0.66","0.50"
"1150413","055759","聯發科永豐67購01","1.88","1.72"
"1150413","055761","奇鋐永豐58購07","","2.60"
"1150413","055762","奇鋐永豐5A購02","","3.54"
"1150413","055763","世芯永豐5A購03","","0.85"
"1150413","055764","訊芯永豐58購01","","4.39"
"1150413","055765","至上永豐58購05","2.75","2.44"
"1150413","055766","宇瞻永豐58購01","2.34","2.28"
"1150413","055767","欣興兆豐62購01","4.63","3.79"
"1150413","055768","欣興兆豐62購02","4.60","3.88"
"1150413","055769","美利達兆豐62購01","0.43","0.46"
"1150413","055770","台灣50富邦5C購07","1.05","0.89"
"1150413","055771","華新富邦5C購01","","0.53"
"1150413","055772","中信金富邦5A購01","0.76","0.89"
"1150413","055773","欣興富邦63購01","1.90","1.63"
"1150413","055774","聯鈞富邦5C購01","1.47","1.08"
"1150413","055775","日月光富邦5A購01","2.15","1.60"
"1150413","055776","至上台新58購01","2.72","2.96"
"1150413","055777","宇瞻台新58購01","5.10","4.77"
"1150413","055779","元黃金凱基58購06","0.85","0.85"
"1150413","055780","元石油凱基58購01","","9.57"
"1150413","055781","元金反凱基61購02","","0.84"
"1150413","055782","元金2X凱基58購09","","1.53"
"1150413","055783","SGBR2X凱基5A購01","","14.70"
"1150413","055784","道瓊銀凱基58購09","","1.37"
"1150413","055785","永續半凱基59購01","","2.25"
"1150413","055786","科技息凱基58購01","1.18","1.02"
"1150413","055787","台塑凱基58購03","3.29","2.52"
"1150413","055789","長興凱基58購03","3.45","2.12"
"1150413","055790","上銀凱基5A購01","2.95","2.73"
"1150413","055791","聯電凱基5A購02","2.04","1.99"
"1150413","055793","國巨凱基59購04","2.73","2.04"
"1150413","055794","華泰凱基58購01","1.79","1.28"
"1150413","055795","敬鵬凱基59購01","3.56","3.45"
"1150413","055796","所羅門凱基58購01","","0.66"
"1150413","055797","聯發科凱基58購08","0.85","0.63"
"1150413","055799","志聖凱基58購03","12.90","8.75"
"1150413","055801","奇鋐凱基58購03","3.52","3.50"
"1150413","055802","亞光凱基59購04","","0.90"
"1150413","055803","信邦凱基58購01","","2.29"
"1150413","055804","聯鈞凱基58購07","4.16","3.53"
"1150413","055805","嘉澤凱基5A購02","","4.47"
"1150413","055807","臻鼎凱基58購03","","4.88"
"1150413","055809","矽力凱基59購02","1.28","1.53"
"1150413","055810","訊芯凱基5A購01","","13.40"
"1150413","055811","富世達凱基58購06","1.77","2.33"
"1150413","055812","致新凱基58購01","1.00","1.04"
"1150413","055813","至上凱基58購02","2.54","2.47"
"1150413","055814","宇瞻凱基58購01","","3.05"
"1150413","055817","元金2X統一72購02","","0.96"
"1150413","055818","元金2X統一72購03","0.93","0.94"
"1150413","055820","道瓊銀統一72購03","0.91","0.90"
"1150413","055821","南亞統一65購01","0.87","0.81"
"1150413","055822","金像電統一65購02","1.02","0.94"
"1150413","055823","超豐統一62購02","0.63","0.58"
"1150413","055824","奇鋐統一61購03","1.28","1.23"
"1150413","055825","奇鋐統一65購02","1.32","1.31"
"1150413","055826","欣興統一72購01","1.62","1.45"
"1150413","055827","欣興統一72購02","1.30","1.18"
"1150413","055828","健鼎統一62購02","0.50","0.48"
"1150413","055829","健鼎統一72購02","","0.75"
"1150413","055830","新日興統一62購01","0.50","0.54"
"1150413","055831","台勝科統一61購03","1.14","0.78"
"1150413","055832","定穎控統一62購01","0.99","0.98"
"1150413","055833","訊芯統一5C購02","4.48","3.17"
"1150413","055834","訊芯統一72購01","2.35","2.18"
"1150413","055835","AES統一65購01","0.44","0.45"
"1150413","055836","富世達統一62購03","0.93","1.08"
"1150413","055837","富世達統一72購01","0.76","0.83"
"1150413","055838","台虹統一72購01","1.37","1.31"
"1150413","055839","宇瞻統一62購01","0.93","0.92"
"1150413","055840","宇瞻統一62購02","1.20","1.15"
"1150413","055841","宇瞻統一62購03","0.91","0.88"
"1150413","055842","宇瞻統一72購01","0.99","1.34"
"1150413","055843","宇瞻統一72購02","0.94","0.98"
"1150413","055844","元黃金國票59購02","","1.07"
"1150413","055846","元黃金國票5B購01","","0.68"
"1150413","055847","元金2X國票59購03","1.10","1.12"
"1150413","055848","元金2X國票5A購02","1.11","1.16"
"1150413","055851","東陽國票58購01","","0.15"
"1150413","055854","金像電國票59購01","5.05","4.47"
"1150413","055855","偉詮電國票59購01","2.52","2.48"
"1150413","055856","普安國票58購01","2.00","1.62"
"1150413","055857","奇鋐國票66購01","2.48","2.44"
"1150413","055858","增你強國票59購02","","1.00"
"1150413","055859","健鼎國票59購02","0.67","0.68"
"1150413","055860","上緯控國票58購01","","1.02"
"1150413","055862","臻鼎國票58購01","3.97","3.37"
"1150413","055863","臻鼎國票59購01","4.23","3.60"
"1150413","055865","訊芯國票5C購01","","4.13"
"1150413","055866","至上國票59購01","2.15","2.19"
"1150413","055867","宇瞻國票5A購01","","2.41"
"1150413","055869","T50反1國泰59購01","0.58","0.76"
"1150413","055870","中鋼國泰59購02","","0.73"
"1150413","055871","臻鼎國泰59購02","3.44","2.92"
"1150413","055872","T50正2元大5C購01","2.94","2.60"
"1150413","055873","臺指反元大62購01","","0.25"
"1150413","055874","南亞元大58購06","","1.26"
"1150413","055875","士電元大58購07","0.57","0.56"
"1150413","055876","士電元大59購03","0.26","0.26"
"1150413","055877","中興電元大58購03","0.39","0.37"
"1150413","055878","亞力元大58購03","0.12","0.12"
"1150413","055879","中砂元大58購03","3.59","3.05"
"1150413","055880","中鋼元大58購01","0.38","0.35"
"1150413","055881","中鋼元大58購02","0.44","0.41"
"1150413","055883","宇隆元大58購02","0.19","0.19"
"1150413","055885","聯電元大58購11","","0.62"
"1150413","055886","聯電元大58購12","0.61","0.61"
"1150413","055887","聯電元大5A購05","0.49","0.55"
"1150413","055888","鴻海元大58購08","0.31","0.32"
"1150413","055889","鴻海元大58購09","0.35","0.36"
"1150413","055890","鴻海元大58購10","0.46","0.44"
"1150413","055891","台積電元大58購05","0.91","0.76"
"1150413","055892","微星元大58購01","0.99","1.03"
"1150413","055893","聯發科元大58購02","0.26","0.20"
"1150413","055894","長榮航元大58購01","0.72","0.77"
"1150413","055895","嘉晶元大58購01","0.43","0.40"
"1150413","055896","欣興元大58購05","","2.96"
"1150413","055897","欣興元大58購06","","2.55"
"1150413","055898","健鼎元大58購04","0.40","0.37"
"1150413","055899","緯創元大58購06","0.86","0.74"
"1150413","055900","台勝科元大58購02","","0.65"
"1150413","055901","世芯元大59購06","1.09","0.88"
"1150413","055902","神達元大58購03","1.89","1.65"
"1150413","055903","神達元大58購04","0.63","0.53"
"1150413","055904","定穎控元大58購12","1.28","1.24"
"1150413","055905","祥碩元大58購09","0.44","0.42"
"1150413","055906","聯茂元大58購04","","3.09"
"1150413","055908","同欣電元大58購02","1.68","1.40"
"1150413","055909","同欣電元大5A購01","1.29","1.09"
"1150413","055910","矽力元大58購03","","0.77"
"1150413","055911","保瑞元大58購01","0.30","0.34"
"1150413","055912","龍德船元大58購01","","0.36"
"1150413","055913","三集瑞元大58購01","0.61","0.39"
"1150413","055914","宇瞻元大58購01","","2.00"
"1150413","055915","臺股指元大58購13","","1.79"
"1150413","055916","台灣50元富58購05","3.57","2.94"
"1150413","055917","元金2X元富58購04","2.34","2.33"
