資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150225","4609","唐鋒","5.29","-0.12","5.10","5.30","4.93","26000","131410","19","4.94","5.27","47946820","5.81","4.77"
"1150225","4702","中美實","9.99","-0.06","10.05","10.10","9.97","54000","540420","25","9.98","10.00","72333200","10.95","9.00"
"1150225","4706","大恭","30.10","0.00","30.10","30.10","30.10","10000","301000","2","30.10","30.50","79030093","33.10","27.10"
"1150225","4707","磐亞","10.30","+0.20","10.10","10.50","10.05","1460000","15045650","548","10.25","10.30","403715270","11.30","9.27"
"1150225","4711","永純","15.05","0.00","15.05","15.20","15.05","28000","423100","25","15.05","15.10","61056000","16.55","13.55"
"1150225","4714","永捷","16.95","-0.15","17.15","17.25","16.85","1120000","19015200","498","16.95","17.00","178088188","18.60","15.30"
"1150225","4716","大立","14.90","-0.10","15.30","15.30","14.90","485000","7285950","156","14.90","14.95","94427191","16.35","13.45"
"1150225","4721","美琪瑪","67.20","+0.60","68.00","68.00","66.50","317000","21290500","226","66.90","67.20","74986304","73.90","60.50"
"1150225","4726","永昕","32.00","-0.30","32.30","32.50","31.90","269000","8626750","162","32.00","32.10","207231800","35.20","28.80"
"1150225","4728","雙美","391.50","+0.50","392.00","392.00","391.50","4000","1567500","4","390.50","392.00","54463000","430.50","352.50"
"1150225","4729","熒茂","22.40","+0.30","22.25","22.95","22.25","481000","10904900","284","22.40","22.45","79226741","24.60","20.20"
"1150225","4735","豪展","31.75","0.00","31.80","31.85","31.70","18000","571350","15","31.70","31.80","41568758","34.90","28.60"
"1150225","4741","泓瀚","22.30","+0.05","22.35","22.35","22.15","88000","1959550","31","22.10","22.30","34812079","24.50","20.10"
"1150225","4743","合一","60.10","0.00","60.30","61.20","59.70","1830000","110563200","1151","60.10","60.30","480247486","66.10","54.10"
"1150225","4744","皇將","33.95","+0.35","33.60","34.40","33.40","636000","21582250","286","33.95","34.00","56948450","37.30","30.60"
"1150225","4745","合富-KY","21.50","-0.20","21.50","21.65","21.45","62000","1334750","23","21.50","21.55","77449547","23.65","19.35"
"1150225","4747","強生","56.70","-0.30","57.00","57.50","56.40","34000","1934000","23","56.70","57.20","45461032","62.30","51.10"
"1150225","4749","新應材","895.00","-4.00","914.00","917.00","893.00","1791000","1621215000","1513","895.00","896.00","92732865","984.00","806.00"
"1150225","4754","國碳科","38.50","-0.45","38.40","38.70","38.35","16000","614950","14","38.50","38.55","30283215","42.35","34.65"
"1150225","4760","勤凱","200.50","+8.50","193.00","203.00","188.50","1616000","317625500","1175","200.00","200.50","32218283","220.50","180.50"
"1150225","4767","誠泰科技","25.00","+0.20","24.50","25.00","24.50","14000","344850","9","24.70","25.10","31415000","27.50","22.50"
"1150225","4768","晶呈科技","423.00","+13.00","412.50","447.50","407.00","3324000","1409127000","2639","422.50","423.00","47487969","465.00","381.00"
"1150225","4772","台特化","334.00","+2.00","335.50","350.00","330.00","3417000","1162144000","2788","334.00","334.50","147681552","367.00","301.00"
"1150225","4804","大略-KY","6.19","-0.03","6.33","6.33","6.00","42000","258090","17","6.04","6.20","71991920","6.80","5.58"
"1150225","4806","桂田文創","12.60","-0.60","13.15","13.15","12.15","32000","405100","28","12.45","12.70","99947092","13.85","11.35"
"1150225","4903","聯光通","41.20","-1.65","43.10","43.50","40.75","3142000","131449400","1958","41.15","41.20","105343714","45.30","37.10"
"1150225","4905","台聯電","62.20","+0.50","61.70","62.20","61.70","3000","186100","3","62.00","62.80","29260044","68.40","56.00"
"1150225","4907","富宇","40.90","-0.70","41.50","41.50","40.65","32000","1312500","24","40.85","40.95","118145778","44.95","36.85"
"1150225","4908","前鼎","85.70","-0.50","87.30","87.60","84.60","2336000","200735300","1687","85.70","85.80","78216907","94.20","77.20"
"1150225","4909","新復興","60.30","-2.20","62.50","62.80","59.70","4001000","243272200","2761","60.30","60.40","93356864","66.30","54.30"
"1150225","4911","德英","37.00","-0.50","37.50","37.50","37.00","27000","1002100","24","36.95","37.20","63719568","40.70","33.30"
"1150225","4923","力士","32.45","-0.05","32.55","33.00","32.45","39000","1270650","35","32.45","32.65","33890800","35.65","29.25"
"1150225","4924","欣厚-KY","11.20","+0.30","10.90","11.20","10.80","50000","553450","27","11.00","11.20","37164409","12.30","10.10"
"1150225","4931","新盛力","148.50","0.00","150.00","150.50","146.00","2355000","347108500","1746","148.50","149.00","65565761","163.00","134.00"
"1150225","4933","友輝","59.30","+0.50","59.00","59.50","58.80","140000","8278400","98","59.20","59.30","82304675","65.20","53.40"
"1150225","4939","亞電","35.25","-0.05","35.90","35.95","34.10","3411000","118486650","1896","34.70","35.25","98200868","38.75","31.75"
"1150225","4946","辣椒","145.50","+13.00","132.00","145.50","129.00","351000","50423000","217","145.50","0.00","7810946","160.00","131.00"
"1150225","4950","金耘國際","15.80","-0.35","16.10","16.10","15.75","73000","1162950","52","15.75","16.00","57729107","17.35","14.25"
"1150225","4951","精拓科","71.20","+1.40","69.80","71.80","69.70","184000","13004300","157","70.60","71.20","34148713","78.30","64.10"
"1150225","4953","緯軟","114.00","+0.50","114.00","114.00","112.50","592000","67188000","458","114.00","114.50","73147014","125.00","103.00"
"1150225","4966","譜瑞-KY","543.00","+24.00","526.00","543.00","525.00","1496000","800968000","1268","542.00","543.00","80057788","597.00","489.00"
"1150225","4971","IET-KY","450.00","+8.00","453.00","453.00","425.00","965000","421680000","834","449.00","450.00","39985743","495.00","405.00"
"1150225","4972","湯石照明","17.80","0.00","17.90","17.95","17.80","25000","445750","21","17.80","17.85","56888587","19.55","16.05"
"1150225","4973","廣穎","46.35","-1.20","47.60","47.85","45.50","1657000","76938550","1130","46.30","46.35","65392843","50.90","41.75"
"1150225","4974","亞泰","77.10","+1.20","76.30","77.30","75.40","462000","35319400","329","77.00","77.10","72500104","84.80","69.40"
"1150225","4979","華星光","405.00","+12.00","410.00","422.00","392.00","26667000","10772829500","19564","404.50","405.00","140839794","445.50","364.50"
"1150225","4987","科誠","80.70","+0.10","80.60","80.90","80.60","79000","6372800","49","80.70","80.80","31878000","88.70","72.70"
"1150225","4991","環宇-KY","324.00","+18.00","319.50","324.00","302.50","1956000","613250500","1325","322.00","324.00","119859308","356.00","292.00"
"1150225","4995","晶達","42.15","+1.35","41.20","43.45","41.00","147000","6164800","98","42.10","42.25","42440036","46.35","37.95"
"1150225","5009","榮剛","34.95","+0.05","35.15","35.35","34.40","2336000","81611700","1118","34.90","34.95","602471197","38.40","31.50"
"1150225","5011","久陽","12.10","-0.05","12.15","12.20","12.00","215000","2603400","75","12.10","12.15","100673922","13.30","10.90"
"1150225","5013","強新","30.25","+0.70","29.60","30.25","29.50","13000","388350","11","30.20","30.40","133416000","33.25","27.25"
"1150225","5014","建錩","11.10","+0.15","11.00","11.15","10.95","282000","3114300","141","11.10","11.15","183265054","12.20","9.99"
"1150225","5015","華祺","28.15","-0.15","28.30","28.30","27.75","69000","1931550","53","27.95","28.05","60639189","30.95","25.35"
"1150225","5016","松和","25.20","0.00","25.20","25.20","25.15","10000","251900","7","25.15","25.30","49622076","27.70","22.70"
"1150225","5201","凱衛","40.00","-0.05","40.50","40.50","39.00","153000","6093700","102","39.95","40.00","38674600","44.00","36.00"
"1150225","5202","力新","14.40","-0.10","14.55","14.70","14.35","184000","2665650","111","14.40","14.45","89094000","15.80","13.00"
"1150225","5205","中茂","27.65","-0.05","27.65","27.65","25.50","5000","134400","5","26.05","27.65","13500000","30.40","24.90"
"1150225","5206","坤悅","29.90","-0.20","30.10","30.10","29.90","62000","1857300","37","29.90","29.95","171517500","32.85","26.95"
"1150225","5209","新鼎","168.50","+3.50","166.00","169.50","165.50","65000","10916500","48","168.00","169.00","28448103","185.00","152.00"
"1150225","5210","寶碩","22.00","-0.10","22.20","22.20","21.55","155000","3380100","90","21.95","22.00","82177779","24.20","19.80"
"1150225","5211","蒙恬","23.85","+0.15","23.75","23.85","23.50","71000","1674450","44","23.75","24.20","32024727","26.20","21.50"
"1150225","5212","凌網","51.80","-0.20","51.80","52.80","51.80","10000","523000","8","51.20","52.20","34633000","56.90","46.65"
"1150225","5213","亞昕","24.50","+0.35","24.15","24.50","24.05","407000","9864450","190","24.45","24.50","721334326","26.95","22.05"
"1150225","5220","萬達光電","19.60","-0.20","20.05","20.05","19.30","214000","4223250","99","19.60","19.75","39667000","21.55","17.65"
"1150225","5223","安力-KY","29.70","+0.75","29.30","30.85","29.25","270000","8124150","144","29.60","29.70","44549781","32.65","26.75"
"1150225","5227","立凱-KY","24.95","+0.25","24.80","25.15","24.65","194000","4826550","129","24.80","24.95","68000000","27.40","22.50"
"1150225","5228","鈺鎧","24.45","+0.60","24.60","24.80","23.90","460000","11213500","285","24.35","24.45","38056253","26.85","22.05"
"1150225","5230","雷笛克光學","17.40","-0.20","17.70","17.70","17.35","49000","858250","38","17.35","17.45","55976730","19.10","15.70"
"1150225","5236","凌陽創新","127.00","0.00","128.00","129.00","125.50","108000","13719000","87","126.50","127.50","60004038","139.50","114.50"
"1150225","5245","智晶","30.10","+2.70","27.55","30.10","27.55","412000","12245600","311","30.10","0.00","45127141","33.10","27.10"
"1150225","5251","天鉞電","32.75","+0.10","32.50","32.75","32.30","169000","5510150","106","32.70","32.75","33733377","36.00","29.50"
"1150225","5263","智崴","100.00","0.00","102.00","102.00","99.00","197000","19673100","165","99.90","100.00","73858088","110.00","90.00"
"1150225","5272","笙科","20.80","-0.30","21.00","21.15","20.65","180000","3747000","129","20.80","20.90","55276118","22.85","18.75"
"1150225","5274","信驊","9715.00","-40.00","9555.00","9755.00","9400.00","370000","3546515000","363","9710.00","9740.00","37802685","10685.00","8745.00"
"1150225","5276","達輝-KY","15.85","0.00","15.75","16.00","15.60","11000","173550","6","15.60","15.80","39500000","17.40","14.30"
"1150225","5278","尚凡*","28.20","-0.55","28.65","29.05","28.05","236000","6706450","169","28.20","28.25","300000000","31.00","25.40"
"1150225","5287","數字","163.50","-1.50","164.00","164.50","162.50","116000","18959000","90","163.00","163.50","60310550","179.50","147.50"
"1150225","5289","宜鼎","789.00","-26.00","817.00","817.00","770.00","4720000","3705479000","4117","788.00","789.00","95916217","867.00","711.00"
"1150225","5291","邑昇","48.60","+4.40","47.25","48.60","44.45","7014000","326871400","4668","48.60","0.00","39890606","53.40","43.75"
"1150225","5299","杰力","79.00","+2.60","76.80","79.50","76.40","364000","28572900","197","79.00","79.10","50888981","86.90","71.10"
"1150225","5301","寶得利","11.25","-0.05","10.95","11.25","10.90","4000","44000","4","10.95","11.30","65890304","12.35","10.15"
"1150225","5302","太欣","12.55","+0.10","12.75","13.05","12.00","2727000","34449000","1191","12.50","12.55","159888349","13.80","11.30"
"1150225","5309","系統電","67.00","-1.10","68.60","68.60","66.90","5572000","375697100","3172","67.00","67.10","204999785","73.70","60.30"
"1150225","5310","天剛","27.00","+0.30","26.80","27.00","26.80","8000","215100","8","26.80","27.00","28943517","29.70","24.30"
"1150225","5312","寶島科","97.90","+0.20","97.50","98.90","97.50","27000","2647500","26","97.90","98.40","60059898","107.50","88.20"
"1150225","5314","世紀*","91.60","-3.70","95.60","95.90","91.50","4997000","464576600","3413","91.60","91.70","292000000","100.50","82.50"
"1150225","5315","光聯","24.80","-0.05","24.95","25.15","24.60","911000","22660800","393","24.80","24.90","106351832","27.25","22.35"
"1150225","5321","美而快","26.65","-0.25","27.00","27.00","26.35","130000","3463350","108","26.50","26.65","53179802","29.30","24.00"
"1150225","5324","士開","10.30","-0.10","10.45","10.45","10.15","619000","6346350","171","10.25","10.30","226379090","11.30","9.27"
"1150225","5328","華容","28.80","-0.65","29.60","31.40","28.10","29647000","875866300","15025","28.75","28.80","172710724","31.65","25.95"
"1150225","5340","建榮","108.00","-1.50","111.00","111.00","105.50","2197000","236673500","1248","107.50","108.00","194893964","118.50","97.20"
"1150225","5344","立衛","14.50","+0.10","14.55","14.75","14.50","28000","410000","21","14.50","14.65","79447460","15.95","13.05"
"1150225","5345","馥鴻","23.40","+0.70","22.70","23.40","22.70","18000","417300","13","22.75","23.35","37795000","25.70","21.10"
"1150225","5347","世界","135.00","-2.50","139.00","140.50","133.00","36107000","4919867500","16472","135.00","135.50","1867392355","148.50","121.50"
"1150225","5348","正能量智能","16.85","-0.45","17.45","17.45","16.40","11000","182800","10","16.45","16.85","14775917","18.50","15.20"
"1150225","5351","鈺創","57.80","-2.70","61.80","61.80","57.30","10455000","612851200","6215","57.80","57.90","325715781","63.50","52.10"
"1150225","5353","台林","25.50","+0.10","25.45","25.60","25.40","42000","1068650","25","25.45","25.55","75500000","28.05","22.95"
"1150225","5355","佳總","7.56","-0.08","7.64","7.64","7.32","157000","1155730","39","7.35","7.50","166122792","8.31","6.81"
"1150225","5356","協益","25.05","0.00","25.10","25.40","25.00","84000","2108900","51","25.05","25.10","103040000","27.55","22.55"
"1150225","5364","力麗店","13.10","+0.05","13.20","13.20","13.10","3000","39500","2","13.05","13.10","63849940","14.40","11.80"
"1150225","5371","中光電","89.40","+0.40","89.70","90.40","87.80","6026000","536555000","4221","89.30","89.40","390981110","98.30","80.50"
"1150225","5381","合正","27.10","+1.80","25.50","27.80","25.00","6308000","171058450","2992","27.10","27.15","244526837","29.80","24.40"
"1150225","5386","青雲","211.50","+19.00","211.50","211.50","207.50","694000","146157500","463","211.50","0.00","36080881","232.50","190.50"
"1150225","5392","能率","45.10","-1.20","46.70","47.00","45.00","1640000","74719450","1021","45.05","45.10","176562145","49.60","40.60"
"1150225","5398","慕康生醫","22.90","+0.75","22.45","23.00","22.25","113000","2550800","63","22.85","22.90","49465460","25.15","20.65"
"1150225","5403","中菲","109.00","-1.00","109.50","109.50","108.50","151000","16449000","117","108.50","109.00","76193090","119.50","98.10"
"1150225","5410","國眾","30.15","+0.05","30.25","30.30","30.05","210000","6321200","126","30.10","30.15","92211623","33.15","27.15"
"1150225","5425","台半","61.50","-0.90","62.60","62.60","61.00","1889000","116193600","1240","61.50","61.60","263485486","67.60","55.40"
"1150225","5426","振發","20.85","-0.15","21.35","21.35","20.75","435000","9105450","251","20.85","20.90","143800000","22.90","18.80"
"1150225","5432","新門","150.00","-1.50","155.00","155.00","147.50","87000","13022000","86","148.50","150.00","20687804","165.00","135.00"
"1150225","5438","東友","21.90","0.00","21.85","22.05","21.65","151000","3306750","99","21.90","21.95","112536565","24.05","19.75"
"1150225","5439","高技","294.50","-5.00","302.00","303.00","291.00","2230000","657337000","1709","294.00","295.00","92975752","323.50","265.50"
"1150225","5443","均豪","88.50","+1.70","87.00","89.10","87.00","1527000","134313500","1035","88.50","88.60","164746644","97.30","79.70"
"1150225","5450","南良","14.40","0.00","14.50","15.25","14.35","144000","2117850","91","14.35","14.40","122403239","15.80","13.00"
"1150225","5452","佶優","30.40","-0.45","31.25","31.45","30.35","969000","29773000","598","30.40","30.50","148763669","33.40","27.40"
"1150225","5455","昇益","27.05","-1.30","28.00","28.00","26.65","26000","708500","22","26.70","27.05","65501813","29.75","24.35"
"1150225","5457","宣德","36.75","-0.05","36.90","37.25","36.50","335000","12316050","249","36.70","36.75","196514900","40.40","33.10"
"1150225","5460","同協","15.65","+0.05","15.75","15.75","15.55","77000","1204600","39","15.65","15.70","58778130","17.20","14.10"
"1150225","5464","霖宏","27.50","+0.10","28.30","28.30","27.10","67000","1839250","52","27.35","27.50","71071490","30.25","24.75"
"1150225","5465","富驊","29.90","-0.15","30.40","30.60","29.45","196000","5870350","134","29.90","29.95","147682629","32.85","26.95"
"1150225","5468","凱鈺","17.50","-0.10","18.10","18.10","17.50","29000","512850","24","17.50","17.70","58922909","19.25","15.75"
"1150225","5474","聰泰","149.00","-3.50","153.00","153.00","149.00","132000","19825500","114","149.00","149.50","39756944","163.50","134.50"
"1150225","5475","德宏","216.00","+19.50","205.00","216.00","185.50","8594000","1714971000","5019","215.50","216.00","127127017","237.50","194.50"
"1150225","5478","智冠","102.50","-0.50","103.50","103.50","102.00","152000","15584000","114","102.50","103.00","156074332","112.50","92.30"
"1150225","5481","新華","21.60","-0.45","22.15","22.15","21.60","222000","4838800","95","21.60","21.75","71402891","23.75","19.45"
"1150225","5483","中美晶","117.50","+0.50","118.00","119.50","116.00","3502000","411350500","2121","117.00","117.50","641221651","129.00","106.00"
"1150225","5487","通泰","29.80","+1.30","28.50","30.90","27.90","145000","4169300","85","29.20","29.50","24222516","32.75","26.85"
"1150225","5488","松普","10.15","+0.17","9.97","10.35","9.97","507000","5146670","202","10.10","10.15","91586124","11.15","9.14"
"1150225","5489","彩富","40.70","-0.25","40.95","41.50","40.50","26000","1059600","23","40.60","40.85","102706441","44.75","36.65"
"1150225","5490","同亨","25.65","-0.25","25.95","26.10","25.55","255000","6556900","143","25.65","25.75","96152201","28.20","23.10"
"1150225","5493","三聯","93.90","+1.10","96.60","98.90","93.00","1132000","108834800","912","93.90","94.00","43689255","103.00","84.60"
"1150225","5498","凱崴","64.00","-0.10","64.80","66.90","62.00","15620000","995606300","10148","63.90","64.00","193548545","70.40","57.60"
"1150225","5508","永信建","55.10","-1.40","56.00","56.30","54.30","1509000","83252200","1025","55.10","55.30","217428133","60.60","49.60"
"1150225","5511","德昌","67.50","+0.20","67.30","67.70","66.90","136000","9142700","88","67.20","67.50","113440000","74.20","60.80"
"1150225","5512","力麒","7.99","+0.05","7.94","8.01","7.93","949000","7570130","318","7.98","7.99","766312494","8.78","7.20"
"1150225","5514","三豐","15.85","-0.05","15.85","15.85","15.85","1000","15850","1","15.80","15.85","236118280","17.40","14.30"
"1150225","5516","雙喜","14.20","-0.65","14.85","14.85","14.20","81000","1160450","25","14.20","14.75","51545223","15.60","12.80"
"1150225","5520","力泰","88.80","+0.50","88.30","88.80","88.30","6000","530600","6","88.60","88.80","59975245","97.60","80.00"
"1150225","5523","豐謙","30.55","+0.05","30.40","30.55","30.30","37000","1127450","25","30.25","30.55","155001464","33.60","27.50"
"1150225","5529","鉅陞","27.70","-0.30","27.85","28.30","27.60","70000","1947650","44","27.60","27.75","101837481","30.45","24.95"
"1150225","5530","龍巖","53.20","-0.60","53.70","54.10","52.50","508000","27021900","358","53.20","53.40","420084199","58.50","47.90"
"1150225","5536","聖暉*","701.00","+31.00","671.00","704.00","671.00","2046000","1414444000","1730","700.00","701.00","124080930","771.00","631.00"
"1150225","5543","桓鼎-KY","25.50","-2.70","28.45","28.45","25.50","92000","2459600","66","25.50","27.70","46703593","28.05","22.95"
"1150225","5547","久舜","22.20","-0.20","22.40","22.40","22.10","64000","1419550","39","22.15","22.25","45288000","24.40","20.00"
"1150225","5548","安倉","23.40","-0.20","23.60","23.80","23.30","22000","516200","16","23.40","23.45","57845013","25.70","21.10"
"1150225","5601","台聯櫃","36.95","+0.05","36.90","36.95","36.80","44000","1623200","17","36.90","36.95","64800000","40.60","33.30"
"1150225","5603","陸海","17.50","0.00","17.50","17.55","17.45","48000","839550","39","17.45","17.50","104876607","19.25","15.75"
"1150225","5604","中連","36.10","0.00","36.10","36.15","36.05","56000","2020950","37","36.05","36.15","108782968","39.70","32.50"
"1150225","5609","中菲行","78.20","0.00","78.40","78.60","78.10","165000","12918700","122","78.20","78.30","142884000","86.00","70.40"
"1150225","5701","劍湖山","3.87","0.00","3.87","3.93","3.78","153000","582900","41","3.80","3.88","143000000","4.25","3.49"
"1150225","5703","亞都","14.60","+0.05","14.30","14.60","14.30","11000","158700","8","14.50","14.60","70239594","16.05","13.15"
"1150225","5704","老爺知","22.15","0.00","22.20","22.20","22.10","43000","952350","36","22.10","22.20","58861658","24.35","19.95"
"1150225","5864","致和證","26.60","+2.40","24.55","26.60","24.10","13798000","353089750","3711","26.60","0.00","454495572","29.25","23.95"
"1150225","5878","台名","41.55","+0.40","41.20","41.60","41.20","4000","165900","4","41.20","41.55","25024303","45.70","37.40"
"1150225","5902","德記","39.40","-0.45","39.85","39.85","39.00","47000","1843350","41","39.30","39.40","94500000","43.30","35.50"
"1150225","5903","全家","196.00","0.00","196.00","196.00","195.00","37000","7234000","35","195.50","196.00","223220000","215.50","176.50"
"1150225","5904","寶雅","504.00","+24.00","488.50","504.00","487.00","1881000","938241000","1575","502.00","504.00","106443826","554.00","454.00"
"1150225","5905","南仁湖","8.86","+0.08","8.78","8.88","8.68","2287000","20048430","1146","8.86","8.87","281623235","9.74","7.98"
"1150225","6015","宏遠證","14.50","+0.65","13.95","14.50","13.80","7844000","111955450","2119","14.50","14.55","391581682","15.95","13.05"
"1150225","6016","康和證","17.55","+0.60","17.15","17.60","16.85","15394000","266549950","3634","17.55","17.60","686595508","19.30","15.80"
"1150225","6020","大展證","19.25","+0.05","19.20","19.40","19.20","10000","192550","9","19.20","19.25","252353154","21.15","17.35"
"1150225","6021","美好證","33.30","+1.10","32.50","33.50","32.20","504000","16555650","265","33.20","33.30","312390974","36.60","30.00"
"1150225","6023","元大期","94.90","-0.10","94.60","95.10","94.50","95000","8991000","71","94.80","95.00","319976288","104.00","85.50"
"1150225","6026","福邦證","14.50","+0.25","14.30","14.60","14.20","2570000","37074050","759","14.50","14.55","396161841","15.95","13.05"
"1150225","6101","寬魚國際","38.35","+0.05","38.55","38.55","38.10","37000","1415250","29","38.25","38.35","114618371","42.15","34.55"
"1150225","6103","合邦","----","---","----","----","----","0","0","0","0.00","34.85","13604891","38.30","31.40"
"1150225","6104","創惟","100.00","+0.50","101.50","106.00","100.00","4014000","412716500","2694","100.00","100.50","91127107","110.00","90.00"
"1150225","6109","亞元","12.40","除權","12.30","12.40","12.20","314000","3861350","135","12.30","12.40","87825414","13.60","11.20"
"1150225","6111","大宇資","43.80","-0.10","44.00","44.40","43.70","306000","13456850","217","43.80","43.85","109091051","48.15","39.45"
"1150225","6113","亞矽","22.00","0.00","22.10","22.40","21.90","331000","7327200","176","22.00","22.05","52549455","24.20","19.80"
"1150225","6114","久威","31.50","-0.10","31.50","31.70","31.10","61000","1918000","33","31.30","31.60","43911937","34.65","28.35"
"1150225","6118","建達","19.15","-0.15","19.50","19.55","18.95","226000","4318200","123","19.05","19.20","90889573","21.05","17.25"
"1150225","6121","新普","339.00","-3.50","346.00","346.50","339.00","369000","125772500","297","339.00","340.00","184970519","372.50","305.50"
"1150225","6122","擎邦","53.30","+0.80","55.00","55.00","53.10","696000","37321100","478","53.30","53.50","78091632","58.60","48.00"
"1150225","6123","上奇","44.35","-0.05","44.40","44.95","44.35","44000","1958100","40","44.35","44.50","62089430","48.75","39.95"
"1150225","6124","業強","31.00","+2.80","28.80","31.00","28.40","280000","8440050","231","31.00","0.00","182479945","34.10","27.90"
"1150225","6125","廣運","62.90","-1.00","64.20","64.40","62.70","1643000","103527300","1087","62.90","63.00","259011150","69.10","56.70"
"1150225","6126","信音","39.05","-0.85","40.20","40.40","38.95","8881000","352254300","4886","39.05","39.10","127826906","42.95","35.15"
"1150225","6127","九豪","38.30","-0.40","39.90","40.35","37.45","14418000","557643400","8035","38.25","38.35","108079751","42.10","34.50"
"1150225","6129","普誠","15.75","+0.25","15.75","15.90","15.45","511000","7992750","225","15.70","15.75","180943675","17.30","14.20"
"1150225","6130","上亞科技","38.85","-0.60","40.40","40.55","38.85","91000","3600050","58","38.80","39.05","44300000","42.70","35.00"
"1150225","6134","萬旭","31.85","-1.30","32.80","33.15","31.70","1506000","48554200","966","31.80","31.85","81882117","35.00","28.70"
"1150225","6138","茂達","236.00","-4.00","240.50","241.00","234.00","558000","132399500","441","236.00","236.50","75276000","259.50","212.50"
"1150225","6140","訊達","22.95","-0.05","23.05","23.25","22.90","107000","2465600","87","22.95","23.15","54897760","25.20","20.70"
"1150225","6143","振曜","106.00","+4.00","102.50","106.00","102.50","1548000","161792500","963","106.00","106.50","86058897","116.50","95.40"
"1150225","6144","得利影","17.70","-0.10","17.55","17.75","17.55","8000","141200","7","17.70","17.80","38273701","19.45","15.95"
"1150225","6146","耕興","194.00","+2.00","193.50","194.50","190.00","367000","70816500","303","193.50","194.00","101867199","213.00","175.00"
"1150225","6147","頎邦","55.50","-0.20","56.00","56.20","55.10","1864000","103370400","1121","55.50","55.60","744593539","61.00","49.95"
"1150225","6148","驊宏資","33.20","-0.70","33.90","33.90","33.10","267000","8907550","210","33.15","33.20","46603757","36.50","29.90"
"1150225","6150","撼訊","60.40","+0.80","60.00","61.10","60.00","216000","13073100","179","60.40","60.60","48345985","66.40","54.40"
"1150225","6151","晉倫","31.00","-0.25","31.30","31.35","30.80","132000","4086800","91","30.90","31.00","55257300","34.10","27.90"
"1150225","6154","順發","13.45","0.00","13.50","13.55","13.45","52000","701650","26","13.45","13.50","80080000","14.75","12.15"
"1150225","6156","松上","21.65","-0.15","21.85","22.05","21.65","442000","9636500","234","21.65","21.70","107875010","23.80","19.50"
"1150225","6158","禾昌","20.50","-0.05","20.55","20.60","20.30","69000","1407850","48","20.35","20.50","55707288","22.55","18.45"
"1150225","6160","欣技","17.05","+0.05","17.00","17.30","16.90","144000","2460900","85","17.00","17.10","68489120","18.75","15.35"
"1150225","6161","捷波","43.90","-0.20","44.00","44.30","43.50","181000","7930600","122","43.85","43.95","56237477","48.25","39.55"
"1150225","6163","華電網","52.10","-4.20","56.20","56.90","50.70","8766000","462409000","4978","52.00","52.10","142024234","57.30","46.90"
"1150225","6167","久正","12.65","+0.55","12.15","12.80","12.15","553000","6917700","289","12.35","12.65","146000000","13.90","11.40"
"1150225","6169","昱泉","17.10","-0.05","17.30","17.30","17.05","35000","600300","28","17.10","17.15","23394960","18.80","15.40"
"1150225","6170","統振","48.50","-0.50","48.90","48.90","48.50","630000","30665500","386","48.50","48.65","97260038","53.30","43.65"
"1150225","6171","大城地產","27.80","+0.05","28.25","28.25","27.65","15000","416400","13","27.70","27.95","100000000","30.55","25.05"
"1150225","6173","信昌電","73.30","+0.10","74.80","74.90","72.10","6611000","485064000","4450","73.30","73.40","172000000","80.60","66.00"
"1150225","6174","安碁","22.40","-0.10","22.70","22.75","21.80","203000","4535450","112","22.10","22.40","50000000","24.60","20.20"
"1150225","6175","立敦","47.75","-0.35","48.75","48.75","47.15","960000","45822100","648","47.75","47.80","150571812","52.50","43.00"
"1150225","6179","亞通","25.75","+0.45","25.40","25.80","25.00","1036000","26305950","563","25.75","25.80","177324650","28.30","23.20"
"1150225","6180","橘子","53.40","+0.90","52.50","54.00","52.50","971000","51988300","670","53.30","53.40","175493573","58.70","48.10"
"1150225","6182","合晶","34.65","-1.05","36.15","36.15","34.50","7414000","259682550","4040","34.65","34.70","573638330","38.10","31.20"
"1150225","6185","幃翔","14.90","+0.05","15.00","15.00","14.85","231000","3443500","82","14.90","14.95","149867531","16.35","13.45"
"1150225","6186","新潤","45.40","-0.40","45.80","46.30","45.25","333000","15138900","261","45.35","45.40","194907598","49.90","40.90"
"1150225","6187","萬潤","498.00","+30.50","487.50","503.00","472.50","8969000","4395335500","6855","497.00","498.00","97126931","547.00","448.50"
"1150225","6188","廣明","99.60","-1.90","101.50","102.00","99.20","3002000","300223900","2310","99.60","99.80","278358910","109.50","89.70"
"1150225","6190","萬泰科","50.20","-1.40","51.80","51.80","50.00","4068000","205729400","2502","50.20","50.30","186469684","55.20","45.20"
"1150225","6194","育富","32.45","-0.05","33.15","33.15","32.40","172000","5593000","99","32.45","32.60","48000000","35.65","29.25"
"1150225","6195","詩肯","25.10","-0.05","25.15","25.20","25.10","31000","779300","21","25.15","25.20","50192942","27.60","22.60"
"1150225","6198","瑞築","24.20","-0.25","24.10","24.50","24.10","53000","1286550","21","24.20","24.25","171400350","26.60","21.80"
"1150225","6199","天品","96.80","+0.10","97.40","98.50","96.10","114000","11110100","103","96.80","97.20","61760018","106.00","87.20"
"1150225","006201","元大富櫃50","31.20","+0.09","31.15","31.20","30.76","118000","3647820","62","31.09","31.20","16446000","34.32","28.08"
