日期,股票代號,股票名稱,收盤價,月平均價
"1150428","055542","聯電元富61購01","3.75","3.04"
"1150428","055543","聯電元富61購02","2.21","1.51"
"1150428","055545","聯發科元富58購01","","2.46"
"1150428","055546","聯發科元富5A購09","","1.61"
"1150428","055547","聯發科元富5A購10","7.55","2.96"
"1150428","055548","聯發科元富5A購11","","2.30"
"1150428","055549","增你強元富58購01","4.02","3.10"
"1150428","055551","達明元富58購01","0.41","0.48"
"1150428","055552","緯穎元富58購06","4.25","2.34"
"1150428","055553","元黃金凱基58購04","","1.38"
"1150428","055554","元黃金凱基58購05","","1.19"
"1150428","055555","元金2X凱基58購07","1.28","1.58"
"1150428","055556","元金2X凱基58購08","","2.39"
"1150428","055557","道瓊銀凱基58購07","","2.24"
"1150428","055558","道瓊銀凱基58購08","","1.14"
"1150428","055559","道瓊銅凱基5A購02","1.19","1.24"
"1150428","055560","南亞凱基58購04","","2.83"
"1150428","055562","士電凱基58購01","","0.96"
"1150428","055563","中興電凱基59購01","","1.28"
"1150428","055564","亞力凱基58購02","","0.84"
"1150428","055565","亞力凱基58購03","","0.70"
"1150428","055566","中砂凱基5A購01","3.77","3.87"
"1150428","055567","大亞凱基58購01","","0.69"
"1150428","055568","聯發科元富5A購01","2.88","1.45"
"1150428","055569","美時凱基58購01","0.18","0.22"
"1150428","055570","中鋼凱基5B購03","0.39","0.56"
"1150428","055571","第一銅凱基58購01","0.63","0.93"
"1150428","055572","華通凱基58購05","1.84","2.58"
"1150428","055573","宏碁凱基58購01","","0.68"
"1150428","055574","佳能凱基58購02","0.92","1.03"
"1150428","055576","聯詠凱基58購01","","1.84"
"1150428","055577","欣興凱基58購04","21.10","14.49"
"1150428","055578","欣興凱基59購03","","6.40"
"1150428","055579","健鼎凱基5A購01","2.31","1.66"
"1150428","055580","緯創凱基58購03","","1.49"
"1150428","055581","融程電凱基58購01","","1.42"
"1150428","055582","世芯凱基58購07","","3.01"
"1150428","055583","中磊凱基59購01","","1.10"
"1150428","055584","力成凱基58購02","1.25","1.23"
"1150428","055585","康舒凱基58購03","","1.57"
"1150428","055586","緯穎凱基58購05","6.20","2.95"
"1150428","055587","臺股指凱基5A購24","","4.33"
"1150428","055588","臺股指凱基5A購25","","6.83"
"1150428","055589","台灣50國泰59購01","","5.73"
"1150428","055590","元黃金國泰59購01","","1.06"
"1150428","055591","元黃金國泰59購02","","1.39"
"1150428","055592","元金2X國泰59購01","","1.47"
"1150428","055593","元金2X國泰59購02","","1.00"
"1150428","055595","道瓊銀國泰59購02","","1.80"
"1150428","055596","道瓊銀國泰59購03","","2.11"
"1150428","055597","亞德客國泰59購01","1.95","1.25"
"1150428","055598","華新國泰59購01","0.75","0.74"
"1150428","055600","欣興國泰59購01","17.50","7.94"
"1150428","055601","臻鼎國泰59購01","","3.12"
"1150428","055602","矽力國泰59購01","","2.31"
"1150428","055603","元黃金國票58購02","","1.19"
"1150428","055604","元金反國票58購02","","0.44"
"1150428","055605","元金2X國票58購04","","1.20"
"1150428","055606","道瓊銀國票58購09","","0.65"
"1150428","055607","道瓊銅國票58購02","","0.55"
"1150428","055608","華通國票59購03","3.77","4.80"
"1150428","055609","欣興國票59購03","19.20","11.65"
"1150428","055610","昇陽半國票59購01","2.92","2.00"
"1150428","055611","元黃金中信62購01","0.46","0.50"
"1150428","055612","元金2X中信62購01","","0.53"
"1150428","055614","華通中信5A購01","1.22","1.58"
"1150428","055615","智邦中信5C購09","","3.09"
"1150428","055616","亞翔中信5C購07","0.98","0.85"
"1150428","055617","鴻海永豐58購05","0.77","0.51"
"1150428","055618","宏碁永豐59購01","","0.94"
"1150428","055619","欣興永豐58購06","","9.37"
"1150428","055620","欣興永豐59購03","12.40","7.88"
"1150428","055622","欣興永豐5C購02","24.00","15.33"
"1150428","055623","欣興永豐64購01","17.30","12.84"
"1150428","055624","世芯永豐58購04","2.05","1.24"
"1150428","055625","緯穎永豐58購05","3.66","2.00"
"1150428","055626","元黃金統一61購01","0.80","0.84"
"1150428","055627","元黃金統一66購01","","0.98"
"1150428","055628","SP黃豆統一61購01","","1.25"
"1150428","055629","SP黃豆統一66購01","","1.08"
"1150428","055630","元金2X統一61購02","","0.77"
"1150428","055632","元金2X統一62購02","0.54","0.62"
"1150428","055633","元金2X統一66購01","","0.77"
"1150428","055634","元金2X統一72購01","0.59","0.62"
"1150428","055635","SGBR2X統一61購01","3.44","3.19"
"1150428","055636","SGBR2X統一66購01","3.95","3.51"
"1150428","055637","道瓊銀統一61購04","","0.63"
"1150428","055638","道瓊銀統一62購01","","0.41"
"1150428","055639","道瓊銀統一62購02","","0.49"
"1150428","055640","道瓊銀統一62購03","0.63","0.67"
"1150428","055641","道瓊銀統一66購01","","0.68"
"1150428","055642","道瓊銀統一72購01","","0.54"
"1150428","055643","道瓊銅統一62購01","","0.56"
"1150428","055644","台塑統一5C購01","","0.82"
"1150428","055645","台化統一5C購01","1.03","0.91"
"1150428","055646","亞力統一62購01","","0.34"
"1150428","055647","亞德客統一61購01","0.90","0.64"
"1150428","055648","華新統一62購01","","0.25"
"1150428","055649","長興統一62購01","0.99","1.01"
"1150428","055650","長興統一62購02","0.88","0.87"
"1150428","055651","長興統一72購01","0.80","0.82"
"1150428","055652","美時統一62購01","","0.18"
"1150428","055653","美時統一72購01","","0.42"
"1150428","055655","中鋼統一62購01","0.41","0.49"
"1150428","055656","上銀統一5C購01","0.97","0.78"
"1150428","055657","上銀統一62購02","0.92","0.81"
"1150428","055658","華通統一62購02","1.02","1.24"
"1150428","055659","華通統一62購03","1.23","1.52"
"1150428","055660","華通統一62購04","1.16","1.41"
"1150428","055661","華通統一65購01","1.01","1.22"
"1150428","055662","華通統一68購01","1.00","1.18"
"1150428","055663","順德統一62購01","1.72","1.34"
"1150428","055664","佳能統一62購01","0.40","0.41"
"1150428","055665","佳能統一72購01","","0.42"
"1150428","055666","台光電統一62購02","4.06","2.91"
"1150428","055667","台光電統一62購03","4.44","3.23"
"1150428","055668","超豐統一62購01","","0.56"
"1150428","055669","京元電統一72購01","0.54","0.54"
"1150428","055670","新興統一5C購01","0.83","1.18"
"1150428","055671","新興統一62購01","0.70","0.98"
"1150428","055672","奇鋐統一62購01","","2.01"
"1150428","055673","亞光統一62購01","0.41","0.38"
"1150428","055674","亞光統一62購02","0.48","0.43"
"1150428","055676","文曄統一62購01","1.05","1.22"
"1150428","055677","欣興統一61購08","3.50","2.25"
"1150428","055678","欣興統一62購01","2.96","1.92"
"1150428","055679","欣興統一62購02","4.17","2.99"
"1150428","055680","欣興統一62購03","3.60","2.29"
"1150428","055681","欣興統一62購04","3.04","2.03"
"1150428","055682","欣興統一65購01","2.41","1.66"
"1150428","055683","欣興統一65購02","3.38","2.22"
"1150428","055684","健鼎統一61購01","1.00","0.80"
"1150428","055685","健鼎統一62購01","0.84","0.72"
"1150428","055686","健鼎統一72購01","0.80","0.72"
"1150428","055687","貿聯統一64購02","","1.74"
"1150428","055688","達明統一62購01","0.48","0.48"
"1150428","055689","達明統一72購01","0.45","0.44"
"1150428","055690","新唐統一62購01","2.99","2.12"
"1150428","055691","臻鼎統一62購01","2.95","1.54"
"1150428","055692","臻鼎統一64購03","2.85","1.52"
"1150428","055693","聯茂統一64購01","3.50","2.58"
"1150428","055694","矽力統一62購01","","1.01"
"1150428","055695","訊芯統一62購01","3.65","3.95"
"1150428","055696","台塑化統一5C購01","0.54","0.65"
"1150428","055697","龍德船統一62購01","","0.49"
"1150428","055698","台虹統一62購01","","1.49"
"1150428","055700","臺股指統一61購02","","2.15"
"1150428","055701","元黃金元大58購04","","1.92"
"1150428","055702","元黃金元大59購04","1.74","1.98"
"1150428","055703","元金2X元大58購04","","2.73"
"1150428","055704","元金2X元大58購05","1.94","2.32"
"1150428","055705","元金2X元大59購02","","2.41"
"1150428","055706","道瓊銀元大58購09","","2.93"
"1150428","055707","道瓊銀元大58購10","","1.82"
"1150428","055708","道瓊銀元大59購09","","3.84"
"1150428","055709","台塑元大58購01","1.21","1.28"
"1150428","055710","台塑元大58購02","1.40","1.42"
"1150428","055711","士電元大58購04","","0.56"
"1150428","055712","士電元大58購05","0.43","0.50"
"1150428","055713","士電元大58購06","","0.31"
"1150428","055714","亞力元大58購01","0.24","0.28"
"1150428","055715","亞力元大58購02","0.30","0.33"
"1150428","055718","長興元大58購02","1.60","1.62"
"1150428","055719","大成鋼元大58購04","0.40","0.42"
"1150428","05571U","臺股指元大55售13","","0.01"
"1150428","055720","上銀元大58購05","1.92","1.41"
"1150428","055721","上銀元大58購06","","1.71"
"1150428","055722","聯電元大5A購04","","2.17"
"1150428","055723","華通元大58購10","","1.76"
"1150428","055724","鴻海元大58購07","0.64","0.46"
"1150428","055725","仁寶元大58購04","0.64","0.71"
"1150428","055726","仁寶元大58購05","1.20","1.16"
"1150428","055727","仁寶元大5A購01","0.60","0.62"
"1150428","055728","華泰元大58購03","1.20","1.14"
"1150428","055729","宏碁元大58購01","0.38","0.52"
"1150428","055730","宏碁元大58購02","","1.01"
"1150428","055731","所羅門元大58購01","","0.31"
"1150428","055732","佳能元大58購04","1.03","1.08"
"1150428","055733","佳能元大58購05","0.38","0.40"
"1150428","055734","佳能元大58購06","0.66","0.70"
"1150428","055735","凱美元大58購01","1.57","1.36"
"1150428","055736","聯發科元大59購07","2.69","0.96"
"1150428","055737","盟立元大58購01","4.27","1.65"
"1150428","055738","亞光元大58購04","0.31","0.32"
"1150428","055739","信邦元大58購01","1.53","1.71"
"1150428","05573U","臺股指元大55售15","","0.10"
"1150428","055740","增你強元大58購01","1.90","1.21"
"1150428","055741","欣興元大58購02","6.90","3.85"
"1150428","055742","欣興元大58購03","7.90","4.48"
"1150428","055743","健鼎元大58購03","0.86","0.66"
"1150428","055744","宏致元大58購02","2.25","1.17"
"1150428","055745","世芯元大59購05","","2.15"
"1150428","055746","定穎控元大58購11","1.05","1.13"
"1150428","055747","臻鼎元大58購03","9.45","3.86"
"1150428","055748","臻鼎元大58購04","","3.41"
"1150428","055749","臻鼎元大58購05","","2.90"
"1150428","055752","同欣電元大58購01","","1.71"
"1150428","055753","旭隼元大58購02","0.76","0.87"
"1150428","055754","至上元大58購08","1.63","1.64"
"1150428","055755","元金2X永豐61購01","","0.75"
"1150428","055756","上銀永豐59購01","","3.40"
"1150428","055757","華泰永豐59購01","2.98","2.69"
"1150428","055758","聯發科永豐5A購03","3.87","1.38"
"1150428","055759","聯發科永豐67購01","6.15","3.40"
"1150428","055760","皇昌永豐58購01","","0.40"
"1150428","055761","奇鋐永豐58購07","6.20","4.18"
"1150428","055762","奇鋐永豐5A購02","","6.07"
"1150428","055763","世芯永豐5A購03","","1.59"
"1150428","055765","至上永豐58購05","2.63","2.72"
"1150428","055767","欣興兆豐62購01","8.70","5.33"
"1150428","055768","欣興兆豐62購02","7.20","4.94"
"1150428","055769","美利達兆豐62購01","","0.41"
"1150428","055770","台灣50富邦5C購07","1.97","1.31"
"1150428","055771","華新富邦5C購01","","0.50"
"1150428","055772","中信金富邦5A購01","0.65","0.77"
"1150428","055773","欣興富邦63購01","3.11","2.04"
"1150428","055774","聯鈞富邦5C購01","1.35","1.57"
"1150428","055775","日月光富邦5A購01","","2.42"
"1150428","055776","至上台新58購01","3.01","3.21"
"1150428","055777","宇瞻台新58購01","11.60","7.48"
"1150428","055779","元黃金凱基58購06","","0.85"
"1150428","05577U","台積電群益5B售02","0.08","0.09"
"1150428","055780","元石油凱基58購01","","8.94"
"1150428","055781","元金反凱基61購02","","0.84"
"1150428","055782","元金2X凱基58購09","","1.44"
"1150428","055783","SGBR2X凱基5A購01","","13.82"
"1150428","055784","道瓊銀凱基58購09","","1.47"
"1150428","055785","永續半凱基59購01","5.90","3.78"
"1150428","055786","科技息凱基58購01","2.34","1.72"
"1150428","055787","台塑凱基58購03","3.06","3.05"
"1150428","055789","長興凱基58購03","2.67","2.66"
"1150428","055790","上銀凱基5A購01","4.96","3.91"
"1150428","055791","聯電凱基5A購02","","2.44"
"1150428","055792","仁寶凱基58購02","","1.21"
"1150428","055793","國巨凱基59購04","3.38","2.66"
"1150428","055794","華泰凱基58購01","1.61","1.58"
"1150428","055795","敬鵬凱基59購01","3.18","3.28"
"1150428","055796","所羅門凱基58購01","0.66","0.65"
"1150428","055797","聯發科凱基58購08","7.20","2.14"
"1150428","055799","志聖凱基58購03","","9.73"
"1150428","055801","奇鋐凱基58購03","","4.72"
"1150428","055802","亞光凱基59購04","1.29","1.02"
"1150428","055803","信邦凱基58購01","2.05","2.42"
"1150428","055804","聯鈞凱基58購07","3.58","5.06"
"1150428","055805","嘉澤凱基5A購02","7.20","5.93"
"1150428","055806","定穎控凱基5B購02","","4.00"
"1150428","055808","旭隼凱基5A購02","","0.65"
"1150428","055809","矽力凱基59購02","3.96","2.40"
"1150428","055810","訊芯凱基5A購01","","13.40"
"1150428","055811","富世達凱基58購06","2.85","2.34"
"1150428","055812","致新凱基58購01","1.20","1.12"
"1150428","055813","至上凱基58購02","2.81","2.64"
"1150428","055814","宇瞻凱基58購01","","4.69"
"1150428","055816","宇瞻凱基58購03","","7.50"
"1150428","055817","元金2X統一72購02","0.93","0.96"
"1150428","055818","元金2X統一72購03","0.91","0.94"
"1150428","055820","道瓊銀統一72購03","","0.93"
"1150428","055821","南亞統一65購01","0.95","0.88"
"1150428","055822","金像電統一65購02","1.76","1.24"
"1150428","055823","超豐統一62購02","0.52","0.56"
"1150428","055824","奇鋐統一61購03","","1.57"
"1150428","055825","奇鋐統一65購02","2.14","1.64"
"1150428","055826","欣興統一72購01","2.42","1.77"
"1150428","055827","欣興統一72購02","2.24","1.46"
"1150428","055828","健鼎統一62購02","0.77","0.65"
"1150428","055829","健鼎統一72購02","1.05","0.91"
"1150428","055830","新日興統一62購01","0.50","0.53"
"1150428","055831","台勝科統一61購03","1.10","1.02"
"1150428","055832","定穎控統一62購01","0.86","0.97"
"1150428","055833","訊芯統一5C購02","6.10","4.32"
"1150428","055834","訊芯統一72購01","2.01","2.32"
"1150428","055835","AES統一65購01","0.67","0.51"
"1150428","055836","富世達統一62購03","1.29","1.09"
"1150428","055837","富世達統一72購01","0.99","0.86"
"1150428","055838","台虹統一72購01","1.40","1.40"
"1150428","055839","宇瞻統一62購01","","1.03"
"1150428","055840","宇瞻統一62購02","2.45","1.66"
"1150428","055841","宇瞻統一62購03","1.50","1.10"
"1150428","055842","宇瞻統一72購01","1.67","1.39"
"1150428","055843","宇瞻統一72購02","","1.24"
"1150428","055844","元黃金國票59購02","","1.04"
"1150428","055846","元黃金國票5B購01","","0.68"
"1150428","055847","元金2X國票59購03","0.91","1.07"
"1150428","055848","元金2X國票5A購02","","1.15"
"1150428","055849","道瓊銀國票59購04","","1.31"
"1150428","055851","東陽國票58購01","","0.12"
"1150428","055853","美時國票59購01","","0.20"
"1150428","055854","金像電國票59購01","10.70","6.61"
"1150428","055855","偉詮電國票59購01","4.28","3.37"
"1150428","055856","普安國票58購01","2.10","2.24"
"1150428","055857","奇鋐國票66購01","4.02","3.04"
"1150428","055858","增你強國票59購02","1.86","1.28"
"1150428","055859","健鼎國票59購02","1.44","1.23"
"1150428","055860","上緯控國票58購01","0.89","1.06"
"1150428","055861","事欣科國票59購01","0.67","0.86"
"1150428","055862","臻鼎國票58購01","","4.06"
"1150428","055863","臻鼎國票59購01","","5.13"
"1150428","055864","旭隼國票59購02","0.33","0.40"
"1150428","055865","訊芯國票5C購01","","4.13"
"1150428","055866","至上國票59購01","2.57","2.40"
"1150428","055869","T50反1國泰59購01","0.20","0.50"
"1150428","055870","中鋼國泰59購02","","0.79"
"1150428","055871","臻鼎國泰59購02","","3.55"
"1150428","055872","T50正2元大5C購01","5.75","3.66"
"1150428","055873","臺指反元大62購01","","0.19"
"1150428","055874","南亞元大58購06","1.41","1.35"
"1150428","055875","士電元大58購07","","0.63"
"1150428","055876","士電元大59購03","","0.26"
"1150428","055877","中興電元大58購03","","0.39"
"1150428","055878","亞力元大58購03","","0.14"
"1150428","055879","中砂元大58購03","","3.39"
"1150428","055880","中鋼元大58購01","0.17","0.32"
"1150428","055881","中鋼元大58購02","0.20","0.39"
"1150428","055883","宇隆元大58購02","0.26","0.24"
"1150428","055884","聯電元大58購10","1.20","1.23"
"1150428","055885","聯電元大58購11","1.52","1.24"
"1150428","055886","聯電元大58購12","1.43","1.24"
"1150428","055887","聯電元大5A購05","1.23","1.06"
"1150428","055888","鴻海元大58購08","0.57","0.43"
"1150428","055889","鴻海元大58購09","0.67","0.49"
"1150428","055890","鴻海元大58購10","0.84","0.58"
"1150428","055891","台積電元大58購05","1.61","1.07"
"1150428","055892","微星元大58購01","1.38","1.11"
"1150428","055893","聯發科元大58購02","2.11","0.69"
"1150428","055894","長榮航元大58購01","0.49","0.70"
"1150428","055895","嘉晶元大58購01","0.80","0.65"
"1150428","055896","欣興元大58購05","","3.87"
"1150428","055897","欣興元大58購06","","4.10"
"1150428","055898","健鼎元大58購04","1.01","0.71"
"1150428","055899","緯創元大58購06","","0.86"
"1150428","055900","台勝科元大58購02","","1.47"
"1150428","055901","世芯元大59購06","2.08","1.48"
"1150428","055902","神達元大58購03","1.71","1.79"
"1150428","055903","神達元大58購04","0.50","0.57"
"1150428","055904","定穎控元大58購12","1.09","1.23"
"1150428","055905","祥碩元大58購09","0.65","0.57"
"1150428","055908","同欣電元大58購02","","1.69"
"1150428","055909","同欣電元大5A購01","1.23","1.27"
"1150428","055910","矽力元大58購03","","1.43"
"1150428","055911","保瑞元大58購01","0.20","0.30"
"1150428","055912","龍德船元大58購01","0.37","0.42"
"1150428","055913","三集瑞元大58購01","0.26","0.44"
"1150428","055914","宇瞻元大58購01","","2.70"
"1150428","055915","臺股指元大58購13","","4.62"
"1150428","055916","台灣50元富58購05","8.00","4.88"
"1150428","055917","元金2X元富58購04","","2.38"
"1150428","055918","元金2X元富58購05","","2.17"
"1150428","055920","元金2X元富58購06","0.46","0.63"
"1150428","055924","道瓊銀元富58購05","0.58","0.65"
"1150428","055926","道瓊銀元富58購07","","0.60"
"1150428","055927","道瓊銀元富58購08","1.31","1.31"
"1150428","055928","道瓊銀元富58購09","","0.62"
"1150428","055929","道瓊銀元富58購10","0.71","0.89"
"1150428","055930","道瓊銀元富58購11","","1.02"
"1150428","055931","道瓊銀元富62購01","1.76","1.93"
"1150428","055933","台化元富58購03","","2.11"
"1150428","055934","美時元富58購01","","0.10"
"1150428","055935","國巨元富58購02","2.42","1.93"
"1150428","055936","奇鋐元富5A購02","","4.40"
"1150428","055937","奇鋐元富5A購03","7.35","5.03"
"1150428","055938","增你強元富58購02","3.30","2.63"
"1150428","055939","增你強元富58購03","2.62","1.66"
"1150428","055940","欣興元富58購06","12.10","8.57"
"1150428","055941","欣興元富5B購01","8.50","4.66"
"1150428","055942","欣興元富62購01","","4.68"
"1150428","055943","昇貿元富5A購01","1.42","1.82"
"1150428","055944","昇貿元富5A購02","1.17","1.58"
"1150428","055945","嘉澤元富5A購01","","6.12"
"1150428","055946","嘉澤元富5A購02","8.60","6.67"
"1150428","055947","世芯元富58購05","2.74","1.72"
"1150428","055948","世芯元富62購01","3.17","2.25"
"1150428","055949","日月光元富58購01","","4.25"
"1150428","05594U","世芯凱基57售01","0.19","0.79"
"1150428","055950","日月光元富58購02","","4.11"
"1150428","055951","定穎控元富5A購01","","4.32"
"1150428","055952","緯穎元富62購01","2.92","1.70"
"1150428","055953","龍德船元富59購01","0.86","0.99"
"1150428","055954","龍德船元富62購01","","1.34"
"1150428","055955","宇瞻元富58購01","","4.53"
"1150428","055956","台灣50群益58購02","","3.92"
"1150428","055957","台灣50群益58購03","","2.66"
"1150428","055958","T50正2群益58購02","","3.06"
"1150428","055959","T50正2群益58購03","","5.80"
"1150428","055961","香港2X群益58購01","","0.54"
"1150428","055963","元金2X群益62購05","","1.60"
"1150428","055965","道瓊銀群益62購07","","1.64"
"1150428","055967","台化群益58購02","3.47","3.10"
"1150428","055968","中興電群益58購02","","0.66"
"1150428","055969","中砂群益5B購01","","1.49"
"1150428","055970","美時群益58購01","","0.13"
"1150428","055971","宏碁群益58購01","1.24","1.59"
"1150428","055972","金像電群益5C購01","","2.34"
"1150428","055973","台光電群益5B購01","","4.52"
"1150428","055974","毅嘉群益58購02","","3.75"
"1150428","055975","聯發科群益58購03","8.50","3.04"
"1150428","055976","盟立群益58購01","6.50","2.83"
"1150428","055977","奇鋐群益58購03","9.65","6.78"
"1150428","055978","健鼎群益59購02","1.87","1.52"
"1150428","055979","緯創群益58購02","0.87","0.84"
"1150428","05597U","漢唐統一55售04","","0.33"
"1150428","055980","昇貿群益58購05","0.77","1.19"
"1150428","055981","聯鈞群益58購02","3.60","4.28"
"1150428","055982","台勝科群益58購02","","2.02"
"1150428","055983","嘉澤群益59購02","3.89","3.58"
"1150428","055984","世芯群益58購05","2.79","1.83"
"1150428","055985","世芯群益62購01","1.67","1.36"
"1150428","055986","貿聯群益59購02","","4.97"
"1150428","055987","中磊群益5C購01","","2.57"
"1150428","055988","訊芯群益5A購01","","6.75"
"1150428","055989","緯穎群益58購04","5.60","3.18"
"1150428","055990","龍德船群益5A購03","0.59","0.67"
"1150428","055991","宇瞻群益5A購01","4.30","2.80"
"1150428","055992","世芯兆豐5A購01","1.82","1.24"
"1150428","055993","矽力兆豐62購01","2.43","1.61"
"1150428","055994","佳能富邦59購01","0.34","0.40"
"1150428","055995","志聖富邦58購01","","4.79"
"1150428","055997","宇瞻富邦5C購01","","1.73"
"1150428","055998","中砂國泰59購01","","5.05"
"1150428","055999","第一銅國泰59購01","","0.89"
"1150428","05599U","臻鼎統一55售01","","0.03"
"1150428","056001","川湖國泰59購01","","2.63"
"1150428","056002","台光電國泰59購01","","8.83"
"1150428","056003","漢唐國泰59購01","2.63","2.60"
"1150428","056004","聯發科國泰59購01","","1.43"
"1150428","056005","聯發科國泰59購02","5.10","2.83"
"1150428","056006","奇鋐國泰59購01","","4.17"
"1150428","056008","貿聯國泰59購01","","3.05"
"1150428","056009","至上國泰59購01","3.08","3.11"
"1150428","056010","東鹼國票59購01","1.43","1.35"
"1150428","056011","長興國票58購05","2.01","2.19"
"1150428","056012","第一銅國票58購01","","0.71"
"1150428","056013","敬鵬國票59購02","1.61","1.71"
"1150428","056014","台光電國票59購02","","8.62"
"1150428","056015","盟立國票58購01","4.42","2.09"
"1150428","056016","盟立國票59購01","3.80","1.86"
"1150428","056017","亞光國票58購01","","0.57"
"1150428","056018","亞光國票59購01","","0.47"
"1150428","056019","聯詠國票58購01","2.26","2.14"
"1150428","056021","聯詠國票59購01","2.42","2.49"
"1150428","056022","欣興國票59購05","8.85","5.63"
"1150428","056023","世芯國票58購05","2.48","1.51"
"1150428","056024","世芯國票59購02","3.11","2.27"
"1150428","056025","世芯國票59購03","2.55","2.11"
"1150428","056026","定穎控國票59購03","1.87","2.22"
"1150428","056027","台耀國票59購01","0.46","0.44"
"1150428","056028","臻鼎國票58購02","8.60","3.30"
"1150428","056029","達運國票5C購01","","0.78"
"1150428","056030","亞翔國票59購01","3.92","2.91"
"1150428","056031","同欣電國票5C購01","","1.26"
"1150428","056032","訊芯國票62購01","","9.02"
"1150428","056033","南亞永豐59購03","1.23","1.06"
"1150428","056034","中興電永豐59購01","","0.89"
"1150428","056035","敬鵬永豐58購01","2.37","2.47"
"1150428","056036","金像電永豐59購01","","2.75"
"1150428","056037","台光電永豐59購01","","7.94"
"1150428","056038","友達永豐58購02","2.44","3.23"
"1150428","056039","長榮永豐5C購01","1.30","1.35"
"1150428","056040","華航永豐59購01","","0.85"
"1150428","056041","亞光永豐58購01","0.59","0.53"
"1150428","056042","蔚華科永豐59購01","1.11","1.28"
"1150428","056043","定穎控永豐59購05","","6.90"
"1150428","056044","臻鼎永豐59購02","6.05","2.65"
"1150428","056045","中磊永豐59購01","","2.20"
"1150428","056046","精成科永豐59購01","","0.64"
"1150428","056047","聯茂永豐59購01","","4.74"
"1150428","056049","聯茂永豐61購01","","9.66"
"1150428","056050","台郡永豐59購01","","1.80"
"1150428","056051","台積電台新58購02","","2.76"
"1150428","056052","世芯台新58購01","3.12","2.17"
"1150428","056053","台化統一72購01","","0.89"
"1150428","056054","中興電統一62購01","","0.49"
"1150428","056055","亞德客統一62購01","0.68","0.52"
"1150428","056056","亞德客統一72購01","0.75","0.64"
"1150428","056057","永光統一61購02","","2.83"
"1150428","056058","上銀統一62購03","0.92","0.81"
"1150428","056059","光寶科統一72購01","","0.56"
"1150428","05605U","臺股指元大59售03","","0.53"
"1150428","056060","智邦統一61購02","3.16","2.13"
"1150428","056061","敬鵬統一5C購01","1.27","1.29"
"1150428","056062","敬鵬統一62購01","0.85","0.85"
"1150428","056063","致茂統一61購03","","2.60"
"1150428","056064","金像電統一5C購02","2.84","1.86"
"1150428","056065","金像電統一62購02","2.58","1.79"
"1150428","056066","金像電統一67購01","1.69","1.23"
"1150428","056067","金像電統一72購01","","1.26"
"1150428","056068","金像電統一72購02","0.99","0.81"
"1150428","056069","佳能統一62購02","","0.39"
"1150428","056070","台光電統一62購04","4.30","3.12"
"1150428","056071","台光電統一72購01","2.69","2.06"
"1150428","056072","友達統一65購01","0.57","0.66"
"1150428","056073","聯發科統一64購02","1.52","1.05"
"1150428","056074","聯發科統一72購01","1.19","0.76"
"1150428","056075","聯發科統一72購02","1.13","0.64"
"1150428","056076","盟立統一62購01","1.57","0.84"
"1150428","056077","志聖統一72購01","2.08","1.84"
"1150428","056078","立隆電統一61購02","","1.54"
"1150428","056079","奇鋐統一72購01","1.46","1.20"
"1150428","056080","奇鋐統一72購02","1.61","1.34"
"1150428","056081","亞光統一62購04","0.50","0.42"
"1150428","056082","文曄統一62購02","1.11","1.21"
"1150428","056083","嘉澤統一62購01","1.51","1.23"
"1150428","056084","世芯統一62購01","","0.82"
"1150428","056085","貿聯統一61購04","","1.62"
"1150428","056086","臻鼎統一62購02","2.88","1.51"
"1150428","056087","臻鼎統一65購01","2.36","1.23"
"1150428","056088","瀚宇博統一5C購03","","0.41"
"1150428","056089","台積電元大54購01","","25.67"
"1150428","05608U","緯穎群益57售01","","0.01"
"1150428","056090","亞翔統一62購02","0.95","0.88"
"1150428","056091","同欣電統一72購01","0.70","0.69"
"1150428","056092","訊芯統一62購02","2.76","3.30"
"1150428","056093","訊芯統一65購01","2.42","2.59"
"1150428","056094","訊芯統一66購01","","2.05"
"1150428","056095","訊芯統一72購02","2.03","2.20"
"1150428","056096","富世達統一61購04","1.13","0.95"
"1150428","056097","富世達統一72購02","1.08","0.96"
"1150428","056098","宇瞻統一62購04","","1.85"
"1150428","056099","宇瞻統一65購01","","1.66"
"1150428","05609U","川湖統一55售02","","0.10"
"1150428","056100","宇瞻統一65購02","","1.62"
"1150428","056101","宇瞻統一72購03","1.73","1.26"
"1150428","056102","宇瞻統一72購04","","1.26"
"1150428","056103","元黃金元大58購05","","1.02"
"1150428","056104","元黃金元大58購06","","0.99"
"1150428","056105","元金2X元大58購06","0.86","1.05"
"1150428","056106","元金2X元大59購03","","1.11"
"1150428","056107","道瓊銀元大58購11","","0.60"
"1150428","056108","道瓊銀元大58購12","","1.83"
"1150428","056109","台塑元大58購03","0.98","1.01"
"1150428","056110","台塑元大59購03","0.78","0.80"
"1150428","056111","台塑元大5B購01","0.73","0.73"
"1150428","056112","中興電元大58購04","0.31","0.37"
"1150428","056113","美時元大58購04","","0.02"
"1150428","056114","上銀元大5B購01","2.83","2.21"
"1150428","056115","聯電元大58購13","","1.48"
"1150428","056116","聯電元大5B購04","1.49","1.08"
"1150428","056117","聯電元大61購04","1.27","0.95"
"1150428","056118","鴻海元大58購11","0.72","0.52"
"1150428","056119","鴻海元大61購05","0.80","0.60"
"1150428","05611U","臺指2X中信59售01","","0.07"
