日期,股票代號,股票名稱,收盤價,月平均價
"1150514","056811","宇瞻元大58購04","4.26","4.17"
"1150514","056813","鴻海台新58購01","","2.57"
"1150514","056814","宇隆國票59購02","3.12","3.91"
"1150514","056815","台積電國票59購04","","3.56"
"1150514","056816","金像電國票59購02","10.20","9.65"
"1150514","056817","超豐國票58購02","2.30","1.77"
"1150514","056820","富邦金國票58購01","1.16","1.19"
"1150514","056821","鴻海元富5B購01","2.47","2.52"
"1150514","056822","威健國票59購01","2.36","1.82"
"1150514","056824","台勝科國票59購02","","5.47"
"1150514","056825","日月光國票5B購01","5.40","5.11"
"1150514","056826","亞翔國票58購01","","3.98"
"1150514","056827","今國光國票58購02","2.40","2.09"
"1150514","056828","今國光國票59購01","1.90","1.92"
"1150514","056830","上銀國泰59購01","","3.87"
"1150514","056832","光寶科國泰59購01","3.17","3.02"
"1150514","056833","智邦國泰59購01","5.75","5.19"
"1150514","056837","亞翔國泰59購01","3.94","3.75"
"1150514","056838","FB科技富邦5C購01","3.23","3.32"
"1150514","056840","川湖富邦5B購01","","1.82"
"1150514","056841","金像電富邦5C購03","2.30","2.24"
"1150514","056842","力成富邦5B購01","0.53","0.55"
"1150514","056843","緯穎富邦5A購02","4.38","3.46"
"1150514","056844","道瓊銅統一72購02","","1.20"
"1150514","056845","台化統一62購02","","0.81"
"1150514","056846","和大統一62購01","0.23","0.29"
"1150514","056847","上銀統一72購03","1.57","1.36"
"1150514","056848","台積電統一72購02","","1.83"
"1150514","056849","智邦統一63購01","","2.08"
"1150514","056850","致茂統一72購01","","1.60"
"1150514","056851","金像電統一62購03","1.82","1.85"
"1150514","056852","聯發科統一72購04","1.88","1.92"
"1150514","056853","盟立統一72購01","","1.14"
"1150514","056854","盟立統一72購02","1.05","1.06"
"1150514","056855","信邦統一62購01","0.95","1.00"
"1150514","056856","聯詠統一62購01","1.25","1.14"
"1150514","056857","欣興統一66購01","3.25","3.22"
"1150514","056858","大量統一72購01","3.04","2.93"
"1150514","056859","大量統一72購02","","3.69"
"1150514","056860","聯鈞統一63購01","","1.88"
"1150514","056861","聯鈞統一65購03","","1.64"
"1150514","056862","台勝科統一72購01","","1.25"
"1150514","056863","世芯統一72購02","2.86","2.78"
"1150514","056864","貿聯統一65購03","","2.46"
"1150514","056865","日月光統一61購03","2.37","2.23"
"1150514","056866","達興統一62購01","0.71","0.72"
"1150514","056867","乙盛統一61購01","0.95","1.07"
"1150514","056868","乙盛統一72購02","","0.82"
"1150514","056869","天虹統一72購01","1.25","1.36"
"1150514","056870","宇瞻統一64購01","","2.31"
"1150514","056871","宇瞻統一72購05","1.92","1.84"
"1150514","056872","元黃金永豐62購02","","0.42"
"1150514","056873","元金2X永豐62購02","","0.40"
"1150514","056875","華泰永豐5B購01","10.90","12.12"
"1150514","056876","佳能永豐5A購01","","0.70"
"1150514","056877","聯發科永豐5A購04","","8.00"
"1150514","056878","威健永豐58購01","4.66","3.47"
"1150514","056879","威健永豐5A購01","6.70","5.18"
"1150514","056880","欣興永豐61購01","10.60","10.06"
"1150514","056881","大量永豐59購02","","11.40"
"1150514","056882","台勝科永豐59購02","","3.56"
"1150514","056884","日月光永豐59購02","4.49","4.15"
"1150514","056885","鴻海元富58購02","","3.06"
"1150514","056886","鴻海元富58購03","","2.54"
"1150514","056887","聯發科元富59購03","","8.53"
"1150514","056888","文曄元富58購01","8.60","6.58"
"1150514","056890","大量元富58購02","","19.03"
"1150514","056891","元金2X群益58購04","","0.15"
"1150514","056892","台化群益58購04","2.22","3.19"
"1150514","056893","中興電群益58購04","","0.61"
"1150514","056894","大成鋼群益62購01","0.93","0.88"
"1150514","056895","上銀群益58購02","","4.99"
"1150514","056896","台積電群益5C購07","","2.44"
"1150514","056897","智邦群益5A購02","4.22","3.66"
"1150514","056898","矽統群益58購03","2.43","2.05"
"1150514","056899","台光電群益5A購02","","18.00"
"1150514","056900","亞光群益58購03","0.55","0.52"
"1150514","056901","威健群益58購01","","3.09"
"1150514","056902","威健群益59購01","3.33","2.63"
"1150514","056903","世芯群益58購08","","5.02"
"1150514","056905","貿聯群益58購02","","4.58"
"1150514","056907","材料群益5B購01","0.92","0.92"
"1150514","056908","達興群益59購01","","1.56"
"1150514","056909","台郡群益58購01","","1.45"
"1150514","056910","台郡群益58購02","0.55","0.89"
"1150514","056911","勤誠群益58購04","","3.50"
"1150514","056912","元黃金元大58購08","0.50","0.52"
"1150514","056913","元黃金元大59購05","","0.60"
"1150514","056914","元金2X元大58購07","0.95","0.96"
"1150514","056915","元金2X元大59購05","","1.27"
"1150514","056916","道瓊銀元大59購11","1.98","1.68"
"1150514","056918","台塑元大58購05","","1.21"
"1150514","056919","台化元大58購06","","2.38"
"1150514","056920","東元元大58購03","1.33","1.33"
"1150514","056921","大亞元大58購03","0.74","0.82"
"1150514","056922","長興元大58購05","","2.88"
"1150514","056923","長興元大5B購02","2.83","2.85"
"1150514","056924","美時元大58購07","0.11","0.21"
"1150514","056925","美時元大58購08","","0.15"
"1150514","056926","大成鋼元大58購07","1.11","1.01"
"1150514","056927","聯電元大58購15","","4.03"
"1150514","056928","聯電元大58購16","","3.48"
"1150514","056929","聯電元大61購07","5.20","3.91"
"1150514","056930","廣宇元大58購03","1.30","1.49"
"1150514","056931","台積電元大58購08","1.73","1.82"
"1150514","056932","台積電元大61購11","1.55","1.63"
"1150514","056933","宏碁元大58購05","1.21","1.31"
"1150514","056934","宏碁元大5B購01","1.24","1.33"
"1150514","056936","大同元大58購04","","0.48"
"1150514","056937","佳能元大58購12","1.67","1.64"
"1150514","056938","微星元大58購02","3.33","1.91"
"1150514","056939","盟立元大58購03","","5.23"
"1150514","056940","盟立元大58購04","","5.91"
"1150514","056941","漢翔元大58購04","0.61","0.76"
"1150514","056942","華立元大58購02","0.44","0.54"
"1150514","056943","亞光元大58購05","0.46","0.44"
"1150514","056944","亞光元大58購06","0.49","0.46"
"1150514","056945","亞光元大61購01","0.75","0.72"
"1150514","056946","增你強元大58購02","","3.29"
"1150514","056947","威健元大58購01","4.38","3.26"
"1150514","056948","聯詠元大58購04","","2.89"
"1150514","056949","聯詠元大5B購01","4.27","3.70"
"1150514","056950","文曄元大58購01","3.83","2.76"
"1150514","056953","欣興元大61購04","","6.94"
"1150514","056958","佳必琪元大58購03","","3.20"
"1150514","056959","今國光元大58購01","1.30","1.32"
"1150514","056960","同欣電元大58購04","1.03","0.99"
"1150514","056961","同欣電元大5B購02","1.21","1.19"
"1150514","056962","同欣電元大5C購01","1.17","1.15"
"1150514","056963","康舒元大58購09","5.00","5.74"
"1150514","056964","康舒元大58購10","0.98","1.00"
"1150514","056965","康舒元大61購03","1.53","1.67"
"1150514","056966","矽力元大5B購02","","21.08"
"1150514","056967","矽力元大5C購03","","5.84"
"1150514","056968","矽力元大61購03","","5.52"
"1150514","056969","元黃金凱基5B購02","","0.85"
"1150514","056972","元金2X凱基61購04","","0.76"
"1150514","056973","道瓊銀凱基5C購05","","1.72"
"1150514","056974","道瓊銀凱基65購01","3.60","3.18"
"1150514","056975","東元凱基58購04","0.91","0.91"
"1150514","056976","亞德客凱基58購02","1.83","2.07"
"1150514","056979","中鋼凱基58購01","","0.75"
"1150514","056980","鴻海凱基5A購02","2.03","2.16"
"1150514","056981","台積電凱基58購21","2.95","3.19"
"1150514","056982","台積電凱基6C購06","3.65","3.71"
"1150514","056983","智邦凱基5A購02","11.50","9.34"
"1150514","056984","宏碁凱基58購03","","1.53"
"1150514","056985","大同凱基5A購02","0.28","0.34"
"1150514","056986","友達凱基5A購03","3.65","3.42"
"1150514","056987","聯發科凱基59購06","","12.80"
"1150514","056988","大立光凱基58購04","7.55","4.39"
"1150514","056990","威健凱基58購01","","5.64"
"1150514","056991","文曄凱基58購01","","4.82"
"1150514","056992","欣興凱基58購08","","14.40"
"1150514","056993","欣興凱基5A購02","","9.00"
"1150514","056994","欣興凱基61購01","","9.00"
"1150514","056995","大量凱基58購01","","17.05"
"1150514","056996","世芯凱基61購03","","5.62"
"1150514","056999","達興凱基5A購02","2.13","2.15"
"1150514","05699U","華邦電群益59售02","0.14","0.08"
"1150514","057000","佳必琪凱基5B購01","","5.58"
"1150514","057001","緯穎凱基5C購04","","5.17"
"1150514","057002","龍德船凱基5A購02","","0.99"
"1150514","057003","采鈺凱基59購01","","7.72"
"1150514","057004","至上凱基58購03","1.95","2.11"
"1150514","057005","智邦統一72購02","1.50","1.33"
"1150514","057006","瑞昱統一64購01","1.01","0.94"
"1150514","057007","威健統一64購01","1.29","1.13"
"1150514","057008","聯詠統一64購01","1.20","1.10"
"1150514","057009","日月光統一72購01","1.33","1.32"
"1150514","057010","矽力統一62購02","","1.83"
"1150514","057011","天虹統一72購02","1.04","1.14"
"1150514","057012","美時永豐5B購01","","0.67"
"1150514","057013","華通永豐5A購01","3.31","3.61"
"1150514","057014","台積電永豐72購02","1.59","1.60"
"1150514","057015","智邦永豐5C購01","4.39","3.82"
"1150514","057016","台光電永豐59購02","","8.55"
"1150514","057017","智原永豐59購01","1.70","1.39"
"1150514","057018","至上永豐5B購01","","21.60"
"1150514","057019","華通群益58購07","3.14","3.62"
"1150514","057020","華通群益62購01","2.40","2.61"
"1150514","057022","建漢群益58購01","1.09","1.10"
"1150514","057024","台化富邦5A購01","0.87","1.18"
"1150514","057025","大成鋼富邦5A購02","1.17","1.12"
"1150514","057026","大成鋼富邦5B購02","0.94","0.84"
"1150514","057027","華通富邦63購01","1.27","1.38"
"1150514","057028","智邦富邦5B購01","","3.58"
"1150514","057030","宏碁富邦5A購01","0.88","0.92"
"1150514","057031","宏碁富邦5B購01","0.92","0.97"
"1150514","057032","瑞昱富邦5A購02","1.50","1.37"
"1150514","057033","志聖富邦5C購01","","4.60"
"1150514","057034","亞光富邦5C購01","0.52","0.48"
"1150514","057035","昇貿富邦5A購03","0.81","0.71"
"1150514","057036","新日興富邦5A購01","0.55","0.68"
"1150514","057037","新日興富邦5B購01","0.56","0.67"
"1150514","057038","嘉澤富邦5B購01","1.97","2.53"
"1150514","057039","定穎控富邦5B購01","1.05","1.12"
"1150514","057041","臻鼎富邦5B購01","","5.75"
"1150514","057042","今國光富邦5A購02","1.28","1.28"
"1150514","057044","矽力富邦5A購02","","2.59"
"1150514","057045","矽力富邦5A購03","3.80","3.14"
"1150514","057046","AES富邦5A購01","0.82","0.88"
"1150514","057048","元金2X凱基61購05","","1.84"
"1150514","057049","道瓊銀凱基5A購07","1.46","1.46"
"1150514","057050","南亞凱基58購06","1.48","1.87"
"1150514","057051","南亞凱基59購07","1.74","2.03"
"1150514","057052","台化凱基58購03","1.15","1.98"
"1150514","057053","大成鋼凱基58購04","1.74","1.53"
"1150514","057054","聯電凱基59購06","","4.58"
"1150514","057055","華通凱基58購06","","4.61"
"1150514","057056","華通凱基61購02","5.20","5.76"
"1150514","057057","鴻海凱基5A購03","2.23","2.33"
"1150514","057058","台積電凱基58購24","3.01","3.15"
"1150514","057059","台積電凱基63購02","2.60","2.68"
"1150514","057060","金像電凱基58購07","","7.10"
"1150514","057061","台光電凱基5A購03","16.40","15.66"
"1150514","057062","超豐凱基58購03","2.19","1.75"
"1150514","057063","盟立凱基58購02","7.80","8.33"
"1150514","057064","富邦金凱基58購01","1.39","1.35"
"1150514","057065","元大金凱基58購01","4.02","4.11"
"1150514","057066","奇鋐凱基65購01","4.38","4.17"
"1150514","057067","奇鋐凱基65購02","4.27","4.17"
"1150514","057068","亞光凱基58購05","0.82","0.80"
"1150514","057069","聯詠凱基5A購02","6.40","5.22"
"1150514","057070","日月光凱基5B購01","11.20","10.87"
"1150514","057071","亞翔凱基5B購02","5.70","5.37"
"1150514","057072","同欣電凱基5B購01","1.87","1.83"
"1150514","057073","康舒凱基58購04","1.09","1.19"
"1150514","057074","矽力凱基61購01","7.45","6.14"
"1150514","057075","勤誠凱基58購04","","2.23"
"1150514","057076","日本2X國票58購01","1.13","1.01"
"1150514","057077","智邦國票67購01","","4.06"
"1150514","057078","台光電國票61購01","","9.95"
"1150514","057079","偉詮電國票5B購01","2.28","2.47"
"1150514","057080","矽統國泰59購01","2.22","1.85"
"1150514","057083","樺漢國泰59購01","3.28","3.10"
"1150514","057084","采鈺國泰59購01","","16.05"
"1150514","057086","南亞元富58購01","3.18","3.81"
"1150514","057087","南亞元富58購02","2.33","2.81"
"1150514","057090","華通元富58購02","","3.76"
"1150514","057091","華通元富58購03","3.01","3.21"
"1150514","057092","華通元富58購04","2.55","2.92"
"1150514","057093","友達元富58購01","1.51","1.33"
"1150514","057094","友達元富58購02","","1.61"
"1150514","057095","瀚荃元富58購02","1.11","1.59"
"1150514","057098","台塑元大58購06","","3.01"
"1150514","057099","台化元大58購07","1.83","2.67"
"1150514","057100","台化元大58購08","1.11","1.53"
"1150514","057101","台化元大5B購01","1.17","1.53"
"1150514","057102","台化元大5C購01","","1.07"
"1150514","057103","台化元大61購02","","1.34"
"1150514","057104","中興電元大58購09","","0.55"
"1150514","057105","亞德客元大58購04","1.27","1.50"
"1150514","057106","中鋼元大58購04","0.24","0.29"
"1150514","057107","中鋼元大5B購01","0.24","0.29"
"1150514","057108","大成鋼元大58購08","0.98","0.92"
"1150514","057109","華通元大58購11","4.23","4.81"
"1150514","057110","華通元大58購12","3.16","3.61"
"1150514","057111","華通元大58購13","4.05","4.24"
"1150514","057112","華通元大58購14","","1.61"
"1150514","057113","華通元大5B購03","3.05","3.20"
"1150514","057114","華通元大61購04","2.60","2.92"
"1150514","057115","台積電元大58購10","2.00","2.05"
"1150514","057116","台積電元大61購12","1.86","2.00"
"1150514","057117","佳能元大58購13","","1.78"
"1150514","057118","凱美元大58購02","2.54","1.95"
"1150514","057119","威盛元大58購01","4.25","4.57"
"1150514","057120","億光元大58購01","1.16","1.98"
"1150514","057121","京元電元大58購04","0.67","0.98"
"1150514","057122","京元電元大58購05","0.74","1.13"
"1150514","057123","聯發科元大58購06","7.90","7.65"
"1150514","057124","聯發科元大5C購03","","5.45"
"1150514","057125","聯發科元大61購15","5.35","5.41"
"1150514","057126","強茂元大58購05","4.12","2.97"
"1150514","057127","強茂元大58購06","","2.50"
"1150514","057128","聯詠元大58購05","","2.96"
"1150514","057129","文曄元大58購02","3.77","2.69"
"1150514","057131","欣興元大61購05","","10.50"
"1150514","057136","大量元大5C購01","6.75","6.47"
"1150514","057137","定穎控元大58購16","3.38","3.33"
"1150514","057138","定穎控元大58購17","1.41","1.44"
"1150514","057139","佳必琪元大58購04","3.26","3.26"
"1150514","057140","同欣電元大58購05","0.92","0.88"
"1150514","057141","同欣電元大58購06","1.40","1.31"
"1150514","057142","同欣電元大58購07","1.53","1.46"
"1150514","057144","汎銓元大59購01","","20.90"
"1150514","057145","汎銓元大5A購01","","24.73"
"1150514","057148","啟碁台新58購01","","4.46"
"1150514","057149","台化統一62購03","0.66","0.82"
"1150514","057150","東元統一64購01","0.45","0.46"
"1150514","057151","永光統一61購03","2.72","3.49"
"1150514","057152","光寶科統一65購01","0.93","0.88"
"1150514","057153","台達電統一62購02","1.25","1.36"
"1150514","057154","華通統一62購05","0.99","1.04"
"1150514","057155","華通統一65購02","0.71","0.80"
"1150514","057156","華通統一72購01","1.11","1.18"
"1150514","057157","台積電統一64購02","0.99","1.02"
"1150514","057158","台積電統一68購03","1.29","1.28"
"1150514","057159","智邦統一62購01","2.10","1.85"
"1150514","057160","所羅門統一64購01","0.42","0.42"
"1150514","057161","所羅門統一72購01","0.54","0.55"
"1150514","057162","致茂統一61購04","3.12","3.23"
"1150514","057163","致茂統一62購01","","2.85"
"1150514","057164","金像電統一62購04","2.43","2.30"
"1150514","057165","佳能統一64購02","0.63","0.63"
"1150514","057166","佳能統一72購02","","0.50"
"1150514","057167","台光電統一63購01","2.58","2.56"
"1150514","057168","漢唐統一63購03","0.61","0.56"
"1150514","057169","友達統一62購01","0.80","0.77"
"1150514","057170","京元電統一62購02","0.46","0.56"
"1150514","057171","京元電統一62購03","0.47","0.57"
"1150514","057172","德律統一61購01","","3.23"
"1150514","057173","文曄統一61購01","2.17","1.63"
"1150514","057174","新日興統一72購01","0.61","0.66"
"1150514","057175","玉晶光統一62購01","0.98","0.85"
"1150514","057176","台勝科統一62購01","","1.71"
"1150514","057177","台勝科統一72購02","","1.55"
"1150514","057178","日月光統一62購02","1.48","1.43"
"1150514","057179","日月光統一62購03","1.69","1.65"
"1150514","057180","日月光統一72購02","1.56","1.50"
"1150514","057181","智伸科統一72購01","","0.66"
"1150514","057182","新唐統一72購01","","2.26"
"1150514","057183","達興統一5C購02","0.65","0.65"
"1150514","057184","同欣電統一62購02","0.68","0.65"
"1150514","057185","康舒統一65購02","0.66","0.74"
"1150514","057186","啟碁統一61購04","1.46","1.38"
"1150514","057187","啟碁統一62購01","1.54","1.44"
"1150514","057188","啟碁統一63購01","1.21","1.14"
"1150514","057189","啟碁統一63購02","1.28","1.18"
"1150514","057190","啟碁統一65購01","1.10","1.04"
"1150514","057191","啟碁統一68購01","1.08","1.04"
"1150514","057192","啟碁統一72購01","1.17","1.10"
"1150514","057193","啟碁統一72購02","1.35","1.22"
"1150514","057194","矽力統一62購03","2.19","1.71"
"1150514","057195","矽力統一62購04","1.65","1.44"
"1150514","057196","保瑞統一72購01","0.51","0.51"
"1150514","057197","南茂統一62購01","1.50","1.58"
"1150514","057198","台灣50兆豐62購01","2.21","2.22"
"1150514","057199","華通兆豐5A購02","1.42","1.55"
"1150514","057200","台積電兆豐5A購01","1.67","1.70"
"1150514","057201","台光電兆豐5A購02","7.30","7.19"
"1150514","057202","SGBR2X富邦63購02","3.44","3.77"
"1150514","057203","盟立富邦5A購01","","3.05"
"1150514","057204","凱基金富邦59購01","0.78","0.80"
"1150514","057205","德律富邦5A購01","","5.95"
"1150514","057206","亞翔富邦5A購02","1.87","1.72"
"1150514","057207","啟碁富邦5A購01","","2.12"
"1150514","057208","啟碁富邦5B購01","1.68","1.55"
"1150514","057209","龍德船富邦5B購01","0.38","0.49"
"1150514","05720U","宏達電國票56售02","","1.85"
"1150514","057210","南亞永豐58購06","0.75","0.94"
"1150514","057211","華城永豐59購02","0.53","0.69"
"1150514","057212","華城永豐5A購01","0.48","0.57"
"1150514","057213","中砂永豐59購02","2.46","1.90"
"1150514","057214","華通永豐5A購02","1.57","1.80"
"1150514","057215","國巨永豐5C購01","4.50","2.94"
"1150514","057216","致茂永豐5A購02","","6.15"
"1150514","057219","技嘉永豐58購01","","3.38"
"1150514","057221","億光永豐59購01","1.68","2.41"
"1150514","057222","中工永豐59購01","0.57","0.68"
"1150514","057223","中工永豐5A購01","","0.32"
"1150514","057224","神基永豐59購01","0.71","0.62"
"1150514","057225","大立光永豐58購04","5.45","2.75"
"1150514","057226","大立光永豐5A購01","8.50","3.98"
"1150514","057227","禾伸堂永豐58購01","","23.10"
"1150514","057228","欣興永豐59購05","12.60","12.65"
"1150514","057229","欣興永豐5B購02","6.75","6.47"
"1150514","057230","京鼎永豐58購01","0.84","0.80"
"1150514","057231","聯鈞永豐5B購01","6.60","4.50"
"1150514","057232","辛耘永豐5A購01","","27.18"
"1150514","057233","定穎控永豐5A購03","25.20","25.46"
"1150514","057234","眾達永豐5A購02","4.33","4.29"
"1150514","057235","亞翔永豐5B購01","2.55","2.38"
"1150514","057236","同欣電永豐5A購01","","1.02"
"1150514","057238","啟碁永豐59購01","","1.88"
"1150514","057239","啟碁永豐5A購01","4.13","3.57"
"1150514","057240","緯穎永豐59購04","","3.33"
"1150514","057241","昇陽半永豐5B購01","3.47","2.88"
"1150514","057244","元金2X凱基58購13","","0.19"
"1150514","057245","SGBR2X凱基5A購02","","16.55"
"1150514","057246","道瓊銀凱基58購16","0.68","0.68"
"1150514","057247","華城凱基58購01","0.42","0.59"
"1150514","057248","華城凱基58購02","0.37","0.50"
"1150514","057249","華城凱基58購03","0.58","0.74"
"1150514","057250","中砂凱基58購05","5.55","4.47"
"1150514","057251","台達電凱基58購05","7.70","7.66"
"1150514","057253","華通凱基58購07","1.17","1.44"
"1150514","057254","華通凱基5A購02","2.90","2.96"
"1150514","057255","華通凱基5B購01","3.27","3.53"
"1150514","057256","鴻海凱基58購07","2.13","2.02"
"1150514","057257","國巨凱基58購10","","4.09"
"1150514","057258","國巨凱基5A購01","11.50","6.50"
"1150514","057259","台積電凱基59購08","2.46","2.64"
"1150514","057261","億光凱基58購01","1.31","2.38"
"1150514","057262","漢唐凱基5A購03","2.72","2.51"
"1150514","057263","京元電凱基58購04","0.65","1.10"
"1150514","057264","聯發科凱基58購11","11.70","11.28"
"1150514","057265","中工凱基58購01","0.30","0.35"
"1150514","057266","台新金凱基58購02","","0.64"
"1150514","057267","欣興凱基59購04","","10.60"
"1150514","057268","欣興凱基61購02","","11.10"
"1150514","057269","欣興凱基61購03","","13.77"
"1150514","057270","聯鈞凱基58購08","7.25","6.32"
"1150514","057271","上緯控凱基59購01","1.07","1.30"
"1150514","057272","定穎控凱基58購05","3.01","3.38"
"1150514","057273","臻鼎凱基61購01","","7.95"
"1150514","057274","啟碁凱基58購01","","2.98"
"1150514","057275","啟碁凱基58購02","","3.12"
"1150514","057276","啟碁凱基61購02","","5.36"
"1150514","057278","龍德船凱基5C購01","","0.91"
"1150514","057279","AES凱基59購02","0.49","0.54"
"1150514","057280","勤誠凱基58購06","","5.48"
"1150514","057282","日本2X國票59購01","1.47","1.38"
"1150514","057283","南亞國票59購01","1.69","2.04"
"1150514","057284","華城國票59購02","0.50","0.65"
"1150514","057285","華城國票59購03","0.63","0.70"
"1150514","057286","中砂國票59購02","3.40","2.72"
"1150514","057287","光寶科國票59購01","2.02","1.99"
"1150514","057288","台達電國票58購08","5.85","6.37"
"1150514","057289","台達電國票5A購03","6.05","5.94"
"1150514","057290","台達電國票5A購04","","6.44"
"1150514","057291","台達電國票5B購01","","7.28"
"1150514","057292","華通國票59購05","1.65","1.86"
"1150514","057293","致茂國票62購01","6.90","7.13"
"1150514","057294","中工國票58購01","","0.21"
"1150514","057295","國精化國票58購01","3.74","2.63"
"1150514","057296","雙鍵國票58購01","","16.05"
"1150514","057297","事欣科國票59購02","0.77","0.72"
"1150514","057298","同欣電國票59購02","1.41","1.38"
"1150514","057299","啟碁國票59購01","4.29","3.94"
"1150514","057300","GIS國票58購01","6.75","7.39"
"1150514","057301","台灣50元富58購09","8.40","8.05"
"1150514","057302","台灣50元富58購10","5.70","5.74"
"1150514","057303","南亞元富59購02","1.65","1.94"
"1150514","057304","華通元富58購07","","1.62"
"1150514","057305","華通元富59購04","3.21","3.99"
"1150514","057306","台積電元富58購02","","3.16"
"1150514","057307","台積電元富58購03","2.73","2.91"
"1150514","057308","台積電元富58購04","4.23","4.45"
"1150514","057309","台積電元富58購05","3.15","3.37"
"1150514","05730U","華邦電群益59售03","0.22","0.21"
"1150514","057310","台積電元富58購06","2.67","2.85"
"1150514","057311","台積電元富58購07","5.90","6.30"
"1150514","057312","台積電元富58購08","","4.68"
"1150514","057313","台積電元富58購09","","4.55"
"1150514","057314","台積電元富58購10","","3.73"
"1150514","057315","台積電元富72購01","23.60","23.99"
"1150514","057316","國精化元富58購01","4.07","2.83"
"1150514","057317","亞翔元富58購01","4.61","4.30"
"1150514","057318","AES元富58購02","0.92","1.08"
"1150514","057319","AES元富59購04","1.21","1.41"
"1150514","057321","汎銓元富58購02","17.50","18.35"
"1150514","057324","SGBR2X元大59購01","","21.13"
"1150514","057326","台化元大58購09","","1.48"
"1150514","057327","士電元大58購08","0.36","0.43"
"1150514","057328","士電元大58購09","","0.31"
"1150514","057329","士電元大59購04","0.20","0.24"
"1150514","057330","士電元大5B購01","0.24","0.27"
"1150514","057331","東元元大58購04","0.52","0.52"
"1150514","057332","中興電元大58購10","","0.45"
"1150514","057333","華城元大58購01","0.32","0.42"
"1150514","057334","華城元大5C購01","0.47","0.60"
"1150514","057335","華榮元大58購01","0.53","0.60"
"1150514","057336","長興元大58購06","1.56","1.67"
"1150514","057337","上銀元大58購09","5.65","4.26"
"1150514","057338","聯電元大61購08","","1.59"
"1150514","057339","華通元大5B購04","1.08","1.16"
"1150514","057340","華通元大61購05","1.06","1.15"
"1150514","057341","華泰元大58購05","1.59","1.73"
"1150514","057342","台積電元大58購12","1.30","1.46"
"1150514","057343","台積電元大61購13","1.39","1.43"
"1150514","057344","英業達元大58購01","1.64","1.18"
"1150514","057345","佳能元大58購14","0.46","0.50"
"1150514","057346","技嘉元大58購03","","2.98"
"1150514","057347","台光電元大58購09","9.65","9.47"
"1150514","057348","台光電元大58購10","5.70","5.65"
"1150514","057349","偉詮電元大58購01","1.27","1.53"
"1150514","057350","盟立元大58購05","","5.15"
"1150514","057351","強茂元大58購07","4.14","2.58"
"1150514","057352","強茂元大5C購01","2.96","2.38"
"1150514","057353","華新科元大58購04","4.00","2.04"
"1150514","057355","永豐金元大58購01","","0.45"
"1150514","057356","奇鋐元大5B購03","4.87","4.63"
"1150514","057357","奇鋐元大61購03","4.34","4.07"
"1150514","057358","文曄元大58購03","3.73","2.67"
"1150514","057359","欣興元大58購23","","9.38"
"1150514","057360","欣興元大61購06","3.80","3.85"
"1150514","057361","定穎控元大5C購01","1.56","1.60"
"1150514","057362","國精化元大58購01","3.10","1.99"
"1150514","057363","新唐元大58購02","","17.15"
"1150514","057364","全訊元大58購01","0.45","0.58"
"1150514","057365","啟碁元大58購01","2.22","2.00"
"1150514","057366","啟碁元大5C購01","1.63","1.43"
"1150514","057367","啟碁元大61購03","1.38","1.32"
"1150514","057368","愛普元大58購04","","19.20"
"1150514","057370","惠特元大58購01","","2.27"
"1150514","057372","至上元大61購03","1.92","1.97"
"1150514","057373","元黃金群益58購03","0.09","0.09"
"1150514","057374","SP黃豆群益66購01","0.87","0.85"
"1150514","057375","元金2X群益58購05","","0.08"
"1150514","057377","台化群益5B購01","1.22","1.53"
"1150514","057379","華城群益5A購01","","0.69"
"1150514","057381","中砂群益59購02","3.57","2.87"
"1150514","057383","台達電群益58購05","","4.82"
"1150514","057384","台達電群益59購02","5.30","5.22"
"1150514","057385","華通群益58購09","1.58","2.01"
"1150514","057387","華通群益5A購02","2.18","2.35"
"1150514","057388","鴻海群益5B購05","0.85","0.94"
"1150514","057389","國巨群益58購10","","4.13"
"1150514","05738U","T50正2元大61售01","","0.12"
"1150514","057391","台積電群益58購12","","2.96"
"1150514","057392","台積電群益59購05","","2.59"
"1150514","057393","光罩群益58購01","3.23","3.70"
"1150514","057395","台光電群益58購07","20.00","19.14"
"1150514","057396","凌陽群益58購01","1.10","1.40"
"1150514","057397","友達群益59購04","1.09","0.96"
"1150514","057398","聯發科群益58購05","12.60","12.00"
"1150514","057400","中工群益58購02","0.10","0.10"
"1150514","057402","元大金群益58購02","2.39","2.33"
"1150514","057404","大立光群益59購01","3.90","2.14"
"1150514","057406","禾伸堂群益5B購01","","5.10"
"1150514","057407","德律群益5B購01","","6.73"
"1150514","057408","欣興群益5A購07","","5.50"
"1150514","057409","欣興群益5B購04","","7.00"
"1150514","057410","建漢群益59購01","0.85","0.87"
"1150514","057411","聯鈞群益59購02","7.60","6.73"
"1150514","057412","辛耘群益58購01","","14.10"
"1150514","057413","日月光群益59購03","6.35","5.94"
"1150514","057414","雙鍵群益58購01","","8.65"
"1150514","057416","達興群益58購03","1.50","1.59"
"1150514","057417","瑞儀群益59購01","0.39","0.39"
"1150514","057418","同欣電群益58購02","1.83","1.75"
"1150514","057419","啟碁群益58購02","1.64","1.51"
"1150514","057420","矽力群益58購02","","6.76"
"1150514","057422","勤誠群益58購05","","2.71"
"1150514","057423","富鼎群益59購01","2.09","1.77"
"1150514","057426","臺股指群益58購24","5.65","5.65"
"1150514","057428","華城台新59購01","","1.38"
"1150514","057429","南亞兆豐63購01","0.65","0.77"
"1150514","057430","華城兆豐5B購01","0.50","0.59"
