日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150720,2026-07-20,上市,2248,華勝-KY,65.20,2.7000,63.00,66.70,62.50,451000,29239900,362,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2250,IKKA-KY,60.40,-1.4000,62.10,62.20,60.20,310000,18911300,210,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2254,巨鎧精密-創,61.20,2.6000,58.90,63.70,58.90,29000,1781700,26,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2258,鴻華先進-創,32.45,0.3500,32.95,32.95,32.15,585000,19107400,357,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2301,光寶科,193.50,-3.0000,196.00,200.00,187.50,16610000,3226150500,8988,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2302,麗正,39.15,-1.1500,40.50,41.10,37.35,3672000,142783450,2315,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2303,聯電,130.00,-14.0000,141.00,141.00,130.00,293220000,38521708500,66641,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2305,全友,32.35,0.2000,32.30,33.00,30.00,6344000,200630050,2965,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2308,台達電,1705.00,-35.0000,1695.00,1785.00,1665.00,10743000,18468155000,7649,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2312,金寶,30.10,-1.2000,31.00,31.35,28.85,19320000,579110450,8476,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2313,華通,199.00,-13.0000,205.00,205.50,191.00,41350000,8138302500,23801,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2314,台揚,12.45,-0.3500,12.80,12.80,12.40,115000,1439600,88,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2316,楠梓電,153.00,-6.5000,158.50,158.50,144.00,3544000,537700000,2241,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2317,鴻海,234.50,0.5000,235.50,238.50,230.50,47422000,11150449500,21656,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2321,東訊,15.20,-1.2500,15.20,15.20,15.20,1000,15200,1,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2323,中環,10.25,0.0000,10.35,10.40,9.98,7055000,71555380,1564,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2324,仁寶,34.40,-1.6000,36.05,36.20,33.70,58334000,2014710300,18265,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2327,國巨*,630.00,-69.0000,663.00,666.00,630.00,30727000,19750871000,15687,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2328,廣宇,45.10,-1.1000,46.35,46.60,43.80,2901000,130826200,1905,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2329,華泰,43.80,-1.3500,45.95,45.95,41.85,5257000,229960950,3282,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2330,台積電,2320.00,30.0000,2300.00,2345.00,2300.00,45133000,105002405000,22960,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2331,精英,19.20,-0.2000,19.70,19.70,18.75,1779000,34077350,802,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2332,友訊,20.65,0.1500,20.65,20.95,19.80,27431000,560423300,9161,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2337,旺宏,117.50,-7.5000,126.00,127.00,115.50,70512000,8428422500,28111,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2338,光罩,41.75,-1.4500,43.05,43.25,40.10,2621000,109342450,1616,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2340,台亞,31.25,-1.2000,32.60,33.10,30.25,4081000,128318850,2396,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2342,茂矽,40.40,-1.9000,39.35,41.90,38.50,3285000,131243750,2039,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2344,華邦電,151.00,-4.0000,155.00,157.00,146.00,106027000,16156517000,51771,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2345,智邦,2090.00,0.0000,2035.00,2150.00,2000.00,3852000,8065185000,3075,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2347,聯強,84.00,-1.3000,87.50,88.10,83.00,8730000,740873900,4552,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2348,海悅,77.50,-0.5000,78.70,78.90,76.50,674000,52296500,443,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2349,錸德,11.10,-0.1500,11.50,11.50,10.80,2420000,26900750,810,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2351,順德,156.00,-16.5000,167.00,167.00,155.50,5605000,889000000,3470,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2352,佳世達,29.85,-0.5500,30.80,30.80,29.20,10161000,303189050,4474,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2353,宏碁,29.25,-0.3500,30.00,30.20,28.65,24872000,727200200,9106,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2354,鴻準,54.00,0.0000,55.00,55.00,52.90,5822000,314374300,3751,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2355,敬鵬,42.55,-0.8500,43.60,43.70,40.25,5466000,230934100,3381,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2356,英業達,57.20,-1.3000,59.10,61.10,56.90,33497000,1956914700,15866,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2357,華碩,688.00,-12.0000,705.00,711.00,688.00,3550000,2481450000,2409,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2359,所羅門,134.50,-6.5000,140.00,140.00,128.50,5155000,695503500,3646,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2360,致茂,1835.00,-15.0000,1870.00,1905.00,1745.00,2266000,4176195000,1888,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2362,藍天,41.90,1.5000,41.30,42.20,40.90,1368000,56996250,863,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2363,矽統,56.70,0.0000,56.70,56.70,52.50,6154000,337285100,3808,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2364,倫飛,68.20,1.1000,68.50,68.50,66.10,124000,8347400,111,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2365,昆盈,29.30,-0.3500,29.75,30.75,29.00,1950000,57888700,928,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2367,燿華,43.25,-1.5500,45.00,45.00,41.45,12076000,519777850,6677,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2368,金像電,927.00,0.0000,936.00,947.00,875.00,5697000,5236659000,4531,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2369,菱生,33.75,-2.1500,35.90,35.90,32.40,11844000,396154400,5964,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2371,大同,25.90,-0.1500,26.20,26.45,25.45,9849000,255479950,3494,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2373,震旦行,54.20,-0.1000,56.60,56.60,54.20,56000,3075100,53,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2374,佳能,65.20,-2.5000,68.10,68.80,63.70,4543000,298264000,2534,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2375,凱美,135.50,-13.0000,147.00,147.00,134.00,6372000,873922500,4000,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2376,技嘉,331.00,6.0000,328.00,336.00,317.50,7313000,2398933500,5271,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2377,微星,141.50,0.0000,142.00,142.50,131.50,13285000,1828919000,7705,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2379,瑞昱,709.00,-9.0000,721.00,732.00,689.00,4217000,2986321000,3051,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2380,虹光,19.50,0.7000,19.80,19.80,19.00,11000,213450,10,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2382,廣達,316.00,-9.5000,331.50,333.00,309.00,35379000,11149830500,22644,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2383,台光電,4395.00,-100.0000,4455.00,4560.00,4180.00,3096000,13614445000,2752,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2385,群光,102.50,0.0000,104.00,105.50,102.00,5785000,596916500,2602,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2387,精元,38.00,-0.1000,38.40,38.50,37.50,413000,15670700,303,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2388,威盛,72.40,6.5000,66.00,72.40,62.60,9522000,655656800,5394,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2390,云辰,11.30,0.1000,11.20,11.50,10.80,736000,8220800,358,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2392,正崴,34.40,0.0000,34.85,35.20,33.55,2178000,74769500,1369,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2393,億光,66.80,0.3000,66.70,67.30,64.40,2868000,189202500,1966,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2395,研華,516.00,3.0000,519.00,521.00,493.50,3767000,1926747000,2509,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2397,友通,54.70,-0.1000,56.20,56.20,53.50,434000,23599800,326,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2399,映泰,36.70,-0.6000,37.80,38.30,34.85,3659000,133935500,2024,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2401,凌陽,26.40,-1.0000,27.40,27.60,25.30,5284000,138665250,2811,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2402,毅嘉,56.40,-2.1000,59.30,59.60,55.30,2372000,135479100,1389,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2404,漢唐,1135.00,-25.0000,1160.00,1185.00,1105.00,2160000,2474385000,1760,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2405,輔信,16.10,-0.5000,16.85,16.85,15.80,1890000,30536050,877,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2406,國碩,30.25,-0.5000,30.80,31.90,29.30,9972000,303655550,4963,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2408,南亞科,381.00,-14.5000,396.00,406.00,380.50,72142000,28255497000,44733,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2409,友達,25.40,-0.4000,26.25,26.45,24.55,234660000,6007459550,60503,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2412,中華電,139.00,1.0000,139.00,140.00,137.00,26128000,3616447000,6862,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2413,環科,39.90,-0.8000,40.75,41.20,38.10,1050000,41557850,740,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2414,精技,56.30,-3.7000,59.10,59.20,55.60,864000,49363200,602,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2415,錩新,33.55,0.8000,32.80,33.55,31.30,390000,12774350,267,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2417,圓剛,39.90,0.2500,40.00,40.45,37.80,807000,31658000,522,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2419,仲琦,25.20,-0.3000,25.90,25.90,24.20,836000,20938200,496,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2420,新巨,56.80,-0.9000,57.70,57.90,55.20,743000,41848300,580,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2421,建準,125.50,-1.5000,127.00,128.00,120.50,1541000,192179500,1193,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2423,固緯,76.00,-1.7000,79.10,80.60,75.10,471000,36422400,349,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2424,隴華,8.62,-0.2600,8.88,8.88,8.55,22000,189530,19,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2425,承啟,41.60,0.3500,40.90,42.50,40.20,1743000,72412100,1165,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2426,鼎元,53.50,-2.2000,54.30,55.60,50.60,8777000,466059300,4369,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2427,三商電,23.90,0.1500,24.00,24.40,23.55,921000,22044150,528,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2428,興勤,250.00,-14.0000,260.00,260.00,241.00,1453000,363590500,1122,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2429,銘旺科,40.00,-2.5500,42.55,43.95,39.90,908000,37965900,517,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2430,燦坤,17.90,-0.1000,18.05,18.05,17.85,45000,807150,34,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2431,聯昌,10.45,-0.1000,10.70,10.70,10.30,336000,3520450,166,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2432,倚天酷碁-創,28.30,0.2500,28.35,28.35,28.00,19000,535750,17,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2433,互盛電,41.90,0.1000,41.95,42.30,41.90,41000,1724100,30,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2434,統懋,73.70,-8.1000,73.70,73.70,73.70,109000,8033300,58,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2436,偉詮電,56.60,-1.1000,59.20,59.90,54.70,3076000,175402500,1985,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2438,翔耀,18.55,0.0000,18.85,18.85,18.20,99000,1830950,63,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2439,美律,82.20,0.1000,82.00,82.90,81.30,1347000,110743400,822,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2440,太空梭,15.50,-0.0500,15.75,16.00,15.20,456000,7091950,262,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2441,超豐,119.00,-7.5000,125.50,125.50,114.00,8876000,1059465500,5212,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2442,新美齊,19.20,0.0500,19.30,19.40,19.05,964000,18469300,415,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2444,兆勁,11.20,-0.1500,11.70,11.70,11.05,292000,3292150,134,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2449,京元電子,270.50,-16.0000,279.00,279.00,258.50,29142000,7848024500,17822,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2450,神腦,28.70,0.0500,28.95,29.00,28.60,109000,3131400,82,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2451,創見,221.00,-9.0000,232.00,233.00,216.00,3554000,793204500,2450,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2453,凌群,50.70,-0.4000,51.80,51.80,50.20,446000,22666900,242,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2454,聯發科,3340.00,-30.0000,3355.00,3435.00,3240.00,8592000,28727705000,6478,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2455,全新,277.00,-5.0000,277.50,283.50,255.00,5034000,1371396500,4005,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2457,飛宏,24.05,-0.5000,24.60,25.15,23.15,2496000,60007750,1274,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2458,義隆,161.50,-3.0000,166.00,166.50,159.00,2411000,390938500,1606,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2459,敦吉,65.10,-0.2000,65.40,65.50,64.70,119000,7755800,95,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2460,建通,31.05,-0.6000,32.45,32.45,30.30,444000,13738450,266,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2461,光群雷,15.90,-0.1500,16.15,16.20,15.55,585000,9261200,268,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2462,良得電,20.20,-0.2500,20.45,20.65,19.80,250000,5029300,166,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2464,盟立,134.50,-8.5000,142.00,143.00,131.00,6454000,876378500,4239,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2465,麗臺,74.50,-1.9000,77.00,78.90,73.00,1237000,92916500,816,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2466,冠西電,119.00,-3.0000,122.00,124.00,117.00,1075000,129184000,781,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2467,志聖,522.00,-36.0000,530.00,540.00,503.00,1769000,922132000,1515,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2468,華經,35.15,0.3500,34.50,35.75,33.70,435000,15244400,341,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2471,資通,51.60,-0.2000,51.80,51.80,50.80,291000,14926500,214,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2472,立隆電,265.50,-22.5000,275.50,282.00,259.50,5826000,1553545500,4422,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2474,可成,190.00,3.5000,188.00,191.50,184.50,5607000,1057649000,3581,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2476,鉅祥,113.50,-5.0000,119.00,119.00,107.00,5492000,617135000,2474,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2477,美隆電,20.85,-0.1000,21.00,21.25,20.70,198000,4145650,95,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2478,大毅,131.00,-11.5000,143.00,143.50,128.50,4248000,561003000,2699,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2480,敦陽科,155.00,-1.5000,159.50,159.50,154.50,190000,29721500,162,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2481,強茂,139.50,-12.0000,149.00,149.00,136.50,17003000,2388445500,9372,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2482,連宇,18.35,0.2500,18.50,18.80,17.65,652000,11917700,399,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2483,百容,41.90,-1.6000,43.60,43.70,40.40,3506000,145825600,1976,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2484,希華,72.70,-8.0000,78.20,78.20,72.70,5893000,433874800,3309,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2485,兆赫,40.95,-2.4500,44.00,44.05,40.00,6271000,259290800,3521,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2486,一詮,216.50,-19.0000,234.00,234.00,212.00,8820000,1930781500,5435,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2488,漢平,49.65,0.5500,49.80,50.50,49.50,207000,10333200,146,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2489,瑞軒,30.60,-1.5500,32.00,32.30,29.50,13064000,401448900,6186,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2491,吉祥全,30.80,-0.7500,32.35,32.50,29.75,301000,9223650,196,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2492,華新科,277.00,-30.5000,288.00,288.00,277.00,1152000,323812000,695,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2493,揚博,217.00,5.5000,216.50,231.00,209.00,4930000,1076511500,3454,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2495,普安,37.85,-1.5500,39.80,39.80,36.00,3397000,128024350,2131,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2496,卓越,60.70,0.2000,60.50,61.20,59.80,27000,1619600,13,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2497,怡利電,53.70,-2.1000,56.50,56.50,53.20,475000,25838400,364,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2498,宏達電,41.60,0.5500,41.30,41.90,39.85,5861000,240097650,3166,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2501,國建,22.30,-0.1000,22.70,22.75,22.15,1501000,33593250,881,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2504,國產,31.30,-0.5000,32.00,32.10,31.10,1897000,59516200,903,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2505,國揚,17.65,0.0500,18.05,18.05,17.60,201000,3572500,164,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2506,太設,8.69,-0.0700,8.86,8.86,8.53,187000,1620470,90,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2509,全坤建,13.20,0.0000,13.30,13.30,13.15,49000,647850,38,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2511,太子,8.55,0.0200,8.61,8.64,8.47,1242000,10617970,457,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2514,龍邦,12.85,0.0000,12.95,12.95,12.80,93000,1197100,63,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2515,中工,12.20,-0.0500,12.25,12.40,12.05,7601000,92813900,1689,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2516,新建,13.95,0.0500,14.35,14.35,13.80,77000,1073650,66,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2520,冠德,35.75,0.0500,35.70,36.00,35.00,1728000,61372550,1004,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2524,京城,36.95,-0.2500,37.95,38.05,36.95,138000,5193850,100,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2527,宏璟,50.40,2.3000,48.25,51.20,46.65,3342000,164999550,2042,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2528,皇普,21.95,-0.1000,22.30,22.50,21.95,613000,13626650,285,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2530,華建,20.05,0.5500,19.70,20.15,18.95,1440000,28455300,994,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2534,宏盛,17.20,0.1500,17.30,17.30,16.80,546000,9325050,317,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2535,達欣工,86.00,-0.5000,86.70,86.90,85.00,288000,24712300,268,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2536,宏普,19.50,0.0500,19.60,19.60,19.35,1150000,22405600,501,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2537,聯上發,10.95,0.0000,11.50,11.50,10.80,1431000,15805650,539,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2538,基泰,9.83,-0.0300,9.92,9.93,9.78,311000,3061600,190,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2539,櫻花建,40.40,-0.4000,41.30,41.50,39.70,1218000,49443400,781,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2540,愛山林,54.00,0.5000,54.50,54.70,53.60,541000,29270800,412,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2542,興富發,43.30,0.0000,43.40,43.55,42.60,14302000,617609050,5457,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2543,皇昌,38.50,0.2500,38.70,39.30,37.75,1303000,49966200,766,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2545,皇翔,34.25,-0.0500,35.00,35.00,34.00,248000,8495400,182,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2546,根基,96.90,0.8000,97.70,97.70,94.90,222000,21381600,165,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2547,日勝生,10.20,-0.1000,10.25,10.35,10.05,3072000,31280650,775,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2548,華固,101.50,0.5000,101.00,102.00,99.90,1672000,168766300,968,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2597,潤弘,162.00,-2.5000,167.00,167.00,162.00,292000,47743500,242,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2601,益航,6.57,-0.1300,6.75,6.92,6.56,3850000,25765480,1520,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2603,長榮,196.00,-2.0000,201.00,202.50,196.00,9897000,1962749000,4515,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2605,新興,30.65,-0.3500,31.50,31.50,30.00,6225000,190780550,2565,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2606,裕民,61.60,0.8000,61.50,62.60,60.50,3739000,229801300,2414,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2607,榮運,46.30,0.2000,46.90,47.35,46.20,395000,18389850,280,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2608,嘉里大榮,29.35,-0.0500,29.40,29.70,29.30,362000,10674950,167,TWSE_CSV,2026-07-20 14:15:37 +0800
1150720,2026-07-20,上市,2609,陽明,49.00,-0.2000,49.90,50.70,48.95,17496000,866372000,8316,TWSE_CSV,2026-07-20 14:15:37 +0800
