日期,股票代號,股票名稱,收盤價,月平均價
"1150224","050039","世芯國票58購03","2.46","2.12"
"1150224","050040","神達國票57購01","1.24","1.18"
"1150224","050041","同欣電國票58購01","1.63","1.12"
"1150224","050042","力積電國票56購07","10.70","7.96"
"1150224","050043","力積電國票57購02","","6.30"
"1150224","050044","台虹國票57購06","","1.41"
"1150224","050046","仁寶國泰57購02","","1.29"
"1150224","050047","台新金國泰57購01","","2.39"
"1150224","050048","jpp國泰57購02","","0.57"
"1150224","05004U","道瓊指中信56售01","","0.13"
"1150224","050050","道瓊銀永豐59購01","4.70","3.92"
"1150224","050051","長興永豐59購01","3.32","3.33"
"1150224","050052","勝一永豐59購01","1.06","0.89"
"1150224","050053","光寶科永豐58購02","1.30","1.02"
"1150224","050054","台達電永豐57購04","3.19","2.08"
"1150224","050055","華通永豐58購03","","4.16"
"1150224","050056","台積電永豐5C購02","3.69","2.88"
"1150224","050057","華碩永豐57購01","1.12","1.13"
"1150224","050058","金像電永豐58購03","","4.43"
"1150224","050059","全新永豐58購02","3.08","2.20"
"1150224","05005U","神達中信56售02","0.37","0.46"
"1150224","050060","亞航永豐58購01","1.11","1.00"
"1150224","050061","大量永豐57購01","10.00","7.35"
"1150224","050062","牧德永豐58購01","2.53","2.48"
"1150224","050063","貿聯永豐57購01","6.45","6.45"
"1150224","050064","海華永豐58購01","2.46","2.33"
"1150224","050065","jpp永豐57購01","0.86","0.82"
"1150224","050066","長虹永豐57購01","0.94","0.96"
"1150224","050067","帆宣永豐58購01","1.03","0.92"
"1150224","050068","帆宣永豐59購01","1.84","1.62"
"1150224","050069","愛普永豐58購01","2.50","2.73"
"1150224","050070","龍德船永豐57購01","1.10","0.87"
"1150224","050071","昇陽半永豐58購02","0.95","0.83"
"1150224","050072","大量兆豐58購01","1.84","1.20"
"1150224","050073","大量兆豐58購02","1.66","1.08"
"1150224","050074","統一富邦59購01","0.57","0.55"
"1150224","050075","士電富邦56購02","1.51","1.46"
"1150224","050076","國泰金富邦58購01","0.49","0.45"
"1150224","050077","凱基金富邦58購01","1.25","0.89"
"1150224","050080","和碩富邦59購01","0.72","0.69"
"1150224","050081","中租富邦59購01","0.67","0.69"
"1150224","050082","聯茂富邦56購01","0.95","0.62"
"1150224","050083","愛普富邦56購03","0.62","0.67"
"1150224","050085","道瓊銀元富5C購03","","9.39"
"1150224","050086","華通元富56購05","16.00","9.66"
"1150224","050087","亞航元富56購01","0.73","0.54"
"1150224","050088","嘉澤元富56購03","5.15","4.23"
"1150224","050089","嘉澤元富57購02","6.30","6.20"
"1150224","050090","台虹元富56購05","1.85","1.85"
"1150224","050091","勤誠元富56購02","0.68","1.32"
"1150224","050092","台玻中信5C購01","1.70","1.23"
"1150224","050093","光寶科中信56購01","0.98","0.87"
"1150224","050095","燿華中信5A購01","","3.45"
"1150224","050096","聯發科中信5C購05","","1.11"
"1150224","050097","全新中信5C購01","1.26","0.89"
"1150224","050098","奇鋐中信56購04","","0.62"
"1150224","050099","景碩中信58購01","","2.82"
"1150224","050100","緯創中信56購05","0.42","0.49"
"1150224","050101","同欣電中信59購01","1.27","0.91"
"1150224","050102","力積電中信57購02","3.00","2.45"
"1150224","050103","力積電中信5A購04","2.79","1.98"
"1150224","050104","勤誠中信5C購01","","0.60"
"1150224","050105","臺股指中信5B購01","","1.37"
"1150224","050107","臺指反國票5A購01","0.14","0.20"
"1150224","050108","臺指反國票63購01","","0.20"
"1150224","050109","元金反國票58購01","","0.51"
"1150224","050110","士電國票56購04","2.94","2.94"
"1150224","050111","長興國票58購01","7.35","5.86"
"1150224","050112","華通國票57購04","6.90","4.48"
"1150224","050113","全新國票56購01","2.63","2.21"
"1150224","050114","全新國票57購01","2.43","1.74"
"1150224","050115","豐達科國票56購01","","1.22"
"1150224","050116","大量國票57購01","3.78","1.98"
"1150224","050117","世芯國票57購02","1.98","1.73"
"1150224","050118","海華國票56購01","1.04","0.96"
"1150224","050119","海華國票57購01","1.13","1.13"
"1150224","050120","臻鼎國票56購01","","2.83"
"1150224","050121","臻鼎國票57購01","","2.95"
"1150224","050122","保瑞國票56購02","","2.83"
"1150224","050123","大量統一6C購01","0.95","0.80"
"1150224","050126","川湖台新56購02","2.42","2.46"
"1150224","050127","光寶科台新56購01","11.90","9.31"
"1150224","050128","龍德船台新56購01","8.95","7.28"
"1150224","050129","光寶科國泰57購01","2.42","1.58"
"1150224","050131","大立光國泰57購02","","1.93"
"1150224","050132","亞翔國泰57購03","1.03","1.08"
"1150224","050134","同欣電國泰57購02","","1.95"
"1150224","050135","緯穎國泰57購08","0.77","0.79"
"1150224","050136","AES國泰57購02","1.07","0.96"
"1150224","050137","台灣50元大56購08","8.00","4.91"
"1150224","050138","台灣50元大5C購02","6.30","4.59"
"1150224","050139","T50正2元大56購08","6.85","4.37"
"1150224","050140","T50正2元大56購09","5.60","4.14"
"1150224","050141","T50反1元大56購06","","0.39"
"1150224","050142","T50反1元大56購07","0.21","0.45"
"1150224","050143","T50反1元大5A購02","","0.58"
"1150224","050144","S&P正2元大56購01","0.72","0.72"
"1150224","050145","道瓊銀元大59購01","","3.57"
"1150224","050146","台塑元大5A購01","","3.49"
"1150224","050148","中砂元大59購06","1.66","0.99"
"1150224","050149","台達電元大56購35","3.05","1.94"
"1150224","050150","台達電元大56購36","","1.95"
"1150224","050151","台達電元大56購37","","1.76"
"1150224","050152","華通元大56購08","10.20","6.72"
"1150224","050153","華通元大56購09","9.30","6.29"
"1150224","050154","鴻海元大56購38","","0.61"
"1150224","050155","台積電元大56購42","2.80","2.18"
"1150224","050156","台積電元大56購43","3.12","2.41"
"1150224","050157","台積電元大56購44","2.72","2.12"
"1150224","050158","所羅門元大56購02","0.74","0.66"
"1150224","050159","致茂元大56購04","","2.48"
"1150224","050160","金像電元大56購23","2.07","1.75"
"1150224","050161","毅嘉元大5C購02","0.76","0.72"
"1150224","050162","漢唐元大56購22","0.42","0.37"
"1150224","050163","聯發科元大56購23","2.43","2.44"
"1150224","050164","聯發科元大56購24","","2.79"
"1150224","050165","全新元大56購01","1.50","1.04"
"1150224","050166","全新元大56購02","","1.18"
"1150224","050167","華固元大56購03","","0.33"
"1150224","050168","亞航元大56購01","0.70","0.57"
"1150224","050169","長榮太元大56購04","1.07","0.88"
"1150224","050170","亞光元大5C購01","1.34","1.35"
"1150224","050171","景碩元大56購08","","4.86"
"1150224","050172","緯創元大56購12","0.39","0.42"
"1150224","050173","日月光元大56購05","5.25","3.29"
"1150224","050174","事欣科元大56購06","1.81","1.76"
"1150224","050175","眾達元大56購01","0.62","0.49"
"1150224","050176","瀚宇博元大58購02","0.71","0.69"
"1150224","050177","亞翔元大56購14","0.54","0.60"
"1150224","050178","帆宣元大56購12","0.74","0.58"
"1150224","050179","帆宣元大56購13","0.87","0.68"
"1150224","050180","聯茂元大5B購01","1.34","1.06"
"1150224","050181","旭隼元大56購02","0.48","0.48"
"1150224","050183","緯穎元大56購16","1.20","1.15"
"1150224","050184","AES元大56購18","0.91","0.85"
"1150224","050185","富世達元大56購23","","0.98"
"1150224","050186","汎銓元大56購03","1.85","1.46"
"1150224","050187","台虹元大56購07","0.35","0.35"
"1150224","050188","台虹元大56購08","0.56","0.54"
"1150224","050189","南茂元大5B購02","1.31","1.20"
"1150224","050190","勤誠元大56購12","","0.49"
"1150224","050191","勤誠元大5C購01","0.45","0.63"
"1150224","050192","上証2X群益5A購01","","0.36"
"1150224","050193","SGBR2X群益5C購01","0.64","0.58"
"1150224","050194","南亞群益56購05","8.10","4.96"
"1150224","050196","台達電群益56購16","3.58","2.35"
"1150224","050198","鴻海群益5C購05","2.91","2.50"
"1150224","050199","金像電群益57購03","1.57","1.42"
"1150224","050201","台光電群益56購10","","6.18"
"1150224","050202","漢唐群益57購05","1.21","1.05"
"1150224","050203","聯發科群益56購18","8.00","7.77"
"1150224","050204","聯發科群益56購19","6.90","6.32"
"1150224","050205","聯發科群益56購20","","5.96"
"1150224","050206","富邦金群益5A購02","","0.71"
"1150224","050207","奇鋐群益56購23","","0.83"
"1150224","050209","大量群益56購01","3.52","1.87"
"1150224","050210","群創群益58購02","","5.45"
"1150224","050211","牧德群益56購02","1.74","1.73"
"1150224","050212","世芯群益56購22","1.68","1.50"
"1150224","050213","龍德船群益58購02","2.28","1.80"
"1150224","050214","富世達群益59購01","1.37","1.50"
"1150224","050215","來億群益56購03","","0.64"
"1150224","050216","日本2X凱基57購01","3.16","2.88"
"1150224","050217","統一凱基56購02","","0.35"
"1150224","050218","南亞凱基5B購01","9.00","6.80"
"1150224","050219","東元凱基57購01","0.90","0.93"
"1150224","050221","台達電凱基56購17","8.50","5.22"
"1150224","050223","華通凱基5C購01","","6.46"
"1150224","050224","鴻海凱基56購13","1.16","1.05"
"1150224","050225","鴻海凱基56購14","2.02","1.67"
"1150224","050226","仁寶凱基56購01","1.62","2.20"
"1150224","050227","國巨凱基58購05","7.80","5.53"
"1150224","050228","台積電凱基58購11","8.75","6.68"
"1150224","050229","燿華凱基56購04","24.90","22.98"
"1150224","050230","大同凱基56購04","4.54","4.56"
"1150224","050231","微星凱基56購03","0.85","0.86"
"1150224","050233","全新凱基56購03","3.30","2.04"
"1150224","050234","新興凱基56購05","0.92","0.77"
"1150224","050235","奇鋐凱基56購19","1.19","1.54"
"1150224","050236","健鼎凱基56購02","4.82","4.83"
"1150224","050237","大量凱基56購01","4.04","2.39"
"1150224","050238","大量凱基56購02","3.89","2.09"
"1150224","050239","大量凱基56購03","3.44","1.77"
"1150224","050240","緯創凱基56購11","","0.93"
"1150224","050241","神達凱基58購03","1.59","1.49"
"1150224","050242","上緯控凱基56購01","1.22","1.05"
"1150224","050243","中租凱基56購01","0.77","0.78"
"1150224","050245","愛普凱基58購03","1.40","1.49"
"1150224","050246","緯穎凱基5C購01","2.04","2.04"
"1150224","050248","勤誠凱基56購07","0.84","1.43"
"1150224","050249","台積電中信63購01","1.88","1.47"
"1150224","050250","台光電中信56購02","1.53","1.01"
"1150224","050251","晶豪科中信56購02","2.37","2.37"
"1150224","050252","大立光中信59購01","0.92","0.84"
"1150224","050253","愛普中信5C購02","0.55","0.56"
"1150224","050254","元黃金永豐58購01","2.64","2.04"
"1150224","050255","元日2X永豐58購01","","1.55"
"1150224","050256","道瓊銅永豐59購01","0.99","1.06"
"1150224","050257","南亞永豐58購03","","24.17"
"1150224","050258","信錦永豐58購01","3.18","3.00"
"1150224","050260","華新永豐58購01","","7.48"
"1150224","050261","川湖永豐56購03","0.32","0.32"
"1150224","050262","川湖永豐56購04","0.35","0.34"
"1150224","050263","宇隆永豐56購01","","2.69"
"1150224","050264","台達電永豐59購01","2.31","1.66"
"1150224","050265","智邦永豐58購03","1.31","1.03"
"1150224","050266","智邦永豐5A購01","2.87","2.05"
"1150224","050267","義隆永豐56購01","0.66","0.69"
"1150224","050268","陽明永豐58購01","5.45","4.90"
"1150224","050269","晶豪科永豐5C購02","2.84","2.85"
"1150224","050270","大立光永豐56購03","1.31","1.17"
"1150224","050271","德律永豐58購01","6.05","5.33"
"1150224","050272","偉訓永豐58購01","3.10","3.10"
"1150224","050273","健鼎永豐58購01","","5.97"
"1150224","050274","緯創永豐58購02","4.66","4.85"
"1150224","050276","聯發科元富57購05","","2.03"
"1150224","050277","聯發科元富57購06","","2.28"
"1150224","050278","聯鈞永豐59購01","1.04","0.79"
"1150224","050279","保瑞永豐58購01","1.79","2.30"
"1150224","050280","兆聯永豐59購01","0.82","0.79"
"1150224","050281","連加永豐58購01","0.91","1.08"
"1150224","050282","至上永豐58購02","9.05","8.52"
"1150224","050283","潤泰新永豐58購01","2.83","2.86"
"1150224","050284","毅嘉統一64購01","","0.32"
"1150224","050285","元金2X元富56購01","3.05","2.83"
"1150224","050286","道瓊銀元富56購01","5.20","5.18"
"1150224","050288","奇鋐元富56購04","6.00","7.28"
"1150224","050289","奇鋐元富56購05","3.38","3.90"
"1150224","050290","奇鋐元富56購06","","1.04"
"1150224","050291","力積電元富56購06","13.80","12.06"
"1150224","050292","T50反1國票57購03","","0.75"
"1150224","050294","元金2X國票58購01","4.15","3.75"
"1150224","050296","仲琦國票57購01","3.37","2.75"
"1150224","050297","全新國票56購02","3.05","2.45"
"1150224","05029U","臺股指國票53售06","0.01","0.01"
"1150224","050301","汎銓國票57購02","2.60","2.05"
"1150224","050302","國巨國泰57購02","3.13","2.35"
"1150224","050303","全新國泰57購01","3.50","2.69"
"1150224","050304","志聖國泰57購02","2.42","2.22"
"1150224","050305","洋華統一53購01","","0.11"
"1150224","050306","雷虎統一53購01","3.25","3.02"
"1150224","050307","亞航國泰57購01","1.54","1.50"
"1150224","050308","雷虎統一59購01","2.92","2.52"
"1150224","050309","雷虎統一59購02","2.67","2.30"
"1150224","050311","大立光國泰57購03","1.63","1.50"
"1150224","050312","龍德船國泰57購02","1.97","1.55"
"1150224","050313","T50正2凱基56購06","","8.78"
"1150224","050314","T50反1凱基56購07","","0.56"
"1150224","050315","雷虎統一59購03","2.24","1.92"
"1150224","050316","中502X凱基56購02","","1.14"
"1150224","050317","南亞凱基56購09","","4.51"
"1150224","050318","士電凱基56購01","5.00","4.20"
"1150224","050319","長興凱基58購01","","5.15"
"1150224","050320","川湖凱基56購11","0.87","0.82"
"1150224","050321","鴻海凱基6C購02","3.86","3.49"
"1150224","050323","金像電凱基56購11","","2.72"
"1150224","050324","群光凱基58購01","1.26","1.19"
"1150224","050325","漢唐凱基56購06","1.89","1.74"
"1150224","050326","聯發科凱基56購18","6.20","5.83"
"1150224","050327","全新凱基56購04","3.30","3.30"
"1150224","050328","華固凱基56購01","","0.72"
"1150224","050329","陽明凱基56購01","0.94","0.87"
"1150224","050330","長榮太凱基56購04","2.75","2.38"
"1150224","050331","台新金凱基58購01","4.34","3.42"
"1150224","050333","大立光凱基58購02","2.49","2.17"
"1150224","050334","欣興凱基56購14","","11.28"
"1150224","050335","景碩凱基56購06","","8.50"
"1150224","050337","世芯凱基56購12","2.44","2.20"
"1150224","050338","貿聯凱基57購02","","0.60"
"1150224","050339","臻鼎凱基56購01","4.86","4.08"
"1150224","050340","長虹凱基58購01","","1.02"
"1150224","050341","亞翔凱基59購02","2.44","2.34"
"1150224","050343","保瑞凱基56購01","","2.08"
"1150224","050344","富世達凱基56購10","1.29","1.48"
"1150224","050346","百和凱基56購01","","2.48"
"1150224","050347","道瓊銀富邦63購01","","2.99"
"1150224","050349","中鋼富邦59購01","1.16","1.24"
"1150224","050350","華通富邦5C購01","6.10","4.30"
"1150224","050351","鴻海富邦5C購05","1.53","1.31"
"1150224","050352","台積電富邦5C購07","","2.54"
"1150224","050353","智邦富邦58購04","","0.82"
"1150224","050354","智邦富邦58購05","1.05","0.69"
"1150224","050355","鴻準富邦58購01","0.76","0.73"
"1150224","050357","燿華富邦59購01","","5.25"
"1150224","050358","瑞昱富邦59購01","0.62","0.67"
"1150224","050359","漢唐富邦58購04","0.79","0.72"
"1150224","05035U","台塑化統一54售01","","0.12"
"1150224","050360","聯發科富邦5C購04","","2.29"
"1150224","050361","一詮富邦58購01","2.55","2.26"
"1150224","050362","一詮富邦59購01","","2.34"
"1150224","050363","亞航富邦58購01","0.67","0.52"
"1150224","050364","元大金富邦57購01","1.43","0.95"
"1150224","050365","中信金富邦58購01","0.89","0.76"
"1150224","050366","德律富邦57購02","0.71","0.58"
"1150224","050367","緯創富邦5C購02","0.61","0.61"
"1150224","050368","嘉澤富邦59購01","1.57","1.44"
"1150224","050369","上緯控富邦58購01","0.66","0.52"
"1150224","050370","日月光富邦5C購02","","3.02"
"1150224","050371","臻鼎富邦59購01","2.14","1.54"
"1150224","050372","亞翔富邦57購01","0.37","0.43"
"1150224","050373","啟碁富邦58購01","6.10","6.27"
"1150224","050374","訊芯富邦58購02","1.04","0.94"
"1150224","050375","保瑞富邦59購01","0.62","1.04"
"1150224","050376","台塑化富邦59購01","0.69","0.60"
"1150224","050377","龍德船富邦56購02","0.71","0.53"
"1150224","050378","富世達富邦58購03","0.31","0.38"
"1150224","050379","昇陽半富邦59購02","0.77","0.67"
"1150224","050380","寶成富邦58購01","0.85","0.87"
"1150224","050381","T50反1群益56購03","","0.54"
"1150224","050382","南亞群益56購07","10.30","6.64"
"1150224","050383","佳能統一53購01","1.70","1.70"
"1150224","050384","南亞群益57購05","","2.55"
"1150224","050385","東元群益56購04","0.77","0.79"
"1150224","050386","台達電群益56購17","","2.13"
"1150224","050387","鴻海群益56購15","","0.93"
"1150224","050388","仁寶群益56購02","1.69","2.09"
"1150224","050389","國巨群益56購10","2.89","1.82"
"1150224","050390","台積電群益57購14","10.10","7.76"
"1150224","050391","台積電群益57購15","8.60","6.32"
"1150224","050392","大同群益56購02","2.06","2.23"
"1150224","050393","京元電群益56購08","","8.18"
"1150224","050394","聯發科群益56購21","6.05","5.40"
"1150224","050395","全新群益56購03","3.78","2.73"
"1150224","050397","奇鋐群益56購24","1.04","1.35"
"1150224","050398","健鼎群益56購02","3.39","3.83"
"1150224","050399","神達群益56購04","1.97","1.82"
"1150224","050400","眾達群益56購04","1.12","0.87"
"1150224","050401","瑞儀群益56購01","0.66","0.60"
"1150224","050402","台郡群益56購01","1.30","0.98"
"1150224","050403","愛普群益56購06","1.63","1.80"
"1150224","050404","緯穎群益56購21","1.48","1.34"
"1150224","050405","富世達群益56購11","","0.91"
"1150224","050406","勤誠群益56購05","","2.07"
"1150224","050407","台塑元大5A購02","","2.46"
"1150224","050408","台化元大56購02","4.66","4.14"
"1150224","050409","中砂元大56購10","2.79","1.59"
"1150224","050411","台玻元大57購01","","2.49"
"1150224","050413","台達電元大56購38","3.07","1.92"
"1150224","050414","台達電元大56購39","3.12","2.13"
"1150224","050415","華通元大56購10","7.20","5.74"
"1150224","050416","華通元大56購11","","3.83"
"1150224","050419","鴻海元大56購39","0.54","0.41"
"1150224","050420","鴻海元大56購40","","0.39"
"1150224","050421","台積電元大56購45","2.77","2.20"
"1150224","050422","台積電元大56購46","2.75","2.19"
"1150224","050423","台積電元大56購47","","1.58"
"1150224","050424","智邦元大56購19","1.35","1.35"
"1150224","050425","智邦元大56購20","1.10","0.74"
"1150224","050426","智邦元大56購21","1.32","0.92"
"1150224","050427","致茂元大56購05","","3.87"
"1150224","050428","金像電元大56購24","1.43","1.21"
"1150224","050431","毅嘉元大56購05","","0.20"
"1150224","050432","漢唐元大56購23","2.09","1.80"
"1150224","050433","聯發科元大56購25","2.35","2.07"
"1150224","050434","聯發科元大56購26","2.07","1.93"
"1150224","050435","志聖元大5A購01","2.04","1.94"
"1150224","050436","揚博元大56購02","0.64","0.69"
"1150224","050437","長榮太元大56購05","1.14","0.90"
"1150224","050438","欣興元大56購25","","4.44"
"1150224","050439","日電貿元大57購01","0.98","0.78"
"1150224","050440","緯創元大56購13","0.36","0.39"
"1150224","050441","日月光元大56購06","3.22","2.07"
"1150224","050442","亞翔元大56購15","0.59","0.66"
"1150224","050443","旭隼元大56購03","0.36","0.36"
"1150224","050444","訊芯元大56購02","1.69","1.40"
"1150224","050445","緯穎元大56購17","0.96","0.92"
"1150224","050446","力積電元大56購24","4.80","3.70"
"1150224","050447","來億元大56購08","0.52","0.66"
"1150224","050448","南茂元大56購09","1.08","0.94"
"1150224","050449","創意台新56購01","2.95","3.05"
"1150224","050450","創意台新56購02","12.20","13.02"
"1150224","050451","華新元富56購01","4.24","4.29"
"1150224","050452","華新元富56購02","2.62","2.80"
"1150224","050453","華泰元富56購02","0.69","0.63"
"1150224","050454","創意元富56購03","5.10","5.49"
"1150224","050455","創意元富56購04","3.99","4.49"
"1150224","050456","創意元富56購05","3.50","3.81"
"1150224","050457","創意元富56購06","2.72","3.15"
"1150224","050458","創意元富56購07","1.79","1.99"
"1150224","050459","創意元富5C購02","9.10","9.22"
"1150224","05045U","jpp群益56售01","","0.14"
"1150224","050460","亞翔元富56購07","0.95","1.12"
"1150224","050461","泓德元富56購01","1.14","1.50"
"1150224","050462","泓德元富56購02","","1.38"
"1150224","050463","南茂元富56購03","3.47","3.11"
"1150224","050464","華新國票58購02","2.61","2.67"
"1150224","050465","華泰國票57購01","1.08","1.11"
"1150224","050467","強茂國票56購03","","2.47"
"1150224","050468","晶豪科國票57購01","4.56","4.63"
"1150224","050469","創意國票57購01","2.90","3.17"
"1150224","050470","聯鈞國票57購01","2.97","2.29"
"1150224","050471","矽格國票57購01","1.20","1.13"
"1150224","050472","台郡國票57購02","1.86","1.47"
"1150224","050473","龍德船國票56購02","1.68","1.34"
"1150224","050475","廣宇國泰57購01","2.11","1.73"
"1150224","050476","燿華國泰57購02","","12.35"
"1150224","050477","台光電國泰57購03","","3.10"
"1150224","050478","創意國泰57購01","","1.85"
"1150224","050479","創意國泰57購02","2.11","2.21"
"1150224","050480","世芯國泰57購03","3.26","2.87"
"1150224","050481","神達國泰57購05","1.39","1.31"
"1150224","050482","矽格國泰57購02","1.80","1.74"
"1150224","050483","訊芯國泰57購02","","2.89"
"1150224","050484","鼎炫國泰57購02","0.56","0.56"
"1150224","050485","晶豪科統一65購01","0.98","1.00"
"1150224","050486","元金2X中信5C購01","1.66","1.60"
"1150224","050487","道瓊銀中信5C購03","1.67","1.81"
"1150224","050488","華新中信56購02","0.66","0.69"
"1150224","050489","金像電中信5C購05","0.75","0.67"
"1150224","050490","台光電中信56購03","1.33","0.89"
"1150224","050491","長榮太中信58購01","","0.83"
"1150224","050492","晶豪科中信56購03","1.74","1.86"
"1150224","050493","奇鋐中信58購02","0.69","0.84"
"1150224","050494","健鼎中信58購01","1.32","1.29"
"1150224","050495","創意中信59購03","1.00","1.05"
"1150224","050496","創意中信5A購03","0.95","1.02"
"1150224","050497","創意中信5C購01","0.84","0.89"
"1150224","050498","創意中信5C購02","0.85","0.89"
"1150224","050499","聯鈞中信5B購02","0.59","0.55"
"1150224","050500","日月光中信56購01","","2.10"
"1150224","050501","力成中信5A購01","1.60","1.41"
"1150224","050502","矽力中信58購02","","2.49"
"1150224","050505","元黃金永豐56購02","","1.48"
"1150224","050506","華新永豐58購02","3.46","3.60"
"1150224","050507","華泰永豐58購01","3.77","3.47"
"1150224","050508","台積電永豐5C購03","5.30","4.30"
"1150224","050509","金像電永豐57購03","4.75","3.81"
"1150224","050510","金像電永豐58購04","9.70","8.18"
"1150224","050511","台光電永豐58購02","17.20","13.48"
"1150224","050512","立隆電永豐58購01","4.43","3.59"
"1150224","050513","晶豪科永豐57購02","5.20","5.09"
"1150224","050514","欣興永豐56購07","","3.79"
"1150224","050515","欣興永豐56購08","","6.80"
"1150224","050516","健鼎永豐57購01","2.24","2.49"
"1150224","050517","景碩永豐58購02","26.00","17.52"
"1150224","050518","昇貿永豐58購01","2.60","2.47"
"1150224","050519","創意永豐58購01","","3.41"
"1150224","050520","創意永豐58購02","4.24","4.48"
"1150224","050521","創意永豐58購03","3.91","3.83"
"1150224","050522","創意永豐59購01","10.30","10.79"
"1150224","050523","貿聯永豐58購02","1.41","1.69"
"1150224","050524","亞翔永豐57購03","4.59","4.82"
"1150224","050525","亞翔永豐59購01","0.72","0.70"
"1150224","050526","達麗永豐58購01","1.00","1.03"
"1150224","050527","立積統一57購01","0.12","0.13"
"1150224","050528","立積統一59購01","","0.12"
"1150224","050529","矽格永豐57購01","","1.13"
"1150224","050530","緯穎永豐5B購01","0.85","0.80"
"1150224","050531","力積電永豐5C購03","4.38","3.44"
"1150224","050532","泓德永豐58購01","1.53","2.04"
"1150224","050533","至上永豐58購03","2.53","2.51"
"1150224","050534","元金2X富邦5C購01","","2.23"
"1150224","050535","光寶科富邦5C購02","2.03","1.49"
"1150224","050536","台光電富邦5C購02","2.08","1.52"
"1150224","050538","緯穎富邦5C購01","0.55","0.53"
"1150224","050539","至上富邦57購01","0.59","0.56"
"1150224","05053U","創意永豐53售03","","0.12"
"1150224","050540","香港2X凱基56購02","0.84","0.96"
"1150224","050541","道瓊銀凱基5C購01","","5.64"
"1150224","050542","道瓊銅凱基5A購01","0.94","1.01"
"1150224","050543","華新凱基56購02","1.76","2.21"
"1150224","050544","華榮凱基56購03","1.41","1.16"
"1150224","050545","台玻凱基5C購02","7.75","5.92"
"1150224","050546","台達電凱基56購18","","4.17"
"1150224","050547","華通凱基5C購02","","7.15"
"1150224","050548","仁寶凱基56購02","","2.56"
"1150224","050549","華泰凱基57購02","1.47","1.41"
"1150224","050551","億光凱基56購01","2.56","2.40"
"1150224","050552","志聖凱基5A購01","3.06","2.78"
"1150224","050553","揚博凱基56購03","1.66","1.72"
"1150224","050554","晶豪科凱基56購03","6.90","7.33"
"1150224","050555","大立光凱基57購02","1.26","1.02"
"1150224","050556","奇鋐凱基56購21","","1.84"
"1150224","050557","聯詠凱基56購04","","1.48"
"1150224","050558","健鼎凱基56購03","3.95","4.03"
"1150224","050560","創意凱基56購05","2.62","2.86"
"1150224","050561","創意凱基56購06","2.76","2.99"
"1150224","050562","創意凱基56購07","3.27","3.40"
"1150224","050563","創意凱基5A購01","3.22","3.34"
"1150224","050564","創意凱基5C購01","4.60","4.40"
"1150224","050565","創意凱基63購01","3.62","3.77"
"1150224","050567","智易凱基58購01","2.45","2.31"
"1150224","050568","神達凱基56購07","1.98","1.93"
"1150224","050569","力成凱基59購02","5.25","4.92"
"1150224","050570","旭隼凱基59購01","1.81","1.80"
"1150224","050571","訊芯凱基57購02","","2.42"
"1150224","050572","緯穎凱基56購13","0.85","0.98"
"1150224","050573","力積電凱基5A購02","12.80","11.95"
"1150224","050574","南茂凱基58購01","4.64","4.15"
"1150224","050575","勤誠凱基5C購01","1.12","1.63"
"1150224","050576","中502X群益56購01","0.82","1.05"
"1150224","050577","中鋼群益5A購01","1.16","1.27"
"1150224","050578","第一銅群益56購01","","0.66"
"1150224","050579","華泰群益56購02","0.58","0.63"
"1150224","050580","華泰群益57購01","0.66","0.73"
"1150224","050581","金像電群益57購04","1.78","1.55"
"1150224","050582","群光群益5C購01","0.93","0.84"
"1150224","050583","全新群益56購04","","2.05"
"1150224","050584","揚博群益56購02","0.31","0.35"
"1150224","050585","陽明群益56購03","1.46","1.41"
"1150224","050586","晶豪科群益5A購03","2.81","2.70"
"1150224","050587","晶豪科群益63購01","2.38","2.41"
"1150224","050588","大立光群益57購04","1.09","1.02"
"1150224","050589","景碩群益56購09","","6.72"
"1150224","050590","昇貿群益58購03","","0.55"
"1150224","050591","創意群益56購03","1.34","1.45"
"1150224","050592","創意群益56購04","1.63","1.72"
"1150224","050593","創意群益56購05","1.58","1.77"
"1150224","050594","創意群益56購06","1.90","2.08"
"1150224","050595","創意群益56購07","3.59","3.88"
"1150224","050597","世芯群益56購23","1.66","1.41"
"1150224","050598","臻鼎群益56購02","6.95","4.73"
"1150224","050599","眾達群益58購01","1.22","0.97"
"1150224","050600","力成群益57購01","4.18","3.92"
"1150224","050601","矽格群益56購01","4.55","4.32"
"1150224","050602","矽力群益56購06","","7.76"
"1150224","050603","保瑞群益56購01","1.44","2.30"
"1150224","050604","南電群益56購05","24.00","17.46"
"1150224","050605","元金2X元大56購02","4.13","3.85"
"1150224","050606","道瓊銀元大57購03","","3.28"
"1150224","050607","中砂元大57購03","1.89","1.14"
"1150224","050608","華榮元大56購04","0.50","0.44"
"1150224","050610","中鋼元大56購02","0.98","1.04"
"1150224","050611","第一銅元大56購03","0.71","0.66"
"1150224","050612","大成鋼元大56購01","2.42","2.62"
"1150224","050613","劍麟元大56購01","","0.22"
"1150224","050614","台達電元大56購40","","2.09"
"1150224","050615","華通元大56購14","8.95","6.06"
"1150224","050617","華通元大56購16","5.45","4.99"
"1150224","050619","鴻海元大56購41","0.67","0.67"
"1150224","050620","鴻海元大56購42","","0.61"
"1150224","050621","台積電元大56購48","2.54","1.92"
"1150224","050622","台積電元大56購49","2.58","2.10"
"1150224","050623","台積電元大56購50","","1.77"
