日期,股票代號,股票名稱,收盤價,月平均價
"1150204","044892","南亞元富55購05","2.12","1.85"
"1150204","044893","華新元富55購02","0.79","0.82"
"1150204","044895","聯發科元富53購01","","1.91"
"1150204","044898","致茂元富55購02","2.19","2.12"
"1150204","044899","金像電元富58購02","5.90","5.43"
"1150204","044900","立隆電元富55購02","0.70","0.64"
"1150204","044902","立隆電元富55購03","0.37","0.37"
"1150204","044905","鴻海統一57購03","0.28","0.27"
"1150204","044906","緯創元富5B購01","6.10","6.10"
"1150204","044907","玉晶光元富55購01","0.85","0.76"
"1150204","044908","台積電統一57購07","1.49","1.47"
"1150204","044909","乙盛元富55購03","1.23","1.23"
"1150204","044913","元金反元大57購01","","0.07"
"1150204","044914","南亞元大58購02","2.80","2.63"
"1150204","044915","聯發科統一57購03","0.76","0.72"
"1150204","044916","南亞元大59購02","2.51","2.51"
"1150204","044918","亞力元大55購04","","0.82"
"1150204","044920","大立光統一57購03","0.05","0.05"
"1150204","044921","亞光統一57購01","0.83","0.77"
"1150204","044922","華榮元大55購03","0.34","0.35"
"1150204","044924","台積電元大55購28","1.39","1.38"
"1150204","044925","致茂元大55購06","1.16","1.14"
"1150204","044926","佳能元大58購02","0.32","0.32"
"1150204","044928","台光電元大55購10","1.80","1.59"
"1150204","044931","台光電元大5B購03","1.77","1.35"
"1150204","044933","漢唐元大55購02","1.55","1.51"
"1150204","044934","漢唐元大55購03","0.69","0.65"
"1150204","044936","京元電元大55購08","2.20","2.08"
"1150204","044937","立隆電元大58購02","0.57","0.49"
"1150204","044938","大毅元大55購02","0.22","0.23"
"1150204","044939","強茂元大58購03","0.71","0.71"
"1150204","044940","長榮元大55購18","0.31","0.30"
"1150204","044941","長榮元大55購19","0.44","0.42"
"1150204","044942","萬海元大5A購03","1.05","1.03"
"1150204","044943","晟銘電元大55購01","","0.22"
"1150204","044944","晟銘電元大59購02","0.48","0.47"
"1150204","044945","禾伸堂元大55購03","0.36","0.35"
"1150204","044946","智原元大55購05","0.37","0.35"
"1150204","044947","日電貿元大55購03","","0.47"
"1150204","044948","日電貿元大55購04","","0.66"
"1150204","044950","緯創元大55購13","0.35","0.35"
"1150204","044951","嘉澤元大55購01","1.63","1.21"
"1150204","044952","牧德元大55購01","0.47","0.47"
"1150204","044953","日月光元大58購01","2.42","2.36"
"1150204","044954","眾達元大55購01","1.58","1.47"
"1150204","044956","祥碩元大55購03","0.60","0.56"
"1150204","044958","亞翔元大55購08","1.45","1.60"
"1150204","044959","同欣電元大55購03","1.00","0.67"
"1150204","044960","康舒元大5B購01","1.31","1.24"
"1150204","044961","旭隼元大58購01","","0.29"
"1150204","044962","保瑞元大55購05","","0.65"
"1150204","044963","保瑞元大55購06","","0.77"
"1150204","044964","愛普元大55購06","","0.71"
"1150204","044966","三集瑞元大55購01","0.81","0.84"
"1150204","044967","兆聯元大55購04","","2.78"
"1150204","044968","至上元大57購02","","0.50"
"1150204","044969","至上元大5B購01","","0.46"
"1150204","044973","南亞群益55購04","3.93","3.45"
"1150204","044974","華新群益55購03","0.89","0.93"
"1150204","044975","光寶科群益55購08","1.05","0.94"
"1150204","044977","鴻準群益55購04","","0.34"
"1150204","044978","金像電群益55購04","3.21","2.60"
"1150204","044980","一詮群益56購01","2.09","1.96"
"1150204","044981","晟銘電群益57購01","0.29","0.27"
"1150204","044982","景碩群益55購05","9.00","8.05"
"1150204","044983","玉晶光群益55購01","0.37","0.30"
"1150204","044985","愛普群益58購01","1.52","1.52"
"1150204","044987","南茂群益55購04","1.80","1.72"
"1150204","044989","鈺齊群益56購01","","0.30"
"1150204","044990","元石油中信5B購01","0.91","0.82"
"1150204","044991","智邦中信58購02","1.35","1.35"
"1150204","044992","欣興中信59購02","","8.15"
"1150204","044993","聯鈞中信56購01","0.51","0.51"
"1150204","044994","AES中信5B購01","0.43","0.44"
"1150204","044995","上証2X永豐55購01","","0.68"
"1150204","044996","中502X永豐58購01","","0.94"
"1150204","044997","南亞永豐55購02","2.65","2.65"
"1150204","044998","國巨永豐56購04","3.14","2.97"
"1150204","045001","南茂永豐57購01","1.99","1.97"
"1150204","045002","美費半富邦57購01","1.27","1.30"
"1150204","045003","南亞富邦57購01","2.01","1.76"
"1150204","045004","南亞富邦58購01","1.99","1.71"
"1150204","045005","台化富邦57購01","0.87","0.81"
"1150204","045006","大亞富邦55購01","0.33","0.30"
"1150204","045007","大成鋼富邦57購01","","0.78"
"1150204","045008","智邦富邦57購02","1.15","1.18"
"1150204","045009","智邦富邦57購03","","1.26"
"1150204","045010","華碩富邦55購01","0.11","0.11"
"1150204","045011","漢唐富邦57購01","","0.79"
"1150204","045012","建準富邦57購02","0.35","0.31"
"1150204","045013","建準富邦58購01","0.23","0.23"
"1150204","045014","京元電富邦58購02","1.88","1.88"
"1150204","045015","全新富邦57購01","1.42","1.13"
"1150204","045016","全新富邦58購01","1.34","1.09"
"1150204","045017","華新科富邦56購02","0.41","0.40"
"1150204","045018","長榮富邦57購01","0.60","0.58"
"1150204","045020","國泰金富邦56購01","1.23","1.12"
"1150204","045021","智原富邦56購01","0.21","0.19"
"1150204","045022","世芯富邦57購02","0.66","0.57"
"1150204","045023","世芯富邦58購01","0.88","0.81"
"1150204","045024","貿聯富邦56購04","0.25","0.26"
"1150204","045025","貿聯富邦5B購01","0.36","0.40"
"1150204","045026","祥碩富邦57購01","0.71","0.66"
"1150204","045028","康舒富邦58購01","1.10","1.03"
"1150204","045029","旭隼富邦58購01","0.55","0.52"
"1150204","045030","保瑞富邦58購01","0.64","0.63"
"1150204","045031","南茂富邦55購01","1.15","1.17"
"1150204","045034","東元元富55購01","0.58","0.53"
"1150204","045035","國巨元富55購01","","1.25"
"1150204","045036","台積電元富55購09","16.90","16.87"
"1150204","045037","智邦元富58購03","","2.08"
"1150204","045038","凱美元富58購01","0.38","0.37"
"1150204","045039","一詮元富58購01","","3.50"
"1150204","045042","南茂元富55購01","1.97","1.97"
"1150204","045043","南茂元富55購02","1.21","1.26"
"1150204","045044","南茂元富58購01","1.44","1.44"
"1150204","045045","南茂元富58購02","1.25","1.25"
"1150204","045046","世紀鋼元富55購03","0.86","0.94"
"1150204","045047","新纖國票57購01","","0.48"
"1150204","045049","凱美國票59購01","0.88","0.86"
"1150204","045053","一詮國票59購01","5.75","5.57"
"1150204","045055","智原國票58購01","","0.97"
"1150204","045056","嘉澤國票57購02","1.85","1.68"
"1150204","045057","洋基國票56購01","","3.71"
"1150204","045060","台塑國泰56購02","1.55","1.30"
"1150204","045061","南亞國泰56購03","","2.40"
"1150204","045062","台化國泰56購01","","2.32"
"1150204","045064","華新國泰56購02","","1.84"
"1150204","045066","華泰國泰56購01","1.36","1.36"
"1150204","045067","華泰國泰56購02","1.01","1.02"
"1150204","045069","漢唐國泰56購02","","3.05"
"1150204","045070","興勤國泰56購01","0.69","0.68"
"1150204","045071","聯發科國泰56購06","6.70","6.60"
"1150204","045073","貿聯國泰56購03","0.63","0.56"
"1150204","045074","T50反1凱基61購01","0.73","0.81"
"1150204","045076","光寶科凱基57購05","2.19","1.98"
"1150204","045078","國巨凱基57購03","","1.95"
"1150204","045079","台積電凱基5B購07","5.40","5.45"
"1150204","045080","鴻準凱基55購05","0.60","0.60"
"1150204","045081","致茂凱基55購02","","3.74"
"1150204","045082","台光電凱基5A購01","4.83","4.00"
"1150204","045085","一詮凱基57購01","2.84","2.80"
"1150204","045087","萬海凱基59購01","0.71","0.71"
"1150204","045088","國泰金凱基55購02","3.30","3.04"
"1150204","045089","晟銘電凱基57購01","0.39","0.39"
"1150204","045090","禾伸堂凱基55購03","0.74","0.68"
"1150204","045091","嘉澤凱基55購01","3.14","3.14"
"1150204","045096","旭隼凱基58購01","0.54","0.49"
"1150204","045097","愛普凱基55購02","1.54","1.55"
"1150204","045098","南茂凱基55購04","2.39","2.57"
"1150204","045102","國喬元大55購01","0.88","0.87"
"1150204","045104","東元元大5B購01","0.60","0.57"
"1150204","045105","光寶科元大5A購03","1.41","1.32"
"1150204","045107","鴻海元大55購30","0.49","0.50"
"1150204","045108","台積電元大55購29","","1.58"
"1150204","045109","智邦元大55購18","1.38","1.32"
"1150204","045110","致茂元大5B購01","1.76","1.65"
"1150204","045111","金像電元大55購03","2.71","2.20"
"1150204","045112","凱美元大55購03","0.15","0.13"
"1150204","045113","凱美元大55購04","0.23","0.22"
"1150204","045114","漢唐元大55購04","1.07","0.99"
"1150204","045115","興勤元大55購03","0.38","0.38"
"1150204","045116","京元電元大55購09","2.15","2.01"
"1150204","045117","立隆電元大5B購01","0.88","0.80"
"1150204","045118","一詮元大55購01","1.82","1.46"
"1150204","045119","華新科元大58購02","0.86","0.83"
"1150204","04511U","世芯凱基53售05","","2.12"
"1150204","045120","華新科元大5B購01","0.66","0.63"
"1150204","045121","皇昌元大55購01","0.52","0.58"
"1150204","045123","晟銘電元大58購01","0.43","0.43"
"1150204","045124","晟銘電元大59購03","0.45","0.44"
"1150204","045125","奇鋐元大55購16","1.27","1.13"
"1150204","045126","日電貿元大55購05","1.20","1.21"
"1150204","045128","聯鈞元大55購07","0.45","0.45"
"1150204","045129","世芯元大55購07","0.53","0.47"
"1150204","045130","世芯元大55購08","0.61","0.63"
"1150204","045131","貿聯元大55購08","0.22","0.26"
"1150204","045132","貿聯元大5B購01","0.52","0.55"
"1150204","045134","日月光元大58購02","1.93","1.93"
"1150204","045135","正文元大55購01","0.66","0.68"
"1150204","045136","祥碩元大55購04","","0.54"
"1150204","045137","祥碩元大5A購03","1.07","1.05"
"1150204","045138","亞翔元大55購09","1.79","1.79"
"1150204","045139","保瑞元大55購07","","1.18"
"1150204","045140","愛普元大55購07","0.64","0.63"
"1150204","045141","緯穎元大55購18","0.39","0.39"
"1150204","045142","汎銓元大55購01","1.97","1.58"
"1150204","045144","南茂元大55購03","1.20","1.17"
"1150204","045145","南茂元大55購04","2.64","2.64"
"1150204","045147","東元群益55購03","","0.19"
"1150204","045148","華新群益55購04","2.78","2.78"
"1150204","045149","台積電群益55購16","","3.11"
"1150204","045151","凱美群益57購01","0.43","0.45"
"1150204","045152","漢唐群益55購04","1.51","1.51"
"1150204","045153","強茂群益55購03","2.36","2.43"
"1150204","045154","奇鋐群益55購04","3.55","2.86"
"1150204","045155","智原群益56購03","1.08","1.04"
"1150204","045156","昇貿群益55購04","0.86","0.86"
"1150204","045159","亞翔群益55購05","3.29","3.23"
"1150204","045160","保瑞群益55購04","","1.20"
"1150204","045162","南茂群益55購05","1.05","1.08"
"1150204","045163","臺股指群益5B購06","4.50","4.18"
"1150204","045164","日本2X元富55購01","3.07","2.98"
"1150204","045165","昇貿元富56購02","1.90","1.68"
"1150204","045166","貿聯元富56購02","","0.25"
"1150204","045168","華泰國票56購01","1.63","1.69"
"1150204","045171","保瑞國票56購01","1.27","1.26"
"1150204","045172","台塑化國票56購01","","0.57"
"1150204","045173","富威電國票56購01","0.45","0.45"
"1150204","045174","鴻海國泰56購04","0.57","0.57"
"1150204","045175","鴻海國泰56購05","0.65","0.65"
"1150204","045178","雄獅國泰56購01","0.82","0.81"
"1150204","045179","智原國泰56購02","","0.96"
"1150204","045182","臺指反中信5B購01","0.49","0.51"
"1150204","045183","台光電中信59購01","3.75","3.75"
"1150204","045184","T50反1永豐57購02","","0.27"
"1150204","045186","jpp永豐56購01","0.64","0.63"
"1150204","045187","昇陽半永豐55購02","0.96","0.96"
"1150204","045188","華新科統一6B購02","0.70","0.68"
"1150204","045189","貿聯統一6B購01","0.40","0.42"
"1150204","045190","乙盛統一5C購02","0.72","0.67"
"1150204","045191","滬深2X凱基61購01","","0.69"
"1150204","045194","南亞凱基57購01","3.14","2.85"
"1150204","045195","南亞凱基58購02","3.06","2.85"
"1150204","045196","聚陽凱基56購01","1.21","1.18"
"1150204","045197","東元凱基5B購01","1.51","1.43"
"1150204","045198","華新凱基55購05","3.01","3.01"
"1150204","045199","台積電凱基55購29","","4.00"
"1150204","045200","智邦凱基57購03","1.25","1.19"
"1150204","045201","聯強凱基55購01","1.55","1.55"
"1150204","045202","金像電凱基5A購02","","4.18"
"1150204","045203","台光電凱基55購09","2.86","2.46"
"1150204","045206","立隆電凱基55購05","","0.91"
"1150204","045207","華新科凱基55購04","1.14","1.06"
"1150204","045208","皇昌凱基55購02","0.58","0.65"
"1150204","045209","雄獅凱基55購01","0.48","0.47"
"1150204","045210","智原凱基56購02","1.29","1.23"
"1150204","045211","景碩凱基58購02","9.00","8.15"
"1150204","045212","昇貿凱基56購03","0.52","0.54"
"1150204","045214","大聯大凱基55購01","","0.86"
"1150204","045215","正文凱基55購01","0.51","0.50"
"1150204","045216","天鈺凱基55購01","0.76","0.76"
"1150204","045217","保瑞凱基55購07","","1.65"
"1150204","045221","意騰凱基55購01","","0.71"
"1150204","045222","台虹凱基55購02","4.77","4.77"
"1150204","045224","金像電兆豐5B購01","3.60","3.24"
"1150204","045225","技嘉兆豐56購01","","0.32"
"1150204","045226","嘉澤兆豐56購01","2.71","2.28"
"1150204","045227","保瑞兆豐55購01","0.86","0.81"
"1150204","045228","來億兆豐57購01","0.46","0.50"
"1150204","045229","上銀富邦55購02","1.14","0.98"
"1150204","045230","金寶富邦55購02","","1.14"
"1150204","045231","台積電富邦57購02","1.59","1.57"
"1150204","045234","緯穎富邦56購02","0.18","0.18"
"1150204","045235","來億富邦55購01","","0.32"
"1150204","045236","台化群益57購01","1.60","1.41"
"1150204","045237","光寶科群益55購09","0.85","0.72"
"1150204","04523U","台積電統一59售02","","0.14"
"1150204","045240","國巨群益55購07","","2.36"
"1150204","045242","國泰金群益55購02","","2.18"
"1150204","045244","智原群益55購05","0.73","0.70"
"1150204","045245","嘉澤群益5B購01","1.53","1.53"
"1150204","045248","日月光群益55購03","3.99","3.93"
"1150204","045252","愛普群益57購01","0.90","0.90"
"1150204","045254","美指2X元大58購01","0.41","0.41"
"1150204","045257","華新元大55購02","0.79","0.82"
"1150204","045258","光寶科元大5A購04","1.39","1.23"
"1150204","045259","鴻海元大55購31","0.33","0.33"
"1150204","045260","台積電元大55購30","1.55","1.50"
"1150204","045262","智邦元大55購19","1.34","1.37"
"1150204","045265","華碩元大55購01","","0.07"
"1150204","045266","致茂元大5B購02","2.33","2.21"
"1150204","045267","金像電元大55購04","2.09","1.67"
"1150204","045269","台光電元大5B購04","1.45","1.19"
"1150204","045270","興勤元大55購04","0.64","0.61"
"1150204","045271","京元電元大55購10","1.51","1.43"
"1150204","045273","聯發科元大55購12","","2.98"
"1150204","045274","聯發科元大55購13","3.33","3.28"
"1150204","045275","可成元大55購04","0.73","0.66"
"1150204","045276","長榮元大55購20","0.79","0.75"
"1150204","045277","陽明元大55購05","","1.07"
"1150204","045278","萬海元大5A購05","0.99","0.97"
"1150204","045280","鴻海統一56購03","0.27","0.26"
"1150204","045287","晟銘電元大58購02","0.33","0.33"
"1150204","045288","奇鋐元大55購17","1.39","1.07"
"1150204","045289","禾伸堂元大55購04","","0.24"
"1150204","045290","智原元大55購06","","0.50"
"1150204","045292","聯發科統一57購04","0.85","0.79"
"1150204","045293","智原元大55購07","0.58","0.59"
"1150204","045294","緯創元大55購15","","0.41"
"1150204","045295","聯鈞元大55購08","0.52","0.46"
"1150204","045296","牧德元大55購02","0.67","0.65"
"1150204","045298","世芯元大55購10","1.05","0.99"
"1150204","045299","世芯元大55購11","","0.47"
"1150204","045301","材料元大55購05","0.39","0.34"
"1150204","045302","材料元大55購06","0.16","0.12"
"1150204","045305","矽力元大55購02","","3.61"
"1150204","045306","愛普元大56購04","","0.62"
"1150204","045307","愛普元大5B購01","","0.58"
"1150204","045309","臺股指元大55購27","4.68","4.00"
"1150204","04530U","元日2X凱基57售03","","0.60"
"1150204","045312","臺股指元大55購28","","2.50"
"1150204","045315","臺股指元大58購02","","3.37"
"1150204","045316","臺股指元大59購14","2.87","2.77"
"1150204","045317","至上台新55購01","0.75","0.95"
"1150204","045318","智邦中信5B購01","0.82","0.84"
"1150204","045319","景碩中信5B購01","","2.22"
"1150204","045320","愛普中信5B購01","","0.55"
"1150204","045323","昇貿永豐55購02","0.92","0.82"
"1150204","045324","國企2X元富55購02","","0.52"
"1150204","045325","中502X元富55購02","1.41","1.41"
"1150204","045326","鴻海元富55購04","2.40","2.38"
"1150204","045328","台積電元富55購12","22.20","21.83"
"1150204","045331","聯鈞元富55購04","1.83","1.83"
"1150204","045332","聯鈞元富55購05","1.42","1.28"
"1150204","045333","世芯元富55購07","0.90","0.85"
"1150204","045334","精成科元富55購02","3.10","2.87"
"1150204","045335","AES元富58購01","","0.51"
"1150204","045336","元黃金凱基55購02","5.15","5.15"
"1150204","045338","南亞凱基59購01","5.15","4.90"
"1150204","045339","台化凱基55購02","4.79","4.79"
"1150204","045340","光寶科凱基55購08","1.38","1.30"
"1150204","045341","國巨凱基56購03","2.25","2.18"
"1150204","045342","華泰凱基57購01","","1.65"
"1150204","045343","台積電凱基56購24","","3.57"
"1150204","045347","聯發科凱基55購10","","5.88"
"1150204","045348","可成凱基55購03","1.36","1.26"
"1150204","045349","強茂凱基58購02","","1.81"
"1150204","045350","長榮凱基55購08","1.15","1.16"
"1150204","045351","陽明凱基55購03","1.48","1.47"
"1150204","045354","禾伸堂凱基55購04","","0.81"
"1150204","045355","緯創凱基55購07","","0.69"
"1150204","045356","昇貿凱基59購01","1.70","1.46"
"1150204","045357","京鼎凱基55購06","0.55","0.50"
"1150204","045359","世芯凱基55購13","1.10","0.96"
"1150204","045361","日月光凱基58購01","","4.84"
"1150204","045362","材料凱基55購04","0.73","0.65"
"1150204","045363","祥碩凱基56購02","1.48","1.37"
"1150204","045364","矽力凱基55購05","","7.45"
"1150204","045365","愛普凱基56購04","","1.67"
"1150204","045369","FB臺反國票55購01","0.10","0.14"
"1150204","045371","上銀國票56購01","3.37","3.05"
"1150204","045372","智邦國票56購04","3.48","3.65"
"1150204","045373","奇鋐國票56購04","2.30","1.80"
"1150204","045374","宏致國票55購02","1.20","1.25"
"1150204","045377","電子類國票55購03","","7.10"
"1150204","045379","金融類國票55購02","","5.35"
"1150204","045381","技嘉國泰56購01","0.59","0.59"
"1150204","045384","昇貿國泰56購01","1.57","1.44"
"1150204","045387","保瑞國泰56購01","1.13","1.17"
"1150204","045389","鴻海富邦56購04","0.22","0.22"
"1150204","045391","雄獅富邦55購01","0.29","0.29"
"1150204","045392","聯詠富邦55購01","0.28","0.28"
"1150204","045393","力成富邦58購01","","1.89"
"1150204","045396","東元群益55購04","0.56","0.53"
"1150204","045398","金像電群益55購05","3.25","3.20"
"1150204","045399","台光電群益55購14","2.40","1.90"
"1150204","045400","漢唐群益55購05","","2.57"
"1150204","045401","聯發科群益55購06","","3.90"
"1150204","045403","華孚群益55購03","1.25","1.20"
"1150204","045413","T50正2元大5A購02","4.80","4.41"
"1150204","045415","南亞元大55購01","","1.20"
"1150204","045418","華新元大55購03","1.20","1.24"
"1150204","045419","中鋼元大55購01","1.48","1.44"
"1150204","045420","光寶科元大55購08","1.67","1.50"
"1150204","045421","鴻海元大55購32","0.36","0.35"
"1150204","045422","台積電元大55購32","","2.78"
"1150204","045424","智邦元大55購21","1.90","1.82"
"1150204","045425","華碩元大55購02","0.78","0.80"
"1150204","045426","金像電元大55購05","3.85","3.21"
"1150204","045427","大同元大55購03","","3.00"
"1150204","045429","台光電元大55購12","1.96","1.74"
"1150204","045430","台光電元大55購13","1.85","1.67"
"1150204","045431","台光電元大5B購05","2.14","1.82"
"1150204","045432","建準元大5A購02","0.36","0.34"
"1150204","045433","京元電元大55購11","2.02","2.02"
"1150204","045437","長榮元大55購21","0.69","0.66"
"1150204","045438","陽明元大55購06","","0.65"
"1150204","045439","萬海元大5B購01","0.95","0.95"
"1150204","045440","慧洋元大57購01","0.70","0.67"
"1150204","045442","晟銘電元大55購05","0.31","0.30"
"1150204","045443","奇鋐元大55購18","0.99","0.74"
"1150204","045444","智原元大55購08","0.53","0.50"
"1150204","045445","健鼎元大55購04","","3.97"
"1150204","045446","緯創元大55購16","","0.54"
"1150204","045447","華擎元大55購03","","0.31"
"1150204","045448","世芯元大55購12","1.33","1.11"
"1150204","045449","世芯元大55購13","1.66","1.49"
"1150204","045450","世芯元大5B購01","1.49","1.37"
"1150204","045453","眾達元大55購02","1.11","1.09"
"1150204","045454","祥碩元大5B購01","","0.93"
"1150204","045455","亞翔元大55購10","2.01","2.01"
"1150204","045456","同欣電元大55購04","1.50","1.25"
"1150204","045457","康舒元大57購01","3.19","3.01"
"1150204","045458","旭隼元大5B購01","0.43","0.39"
"1150204","045460","愛普元大5B購02","1.68","1.67"
"1150204","045461","緯穎元大55購20","0.39","0.42"
"1150204","045463","至上元大59購02","0.78","0.93"
"1150204","045464","T50正2中信5B購05","1.99","1.88"
"1150204","045465","T50反1中信5B購04","0.25","0.26"
"1150204","045466","T50反1永豐55購04","0.15","0.17"
"1150204","045467","日本反永豐57購01","0.43","0.45"
"1150204","045468","聯發科永豐56購04","5.20","5.09"
"1150204","045469","皇昌永豐55購01","","0.91"
"1150204","045470","大立光永豐55購02","1.27","1.25"
"1150204","045471","大立光永豐55購03","1.53","1.57"
"1150204","045472","奇鋐永豐55購09","3.28","2.83"
"1150204","045474","聯發科台新55購01","","38.60"
"1150204","045476","台灣50元富55購10","4.36","4.16"
"1150204","045477","T50反1元富55購04","0.10","0.11"
"1150204","045478","T50反1元富55購05","","0.13"
"1150204","045479","FBNQ2X元富55購01","2.39","2.52"
"1150204","045483","臻鼎元富55購01","4.78","3.94"
"1150204","045485","道瓊反國票55購01","","0.25"
"1150204","045486","國喬國票58購01","1.38","1.37"
"1150204","045487","新纖國票56購01","0.58","0.53"
"1150204","045489","華新國票57購01","4.21","4.25"
"1150204","045490","大成鋼國票56購01","1.30","1.34"
"1150204","045491","華通國票56購02","","34.80"
"1150204","045492","國巨國票56購03","3.08","2.92"
"1150204","045493","華碩國票55購01","","0.57"
"1150204","045494","華碩國票56購01","0.49","0.51"
"1150204","045495","正崴國票56購01","1.60","1.39"
"1150204","045496","漢唐國票56購02","3.17","3.11"
"1150204","045497","強茂國票56購02","","2.66"
"1150204","045498","華新科國票56購01","","0.96"
"1150204","045500","晟銘電國票55購02","0.58","0.54"
"1150204","045502","智原國票56購01","","0.90"
"1150204","045504","玉晶光國票55購01","1.72","1.55"
"1150204","045505","玉晶光國票56購01","1.58","1.41"
"1150204","045507","嘉澤國票56購02","1.90","1.57"
"1150204","045508","世芯國票55購02","1.83","1.59"
"1150204","045509","世芯國票56購01","1.76","1.51"
"1150204","045510","大聯大國票56購02","0.86","0.88"
"1150204","045512","精成科國票56購03","1.21","1.11"
"1150204","045513","旭隼國票58購01","0.64","0.52"
"1150204","045516","南電國票58購01","8.25","7.43"
"1150204","045518","鴻海國泰56購06","0.77","0.77"
"1150204","045519","毅嘉國泰56購01","2.91","2.75"
"1150204","045520","建準國泰56購03","","0.36"
"1150204","045522","世芯國泰56購03","1.48","1.42"
"1150204","045523","精成科國泰56購01","1.14","1.05"
"1150204","045524","勤誠國泰56購01","1.53","1.37"
"1150204","045525","勤誠國泰56購02","1.37","1.18"
"1150204","045527","T50反1富邦56購03","","0.28"
"1150204","045529","強茂富邦56購02","0.62","0.63"
"1150204","045531","緯創富邦56購03","0.33","0.33"
"1150204","045532","愛普富邦56購01","","0.58"
"1150204","045533","臺股指富邦55購09","","2.70"
"1150204","045534","上証2X群益55購02","","1.02"
"1150204","045535","FBNQ2X群益57購01","4.45","4.64"
"1150204","045536","光寶科群益57購02","2.54","2.23"
"1150204","045537","國巨群益55購08","","1.85"
"1150204","045538","台積電群益57購11","2.25","2.23"
"1150204","045541","可成群益55購01","","0.31"
"1150204","045543","長榮群益55購07","0.88","0.86"
"1150204","045544","長榮航群益57購01","2.27","2.20"
"1150204","045545","晟銘電群益55購04","0.55","0.52"
"1150204","045546","緯創群益55購08","1.27","1.37"
"1150204","045547","京鼎群益55購03","1.30","1.13"
"1150204","045549","世芯群益55購09","3.75","3.31"
"1150204","045553","T50正2凱基5B購01","5.25","5.02"
"1150204","045555","上銀凱基56購02","3.90","3.40"
"1150204","045556","台積電凱基57購06","","4.71"
"1150204","045557","智邦凱基5B購01","3.15","3.01"
"1150204","045559","微星凱基56購02","0.26","0.26"
"1150204","045561","漢唐凱基55購03","","1.85"
"1150204","045564","慧洋凱基57購01","1.20","1.17"
"1150204","045565","晟銘電凱基59購01","0.75","0.72"
"1150204","045566","奇鋐凱基55購12","2.16","1.74"
"1150204","045567","景碩凱基56購04","","8.35"
"1150204","045569","亞翔凱基55購07","3.15","3.32"
"1150204","045570","華孚凱基55購01","1.47","1.29"
"1150204","045572","同欣電凱基55購02","1.86","1.68"
"1150204","045573","旭隼凱基5A購01","0.89","0.74"
"1150204","045574","保瑞凱基55購08","","2.56"
"1150204","045575","緯穎凱基59購02","","1.28"
"1150204","045577","至上凱基57購01","","0.75"
"1150204","045580","臺股指凱基55購29","","5.92"
"1150204","045581","電子類凱基55購02","","6.33"
"1150204","045583","道瓊反元大57購01","0.25","0.25"
"1150204","045584","南亞元大55購02","2.90","2.49"
"1150204","045585","新纖元大55購02","0.49","0.49"
"1150204","045588","華新元大55購04","2.81","2.69"
"1150204","045591","鴻海元大55購34","0.76","0.72"
"1150204","045594","台積電元大55購34","1.98","1.85"
"1150204","045597","智邦元大55購22","2.54","2.38"
"1150204","045598","智邦元大55購23","2.88","2.94"
"1150204","045599","金像電元大55購06","3.45","2.92"
"1150204","04559U","正崴群益54售02","","2.11"
"1150204","045600","微星元大55購04","0.12","0.12"
"1150204","045601","台光電元大55購14","2.10","2.10"
"1150204","045602","台光電元大55購15","2.16","2.16"
"1150204","045603","台光電元大55購16","2.04","1.80"
"1150204","045604","漢唐元大57購03","2.06","1.99"
"1150204","045607","建準元大55購06","0.34","0.32"
"1150204","045613","美律元大55購03","0.21","0.21"
"1150204","045614","京元電元大55購12","2.13","2.06"
"1150204","045615","聯發科元大55購17","5.25","4.89"
"1150204","045616","聯發科元大55購18","3.74","3.46"
"1150204","045619","強茂元大55購02","0.94","0.99"
"1150204","045620","強茂元大59購01","0.93","0.91"
"1150204","045621","強茂元大5B購01","0.83","0.83"
"1150204","045622","長榮航元大55購01","1.19","1.17"
"1150204","045623","奇鋐元大59購03","1.64","1.44"
"1150204","045626","玉晶光元大55購01","0.54","0.54"
"1150204","045628","嘉澤元大55購02","1.66","1.50"
"1150204","045630","世芯元大55購15","0.62","0.62"
"1150204","045631","世芯元大5B購02","1.25","1.13"
"1150204","045632","祥碩元大55購06","0.95","0.93"
"1150204","045635","亞翔元大55購11","1.91","1.96"
"1150204","045636","康舒元大57購02","2.30","2.25"
"1150204","045637","緯穎元大55購21","0.36","0.41"
"1150204","045639","三集瑞元大55購02","1.20","1.22"
"1150204","045640","兆聯元大5B購01","2.03","2.01"
"1150204","045641","ITH元大55購01","","0.74"
"1150204","045642","聯發科中信5B購02","1.68","1.70"
"1150204","045643","亞翔中信5B購02","1.08","1.08"
"1150204","045644","精成科中信5B購01","0.50","0.45"
"1150204","045645","技嘉兆豐55購02","0.70","0.71"
"1150204","045646","聯發科兆豐55購02","4.55","4.55"
"1150204","045647","大立光兆豐55購02","1.60","1.62"
"1150204","045649","T50正2富邦56購04","3.06","2.82"
"1150204","045650","元債2X富邦59購02","","0.47"
"1150204","045653","T50反1元富55購06","0.34","0.34"
"1150204","045654","T50反1元富5B購01","0.33","0.33"
"1150204","045655","智邦元富56購07","12.50","12.13"
"1150204","045656","金像電元富55購06","2.90","2.45"
"1150204","045657","建準元富56購03","","0.20"
"1150204","045658","元債2X元富58購01","","0.10"
"1150204","045662","嘉澤元富56購02","5.65","4.78"
"1150204","045663","世芯元富55購08","1.54","1.37"
"1150204","045664","勤誠元富55購03","1.21","1.04"
