日期,股票代號,股票名稱,收盤價,月平均價
"1150121","04972U","T50正2中信56售04","0.07","0.11"
"1150121","049730","漢唐元大56購17","0.66","0.89"
"1150121","049731","漢唐元大56購18","0.84","0.94"
"1150121","049732","聯發科元大56購18","0.62","0.74"
"1150121","049734","聯發科元大56購20","0.74","0.79"
"1150121","049735","華固元大56購01","0.56","0.74"
"1150121","049736","長榮太元大56購03","1.45","0.87"
"1150121","049737","台新金元大56購02","0.83","0.63"
"1150121","049738","奇鋐元大56購16","0.53","0.76"
"1150121","049739","德律元大56購02","0.65","0.62"
"1150121","04973U","臺股指中信55售03","","0.12"
"1150121","049740","德律元大5B購03","1.07","1.01"
"1150121","049741","欣興元大5A購02","2.34","1.36"
"1150121","049742","日電貿元大58購02","1.11","1.25"
"1150121","049743","緯創元大56購09","0.63","1.04"
"1150121","049744","緯創元大56購10","0.92","1.68"
"1150121","049745","貿聯元大56購11","0.70","1.19"
"1150121","049746","事欣科元大56購05","2.26","1.97"
"1150121","049747","瀚宇博元大5C購02","1.49","1.41"
"1150121","049748","亞翔元大56購10","","0.99"
"1150121","049749","亞翔元大56購11","0.53","0.73"
"1150121","049750","帆宣元大56購08","1.96","1.87"
"1150121","049751","帆宣元大56購09","1.97","1.88"
"1150121","049752","緯穎元大56購12","0.92","2.09"
"1150121","049753","緯穎元大56購13","","2.54"
"1150121","049754","力積電元大56購23","5.65","3.19"
"1150121","049755","富世達元大56購21","0.49","0.77"
"1150121","049756","富世達元大56購22","","0.39"
"1150121","049757","汎銓元大56購02","1.17","1.25"
"1150121","049758","來億元大56購07","1.31","1.52"
"1150121","049759","兆聯元大59購01","","1.25"
"1150121","049761","臺股指元大57購09","3.64","3.19"
"1150121","049763","臺股指元大57購10","3.44","3.25"
"1150121","049765","台灣50群益56購03","","5.73"
"1150121","049766","川湖群益5B購01","","0.56"
"1150121","049767","台光電群益56購09","4.35","4.70"
"1150121","049768","漢唐群益56購03","1.88","1.98"
"1150121","049769","冠德群益56購01","0.52","0.54"
"1150121","04976U","台灣50永豐55售02","","0.03"
"1150121","049770","華固群益57購01","0.52","0.68"
"1150121","049771","裕民群益56購03","3.38","3.13"
"1150121","049772","長榮太群益57購02","2.72","1.58"
"1150121","049773","富邦金群益59購01","0.47","0.52"
"1150121","049774","德律群益56購01","1.44","1.35"
"1150121","049775","德律群益56購02","1.29","1.26"
"1150121","049776","世芯群益56購21","","2.41"
"1150121","049777","達興群益56購02","","1.99"
"1150121","049778","瀚宇博群益57購01","0.96","1.00"
"1150121","049779","旭隼群益56購01","2.30","3.64"
"1150121","049780","AES群益56購07","0.91","1.30"
"1150121","049781","富世達群益58購04","","1.29"
"1150121","049782","兆聯群益56購01","","4.01"
"1150121","049783","南電群益56購04","12.30","5.23"
"1150121","049784","勤誠群益57購03","1.34","1.66"
"1150121","049785","台灣50元富5C購02","5.95","5.41"
"1150121","049786","中砂元富56購02","","3.31"
"1150121","049787","鴻海元富5C購02","2.31","2.82"
"1150121","049788","國巨元富56購06","16.00","13.38"
"1150121","049789","中航元富56購03","1.49","1.49"
"1150121","049790","T50正2國票56購04","4.73","3.81"
"1150121","049791","中砂國票57購02","","3.31"
"1150121","049792","台玻國票57購05","7.55","3.72"
"1150121","049793","聯電國票56購02","","2.96"
"1150121","049794","聯電國票57購02","","2.16"
"1150121","049795","台達電國票57購06","","4.02"
"1150121","049796","台積電國票58購02","3.88","3.56"
"1150121","049797","旺宏國票56購03","","5.76"
"1150121","049798","華固國票59購01","","0.98"
"1150121","049799","台新金國票56購02","0.87","0.76"
"1150121","04979U","鴻海元富52售08","","0.01"
"1150121","049800","台新金國票58購01","1.43","1.27"
"1150121","049801","中信金國票57購02","","1.21"
"1150121","049802","大立光國票57購02","2.52","2.77"
"1150121","049803","威強電國票56購01","","0.93"
"1150121","049804","德律國票57購03","","1.46"
"1150121","049805","牧德國票57購01","","2.10"
"1150121","049806","彩晶國票56購01","","2.26"
"1150121","049807","聯茂國票57購01","0.81","0.84"
"1150121","049808","緯穎國票58購02","","2.08"
"1150121","049809","復盛國票56購01","","1.64"
"1150121","049810","洋基國票57購03","1.67","1.78"
"1150121","049811","力積電國票56購06","15.00","6.68"
"1150121","049812","東陽國泰57購01","2.45","1.80"
"1150121","049813","華碩國泰57購01","0.90","1.22"
"1150121","049814","毅嘉國泰57購01","","2.06"
"1150121","049815","漢唐國泰57購03","2.79","3.22"
"1150121","049816","聯發科國泰57購03","","2.13"
"1150121","049817","聯發科國泰57購04","1.65","1.73"
"1150121","049818","華固國泰57購01","0.64","0.87"
"1150121","049819","欣興國泰57購04","8.45","4.11"
"1150121","04981U","牧德元富52售03","","0.08"
"1150121","049820","材料國泰57購01","1.04","1.20"
"1150121","049821","瀚宇博國泰57購02","1.57","1.50"
"1150121","049822","富世達國泰57購03","0.60","0.72"
"1150121","049823","洋基兆豐58購01","0.73","0.75"
"1150121","049824","台積電富邦56購06","1.92","1.71"
"1150121","049825","金像電富邦57購03","","1.05"
"1150121","049826","聯發科富邦57購03","0.90","0.95"
"1150121","049827","萬海富邦56購01","0.66","0.77"
"1150121","049828","晟銘電富邦56購01","","0.52"
"1150121","049829","聯詠富邦56購01","0.63","0.75"
"1150121","049830","力積電富邦5C購01","2.95","1.69"
"1150121","049831","台虹富邦59購01","0.57","0.56"
"1150121","049832","T50正2中信66購02","0.67","0.64"
"1150121","049833","T50反1中信66購01","0.52","0.57"
"1150121","049834","道瓊銀中信66購01","1.90","1.26"
"1150121","049835","台達電中信5C購08","0.80","0.61"
"1150121","049836","華通中信57購01","2.12","1.50"
"1150121","049837","國巨中信5C購05","1.18","0.96"
"1150121","049838","台積電中信5C購06","1.24","1.10"
"1150121","049839","台光電中信58購01","0.57","0.62"
"1150121","04983U","jpp國票53售02","","0.06"
"1150121","049840","毅嘉中信5C購01","","0.46"
"1150121","049841","聯發科中信5C購04","0.74","0.80"
"1150121","049842","慧洋中信5C購01","","0.56"
"1150121","049843","德律中信56購01","","0.32"
"1150121","049844","世芯中信57購01","0.90","1.22"
"1150121","049845","緯穎中信56購02","","1.11"
"1150121","049846","力積電中信56購08","1.97","1.25"
"1150121","049847","力積電中信59購02","1.91","1.23"
"1150121","049848","力積電中信5C購01","3.42","2.01"
"1150121","049849","AES中信5C購01","0.32","0.43"
"1150121","04984U","亞光國泰53售01","0.44","0.60"
"1150121","049850","台虹中信5C購01","0.53","0.49"
"1150121","049851","東元永豐5C購01","1.16","1.14"
"1150121","049853","上銀永豐58購01","21.80","15.65"
"1150121","049855","光寶科永豐56購05","5.30","6.08"
"1150121","049856","台達電永豐58購04","6.80","4.88"
"1150121","049857","華通永豐58購02","","6.14"
"1150121","049859","仁寶永豐58購01","3.47","3.17"
"1150121","049860","智邦永豐57購03","0.90","1.02"
"1150121","049861","全新永豐58購01","11.10","8.80"
"1150121","049862","長榮永豐58購02","7.65","7.90"
"1150121","049863","盟立統一53購01","","0.02"
"1150121","049864","中航永豐57購02","0.88","0.83"
"1150121","049866","皇昌統一53購01","","0.15"
"1150121","049867","大立光永豐56購02","1.09","1.28"
"1150121","049868","大立光永豐57購01","1.21","1.37"
"1150121","049869","晟銘電永豐59購01","","0.76"
"1150121","049871","京鼎永豐56購02","1.96","2.09"
"1150121","049874","晟銘電統一59購01","0.34","0.40"
"1150121","049875","晟銘電統一59購02","","0.20"
"1150121","049876","晟銘電統一59購03","","0.33"
"1150121","049877","晟銘電統一59購04","0.26","0.32"
"1150121","049879","聯鈞永豐58購01","1.01","1.02"
"1150121","049880","瀚宇博永豐56購02","1.14","1.08"
"1150121","049881","智原統一59購01","0.14","0.12"
"1150121","049882","亞翔永豐56購05","0.72","1.04"
"1150121","049883","緯穎永豐57購03","0.98","1.88"
"1150121","049884","力積電永豐56購06","3.52","2.17"
"1150121","049885","力積電永豐57購02","4.34","2.56"
"1150121","049886","力積電永豐59購01","2.79","1.66"
"1150121","049887","材料統一59購01","","0.07"
"1150121","049888","采鈺永豐58購01","","2.59"
"1150121","049889","台虹永豐57購02","0.76","0.67"
"1150121","04988U","金像電凱基52售04","","0.04"
"1150121","049890","致新永豐56購01","0.96","0.90"
"1150121","049891","達興統一53購01","","1.08"
"1150121","049892","南茂永豐56購02","","2.86"
"1150121","049893","上証2X凱基56購02","","0.71"
"1150121","049894","元黃金凱基5C購01","0.89","0.64"
"1150121","049895","SGBR2X凱基56購03","3.19","2.91"
"1150121","049899","台玻凱基5C購01","5.20","3.04"
"1150121","04989U","晟銘電凱基52售04","","0.23"
"1150121","049900","川湖凱基5B購03","3.11","2.59"
"1150121","049901","台達電凱基57購03","4.84","3.89"
"1150121","049902","華通凱基59購01","6.10","3.92"
"1150121","049903","鴻海凱基6C購01","3.29","3.87"
"1150121","049904","金像電凱基5B購01","2.27","2.87"
"1150121","049905","台光電凱基57購06","2.31","2.61"
"1150121","049906","漢唐凱基58購03","3.40","3.45"
"1150121","049907","一詮凱基58購02","","2.36"
"1150121","049908","宏達電凱基57購05","0.54","0.58"
"1150121","049909","華固凱基59購01","0.89","1.07"
"1150121","049910","萬海凱基5A購01","2.29","2.58"
"1150121","049911","富邦金凱基59購01","","1.61"
"1150121","049912","台新金凱基56購03","","0.59"
"1150121","049913","第一金凱基56購01","1.38","1.51"
"1150121","049914","大立光凱基57購01","3.06","3.65"
"1150121","049915","奇鋐凱基58購02","1.44","1.96"
"1150121","049916","欣興凱基56購13","7.20","3.86"
"1150121","049917","群創凱基56購03","","3.75"
"1150121","049918","牧德凱基57購01","1.68","2.03"
"1150121","049919","世芯凱基57購07","2.14","3.04"
"1150121","049920","新唐凱基56購01","2.28","2.18"
"1150121","049921","達興凱基56購03","1.77","2.35"
"1150121","049922","彩晶凱基56購01","2.41","2.60"
"1150121","049923","帆宣凱基56購06","2.04","2.16"
"1150121","049924","聯茂凱基56購04","1.31","1.39"
"1150121","049925","啟碁凱基56購03","3.50","1.85"
"1150121","049926","復盛凱基56購01","2.49","2.40"
"1150121","049927","力積電凱基56購15","6.70","4.22"
"1150121","049928","來億凱基56購03","","1.65"
"1150121","049929","兆聯凱基5A購02","2.30","2.49"
"1150121","04992U","台玻元大52售08","","0.01"
"1150121","049930","台虹凱基58購02","2.09","1.98"
"1150121","049931","川湖台新56購01","1.58","1.40"
"1150121","049932","台達電台新56購02","12.60","10.08"
"1150121","049933","台積電台新56購01","17.60","16.63"
"1150121","049934","道瓊銀元大58購01","4.00","2.69"
"1150121","049935","統一元大56購02","0.60","0.78"
"1150121","049936","南亞元大56購21","1.94","1.57"
"1150121","049937","東元元大5C購01","0.95","0.96"
"1150121","049938","中砂元大56購09","2.54","2.52"
"1150121","049939","台玻元大5A購02","2.69","1.37"
"1150121","049940","台玻元大5B購02","2.68","1.62"
"1150121","049941","台玻元大5C購03","1.80","0.95"
"1150121","049942","聯電元大5B購02","3.79","2.13"
"1150121","049945","龍德船統一55購01","0.26","0.19"
"1150121","049946","台達電元大56購33","","1.34"
"1150121","049947","台達電元大56購34","","1.26"
"1150121","049948","華通元大56購07","3.38","2.25"
"1150121","049949","華通元大5C購02","2.30","1.52"
"1150121","04994U","臺股指元大52售16","","0.01"
"1150121","049952","台積電元大56購40","1.69","1.70"
"1150121","049953","台積電元大56購41","1.66","1.64"
"1150121","049954","致茂元大56購03","4.07","3.35"
"1150121","049955","燿華元大56購02","3.46","1.68"
"1150121","049956","金像電元大56購20","","1.10"
"1150121","049958","微星元大56購02","0.69","0.67"
"1150121","049959","威盛元大56購02","0.42","0.47"
"1150121","049960","毅嘉元大5C購01","","0.89"
"1150121","049961","漢唐元大56購19","2.56","2.66"
"1150121","049962","漢唐元大56購20","1.88","1.86"
"1150121","049963","漢唐元大56購21","1.24","1.43"
"1150121","049964","聯發科元大56購21","0.81","0.85"
"1150121","049965","聯發科元大56購22","0.89","0.95"
"1150121","049966","志聖元大5C購01","2.19","2.30"
"1150121","049967","華固元大56購02","0.50","0.59"
"1150121","049968","玉山金元大56購03","","0.61"
"1150121","049969","中信金元大56購02","0.70","0.73"
"1150121","049970","緯創元大56購11","","0.72"
"1150121","049971","亞翔元大56購12","0.86","1.15"
"1150121","049972","帆宣元大56購10","0.97","1.05"
"1150121","049973","帆宣元大56購11","0.75","0.85"
"1150121","049974","帆宣元大58購01","0.85","0.94"
"1150121","049975","啟碁元大56購01","1.37","0.86"
"1150121","049976","緯穎元大56購14","0.95","2.01"
"1150121","049977","緯穎元大56購15","","2.27"
"1150121","049978","力積電元大5B購03","2.40","1.55"
"1150121","049979","意騰元大56購01","","1.14"
"1150121","049980","台虹元大56購06","","0.54"
"1150121","049982","台虹元大5C購01","0.77","0.70"
"1150121","049983","南茂元大5B購01","2.40","1.85"
"1150121","049984","東元群益58購02","1.17","1.16"
"1150121","049985","華通群益56購03","","2.35"
"1150121","049986","鴻海群益57購09","2.02","2.62"
"1150121","049987","鴻海群益57購10","1.84","2.43"
"1150121","049988","國巨群益56購09","7.20","6.07"
"1150121","049989","台積電群益56購17","8.45","7.62"
"1150121","049990","台積電群益57購13","","6.53"
"1150121","049991","華碩群益56購01","0.71","1.13"
"1150121","049992","聯發科群益56購17","3.84","4.16"
"1150121","049993","一詮群益56購04","1.96","1.84"
"1150121","049994","國泰金群益57購01","","1.25"
"1150121","049995","大立光群益57購02","1.42","1.56"
"1150121","049996","大立光群益57購03","2.17","2.63"
"1150121","049997","上緯控群益56購02","0.99","0.82"
"1150121","049998","力成群益58購01","","2.39"
"1150121","049999","同欣電群益57購01","1.19","1.39"
"1150121","050000","力積電群益56購16","4.91","2.87"
"1150121","050001","力積電群益56購17","","7.70"
"1150121","050002","力積電群益58購02","4.35","2.76"
"1150121","050003","AES群益56購08","0.82","1.42"
"1150121","050004","汎銓群益56購01","","0.94"
"1150121","050005","台虹群益58購02","0.97","1.01"
"1150121","050006","勤誠群益57購04","1.51","1.79"
"1150121","050007","元金2X元富5C購01","1.34","0.90"
"1150121","050008","中砂元富56購03","3.60","4.03"
"1150121","050009","光寶科元富56購04","","3.01"
"1150121","05000U","智邦群益58售01","","0.35"
"1150121","050010","光寶科元富56購05","","1.93"
"1150121","050011","台達電元富56購13","","1.63"
"1150121","050012","楠梓電元富57購01","","1.93"
"1150121","050013","鴻海元富56購06","4.95","7.55"
"1150121","050014","國巨元富5C購02","4.75","4.09"
"1150121","050015","台積電元富56購22","98.00","89.36"
"1150121","050016","台積電元富56購23","43.80","40.20"
"1150121","050017","鴻準元富56購01","5.85","6.59"
"1150121","050018","燿華元富56購02","4.72","2.73"
"1150121","050019","毅嘉元富56購03","1.51","1.85"
"1150121","05001U","群光群益53售01","","0.60"
"1150121","050020","毅嘉元富56購04","0.81","1.07"
"1150121","050021","全新元富56購01","3.25","2.46"
"1150121","050022","強茂元富57購02","2.81","1.93"
"1150121","050023","新興元富56購06","1.72","1.57"
"1150121","050024","奇鋐元富56購03","","1.55"
"1150121","050025","奇鋐元富57購05","1.91","2.62"
"1150121","050026","德律元富56購03","1.39","1.44"
"1150121","050027","德律元富56購04","0.93","1.04"
"1150121","050028","同欣電元富58購02","1.01","1.10"
"1150121","050029","力積電元富56購04","14.40","8.44"
"1150121","050030","台虹元富56購04","0.71","0.67"
"1150121","050031","A50正2國票62購01","","2.06"
"1150121","050032","台達電國票56購06","3.61","2.62"
"1150121","050033","台積電國票57購05","3.16","2.74"
"1150121","050034","大同國票57購01","4.15","2.86"
"1150121","050035","億光國票56購01","1.64","1.74"
"1150121","050036","亞光國票56購01","1.22","1.08"
"1150121","050037","亞光國票57購01","1.30","1.13"
"1150121","050038","日電貿國票56購02","","2.02"
"1150121","050039","世芯國票58購03","2.33","3.01"
"1150121","05003U","南電群益52售02","","0.12"
"1150121","050040","神達國票57購01","1.68","2.46"
"1150121","050041","同欣電國票58購01","0.57","0.67"
"1150121","050042","力積電國票56購07","6.70","4.37"
"1150121","050043","力積電國票57購02","6.95","3.98"
"1150121","050044","台虹國票57購06","1.68","1.63"
"1150121","050045","華通國泰57購03","","2.66"
"1150121","050046","仁寶國泰57購02","1.76","1.65"
"1150121","050047","台新金國泰57購01","","1.71"
"1150121","050048","jpp國泰57購02","","0.74"
"1150121","050049","啟碁國泰57購02","2.41","1.38"
"1150121","050050","道瓊銀永豐59購01","4.96","3.70"
"1150121","050051","長興永豐59購01","3.85","3.20"
"1150121","050052","勝一永豐59購01","1.20","1.29"
"1150121","050053","光寶科永豐58購02","0.88","0.94"
"1150121","050054","台達電永豐57購04","1.74","1.20"
"1150121","050055","華通永豐58購03","2.46","1.76"
"1150121","050056","台積電永豐5C購02","2.50","2.26"
"1150121","050057","華碩永豐57購01","1.11","1.50"
"1150121","050058","金像電永豐58購03","","2.51"
"1150121","050059","全新永豐58購02","2.45","1.55"
"1150121","05005U","神達中信56售02","0.43","0.36"
"1150121","050060","亞航永豐58購01","1.41","1.32"
"1150121","050061","大量永豐57購01","5.20","5.91"
"1150121","050062","牧德永豐58購01","2.55","2.99"
"1150121","050063","貿聯永豐57購01","7.60","10.83"
"1150121","050064","海華永豐58購01","","2.46"
"1150121","050065","jpp永豐57購01","0.90","1.09"
"1150121","050066","長虹永豐57購01","","1.46"
"1150121","050067","帆宣永豐58購01","1.32","1.23"
"1150121","050068","帆宣永豐59購01","2.27","2.67"
"1150121","050069","愛普永豐58購01","","4.83"
"1150121","050070","龍德船永豐57購01","1.25","0.88"
"1150121","050071","昇陽半永豐58購02","0.95","1.31"
"1150121","050072","大量兆豐58購01","0.89","1.02"
"1150121","050073","大量兆豐58購02","0.83","0.95"
"1150121","050074","統一富邦59購01","0.66","0.74"
"1150121","050075","士電富邦56購02","1.56","1.01"
"1150121","050076","國泰金富邦58購01","0.52","0.52"
"1150121","050077","凱基金富邦58購01","0.74","0.71"
"1150121","050079","日月光富邦56購02","1.54","1.36"
"1150121","05007U","香港2X元富52售02","","0.11"
"1150121","050080","和碩富邦59購01","0.68","0.77"
"1150121","050081","中租富邦59購01","0.70","0.76"
"1150121","050082","聯茂富邦56購01","0.62","0.68"
"1150121","050083","愛普富邦56購03","1.37","1.31"
"1150121","050084","力積電富邦59購02","","1.17"
"1150121","050085","道瓊銀元富5C購03","","8.22"
"1150121","050086","華通元富56購05","4.78","3.03"
"1150121","050087","亞航元富56購01","1.18","1.04"
"1150121","050088","嘉澤元富56購03","1.87","2.31"
"1150121","050089","嘉澤元富57購02","2.67","3.11"
"1150121","05008U","川湖元富52售03","","0.19"
"1150121","050090","台虹元富56購05","2.72","2.60"
"1150121","050091","勤誠元富56購02","1.24","1.58"
"1150121","050092","台玻中信5C購01","1.87","0.82"
"1150121","050093","光寶科中信56購01","0.59","0.61"
"1150121","050095","燿華中信5A購01","1.70","1.02"
"1150121","050096","聯發科中信5C購05","0.61","0.63"
"1150121","050097","全新中信5C購01","0.86","0.67"
"1150121","050098","奇鋐中信56購04","","0.46"
"1150121","050099","景碩中信58購01","1.66","1.21"
"1150121","050100","緯創中信56購05","","1.49"
"1150121","050101","同欣電中信59購01","0.49","0.52"
"1150121","050102","力積電中信57購02","2.00","1.31"
"1150121","050103","力積電中信5A購04","2.13","1.28"
"1150121","050104","勤誠中信5C購01","0.53","0.60"
"1150121","050105","臺股指中信5B購01","1.09","0.97"
"1150121","050106","A50正2國票57購01","","0.91"
"1150121","050107","臺指反國票5A購01","0.26","0.29"
"1150121","050108","臺指反國票63購01","0.20","0.21"
"1150121","050110","士電國票56購04","","1.84"
"1150121","050111","長興國票58購01","8.50","5.88"
"1150121","050112","華通國票57購04","2.32","1.70"
"1150121","050113","全新國票56購01","1.81","1.44"
"1150121","050114","全新國票57購01","1.79","1.46"
"1150121","050115","豐達科國票56購01","1.61","1.48"
"1150121","050116","大量國票57購01","1.43","1.73"
"1150121","050117","世芯國票57購02","1.82","2.71"
"1150121","050118","海華國票56購01","1.18","1.22"
"1150121","050119","海華國票57購01","","1.34"
"1150121","050120","臻鼎國票56購01","1.86","1.61"
"1150121","050121","臻鼎國票57購01","1.51","1.52"
"1150121","050122","保瑞國票56購02","1.94","2.05"
"1150121","050123","大量統一6C購01","0.63","0.68"
"1150121","050126","川湖台新56購02","5.65","4.72"
"1150121","050127","光寶科台新56購01","7.40","7.95"
"1150121","050128","龍德船台新56購01","11.00","7.25"
"1150121","050129","光寶科國泰57購01","1.30","1.36"
"1150121","050130","台達電國泰57購07","","2.83"
"1150121","050131","大立光國泰57購02","2.68","2.94"
"1150121","050132","亞翔國泰57購03","1.35","1.63"
"1150121","050133","力成國泰57購01","","4.38"
"1150121","050134","同欣電國泰57購02","0.96","1.02"
"1150121","050135","緯穎國泰57購08","","1.49"
"1150121","050136","AES國泰57購02","0.95","1.41"
"1150121","050137","台灣50元大56購08","3.15","2.83"
"1150121","050138","台灣50元大5C購02","3.51","3.19"
"1150121","050139","T50正2元大56購08","2.91","2.65"
"1150121","050140","T50正2元大56購09","3.02","2.76"
"1150121","050141","T50反1元大56購06","0.45","0.45"
"1150121","050142","T50反1元大56購07","0.66","0.81"
"1150121","050143","T50反1元大5A購02","0.62","0.74"
"1150121","050144","S&P正2元大56購01","0.85","0.89"
"1150121","050145","道瓊銀元大59購01","4.11","3.03"
"1150121","050146","台塑元大5A購01","2.72","2.65"
"1150121","050147","南亞元大56購22","","3.10"
"1150121","050148","中砂元大59購06","1.06","1.05"
"1150121","050149","台達電元大56購35","1.51","1.17"
"1150121","05014U","大成鋼凱基52售04","","0.70"
"1150121","050150","台達電元大56購36","1.85","1.28"
"1150121","050151","台達電元大56購37","1.74","1.24"
"1150121","050152","華通元大56購08","3.89","2.87"
"1150121","050153","華通元大56購09","3.48","2.49"
"1150121","050154","鴻海元大56購38","0.81","1.02"
"1150121","050155","台積電元大56購42","","1.31"
"1150121","050157","台積電元大56購44","","1.44"
"1150121","050158","所羅門元大56購02","0.79","0.85"
"1150121","050159","致茂元大56購04","2.61","2.08"
"1150121","050161","毅嘉元大5C購02","","1.00"
"1150121","050162","漢唐元大56購22","0.66","0.82"
"1150121","050163","聯發科元大56購23","","0.97"
"1150121","050164","聯發科元大56購24","0.89","0.94"
"1150121","050165","全新元大56購01","1.01","0.81"
"1150121","050166","全新元大56購02","1.22","0.90"
"1150121","050167","華固元大56購03","0.39","0.49"
"1150121","050168","亞航元大56購01","1.08","0.99"
"1150121","050169","長榮太元大56購04","1.50","0.79"
"1150121","050170","亞光元大5C購01","1.36","1.21"
"1150121","050171","景碩元大56購08","2.95","1.83"
"1150121","050172","緯創元大56購12","","1.21"
"1150121","050173","日月光元大56購05","2.44","2.33"
"1150121","050174","事欣科元大56購06","1.88","1.63"
"1150121","050175","眾達元大56購01","0.42","0.53"
"1150121","050176","瀚宇博元大58購02","0.82","0.75"
"1150121","050177","亞翔元大56購14","","1.13"
"1150121","050178","帆宣元大56購12","0.92","0.99"
"1150121","050179","帆宣元大56購13","1.04","1.18"
"1150121","050180","聯茂元大5B購01","1.04","1.03"
"1150121","050181","旭隼元大56購02","0.55","0.80"
"1150121","050182","矽力元大56購03","2.78","1.57"
"1150121","050183","緯穎元大56購16","","2.46"
"1150121","050184","AES元大56購18","1.00","1.23"
"1150121","050185","富世達元大56購23","0.62","0.75"
"1150121","050186","汎銓元大56購03","0.67","0.75"
"1150121","050187","台虹元大56購07","0.48","0.48"
"1150121","050188","台虹元大56購08","","0.66"
"1150121","050189","南茂元大5B購02","1.97","1.58"
"1150121","050190","勤誠元大56購12","0.44","0.55"
"1150121","050191","勤誠元大5C購01","0.58","0.66"
"1150121","050193","SGBR2X群益5C購01","0.43","0.42"
"1150121","050194","南亞群益56購05","4.40","3.62"
"1150121","050195","川湖群益5B購02","","0.60"
"1150121","050196","台達電群益56購16","2.01","1.43"
"1150121","050197","華通群益56購04","","2.73"
"1150121","050198","鴻海群益5C購05","2.60","3.21"
"1150121","050199","金像電群益57購03","","0.80"
"1150121","050201","台光電群益56購10","3.05","3.34"
"1150121","050202","漢唐群益57購05","1.43","1.77"
"1150121","050203","聯發科群益56購18","","3.60"
"1150121","050204","聯發科群益56購19","2.79","2.94"
"1150121","050205","聯發科群益56購20","","2.47"
"1150121","050206","富邦金群益5A購02","0.70","0.70"
"1150121","050207","奇鋐群益56購23","","0.57"
"1150121","050208","欣興群益57購07","4.33","2.32"
"1150121","050209","大量群益56購01","1.37","1.64"
"1150121","05020U","臺股指凱基52售15","","0.01"
"1150121","050210","群創群益58購02","","6.44"
"1150121","050211","牧德群益56購02","1.97","2.48"
"1150121","050212","世芯群益56購22","","2.31"
"1150121","050213","龍德船群益58購02","2.64","1.83"
"1150121","050214","富世達群益59購01","0.96","1.23"
"1150121","050215","來億群益56購03","1.12","1.37"
"1150121","050216","日本2X凱基57購01","2.16","2.22"
"1150121","050217","統一凱基56購02","","0.59"
"1150121","050218","南亞凱基5B購01","","3.66"
"1150121","050219","東元凱基57購01","1.34","1.43"
"1150121","050220","聯電凱基56購02","","3.04"
"1150121","050221","台達電凱基56購17","4.45","3.36"
"1150121","050222","華通凱基56購05","4.61","2.60"
"1150121","050223","華通凱基5C購01","4.06","2.88"
"1150121","050224","鴻海凱基56購13","1.29","2.05"
"1150121","050225","鴻海凱基56購14","1.80","2.28"
"1150121","050226","仁寶凱基56購01","2.66","2.47"
"1150121","050227","國巨凱基58購05","6.60","5.63"
"1150121","050228","台積電凱基58購11","5.60","5.09"
"1150121","050229","燿華凱基56購04","8.55","4.98"
"1150121","050230","大同凱基56購04","","4.22"
"1150121","050231","微星凱基56購03","1.60","1.63"
"1150121","050232","聯發科凱基5C購01","3.25","3.24"
"1150121","050233","全新凱基56購03","1.83","1.50"
"1150121","050234","新興凱基56購05","0.78","0.70"
"1150121","050235","奇鋐凱基56購19","0.71","1.04"
"1150121","050236","健鼎凱基56購02","1.73","1.95"
"1150121","050237","大量凱基56購01","1.79","2.04"
"1150121","050238","大量凱基56購02","1.57","1.85"
"1150121","050239","大量凱基56購03","1.31","1.55"
"1150121","050240","緯創凱基56購11","1.28","2.02"
"1150121","050241","神達凱基58購03","","2.82"
"1150121","050242","上緯控凱基56購01","1.63","1.39"
"1150121","050243","中租凱基56購01","0.82","0.91"
"1150121","050244","力成凱基59購01","6.75","5.15"
"1150121","050245","愛普凱基58購03","3.07","3.04"
"1150121","050246","緯穎凱基5C購01","1.83","3.23"
"1150121","050247","南茂凱基59購01","6.00","4.21"
"1150121","050248","勤誠凱基56購07","1.22","1.46"
"1150121","050249","台積電中信63購01","","1.16"
"1150121","050250","台光電中信56購02","0.36","0.43"
"1150121","050251","晶豪科中信56購02","","1.94"
"1150121","050252","大立光中信59購01","1.16","1.22"
"1150121","050253","愛普中信5C購02","0.91","0.83"
"1150121","050254","元黃金永豐58購01","1.69","1.10"
"1150121","050256","道瓊銅永豐59購01","1.03","1.13"
"1150121","050257","南亞永豐58購03","19.20","15.13"
"1150121","050258","信錦永豐58購01","2.96","2.90"
"1150121","050259","華新永豐57購02","5.25","4.16"
"1150121","050260","華新永豐58購01","","8.61"
"1150121","050261","川湖永豐56購03","0.78","0.76"
"1150121","050262","川湖永豐56購04","0.92","0.76"
"1150121","050263","宇隆永豐56購01","1.34","1.45"
"1150121","050264","台達電永豐59購01","1.39","1.13"
"1150121","050265","智邦永豐58購03","0.83","0.88"
"1150121","050266","智邦永豐5A購01","2.10","2.22"
"1150121","050267","義隆永豐56購01","0.76","0.84"
"1150121","050268","陽明永豐58購01","6.35","6.48"
"1150121","050269","晶豪科永豐5C購02","2.03","2.33"
"1150121","050270","大立光永豐56購03","2.02","2.26"
"1150121","050271","德律永豐58購01","","4.17"
"1150121","050272","偉訓永豐58購01","","2.53"
"1150121","050273","健鼎永豐58購01","2.82","2.91"
"1150121","050274","緯創永豐58購02","","7.58"
"1150121","050276","聯發科元富57購05","1.09","1.14"
"1150121","050277","聯發科元富57購06","1.27","1.33"
