資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150504","3176","基亞","33.15","+0.20","33.00","33.15","32.35","327000","10697400","217","32.65","33.15","139306755","36.45","29.85"
"1150504","3178","公準","73.20","+0.90","73.70","77.10","73.10","364000","27261400","294","73.10","73.60","45050000","80.50","65.90"
"1150504","3188","鑫龍騰","26.05","+0.30","25.75","26.10","25.60","375000","9664150","241","25.95","26.05","188612415","28.65","23.45"
"1150504","3191","雲嘉南","14.10","+0.10","14.20","14.20","13.55","22000","307350","18","14.00","14.10","43597381","15.50","12.70"
"1150504","3205","佰研","56.50","+0.30","55.90","56.60","55.00","392000","21762500","310","56.30","56.50","67545631","62.10","50.90"
"1150504","3206","志豐","34.15","-0.25","34.75","34.75","34.00","59000","2014150","51","34.10","34.25","58916621","37.55","30.75"
"1150504","3207","耀勝","61.40","-0.90","62.50","62.70","61.10","302000","18727200","196","61.40","61.90","66422124","67.50","55.30"
"1150504","3211","順達","359.00","-1.50","363.50","365.00","355.00","3759000","1354939500","3005","359.00","359.50","154369021","394.50","323.50"
"1150504","3213","茂訊","106.50","+2.00","105.00","106.50","104.50","265000","27849000","196","106.00","106.50","58685547","117.00","95.90"
"1150504","3217","優群","170.00","+3.50","168.00","172.00","168.00","910000","154929000","645","170.00","170.50","90104203","187.00","153.00"
"1150504","3218","大學光","138.00","+2.00","137.00","139.00","136.00","474000","65223000","372","137.50","138.00","84724899","151.50","124.50"
"1150504","3219","倚強科","68.40","+1.40","67.10","69.80","67.00","360000","24675700","276","68.30","68.40","71283880","75.20","61.60"
"1150504","3221","台嘉碩","43.50","+0.65","43.60","44.00","42.10","1519000","65742600","957","43.50","43.55","103862110","47.85","39.15"
"1150504","3224","三顧","47.10","-3.50","50.30","50.60","46.90","535000","25873900","402","47.10","47.25","78172648","51.80","42.40"
"1150504","3226","龍鋒","41.25","-0.25","41.00","41.50","41.00","5000","206750","3","41.00","41.70","64430573","45.35","37.15"
"1150504","3227","原相","209.00","+1.50","209.50","210.50","205.50","1420000","295946500","1116","209.00","209.50","150504342","229.50","188.50"
"1150504","3228","金麗科","200.00","+2.00","205.00","209.00","200.00","647000","132284000","535","199.50","200.00","71511495","220.00","180.00"
"1150504","3230","錦明","36.30","+0.80","35.75","37.10","35.60","418000","15273300","305","36.25","36.30","86010900","39.90","32.70"
"1150504","3232","昱捷","21.00","-0.40","21.40","21.55","21.00","128000","2708350","50","21.00","21.05","46567865","23.10","18.90"
"1150504","3234","光環","108.50","-5.00","117.00","117.00","108.00","3546000","396248000","2500","108.50","109.00","111474692","119.00","97.70"
"1150504","3236","千如","30.65","+0.90","30.10","31.25","29.70","1331000","40803800","840","30.65","30.70","105000613","33.70","27.60"
"1150504","3252","海灣","19.10","-0.15","19.10","19.10","19.00","18000","342850","16","19.10","19.15","50195754","21.00","17.20"
"1150504","3259","鑫創","17.40","+0.40","17.50","17.55","17.00","101000","1737700","42","17.20","17.40","72965934","19.10","15.70"
"1150504","3260","威剛","441.00","+5.00","446.50","451.00","432.00","27369000","12124928000","18223","441.00","441.50","325744048","485.00","397.00"
"1150504","3264","欣銓","214.50","+19.50","197.00","214.50","197.00","12305000","2589432000","7695","214.50","0.00","490170076","235.50","193.50"
"1150504","3265","台星科","184.50","+16.50","171.50","184.50","171.50","3832000","697300000","2161","184.50","0.00","136261659","202.50","166.50"
"1150504","3268","海德威","17.30","+0.10","16.90","17.55","16.90","68000","1171800","46","17.25","17.30","34720796","19.00","15.60"
"1150504","3272","東碩","17.45","-0.45","17.95","18.00","17.35","88000","1544800","65","17.35","17.65","61176789","19.15","15.75"
"1150504","3276","宇環","14.95","+0.10","15.05","15.15","14.95","209000","3139250","91","14.95","15.00","69712666","16.40","13.50"
"1150504","3284","太普高","16.05","+0.35","15.80","16.20","15.70","243000","3874350","154","16.00","16.05","108482473","17.65","14.45"
"1150504","3285","微端","28.85","+0.35","28.50","30.30","28.40","61000","1793900","43","28.75","29.00","42735324","31.70","26.00"
"1150504","3287","廣寰科","28.15","+0.10","28.65","28.65","28.10","33000","931200","32","28.15","28.45","43970483","30.95","25.35"
"1150504","3288","點晶","14.55","-0.90","14.95","15.00","14.55","24000","352550","21","14.55","14.80","16000000","16.00","13.10"
"1150504","3289","宜特","194.00","-5.00","205.00","209.00","193.50","8635000","1709937000","6082","194.00","194.50","86746371","213.00","175.00"
"1150504","3290","東浦","47.15","+0.50","46.80","48.10","46.60","772000","36501550","397","47.15","47.20","90215034","51.80","42.45"
"1150504","3293","鈊象","743.00","-5.00","750.00","750.00","741.00","992000","738122000","801","743.00","744.00","281801560","817.00","669.00"
"1150504","3294","英濟","30.45","-0.05","30.65","31.20","30.40","397000","12212950","255","30.45","30.60","132015919","33.45","27.45"
"1150504","3297","杭特","31.70","-0.35","32.05","32.05","31.10","53000","1674650","51","31.70","31.75","36049445","34.85","28.55"
"1150504","3303","岱稜","49.80","+0.80","49.80","49.95","48.70","638000","31443800","387","49.80","49.85","94090607","54.70","44.85"
"1150504","3306","鼎天","46.35","-0.05","46.20","47.20","46.15","184000","8547600","147","46.30","46.40","50607702","50.90","41.75"
"1150504","3310","佳穎","67.50","-2.40","68.30","69.00","67.20","51000","3467100","46","67.50","68.20","74948402","74.20","60.80"
"1150504","3313","斐成","12.05","0.00","12.00","12.30","12.00","84000","1012700","45","12.05","12.10","221133831","13.25","10.85"
"1150504","3317","尼克森","58.90","+3.20","56.00","59.00","55.80","4466000","257493000","2752","58.80","58.90","90000000","64.70","53.10"
"1150504","3322","建舜電","13.05","-0.45","13.60","13.90","13.00","1220000","16339150","634","13.05","13.10","137582157","14.35","11.75"
"1150504","3323","加百裕","34.25","+0.60","33.70","34.65","33.70","603000","20699500","406","34.25","34.30","98673149","37.65","30.85"
"1150504","3324","雙鴻","1190.00","+50.00","1160.00","1200.00","1125.00","4138000","4824885000","3394","1185.00","1190.00","93076837","1305.00","1075.00"
"1150504","3325","旭品","12.80","-0.20","13.50","13.50","12.60","325000","4186800","157","12.80","12.85","110168610","14.05","11.55"
"1150504","3332","幸康","64.00","+1.40","63.60","64.40","63.50","36000","2300100","33","63.90","64.10","48104246","70.40","57.60"
"1150504","3339","泰谷","60.00","+5.20","58.40","60.00","55.50","876000","51418000","474","59.90","60.10","66568300","66.00","54.00"
"1150504","3349","寶德","25.25","-0.45","25.95","25.95","24.90","168000","4225950","87","24.80","25.30","46071648","27.75","22.75"
"1150504","3354","律勝","28.05","+1.70","26.95","28.10","26.95","637000","17698550","459","28.00","28.05","70112426","30.85","25.25"
"1150504","3357","臺慶科","168.00","+3.00","167.00","173.50","164.00","1829000","308588500","1397","168.00","168.50","113807577","184.50","151.50"
"1150504","3360","尚立","13.25","-0.05","13.45","13.45","13.25","148000","1968200","104","13.25","13.30","76402244","14.55","11.95"
"1150504","3362","先進光","108.00","0.00","107.50","110.00","107.50","672000","73016500","464","108.00","108.50","147445475","118.50","97.20"
"1150504","3363","上詮","838.00","+69.00","802.00","844.00","791.00","799000","656070000","698","837.00","840.00","113640567","921.00","755.00"
"1150504","3372","典範","18.80","+0.30","18.60","19.10","18.50","687000","12942300","297","18.75","18.95","175324000","20.65","16.95"
"1150504","3373","熱映","16.90","0.00","16.85","16.90","16.75","91000","1531400","36","16.85","16.90","47618782","18.55","15.25"
"1150504","3374","精材","202.00","+1.50","203.00","206.50","200.00","11554000","2342447000","7450","202.00","202.50","271364316","222.00","182.00"
"1150504","3379","彬台","39.00","+0.20","39.45","40.60","38.05","1010000","39696500","691","39.00","39.05","38041748","42.90","35.10"
"1150504","3388","崇越電","115.00","+0.50","115.50","117.50","113.00","819000","94325000","585","115.00","115.50","74062358","126.50","103.50"
"1150504","3390","旭軟","25.10","-0.25","25.65","25.65","25.10","885000","22404850","447","25.10","25.25","78958259","27.60","22.60"
"1150504","3402","漢科","138.00","+9.00","131.00","139.00","130.00","1687000","229652500","1029","138.00","138.50","73047692","151.50","124.50"
"1150504","3426","台興","47.65","0.00","47.65","47.65","47.65","11000","524150","7","47.65","47.75","26400000","52.40","42.90"
"1150504","3430","奇鈦科","134.00","+12.00","126.00","134.00","126.00","1139000","150659000","858","134.00","0.00","33716085","147.00","121.00"
"1150504","3434","哲固","29.00","0.00","29.50","29.50","28.95","85000","2479250","55","29.00","29.05","35754740","31.90","26.10"
"1150504","3438","類比科","55.70","+0.80","55.90","57.40","54.50","520000","28966500","386","55.60","55.70","47165815","61.20","50.20"
"1150504","3441","聯一光","33.60","+0.10","33.45","34.10","33.30","129000","4347750","100","33.60","33.75","40039920","36.95","30.25"
"1150504","3444","利機","85.70","+0.40","88.00","88.70","85.40","311000","26837800","240","85.70","86.10","44996877","94.20","77.20"
"1150504","3455","由田","267.00","+24.00","243.00","267.00","243.00","1912000","503786000","1012","267.00","0.00","59850750","293.50","240.50"
"1150504","3465","進泰電子","31.20","-1.30","32.15","32.15","30.50","64000","2000500","48","30.75","31.20","35329862","34.30","28.10"
"1150504","3466","德晉","38.00","-0.85","39.00","39.00","37.50","617000","23556950","343","38.00","38.10","77892073","41.80","34.20"
"1150504","3467","台灣精材","67.40","+6.10","62.40","67.40","62.40","431000","28493800","322","67.40","0.00","31106569","74.10","60.70"
"1150504","3479","安勤","93.90","+3.20","92.50","95.70","92.00","809000","76238600","555","93.90","94.10","72630164","103.00","84.60"
"1150504","3483","力致","93.80","+1.00","93.10","94.30","92.70","689000","64327200","492","93.70","93.80","99049257","103.00","84.50"
"1150504","3484","崧騰","44.85","+0.15","44.75","45.30","44.70","183000","8221150","129","44.80","44.85","78828189","49.30","40.40"
"1150504","3489","森寶","22.00","-0.10","22.10","22.10","22.00","129000","2844450","68","21.95","22.05","90452155","24.20","19.80"
"1150504","3490","單井","28.55","-1.95","30.90","30.90","28.45","1513000","44181100","974","28.55","28.60","55006435","31.40","25.70"
"1150504","3491","昇達科","1705.00","+155.00","1625.00","1705.00","1565.00","1607000","2674385000","1277","1705.00","0.00","68805125","1875.00","1535.00"
"1150504","3492","長盛","22.55","0.00","22.35","22.65","22.35","100000","2254100","43","22.45","22.55","35531600","24.80","20.30"
"1150504","3498","陽程","96.40","+8.70","92.00","96.40","89.00","7659000","717409500","4802","96.40","0.00","61273008","106.00","86.80"
"1150504","3499","環天科","15.65","+0.15","15.50","15.65","15.25","135000","2082700","97","15.45","15.65","54970596","17.20","14.10"
"1150504","3508","位速","22.30","-0.55","23.20","23.70","22.05","536000","12010550","316","22.30","22.45","104311737","24.50","20.10"
"1150504","3511","矽瑪","23.00","+0.15","22.75","23.30","22.05","1259000","28714800","775","23.00","23.15","79972945","25.30","20.70"
"1150504","3512","皇龍","21.00","-0.35","21.30","21.30","20.90","68000","1429550","39","20.95","21.00","113072372","23.10","18.90"
"1150504","3516","亞帝歐","19.95","-0.45","20.50","20.60","19.80","88000","1767400","44","19.95","20.05","59560874","21.90","18.00"
"1150504","3520","華盈","14.65","-0.05","14.60","14.75","14.50","187000","2726000","98","14.65","14.70","68846778","16.10","13.20"
"1150504","3521","台鋼建設","14.15","+0.25","14.00","14.25","14.00","114000","1608100","55","14.10","14.15","145765552","15.55","12.75"
"1150504","3522","御嵿","12.50","-0.10","12.60","12.80","12.10","143000","1793800","60","12.45","12.50","104096209","13.75","11.25"
"1150504","3523","迎輝","12.10","-0.60","12.15","12.15","12.10","3000","36350","3","12.10","12.15","64257868","13.30","10.90"
"1150504","3526","凡甲","363.00","+33.00","350.00","363.00","350.00","2264000","813938000","1379","363.00","0.00","65850865","399.00","327.00"
"1150504","3527","聚積","58.10","+0.30","57.80","59.30","57.40","216000","12560400","179","57.90","58.10","44445125","63.90","52.30"
"1150504","3529","力旺","4180.00","+285.00","3910.00","4210.00","3910.00","481000","1940835000","451","4160.00","4180.00","74686492","4595.00","3765.00"
"1150504","3531","先益","22.65","0.00","22.65","22.70","22.65","8000","181250","4","22.70","23.65","61175011","24.90","20.40"
"1150504","3537","堡達","42.80","-0.05","42.50","43.20","42.50","156000","6698450","102","42.80","42.85","56242979","47.05","38.55"
"1150504","3540","曜越","28.00","+0.15","28.20","28.45","27.80","221000","6194900","149","27.95","28.00","72458548","30.80","25.20"
"1150504","3541","西柏","23.45","0.00","23.50","23.50","23.40","80000","1875550","38","23.45","23.50","56349142","25.75","21.15"
"1150504","3546","宇峻","69.70","-1.20","70.90","71.00","69.50","193000","13530600","145","69.60","69.70","58427323","76.60","62.80"
"1150504","3548","兆利","101.50","+0.50","101.50","103.50","101.00","454000","46320500","358","101.50","102.00","67744175","111.50","91.40"
"1150504","3551","世禾","195.50","+0.50","196.50","198.50","195.00","724000","141947000","587","195.50","196.00","62274890","215.00","176.00"
"1150504","3552","同致","54.10","-0.70","55.20","56.00","54.00","287000","15681100","249","54.10","54.20","97918334","59.50","48.70"
"1150504","3555","博士旺","270.00","+22.00","253.00","272.00","253.00","135000","35897500","122","270.00","270.50","39998797","297.00","243.00"
"1150504","3556","禾瑞亞","51.30","+0.90","50.80","51.40","50.50","320000","16294600","232","51.30","51.40","63702844","56.40","46.20"
"1150504","3558","神準","108.00","+0.50","107.50","108.50","106.50","148000","15969500","129","107.50","108.50","59060881","118.50","97.20"
"1150504","3564","其陽","41.85","+1.55","40.30","42.20","40.10","163000","6729250","131","41.80","41.85","59123100","46.00","37.70"
"1150504","3567","逸昌","30.85","+2.80","27.65","30.85","27.65","1150000","35088600","642","30.85","0.00","33954000","33.90","27.80"
"1150504","3570","大塚","163.00","0.00","164.00","164.00","163.00","20000","3267000","18","162.50","163.50","17097000","179.00","147.00"
"1150504","3577","泓格","88.90","+1.60","90.90","91.50","87.80","421000","37660900","342","88.70","88.90","63965653","97.70","80.10"
"1150504","3580","友威科","94.40","+8.50","90.00","94.40","87.80","3025000","280145700","1727","94.40","0.00","39470657","103.50","85.00"
"1150504","3581","博磊","197.00","+17.50","197.00","197.00","197.00","320000","63040000","223","197.00","0.00","51006000","216.50","177.50"
"1150504","3587","閎康","336.00","+4.50","336.00","339.50","326.00","2802000","932588000","2149","335.50","336.00","68914274","369.50","302.50"
"1150504","3594","磐儀","54.80","+2.70","54.00","56.10","53.60","2676000","147295000","1690","54.70","55.00","95948358","60.20","49.35"
"1150504","3597","映興","24.35","-0.05","24.55","24.55","24.35","48000","1173150","22","24.35","24.40","39236440","26.75","21.95"
"1150504","3609","三一東林","21.20","-1.20","22.35","22.35","20.95","325000","6966550","222","21.20","21.40","38419387","23.30","19.10"
"1150504","3611","鼎翰","188.00","-0.50","189.00","189.00","187.00","48000","9021000","38","188.00","188.50","47554634","206.50","169.50"
"1150504","3615","安可","32.90","+1.05","32.05","33.65","30.80","2411000","78630450","1586","32.90","33.00","68466976","36.15","29.65"
"1150504","3623","富晶通","23.20","+0.20","23.00","23.65","22.80","66000","1527900","40","23.10","23.35","29185946","25.50","20.90"
"1150504","3624","光頡","52.40","+1.60","51.90","53.70","51.40","869000","45809100","644","52.40","52.50","117340842","57.60","47.20"
"1150504","3625","西勝","16.55","0.00","16.55","16.80","16.20","421000","6946400","251","16.50","16.55","114246765","18.20","14.90"
"1150504","3628","盈正","67.90","0.00","68.30","69.80","67.60","176000","12052300","126","67.80","68.00","45000000","74.60","61.20"
"1150504","3629","地心引力","16.20","-0.40","16.20","16.20","16.20","3000","48600","2","16.20","17.00","32954782","17.80","14.60"
"1150504","3630","新鉅科","27.75","+0.40","27.55","28.00","27.35","563000","15598200","321","27.70","27.75","204191848","30.50","25.00"
"1150504","3631","晟楠","38.30","0.00","39.00","39.00","38.10","151000","5790950","94","38.25","38.30","81820909","42.10","34.50"
"1150504","3632","研勤","8.77","-0.01","8.78","8.80","8.77","103000","904770","87","8.76","8.77","40889738","9.64","7.90"
"1150504","3646","艾恩特","23.30","0.00","23.70","24.40","23.10","25000","586300","24","23.20","23.35","39297371","25.60","21.00"
"1150504","3663","鑫科","73.00","+6.60","67.20","73.00","66.90","4465000","319405300","2398","73.00","0.00","108494074","80.30","65.70"
"1150504","3664","安瑞-KY","5.36","+0.48","4.98","5.36","4.98","156000","812100","50","5.36","0.00","65275377","5.89","4.83"
"1150504","3666","光耀","26.60","+0.20","26.45","27.30","26.30","133000","3568700","96","26.35","26.65","138949850","29.25","23.95"
"1150504","3672","康聯訊","13.10","+1.15","12.15","13.10","12.15","270000","3500750","104","13.10","0.00","40790375","14.40","11.80"
"1150504","3675","德微","210.50","-6.50","216.50","221.00","209.00","933000","199034000","767","210.50","211.00","53057923","231.50","189.50"
"1150504","3680","家登","564.00","+27.00","549.00","582.00","545.00","7139000","4010573000","5577","564.00","565.00","96041481","620.00","508.00"
"1150504","3684","榮昌","60.10","+2.00","57.40","61.60","57.40","152000","9172900","110","59.60","60.20","30025591","66.10","54.10"
"1150504","3685","元創精密","30.30","-1.40","31.65","31.70","29.95","238000","7229200","148","30.30","30.35","79574000","33.30","27.30"
"1150504","3687","歐買尬","65.80","+0.60","65.70","66.30","65.50","50000","3292000","47","65.80","65.90","30060820","72.30","59.30"
"1150504","3689","湧德","136.50","+2.50","136.50","137.50","134.00","3809000","517444500","2523","136.00","136.50","89255888","150.00","123.00"
"1150504","3691","碩禾","129.50","+11.50","123.50","129.50","121.50","2421000","309475000","1270","129.50","0.00","91883420","142.00","117.00"
"1150504","3693","營邦","654.00","-14.00","685.00","686.00","644.00","1966000","1287679000","1743","654.00","655.00","42990694","719.00","589.00"
"1150504","3707","漢磊","68.70","+2.50","67.20","72.80","65.60","52700000","3645978700","29602","68.70","68.80","395456960","75.50","61.90"
"1150504","3709","鑫聯大投控","85.20","+2.70","84.40","86.40","80.60","5062000","425301500","3112","85.10","85.20","125569450","93.70","76.70"
"1150504","3710","連展投控","6.90","-0.09","7.06","7.10","6.90","388000","2688110","182","6.90","6.94","287250734","7.59","6.21"
"1150504","3713","新晶投控","14.90","+0.05","14.80","14.90","14.50","68000","997600","40","14.50","14.90","88099380","16.35","13.45"
"1150504","4102","永日","18.00","-0.25","18.15","18.15","17.90","30000","540200","20","17.95","18.00","42373443","19.80","16.20"
"1150504","4105","東洋","73.80","-0.40","74.30","74.40","73.20","1055000","77825900","786","73.80","73.90","248649959","81.10","66.50"
"1150504","4107","邦特","115.00","-0.50","116.00","116.00","115.00","107000","12344000","71","115.00","115.50","69298336","126.50","103.50"
"1150504","4109","加捷生醫","11.65","0.00","11.80","11.80","11.60","143000","1669900","73","11.60","11.65","118736681","12.80","10.50"
"1150504","4111","濟生","29.40","-0.05","29.45","29.45","29.25","87000","2555200","53","29.30","29.40","59832135","32.30","26.50"
"1150504","4113","聯上","14.80","+0.25","14.55","15.00","14.15","368000","5394400","190","14.75","14.80","231138137","16.25","13.35"
"1150504","4114","健喬","30.75","-0.05","30.85","30.90","30.70","1327000","40819700","587","30.70","30.75","510175636","33.80","27.70"
"1150504","4116","明基醫","40.00","+0.05","40.45","40.50","39.85","65000","2599500","46","39.95","40.00","44566000","44.00","36.00"
"1150504","4120","友華","47.40","-0.60","47.95","48.00","47.30","76000","3620800","40","47.40","47.50","86747119","52.10","42.70"
"1150504","4121","優盛","14.55","-0.15","14.70","14.80","14.50","79000","1152150","61","14.55","14.60","82785645","16.00","13.10"
"1150504","4123","晟德","38.75","-0.25","39.00","39.20","38.75","2535000","98680850","1109","38.70","38.75","761505569","42.60","34.90"
"1150504","4126","太醫","79.30","-0.20","79.50","79.50","79.20","21000","1667600","20","79.20","79.30","72600000","87.20","71.40"
"1150504","4127","天良","38.55","+0.20","38.40","38.95","38.05","85000","3277950","45","38.55","38.60","45760000","42.40","34.70"
"1150504","4128","中天","15.45","-0.05","15.50","15.70","15.45","1505000","23409750","606","15.45","15.55","588170597","16.95","13.95"
"1150504","4129","聯合","99.30","+0.90","98.60","99.50","98.40","159000","15771400","125","99.30","99.40","96437650","109.00","89.40"
"1150504","4130","健亞","26.85","-0.60","27.40","27.40","26.40","300000","8049300","213","26.80","26.90","137887530","29.50","24.20"
"1150504","4131","浩泰","35.30","-0.05","35.35","35.95","34.35","71000","2502000","26","35.30","35.35","39637000","38.80","31.80"
"1150504","4138","曜亞","55.80","-0.20","55.60","55.90","55.50","46000","2561300","29","55.80","56.00","39930000","61.30","50.30"
"1150504","4139","馬光-KY","23.75","0.00","23.75","23.75","23.75","1000","23750","1","23.40","24.00","45009911","26.10","21.40"
"1150504","4147","中裕","48.55","-0.90","49.45","49.80","48.55","815000","39993800","551","48.55","48.80","273202425","53.40","43.70"
"1150504","4153","鈺緯","30.50","-0.10","30.60","30.60","30.50","29000","885000","12","30.30","30.45","58668197","33.55","27.45"
"1150504","4154","樂威科-KY","13.00","0.00","12.95","13.25","12.95","18000","235050","13","12.50","13.00","38390000","14.30","11.70"
"1150504","4157","太景*-KY","9.92","-0.08","9.97","10.15","9.90","1515000","15089000","560","9.92","9.95","711833575","10.90","8.93"
"1150504","4160","訊聯基因","43.85","+0.15","43.35","43.85","43.25","27000","1175950","26","43.75","43.85","26690334","48.20","39.50"
"1150504","4161","聿新科","23.15","-0.35","23.40","23.45","23.15","56000","1302250","48","23.15","23.25","59808204","25.45","20.85"
"1150504","4162","智擎","55.30","+0.40","55.00","55.80","54.70","348000","19213700","218","55.30","55.40","145677640","60.80","49.80"
"1150504","4163","鐿鈦","96.30","-2.70","101.00","101.00","96.20","27000","2652400","24","96.30","97.10","50645893","105.50","86.70"
"1150504","4166","友霖","26.00","+0.20","26.00","26.70","25.85","204000","5345700","121","26.00","26.15","243035089","28.60","23.40"
"1150504","4167","松瑞藥","18.80","-0.15","19.00","19.00","18.70","927000","17432650","413","18.75","18.80","310444107","20.65","16.95"
"1150504","4168","醣聯","23.40","-0.60","24.05","24.15","23.30","326000","7694950","171","23.35","23.45","112521318","25.70","21.10"
"1150504","4171","瑞基","18.80","-0.40","19.00","19.25","18.80","162000","3076900","90","18.75","18.95","58457469","20.65","16.95"
"1150504","4173","久裕","18.75","-0.20","19.00","19.00","18.70","192000","3612050","111","18.75","18.80","74574355","20.60","16.90"
"1150504","4174","浩鼎","31.70","-0.15","32.05","32.50","31.65","330000","10558000","226","31.70","31.75","131579687","34.85","28.55"
"1150504","4175","杏一","54.10","-0.30","54.30","54.50","54.10","24000","1304000","21","54.00","54.10","42323307","59.50","48.70"
"1150504","4183","福永生技","14.30","-0.05","14.35","14.35","14.30","7000","100200","7","14.05","14.65","23800000","15.70","12.90"
"1150504","4188","安克","11.80","0.00","11.80","11.90","11.50","81000","950350","44","11.70","11.85","63332900","12.95","10.65"
"1150504","4192","杏國","20.60","+1.00","19.15","20.60","19.00","45000","883850","32","20.05","20.65","35164500","22.65","18.55"
"1150504","4198","欣大健康","38.70","+1.70","36.95","38.70","36.95","7000","263250","7","36.35","38.50","24108000","42.55","34.85"
"1150504","4205","中華食","74.20","-0.30","74.50","74.80","74.00","85000","6312300","67","74.20","74.30","97649228","81.60","66.80"
"1150504","4207","環泰","17.50","0.00","17.50","17.65","17.50","76000","1332600","36","17.50","17.60","198538008","19.25","15.75"
"1150504","4303","信立","53.20","-0.70","54.00","54.00","53.10","628000","33520400","483","53.20","53.30","94605317","58.50","47.90"
"1150504","4304","勝昱","31.00","+1.30","31.00","32.65","31.00","181000","5799300","121","31.00","31.45","61038065","34.10","27.90"
"1150504","4305","世坤","43.75","0.00","43.75","43.75","43.75","2000","87500","2","43.45","44.20","55014000","48.10","39.40"
"1150504","4401","東隆興","14.25","-0.15","14.65","14.65","14.05","80000","1135150","61","14.25","14.30","122692012","15.65","12.85"
"1150504","4402","郡都開發","14.15","-0.10","14.10","14.15","13.80","47000","660200","33","13.90","14.60","67991830","15.55","12.75"
"1150504","4406","新昕纖","10.15","+0.05","10.10","10.15","10.05","14000","141150","7","10.05","10.25","51912000","11.15","9.14"
"1150504","4413","飛寶企業","18.90","-0.15","19.05","19.20","18.90","61000","1159750","29","18.85","19.05","31314689","20.75","17.05"
"1150504","4416","三圓","12.65","-0.20","12.95","13.00","12.45","410000","5200600","147","12.65","12.70","73586213","13.90","11.40"
"1150504","4417","金洲","46.80","-0.35","47.15","47.15","46.55","194000","9082450","116","46.80","46.95","83971399","51.40","42.15"
"1150504","4419","皇家美食","46.00","-0.90","46.00","46.00","46.00","1000","46000","1","45.10","47.00","169163133","50.60","41.40"
"1150504","4420","光明","41.10","+0.25","40.85","41.10","40.65","66000","2697250","42","41.10","41.35","40455000","45.20","37.00"
"1150504","4430","耀億","17.50","-0.80","18.00","18.00","17.50","18000","321100","18","17.50","17.90","56273609","19.25","15.75"
"1150504","4432","銘旺實","14.25","-0.05","14.35","14.35","14.20","13000","185750","11","14.20","14.30","50589000","15.65","12.85"
"1150504","4433","興采","20.00","0.00","20.15","20.15","20.00","32000","642150","14","19.95","20.05","61299774","22.00","18.00"
"1150504","4442","竣邦-KY","55.00","-0.30","55.40","55.40","54.80","18000","991400","17","55.00","55.20","31714653","60.50","49.50"
"1150504","4502","健信","15.90","+0.05","15.75","16.00","15.70","28000","444000","17","15.90","16.00","57469686","17.45","14.35"
"1150504","4503","金雨","42.95","-1.45","44.65","44.65","42.60","258000","11190050","166","42.95","43.00","78313326","47.20","38.70"
"1150504","4506","崇友","117.50","+0.50","117.00","118.00","116.50","101000","11823500","78","117.50","118.00","177012000","129.00","106.00"
"1150504","4510","高鋒","51.70","+4.70","47.25","51.70","47.25","8327000","423247350","3964","51.70","0.00","108973593","56.80","46.55"
"1150504","4513","福裕","15.00","-0.20","15.70","15.70","15.00","304000","4624900","193","15.00","15.05","114361921","16.50","13.50"
"1150504","4523","永彰","30.50","-0.10","30.70","30.70","30.30","188000","5729000","115","30.45","30.50","64949000","33.55","27.45"
"1150504","4527","方土霖","42.70","-0.05","43.00","43.60","42.70","68000","2934900","39","42.60","42.70","76152370","46.95","38.45"
"1150504","4528","江興鍛","15.70","-0.50","16.05","16.10","15.55","59000","928950","53","15.70","15.75","84165695","17.25","14.15"
"1150504","4529","淳紳","4.68","-0.52","5.05","5.05","4.68","246000","1153510","101","0.00","4.68","84549096","5.14","4.22"
"1150504","4530","宏易","25.10","+0.25","25.65","25.70","24.90","30000","756850","22","24.95","25.25","35794959","27.60","22.60"
"1150504","4533","協易機","31.10","0.00","31.80","32.30","31.05","1860000","58654900","1152","31.10","31.20","158434110","34.20","28.00"
"1150504","4534","慶騰","23.90","-0.55","24.50","25.40","23.90","697000","17029300","386","23.90","24.00","86788948","26.25","21.55"
"1150504","4535","至興","27.65","0.00","27.60","27.65","27.05","22000","603500","14","27.00","27.60","75661740","30.40","24.90"
"1150504","4538","大詠城","18.55","+0.25","18.55","18.75","18.30","61000","1130450","29","18.35","18.55","59469604","20.40","16.70"
"1150504","4541","晟田","47.85","+1.50","46.55","48.45","46.55","858000","41134200","598","47.80","47.85","67647068","52.60","43.10"
"1150504","4542","科嶠","218.50","+19.50","210.00","218.50","210.00","638000","137684500","419","218.50","0.00","34586446","240.00","197.00"
"1150504","4543","萬在","42.35","+3.85","39.20","42.35","39.20","1156000","48477400","610","42.35","0.00","59772300","46.55","38.15"
"1150504","4549","桓達","100.00","+0.50","102.00","103.00","100.00","206000","20872000","138","100.00","100.50","57002445","110.00","90.00"
"1150504","4550","長佳","24.20","+0.05","24.20","24.30","24.15","11000","266450","10","24.15","24.20","37838783","26.60","21.80"
"1150504","4554","橙的","30.15","+0.25","30.10","30.25","29.90","77000","2314050","57","30.00","30.15","26327464","33.15","27.15"
"1150504","4556","旭然","35.80","0.00","36.10","36.50","35.60","315000","11324950","180","35.80","35.95","42302840","39.35","32.25"
"1150504","4558","寶緯","19.20","-0.10","19.30","19.40","19.10","37000","713250","23","19.20","19.30","50000000","21.10","17.30"
"1150504","4561","健椿","41.90","+3.80","41.90","41.90","41.90","516000","21620400","250","41.90","0.00","58521619","46.05","37.75"
