日期,股票代號,股票名稱,收盤價,月平均價
"1150206","047870","金像電元大5C購01","2.04","2.10"
"1150206","047871","建準元大56購01","0.37","0.38"
"1150206","047872","京元電元大5A購03","1.72","1.72"
"1150206","047873","強茂元大5B購02","","0.72"
"1150206","047874","萬海元大56購02","0.58","0.60"
"1150206","047876","奇鋐元大56購09","1.20","1.26"
"1150206","047877","奇鋐元大56購10","0.79","0.91"
"1150206","047878","欣興元大56購16","2.88","3.96"
"1150206","047879","欣興元大5C購04","2.73","3.31"
"1150206","047880","景碩元大5C購02","1.86","2.05"
"1150206","047881","緯創元大5B購01","0.31","0.31"
"1150206","047882","世芯元大56購19","1.71","1.94"
"1150206","047883","世芯元大56購20","1.58","1.78"
"1150206","047884","世芯元大5C購02","1.84","2.00"
"1150206","047885","貿聯元大56購07","0.33","0.36"
"1150206","047886","日月光元大59購03","1.66","1.54"
"1150206","047888","瀚宇博元大59購01","","0.66"
"1150206","047889","和椿元大56購01","0.36","0.42"
"1150206","047890","愛普元大58購03","2.27","2.48"
"1150206","047892","緯穎元大56購07","0.13","0.14"
"1150206","047894","富世達元大56購12","0.77","0.74"
"1150206","047895","富世達元大56購13","0.46","0.42"
"1150206","047896","至上元大56購04","","0.63"
"1150206","047897","南茂元大59購01","","2.62"
"1150206","047898","台塑群益56購04","","3.88"
"1150206","047899","宇隆群益57購01","","4.14"
"1150206","047900","仁寶群益56購01","1.72","2.07"
"1150206","047901","國巨群益56購05","0.61","0.61"
"1150206","047902","智邦群益56購06","","2.09"
"1150206","047904","所羅門群益56購01","0.52","0.63"
"1150206","047905","揚博群益56購01","0.40","0.52"
"1150206","047908","國泰金群益5A購01","2.27","2.34"
"1150206","047909","欣興群益59購01","6.00","7.98"
"1150206","047910","景碩群益56購06","","10.53"
"1150206","047911","世芯群益56購14","0.65","0.78"
"1150206","047912","精銳群益57購01","0.61","0.84"
"1150206","047913","聯茂群益56購01","2.02","1.90"
"1150206","047914","聯茂群益56購02","1.75","1.75"
"1150206","047915","聯茂群益56購03","","0.71"
"1150206","047916","矽力群益56購04","","5.95"
"1150206","047918","富世達群益57購03","0.70","0.66"
"1150206","047920","羅昇群益57購01","","0.47"
"1150206","047921","臺股指群益56購07","23.00","27.27"
"1150206","047922","第一銅中信56購01","0.34","0.48"
"1150206","047924","裕民中信5A購01","","0.43"
"1150206","047925","中航中信56購01","","0.39"
"1150206","047926","第一金中信56購01","0.98","0.96"
"1150206","047927","世芯中信56購02","0.59","0.76"
"1150206","047928","緯穎中信56購01","0.21","0.22"
"1150206","047929","T50反1永豐59購02","0.53","0.45"
"1150206","04792U","AES永豐53售03","","0.37"
"1150206","047930","第一銅永豐56購01","0.77","1.01"
"1150206","047933","志聖永豐57購01","1.54","1.52"
"1150206","047934","中航永豐58購01","0.60","0.67"
"1150206","047935","明泰永豐57購01","0.52","0.73"
"1150206","047936","京鼎永豐57購02","","1.30"
"1150206","047938","AES永豐5C購01","0.46","0.47"
"1150206","047939","昇陽半永豐58購01","1.49","1.58"
"1150206","047941","勤誠永豐57購03","0.62","0.70"
"1150206","047942","鼎炫永豐58購01","","0.68"
"1150206","047943","A50正2元富5C購01","0.87","0.87"
"1150206","047945","一詮元富57購01","3.30","2.90"
"1150206","047947","華擎元富56購01","0.35","0.46"
"1150206","047948","上品元富56購02","0.70","0.80"
"1150206","047949","元債2X群益58購01","0.03","0.03"
"1150206","047950","上品元富57購01","1.66","1.89"
"1150206","047951","鼎炫元富56購02","0.40","0.55"
"1150206","047953","國巨國票59購01","2.11","2.43"
"1150206","047954","矽統國票57購01","1.22","1.30"
"1150206","047955","凌陽國票57購01","","0.86"
"1150206","047956","志聖國票57購01","2.10","1.94"
"1150206","047957","TPK國票57購01","0.74","0.83"
"1150206","047959","洋基國票57購01","1.63","1.64"
"1150206","047962","川湖國泰57購02","","0.75"
"1150206","047963","仁寶國泰57購01","","0.94"
"1150206","047964","所羅門國泰57購01","","0.84"
"1150206","047965","台光電國泰57購01","","3.72"
"1150206","047967","鼎炫國泰57購01","","0.79"
"1150206","047969","台光電台新56購01","16.80","15.72"
"1150206","047973","南亞凱基5A購01","","1.11"
"1150206","047974","第一銅凱基56購02","1.42","1.91"
"1150206","047975","國巨凱基58購03","","2.60"
"1150206","047976","智邦凱基59購04","1.41","1.32"
"1150206","047977","英業達凱基57購02","0.60","0.75"
"1150206","047978","所羅門凱基56購02","0.78","0.89"
"1150206","047979","致茂凱基5B購02","","2.96"
"1150206","047980","金像電凱基56購08","2.88","3.21"
"1150206","047981","佳能凱基56購05","0.51","0.57"
"1150206","047982","威盛凱基56購01","","0.65"
"1150206","047983","建準凱基56購04","","0.73"
"1150206","047984","京元電凱基56購04","1.38","1.59"
"1150206","047985","華固凱基57購01","","0.48"
"1150206","047986","新興凱基57購01","1.40","1.53"
"1150206","047987","萬海凱基56購05","","0.98"
"1150206","047988","慧洋凱基5A購01","1.78","1.96"
"1150206","047989","德律凱基57購02","1.63","1.81"
"1150206","047990","新日興凱基56購02","0.69","0.92"
"1150206","047991","世芯凱基56購06","2.07","2.39"
"1150206","047992","日月光凱基5A購02","2.05","2.05"
"1150206","047993","矽力凱基56購02","6.60","7.47"
"1150206","047994","愛普凱基58購01","2.15","2.46"
"1150206","047997","富世達凱基56購08","1.10","1.02"
"1150206","047998","來億凱基58購01","0.33","0.42"
"1150206","047999","鼎炫凱基57購01","0.22","0.32"
"1150206","048000","南亞元大56購09","2.72","2.90"
"1150206","048001","南亞元大56購10","0.71","0.75"
"1150206","048002","南亞元大5C購02","1.52","1.49"
"1150206","048003","中砂元大58購01","","0.87"
"1150206","048004","中砂元大59購03","0.65","0.82"
"1150206","048005","華新元大58購06","1.33","1.75"
"1150206","048006","川湖元大58購01","0.99","1.11"
"1150206","048007","川湖元大5B購02","0.81","0.89"
"1150206","048008","川湖元大5C購01","","0.95"
"1150206","048009","台達電元大59購04","1.51","1.79"
"1150206","048012","台積電元大56購24","","1.37"
"1150206","048013","台積電元大56購25","1.17","1.25"
"1150206","048018","智邦元大56購09","","1.33"
"1150206","048019","智邦元大56購10","","1.48"
"1150206","048020","金像電元大5C購02","0.98","1.00"
"1150206","048021","台光電元大56購05","","1.50"
"1150206","048022","強茂元大58購04","0.60","0.61"
"1150206","048023","揚博元大56購01","0.31","0.39"
"1150206","048024","中航元大56購02","","1.56"
"1150206","048025","玉山金元大56購01","","0.74"
"1150206","048026","奇鋐元大56購11","0.85","0.89"
"1150206","048027","欣興元大56購17","2.45","3.30"
"1150206","048028","景碩元大56購03","3.31","3.97"
"1150206","048030","緯創元大5B購02","0.46","0.47"
"1150206","048031","世芯元大56購21","1.51","1.76"
"1150206","048032","世芯元大56購22","1.43","1.61"
"1150206","048033","世芯元大56購23","1.66","1.88"
"1150206","048034","貿聯元大59購03","0.52","0.57"
"1150206","048035","日月光元大59購04","1.88","1.74"
"1150206","048036","日月光元大5C購01","1.47","1.41"
"1150206","048037","亞翔元大59購03","1.16","1.25"
"1150206","048038","愛普元大57購03","","0.95"
"1150206","048039","緯穎元大5C購01","0.59","0.65"
"1150206","048042","AES元大56購09","0.28","0.32"
"1150206","048043","AES元大59購04","0.48","0.51"
"1150206","048044","富世達元大56購14","0.90","0.82"
"1150206","048045","至上元大56購05","","0.45"
"1150206","048046","南茂元大56購07","","2.69"
"1150206","048047","勤誠元大56購07","1.40","1.48"
"1150206","048050","八方富邦56購01","0.49","0.48"
"1150206","048051","緯創富邦5C購01","0.34","0.36"
"1150206","048052","力積電富邦57購02","","3.48"
"1150206","048053","中砂群益56購04","","1.32"
"1150206","048054","華新群益56購01","2.98","5.16"
"1150206","048056","菱生群益57購01","","1.36"
"1150206","048057","台光電群益57購05","1.50","1.50"
"1150206","048058","威盛群益56購01","0.35","0.42"
"1150206","048059","聯發科群益57購04","","1.54"
"1150206","048061","晟銘電群益58購01","0.19","0.22"
"1150206","048062","奇鋐群益56購16","3.18","3.35"
"1150206","048063","欣興群益58購03","5.30","7.10"
"1150206","048064","亞力統一52購01","","0.02"
"1150206","048074","緯創群益56購04","0.08","0.08"
"1150206","048076","辛耘統一58購01","","0.06"
"1150206","048079","十銓統一52購01","1.04","1.12"
"1150206","048085","聯茂群益56購04","0.77","0.76"
"1150206","048086","和椿群益58購01","1.34","1.57"
"1150206","048088","洋基群益58購03","1.83","1.87"
"1150206","048090","昇陽半群益56購02","0.98","1.07"
"1150206","048091","勤誠群益56購01","1.24","1.26"
"1150206","048092","臺股指群益56購08","7.15","9.38"
"1150206","048093","電子類群益56購01","4.80","5.62"
"1150206","048094","鼎炫統一5C購01","0.31","0.35"
"1150206","048097","道瓊反中信5C購01","0.74","0.71"
"1150206","048098","台達電中信5C購04","1.11","1.31"
"1150206","048100","國巨中信59購05","","0.78"
"1150206","048101","智邦中信5C購04","1.00","0.95"
"1150206","048102","京元電中信59購03","1.12","1.18"
"1150206","048103","奇鋐中信56購01","0.74","0.76"
"1150206","048106","定穎控中信5C購01","","1.09"
"1150206","048107","亞翔中信5C購03","0.69","0.76"
"1150206","048108","愛普中信5C購01","0.59","0.61"
"1150206","048109","滬深2X永豐56購02","","0.76"
"1150206","048110","中砂永豐57購01","16.10","17.97"
"1150206","048111","旺宏永豐57購05","","25.60"
"1150206","048112","智邦永豐58購01","2.37","2.34"
"1150206","048113","智邦永豐59購01","1.42","1.39"
"1150206","048114","燿華永豐56購01","","26.53"
"1150206","048115","威盛永豐56購01","0.37","0.37"
"1150206","048116","漢唐永豐56購02","12.90","14.03"
"1150206","048117","聯發科永豐57購04","1.62","1.80"
"1150206","048118","宏達電永豐57購02","2.47","2.70"
"1150206","048119","八方永豐58購01","0.88","0.88"
"1150206","048120","智原永豐56購01","","1.29"
"1150206","048121","欣興永豐5A購02","8.40","10.54"
"1150206","048122","定穎控永豐57購01","9.20","9.91"
"1150206","048123","臻鼎永豐56購02","","4.23"
"1150206","048124","訊芯永豐56購01","10.60","15.20"
"1150206","048125","富世達永豐56購08","1.64","1.47"
"1150206","048126","兆聯永豐57購01","","2.03"
"1150206","048127","上銀元富56購01","2.45","3.06"
"1150206","048129","漢唐元富56購03","0.97","1.06"
"1150206","048131","欣興元富59購02","5.10","6.56"
"1150206","048132","定穎控元富56購01","1.58","1.87"
"1150206","048133","康普元富56購01","","0.34"
"1150206","048134","材料元富59購02","1.37","1.37"
"1150206","048135","訊芯元富56購01","2.18","2.59"
"1150206","048136","訊芯元富56購02","1.66","2.38"
"1150206","048137","至上元富56購01","0.83","1.26"
"1150206","048139","聯茂國泰57購01","0.79","0.71"
"1150206","048140","一詮國票56購03","","5.06"
"1150206","048141","康普國票57購01","","0.70"
"1150206","048142","訊芯國票57購01","1.16","1.73"
"1150206","048143","中砂兆豐58購01","1.34","1.49"
"1150206","048145","定穎控兆豐58購01","1.52","1.59"
"1150206","048146","jpp兆豐58購01","","0.49"
"1150206","048147","國巨富邦56購02","","0.68"
"1150206","048148","金像電富邦5C購01","1.40","1.42"
"1150206","048149","台光電富邦5C購01","1.63","1.55"
"1150206","04814U","T50正2中信57售01","","0.05"
"1150206","048150","威盛富邦58購01","","0.40"
"1150206","048151","立隆電富邦58購01","0.55","0.63"
"1150206","048152","中信金富邦57購01","1.48","1.48"
"1150206","048153","日電貿富邦57購01","0.58","0.62"
"1150206","048154","定穎控富邦59購01","0.88","0.95"
"1150206","048155","南亞凱基56購05","","3.02"
"1150206","048156","中砂凱基59購01","2.78","3.14"
"1150206","048158","台達電凱基56購13","3.86","4.22"
"1150206","048160","鴻海凱基57購04","1.22","1.40"
"1150206","048161","鴻海凱基57購05","1.04","1.11"
"1150206","048162","智邦凱基5A購01","1.76","1.69"
"1150206","048163","英業達凱基56購01","1.14","1.39"
"1150206","048165","台光電凱基56購08","2.92","2.92"
"1150206","048166","毅嘉凱基57購02","","1.16"
"1150206","048167","聯發科凱基58購02","","4.37"
"1150206","048168","揚博凱基56購02","0.64","0.79"
"1150206","048169","長榮凱基56購02","1.51","1.58"
"1150206","048170","臺企銀凱基56購01","0.65","0.68"
"1150206","048172","華立凱基58購01","0.68","0.81"
"1150206","048173","晟銘電凱基59購02","0.69","0.78"
"1150206","048174","奇鋐凱基56購13","1.53","1.59"
"1150206","048175","欣興凱基56購10","","8.86"
"1150206","048176","景碩凱基5C購01","","6.72"
"1150206","048177","緯創凱基5C購02","","1.08"
"1150206","048178","世芯凱基56購07","1.03","1.33"
"1150206","048179","日月光凱基56購05","3.57","3.06"
"1150206","048180","定穎控凱基59購01","1.81","2.05"
"1150206","048181","亞翔凱基57購03","1.67","2.00"
"1150206","048182","凌華凱基56購01","","1.04"
"1150206","048183","聯茂凱基56購03","0.46","0.46"
"1150206","048184","訊芯凱基56購02","1.07","1.52"
"1150206","048185","緯穎凱基59購06","0.61","0.64"
"1150206","048186","力積電凱基58購03","","11.50"
"1150206","048187","南茂凱基57購01","","2.71"
"1150206","048188","勤誠凱基56購03","","1.47"
"1150206","048190","台塑群益56購05","","6.40"
"1150206","048191","國巨群益56購06","0.65","0.65"
"1150206","048193","所羅門群益56購02","0.85","0.96"
"1150206","048197","金像電群益56購05","6.20","6.59"
"1150206","048198","佳能群益57購01","0.82","0.87"
"1150206","048199","京元電群益57購03","1.60","1.64"
"1150206","048200","華立群益56購01","0.67","0.89"
"1150206","048201","世芯群益56購15","1.65","2.03"
"1150206","048202","康普群益58購01","","0.56"
"1150206","048204","愛普群益56購04","1.28","1.54"
"1150206","048205","力積電群益56購13","","7.80"
"1150206","048206","富世達群益56購10","1.09","1.09"
"1150206","048208","T50正2元大56購06","","2.62"
"1150206","048209","T50反1元大56購05","","0.23"
"1150206","048211","元石油元大56購01","1.88","1.80"
"1150206","048212","元石油元大57購01","1.05","0.99"
"1150206","048213","中50元大56購01","0.76","0.83"
"1150206","048214","台塑元大57購01","","3.00"
"1150206","048215","南亞元大56購11","1.86","2.01"
"1150206","048216","南亞元大56購12","2.42","2.31"
"1150206","048217","川湖元大58購02","0.75","0.84"
"1150206","048218","川湖元大5B購03","0.81","0.90"
"1150206","048219","川湖元大5C購02","0.61","0.68"
"1150206","048220","台達電元大5C購01","2.13","2.24"
"1150206","048221","楠梓電元大57購01","","0.33"
"1150206","048223","鴻海元大56購22","","0.43"
"1150206","048224","台積電元大56購27","","1.41"
"1150206","048226","旺宏元大56購09","","7.60"
"1150206","048228","致茂元大59購03","2.35","2.56"
"1150206","048229","漢唐元大56購03","0.67","0.78"
"1150206","048230","漢唐元大56購04","0.61","0.68"
"1150206","048231","京元電元大5C購01","1.54","1.59"
"1150206","048233","一詮元大56購06","","2.65"
"1150206","048234","裕民元大56購07","","1.47"
"1150206","048235","奇鋐元大56購12","1.05","1.23"
"1150206","048236","欣興元大56購18","2.40","3.13"
"1150206","048237","欣興元大56購19","2.45","3.36"
"1150206","048238","日電貿元大56購01","","0.49"
"1150206","048239","日電貿元大59購01","","0.57"
"1150206","048240","景碩元大56購04","3.52","4.09"
"1150206","048242","世芯元大56購24","1.19","1.35"
"1150206","048243","世芯元大56購25","0.92","1.05"
"1150206","048244","貿聯元大59購04","0.59","0.65"
"1150206","048245","日月光元大5C購02","1.80","1.72"
"1150206","048246","康普元大56購01","0.60","0.73"
"1150206","048248","瀚宇博元大5A購01","","0.85"
"1150206","048249","瀚宇博元大5B購01","0.62","0.69"
"1150206","048250","愛普元大57購04","1.71","1.86"
"1150206","048251","愛普元大5B購03","1.44","1.52"
"1150206","048253","洋基元大56購01","1.81","1.82"
"1150206","048256","AES元大56購10","0.44","0.47"
"1150206","048257","AES元大59購05","0.61","0.61"
"1150206","048258","富世達元大56購15","0.89","0.83"
"1150206","048259","至上元大56購06","0.37","0.50"
"1150206","048260","南茂元大58購01","","1.97"
"1150206","048261","南茂元大5C購01","1.09","1.29"
"1150206","048262","勤誠元大56購08","1.79","1.86"
"1150206","048263","勤誠元大56購09","0.87","0.93"
"1150206","048264","國巨中信5C購03","0.39","0.46"
"1150206","048265","智邦中信5C購05","0.66","0.66"
"1150206","048266","智邦中信5C購06","0.65","0.62"
"1150206","048267","金像電中信5C購04","1.14","1.36"
"1150206","048268","威盛中信5C購01","","0.20"
"1150206","048269","漢唐中信56購01","0.36","0.44"
"1150206","048270","華新科中信5C購01","0.37","0.44"
"1150206","048271","凱基金中信5A購01","","1.23"
"1150206","048272","奇鋐中信56購02","1.31","1.39"
"1150206","048273","台虹中信59購02","","0.44"
"1150206","048274","道瓊銀永豐58購01","7.20","8.62"
"1150206","048275","南亞永豐58購01","4.47","4.37"
"1150206","048276","國巨永豐58購02","1.50","1.66"
"1150206","048278","智邦永豐56購04","0.90","0.92"
"1150206","048279","智邦永豐57購02","13.70","12.98"
"1150206","048280","金像電永豐58購01","","4.16"
"1150206","048281","佳能永豐57購01","0.77","0.88"
"1150206","048282","台光電永豐57購02","2.76","2.66"
"1150206","048283","台光電永豐57購03","9.10","9.10"
"1150206","048286","漢唐永豐58購01","","3.20"
"1150206","048287","聯發科永豐57購05","21.70","23.82"
"1150206","048288","強茂永豐57購01","1.35","1.53"
"1150206","048289","宏達電永豐56購05","0.53","0.53"
"1150206","048290","緯創永豐58購01","0.93","0.94"
"1150206","048291","世芯永豐56購06","0.72","0.88"
"1150206","048292","日月光永豐57購02","2.70","2.44"
"1150206","048293","GIS永豐56購01","0.80","0.73"
"1150206","048294","愛普永豐57購02","2.70","3.15"
"1150206","048295","台虹永豐56購02","0.48","0.54"
"1150206","048296","台虹永豐58購01","","0.92"
"1150206","048297","T50正2凱基56購05","","3.72"
"1150206","048299","臺指2X凱基5B購02","2.85","2.90"
"1150206","048300","南亞凱基59購04","4.58","4.64"
"1150206","048301","鴻海凱基57購06","1.34","1.50"
"1150206","048302","鴻海凱基63購02","1.98","2.19"
"1150206","048303","旺宏凱基56購08","16.60","16.60"
"1150206","048304","智邦凱基56購09","0.85","0.77"
"1150206","048305","致茂凱基59購02","3.92","4.48"
"1150206","048306","佳能凱基56購06","1.38","1.56"
"1150206","048307","漢唐凱基56購04","1.11","1.25"
"1150206","048308","京元電凱基5C購01","2.87","3.05"
"1150206","048309","聯發科凱基56購16","14.50","17.76"
"1150206","048311","奇鋐凱基56購14","3.18","3.32"
"1150206","048312","日電貿凱基57購02","","0.74"
"1150206","048313","世芯凱基56購08","2.02","2.41"
"1150206","048314","貿聯凱基56購04","0.61","0.76"
"1150206","048315","神達凱基56購05","","1.80"
"1150206","048316","定穎控凱基57購01","1.87","1.99"
"1150206","048317","jpp凱基58購02","0.84","1.05"
"1150206","048318","瀚宇博凱基5A購01","1.12","1.30"
"1150206","048319","GIS凱基56購01","0.39","0.34"
"1150206","048320","愛普凱基5A購01","1.97","2.23"
"1150206","048321","緯穎凱基56購10","1.09","1.17"
"1150206","048322","洋基凱基57購02","1.98","2.05"
"1150206","048323","台虹凱基57購01","","1.01"
"1150206","048324","台虹凱基57購02","","1.11"
"1150206","048325","道瓊2X元大59購01","","0.68"
"1150206","048326","南亞元大56購14","2.51","2.61"
"1150206","048327","南亞元大56購15","1.39","1.52"
"1150206","048328","中興電元大56購02","0.70","0.70"
"1150206","048329","川湖元大56購04","","0.79"
"1150206","048330","台達電元大5C購02","1.89","2.14"
"1150206","048333","金像電元大5B購01","1.42","1.47"
"1150206","048334","漢唐元大56購05","0.66","0.74"
"1150206","048335","新興元大56購06","","0.72"
"1150206","048336","裕民元大56購08","1.44","1.44"
"1150206","048337","中航元大59購01","","2.29"
"1150206","048338","慧洋元大5C購01","1.93","1.93"
"1150206","048339","華立元大56購01","0.56","0.68"
"1150206","048340","奇鋐元大56購14","0.96","1.30"
"1150206","048341","聯詠元大56購01","","0.90"
"1150206","048342","景碩元大56購05","3.65","4.41"
"1150206","048344","新日興元大56購04","0.82","0.98"
"1150206","048345","玉晶光元大56購04","","1.88"
"1150206","048346","世芯元大56購26","1.06","1.18"
"1150206","048347","貿聯元大5A購01","0.67","0.72"
"1150206","048348","日月光元大58購04","1.43","1.35"
"1150206","048349","定穎控元大5B購03","0.85","0.92"
"1150206","048350","材料元大56購01","1.48","1.50"
"1150206","048351","事欣科元大56購01","1.70","2.22"
"1150206","048352","瀚宇博元大5A購02","0.60","0.68"
"1150206","048354","亞翔元大56購03","","1.00"
"1150206","048355","保瑞元大56購02","1.80","2.16"
"1150206","048356","緯穎元大5C購02","0.97","1.03"
"1150206","048357","AES元大56購11","0.45","0.46"
"1150206","048358","富世達元大56購16","1.16","1.13"
"1150206","048360","兆聯元大5A購01","0.92","0.98"
"1150206","048361","台虹元大56購04","","1.33"
"1150206","048362","台虹元大58購01","0.93","1.05"
"1150206","048363","台虹元大5A購01","","0.88"
"1150206","048364","南茂元大56購08","1.06","1.40"
"1150206","048365","可寧衛元大56購01","3.29","3.53"
"1150206","048366","漢唐台新56購01","5.95","6.56"
"1150206","048367","聯發科台新56購02","","17.55"
"1150206","048368","南亞富邦58購03","","1.33"
"1150206","048369","中砂富邦58購01","1.34","1.58"
"1150206","04836U","鴻海凱基56售02","","0.26"
"1150206","048370","中砂富邦59購01","","1.35"
"1150206","048371","鴻海富邦5C購03","0.67","0.70"
"1150206","048372","智邦富邦58購01","1.29","1.25"
"1150206","048373","陽明富邦58購01","0.68","0.73"
"1150206","048374","永豐金富邦56購02","0.88","0.89"
"1150206","048377","台積電元富52購01","36.10","36.85"
"1150206","048378","大立光富邦59購01","1.31","1.37"
"1150206","048379","景碩富邦58購01","","2.34"
"1150206","048380","世芯富邦59購01","0.77","0.89"
"1150206","048381","定穎控富邦59購02","0.98","1.03"
"1150206","048382","材料富邦58購01","0.70","0.71"
"1150206","048383","達興富邦59購01","1.13","1.14"
"1150206","048384","矽力富邦58購01","","2.16"
"1150206","048385","緯穎富邦56購03","0.29","0.33"
"1150206","048386","AES富邦58購01","0.37","0.43"
"1150206","048387","AES富邦59購01","0.27","0.30"
"1150206","048388","富世達富邦58購02","0.87","0.83"
"1150206","048389","台虹富邦56購01","0.25","0.31"
"1150206","04838U","世芯凱基53售07","","0.24"
"1150206","048390","南電富邦5C購01","2.48","2.64"
"1150206","048391","臺股指富邦5C購05","2.12","2.21"
"1150206","048392","日本2X元富56購01","","1.98"
"1150206","048393","台達電元富56購09","","7.81"
"1150206","048394","台達電元富5C購03","","10.34"
"1150206","048395","楠梓電元富56購04","0.62","0.62"
"1150206","048397","台光電元富56購06","3.00","3.22"
"1150206","04839P","台積電凱基56售08","","0.03"
"1150206","048400","景碩元富56購01","8.05","8.19"
"1150206","048401","事欣科元富56購02","2.36","2.96"
"1150206","048402","眾達元富56購02","0.70","0.91"
"1150206","048403","汎銓元富56購01","1.39","1.42"
"1150206","048404","兆聯元富56購01","1.64","1.95"
"1150206","048405","台虹元富56購03","0.45","0.54"
"1150206","048408","台光電國票57購02","","3.10"
"1150206","048409","漢唐國票57購03","1.74","1.86"
"1150206","048410","強茂國票59購01","2.14","2.46"
"1150206","048411","宏達電國票57購03","","0.98"
"1150206","048412","定穎控國票57購03","1.61","1.83"
"1150206","048413","台虹國票57購04","0.95","0.95"
"1150206","048414","燿華國泰57購01","","16.57"
"1150206","048415","華立國泰57購01","1.07","1.25"
"1150206","048417","日電貿國泰57購01","1.16","1.19"
"1150206","048419","訊芯國泰57購01","2.50","2.40"
"1150206","048420","洋基國泰57購01","1.60","1.67"
"1150206","048421","台虹國泰57購02","","0.93"
"1150206","048422","中砂群益56購05","","2.10"
"1150206","048423","川湖群益56購12","0.55","0.67"
"1150206","048425","鴻海群益56購13","","1.28"
"1150206","048427","智邦群益56購08","1.54","1.50"
"1150206","048428","智邦群益56購09","1.41","1.46"
"1150206","048429","台光電群益56購07","6.50","6.12"
"1150206","048431","漢唐群益58購02","1.70","1.84"
"1150206","048432","聯發科群益56購11","2.97","3.52"
"1150206","048433","長榮群益56購04","","2.39"
"1150206","048434","晟銘電群益58購02","0.34","0.41"
"1150206","048435","奇鋐群益56購17","3.17","3.31"
"1150206","048436","景碩群益56購08","","9.62"
"1150206","048437","世芯群益56購16","2.34","2.68"
"1150206","048438","日月光群益56購05","2.94","2.85"
"1150206","048439","眾達群益56購02","","0.74"
"1150206","048440","亞翔群益56購05","","1.64"
"1150206","048441","亞翔群益56購06","0.87","1.13"
"1150206","048442","聯茂群益56購06","1.41","1.53"
"1150206","048443","緯穎群益56購14","0.90","1.00"
"1150206","048444","洋基群益57購01","1.40","1.39"
"1150206","048445","力積電群益57購02","","3.46"
"1150206","048446","AES群益56購06","0.82","0.96"
"1150206","048447","富世達群益58購03","5.70","5.00"
"1150206","048450","勤誠群益56購02","","1.74"
"1150206","048451","台虹統一6C購01","0.46","0.50"
"1150206","048452","台積電中信5C購01","0.86","0.87"
"1150206","048453","智邦中信5C購07","0.52","0.43"
"1150206","048454","奇鋐中信56購03","1.48","1.45"
"1150206","048456","力積電中信56購03","11.90","12.30"
"1150206","048457","富世達中信56購03","","0.39"
"1150206","048458","富世達中信56購04","0.56","0.54"
"1150206","048459","台達電永豐56購05","","23.57"
"1150206","048460","智邦永豐56購05","0.61","0.62"
"1150206","048461","智邦永豐58購02","","1.20"
"1150206","048462","佳世達永豐57購01","1.78","1.94"
"1150206","048463","技嘉永豐56購04","1.15","1.25"
"1150206","048464","毅嘉永豐58購01","1.04","1.36"
"1150206","048465","漢唐永豐56購03","","1.89"
"1150206","048467","志聖永豐57購02","0.95","0.92"
"1150206","048468","一詮永豐57購02","","37.20"
"1150206","048469","長榮永豐59購01","1.05","1.07"
"1150206","048470","聯詠永豐56購01","6.35","6.65"
"1150206","048471","智原永豐57購01","3.56","3.82"
"1150206","048474","鴻海元富58購01","1.05","1.11"
"1150206","048477","昇貿永豐57購01","","8.62"
"1150206","048479","世芯元富58購01","0.99","1.13"
"1150206","048480","新日興永豐56購02","","7.72"
"1150206","048483","牧德永豐56購02","1.06","1.11"
"1150206","048484","材料永豐56購01","2.61","2.55"
"1150206","048485","臻鼎永豐57購01","1.59","1.68"
"1150206","048486","祥碩永豐57購02","1.04","1.32"
"1150206","048487","瀚宇博永豐58購01","0.64","0.76"
"1150206","048488","亞翔永豐57購02","","1.28"
"1150206","048489","康舒永豐56購03","","2.83"
"1150206","048490","兆聯永豐58購01","0.91","0.91"
"1150206","048491","昇陽半永豐57購02","","0.50"
"1150206","048493","鼎炫永豐5A購01","0.31","0.41"
"1150206","048494","道瓊銀富邦5C購01","2.85","2.73"
"1150206","048496","台積電富邦56購05","1.34","1.36"
"1150206","048497","威盛富邦56購01","","0.18"
"1150206","048498","聯發科富邦5C購03","2.13","2.21"
"1150206","048500","元大金富邦56購02","1.26","1.27"
"1150206","048501","欣興富邦56購02","","3.69"
"1150206","048502","健鼎富邦56購02","1.20","1.46"
"1150206","048503","定穎控富邦58購02","","1.34"
"1150206","048505","元石油凱基56購01","1.63","1.55"
"1150206","048506","FBNQ2X凱基56購01","0.76","1.12"
"1150206","048507","元油反凱基56購01","0.48","0.57"
"1150206","048508","中興電凱基56購01","","1.85"
"1150206","048509","中砂凱基56購09","1.93","2.56"
"1150206","048510","士電統一58購01","0.21","0.26"
"1150206","048511","台玻凱基56購02","3.16","3.54"
"1150206","048512","台玻凱基56購03","3.87","3.93"
"1150206","048513","台玻凱基56購04","","4.20"
"1150206","048514","皇昌統一52購01","","0.51"
"1150206","048515","皇昌統一52購02","0.09","0.11"
"1150206","048516","台玻凱基56購05","3.81","3.96"
"1150206","048519","鴻海凱基5C購03","2.05","2.24"
"1150206","048521","鴻海凱基61購02","","2.17"
"1150206","048524","旺宏凱基56購09","16.80","16.80"
"1150206","048526","金像電凱基56購09","3.39","3.64"
"1150206","048527","台光電凱基56購09","","8.81"
"1150206","048528","漢唐凱基57購03","1.81","1.80"
"1150206","048529","聯發科凱基56購17","3.08","3.45"
"1150206","048531","奇鋐凱基56購16","2.68","2.76"
