日期,股票代號,股票名稱,收盤價,月平均價
"1150203","049543","志聖國泰57購01","2.02","1.76"
"1150203","049544","台表科國泰57購01","1.20","1.18"
"1150203","049545","鈺邦國泰57購01","1.58","1.58"
"1150203","049546","FB科技群益56購02","","6.50"
"1150203","049549","鴻海群益57購08","1.98","1.95"
"1150203","049550","國巨群益56購08","5.90","5.90"
"1150203","049553","聯發科群益56購16","21.50","19.00"
"1150203","049554","聯發科群益5A購01","6.15","5.58"
"1150203","049555","一詮群益56購03","4.05","4.05"
"1150203","049557","華固群益56購01","","0.59"
"1150203","049558","奇鋐群益56購22","1.34","1.14"
"1150203","049559","世芯群益56購20","1.56","1.42"
"1150203","049560","貿聯群益56購05","2.13","1.92"
"1150203","049561","材料群益56購03","1.87","2.00"
"1150203","049562","台表科群益56購01","0.54","0.54"
"1150203","049563","緯穎群益56購19","1.60","1.60"
"1150203","049566","SGBR2X元大57購01","2.64","2.69"
"1150203","049567","SGBR2X元大58購01","2.44","2.48"
"1150203","049568","統一元大56購01","0.47","0.46"
"1150203","049569","中砂元大59購04","1.00","1.00"
"1150203","04956U","中磊凱基52售01","0.65","0.65"
"1150203","049571","川湖元大56購11","0.49","0.49"
"1150203","049573","台達電元大56購31","5.75","5.75"
"1150203","049577","鴻海元大56購31","0.86","0.85"
"1150203","049578","鴻海元大56購32","1.00","1.02"
"1150203","049579","台積電元大56購39","","1.49"
"1150203","049580","台積電元大59購05","1.74","1.64"
"1150203","049581","旺宏元大5C購01","","4.30"
"1150203","049582","智邦元大56購17","0.69","0.61"
"1150203","049585","智邦元大5C購02","0.80","0.77"
"1150203","049586","華碩元大56購04","0.31","0.30"
"1150203","049588","漢唐元大56購14","0.93","0.88"
"1150203","049589","漢唐元大56購15","2.02","1.96"
"1150203","049590","聯發科元大56購15","2.09","1.79"
"1150203","049592","聯發科元大56購17","1.71","1.57"
"1150203","049593","強茂元大56購02","","1.40"
"1150203","049595","宏達電元大5C購01","1.49","1.44"
"1150203","049596","國泰金元大56購02","","0.80"
"1150203","049597","台新金元大56購01","0.79","0.73"
"1150203","049598","德律元大57購02","1.22","1.15"
"1150203","049599","德律元大5B購02","1.45","1.42"
"1150203","049602","日電貿元大58購01","0.42","0.41"
"1150203","049603","緯創元大56購08","0.85","0.84"
"1150203","049604","聯鈞元大56購06","","1.15"
"1150203","049605","聯鈞元大56購07","0.86","0.82"
"1150203","049606","聯鈞元大56購08","1.13","1.13"
"1150203","049607","嘉澤元大56購03","1.36","1.16"
"1150203","049608","嘉澤元大56購04","1.42","1.23"
"1150203","049609","嘉澤元大56購05","1.39","1.24"
"1150203","049610","世芯元大56購36","1.70","1.59"
"1150203","049611","世芯元大59購04","2.07","1.89"
"1150203","049612","日月光元大56購04","","3.07"
"1150203","049613","定穎控元大59購01","1.05","1.00"
"1150203","049614","事欣科元大56購04","1.64","1.64"
"1150203","049615","亞翔元大56購09","0.56","0.56"
"1150203","049616","帆宣元大56購07","1.70","1.72"
"1150203","049617","矽力元大59購01","4.09","3.98"
"1150203","049618","力積電元大56購22","3.81","4.06"
"1150203","049619","兆聯元大56購02","1.06","1.02"
"1150203","049620","道瓊銀中信5C購02","3.00","2.78"
"1150203","049621","川湖中信5A購01","0.23","0.23"
"1150203","049622","台達電中信5C購07","1.55","1.48"
"1150203","049623","鴻海中信5C購04","0.57","0.57"
"1150203","049624","智邦中信5A購01","0.49","0.45"
"1150203","049627","欣興中信5B購02","2.80","2.58"
"1150203","049629","材料中信5C購01","0.52","0.54"
"1150203","049632","台灣50永豐5C購01","5.45","5.45"
"1150203","049633","T50正2永豐57購02","8.05","7.15"
"1150203","049635","南亞永豐58購02","5.55","5.25"
"1150203","049636","鴻海永豐64購01","","1.17"
"1150203","049637","鴻海永豐65購01","1.14","1.12"
"1150203","049638","鴻海永豐66購01","2.00","1.98"
"1150203","049641","金像電永豐58購02","4.46","4.19"
"1150203","049642","台光電永豐58購01","6.00","5.72"
"1150203","049644","建準永豐57購01","0.66","0.60"
"1150203","049645","京元電永豐57購02","34.50","32.95"
"1150203","049646","華固永豐56購01","1.30","1.30"
"1150203","049647","長榮永豐57購02","1.59","1.59"
"1150203","049649","長榮太永豐5C購01","1.33","1.33"
"1150203","049650","晟銘電永豐5C購01","0.62","0.60"
"1150203","049652","世芯永豐64購01","2.24","2.10"
"1150203","049656","富世達永豐58購01","2.93","2.93"
"1150203","049657","昇陽半永豐56購02","6.55","6.25"
"1150203","049658","中鋼台新58購01","2.53","2.63"
"1150203","049660","台灣50富邦5C購04","","1.97"
"1150203","049661","台灣50富邦5C購05","2.34","2.12"
"1150203","049662","旺宏富邦58購01","5.90","5.90"
"1150203","049663","威盛富邦56購02","0.38","0.36"
"1150203","049665","立隆電富邦56購01","0.64","0.58"
"1150203","049666","欣興富邦56購03","","3.62"
"1150203","049667","中租富邦56購01","0.41","0.39"
"1150203","049668","康舒富邦56購02","0.89","0.90"
"1150203","049669","兆聯富邦57購01","0.59","0.59"
"1150203","049670","臺股指富邦58購08","11.20","9.97"
"1150203","049671","高股息凱基56購01","1.61","1.50"
"1150203","049672","美指反凱基5C購01","0.79","0.80"
"1150203","049673","南亞凱基5C購02","6.35","5.80"
"1150203","049675","儒鴻凱基56購01","2.09","2.00"
"1150203","049676","光寶科凱基5A購01","2.58","2.33"
"1150203","049679","鴻海凱基56購12","0.85","0.85"
"1150203","049680","鴻海凱基57購10","2.27","2.24"
"1150203","049683","智邦凱基5C購01","1.63","1.63"
"1150203","049684","華碩凱基56購03","","0.43"
"1150203","049685","威盛凱基56購02","1.29","1.27"
"1150203","049686","毅嘉凱基56購02","1.61","1.61"
"1150203","049687","聯發科凱基59購05","4.95","4.39"
"1150203","049688","長榮太凱基58購01","1.36","1.36"
"1150203","049689","國泰金凱基57購02","1.24","1.13"
"1150203","049690","華立凱基56購01","1.82","1.72"
"1150203","049691","奇鋐凱基56購18","2.00","1.75"
"1150203","049692","德律凱基58購01","1.72","1.52"
"1150203","049693","緯創凱基61購01","1.31","1.31"
"1150203","049694","世芯凱基58購04","2.19","1.97"
"1150203","049695","貿聯凱基58購05","1.67","1.54"
"1150203","049696","達興凱基56購02","1.99","1.93"
"1150203","049698","帆宣凱基57購01","","2.77"
"1150203","049699","台表科凱基56購01","","0.82"
"1150203","049700","緯穎凱基57購04","1.65","1.56"
"1150203","049701","龍德船凱基56購02","1.63","1.53"
"1150203","049702","泓德凱基56購01","2.89","2.94"
"1150203","049705","臺股指凱基6B購01","5.40","5.13"
"1150203","049706","南亞元大56購18","1.88","1.62"
"1150203","049709","美時元富59購01","2.79","2.64"
"1150203","049710","中砂元大59購05","1.05","1.03"
"1150203","049712","台玻元大5B購01","2.31","2.16"
"1150203","049713","台玻元大5C購02","","1.72"
"1150203","049714","川湖元大56購12","","0.65"
"1150203","049715","聯電元大5B購01","2.61","2.47"
"1150203","049716","台達電元大56購32","4.13","3.99"
"1150203","049718","鴻海元大56購33","","0.56"
"1150203","049720","鴻海元大56購35","0.95","0.91"
"1150203","049723","旺宏元大5C購02","4.37","4.16"
"1150203","049725","金像電元大56購18","1.42","1.42"
"1150203","049726","金像電元大56購19","0.97","0.97"
"1150203","049727","威盛元大56購01","1.14","1.11"
"1150203","049728","毅嘉元大56購02","0.65","0.65"
"1150203","049729","漢唐元大56購16","","0.33"
"1150203","04972U","T50正2中信56售04","0.05","0.05"
"1150203","049730","漢唐元大56購17","0.38","0.34"
"1150203","049733","聯發科元大56購19","","1.64"
"1150203","049734","聯發科元大56購20","","1.45"
"1150203","049735","華固元大56購01","0.50","0.50"
"1150203","049736","長榮太元大56購03","0.91","0.93"
"1150203","049738","奇鋐元大56購16","1.47","1.17"
"1150203","049739","德律元大56購02","0.71","0.66"
"1150203","04973U","臺股指中信55售03","0.03","0.03"
"1150203","049740","德律元大5B購03","1.05","1.04"
"1150203","049741","欣興元大5A購02","3.43","3.15"
"1150203","049744","緯創元大56購10","0.70","0.68"
"1150203","049745","貿聯元大56購11","1.00","0.85"
"1150203","049746","事欣科元大56購05","2.24","2.19"
"1150203","049747","瀚宇博元大5C購02","1.46","1.46"
"1150203","049748","亞翔元大56購10","0.62","0.62"
"1150203","049749","亞翔元大56購11","0.45","0.45"
"1150203","049750","帆宣元大56購08","1.31","1.31"
"1150203","049751","帆宣元大56購09","1.34","1.34"
"1150203","049752","緯穎元大56購12","0.84","0.80"
"1150203","049753","緯穎元大56購13","0.86","0.81"
"1150203","049755","富世達元大56購21","0.93","0.83"
"1150203","049756","富世達元大56購22","0.47","0.47"
"1150203","049757","汎銓元大56購02","1.25","1.18"
"1150203","049758","來億元大56購07","0.86","0.95"
"1150203","049759","兆聯元大59購01","0.87","0.89"
"1150203","04975U","臺股指中信55售05","0.02","0.02"
"1150203","049761","臺股指元大57購09","4.25","3.96"
"1150203","049763","臺股指元大57購10","","3.52"
"1150203","049767","台光電群益56購09","6.45","6.45"
"1150203","049768","漢唐群益56購03","1.07","1.02"
"1150203","049769","冠德群益56購01","","0.38"
"1150203","049771","裕民群益56購03","2.92","2.85"
"1150203","049772","長榮太群益57購02","1.74","1.65"
"1150203","049773","富邦金群益59購01","","0.36"
"1150203","049774","德律群益56購01","1.29","1.35"
"1150203","049775","德律群益56購02","1.32","1.21"
"1150203","049776","世芯群益56購21","1.57","1.42"
"1150203","049777","達興群益56購02","1.24","1.24"
"1150203","049778","瀚宇博群益57購01","0.86","0.79"
"1150203","049779","旭隼群益56購01","2.05","1.80"
"1150203","049780","AES群益56購07","0.78","0.78"
"1150203","049781","富世達群益58購04","1.65","1.39"
"1150203","049783","南電群益56購04","14.00","14.00"
"1150203","049784","勤誠群益57購03","","1.14"
"1150203","049786","中砂元富56購02","2.97","2.97"
"1150203","049787","鴻海元富5C購02","1.96","1.93"
"1150203","049788","國巨元富56購06","11.80","11.80"
"1150203","049789","中航元富56購03","","1.39"
"1150203","049790","T50正2國票56購04","","4.61"
"1150203","049791","中砂國票57購02","2.68","2.68"
"1150203","049800","台新金國票58購01","1.60","1.51"
"1150203","049801","中信金國票57購02","1.11","1.07"
"1150203","049802","大立光國票57購02","1.85","1.85"
"1150203","049805","牧德國票57購01","1.52","1.42"
"1150203","049806","彩晶國票56購01","1.51","1.51"
"1150203","049807","聯茂國票57購01","0.55","0.53"
"1150203","049808","緯穎國票58購02","1.16","1.16"
"1150203","049809","復盛國票56購01","1.45","1.45"
"1150203","049810","洋基國票57購03","","1.46"
"1150203","049812","東陽國泰57購01","2.40","2.34"
"1150203","049813","華碩國泰57購01","0.85","0.83"
"1150203","049814","毅嘉國泰57購01","1.67","1.47"
"1150203","049815","漢唐國泰57購03","1.76","1.70"
"1150203","049817","聯發科國泰57購04","3.57","3.57"
"1150203","049818","華固國泰57購01","0.58","0.58"
"1150203","049819","欣興國泰57購04","13.80","12.60"
"1150203","04981U","牧德元富52售03","","0.09"
"1150203","049820","材料國泰57購01","0.91","0.96"
"1150203","049822","富世達國泰57購03","1.02","0.91"
"1150203","049823","洋基兆豐58購01","","0.69"
"1150203","049824","台積電富邦56購06","2.05","1.97"
"1150203","049825","金像電富邦57購03","1.43","1.35"
"1150203","049826","聯發科富邦57購03","2.32","2.32"
"1150203","049827","萬海富邦56購01","","0.52"
"1150203","049829","聯詠富邦56購01","0.56","0.55"
"1150203","049830","力積電富邦5C購01","2.21","2.31"
"1150203","049832","T50正2中信66購02","0.78","0.73"
"1150203","049833","T50反1中信66購01","0.46","0.49"
"1150203","049834","道瓊銀中信66購01","1.16","1.41"
"1150203","049835","台達電中信5C購08","1.20","1.01"
"1150203","049836","華通中信57購01","","3.36"
"1150203","049838","台積電中信5C購06","1.35","1.28"
"1150203","049839","台光電中信58購01","1.29","1.09"
"1150203","049843","德律中信56購01","0.43","0.44"
"1150203","049844","世芯中信57購01","0.89","0.82"
"1150203","049846","力積電中信56購08","1.68","1.77"
"1150203","049847","力積電中信59購02","1.60","1.69"
"1150203","049848","力積電中信5C購01","2.68","2.68"
"1150203","049849","AES中信5C購01","0.31","0.29"
"1150203","049850","台虹中信5C購01","0.40","0.39"
"1150203","049851","東元永豐5C購01","0.92","0.86"
"1150203","049853","上銀永豐58購01","23.70","22.20"
"1150203","049855","光寶科永豐56購05","4.93","4.93"
"1150203","049856","台達電永豐58購04","7.35","7.08"
"1150203","049859","仁寶永豐58購01","3.27","3.57"
"1150203","049860","智邦永豐57購03","0.72","0.68"
"1150203","049861","全新永豐58購01","9.50","8.22"
"1150203","049862","長榮永豐58購02","6.45","6.45"
"1150203","049864","中航永豐57購02","0.85","0.85"
"1150203","049867","大立光永豐56購02","0.81","0.81"
"1150203","049868","大立光永豐57購01","0.90","0.91"
"1150203","049869","晟銘電永豐59購01","0.43","0.42"
"1150203","049870","德律永豐57購02","1.81","1.81"
"1150203","049871","京鼎永豐56購02","1.94","1.90"
"1150203","049874","晟銘電統一59購01","0.30","0.28"
"1150203","049875","晟銘電統一59購02","","0.12"
"1150203","049877","晟銘電統一59購04","0.21","0.21"
"1150203","049878","晟銘電統一59購05","0.24","0.24"
"1150203","049879","聯鈞永豐58購01","0.81","0.85"
"1150203","049880","瀚宇博永豐56購02","1.00","1.00"
"1150203","049881","智原統一59購01","0.12","0.09"
"1150203","049882","亞翔永豐56購05","0.60","0.59"
"1150203","049883","緯穎永豐57購03","0.96","0.94"
"1150203","049884","力積電永豐56購06","","3.80"
"1150203","049885","力積電永豐57購02","","4.25"
"1150203","049886","力積電永豐59購01","3.40","3.40"
"1150203","049887","材料統一59購01","","0.05"
"1150203","049888","采鈺永豐58購01","2.76","2.83"
"1150203","049890","致新永豐56購01","1.19","1.15"
"1150203","049892","南茂永豐56購02","","3.49"
"1150203","049893","上証2X凱基56購02","0.26","0.26"
"1150203","049894","元黃金凱基5C購01","1.30","1.28"
"1150203","049899","台玻凱基5C購01","4.27","3.90"
"1150203","049901","台達電凱基57購03","","4.18"
"1150203","049903","鴻海凱基6C購01","2.94","2.85"
"1150203","049904","金像電凱基5B購01","3.83","3.56"
"1150203","049905","台光電凱基57購06","3.72","3.60"
"1150203","049910","萬海凱基5A購01","","1.95"
"1150203","049911","富邦金凱基59購01","1.11","1.06"
"1150203","049914","大立光凱基57購01","2.14","2.20"
"1150203","049915","奇鋐凱基58購02","3.19","2.81"
"1150203","049918","牧德凱基57購01","1.41","1.30"
"1150203","049919","世芯凱基57購07","1.89","1.69"
"1150203","049920","新唐凱基56購01","","2.46"
"1150203","049921","達興凱基56購03","1.50","1.47"
"1150203","049922","彩晶凱基56購01","1.78","1.78"
"1150203","049923","帆宣凱基56購06","","1.48"
"1150203","049924","聯茂凱基56購04","0.75","0.72"
"1150203","049926","復盛凱基56購01","","1.90"
"1150203","049927","力積電凱基56購15","6.00","6.65"
"1150203","049928","來億凱基56購03","0.85","0.85"
"1150203","049934","道瓊銀元大58購01","4.00","3.50"
"1150203","049935","統一元大56購02","0.41","0.39"
"1150203","049937","東元元大5C購01","0.80","0.77"
"1150203","049938","中砂元大56購09","2.15","2.12"
"1150203","049940","台玻元大5B購02","","1.87"
"1150203","049941","台玻元大5C購03","","1.15"
"1150203","049942","聯電元大5B購02","2.73","2.67"
"1150203","049945","龍德船統一55購01","0.20","0.20"
"1150203","049946","台達電元大56購33","2.31","2.20"
"1150203","049947","台達電元大56購34","2.07","1.96"
"1150203","049948","華通元大56購07","","5.60"
"1150203","049953","台積電元大56購41","1.86","1.76"
"1150203","049954","致茂元大56購03","4.49","4.09"
"1150203","049955","燿華元大56購02","6.95","6.35"
"1150203","049956","金像電元大56購20","1.49","1.49"
"1150203","049957","金像電元大56購21","0.92","0.81"
"1150203","049958","微星元大56購02","0.41","0.42"
"1150203","049959","威盛元大56購02","0.35","0.34"
"1150203","049960","毅嘉元大5C購01","0.72","0.67"
"1150203","049961","漢唐元大56購19","1.50","1.44"
"1150203","049963","漢唐元大56購21","","0.71"
"1150203","049964","聯發科元大56購21","1.80","1.64"
"1150203","049965","聯發科元大56購22","2.12","1.91"
"1150203","049966","志聖元大5C購01","2.37","2.14"
"1150203","049967","華固元大56購02","","0.45"
"1150203","049968","玉山金元大56購03","0.49","0.48"
"1150203","049969","中信金元大56購02","0.70","0.68"
"1150203","049971","亞翔元大56購12","0.79","0.75"
"1150203","049972","帆宣元大56購10","0.68","0.67"
"1150203","049973","帆宣元大56購11","0.60","0.56"
"1150203","049974","帆宣元大58購01","0.69","0.69"
"1150203","049975","啟碁元大56購01","4.44","4.44"
"1150203","049976","緯穎元大56購14","0.99","0.93"
"1150203","049977","緯穎元大56購15","0.90","0.85"
"1150203","049978","力積電元大5B購03","2.80","2.62"
"1150203","049979","意騰元大56購01","0.72","0.68"
"1150203","049982","台虹元大5C購01","","0.61"
"1150203","049983","南茂元大5B購01","1.52","1.57"
"1150203","049984","東元群益58購02","0.85","0.81"
"1150203","049987","鴻海群益57購10","1.46","1.45"
"1150203","049988","國巨群益56購09","","5.20"
"1150203","049989","台積電群益56購17","9.40","8.80"
"1150203","049990","台積電群益57購13","8.00","7.55"
"1150203","049991","華碩群益56購01","0.69","0.66"
"1150203","049992","聯發科群益56購17","9.45","8.43"
"1150203","049994","國泰金群益57購01","","0.86"
"1150203","049995","大立光群益57購02","1.01","1.01"
"1150203","049996","大立光群益57購03","1.45","1.48"
"1150203","049997","上緯控群益56購02","","0.65"
"1150203","049999","同欣電群益57購01","2.06","1.83"
"1150203","050002","力積電群益58購02","4.10","4.10"
"1150203","050003","AES群益56購08","0.76","0.70"
"1150203","050004","汎銓群益56購01","0.95","0.91"
"1150203","050006","勤誠群益57購04","1.70","1.59"
"1150203","050008","中砂元富56購03","2.92","2.85"
"1150203","050009","光寶科元富56購04","2.66","2.44"
"1150203","05000U","智邦群益58售01","0.52","0.56"
"1150203","050010","光寶科元富56購05","1.66","1.47"
"1150203","050012","楠梓電元富57購01","1.67","1.67"
"1150203","050013","鴻海元富56購06","3.70","3.67"
"1150203","050014","國巨元富5C購02","3.91","3.85"
"1150203","050015","台積電元富56購22","109.00","109.00"
"1150203","050016","台積電元富56購23","48.90","45.40"
"1150203","050017","鴻準元富56購01","4.45","4.49"
"1150203","050018","燿華元富56購02","10.00","10.00"
"1150203","050019","毅嘉元富56購03","1.39","1.39"
"1150203","050020","毅嘉元富56購04","0.57","0.57"
"1150203","050021","全新元富56購01","2.42","2.33"
"1150203","050023","新興元富56購06","1.57","1.50"
"1150203","050024","奇鋐元富56購03","2.66","2.27"
"1150203","050025","奇鋐元富57購05","4.78","4.14"
"1150203","050026","德律元富56購03","1.55","1.43"
"1150203","050027","德律元富56購04","0.80","0.81"
"1150203","050028","同欣電元富58購02","1.48","1.32"
"1150203","050029","力積電元富56購04","13.50","14.15"
"1150203","050031","A50正2國票62購01","1.09","1.20"
"1150203","050035","億光國票56購01","1.78","1.72"
"1150203","050036","亞光國票56購01","1.44","1.35"
"1150203","050037","亞光國票57購01","1.65","1.46"
"1150203","050039","世芯國票58購03","2.18","1.99"
"1150203","050040","神達國票57購01","","1.10"
"1150203","050041","同欣電國票58購01","0.88","0.82"
"1150203","050042","力積電國票56購07","","6.85"
"1150203","050043","力積電國票57購02","","6.30"
"1150203","050044","台虹國票57購06","1.41","1.41"
"1150203","050048","jpp國泰57購02","0.58","0.57"
"1150203","050050","道瓊銀永豐59購01","","3.44"
"1150203","050051","長興永豐59購01","","3.40"
"1150203","050052","勝一永豐59購01","","0.80"
"1150203","050053","光寶科永豐58購02","0.96","0.88"
"1150203","050054","台達電永豐57購04","2.04","1.93"
"1150203","050055","華通永豐58購03","4.48","4.14"
"1150203","050056","台積電永豐5C購02","","2.38"
"1150203","050057","華碩永豐57購01","1.12","1.12"
"1150203","050058","金像電永豐58購03","3.71","3.71"
"1150203","050059","全新永豐58購02","1.67","1.42"
"1150203","05005U","神達中信56售02","0.47","0.48"
"1150203","050062","牧德永豐58購01","2.36","2.23"
"1150203","050064","海華永豐58購01","2.25","2.20"
"1150203","050065","jpp永豐57購01","0.95","0.93"
"1150203","050066","長虹永豐57購01","","0.98"
"1150203","050067","帆宣永豐58購01","1.11","1.05"
"1150203","050068","帆宣永豐59購01","1.89","1.84"
"1150203","050070","龍德船永豐57購01","0.88","0.85"
"1150203","050071","昇陽半永豐58購02","0.85","0.81"
"1150203","050072","大量兆豐58購01","0.68","0.68"
"1150203","050073","大量兆豐58購02","0.62","0.62"
"1150203","050074","統一富邦59購01","0.54","0.52"
"1150203","050075","士電富邦56購02","1.65","1.56"
"1150203","050076","國泰金富邦58購01","0.39","0.38"
"1150203","050077","凱基金富邦58購01","0.77","0.73"
"1150203","050080","和碩富邦59購01","0.66","0.68"
"1150203","050081","中租富邦59購01","0.68","0.66"
"1150203","050082","聯茂富邦56購01","0.40","0.37"
"1150203","050083","愛普富邦56購03","0.78","0.77"
"1150203","050086","華通元富56購05","9.50","8.68"
"1150203","050087","亞航元富56購01","0.53","0.52"
"1150203","050088","嘉澤元富56購03","4.12","3.40"
"1150203","050091","勤誠元富56購02","1.24","1.18"
"1150203","050092","台玻中信5C購01","1.38","1.17"
"1150203","050095","燿華中信5A購01","3.54","3.23"
"1150203","050096","聯發科中信5C購05","1.12","1.09"
"1150203","050097","全新中信5C購01","0.78","0.66"
"1150203","050098","奇鋐中信56購04","0.68","0.57"
"1150203","050099","景碩中信58購01","","2.79"
"1150203","050100","緯創中信56購05","0.50","0.51"
"1150203","050101","同欣電中信59購01","0.70","0.64"
"1150203","050103","力積電中信5A購04","1.60","1.70"
"1150203","050104","勤誠中信5C購01","0.57","0.51"
"1150203","050105","臺股指中信5B購01","1.35","1.20"
"1150203","050107","臺指反國票5A購01","0.22","0.23"
"1150203","050108","臺指反國票63購01","0.18","0.20"
"1150203","050109","元金反國票58購01","0.25","0.25"
"1150203","050111","長興國票58購01","5.60","5.62"
"1150203","050112","華通國票57購04","4.18","3.94"
"1150203","050114","全新國票57購01","1.57","1.31"
"1150203","050115","豐達科國票56購01","1.24","1.24"
"1150203","050116","大量國票57購01","0.96","0.95"
"1150203","050117","世芯國票57購02","1.76","1.76"
"1150203","050118","海華國票56購01","0.89","0.89"
"1150203","050120","臻鼎國票56購01","2.41","2.57"
"1150203","050121","臻鼎國票57購01","2.37","2.52"
"1150203","050123","大量統一6C購01","","0.54"
"1150203","050126","川湖台新56購02","","2.98"
"1150203","050127","光寶科台新56購01","7.30","7.30"
"1150203","050128","龍德船台新56購01","7.40","7.40"
"1150203","050129","光寶科國泰57購01","1.38","1.21"
"1150203","050131","大立光國泰57購02","2.04","1.99"
"1150203","050132","亞翔國泰57購03","1.20","1.20"
"1150203","050134","同欣電國泰57購02","","1.17"
"1150203","050136","AES國泰57購02","0.98","0.94"
"1150203","050137","台灣50元大56購08","3.87","3.62"
"1150203","050138","台灣50元大5C購02","4.08","3.88"
"1150203","050139","T50正2元大56購08","3.61","3.31"
"1150203","050140","T50正2元大56購09","3.53","3.19"
"1150203","050141","T50反1元大56購06","","0.39"
"1150203","050142","T50反1元大56購07","0.50","0.54"
"1150203","050143","T50反1元大5A購02","","0.58"
"1150203","050146","台塑元大5A購01","3.26","3.40"
"1150203","050148","中砂元大59購06","0.97","0.90"
"1150203","050149","台達電元大56購35","1.91","1.80"
"1150203","050150","台達電元大56購36","1.97","1.89"
"1150203","050151","台達電元大56購37","1.82","1.75"
"1150203","050152","華通元大56購08","6.30","6.00"
"1150203","050153","華通元大56購09","5.70","5.47"
"1150203","050154","鴻海元大56購38","","0.61"
"1150203","050157","台積電元大56購44","1.78","1.78"
"1150203","050158","所羅門元大56購02","0.66","0.65"
"1150203","050159","致茂元大56購04","2.67","2.67"
"1150203","050160","金像電元大56購23","1.53","1.38"
"1150203","050161","毅嘉元大5C購02","0.82","0.76"
"1150203","050162","漢唐元大56購22","0.37","0.35"
"1150203","050163","聯發科元大56購23","2.07","1.98"
"1150203","050164","聯發科元大56購24","","2.26"
"1150203","050165","全新元大56購01","0.84","0.68"
"1150203","050166","全新元大56購02","1.03","0.81"
"1150203","050167","華固元大56購03","0.33","0.33"
"1150203","050168","亞航元大56購01","0.53","0.52"
"1150203","050169","長榮太元大56購04","0.83","0.80"
"1150203","050170","亞光元大5C購01","1.56","1.44"
"1150203","050171","景碩元大56購08","4.60","4.51"
"1150203","050172","緯創元大56購12","","0.42"
"1150203","050173","日月光元大56購05","2.64","2.58"
"1150203","050174","事欣科元大56購06","1.87","1.87"
"1150203","050175","眾達元大56購01","0.49","0.47"
"1150203","050176","瀚宇博元大58購02","0.72","0.66"
"1150203","050177","亞翔元大56購14","0.69","0.69"
"1150203","050178","帆宣元大56購12","0.69","0.69"
"1150203","050179","帆宣元大56購13","0.80","0.80"
"1150203","050180","聯茂元大5B購01","","0.74"
"1150203","050181","旭隼元大56購02","0.46","0.44"
"1150203","050183","緯穎元大56購16","1.19","1.14"
"1150203","050184","AES元大56購18","0.89","0.82"
"1150203","050185","富世達元大56購23","0.98","0.85"
"1150203","050186","汎銓元大56購03","0.71","0.68"
"1150203","050188","台虹元大56購08","","0.51"
"1150203","050189","南茂元大5B購02","1.28","1.32"
"1150203","050190","勤誠元大56購12","0.45","0.45"
"1150203","050191","勤誠元大5C購01","0.62","0.59"
"1150203","050192","上証2X群益5A購01","0.34","0.34"
"1150203","050193","SGBR2X群益5C購01","","0.54"
"1150203","050194","南亞群益56購05","4.07","3.73"
"1150203","050196","台達電群益56購16","2.30","2.15"
"1150203","050199","金像電群益57購03","1.21","1.21"
"1150203","050201","台光電群益56購10","5.30","5.30"
"1150203","050202","漢唐群益57購05","0.99","0.97"
"1150203","050203","聯發科群益56購18","8.00","7.05"
"1150203","050204","聯發科群益56購19","6.85","6.00"
"1150203","050205","聯發科群益56購20","5.95","5.18"
"1150203","050207","奇鋐群益56購23","0.85","0.72"
"1150203","050209","大量群益56購01","0.80","0.81"
"1150203","050210","群創群益58購02","","5.45"
"1150203","050211","牧德群益56購02","1.56","1.51"
"1150203","050212","世芯群益56購22","1.60","1.41"
"1150203","050213","龍德船群益58購02","1.84","1.77"
"1150203","050214","富世達群益59購01","","1.12"
"1150203","050215","來億群益56購03","","0.88"
"1150203","050216","日本2X凱基57購01","2.32","2.32"
"1150203","050217","統一凱基56購02","","0.34"
"1150203","050218","南亞凱基5B購01","6.00","6.00"
"1150203","050221","台達電凱基56購17","5.00","5.00"
"1150203","050223","華通凱基5C購01","","6.00"
"1150203","050224","鴻海凱基56購13","1.10","1.00"
"1150203","050225","鴻海凱基56購14","1.50","1.50"
"1150203","050226","仁寶凱基56購01","2.74","2.83"
"1150203","050227","國巨凱基58購05","5.05","5.17"
"1150203","050228","台積電凱基58購11","6.00","5.62"
"1150203","050229","燿華凱基56購04","20.00","20.00"
"1150203","050231","微星凱基56購03","0.87","0.90"
"1150203","050233","全新凱基56購03","1.53","1.21"
"1150203","050234","新興凱基56購05","0.74","0.72"
"1150203","050235","奇鋐凱基56購19","1.57","1.38"
"1150203","050236","健鼎凱基56購02","5.50","5.05"
"1150203","050237","大量凱基56購01","1.19","1.19"
"1150203","050238","大量凱基56購02","0.99","0.97"
"1150203","050239","大量凱基56購03","0.69","0.77"
"1150203","050240","緯創凱基56購11","0.93","0.93"
"1150203","050242","上緯控凱基56購01","1.08","1.07"
"1150203","050243","中租凱基56購01","0.80","0.73"
"1150203","050245","愛普凱基58購03","1.71","1.71"
"1150203","050249","台積電中信63購01","1.36","1.29"
"1150203","050250","台光電中信56購02","0.71","0.65"
"1150203","050251","晶豪科中信56購02","2.54","2.87"
"1150203","050252","大立光中信59購01","","0.95"
"1150203","050253","愛普中信5C購02","0.58","0.58"
"1150203","050254","元黃金永豐58購01","1.62","1.51"
"1150203","050256","道瓊銅永豐59購01","","0.98"
"1150203","050258","信錦永豐58購01","","2.83"
"1150203","050260","華新永豐58購01","7.65","8.28"
