日期,股票代號,股票名稱,收盤價,月平均價
"1150310","049430","漢唐中信57購02","","0.77"
"1150310","049431","漢唐中信58購01","1.10","0.96"
"1150310","049432","漢唐中信5A購01","1.82","1.91"
"1150310","049433","長榮中信57購01","0.90","0.88"
"1150310","049434","台新金中信56購05","0.60","0.72"
"1150310","049435","台勝科中信56購01","1.84","2.74"
"1150310","049436","緯穎中信57購02","","0.72"
"1150310","049437","南電中信57購02","","5.15"
"1150310","049439","大成鋼永豐57購02","1.98","1.97"
"1150310","049440","光寶科永豐57購03","","2.13"
"1150310","049441","台達電永豐56購06","","6.65"
"1150310","049442","鴻海永豐57購06","","1.60"
"1150310","049443","鴻海永豐57購07","","1.02"
"1150310","049444","鴻準永豐57購02","","1.14"
"1150310","049445","友達永豐57購01","4.62","4.45"
"1150310","049446","聯發科永豐62購01","2.16","2.48"
"1150310","049447","強茂永豐57購02","1.90","2.31"
"1150310","049448","冠德永豐58購01","1.22","1.22"
"1150310","049449","晟銘電永豐58購01","0.24","0.43"
"1150310","049450","聯鈞永豐57購01","","2.82"
"1150310","049451","世芯永豐59購04","1.33","1.56"
"1150310","049452","貿聯永豐58購01","","16.27"
"1150310","049453","材料永豐56購02","0.38","0.35"
"1150310","049454","亞翔永豐58購02","","0.46"
"1150310","049455","瑞儀永豐57購01","0.70","0.88"
"1150310","049456","佳必琪永豐58購01","1.42","1.23"
"1150310","049457","同欣電永豐57購01","","37.30"
"1150310","049458","緯穎永豐56購09","1.08","1.25"
"1150310","049459","力積電永豐5C購02","4.77","6.19"
"1150310","049460","富世達永豐59購01","","22.88"
"1150310","049461","至上永豐56購02","","2.01"
"1150310","049462","華泰兆豐5C購01","0.83","1.02"
"1150310","049464","裕民兆豐5C購01","1.03","1.28"
"1150310","049465","SGBR2X富邦5C購01","5.30","5.51"
"1150310","049466","光寶科富邦5C購01","0.85","0.95"
"1150310","049467","華通富邦59購01","6.50","8.32"
"1150310","049469","中信金富邦57購02","0.59","0.71"
"1150310","049470","亞翔富邦56購02","","0.28"
"1150310","049471","勤誠富邦56購01","","1.06"
"1150310","049472","臺股指富邦5C購08","3.84","4.27"
"1150310","049473","臺股指富邦6C購01","","2.81"
"1150310","049474","深中小凱基56購01","1.92","1.81"
"1150310","049475","香港2X凱基57購02","1.46","1.38"
"1150310","049476","SGBR2X凱基56購02","","10.10"
"1150310","049477","高息30凱基5C購01","","1.56"
"1150310","049478","群高息凱基5C購01","1.97","2.16"
"1150310","049479","統一凱基56購01","","1.51"
"1150310","049480","聚陽凱基56購02","1.05","1.45"
"1150310","049481","川湖凱基56購10","1.06","1.59"
"1150310","049483","鴻海凱基57購09","1.76","2.06"
"1150310","049484","國巨凱基5C購02","4.29","5.00"
"1150310","049485","台積電凱基6C購04","","8.70"
"1150310","049488","漢唐凱基57購04","","6.62"
"1150310","049489","聯發科凱基64購01","","4.82"
"1150310","049490","聯發科凱基64購02","4.98","4.75"
"1150310","049491","立隆電凱基56購03","","1.80"
"1150310","049492","冠德凱基57購01","0.90","0.85"
"1150310","049493","裕民凱基56購06","1.76","2.35"
"1150310","049494","中航凱基59購02","2.98","3.78"
"1150310","049495","華南金凱基56購01","","4.49"
"1150310","049496","富邦金凱基56購01","0.67","0.86"
"1150310","049497","玉山金凱基56購02","","0.77"
"1150310","049498","台新金凱基56購02","","2.59"
"1150310","049500","亞光凱基59購03","1.14","1.49"
"1150310","049501","德律凱基59購02","","6.04"
"1150310","049504","日電貿凱基5C購01","","1.29"
"1150310","049505","聯鈞凱基58購03","2.31","3.51"
"1150310","049506","嘉澤凱基58購02","","3.17"
"1150310","049507","神達凱基5A購01","2.23","2.30"
"1150310","049508","材料凱基56購03","","0.63"
"1150310","049509","天鈺凱基56購01","","0.81"
"1150310","049510","崇越凱基56購02","","0.77"
"1150310","049512","兆聯凱基56購03","1.18","1.05"
"1150310","049513","勤誠凱基57購03","","2.18"
"1150310","049518","楠梓電元富56購06","0.51","0.69"
"1150310","049519","智邦元富56購10","","11.47"
"1150310","049520","智邦元富5C購01","2.49","2.46"
"1150310","049521","陽明元富56購02","4.80","6.05"
"1150310","049522","同欣電元富56購01","2.22","3.47"
"1150310","049525","長華元富5C購01","1.62","1.70"
"1150310","049530","台積電國票56購08","","5.53"
"1150310","049533","國泰金國票57購02","","1.74"
"1150310","049534","凱基金國票57購01","1.51","1.72"
"1150310","049535","事欣科國票56購02","1.62","1.80"
"1150310","049536","天鈺國票56購01","","1.12"
"1150310","049537","AES國票58購01","0.36","0.47"
"1150310","049538","泓德國票56購01","","1.25"
"1150310","049539","東元國泰57購01","0.85","1.11"
"1150310","049540","聯電國泰57購01","","5.85"
"1150310","049543","志聖國泰57購01","","5.05"
"1150310","049544","台表科國泰57購01","1.17","1.41"
"1150310","049545","鈺邦國泰57購01","1.22","1.63"
"1150310","049547","川湖群益58購04","","0.71"
"1150310","049548","台達電群益56購15","","15.10"
"1150310","049549","鴻海群益57購08","1.58","2.07"
"1150310","049552","台積電群益56購16","3.98","3.66"
"1150310","049553","聯發科群益56購16","15.00","17.05"
"1150310","049554","聯發科群益5A購01","","7.40"
"1150310","049555","一詮群益56購03","4.44","4.06"
"1150310","049557","華固群益56購01","","0.68"
"1150310","049558","奇鋐群益56購22","1.28","1.66"
"1150310","049559","世芯群益56購20","","1.41"
"1150310","049560","貿聯群益56購05","","3.38"
"1150310","049562","台表科群益56購01","0.48","0.60"
"1150310","049563","緯穎群益56購19","1.69","2.12"
"1150310","049564","緯穎群益56購20","1.43","1.65"
"1150310","049566","SGBR2X元大57購01","12.40","12.40"
"1150310","049567","SGBR2X元大58購01","","9.64"
"1150310","049568","統一元大56購01","","0.38"
"1150310","049569","中砂元大59購04","1.50","1.68"
"1150310","049571","川湖元大56購11","0.37","0.51"
"1150310","049574","華通元大56購04","","13.60"
"1150310","049575","華通元大56購05","","14.65"
"1150310","049577","鴻海元大56購31","0.69","0.91"
"1150310","049578","鴻海元大56購32","0.78","1.06"
"1150310","049579","台積電元大56購39","","1.88"
"1150310","049580","台積電元大59購05","1.91","2.12"
"1150310","049583","智邦元大56購18","1.37","1.49"
"1150310","049584","萬海元富59購01","0.81","0.92"
"1150310","049585","智邦元大5C購02","1.25","1.23"
"1150310","049586","華碩元大56購04","0.27","0.27"
"1150310","049588","漢唐元大56購14","1.12","1.36"
"1150310","049589","漢唐元大56購15","2.82","3.09"
"1150310","049590","聯發科元大56購15","","1.94"
"1150310","049591","聯發科元大56購16","","2.32"
"1150310","049593","強茂元大56購02","1.07","1.45"
"1150310","049594","一詮元大56購08","","2.74"
"1150310","049595","宏達電元大5C購01","1.02","1.15"
"1150310","049596","國泰金元大56購02","0.32","0.56"
"1150310","049597","台新金元大56購01","1.02","1.13"
"1150310","049598","德律元大57購02","3.01","2.94"
"1150310","049599","德律元大5B購02","3.09","3.08"
"1150310","049602","日電貿元大58購01","0.32","0.40"
"1150310","049603","緯創元大56購08","0.67","0.75"
"1150310","049604","聯鈞元大56購06","0.95","1.82"
"1150310","049605","聯鈞元大56購07","0.78","1.39"
"1150310","049606","聯鈞元大56購08","1.12","1.92"
"1150310","049607","嘉澤元大56購03","1.42","1.37"
"1150310","049608","嘉澤元大56購04","1.46","1.46"
"1150310","049609","嘉澤元大56購05","","1.26"
"1150310","049610","世芯元大56購36","1.00","1.49"
"1150310","049611","世芯元大59購04","1.44","1.70"
"1150310","049613","定穎控元大59購01","0.96","1.09"
"1150310","049614","事欣科元大56購04","0.88","1.00"
"1150310","049615","亞翔元大56購09","","0.35"
"1150310","049616","帆宣元大56購07","1.48","1.59"
"1150310","049617","矽力元大59購01","2.79","2.57"
"1150310","049619","兆聯元大56購02","","1.03"
"1150310","049620","道瓊銀中信5C購02","3.00","2.94"
"1150310","049621","川湖中信5A購01","0.19","0.23"
"1150310","049622","台達電中信5C購07","","2.19"
"1150310","049623","鴻海中信5C購04","","0.84"
"1150310","049624","智邦中信5A購01","","1.14"
"1150310","049626","國泰金中信56購04","","1.12"
"1150310","049627","欣興中信5B購02","","4.44"
"1150310","049629","材料中信5C購01","0.25","0.24"
"1150310","049632","台灣50永豐5C購01","8.00","8.50"
"1150310","049633","T50正2永豐57購02","","9.95"
"1150310","049634","統一永豐57購01","","1.05"
"1150310","049636","鴻海永豐64購01","1.07","1.26"
"1150310","049637","鴻海永豐65購01","1.04","1.22"
"1150310","049638","鴻海永豐66購01","1.81","2.16"
"1150310","049639","國巨永豐56購05","","17.50"
"1150310","049641","金像電永豐58購02","","4.70"
"1150310","049643","威盛永豐57購01","0.91","1.14"
"1150310","049644","建準永豐57購01","0.18","0.36"
"1150310","049645","京元電永豐57購02","31.40","30.47"
"1150310","049646","華固永豐56購01","","1.40"
"1150310","049647","長榮永豐57購02","2.28","2.50"
"1150310","049648","萬海永豐57購01","1.43","1.66"
"1150310","049649","長榮太永豐5C購01","1.13","1.34"
"1150310","049650","晟銘電永豐5C購01","0.31","0.43"
"1150310","049651","景碩永豐58購01","109.00","109.00"
"1150310","049652","世芯永豐64購01","1.76","2.07"
"1150310","049653","神達永豐59購02","","0.80"
"1150310","049655","樺漢永豐57購01","","1.37"
"1150310","049656","富世達永豐58購01","4.86","4.63"
"1150310","049657","昇陽半永豐56購02","4.98","6.69"
"1150310","049658","中鋼台新58購01","","1.72"
"1150310","049660","台灣50富邦5C購04","","2.70"
"1150310","049663","威盛富邦56購02","","0.10"
"1150310","049665","立隆電富邦56購01","0.45","0.61"
"1150310","049667","中租富邦56購01","0.31","0.30"
"1150310","049668","康舒富邦56購02","0.52","0.77"
"1150310","049669","兆聯富邦57購01","0.54","0.48"
"1150310","049670","臺股指富邦58購08","","32.03"
"1150310","049671","高股息凱基56購01","1.49","1.77"
"1150310","049672","美指反凱基5C購01","0.70","0.70"
"1150310","049673","南亞凱基5C購02","8.00","7.08"
"1150310","049674","三芳凱基56購01","1.09","1.28"
"1150310","049675","儒鴻凱基56購01","1.10","1.53"
"1150310","049676","光寶科凱基5A購01","1.89","2.19"
"1150310","049679","鴻海凱基56購12","0.55","0.89"
"1150310","049680","鴻海凱基57購10","1.96","2.45"
"1150310","049683","智邦凱基5C購01","2.71","2.56"
"1150310","049684","華碩凱基56購03","","0.39"
"1150310","049685","威盛凱基56購02","","0.74"
"1150310","049686","毅嘉凱基56購02","","1.22"
"1150310","049687","聯發科凱基59購05","","4.78"
"1150310","049688","長榮太凱基58購01","","1.27"
"1150310","049689","國泰金凱基57購02","0.57","0.81"
"1150310","049690","華立凱基56購01","","1.36"
"1150310","049691","奇鋐凱基56購18","","2.96"
"1150310","049692","德律凱基58購01","4.37","3.89"
"1150310","049693","緯創凱基61購01","","1.12"
"1150310","049694","世芯凱基58購04","1.28","1.70"
"1150310","049695","貿聯凱基58購05","2.18","2.63"
"1150310","049696","達興凱基56購02","2.22","2.65"
"1150310","049698","帆宣凱基57購01","","2.17"
"1150310","049699","台表科凱基56購01","0.86","1.04"
"1150310","049700","緯穎凱基57購04","1.80","2.11"
"1150310","049701","龍德船凱基56購02","","1.34"
"1150310","049702","泓德凱基56購01","1.26","1.62"
"1150310","049703","意騰凱基56購01","0.43","0.52"
"1150310","049704","勤誠凱基56購06","1.41","1.58"
"1150310","049705","臺股指凱基6B購01","6.20","6.55"
"1150310","049706","南亞元大56購18","","2.12"
"1150310","049707","南亞元大56購19","","2.10"
"1150310","049709","美時元富59購01","","0.69"
"1150310","049710","中砂元大59購05","1.50","1.61"
"1150310","049714","川湖元大56購12","0.47","0.66"
"1150310","049716","台達電元大56購32","6.40","6.67"
"1150310","049718","鴻海元大56購33","0.34","0.50"
"1150310","049719","鴻海元大56購34","0.36","0.64"
"1150310","049720","鴻海元大56購35","0.66","0.94"
"1150310","049725","金像電元大56購18","1.74","1.47"
"1150310","049726","金像電元大56購19","1.18","0.98"
"1150310","049727","威盛元大56購01","","0.65"
"1150310","049728","毅嘉元大56購02","0.31","0.46"
"1150310","049729","漢唐元大56購16","0.52","0.61"
"1150310","04972U","T50正2中信56售04","","0.03"
"1150310","049730","漢唐元大56購17","0.47","0.52"
"1150310","049731","漢唐元大56購18","0.82","0.74"
"1150310","049732","聯發科元大56購18","","2.29"
"1150310","049733","聯發科元大56購19","","2.09"
"1150310","049734","聯發科元大56購20","","1.88"
"1150310","049735","華固元大56購01","","0.61"
"1150310","049736","長榮太元大56購03","0.66","0.96"
"1150310","049737","台新金元大56購02","1.08","1.19"
"1150310","049738","奇鋐元大56購16","1.52","1.78"
"1150310","049739","德律元大56購02","2.14","2.04"
"1150310","049740","德律元大5B購03","2.56","2.44"
"1150310","049742","日電貿元大58購02","0.58","0.61"
"1150310","049743","緯創元大56購09","","0.29"
"1150310","049744","緯創元大56購10","","0.58"
"1150310","049745","貿聯元大56購11","","1.58"
"1150310","049746","事欣科元大56購05","1.40","1.60"
"1150310","049747","瀚宇博元大5C購02","0.94","1.06"
"1150310","049748","亞翔元大56購10","0.25","0.32"
"1150310","049749","亞翔元大56購11","","0.30"
"1150310","049750","帆宣元大56購08","","1.44"
"1150310","049751","帆宣元大56購09","","1.18"
"1150310","049752","緯穎元大56購12","","1.13"
"1150310","049753","緯穎元大56購13","","1.15"
"1150310","049755","富世達元大56購21","1.47","1.49"
"1150310","049756","富世達元大56購22","0.67","0.70"
"1150310","049757","汎銓元大56購02","9.00","7.50"
"1150310","049758","來億元大56購07","0.22","0.33"
"1150310","049759","兆聯元大59購01","","0.92"
"1150310","049761","臺股指元大57購09","","6.72"
"1150310","049765","台灣50群益56購03","12.30","12.97"
"1150310","049768","漢唐群益56購03","","2.04"
"1150310","049769","冠德群益56購01","","0.28"
"1150310","049770","華固群益57購01","","0.52"
"1150310","049771","裕民群益56購03","2.30","3.20"
"1150310","049772","長榮太群益57購02","","2.01"
"1150310","049774","德律群益56購01","3.90","3.71"
"1150310","049775","德律群益56購02","3.46","3.43"
"1150310","049776","世芯群益56購21","","1.42"
"1150310","049777","達興群益56購02","","2.03"
"1150310","049778","瀚宇博群益57購01","","0.55"
"1150310","049779","旭隼群益56購01","","0.97"
"1150310","049780","AES群益56購07","0.26","0.38"
"1150310","049781","富世達群益58購04","2.38","2.38"
"1150310","049782","兆聯群益56購01","2.97","2.87"
"1150310","049784","勤誠群益57購03","","1.01"
"1150310","049786","中砂元富56購02","","4.74"
"1150310","049787","鴻海元富5C購02","2.18","2.67"
"1150310","049788","國巨元富56購06","8.95","12.35"
"1150310","049791","中砂國票57購02","3.70","4.47"
"1150310","049792","台玻國票57購05","","9.30"
"1150310","049796","台積電國票58購02","","6.15"
"1150310","049798","華固國票59購01","0.66","0.70"
"1150310","049799","台新金國票56購02","1.26","1.24"
"1150310","049800","台新金國票58購01","1.98","2.11"
"1150310","049801","中信金國票57購02","","0.91"
"1150310","049802","大立光國票57購02","1.54","1.62"
"1150310","049804","德律國票57購03","3.62","3.30"
"1150310","049805","牧德國票57購01","2.56","3.40"
"1150310","049806","彩晶國票56購01","1.55","1.63"
"1150310","049807","聯茂國票57購01","0.92","1.02"
"1150310","049808","緯穎國票58購02","","1.59"
"1150310","049809","復盛國票56購01","1.24","1.24"
"1150310","049810","洋基國票57購03","1.51","1.81"
"1150310","049811","力積電國票56購06","","15.00"
"1150310","049812","東陽國泰57購01","0.81","0.93"
"1150310","049813","華碩國泰57購01","0.98","0.97"
"1150310","049814","毅嘉國泰57購01","","1.27"
"1150310","049815","漢唐國泰57購03","","2.80"
"1150310","049816","聯發科國泰57購03","3.77","4.65"
"1150310","049817","聯發科國泰57購04","","3.40"
"1150310","049818","華固國泰57購01","0.68","0.71"
"1150310","049820","材料國泰57購01","","0.45"
"1150310","049822","富世達國泰57購03","","1.51"
"1150310","049823","洋基兆豐58購01","0.75","0.84"
"1150310","049824","台積電富邦56購06","2.47","2.80"
"1150310","049825","金像電富邦57購03","1.82","1.53"
"1150310","049826","聯發科富邦57購03","","1.98"
"1150310","049827","萬海富邦56購01","0.58","0.69"
"1150310","049828","晟銘電富邦56購01","","0.10"
"1150310","049829","聯詠富邦56購01","0.45","0.42"
"1150310","049830","力積電富邦5C購01","","2.44"
"1150310","049831","台虹富邦59購01","0.83","0.81"
"1150310","049832","T50正2中信66購02","0.92","1.11"
"1150310","049833","T50反1中信66購01","0.47","0.41"
"1150310","049834","道瓊銀中信66購01","1.98","1.86"
"1150310","049835","台達電中信5C購08","","1.39"
"1150310","049838","台積電中信5C購06","1.54","1.71"
"1150310","049839","台光電中信58購01","2.78","2.62"
"1150310","049840","毅嘉中信5C購01","","0.49"
"1150310","049842","慧洋中信5C購01","","0.60"
"1150310","049843","德律中信56購01","1.30","1.32"
"1150310","049844","世芯中信57購01","","0.78"
"1150310","049845","緯穎中信56購02","0.86","0.89"
"1150310","049846","力積電中信56購08","2.00","2.24"
"1150310","049847","力積電中信59購02","1.64","1.87"
"1150310","049848","力積電中信5C購01","2.86","3.62"
"1150310","049849","AES中信5C購01","0.15","0.18"
"1150310","049850","台虹中信5C購01","0.75","0.68"
"1150310","049853","上銀永豐58購01","","29.47"
"1150310","049855","光寶科永豐56購05","2.85","3.65"
"1150310","049856","台達電永豐58購04","8.80","9.74"
"1150310","049857","華通永豐58購02","","20.80"
"1150310","049859","仁寶永豐58購01","2.81","2.55"
"1150310","049860","智邦永豐57購03","","1.51"
"1150310","049862","長榮永豐58購02","8.30","9.34"
"1150310","049864","中航永豐57購02","0.67","0.81"
"1150310","049867","大立光永豐56購02","0.55","0.70"
"1150310","049868","大立光永豐57購01","0.79","0.86"
"1150310","049869","晟銘電永豐59購01","","0.33"
"1150310","049870","德律永豐57購02","4.09","3.62"
"1150310","049871","京鼎永豐56購02","2.44","2.26"
"1150310","049874","晟銘電統一59購01","0.17","0.20"
"1150310","049875","晟銘電統一59購02","","0.08"
"1150310","049876","晟銘電統一59購03","","0.10"
"1150310","049877","晟銘電統一59購04","0.11","0.12"
"1150310","049878","晟銘電統一59購05","","0.13"
"1150310","049879","聯鈞永豐58購01","0.87","1.32"
"1150310","049880","瀚宇博永豐56購02","","0.64"
"1150310","049881","智原統一59購01","0.03","0.03"
"1150310","049882","亞翔永豐56購05","","0.35"
"1150310","049883","緯穎永豐57購03","","1.41"
"1150310","049884","力積電永豐56購06","3.89","4.01"
"1150310","049885","力積電永豐57購02","4.83","5.14"
"1150310","049886","力積電永豐59購01","","2.41"
"1150310","049887","材料統一59購01","","0.03"
"1150310","049888","采鈺永豐58購01","3.98","5.90"
"1150310","049889","台虹永豐57購02","0.94","0.93"
"1150310","049890","致新永豐56購01","0.91","1.02"
"1150310","049893","上証2X凱基56購02","","0.20"
"1150310","049894","元黃金凱基5C購01","1.22","1.15"
"1150310","049895","SGBR2X凱基56購03","","8.85"
"1150310","049899","台玻凱基5C購01","","8.40"
"1150310","049900","川湖凱基5B購03","1.46","1.75"
"1150310","049901","台達電凱基57購03","6.10","6.75"
"1150310","049903","鴻海凱基6C購01","2.52","2.88"
"1150310","049904","金像電凱基5B購01","4.44","4.03"
"1150310","049905","台光電凱基57購06","8.40","7.89"
"1150310","049908","宏達電凱基57購05","","0.25"
"1150310","049909","華固凱基59購01","0.88","0.91"
"1150310","049910","萬海凱基5A購01","2.25","2.56"
"1150310","049911","富邦金凱基59購01","0.64","0.76"
"1150310","049912","台新金凱基56購03","","1.75"
"1150310","049914","大立光凱基57購01","1.72","1.85"
"1150310","049915","奇鋐凱基58購02","3.91","3.95"
"1150310","049918","牧德凱基57購01","","3.79"
"1150310","049919","世芯凱基57購07","1.11","1.52"
"1150310","049920","新唐凱基56購01","","6.50"
"1150310","049921","達興凱基56購03","1.58","2.10"
"1150310","049922","彩晶凱基56購01","1.96","2.00"
"1150310","049923","帆宣凱基56購06","1.21","1.17"
"1150310","049924","聯茂凱基56購04","","1.86"
"1150310","049926","復盛凱基56購01","2.04","2.10"
"1150310","049927","力積電凱基56購15","","10.10"
"1150310","049928","來億凱基56購03","","0.39"
"1150310","049929","兆聯凱基5A購02","2.00","2.01"
"1150310","049930","台虹凱基58購02","2.88","2.84"
"1150310","049931","川湖台新56購01","0.46","0.67"
"1150310","049932","台達電台新56購02","16.40","17.15"
"1150310","049934","道瓊銀元大58購01","","3.15"
"1150310","049936","南亞元大56購21","2.22","2.77"
"1150310","049937","東元元大5C購01","0.49","0.56"
"1150310","049938","中砂元大56購09","","4.13"
"1150310","049940","台玻元大5B購02","","4.10"
"1150310","049941","台玻元大5C購03","","2.42"
"1150310","049942","聯電元大5B購02","","4.60"
"1150310","049945","龍德船統一55購01","","0.18"
"1150310","049946","台達電元大56購33","2.71","3.40"
"1150310","049947","台達電元大56購34","2.47","2.83"
"1150310","049949","華通元大5C購02","4.25","4.42"
"1150310","049950","鴻海元大56購36","","0.70"
"1150310","049951","鴻海元大56購37","","0.50"
"1150310","049952","台積電元大56購40","2.06","2.35"
"1150310","049953","台積電元大56購41","1.98","2.27"
"1150310","049956","金像電元大56購20","1.85","1.54"
"1150310","049957","金像電元大56購21","1.03","0.85"
"1150310","049958","微星元大56購02","0.40","0.48"
"1150310","049960","毅嘉元大5C購01","0.47","0.60"
"1150310","049961","漢唐元大56購19","","2.37"
"1150310","049962","漢唐元大56購20","1.37","1.60"
"1150310","049963","漢唐元大56購21","1.03","1.23"
"1150310","049965","聯發科元大56購22","1.55","1.55"
"1150310","049966","志聖元大5C購01","","4.50"
"1150310","049967","華固元大56購02","0.52","0.54"
"1150310","049968","玉山金元大56購03","0.32","0.39"
"1150310","049969","中信金元大56購02","","0.55"
"1150310","049971","亞翔元大56購12","0.34","0.46"
"1150310","049972","帆宣元大56購10","0.45","0.53"
"1150310","049973","帆宣元大56購11","0.31","0.45"
"1150310","049974","帆宣元大58購01","0.48","0.61"
"1150310","049975","啟碁元大56購01","2.33","2.54"
"1150310","049976","緯穎元大56購14","1.11","1.28"
"1150310","049977","緯穎元大56購15","1.07","1.24"
"1150310","049978","力積電元大5B購03","2.63","2.53"
"1150310","049979","意騰元大56購01","0.46","0.57"
"1150310","049980","台虹元大56購06","0.71","0.71"
"1150310","049982","台虹元大5C購01","0.90","0.91"
"1150310","049983","南茂元大5B購01","","1.97"
"1150310","049984","東元群益58購02","0.40","0.57"
"1150310","049986","鴻海群益57購09","","1.80"
"1150310","049987","鴻海群益57購10","1.11","1.51"
"1150310","049988","國巨群益56購09","6.15","6.61"
"1150310","049989","台積電群益56購17","10.20","9.38"
"1150310","04998U","台灣50群益55售01","","0.01"
"1150310","049990","台積電群益57購13","","9.53"
"1150310","049991","華碩群益56購01","","0.60"
"1150310","049992","聯發科群益56購17","","6.50"
"1150310","049994","國泰金群益57購01","0.46","0.82"
"1150310","049995","大立光群益57購02","0.88","0.91"
"1150310","049996","大立光群益57購03","1.21","1.29"
"1150310","049997","上緯控群益56購02","0.79","0.67"
"1150310","049999","同欣電群益57購01","","4.17"
"1150310","050000","力積電群益56購16","","7.60"
"1150310","050001","力積電群益56購17","","13.50"
"1150310","050002","力積電群益58購02","","4.19"
"1150310","050003","AES群益56購08","0.46","0.48"
"1150310","050004","汎銓群益56購01","","4.39"
"1150310","050005","台虹群益58購02","1.38","1.34"
"1150310","050006","勤誠群益57購04","","1.15"
"1150310","050007","元金2X元富5C購01","1.71","1.80"
"1150310","050008","中砂元富56購03","","6.48"
"1150310","050009","光寶科元富56購04","1.70","1.83"
"1150310","050010","光寶科元富56購05","","1.78"
"1150310","050012","楠梓電元富57購01","1.11","1.38"
"1150310","050013","鴻海元富56購06","2.00","3.45"
"1150310","050015","台積電元富56購22","","145.00"
"1150310","050016","台積電元富56購23","40.00","54.69"
"1150310","050017","鴻準元富56購01","","3.39"
"1150310","050018","燿華元富56購02","","16.90"
"1150310","050019","毅嘉元富56購03","","0.94"
"1150310","050020","毅嘉元富56購04","","0.92"
"1150310","050021","全新元富56購01","","6.18"
"1150310","050022","強茂元富57購02","1.54","1.96"
"1150310","050023","新興元富56購06","","3.54"
"1150310","050024","奇鋐元富56購03","3.66","4.84"
"1150310","050025","奇鋐元富57購05","6.10","6.51"
"1150310","050026","德律元富56購03","","4.06"
"1150310","050027","德律元富56購04","3.06","2.95"
"1150310","050028","同欣電元富58購02","1.40","1.88"
"1150310","050029","力積電元富56購04","13.20","14.65"
"1150310","050030","台虹元富56購04","0.97","1.08"
"1150310","050031","A50正2國票62購01","","0.76"
"1150310","050033","台積電國票57購05","4.17","4.72"
"1150310","050034","大同國票57購01","1.44","1.77"
"1150310","050035","億光國票56購01","1.81","1.74"
"1150310","050037","亞光國票57購01","0.47","0.78"
"1150310","050038","日電貿國票56購02","1.08","1.05"
"1150310","050039","世芯國票58購03","1.41","1.85"
"1150310","050040","神達國票57購01","1.06","1.08"
"1150310","050041","同欣電國票58購01","0.76","1.14"
"1150310","050042","力積電國票56購07","","11.35"
"1150310","050044","台虹國票57購06","2.21","2.23"
"1150310","050046","仁寶國泰57購02","1.44","1.31"
"1150310","050047","台新金國泰57購01","2.88","2.97"
"1150310","050048","jpp國泰57購02","0.47","0.45"
"1150310","05004U","道瓊指中信56售01","","0.11"
"1150310","050051","長興永豐59購01","2.46","3.31"
"1150310","050052","勝一永豐59購01","0.76","0.88"
"1150310","050053","光寶科永豐58購02","0.60","0.68"
"1150310","050054","台達電永豐57購04","","2.89"
"1150310","050055","華通永豐58購03","","7.20"
"1150310","050056","台積電永豐5C購02","2.80","3.13"
"1150310","050057","華碩永豐57購01","1.16","1.12"
"1150310","050058","金像電永豐58購03","","4.20"
"1150310","050059","全新永豐58購02","3.00","3.96"
"1150310","05005U","神達中信56售02","","0.41"
"1150310","050060","亞航永豐58購01","0.73","0.92"
"1150310","050061","大量永豐57購01","11.00","11.05"
"1150310","050062","牧德永豐58購01","4.55","5.03"
"1150310","050063","貿聯永豐57購01","","18.36"
"1150310","050064","海華永豐58購01","1.69","1.93"
"1150310","050065","jpp永豐57購01","0.84","0.78"
"1150310","050066","長虹永豐57購01","","0.77"
"1150310","050067","帆宣永豐58購01","","0.97"
"1150310","050068","帆宣永豐59購01","","1.86"
"1150310","050069","愛普永豐58購01","2.79","3.02"
"1150310","050070","龍德船永豐57購01","0.61","0.74"
"1150310","050071","昇陽半永豐58購02","0.73","0.86"
"1150310","050072","大量兆豐58購01","1.72","1.72"
"1150310","050073","大量兆豐58購02","1.65","1.60"
"1150310","050074","統一富邦59購01","0.37","0.45"
"1150310","050075","士電富邦56購02","1.07","1.22"
"1150310","050076","國泰金富邦58購01","0.19","0.28"
"1150310","050077","凱基金富邦58購01","1.03","1.12"
"1150310","050080","和碩富邦59購01","0.57","0.60"
"1150310","050081","中租富邦59購01","0.54","0.50"
"1150310","050082","聯茂富邦56購01","","0.82"
"1150310","050083","愛普富邦56購03","0.65","0.64"
"1150310","050085","道瓊銀元富5C購03","9.05","8.17"
"1150310","050086","華通元富56購05","","15.10"
"1150310","050087","亞航元富56購01","","0.66"
"1150310","050088","嘉澤元富56購03","","4.43"
"1150310","050089","嘉澤元富57購02","","5.85"
"1150310","050090","台虹元富56購05","3.43","3.51"
"1150310","050091","勤誠元富56購02","0.64","0.73"
"1150310","050092","台玻中信5C購01","1.30","1.75"
"1150310","050096","聯發科中信5C購05","","1.51"
"1150310","050097","全新中信5C購01","1.26","1.53"
"1150310","050098","奇鋐中信56購04","0.74","0.87"
"1150310","050100","緯創中信56購05","","0.37"
"1150310","050101","同欣電中信59購01","","0.92"
"1150310","050103","力積電中信5A購04","1.92","2.10"
"1150310","050105","臺股指中信5B購01","","2.76"
"1150310","050107","臺指反國票5A購01","0.26","0.22"
"1150310","050109","元金反國票58購01","","0.44"
"1150310","050111","長興國票58購01","5.70","6.79"
"1150310","050112","華通國票57購04","4.73","5.80"
"1150310","050113","全新國票56購01","2.57","3.98"
"1150310","050114","全新國票57購01","2.50","3.61"
"1150310","050115","豐達科國票56購01","1.05","1.00"
