日期,股票代號,股票名稱,收盤價,月平均價
"1150424","08243U","台積電元大58售02","","0.71"
"1150424","08245U","元金2X凱基58售04","","6.93"
"1150424","08247U","T50正2元大58售05","","0.70"
"1150424","082488","辛耘兆豐56購01","","9.03"
"1150424","08248U","日本2X元大59售01","","0.83"
"1150424","082490","祥碩兆豐56購01","0.01","0.02"
"1150424","082492","美利達兆豐56購01","","0.02"
"1150424","08249U","台積電元大58售03","0.56","1.11"
"1150424","082508","緯穎凱基55購01","","5.67"
"1150424","08250U","臺股指元大58售11","","0.74"
"1150424","082511","友訊統一56購01","","0.13"
"1150424","082514","欣興統一56購02","","11.60"
"1150424","082515","瀚宇博統一57購01","","0.99"
"1150424","082516","精成科統一56購02","","0.13"
"1150424","082517","精成科統一5C購01","0.30","0.28"
"1150424","082518","聯茂統一56購02","","3.25"
"1150424","082519","羅昇統一57購01","","0.09"
"1150424","08251U","臺股指元大58售12","","0.69"
"1150424","08252U","元黃金群益62售02","","2.72"
"1150424","082536","緯穎元富56購01","","3.14"
"1150424","08253U","FBNQ2X群益59售02","","1.47"
"1150424","082549","飛捷群益55購01","","0.09"
"1150424","082556","精成科國票56購01","0.24","0.25"
"1150424","08255U","元金2X群益62售02","","4.42"
"1150424","08256U","SGBR2X群益5C售02","0.40","0.58"
"1150424","08257U","道瓊銀群益62售02","","4.17"
"1150424","08258U","華通群益5A售01","0.46","0.30"
"1150424","08259U","國巨群益58售05","","1.19"
"1150424","082607","萬海群益55購01","","0.01"
"1150424","08260U","台光電群益5A售01","0.12","0.31"
"1150424","082619","鴻海統一5C購02","1.52","1.28"
"1150424","08261U","臺股指群益5A售03","","0.55"
"1150424","082620","台積電統一5C購04","3.74","3.31"
"1150424","082622","友訊統一56購02","","0.03"
"1150424","08262U","元黃金群益62售03","","1.81"
"1150424","08263U","元金2X群益62售03","2.99","2.95"
"1150424","082641","臺指反中信5C購01","","0.04"
"1150424","082645","台積電永豐56購02","","9.99"
"1150424","08264U","道瓊銀群益62售03","","2.75"
"1150424","082656","力智元富56購01","","0.06"
"1150424","08265U","T50正2永豐58售02","","0.61"
"1150424","08266U","T50正2永豐58售03","","0.79"
"1150424","08267U","台灣50富邦5C售06","0.22","0.49"
"1150424","08268U","道瓊銀富邦5C售03","","1.27"
"1150424","08269U","臺股指富邦61售10","0.35","0.48"
"1150424","08270U","川湖國票59售01","0.43","0.67"
"1150424","08271U","台積電元大58售04","0.50","0.95"
"1150424","082726","神基兆豐56購01","","0.22"
"1150424","082727","聯詠兆豐56購01","0.11","0.11"
"1150424","08272U","漢唐元大58售07","","0.71"
"1150424","08273U","臺股指富邦5B售05","","0.24"
"1150424","08275U","元黃金群益5C售03","","0.55"
"1150424","082769","威盛統一56購01","1.00","0.47"
"1150424","08276U","元金2X群益62售04","","1.67"
"1150424","082771","智原統一56購02","0.20","0.17"
"1150424","082772","智原統一56購03","0.35","0.29"
"1150424","08277U","道瓊銀群益62售05","","2.17"
"1150424","08278U","道瓊銀群益65售02","","0.48"
"1150424","08279U","道瓊銅群益62售02","","1.23"
"1150424","08280U","飛宏群益62售01","","1.96"
"1150424","08281U","台灣50元富58售04","0.42","0.65"
"1150424","08282U","T50正2元富58售02","2.08","3.96"
"1150424","082840","長榮元大56購01","","0.04"
"1150424","08284U","元黃金元富58售03","","0.64"
"1150424","082852","神達元大56購01","","1.82"
"1150424","08285U","台化元富58售02","","1.33"
"1150424","08286U","聯電元富58售01","0.40","0.77"
"1150424","082871","世芯元富56購04","","1.31"
"1150424","082874","矽力元富56購01","2.11","1.13"
"1150424","082877","聯發科國泰55購01","","0.93"
"1150424","08287U","欣興元富58售05","1.60","1.60"
"1150424","08288U","川湖凱基58售03","","0.40"
"1150424","082890","緯穎第一56購01","2.49","1.91"
"1150424","082893","元日2X國票66購01","","0.10"
"1150424","08289U","國巨凱基58售07","1.55","1.77"
"1150424","08290U","金像電凱基58售04","0.05","0.22"
"1150424","082918","聯發科永豐5A購02","","4.16"
"1150424","08291U","漢唐凱基58售04","","1.35"
"1150424","08292U","長榮凱基59售01","1.27","1.34"
"1150424","082930","所羅門統一56購02","","0.03"
"1150424","082931","金像電統一56購01","14.00","10.39"
"1150424","082932","台光電統一56購01","","9.86"
"1150424","082933","萬海統一56購01","","0.02"
"1150424","082934","德律統一56購01","","2.43"
"1150424","08294U","力成凱基58售03","1.65","1.93"
"1150424","08295U","臺股指凱基5A售26","","1.70"
"1150424","08296U","華通國票59售04","0.47","0.30"
"1150424","08297U","欣興國票59售04","0.19","0.33"
"1150424","08298U","力成國票59售01","1.54","1.64"
"1150424","08299U","鴻海永豐59售04","","1.29"
"1150424","08300U","欣興永豐59售02","","0.69"
"1150424","08301U","聯電元大58售09","0.68","1.30"
"1150424","083046","世芯凱基56購01","2.35","1.73"
"1150424","08304U","元金2X凱基58售10","1.13","1.13"
"1150424","08305U","道瓊銀凱基58售10","","0.94"
"1150424","08306U","聯電凱基58售04","0.59","1.13"
"1150424","083076","新唐兆豐56購01","","3.39"
"1150424","083077","中磊兆豐56購01","0.06","0.13"
"1150424","083078","美時統一5C購01","0.28","0.31"
"1150424","083079","一詮統一56購02","3.71","3.77"
"1150424","08307U","中砂國票59售01","","0.57"
"1150424","083080","萬海統一56購02","","0.01"
"1150424","083081","群創統一56購01","","5.25"
"1150424","083088","長榮永豐56購01","","0.45"
"1150424","08308U","上銀國票59售01","0.34","0.50"
"1150424","08310U","宇瞻國票59售02","","0.35"
"1150424","08311U","台積電元大58售06","0.06","0.10"
"1150424","08312U","臺股指元大58售14","","1.02"
"1150424","08313U","台灣50元富58售06","0.74","1.21"
"1150424","08315U","道瓊銀元富58售13","","1.05"
"1150424","083166","緯創永豐56購01","","1.04"
"1150424","08316U","道瓊銀元富58售14","","2.12"
"1150424","083173","美時統一56購01","","0.21"
"1150424","083175","華通統一56購01","","11.63"
"1150424","083177","國巨統一56購02","","5.19"
"1150424","083178","華泰統一5C購01","0.69","0.73"
"1150424","08317U","美時元富58售02","3.58","3.58"
"1150424","083180","順德統一56購01","2.75","2.34"
"1150424","083181","燿華統一56購01","","4.99"
"1150424","083185","南亞科統一56購02","","15.83"
"1150424","083189","南亞科統一59購02","","8.15"
"1150424","08318U","T50正2群益58售04","0.49","0.93"
"1150424","083190","南亞科統一5C購01","6.60","7.16"
"1150424","083191","聯發科統一56購03","","1.85"
"1150424","083192","晶豪科統一5C購01","","3.42"
"1150424","083193","德律統一56購02","","3.65"
"1150424","083194","智原統一56購04","","0.20"
"1150424","083195","創意統一56購02","","3.86"
"1150424","083197","日月光統一56購01","","5.65"
"1150424","083199","大銀統一56購01","","1.11"
"1150424","08319U","T50正2群益58售05","0.62","0.94"
"1150424","083200","大銀統一59購01","","0.52"
"1150424","083201","中租統一56購01","0.12","0.09"
"1150424","083202","天虹統一57購01","","1.30"
"1150424","08320U","元黃金群益62售05","","0.82"
"1150424","08321U","元金2X群益62售06","","1.24"
"1150424","083224","AES群益56購01","","0.28"
"1150424","08323U","川湖群益59售02","","0.75"
"1150424","08324U","欣興群益5B售03","","0.21"
"1150424","08325U","力成群益58售04","1.74","1.81"
"1150424","083266","台積電富邦56購01","","30.87"
"1150424","08327U","康舒國票59售01","","1.63"
"1150424","083282","ITH兆豐56購01","","0.02"
"1150424","08328U","欣興元大58售11","0.06","0.26"
"1150424","08331U","金像電群益5A售01","","0.61"
"1150424","08332U","裕民群益5A售01","","2.65"
"1150424","083330","鴻準統一56購01","","0.02"
"1150424","083331","金像電統一56購02","","15.00"
"1150424","083334","正崴統一56購02","","0.04"
"1150424","083335","南亞科統一5C購02","","6.96"
"1150424","083336","友達統一56購01","1.18","1.69"
"1150424","083337","聯發科統一56購04","3.34","2.10"
"1150424","08333U","嘉晶群益5A售01","","2.58"
"1150424","083346","緯創統一56購01","","0.32"
"1150424","083347","新日興統一56購01","","0.48"
"1150424","083348","日月光統一56購02","","7.67"
"1150424","08336U","聯茂群益5A售01","0.11","0.14"
"1150424","08337U","矽格群益5A售01","0.67","0.89"
"1150424","083381","中鴻元富56購01","0.87","1.65"
"1150424","08338U","旭隼群益5A售02","","2.29"
"1150424","08339U","緯穎群益5A售01","","1.87"
"1150424","08340U","宇瞻群益5A售02","0.25","0.41"
"1150424","08341U","可寧衛群益5A售02","","1.25"
"1150424","083423","世紀鋼兆豐56購01","0.01","0.01"
"1150424","08342U","T50正2凱基58售02","0.56","1.14"
"1150424","08343U","滬深2X凱基59售03","0.65","0.95"
"1150424","08344U","中砂凱基58售03","0.37","0.55"
"1150424","08346U","台灣50台新58售01","","0.15"
"1150424","08347U","華新元大58售11","","2.01"
"1150424","08348U","台光電元大58售02","0.08","0.39"
"1150424","083503","大亞統一57購01","","0.07"
"1150424","083507","鉅祥統一56購01","2.63","1.90"
"1150424","083508","智原統一56購05","0.22","0.22"
"1150424","08350U","元金2X國票58售05","","1.24"
"1150424","083510","鈺邦統一56購02","","0.81"
"1150424","083511","鈺邦統一56購03","","0.79"
"1150424","083512","晶心科統一59購01","0.16","0.10"
"1150424","083515","鈺齊統一56購02","","0.07"
"1150424","083516","百和統一56購01","","0.05"
"1150424","08351U","道瓊銀國票58售11","","0.73"
"1150424","08352U","宏碁國票59售01","","0.79"
"1150424","08353U","道瓊銀群益65售04","","0.61"
"1150424","083542","皇昌永豐56購01","","0.13"
"1150424","083545","AES永豐56購01","0.36","0.25"
"1150424","08354U","中砂群益58售03","0.81","0.99"
"1150424","083557","A50正2凱基55購01","","2.78"
"1150424","08355U","欣興群益5A售06","","1.00"
"1150424","08356U","立積群益5A售03","","1.92"
"1150424","08357U","FBNQ2X凱基58售01","","1.43"
"1150424","08358U","美費半凱基58售01","0.43","1.03"
"1150424","08360U","金像電凱基5A售04","0.21","0.55"
"1150424","08361U","緯創凱基5A售04","0.96","1.21"
"1150424","083622","台表科兆豐56購01","2.39","1.82"
"1150424","083625","金像電統一56購03","12.60","10.38"
"1150424","083627","台光電統一5C購01","6.60","4.61"
"1150424","083629","志聖統一56購01","","4.40"
"1150424","08362U","緯穎凱基58售06","0.50","1.38"
"1150424","083632","玉晶光統一56購03","0.84","0.80"
"1150424","083635","達興統一56購02","","1.01"
"1150424","083636","矽力統一56購01","0.15","0.04"
"1150424","083637","矽力統一56購02","","0.09"
"1150424","083638","訊芯統一56購01","","4.51"
"1150424","083639","愛普統一56購01","4.22","2.33"
"1150424","08363U","臻鼎元富58售03","0.21","0.60"
"1150424","083640","晶心科統一56購01","0.03","0.04"
"1150424","08364U","奇鋐國票59售03","","0.38"
"1150424","083656","台積電群益56購01","21.50","19.40"
"1150424","08365U","日月光國票59售02","0.13","0.36"
"1150424","08366U","奇鋐中信58售04","0.05","0.05"
"1150424","083673","台積電永豐66購01","","8.68"
"1150424","083677","奇鋐永豐56購02","72.50","60.70"
"1150424","08368U","元金2X凱基5A售02","","1.31"
"1150424","08370U","上銀凱基59售01","","0.82"
"1150424","083725","道瓊反國票56購01","","0.10"
"1150424","08372U","台光電凱基58售03","0.04","0.18"
"1150424","08373U","京元電凱基58售03","1.28","1.48"
"1150424","08374U","聯詠凱基5A售01","","1.27"
"1150424","083756","神達凱基55購01","","1.33"
"1150424","08375U","欣興凱基5A售01","0.15","0.30"
"1150424","08376U","健鼎凱基58售02","0.49","1.46"
"1150424","08377U","立積凱基58售02","0.64","0.79"
"1150424","08378U","聯茂凱基5A售02","0.24","0.20"
"1150424","08379U","旭隼凱基5A售04","","1.97"
"1150424","08380U","欣興元富58售07","","0.45"
"1150424","083811","聯電統一56購01","","2.23"
"1150424","083814","台光電統一56購04","10.40","9.40"
"1150424","083816","台光電統一56購06","","7.12"
"1150424","083818","漢唐統一56購01","","2.19"
"1150424","08381U","FBNQ2X群益5A售02","","1.08"
"1150424","083822","緯創統一56購02","0.65","0.57"
"1150424","083823","新日興統一56購02","","0.32"
"1150424","083826","碩天統一56購03","","0.04"
"1150424","083828","世芯統一56購03","1.14","0.59"
"1150424","083830","中磊統一56購01","0.02","0.03"
"1150424","083831","訊芯統一56購02","","3.44"
"1150424","083832","采鈺統一56購01","4.74","3.15"
"1150424","083836","勤誠統一56購01","","4.46"
"1150424","08383U","緯創群益58售05","","0.90"
"1150424","08384U","臻鼎群益58售06","0.06","0.32"
"1150424","083857","T50反1凱基55購01","","0.01"
"1150424","08386U","臺股指元大5C售08","","1.38"
"1150424","08387U","台積電富邦58售01","0.09","0.24"
"1150424","08388U","T50正2永豐5C售01","","1.99"
"1150424","08389U","道瓊銀凱基58售15","","0.95"
"1150424","083901","jpp元富56購01","","7.25"
"1150424","08390U","奇鋐凱基58售05","0.22","0.70"
"1150424","08391U","日月光凱基59售02","0.14","0.39"
"1150424","083922","美債2X國票56購01","0.28","0.35"
"1150424","08393U","元金2X元富58售10","","1.69"
"1150424","08394U","元金2X元富62售02","0.90","0.89"
"1150424","083959","中砂元大55購01","3.52","3.52"
"1150424","08395U","上銀群益59售03","","0.58"
"1150424","083960","中砂元大56購01","","3.69"
"1150424","08396U","中興電元大58售08","1.12","1.18"
"1150424","08397U","宇瞻國票5B售01","0.53","0.79"
"1150424","08398U","台化元富58售05","1.54","1.46"
"1150424","08399U","欣興元富59售03","","0.68"
"1150424","08400U","日月光元富58售03","0.34","0.66"
"1150424","084012","美時統一66購01","0.45","0.48"
"1150424","084013","第一銅統一56購02","","0.38"
"1150424","084015","漢唐統一56購02","","1.46"
"1150424","084016","聯發科統一56購05","","0.63"
"1150424","084019","奇鋐統一56購01","","6.04"
"1150424","08401U","智邦群益5A售03","0.37","0.56"
"1150424","084021","奇鋐統一5C購01","","2.52"
"1150424","084022","亞光統一66購01","0.40","0.33"
"1150424","084024","健策統一56購01","","7.38"
"1150424","084025","神達統一56購02","0.82","0.83"
"1150424","08402U","日月光群益58售05","0.81","1.60"
"1150424","08403U","友達元大58售07","0.34","0.34"
"1150424","084043","臺股指群益59購02","","41.70"
"1150424","08404U","中興電凱基58售03","","1.64"
"1150424","084050","漢唐元富56購01","","4.84"
"1150424","084055","世芯元富56購05","3.12","1.24"
"1150424","08405U","鴻海凱基5C售05","","2.97"
"1150424","08406U","台積電凱基58售22","0.59","1.11"
"1150424","084078","世芯國泰55購01","","0.76"
"1150424","08407U","台積電凱基58售23","0.08","0.16"
"1150424","08408U","台積電凱基59售05","0.44","1.08"
"1150424","08409U","華通群益58售08","","0.56"
"1150424","08410U","鴻海凱基63售03","2.35","2.90"
"1150424","08411U","台積電凱基59售06","","1.65"
"1150424","08412U","台積電凱基59售07","0.48","1.01"
"1150424","08413U","智邦凱基5A售03","0.26","0.48"
"1150424","08414U","日月光凱基58售05","0.71","1.56"
"1150424","084157","昇陽半元大56購01","1.37","0.65"
"1150424","08415U","勤誠凱基58售05","0.32","0.98"
"1150424","08416U","華泰國票59售01","0.85","0.89"
"1150424","08417U","大量國票59售03","","0.44"
"1150424","08418U","台積電國泰59售01","","2.88"
"1150424","084197","日電貿兆豐56購01","","1.97"
"1150424","08419P","台積電凱基57售03","","0.01"
"1150424","08419U","台積電國泰59售02","","1.46"
"1150424","084204","華航元富56購01","","0.09"
"1150424","08420P","台積電凱基5C售05","0.02","0.03"
"1150424","08420U","台灣50元富58售08","0.80","1.82"
"1150424","084212","神達元富56購01","","1.92"
"1150424","084213","迎廣元富56購01","0.30","0.18"
"1150424","08421U","華通元富58售05","0.72","0.46"
"1150424","084229","世芯永豐55購03","","1.61"
"1150424","08422U","華通元富58售06","1.02","0.66"
"1150424","084239","和大統一56購01","0.01","0.01"
"1150424","08423U","台灣50台新58售02","0.29","0.72"
"1150424","084240","華泰統一56購01","","0.56"
"1150424","084241","聯茂統一56購03","","2.55"
"1150424","084242","穎崴統一56購01","","16.57"
"1150424","084244","天虹統一56購01","","0.56"
"1150424","08424U","台灣50台新58售03","0.45","1.01"
"1150424","08425U","華通台新58售01","","0.55"
"1150424","08426U","台灣50元大58售07","0.47","0.94"
"1150424","08427U","台積電元大58售11","3.11","5.07"
"1150424","08428U","華城永豐59售01","1.48","1.60"
"1150424","08429U","華通凱基58售08","1.17","0.75"
"1150424","08430U","鴻海凱基65售01","2.39","3.06"
"1150424","08431U","台積電凱基59售09","0.78","1.36"
"1150424","084320","元日2X群益56購01","","0.01"
"1150424","08432U","台積電凱基5A售04","0.43","0.88"
"1150424","08433U","A50正2國票59售01","0.52","0.82"
"1150424","08434U","華城國票59售01","","2.02"
"1150424","08436U","台達電國票59售02","0.45","0.76"
"1150424","08437U","台達電國票5A售05","0.63","1.06"
"1150424","084389","昇陽半凱基56購01","2.10","1.09"
"1150424","08438U","華通國票5A售02","1.29","0.88"
"1150424","084398","台積電元富56購05","154.00","154.00"
"1150424","08439U","啟碁國票59售02","","0.64"
"1150424","08440U","台灣50元富58售11","0.81","1.46"
"1150424","08441U","華城元大58售02","1.16","1.28"
"1150424","08442U","華城群益5A售02","1.58","1.77"
"1150424","08443U","台積電群益58售13","0.92","1.44"
"1150424","08444U","台積電群益58售14","1.15","1.73"
"1150424","08445U","矽統群益5A售01","","1.25"
"1150424","08447U","啟碁群益58售03","0.49","0.45"
"1150424","08448U","宇瞻群益5A售04","0.89","1.42"
"1150424","08449U","臺股指群益58售25","0.27","0.75"
"1150424","084506","喬山統一56購01","0.01","0.01"
"1150424","084507","華晶科統一56購01","0.31","0.29"
"1150424","084508","玉晶光統一56購04","0.64","0.60"
"1150424","084509","牧德統一55購02","","1.40"
"1150424","08450U","臺股指群益58售26","","0.73"
"1150424","084511","訊芯統一58購01","","3.69"
"1150424","084512","訊芯統一5C購01","2.88","2.86"
"1150424","084515","勤誠統一5C購02","","2.57"
"1150424","084516","勤誠統一62購01","2.78","2.78"
"1150424","08451U","臺股指群益58售27","","0.94"
"1150424","08452U","電子類群益58售02","0.42","0.98"
"1150424","08453U","台積電富邦5A售01","0.29","0.55"
"1150424","084548","臺股指群益5B購01","","18.90"
"1150424","084549","台達電統一56購02","","9.18"
"1150424","08454U","臺股指富邦5B售07","0.39","0.52"
"1150424","084550","順德統一56購02","","1.05"
"1150424","084551","矽統統一56購01","0.11","0.11"
"1150424","084552","技嘉統一56購01","","0.12"
"1150424","084554","達運光統一56購01","0.14","0.20"
"1150424","08455U","臺股指富邦5C售12","0.38","0.66"
"1150424","08456U","臺股指富邦5C售13","0.38","0.59"
"1150424","08457U","台灣50國泰5A售01","","2.36"
"1150424","084587","臺股指富邦56購05","","16.00"
"1150424","08458U","台光電國泰5B售01","0.34","0.60"
"1150424","084595","中砂元富56購01","","9.95"
"1150424","08459U","台灣50國票59售03","0.82","1.56"
"1150424","084608","世芯元富56購06","","0.78"
"1150424","08460U","台灣50國票59售04","0.68","1.33"
"1150424","084614","緯穎元富56購02","5.45","2.81"
"1150424","08461U","華通國票5A售04","2.03","1.50"
"1150424","08462U","華通國票5A售05","1.60","1.20"
"1150424","08463U","欣興國票5A售02","0.25","0.56"
"1150424","084641","聯發科第一56購04","3.62","2.11"
"1150424","08464U","欣興國票5A售03","0.41","0.63"
"1150424","08465U","欣興國票5A售04","0.27","0.54"
"1150424","08466U","致茂永豐59售01","0.21","0.30"
"1150424","08467U","道瓊銀群益59售03","","3.21"
"1150424","08468U","國巨群益5A售01","","1.70"
"1150424","08469U","台積電群益63售02","","0.39"
"1150424","08470U","飛宏群益59售04","","1.28"
"1150424","08471U","奇鋐群益5A售06","0.17","0.37"
"1150424","08472U","聯鈞群益59售03","0.99","1.11"
"1150424","08473U","華城凱基5A售01","1.36","1.54"
"1150424","08474U","台積電凱基59售10","0.97","1.59"
"1150424","08475U","欣興凱基59售05","0.27","0.55"
"1150424","084764","神達永豐56購01","1.93","2.04"
"1150424","08476U","啟碁凱基59售02","1.07","0.94"
"1150424","08477U","臺股指凱基5A售27","0.86","1.51"
"1150424","08478U","道瓊銀元富59售02","","1.64"
"1150424","08479U","華通元富59售07","1.33","0.93"
"1150424","08480U","京元電元富59售03","2.82","2.91"
"1150424","084810","健策元富56購01","","153.00"
"1150424","084816","臺股指元富55購03","","71.50"
"1150424","084818","美債2X國票56購02","","0.12"
"1150424","08481U","欣興元富59售05","","0.65"
"1150424","08482U","臺股指元富5A售04","0.47","0.87"
"1150424","08483U","臺股指元富5A售05","","1.10"
"1150424","084843","中砂凱基55購01","","4.54"
"1150424","08484U","臺股指元富5A售06","0.68","1.15"
"1150424","08485U","臺股指元富5A售07","","1.21"
"1150424","08486U","台灣50富邦5C售08","0.34","0.58"
"1150424","08487U","台灣50富邦63售03","0.48","0.80"
"1150424","084885","華城統一56購03","","0.73"
"1150424","084888","宇隆統一56購02","","0.74"
"1150424","084889","旺宏統一5C購01","","13.20"
"1150424","08488U","台灣50凱基59售06","0.89","1.89"
"1150424","084890","華邦電統一56購01","","12.10"
"1150424","084891","南亞科統一66購01","3.35","3.70"
"1150424","084892","晶豪科統一66購01","","2.05"
"1150424","084893","健鼎統一56購01","","1.40"
"1150424","084894","世紀鋼統一56購03","","0.01"
"1150424","08489U","臺股指凱基5C售08","0.96","1.54"
"1150424","08490U","臺股指凱基5C售09","0.78","0.94"
"1150424","08491U","台光電元大59售02","0.20","0.67"
"1150424","08492U","台光電國票5A售03","0.19","0.48"
"1150424","08493U","台光電國票5A售04","0.16","0.40"
"1150424","08494U","國精化國票5A售02","1.73","1.93"
"1150424","08495U","眾達國票5A售03","0.67","0.68"
"1150424","08496U","南亞凱基59售09","1.58","1.68"
"1150424","08497U","台積電凱基5A售06","1.14","1.95"
"1150424","08498U","台積電凱基5C售07","","1.24"
"1150424","08499U","台光電凱基59售05","0.26","0.55"
"1150424","08500U","台積電元大59售09","1.39","2.04"
"1150424","085011","瑞昱統一56購01","","0.01"
"1150424","085012","德律統一56購03","","2.19"
"1150424","085013","健鼎統一56購02","1.63","1.10"
"1150424","085014","牧德統一56購02","","1.45"
"1150424","08501U","臺股指元大59售24","0.81","1.22"
"1150424","08503U","台積電群益59售08","1.16","1.67"
"1150424","08505U","臺股指群益5A售04","0.69","1.16"
"1150424","08506U","元石油國票59售02","0.59","0.76"
"1150424","08507U","光罩國票5A售03","1.53","1.72"
"1150424","08508U","台灣50元大59售04","0.79","1.39"
"1150424","08509U","SGBR2X元大59售05","","0.75"
"1150424","085102","南亞科統一56購06","","7.44"
"1150424","085103","新日興統一56購03","0.18","0.20"
"1150424","085104","上品統一56購01","","0.14"
"1150424","085105","亞翔統一5C購01","2.20","1.77"
"1150424","085109","聯發科永豐59購01","","3.53"
"1150424","08510U","台積電元大59售11","0.91","1.48"
"1150424","085111","長榮永豐57購01","","0.45"
"1150424","08511U","奇鋐元大59售11","","0.92"
"1150424","085124","新日興元富56購01","0.23","0.20"
"1150424","08512U","臺股指元大59售25","0.92","1.66"
"1150424","08513U","臺股指元大59售26","0.85","1.44"
"1150424","08514U","臺股指元大5A售13","0.99","1.68"
"1150424","08515U","臺股指元大5A售14","0.84","1.33"
"1150424","08516U","SGBR2X群益61售02","","5.78"
"1150424","08517U","南亞群益59售04","2.88","3.10"
"1150424","08518U","台積電凱基5A售07","0.59","0.99"
"1150424","085195","元日2X富邦59購01","","0.03"
"1150424","08519U","台積電凱基63售04","1.08","1.85"
"1150424","08520U","臺股指凱基5A售28","1.16","1.79"
"1150424","08521U","FB科技凱基5A售02","","1.87"
"1150424","085225","南亞科元大55購03","","13.05"
"1150424","085226","聯發科元大56購01","","1.00"
"1150424","08522U","奇鋐凱基59售05","0.42","0.86"
"1150424","085230","陽明元大55購01","","0.07"
"1150424","085233","奇鋐元大56購01","","15.00"
"1150424","08523U","華泰國票5A售02","1.24","1.15"
"1150424","085241","嘉澤元大56購01","","2.85"
"1150424","08524U","台積電國票59售06","1.08","1.67"
"1150424","08525U","台積電國票5A售03","1.20","1.85"
"1150424","08526U","新興國票5A售03","","0.95"
"1150424","085275","上品統一56購02","","0.03"
"1150424","085277","亞翔統一62購01","1.62","1.40"
"1150424","085278","帆宣統一5C購01","1.60","1.25"
"1150424","085279","洋基統一56購01","","1.49"
"1150424","08527U","汎銓國票59售03","0.36","0.41"
"1150424","085280","昇陽半統一56購01","1.52","0.96"
"1150424","085281","勤誠統一62購02","2.52","1.80"
"1150424","085284","鴻海永豐56購01","","2.21"
"1150424","08528U","汎銓國票5B售02","0.32","0.36"
"1150424","085290","勤誠永豐56購01","","9.85"
"1150424","08529U","臺股指國票59售03","0.90","1.60"
"1150424","085302","勤誠國票56購01","","6.55"
"1150424","08530U","臺股指國票59售04","1.01","1.91"
"1150424","08531U","臺股指元富5A售09","1.11","1.62"
"1150424","085329","聯發科第一56購05","","1.82"
"1150424","08532U","臺股指元富5A售10","1.10","1.70"
"1150424","08533U","台灣50群益59售04","1.13","2.20"
"1150424","08534U","台灣50群益59售05","1.08","1.84"
"1150424","08535U","台灣50群益59售06","1.43","2.52"
"1150424","08536U","華城群益59售02","","3.41"
"1150424","085372","中砂元大56購03","","3.38"
"1150424","08537U","英業達群益59售03","","3.22"
"1150424","08538U","微星群益59售02","","1.80"
"1150424","08539U","毅嘉群益59售02","","1.03"
"1150424","08540U","毅嘉群益59售03","1.04","0.95"
"1150424","08543U","德律群益59售01","","1.21"
"1150424","08544U","德律群益63售01","2.26","2.43"
"1150424","08545U","世芯群益59售05","2.33","3.85"
"1150424","085461","廣宇統一58購01","","0.22"
"1150424","085464","群光統一56購01","","0.09"
"1150424","085465","全新統一58購01","","2.04"
"1150424","085466","亞光統一56購01","0.36","0.32"
"1150424","085467","零壹統一56購01","","0.10"
"1150424","085468","京鼎統一58購01","0.21","0.24"
"1150424","08546U","緯穎群益59售03","1.53","2.45"
"1150424","085471","帆宣統一56購01","2.12","1.71"
"1150424","085472","帆宣統一56購02","2.58","2.15"
"1150424","085473","鈺邦統一58購01","","0.65"
"1150424","085474","天虹統一56購02","","0.54"
"1150424","08547U","宇瞻群益59售01","0.63","1.10"
"1150424","08548U","臺股指群益5A售06","0.53","0.88"
"1150424","08549U","臺股指群益5A售07","0.55","0.87"
"1150424","08550U","臺股指群益5A售08","","1.03"
"1150424","08551U","臺股指中信5C售08","0.45","0.65"
"1150424","08552U","台積電台新59售03","","6.47"
"1150424","08553U","道瓊2X凱基5A售01","","1.22"
"1150424","08554U","德律凱基59售03","1.06","1.02"
"1150424","08555U","世芯凱基59售05","1.11","2.44"
"1150424","08556U","緯穎凱基5B售04","1.36","2.28"
"1150424","085572","精成科元大55購01","2.48","1.88"
"1150424","08557U","宇瞻凱基5B售01","","0.68"
"1150424","08558U","台積電統一63售06","0.45","0.58"
"1150424","085602","台積電永豐66購02","","8.82"
"1150424","08560U","台積電元大59售15","0.15","0.36"
"1150424","08561U","臺指2X群益59售02","","0.95"
"1150424","085628","廣宇統一56購01","","0.12"
"1150424","085629","零壹統一56購02","","0.21"
"1150424","08562U","台積電群益59售10","0.52","1.07"
"1150424","085630","零壹統一5C購01","0.29","0.30"
"1150424","085631","緯創統一56購03","0.13","0.17"
"1150424","085632","緯創統一5C購01","0.35","0.31"
"1150424","085633","京鼎統一56購02","0.15","0.16"
"1150424","085637","精銳統一56購04","","0.12"
"1150424","085638","立積統一56購05","0.36","0.32"
"1150424","085639","立積統一5C購01","0.39","0.31"
"1150424","08563U","智邦群益59售05","","0.65"
"1150424","085640","台郡統一56購01","","0.40"
"1150424","085641","台郡統一56購02","","0.49"
"1150424","085644","矽創兆豐56購01","0.54","0.41"
"1150424","085661","緯創元富56購01","1.05","1.04"
"1150424","085664","達興元富56購01","3.86","4.42"
"1150424","085670","道瓊銅國票59購01","2.10","2.11"
"1150424","08567U","啟碁群益59售04","","0.61"
"1150424","08568U","滬深2X國票5C售01","0.37","0.51"
"1150424","08569U","南亞國票5A售02","0.92","0.96"
"1150424","085710","精成科凱基56購01","3.54","2.58"
"1150424","085715","富世達凱基54購02","","8.51"
"1150424","085721","中砂元大54購02","2.29","1.95"
