日期,股票代號,股票名稱,收盤價,月平均價
"1150422","054013","上品元大57購01","0.89","0.79"
"1150422","054014","眾達元大57購01","4.60","3.26"
"1150422","054015","達興元大5A購01","","2.29"
"1150422","054016","祥碩元大57購05","0.52","0.23"
"1150422","054017","祥碩元大61購01","0.81","0.52"
"1150422","054018","中磊元大57購01","1.42","1.35"
"1150422","054020","中磊元大57購02","1.44","1.34"
"1150422","054022","和椿元大57購01","0.20","0.17"
"1150422","054023","緯穎元大57購13","3.28","1.95"
"1150422","054024","龍德船元大57購02","0.49","0.45"
"1150422","054025","昇陽半元大57購11","3.34","2.26"
"1150422","054026","南電元大57購05","10.00","7.27"
"1150422","054027","燿華台新57購01","","11.30"
"1150422","054028","道瓊銀永豐61購01","","1.01"
"1150422","054029","川湖永豐5A購01","","0.81"
"1150422","054030","鴻海永豐61購02","1.45","1.12"
"1150422","054031","光罩永豐58購01","2.10","1.88"
"1150422","054032","矽統永豐58購01","1.07","0.62"
"1150422","054033","矽統永豐5A購01","1.94","1.28"
"1150422","054035","漢翔永豐59購01","","0.56"
"1150422","054036","長榮太永豐58購01","0.53","0.42"
"1150422","054037","大立光永豐58購02","1.60","1.21"
"1150422","054038","嘉晶永豐5A購01","0.98","0.53"
"1150422","05403U","台積電群益56售05","","0.03"
"1150422","054040","世芯永豐61購02","","2.59"
"1150422","054041","國精化永豐58購01","1.20","0.98"
"1150422","054042","國精化永豐59購01","1.60","1.32"
"1150422","054043","國精化永豐5B購01","2.86","2.41"
"1150422","054044","矽力永豐58購02","3.27","1.49"
"1150422","054045","緯穎永豐57購05","3.36","2.04"
"1150422","054046","緯穎永豐59購03","3.87","2.50"
"1150422","054047","龍德船永豐58購01","0.57","0.47"
"1150422","054048","中興電兆豐61購01","0.69","0.61"
"1150422","054049","啟碁兆豐59購01","","4.40"
"1150422","054050","道瓊銀富邦64購01","0.99","1.26"
"1150422","054051","嘉晶富邦5B購01","0.83","0.56"
"1150422","054052","德律富邦58購02","5.30","4.38"
"1150422","054053","瀚宇博富邦5C購01","0.54","0.49"
"1150422","054054","台虹富邦5C購01","","1.87"
"1150422","054055","T50正2凱基5A購03","","3.54"
"1150422","054056","T50正2凱基61購02","3.00","2.24"
"1150422","054057","T50反1凱基57購03","","0.13"
"1150422","054058","元黃金凱基59購02","","0.55"
"1150422","054059","道瓊銀凱基57購09","","0.91"
"1150422","054060","南亞凱基57購04","2.31","2.15"
"1150422","054061","東陽凱基57購02","","0.10"
"1150422","054062","亞力凱基58購01","","0.24"
"1150422","054064","台玻凱基57購06","3.00","2.35"
"1150422","054065","聯電凱基58購02","","3.08"
"1150422","054066","台達電凱基59購04","","5.25"
"1150422","054067","台積電凱基57購17","3.02","2.76"
"1150422","054068","英業達凱基5A購01","1.25","0.92"
"1150422","054069","華碩凱基57購02","3.48","3.12"
"1150422","05406U","滬深2X中信56售01","0.15","0.24"
"1150422","054070","燿華凱基57購04","5.55","5.78"
"1150422","054071","瑞昱凱基57購05","2.00","1.50"
"1150422","054072","超豐凱基58購01","1.43","1.25"
"1150422","054074","強茂凱基59購01","2.00","2.06"
"1150422","054075","長榮航凱基57購02","0.23","0.27"
"1150422","054076","亞航凱基57購02","0.46","0.36"
"1150422","054077","長榮太凱基57購01","0.59","0.55"
"1150422","054078","嘉晶凱基59購01","1.12","0.85"
"1150422","054079","亞光凱基57購04","0.24","0.23"
"1150422","054080","聯詠凱基57購01","2.18","1.39"
"1150422","054081","欣興凱基58購03","","11.30"
"1150422","054082","世芯凱基57購13","3.96","1.97"
"1150422","054083","國精化凱基57購01","1.66","1.36"
"1150422","054084","眾達凱基57購05","","6.83"
"1150422","054085","瀚宇博凱基57購01","1.08","0.98"
"1150422","054087","矽力凱基5B購01","4.51","2.46"
"1150422","054088","惠特凱基57購01","2.38","2.53"
"1150422","054089","龍德船凱基57購02","0.78","0.82"
"1150422","05408U","臻鼎中信56售01","","0.11"
"1150422","054090","台塑群益57購01","1.98","1.92"
"1150422","054092","亞力群益58購02","","0.17"
"1150422","054093","台玻群益57購05","3.40","2.68"
"1150422","054095","聯電群益57購05","5.25","2.52"
"1150422","054096","台積電群益59購04","","2.15"
"1150422","054097","燿華群益59購02","","4.47"
"1150422","054098","友達群益57購07","2.27","2.30"
"1150422","054099","飛宏群益57購01","0.12","0.12"
"1150422","054100","長榮太群益57購03","0.57","0.47"
"1150422","054101","長榮太群益58購01","","0.43"
"1150422","054103","日電貿群益57購02","0.95","0.98"
"1150422","054106","牧德群益57購02","","13.40"
"1150422","054107","國精化群益57購01","1.32","1.05"
"1150422","054108","亞翔群益57購05","","2.60"
"1150422","054109","佳必琪群益57購02","","2.61"
"1150422","054110","旭隼群益59購01","","0.44"
"1150422","054111","緯穎群益57購06","4.71","2.86"
"1150422","054112","龍德船群益59購01","1.54","1.43"
"1150422","054113","龍德船群益61購01","","0.95"
"1150422","054115","道瓊銀元富57購04","","0.23"
"1150422","054116","道瓊銀元富61購02","1.07","1.20"
"1150422","054117","國巨元富57購06","2.34","2.00"
"1150422","054118","華泰元富57購01","","0.66"
"1150422","054119","華泰元富5A購01","","0.98"
"1150422","054120","燿華元富57購03","5.95","7.14"
"1150422","054122","欣興元富58購03","18.80","13.01"
"1150422","054123","定穎控元富57購03","","2.68"
"1150422","054124","定穎控元富57購04","3.73","3.78"
"1150422","054125","國精化元富57購01","1.93","1.55"
"1150422","054127","台玻國泰58購03","3.71","3.03"
"1150422","054129","宇隆國泰58購01","3.42","2.30"
"1150422","054130","燿華國泰58購01","","7.90"
"1150422","054131","瑞鼎國泰58購02","1.43","1.04"
"1150422","054132","定穎控國泰58購04","4.17","4.25"
"1150422","054133","啟碁國泰58購01","","6.63"
"1150422","054134","台泥國票58購02","","0.61"
"1150422","054136","亞力國票57購03","","0.29"
"1150422","054137","亞力國票58購01","","0.23"
"1150422","054138","台玻國票58購03","3.43","2.72"
"1150422","054139","台玻國票58購04","3.16","2.62"
"1150422","054140","台玻國票58購05","2.95","2.35"
"1150422","054141","上銀國票58購01","3.50","1.89"
"1150422","054142","華泰國票58購01","0.76","0.77"
"1150422","054143","順德國票58購01","9.40","4.06"
"1150422","054144","矽統國票58購02","1.01","0.69"
"1150422","054145","晶技國票58購02","8.40","4.05"
"1150422","054146","大量國票58購01","20.60","14.05"
"1150422","054147","中租國票58購01","","0.72"
"1150422","054148","帝寶國票58購02","","0.26"
"1150422","054149","大研醫國票58購01","0.17","0.24"
"1150422","054150","上証2X元大57購02","0.98","0.75"
"1150422","054151","臺指反元大61購01","","0.13"
"1150422","054152","道瓊銀元大57購06","","0.57"
"1150422","054153","美費半元大58購01","5.85","4.23"
"1150422","054154","美費半元大59購01","4.84","3.60"
"1150422","054155","士電元大57購01","0.52","0.46"
"1150422","054156","士電元大59購01","0.50","0.45"
"1150422","054157","士電元大5C購01","0.51","0.46"
"1150422","054158","東元元大5A購03","0.39","0.37"
"1150422","054159","中興電元大57購03","","0.42"
"1150422","054160","中興電元大5A購01","0.64","0.60"
"1150422","054161","中興電元大5B購02","0.52","0.49"
"1150422","054162","亞力元大57購03","0.08","0.07"
"1150422","054163","亞力元大57購04","","0.11"
"1150422","054164","華新元大57購10","","0.16"
"1150422","054165","台玻元大57購11","1.51","1.19"
"1150422","054166","台玻元大57購12","1.11","0.89"
"1150422","054167","聯電元大5A購03","1.72","0.95"
"1150422","054168","聯電元大61購02","1.43","0.81"
"1150422","054169","台達電元大57購22","","6.50"
"1150422","054170","鴻海元大57購04","0.46","0.46"
"1150422","054171","華泰元大57購04","0.24","0.27"
"1150422","054172","台積電元大5B購01","1.21","0.98"
"1150422","054173","瑞昱元大57購06","1.07","0.73"
"1150422","054175","陽明元大57購02","","0.32"
"1150422","054176","陽明元大57購03","0.57","0.67"
"1150422","054177","陽明元大57購04","0.72","0.81"
"1150422","054178","大立光元大57購18","1.57","1.04"
"1150422","054179","大立光元大57購19","","0.92"
"1150422","054180","欣興元大57購14","7.10","5.30"
"1150422","054181","新日興元大57購07","","0.35"
"1150422","054182","世芯元大57購21","3.02","1.59"
"1150422","054183","世芯元大57購22","3.44","1.72"
"1150422","054184","日月光元大57購07","6.70","4.69"
"1150422","054185","定穎控元大57購03","","1.32"
"1150422","054186","事欣科元大5B購01","0.72","0.44"
"1150422","054187","臻鼎元大57購04","","5.80"
"1150422","054188","臻鼎元大5A購01","6.90","4.77"
"1150422","054189","全訊元大57購01","0.69","0.51"
"1150422","054190","祥碩元大61購02","1.20","0.82"
"1150422","054191","力成元大5A購04","0.92","0.83"
"1150422","054192","啟碁元大57購04","5.35","4.87"
"1150422","054193","矽力元大57購02","2.92","1.29"
"1150422","054194","矽力元大57購03","2.57","1.10"
"1150422","054195","矽力元大59購03","1.93","0.96"
"1150422","054196","緯穎元大57購14","4.10","2.52"
"1150422","054197","緯穎元大5B購01","2.31","1.55"
"1150422","054198","龍德船元大57購03","","0.22"
"1150422","054199","龍德船元大57購04","0.30","0.32"
"1150422","054200","龍德船元大57購05","0.34","0.33"
"1150422","054201","昇陽半元大57購12","4.02","2.44"
"1150422","054202","昇陽半元大57購13","2.86","1.68"
"1150422","054203","長華元大57購01","0.49","0.40"
"1150422","054204","臺股指元大57購17","","3.96"
"1150422","054205","士電兆豐59購01","0.32","0.30"
"1150422","054206","上銀兆豐61購01","2.27","1.81"
"1150422","054207","燿華兆豐61購01","","5.28"
"1150422","054208","定穎控兆豐59購01","2.26","2.22"
"1150422","054209","旭隼兆豐61購01","0.76","0.62"
"1150422","054210","台灣50富邦61購07","","1.57"
"1150422","054211","T50反1富邦61購03","","0.51"
"1150422","054212","T50反1富邦61購04","0.33","0.51"
"1150422","054213","光寶科富邦61購03","1.03","0.76"
"1150422","054214","聯電富邦61購02","1.28","0.64"
"1150422","054215","聯電富邦61購03","1.69","1.11"
"1150422","054216","國巨富邦59購02","0.69","0.58"
"1150422","054217","燿華富邦5A購02","","2.18"
"1150422","054219","欣興富邦5C購03","","2.88"
"1150422","054220","日月光富邦57購02","","2.62"
"1150422","054221","龍德船富邦5C購01","0.39","0.38"
"1150422","054222","富世達富邦59購02","1.84","1.56"
"1150422","054223","光寶科台新57購01","1.54","0.96"
"1150422","054224","台達電台新57購01","","4.73"
"1150422","054227","臺指反凱基62購01","","0.31"
"1150422","054228","元金2X凱基5B購04","","0.99"
"1150422","054229","道瓊銀凱基5C購02","2.25","2.40"
"1150422","054230","南亞凱基57購05","1.64","1.56"
"1150422","054231","士電凱基59購01","0.59","0.58"
"1150422","054232","中興電凱基5A購01","","0.83"
"1150422","054233","大亞凱基57購02","","0.11"
"1150422","054234","上銀凱基58購01","3.34","2.08"
"1150422","054235","聯電凱基59購03","3.36","2.60"
"1150422","054236","台達電凱基57購06","6.50","4.66"
"1150422","054237","華泰凱基57購03","0.43","0.48"
"1150422","054238","英業達凱基58購01","0.80","0.70"
"1150422","054239","矽統凱基57購01","1.99","1.20"
"1150422","054241","技嘉凱基57購01","3.10","2.08"
"1150422","054245","華新科凱基58購01","","0.58"
"1150422","054249","健鼎凱基57購03","7.15","3.77"
"1150422","054250","嘉澤凱基57購04","","6.83"
"1150422","054251","定穎控凱基61購01","4.69","4.76"
"1150422","054252","亞翔凱基5C購01","","2.43"
"1150422","054253","佳必琪凱基57購01","2.13","1.93"
"1150422","054254","力成凱基57購04","","0.20"
"1150422","054255","同欣電凱基58購02","4.50","3.88"
"1150422","054256","啟碁凱基59購01","5.95","5.03"
"1150422","054257","AES凱基59購01","0.80","0.56"
"1150422","054258","富世達凱基59購01","3.80","3.50"
"1150422","054259","福懋科凱基57購04","","0.75"
"1150422","054260","泰金寶凱基57購01","0.52","0.39"
"1150422","054261","臺股指凱基57購14","9.15","5.97"
"1150422","054262","台灣50元富57購08","","2.11"
"1150422","054263","元黃金元富57購02","","0.73"
"1150422","054264","道瓊銀元富57購05","","0.29"
"1150422","054265","道瓊銀元富57購06","0.13","0.17"
"1150422","054266","南亞元富57購05","1.88","1.72"
"1150422","054267","南亞元富5A購01","2.25","1.98"
"1150422","054269","中興電元富57購01","0.51","0.53"
"1150422","054271","華新元富57購01","","0.28"
"1150422","054272","美時元富57購01","","0.13"
"1150422","054273","宇隆元富58購01","1.65","1.20"
"1150422","054274","國巨元富57購07","","0.95"
"1150422","054276","華碩元富57購01","1.84","1.72"
"1150422","054277","矽統元富57購02","0.94","0.87"
"1150422","054278","燿華元富5A購01","","5.15"
"1150422","054279","華新科元富57購05","0.79","0.78"
"1150422","054280","華新科元富57購06","0.30","0.29"
"1150422","054281","長榮航元富57購01","","0.55"
"1150422","054282","敦泰元富57購01","0.50","0.44"
"1150422","054283","康普元富57購01","1.70","1.28"
"1150422","054284","力成元富57購04","0.51","0.42"
"1150422","054285","矽力元富57購01","6.10","3.54"
"1150422","054286","亞聚國票58購01","0.80","1.15"
"1150422","054288","台達電國票58購05","3.94","2.62"
"1150422","054289","台達電國票58購06","","2.50"
"1150422","054290","台達電國票59購01","4.68","3.46"
"1150422","054291","英業達國票58購01","0.55","0.51"
"1150422","054292","飛宏國票57購01","","0.07"
"1150422","054293","飛宏國票58購01","","0.13"
"1150422","054294","瑞軒國票58購03","","4.55"
"1150422","054295","瑞軒國票58購04","6.15","4.32"
"1150422","054296","聯陽國票58購01","0.50","0.44"
"1150422","054297","欣興國票58購03","9.35","6.76"
"1150422","054299","華晶科國票58購01","0.48","0.43"
"1150422","054301","新唐國票58購01","20.20","12.93"
"1150422","054302","中磊國票58購01","0.62","0.64"
"1150422","054303","聯茂國票61購01","","4.20"
"1150422","054304","啟碁國票61購01","4.46","3.97"
"1150422","054307","士電國泰58購03","","0.32"
"1150422","054308","大亞國泰58購01","","0.17"
"1150422","054309","台達電國泰58購03","","3.90"
"1150422","054310","英業達國泰58購01","0.74","0.59"
"1150422","054312","飛宏國泰58購02","0.21","0.20"
"1150422","054313","大立光國泰58購02","","1.51"
"1150422","054314","健鼎國泰58購01","3.53","2.18"
"1150422","054315","全訊國泰58購01","","0.48"
"1150422","054316","旭隼國泰58購01","0.41","0.40"
"1150422","054317","龍德船國泰58購01","0.80","0.72"
"1150422","054318","福懋科國泰58購01","0.98","0.99"
"1150422","054319","台塑永豐57購01","","3.25"
"1150422","054320","大亞永豐58購01","","0.33"
"1150422","054321","宇隆永豐57購01","1.48","0.89"
"1150422","054322","光寶科永豐59購02","0.76","0.55"
"1150422","054323","光寶科永豐5B購01","1.89","1.37"
"1150422","054324","台達電永豐58購05","","2.28"
"1150422","054325","台達電永豐59購04","3.32","2.32"
"1150422","054326","國巨永豐58購04","","0.79"
"1150422","054327","國巨永豐5B購01","1.34","1.20"
"1150422","054328","順德永豐57購01","4.05","1.80"
"1150422","054329","英業達永豐58購01","","0.76"
"1150422","054330","燿華永豐58購02","","4.41"
"1150422","054331","微星永豐59購01","0.56","0.47"
"1150422","054332","超豐永豐58購01","0.37","0.32"
"1150422","054334","強茂永豐57購03","0.53","0.57"
"1150422","054335","瑞軒永豐59購01","7.10","5.92"
"1150422","054336","華新科永豐59購02","0.66","0.61"
"1150422","054337","禾伸堂永豐57購01","","2.60"
"1150422","054338","健鼎永豐57購02","2.96","1.75"
"1150422","054339","嘉澤永豐58購01","","4.34"
"1150422","054340","辛耘永豐58購01","25.60","14.32"
"1150422","054342","聯茂永豐57購01","6.85","3.62"
"1150422","054343","聯茂永豐57購02","10.50","6.24"
"1150422","054344","同欣電永豐57購02","1.93","1.37"
"1150422","054345","勤誠永豐58購02","1.11","0.83"
"1150422","054346","泰金寶永豐5B購01","0.64","0.55"
"1150422","054347","T50反1元大5B購05","","0.53"
"1150422","054350","南亞元大57購08","","1.30"
"1150422","054351","南亞元大57購09","1.34","1.23"
"1150422","054352","士電元大59購02","","0.30"
"1150422","054353","士電元大61購01","0.39","0.37"
"1150422","054354","中興電元大57購04","0.12","0.12"
"1150422","054355","中興電元大5A購02","","0.21"
"1150422","054357","聯電元大61購03","2.05","1.19"
"1150422","054358","台達電元大57購23","3.75","2.37"
"1150422","054359","鴻海元大57購05","0.44","0.30"
"1150422","054360","廣宇元大5A購01","1.09","0.98"
"1150422","054361","廣宇元大61購01","1.03","0.93"
"1150422","054362","台積電元大5B購02","","0.89"
"1150422","054363","敬鵬元大57購01","2.76","2.43"
"1150422","054364","華碩元大57購04","1.58","1.28"
"1150422","054365","矽統元大57購03","0.60","0.31"
"1150422","054367","大立光統一5A購01","0.36","0.25"
"1150422","054369","矽統元大57購04","1.40","0.85"
"1150422","054370","矽統元大57購05","0.92","0.51"
"1150422","054372","友達元大57購07","1.47","1.35"
"1150422","054373","飛宏元大57購01","0.36","0.34"
"1150422","054374","飛宏元大57購02","0.07","0.08"
"1150422","054375","瑞軒元大57購01","6.00","5.12"
"1150422","054376","長榮太元大57購03","","0.85"
"1150422","054377","長榮太元大59購02","0.32","0.30"
"1150422","054378","大立光元大57購20","2.73","1.79"
"1150422","054379","大立光元大5C購01","","1.48"
"1150422","054380","嘉晶元大57購04","0.86","0.61"
"1150422","054381","欣興元大57購15","8.50","6.06"
"1150422","054382","華晶科元大57購02","","0.13"
"1150422","054383","世芯元大57購23","3.20","1.68"
"1150422","054384","世芯元大57購24","3.33","1.73"
"1150422","054385","定穎控元大57購04","1.39","1.38"
"1150422","054386","力成元大5A購05","0.44","0.41"
"1150422","054387","啟碁元大5A購01","4.00","3.43"
"1150422","054388","矽力元大57購04","","2.21"
"1150422","054389","矽力元大57購05","2.60","1.29"
"1150422","054390","矽力元大59購04","2.10","1.08"
"1150422","054391","緯穎元大5B購02","3.06","2.01"
"1150422","054392","昇陽半元大57購14","2.67","1.63"
"1150422","054393","福懋科元大57購05","0.94","0.97"
"1150422","054394","泰金寶元大57購02","0.36","0.27"
"1150422","054396","道瓊銀群益61購06","2.64","2.63"
"1150422","054397","台泥群益57購03","","1.17"
"1150422","054400","中興電群益58購01","","0.30"
"1150422","054401","大亞群益59購01","","0.28"
"1150422","054402","光寶科群益57購03","1.01","0.76"
"1150422","054403","光寶科群益59購01","0.86","0.65"
"1150422","054404","聯電群益59購03","1.93","1.01"
"1150422","054405","台達電群益57購07","12.00","9.13"
"1150422","054406","台達電群益57購08","3.86","2.67"
"1150422","054407","台達電群益57購09","4.30","3.09"
"1150422","054408","台達電群益57購10","","2.23"
"1150422","054409","國巨群益57購10","2.78","2.87"
"1150422","054410","順德群益57購02","4.36","1.81"
"1150422","054411","英業達群益59購01","","0.53"
"1150422","054412","華碩群益57購01","2.37","2.03"
"1150422","054413","矽統群益57購01","1.74","1.20"
"1150422","054414","大同群益57購04","","0.23"
"1150422","054416","大同群益58購02","","0.20"
"1150422","054417","微星群益58購01","0.41","0.33"
"1150422","054418","瑞昱群益57購05","2.32","1.64"
"1150422","054419","台光電群益59購01","6.15","4.59"
"1150422","054420","凌陽群益57購01","0.85","0.54"
"1150422","054422","強茂群益61購01","0.80","0.86"
"1150422","054423","華新科群益58購01","0.48","0.49"
"1150422","054424","普安群益57購02","1.99","1.32"
"1150422","054425","華航群益57購01","0.08","0.10"
"1150422","054426","長榮航群益59購02","0.64","0.67"
"1150422","054427","亞光群益57購04","","0.73"
"1150422","054429","德律群益57購01","","5.45"
"1150422","054430","聯詠群益57購02","1.57","1.18"
"1150422","054431","欣興群益5B購02","","4.41"
"1150422","054432","台勝科群益57購01","","2.15"
"1150422","054433","世芯群益57購08","3.99","1.97"
"1150422","054434","帆宣群益57購01","6.15","3.51"
"1150422","054435","佳必琪群益57購03","3.12","2.98"
"1150422","054436","聯茂群益57購02","","1.41"
"1150422","054437","聯茂群益61購01","14.20","8.45"
"1150422","054438","和椿群益57購01","0.34","0.25"
"1150422","054439","力成群益58購03","","0.42"
"1150422","054440","同欣電群益58購01","2.56","2.01"
"1150422","054441","啟碁群益5A購01","6.15","5.56"
"1150422","054442","矽力群益57購06","","2.59"
"1150422","054443","兆聯群益57購05","5.95","5.41"
"1150422","054444","泰金寶群益57購01","0.49","0.38"
"1150422","054445","東陽統一61購01","0.22","0.24"
"1150422","054446","士電統一5B購01","","0.39"
"1150422","054447","士電統一63購01","","0.41"
"1150422","054448","中興電統一5C購01","","0.33"
"1150422","054449","中興電統一64購01","0.38","0.36"
"1150422","054450","堤維西統一61購01","0.14","0.15"
"1150422","054451","華新統一64購01","","0.26"
"1150422","054453","聯電統一61購04","0.97","0.78"
"1150422","054454","聯電統一61購05","0.77","0.47"
"1150422","054455","聯電統一61購06","0.89","0.72"
"1150422","054456","聯電統一63購01","0.67","0.46"
"1150422","054457","聯電統一71購03","0.94","0.70"
"1150422","054458","台達電統一61購04","2.23","1.54"
"1150422","054459","國巨統一71購02","0.63","0.60"
"1150422","05445U","滬深2X元大54售06","","0.41"
"1150422","054460","台積電統一61購06","1.21","1.08"
"1150422","054461","精英統一5C購01","","0.25"
"1150422","054462","英業達統一61購02","","0.34"
"1150422","054463","矽統統一61購03","0.60","0.50"
"1150422","054464","燿華統一61購01","2.71","3.08"
"1150422","054465","大同統一5C購01","0.27","0.31"
"1150422","054466","大同統一61購02","0.28","0.29"
"1150422","054467","友達統一5C購01","0.99","1.03"
"1150422","054468","京元電統一64購02","0.57","0.57"
"1150422","054469","聯發科統一71購01","1.85","1.04"
"1150422","05446U","滬深2X元大55售05","","0.38"
"1150422","054470","飛宏統一5B購01","","0.19"
"1150422","054471","飛宏統一71購01","","0.39"
"1150422","054472","飛宏統一71購02","","0.32"
"1150422","054473","強茂統一71購02","0.59","0.62"
"1150422","054474","華新科統一61購04","0.52","0.47"
"1150422","054475","華新科統一71購01","","0.45"
"1150422","054476","華新科統一71購02","","0.57"
"1150422","054477","長榮太統一5B購01","0.57","0.50"
"1150422","054478","大立光統一65購01","0.64","0.61"
"1150422","054479","嘉晶統一5C購01","0.57","0.48"
"1150422","054480","嘉晶統一61購02","0.78","0.51"
"1150422","054481","嘉晶統一71購01","0.72","0.64"
"1150422","054482","奇鋐統一5B購05","","2.86"
"1150422","054483","欣興統一71購04","1.70","1.35"
"1150422","054484","景碩統一71購03","2.06","1.52"
"1150422","054485","昇貿統一61購01","0.44","0.47"
"1150422","054486","新日興統一5C購02","0.55","0.47"
"1150422","054487","聯鈞統一61購03","1.22","0.94"
"1150422","054488","台勝科統一61購02","0.96","0.85"
"1150422","054489","日月光統一71購02","1.13","0.97"
"1150422","054490","定穎控統一63購01","1.18","1.17"
"1150422","054491","國精化統一61購01","0.69","0.59"
"1150422","054492","上品統一64購01","0.52","0.50"
"1150422","054493","全訊統一61購01","0.46","0.43"
"1150422","054494","帆宣統一5C購03","1.18","0.86"
"1150422","054496","啟碁統一61購01","1.32","1.20"
"1150422","054497","啟碁統一61購02","1.63","1.51"
"1150422","054498","啟碁統一66購01","1.73","1.59"
"1150422","054499","啟碁統一71購02","1.35","1.28"
"1150422","054500","矽力統一5C購01","1.35","0.88"
"1150422","054501","緯穎統一5C購01","0.93","0.64"
"1150422","054502","緯穎統一61購05","1.16","0.87"
"1150422","054503","惠特統一5B購01","0.85","0.79"
"1150422","054504","龍德船統一5B購01","","0.49"
"1150422","054506","國巨台新57購01","","2.45"
"1150422","054507","聯發科台新57購03","","2.48"
"1150422","054508","同欣電台新57購01","11.20","9.32"
"1150422","054509","道瓊銀凱基61購02","","1.47"
"1150422","054511","美時凱基59購01","","0.66"
"1150422","054512","宇隆凱基57購03","2.20","1.62"
"1150422","054513","光寶科凱基5C購01","","0.92"
"1150422","054514","國巨凱基57購09","3.75","3.52"
"1150422","054515","廣宇凱基61購01","1.21","1.15"
"1150422","054516","佳世達凱基58購01","0.79","0.64"
"1150422","054517","敬鵬凱基57購01","3.95","3.56"
"1150422","054518","華碩凱基57購03","3.30","2.87"
"1150422","054519","台光電凱基59購02","8.40","5.92"
"1150422","054520","友達凱基57購06","","2.63"
"1150422","054521","聯發科凱基5C購02","6.85","2.84"
"1150422","054522","一詮凱基57購02","","5.21"
"1150422","054523","大立光凱基57購04","1.68","1.57"
"1150422","054524","華晶科凱基57購02","0.60","0.54"
"1150422","054525","昇貿凱基59購03","","0.70"
"1150422","054526","聯鈞凱基58購06","3.73","2.67"
"1150422","054527","世芯凱基57購14","","1.62"
"1150422","054528","定穎控凱基61購02","3.92","3.92"
"1150422","054529","臻鼎凱基5A購01","","5.24"
"1150422","054530","祥碩凱基5C購01","1.85","1.24"
"1150422","054531","同欣電凱基57購03","2.42","1.99"
"1150422","054532","啟碁凱基5C購01","","4.51"
"1150422","054533","旭隼凱基57購01","0.79","0.63"
"1150422","054534","緯穎凱基57購08","3.61","2.15"
"1150422","054535","龍德船凱基5A購01","0.81","0.82"
"1150422","054536","雲豹凱基58購01","0.35","0.35"
"1150422","054537","福懋科凱基59購01","","0.68"
"1150422","054539","聯電兆豐59購04","1.52","0.87"
"1150422","054540","國巨兆豐57購02","","0.54"
"1150422","054541","國巨兆豐59購01","1.17","1.03"
"1150422","054542","英業達兆豐57購01","0.44","0.39"
"1150422","054543","嘉澤兆豐57購01","","4.35"
"1150422","054545","中興電富邦57購01","0.23","0.22"
"1150422","054546","英業達富邦57購01","","0.40"
"1150422","054547","大同富邦5C購02","","0.23"
"1150422","054548","玉山金富邦57購01","0.31","0.33"
"1150422","054549","台新金富邦57購01","0.79","0.95"
"1150422","054550","緯創富邦5B購02","","1.10"
"1150422","054551","臺股指富邦64購06","2.06","1.43"
"1150422","054554","光寶科統一61購02","0.54","0.43"
"1150422","054555","一詮統一71購01","1.57","1.32"
"1150422","054556","啟碁統一61購03","1.56","1.46"
"1150422","054557","台灣50永豐61購02","","2.73"
"1150422","054558","川湖永豐57購02","1.11","0.82"
"1150422","054559","鴻海永豐5A購03","0.92","0.65"
"1150422","054560","鴻海永豐5B購03","1.92","1.39"
"1150422","054561","台積電永豐61購07","1.62","1.49"
"1150422","054563","台積電永豐71購04","3.52","3.23"
"1150422","054564","佳世達永豐57購02","0.44","0.36"
"1150422","054565","燿華永豐57購04","2.57","3.30"
"1150422","054566","台光電永豐57購05","","4.68"
"1150422","054568","京元電永豐57購03","0.38","0.39"
"1150422","054570","聯發科永豐58購04","4.51","1.42"
"1150422","054571","聯發科永豐64購01","2.51","1.28"
"1150422","054572","一詮永豐58購01","8.00","5.69"
"1150422","054574","奇鋐永豐59購05","","4.55"
"1150422","054580","緯創永豐58購03","1.06","0.87"
"1150422","054581","日月光永豐57購03","4.53","3.24"
"1150422","054582","定穎控永豐57購05","1.98","1.99"
"1150422","054583","定穎控永豐5A購01","","2.85"
"1150422","054584","今國光永豐5A購01","1.61","1.35"
"1150422","054585","和椿永豐58購01","0.79","0.56"
"1150422","054586","矽格永豐58購01","2.02","1.67"
"1150422","054587","矽格永豐5A購01","2.11","1.78"
"1150422","054588","啟碁永豐57購02","3.55","3.29"
"1150422","054590","T50反1群益57購02","0.35","0.68"
"1150422","054592","元金2X群益61購01","1.97","2.05"
"1150422","054593","道瓊銀群益61購07","","1.92"
"1150422","054594","上銀群益5B購01","1.89","1.27"
"1150422","054595","聯電群益57購06","5.30","2.83"
"1150422","054596","佳世達群益57購01","0.50","0.43"
"1150422","054597","敬鵬群益58購01","2.44","2.15"
"1150422","054598","燿華群益58購02","","4.26"
"1150422","054599","佳能群益58購03","0.83","0.75"
"1150422","054600","技嘉群益59購01","","1.83"
"1150422","054601","聯發科群益57購09","6.30","2.20"
"1150422","054602","聯發科群益57購10","4.95","1.34"
"1150422","054603","一詮群益58購01","7.40","4.26"
"1150422","054605","健鼎群益57購03","4.50","2.52"
"1150422","054606","嘉澤群益57購04","","11.72"
"1150422","054607","亞翔群益57購06","","2.98"
"1150422","054608","同欣電群益59購01","1.73","1.60"
"1150422","054609","啟碁群益61購01","4.82","4.32"
"1150422","054611","可寧衛群益61購03","1.06","1.05"
"1150422","054612","百和群益57購01","0.39","0.47"
"1150422","054613","台灣50元富57購10","","3.98"
