日期,股票代號,股票名稱,收盤價,月平均價
"1150421","053072","香港2X元大59購01","","0.36"
"1150421","053073","台泥元大57購06","","0.65"
"1150421","053074","亞力元大57購02","0.32","0.28"
"1150421","053075","中砂元大57購08","","1.14"
"1150421","053077","聯電元大57購03","3.28","1.81"
"1150421","053078","聯電元大57購04","","2.30"
"1150421","053079","聯電元大57購05","","3.01"
"1150421","053080","台達電元大5A購02","","4.78"
"1150421","053081","台達電元大5B購01","","3.66"
"1150421","053082","金寶元大57購04","","0.08"
"1150421","053084","華通元大57購18","","4.33"
"1150421","053085","華通元大61購02","2.07","2.26"
"1150421","053086","台積電元大57購14","1.12","0.90"
"1150421","053087","宏碁元大57購02","1.19","1.11"
"1150421","053088","華碩元大57購02","1.97","1.63"
"1150421","053089","致茂元大57購02","","6.08"
"1150421","05308U","臺股指永豐55售02","","0.10"
"1150421","053090","大同元大57購06","0.56","0.63"
"1150421","053091","大同元大59購01","0.83","0.90"
"1150421","053092","大同元大5A購01","0.46","0.51"
"1150421","053093","漢唐元大59購03","0.47","0.42"
"1150421","053094","仲琦元大57購01","","1.35"
"1150421","053095","超豐元大57購04","","0.65"
"1150421","053096","聯發科元大57購19","3.19","1.85"
"1150421","053097","聯發科元大57購20","2.75","1.50"
"1150421","053098","兆赫元大57購04","7.05","7.84"
"1150421","053099","華航元大59購01","0.11","0.11"
"1150421","053100","大立光元大57購09","","0.58"
"1150421","053101","大立光元大57購10","1.93","1.77"
"1150421","053102","健鼎元大57購05","3.80","2.18"
"1150421","053104","健鼎元大57購06","","3.10"
"1150421","053105","大量元大57購05","","6.65"
"1150421","053106","宏達電統一5A購01","0.09","0.08"
"1150421","053108","牧德元大57購06","","7.32"
"1150421","053109","世芯元大57購18","","0.91"
"1150421","053110","世芯元大57購19","0.95","0.95"
"1150421","053111","日月光元大57購04","","3.25"
"1150421","053112","力成元大57購07","0.14","0.14"
"1150421","053113","力成元大57購08","0.15","0.18"
"1150421","053114","力成元大57購09","","0.25"
"1150421","053115","康舒元大57購08","0.45","0.42"
"1150421","053116","康舒元大57購09","0.31","0.30"
"1150421","053117","矽力元大5C購02","6.40","3.84"
"1150421","053118","惠特元大57購01","1.30","1.09"
"1150421","053119","南茂元大59購02","1.06","1.00"
"1150421","053121","可寧衛元大5A購02","0.20","0.18"
"1150421","053122","道瓊銅群益61購01","","0.97"
"1150421","053123","FB越南群益58購01","","0.45"
"1150421","053124","中興電群益57購02","","0.56"
"1150421","053125","中興電群益5B購01","0.75","0.69"
"1150421","053127","上銀群益57購02","4.00","3.35"
"1150421","053128","川湖群益57購06","3.49","2.49"
"1150421","053129","金寶群益57購02","","0.21"
"1150421","053131","國巨群益57購07","0.96","0.67"
"1150421","053132","台積電群益57購22","","1.28"
"1150421","053135","漢唐群益58購03","","0.43"
"1150421","053136","漢唐群益59購02","","0.29"
"1150421","053137","仲琦群益57購03","","0.75"
"1150421","053138","美律群益58購01","0.20","0.19"
"1150421","053139","立隆電群益57購02","","2.38"
"1150421","053140","日月光群益57購04","","3.08"
"1150421","053141","康舒群益57購03","0.46","0.49"
"1150421","053142","緯穎群益57購05","4.40","2.79"
"1150421","053143","昇陽半群益57購06","1.33","1.04"
"1150421","053144","長華群益57購01","","0.56"
"1150421","053145","可寧衛群益57購05","0.02","0.02"
"1150421","053146","巨大群益57購01","","0.13"
"1150421","053147","巨大群益58購01","0.10","0.11"
"1150421","053148","道瓊銀國票58購05","","0.82"
"1150421","053149","永光國票58購02","9.55","7.08"
"1150421","053151","金寶國票58購01","0.38","0.32"
"1150421","053152","仁寶國票58購01","","0.68"
"1150421","053153","國巨國票57購04","2.16","1.65"
"1150421","053154","宏碁國票58購02","0.77","0.75"
"1150421","053155","致茂國票58購02","","5.43"
"1150421","053156","漢唐國票5C購01","0.50","0.52"
"1150421","053157","仲琦國票58購01","1.48","1.42"
"1150421","053158","兆赫國票57購01","6.50","7.71"
"1150421","053159","兆赫國票59購01","7.05","7.66"
"1150421","053160","晶技國票58購01","6.90","3.46"
"1150421","053161","明泰國票58購01","1.07","1.06"
"1150421","053162","聯鈞國票58購03","","2.94"
"1150421","053163","台勝科國票5B購01","","1.53"
"1150421","053164","日月光國票58購02","","4.72"
"1150421","053165","力成國票58購03","","0.48"
"1150421","053166","矽格國票59購01","2.45","1.97"
"1150421","053167","康舒國票58購01","","0.65"
"1150421","053169","雲豹國票58購01","","0.29"
"1150421","053170","兆聯國票58購01","","1.33"
"1150421","053171","致新國票58購01","0.53","0.53"
"1150421","053172","達方國票58購01","0.21","0.20"
"1150421","053173","可寧衛國票58購04","","0.12"
"1150421","053175","可寧衛國票58購06","0.12","0.12"
"1150421","053176","可寧衛國票58購11","","0.09"
"1150421","053177","泰金寶國票58購01","0.22","0.19"
"1150421","053178","巨大國票58購01","","0.09"
"1150421","053179","A50正2國票58購03","","0.73"
"1150421","053180","道瓊銀國票57購04","0.62","0.64"
"1150421","053181","道瓊銀國票58購06","0.95","0.93"
"1150421","053182","國喬國票59購01","0.51","0.65"
"1150421","053183","華通國票59購01","2.83","3.29"
"1150421","053184","華通國票5A購01","3.30","3.76"
"1150421","053185","華通國票62購01","","5.79"
"1150421","053186","仲琦國票57購02","1.38","1.36"
"1150421","053187","仲琦國票59購01","","1.31"
"1150421","053188","事欣科國票57購03","1.51","1.23"
"1150421","053189","康舒國票58購02","","0.48"
"1150421","053190","南茂國票58購02","2.60","2.11"
"1150421","053191","電子類國票58購01","9.90","6.78"
"1150421","053192","電子類國票58購02","8.90","5.63"
"1150421","053193","T50反1國泰58購02","","0.31"
"1150421","053194","道瓊銀國泰58購05","","3.89"
"1150421","053195","東元國泰58購01","","0.20"
"1150421","053196","台達電國泰58購02","","6.89"
"1150421","053197","國巨國泰58購02","","1.91"
"1150421","053198","立隆電國泰58購01","","2.96"
"1150421","053199","禾伸堂國泰58購01","","3.71"
"1150421","053201","崇越國泰58購01","3.67","2.51"
"1150421","053202","鈺邦國泰58購01","0.63","0.55"
"1150421","053204","道瓊銀永豐57購03","","0.44"
"1150421","053205","台塑永豐5A購01","","2.35"
"1150421","053206","南亞永豐59購01","1.84","1.88"
"1150421","053207","台化永豐58購01","","6.49"
"1150421","053209","華新永豐59購01","0.25","0.28"
"1150421","053210","永光永豐5B購01","6.35","4.66"
"1150421","053211","宇隆永豐58購01","0.75","0.61"
"1150421","053212","金寶永豐59購01","","0.86"
"1150421","053214","國巨永豐58購03","10.10","7.36"
"1150421","053215","廣宇永豐59購01","","0.64"
"1150421","053216","精英永豐58購01","","0.20"
"1150421","053217","漢翔永豐57購02","0.36","0.34"
"1150421","053218","緯創永豐57購03","0.63","0.47"
"1150421","053219","昇貿永豐59購01","0.59","0.63"
"1150421","053220","達邁永豐59購01","6.70","3.65"
"1150421","053221","大銀永豐59購01","2.62","1.82"
"1150421","053222","佳必琪永豐5A購01","1.46","1.39"
"1150421","053223","洋基永豐57購01","1.27","1.05"
"1150421","053224","惠特永豐58購01","22.50","19.40"
"1150421","053225","毅嘉兆豐57購01","","1.33"
"1150421","053226","昇貿兆豐59購01","0.60","0.53"
"1150421","053227","南茂兆豐59購03","1.66","0.98"
"1150421","053228","T50正2富邦61購06","","1.43"
"1150421","053229","道瓊銀富邦5A購02","","0.24"
"1150421","053230","道瓊銀富邦61購02","0.66","0.61"
"1150421","053231","道瓊銀富邦61購03","","0.30"
"1150421","053232","東元富邦5C購01","0.14","0.13"
"1150421","053233","金寶富邦5C購01","0.51","0.37"
"1150421","053234","精英富邦57購01","","0.10"
"1150421","053235","立隆電富邦59購01","","1.85"
"1150421","053236","揚博富邦59購01","0.62","0.64"
"1150421","053237","永豐金富邦59購01","","1.16"
"1150421","053239","健鼎富邦59購01","1.99","1.20"
"1150421","053240","大量富邦57購01","","7.91"
"1150421","053241","緯創富邦61購03","0.98","0.74"
"1150421","053242","亞翔富邦61購01","1.02","0.69"
"1150421","053243","帆宣富邦57購01","1.81","1.05"
"1150421","053244","矽格富邦59購01","1.36","1.08"
"1150421","053245","緯穎富邦58購02","1.11","0.72"
"1150421","053247","臺股指富邦64購03","","4.80"
"1150421","053250","華通元富57購04","","7.53"
"1150421","053252","華通元富5A購02","","5.85"
"1150421","053253","國巨元富57購04","2.18","1.52"
"1150421","053255","惠特元富57購03","2.38","2.25"
"1150421","053256","道瓊銀統一61購02","0.29","0.30"
"1150421","053257","道瓊銀統一63購01","0.36","0.35"
"1150421","053258","南亞統一71購02","0.83","0.78"
"1150421","053259","中興電統一61購02","0.34","0.33"
"1150421","053260","亞力統一71購02","0.64","0.61"
"1150421","053261","台玻統一64購01","1.65","1.29"
"1150421","053262","台玻統一71購01","1.63","1.31"
"1150421","053263","第一銅統一71購01","0.48","0.51"
"1150421","053264","上銀統一61購01","1.29","0.93"
"1150421","053265","光寶科統一61購01","0.62","0.52"
"1150421","053266","聯電統一71購01","0.75","0.56"
"1150421","053267","聯電統一71購02","1.34","0.99"
"1150421","053268","金寶統一71購03","0.38","0.30"
"1150421","053269","國巨統一61購03","0.82","0.65"
"1150421","053270","國巨統一71購01","1.01","0.86"
"1150421","053272","大同統一61購01","","0.27"
"1150421","053273","大同統一71購01","0.59","0.60"
"1150421","053274","大同統一71購02","","0.47"
"1150421","053275","聯發科統一65購01","1.26","0.81"
"1150421","053276","志聖統一61購03","","2.27"
"1150421","053277","益登統一61購01","","0.44"
"1150421","053278","昇貿統一71購01","0.50","0.46"
"1150421","053279","矽格統一61購01","1.21","1.02"
"1150421","053280","康舒統一71購02","0.42","0.39"
"1150421","053281","洋基統一71購01","0.82","0.72"
"1150421","053282","惠特統一61購03","0.56","0.49"
"1150421","053283","惠特統一71購01","0.67","0.61"
"1150421","053284","富世達統一61購03","1.54","1.45"
"1150421","053285","振樺電統一61購01","0.38","0.34"
"1150421","053286","T50反1凱基63購01","0.77","0.70"
"1150421","053287","T50反1凱基64購02","","0.85"
"1150421","053288","香港2X凱基57購03","0.46","0.47"
"1150421","053289","道瓊銀凱基57購03","","0.61"
"1150421","053291","中興電凱基57購03","","0.80"
"1150421","053292","亞力凱基57購03","","0.50"
"1150421","053293","中砂凱基59購02","","3.10"
"1150421","053295","台玻凱基59購01","","7.97"
"1150421","053296","上銀凱基57購01","3.97","2.58"
"1150421","053297","川湖凱基57購04","3.57","2.54"
"1150421","053298","聯電凱基57購03","6.45","3.90"
"1150421","053299","台達電凱基5A購03","","5.33"
"1150421","053300","金寶凱基57購04","0.20","0.12"
"1150421","053301","華通凱基57購13","","7.50"
"1150421","053302","華泰凱基61購01","1.65","1.52"
"1150421","053303","台積電凱基59購04","3.37","2.79"
"1150421","053304","瑞昱凱基57購03","1.35","1.03"
"1150421","053305","超豐凱基57購04","0.79","0.75"
"1150421","053306","全新凱基5C購01","10.00","7.67"
"1150421","053307","健鼎凱基57購02","4.79","3.16"
"1150421","053308","大量凱基59購03","","11.30"
"1150421","053309","昇貿凱基59購02","0.92","0.90"
"1150421","053310","牧德凱基5A購01","9.20","9.47"
"1150421","053311","力成凱基57購03","0.14","0.15"
"1150421","053312","康舒凱基57購05","0.39","0.35"
"1150421","053313","南茂凱基5A購01","2.80","2.41"
"1150421","053314","上証2X群益57購01","1.25","1.00"
"1150421","053315","元黃金群益63購01","","0.85"
"1150421","053316","道瓊銀群益63購01","","1.86"
"1150421","053317","國喬群益58購02","0.39","0.50"
"1150421","053322","聯鈞群益57購03","","2.01"
"1150421","053323","達邁群益57購01","9.45","4.80"
"1150421","053324","達明群益57購01","","0.34"
"1150421","053325","富世達群益57購04","4.79","4.65"
"1150421","053326","昇陽半群益57購07","2.24","1.99"
"1150421","053327","臺股指群益58購09","","3.23"
"1150421","053328","臺股指群益58購10","","4.27"
"1150421","053329","臺股指群益58購11","","3.30"
"1150421","053332","臺股指群益58購14","","2.63"
"1150421","053333","臺股指群益58購15","16.00","11.25"
"1150421","053334","台灣50元大5B購01","3.91","3.06"
"1150421","053335","台灣50元大61購01","3.35","2.22"
"1150421","053336","臺指2X元大5B購01","","2.42"
"1150421","053337","SP黃豆元大57購02","","1.62"
"1150421","053338","道瓊銀元大59購04","1.17","1.13"
"1150421","053339","道瓊銀元大5A購01","0.55","0.81"
"1150421","053340","東陽元大57購02","0.08","0.08"
"1150421","053341","東元元大59購02","0.39","0.37"
"1150421","053342","華新元大57購05","","0.18"
"1150421","053343","華新元大57購06","","0.10"
"1150421","053344","永光元大57購01","12.50","7.25"
"1150421","053345","聯電元大57購06","5.90","3.43"
"1150421","053346","聯電元大57購07","5.65","2.96"
"1150421","053347","聯電元大57購08","4.62","3.00"
"1150421","053348","台達電元大57購18","","4.88"
"1150421","053349","華通元大57購19","","5.41"
"1150421","053350","華通元大57購20","","5.28"
"1150421","053351","華通元大57購21","3.42","4.18"
"1150421","053353","華通元大57購22","2.68","3.10"
"1150421","053354","鴻海元大5C購03","0.46","0.38"
"1150421","053356","華城統一56購01","0.50","0.39"
"1150421","053357","華城統一5A購01","0.86","0.77"
"1150421","053358","華城統一5A購02","0.83","0.69"
"1150421","053359","華泰元大5B購01","2.00","1.76"
"1150421","053360","怡利電統一5A購01","","0.10"
"1150421","053361","華泰元大5C購01","1.10","0.93"
"1150421","053362","台積電元大57購16","1.43","1.17"
"1150421","053363","台積電元大57購17","1.36","1.12"
"1150421","053364","台積電元大57購18","1.49","1.22"
"1150421","053365","定穎控統一5A購01","","1.92"
"1150421","053366","精英元大57購01","0.07","0.08"
"1150421","053367","大同元大57購07","1.25","1.37"
"1150421","05336U","台積電群益58售03","0.02","0.01"
"1150421","053370","大同元大59購02","0.94","0.99"
"1150421","053371","大同元大5A購02","0.54","0.58"
"1150421","053372","大同元大5B購01","","0.30"
"1150421","053373","漢唐元大57購08","0.17","0.15"
"1150421","053374","漢唐元大57購09","0.23","0.19"
"1150421","053375","漢唐元大59購04","0.20","0.17"
"1150421","053376","聯發科元大57購21","2.90","1.50"
"1150421","053377","聯發科元大5C購01","3.12","1.80"
"1150421","053378","全新元大57購06","","5.55"
"1150421","053379","大立光元大57購11","1.98","1.15"
"1150421","053380","大立光元大57購12","","0.87"
"1150421","053382","健鼎元大5A購01","4.18","2.69"
"1150421","053383","台勝科元大57購03","1.95","1.50"
"1150421","053384","亞翔元大5C購01","1.77","1.27"
"1150421","053385","力成元大57購10","","0.33"
"1150421","053386","力成元大57購11","0.17","0.17"
"1150421","053387","力成元大57購12","0.55","0.54"
"1150421","053388","矽格元大5A購02","2.40","2.00"
"1150421","053389","康舒元大57購10","0.22","0.20"
"1150421","053390","緯穎元大57購09","2.24","1.46"
"1150421","053391","洋基元大57購08","0.72","0.54"
"1150421","053392","洋基元大5A購01","0.61","0.48"
"1150421","053393","南茂元大59購03","1.59","1.14"
"1150421","053394","智邦台新57購01","","6.21"
"1150421","053395","南亞永豐59購02","1.83","1.98"
"1150421","053397","堤維西永豐58購01","","0.34"
"1150421","053399","和大永豐57購02","0.17","0.17"
"1150421","05339U","達興群益58售01","0.22","0.27"
"1150421","053400","聯電永豐58購01","2.89","2.06"
"1150421","053401","金寶永豐57購03","","0.40"
"1150421","053402","台積電永豐61購05","3.10","2.69"
"1150421","053403","台積電永豐61購06","2.70","2.35"
"1150421","053404","凱美永豐59購01","","1.23"
"1150421","053405","超豐永豐5A購01","","0.35"
"1150421","053406","志聖永豐58購01","","6.45"
"1150421","053407","大立光永豐57購03","","0.79"
"1150421","053408","大立光永豐5C購01","1.50","1.40"
"1150421","053409","欣興永豐57購04","","14.98"
"1150421","053410","欣興永豐5C購01","23.00","21.24"
"1150421","053411","景碩永豐58購04","13.10","11.85"
"1150421","053412","世芯永豐5B購02","3.86","2.16"
"1150421","053413","世芯永豐61購01","3.13","1.64"
"1150421","053414","帆宣永豐58購02","2.08","1.29"
"1150421","053415","矽力永豐59購01","14.10","6.18"
"1150421","053416","迅得永豐57購01","1.06","1.02"
"1150421","053417","惠特永豐59購01","1.66","1.50"
"1150421","053418","至上永豐58購04","1.80","1.61"
"1150421","053419","福懋科永豐58購01","0.72","0.76"
"1150421","053420","福懋科永豐59購01","0.71","0.72"
"1150421","053422","台積電兆豐58購01","1.92","1.57"
"1150421","053423","漢唐兆豐61購02","","0.49"
"1150421","053424","聯發科兆豐5B購01","2.39","1.11"
"1150421","053425","景碩兆豐58購01","","7.70"
"1150421","053427","神達兆豐59購01","0.87","0.80"
"1150421","053428","日月光兆豐57購02","4.72","3.36"
"1150421","053429","日月光兆豐58購01","4.61","3.14"
"1150421","053430","臻鼎兆豐61購01","6.20","4.06"
"1150421","053431","力成兆豐57購02","0.18","0.21"
"1150421","053432","南亞富邦59購03","1.36","1.25"
"1150421","053434","南亞富邦5A購01","1.51","1.35"
"1150421","053435","中砂富邦59購02","1.53","1.39"
"1150421","053436","中鋼富邦59購02","0.89","0.96"
"1150421","053437","光寶科富邦61購02","0.85","0.59"
"1150421","053438","仁寶富邦59購01","0.67","0.47"
"1150421","053439","華泰富邦58購01","0.53","0.41"
"1150421","053440","漢唐富邦59購02","0.34","0.37"
"1150421","053441","漢唐富邦5A購02","0.42","0.36"
"1150421","053442","友達富邦5B購01","","0.95"
"1150421","053443","京元電富邦61購01","0.82","0.76"
"1150421","053444","強茂富邦57購03","","1.27"
"1150421","053445","大立光富邦59購04","","0.90"
"1150421","053447","奇鋐富邦5A購01","","3.77"
"1150421","053448","欣興富邦61購02","5.45","4.21"
"1150421","053449","台勝科富邦5A購01","","0.97"
"1150421","053450","世芯富邦59購03","","1.25"
"1150421","053451","世芯富邦5C購01","1.61","1.25"
"1150421","053452","日月光富邦61購02","4.20","2.80"
"1150421","053453","材料富邦5A購01","0.38","0.33"
"1150421","053454","臻鼎富邦59購02","4.01","2.66"
"1150421","053455","祥碩富邦59購01","","0.47"
"1150421","053456","祥碩富邦5A購01","0.54","0.43"
"1150421","053457","精成科富邦59購02","0.59","0.45"
"1150421","053458","AES富邦59購03","0.48","0.46"
"1150421","053459","東元國泰58購02","","0.16"
"1150421","053460","東元國泰58購03","0.11","0.10"
"1150421","053463","金寶國泰58購03","0.42","0.31"
"1150421","053464","友達國泰58購04","2.15","2.09"
"1150421","053467","臻鼎國泰58購02","7.30","5.64"
"1150421","053468","台灣50凱基5C購04","3.06","2.03"
"1150421","053469","臺指2X凱基5A購01","","3.04"
"1150421","053470","道瓊銀凱基57購05","","0.71"
"1150421","053471","道瓊銀凱基57購06","","3.00"
"1150421","053472","道瓊銀凱基59購03","","0.71"
"1150421","053473","東元凱基5A購01","","0.43"
"1150421","053474","和大凱基57購01","","0.17"
"1150421","053475","華新凱基57購05","0.16","0.18"
"1150421","053476","台玻凱基57購02","9.00","6.63"
"1150421","053477","上銀凱基57購02","5.40","3.44"
"1150421","053478","宇隆凱基58購01","1.94","1.64"
"1150421","053479","聯電凱基57購04","4.24","2.47"
"1150421","053480","台達電凱基57購05","","2.85"
"1150421","053481","金寶凱基57購05","2.15","2.25"
"1150421","053482","金寶凱基57購06","0.68","0.53"
"1150421","053483","國巨凱基57購07","2.48","2.04"
"1150421","053484","廣宇凱基58購02","","1.15"
"1150421","053485","華泰凱基5C購01","3.00","2.72"
"1150421","053486","台積電凱基6C購05","4.67","4.18"
"1150421","053487","凌陽凱基57購01","1.33","0.80"
"1150421","053488","漢唐凱基61購02","1.05","0.92"
"1150421","053489","友達凱基59購02","2.36","2.20"
"1150421","053490","聯發科凱基57購08","4.60","1.64"
"1150421","053492","強茂凱基58購04","4.08","2.90"
"1150421","053493","欣興凱基59購01","","15.65"
"1150421","053494","景碩凱基57購05","","13.00"
"1150421","053495","臻鼎凱基57購04","8.35","5.63"
"1150421","053496","祥碩凱基58購04","","0.85"
"1150421","053497","亞翔凱基57購04","2.59","1.93"
"1150421","053498","保瑞凱基58購01","0.12","0.15"
"1150421","053499","洋基凱基57購04","2.16","1.77"
"1150421","053502","道瓊銀統一5C購01","","0.31"
"1150421","053503","道瓊銀統一64購01","","0.49"
"1150421","053504","台塑統一61購02","0.90","0.84"
"1150421","053505","台塑統一71購01","","1.50"
"1150421","053506","南亞統一61購05","0.80","0.74"
"1150421","053507","南亞統一67購01","0.78","0.71"
"1150421","053508","國喬統一61購01","","0.47"
"1150421","053509","東陽統一64購01","","0.24"
"1150421","053510","亞力統一64購02","0.47","0.41"
"1150421","053511","中砂統一64購01","0.93","0.89"
"1150421","053512","中砂統一64購02","0.99","0.94"
"1150421","053513","中砂統一71購01","0.95","0.93"
"1150421","053514","台玻統一5C購02","2.61","1.95"
"1150421","053515","台玻統一61購03","1.81","1.36"
"1150421","053516","台玻統一64購02","1.80","1.45"
"1150421","053517","台達電統一61購03","2.41","1.71"
"1150421","053518","台達電統一71購02","1.87","1.45"
"1150421","053520","佳能統一71購01","0.49","0.47"
"1150421","053521","友達統一61購01","0.67","0.68"
"1150421","053522","友達統一61購02","0.72","0.69"
"1150421","053523","友達統一61購03","0.89","0.89"
"1150421","053524","友達統一61購04","0.69","0.69"
"1150421","053525","友達統一71購01","0.86","0.85"
"1150421","053527","景碩統一71購02","2.58","2.07"
"1150421","053528","聯鈞統一71購01","1.30","1.01"
"1150421","053529","世芯統一71購01","1.74","1.22"
"1150421","053530","日月光統一61購02","1.83","1.33"
"1150421","053531","日月光統一71購01","1.68","1.35"
"1150421","053532","臻鼎統一64購02","2.23","1.48"
"1150421","053533","帆宣統一61購02","1.15","0.78"
"1150421","053534","力成統一67購01","0.35","0.36"
"1150421","053535","帝寶統一61購01","","0.28"
"1150421","053536","雲豹統一71購02","","0.45"
"1150421","053538","泓德統一71購01","","0.37"
"1150421","053539","福懋科統一61購01","0.31","0.31"
"1150421","053540","福懋科統一61購02","0.39","0.39"
"1150421","053541","福懋科統一61購03","","0.32"
"1150421","053542","福懋科統一71購01","0.38","0.39"
"1150421","053543","道瓊銀群益61購03","","1.98"
"1150421","053544","道瓊銀群益61購04","1.02","0.97"
"1150421","053545","中砂群益59購01","1.10","0.85"
"1150421","053546","台玻群益57購02","","6.64"
"1150421","053547","上銀群益57購03","","2.76"
"1150421","053548","上銀群益59購01","3.22","2.06"
"1150421","053549","川湖群益57購07","3.18","2.27"
"1150421","053550","聯電群益57購04","7.55","5.53"
"1150421","053553","台積電群益57購23","1.95","1.63"
"1150421","053554","台積電群益57購24","7.65","6.48"
"1150421","053555","凱美群益59購01","0.20","0.18"
"1150421","053556","友達群益57購05","1.73","1.82"
"1150421","053557","友達群益59購03","1.71","1.64"
"1150421","053558","欣興群益5A購02","","15.35"
"1150421","053559","景碩群益5B購02","","5.83"
"1150421","053560","富世達群益57購05","5.25","4.80"
"1150421","053561","南電群益57購04","","23.60"
"1150421","053562","臺股指群益61購03","9.15","6.34"
"1150421","053563","上証2X元大58購02","","0.79"
"1150421","053564","日本2X元大58購01","","0.73"
"1150421","053565","A50正2元大59購01","","1.32"
"1150421","053566","道瓊銀元大5B購01","1.80","1.27"
"1150421","053567","東陽元大57購03","","0.13"
"1150421","053568","中砂元大57購09","","1.81"
"1150421","053569","華新元大57購07","","0.13"
"1150421","053570","聯電元大57購09","","1.61"
"1150421","053571","聯電元大57購10","4.47","2.56"
"1150421","053572","台達電元大57購19","8.15","5.86"
"1150421","053573","台達電元大5C購03","6.10","3.90"
"1150421","053574","金寶元大57購05","","0.11"
"1150421","053576","鴻海元大5C購04","0.35","0.29"
"1150421","053577","華泰元大5B購02","0.86","0.78"
"1150421","053578","華泰元大5C購02","0.63","0.57"
"1150421","053579","台積電元大57購19","1.04","0.85"
"1150421","053580","台積電元大57購20","1.05","0.85"
"1150421","053581","台積電元大57購21","1.24","0.95"
"1150421","053582","瑞昱元大57購05","1.61","1.18"
"1150421","053583","友達元大5A購04","","1.76"
"1150421","053585","怡利電統一5A購02","","0.14"
"1150421","053586","超豐元大57購05","0.17","0.16"
"1150421","053587","京元電元大57購12","0.51","0.58"
"1150421","053588","聯發科元大5A購04","2.99","1.62"
"1150421","053589","聯發科元大5C購02","2.18","1.11"
"1150421","053590","大立光元大57購14","1.05","0.91"
"1150421","053591","大立光元大57購15","0.90","0.80"
"1150421","053592","大立光元大57購16","1.61","0.85"
"1150421","053593","欣興元大57購11","","10.67"
"1150421","053594","訊芯統一5A購01","1.80","1.42"
"1150421","053595","訊芯統一5A購02","1.39","1.27"
"1150421","053596","昇貿元大58購02","0.32","0.33"
"1150421","053597","昇貿元大61購01","0.44","0.42"
"1150421","053598","嘉澤元大5A購01","","3.42"
"1150421","053599","日月光元大57購05","4.13","2.67"
"1150421","053600","亞翔元大5C購02","2.79","1.96"
"1150421","053601","力成元大57購13","","0.10"
"1150421","053602","力成元大57購14","0.08","0.09"
"1150421","053603","矽格元大5A購03","1.32","1.10"
"1150421","053604","同欣電元大57購05","","2.50"
"1150421","053606","樺漢元大57購01","0.78","0.53"
"1150421","053607","緯穎元大57購10","2.49","1.44"
"1150421","053608","洋基元大57購09","","1.39"
"1150421","053609","洋基元大5A購02","1.12","0.88"
"1150421","053610","昇陽半元大57購09","0.89","0.65"
"1150421","053611","昇陽半元大57購10","1.20","0.91"
"1150421","053612","至上元大57購04","1.00","0.87"
"1150421","053613","福懋科元大57購04","0.54","0.60"
"1150421","053614","臺股指元大57購14","5.45","2.86"
"1150421","053616","士電永豐58購01","","0.44"
"1150421","053617","亞力永豐57購02","","0.38"
"1150421","053618","美時永豐59購02","","0.26"
"1150421","053619","美時永豐61購01","0.47","0.49"
"1150421","053620","聯電永豐57購03","1.27","0.83"
"1150421","053621","台達電永豐59購03","","3.99"
"1150421","053622","華泰永豐57購02","0.38","0.44"
"1150421","053623","菱生永豐58購01","1.00","0.89"
"1150421","053624","大同永豐59購01","","0.35"
"1150421","053625","凱美永豐57購02","","0.23"
"1150421","053626","正崴永豐57購01","0.29","0.17"
"1150421","053627","友達永豐57購02","0.79","0.82"
"1150421","053628","聯發科永豐58購03","6.60","2.13"
"1150421","053629","華新科永豐59購01","","0.62"
"1150421","053630","嘉晶永豐59購01","2.02","1.40"
"1150421","053631","欣興永豐58購05","","12.65"
"1150421","053632","欣興永豐5A購03","","25.83"
"1150421","053633","晶技永豐57購01","11.10","4.70"
"1150421","053634","景碩永豐57購02","8.60","5.26"
"1150421","053635","定穎控永豐57購04","2.61","2.62"
"1150421","053636","全訊永豐58購01","0.48","0.31"
"1150421","053637","力成永豐58購03","","0.65"
"1150421","053638","南電永豐57購01","","6.38"
"1150421","053639","福懋科永豐5A購01","0.51","0.52"
"1150421","053640","元金2X統一61購01","0.47","0.46"
"1150421","053641","南亞統一61購06","0.69","0.63"
"1150421","053642","美時統一61購02","0.20","0.22"
"1150421","053643","美時統一71購01","","0.62"
"1150421","053644","台玻統一64購03","1.62","1.26"
"1150421","053645","華泰統一61購02","0.42","0.36"
"1150421","053646","華泰統一71購02","","0.41"
"1150421","053647","建準統一61購01","","0.42"
"1150421","053648","欣興統一61購05","3.79","2.64"
"1150421","053649","欣興統一61購06","","2.27"
"1150421","053650","欣興統一61購07","","2.93"
"1150421","053651","欣興統一71購03","","2.54"
"1150421","053652","聯鈞統一71購02","1.44","1.18"
"1150421","053653","定穎控統一5B購01","1.25","1.15"
"1150421","053654","定穎控統一64購01","1.47","1.41"
"1150421","053655","定穎控統一65購01","1.09","1.06"
"1150421","053656","定穎控統一65購02","1.19","1.14"
"1150421","053657","定穎控統一71購01","1.13","1.10"
"1150421","053658","定穎控統一71購02","1.38","1.34"
"1150421","053659","臻鼎統一61購03","2.25","1.51"
"1150421","053660","啟碁統一71購01","1.64","1.44"
"1150421","053661","雲豹統一67購01","","0.40"
"1150421","053663","南電統一61購04","","2.36"
"1150421","053664","滬深2X元富5A購01","","1.03"
"1150421","053665","南電統一61購05","3.58","2.62"
"1150421","053666","華城元富5A購01","1.69","1.35"
"1150421","053667","南電統一61購06","3.80","2.80"
"1150421","053668","南電統一64購02","3.46","2.64"
