日期,股票代號,股票名稱,收盤價,月平均價
"1150410","056352","中磊群益58購01","0.97","0.94"
"1150410","056353","中磊群益59購01","0.83","0.73"
"1150410","056354","緯穎群益58購06","","1.49"
"1150410","056355","至上群益59購01","2.39","2.17"
"1150410","056357","FBNQ2X凱基58購02","1.56","1.37"
"1150410","056359","道瓊銀凱基58購12","","1.66"
"1150410","056360","美費半凱基5A購01","4.30","3.42"
"1150410","056361","台塑凱基5B購01","","1.43"
"1150410","056363","中興電凱基59購02","0.98","0.92"
"1150410","056364","亞德客凱基5A購01","0.54","0.52"
"1150410","056365","大亞凱基58購02","0.60","0.60"
"1150410","056366","長興凱基58購04","4.65","3.14"
"1150410","056367","上銀凱基58購03","1.42","1.37"
"1150410","056368","聯電凱基5C購01","","1.37"
"1150410","056369","仁寶凱基58購03","1.29","1.19"
"1150410","056370","國巨凱基58購08","2.81","2.10"
"1150410","056372","金像電凱基5C購01","2.59","1.99"
"1150410","056373","漢翔凱基5A購01","","1.14"
"1150410","056375","聯詠凱基59購01","1.22","1.18"
"1150410","056376","嘉澤凱基58購03","4.24","3.68"
"1150410","056377","材料凱基5A購01","0.35","0.35"
"1150410","056378","達興凱基58購02","1.98","1.64"
"1150410","056379","亞翔凱基58購01","3.00","2.05"
"1150410","056382","旭隼凱基5A購03","","0.62"
"1150410","056383","訊芯凱基58購04","11.10","11.10"
"1150410","056384","惠特凱基5A購01","1.60","1.23"
"1150410","056385","勤誠凱基58購02","","0.21"
"1150410","056386","勤誠凱基59購02","0.77","0.75"
"1150410","056388","道瓊銀元富58購15","","1.81"
"1150410","056389","道瓊銀元富62購03","1.65","1.57"
"1150410","056390","鴻海元富62購01","","1.89"
"1150410","056393","台光電元富5A購02","7.20","5.77"
"1150410","056394","台光電元富5A購03","7.15","5.85"
"1150410","056395","京元電元富58購01","1.03","0.98"
"1150410","056396","聯發科元富67購03","","1.05"
"1150410","056397","聯發科元富67購04","","0.90"
"1150410","056398","聯發科元富67購05","","0.95"
"1150410","056399","盟立元富58購01","","1.48"
"1150410","056400","奇鋐元富5A購04","5.25","4.74"
"1150410","056401","奇鋐元富5A購05","4.83","4.31"
"1150410","056402","定穎控元富5A購02","","2.62"
"1150410","056403","定穎控元富5A購03","1.90","1.93"
"1150410","056405","臻鼎元富58購01","2.58","2.02"
"1150410","056406","臻鼎元富58購02","3.11","2.31"
"1150410","056408","力成元富58購01","","0.25"
"1150410","056409","矽力元富58購01","1.54","1.72"
"1150410","056410","保瑞元富58購02","0.25","0.32"
"1150410","056411","至上元富5A購01","","2.27"
"1150410","056412","至上元富5A購02","","1.70"
"1150410","056413","宏全元富58購01","0.67","0.76"
"1150410","056414","世紀鋼元富58購01","0.39","0.39"
"1150410","056415","增你強國票59購03","2.35","2.12"
"1150410","056416","瀚荃國票58購01","0.95","0.77"
"1150410","056418","宏碁國泰59購01","1.27","1.32"
"1150410","056419","雄獅國泰59購01","","1.10"
"1150410","056420","材料國泰59購01","","0.54"
"1150410","056421","康舒國泰59購01","1.56","1.43"
"1150410","056422","AES國泰59購01","0.65","0.70"
"1150410","056423","天虹國泰59購01","2.98","2.35"
"1150410","056424","南亞中信5A購01","0.82","0.85"
"1150410","056425","美時中信58購01","","0.04"
"1150410","056427","上銀中信58購01","1.07","1.01"
"1150410","056428","聯電中信58購01","","0.32"
"1150410","056429","聯電中信62購02","1.29","1.14"
"1150410","05642U","創意中信57售01","","0.01"
"1150410","056431","台光電中信59購02","2.74","2.07"
"1150410","056432","友達中信5C購01","0.75","0.67"
"1150410","056433","強茂中信5A購01","1.02","0.99"
"1150410","056434","奇鋐中信58購03","1.72","1.63"
"1150410","056435","奇鋐中信5B購01","2.11","1.91"
"1150410","056436","欣興中信5A購03","3.17","2.80"
"1150410","056437","欣興中信5C購01","2.65","2.41"
"1150410","056438","嘉澤中信58購01","2.49","2.29"
"1150410","05643U","緯穎中信57售01","0.46","0.51"
"1150410","056440","日月光中信58購01","1.28","1.05"
"1150410","056441","定穎控中信59購01","","1.16"
"1150410","056442","力成中信5A購02","0.32","0.29"
"1150410","056443","至上中信5A購03","0.90","0.87"
"1150410","056444","華泰永豐59購02","","2.00"
"1150410","056446","毅嘉永豐58購02","2.64","1.96"
"1150410","056447","世芯永豐5C購04","1.32","1.15"
"1150410","056448","緯穎永豐5A購02","2.21","1.97"
"1150410","056449","至上永豐59購01","","2.99"
"1150410","056450","宇瞻永豐59購01","5.25","4.31"
"1150410","056451","漢唐兆豐62購01","1.29","1.12"
"1150410","056452","台化凱基58購01","2.81","2.85"
"1150410","056454","美時凱基58購02","0.31","0.33"
"1150410","056455","鴻海凱基59購03","0.97","0.92"
"1150410","056456","台積電凱基58購17","2.21","1.74"
"1150410","056457","台積電凱基58購18","1.45","1.13"
"1150410","056458","大同凱基58購01","0.64","0.66"
"1150410","056460","大同凱基59購01","","0.63"
"1150410","056461","大同凱基5A購01","1.35","1.24"
"1150410","056462","佳能凱基58購04","1.34","1.24"
"1150410","056463","台光電凱基5A購02","9.45","7.03"
"1150410","056464","友達凱基58購04","2.17","1.82"
"1150410","056465","超豐凱基58購02","2.45","2.35"
"1150410","056467","盟立凱基58購01","","1.24"
"1150410","056468","奇鋐凱基58購04","","4.69"
"1150410","056469","欣興凱基58購07","","5.10"
"1150410","056471","定穎控凱基58購04","3.46","3.49"
"1150410","056472","臻鼎凱基58購05","3.81","3.21"
"1150410","056473","立積凱基58購01","","0.20"
"1150410","056474","中磊凱基58購01","2.22","2.31"
"1150410","056475","佳必琪凱基58購02","2.81","2.45"
"1150410","056476","緯穎凱基5C購03","2.24","1.99"
"1150410","056477","龍德船凱基59購02","","1.45"
"1150410","056478","道瓊銀統一64購02","1.13","1.09"
"1150410","056479","華榮統一72購01","0.75","0.74"
"1150410","056480","上銀統一72購01","","0.83"
"1150410","056481","宏碁統一62購02","0.51","0.52"
"1150410","056482","敬鵬統一62購02","1.12","1.08"
"1150410","056483","敬鵬統一72購02","1.26","1.19"
"1150410","056484","台光電統一72購02","1.86","1.60"
"1150410","056485","志聖統一72購02","2.12","1.57"
"1150410","056486","聯鈞統一62購02","0.92","0.71"
"1150410","056487","嘉澤統一72購01","1.25","1.18"
"1150410","056488","臻鼎統一72購01","1.31","1.15"
"1150410","056489","聯茂統一72購01","1.36","1.21"
"1150410","056490","同欣電統一72購02","0.86","0.78"
"1150410","056491","勤誠統一61購02","0.41","0.40"
"1150410","056492","勤誠統一63購01","","0.52"
"1150410","056493","勤誠統一72購01","","0.47"
"1150410","056494","宇瞻統一65購03","1.26","1.09"
"1150410","056496","元黃金元富58購04","","1.20"
"1150410","056497","元黃金元富58購05","","0.33"
"1150410","056498","美費半元富58購01","","2.59"
"1150410","056499","美時元富58購03","","0.10"
"1150410","056500","光寶科元富5A購01","1.74","1.67"
"1150410","056501","光寶科元富5A購02","1.55","1.26"
"1150410","056502","世芯元富5C購02","1.62","1.34"
"1150410","056503","GIS元富58購01","","2.83"
"1150410","056504","富世達元富58購01","1.88","2.00"
"1150410","056505","致新元富58購01","","1.03"
"1150410","056506","瀚荃元富58購01","1.45","1.12"
"1150410","056507","亞光台新58購01","","0.80"
"1150410","056508","FBNQ2X群益58購01","","1.31"
"1150410","056509","道瓊銀群益65購05","","3.31"
"1150410","056512","亞德客群益58購01","0.56","0.46"
"1150410","056514","聯電群益58購02","","1.30"
"1150410","056515","國巨群益58購09","1.95","1.42"
"1150410","056516","金像電群益58購03","4.92","4.38"
"1150410","056517","漢翔群益58購02","0.93","0.96"
"1150410","056518","亞光群益58購02","","0.39"
"1150410","056521","臻鼎群益58購05","2.84","2.17"
"1150410","056522","達興群益58購02","","2.83"
"1150410","056523","亞翔群益58購02","3.05","1.89"
"1150410","056524","康舒群益58購01","1.09","0.99"
"1150410","056525","康舒群益58購02","","0.88"
"1150410","056526","訊芯群益59購01","10.40","10.05"
"1150410","056527","瀚荃群益58購01","0.64","0.63"
"1150410","056528","勤誠群益62購01","","0.67"
"1150410","056530","元黃金元大5A購04","1.79","1.75"
"1150410","056531","元黃金元大5C購02","2.20","2.18"
"1150410","056532","元金2X元大59購04","","2.06"
"1150410","056534","道瓊銀元大59購10","","2.33"
"1150410","056535","道瓊銀元大5A購03","2.43","2.36"
"1150410","056536","南亞元大58購08","1.30","1.40"
"1150410","056537","南亞元大58購09","","1.21"
"1150410","056539","南亞元大58購11","0.75","0.82"
"1150410","05653U","元債2X元大58售02","","0.79"
"1150410","056540","台化元大58購05","2.52","2.56"
"1150410","056541","中興電元大58購06","0.69","0.66"
"1150410","056542","長興元大58購03","2.24","1.45"
"1150410","056544","大成鋼元大58購05","0.91","0.87"
"1150410","056545","上銀元大58購07","1.77","1.68"
"1150410","056546","上銀元大5B購03","1.22","1.12"
"1150410","056547","聯電元大58購14","","0.21"
"1150410","056548","聯電元大61購06","0.65","0.54"
"1150410","056549","鴻海元大61購07","0.60","0.57"
"1150410","056550","仁寶元大58購07","1.03","0.90"
"1150410","056551","華泰元大58購04","1.55","1.37"
"1150410","056552","台積電元大61購09","0.94","0.79"
"1150410","056553","華碩元大58購01","1.59","1.40"
"1150410","056555","台光電元大58購03","3.27","2.51"
"1150410","056556","台光電元大58購04","3.71","2.82"
"1150410","056557","台光電元大58購05","3.71","2.90"
"1150410","056558","超豐元大58購02","0.75","0.73"
"1150410","056559","聯發科元大58購03","","0.23"
"1150410","056560","聯發科元大61購14","0.44","0.40"
"1150410","056561","雄獅元大58購01","","0.62"
"1150410","056562","聯詠元大58購01","2.17","2.04"
"1150410","056565","欣興元大58購19","","3.75"
"1150410","056566","欣興元大61購02","3.26","2.51"
"1150410","056567","緯創元大58購07","1.43","1.22"
"1150410","056568","緯創元大58購08","1.03","0.85"
"1150410","056569","緯創元大61購02","0.87","0.76"
"1150410","056570","臻鼎元大58購07","2.83","2.12"
"1150410","056571","乙盛元大58購02","3.05","1.93"
"1150410","056572","乙盛元大5B購01","2.69","1.80"
"1150410","056573","祥碩元大58購11","0.45","0.43"
"1150410","056574","保瑞元大58購02","0.30","0.37"
"1150410","056575","保瑞元大5A購01","0.22","0.26"
"1150410","056576","惠特元大5A購01","0.95","0.69"
"1150410","056578","汎銓元大5B購01","12.60","10.34"
"1150410","056579","勤誠元大58購04","0.43","0.41"
"1150410","056580","宇瞻元大58購03","1.95","1.80"
"1150410","056581","宇瞻元大5B購01","1.61","1.44"
"1150410","056582","臺股指元大5C購07","3.13","2.70"
"1150410","056583","盟立國泰59購01","","1.40"
"1150410","056584","光寶科台新58購01","5.45","4.75"
"1150410","056585","龍德船台新58購01","","1.69"
"1150410","056586","元黃金富邦5B購01","","0.56"
"1150410","056587","道瓊銀富邦5C購04","0.63","0.62"
"1150410","056588","中興電富邦58購01","0.47","0.44"
"1150410","056589","華新富邦58購02","","0.41"
"1150410","056590","上銀富邦58購01","0.95","0.88"
"1150410","056591","聯電富邦5A購01","0.83","0.65"
"1150410","056593","台光電富邦63購01","","1.95"
"1150410","056594","友達富邦59購02","","1.04"
"1150410","056595","聯發科富邦58購02","0.56","0.49"
"1150410","056596","新興富邦5C購01","","2.08"
"1150410","056597","聯詠富邦58購01","","0.83"
"1150410","056598","欣興富邦5B購02","2.49","2.27"
"1150410","056599","大量富邦5C購01","4.73","3.35"
"1150410","056600","緯創富邦5C購03","0.62","0.54"
"1150410","056601","亞翔富邦59購01","1.57","1.04"
"1150410","056602","至上富邦58購01","1.26","1.26"
"1150410","056603","臺股指富邦5C購11","1.52","1.27"
"1150410","056604","T50正2永豐58購04","3.92","3.04"
"1150410","056605","T50正2永豐61購01","2.24","1.94"
"1150410","056607","台積電永豐72購01","1.48","1.28"
"1150410","056608","智邦永豐5A購02","2.20","1.75"
"1150410","056609","金像電永豐59購02","2.23","1.66"
"1150410","056610","盟立永豐59購01","","0.57"
"1150410","056611","大立光永豐58購03","1.21","1.08"
"1150410","056612","欣興永豐59購04","6.05","6.00"
"1150410","056613","世芯永豐61購03","1.15","0.98"
"1150410","056614","緯穎永豐5C購02","1.19","1.15"
"1150410","056615","AES永豐59購03","","0.46"
"1150410","056617","道瓊銀統一72購04","1.04","1.02"
"1150410","056619","台塑統一72購01","","0.85"
"1150410","056620","南亞統一72購01","","0.83"
"1150410","056621","台化統一72購02","","0.90"
"1150410","056623","上銀統一64購01","0.83","0.82"
"1150410","056625","鴻海統一62購02","","0.47"
"1150410","056626","鴻海統一65購02","","0.45"
"1150410","056628","華泰統一65購01","0.83","0.75"
"1150410","056629","台積電統一65購02","0.63","0.55"
"1150410","056630","台積電統一72購01","0.61","0.56"
"1150410","056631","智邦統一72購01","0.83","0.73"
"1150410","056632","元日2X元富5B購01","0.12","0.12"
"1150410","056633","台光電統一66購01","1.34","1.09"
"1150410","056634","聯發科統一65購02","0.47","0.40"
"1150410","056635","聯發科統一72購03","0.41","0.39"
"1150410","056636","信邦統一72購01","0.99","0.97"
"1150410","056637","日電貿統一64購01","0.75","0.72"
"1150410","056638","大量統一65購01","2.84","2.08"
"1150410","056639","世芯統一72購01","1.21","1.13"
"1150410","056640","日月光統一62購01","1.08","1.03"
"1150410","056641","定穎控統一72購01","1.17","1.16"
"1150410","056642","大銀統一64購02","0.92","0.76"
"1150410","056643","大銀統一72購01","1.00","0.84"
"1150410","056644","乙盛統一72購01","0.85","0.85"
"1150410","056645","帆宣統一72購01","0.85","0.79"
"1150410","056646","今國光統一65購01","0.43","0.45"
"1150410","056647","台塑化統一62購01","0.56","0.65"
"1150410","056648","宇瞻統一62購05","1.32","1.11"
"1150410","056649","宇瞻統一65購04","0.92","0.81"
"1150410","056651","滬深反凱基5A購01","","0.53"
"1150410","056654","南亞凱基5B購03","1.53","1.69"
"1150410","056655","台化凱基58購02","","2.78"
"1150410","056656","中興電凱基58購02","","1.03"
"1150410","056657","大成鋼凱基58購03","1.07","1.14"
"1150410","056658","上銀凱基5C購01","2.49","2.44"
"1150410","056659","鴻海凱基58購06","1.02","1.02"
"1150410","056660","國巨凱基58購09","3.15","2.36"
"1150410","056662","台積電凱基58購19","1.64","1.20"
"1150410","056663","台積電凱基58購20","2.30","1.85"
"1150410","056664","智邦凱基58購04","3.88","3.17"
"1150410","056665","金像電凱基58購06","4.60","4.67"
"1150410","056666","台光電凱基61購01","5.25","4.15"
"1150410","056667","聯發科凱基58購10","0.61","0.57"
"1150410","056668","盟立凱基59購01","","0.73"
"1150410","056670","亞光凱基58購04","","0.76"
"1150410","056671","聯詠凱基59購02","","2.49"
"1150410","056672","緯創凱基58購05","","0.90"
"1150410","056673","世芯凱基61購02","2.65","2.14"
"1150410","056674","日月光凱基59購03","4.81","4.46"
"1150410","056675","材料凱基5A購02","","0.66"
"1150410","056676","眾達凱基58購02","","3.53"
"1150410","056677","達興凱基5A購01","2.85","2.62"
"1150410","056678","乙盛凱基5A購01","4.02","2.82"
"1150410","056680","樺漢凱基58購01","1.65","1.57"
"1150410","056681","勤誠凱基58購03","1.28","1.25"
"1150410","056682","宇瞻凱基59購01","","1.54"
"1150410","056683","臺股指凱基5C購05","2.38","1.84"
"1150410","056685","東元國票58購01","","0.44"
"1150410","056686","東元國票59購01","","0.43"
"1150410","056687","亞德客國票58購01","0.52","0.43"
"1150410","056688","亞德客國票59購01","0.61","0.54"
"1150410","056689","台積電國票58購03","1.28","1.06"
"1150410","056690","台積電國票59購03","1.48","1.18"
"1150410","056691","智邦國票63購01","3.28","2.81"
"1150410","056692","華碩國票58購01","2.45","2.21"
"1150410","056693","華碩國票59購01","2.54","2.27"
"1150410","056694","友達國票58購03","2.33","1.99"
"1150410","056695","友達國票59購03","2.52","2.20"
"1150410","056696","偉詮電國票59購02","2.62","2.57"
"1150410","056697","超豐國票59購01","1.49","1.34"
"1150410","056698","盟立國票5A購01","","1.16"
"1150410","056699","蔚華科國票58購01","0.88","0.88"
"1150410","056700","大量國票59購01","","11.53"
"1150410","056701","京鼎國票59購01","1.75","1.51"
"1150410","056702","TPK國票59購01","2.33","2.27"
"1150410","056703","上緯控國票59購01","","1.25"
"1150410","056704","日月光國票59購03","2.53","2.31"
"1150410","056705","達興國票58購01","2.41","2.16"
"1150410","056706","達興國票59購01","","2.44"
"1150410","056707","AES國票58購02","0.52","0.56"
"1150410","056709","汎銓國票58購02","","13.80"
"1150410","056711","宇瞻國票62購01","","1.72"
"1150410","056712","香港2X元富58購01","","1.17"
"1150410","056713","元金2X元富58購11","","0.94"
"1150410","056715","元金2X元富58購13","","0.76"
"1150410","056717","元金2X元富62購03","0.95","0.94"
"1150410","056719","道瓊銀元富62購04","","1.36"
"1150410","056720","台化元富58購04","","3.50"
"1150410","056721","金像電元富58購03","2.84","2.67"
"1150410","056722","金像電元富58購04","2.81","2.18"
"1150410","056723","台光電元富5A購04","6.15","4.74"
"1150410","056725","大量元富59購01","","7.38"
"1150410","056726","今國光元富58購01","1.10","0.82"
"1150410","056727","同欣電元富5B購01","1.98","1.66"
"1150410","056728","兆聯元富58購01","4.84","4.01"
"1150410","056729","宇瞻元富58購02","3.62","3.37"
"1150410","056730","元黃金群益58購02","0.26","0.26"
"1150410","056731","元金2X群益58購02","","0.29"
"1150410","056732","元金2X群益58購03","0.84","0.85"
"1150410","056734","台化群益59購01","1.13","1.13"
"1150410","056735","鴻海群益5B購04","","0.49"
"1150410","056736","台積電群益58購11","2.20","1.63"
"1150410","056737","台積電群益5C購06","1.05","0.83"
"1150410","056738","金像電群益5A購02","2.20","1.83"
"1150410","056740","台光電群益58購06","8.40","6.27"
"1150410","056741","友達群益58購03","1.65","1.27"
"1150410","056742","聯發科群益58購04","","0.39"
"1150410","056743","盟立群益58購02","","0.62"
"1150410","056744","盟立群益5A購01","","0.56"
"1150410","056745","普安群益58購02","1.80","1.50"
"1150410","056746","富邦金群益58購01","1.11","1.16"
"1150410","056747","元大金群益58購01","1.86","1.73"
"1150410","056749","永豐金群益58購01","1.62","1.53"
"1150410","056750","中信金群益59購01","","1.12"
"1150410","056751","奇鋐群益58購05","6.00","5.06"
"1150410","056753","世芯群益58購07","1.32","1.02"
"1150410","056754","康普群益58購02","","1.98"
"1150410","056755","立積群益58購02","0.41","0.42"
"1150410","056756","佳必琪群益59購01","1.41","1.33"
"1150410","056757","緯穎群益58購08","","1.19"
"1150410","056758","至上群益58購01","","1.83"
"1150410","056759","宇瞻群益5A購03","3.49","2.84"
"1150410","056760","潤泰新群益59購01","","0.43"
"1150410","056761","台泥元大58購03","0.67","0.54"
"1150410","056762","中興電元大58購07","0.68","0.64"
"1150410","056763","亞力元大58購04","0.39","0.39"
"1150410","056764","亞德客元大58購01","0.40","0.31"
"1150410","056765","亞德客元大58購02","0.43","0.37"
"1150410","056766","亞德客元大58購03","0.45","0.36"
"1150410","056767","大亞元大58購02","0.87","0.85"
"1150410","056768","長興元大58購04","3.09","2.50"
"1150410","056769","長興元大5B購01","3.18","2.17"
"1150410","056771","中鋼元大58購03","0.74","0.71"
"1150410","056772","大成鋼元大58購06","1.08","1.13"
"1150410","056773","大成鋼元大5B購01","1.08","1.05"
"1150410","056774","上銀元大58購08","1.01","0.99"
"1150410","056775","宇隆元大58購03","0.82","0.84"
"1150410","056776","台積電元大61購10","1.22","1.02"
"1150410","056777","宏碁元大58購04","0.78","0.78"
"1150410","056778","大同元大58購02","0.66","0.60"
"1150410","056779","大同元大61購01","0.76","0.76"
"1150410","056780","佳能元大58購11","0.74","0.74"
"1150410","056781","台光電元大58購06","4.19","3.30"
"1150410","056782","台光電元大58購07","3.54","2.77"
"1150410","056783","台光電元大58購08","3.41","2.77"
"1150410","056784","友達元大58購06","1.55","1.31"
"1150410","056785","友達元大61購07","1.35","1.24"
"1150410","056786","聯發科元大58購04","0.22","0.19"
"1150410","056787","聯發科元大58購05","0.18","0.15"
"1150410","056788","華航元大58購01","0.09","0.10"
"1150410","056789","華立元大58購01","0.78","0.71"
"1150410","05678U","元債2X凱基58售02","0.77","0.77"
"1150410","056790","聯詠元大58購02","1.17","1.13"
"1150410","056791","聯詠元大58購03","1.34","1.30"
"1150410","056792","欣興元大58購20","","4.76"
"1150410","056793","欣興元大58購21","","3.48"
"1150410","056794","欣興元大61購03","","3.84"
"1150410","056795","大量元大58購01","","4.77"
"1150410","056796","大量元大58購02","","5.80"
"1150410","056797","大量元大58購03","","3.95"
"1150410","056798","達邁元大58購02","3.26","2.55"
"1150410","056799","康普元大58購01","1.73","1.44"
"1150410","056800","臻鼎元大58購08","2.33","1.85"
"1150410","056801","臻鼎元大5B購02","","1.65"
"1150410","056802","臻鼎元大61購02","2.15","1.70"
"1150410","056803","中磊元大58購01","1.25","0.99"
"1150410","056804","康舒元大58購07","0.93","0.99"
"1150410","056805","康舒元大58購08","0.87","0.86"
"1150410","056806","康舒元大61購02","1.18","1.13"
"1150410","056807","保瑞元大5A購02","","0.52"
"1150410","056808","台塑化元大58購02","1.01","1.23"
"1150410","056809","瀚荃元大58購01","0.43","0.36"
"1150410","056810","勤誠元大58購05","0.68","0.64"
"1150410","056811","宇瞻元大58購04","","1.52"
"1150410","056813","鴻海台新58購01","","0.90"
"1150410","056814","宇隆國票59購02","1.48","1.60"
"1150410","056815","台積電國票59購04","2.00","1.64"
"1150410","056816","金像電國票59購02","4.97","4.01"
"1150410","056817","超豐國票58購02","1.68","1.66"
"1150410","056820","富邦金國票58購01","0.85","0.90"
"1150410","056821","鴻海元富5B購01","1.15","1.08"
"1150410","056822","威健國票59購01","0.89","0.82"
"1150410","056823","大量國票59購02","","9.60"
"1150410","056824","台勝科國票59購02","1.94","1.39"
"1150410","056825","日月光國票5B購01","2.18","2.17"
"1150410","056826","亞翔國票58購01","3.53","2.75"
"1150410","056827","今國光國票58購02","1.21","0.99"
"1150410","056828","今國光國票59購01","1.17","1.17"
"1150410","056829","汎銓國票59購01","22.30","17.54"
"1150410","056830","上銀國泰59購01","1.43","1.36"
"1150410","056831","川湖國泰59購02","","3.43"
"1150410","056832","光寶科國泰59購01","1.41","1.10"
"1150410","056833","智邦國泰59購01","2.56","2.04"
"1150410","056834","台光電國泰59購02","5.30","4.09"
"1150410","056835","聯發科國泰59購03","0.71","0.63"
"1150410","056836","聯發科國泰59購04","","0.49"
"1150410","056837","亞翔國泰59購01","3.09","2.19"
"1150410","056838","FB科技富邦5C購01","0.95","0.75"
"1150410","056839","SGBR2X富邦63購01","","4.76"
"1150410","056840","川湖富邦5B購01","0.66","0.66"
"1150410","056841","金像電富邦5C購03","1.21","1.00"
"1150410","056842","力成富邦5B購01","0.44","0.38"
"1150410","056843","緯穎富邦5A購02","1.05","1.03"
"1150410","056845","台化統一62購02","0.68","0.69"
"1150410","056846","和大統一62購01","","0.25"
"1150410","056847","上銀統一72購03","0.81","0.83"
"1150410","056848","台積電統一72購02","1.51","1.38"
"1150410","056849","智邦統一63購01","1.17","1.00"
"1150410","056850","致茂統一72購01","1.17","1.08"
"1150410","056851","金像電統一62購03","1.09","1.08"
"1150410","056852","聯發科統一72購04","0.54","0.51"
"1150410","056853","盟立統一72購01","","0.53"
"1150410","056854","盟立統一72購02","","0.51"
"1150410","056855","信邦統一62購01","0.87","0.83"
"1150410","056856","聯詠統一62購01","0.84","0.83"
"1150410","056857","欣興統一66購01","1.86","1.56"
"1150410","056858","大量統一72購01","2.16","1.64"
"1150410","056859","大量統一72購02","","2.00"
"1150410","056860","聯鈞統一63購01","1.03","0.80"
"1150410","056861","聯鈞統一65購03","0.93","0.69"
"1150410","056862","台勝科統一72購01","0.66","0.53"
"1150410","056863","世芯統一72購02","1.47","1.33"
"1150410","056864","貿聯統一65購03","1.59","1.43"
"1150410","056865","日月光統一61購03","1.05","0.94"
"1150410","056866","達興統一62購01","0.67","0.63"
"1150410","056867","乙盛統一61購01","1.44","1.08"
"1150410","056868","乙盛統一72購02","0.99","0.84"
"1150410","056869","天虹統一72購01","1.26","1.17"
"1150410","056870","宇瞻統一64購01","1.12","0.95"
"1150410","056871","宇瞻統一72購05","1.16","1.07"
"1150410","056872","元黃金永豐62購02","0.48","0.47"
"1150410","056873","元金2X永豐62購02","0.46","0.46"
"1150410","056875","華泰永豐5B購01","9.75","8.78"
"1150410","056876","佳能永豐5A購01","","0.44"
"1150410","056877","聯發科永豐5A購04","","0.49"
"1150410","056878","威健永豐58購01","1.43","1.27"
"1150410","056879","威健永豐5A購01","2.43","2.18"
"1150410","056880","欣興永豐61購01","","5.14"
"1150410","056881","大量永豐59購02","6.80","4.55"
"1150410","056882","台勝科永豐59購02","","0.64"
"1150410","056883","貿聯永豐59購01","","3.29"
"1150410","056884","日月光永豐59購02","2.12","1.40"
"1150410","056885","鴻海元富58購02","","1.20"
"1150410","056886","鴻海元富58購03","0.91","0.88"
"1150410","056888","文曄元富58購01","5.30","5.47"
"1150410","056889","欣興元富5C購01","","4.32"
"1150410","056890","大量元富58購02","12.60","8.46"
"1150410","056891","元金2X群益58購04","0.26","0.26"
"1150410","056892","台化群益58購04","2.84","3.02"
"1150410","056894","大成鋼群益62購01","0.87","0.89"
"1150410","056895","上銀群益58購02","1.76","1.88"
"1150410","056896","台積電群益5C購07","1.36","1.15"
"1150410","056897","智邦群益5A購02","1.65","1.32"
"1150410","056898","矽統群益58購03","","1.24"
"1150410","056899","台光電群益5A購02","9.50","8.10"
"1150410","056900","亞光群益58購03","","0.39"
"1150410","056901","威健群益58購01","1.61","1.48"
"1150410","056902","威健群益59購01","1.24","1.18"
"1150410","056903","世芯群益58購08","1.02","0.82"
"1150410","056905","貿聯群益58購02","","2.44"
"1150410","056906","日月光群益58購04","4.24","3.58"
"1150410","056907","材料群益5B購01","","1.11"
"1150410","056909","台郡群益58購01","","1.11"
"1150410","056910","台郡群益58購02","","1.12"
"1150410","056911","勤誠群益58購04","","1.01"
"1150410","056912","元黃金元大58購08","0.73","0.72"
"1150410","056913","元黃金元大59購05","","0.80"
"1150410","056914","元金2X元大58購07","","1.21"
"1150410","056916","道瓊銀元大59購11","","1.72"
"1150410","056918","台塑元大58購05","1.07","1.07"
"1150410","056919","台化元大58購06","1.94","1.96"
"1150410","056920","東元元大58購03","0.72","0.80"
"1150410","056921","大亞元大58購03","0.84","0.79"
"1150410","056922","長興元大58購05","2.57","1.77"
"1150410","056923","長興元大5B購02","2.90","1.97"
"1150410","056924","美時元大58購07","","0.25"
"1150410","056926","大成鋼元大58購07","1.13","1.22"
"1150410","056927","聯電元大58購15","1.10","1.10"
"1150410","056928","聯電元大58購16","1.47","1.20"
"1150410","056929","聯電元大61購07","1.25","1.04"
"1150410","056930","廣宇元大58購03","","0.92"
"1150410","056931","台積電元大58購08","1.02","0.80"
"1150410","056932","台積電元大61購11","0.91","0.73"
"1150410","056933","宏碁元大58購05","1.30","1.32"
"1150410","056934","宏碁元大5B購01","1.31","1.32"
"1150410","056935","大同元大58購03","0.70","0.67"
"1150410","056936","大同元大58購04","0.85","0.79"
"1150410","056937","佳能元大58購12","","1.04"
"1150410","056938","微星元大58購02","0.98","1.00"
"1150410","056939","盟立元大58購03","1.16","1.12"
"1150410","056940","盟立元大58購04","0.64","0.60"
"1150410","056941","漢翔元大58購04","0.76","0.79"
"1150410","056942","華立元大58購02","0.59","0.51"
"1150410","056943","亞光元大58購05","","0.30"
"1150410","056944","亞光元大58購06","","0.31"
"1150410","056945","亞光元大61購01","0.52","0.49"
"1150410","056946","增你強元大58購02","1.79","1.46"
"1150410","056947","威健元大58購01","1.25","1.09"
"1150410","056948","聯詠元大58購04","1.82","1.78"
"1150410","056949","聯詠元大5B購01","2.14","2.08"
"1150410","056950","文曄元大58購01","2.17","2.24"
"1150410","056951","欣興元大58購22","","6.81"
"1150410","056952","欣興元大5B購01","5.55","4.90"
"1150410","056953","欣興元大61購04","3.69","3.21"
"1150410","056954","臻鼎元大58購09","","2.11"
"1150410","056955","臻鼎元大5B購03","","2.23"
