日期,股票代號,股票名稱,收盤價,月平均價
"1150305","07195U","愛普凱基55售03","0.96","1.17"
"1150305","07196U","AES凱基55售05","1.75","1.56"
"1150305","07197U","臺股指凱基55售27","","0.14"
"1150305","07198U","臺股指凱基58售05","0.66","0.60"
"1150305","07200U","中砂國票56售02","0.06","0.06"
"1150305","07201U","光寶科國票56售02","0.58","0.55"
"1150305","07202U","鴻海國票56售06","0.88","0.86"
"1150305","07203U","佳能國票56售03","1.13","1.13"
"1150305","07204U","建準國票56售05","","1.41"
"1150305","07208U","緯穎國票56售04","0.65","0.65"
"1150305","07209U","至上國票56售07","1.14","1.17"
"1150305","072108","大銀永豐56購01","","0.10"
"1150305","072117","中興電統一58購02","0.25","0.26"
"1150305","07211U","電子類國票55售06","","0.18"
"1150305","072120","亞力統一56購01","","0.11"
"1150305","072121","亞力統一58購01","0.28","0.31"
"1150305","072122","亞力統一58購02","0.27","0.31"
"1150305","072123","亞力統一58購03","0.19","0.20"
"1150305","072125","華城統一62購01","0.67","0.72"
"1150305","072128","鴻海統一5A購01","","0.79"
"1150305","07212U","金融類國票55售01","0.12","0.09"
"1150305","07214U","世芯群益55售08","1.56","1.68"
"1150305","07215U","可寧衛群益55售04","","0.18"
"1150305","07220U","臺股指群益55售25","0.26","0.26"
"1150305","07222U","臺股指群益55售27","","0.02"
"1150305","07225U","上証2X元大55售03","1.72","1.72"
"1150305","07226U","萬海元大55售05","1.65","1.37"
"1150305","07227U","臺股指中信59售12","0.23","0.17"
"1150305","072285","華城元富56購01","1.63","1.79"
"1150305","072295","皇昌元富58購01","0.42","0.40"
"1150305","07229U","T50反1永豐55售03","3.25","3.25"
"1150305","07231U","台積電台新55售01","","0.20"
"1150305","07232U","台灣50元富5B售01","0.56","0.30"
"1150305","072337","台積電統一5C購03","","1.81"
"1150305","072339","聯發科統一5A購01","0.99","1.06"
"1150305","072342","皇昌統一58購03","0.13","0.11"
"1150305","07234U","FBNQ2X元富55售02","","0.71"
"1150305","07236U","緯穎元富55售13","0.70","0.70"
"1150305","072376","聯發科元富62購01","1.77","1.72"
"1150305","07237U","宇隆國票56售01","","0.51"
"1150305","07238U","台積電國票55售07","","0.05"
"1150305","07240U","致茂國票56售03","","0.04"
"1150305","07242U","台灣50富邦58售03","0.16","0.16"
"1150305","07243U","台灣50富邦5B售01","0.27","0.28"
"1150305","07244U","滬深2X群益57售04","","1.05"
"1150305","07245U","FBNQ2X群益57售02","1.21","1.31"
"1150305","07246U","中502X群益57售01","1.41","1.37"
"1150305","07247U","美費半群益57售01","0.70","0.69"
"1150305","07249U","金像電群益55售06","","0.25"
"1150305","07250U","大立光群益5B售01","","0.34"
"1150305","07251U","景碩群益5B售01","0.22","0.22"
"1150305","07252U","緯創群益56售02","","1.06"
"1150305","07255U","台積電凱基57售07","","0.10"
"1150305","07257U","緯創凱基56售06","1.64","1.64"
"1150305","07258U","世芯凱基55售14","1.35","1.37"
"1150305","07259U","可寧衛凱基55售02","0.11","0.13"
"1150305","07260U","金融類凱基55售01","","0.07"
"1150305","07261U","光寶科元大55售09","","0.59"
"1150305","07262U","台積電中信5B售02","0.26","0.23"
"1150305","072633","川湖統一57購01","","1.32"
"1150305","07264U","楠梓電國票56售02","0.81","0.70"
"1150305","07265U","台積電國票56售05","0.12","0.09"
"1150305","07266U","台積電國票56售06","","0.05"
"1150305","07267U","滬深2X永豐55售03","","1.12"
"1150305","07268U","世芯永豐56售05","0.71","0.70"
"1150305","07269U","台灣50凱基5B售02","","1.61"
"1150305","07270U","T50正2凱基55售07","","0.18"
"1150305","07271U","FBNQ2X凱基55售03","1.42","1.53"
"1150305","07272U","美費半凱基55售03","0.56","0.60"
"1150305","07273U","光寶科凱基55售09","","0.54"
"1150305","07275U","智邦凱基55售13","0.24","0.26"
"1150305","07276U","致茂凱基56售03","","0.04"
"1150305","07282U","兆聯群益55售01","","0.43"
"1150305","07283U","兆聯群益57售02","","0.71"
"1150305","07287U","世芯凱基55售17","0.07","0.07"
"1150305","07288U","富世達凱基57售07","","0.59"
"1150305","07289U","富世達凱基57售08","","0.40"
"1150305","07291P","鴻海凱基55售02","","0.10"
"1150305","07291U","台積電元富5B售04","0.75","0.75"
"1150305","07293U","南亞國票56售05","","0.05"
"1150305","07294U","帆宣國票56售02","","0.37"
"1150305","07295U","鴻海富邦55售08","0.63","0.69"
"1150305","072965","台積電元大56購01","","3.63"
"1150305","072966","台積電元大59購01","5.05","5.25"
"1150305","07296U","台積電富邦55售15","","0.03"
"1150305","072971","聯發科元大59購01","0.59","0.69"
"1150305","07297U","台積電富邦55售16","","0.03"
"1150305","07299U","台光電群益58售04","0.11","0.12"
"1150305","07301U","南電群益55售13","","0.80"
"1150305","07304U","旺宏元大55售13","","0.12"
"1150305","07305U","金像電元大55售08","","0.35"
"1150305","07306U","聯發科元大55售26","","0.01"
"1150305","07307U","世芯元大55售22","0.54","0.55"
"1150305","07308U","世芯元大55售23","0.84","0.84"
"1150305","07309U","台灣50中信5B售06","","0.16"
"1150305","07311U","臺指2X中信5B售03","0.16","0.17"
"1150305","07312U","世芯中信59售01","0.48","0.48"
"1150305","07313U","精成科中信58售01","0.51","0.46"
"1150305","073148","台積電元大59購02","","72.33"
"1150305","07314U","臺股指中信59售16","","0.15"
"1150305","07315U","A50正2永豐58售02","","0.89"
"1150305","07316U","美費半國票56售01","0.72","0.76"
"1150305","07317U","jpp國票56售02","0.80","0.76"
"1150305","073186","裕民統一59購01","","0.20"
"1150305","073188","慧洋統一59購01","","0.19"
"1150305","07318U","緯穎國票56售05","1.00","1.16"
"1150305","07319U","南亞凱基55售09","0.18","0.20"
"1150305","07320U","台光電凱基56售04","0.04","0.06"
"1150305","07322U","帆宣凱基56售02","","0.42"
"1150305","07324U","台積電群益59售03","0.06","0.06"
"1150305","07327U","富世達群益55售05","","0.17"
"1150305","07328U","FBNQ2X元大55售04","0.81","0.85"
"1150305","07330U","台灣50中信5B售07","0.27","0.27"
"1150305","07331U","T50正2中信5B售07","","0.30"
"1150305","073324","台積電統一63購01","1.90","1.93"
"1150305","073328","敬鵬統一55購01","0.39","0.41"
"1150305","073329","昆盈統一5B購01","0.13","0.13"
"1150305","07332U","力積電中信55售04","0.03","0.03"
"1150305","073331","矽格統一55購01","","1.53"
"1150305","07333U","臺股指中信59售17","0.11","0.11"
"1150305","07335U","緯穎永豐55售07","0.22","0.28"
"1150305","07336U","力積電永豐56售04","","0.18"
"1150305","07338U","T50正2富邦57售03","0.10","0.10"
"1150305","07339U","臺股指富邦56售11","","0.16"
"1150305","07340U","致茂國票56售04","0.15","0.14"
"1150305","07341U","金像電國票56售05","","0.51"
"1150305","073441","聯發科永豐57購01","2.03","2.03"
"1150305","07344U","力積電國票55售06","","0.18"
"1150305","073450","鴻海統一63購01","","1.00"
"1150305","073455","昆盈統一5C購01","","0.12"
"1150305","07345U","南電國票56售03","","0.03"
"1150305","07347U","台灣50群益55售06","0.73","0.78"
"1150305","073502","元債2X凱基55購01","","0.08"
"1150305","07350U","金像電群益56售03","","0.16"
"1150305","07351U","台光電群益57售04","","0.05"
"1150305","07354U","台灣50元大57售03","0.20","0.20"
"1150305","07355U","臺指2X元大55售02","0.10","0.13"
"1150305","07358U","帆宣元大55售02","0.39","0.44"
"1150305","07360U","臺股指元大5B售05","0.43","0.40"
"1150305","07364U","亞翔凱基55售08","0.34","0.34"
"1150305","07365U","緯穎凱基55售14","0.85","0.94"
"1150305","07368U","聯發科永豐56售05","0.13","0.15"
"1150305","07369U","奇鋐永豐56售14","0.36","0.43"
"1150305","073706","台積電國票57購01","","10.30"
"1150305","073708","台積電國票5A購01","10.90","10.50"
"1150305","07370U","臺股指富邦56售12","0.25","0.25"
"1150305","07371U","臺股指富邦56售13","","0.14"
"1150305","07372U","T50正2凱基57售02","0.36","0.35"
"1150305","073731","台積電永豐63購01","78.50","78.75"
"1150305","073738","和大統一5B購01","","0.15"
"1150305","073748","智原統一53購01","","0.01"
"1150305","073753","訊芯統一53購03","","0.20"
"1150305","073756","愛普統一59購01","0.93","0.88"
"1150305","07375U","緯穎凱基56售05","","1.02"
"1150305","073770","鴻海凱基61購01","3.53","3.74"
"1150305","07377U","南茂凱基56售03","0.21","0.20"
"1150305","073796","緯穎凱基54購01","","9.55"
"1150305","07379U","世芯元富56售08","0.89","0.93"
"1150305","073800","滬深2X元富53購01","0.16","0.33"
"1150305","07380U","精成科元富56售03","","7.45"
"1150305","07381U","富世達元富56售03","","0.45"
"1150305","07386U","日月光國票56售06","0.09","0.09"
"1150305","07387U","台虹國票56售01","0.19","0.16"
"1150305","073880","台泥群益53購01","","0.03"
"1150305","07388U","南茂國票56售07","","0.25"
"1150305","07389U","楠梓電群益56售02","1.20","1.09"
"1150305","07394U","精成科元大56售04","1.82","1.70"
"1150305","07395U","緯穎元大56售02","","0.74"
"1150305","07398U","臺股指元大59售16","","0.35"
"1150305","073995","中鴻統一55購01","","0.02"
"1150305","07399U","台灣50永豐59售01","","0.17"
"1150305","074000","友達統一53購01","","0.16"
"1150305","074007","緯穎統一59購01","1.96","1.86"
"1150305","07401U","旺宏中信5A售02","0.10","0.17"
"1150305","07402U","聯發科中信5C售02","0.33","0.30"
"1150305","07404U","金像電凱基56售06","0.11","0.11"
"1150305","07405U","世芯凱基56售04","1.38","1.31"
"1150305","074067","世芯凱基61購01","1.97","2.02"
"1150305","074076","臺股指凱基55購02","20.20","20.20"
"1150305","07407U","臺股指凱基56售23","0.40","0.42"
"1150305","07411U","世芯群益56售08","1.07","1.17"
"1150305","07412U","日月光群益58售01","","0.19"
"1150305","07415U","南亞元大56售01","","0.57"
"1150305","07416U","金像電元大56售05","","0.73"
"1150305","07417U","力積電元大56售05","","0.13"
"1150305","07422U","台灣50元富56售02","","0.15"
"1150305","07423U","台灣50元富56售03","","0.08"
"1150305","07424U","金像電元富56售04","0.32","0.29"
"1150305","074257","凱基金統一53購01","","0.69"
"1150305","07425U","聯鈞中信57售02","0.18","0.14"
"1150305","07426U","台達電永豐58售02","0.26","0.28"
"1150305","07427U","台積電永豐57售08","0.15","0.17"
"1150305","07428U","台灣50凱基56售06","0.45","0.44"
"1150305","07429U","台灣50凱基57售03","","0.44"
"1150305","07431U","群臺2X凱基56售01","0.15","0.15"
"1150305","07434U","聯發科凱基56售11","","0.16"
"1150305","07436U","一詮凱基59售01","0.67","0.66"
"1150305","07437U","日月光凱基57售03","0.09","0.11"
"1150305","07438U","緯穎凱基56售07","1.68","1.94"
"1150305","07439U","南亞元富56售01","0.44","0.44"
"1150305","07441U","台達電元富56售03","","0.08"
"1150305","07443U","漢唐元富56售02","0.11","0.12"
"1150305","07444U","宏達電元富56售03","1.43","1.41"
"1150305","074455","T50反1國票53購01","","0.01"
"1150305","07445U","緯創元富56售06","","1.48"
"1150305","07446U","神達元富56售04","","0.78"
"1150305","07447U","AES元富56售04","1.95","1.89"
"1150305","074488","緯穎元富59購01","","3.63"
"1150305","07448U","富世達元富56售04","1.53","1.46"
"1150305","074495","元黃金凱基53購01","","4.35"
"1150305","07450U","台達電國泰57售04","","0.12"
"1150305","074539","鴻海群益63購01","1.95","2.15"
"1150305","07453U","國企2X元大56售03","","1.26"
"1150305","07455U","台達電元大56售07","0.26","0.29"
"1150305","07457U","京元電元大56售05","0.64","0.69"
"1150305","07458U","力積電元大56售06","0.21","0.18"
"1150305","07459U","南亞中信56售05","","0.13"
"1150305","07460U","川湖中信5B售02","0.58","0.56"
"1150305","07461U","國企2X凱基58售01","1.07","1.06"
"1150305","074623","滬深2X凱基57購01","1.78","1.78"
"1150305","07463U","台光電凱基56售05","0.07","0.09"
"1150305","07465U","富世達凱基56售05","0.95","0.80"
"1150305","07467U","聯發科元富56售04","0.10","0.10"
"1150305","07468U","聯發科元富56售05","","0.35"
"1150305","07469U","陽明元富56售01","0.63","0.56"
"1150305","07471U","川湖元大56售01","1.56","1.61"
"1150305","07473U","金像電元大56售11","0.77","0.74"
"1150305","074747","旺宏統一55購02","10.50","10.22"
"1150305","074748","聯發科統一53購05","","1.30"
"1150305","074749","萬海統一53購01","0.04","0.04"
"1150305","07474U","南電元大56售08","0.20","0.16"
"1150305","074754","台表科統一59購01","0.27","0.26"
"1150305","07479U","AES群益56售04","1.94","1.83"
"1150305","07485U","新興元富56售03","","0.84"
"1150305","074860","台積電統一63購02","2.16","2.14"
"1150305","074862","材料統一63購01","","0.10"
"1150305","07486U","一詮國票56售02","0.27","0.31"
"1150305","07487U","富世達國票57售02","0.71","0.71"
"1150305","07488U","台塑中信56售01","","0.41"
"1150305","07490U","台達電中信5C售03","0.30","0.31"
"1150305","07491U","金像電中信5C售03","0.54","0.47"
"1150305","07493U","金像電凱基56售07","0.60","0.54"
"1150305","07495U","T50正2元大57售02","","0.33"
"1150305","07499U","京元電元大56售06","0.23","0.23"
"1150305","07500U","貿聯元大56售03","0.51","0.69"
"1150305","07501U","力積電元大56售08","0.15","0.11"
"1150305","07504U","力積電群益56售10","0.49","0.49"
"1150305","07505U","富世達群益56售09","","1.24"
"1150305","07506U","智邦中信5C售03","0.20","0.20"
"1150305","07507U","東元元富56售02","3.43","3.10"
"1150305","07509U","欣興國票57售04","0.02","0.03"
"1150305","075108","華邦電統一59購02","9.15","9.11"
"1150305","075109","華碩統一53購02","0.02","0.02"
"1150305","07510U","健鼎國票57售01","0.40","0.39"
"1150305","075111","南亞科統一59購01","12.00","12.40"
"1150305","07511U","建準國泰57售01","1.25","1.21"
"1150305","07512U","台灣50富邦56售09","0.22","0.22"
"1150305","07513U","T50正2富邦63售01","","0.27"
"1150305","07515U","世芯群益56售11","0.33","0.33"
"1150305","07517U","南亞元大56售04","1.10","1.07"
"1150305","07519U","欣興元大56售15","","0.07"
"1150305","07520U","富世達元大56售10","","0.98"
"1150305","07521U","臺股指元大56售31","0.44","0.47"
"1150305","07522U","臺股指元大56售32","","0.42"
"1150305","07523U","臺股指元大59售17","0.64","0.64"
"1150305","07524U","台灣50凱基59售02","0.87","0.81"
"1150305","07525U","T50正2凱基59售02","","0.79"
"1150305","075268","滬深2X國票55購01","0.14","0.15"
"1150305","07527U","聯詠凱基56售01","1.80","1.80"
"1150305","07528U","貿聯凱基57售01","0.91","1.05"
"1150305","07530U","AES凱基56售07","4.42","3.90"
"1150305","07531U","臺股指中信56售11","","0.14"
"1150305","07533U","聯茂永豐56售01","","0.18"
"1150305","07534U","臺股指富邦56售14","","0.10"
"1150305","07536U","臺股指富邦5C售04","0.37","0.32"
"1150305","07537U","眾達元富56售01","0.73","0.65"
"1150305","07538U","台達電國票57售05","","0.50"
"1150305","075402","臺股指群益53購02","","31.80"
"1150305","07540U","可成國票56售02","","1.34"
"1150305","07541U","新興國票59售01","0.57","0.51"
"1150305","07542U","惠特國票57售02","0.47","0.47"
"1150305","07543U","T50正2凱基63售01","0.73","0.78"
"1150305","07546U","健鼎凱基56售01","0.44","0.44"
"1150305","07547U","嘉澤凱基58售01","0.75","0.71"
"1150305","07548U","聯茂凱基56售02","0.50","0.52"
"1150305","075496","佳能永豐53購01","1.30","1.07"
"1150305","07549U","臺股指凱基57售07","0.67","0.55"
"1150305","075505","材料永豐59購01","0.04","0.05"
"1150305","075507","台塑統一5B購01","0.50","0.56"
"1150305","07550U","臺股指凱基59售13","0.46","0.46"
"1150305","075510","大立光統一53購01","0.10","0.14"
"1150305","07552U","智邦群益56售05","","0.03"
"1150305","075532","元日2X凱基55購01","","0.01"
"1150305","07555U","南亞元大56售05","","1.02"
"1150305","07556U","台達電元大56售21","","0.47"
"1150305","07557U","陽明元大56售01","0.46","0.34"
"1150305","07558U","惠特元大56售04","","0.59"
"1150305","07561U","欣興永豐56售05","","0.10"
"1150305","075625","聯發科群益59購01","","2.56"
"1150305","07562U","台達電元富5C售02","0.64","0.52"
"1150305","07563U","南亞凱基56售04","","0.65"
"1150305","07565U","新興凱基56售03","","0.29"
"1150305","07567U","臺股指凱基5B售05","","0.45"
"1150305","075685","英業達統一53購02","","0.05"
"1150305","07568U","緯穎國票57售02","","1.29"
"1150305","07569U","富世達國票57售03","","0.37"
"1150305","07570U","台灣50元大56售07","0.14","0.14"
"1150305","07571U","台灣50元大57售04","","0.23"
"1150305","07572U","南亞元大56售08","0.43","0.46"
"1150305","075748","友達群益53購01","","0.37"
"1150305","07576U","南電元大56售10","0.27","0.24"
"1150305","07577U","台達電群益56售09","0.27","0.34"
"1150305","07578U","智邦群益59售04","","0.11"
"1150305","07581U","台灣50中信57售03","","0.09"
"1150305","07582U","臺股指國票56售05","","0.25"
"1150305","07583U","臺股指國票56售06","0.75","0.74"
"1150305","07585U","緯穎國泰58售01","1.58","1.64"
"1150305","075865","台積電永豐63購03","5.50","5.50"
"1150305","07586U","川湖凱基56售08","0.60","0.67"
"1150305","07587U","台達電凱基56售12","","0.42"
"1150305","075901","長榮統一55購03","0.24","0.27"
"1150305","075903","新興統一53購01","0.43","0.57"
"1150305","075906","漢翔統一53購02","0.14","0.14"
"1150305","075907","漢翔統一55購01","","0.39"
"1150305","07591U","中砂元大56售06","0.40","0.38"
"1150305","07595U","聯茂群益56售05","","0.55"
"1150305","07597U","臺股指群益56售10","","0.10"
"1150305","07598U","電子類群益56售02","0.20","0.21"
"1150305","07599U","緯創中信56售04","","0.96"
"1150305","07600U","台達電永豐57售03","0.31","0.36"
"1150305","07601U","台灣50元富56售05","","0.13"
"1150305","07602U","台灣50元富56售06","","0.23"
"1150305","07603U","力積電元富56售02","0.11","0.08"
"1150305","07604U","定穎控國票57售02","0.41","0.41"
"1150305","076052","聯發科永豐53購01","","1.93"
"1150305","07605P","台積電統一53售06","","0.01"
"1150305","07605U","臺指2X富邦5C售02","0.18","0.17"
"1150305","076063","台積電統一53購08","","5.15"
"1150305","076066","陽明統一53購03","0.07","0.10"
"1150305","076067","玉晶光統一53購02","","0.33"
"1150305","076068","健策統一53購01","","4.03"
"1150305","076070","全訊統一53購02","","0.43"
"1150305","076072","AES統一55購01","","0.65"
"1150305","076073","AES統一59購01","0.39","0.47"
"1150305","076074","AES統一59購02","0.48","0.55"
"1150305","076075","AES統一63購01","0.37","0.40"
"1150305","07607U","新日興凱基5A售01","2.06","1.87"
"1150305","07609U","電子類凱基56售01","0.21","0.17"
"1150305","07610U","川湖群益56售11","","0.64"
"1150305","076129","香港反國票53購01","0.02","0.02"
"1150305","07612U","訊芯群益58售01","","0.33"
"1150305","076131","台積電國票63購02","15.10","15.15"
"1150305","07613U","南電群益56售02","","0.98"
"1150305","07614U","T50正2元大57售03","0.72","0.58"
"1150305","07615U","元石油元大56售02","0.14","0.12"
"1150305","07617U","川湖元大56售03","1.21","1.25"
"1150305","07618U","台達電元大56售24","","0.26"
"1150305","07619U","奇鋐元大56售13","0.65","0.68"
"1150305","07620U","定穎控元大56售02","0.79","0.79"
"1150305","07621U","臺指2X凱基5B售01","0.75","0.80"
"1150305","07623U","楠梓電凱基56售04","1.57","1.44"
"1150305","07624U","鴻海凱基57售07","2.95","2.99"
"1150305","07625U","鴻海凱基5A售01","1.86","1.87"
"1150305","07626U","聯發科凱基57售06","0.88","0.86"
"1150305","07627U","聯發科凱基58售03","0.58","0.55"
"1150305","07628U","愛普元大56售08","1.32","1.50"
"1150305","07629U","台灣50富邦5C售03","0.22","0.23"
"1150305","076308","一詮統一53購02","0.28","0.29"
"1150305","076309","一詮統一53購03","0.59","0.61"
"1150305","07630U","台灣50富邦63售01","0.27","0.27"
"1150305","076312","AES統一53購02","0.03","0.08"
"1150305","076313","AES統一53購03","0.07","0.07"
"1150305","076315","AES統一56購02","0.14","0.15"
"1150305","076316","AES統一63購02","0.43","0.45"
"1150305","07631U","中航國票57售03","1.07","1.01"
"1150305","07632U","毅嘉群益58售01","","1.73"
"1150305","07633U","聯發科群益56售12","","0.70"
"1150305","07636U","台積電中信5C售02","0.29","0.34"
"1150305","07637U","智邦中信5C售08","0.28","0.30"
"1150305","07638U","欣興永豐56售06","0.10","0.08"
"1150305","07639U","台積電富邦57售03","","0.11"
"1150305","07640U","台灣50凱基5C售03","0.99","0.96"
"1150305","07641U","台灣50凱基61售01","0.79","0.82"
"1150305","07642U","元石油凱基56售02","","0.22"
"1150305","076438","全訊統一53購03","","0.29"
"1150305","07643U","台玻凱基56售06","0.42","0.35"
"1150305","076441","南亞科兆豐53購01","28.20","28.20"
"1150305","07644U","鴻海凱基57售08","2.24","2.08"
"1150305","07645U","鴻海凱基59售02","2.45","2.35"
"1150305","07646U","奇鋐凱基56售15","0.54","0.61"
"1150305","07647U","訊芯凱基58售01","0.94","0.95"
"1150305","07648U","智邦元大56售14","0.63","0.68"
"1150305","07649U","台灣50群益56售02","0.23","0.23"
"1150305","076504","滬深2X元大54購01","1.29","1.30"
"1150305","07654U","臺股指群益57售12","","0.46"
"1150305","076572","達發國票53購01","","0.04"
"1150305","076597","滬深2X元富53購02","","0.41"
"1150305","07659U","台玻元富56售05","","0.23"
"1150305","076609","凱基金元富53購01","","1.46"
"1150305","07660U","台玻元富56售06","0.24","0.19"
"1150305","076610","中信金元富53購01","","3.49"
"1150305","07661U","台玻元富59售02","0.32","0.34"
"1150305","076629","華固統一53購01","","0.08"
"1150305","07662U","香港2X國票57售02","1.59","1.64"
"1150305","076630","漢翔統一59購01","0.51","0.51"
"1150305","076631","全訊統一53購04","","0.14"
"1150305","076635","龍德船統一53購01","0.31","0.38"
"1150305","07663U","台玻國票57售02","","0.09"
"1150305","07664U","威盛國票57售02","","2.55"
"1150305","07665U","威盛國票57售03","","1.89"
"1150305","07668U","台虹國票57售05","0.93","1.02"
"1150305","076701","FBNQ2X元大53購01","3.01","3.01"
"1150305","07670U","臺股指國票56售07","","0.17"
"1150305","07671U","台達電中信5C售06","0.17","0.19"
"1150305","07672U","聯發科中信5C售03","","0.18"
"1150305","07673U","T50正2永豐56售02","","0.20"
"1150305","07676U","FB科技元大56售02","","0.07"
"1150305","07678U","台達電元大56售27","0.22","0.22"
"1150305","07679U","力積電元大56售19","","0.30"
"1150305","07681U","臺股指群益59售14","0.85","0.83"
"1150305","07683U","臺股指群益59售16","","0.28"
"1150305","076842","漢翔統一59購02","0.22","0.23"
"1150305","076844","龍德船統一53購02","","0.34"
"1150305","076845","昇陽半統一53購01","0.47","0.47"
"1150305","07684U","臺股指群益5C售01","0.80","0.80"
"1150305","07685U","台灣50凱基57售05","0.49","0.41"
"1150305","07686U","鴻海凱基58售03","2.50","2.44"
"1150305","076875","漢翔元大53購01","","0.16"
"1150305","07687U","鴻海凱基58售04","3.06","2.91"
"1150305","076883","世芯元大53購01","","0.96"
"1150305","07688U","佳能凱基56售07","1.79","1.68"
"1150305","076898","台灣50凱基56購01","26.40","26.05"
"1150305","07690U","臺股指凱基57售08","0.20","0.18"
"1150305","076913","漢唐凱基53購01","","27.70"
"1150305","07692U","旺宏中信5A售04","0.19","0.18"
"1150305","076931","達發凱基53購01","0.01","0.03"
"1150305","076935","臺股指凱基56購03","19.50","18.70"
"1150305","07693U","金像電富邦57售02","0.38","0.36"
"1150305","07696U","神達國泰57售04","1.00","1.13"
"1150305","07697U","台達電凱基56售15","","0.25"
"1150305","076989","智易統一56購01","0.21","0.20"
"1150305","07698U","電子類國票56售01","0.16","0.16"
"1150305","07699U","電子類國票56售02","","0.18"
"1150305","077004","長榮元富56購02","0.55","0.61"
"1150305","077008","世芯元富53購01","","0.60"
"1150305","077009","南寶元富53購01","","0.04"
"1150305","07700U","金融類國票56售02","0.79","0.65"
"1150305","077011","康舒元富53購01","2.50","2.77"
"1150305","07701U","技嘉元大56售02","1.36","1.22"
"1150305","07702U","力積電元大56售21","","0.14"
"1150305","07703U","鴻海群益58售06","1.16","1.24"
"1150305","077065","台積電凱基5B購05","","98.00"
"1150305","077085","臺股指凱基56購04","","36.40"
"1150305","07709U","臺股指群益56售24","0.30","0.24"
"1150305","077101","華城元大53購01","","3.69"
"1150305","07710U","臺股指群益56售25","","0.24"
"1150305","07711U","臺股指中信5C售03","0.21","0.15"
"1150305","07712U","臺股指中信5C售04","","0.32"
"1150305","07713U","台積電富邦5C售06","0.17","0.18"
"1150305","07714U","智邦元富56售09","0.70","0.70"
"1150305","07715U","兆聯元富56售02","","1.35"
"1150305","07716U","台玻國票57售03","0.31","0.32"
"1150305","077171","英業達統一54購01","0.08","0.13"
"1150305","077173","辛耘統一54購01","0.48","0.43"
"1150305","077175","穎崴統一54購01","","8.05"
"1150305","07717U","大同國票56售03","0.96","0.83"
"1150305","07718U","台玻元大56售02","","0.17"
"1150305","077199","鴻海國票54購01","3.17","4.93"
"1150305","07719U","臺股指元大56售33","0.48","0.46"
"1150305","07720U","臺股指元大56售34","","0.07"
"1150305","077215","崇越國票54購01","","0.47"
"1150305","07721U","臺股指元大58售06","0.27","0.25"
"1150305","077226","鴻海凱基64購01","8.55","9.06"
"1150305","07722U","川湖群益56售15","2.59","2.59"
"1150305","07723U","台達電群益58售03","0.35","0.29"
"1150305","07724U","鴻海群益58售07","1.15","1.13"
"1150305","07725U","智邦群益58售04","","0.59"
"1150305","07726U","漢唐群益57售04","0.60","0.62"
"1150305","07727U","緯創群益56售06","0.68","0.70"
"1150305","07728U","緯穎群益58售02","1.52","1.64"
"1150305","07729U","臺股指群益5B售08","","0.50"
"1150305","07730U","FB科技凱基56售01","","0.20"
"1150305","07731U","技嘉凱基56售02","","2.20"
"1150305","07733U","台積電中信5C售05","","0.14"
"1150305","07734U","漢唐中信56售04","0.57","0.67"
"1150305","077359","達發群益54購01","0.01","0.06"
"1150305","07735U","國泰金中信56售03","0.61","0.40"
"1150305","077365","臺股指群益54購06","52.50","46.55"
"1150305","07736U","台新金中信56售04","","0.16"
"1150305","07737U","臺股指中信5C售05","","0.32"
"1150305","07738U","T50正2永豐56售03","","0.14"
"1150305","077399","旺宏統一54購01","","10.50"
"1150305","077401","明泰統一54購01","0.54","0.52"
"1150305","077402","智伸科統一54購03","","0.52"
"1150305","07740U","國巨凱基56售07","","0.75"
"1150305","077412","直得凱基54購01","","0.09"
"1150305","077414","台積電凱基64購02","","21.30"
"1150305","077419","京城凱基54購01","","0.01"
"1150305","07741U","聯鈞凱基56售05","0.89","0.75"
"1150305","07742U","臺股指凱基58售07","0.97","0.90"
"1150305","07743U","臺股指凱基58售08","0.75","0.83"
"1150305","07745U","台光電富邦59售01","0.14","0.15"
"1150305","07746U","jpp元富56售02","","2.10"
"1150305","07747U","建準國泰57售02","","1.87"
"1150305","07748U","台玻群益5A售01","","0.20"
"1150305","077493","台積電元富64購01","","5.30"
"1150305","07750U","華通群益5C售02","0.07","0.06"
"1150305","077531","元晶國票54購01","27.20","26.18"
"1150305","07755U","臺股指富邦5C售09","","0.30"
"1150305","07756U","臺股指富邦5C售10","","0.30"
"1150305","07758U","台玻凱基57售01","0.72","0.72"
"1150305","07759U","華通凱基56售04","","0.03"
"1150305","077607","中興電兆豐54購01","1.13","1.27"
"1150305","07760U","華通元富56售04","","0.02"
"1150305","07761U","奇鋐元富56售02","","0.14"
"1150305","07762U","華通國票57售03","0.07","0.07"
"1150305","07763U","鴻海國票57售03","0.73","0.65"
"1150305","07766U","國巨群益5C售01","0.83","0.83"
"1150305","07768U","jpp群益56售04","","0.92"
"1150305","07769P","臺股指元大54售02","0.01","0.01"
"1150305","07771U","聯鈞元大56售09","0.62","0.50"
"1150305","077726","聯電統一54購02","1.08","0.99"
"1150305","077727","一詮統一5A購02","1.17","1.22"
"1150305","077728","星宇統一54購01","","0.08"
"1150305","07772U","欣興中信5A售02","0.07","0.07"
"1150305","077730","虎航統一56購01","0.04","0.04"
"1150305","077732","采鈺統一54購01","","1.52"
"1150305","077733","采鈺統一5A購01","0.91","0.95"
"1150305","07773U","鴻海台新56售02","5.65","6.30"
"1150305","07774U","T50正2富邦58售02","","0.18"
