日期,股票代號,股票名稱,收盤價,月平均價
"1150512","052952","聯電統一61購03","2.21","1.74"
"1150512","052953","金寶統一5B購01","0.37","0.34"
"1150512","052954","金寶統一61購03","0.70","0.66"
"1150512","052955","金寶統一64購01","0.45","0.44"
"1150512","052956","金寶統一64購02","0.46","0.44"
"1150512","052957","金寶統一71購02","0.70","0.68"
"1150512","052958","國巨統一61購01","1.55","1.11"
"1150512","052959","國巨統一61購02","1.72","1.23"
"1150512","052960","國巨統一67購01","1.26","0.98"
"1150512","052961","華泰統一61購01","","0.49"
"1150512","052962","精英統一61購01","","0.24"
"1150512","052964","漢唐統一61購02","0.29","0.29"
"1150512","052965","漢唐統一63購02","0.45","0.46"
"1150512","052966","超豐統一71購02","0.50","0.47"
"1150512","052967","全新統一5C購02","4.40","4.40"
"1150512","052968","立隆電統一61購01","2.26","1.83"
"1150512","052969","強茂統一61購01","1.37","1.07"
"1150512","052970","華新科統一61購03","1.11","0.74"
"1150512","052971","華新科統一64購01","1.16","0.83"
"1150512","052972","華新科統一64購02","1.20","0.77"
"1150512","052973","日電貿統一5B購01","0.87","0.67"
"1150512","052974","今國光統一5C購02","0.86","0.90"
"1150512","052975","力成統一71購03","0.48","0.49"
"1150512","052976","康舒統一61購02","0.61","0.53"
"1150512","052977","康舒統一61購03","0.53","0.45"
"1150512","052978","康舒統一61購04","0.61","0.52"
"1150512","052979","康舒統一65購01","0.61","0.61"
"1150512","052980","緯穎統一71購01","2.84","2.33"
"1150512","052981","洋基統一61購01","0.56","0.61"
"1150512","052982","惠特統一61購01","1.04","1.19"
"1150512","052983","惠特統一61購02","0.99","1.15"
"1150512","052984","龍德船統一71購01","0.51","0.54"
"1150512","052985","雲豹統一61購01","","0.31"
"1150512","052986","雲豹統一71購01","","0.37"
"1150512","052987","兆聯統一61購01","0.78","0.87"
"1150512","052988","兆聯統一71購01","","0.89"
"1150512","052989","昇陽半統一61購03","0.94","0.90"
"1150512","052990","勤誠統一61購01","1.52","1.13"
"1150512","052993","可寧衛統一71購04","","0.36"
"1150512","052995","道瓊銀永豐5C購01","0.77","0.55"
"1150512","052996","中興電永豐58購02","","0.81"
"1150512","052998","金寶永豐57購02","0.27","0.26"
"1150512","052999","台積電永豐71購02","7.75","7.88"
"1150512","053000","昆盈永豐58購01","0.90","1.01"
"1150512","053002","凱美永豐58購01","0.27","0.23"
"1150512","053003","美律永豐58購01","0.17","0.18"
"1150512","053004","全新永豐58購03","","7.80"
"1150512","053005","盟立永豐58購01","5.95","5.71"
"1150512","053007","奇鋐永豐61購03","","7.95"
"1150512","053014","日電貿永豐58購01","1.23","1.01"
"1150512","053015","台勝科永豐58購01","","3.77"
"1150512","053018","事欣科永豐5B購01","0.82","0.70"
"1150512","053019","康舒永豐58購02","0.56","0.38"
"1150512","053020","鈺邦永豐59購01","1.07","0.80"
"1150512","053021","惠特永豐57購01","","2.45"
"1150512","053022","汎銓永豐59購01","61.50","61.50"
"1150512","053023","三集瑞永豐5B購01","1.07","1.23"
"1150512","053024","勤誠永豐59購01","","2.08"
"1150512","053026","台灣50富邦67購01","7.00","4.91"
"1150512","053027","台達電富邦71購01","5.50","5.69"
"1150512","053028","華通富邦5A購01","3.02","3.02"
"1150512","053029","華通富邦61購02","","2.67"
"1150512","053030","鴻海富邦71購01","1.12","1.04"
"1150512","053031","國巨富邦58購03","2.35","1.58"
"1150512","053032","國巨富邦61購01","2.08","1.53"
"1150512","053033","台積電富邦71購01","1.85","1.86"
"1150512","053034","聯發科富邦71購01","9.20","7.66"
"1150512","053035","欣興富邦5C購02","10.00","10.00"
"1150512","053036","康舒富邦57購01","0.46","0.37"
"1150512","053037","康舒富邦5C購01","0.49","0.38"
"1150512","053038","洋基富邦5C購01","0.52","0.60"
"1150512","053039","惠特富邦59購01","1.10","1.13"
"1150512","053040","可寧衛富邦5C購01","","0.07"
"1150512","053041","日本反凱基61購01","","0.37"
"1150512","053042","士電凱基57購01","0.38","0.39"
"1150512","053044","台達電凱基58購04","","11.10"
"1150512","053045","金寶凱基57購03","0.65","0.62"
"1150512","053046","國巨凱基57購06","4.99","2.98"
"1150512","053047","華泰凱基59購01","1.63","1.90"
"1150512","053048","台積電凱基57購15","4.45","4.63"
"1150512","053050","瑞昱凱基58購01","0.58","0.68"
"1150512","053051","正崴凱基57購01","0.93","1.13"
"1150512","053052","漢唐凱基57購06","","0.14"
"1150512","053054","華航凱基57購01","","0.13"
"1150512","053055","亞航凱基57購01","","0.60"
"1150512","053056","大立光凱基59購02","2.21","2.21"
"1150512","053059","康舒凱基57購04","0.37","0.35"
"1150512","053060","矽力凱基59購01","","14.10"
"1150512","053061","惠特凱基58購01","3.81","4.31"
"1150512","053062","惠特凱基58購02","2.92","3.14"
"1150512","053063","惠特凱基58購03","3.53","4.29"
"1150512","053065","可寧衛凱基61購01","","0.31"
"1150512","053069","T50反1元大58購04","","0.05"
"1150512","05306U","台積電中信58售03","","0.08"
"1150512","053073","台泥元大57購06","0.54","0.58"
"1150512","053074","亞力元大57購02","0.38","0.42"
"1150512","053075","中砂元大57購08","5.25","3.64"
"1150512","053077","聯電元大57購03","11.40","8.24"
"1150512","053078","聯電元大57購04","","7.42"
"1150512","053080","台達電元大5A購02","","9.20"
"1150512","053081","台達電元大5B購01","","10.50"
"1150512","053082","金寶元大57購04","0.42","0.39"
"1150512","053084","華通元大57購18","3.74","3.74"
"1150512","053085","華通元大61購02","2.05","2.06"
"1150512","053086","台積電元大57購14","1.84","2.18"
"1150512","053087","宏碁元大57購02","1.00","1.02"
"1150512","053088","華碩元大57購02","3.00","2.72"
"1150512","053089","致茂元大57購02","","10.00"
"1150512","053091","大同元大59購01","","0.60"
"1150512","053092","大同元大5A購01","0.27","0.31"
"1150512","053093","漢唐元大59購03","0.40","0.43"
"1150512","053094","仲琦元大57購01","","0.30"
"1150512","053096","聯發科元大57購19","","21.52"
"1150512","053098","兆赫元大57購04","5.20","5.25"
"1150512","053099","華航元大59購01","0.09","0.08"
"1150512","053101","大立光元大57購10","2.04","1.55"
"1150512","053102","健鼎元大57購05","5.00","5.41"
"1150512","053106","宏達電統一5A購01","","0.07"
"1150512","053109","世芯元大57購18","6.40","4.05"
"1150512","053110","世芯元大57購19","6.40","4.12"
"1150512","053112","力成元大57購07","0.11","0.14"
"1150512","053113","力成元大57購08","0.16","0.19"
"1150512","053114","力成元大57購09","0.19","0.24"
"1150512","053115","康舒元大57購08","0.58","0.45"
"1150512","053116","康舒元大57購09","0.39","0.29"
"1150512","053118","惠特元大57購01","1.71","1.97"
"1150512","053119","南茂元大59購02","","2.73"
"1150512","053121","可寧衛元大5A購02","","0.12"
"1150512","053122","道瓊銅群益61購01","","0.98"
"1150512","053123","FB越南群益58購01","0.55","0.56"
"1150512","053124","中興電群益57購02","0.51","0.56"
"1150512","053125","中興電群益5B購01","0.68","0.70"
"1150512","053126","和大群益57購01","","0.37"
"1150512","053128","川湖群益57購06","10.80","7.89"
"1150512","053130","金寶群益58購02","0.96","0.84"
"1150512","053131","國巨群益57購07","3.93","2.03"
"1150512","053132","台積電群益57購22","","2.60"
"1150512","053133","精英群益57購02","","0.03"
"1150512","053134","大同群益57購03","0.05","0.05"
"1150512","053135","漢唐群益58購03","","0.33"
"1150512","053136","漢唐群益59購02","0.28","0.30"
"1150512","053138","美律群益58購01","","0.14"
"1150512","053139","立隆電群益57購02","","5.00"
"1150512","053140","日月光群益57購04","","6.70"
"1150512","053141","康舒群益57購03","0.51","0.41"
"1150512","053142","緯穎群益57購05","","6.90"
"1150512","053143","昇陽半群益57購06","2.34","1.98"
"1150512","053144","長華群益57購01","","0.50"
"1150512","053145","可寧衛群益57購05","0.01","0.01"
"1150512","053146","巨大群益57購01","","0.15"
"1150512","053147","巨大群益58購01","0.08","0.08"
"1150512","053148","道瓊銀國票58購05","0.85","0.67"
"1150512","053149","永光國票58購02","","12.20"
"1150512","053151","金寶國票58購01","0.44","0.39"
"1150512","053152","仁寶國票58購01","0.51","0.51"
"1150512","053153","國巨國票57購04","6.35","3.74"
"1150512","053154","宏碁國票58購02","0.58","0.57"
"1150512","053155","致茂國票58購02","","9.40"
"1150512","053156","漢唐國票5C購01","","0.48"
"1150512","053157","仲琦國票58購01","","0.73"
"1150512","053158","兆赫國票57購01","5.55","5.59"
"1150512","053159","兆赫國票59購01","5.40","6.08"
"1150512","053160","晶技國票58購01","5.55","6.45"
"1150512","053161","明泰國票58購01","0.31","0.33"
"1150512","053162","聯鈞國票58購03","","3.04"
"1150512","053163","台勝科國票5B購01","","3.39"
"1150512","053164","日月光國票58購02","","7.85"
"1150512","053165","力成國票58購03","","0.57"
"1150512","053166","矽格國票59購01","3.36","3.05"
"1150512","053167","康舒國票58購01","0.98","0.98"
"1150512","053169","雲豹國票58購01","","0.25"
"1150512","053171","致新國票58購01","0.64","0.66"
"1150512","053172","達方國票58購01","0.19","0.17"
"1150512","053176","可寧衛國票58購11","","0.06"
"1150512","053177","泰金寶國票58購01","","0.17"
"1150512","053178","巨大國票58購01","","0.20"
"1150512","053179","A50正2國票58購03","1.22","1.07"
"1150512","053180","道瓊銀國票57購04","","0.33"
"1150512","053181","道瓊銀國票58購06","1.15","0.83"
"1150512","053182","國喬國票59購01","0.22","0.26"
"1150512","053184","華通國票5A購01","","3.48"
"1150512","053185","華通國票62購01","4.95","4.79"
"1150512","053186","仲琦國票57購02","","0.73"
"1150512","053187","仲琦國票59購01","0.61","0.67"
"1150512","053188","事欣科國票57購03","1.45","1.20"
"1150512","053189","康舒國票58購02","0.74","0.58"
"1150512","053190","南茂國票58購02","4.35","4.93"
"1150512","053191","電子類國票58購01","","15.15"
"1150512","053192","電子類國票58購02","","17.07"
"1150512","053194","道瓊銀國泰58購05","1.60","0.66"
"1150512","053195","東元國泰58購01","","0.37"
"1150512","053197","國巨國泰58購02","","2.89"
"1150512","053198","立隆電國泰58購01","8.10","5.89"
"1150512","053201","崇越國泰58購01","","3.23"
"1150512","053202","鈺邦國泰58購01","0.91","0.60"
"1150512","053204","道瓊銀永豐57購03","0.49","0.49"
"1150512","053205","台塑永豐5A購01","2.11","2.59"
"1150512","053206","南亞永豐59購01","1.75","1.90"
"1150512","053207","台化永豐58購01","","7.15"
"1150512","053210","永光永豐5B購01","6.15","7.50"
"1150512","053211","宇隆永豐58購01","","1.94"
"1150512","053212","金寶永豐59購01","1.26","1.23"
"1150512","053214","國巨永豐58購03","23.60","16.19"
"1150512","053215","廣宇永豐59購01","1.01","1.11"
"1150512","053216","精英永豐58購01","0.08","0.09"
"1150512","053217","漢翔永豐57購02","0.18","0.27"
"1150512","053218","緯創永豐57購03","","0.37"
"1150512","053219","昇貿永豐59購01","","0.44"
"1150512","053220","達邁永豐59購01","6.00","5.09"
"1150512","053221","大銀永豐59購01","","4.70"
"1150512","053222","佳必琪永豐5A購01","2.54","2.66"
"1150512","053223","洋基永豐57購01","","1.06"
"1150512","053224","惠特永豐58購01","","34.50"
"1150512","053225","毅嘉兆豐57購01","","1.70"
"1150512","053226","昇貿兆豐59購01","0.72","0.52"
"1150512","053227","南茂兆豐59購03","2.36","2.68"
"1150512","053228","T50正2富邦61購06","3.01","2.91"
"1150512","053229","道瓊銀富邦5A購02","0.34","0.21"
"1150512","053230","道瓊銀富邦61購02","0.97","0.88"
"1150512","053231","道瓊銀富邦61購03","","0.35"
"1150512","053232","東元富邦5C購01","0.19","0.19"
"1150512","053233","金寶富邦5C購01","0.54","0.51"
"1150512","053234","精英富邦57購01","","0.04"
"1150512","053236","揚博富邦59購01","","0.54"
"1150512","053237","永豐金富邦59購01","0.61","0.65"
"1150512","053238","亞光富邦57購01","0.38","0.43"
"1150512","053239","健鼎富邦59購01","2.76","2.57"
"1150512","053240","大量富邦57購01","","11.00"
"1150512","053241","緯創富邦61購03","0.84","0.88"
"1150512","053242","亞翔富邦61購01","0.73","0.86"
"1150512","053243","帆宣富邦57購01","","1.75"
"1150512","053244","矽格富邦59購01","1.93","1.75"
"1150512","053245","緯穎富邦58購02","2.88","2.13"
"1150512","053248","元金2X元富61購01","","1.87"
"1150512","053249","道瓊銀元富61購01","","1.08"
"1150512","053250","華通元富57購04","6.10","6.95"
"1150512","053253","國巨元富57購04","5.90","3.69"
"1150512","053255","惠特元富57購03","","4.46"
"1150512","053256","道瓊銀統一61購02","0.32","0.29"
"1150512","053257","道瓊銀統一63購01","0.41","0.33"
"1150512","053258","南亞統一71購02","0.78","0.82"
"1150512","053259","中興電統一61購02","","0.34"
"1150512","053260","亞力統一71購02","0.69","0.68"
"1150512","053261","台玻統一64購01","1.55","1.53"
"1150512","053262","台玻統一71購01","1.53","1.48"
"1150512","053264","上銀統一61購01","1.97","1.58"
"1150512","053265","光寶科統一61購01","1.32","0.90"
"1150512","053266","聯電統一71購01","1.28","1.03"
"1150512","053267","聯電統一71購02","2.45","1.92"
"1150512","053268","金寶統一71購03","0.40","0.39"
"1150512","053269","國巨統一61購03","1.55","1.11"
"1150512","053270","國巨統一71購01","1.50","1.23"
"1150512","053272","大同統一61購01","","0.21"
"1150512","053273","大同統一71購01","0.52","0.54"
"1150512","053274","大同統一71購02","","0.40"
"1150512","053275","聯發科統一65購01","4.12","3.44"
"1150512","053276","志聖統一61購03","","2.88"
"1150512","053277","益登統一61購01","0.59","0.48"
"1150512","053278","昇貿統一71購01","0.55","0.48"
"1150512","053279","矽格統一61購01","1.53","1.45"
"1150512","053280","康舒統一71購02","0.48","0.43"
"1150512","053281","洋基統一71購01","0.73","0.78"
"1150512","053282","惠特統一61購03","0.73","0.77"
"1150512","053283","惠特統一71購01","0.80","0.86"
"1150512","053284","富世達統一61購03","1.34","1.58"
"1150512","053285","振樺電統一61購01","0.83","0.48"
"1150512","053286","T50反1凱基63購01","0.69","0.69"
"1150512","053287","T50反1凱基64購02","","0.26"
"1150512","053288","香港2X凱基57購03","0.33","0.33"
"1150512","053289","道瓊銀凱基57購03","","0.33"
"1150512","053291","中興電凱基57購03","","0.87"
"1150512","053292","亞力凱基57購03","0.76","0.80"
"1150512","053293","中砂凱基59購02","7.20","5.25"
"1150512","053296","上銀凱基57購01","8.65","5.92"
"1150512","053297","川湖凱基57購04","","6.13"
"1150512","053298","聯電凱基57購03","20.50","14.10"
"1150512","053300","金寶凱基57購04","0.30","0.24"
"1150512","053301","華通凱基57購13","5.20","5.41"
"1150512","053302","華泰凱基61購01","1.53","1.68"
"1150512","053303","台積電凱基59購04","5.15","5.48"
"1150512","053304","瑞昱凱基57購03","0.86","1.01"
"1150512","053305","超豐凱基57購04","0.54","0.59"
"1150512","053306","全新凱基5C購01","12.50","11.72"
"1150512","053307","健鼎凱基57購02","","7.50"
"1150512","053308","大量凱基59購03","","29.05"
"1150512","053309","昇貿凱基59購02","","0.70"
"1150512","053310","牧德凱基5A購01","6.80","6.80"
"1150512","053311","力成凱基57購03","0.10","0.12"
"1150512","053312","康舒凱基57購05","0.42","0.28"
"1150512","053313","南茂凱基5A購01","","5.84"
"1150512","053314","上証2X群益57購01","1.85","1.60"
"1150512","053315","元黃金群益63購01","","0.66"
"1150512","053316","道瓊銀群益63購01","2.31","1.87"
"1150512","053317","國喬群益58購02","","0.18"
"1150512","053318","華新群益57購05","","0.09"
"1150512","053319","華新群益58購04","0.20","0.22"
"1150512","053320","金寶群益59購01","0.74","0.72"
"1150512","053321","廣宇群益59購01","","0.64"
"1150512","053322","聯鈞群益57購03","","3.31"
"1150512","053324","達明群益57購01","0.38","0.41"
"1150512","053325","富世達群益57購04","4.50","5.36"
"1150512","053326","昇陽半群益57購07","5.50","4.41"
"1150512","053330","臺股指群益58購12","","7.75"
"1150512","053332","臺股指群益58購14","","6.85"
"1150512","053334","台灣50元大5B購01","","8.48"
"1150512","053335","台灣50元大61購01","","8.57"
"1150512","053337","SP黃豆元大57購02","1.72","1.66"
"1150512","053338","道瓊銀元大59購04","1.35","1.02"
"1150512","053339","道瓊銀元大5A購01","","0.52"
"1150512","053340","東陽元大57購02","","0.07"
"1150512","053341","東元元大59購02","0.60","0.59"
"1150512","053342","華新元大57購05","0.11","0.13"
"1150512","053343","華新元大57購06","0.06","0.06"
"1150512","053344","永光元大57購01","13.20","13.80"
"1150512","053345","聯電元大57購06","15.80","10.93"
"1150512","053346","聯電元大57購07","13.50","9.69"
"1150512","053347","聯電元大57購08","","7.00"
"1150512","053350","華通元大57購20","4.50","4.67"
"1150512","053351","華通元大57購21","","3.97"
"1150512","053353","華通元大57購22","2.66","2.60"
"1150512","053354","鴻海元大5C購03","1.12","0.99"
"1150512","053356","華城統一56購01","0.46","0.43"
"1150512","053357","華城統一5A購01","0.86","0.88"
"1150512","053358","華城統一5A購02","0.78","0.76"
"1150512","053359","華泰元大5B購01","","1.96"
"1150512","053361","華泰元大5C購01","1.01","1.06"
"1150512","053362","台積電元大57購16","","2.52"
"1150512","053363","台積電元大57購17","2.28","2.35"
"1150512","053364","台積電元大57購18","2.39","2.53"
"1150512","053365","定穎控統一5A購01","","1.81"
"1150512","053366","精英元大57購01","","0.03"
"1150512","053367","大同元大57購07","0.72","0.84"
"1150512","05336U","台積電群益58售03","4.19","0.65"
"1150512","053370","大同元大59購02","","0.68"
"1150512","053371","大同元大5A購02","0.33","0.38"
"1150512","053372","大同元大5B購01","0.17","0.19"
"1150512","053373","漢唐元大57購08","0.10","0.11"
"1150512","053374","漢唐元大57購09","0.14","0.16"
"1150512","053375","漢唐元大59購04","0.15","0.16"
"1150512","053376","聯發科元大57購21","","10.88"
"1150512","053377","聯發科元大5C購01","","9.32"
"1150512","053379","大立光元大57購11","1.60","1.43"
"1150512","053380","大立光元大57購12","1.37","1.37"
"1150512","053382","健鼎元大5A購01","","5.04"
"1150512","053383","台勝科元大57購03","","4.19"
"1150512","053384","亞翔元大5C購01","1.17","1.38"
"1150512","053385","力成元大57購10","0.26","0.30"
"1150512","053386","力成元大57購11","0.11","0.16"
"1150512","053387","力成元大57購12","0.59","0.63"
"1150512","053388","矽格元大5A購02","3.19","3.04"
"1150512","053389","康舒元大57購10","0.21","0.12"
"1150512","053390","緯穎元大57購09","","3.65"
"1150512","053391","洋基元大57購08","","0.44"
"1150512","053392","洋基元大5A購01","0.40","0.48"
"1150512","053393","南茂元大59購03","3.33","3.27"
"1150512","053395","南亞永豐59購02","1.48","1.57"
"1150512","053397","堤維西永豐58購01","0.17","0.22"
"1150512","053398","和大永豐57購01","","0.19"
"1150512","053399","和大永豐57購02","0.11","0.20"
"1150512","05339U","達興群益58售01","","0.28"
"1150512","053400","聯電永豐58購01","","3.76"
"1150512","053401","金寶永豐57購03","","0.44"
"1150512","053402","台積電永豐61購05","4.17","4.22"
"1150512","053403","台積電永豐61購06","3.88","3.95"
"1150512","053404","凱美永豐59購01","1.41","1.28"
"1150512","053405","超豐永豐5A購01","","0.34"
"1150512","053406","志聖永豐58購01","","8.97"
"1150512","053407","大立光永豐57購03","1.36","1.36"
"1150512","053409","欣興永豐57購04","","35.00"
"1150512","053412","世芯永豐5B購02","","6.18"
"1150512","053413","世芯永豐61購01","7.15","5.67"
"1150512","053414","帆宣永豐58購02","","2.11"
"1150512","053415","矽力永豐59購01","19.70","18.30"
"1150512","053416","迅得永豐57購01","0.49","0.64"
"1150512","053417","惠特永豐59購01","2.26","2.49"
"1150512","053418","至上永豐58購04","1.13","1.45"
"1150512","053419","福懋科永豐58購01","0.74","0.90"
"1150512","053420","福懋科永豐59購01","0.77","0.92"
"1150512","053422","台積電兆豐58購01","3.25","3.14"
"1150512","053423","漢唐兆豐61購02","0.55","0.48"
"1150512","053424","聯發科兆豐5B購01","13.00","11.21"
"1150512","053427","神達兆豐59購01","0.82","0.85"
"1150512","053428","日月光兆豐57購02","","6.52"
"1150512","053429","日月光兆豐58購01","","6.25"
"1150512","053430","臻鼎兆豐61購01","","11.30"
"1150512","053431","力成兆豐57購02","0.20","0.26"
"1150512","053432","南亞富邦59購03","1.38","1.44"
"1150512","053434","南亞富邦5A購01","1.34","1.46"
"1150512","053435","中砂富邦59購02","2.99","2.13"
"1150512","053436","中鋼富邦59購02","0.61","0.64"
"1150512","053437","光寶科富邦61購02","2.44","2.05"
"1150512","053438","仁寶富邦59購01","0.45","0.47"
"1150512","053439","華泰富邦58購01","0.37","0.43"
"1150512","053440","漢唐富邦59購02","0.28","0.30"
"1150512","053441","漢唐富邦5A購02","0.36","0.38"
"1150512","053442","友達富邦5B購01","1.29","0.88"
"1150512","053443","京元電富邦61購01","0.93","1.21"
"1150512","053444","強茂富邦57購03","1.51","1.51"
"1150512","053445","大立光富邦59購04","1.53","1.07"
"1150512","053447","奇鋐富邦5A購01","","4.51"
"1150512","053448","欣興富邦61購02","8.10","8.12"
"1150512","053450","世芯富邦59購03","","3.84"
"1150512","053451","世芯富邦5C購01","","3.04"
"1150512","053452","日月光富邦61購02","6.40","5.81"
"1150512","053453","材料富邦5A購01","","0.22"
"1150512","053455","祥碩富邦59購01","1.28","1.01"
"1150512","053456","祥碩富邦5A購01","1.18","0.89"
"1150512","053457","精成科富邦59購02","0.27","0.33"
"1150512","053458","AES富邦59購03","0.98","0.80"
"1150512","053459","東元國泰58購02","","0.27"
"1150512","053460","東元國泰58購03","","0.16"
"1150512","053463","金寶國泰58購03","0.47","0.42"
"1150512","053464","友達國泰58購04","2.65","1.74"
"1150512","053468","台灣50凱基5C購04","","7.81"
"1150512","053469","臺指2X凱基5A購01","7.50","7.45"
"1150512","053470","道瓊銀凱基57購05","","0.54"
"1150512","053471","道瓊銀凱基57購06","","2.38"
"1150512","053472","道瓊銀凱基59購03","","0.49"
"1150512","053473","東元凱基5A購01","","0.77"
"1150512","053474","和大凱基57購01","","0.16"
"1150512","053475","華新凱基57購05","0.12","0.12"
"1150512","053476","台玻凱基57購02","","7.32"
"1150512","053478","宇隆凱基58購01","3.41","3.91"
"1150512","053479","聯電凱基57購04","21.60","13.10"
"1150512","053481","金寶凱基57購05","0.51","0.55"
"1150512","053482","金寶凱基57購06","0.65","0.66"
"1150512","053483","國巨凱基57購07","7.45","4.30"
"1150512","053484","廣宇凱基58購02","1.77","1.95"
"1150512","053485","華泰凱基5C購01","2.44","2.45"
"1150512","053486","台積電凱基6C購05","","6.17"
"1150512","053487","凌陽凱基57購01","1.10","1.07"
"1150512","053488","漢唐凱基61購02","0.96","1.00"
"1150512","053489","友達凱基59購02","3.12","2.03"
"1150512","053490","聯發科凱基57購08","43.80","37.37"
"1150512","053492","強茂凱基58購04","4.00","2.95"
"1150512","053493","欣興凱基59購01","","35.30"
"1150512","053494","景碩凱基57購05","24.60","23.17"
"1150512","053496","祥碩凱基58購04","1.89","1.39"
"1150512","053497","亞翔凱基57購04","1.70","2.15"
"1150512","053499","洋基凱基57購04","","1.69"
"1150512","053501","福懋科凱基57購02","","0.65"
"1150512","053502","道瓊銀統一5C購01","0.42","0.29"
"1150512","053503","道瓊銀統一64購01","0.54","0.48"
"1150512","053504","台塑統一61購02","0.67","0.77"
"1150512","053505","台塑統一71購01","1.39","1.46"
"1150512","053506","南亞統一61購05","0.74","0.81"
"1150512","053507","南亞統一67購01","0.74","0.78"
"1150512","053508","國喬統一61購01","0.31","0.32"
"1150512","053509","東陽統一64購01","","0.24"
"1150512","053510","亞力統一64購02","0.56","0.55"
"1150512","053511","中砂統一64購01","1.55","1.21"
"1150512","053512","中砂統一64購02","1.58","1.32"
"1150512","053513","中砂統一71購01","1.36","1.14"
"1150512","053514","台玻統一5C購02","2.37","2.34"
"1150512","053515","台玻統一61購03","1.59","1.61"
"1150512","053516","台玻統一64購02","1.83","1.71"
"1150512","053517","台達電統一61購03","","2.97"
"1150512","053518","台達電統一71購02","2.14","2.18"
"1150512","053519","廣宇統一61購01","0.64","0.65"
"1150512","053520","佳能統一71購01","0.58","0.57"
"1150512","053521","友達統一61購01","0.83","0.61"
"1150512","053522","友達統一61購02","0.88","0.65"
"1150512","053523","友達統一61購03","1.11","0.82"
"1150512","053524","友達統一61購04","0.87","0.61"
"1150512","053525","友達統一71購01","1.05","0.81"
"1150512","053526","超豐統一67購01","0.48","0.47"
"1150512","053527","景碩統一71購02","2.77","2.78"
"1150512","053528","聯鈞統一71購01","1.77","1.34"
"1150512","053529","世芯統一71購01","2.67","2.26"
"1150512","053530","日月光統一61購02","2.69","2.39"
"1150512","053531","日月光統一71購01","2.20","2.02"
"1150512","053532","臻鼎統一64購02","3.80","3.91"
"1150512","053533","帆宣統一61購02","1.26","1.18"
"1150512","053534","力成統一67購01","0.39","0.40"
"1150512","053537","泓德統一64購01","","0.28"
"1150512","053538","泓德統一71購01","0.35","0.35"
"1150512","053539","福懋科統一61購01","0.33","0.36"
"1150512","053540","福懋科統一61購02","0.42","0.48"
"1150512","053541","福懋科統一61購03","0.36","0.42"
"1150512","053542","福懋科統一71購01","0.43","0.44"
"1150512","053543","道瓊銀群益61購03","","0.72"
"1150512","053544","道瓊銀群益61購04","1.22","0.94"
"1150512","053545","中砂群益59購01","2.98","2.12"
"1150512","053546","台玻群益57購02","8.40","8.05"
"1150512","053547","上銀群益57購03","","4.26"
"1150512","053548","上銀群益59購01","6.15","6.15"
"1150512","053549","川湖群益57購07","","7.26"
"1150512","053550","聯電群益57購04","","11.57"
"1150512","053552","廣宇群益59購02","0.85","0.88"
"1150512","053553","台積電群益57購23","2.93","3.36"
"1150512","053554","台積電群益57購24","13.10","14.87"
"1150512","053555","凱美群益59購01","0.21","0.19"
"1150512","053556","友達群益57購05","2.22","1.40"
"1150512","053557","友達群益59購03","2.18","1.49"
"1150512","053560","富世達群益57購05","","4.55"
"1150512","053561","南電群益57購04","","51.50"
"1150512","053564","日本2X元大58購01","0.89","0.88"
"1150512","053565","A50正2元大59購01","2.29","2.02"
"1150512","053566","道瓊銀元大5B購01","0.80","0.56"
"1150512","053568","中砂元大57購09","4.91","3.10"
"1150512","053569","華新元大57購07","","0.10"
"1150512","053570","聯電元大57購09","16.80","10.69"
"1150512","053571","聯電元大57購10","12.10","9.01"
"1150512","053572","台達電元大57購19","","11.55"
"1150512","053573","台達電元大5C購03","7.30","7.65"
"1150512","053574","金寶元大57購05","0.25","0.23"
"1150512","053575","金寶元大59購02","0.52","0.51"
"1150512","053576","鴻海元大5C購04","","0.73"
"1150512","053577","華泰元大5B購02","0.68","0.75"
"1150512","053578","華泰元大5C購02","0.54","0.59"
"1150512","053579","台積電元大57購19","1.94","2.04"
"1150512","053580","台積電元大57購20","1.82","2.05"
"1150512","053581","台積電元大57購21","1.81","2.12"
"1150512","053582","瑞昱元大57購05","1.50","1.44"
"1150512","053583","友達元大5A購04","2.17","1.68"
"1150512","053585","怡利電統一5A購02","0.10","0.11"
"1150512","053586","超豐元大57購05","0.12","0.11"
"1150512","053587","京元電元大57購12","0.59","0.88"
"1150512","053589","聯發科元大5C購02","","9.22"
"1150512","053590","大立光元大57購14","1.14","0.70"
"1150512","053592","大立光元大57購16","1.68","1.22"
"1150512","053594","訊芯統一5A購01","1.62","1.74"
"1150512","053595","訊芯統一5A購02","1.40","1.60"
"1150512","053597","昇貿元大61購01","0.65","0.42"
"1150512","053599","日月光元大57購05","7.20","6.33"
"1150512","053600","亞翔元大5C購02","2.22","2.41"
"1150512","053601","力成元大57購13","","0.15"
"1150512","053602","力成元大57購14","0.07","0.08"
"1150512","053603","矽格元大5A購03","1.82","1.72"
"1150512","053604","同欣電元大57購05","2.87","2.85"
"1150512","053606","樺漢元大57購01","1.37","1.25"
"1150512","053607","緯穎元大57購10","8.05","5.14"
"1150512","053608","洋基元大57購09","1.24","1.47"
"1150512","053609","洋基元大5A購02","0.80","0.92"
"1150512","053610","昇陽半元大57購09","2.03","1.94"
"1150512","053611","昇陽半元大57購10","2.11","2.15"
"1150512","053612","至上元大57購04","0.49","0.72"
"1150512","053613","福懋科元大57購04","0.54","0.70"
