日期,股票代號,股票名稱,收盤價,月平均價
"1150323","052506","緯創台新57購01","","0.90"
"1150323","052507","元黃金元大57購03","0.91","1.94"
"1150323","052508","香港2X元大57購02","0.44","0.79"
"1150323","052509","SP黃豆元大58購01","","1.13"
"1150323","052510","中鋼元大57購03","0.42","0.50"
"1150323","052511","川湖元大5B購06","1.04","1.02"
"1150323","052516","長榮太統一56購01","","0.75"
"1150323","052517","奇鋐統一5A購01","","1.97"
"1150323","052519","台達電元大57購15","","2.26"
"1150323","052520","台達電元大57購16","","2.07"
"1150323","052521","鴻海元大5A購08","0.29","0.59"
"1150323","052522","華泰元大57購03","0.77","0.58"
"1150323","052523","華泰元大59購01","","0.57"
"1150323","052524","華泰元大61購01","","0.58"
"1150323","052525","台積電元大5A購07","0.67","0.91"
"1150323","052526","燿華元大61購02","3.35","3.26"
"1150323","052527","毅嘉元大61購01","0.36","0.43"
"1150323","052528","聯發科元大57購16","1.57","2.40"
"1150323","052529","聯發科元大57購17","1.35","1.91"
"1150323","052530","全新元大59購01","","3.33"
"1150323","052531","全新元大5A購01","","3.06"
"1150323","052532","全新元大5C購01","2.49","2.45"
"1150323","052533","全新元大61購02","","2.16"
"1150323","052534","長榮航元大57購02","","0.36"
"1150323","052535","亞航元大57購01","0.47","0.55"
"1150323","052536","大立光元大57購03","","0.32"
"1150323","052537","大立光元大57購04","0.21","0.34"
"1150323","052538","大立光元大57購05","0.57","0.63"
"1150323","052539","德律元大57購05","","2.91"
"1150323","052540","欣興元大57購08","10.20","11.38"
"1150323","052541","大量元大57購01","3.39","3.22"
"1150323","052542","大量元大57購02","2.30","2.27"
"1150323","052543","新日興元大5B購02","0.47","0.54"
"1150323","052544","聯鈞元大57購09","","0.79"
"1150323","052545","世芯元大57購14","1.37","1.11"
"1150323","052546","世芯元大57購15","","0.71"
"1150323","052547","定穎控元大61購02","0.78","0.69"
"1150323","052548","亞翔元大57購05","","0.74"
"1150323","052549","力成元大57購06","0.25","0.54"
"1150323","052550","矽格元大57購07","0.75","0.92"
"1150323","052551","矽格元大57購08","0.76","0.85"
"1150323","052552","矽格元大57購09","","0.86"
"1150323","052553","同欣電元大57購03","2.06","2.79"
"1150323","052554","康舒元大57購06","","0.57"
"1150323","052555","矽力元大61購02","2.81","2.56"
"1150323","052556","緯穎元大57購07","0.95","1.55"
"1150323","052557","台虹元大5A購03","","3.58"
"1150323","052558","至上元大58購04","","0.74"
"1150323","052559","至上元大59購03","","1.56"
"1150323","052560","振樺電元大57購01","0.76","0.78"
"1150323","052561","南茂元大5A購02","","1.04"
"1150323","052562","南茂元大61購01","","1.32"
"1150323","052563","臺股指元大5A購10","","3.23"
"1150323","052564","臺股指元大5B購09","","2.42"
"1150323","052565","臺股指元大5C購06","","5.78"
"1150323","052566","台灣50群益57購03","","2.84"
"1150323","052567","T50反1群益57購01","","0.47"
"1150323","052568","台泥群益57購02","0.43","0.96"
"1150323","052569","南亞群益57購06","3.43","4.66"
"1150323","052570","國喬群益59購01","","0.88"
"1150323","052571","華新群益57購03","","0.64"
"1150323","052572","中鋼群益57購01","","0.83"
"1150323","052573","長榮鋼群益57購01","0.76","0.85"
"1150323","052574","光寶科群益5C購01","0.94","1.08"
"1150323","052575","金寶群益57購01","","1.14"
"1150323","052576","華通群益61購01","","2.58"
"1150323","052577","華泰群益57購02","","0.48"
"1150323","052578","智邦群益57購05","","2.51"
"1150323","052579","敬鵬群益57購01","2.16","2.55"
"1150323","052580","致茂群益5B購01","","3.91"
"1150323","052581","燿華群益59購01","","9.32"
"1150323","052582","仲琦群益57購02","0.85","0.97"
"1150323","052584","全新群益59購01","2.07","2.41"
"1150323","052585","三商壽群益59購01","","0.61"
"1150323","052587","大量群益57購01","","3.98"
"1150323","052588","昇貿群益59購01","0.49","0.66"
"1150323","052589","世芯群益57購06","1.18","1.01"
"1150323","052590","世芯群益61購02","","0.52"
"1150323","052591","上緯控群益58購01","0.84","1.10"
"1150323","052592","日月光群益58購03","2.42","3.16"
"1150323","052593","事欣科群益57購01","1.03","0.99"
"1150323","052594","臻鼎群益57購02","","1.90"
"1150323","052595","臻鼎群益58購01","2.42","2.42"
"1150323","052596","祥碩群益58購03","0.65","0.95"
"1150323","052597","祥碩群益59購02","","0.83"
"1150323","052598","力成群益59購02","0.74","1.36"
"1150323","052599","康舒群益57購01","","0.73"
"1150323","052600","啟碁群益59購01","","3.22"
"1150323","052601","旭隼群益57購01","","0.55"
"1150323","052602","矽力群益57購03","2.81","2.48"
"1150323","052603","緯穎群益57購04","","2.52"
"1150323","052604","兆聯群益57購03","","2.62"
"1150323","052605","南茂群益57購03","","1.08"
"1150323","052607","台泥元富57購01","","2.21"
"1150323","052609","東元元富61購01","","1.23"
"1150323","05260U","緯穎凱基54售10","","0.12"
"1150323","052610","川湖元富57購03","","2.19"
"1150323","052611","光寶科元富57購02","4.13","5.24"
"1150323","052612","台達電元富61購01","12.40","11.78"
"1150323","052613","國巨元富57購02","2.33","3.18"
"1150323","052614","台積電元富57購08","","1.50"
"1150323","052615","台積電元富61購02","1.91","2.34"
"1150323","052616","台積電元富71購02","11.30","13.19"
"1150323","052617","致茂元富57購02","","34.70"
"1150323","052618","佳能元富57購01","","0.95"
"1150323","052619","聯發科元富57購13","","7.50"
"1150323","05261U","臺股指凱基56售11","","0.39"
"1150323","052620","全新元富57購01","","4.36"
"1150323","052621","全新元富61購01","6.00","4.55"
"1150323","052622","新興元富57購01","","8.01"
"1150323","052623","中航元富57購02","","0.86"
"1150323","052625","欣興元富61購02","","11.02"
"1150323","052626","昇貿元富57購01","","1.07"
"1150323","052627","世芯元富58購04","0.92","1.09"
"1150323","052628","貿聯元富57購03","","2.27"
"1150323","052629","貿聯元富57購04","","2.62"
"1150323","052630","上品元富57購02","0.50","0.72"
"1150323","052631","祥碩元富57購02","","0.55"
"1150323","052632","祥碩元富57購03","","0.72"
"1150323","052633","力成元富57購02","","2.08"
"1150323","052634","緯穎元富57購06","0.66","1.19"
"1150323","052635","至上元富57購01","1.67","1.97"
"1150323","052636","南茂元富57購02","","1.14"
"1150323","052637","南茂元富57購03","0.66","0.90"
"1150323","052638","臺股指元富5A購01","","2.50"
"1150323","052639","臺股指元富5A購02","","3.82"
"1150323","052640","台化統一5B購01","1.55","1.68"
"1150323","052641","中砂統一61購02","0.79","0.97"
"1150323","052642","中砂統一61購03","0.66","0.78"
"1150323","052643","川湖統一5C購02","0.69","0.67"
"1150323","052644","金寶統一71購01","0.62","0.68"
"1150323","052645","華通統一5C購01","","2.56"
"1150323","052646","華通統一61購03","1.85","1.83"
"1150323","052647","華通統一64購03","1.42","1.40"
"1150323","052648","鴻海統一65購01","","0.50"
"1150323","052649","所羅門統一5B購01","0.38","0.47"
"1150323","052650","致茂統一63購01","","1.24"
"1150323","052651","致茂統一71購01","0.90","0.85"
"1150323","052652","台光電統一5B購02","2.27","1.88"
"1150323","052653","超豐統一61購01","0.43","0.43"
"1150323","052654","超豐統一71購01","0.48","0.47"
"1150323","052655","全新統一5C購01","1.19","1.25"
"1150323","052656","揚博統一5B購01","0.43","0.43"
"1150323","052657","揚博統一61購03","0.42","0.38"
"1150323","052658","揚博統一71購02","0.49","0.47"
"1150323","052659","奇鋐統一61購02","","1.20"
"1150323","052660","文曄統一5B購02","2.15","1.87"
"1150323","052661","欣興統一5C購04","","3.44"
"1150323","052662","欣興統一61購03","2.69","2.33"
"1150323","052663","欣興統一67購02","","2.48"
"1150323","052664","欣興統一71購01","2.55","2.46"
"1150323","052665","益登統一71購01","0.52","0.56"
"1150323","052666","日電貿統一61購02","0.42","0.48"
"1150323","052667","大量統一5B購01","1.43","1.37"
"1150323","052668","大量統一61購01","1.12","1.39"
"1150323","052669","大量統一61購02","1.22","1.22"
"1150323","052670","大量統一64購01","","1.16"
"1150323","052671","大量統一71購01","","1.21"
"1150323","052672","大量統一71購02","1.35","1.11"
"1150323","052673","景碩統一5C購01","","2.50"
"1150323","052674","台勝科統一5B購01","0.77","0.75"
"1150323","052675","嘉澤統一63購01","1.31","1.01"
"1150323","052677","日月光統一64購01","0.76","0.91"
"1150323","052678","大銀統一64購01","","0.71"
"1150323","052679","祥碩統一61購02","0.37","0.45"
"1150323","052680","亞翔統一61購01","","0.45"
"1150323","052681","亞翔統一61購02","","0.46"
"1150323","052682","精成科統一61購02","0.34","0.41"
"1150323","052683","佳必琪統一61購01","0.96","0.85"
"1150323","052684","今國光統一61購01","0.43","0.42"
"1150323","052685","今國光統一61購02","","0.66"
"1150323","052686","今國光統一71購02","","0.72"
"1150323","052687","力成統一64購01","","0.55"
"1150323","052688","同欣電統一61購01","0.78","0.95"
"1150323","052689","康舒統一5C購01","0.47","0.54"
"1150323","052690","康舒統一71購01","","0.84"
"1150323","052691","矽力統一61購02","0.93","0.84"
"1150323","052692","富世達統一61購02","1.16","1.10"
"1150323","052693","昇陽半統一61購02","0.60","0.54"
"1150323","052694","台虹統一61購01","0.96","1.06"
"1150323","052695","台虹統一61購02","0.90","0.93"
"1150323","052696","南電統一61購03","","3.48"
"1150323","052697","至上統一5C購04","0.64","0.67"
"1150323","052698","南茂統一5B購01","0.66","0.82"
"1150323","052699","南茂統一61購02","0.64","0.77"
"1150323","052700","南茂統一61購03","","0.61"
"1150323","052701","南茂統一64購01","","0.59"
"1150323","052702","南茂統一64購02","","0.71"
"1150323","052703","南茂統一71購02","","0.95"
"1150323","052704","華新兆豐58購01","","0.34"
"1150323","052705","新興兆豐59購01","","2.17"
"1150323","052706","大量兆豐59購01","1.94","2.07"
"1150323","052707","龍德船兆豐61購01","0.95","1.14"
"1150323","052708","昇陽半兆豐59購01","","0.54"
"1150323","052709","可寧衛兆豐61購01","","0.44"
"1150323","052710","台玻富邦57購01","","3.29"
"1150323","052711","第一銅富邦57購01","","0.27"
"1150323","052712","大成鋼富邦5A購01","0.76","0.82"
"1150323","052713","上銀富邦57購01","0.80","1.36"
"1150323","052714","華泰富邦57購01","0.63","0.64"
"1150323","052715","大同富邦59購01","0.20","0.33"
"1150323","052716","微星富邦5A購01","0.29","0.39"
"1150323","052717","長榮航富邦57購01","","0.31"
"1150323","052718","漢翔富邦59購02","0.33","0.38"
"1150323","052719","長榮太富邦57購02","0.40","0.69"
"1150323","052720","矽格富邦5B購01","","0.62"
"1150323","052721","南茂富邦5A購01","","0.62"
"1150323","052722","可寧衛富邦5A購02","0.09","0.12"
"1150323","052723","可寧衛富邦61購01","0.13","0.16"
"1150323","052727","台達電元富57購12","","2.31"
"1150323","052728","台達電元富58購01","8.00","8.18"
"1150323","052729","燿華元富57購01","","10.27"
"1150323","052730","燿華元富57購02","","8.17"
"1150323","052731","大同元富57購01","0.60","1.01"
"1150323","052732","漢唐元富57購03","","0.46"
"1150323","052733","仲琦元富57購01","1.02","1.15"
"1150323","052734","大量元富57購01","","3.66"
"1150323","052736","大量元富58購01","","6.56"
"1150323","052737","大量元富5A購01","","2.68"
"1150323","052739","大量元富61購01","","3.56"
"1150323","052740","今國光元富57購01","0.82","1.14"
"1150323","052741","矽統統一5A購01","","0.12"
"1150323","052742","可寧衛元富57購03","","0.48"
"1150323","052743","可寧衛元富57購04","0.18","0.31"
"1150323","052744","可寧衛元富57購05","","0.09"
"1150323","052745","可寧衛元富61購02","","0.36"
"1150323","052746","華新國泰58購02","","1.17"
"1150323","052747","國巨國泰58購01","2.05","2.47"
"1150323","052750","華泰國泰58購02","","0.88"
"1150323","052751","超豐國泰58購04","0.63","0.59"
"1150323","052752","昇貿國泰58購02","0.59","0.76"
"1150323","052753","緯穎國泰58購02","1.11","1.60"
"1150323","052754","南茂國泰58購02","","1.95"
"1150323","052755","國喬永豐59購01","1.00","0.94"
"1150323","052756","金寶永豐58購01","","0.75"
"1150323","052757","國巨永豐5A購01","1.16","1.44"
"1150323","052758","致茂永豐58購01","4.42","3.48"
"1150323","052759","燿華永豐59購02","","9.30"
"1150323","052760","瑞昱永豐58購01","","0.65"
"1150323","052761","漢唐永豐58購03","","0.81"
"1150323","052762","志聖永豐57購03","","7.90"
"1150323","052763","奇鋐永豐61購02","","4.53"
"1150323","052764","日月光永豐58購02","2.16","2.59"
"1150323","052765","臻鼎永豐58購01","","1.38"
"1150323","052766","力成永豐58購02","","0.53"
"1150323","052767","AES永豐58購01","0.41","0.35"
"1150323","052768","南電永豐59購01","14.50","15.70"
"1150323","052769","可寧衛永豐58購02","0.18","0.18"
"1150323","052770","可寧衛永豐59購01","","0.31"
"1150323","052771","南亞統一61購04","0.63","0.89"
"1150323","052772","南亞統一71購01","0.77","0.96"
"1150323","052773","華新統一61購02","","0.40"
"1150323","052774","華新統一61購03","0.22","0.31"
"1150323","052775","永光統一61購01","1.48","1.11"
"1150323","052776","第一銅統一61購01","","0.43"
"1150323","052777","金寶統一61購01","","0.44"
"1150323","052778","金寶統一61購02","","0.35"
"1150323","052779","金寶統一67購01","","0.46"
"1150323","052780","華通統一61購04","","1.66"
"1150323","052781","華通統一63購02","1.73","1.57"
"1150323","052782","華泰統一71購01","0.55","0.54"
"1150323","052783","台積電統一61購04","0.82","0.97"
"1150323","052786","台積電統一71購06","0.61","0.67"
"1150323","052787","致茂統一61購02","1.59","1.46"
"1150323","052788","瑞昱統一61購01","","0.43"
"1150323","052789","瑞昱統一61購02","","0.47"
"1150323","052790","超豐統一61購02","0.48","0.50"
"1150323","052791","強茂統一71購01","","0.73"
"1150323","052792","智原統一61購01","0.40","0.46"
"1150323","052793","欣興統一61購04","3.06","2.97"
"1150323","052794","鴻海群益58購01","1.99","3.66"
"1150323","052795","鴻海群益5A購01","1.62","2.93"
"1150323","052796","欣興統一71購02","","1.76"
"1150323","052797","大量統一61購03","","1.31"
"1150323","052798","景碩統一61購02","2.53","2.17"
"1150323","052799","聯鈞統一61購02","0.58","0.74"
"1150323","052800","貿聯統一61購03","1.11","1.01"
"1150323","052801","臻鼎統一61購02","0.97","0.87"
"1150323","052802","祥碩統一71購01","0.43","0.48"
"1150323","052803","聯茂統一61購02","0.86","0.89"
"1150323","052804","力成統一61購01","0.40","0.58"
"1150323","052805","力成統一61購02","","0.45"
"1150323","052806","力成統一71購02","","0.54"
"1150323","052807","康舒統一61購01","","0.41"
"1150323","052808","緯穎統一61購04","0.53","0.69"
"1150323","052809","龍德船統一61購02","0.50","0.57"
"1150323","052810","長華統一61購01","","0.48"
"1150323","052811","至上統一71購01","0.63","0.64"
"1150323","052812","南茂統一61購04","0.70","0.79"
"1150323","052813","可寧衛統一61購01","0.19","0.24"
"1150323","052814","可寧衛統一61購02","0.22","0.26"
"1150323","052815","可寧衛統一71購01","0.39","0.44"
"1150323","052816","可寧衛統一71購02","0.44","0.49"
"1150323","052819","卜蜂凱基57購01","","0.93"
"1150323","05281U","臻鼎群益56售01","","0.63"
"1150323","052820","華新凱基59購03","0.93","1.27"
"1150323","052821","中鋼凱基57購02","","1.00"
"1150323","052822","川湖凱基59購01","2.35","2.14"
"1150323","052823","光寶科凱基5A購02","","1.53"
"1150323","052824","金寶凱基5A購01","","1.60"
"1150323","052825","華通凱基61購01","","5.14"
"1150323","052826","台積電凱基59購03","1.60","2.40"
"1150323","052827","精英凱基57購01","","1.03"
"1150323","052828","毅嘉凱基57購03","","1.44"
"1150323","052829","漢唐凱基61購01","","1.08"
"1150323","052830","世芯凱基57購11","0.93","0.91"
"1150323","052831","日月光凱基58購04","2.69","3.90"
"1150323","052832","臻鼎凱基58購02","3.42","2.87"
"1150323","052833","亞翔凱基5A購01","1.78","1.50"
"1150323","052834","力成凱基59購04","0.37","0.64"
"1150323","052835","矽格凱基57購05","0.98","1.22"
"1150323","052836","同欣電凱基57購02","3.17","3.79"
"1150323","052837","緯穎凱基58購03","0.81","1.36"
"1150323","052838","雲豹凱基57購01","0.72","1.39"
"1150323","052839","兆聯凱基57購02","1.29","1.20"
"1150323","052840","勤誠凱基59購01","1.25","1.29"
"1150323","052841","可寧衛凱基57購05","0.14","0.27"
"1150323","052843","可寧衛凱基59購01","","0.57"
"1150323","052844","可寧衛凱基59購02","","0.44"
"1150323","052845","臺股指凱基57購13","1.10","2.44"
"1150323","052846","台灣50台新57購01","","4.32"
"1150323","052848","亞力元大57購01","0.83","0.96"
"1150323","052849","華新元大57購04","","0.32"
"1150323","05284U","台達電中信55售01","","0.02"
"1150323","052850","大成鋼元大57購01","1.40","1.57"
"1150323","052851","台達電元大57購17","","2.28"
"1150323","052852","金寶元大57購01","0.31","0.40"
"1150323","052853","金寶元大57購02","0.36","0.45"
"1150323","052854","金寶元大57購03","","0.37"
"1150323","052855","鴻海元大5A購09","0.29","0.58"
"1150323","052856","華泰元大59購02","1.58","1.43"
"1150323","052857","華泰元大5A購01","","0.62"
"1150323","052858","華泰元大61購02","","0.74"
"1150323","052859","燿華元大5A購02","","4.38"
"1150323","052860","瑞昱元大57購03","","0.26"
"1150323","052861","瑞昱元大57購04","0.40","0.43"
"1150323","052862","聯發科元大57購18","","2.12"
"1150323","052863","聯發科元大5A購03","1.20","1.65"
"1150323","052864","全新元大5A購02","3.13","3.27"
"1150323","052865","全新元大61購03","","2.59"
"1150323","052866","兆赫元大57購03","14.70","9.94"
"1150323","052867","大立光元大57購06","0.34","0.49"
"1150323","052868","大立光元大57購07","0.75","0.80"
"1150323","052869","大立光元大57購08","0.59","0.68"
"1150323","052870","欣興元大57購09","","8.59"
"1150323","052871","健鼎元大57購04","1.20","1.61"
"1150323","052872","大量元大57購03","","3.34"
"1150323","052873","大量元大57購04","","2.30"
"1150323","052874","昇貿元大57購04","","0.32"
"1150323","052875","新日興元大57購06","0.69","0.50"
"1150323","052876","世芯元大57購16","0.73","0.88"
"1150323","052877","世芯元大57購17","1.46","1.20"
"1150323","052878","日月光元大57購03","","1.49"
"1150323","052879","亞翔元大61購01","1.11","0.87"
"1150323","052880","矽格元大57購10","","0.52"
"1150323","052881","矽格元大5A購01","0.49","0.58"
"1150323","052882","同欣電元大57購04","","2.29"
"1150323","052883","康舒元大57購07","0.49","0.78"
"1150323","052884","矽力元大5C購01","1.99","1.79"
"1150323","052885","緯穎元大57購08","1.03","1.65"
"1150323","052886","至上元大59購04","","0.91"
"1150323","052887","南茂元大5A購03","","0.87"
"1150323","052888","可寧衛元大59購01","","0.42"
"1150323","052889","可寧衛元大5A購01","","0.34"
"1150323","052890","可寧衛元大61購01","0.32","0.42"
"1150323","052891","泰金寶元大57購01","","0.37"
"1150323","052892","滬深2X群益5B購01","0.23","0.22"
"1150323","052893","中興電群益57購01","0.93","1.07"
"1150323","052894","亞德客群益5B購01","0.89","1.35"
"1150323","052895","華新群益57購04","","0.96"
"1150323","052896","大成鋼群益57購02","1.32","1.48"
"1150323","052897","宇隆群益58購01","","0.87"
"1150323","052899","台達電群益5B購01","2.04","2.00"
"1150323","05289U","臺股指元大55售08","","0.05"
"1150323","052901","華通群益57購02","3.81","3.87"
"1150323","052902","鴻海群益58購10","3.14","6.87"
"1150323","052903","國巨群益57購05","","0.83"
"1150323","052904","精英群益57購01","","0.79"
"1150323","052905","燿華群益57購02","","10.00"
"1150323","052906","金像電群益58購01","","2.69"
"1150323","052907","大同群益57購02","0.32","0.73"
"1150323","052908","瑞昱群益57購02","","0.14"
"1150323","052909","瑞昱群益57購03","","0.69"
"1150323","05290U","華通群益58售01","","0.06"
"1150323","052910","瑞昱群益58購01","","0.27"
"1150323","052911","瑞昱群益59購01","","0.25"
"1150323","052912","聯發科群益57購07","2.18","3.71"
"1150323","052913","全新群益57購02","10.80","12.42"
"1150323","052914","漢翔群益57購02","","0.75"
"1150323","052915","漢翔群益57購03","","0.71"
"1150323","052916","欣興群益5B購01","6.60","6.70"
"1150323","052917","大量群益59購01","","2.24"
"1150323","052918","和碩群益58購01","0.79","0.82"
"1150323","052919","臻鼎群益58購02","","0.99"
"1150323","052920","亞翔群益58購01","0.78","0.70"
"1150323","052921","帆宣群益59購01","1.13","1.02"
"1150323","052922","聯茂群益57購01","3.05","3.26"
"1150323","052923","力成群益58購02","","0.57"
"1150323","052924","力成群益5A購02","","0.80"
"1150323","052925","康舒群益57購02","","0.57"
"1150323","052926","雲豹群益57購01","1.10","1.96"
"1150323","052927","至上群益57購01","","1.09"
"1150323","052928","可寧衛群益57購03","","0.12"
"1150323","052929","可寧衛群益5B購01","","0.62"
"1150323","052930","瑞昱兆豐57購01","","0.29"
"1150323","052931","立隆電兆豐5A購01","0.92","0.72"
"1150323","052932","康舒兆豐61購01","0.80","0.92"
"1150323","052933","保瑞兆豐59購01","","0.54"
"1150323","052934","士電國泰58購01","","0.97"
"1150323","052935","鴻海國泰5C購01","","0.86"
"1150323","052936","瑞昱國泰58購01","","0.58"
"1150323","052937","瑞昱國泰58購02","","0.63"
"1150323","052938","惠特國泰58購01","","1.70"
"1150323","052940","可寧衛國泰5A購02","","0.71"
"1150323","052941","可寧衛國泰5A購03","","0.34"
"1150323","052942","士電統一61購01","0.62","0.77"
"1150323","052943","士電統一61購02","0.58","0.65"
"1150323","052944","士電統一71購01","0.65","0.73"
"1150323","052945","士電統一71購02","0.73","0.80"
"1150323","052946","中興電統一61購01","0.52","0.56"
"1150323","052947","中興電統一71購01","0.63","0.66"
"1150323","052948","中興電統一71購02","","0.94"
"1150323","052949","亞力統一64購01","0.44","0.49"
"1150323","05294U","貿聯群益56售01","","0.39"
"1150323","052950","亞力統一71購01","","0.59"
"1150323","052951","華新統一61購04","0.17","0.23"
"1150323","052952","聯電統一61購03","0.60","0.74"
"1150323","052953","金寶統一5B購01","0.18","0.22"
"1150323","052954","金寶統一61購03","0.45","0.50"
"1150323","052955","金寶統一64購01","0.28","0.31"
"1150323","052956","金寶統一64購02","","0.30"
"1150323","052957","金寶統一71購02","","0.55"
"1150323","052958","國巨統一61購01","0.42","0.53"
"1150323","052959","國巨統一61購02","0.42","0.52"
"1150323","052960","國巨統一67購01","0.42","0.49"
"1150323","052961","華泰統一61購01","0.47","0.48"
"1150323","052962","精英統一61購01","","0.48"
"1150323","052963","精英統一61購02","","0.38"
"1150323","052964","漢唐統一61購02","0.28","0.40"
"1150323","052965","漢唐統一63購02","","0.55"
"1150323","052966","超豐統一71購02","0.51","0.50"
"1150323","052967","全新統一5C購02","1.44","1.46"
"1150323","052968","立隆電統一61購01","0.64","0.55"
"1150323","052969","強茂統一61購01","0.87","0.93"
"1150323","05296U","緯穎群益54售10","","0.18"
"1150323","052970","華新科統一61購03","0.43","0.54"
"1150323","052971","華新科統一64購01","0.51","0.60"
"1150323","052972","華新科統一64購02","0.43","0.54"
"1150323","052973","日電貿統一5B購01","0.43","0.50"
"1150323","052974","今國光統一5C購02","0.57","0.55"
"1150323","052975","力成統一71購03","","0.46"
"1150323","052977","康舒統一61購03","","0.48"
"1150323","052978","康舒統一61購04","","0.55"
"1150323","052979","康舒統一65購01","0.48","0.55"
"1150323","05297U","台積電凱基54售15","0.01","0.07"
"1150323","052980","緯穎統一71購01","1.39","1.65"
"1150323","052981","洋基統一61購01","0.56","0.64"
"1150323","052982","惠特統一61購01","0.46","0.58"
"1150323","052983","惠特統一61購02","0.47","0.57"
"1150323","052984","龍德船統一71購01","","0.56"
"1150323","052985","雲豹統一61購01","0.44","0.59"
"1150323","052986","雲豹統一71購01","","0.55"
"1150323","052987","兆聯統一61購01","0.63","0.60"
"1150323","052988","兆聯統一71購01","","0.64"
"1150323","052989","昇陽半統一61購03","0.59","0.56"
"1150323","052990","勤誠統一61購01","","0.46"
"1150323","052991","可寧衛統一61購03","","0.22"
"1150323","052992","可寧衛統一63購01","","0.26"
"1150323","052993","可寧衛統一71購04","0.38","0.46"
"1150323","052994","臺股指統一57購01","2.18","2.74"
"1150323","052995","道瓊銀永豐5C購01","0.35","1.01"
"1150323","052996","中興電永豐58購02","","1.04"
"1150323","052997","永光永豐58購01","","2.80"
"1150323","052999","台積電永豐71購02","4.30","4.99"
"1150323","053000","昆盈永豐58購01","0.96","1.16"
"1150323","053002","凱美永豐58購01","","0.27"
"1150323","053003","美律永豐58購01","","0.28"
"1150323","053004","全新永豐58購03","1.97","2.04"
"1150323","053005","盟立永豐58購01","1.37","1.48"
"1150323","053006","宇隆統一54購01","0.56","0.64"
"1150323","053007","奇鋐永豐61購03","4.41","3.64"
"1150323","053011","大銀統一54購01","0.09","0.14"
"1150323","053012","迅得統一54購01","","0.08"
"1150323","053013","迅得統一56購01","0.12","0.10"
"1150323","053014","日電貿永豐58購01","","0.80"
"1150323","053015","台勝科永豐58購01","","0.98"
"1150323","053018","事欣科永豐5B購01","0.70","0.68"
"1150323","053019","康舒永豐58購02","0.36","0.52"
"1150323","05301U","漢唐凱基54售05","","0.91"
"1150323","053020","鈺邦永豐59購01","","0.74"
"1150323","053021","惠特永豐57購01","0.87","1.27"
"1150323","053022","汎銓永豐59購01","23.60","16.22"
"1150323","053023","三集瑞永豐5B購01","","1.90"
"1150323","053024","勤誠永豐59購01","","0.77"
"1150323","053025","可寧衛永豐5A購01","","0.29"
"1150323","053026","台灣50富邦67購01","","1.14"
"1150323","053027","台達電富邦71購01","2.10","1.98"
"1150323","053028","華通富邦5A購01","2.16","2.18"
"1150323","053029","華通富邦61購02","2.24","2.09"
"1150323","053030","鴻海富邦71購01","0.53","0.73"
"1150323","053031","國巨富邦58購03","","0.57"
"1150323","053032","國巨富邦61購01","","0.67"
"1150323","053033","台積電富邦71購01","0.88","1.03"
"1150323","053034","聯發科富邦71購01","1.16","1.44"
"1150323","053035","欣興富邦5C購02","","3.43"
"1150323","053036","康舒富邦57購01","","0.35"
"1150323","053037","康舒富邦5C購01","0.30","0.36"
"1150323","053038","洋基富邦5C購01","0.56","0.62"
"1150323","053039","惠特富邦59購01","0.38","0.50"
"1150323","05303U","漢唐凱基54售07","","0.21"
"1150323","053041","日本反凱基61購01","0.63","0.54"
"1150323","053042","士電凱基57購01","","0.85"
"1150323","053043","中興電凱基57購02","0.59","0.90"
"1150323","053044","台達電凱基58購04","3.64","3.34"
"1150323","053046","國巨凱基57購06","","0.71"
"1150323","053047","華泰凱基59購01","","1.29"
"1150323","053048","台積電凱基57購15","1.31","2.00"
"1150323","053049","精英凱基57購02","","0.93"
"1150323","053050","瑞昱凱基58購01","","0.47"
"1150323","053051","正崴凱基57購01","","1.34"
"1150323","053052","漢唐凱基57購06","","0.42"
"1150323","053053","聯發科凱基5A購04","","3.40"
"1150323","053054","華航凱基57購01","","0.44"
"1150323","053056","大立光凱基59購02","1.23","1.39"
"1150323","053057","欣興凱基57購05","","13.80"
"1150323","053058","臻鼎凱基57購02","3.27","3.11"
"1150323","053059","康舒凱基57購04","","0.69"
"1150323","05305U","T50正2中信62售01","","0.19"
"1150323","053060","矽力凱基59購01","","3.62"
"1150323","053061","惠特凱基58購01","","2.06"
"1150323","053062","惠特凱基58購02","1.08","1.54"
"1150323","053063","惠特凱基58購03","1.62","2.17"
"1150323","053064","可寧衛凱基59購03","","0.40"
"1150323","053066","可寧衛凱基61購02","","0.52"
"1150323","053067","臺股指凱基5B購09","","6.77"
"1150323","053069","T50反1元大58購04","","0.64"
"1150323","05306U","台積電中信58售03","0.38","0.21"
"1150323","053070","T50反1元大63購06","1.23","1.18"
"1150323","053071","T50反1元大64購09","0.86","0.76"
"1150323","053072","香港2X元大59購01","","0.43"
"1150323","053073","台泥元大57購06","","0.78"
"1150323","053074","亞力元大57購02","","0.66"
"1150323","053075","中砂元大57購08","","1.36"
"1150323","053077","聯電元大57購03","","1.20"
"1150323","053078","聯電元大57購04","1.87","2.08"
"1150323","053079","聯電元大57購05","1.86","2.69"
"1150323","053080","台達電元大5A購02","","2.30"
"1150323","053081","台達電元大5B購01","","2.38"
"1150323","053082","金寶元大57購04","","0.19"
"1150323","053084","華通元大57購18","3.00","2.58"
"1150323","053085","華通元大61購02","1.52","1.48"
