日期,股票代號,股票名稱,收盤價,月平均價
"1150420","053700","台玻凱基57購03","6.50","4.53"
"1150420","053701","聯電凱基57購05","4.22","1.25"
"1150420","053703","國巨凱基57購08","1.10","0.90"
"1150420","053704","華泰凱基5B購01","","0.62"
"1150420","053705","台積電凱基58購15","3.42","2.94"
"1150420","053706","瑞昱凱基57購04","1.63","1.42"
"1150420","053707","友達凱基57購05","1.46","1.32"
"1150420","053708","超豐凱基57購05","0.24","0.29"
"1150420","053709","強茂凱基58購05","1.87","1.55"
"1150420","053710","華新科凱基57購01","0.71","0.61"
"1150420","053711","大立光凱基5A購01","3.91","2.45"
"1150420","053712","欣興凱基57購06","","14.60"
"1150420","053714","定穎控凱基59購02","","3.65"
"1150420","053715","定穎控凱基5A購01","","3.09"
"1150420","053716","啟碁凱基5A購01","","8.20"
"1150420","053717","迅得凱基57購01","1.79","1.53"
"1150420","053718","富世達凱基57購12","","5.38"
"1150420","053719","南電凱基58購05","20.40","16.17"
"1150420","05371U","台積電凱基54售18","0.02","0.02"
"1150420","053720","福懋科凱基57購03","0.15","0.22"
"1150420","053721","中興電國泰58購01","0.69","0.60"
"1150420","053722","國巨國泰58購03","1.74","1.75"
"1150420","053723","華泰國泰58購03","0.88","0.75"
"1150420","053726","定穎控國泰58購02","","2.60"
"1150420","053727","定穎控國泰58購03","","2.14"
"1150420","053728","力成國泰58購02","","0.34"
"1150420","053731","力成國泰58購03","","0.34"
"1150420","053732","力成國泰58購04","","0.41"
"1150420","053735","元黃金群益65購01","1.58","1.53"
"1150420","053737","士電群益57購01","","0.68"
"1150420","053738","士電群益57購02","0.78","0.78"
"1150420","053743","台玻群益57購03","","4.36"
"1150420","053744","聯電群益59購01","4.42","2.15"
"1150420","053745","台達電群益57購05","","7.15"
"1150420","053746","國巨群益57購08","0.88","0.65"
"1150420","053747","華泰群益59購01","0.99","0.82"
"1150420","053748","友達群益57購06","0.79","0.79"
"1150420","053749","聯發科群益57購08","3.90","1.89"
"1150420","053750","強茂群益57購03","","1.53"
"1150420","053751","欣興群益57購08","","12.70"
"1150420","053752","欣興群益5A購03","11.50","8.71"
"1150420","053753","日電貿群益59購02","0.88","0.79"
"1150420","053754","景碩群益5B購03","5.05","4.29"
"1150420","053756","臻鼎群益57購03","","8.22"
"1150420","053757","亞翔群益57購04","","4.16"
"1150420","053758","啟碁群益58購01","7.05","5.66"
"1150420","053759","保瑞群益57購01","","0.28"
"1150420","053760","南電群益57購05","","18.26"
"1150420","053761","南電群益61購01","5.55","3.82"
"1150420","053762","福懋科群益58購01","0.28","0.35"
"1150420","053763","FB科技元大58購01","4.29","3.60"
"1150420","053764","S&P正2元大57購02","","0.95"
"1150420","053765","道瓊銀元大5C購01","0.81","0.81"
"1150420","053766","台泥元大59購01","0.35","0.38"
"1150420","053767","中砂元大57購10","1.72","1.28"
"1150420","053768","美時元大57購01","","0.12"
"1150420","053769","美時元大59購01","","0.21"
"1150420","053770","美時元大5A購01","0.18","0.18"
"1150420","053771","台玻元大57購08","7.25","5.65"
"1150420","053772","台玻元大57購09","4.10","3.17"
"1150420","053773","聯電元大57購11","2.21","0.88"
"1150420","053774","聯電元大57購12","3.40","1.65"
"1150420","053775","台達電元大57購20","7.00","5.21"
"1150420","053776","台達電元大5C購04","","4.00"
"1150420","053777","華泰元大5A購02","0.80","0.65"
"1150420","053778","台積電元大57購23","","0.86"
"1150420","053779","台積電元大61購06","1.13","0.99"
"1150420","053780","佳世達元大57購01","1.58","1.24"
"1150420","053781","矽統元大57購01","1.19","0.73"
"1150420","053782","微星元大57購03","0.16","0.16"
"1150420","053783","瑞昱元大5A購01","1.62","1.40"
"1150420","053784","友達元大5A購05","0.74","0.70"
"1150420","053785","超豐元大57購06","0.23","0.28"
"1150420","053786","台新金元大57購02","","0.59"
"1150420","053787","亞光元大57購09","0.32","0.30"
"1150420","053788","益登元大57購03","0.67","0.60"
"1150420","053789","景碩元大57購05","9.85","7.54"
"1150420","053790","景碩元大57購06","","7.12"
"1150420","053791","景碩元大57購07","6.20","5.20"
"1150420","053792","東台元大57購01","0.80","0.81"
"1150420","053793","事欣科元大61購01","0.71","0.50"
"1150420","053795","力成元大5C購01","0.45","0.48"
"1150420","053796","矽格元大59購01","1.28","1.13"
"1150420","053797","樺漢元大57購02","1.57","1.17"
"1150420","053798","矽力元大57購01","","2.50"
"1150420","053799","矽力元大5A購01","4.82","2.82"
"1150420","053800","緯穎元大57購11","1.82","1.34"
"1150420","053801","緯穎元大57購12","2.13","1.64"
"1150420","053802","惠特元大57購02","0.90","0.70"
"1150420","053803","至上元大57購05","","1.49"
"1150420","053804","振樺電元大57購02","","0.24"
"1150420","053806","中興電台新57購01","1.78","1.61"
"1150420","053807","台玻台新57購02","","3.75"
"1150420","053808","台玻台新57購03","17.50","12.89"
"1150420","053810","南亞兆豐61購01","","1.34"
"1150420","053811","亞力兆豐59購01","0.45","0.36"
"1150420","053812","華新科兆豐59購01","0.87","0.65"
"1150420","053813","台泥富邦57購02","0.47","0.41"
"1150420","053814","和大富邦59購01","0.23","0.21"
"1150420","053815","台玻富邦57購02","2.19","1.66"
"1150420","053816","川湖富邦61購01","1.11","0.90"
"1150420","053817","台達電富邦59購03","4.39","3.04"
"1150420","053818","台積電富邦57購05","1.22","0.99"
"1150420","053819","大同富邦5C購01","","0.17"
"1150420","053820","聯發科富邦58購01","","1.36"
"1150420","053821","華新科富邦58購01","0.55","0.46"
"1150420","053823","欣興富邦57購02","","4.17"
"1150420","053824","昇貿富邦5A購01","0.47","0.41"
"1150420","053826","至上富邦5B購01","","0.76"
"1150420","053828","道瓊銀凱基57購07","0.30","0.29"
"1150420","053829","台塑凱基59購02","6.15","6.16"
"1150420","05382U","台積電群益57售09","","0.03"
"1150420","053830","中興電凱基57購04","","0.43"
"1150420","053831","台玻凱基57購04","3.01","2.27"
"1150420","053832","川湖凱基59購02","2.02","1.62"
"1150420","053833","宇隆凱基57購02","1.78","1.49"
"1150420","053834","聯電凱基57購06","2.29","0.90"
"1150420","053835","台積電凱基58購16","","1.89"
"1150420","053837","友達凱基59購03","2.14","1.97"
"1150420","053838","強茂凱基5B購01","3.80","2.92"
"1150420","053839","亞光凱基57購03","","0.59"
"1150420","053841","日電貿凱基57購03","1.18","1.02"
"1150420","053842","景碩凱基5B購02","9.30","7.45"
"1150420","053843","新日興凱基57購02","","0.78"
"1150420","053844","聯鈞凱基57購03","5.75","2.96"
"1150420","053845","台勝科凱基5B購01","2.36","1.95"
"1150420","053847","祥碩凱基57購04","1.04","0.81"
"1150420","053848","亞翔凱基5B購01","4.06","2.15"
"1150420","053849","佳必琪凱基58購01","2.66","2.33"
"1150420","053850","啟碁凱基57購02","","7.82"
"1150420","053851","矽力凱基57購04","4.42","2.37"
"1150420","053852","緯穎凱基57購07","1.56","1.15"
"1150420","053853","振樺電凱基57購01","","0.42"
"1150420","053854","臺股指凱基59購17","5.45","4.21"
"1150420","053855","臺股指凱基61購05","","4.34"
"1150420","053856","T50正2統一61購01","1.03","0.84"
"1150420","053857","南亞統一61購07","0.81","0.80"
"1150420","053858","國巨統一61購04","0.63","0.56"
"1150420","053859","強茂統一61購02","0.81","0.71"
"1150420","053860","景碩統一61購03","2.44","1.88"
"1150420","053861","新日興統一61購01","0.41","0.40"
"1150420","053862","雲豹統一61購02","","0.35"
"1150420","053863","南亞國票58購01","1.63","1.70"
"1150420","053864","中興電國票58購03","","0.40"
"1150420","053866","宏泰國票58購01","","0.32"
"1150420","053867","台玻國票58購01","3.42","2.52"
"1150420","053868","光罩國票58購01","2.73","2.27"
"1150420","053869","致茂國票63購01","5.45","4.39"
"1150420","05386U","台達電統一54售02","0.07","0.05"
"1150420","053870","菱生國票58購02","0.42","0.52"
"1150420","053871","凌陽國票58購01","0.74","0.52"
"1150420","053872","瑞軒國票58購02","7.20","6.54"
"1150420","053873","華新科國票58購02","0.94","0.84"
"1150420","053874","欣興國票58購02","10.50","9.20"
"1150420","053875","達邁國票58購01","5.15","2.17"
"1150420","053876","東台國票58購01","0.43","0.44"
"1150420","053877","帆宣國票58購02","2.09","0.97"
"1150420","053878","矽力國票58購01","4.24","2.00"
"1150420","053879","惠特國票58購02","1.69","1.25"
"1150420","05387U","世芯統一54售02","0.10","0.21"
"1150420","053880","南電國票58購02","9.05","6.22"
"1150420","053881","南電國票5A購01","10.20","7.10"
"1150420","053883","聯電國泰58購03","","1.27"
"1150420","053884","聯電國泰58購04","","1.89"
"1150420","053885","飛宏國泰58購01","","0.43"
"1150420","053886","欣興國泰58購01","","8.40"
"1150420","053887","欣興國泰58購02","","11.45"
"1150420","053889","景碩國泰58購03","","8.75"
"1150420","053892","T50反1永豐5C購01","","1.80"
"1150420","053893","南亞永豐57購05","1.14","1.22"
"1150420","053894","士電永豐59購01","","0.37"
"1150420","053895","中興電永豐58購03","","0.42"
"1150420","053898","聯電永豐57購04","1.33","0.93"
"1150420","053899","聯電永豐58購02","2.30","1.13"
"1150420","053900","國巨永豐59購02","1.84","1.41"
"1150420","053901","台積電永豐71購03","","1.47"
"1150420","053902","大同永豐59購02","","0.31"
"1150420","053903","漢唐永豐58購04","0.54","0.53"
"1150420","053904","強茂永豐59購01","1.08","0.83"
"1150420","053905","長榮航永豐57購02","","1.05"
"1150420","053906","奇鋐永豐61購04","","3.33"
"1150420","053908","新日興永豐58購02","0.72","0.73"
"1150420","053909","融程電永豐58購01","0.77","0.72"
"1150420","053910","聯鈞永豐5A購01","2.56","1.52"
"1150420","053911","上品永豐57購01","0.61","0.51"
"1150420","053912","眾達永豐58購01","4.62","2.76"
"1150420","053913","啟碁永豐58購02","4.54","3.36"
"1150420","053914","三集瑞永豐61購01","0.95","0.85"
"1150420","053915","大研醫永豐59購01","0.83","1.03"
"1150420","053916","大研醫永豐5A購01","0.56","0.71"
"1150420","053917","南電永豐58購01","","11.51"
"1150420","053918","南電永豐58購02","6.95","5.31"
"1150420","053919","FBNQ2X群益57購03","1.75","1.12"
"1150420","053920","中502X群益61購01","0.39","0.34"
"1150420","053921","台泥群益5A購01","0.38","0.41"
"1150420","053922","東陽群益64購01","0.29","0.31"
"1150420","053923","士電群益59購01","","0.53"
"1150420","053925","和大群益57購02","","0.33"
"1150420","053926","美時群益59購01","0.55","0.65"
"1150420","053927","台玻群益57購04","3.78","3.02"
"1150420","053928","川湖群益59購01","0.94","0.79"
"1150420","053929","聯電群益59購02","6.85","3.74"
"1150420","05392U","緯穎統一58售03","0.14","0.19"
"1150420","053931","楠梓電群益57購02","1.76","1.78"
"1150420","053933","仁寶群益57購01","0.87","0.67"
"1150420","053934","國巨群益57購09","3.33","2.33"
"1150420","053935","台積電群益5B購03","2.60","2.49"
"1150420","053936","聯強群益57購01","","3.03"
"1150420","053937","宏碁群益57購01","1.25","1.14"
"1150420","053938","英業達群益57購01","1.15","0.93"
"1150420","053939","致茂群益58購01","11.10","8.20"
"1150420","053940","微星群益57購01","","0.23"
"1150420","053941","瑞昱群益57購04","","1.32"
"1150420","053942","飛宏群益59購02","","0.38"
"1150420","053943","強茂群益57購04","1.29","0.89"
"1150420","053944","大立光群益57購07","","1.88"
"1150420","053945","嘉晶群益57購01","2.83","2.20"
"1150420","053946","嘉晶群益59購01","0.38","0.28"
"1150420","053947","聯詠群益57購01","1.93","1.61"
"1150420","053949","晶技群益58購01","7.40","3.35"
"1150420","053950","蔚華科群益5B購01","1.58","0.80"
"1150420","053952","新日興群益57購01","0.72","0.62"
"1150420","053953","融程電群益57購01","0.98","0.99"
"1150420","053954","敦泰群益59購01","0.38","0.36"
"1150420","053956","定穎控群益57購03","","7.55"
"1150420","053957","新唐群益57購01","17.60","9.76"
"1150420","053960","力成群益57購02","0.25","0.29"
"1150420","053961","啟碁群益59購02","3.42","2.70"
"1150420","053963","樺漢群益57購01","1.29","0.98"
"1150420","053964","矽力群益57購04","3.05","1.47"
"1150420","053965","矽力群益57購05","3.00","1.44"
"1150420","053966","三集瑞群益57購01","0.55","0.54"
"1150420","053968","兆聯群益57購04","5.80","5.43"
"1150420","053969","南電群益57購06","24.50","16.90"
"1150420","053970","至上群益57購02","","1.89"
"1150420","053971","巨大群益59購01","0.14","0.14"
"1150420","053972","台灣50元大57購06","4.50","3.23"
"1150420","053973","T50反1元大57購06","","0.28"
"1150420","053974","T50反1元大59購02","","0.38"
"1150420","053975","T50反1元大61購04","0.60","0.70"
"1150420","053976","元金2X元大5A購01","2.26","2.15"
"1150420","053977","道瓊銀元大61購01","","1.72"
"1150420","053978","南亞元大57購07","","2.07"
"1150420","053979","南亞元大5B購04","1.70","1.69"
"1150420","053980","東元元大5A購02","","0.30"
"1150420","053981","東元元大5B購03","0.29","0.30"
"1150420","053982","中興電元大57購02","0.23","0.23"
"1150420","053983","中興電元大5B購01","0.51","0.50"
"1150420","053984","華新元大57購08","","0.34"
"1150420","053985","華新元大57購09","0.10","0.10"
"1150420","053986","美時元大57購02","","0.25"
"1150420","053987","美時元大5A購02","0.40","0.42"
"1150420","053988","宇隆元大57購03","0.56","0.37"
"1150420","053989","聯電元大57購13","1.31","0.47"
"1150420","053990","聯電元大57購14","1.22","0.39"
"1150420","053991","聯電元大5A購02","","0.56"
"1150420","053992","台達電元大57購21","","3.99"
"1150420","053994","楠梓電元大57購02","0.80","0.73"
"1150420","053995","華碩元大57購03","1.22","0.98"
"1150420","053996","矽統元大57購02","0.72","0.42"
"1150420","053997","菱生元大57購02","1.11","1.29"
"1150420","053998","友達元大57購06","1.11","0.99"
"1150420","053999","友達元大5B購01","","1.19"
"1150420","054001","長榮元大5A購02","0.93","1.11"
"1150420","054002","陽明元大57購01","0.15","0.23"
"1150420","054003","長榮航元大57購03","","0.30"
"1150420","054004","亞航元大57購02","0.88","0.70"
"1150420","054005","大立光元大57購17","1.27","0.77"
"1150420","054006","嘉晶元大57購03","0.98","0.66"
"1150420","054007","亞光元大57購10","0.41","0.39"
"1150420","054008","景碩元大57購09","","4.85"
"1150420","054009","景碩元大57購10","","4.64"
"1150420","054010","世芯元大57購20","1.95","1.16"
"1150420","054011","日月光元大57購06","4.88","4.11"
"1150420","054012","康普元大57購01","1.86","1.35"
"1150420","054013","上品元大57購01","1.00","0.78"
"1150420","054014","眾達元大57購01","4.78","3.11"
"1150420","054015","達興元大5A購01","3.09","2.29"
"1150420","054016","祥碩元大57購05","0.28","0.20"
"1150420","054017","祥碩元大61購01","0.62","0.49"
"1150420","054018","中磊元大57購01","1.41","1.34"
"1150420","054020","中磊元大57購02","1.37","1.32"
"1150420","054022","和椿元大57購01","0.19","0.16"
"1150420","054023","緯穎元大57購13","2.38","1.74"
"1150420","054024","龍德船元大57購02","0.64","0.44"
"1150420","054025","昇陽半元大57購11","","2.02"
"1150420","054026","南電元大57購05","9.60","6.63"
"1150420","054027","燿華台新57購01","","11.30"
"1150420","054028","道瓊銀永豐61購01","","1.01"
"1150420","054029","川湖永豐5A購01","","0.81"
"1150420","054030","鴻海永豐61購02","1.14","1.08"
"1150420","054031","光罩永豐58購01","1.85","1.85"
"1150420","054032","矽統永豐58購01","0.78","0.54"
"1150420","054033","矽統永豐5A購01","1.47","1.08"
"1150420","054035","漢翔永豐59購01","0.61","0.58"
"1150420","054036","長榮太永豐58購01","0.50","0.40"
"1150420","054037","大立光永豐58購02","1.92","1.13"
"1150420","054038","嘉晶永豐5A購01","0.55","0.43"
"1150420","05403U","台積電群益56售05","","0.03"
"1150420","054040","世芯永豐61購02","3.28","2.42"
"1150420","054041","國精化永豐58購01","1.40","0.94"
"1150420","054042","國精化永豐59購01","1.73","1.26"
"1150420","054043","國精化永豐5B購01","3.19","2.32"
"1150420","054044","矽力永豐58購02","2.50","1.20"
"1150420","054045","緯穎永豐57購05","2.41","1.85"
"1150420","054046","緯穎永豐59購03","2.84","2.29"
"1150420","054047","龍德船永豐58購01","","0.45"
"1150420","054048","中興電兆豐61購01","0.66","0.60"
"1150420","054049","啟碁兆豐59購01","5.75","4.40"
"1150420","054050","道瓊銀富邦64購01","1.22","1.28"
"1150420","054051","嘉晶富邦5B購01","0.57","0.49"
"1150420","054052","德律富邦58購02","","3.92"
"1150420","054053","瀚宇博富邦5C購01","0.53","0.48"
"1150420","054054","台虹富邦5C購01","","1.87"
"1150420","054055","T50正2凱基5A購03","5.00","3.54"
"1150420","054056","T50正2凱基61購02","2.68","2.12"
"1150420","054057","T50反1凱基57購03","","0.13"
"1150420","054058","元黃金凱基59購02","0.50","0.55"
"1150420","054059","道瓊銀凱基57購09","0.96","0.91"
"1150420","054060","南亞凱基57購04","2.03","2.13"
"1150420","054061","東陽凱基57購02","","0.10"
"1150420","054062","亞力凱基58購01","","0.24"
"1150420","054064","台玻凱基57購06","3.05","2.19"
"1150420","054065","聯電凱基58購02","5.60","2.86"
"1150420","054066","台達電凱基59購04","","5.25"
"1150420","054067","台積電凱基57購17","2.93","2.69"
"1150420","054068","英業達凱基5A購01","1.16","0.87"
"1150420","054069","華碩凱基57購02","3.49","3.03"
"1150420","05406U","滬深2X中信56售01","0.16","0.25"
"1150420","054070","燿華凱基57購04","4.52","5.90"
"1150420","054071","瑞昱凱基57購05","1.63","1.35"
"1150420","054072","超豐凱基58購01","1.13","1.22"
"1150420","054074","強茂凱基59購01","2.40","2.07"
"1150420","054075","長榮航凱基57購02","0.26","0.28"
"1150420","054076","亞航凱基57購02","0.41","0.34"
"1150420","054077","長榮太凱基57購01","0.63","0.52"
"1150420","054078","嘉晶凱基59購01","0.74","0.72"
"1150420","054079","亞光凱基57購04","0.24","0.23"
"1150420","054080","聯詠凱基57購01","1.66","1.19"
"1150420","054081","欣興凱基58購03","","11.30"
"1150420","054082","世芯凱基57購13","2.76","1.57"
"1150420","054083","國精化凱基57購01","2.39","1.31"
"1150420","054084","眾達凱基57購05","7.75","6.49"
"1150420","054085","瀚宇博凱基57購01","1.14","0.95"
"1150420","054087","矽力凱基5B購01","3.54","2.03"
"1150420","054088","惠特凱基57購01","3.34","2.50"
"1150420","054089","龍德船凱基57購02","0.90","0.83"
"1150420","05408U","臻鼎中信56售01","","0.11"
"1150420","054090","台塑群益57購01","","1.89"
"1150420","054092","亞力群益58購02","","0.17"
"1150420","054093","台玻群益57購05","3.40","2.49"
"1150420","054095","聯電群益57購05","4.99","1.99"
"1150420","054096","台積電群益59購04","2.55","2.15"
"1150420","054097","燿華群益59購02","","4.69"
"1150420","054098","友達群益57購07","2.62","2.30"
"1150420","054100","長榮太群益57購03","0.65","0.45"
"1150420","054101","長榮太群益58購01","0.44","0.44"
"1150420","054103","日電貿群益57購02","1.21","0.97"
"1150420","054106","牧德群益57購02","","13.40"
"1150420","054107","國精化群益57購01","1.49","1.00"
"1150420","054108","亞翔群益57購05","4.33","2.60"
"1150420","054109","佳必琪群益57購02","","2.57"
"1150420","054110","旭隼群益59購01","","0.44"
"1150420","054111","緯穎群益57購06","3.32","2.59"
"1150420","054112","龍德船群益59購01","1.72","1.41"
"1150420","054113","龍德船群益61購01","1.13","0.93"
"1150420","054115","道瓊銀元富57購04","","0.23"
"1150420","054116","道瓊銀元富61購02","1.20","1.23"
"1150420","054117","國巨元富57購06","2.68","1.90"
"1150420","054118","華泰元富57購01","0.88","0.66"
"1150420","054119","華泰元富5A購01","1.39","0.97"
"1150420","054120","燿華元富57購03","5.40","7.44"
"1150420","054122","欣興元富58購03","16.80","11.85"
"1150420","054123","定穎控元富57購03","","2.68"
"1150420","054124","定穎控元富57購04","3.83","3.77"
"1150420","054125","國精化元富57購01","2.22","1.47"
"1150420","054127","台玻國泰58購03","3.80","2.88"
"1150420","054129","宇隆國泰58購01","2.75","2.14"
"1150420","054130","燿華國泰58購01","5.95","8.17"
"1150420","054131","瑞鼎國泰58購02","1.05","0.99"
"1150420","054132","定穎控國泰58購04","","4.26"
"1150420","054133","啟碁國泰58購01","","6.63"
"1150420","054134","台泥國票58購02","0.54","0.61"
"1150420","054136","亞力國票57購03","0.35","0.29"
"1150420","054137","亞力國票58購01","","0.23"
"1150420","054138","台玻國票58購03","3.46","2.55"
"1150420","054139","台玻國票58購04","3.17","2.49"
"1150420","054140","台玻國票58購05","2.93","2.23"
"1150420","054141","上銀國票58購01","2.58","1.66"
"1150420","054142","華泰國票58購01","","0.77"
"1150420","054143","順德國票58購01","5.70","3.39"
"1150420","054144","矽統國票58購02","0.75","0.59"
"1150420","054145","晶技國票58購02","8.50","3.36"
"1150420","054146","大量國票58購01","","12.74"
"1150420","054147","中租國票58購01","0.91","0.71"
"1150420","054148","帝寶國票58購02","","0.26"
"1150420","054149","大研醫國票58購01","0.17","0.24"
"1150420","054150","上証2X元大57購02","","0.72"
"1150420","054151","臺指反元大61購01","","0.13"
"1150420","054152","道瓊銀元大57購06","0.70","0.57"
"1150420","054153","美費半元大58購01","5.30","3.90"
"1150420","054154","美費半元大59購01","4.51","3.37"
"1150420","054155","士電元大57購01","0.48","0.45"
"1150420","054156","士電元大59購01","0.45","0.44"
"1150420","054157","士電元大5C購01","0.51","0.46"
"1150420","054158","東元元大5A購03","","0.37"
"1150420","054159","中興電元大57購03","0.45","0.42"
"1150420","054160","中興電元大5A購01","0.62","0.60"
"1150420","054161","中興電元大5B購02","0.50","0.48"
"1150420","054162","亞力元大57購03","0.09","0.07"
"1150420","054163","亞力元大57購04","0.14","0.11"
"1150420","054164","華新元大57購10","","0.16"
"1150420","054165","台玻元大57購11","1.47","1.12"
"1150420","054166","台玻元大57購12","1.14","0.84"
"1150420","054167","聯電元大5A購03","1.56","0.84"
"1150420","054168","聯電元大61購02","1.41","0.72"
"1150420","054169","台達電元大57購22","","5.65"
"1150420","054171","華泰元大57購04","0.34","0.27"
"1150420","054172","台積電元大5B購01","","0.94"
"1150420","054173","瑞昱元大57購06","","0.68"
"1150420","054175","陽明元大57購02","","0.33"
"1150420","054176","陽明元大57購03","0.57","0.69"
"1150420","054177","陽明元大57購04","0.69","0.83"
"1150420","054178","大立光元大57購18","1.90","0.90"
"1150420","054179","大立光元大57購19","1.43","0.92"
"1150420","054180","欣興元大57購14","7.00","4.97"
"1150420","054181","新日興元大57購07","","0.32"
"1150420","054182","世芯元大57購21","1.96","1.28"
"1150420","054183","世芯元大57購22","2.29","1.44"
"1150420","054184","日月光元大57購07","6.40","4.34"
"1150420","054185","定穎控元大57購03","1.40","1.32"
"1150420","054186","事欣科元大5B購01","0.62","0.40"
"1150420","054187","臻鼎元大57購04","5.65","5.65"
"1150420","054188","臻鼎元大5A購01","7.05","4.28"
"1150420","054189","全訊元大57購01","0.80","0.48"
"1150420","054190","祥碩元大61購02","0.96","0.78"
"1150420","054191","力成元大5A購04","0.80","0.82"
"1150420","054192","啟碁元大57購04","6.25","4.77"
"1150420","054193","矽力元大57購02","2.20","1.03"
"1150420","054194","矽力元大57購03","1.80","0.86"
"1150420","054195","矽力元大59購03","1.52","0.80"
"1150420","054196","緯穎元大57購14","3.13","2.28"
"1150420","054197","緯穎元大5B購01","1.80","1.44"
"1150420","054198","龍德船元大57購03","","0.22"
"1150420","054199","龍德船元大57購04","0.34","0.33"
"1150420","054200","龍德船元大57購05","0.40","0.32"
"1150420","054201","昇陽半元大57購12","2.20","2.22"
"1150420","054202","昇陽半元大57購13","1.43","1.55"
"1150420","054203","長華元大57購01","0.44","0.39"
"1150420","054204","臺股指元大57購17","","3.57"
"1150420","054205","士電兆豐59購01","0.31","0.29"
"1150420","054206","上銀兆豐61購01","2.26","1.66"
"1150420","054207","燿華兆豐61購01","4.60","5.28"
"1150420","054208","定穎控兆豐59購01","","2.17"
"1150420","054209","旭隼兆豐61購01","0.64","0.60"
"1150420","054210","台灣50富邦61購07","","1.57"
"1150420","054211","T50反1富邦61購03","","0.51"
"1150420","054212","T50反1富邦61購04","0.38","0.53"
"1150420","054213","光寶科富邦61購03","0.84","0.71"
"1150420","054214","聯電富邦61購02","0.99","0.53"
"1150420","054215","聯電富邦61購03","1.66","1.01"
"1150420","054216","國巨富邦59購02","0.74","0.55"
"1150420","054217","燿華富邦5A購02","1.78","2.18"
"1150420","054219","欣興富邦5C購03","","2.88"
"1150420","054220","日月光富邦57購02","3.72","2.62"
"1150420","054221","龍德船富邦5C購01","0.43","0.38"
"1150420","054222","富世達富邦59購02","1.61","1.50"
"1150420","054223","光寶科台新57購01","1.12","0.88"
"1150420","054224","台達電台新57購01","","4.73"
"1150420","054227","臺指反凱基62購01","","0.31"
"1150420","054228","元金2X凱基5B購04","","0.96"
"1150420","054229","道瓊銀凱基5C購02","","2.55"
"1150420","054230","南亞凱基57購05","1.47","1.54"
"1150420","054231","士電凱基59購01","0.60","0.57"
"1150420","054232","中興電凱基5A購01","","0.83"
"1150420","054234","上銀凱基58購01","2.59","1.83"
"1150420","054235","聯電凱基59購03","3.41","2.32"
"1150420","054236","台達電凱基57購06","5.40","4.27"
"1150420","054237","華泰凱基57購03","0.63","0.48"
"1150420","054238","英業達凱基58購01","0.70","0.68"
"1150420","054239","矽統凱基57購01","1.33","0.95"
"1150420","054241","技嘉凱基57購01","2.35","1.92"
"1150420","054245","華新科凱基58購01","0.77","0.58"
"1150420","054249","健鼎凱基57購03","4.48","3.30"
"1150420","054250","嘉澤凱基57購04","","6.83"
"1150420","054251","定穎控凱基61購01","4.88","4.76"
"1150420","054252","亞翔凱基5C購01","","2.43"
"1150420","054253","佳必琪凱基57購01","2.11","1.86"
"1150420","054254","力成凱基57購04","","0.20"
"1150420","054255","同欣電凱基58購02","4.57","3.76"
"1150420","054256","啟碁凱基59購01","7.25","4.82"
"1150420","054257","AES凱基59購01","0.52","0.54"
"1150420","054258","富世達凱基59購01","3.37","3.46"
"1150420","054259","福懋科凱基57購04","0.65","0.73"
"1150420","054260","泰金寶凱基57購01","","0.36"
"1150420","054261","臺股指凱基57購14","8.05","5.46"
"1150420","054262","台灣50元富57購08","","2.11"
"1150420","054263","元黃金元富57購02","","0.73"
"1150420","054264","道瓊銀元富57購05","0.29","0.29"
"1150420","054265","道瓊銀元富57購06","","0.19"
"1150420","054266","南亞元富57購05","1.58","1.70"
"1150420","054267","南亞元富5A購01","1.88","1.94"
"1150420","054269","中興電元富57購01","","0.54"
"1150420","054271","華新元富57購01","0.32","0.27"
"1150420","054272","美時元富57購01","","0.13"
"1150420","054273","宇隆元富58購01","1.28","1.11"
"1150420","054274","國巨元富57購07","","0.95"
"1150420","054276","華碩元富57購01","1.89","1.70"
"1150420","054278","燿華元富5A購01","","5.15"
"1150420","054279","華新科元富57購05","1.08","0.77"
"1150420","054280","華新科元富57購06","0.41","0.28"
"1150420","054281","長榮航元富57購01","","0.55"
"1150420","054282","敦泰元富57購01","0.40","0.41"
"1150420","054283","康普元富57購01","1.68","1.23"
"1150420","054284","力成元富57購04","","0.40"
"1150420","054285","矽力元富57購01","4.62","2.75"
"1150420","054286","亞聚國票58購01","0.81","1.20"
"1150420","054288","台達電國票58購05","3.39","2.41"
"1150420","054289","台達電國票58購06","","2.50"
"1150420","054290","台達電國票59購01","4.06","3.15"
"1150420","054291","英業達國票58購01","0.50","0.48"
"1150420","054292","飛宏國票57購01","0.07","0.07"
"1150420","054293","飛宏國票58購01","0.13","0.13"
"1150420","054294","瑞軒國票58購03","4.30","4.56"
"1150420","054295","瑞軒國票58購04","4.50","4.05"
"1150420","054296","聯陽國票58購01","","0.43"
"1150420","054297","欣興國票58購03","8.80","6.33"
"1150420","054299","華晶科國票58購01","","0.42"
"1150420","054301","新唐國票58購01","","9.30"
"1150420","054302","中磊國票58購01","","0.64"
"1150420","054303","聯茂國票61購01","","4.20"
"1150420","054304","啟碁國票61購01","5.15","3.85"
"1150420","054307","士電國泰58購03","","0.32"
"1150420","054308","大亞國泰58購01","0.18","0.17"
"1150420","054309","台達電國泰58購03","4.92","3.90"
"1150420","054310","英業達國泰58購01","","0.47"
